 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1483.3     218274    1000000     23052      706395      6580      601719       28       502124       3        500670       3        500670       3        500670       3        500670       3        500670       1        418371  
  1484.9     217903    1000000     23019      706451      6566      602026       38       503053       3        500995       3        500995       3        500995       3        500995       3        500995       1        418674  
  1486.6     217638    1000000     23155      707779      6659      603128       16       501774       2        500987       2        500987       2        500987       2        500987       2        500987       1        465286  
  1488.3     218970    1000000     22911      705500      6557      601511       28       502455       4        501086       3        500981       3        500981       3        500981       3        500981       1        418589  
  1489.9     218408    1000000     22822      705922      6677      603405       28       502587       3        501083       3        501083       3        501083       3        501083       3        501083       1        418669  
  1491.6     219508    1000000     22835      704190      6498      600430       23       502746       3        501514       3        501514       3        501514       3        501514       3        501514       1        419161  
  1493.3     217770    1000000     23094      707963      6643      603489       22       502520       3        501421       3        501421       3        501421       3        501421       3        501421       1        419213  
  1494.9     218348    1000000     22966      706487      6555      602108       29       503534       4        502095       3        501991       3        501991       3        501991       3        501991       1        419514  
  1496.6     218205    1000000     22879      706503      6606      602988       30       503676       3        502063       3        502063       3        502063       3        502063       3        502063       1        419745  
  1498.3     217644    1000000     22854      706691      6617      603828       31       503620       3        502001       3        502001       3        502001       3        502001       3        502001       1        419607  
  1499.9     218415    1000000     22943      706364      6555      602469       29       503516       3        502018       3        502018       3        502018       3        502018       3        502018       1        419544  
  1501.6     218640    1000000     22806      705605      6640      602854       23       503032       3        501962       3        501962       3        501962       3        501962       3        501962       1        419640  
  1503.3     218205    1000000     22923      706253      6534      601881       20       502814       3        501808       3        501808       3        501808       3        501808       3        501808       1        419513  
  1504.9     218605    1000000     22809      705688      6597      602756       33       503627       3        501906       3        501906       3        501906       3        501906       3        501906       1        419436  
  1506.6     217618    1000000     23147      708309      6661      603393       26       503243       3        501853       3        501853       3        501853       3        501853       3        501853       1        419243  
  1508.3     218180    1000000     22878      707255      6577      603583       27       503887       4        502637       3        502507       3        502507       3        502507       3        502507       1        419703  
  1509.9     218138    1000000     22783      706503      6475      603051       28       504485       3        503069       3        503069       3        503069       3        503069       3        503069       1        420168  
  1511.6     217731    1000000     22813      707004      6527      603383       30       504804       3        503240       3        503240       3        503240       3        503240       3        503240       1        420415  
  1513.3     218094    1000000     22645      706578      6561      604467       17       504387       3        503619       3        503619       3        503619       3        503619       3        503619       1        420535  
  1514.9     217839    1000000     22841      707026      6518      603599       32       505483       3        503806       3        503806       3        503806       3        503806       3        503806       1        420712  
  1516.6     218342    1000000     22748      705980      6460      602869       26       505385       3        504062       3        504062       3        504062       3        504062       3        504062       1        420906  
  1518.3     217841    1000000     22677      707264      6581      605006       29       505787       3        504302       3        504302       3        504302       3        504302       3        504302       1        421114  
  1519.9     217396    1000000     22928      707847      6527      603969       21       505744       3        504665       3        504665       3        504665       3        504665       3        504665       1        421219  
  1521.6     217652    1000000     22659      706584      6497      604117       22       505644       3        504570       3        504570       3        504570       3        504570       3        504570       1        421230  
  1523.3     217441    1000000     22772      708104      6527      605009       26       506314       4        504977       3        504872       3        504872       3        504872       3        504872       1        421579  
  1524.9     217332    1000000     22801      708501      6536      604956       28       506738       3        505339       3        505339       3        505339       3        505339       3        505339       1        421907  
  1526.6     217863    1000000     22705      706658      6532      603802       22       506279       3        505180       3        505180       3        505180       3        505180       3        505180       1        421680  
  1528.3     217892    1000000     22584      706518      6448      603827       38       507030       3        504933       3        504933       3        504933       3        504933       3        504933       1        421559  
  1529.9     217469    1000000     22845      707772      6473      603963       27       506665       4        505322       3        505217       3        505217       3        505217       3        505217       1        421807  
  1531.6     217906    1000000     22673      707133      6427      603991       20       506267       3        505241       3        505241       3        505241       3        505241       3        505241       1        421854  
  1533.3     218056    1000000     22777      706794      6414      603068       28       506556       3        505009       3        505009       3        505009       3        505009       3        505009       1        421635  
  1534.9     217608    1000000     22700      706718      6442      603759       24       506274       3        505076       3        505076       3        505076       3        505076       3        505076       1        421704  
  1536.6     217957    1000000     22618      706892      6420      604034       31       506513       3        504862       3        504862       3        504862       3        504862       3        504862       1        421443  
  1538.3     217692    1000000     22762      707047      6585      604627       21       505814       3        504822       3        504822       3        504822       3        504822       3        504822       1        421506  
  1539.9     217702    1000000     22815      706955      6473      603323       22       505919       3        504869       3        504869       3        504869       3        504869       3        504869       1        421455  
  1541.6     218451    1000000     22676      705533      6359      601886       25       505923       3        504618       3        504618       3        504618       3        504618       3        504618       1        421284  
  1543.3     218281    1000000     22715      706489      6447      602902       35       506203       3        504364       3        504364       3        504364       3        504364       3        504364       1        421133  
  1544.9     217393    1000000     22897      707167      6478      602703       21       505497       3        504464       3        504464       3        504464       3        504464       3        504464       1        421149  
  1546.6     218333    1000000     22855      706542      6404      602728       33       506153       4        504481       3        504378       3        504378       3        504378       3        504378       1        421152  
  1548.3     217749    1000000     22797      707677      6499      603973       26       505885       3        504487       3        504487       3        504487       3        504487       3        504487       1        421328  
  1549.9     218495    1000000     22563      705119      6407      602340       32       506378       3        504675       3        504675       3        504675       3        504675       3        504675       1        421446  
  1551.6     218080    1000000     22797      706555      6534      603253       16       505336       3        504576       3        504576       3        504576       3        504576       3        504576       1        421480  
  1553.3     217968    1000000     22631      706311      6494      604016       25       506117       3        504818       3        504818       3        504818       3        504818       3        504818       1        421546  
  1554.9     218927    1000000     22806      705879      6342      601083       20       505779       3        504800       3        504800       3        504800       3        504800       3        504800       1        421507  
  1556.6     217850    1000000     22662      706916      6444      603370       26       506286       3        504967       3        504967       3        504967       3        504967       3        504967       1        421754  
  1558.3     218240    1000000     22596      706014      6472      603721       30       506525       3        505012       3        505012       3        505012       3        505012       3        505012       1        422021  
  1559.9     218446    1000000     22747      706167      6370      602424       26       506550       3        505296       3        505296       3        505296       3        505296       3        505296       1        422329  
  1561.6     217661    1000000     22610      707116      6531      605035       24       506852       3        505607       3        505607       3        505607       3        505607       3        505607       1        422723  
  1563.3     218050    1000000     22772      706743      6323      602101       27       507167       3        505792       3        505792       3        505792       3        505792       3        505792       1        422880  
  1564.9     218012    1000000     22692      706479      6505      603914       18       506673       3        505801       3        505801       3        505801       3        505801       3        505801       1        423138  
  1566.6     218526    1000000     22484      705094      6356      602455       20       506861       4        505858       3        505749       3        505749       3        505749       3        505749       1        423184  
  1568.3     217568    1000000     22782      707327      6470      603981       24       507259       3        506079       3        506079       3        506079       3        506079       3        506079       1        423473  
  1569.9     218431    1000000     22700      706248      6369      602255       17       506713       3        505882       3        505882       3        505882       3        505882       3        505882       1        423541  
  1571.6     218099    1000000     22580      705787      6458      603436       25       507092       3        505846       3        505846       3        505846       3        505846       3        505846       1        423439  
  1573.3     217539    1000000     22675      706807      6432      603902       24       507526       3        506338       3        506338       3        506338       3        506338       3        506338       1        423920  
  1574.9     218555    1000000     22592      705290      6266      601508       22       507446       3        506336       3        506336       3        506336       3        506336       3        506336       1        423844  
  1576.6     217634    1000000     22601      707052      6370      604043       23       507731       3        506588       3        506588       3        506588       3        506588       3        506588       1        424153  
  1578.3     217778    1000000     22517      707090      6435      605024       20       508037       3        507091       3        507091       3        507091       3        507091       3        507091       1        424636  
  1579.9     218036    1000000     22557      706496      6223      602929       28       508614       3        507197       3        507197       3        507197       3        507197       3        507197       1        424686  
  1581.6     218241    1000000     22605      706464      6372      603115       21       508400       3        507291       3        507291       3        507291       3        507291       3        507291       1        424713  
  1583.3     218122    1000000     22577      706449      6363      603519       21       508425       3        507360       3        507360       3        507360       3        507360       3        507360       1        424748  
  1584.9     218165    1000000     22513      706271      6297      603307       24       508334       3        507110       3        507110       3        507110       3        507110       3        507110       1        424603  
  1586.6     217793    1000000     22474      706606      6437      604885       18       507840       3        506999       3        506999       3        506999       3        506999       3        506999       1        424480  
  1588.3     217941    1000000     22617      707201      6343      603989       20       507991       3        507058       3        507058       3        507058       3        507058       3        507058       1        424396  
  1589.9     217579    1000000     22498      707201      6386      604778       28       508809       3        507392       3        507392       3        507392       3        507392       3        507392       1        424669  
  1591.6     217735    1000000     22489      707053      6358      604366       26       508895       3        507544       3        507544       3        507544       3        507544       3        507544       1        424745  
  1593.3     217956    1000000     22532      707222      6331      604256       27       509168       3        507771       3        507771       3        507771       3        507771       3        507771       1        425091  
  1594.9     217908    1000000     22481      707037      6359      604718       20       508998       3        508009       3        508009       3        508009       3        508009       3        508009       1        425154  
  1596.6     218403    1000000     22457      706216      6319      604006       26       509603       3        508323       3        508323       3        508323       3        508323       3        508323       1        425500  
  1598.3     217050    1000000     22479      708345      6369      606264       36       510265       3        508416       3        508416       3        508416       3        508416       3        508416       1        425579  
  1599.9     217543    1000000     22501      706750      6375      604419       24       509876       3        508706       3        508706       3        508706       3        508706       3        508706       1        425742  
  1601.6     218073    1000000     22451      706098      6263      603404       20       509669       3        508705       3        508705       3        508705       3        508705       3        508705       1        425844  
  1603.3     217773    1000000     22390      706629      6389      605308       26       510392       3        509031       3        509031       3        509031       3        509031       3        509031       1        426073  
  1604.9     217089    1000000     22345      707691      6363      606349       21       510253       3        509215       3        509215       3        509215       3        509215       3        509215       1        426169  
  1606.6     218013    1000000     22351      705868      6184      603177       17       509950       3        509126       3        509126       3        509126       3        509126       3        509126       1        426088  
  1608.3     217951    1000000     22504      706898      6269      603797       22       510051       3        508950       3        508950       3        508950       3        508950       3        508950       1        425991  
  1609.9     217530    1000000     22625      708095      6249      603863       17       509936       4        509100       3        508994       3        508994       3        508994       3        508994       1        425960  
  1611.6     218355    1000000     22371      705930      6261      603661       22       510204       3        509111       3        509111       3        509111       3        509111       3        509111       1        426011  
  1613.3     217839    1000000     22311      706188      6276      604082       22       510295       3        509110       3        509110       3        509110       3        509110       3        509110       1        426082  
  1614.9     217724    1000000     22588      707415      6251      603776       27       510459       3        509061       3        509061       3        509061       3        509061       3        509061       1        426016  
  1616.6     217737    1000000     22346      706458      6247      604163       26       510255       3        508984       3        508984       3        508984       3        508984       3        508984       1        425950  
  1618.3     217411    1000000     22503      707308      6245      604191       26       510585       3        509251       3        509251       3        509251       3        509251       3        509251       1        426233  
  1619.9     218026    1000000     22381      705979      6138      603163       27       510530       3        509130       3        509130       3        509130       3        509130       3        509130       1        426285  
  1621.6     218108    1000000     22374      705815      6260      603500       16       509863       3        509136       3        509136       3        509136       3        509136       3        509136       1        426283  
  1623.3     217552    1000000     22402      707139      6287      604588       24       510557       3        509339       3        509339       3        509339       3        509339       3        509339       1        426290  
  1624.9     218846    1000000     22268      705524      6263      603798       21       510315       3        509302       3        509302       3        509302       3        509302       3        509302       1        426531  
  1626.6     217753    1000000     22538      707668      6251      604197       15       510047       3        509366       3        509366       3        509366       3        509366       3        509366       1        426569  
  1628.3     218209    1000000     22321      706529      6324      604861       21       510585       3        509570       3        509570       3        509570       3        509570       3        509570       1        426870  
  1629.9     218410    1000000     22377      705859      6164      603171       24       511018       4        509811       3        509707       3        509707       3        509707       3        509707       1        427020  
  1631.6     217709    1000000     22305      706457      6276      604589       27       511337       3        509993       3        509993       3        509993       3        509993       3        509993       1        427439  
  1633.3     217753    1000000     22256      706639      6196      604681       16       511280       3        510523       3        510523       3        510523       3        510523       3        510523       1        428052  
  1634.9     217991    1000000     22197      706248      6189      604568       20       511861       3        510881       3        510881       3        510881       3        510881       3        510881       1        428180  
  1636.6     217440    1000000     22272      706925      6132      604481       31       512420       3        510757       3        510757       3        510757       3        510757       3        510757       1        428188  
  1638.3     218036    1000000     22261      706471      6136      604109       26       512686       3        511304       3        511304       3        511304       3        511304       3        511304       1        428770  
  1639.9     217781    1000000     22141      706874      6199      605681       24       513053       3        511781       3        511781       3        511781       3        511781       3        511781       1        429242  
  1641.6     217573    1000000     22243      706623      6189      604937       20       512907       3        511930       3        511930       3        511930       3        511930       3        511930       1        429405  
  1643.3     218237    1000000     22195      706764      6100      604672       23       513689       3        512502       3        512502       3        512502       3        512502       3        512502       1        429826  
  1644.9     217836    1000000     22129      706703      6102      604962       19       513891       3        512972       3        512972       3        512972       3        512972       3        512972       1        429977  
  1646.6     217694    1000000     22162      706816      6082      604927       24       514419       3        513126       3        513126       3        513126       3        513126       3        513126       1        430171  
  1648.3     217583    1000000     22061      706552      6124      605455       22       514078       4        513039       3        512939       3        512939       3        512939       3        512939       1        430022  
  1649.9     217942    1000000     22223      705889      6038      603199       13       513334       3        512779       3        512779       3        512779       3        512779       3        512779       1        430015  
  1651.6     217471    1000000     22167      707271      6103      605436       17       513858       3        513063       3        513063       3        513063       3        513063       3        513063       1        430297  
  1653.3     217377    1000000     22175      707757      6162      606191       22       514596       3        513510       3        513510       3        513510       3        513510       3        513510       1        430597  
  1654.9     217531    1000000     22026      707064      6191      606491       17       514522       3        513740       3        513740       3        513740       3        513740       3        513740       1        430804  
  1656.6     217396    1000000     22106      707445      6136      606098       18       514818       3        513964       3        513964       3        513964       3        513964       3        513964       1        430977  
  1658.3     217901    1000000     21964      706675      6050      605674       21       515325       3        514268       3        514268       3        514268       3        514268       3        514268       1        431238  
  1659.9     217582    1000000     22087      706485      5958      604138       18       515072       3        514232       3        514232       3        514232       3        514232       3        514232       1        431139  
  1661.6     217490    1000000     22014      706370      6022      605075       24       515641       3        514408       3        514408       3        514408       3        514408       3        514408       1        431537  
  1663.3     217129    1000000     21975      706894      6197      606565       20       515346       3        514349       3        514349       3        514349       3        514349       3        514349       1        431675  
  1664.9     218200    1000000     21882      705397      6022      605125       19       515346       3        514386       3        514386       3        514386       3        514386       3        514386       1        431685  
  1666.6     217273    1000000     22016      707197      6066      605944       26       515803       3        514451       3        514451       3        514451       3        514451       3        514451       1        431687  
  1668.3     217409    1000000     22141      707388      6077      605797       26       515709       3        514384       3        514384       3        514384       3        514384       3        514384       1        431452  
  1669.9     217904    1000000     21959      706311      6016      604894       22       515259       3        514182       3        514182       3        514182       3        514182       3        514182       1        431428  
  1671.6     217983    1000000     21965      706400      6160      606226       16       514791       3        514028       3        514028       3        514028       3        514028       3        514028       1        431292  
  1673.3     218284    1000000     21941      705525      5948      603768       15       514941       3        514253       3        514253       3        514253       3        514253       3        514253       1        431434  
  1674.9     217279    1000000     22018      706544      6043      604994       18       515203       3        514354       3        514354       3        514354       3        514354       3        514354       1        431606  
  1676.6     218405    1000000     21916      705144      5911      603476       19       515456       3        514512       3        514512       3        514512       3        514512       3        514512       1        431717  
  1678.3     218040    1000000     21932      705689      6028      604877       17       515963       3        515119       3        515119       3        515119       3        515119       3        515119       1        431933  
  1679.9     217738    1000000     21905      706322      6067      605919       19       515835       3        514855       3        514855       3        514855       3        514855       3        514855       1        431965  
  1681.6     217462    1000000     22026      707532      6072      606070       21       516048       3        514979       3        514979       3        514979       3        514979       3        514979       1        431927  
  1683.3     217583    1000000     21965      706482      6058      605708       19       516184       3        515271       3        515271       3        515271       3        515271       3        515271       1        432200  
  1684.9     217236    1000000     21994      707018      6068      605748       13       515982       3        515417       3        515417       3        515417       3        515417       3        515417       1        432432  
  1686.6     217773    1000000     21921      707267      6029      606381       20       516916       3        515902       3        515902       3        515902       3        515902       3        515902       1        432785  
  1688.3     217669    1000000     21960      707629      6074      606940       22       516573       3        515453       3        515453       3        515453       3        515453       3        515453       1        432387  
  1689.9     217822    1000000     21818      705900      6079      606530       19       516080       3        515148       3        515148       3        515148       3        515148       3        515148       1        432329  
  1691.6     217972    1000000     21812      705675      6017      605627       23       516757       3        515674       3        515674       3        515674       3        515674       3        515674       1        432687  
  1693.3     217067    1000000     22113      708085      6103      606690       11       516182       3        515694       3        515694       3        515694       3        515694       3        515694       1        432581  
  1694.9     217877    1000000     21987      706176      5916      604271       19       516750       3        515822       3        515822       3        515822       3        515822       3        515822       1        432605  
  1696.6     217858    1000000     21936      705910      5958      604569       16       516216       3        515472       3        515472       3        515472       3        515472       3        515472       1        432248  
  1698.3     217946    1000000     22059      706000      5947      603689       16       516174       3        515415       3        515415       3        515415       3        515415       3        515415       1        431983  
  1699.9     217804    1000000     22054      706579      5990      604938       18       516791       3        515946       3        515946       3        515946       3        515946       3        515946       1        432396  
  1701.6     217603    1000000     21830      706105      5991      605834       20       517085       3        516077       3        516077       3        516077       3        516077       3        516077       1        432475  
  1703.3     218001    1000000     21892      706488      5811      604132       20       517046       3        516019       3        516019       3        516019       3        516019       3        516019       1        432426  
  1704.9     217760    1000000     21967      706522      5916      604814       17       517121       4        516367       3        516258       3        516258       3        516258       3        516258       1        432643  
  1706.6     217131    1000000     21975      707291      5986      605710       22       517327       3        516212       3        516212       3        516212       3        516212       3        516212       1        432843  
  1708.3     218298    1000000     21997      706392      5898      604281       18       517103       3        516151       3        516151       3        516151       3        516151       3        516151       1        432783  
  1709.9     217747    1000000     21909      706103      5892      604430       14       516711       3        516056       3        516056       3        516056       3        516056       3        516056       1        432611  
  1711.6     217940    1000000     21895      706286      6067      605924       12       516719       3        516177       3        516177       3        516177       3        516177       3        516177       1        432659  
  1713.3     217398    1000000     21859      706859      6033      606398       22       517289       3        516153       3        516153       3        516153       3        516153       3        516153       1        432688  
  1714.9     218184    1000000     21796      705736      5961      605215       11       517218       3        516754       3        516754       3        516754       3        516754       3        516754       1        433288  
  1716.6     218347    1000000     21705      705184      5870      604633       16       517670       3        516896       3        516896       3        516896       3        516896       3        516896       1        433406  
  1718.3     218428    1000000     21662      705055      5820      604555       17       517928       3        517131       3        517131       3        517131       3        517131       3        517131       1        433396  
  1719.9     217008    1000000     21853      706925      5886      605791       13       518266       3        517687       3        517687       3        517687       3        517687       3        517687       1        433891  
  1721.6     217084    1000000     21808      707373      5990      606967       12       518109       3        517599       3        517599       3        517599       3        517599       3        517599       1        433979  
  1723.3     217555    1000000     21871      707233      5921      606108       11       518199       3        517750       3        517750       3        517750       3        517750       3        517750       1        434170  
  1724.9     217962    1000000     21715      705861      5874      605129       16       518406       3        517661       3        517661       3        517661       3        517661       3        517661       1        434186  
  1726.6     217800    1000000     21734      706708      5892      606269       18       518405       3        517516       3        517516       3        517516       3        517516       3        517516       1        434079  
  1728.3     217722    1000000     21724      705946      5874      605689       18       518678       3        517741       3        517741       3        517741       3        517741       3        517741       1        434200  
  1729.9     217438    1000000     21807      706679      5898      605782       20       518763       3        517790       3        517790       3        517790       3        517790       3        517790       1        434442  
  1731.6     217700    1000000     21762      706450      5946      606477       14       518648       3        517989       3        517989       3        517989       3        517989       3        517989       1        434573  
  1733.3     217895    1000000     21736      706248      5868      605834       20       519310       3        518337       3        518337       3        518337       3        518337       3        518337       1        434705  
  1734.9     216940    1000000     21882      707394      5770      604930       22       519421       3        518268       3        518268       3        518268       3        518268       3        518268       1        434669  
  1736.6     217988    1000000     21701      705771      5821      605105       19       519609       3        518669       3        518669       3        518669       3        518669       3        518669       1        434889  
  1738.3     217068    1000000     21720      707173      5998      607750       16       519504       4        518791       3        518689       3        518689       3        518689       3        518689       1        435054  
  1739.9     217047    1000000     21754      707630      5834      606515       15       519338       3        518622       3        518622       3        518622       3        518622       3        518622       1        435097  
  1741.6     217169    1000000     21673      707478      5925      607456       20       519705       3        518735       3        518735       3        518735       3        518735       3        518735       1        435261  
  1743.3     216900    1000000     21785      707346      5845      606558       12       519384       3        518878       3        518878       3        518878       3        518878       3        518878       1        435257  
  1744.9     218023    1000000     21641      705825      5847      605968       15       519746       3        519039       3        519039       3        519039       3        519039       3        519039       1        435452  
  1746.6     218338    1000000     21464      704500      5863      605883       9        519545       3        519155       3        519155       3        519155       3        519155       3        519155       1        435607  
  1748.3     217707    1000000     21758      706710      5878      606127       15       520182       3        519482       3        519482       3        519482       3        519482       3        519482       1        435868  
  1749.9     216886    1000000     21748      707459      5848      606827       14       520223       3        519579       3        519579       3        519579       3        519579       3        519579       1        435934  
  1751.6     216673    1000000     21687      707455      5835      606855       18       521155       3        520276       3        520276       3        520276       3        520276       3        520276       1        436422  
  1753.3     217492    1000000     21501      706030      5765      606211       13       520786       3        520226       3        520226       3        520226       3        520226       3        520226       1        436367  
  1754.9     217015    1000000     21659      706947      5807      606353       15       520927       3        520194       3        520194       3        520194       3        520194       3        520194       1        436337  
  1756.6     217163    1000000     21702      707966      5866      607578       17       521114       3        520299       3        520299       3        520299       3        520299       3        520299       1        436445  
  1758.3     217372    1000000     21667      706917      5807      606333       17       520751       3        519938       3        519938       3        519938       3        519938       3        519938       1        436173  
  1759.9     217424    1000000     21584      707171      5774      606925       18       521503       4        520713       3        520603       3        520603       3        520603       3        520603       1        436580  
  1761.6     217291    1000000     21576      707094      5813      607395       22       522083       3        520995       3        520995       3        520995       3        520995       3        520995       1        436848  
  1763.3     217046    1000000     21467      707068      5858      608189       21       522250       3        521256       3        521256       3        521256       3        521256       3        521256       1        436842  
  1764.9     216861    1000000     21477      706885      5807      607653       13       522110       3        521551       3        521551       3        521551       3        521551       3        521551       1        437091  
  1766.6     218087    1000000     21351      705418      5780      606972       13       522040       3        521463       3        521463       3        521463       3        521463       3        521463       1        437160  
  1768.3     217200    1000000     21363      707921      5868      609633       21       522676       3        521639       3        521639       3        521639       3        521639       3        521639       1        437208  
  1769.9     216737    1000000     21449      707429      5843      608224       19       522414       3        521466       3        521466       3        521466       3        521466       3        521466       1        437185  
  1771.6     217473    1000000     21543      706757      5766      607161       14       522294       3        521665       3        521665       3        521665       3        521665       3        521665       1        437426  
  1773.3     216817    1000000     21644      708449      5913      608986       13       522092       3        521528       3        521528       3        521528       3        521528       3        521528       1        437471  
  1774.9     217458    1000000     21518      706429      5689      606057       10       522037       3        521593       3        521593       3        521593       3        521593       3        521593       1        437617  
  1776.6     217441    1000000     21538      706665      5752      606485       10       522162       3        521754       3        521754       3        521754       3        521754       3        521754       1        437881  
  1778.3     217453    1000000     21399      706526      5778      607403       21       523150       3        522067       3        522067       3        522067       3        522067       3        522067       1        437986  
  1779.9     217510    1000000     21339      705778      5710      606595       14       522496       3        521823       3        521823       3        521823       3        521823       3        521823       1        437989  
  1781.6     217614    1000000     21377      706402      5698      606959       16       522474       3        521700       3        521700       3        521700       3        521700       3        521700       1        437886  
  1783.3     217110    1000000     21520      707284      5805      607683       15       522512       3        521847       3        521847       3        521847       3        521847       3        521847       1        438022  
  1784.9     216954    1000000     21614      708008      5711      607191       18       522933       3        521995       3        521995       3        521995       3        521995       3        521995       1        438100  
  1786.6     217254    1000000     21260      706451      5781      608233       11       522432       3        521980       3        521980       3        521980       3        521980       3        521980       1        438257  
  1788.3     217792    1000000     21471      706358      5722      606441       16       522450       3        521729       3        521729       3        521729       3        521729       3        521729       1        438183  
  1789.9     217057    1000000     21549      706772      5762      606813       10       522265       3        521853       3        521853       3        521853       3        521853       3        521853       1        438132  
  1791.6     217367    1000000     21524      707441      5767      607397       17       522874       3        522112       3        522112       3        522112       3        522112       3        522112       1        438381  
  1793.3     216957    1000000     21515      707466      5834      608025       18       523083       3        522157       3        522157       3        522157       3        522157       3        522157       1        438333  
  1794.9     217329    1000000     21517      707582      5755      607611       10       522767       3        522393       3        522393       3        522393       3        522393       3        522393       1        438427  
  1796.6     216960    1000000     21298      706785      5766      608365       14       522963       3        522347       3        522347       3        522347       3        522347       3        522347       1        438389  
  1798.3     216937    1000000     21444      706979      5776      607683       9        522645       3        522308       3        522308       3        522308       3        522308       3        522308       1        438316  
  1799.9     217581    1000000     21447      706212      5640      605724       18       523326       3        522468       3        522468       3        522468       3        522468       3        522468       1        438548  
  1801.6     217123    1000000     21381      706992      5800      608390       13       523225       3        522628       3        522628       3        522628       3        522628       3        522628       1        438542  
  1803.3     217273    1000000     21407      706829      5708      607246       15       523223       3        522540       3        522540       3        522540       3        522540       3        522540       1        438452  
  1804.9     216347    1000000     21570      708053      5718      607702       20       523567       3        522613       3        522613       3        522613       3        522613       3        522613       1        438595  
  1806.6     217022    1000000     21398      706919      5627      606809       19       523415       3        522457       3        522457       3        522457       3        522457       3        522457       1        438651  
