 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1548.3     367116    1000000     42042      523516     16926      362906      1016      71987       107       13032        0          0          0          0          0          0          0          0          0          0     
  1549.9     367314    1000000     42129      523470     16867      361811      990       70640       104       13028        0          0          0          0          0          0          0          0          0          0     
  1551.6     367515    1000000     42272      522952     16863      360119      957       67891        91       11563        0          0          0          0          0          0          0          0          0          0     
  1553.3     367337    1000000     41993      522644     16831      361757      982       71274       120       14903        0          0          0          0          0          0          0          0          0          0     
  1554.9     366913    1000000     42203      524013     16753      361415      1003      72052       104       12564        0          0          0          0          0          0          0          0          0          0     
  1556.6     367616    1000000     42142      522824     16848      361546      976       69977       110       13632        0          0          0          0          0          0          0          0          0          0     
  1558.3     367457    1000000     41979      522423     16931      362404      992       70844       114       13953        0          0          0          0          0          0          0          0          0          0     
  1559.9     367276    1000000     42191      523053     16939      361474      1003      70415        94       11215        0          0          0          0          0          0          0          0          0          0     
  1561.6     366914    1000000     42012      523308     16999      363216      972       69734       109       13745        0          0          0          0          0          0          0          0          0          0     
  1563.3     367786    1000000     42021      522531     16896      361408      985       70576       113       14075        0          0          0          0          0          0          0          0          0          0     
  1564.9     368092    1000000     42110      521610     16852      359886      975       69868       103       12740        0          0          0          0          0          0          0          0          0          0     
  1566.6     367077    1000000     42311      523521     17055      361687      931       66069        96       11863        0          0          0          0          0          0          0          0          0          0     
  1568.3     367278    1000000     42035      522722     16825      361183      989       69546        99       12178        0          0          0          0          0          0          0          0          0          0     
  1569.9     367286    1000000     41948      522381     16943      362784      1003      71313       101       12253        0          0          0          0          0          0          0          0          0          0     
  1571.6     366831    1000000     42177      523314     16952      362205      921       66532       108       13187        0          0          0          0          0          0          0          0          0          0     
  1573.3     366709    1000000     42114      523869     16800      361832      1004      72519       119       15296        0          0          0          0          0          0          0          0          0          0     
  1574.9     366445    1000000     42197      524312     16799      361984      1007      72498       110       13943        0          0          0          0          0          0          0          0          0          0     
  1576.6     367654    1000000     41983      521599     16971      361472      972       68533        96       11930        0          0          0          0          0          0          0          0          0          0     
  1578.3     367910    1000000     42271      521048     16849      358381      937       67737       116       14975        0          0          0          0          0          0          0          0          0          0     
  1579.9     366998    1000000     42415      522933     17005      360930      955       68589       105       13387        0          0          0          0          0          0          0          0          0          0     
  1581.6     368072    1000000     42094      521533     16893      360496      944       67886       109       13719        0          0          0          0          0          0          0          0          0          0     
  1583.3     368024    1000000     42072      521602     16868      360473      1000      71477       109       13206        0          0          0          0          0          0          0          0          0          0     
  1584.9     367350    1000000     42208      523103     17005      361974      938       66850        94       11783        0          0          0          0          0          0          0          0          0          0     
  1586.6     367751    1000000     41837      522357     17068      363997      985       69435       103       12362        0          0          0          0          0          0          0          0          0          0     
  1588.3     366398    1000000     42139      524685     17101      364597      933       67571       104       12852        0          0          0          0          0          0          0          0          0          0     
  1589.9     368423    1000000     42102      521344     16927      360572      951       68650       110       13923        0          0          0          0          0          0          0          0          0          0     
  1591.6     368002    1000000     42025      521602     16932      361041      960       68550       105       12980        0          0          0          0          0          0          0          0          0          0     
  1593.3     366668    1000000     42330      524110     16974      361879      974       68505        97       11902        0          0          0          0          0          0          0          0          0          0     
  1594.9     366667    1000000     42374      524221     16962      361666      929       66608        94       11824        0          0          0          0          0          0          0          0          0          0     
  1596.6     367035    1000000     42001      523099     16945      363361      968       69691       108       13491        0          0          0          0          0          0          0          0          0          0     
  1598.3     366746    1000000     42039      523558     16934      362748      944       68139       105       13288        0          0          0          0          0          0          0          0          0          0     
  1599.9     367195    1000000     42180      522805     16840      360845      959       68540       109       13635        0          0          0          0          0          0          0          0          0          0     
  1601.6     366655    1000000     41905      523065     16838      362542      995       71068       114       13900        0          0          0          0          0          0          0          0          0          0     
  1603.3     367391    1000000     42040      522036     16830      360754      985       70263       111       13640        0          0          0          0          0          0          0          0          0          0     
  1604.9     367870    1000000     42215      522389     16936      360592      942       67893       111       14075        0          0          0          0          0          0          0          0          0          0     
  1606.6     367256    1000000     42228      523945     16865      361510      989       70480       104       13072        0          0          0          0          0          0          0          0          0          0     
  1608.3     367506    1000000     42070      522082     16892      361347      976       70212       113       14507        0          0          0          0          0          0          0          0          0          0     
  1609.9     367078    1000000     42274      523840     16926      361291      977       69777       105       13340        0          0          0          0          0          0          0          0          0          0     
  1611.6     367568    1000000     42066      522791     16845      361992      970       69674       109       13671        0          0          0          0          0          0          0          0          0          0     
  1613.3     367639    1000000     42188      521793     16879      359660      992       69747        97       12088        0          0          0          0          0          0          0          0          0          0     
  1614.9     367375    1000000     42380      522476     16994      360109      937       67201        95       11922        0          0          0          0          0          0          0          0          0          0     
  1616.6     367877    1000000     42460      522774     16813      358789      966       68470        96       12257        0          0          0          0          0          0          0          0          0          0     
  1618.3     367141    1000000     42150      522610     16878      360698      933       66683       102       13223        0          0          0          0          0          0          0          0          0          0     
  1619.9     367561    1000000     42109      522549     16968      361922      987       70594       111       13758        0          0          0          0          0          0          0          0          0          0     
  1621.6     367814    1000000     42208      521777     16964      360319      942       67746       104       12655        0          0          0          0          0          0          0          0          0          0     
  1623.3     367370    1000000     42497      524302     16923      360557      982       70226       104       12879        0          0          0          0          0          0          0          0          0          0     
  1624.9     367902    1000000     42061      522202     16799      360371      1010      73003       115       14771        0          0          0          0          0          0          0          0          0          0     
  1626.6     367307    1000000     42224      522807     16877      360620      961       69821       114       14349        0          0          0          0          0          0          0          0          0          0     
  1628.3     366611    1000000     41872      523549     16734      362505      977       72955       131       17333        0          0          0          0          0          0          0          0          0          0     
  1629.9     367892    1000000     42124      522116     16973      361417      990       71084       103       13429        0          0          0          0          0          0          0          0          0          0     
  1631.6     367637    1000000     42137      522683     16852      361504      948       68879       104       13372        0          0          0          0          0          0          0          0          0          0     
  1633.3     368180    1000000     42107      521538     16868      359913      971       69459       103       13021        0          0          0          0          0          0          0          0          0          0     
  1634.9     368118    1000000     42386      522447     16916      359156      914       65600       103       12811        0          0          0          0          0          0          0          0          0          0     
  1636.6     367527    1000000     42239      521592     16885      359323      929       66567        97       12314        0          0          0          0          0          0          0          0          0          0     
  1638.3     367112    1000000     42311      523204     17003      361502      945       67814       100       12705        0          0          0          0          0          0          0          0          0          0     
  1639.9     367881    1000000     42284      521664     16986      360328      954       68041       104       13278        0          0          0          0          0          0          0          0          0          0     
  1641.6     367109    1000000     41924      522982     16943      363455      986       70106       107       13424        0          0          0          0          0          0          0          0          0          0     
  1643.3     367811    1000000     42243      522231     16860      359881      967       69048       107       13305        0          0          0          0          0          0          0          0          0          0     
  1644.9     366797    1000000     42324      524274     16957      362356      959       69664       128       15957        0          0          0          0          0          0          0          0          0          0     
  1646.6     367421    1000000     42094      523005     16935      362184      951       68258       109       13356        0          0          0          0          0          0          0          0          0          0     
  1648.3     367587    1000000     42073      522663     16863      361162      982       70774       105       13573        0          0          0          0          0          0          0          0          0          0     
  1649.9     366400    1000000     42157      524323     17134      364239      933       67506       107       13778        0          0          0          0          0          0          0          0          0          0     
  1651.6     366274    1000000     42178      524169     17009      362870      985       70943       110       13979        0          0          0          0          0          0          0          0          0          0     
  1653.3     367308    1000000     42212      523314     16970      361713      991       71764       121       15239        0          0          0          0          0          0          0          0          0          0     
  1654.9     366892    1000000     42367      524650     16936      362128      995       71600       105       13776        0          0          0          0          0          0          0          0          0          0     
  1656.6     367418    1000000     42026      523462     16986      363045      983       70370       107       13540        0          0          0          0          0          0          0          0          0          0     
  1658.3     367834    1000000     42095      521884     16986      361327      932       67011        93       12074        0          0          0          0          0          0          0          0          0          0     
  1659.9     367935    1000000     42276      521929     16838      359167      990       71431       105       13632        0          0          0          0          0          0          0          0          0          0     
  1661.6     367342    1000000     42394      523607     17021      361371      948       68512       111       14481        0          0          0          0          0          0          0          0          0          0     
  1663.3     368569    1000000     42057      520581     16603      357726      958       69960       121       15672        0          0          0          0          0          0          0          0          0          0     
  1664.9     367200    1000000     41969      522829     16799      361731      985       71861       110       14699        0          0          0          0          0          0          0          0          0          0     
  1666.6     367507    1000000     42246      523088     16759      359978      977       70010       103       13397        0          0          0          0          0          0          0          0          0          0     
  1668.3     367877    1000000     41926      522245     16814      361864      973       70080       112       14246        0          0          0          0          0          0          0          0          0          0     
  1669.9     367889    1000000     42353      522698     16848      359784      990       70355        97       12454        0          0          0          0          0          0          0          0          0          0     
  1671.6     367469    1000000     42183      522221     16849      360331      943       67688       103       12859        0          0          0          0          0          0          0          0          0          0     
  1673.3     367454    1000000     41988      521665     16863      361014      1022      72274        93       11659        0          0          0          0          0          0          0          0          0          0     
  1674.9     367336    1000000     42326      523406     16893      360527      967       68820       100       12483        0          0          0          0          0          0          0          0          0          0     
  1676.6     368203    1000000     42182      521794     16791      359209      942       69299       130       16198        0          0          0          0          0          0          0          0          0          0     
  1678.3     367212    1000000     41898      522402     16656      360788      1005      72512       111       13805        0          0          0          0          0          0          0          0          0          0     
  1679.9     367962    1000000     41909      521109     16721      359843      1005      72126       115       14153        0          0          0          0          0          0          0          0          0          0     
  1681.6     366512    1000000     41963      523814     16818      363132      1067      74702       110       13635        0          0          0          0          0          0          0          0          0          0     
  1683.3     367522    1000000     42046      522050     16933      361998      1037      73157        96       11946        0          0          0          0          0          0          0          0          0          0     
  1684.9     367661    1000000     42249      522083     17000      360633      948       67991       102       12735        0          0          0          0          0          0          0          0          0          0     
  1686.6     367952    1000000     42141      521623     16799      359795      1003      71350       100       12417        0          0          0          0          0          0          0          0          0          0     
  1688.3     368261    1000000     42427      522439     17023      360081      976       68492        95       11758        0          0          0          0          0          0          0          0          0          0     
  1689.9     367542    1000000     42339      522843     17074      361337      945       66862        95       11621        0          0          0          0          0          0          0          0          0          0     
  1691.6     368294    1000000     42138      521639     16912      360263      965       69284       101       12760        0          0          0          0          0          0          0          0          0          0     
  1693.3     368109    1000000     42351      522825     16952      360499      950       68436       116       14512        0          0          0          0          0          0          0          0          0          0     
  1694.9     367857    1000000     41917      521468     16946      361768      974       69631       100       12580        0          0          0          0          0          0          0          0          0          0     
  1696.6     367673    1000000     42254      522562     17018      360964      942       67672       100       12591        0          0          0          0          0          0          0          0          0          0     
  1698.3     367829    1000000     42175      521636     16894      359935      951       67695       104       12883        0          0          0          0          0          0          0          0          0          0     
  1699.9     367074    1000000     42266      523434     16996      361381      920       66671       106       13442        0          0          0          0          0          0          0          0          0          0     
  1701.6     367864    1000000     42146      522340     16886      360542      959       68546       106       13215        0          0          0          0          0          0          0          0          0          0     
  1703.3     367168    1000000     42331      523308     17130      362417      965       68735        98       12389        0          0          0          0          0          0          0          0          0          0     
  1704.9     367401    1000000     42198      523456     16890      361702      992       71045        96       12280        0          0          0          0          0          0          0          0          0          0     
  1706.6     368051    1000000     42099      520921     17017      361116      972       68770        97       12072        0          0          0          0          0          0          0          0          0          0     
  1708.3     367376    1000000     42290      522803     16951      360728      961       69438       111       13780        0          0          0          0          0          0          0          0          0          0     
  1709.9     368540    1000000     42191      521088     16807      358580      921       66544       115       14531        0          0          0          0          0          0          0          0          0          0     
  1711.6     367021    1000000     42073      523679     17076      363867      970       69124        90       11608        0          0          0          0          0          0          0          0          0          0     
  1713.3     367800    1000000     42440      522986     16996      360179      952       68230       101       12723        0          0          0          0          0          0          0          0          0          0     
  1714.9     367165    1000000     42256      523413     16955      361771      929       66712        99       12531        0          0          0          0          0          0          0          0          0          0     
  1716.6     367683    1000000     42162      523050     16928      361607      923       67127       108       13628        0          0          0          0          0          0          0          0          0          0     
  1718.3     367235    1000000     42044      522509     16926      362336      953       68352       112       13771        0          0          0          0          0          0          0          0          0          0     
  1719.9     368280    1000000     41777      522069     17015      363895      977       70514       116       14380        0          0          0          0          0          0          0          0          0          0     
  1721.6     367505    1000000     42231      523501     17099      362718      955       67675        78       10273        0          0          0          0          0          0          0          0          0          0     
  1723.3     367686    1000000     42356      522966     17034      361151      978       69330        96       11921        0          0          0          0          0          0          0          0          0          0     
  1724.9     368146    1000000     42098      521286     16912      360037      968       69380       112       13846        0          0          0          0          0          0          0          0          0          0     
  1726.6     367445    1000000     42280      521645     16705      358140      942       67563        96       12363        0          0          0          0          0          0          0          0          0          0     
  1728.3     368102    1000000     42142      521608     16933      360527      933       67000       113       14123        0          0          0          0          0          0          0          0          0          0     
  1729.9     367771    1000000     42354      523508     16925      361094      974       68697        97       12203        0          0          0          0          0          0          0          0          0          0     
  1731.6     367161    1000000     42162      523376     16918      361922      981       69073        90       11446        0          0          0          0          0          0          0          0          0          0     
  1733.3     367136    1000000     42028      522665     16925      362347      959       68036       103       12867        0          0          0          0          0          0          0          0          0          0     
  1734.9     366883    1000000     42156      523929     16987      362958      999       70578        97       12161        0          0          0          0          0          0          0          0          0          0     
  1736.6     366833    1000000     42015      523269     16954      362623      962       70670       125       16046        0          0          0          0          0          0          0          0          0          0     
  1738.3     367440    1000000     42118      522795     17027      362261      976       69561       108       13452        0          0          0          0          0          0          0          0          0          0     
  1739.9     367547    1000000     42175      522028     16978      360939      973       69855       116       14503        0          0          0          0          0          0          0          0          0          0     
  1741.6     368066    1000000     42255      521695     16960      360087      967       69763       110       13844        0          0          0          0          0          0          0          0          0          0     
  1743.3     366950    1000000     42352      524104     17033      362128      934       67699       108       13615        0          0          0          0          0          0          0          0          0          0     
  1744.9     367032    1000000     42391      524316     16900      361366      944       68011        99       12637        0          0          0          0          0          0          0          0          0          0     
  1746.6     367747    1000000     42304      522429     16759      358951      990       70245        99       12538        0          0          0          0          0          0          0          0          0          0     
  1748.3     368070    1000000     42301      522075     16862      359725      945       67971       104       13027        0          0          0          0          0          0          0          0          0          0     
  1749.9     367886    1000000     42218      521467     16965      359720      967       68982       107       13554        0          0          0          0          0          0          0          0          0          0     
  1751.6     367943    1000000     42057      521544     16819      360124      960       69327       107       13665        0          0          0          0          0          0          0          0          0          0     
  1753.3     367793    1000000     41941      522608     16705      361053      999       72850       115       14779        0          0          0          0          0          0          0          0          0          0     
  1754.9     367639    1000000     42227      522750     16806      360416      989       70971       106       13565        0          0          0          0          0          0          0          0          0          0     
  1756.6     366825    1000000     42193      523575     16954      362258      986       70352       109       13564        0          0          0          0          0          0          0          0          0          0     
  1758.3     367225    1000000     42036      522336     16928      361633      937       67375       105       13305        0          0          0          0          0          0          0          0          0          0     
  1759.9     367412    1000000     41947      521541     16895      361264      936       67576       118       14511        0          0          0          0          0          0          0          0          0          0     
  1761.6     367456    1000000     42192      522313     16908      360443      933       66477       110       13370        0          0          0          0          0          0          0          0          0          0     
  1763.3     368523    1000000     42213      520621     16846      358586      900       64238       100       12105        0          0          0          0          0          0          0          0          0          0     
  1764.9     368098    1000000     42338      520686     16876      357992      964       67992        91       11310        0          0          0          0          0          0          0          0          0          0     
  1766.6     368144    1000000     42478      522246     16973      359188      914       65890       107       13008        0          0          0          0          0          0          0          0          0          0     
  1768.3     367886    1000000     42198      522867     16922      361212      988       70195        99       12751        0          0          0          0          0          0          0          0          0          0     
  1769.9     366593    1000000     42402      523842     16980      361008      925       65698       106       12796        0          0          0          0          0          0          0          0          0          0     
  1771.6     367867    1000000     42313      523083     17004      360930      933       66152        85       10708        0          0          0          0          0          0          0          0          0          0     
  1773.3     367609    1000000     42228      522668     17016      361472      959       67757        96       11870        0          0          0          0          0          0          0          0          0          0     
  1774.9     367212    1000000     42281      523759     16874      360901      960       67870        96       11939        0          0          0          0          0          0          0          0          0          0     
  1776.6     366893    1000000     42424      523982     17057      361767      935       66473       103       12471        0          0          0          0          0          0          0          0          0          0     
  1778.3     367384    1000000     42208      521926     16860      359834      987       69558       101       12465        0          0          0          0          0          0          0          0          0          0     
  1779.9     368019    1000000     42063      521515     16854      360040      949       67954       113       14196        0          0          0          0          0          0          0          0          0          0     
  1781.6     367825    1000000     42081      522040     16996      361782      966       68658       102       12522        0          0          0          0          0          0          0          0          0          0     
  1783.3     367382    1000000     42225      522953     16865      360634      987       69681       100       12333        0          0          0          0          0          0          0          0          0          0     
  1784.9     367973    1000000     42453      522799     17083      361003      930       65824        93       11686        0          0          0          0          0          0          0          0          0          0     
  1786.6     367824    1000000     42186      522111     17135      361653      931       66064        95       11877        0          0          0          0          0          0          0          0          0          0     
  1788.3     367402    1000000     42332      523288     17133      361866      921       65406        90       11496        0          0          0          0          0          0          0          0          0          0     
  1789.9     368355    1000000     42194      521572     16990      360410      953       68255       105       13125        0          0          0          0          0          0          0          0          0          0     
  1791.6     367964    1000000     42258      522248     16956      360278      946       68230       118       14574        0          0          0          0          0          0          0          0          0          0     
  1793.3     367512    1000000     42164      522726     16902      360889      965       68141       100       12483        0          0          0          0          0          0          0          0          0          0     
  1794.9     368421    1000000     42517      521212     16932      357543      927       66143       103       12609        0          0          0          0          0          0          0          0          0          0     
  1796.6     368603    1000000     42485      521842     16919      358406      926       65522        90       10986        0          0          0          0          0          0          0          0          0          0     
  1798.3     368087    1000000     42252      522036     16823      359137      929       66529        99       12061        0          0          0          0          0          0          0          0          0          0     
  1799.9     366865    1000000     42406      524019     17079      362198      927       66277        99       12058        0          0          0          0          0          0          0          0          0          0     
  1801.6     367294    1000000     42341      523544     17120      362305      944       66777        96       11999        0          0          0          0          0          0          0          0          0          0     
  1803.3     366895    1000000     42024      523025     17086      363743      978       69347       110       13506        0          0          0          0          0          0          0          0          0          0     
  1804.9     367825    1000000     42057      521743     16899      361450      939       67752       115       14056        0          0          0          0          0          0          0          0          0          0     
  1806.6     367305    1000000     42086      523483     17111      363371      958       67747       105       13099        0          0          0          0          0          0          0          0          0          0     
  1808.3     366730    1000000     41975      524105     17012      364656      936       67328       120       14560        0          0          0          0          0          0          0          0          0          0     
  1809.9     367307    1000000     42239      522586     16974      361043      940       68154       109       13763        0          0          0          0          0          0          0          0          0          0     
  1811.6     367286    1000000     42201      523239     17015      362393      961       69007       100       12678        0          0          0          0          0          0          0          0          0          0     
  1813.3     368581    1000000     42065      520030     16955      359453      957       67611       100       12323        0          0          0          0          0          0          0          0          0          0     
  1814.9     367386    1000000     42285      523178     16991      361404      942       67458        94       11698        0          0          0          0          0          0          0          0          0          0     
  1816.6     367533    1000000     42134      521895     17092      362021      954       67723        91       11109        0          0          0          0          0          0          0          0          0          0     
  1818.3     367149    1000000     42106      522810     16932      361740      979       68968        90       11383        0          0          0          0          0          0          0          0          0          0     
  1819.9     367023    1000000     42158      522810     16836      360773      987       69708       103       12498        0          0          0          0          0          0          0          0          0          0     
  1821.6     367319    1000000     42154      522837     17023      362051      980       69513        90       10977        0          0          0          0          0          0          0          0          0          0     
  1823.3     367278    1000000     42074      522906     16871      361639      971       69753       112       13840        0          0          0          0          0          0          0          0          0          0     
  1824.9     366765    1000000     42110      523516     17059      363288      979       68525        80        9906        0          0          0          0          0          0          0          0          0          0     
  1826.6     366006    1000000     42035      524974     17049      364960      974       69396        91       11216        0          0          0          0          0          0          0          0          0          0     
  1828.3     367135    1000000     42147      523862     16911      362561      992       69495        89       11171        0          0          0          0          0          0          0          0          0          0     
  1829.9     367579    1000000     42042      522179     16890      361403      983       70368       107       13124        0          0          0          0          0          0          0          0          0          0     
  1831.6     366138    1000000     42254      524864     16978      362956      999       69715        91       11098        0          0          0          0          0          0          0          0          0          0     
  1833.3     367812    1000000     42232      522743     16908      360726      968       68422        89       10779        0          0          0          0          0          0          0          0          0          0     
  1834.9     367517    1000000     42247      522622     16953      361025      969       68629        97       12141        0          0          0          0          0          0          0          0          0          0     
  1836.6     367601    1000000     42016      522078     16884      361176      990       69432        96       11499        0          0          0          0          0          0          0          0          0          0     
  1838.3     368083    1000000     42193      522426     16967      361064      933       67122        91       11738        0          0          0          0          0          0          0          0          0          0     
  1839.9     367964    1000000     42201      521812     17086      361152      949       67259        96       11969        0          0          0          0          0          0          0          0          0          0     
  1841.6     367817    1000000     42344      522375     16959      360447      941       66288        92       11256        0          0          0          0          0          0          0          0          0          0     
  1843.3     366689    1000000     42179      523922     16929      362294      980       69989       101       12236        0          0          0          0          0          0          0          0          0          0     
  1844.9     367381    1000000     42269      523754     16864      361012      1004      71079       110       13506        0          0          0          0          0          0          0          0          0          0     
  1846.6     367990    1000000     42132      522104     16917      360873      944       66922        99       12010        0          0          0          0          0          0          0          0          0          0     
  1848.3     368162    1000000     42034      522380     16899      361632      983       70321       102       13245        0          0          0          0          0          0          0          0          0          0     
  1849.9     366784    1000000     42119      523750     16940      362717      993       70976       102       12493        0          0          0          0          0          0          0          0          0          0     
  1851.6     366646    1000000     41984      523859     17011      364432      998       72452       129       16076        0          0          0          0          0          0          0          0          0          0     
  1853.3     367763    1000000     41719      522277     16792      362823      996       72471       118       15036        0          0          0          0          0          0          0          0          0          0     
  1854.9     366822    1000000     41621      523057     16771      364022      1020      74131       121       15202        0          0          0          0          0          0          0          0          0          0     
  1856.6     367051    1000000     41911      523257     16844      363174      991       71636       108       13743        0          0          0          0          0          0          0          0          0          0     
  1858.3     366705    1000000     41895      523550     16863      363338      1023      73340       113       14430        0          0          0          0          0          0          0          0          0          0     
  1859.9     367712    1000000     41792      522212     16910      362997      955       69269       112       14168        0          0          0          0          0          0          0          0          0          0     
  1861.6     367054    1000000     42037      523333     16801      362426      1037      73917       113       14066        0          0          0          0          0          0          0          0          0          0     
  1863.3     367374    1000000     41977      521194     16852      360526      947       68794       109       14010        0          0          0          0          0          0          0          0          0          0     
  1864.9     367376    1000000     42210      522951     16899      361374      962       69393       104       13246        0          0          0          0          0          0          0          0          0          0     
  1866.6     367284    1000000     41955      522754     17059      363467      956       69131       110       13874        0          0          0          0          0          0          0          0          0          0     
  1868.3     368215    1000000     42253      520975     16739      357762      933       67373       107       13209        0          0          0          0          0          0          0          0          0          0     
  1869.9     367572    1000000     42031      521869     16781      360352      955       69219       107       13562        0          0          0          0          0          0          0          0          0          0     
  1871.6     368306    1000000     42195      521045     16918      359367      933       67247       107       13502        0          0          0          0          0          0          0          0          0          0     
