 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   75.9      12227      100000      102       85173        3        84607        1        84585        1        84585        1        84585        1        84585        1        84585        1        84585        1        84585   
   76.0      12024      100000       93       85490        2        84967        1        84957        1        84957        1        84957        1        84957        1        84957        1        84957        1        84957   
   76.1      12048      100000       92       85421        4        84914        1        84884        1        84884        1        84884        1        84884        1        84884        1        84884        1        84884   
   76.2      12005      100000       94       85374        4        84846        1        84812        1        84812        1        84812        1        84812        1        84812        1        84812        1        84812   
   76.3      12058      100000       94       85405        1        84887        1        84887        1        84887        1        84887        1        84887        1        84887        1        84887        1        84887   
   76.4      12049      100000       79       85413        1        84970        1        84970        1        84970        1        84970        1        84970        1        84970        1        84970        1        84970   
   76.5      11893      100000       93       85436        3        84927        1        84907        1        84907        1        84907        1        84907        1        84907        1        84907        1        84907   
   76.6      11971      100000       95       85459        4        84956        1        84926        1        84926        1        84926        1        84926        1        84926        1        84926        1        84926   
   76.7      11823      100000       97       85579        3        85054        1        85033        1        85033        1        85033        1        85033        1        85033        1        85033        1        85033   
   76.8      11815      100000       87       85567        4        85097        1        85065        1        85065        1        85065        1        85065        1        85065        1        85065        1        85065   
   76.9      11845      100000       88       85595        3        85099        1        85073        1        85073        1        85073        1        85073        1        85073        1        85073        1        85073   
   77.0      11821      100000       98       85580        3        85024        1        85000        1        85000        1        85000        1        85000        1        85000        1        85000        1        85000   
   77.1      11873      100000       95       85488        3        84947        1        84922        1        84922        1        84922        1        84922        1        84922        1        84922        1        84922   
   77.2      11965      100000       99       85450        1        84889        1        84889        1        84889        1        84889        1        84889        1        84889        1        84889        1        84889   
   77.3      11959      100000      101       85426        3        84857        1        84837        1        84837        1        84837        1        84837        1        84837        1        84837        1        84837   
   77.4      11943      100000      109       85449        3        84837        1        84817        1        84817        1        84817        1        84817        1        84817        1        84817        1        84817   
   77.5      12025      100000      107       85281        4        84691        1        84656        1        84656        1        84656        1        84656        1        84656        1        84656        1        84656   
   77.6      12131      100000      126       85151        4        84452        1        84407        1        84407        1        84407        1        84407        1        84407        1        84407        1        84407   
   77.7      12303      100000      107       84860        8        84304        1        84227        1        84227        1        84227        1        84227        1        84227        1        84227        1        84227   
   77.8      12370      100000      130       84911        6        84193        1        84137        1        84137        1        84137        1        84137        1        84137        1        84137        1        84137   
   77.9      12442      100000      117       84820        5        84178        1        84134        1        84134        1        84134        1        84134        1        84134        1        84134        1        84134   
   78.0      12377      100000      118       84842        2        84168        1        84158        1        84158        1        84158        1        84158        1        84158        1        84158        1        84158   
   78.1      12338      100000      114       84882        4        84241        1        84211        1        84211        1        84211        1        84211        1        84211        1        84211        1        84211   
   78.2      12359      100000       94       84865        3        84347        1        84326        1        84326        1        84326        1        84326        1        84326        1        84326        1        84326   
   78.3      12178      100000      108       85170        6        84596        1        84545        1        84545        1        84545        1        84545        1        84545        1        84545        1        84545   
   78.4      12161      100000      122       85199        3        84526        1        84504        1        84504        1        84504        1        84504        1        84504        1        84504        1        84504   
   78.5      12005      100000      109       85307        2        84690        1        84678        1        84678        1        84678        1        84678        1        84678        1        84678        1        84678   
   78.6      12154      100000      122       85248        6        84578        1        84523        1        84523        1        84523        1        84523        1        84523        1        84523        1        84523   
   78.7      12189      100000      109       85049        2        84447        1        84435        1        84435        1        84435        1        84435        1        84435        1        84435        1        84435   
   78.8      12451      100000      122       84883        4        84200        1        84158        1        84158        1        84158        1        84158        1        84158        1        84158        1        84158   
   78.9      12377      100000      121       84905        1        84210        1        84210        1        84210        1        84210        1        84210        1        84210        1        84210        1        84210   
   79.0      12383      100000      114       84826        6        84202        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143   
   79.1      12436      100000       99       84675        2        84121        1        84111        1        84111        1        84111        1        84111        1        84111        1        84111        1        84111   
   79.2      12269      100000      112       84882        2        84255        1        84244        1        84244        1        84244        1        84244        1        84244        1        84244        1        84244   
   79.3      12437      100000      102       84818        6        84286        1        84228        1        84228        1        84228        1        84228        1        84228        1        84228        1        84228   
   79.4      12391      100000      109       84742        9        84148        1        84062        1        84062        1        84062        1        84062        1        84062        1        84062        1        84062   
   79.5      12411      100000      110       84828        3        84201        1        84179        1        84179        1        84179        1        84179        1        84179        1        84179        1        84179   
   79.6      12317      100000       98       85004        5        84489        1        84443        1        84443        1        84443        1        84443        1        84443        1        84443        1        84443   
   79.7      12200      100000       98       85046        2        84461        1        84451        1        84451        1        84451        1        84451        1        84451        1        84451        1        84451   
   79.8      12262      100000      112       85051        3        84437        1        84417        1        84417        1        84417        1        84417        1        84417        1        84417        1        84417   
   79.9      12117      100000      120       85202        6        84547        1        84490        1        84490        1        84490        1        84490        1        84490        1        84490        1        84490   
   80.0      12238      100000      127       85100        5        84408        1        84352        1        84352        1        84352        1        84352        1        84352        1        84352        1        84352   
   80.1      12371      100000      112       84934        2        84298        1        84286        1        84286        1        84286        1        84286        1        84286        1        84286        1        84286   
   80.2      12378      100000      117       84806        4        84174        1        84136        1        84136        1        84136        1        84136        1        84136        1        84136        1        84136   
   80.3      12493      100000      121       84620        7        83967        1        83898        1        83898        1        83898        1        83898        1        83898        1        83898        1        83898   
   80.4      12447      100000      126       84678        2        83939        1        83927        1        83927        1        83927        1        83927        1        83927        1        83927        1        83927   
   80.5      12660      100000      125       84487        9        83830        1        83746        1        83746        1        83746        1        83746        1        83746        1        83746        1        83746   
   80.6      12624      100000      137       84482        9        83751        1        83663        1        83663        1        83663        1        83663        1        83663        1        83663        1        83663   
   80.7      12511      100000      123       84715        3        84035        1        84011        1        84011        1        84011        1        84011        1        84011        1        84011        1        84011   
   80.8      12526      100000      119       84698        2        84027        1        84017        1        84017        1        84017        1        84017        1        84017        1        84017        1        84017   
   80.9      12400      100000      112       84845        2        84215        1        84204        1        84204        1        84204        1        84204        1        84204        1        84204        1        84204   
   81.0      12078      100000      114       85153        4        84533        1        84502        1        84502        1        84502        1        84502        1        84502        1        84502        1        84502   
   81.1      12119      100000       93       85142        3        84625        1        84603        1        84603        1        84603        1        84603        1        84603        1        84603        1        84603   
   81.2      12101      100000      108       85341        3        84734        1        84713        1        84713        1        84713        1        84713        1        84713        1        84713        1        84713   
   81.3      11939      100000       89       85425        4        84946        1        84916        1        84916        1        84916        1        84916        1        84916        1        84916        1        84916   
   81.4      11822      100000       94       85575        3        85062        1        85040        1        85040        1        85040        1        85040        1        85040        1        85040        1        85040   
   81.5      11831      100000       99       85624        6        85075        1        85021        1        85021        1        85021        1        85021        1        85021        1        85021        1        85021   
   81.6      11828      100000      101       85630        5        85049        1        84989        1        84989        1        84989        1        84989        1        84989        1        84989        1        84989   
   81.7      11991      100000       96       85483        9        84979        1        84896        1        84896        1        84896        1        84896        1        84896        1        84896        1        84896   
   81.8      12126      100000       95       85318        5        84812        1        84758        1        84758        1        84758        1        84758        1        84758        1        84758        1        84758   
   81.9      12191      100000      122       85230        2        84526        1        84515        1        84515        1        84515        1        84515        1        84515        1        84515        1        84515   
   82.0      12142      100000      114       85100        7        84472        1        84407        1        84407        1        84407        1        84407        1        84407        1        84407        1        84407   
   82.1      12372      100000      106       85001        2        84401        1        84391        1        84391        1        84391        1        84391        1        84391        1        84391        1        84391   
   82.2      12261      100000      118       85086        6        84436        1        84378        1        84378        1        84378        1        84378        1        84378        1        84378        1        84378   
   82.3      12207      100000      103       84979        1        84413        1        84413        1        84413        1        84413        1        84413        1        84413        1        84413        1        84413   
   82.4      12294      100000      108       84905        10       84333        1        84229        1        84229        1        84229        1        84229        1        84229        1        84229        1        84229   
   82.5      12374      100000      105       84745        2        84152        1        84142        1        84142        1        84142        1        84142        1        84142        1        84142        1        84142   
   82.6      12453      100000      122       84609        7        83971        1        83889        1        83889        1        83889        1        83889        1        83889        1        83889        1        83889   
   82.7      12607      100000      146       84561        9        83766        1        83677        1        83677        1        83677        1        83677        1        83677        1        83677        1        83677   
   82.8      12678      100000      128       84525        5        83823        1        83778        1        83778        1        83778        1        83778        1        83778        1        83778        1        83778   
   82.9      12672      100000      127       84424        4        83729        1        83697        1        83697        1        83697        1        83697        1        83697        1        83697        1        83697   
   83.0      12831      100000      136       84305        11       83571        1        83457        1        83457        1        83457        1        83457        1        83457        1        83457        1        83457   
   83.1      12812      100000      125       84199        3        83504        1        83484        1        83484        1        83484        1        83484        1        83484        1        83484        1        83484   
   83.2      12825      100000      132       84242        3        83530        1        83508        1        83508        1        83508        1        83508        1        83508        1        83508        1        83508   
   83.3      12751      100000      134       84295        9        83591        1        83508        1        83508        1        83508        1        83508        1        83508        1        83508        1        83508   
   83.4      12862      100000      136       84322        2        83540        1        83529        1        83529        1        83529        1        83529        1        83529        1        83529        1        83529   
   83.5      12708      100000      108       84298        7        83706        1        83636        1        83636        1        83636        1        83636        1        83636        1        83636        1        83636   
   83.6      12665      100000      111       84444        5        83836        1        83792        1        83792        1        83792        1        83792        1        83792        1        83792        1        83792   
   83.7      12508      100000      109       84715        4        84103        1        84072        1        84072        1        84072        1        84072        1        84072        1        84072        1        84072   
   83.8      12326      100000      119       84932        8        84327        1        84252        1        84252        1        84252        1        84252        1        84252        1        84252        1        84252   
   83.9      12349      100000      117       84900        6        84259        1        84194        1        84194        1        84194        1        84194        1        84194        1        84194        1        84194   
   84.0      12430      100000      100       84873        1        84301        1        84301        1        84301        1        84301        1        84301        1        84301        1        84301        1        84301   
   84.1      12327      100000       96       84958        5        84426        1        84380        1        84380        1        84380        1        84380        1        84380        1        84380        1        84380   
   84.2      12228      100000       89       85031        2        84547        1        84535        1        84535        1        84535        1        84535        1        84535        1        84535        1        84535   
   84.3      12011      100000      102       85274        4        84706        1        84674        1        84674        1        84674        1        84674        1        84674        1        84674        1        84674   
   84.4      12193      100000       76       85101        2        84658        1        84647        1        84647        1        84647        1        84647        1        84647        1        84647        1        84647   
   84.5      12219      100000       86       85062        3        84583        1        84559        1        84559        1        84559        1        84559        1        84559        1        84559        1        84559   
   84.6      12053      100000      105       85165        5        84593        1        84547        1        84547        1        84547        1        84547        1        84547        1        84547        1        84547   
   84.7      12159      100000      109       85126        5        84540        1        84477        1        84477        1        84477        1        84477        1        84477        1        84477        1        84477   
   84.8      12190      100000      117       85091        5        84444        1        84399        1        84399        1        84399        1        84399        1        84399        1        84399        1        84399   
   84.9      12288      100000      112       84969        3        84352        1        84330        1        84330        1        84330        1        84330        1        84330        1        84330        1        84330   
   85.0      12171      100000      119       85079        7        84421        1        84360        1        84360        1        84360        1        84360        1        84360        1        84360        1        84360   
   85.1      12150      100000      101       85234        4        84679        1        84649        1        84649        1        84649        1        84649        1        84649        1        84649        1        84649   
   85.2      12103      100000      105       85349        2        84745        1        84735        1        84735        1        84735        1        84735        1        84735        1        84735        1        84735   
   85.3      12010      100000      116       85420        6        84797        1        84745        1        84745        1        84745        1        84745        1        84745        1        84745        1        84745   
   85.4      11957      100000      102       85521        5        84962        1        84919        1        84919        1        84919        1        84919        1        84919        1        84919        1        84919   
   85.5      11948      100000       98       85484        1        84935        1        84935        1        84935        1        84935        1        84935        1        84935        1        84935        1        84935   
   85.6      11800      100000       94       85624        6        85136        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080   
   85.7      11958      100000      100       85592        5        85053        1        85010        1        85010        1        85010        1        85010        1        85010        1        85010        1        85010   
   85.8      12000      100000       89       85374        4        84887        1        84845        1        84845        1        84845        1        84845        1        84845        1        84845        1        84845   
   85.9      12050      100000      100       85214        2        84652        1        84641        1        84641        1        84641        1        84641        1        84641        1        84641        1        84641   
   86.0      12160      100000      104       85123        5        84547        1        84503        1        84503        1        84503        1        84503        1        84503        1        84503        1        84503   
   86.1      12419      100000      105       84958        2        84376        1        84366        1        84366        1        84366        1        84366        1        84366        1        84366        1        84366   
   86.2      12269      100000      107       85007        2        84401        1        84388        1        84388        1        84388        1        84388        1        84388        1        84388        1        84388   
   86.3      12194      100000      101       85199        1        84629        1        84629        1        84629        1        84629        1        84629        1        84629        1        84629        1        84629   
   86.4      12094      100000       94       85270        4        84753        1        84717        1        84717        1        84717        1        84717        1        84717        1        84717        1        84717   
   86.5      11893      100000       94       85466        5        84945        1        84900        1        84900        1        84900        1        84900        1        84900        1        84900        1        84900   
   86.6      12034      100000       87       85328        6        84870        1        84818        1        84818        1        84818        1        84818        1        84818        1        84818        1        84818   
   86.7      11917      100000      101       85482        3        84916        1        84895        1        84895        1        84895        1        84895        1        84895        1        84895        1        84895   
   86.8      11955      100000       97       85432        4        84900        1        84868        1        84868        1        84868        1        84868        1        84868        1        84868        1        84868   
   86.9      12006      100000      109       85374        3        84763        1        84740        1        84740        1        84740        1        84740        1        84740        1        84740        1        84740   
   87.0      12183      100000       96       85147        3        84607        1        84585        1        84585        1        84585        1        84585        1        84585        1        84585        1        84585   
   87.1      12280      100000      102       84990        3        84405        1        84382        1        84382        1        84382        1        84382        1        84382        1        84382        1        84382   
   87.2      12173      100000      116       85241        4        84628        1        84590        1        84590        1        84590        1        84590        1        84590        1        84590        1        84590   
   87.3      12147      100000       84       85095        3        84626        1        84606        1        84606        1        84606        1        84606        1        84606        1        84606        1        84606   
   87.4      12076      100000      103       85316        1        84735        1        84735        1        84735        1        84735        1        84735        1        84735        1        84735        1        84735   
   87.5      12092      100000       87       85230        2        84752        1        84741        1        84741        1        84741        1        84741        1        84741        1        84741        1        84741   
   87.6      12152      100000       91       85192        3        84697        1        84673        1        84673        1        84673        1        84673        1        84673        1        84673        1        84673   
   87.7      12205      100000       80       85183        4        84758        1        84722        1        84722        1        84722        1        84722        1        84722        1        84722        1        84722   
   87.8      12028      100000      113       85399        3        84789        1        84769        1        84769        1        84769        1        84769        1        84769        1        84769        1        84769   
   87.9      11931      100000       92       85464        4        84950        1        84920        1        84920        1        84920        1        84920        1        84920        1        84920        1        84920   
   88.0      11902      100000       83       85416        6        84968        1        84907        1        84907        1        84907        1        84907        1        84907        1        84907        1        84907   
   88.1      11957      100000       95       85378        3        84858        1        84835        1        84835        1        84835        1        84835        1        84835        1        84835        1        84835   
   88.2      11968      100000      107       85356        7        84803        1        84736        1        84736        1        84736        1        84736        1        84736        1        84736        1        84736   
   88.3      12157      100000       98       85133        6        84608        1        84558        1        84558        1        84558        1        84558        1        84558        1        84558        1        84558   
   88.4      12152      100000      105       85155        3        84558        1        84538        1        84538        1        84538        1        84538        1        84538        1        84538        1        84538   
   88.5      12147      100000       95       85143        2        84616        1        84602        1        84602        1        84602        1        84602        1        84602        1        84602        1        84602   
   88.6      12265      100000      127       85081        10       84399        1        84301        1        84301        1        84301        1        84301        1        84301        1        84301        1        84301   
   88.7      12365      100000      132       84795        2        84045        1        84035        1        84035        1        84035        1        84035        1        84035        1        84035        1        84035   
   88.8      12436      100000      122       84786        4        84133        1        84102        1        84102        1        84102        1        84102        1        84102        1        84102        1        84102   
   88.9      12417      100000      126       84821        3        84107        1        84085        1        84085        1        84085        1        84085        1        84085        1        84085        1        84085   
   89.0      12388      100000      131       84836        3        84127        1        84102        1        84102        1        84102        1        84102        1        84102        1        84102        1        84102   
   89.1      12275      100000      108       84937        2        84316        1        84306        1        84306        1        84306        1        84306        1        84306        1        84306        1        84306   
   89.2      12314      100000      100       84920        4        84375        1        84340        1        84340        1        84340        1        84340        1        84340        1        84340        1        84340   
   89.3      12244      100000      110       85033        3        84424        1        84404        1        84404        1        84404        1        84404        1        84404        1        84404        1        84404   
   89.4      12163      100000      118       85122        2        84455        1        84445        1        84445        1        84445        1        84445        1        84445        1        84445        1        84445   
   89.5      12300      100000      103       84965        2        84384        1        84373        1        84373        1        84373        1        84373        1        84373        1        84373        1        84373   
   89.6      12252      100000      118       84994        5        84353        1        84312        1        84312        1        84312        1        84312        1        84312        1        84312        1        84312   
   89.7      12366      100000      112       84936        5        84302        1        84254        1        84254        1        84254        1        84254        1        84254        1        84254        1        84254   
   89.8      12340      100000       95       84814        5        84313        1        84264        1        84264        1        84264        1        84264        1        84264        1        84264        1        84264   
   89.9      12172      100000       95       84976        1        84432        1        84432        1        84432        1        84432        1        84432        1        84432        1        84432        1        84432   
   90.0      12042      100000       98       85275        2        84725        1        84714        1        84714        1        84714        1        84714        1        84714        1        84714        1        84714   
   90.1      11938      100000       95       85392        3        84867        1        84847        1        84847        1        84847        1        84847        1        84847        1        84847        1        84847   
   90.2      11962      100000       98       85457        3        84909        1        84886        1        84886        1        84886        1        84886        1        84886        1        84886        1        84886   
   90.3      12004      100000       97       85411        5        84893        1        84852        1        84852        1        84852        1        84852        1        84852        1        84852        1        84852   
   90.4      11918      100000       92       85468        3        84974        1        84953        1        84953        1        84953        1        84953        1        84953        1        84953        1        84953   
   90.5      11951      100000       87       85501        4        85036        1        85002        1        85002        1        85002        1        85002        1        85002        1        85002        1        85002   
   90.6      11856      100000       88       85456        2        84972        1        84961        1        84961        1        84961        1        84961        1        84961        1        84961        1        84961   
   90.7      12033      100000      119       85396        6        84757        1        84691        1        84691        1        84691        1        84691        1        84691        1        84691        1        84691   
   90.8      11995      100000      108       85308        3        84712        1        84692        1        84692        1        84692        1        84692        1        84692        1        84692        1        84692   
   90.9      12002      100000       99       85252        5        84729        1        84672        1        84672        1        84672        1        84672        1        84672        1        84672        1        84672   
   91.0      12166      100000      124       85252        4        84541        1        84511        1        84511        1        84511        1        84511        1        84511        1        84511        1        84511   
   91.1      12196      100000      104       85062        5        84487        1        84438        1        84438        1        84438        1        84438        1        84438        1        84438        1        84438   
   91.2      12332      100000      107       84971        2        84381        1        84370        1        84370        1        84370        1        84370        1        84370        1        84370        1        84370   
   91.3      12380      100000      132       84791        9        84085        1        83996        1        83996        1        83996        1        83996        1        83996        1        83996        1        83996   
   91.4      12591      100000      127       84496        6        83801        1        83743        1        83743        1        83743        1        83743        1        83743        1        83743        1        83743   
   91.5      12641      100000      125       84551        4        83867        1        83829        1        83829        1        83829        1        83829        1        83829        1        83829        1        83829   
   91.6      12527      100000      122       84720        8        84073        1        83994        1        83994        1        83994        1        83994        1        83994        1        83994        1        83994   
   91.7      12396      100000      103       84735        4        84160        1        84125        1        84125        1        84125        1        84125        1        84125        1        84125        1        84125   
   91.8      12369      100000      120       84931        4        84260        1        84224        1        84224        1        84224        1        84224        1        84224        1        84224        1        84224   
   91.9      12440      100000      104       84858        4        84288        1        84255        1        84255        1        84255        1        84255        1        84255        1        84255        1        84255   
   92.0      12259      100000       97       84979        2        84430        1        84420        1        84420        1        84420        1        84420        1        84420        1        84420        1        84420   
   92.1      12198      100000      117       85139        3        84482        1        84457        1        84457        1        84457        1        84457        1        84457        1        84457        1        84457   
   92.2      12233      100000      112       85112        2        84499        1        84484        1        84484        1        84484        1        84484        1        84484        1        84484        1        84484   
   92.3      12114      100000      108       85202        6        84605        1        84550        1        84550        1        84550        1        84550        1        84550        1        84550        1        84550   
   92.4      12136      100000      113       85255        3        84629        1        84609        1        84609        1        84609        1        84609        1        84609        1        84609        1        84609   
   92.5      12114      100000      115       85209        7        84585        1        84514        1        84514        1        84514        1        84514        1        84514        1        84514        1        84514   
   92.6      12243      100000       99       85144        2        84591        1        84579        1        84579        1        84579        1        84579        1        84579        1        84579        1        84579   
   92.7      12032      100000      107       85394        5        84821        1        84775        1        84775        1        84775        1        84775        1        84775        1        84775        1        84775   
   92.8      12074      100000      123       85303        3        84604        1        84584        1        84584        1        84584        1        84584        1        84584        1        84584        1        84584   
   92.9      12248      100000      118       85083        6        84433        1        84379        1        84379        1        84379        1        84379        1        84379        1        84379        1        84379   
   93.0      12331      100000      112       84819        8        84228        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143        1        84143   
   93.1      12439      100000      106       84650        5        84073        1        84016        1        84016        1        84016        1        84016        1        84016        1        84016        1        84016   
   93.2      12472      100000      114       84721        5        84094        1        84051        1        84051        1        84051        1        84051        1        84051        1        84051        1        84051   
   93.3      12602      100000      110       84694        6        84083        1        84031        1        84031        1        84031        1        84031        1        84031        1        84031        1        84031   
   93.4      12552      100000      115       84591        2        83951        1        83936        1        83936        1        83936        1        83936        1        83936        1        83936        1        83936   
   93.5      12682      100000      151       84458        7        83618        1        83550        1        83550        1        83550        1        83550        1        83550        1        83550        1        83550   
   93.6      12772      100000      134       84255        5        83521        1        83481        1        83481        1        83481        1        83481        1        83481        1        83481        1        83481   
   93.7      12872      100000      128       84200        2        83489        1        83478        1        83478        1        83478        1        83478        1        83478        1        83478        1        83478   
   93.8      12827      100000      127       84198        1        83478        1        83478        1        83478        1        83478        1        83478        1        83478        1        83478        1        83478   
   93.9      12748      100000      144       84270        8        83480        1        83401        1        83401        1        83401        1        83401        1        83401        1        83401        1        83401   
   94.0      12839      100000      129       84316        7        83634        1        83570        1        83570        1        83570        1        83570        1        83570        1        83570        1        83570   
   94.1      12600      100000      132       84540        8        83820        1        83741        1        83741        1        83741        1        83741        1        83741        1        83741        1        83741   
   94.2      12563      100000      115       84532        3        83898        1        83878        1        83878        1        83878        1        83878        1        83878        1        83878        1        83878   
   94.3      12751      100000      115       84420        5        83799        1        83755        1        83755        1        83755        1        83755        1        83755        1        83755        1        83755   
   94.4      12587      100000      121       84557        4        83889        1        83856        1        83856        1        83856        1        83856        1        83856        1        83856        1        83856   
   94.5      12551      100000      131       84607        2        83883        1        83873        1        83873        1        83873        1        83873        1        83873        1        83873        1        83873   
   94.6      12472      100000      111       84755        3        84130        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098        1        84098   
   94.7      12248      100000      117       85016        3        84358        1        84336        1        84336        1        84336        1        84336        1        84336        1        84336        1        84336   
   94.8      12191      100000       93       85068        5        84566        1        84521        1        84521        1        84521        1        84521        1        84521        1        84521        1        84521   
   94.9      12092      100000      106       85176        4        84585        1        84549        1        84549        1        84549        1        84549        1        84549        1        84549        1        84549   
   95.0      12197      100000      107       85200        4        84608        1        84575        1        84575        1        84575        1        84575        1        84575        1        84575        1        84575   
   95.1      12086      100000      123       85343        3        84683        1        84661        1        84661        1        84661        1        84661        1        84661        1        84661        1        84661   
   95.2      12170      100000      116       85230        9        84609        1        84526        1        84526        1        84526        1        84526        1        84526        1        84526        1        84526   
   95.3      12160      100000      112       85126        3        84509        1        84487        1        84487        1        84487        1        84487        1        84487        1        84487        1        84487   
