 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   79.0      11241      100000       65       86493        4        86161        1        86128        1        86128        1        86128        1        86128        1        86128        1        86128        1        86128   
   79.1      11077      100000       67       86592        3        86230        1        86206        1        86206        1        86206        1        86206        1        86206        1        86206        1        86206   
   79.2      11117      100000       59       86545        4        86224        1        86189        1        86189        1        86189        1        86189        1        86189        1        86189        1        86189   
   79.3      11058      100000       70       86538        1        86143        1        86143        1        86143        1        86143        1        86143        1        86143        1        86143        1        86143   
   79.4      11135      100000       57       86587        1        86266        1        86266        1        86266        1        86266        1        86266        1        86266        1        86266        1        86266   
   79.5      11112      100000       80       86547        3        86099        1        86075        1        86075        1        86075        1        86075        1        86075        1        86075        1        86075   
   79.6      11279      100000       72       86332        3        85956        1        85933        1        85933        1        85933        1        85933        1        85933        1        85933        1        85933   
   79.7      11204      100000       89       86450        3        85962        1        85941        1        85941        1        85941        1        85941        1        85941        1        85941        1        85941   
   79.8      11309      100000       80       86403        1        85959        1        85959        1        85959        1        85959        1        85959        1        85959        1        85959        1        85959   
   79.9      11221      100000       94       86479        1        85940        1        85940        1        85940        1        85940        1        85940        1        85940        1        85940        1        85940   
   80.0      11218      100000       82       86386        1        85922        1        85922        1        85922        1        85922        1        85922        1        85922        1        85922        1        85922   
   80.1      11206      100000       77       86504        3        86084        1        86063        1        86063        1        86063        1        86063        1        86063        1        86063        1        86063   
   80.2      11125      100000       78       86585        3        86165        1        86139        1        86139        1        86139        1        86139        1        86139        1        86139        1        86139   
   80.3      11177      100000       77       86599        2        86165        1        86155        1        86155        1        86155        1        86155        1        86155        1        86155        1        86155   
   80.4      11075      100000       67       86576        3        86222        1        86200        1        86200        1        86200        1        86200        1        86200        1        86200        1        86200   
   80.5      10992      100000       78       86774        2        86348        1        86336        1        86336        1        86336        1        86336        1        86336        1        86336        1        86336   
   80.6      10988      100000       62       86806        1        86468        1        86468        1        86468        1        86468        1        86468        1        86468        1        86468        1        86468   
   80.7      11061      100000       47       86625        2        86373        1        86363        1        86363        1        86363        1        86363        1        86363        1        86363        1        86363   
   80.8      11035      100000       80       86716        2        86263        1        86252        1        86252        1        86252        1        86252        1        86252        1        86252        1        86252   
   80.9      10965      100000       81       86835        4        86402        1        86361        1        86361        1        86361        1        86361        1        86361        1        86361        1        86361   
   81.0      10774      100000       76       87013        8        86643        1        86551        1        86551        1        86551        1        86551        1        86551        1        86551        1        86551   
   81.1      10921      100000       59       86880        2        86559        1        86549        1        86549        1        86549        1        86549        1        86549        1        86549        1        86549   
   81.2      10893      100000       64       86891        4        86557        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527        1        86527   
   81.3      10871      100000       70       87004        2        86625        1        86615        1        86615        1        86615        1        86615        1        86615        1        86615        1        86615   
   81.4      10981      100000       72       86849        2        86450        1        86437        1        86437        1        86437        1        86437        1        86437        1        86437        1        86437   
   81.5      10965      100000       74       86720        2        86330        1        86319        1        86319        1        86319        1        86319        1        86319        1        86319        1        86319   
   81.6      11150      100000       74       86479        3        86080        1        86060        1        86060        1        86060        1        86060        1        86060        1        86060        1        86060   
   81.7      11100      100000       68       86680        1        86298        1        86298        1        86298        1        86298        1        86298        1        86298        1        86298        1        86298   
   81.8      11197      100000       60       86557        1        86224        1        86224        1        86224        1        86224        1        86224        1        86224        1        86224        1        86224   
   81.9      11026      100000       62       86745        3        86428        1        86400        1        86400        1        86400        1        86400        1        86400        1        86400        1        86400   
   82.0      10925      100000       57       86802        2        86493        1        86482        1        86482        1        86482        1        86482        1        86482        1        86482        1        86482   
   82.1      10825      100000       67       87036        2        86680        1        86670        1        86670        1        86670        1        86670        1        86670        1        86670        1        86670   
   82.2      10693      100000       69       86973        3        86602        1        86579        1        86579        1        86579        1        86579        1        86579        1        86579        1        86579   
   82.3      10946      100000       60       86884        2        86553        1        86541        1        86541        1        86541        1        86541        1        86541        1        86541        1        86541   
   82.4      11110      100000       71       86649        5        86277        1        86233        1        86233        1        86233        1        86233        1        86233        1        86233        1        86233   
   82.5      11092      100000       69       86665        1        86289        1        86289        1        86289        1        86289        1        86289        1        86289        1        86289        1        86289   
   82.6      11051      100000       68       86747        4        86376        1        86343        1        86343        1        86343        1        86343        1        86343        1        86343        1        86343   
   82.7      11003      100000       78       86781        2        86361        1        86348        1        86348        1        86348        1        86348        1        86348        1        86348        1        86348   
   82.8      11020      100000       65       86719        1        86345        1        86345        1        86345        1        86345        1        86345        1        86345        1        86345        1        86345   
   82.9      11144      100000       58       86629        2        86320        1        86308        1        86308        1        86308        1        86308        1        86308        1        86308        1        86308   
   83.0      10966      100000       84       86834        1        86381        1        86381        1        86381        1        86381        1        86381        1        86381        1        86381        1        86381   
   83.1      10979      100000       64       86830        3        86488        1        86465        1        86465        1        86465        1        86465        1        86465        1        86465        1        86465   
   83.2      10902      100000       59       86910        3        86593        1        86572        1        86572        1        86572        1        86572        1        86572        1        86572        1        86572   
   83.3      10898      100000       85       86928        2        86463        1        86452        1        86452        1        86452        1        86452        1        86452        1        86452        1        86452   
   83.4      10820      100000       61       87000        1        86661        1        86661        1        86661        1        86661        1        86661        1        86661        1        86661        1        86661   
   83.5      10853      100000       47       86969        3        86712        1        86685        1        86685        1        86685        1        86685        1        86685        1        86685        1        86685   
   83.6      10943      100000       60       86990        3        86666        1        86639        1        86639        1        86639        1        86639        1        86639        1        86639        1        86639   
   83.7      10869      100000       58       86804        1        86482        1        86482        1        86482        1        86482        1        86482        1        86482        1        86482        1        86482   
   83.8      11006      100000       78       86763        2        86344        1        86334        1        86334        1        86334        1        86334        1        86334        1        86334        1        86334   
   83.9      11157      100000       55       86566        1        86255        1        86255        1        86255        1        86255        1        86255        1        86255        1        86255        1        86255   
   84.0      10943      100000       78       86791        3        86364        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341        1        86341   
   84.1      11092      100000       86       86605        2        86119        1        86107        1        86107        1        86107        1        86107        1        86107        1        86107        1        86107   
   84.2      11261      100000       64       86349        4        86005        1        85972        1        85972        1        85972        1        85972        1        85972        1        85972        1        85972   
   84.3      11256      100000       68       86397        4        86030        1        85999        1        85999        1        85999        1        85999        1        85999        1        85999        1        85999   
   84.4      11250      100000       84       86348        3        85885        1        85864        1        85864        1        85864        1        85864        1        85864        1        85864        1        85864   
   84.5      11293      100000       79       86352        4        85920        1        85885        1        85885        1        85885        1        85885        1        85885        1        85885        1        85885   
   84.6      11355      100000       79       86151        3        85718        1        85695        1        85695        1        85695        1        85695        1        85695        1        85695        1        85695   
   84.7      11631      100000       94       85922        1        85398        1        85398        1        85398        1        85398        1        85398        1        85398        1        85398        1        85398   
   84.8      11652      100000       91       85820        2        85324        1        85314        1        85314        1        85314        1        85314        1        85314        1        85314        1        85314   
   84.9      11729      100000       74       85699        2        85293        1        85283        1        85283        1        85283        1        85283        1        85283        1        85283        1        85283   
   85.0      11685      100000       71       85778        3        85394        1        85373        1        85373        1        85373        1        85373        1        85373        1        85373        1        85373   
   85.1      11652      100000       70       85822        1        85434        1        85434        1        85434        1        85434        1        85434        1        85434        1        85434        1        85434   
   85.2      11538      100000       77       85916        2        85498        1        85483        1        85483        1        85483        1        85483        1        85483        1        85483        1        85483   
   85.3      11519      100000       87       85966        4        85501        1        85466        1        85466        1        85466        1        85466        1        85466        1        85466        1        85466   
   85.4      11708      100000       99       85757        4        85234        1        85202        1        85202        1        85202        1        85202        1        85202        1        85202        1        85202   
   85.5      11748      100000       72       85773        2        85392        1        85380        1        85380        1        85380        1        85380        1        85380        1        85380        1        85380   
   85.6      11639      100000       63       85729        2        85380        1        85366        1        85366        1        85366        1        85366        1        85366        1        85366        1        85366   
   85.7      11668      100000       91       85826        3        85316        1        85295        1        85295        1        85295        1        85295        1        85295        1        85295        1        85295   
   85.8      11873      100000      103       85574        5        85021        1        84978        1        84978        1        84978        1        84978        1        84978        1        84978        1        84978   
   85.9      11910      100000      107       85554        3        84959        1        84935        1        84935        1        84935        1        84935        1        84935        1        84935        1        84935   
   86.0      11986      100000       98       85402        3        84865        1        84840        1        84840        1        84840        1        84840        1        84840        1        84840        1        84840   
   86.1      11892      100000      104       85437        2        84866        1        84855        1        84855        1        84855        1        84855        1        84855        1        84855        1        84855   
   86.2      11896      100000      119       85631        5        84968        1        84924        1        84924        1        84924        1        84924        1        84924        1        84924        1        84924   
   86.3      11813      100000       94       85718        3        85185        1        85164        1        85164        1        85164        1        85164        1        85164        1        85164        1        85164   
   86.4      11883      100000      100       85557        5        85026        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980   
   86.5      11766      100000      101       85747        5        85218        1        85169        1        85169        1        85169        1        85169        1        85169        1        85169        1        85169   
   86.6      11652      100000       93       85829        3        85322        1        85298        1        85298        1        85298        1        85298        1        85298        1        85298        1        85298   
   86.7      11614      100000       86       85870        3        85411        1        85391        1        85391        1        85391        1        85391        1        85391        1        85391        1        85391   
   86.8      11363      100000       74       86206        3        85804        1        85780        1        85780        1        85780        1        85780        1        85780        1        85780        1        85780   
   86.9      11241      100000       63       86395        2        86070        1        86058        1        86058        1        86058        1        86058        1        86058        1        86058        1        86058   
   87.0      10931      100000       84       86782        3        86321        1        86296        1        86296        1        86296        1        86296        1        86296        1        86296        1        86296   
   87.1      10934      100000       73       86866        2        86474        1        86455        1        86455        1        86455        1        86455        1        86455        1        86455        1        86455   
   87.2      10857      100000       51       86979        1        86695        1        86695        1        86695        1        86695        1        86695        1        86695        1        86695        1        86695   
   87.3      10869      100000       55       87052        4        86766        1        86729        1        86729        1        86729        1        86729        1        86729        1        86729        1        86729   
   87.4      10883      100000       66       86869        3        86508        1        86484        1        86484        1        86484        1        86484        1        86484        1        86484        1        86484   
   87.5      11101      100000       74       86678        1        86275        1        86275        1        86275        1        86275        1        86275        1        86275        1        86275        1        86275   
   87.6      11128      100000       71       86643        1        86233        1        86233        1        86233        1        86233        1        86233        1        86233        1        86233        1        86233   
   87.7      11189      100000       71       86471        4        86075        1        86042        1        86042        1        86042        1        86042        1        86042        1        86042        1        86042   
   87.8      11330      100000       65       86279        2        85918        1        85908        1        85908        1        85908        1        85908        1        85908        1        85908        1        85908   
   87.9      11380      100000       85       86171        3        85692        1        85668        1        85668        1        85668        1        85668        1        85668        1        85668        1        85668   
   88.0      11511      100000       91       86006        4        85491        1        85457        1        85457        1        85457        1        85457        1        85457        1        85457        1        85457   
   88.1      11852      100000       86       85682        2        85195        1        85184        1        85184        1        85184        1        85184        1        85184        1        85184        1        85184   
   88.2      11719      100000       98       85749        5        85228        1        85187        1        85187        1        85187        1        85187        1        85187        1        85187        1        85187   
   88.3      11531      100000       73       85993        3        85590        1        85567        1        85567        1        85567        1        85567        1        85567        1        85567        1        85567   
   88.4      11413      100000       78       86168        2        85718        1        85708        1        85708        1        85708        1        85708        1        85708        1        85708        1        85708   
   88.5      11351      100000       67       86306        4        85947        1        85913        1        85913        1        85913        1        85913        1        85913        1        85913        1        85913   
   88.6      11321      100000       85       86218        2        85742        1        85731        1        85731        1        85731        1        85731        1        85731        1        85731        1        85731   
   88.7      11542      100000       90       85939        3        85445        1        85421        1        85421        1        85421        1        85421        1        85421        1        85421        1        85421   
   88.8      11655      100000      107       85849        4        85259        1        85223        1        85223        1        85223        1        85223        1        85223        1        85223        1        85223   
   88.9      11815      100000      110       85520        3        84915        1        84892        1        84892        1        84892        1        84892        1        84892        1        84892        1        84892   
   89.0      12150      100000      105       85084        4        84497        1        84465        1        84465        1        84465        1        84465        1        84465        1        84465        1        84465   
   89.1      12217      100000      114       85133        4        84503        1        84465        1        84465        1        84465        1        84465        1        84465        1        84465        1        84465   
   89.2      12085      100000      113       85334        3        84717        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696        1        84696   
   89.3      11967      100000       97       85390        3        84843        1        84823        1        84823        1        84823        1        84823        1        84823        1        84823        1        84823   
   89.4      11937      100000       97       85538        3        84996        1        84974        1        84974        1        84974        1        84974        1        84974        1        84974        1        84974   
   89.5      11809      100000       86       85637        4        85178        1        85140        1        85140        1        85140        1        85140        1        85140        1        85140        1        85140   
   89.6      11627      100000      100       85921        1        85360        1        85360        1        85360        1        85360        1        85360        1        85360        1        85360        1        85360   
   89.7      11741      100000       94       85803        3        85296        1        85268        1        85268        1        85268        1        85268        1        85268        1        85268        1        85268   
   89.8      11629      100000      104       85809        3        85224        1        85201        1        85201        1        85201        1        85201        1        85201        1        85201        1        85201   
   89.9      11680      100000       89       85773        4        85278        1        85244        1        85244        1        85244        1        85244        1        85244        1        85244        1        85244   
   90.0      11502      100000       92       86085        3        85567        1        85543        1        85543        1        85543        1        85543        1        85543        1        85543        1        85543   
   90.1      11205      100000       67       86343        3        85991        1        85956        1        85956        1        85956        1        85956        1        85956        1        85956        1        85956   
   90.2      10923      100000       57       86813        2        86502        1        86490        1        86490        1        86490        1        86490        1        86490        1        86490        1        86490   
   90.3      10803      100000       43       87062        2        86830        1        86819        1        86819        1        86819        1        86819        1        86819        1        86819        1        86819   
   90.4      10747      100000       58       87143        2        86820        1        86810        1        86810        1        86810        1        86810        1        86810        1        86810        1        86810   
   90.5      10614      100000       66       87216        1        86856        1        86856        1        86856        1        86856        1        86856        1        86856        1        86856        1        86856   
   90.6      10847      100000       65       87004        3        86653        1        86626        1        86626        1        86626        1        86626        1        86626        1        86626        1        86626   
   90.7      10892      100000       77       86957        3        86531        1        86506        1        86506        1        86506        1        86506        1        86506        1        86506        1        86506   
   90.8      11115      100000       73       86582        2        86179        1        86169        1        86169        1        86169        1        86169        1        86169        1        86169        1        86169   
   90.9      11166      100000       62       86595        3        86252        1        86231        1        86231        1        86231        1        86231        1        86231        1        86231        1        86231   
   91.0      11160      100000       74       86631        4        86250        1        86216        1        86216        1        86216        1        86216        1        86216        1        86216        1        86216   
   91.1      11200      100000       67       86404        4        86049        1        86015        1        86015        1        86015        1        86015        1        86015        1        86015        1        86015   
   91.2      11346      100000       83       86238        2        85757        1        85747        1        85747        1        85747        1        85747        1        85747        1        85747        1        85747   
   91.3      11543      100000       86       86052        1        85576        1        85576        1        85576        1        85576        1        85576        1        85576        1        85576        1        85576   
   91.4      11497      100000       72       85961        5        85578        1        85535        1        85535        1        85535        1        85535        1        85535        1        85535        1        85535   
   91.5      11590      100000       84       85970        4        85509        1        85478        1        85478        1        85478        1        85478        1        85478        1        85478        1        85478   
   91.6      11652      100000       83       85819        2        85361        1        85351        1        85351        1        85351        1        85351        1        85351        1        85351        1        85351   
   91.7      11521      100000       88       86096        2        85618        1        85608        1        85608        1        85608        1        85608        1        85608        1        85608        1        85608   
   91.8      11416      100000       75       86185        3        85772        1        85746        1        85746        1        85746        1        85746        1        85746        1        85746        1        85746   
   91.9      11450      100000       75       86196        2        85770        1        85760        1        85760        1        85760        1        85760        1        85760        1        85760        1        85760   
   92.0      11471      100000       96       86165        2        85628        1        85609        1        85609        1        85609        1        85609        1        85609        1        85609        1        85609   
   92.1      11430      100000       80       86098        1        85660        1        85660        1        85660        1        85660        1        85660        1        85660        1        85660        1        85660   
   92.2      11273      100000       86       86475        4        86007        1        85977        1        85977        1        85977        1        85977        1        85977        1        85977        1        85977   
   92.3      11251      100000       66       86453        3        86120        1        86095        1        86095        1        86095        1        86095        1        86095        1        86095        1        86095   
   92.4      11200      100000       61       86458        4        86142        1        86103        1        86103        1        86103        1        86103        1        86103        1        86103        1        86103   
   92.5      11208      100000       74       86535        4        86137        1        86101        1        86101        1        86101        1        86101        1        86101        1        86101        1        86101   
   92.6      11035      100000       70       86574        1        86170        1        86170        1        86170        1        86170        1        86170        1        86170        1        86170        1        86170   
   92.7      11045      100000       62       86606        5        86275        1        86235        1        86235        1        86235        1        86235        1        86235        1        86235        1        86235   
   92.8      10921      100000       71       86832        2        86436        1        86418        1        86418        1        86418        1        86418        1        86418        1        86418        1        86418   
   92.9      10833      100000       66       86937        3        86578        1        86557        1        86557        1        86557        1        86557        1        86557        1        86557        1        86557   
   93.0      10725      100000       61       87122        5        86810        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768        1        86768   
   93.1      10647      100000       53       87375        1        87065        1        87065        1        87065        1        87065        1        87065        1        87065        1        87065        1        87065   
   93.2      10408      100000       62       87568        2        87216        1        87199        1        87199        1        87199        1        87199        1        87199        1        87199        1        87199   
   93.3      10463      100000       65       87448        2        87088        1        87078        1        87078        1        87078        1        87078        1        87078        1        87078        1        87078   
   93.4      10559      100000       47       87395        2        87139        1        87129        1        87129        1        87129        1        87129        1        87129        1        87129        1        87129   
   93.5      10723      100000       67       87196        2        86824        1        86811        1        86811        1        86811        1        86811        1        86811        1        86811        1        86811   
   93.6      10735      100000       66       87036        4        86689        1        86657        1        86657        1        86657        1        86657        1        86657        1        86657        1        86657   
   93.7      10818      100000       78       87020        2        86605        1        86595        1        86595        1        86595        1        86595        1        86595        1        86595        1        86595   
   93.8      11056      100000       62       86731        5        86405        1        86357        1        86357        1        86357        1        86357        1        86357        1        86357        1        86357   
   93.9      11068      100000       82       86688        4        86256        1        86218        1        86218        1        86218        1        86218        1        86218        1        86218        1        86218   
   94.0      11289      100000       76       86415        2        85989        1        85967        1        85967        1        85967        1        85967        1        85967        1        85967        1        85967   
   94.1      11456      100000       87       86188        1        85710        1        85710        1        85710        1        85710        1        85710        1        85710        1        85710        1        85710   
   94.2      11375      100000       78       86224        2        85797        1        85784        1        85784        1        85784        1        85784        1        85784        1        85784        1        85784   
   94.3      11364      100000       83       86251        5        85808        1        85766        1        85766        1        85766        1        85766        1        85766        1        85766        1        85766   
   94.4      11352      100000       77       86266        2        85838        1        85828        1        85828        1        85828        1        85828        1        85828        1        85828        1        85828   
   94.5      11324      100000       89       86297        4        85805        1        85765        1        85765        1        85765        1        85765        1        85765        1        85765        1        85765   
   94.6      11394      100000       74       86223        2        85808        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798        1        85798   
   94.7      11315      100000       59       86204        2        85883        1        85869        1        85869        1        85869        1        85869        1        85869        1        85869        1        85869   
   94.8      11331      100000       72       86305        3        85913        1        85886        1        85886        1        85886        1        85886        1        85886        1        85886        1        85886   
   94.9      11031      100000       84       86715        1        86250        1        86250        1        86250        1        86250        1        86250        1        86250        1        86250        1        86250   
   95.0      10903      100000       72       86903        1        86509        1        86509        1        86509        1        86509        1        86509        1        86509        1        86509        1        86509   
   95.1      10904      100000       72       87030        4        86648        1        86614        1        86614        1        86614        1        86614        1        86614        1        86614        1        86614   
   95.2      10838      100000       64       86892        2        86528        1        86515        1        86515        1        86515        1        86515        1        86515        1        86515        1        86515   
   95.3      10860      100000       70       86941        3        86544        1        86522        1        86522        1        86522        1        86522        1        86522        1        86522        1        86522   
   95.4      11058      100000       80       86639        2        86188        1        86176        1        86176        1        86176        1        86176        1        86176        1        86176        1        86176   
   95.5      11142      100000       60       86563        1        86221        1        86221        1        86221        1        86221        1        86221        1        86221        1        86221        1        86221   
   95.6      11220      100000       70       86555        3        86182        1        86160        1        86160        1        86160        1        86160        1        86160        1        86160        1        86160   
   95.7      11346      100000       76       86368        2        85943        1        85933        1        85933        1        85933        1        85933        1        85933        1        85933        1        85933   
   95.8      11246      100000       71       86482        2        86091        1        86080        1        86080        1        86080        1        86080        1        86080        1        86080        1        86080   
   95.9      11191      100000       65       86441        2        86090        1        86079        1        86079        1        86079        1        86079        1        86079        1        86079        1        86079   
   96.0      11104      100000       65       86584        3        86252        1        86228        1        86228        1        86228        1        86228        1        86228        1        86228        1        86228   
   96.1      10940      100000       55       86758        1        86458        1        86458        1        86458        1        86458        1        86458        1        86458        1        86458        1        86458   
   96.2      10905      100000       73       86862        2        86453        1        86443        1        86443        1        86443        1        86443        1        86443        1        86443        1        86443   
   96.3      11019      100000       79       86668        3        86227        1        86207        1        86207        1        86207        1        86207        1        86207        1        86207        1        86207   
   96.4      10974      100000       72       86805        1        86409        1        86409        1        86409        1        86409        1        86409        1        86409        1        86409        1        86409   
   96.5      10782      100000       54       87037        3        86747        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724        1        86724   
   96.6      10602      100000       58       87219        1        86897        1        86897        1        86897        1        86897        1        86897        1        86897        1        86897        1        86897   
   96.7      10571      100000       57       87292        3        86985        1        86962        1        86962        1        86962        1        86962        1        86962        1        86962        1        86962   
   96.8      10750      100000       76       87171        3        86763        1        86740        1        86740        1        86740        1        86740        1        86740        1        86740        1        86740   
   96.9      10799      100000       63       86947        3        86602        1        86582        1        86582        1        86582        1        86582        1        86582        1        86582        1        86582   
   97.0      11140      100000       59       86646        4        86339        1        86304        1        86304        1        86304        1        86304        1        86304        1        86304        1        86304   
   97.1      11288      100000       71       86453        3        86072        1        86050        1        86050        1        86050        1        86050        1        86050        1        86050        1        86050   
   97.2      11328      100000       89       86287        2        85792        1        85779        1        85779        1        85779        1        85779        1        85779        1        85779        1        85779   
   97.3      11459      100000       88       86095        2        85608        1        85596        1        85596        1        85596        1        85596        1        85596        1        85596        1        85596   
   97.4      11538      100000       88       85940        2        85455        1        85443        1        85443        1        85443        1        85443        1        85443        1        85443        1        85443   
   97.5      11716      100000       78       85832        3        85405        1        85383        1        85383        1        85383        1        85383        1        85383        1        85383        1        85383   
   97.6      11501      100000       89       86107        2        85601        1        85589        1        85589        1        85589        1        85589        1        85589        1        85589        1        85589   
   97.7      11493      100000       71       86099        2        85707        1        85697        1        85697        1        85697        1        85697        1        85697        1        85697        1        85697   
   97.8      11205      100000       74       86548        3        86149        1        86117        1        86117        1        86117        1        86117        1        86117        1        86117        1        86117   
   97.9      11057      100000       66       86667        3        86304        1        86281        1        86281        1        86281        1        86281        1        86281        1        86281        1        86281   
   98.0      10867      100000       52       86862        3        86580        1        86559        1        86559        1        86559        1        86559        1        86559        1        86559        1        86559   
   98.1      10668      100000       52       87030        2        86753        1        86743        1        86743        1        86743        1        86743        1        86743        1        86743        1        86743   
   98.2      10926      100000       62       86850        3        86520        1        86498        1        86498        1        86498        1        86498        1        86498        1        86498        1        86498   
   98.3      11030      100000       59       86690        3        86362        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340        1        86340   
   98.4      11097      100000       75       86702        2        86292        1        86281        1        86281        1        86281        1        86281        1        86281        1        86281        1        86281   
