 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1561.6     253180    1000000     30475      664170     10199      533987       92       371394       4        366053       2        365829       2        365829       2        365829       2        365829       2        365829  
  1563.3     252247    1000000     30642      665792     10270      535597      100       371745       3        365975       2        365865       2        365865       2        365865       2        365865       2        365865  
  1564.9     252432    1000000     30503      664182     10138      533883      112       372700       3        366085       2        365970       2        365970       2        365970       2        365970       2        365970  
  1566.6     253028    1000000     30681      664371     10194      533770       98       371812       3        366072       2        365969       2        365969       2        365969       2        365969       2        365969  
  1568.3     252347    1000000     30446      663598     10198      534217       82       370578       3        365921       2        365821       2        365821       2        365821       2        365821       2        365821  
  1569.9     252933    1000000     30422      663774     10176      534454       99       371398       2        365471       2        365471       2        365471       2        365471       2        365471       2        365471  
  1571.6     253156    1000000     30508      663525     10084      532753       86       370763       4        365848       2        365635       2        365635       2        365635       2        365635       2        365635  
  1573.3     252888    1000000     30254      663709     10191      535439       91       371151       2        365768       2        365768       2        365768       2        365768       2        365768       2        365768  
  1574.9     252905    1000000     30433      663972     10213      534627       94       371550       3        366116       2        366014       2        366014       2        366014       2        366014       2        366014  
  1576.6     252506    1000000     30334      663704     10157      534887      109       372771       4        366337       2        366117       2        366117       2        366117       2        366117       2        366117  
  1578.3     252870    1000000     30382      663788     10127      534349      102       372156       2        366201       2        366201       2        366201       2        366201       2        366201       2        366201  
  1579.9     252751    1000000     30297      663804     10198      535199       92       372221       3        366547       2        366446       2        366446       2        366446       2        366446       2        366446  
  1581.6     252909    1000000     30268      663125     10130      534475       92       372096       3        366807       2        366704       2        366704       2        366704       2        366704       2        366704  
  1583.3     252796    1000000     30353      663670     10018      533792      112       373664       5        367137       2        366815       2        366815       2        366815       2        366815       2        366815  
  1584.9     253122    1000000     30344      662900     10063      533393       89       372463       2        367105       2        367105       2        367105       2        367105       2        367105       2        367105  
  1586.6     253079    1000000     30210      663135     10114      534640       96       373154       3        367510       2        367408       2        367408       2        367408       2        367408       2        367408  
  1588.3     253151    1000000     30375      663793     10079      533876       94       373375       6        368085       2        367631       2        367631       2        367631       2        367631       2        367631  
  1589.9     253036    1000000     30356      663338      9996      532803       94       373352       2        367822       2        367822       2        367822       2        367822       2        367822       2        367822  
  1591.6     253570    1000000     30288      662678      9983      532861       91       373095       4        367865       2        367621       2        367621       2        367621       2        367621       2        367621  
  1593.3     252359    1000000     30327      664765     10186      535973      106       373655       2        367468       2        367468       2        367468       2        367468       2        367468       2        367468  
  1594.9     251774    1000000     30419      664774     10107      535132       94       373175       5        367903       2        367573       2        367573       2        367573       2        367573       2        367573  
  1596.6     252834    1000000     30176      663047     10149      535395      105       374228       4        368233       2        368031       2        368031       2        368031       2        368031       2        368031  
  1598.3     252449    1000000     30204      663822     10053      534903       97       373999       5        368329       2        367998       2        367998       2        367998       2        367998       2        367998  
  1599.9     251998    1000000     30143      663963     10063      535679      107       374587       4        368330       2        368121       2        368121       2        368121       2        368121       2        368121  
  1601.6     253203    1000000     30346      662946      9970      532876       95       373812       5        368209       2        367876       2        367876       2        367876       2        367876       2        367876  
  1603.3     252797    1000000     30311      663887     10121      535254      105       374498       3        368390       2        368286       2        368286       2        368286       2        368286       2        368286  
  1604.9     252897    1000000     30505      664287     10027      533576       84       373570       2        368492       2        368492       2        368492       2        368492       2        368492       2        368492  
  1606.6     252468    1000000     30176      664267      9952      534471       96       374444       6        369076       2        368642       2        368642       2        368642       2        368642       2        368642  
  1608.3     252111    1000000     30400      665080     10045      534745       95       374332       4        368721       2        368479       2        368479       2        368479       2        368479       2        368479  
  1609.9     253080    1000000     30382      663516     10065      533626       98       374301       2        368531       2        368531       2        368531       2        368531       2        368531       2        368531  
  1611.6     251736    1000000     30334      665598     10246      537369       92       373986       3        368701       2        368598       2        368598       2        368598       2        368598       2        368598  
  1613.3     253167    1000000     30098      663318     10018      535497      120       376524       6        369538       2        369059       2        369059       2        369059       2        369059       2        369059  
  1614.9     254125    1000000     30138      661389      9732      531081      116       375970       3        369054       2        368920       2        368920       2        368920       2        368920       2        368920  
  1616.6     252347    1000000     30329      664708     10026      535420       97       375032       4        369419       2        369200       2        369200       2        369200       2        369200       2        369200  
  1618.3     252801    1000000     30379      663457      9969      533389      103       375009       3        368980       2        368853       2        368853       2        368853       2        368853       2        368853  
  1619.9     252757    1000000     30279      664188     10042      534740       92       374311       4        368920       2        368714       2        368714       2        368714       2        368714       2        368714  
  1621.6     253185    1000000     30288      663472     10053      533804       80       373301       4        368781       2        368578       2        368578       2        368578       2        368578       2        368578  
  1623.3     253420    1000000     30241      662989      9963      533597       82       373638       4        369019       2        368800       2        368800       2        368800       2        368800       2        368800  
  1624.9     253080    1000000     30347      663464     10009      533429      106       375247       3        369032       2        368928       2        368928       2        368928       2        368928       2        368928  
  1626.6     253088    1000000     30251      663680     10089      535220       93       374583       2        369064       2        369064       2        369064       2        369064       2        369064       2        369064  
  1628.3     253244    1000000     30128      662254      9934      533207       94       374720       3        369231       2        369107       2        369107       2        369107       2        369107       2        369107  
  1629.9     252943    1000000     30249      664016     10015      534957       87       374057       2        369014       2        369014       2        369014       2        369014       2        369014       2        369014  
  1631.6     252309    1000000     30385      664451     10086      535137       89       374421       3        369332       2        369219       2        369219       2        369219       2        369219       2        369219  
  1633.3     252798    1000000     30313      663782     10021      534096       81       373924       2        369352       2        369352       2        369352       2        369352       2        369352       2        369352  
  1634.9     253297    1000000     30096      662029      9964      533451       90       374675       3        369656       2        369556       2        369556       2        369556       2        369556       2        369556  
  1636.6     252615    1000000     30331      664622     10042      534926       92       375224       3        369718       2        369618       2        369618       2        369618       2        369618       2        369618  
  1638.3     253369    1000000     30362      662767      9832      531416       73       373993       3        369699       2        369594       2        369594       2        369594       2        369594       2        369594  
  1639.9     252668    1000000     30356      664214      9964      533816       78       374427       3        369783       2        369675       2        369675       2        369675       2        369675       2        369675  
  1641.6     252796    1000000     30315      663844      9982      533984       97       375067       4        369382       2        369168       2        369168       2        369168       2        369168       2        369168  
  1643.3     252095    1000000     30275      664488     10077      535275       92       374937       4        369651       2        369443       2        369443       2        369443       2        369443       2        369443  
  1644.9     252626    1000000     29963      663949     10046      536664      113       376362       4        369749       2        369497       2        369497       2        369497       2        369497       2        369497  
  1646.6     252565    1000000     30243      664365     10108      535636       97       375736       3        369961       2        369861       2        369861       2        369861       2        369861       2        369861  
  1648.3     252283    1000000     30103      663728      9908      534587      106       376210       2        370066       2        370066       2        370066       2        370066       2        370066       2        370066  
  1649.9     252037    1000000     30305      664455     10053      535149       78       374484       5        370176       2        369831       2        369831       2        369831       2        369831       2        369831  
  1651.6     252485    1000000     30323      663979      9957      533645      102       375969       3        370018       2        369910       2        369910       2        369910       2        369910       2        369910  
  1653.3     252991    1000000     30232      663280      9935      533679      113       376718       2        369932       2        369932       2        369932       2        369932       2        369932       2        369932  
  1654.9     252303    1000000     30271      664412      9994      535206      103       376360       3        370282       2        370182       2        370182       2        370182       2        370182       2        370182  
  1656.6     253245    1000000     30155      663014      9932      534002       80       375171       5        370549       2        370245       2        370245       2        370245       2        370245       2        370245  
  1658.3     252612    1000000     29975      662766      9997      535132       93       376080       5        370552       2        370217       2        370217       2        370217       2        370217       2        370217  
  1659.9     252869    1000000     30236      663666      9837      533113      108       376753       4        370640       2        370425       2        370425       2        370425       2        370425       2        370425  
  1661.6     253124    1000000     30045      662850      9954      534513       92       376058       2        370707       2        370707       2        370707       2        370707       2        370707       2        370707  
  1663.3     252826    1000000     30225      663987      9970      534326       96       376466       3        370855       2        370754       2        370754       2        370754       2        370754       2        370754  
  1664.9     252171    1000000     30158      664189      9910      534787       86       376034       4        371219       2        371011       2        371011       2        371011       2        371011       2        371011  
  1666.6     253236    1000000     30082      662867     10002      534328       88       376538       3        371292       2        371190       2        371190       2        371190       2        371190       2        371190  
  1668.3     252985    1000000     29988      662380      9832      533234       97       377116       2        371417       2        371417       2        371417       2        371417       2        371417       2        371417  
  1669.9     252748    1000000     30117      663166      9791      533174       96       377161       3        371513       2        371405       2        371405       2        371405       2        371405       2        371405  
  1671.6     252671    1000000     30020      663119      9865      534365       93       377150       3        371626       2        371503       2        371503       2        371503       2        371503       2        371503  
  1673.3     252726    1000000     29977      663961      9865      535326      111       378061       4        371747       2        371533       2        371533       2        371533       2        371533       2        371533  
  1674.9     252509    1000000     30108      664156      9902      535055       89       377100       2        371785       2        371785       2        371785       2        371785       2        371785       2        371785  
  1676.6     253280    1000000     30158      661986      9841      532269       85       376568       3        371738       2        371618       2        371618       2        371618       2        371618       2        371618  
  1678.3     252958    1000000     30139      662942      9864      533305       90       376708       4        371703       2        371497       2        371497       2        371497       2        371497       2        371497  
  1679.9     252360    1000000     30215      664207      9825      533518       95       376960       4        371620       2        371404       2        371404       2        371404       2        371404       2        371404  
  1681.6     252662    1000000     30162      664166      9898      534917       87       376838       3        371743       2        371642       2        371642       2        371642       2        371642       2        371642  
  1683.3     253477    1000000     30064      661705      9846      532490       78       376364       4        371980       2        371731       2        371731       2        371731       2        371731       2        371731  
  1684.9     253040    1000000     30185      663122      9907      533618       79       376682       3        372167       2        372036       2        372036       2        372036       2        372036       2        372036  
  1686.6     252172    1000000     30091      664042      9906      535111       92       377794       4        372436       2        372222       2        372222       2        372222       2        372222       2        372222  
  1688.3     252609    1000000     30184      664872      9814      534483       96       377812       2        372185       2        372185       2        372185       2        372185       2        372185       2        372185  
  1689.9     253056    1000000     30170      663990      9783      533477       98       378116       2        372318       2        372318       2        372318       2        372318       2        372318       2        372318  
  1691.6     252378    1000000     30148      664341      9895      535037       90       377891       2        372439       2        372439       2        372439       2        372439       2        372439       2        372439  
  1693.3     252392    1000000     30114      664524      9986      535756       90       377895       4        372797       2        372568       2        372568       2        372568       2        372568       2        372568  
  1694.9     252425    1000000     30244      663389      9759      532547       91       378136       3        372900       2        372788       2        372788       2        372788       2        372788       2        372788  
  1696.6     253001    1000000     30054      663003      9828      534034       86       377610       2        372549       2        372549       2        372549       2        372549       2        372549       2        372549  
  1698.3     253515    1000000     30095      662428      9750      532412       96       378424       3        372904       2        372803       2        372803       2        372803       2        372803       2        372803  
  1699.9     252539    1000000     30092      664337      9934      535571       85       377902       2        372945       2        372945       2        372945       2        372945       2        372945       2        372945  
  1701.6     252176    1000000     30120      664272      9899      534842       87       377826       2        372728       2        372728       2        372728       2        372728       2        372728       2        372728  
  1703.3     252700    1000000     29987      663062      9783      533587       89       378224       4        373136       2        372912       2        372912       2        372912       2        372912       2        372912  
  1704.9     252708    1000000     29979      663628      9833      534812       83       377875       5        373199       2        372878       2        372878       2        372878       2        372878       2        372878  
  1706.6     253323    1000000     29869      663244      9837      535114       94       378509       3        373159       2        373048       2        373048       2        373048       2        373048       2        373048  
  1708.3     252595    1000000     29818      663660      9892      536231       88       378462       4        373433       2        373210       2        373210       2        373210       2        373210       2        373210  
  1709.9     252667    1000000     30076      663339      9844      534359       99       378939       2        373164       2        373164       2        373164       2        373164       2        373164       2        373164  
  1711.6     253313    1000000     29777      662205      9842      534938      102       379215       3        373283       2        373178       2        373178       2        373178       2        373178       2        373178  
  1713.3     253491    1000000     30011      661878      9757      532449       90       378732       5        373661       2        373333       2        373333       2        373333       2        373333       2        373333  
  1714.9     253000    1000000     29902      662909      9837      534644       90       378534       4        373449       2        373233       2        373233       2        373233       2        373233       2        373233  
  1716.6     252517    1000000     30019      663322      9902      534876       90       378428       6        373358       2        372922       2        372922       2        372922       2        372922       2        372922  
  1718.3     251981    1000000     29854      663515      9852      535731       96       379192       3        373494       2        373393       2        373393       2        373393       2        373393       2        373393  
  1719.9     252717    1000000     29604      662793      9864      536545      110       380065       2        373663       2        373663       2        373663       2        373663       2        373663       2        373663  
  1721.6     252832    1000000     30204      663760      9780      533240       84       378645       5        373910       2        373563       2        373563       2        373563       2        373563       2        373563  
  1723.3     252030    1000000     29933      664230      9965      536708       91       378915       5        373845       2        373500       2        373500       2        373500       2        373500       2        373500  
  1724.9     252472    1000000     29814      663826      9718      535354       95       379325       3        373767       2        373650       2        373650       2        373650       2        373650       2        373650  
  1726.6     252603    1000000     30058      663516      9871      534401       69       377762       5        373854       2        373521       2        373521       2        373521       2        373521       2        373521  
  1728.3     252243    1000000     30108      664439      9863      535225       94       379360       2        373938       2        373938       2        373938       2        373938       2        373938       2        373938  
  1729.9     253249    1000000     29860      662364      9887      534869       76       377902       4        373625       2        373412       2        373412       2        373412       2        373412       2        373412  
  1731.6     252561    1000000     30113      663870      9776      533769       72       378125       3        373956       2        373846       2        373846       2        373846       2        373846       2        373846  
  1733.3     252744    1000000     29995      663968      9968      536088       81       378402       4        373824       2        373607       2        373607       2        373607       2        373607       2        373607  
  1734.9     253183    1000000     29920      662388      9885      534153       77       378108       3        373922       2        373820       2        373820       2        373820       2        373820       2        373820  
  1736.6     252555    1000000     30110      663881      9812      534290       83       378855       2        373981       2        373981       2        373981       2        373981       2        373981       2        373981  
  1738.3     252655    1000000     29863      663179      9872      535425       85       379050       2        374017       2        374017       2        374017       2        374017       2        374017       2        374017  
  1739.9     253041    1000000     29988      662298      9725      532479       95       379396       2        373845       2        373845       2        373845       2        373845       2        373845       2        373845  
  1741.6     252691    1000000     29855      663821      9773      535592      102       380164       3        374241       2        374083       2        374083       2        374083       2        374083       2        374083  
  1743.3     252884    1000000     29918      662729      9757      533994       88       379179       3        374239       2        374111       2        374111       2        374111       2        374111       2        374111  
  1744.9     253200    1000000     29940      663157      9838      535102       77       378975       3        374575       2        374472       2        374472       2        374472       2        374472       2        374472  
  1746.6     252435    1000000     29994      663385      9876      535269       75       378919       2        374561       2        374561       2        374561       2        374561       2        374561       2        374561  
  1748.3     253457    1000000     29861      662299      9761      533769       88       379819       2        374723       2        374723       2        374723       2        374723       2        374723       2        374723  
  1749.9     252704    1000000     29899      663356      9790      535136       82       379809       2        374979       2        374979       2        374979       2        374979       2        374979       2        374979  
  1751.6     252828    1000000     29782      663208      9703      535055      101       381824       4        375997       2        375787       2        375787       2        375787       2        375787       2        375787  
  1753.3     252500    1000000     29781      663426      9739      535485       83       380962       5        376337       2        375976       2        375976       2        375976       2        375976       2        375976  
  1754.9     252333    1000000     29819      664018      9749      535694       81       380660       3        375988       2        375883       2        375883       2        375883       2        375883       2        375883  
  1756.6     252581    1000000     29731      663838      9846      536614       87       380995       2        375858       2        375858       2        375858       2        375858       2        375858       2        375858  
  1758.3     253300    1000000     29865      662612      9660      533283       78       380502       4        376131       2        375918       2        375918       2        375918       2        375918       2        375918  
  1759.9     253453    1000000     29805      662890      9729      534312       78       380396       2        375792       2        375792       2        375792       2        375792       2        375792       2        375792  
  1761.6     252251    1000000     29974      664782      9730      535316       84       380923       4        376225       2        376002       2        376002       2        376002       2        376002       2        376002  
  1763.3     252909    1000000     29630      662544      9683      535116       85       381283       3        376178       2        376052       2        376052       2        376052       2        376052       2        376052  
  1764.9     252465    1000000     29874      663126      9642      533833       93       381320       2        375997       2        375997       2        375997       2        375997       2        375997       2        375997  
  1766.6     252449    1000000     29609      663301      9842      536649       81       380701       4        376100       2        375860       2        375860       2        375860       2        375860       2        375860  
  1768.3     252963    1000000     29758      663225      9673      534745       83       381291       4        376518       2        376292       2        376292       2        376292       2        376292       2        376292  
  1769.9     253111    1000000     29633      662565      9831      536032       84       381417       5        376777       2        376463       2        376463       2        376463       2        376463       2        376463  
  1771.6     252801    1000000     29719      663294      9705      535580       78       381342       3        376910       2        376775       2        376775       2        376775       2        376775       2        376775  
  1773.3     252424    1000000     29636      663562      9717      535781       78       381596       3        377056       2        376947       2        376947       2        376947       2        376947       2        376947  
  1774.9     252055    1000000     29712      663664      9800      536396       80       381648       4        377112       2        376862       2        376862       2        376862       2        376862       2        376862  
  1776.6     252755    1000000     29728      662781      9699      534832       76       381259       4        377046       2        376842       2        376842       2        376842       2        376842       2        376842  
  1778.3     252525    1000000     29604      663559      9613      535618      101       383053       2        376986       2        376986       2        376986       2        376986       2        376986       2        376986  
  1779.9     252400    1000000     29490      662559      9655      535702       81       381967       2        377193       2        377193       2        377193       2        377193       2        377193       2        377193  
  1781.6     252564    1000000     29586      663149      9766      536467       70       381355       3        377427       2        377325       2        377325       2        377325       2        377325       2        377325  
  1783.3     252537    1000000     29740      663913      9725      536182       85       382328       2        377341       2        377341       2        377341       2        377341       2        377341       2        377341  
  1784.9     253192    1000000     29882      662909      9598      533320       76       382094       3        377577       2        377465       2        377465       2        377465       2        377465       2        377465  
  1786.6     252597    1000000     29819      663575      9628      534577       78       381888       2        377397       2        377397       2        377397       2        377397       2        377397       2        377397  
  1788.3     252864    1000000     29774      663119      9649      534577       80       381785       3        377262       2        377155       2        377155       2        377155       2        377155       2        377155  
  1789.9     252470    1000000     29688      663649      9708      535975       85       382406       3        377463       2        377358       2        377358       2        377358       2        377358       2        377358  
  1791.6     252571    1000000     29818      664281      9757      536336       74       381301       2        377089       2        377089       2        377089       2        377089       2        377089       2        377089  
  1793.3     252565    1000000     29761      663497      9663      535049       97       382542       2        377023       2        377023       2        377023       2        377023       2        377023       2        377023  
  1794.9     253233    1000000     29789      662634      9710      534424       81       381647       3        377078       2        376968       2        376968       2        376968       2        376968       2        376968  
  1796.6     253066    1000000     29832      662844      9608      533721       71       381288       3        377162       2        377055       2        377055       2        377055       2        377055       2        377055  
  1798.3     252638    1000000     29582      663487      9727      536772       82       382218       2        377320       2        377320       2        377320       2        377320       2        377320       2        377320  
  1799.9     252815    1000000     29705      663405      9600      534790       87       382356       2        377335       2        377335       2        377335       2        377335       2        377335       2        377335  
  1801.6     252814    1000000     29693      663035      9587      534935       86       382649       4        377760       2        377555       2        377555       2        377555       2        377555       2        377555  
  1803.3     252068    1000000     29745      663847      9698      535699       76       381848       4        377589       2        377385       2        377385       2        377385       2        377385       2        377385  
  1804.9     252318    1000000     29699      663449      9761      536396       74       381853       2        377498       2        377498       2        377498       2        377498       2        377498       2        377498  
  1806.6     252384    1000000     29919      663834      9809      535586       65       380896       4        377454       2        377245       2        377245       2        377245       2        377245       2        377245  
  1808.3     253238    1000000     29553      661797      9564      534268       83       382321       4        377614       2        377400       2        377400       2        377400       2        377400       2        377400  
  1809.9     253096    1000000     29701      663738      9754      536497       80       382293       3        377620       2        377478       2        377478       2        377478       2        377478       2        377478  
  1811.6     252884    1000000     29769      662973      9781      535591       69       381470       2        377397       2        377397       2        377397       2        377397       2        377397       2        377397  
  1813.3     253603    1000000     29675      661896      9580      533705       86       382897       5        377984       2        377628       2        377628       2        377628       2        377628       2        377628  
  1814.9     252774    1000000     29624      662761      9571      534590       75       382242       3        377834       2        377728       2        377728       2        377728       2        377728       2        377728  
  1816.6     253300    1000000     29796      662214      9566      532789       79       382510       2        377891       2        377891       2        377891       2        377891       2        377891       2        377891  
  1818.3     252910    1000000     29769      662961      9606      534567       80       382624       4        378136       2        377932       2        377932       2        377932       2        377932       2        377932  
  1819.9     252902    1000000     29792      663148      9643      534347       76       382623       5        378326       2        378011       2        378011       2        378011       2        378011       2        378011  
  1821.6     252471    1000000     29821      664236      9651      535565       89       383192       2        378032       2        378032       2        378032       2        378032       2        378032       2        378032  
  1823.3     253446    1000000     29721      662310      9490      532561       79       382378       3        378020       2        377918       2        377918       2        377918       2        377918       2        377918  
  1824.9     253022    1000000     29611      662669      9769      535936       69       382107       3        378136       2        378033       2        378033       2        378033       2        378033       2        378033  
  1826.6     253374    1000000     29636      662277      9720      535210       82       382808       4        378171       2        377958       2        377958       2        377958       2        377958       2        377958  
  1828.3     252911    1000000     29448      662374      9714      536327       83       383362       3        378596       2        378490       2        378490       2        378490       2        378490       2        378490  
  1829.9     254119    1000000     29490      660938      9517      533284       84       383431       2        378544       2        378544       2        378544       2        378544       2        378544       2        378544  
  1831.6     253367    1000000     29775      662617      9581      533754       74       383207       3        379048       2        378890       2        378890       2        378890       2        378890       2        378890  
  1833.3     252117    1000000     29898      664294      9602      535100       75       382892       3        378743       2        378636       2        378636       2        378636       2        378636       2        378636  
  1834.9     253280    1000000     29604      662308      9532      533947       71       382633       3        378617       2        378503       2        378503       2        378503       2        378503       2        378503  
  1836.6     252724    1000000     29706      663266      9704      535656       91       384429       5        379173       2        378826       2        378826       2        378826       2        378826       2        378826  
  1838.3     252347    1000000     29519      663823      9687      537288       85       383803       2        378828       2        378828       2        378828       2        378828       2        378828       2        378828  
  1839.9     252776    1000000     29505      662722      9587      535369       89       383951       2        378749       2        378749       2        378749       2        378749       2        378749       2        378749  
  1841.6     252726    1000000     29541      663179      9647      536218       79       383540       3        379050       2        378948       2        378948       2        378948       2        378948       2        378948  
  1843.3     252120    1000000     29741      663972      9565      535177       75       383703       4        379522       2        379319       2        379319       2        379319       2        379319       2        379319  
  1844.9     252255    1000000     29653      663931      9595      535691       84       384340       2        379296       2        379296       2        379296       2        379296       2        379296       2        379296  
  1846.6     252358    1000000     29693      663851      9595      535387       74       383865       3        379640       2        379503       2        379503       2        379503       2        379503       2        379503  
  1848.3     252940    1000000     29692      663008      9542      534291       86       384909       4        380109       2        379903       2        379903       2        379903       2        379903       2        379903  
  1849.9     252597    1000000     29468      662742      9569      535633       84       384869       5        380229       2        379893       2        379893       2        379893       2        379893       2        379893  
  1851.6     252974    1000000     29594      663296      9492      534864       77       384469       3        380041       2        379940       2        379940       2        379940       2        379940       2        379940  
  1853.3     252407    1000000     29685      664230      9531      535530       68       384503       4        380650       2        380418       2        380418       2        380418       2        380418       2        380418  
  1854.9     252821    1000000     29435      663058      9569      535964       72       384834       2        380650       2        380650       2        380650       2        380650       2        380650       2        380650  
  1856.6     252546    1000000     29374      662351      9494      535480       75       385041       3        380791       2        380687       2        380687       2        380687       2        380687       2        380687  
  1858.3     252228    1000000     29585      664140      9422      535309       88       386320       4        381035       2        380832       2        380832       2        380832       2        380832       2        380832  
  1859.9     252687    1000000     29587      663261      9565      535607       66       384758       4        381011       2        380796       2        380796       2        380796       2        380796       2        380796  
  1861.6     252939    1000000     29728      663669      9471      534518       92       386438       3        381020       2        380920       2        380920       2        380920       2        380920       2        380920  
  1863.3     252476    1000000     29440      662810      9555      535890       78       385473       4        381168       2        380966       2        380966       2        380966       2        380966       2        380966  
  1864.9     252624    1000000     29515      663815      9542      536521       81       386172       2        381520       2        381520       2        381520       2        381520       2        381520       2        381520  
  1866.6     252034    1000000     29472      664381      9539      537327       90       387321       4        382094       2        381851       2        381851       2        381851       2        381851       2        381851  
  1868.3     252639    1000000     29376      663411      9458      536093       82       386823       2        382083       2        382083       2        382083       2        382083       2        382083       2        382083  
  1869.9     252236    1000000     29361      664231      9518      537465       72       386309       2        382184       2        382184       2        382184       2        382184       2        382184       2        382184  
  1871.6     252323    1000000     29448      663529      9518      536335       75       386588       2        382171       2        382171       2        382171       2        382171       2        382171       2        382171  
  1873.3     252788    1000000     29553      663445      9520      535624       74       386266       3        382096       2        381984       2        381984       2        381984       2        381984       2        381984  
  1874.9     252821    1000000     29544      663564      9430      535411       76       386902       5        382679       2        382355       2        382355       2        382355       2        382355       2        382355  
  1876.6     252247    1000000     29579      663815      9463      535444       79       386836       2        382213       2        382213       2        382213       2        382213       2        382213       2        382213  
  1878.3     252404    1000000     29639      664039      9387      534768       67       386516       6        382942       2        382526       2        382526       2        382526       2        382526       2        382526  
  1879.9     252458    1000000     29416      663223      9538      536441       80       386756       4        382315       2        382103       2        382103       2        382103       2        382103       2        382103  
  1881.6     252619    1000000     29513      662728      9420      534472       76       386376       4        382285       2        382057       2        382057       2        382057       2        382057       2        382057  
  1883.3     252413    1000000     29469      663252      9547      536103       72       386295       2        382119       2        382119       2        382119       2        382119       2        382119       2        382119  
  1884.9     251849    1000000     29551      664744      9545      536976       75       386672       5        382484       2        382166       2        382166       2        382166       2        382166       2        382166  
