 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
45723483.00    6958        0         6958      43042        0        43042      43042        0        43042      43042      0.7706     0.7706     0.0000     0.0000      0.37    19490.6334   0.0000   19490.6334 19490.6334   0.0000   19490.6334  65449.85 
45780566.00    6898        0         6898      43102        0        43102      43102        0        43102      43102      0.7664     0.7664     0.0000     0.0000      0.37    19548.0318   0.0000   19548.0318 19548.0318   0.0000   19548.0318  65449.85 
45837649.00    6835        0         6835      43165        0        43165      43165        0        43165      43165      0.7753     0.7753     0.0000     0.0000      0.37    19597.2629   0.0000   19597.2629 19597.2629   0.0000   19597.2629  65449.85 
45894732.00    6886        0         6886      43114        0        43114      43114        0        43114      43114      0.7727     0.7727     0.0000     0.0000      0.37    19558.6344   0.0000   19558.6344 19558.6344   0.0000   19558.6344  65449.85 
45951815.00    6852        0         6852      43148        0        43148      43148        0        43148      43148      0.7789     0.7789     0.0000     0.0000      0.37    19585.6656   0.0000   19585.6656 19585.6656   0.0000   19585.6656  65449.85 
46008898.00    6818        0         6818      43182        0        43182      43182        0        43182      43182      0.7707     0.7707     0.0000     0.0000      0.37    19635.8295   0.0000   19635.8295 19635.8295   0.0000   19635.8295  65449.85 
46065981.00    6843        0         6843      43157        0        43157      43157        0        43157      43157      0.7740     0.7740     0.0000     0.0000      0.37    19625.3456   0.0000   19625.3456 19625.3456   0.0000   19625.3456  65449.85 
46123064.00    6872        0         6872      43128        0        43128      43128        0        43128      43128      0.7718     0.7718     0.0000     0.0000      0.37    19613.0435   0.0000   19613.0435 19613.0435   0.0000   19613.0435  65449.85 
46180147.00    6955        0         6955      43045        0        43045      43045        0        43045      43045      0.7761     0.7761     0.0000     0.0000      0.37    19571.0604   0.0000   19571.0604 19571.0604   0.0000   19571.0604  65449.85 
46237230.00    6954        0         6954      43046        0        43046      43046        0        43046      43046      0.7739     0.7739     0.0000     0.0000      0.37    19561.2599   0.0000   19561.2599 19561.2599   0.0000   19561.2599  65449.85 
46294313.00    7002        0         7002      42998        0        42998      42998        0        42998      42998      0.7729     0.7729     0.0000     0.0000      0.37    19537.8750   0.0000   19537.8750 19537.8750   0.0000   19537.8750  65449.85 
46351396.00    6941        0         6941      43059        0        43059      43059        0        43059      43059      0.7709     0.7709     0.0000     0.0000      0.37    19564.8837   0.0000   19564.8837 19564.8837   0.0000   19564.8837  65449.85 
46408479.00    6919        0         6919      43081        0        43081      43081        0        43081      43081      0.7754     0.7754     0.0000     0.0000      0.37    19545.2150   0.0000   19545.2150 19545.2150   0.0000   19545.2150  65449.85 
46465562.00    6917        0         6917      43083        0        43083      43083        0        43083      43083      0.7711     0.7711     0.0000     0.0000      0.37    19560.9182   0.0000   19560.9182 19560.9182   0.0000   19560.9182  65449.85 
46522645.00    6983        0         6983      43017        0        43017      43017        0        43017      43017      0.7710     0.7710     0.0000     0.0000      0.37    19506.8721   0.0000   19506.8721 19506.8721   0.0000   19506.8721  65449.85 
46579728.00    7049        0         7049      42951        0        42951      42951        0        42951      42951      0.7724     0.7724     0.0000     0.0000      0.37    19462.0412   0.0000   19462.0412 19462.0412   0.0000   19462.0412  65449.85 
46636811.00    7050        0         7050      42950        0        42950      42950        0        42950      42950      0.7670     0.7670     0.0000     0.0000      0.37    19445.5854   0.0000   19445.5854 19445.5854   0.0000   19445.5854  65449.85 
46693894.00    7142        0         7142      42858        0        42858      42858        0        42858      42858      0.7725     0.7725     0.0000     0.0000      0.37    19410.5971   0.0000   19410.5971 19410.5971   0.0000   19410.5971  65449.85 
46750977.00    7147        0         7147      42853        0        42853      42853        0        42853      42853      0.7694     0.7694     0.0000     0.0000      0.37    19385.1123   0.0000   19385.1123 19385.1123   0.0000   19385.1123  65449.85 
46808060.00    7130        0         7130      42870        0        42870      42870        0        42870      42870      0.7736     0.7736     0.0000     0.0000      0.37    19378.3204   0.0000   19378.3204 19378.3204   0.0000   19378.3204  65449.85 
46865143.00    7057        0         7057      42943        0        42943      42943        0        42943      42943      0.7684     0.7684     0.0000     0.0000      0.37    19422.4943   0.0000   19422.4943 19422.4943   0.0000   19422.4943  65449.85 
46922226.00    7125        0         7125      42875        0        42875      42875        0        42875      42875      0.7675     0.7675     0.0000     0.0000      0.37    19386.5486   0.0000   19386.5486 19386.5486   0.0000   19386.5486  65449.85 
46979309.00    7124        0         7124      42876        0        42876      42876        0        42876      42876      0.7756     0.7756     0.0000     0.0000      0.37    19398.7472   0.0000   19398.7472 19398.7472   0.0000   19398.7472  65449.85 
47036392.00    7066        0         7066      42934        0        42934      42934        0        42934      42934      0.7696     0.7696     0.0000     0.0000      0.37    19442.9050   0.0000   19442.9050 19442.9050   0.0000   19442.9050  65449.85 
47093475.00    6992        0         6992      43008        0        43008      43008        0        43008      43008      0.7706     0.7706     0.0000     0.0000      0.37    19498.1444   0.0000   19498.1444 19498.1444   0.0000   19498.1444  65449.85 
47150558.00    6962        0         6962      43038        0        43038      43038        0        43038      43038      0.7728     0.7728     0.0000     0.0000      0.37    19524.5384   0.0000   19524.5384 19524.5384   0.0000   19524.5384  65449.85 
47207641.00    6927        0         6927      43073        0        43073      43073        0        43073      43073      0.7734     0.7734     0.0000     0.0000      0.37    19554.7747   0.0000   19554.7747 19554.7747   0.0000   19554.7747  65449.85 
47264724.00    6845        0         6845      43155        0        43155      43155        0        43155      43155      0.7709     0.7709     0.0000     0.0000      0.37    19593.0034   0.0000   19593.0034 19593.0034   0.0000   19593.0034  65449.85 
47321807.00    6836        0         6836      43164        0        43164      43164        0        43164      43164      0.7727     0.7727     0.0000     0.0000      0.37    19610.0616   0.0000   19610.0616 19610.0616   0.0000   19610.0616  65449.85 
47378890.00    6811        0         6811      43189        0        43189      43189        0        43189      43189      0.7684     0.7684     0.0000     0.0000      0.37    19631.0752   0.0000   19631.0752 19631.0752   0.0000   19631.0752  65449.85 
47435973.00    6802        0         6802      43198        0        43198      43198        0        43198      43198      0.7686     0.7686     0.0000     0.0000      0.37    19632.1409   0.0000   19632.1409 19632.1409   0.0000   19632.1409  65449.85 
47493056.00    6779        0         6779      43221        0        43221      43221        0        43221      43221      0.7763     0.7763     0.0000     0.0000      0.37    19646.0891   0.0000   19646.0891 19646.0891   0.0000   19646.0891  65449.85 
47550139.00    6760        0         6760      43240        0        43240      43240        0        43240      43240      0.7725     0.7725     0.0000     0.0000      0.37    19637.4599   0.0000   19637.4599 19637.4599   0.0000   19637.4599  65449.85 
47607222.00    6806        0         6806      43194        0        43194      43194        0        43194      43194      0.7722     0.7722     0.0000     0.0000      0.37    19598.9378   0.0000   19598.9378 19598.9378   0.0000   19598.9378  65449.85 
47664305.00    6917        0         6917      43083        0        43083      43083        0        43083      43083      0.7741     0.7741     0.0000     0.0000      0.37    19552.9214   0.0000   19552.9214 19552.9214   0.0000   19552.9214  65449.85 
47721388.00    6835        0         6835      43165        0        43165      43165        0        43165      43165      0.7733     0.7733     0.0000     0.0000      0.37    19572.7212   0.0000   19572.7212 19572.7212   0.0000   19572.7212  65449.85 
47778471.00    6842        0         6842      43158        0        43158      43158        0        43158      43158      0.7765     0.7765     0.0000     0.0000      0.37    19538.1705   0.0000   19538.1705 19538.1705   0.0000   19538.1705  65449.85 
47835554.00    6730        0         6730      43270        0        43270      43270        0        43270      43270      0.7675     0.7675     0.0000     0.0000      0.37    19598.2909   0.0000   19598.2909 19598.2909   0.0000   19598.2909  65449.85 
47892637.00    6750        0         6750      43250        0        43250      43250        0        43250      43250      0.7719     0.7719     0.0000     0.0000      0.37    19593.0466   0.0000   19593.0466 19593.0466   0.0000   19593.0466  65449.85 
47949720.00    6907        0         6907      43093        0        43093      43093        0        43093      43093      0.7765     0.7765     0.0000     0.0000      0.37    19531.5341   0.0000   19531.5341 19531.5341   0.0000   19531.5341  65449.85 
48006803.00    7008        0         7008      42992        0        42992      42992        0        42992      42992      0.7712     0.7712     0.0000     0.0000      0.37    19473.7590   0.0000   19473.7590 19473.7590   0.0000   19473.7590  65449.85 
48063886.00    7032        0         7032      42968        0        42968      42968        0        42968      42968      0.7740     0.7740     0.0000     0.0000      0.37    19460.0049   0.0000   19460.0049 19460.0049   0.0000   19460.0049  65449.85 
48120969.00    6999        0         6999      43001        0        43001      43001        0        43001      43001      0.7694     0.7694     0.0000     0.0000      0.37    19481.1779   0.0000   19481.1779 19481.1779   0.0000   19481.1779  65449.85 
48178052.00    7000        0         7000      43000        0        43000      43000        0        43000      43000      0.7720     0.7720     0.0000     0.0000      0.37    19504.1345   0.0000   19504.1345 19504.1345   0.0000   19504.1345  65449.85 
48235135.00    7023        0         7023      42977        0        42977      42977        0        42977      42977      0.7745     0.7745     0.0000     0.0000      0.37    19496.9724   0.0000   19496.9724 19496.9724   0.0000   19496.9724  65449.85 
48292218.00    6977        0         6977      43023        0        43023      43023        0        43023      43023      0.7764     0.7764     0.0000     0.0000      0.37    19543.7937   0.0000   19543.7937 19543.7937   0.0000   19543.7937  65449.85 
48349301.00    6987        0         6987      43013        0        43013      43013        0        43013      43013      0.7719     0.7719     0.0000     0.0000      0.37    19541.4901   0.0000   19541.4901 19541.4901   0.0000   19541.4901  65449.85 
48406384.00    6925        0         6925      43075        0        43075      43075        0        43075      43075      0.7775     0.7775     0.0000     0.0000      0.37    19587.5744   0.0000   19587.5744 19587.5744   0.0000   19587.5744  65449.85 
48463467.00    6976        0         6976      43024        0        43024      43024        0        43024      43024      0.7760     0.7760     0.0000     0.0000      0.37    19581.7905   0.0000   19581.7905 19581.7905   0.0000   19581.7905  65449.85 
48520550.00    6986        0         6986      43014        0        43014      43014        0        43014      43014      0.7764     0.7764     0.0000     0.0000      0.37    19583.0361   0.0000   19583.0361 19583.0361   0.0000   19583.0361  65449.85 
48577633.00    6928        0         6928      43072        0        43072      43072        0        43072      43072      0.7729     0.7729     0.0000     0.0000      0.37    19630.9188   0.0000   19630.9188 19630.9188   0.0000   19630.9188  65449.85 
48634716.00    6934        0         6934      43066        0        43066      43066        0        43066      43066      0.7771     0.7771     0.0000     0.0000      0.38    19650.0566   0.0000   19650.0566 19650.0566   0.0000   19650.0566  65449.85 
48691799.00    6913        0         6913      43087        0        43087      43087        0        43087      43087      0.7755     0.7755     0.0000     0.0000      0.38    19672.7537   0.0000   19672.7537 19672.7537   0.0000   19672.7537  65449.85 
48748882.00    6915        0         6915      43085        0        43085      43085        0        43085      43085      0.7764     0.7764     0.0000     0.0000      0.37    19637.5384   0.0000   19637.5384 19637.5384   0.0000   19637.5384  65449.85 
48805965.00    6800        0         6800      43200        0        43200      43200        0        43200      43200      0.7723     0.7723     0.0000     0.0000      0.37    19672.3298   0.0000   19672.3298 19672.3298   0.0000   19672.3298  65449.85 
48863048.00    6788        0         6788      43212        0        43212      43212        0        43212      43212      0.7707     0.7707     0.0000     0.0000      0.37    19678.9078   0.0000   19678.9078 19678.9078   0.0000   19678.9078  65449.85 
48920131.00    6873        0         6873      43127        0        43127      43127        0        43127      43127      0.7799     0.7799     0.0000     0.0000      0.37    19658.4757   0.0000   19658.4757 19658.4757   0.0000   19658.4757  65449.85 
48977214.00    6898        0         6898      43102        0        43102      43102        0        43102      43102      0.7699     0.7699     0.0000     0.0000      0.37    19627.5816   0.0000   19627.5816 19627.5816   0.0000   19627.5816  65449.85 
49034297.00    7011        0         7011      42989        0        42989      42989        0        42989      42989      0.7806     0.7806     0.0000     0.0000      0.37    19537.1802   0.0000   19537.1802 19537.1802   0.0000   19537.1802  65449.85 
49091380.00    7085        0         7085      42915        0        42915      42915        0        42915      42915      0.7751     0.7751     0.0000     0.0000      0.37    19508.4590   0.0000   19508.4590 19508.4590   0.0000   19508.4590  65449.85 
49148463.00    7153        0         7153      42847        0        42847      42847        0        42847      42847      0.7716     0.7716     0.0000     0.0000      0.37    19493.9724   0.0000   19493.9724 19493.9724   0.0000   19493.9724  65449.85 
49205546.00    7170        0         7170      42830        0        42830      42830        0        42830      42830      0.7795     0.7795     0.0000     0.0000      0.37    19477.2858   0.0000   19477.2858 19477.2858   0.0000   19477.2858  65449.85 
49262629.00    7073        0         7073      42927        0        42927      42927        0        42927      42927      0.7747     0.7747     0.0000     0.0000      0.37    19508.7510   0.0000   19508.7510 19508.7510   0.0000   19508.7510  65449.85 
49319712.00    7120        0         7120      42880        0        42880      42880        0        42880      42880      0.7718     0.7718     0.0000     0.0000      0.37    19504.4490   0.0000   19504.4490 19504.4490   0.0000   19504.4490  65449.85 
49376795.00    7202        0         7202      42798        0        42798      42798        0        42798      42798      0.7734     0.7734     0.0000     0.0000      0.37    19445.0572   0.0000   19445.0572 19445.0572   0.0000   19445.0572  65449.85 
49433878.00    7243        0         7243      42757        0        42757      42757        0        42757      42757      0.7787     0.7787     0.0000     0.0000      0.37    19427.8106   0.0000   19427.8106 19427.8106   0.0000   19427.8106  65449.85 
49490961.00    7314        0         7314      42686        0        42686      42686        0        42686      42686      0.7739     0.7739     0.0000     0.0000      0.37    19392.7338   0.0000   19392.7338 19392.7338   0.0000   19392.7338  65449.85 
49548044.00    7291        0         7291      42709        0        42709      42709        0        42709      42709      0.7729     0.7729     0.0000     0.0000      0.38    19413.4633   0.0000   19413.4633 19413.4633   0.0000   19413.4633  65449.85 
49605127.00    7411        0         7411      42589        0        42589      42589        0        42589      42589      0.7683     0.7683     0.0000     0.0000      0.38    19355.5294   0.0000   19355.5294 19355.5294   0.0000   19355.5294  65449.85 
49662210.00    7359        0         7359      42641        0        42641      42641        0        42641      42641      0.7699     0.7699     0.0000     0.0000      0.38    19380.3778   0.0000   19380.3778 19380.3778   0.0000   19380.3778  65449.85 
49719293.00    7331        0         7331      42669        0        42669      42669        0        42669      42669      0.7706     0.7706     0.0000     0.0000      0.37    19385.5902   0.0000   19385.5902 19385.5902   0.0000   19385.5902  65449.85 
49776376.00    7338        0         7338      42662        0        42662      42662        0        42662      42662      0.7739     0.7739     0.0000     0.0000      0.38    19390.3480   0.0000   19390.3480 19390.3480   0.0000   19390.3480  65449.85 
49833459.00    7272        0         7272      42728        0        42728      42728        0        42728      42728      0.7686     0.7686     0.0000     0.0000      0.37    19410.6633   0.0000   19410.6633 19410.6633   0.0000   19410.6633  65449.85 
49890542.00    7306        0         7306      42694        0        42694      42694        0        42694      42694      0.7731     0.7731     0.0000     0.0000      0.37    19390.8017   0.0000   19390.8017 19390.8017   0.0000   19390.8017  65449.85 
49947625.00    7312        0         7312      42688        0        42688      42688        0        42688      42688      0.7741     0.7741     0.0000     0.0000      0.37    19401.4706   0.0000   19401.4706 19401.4706   0.0000   19401.4706  65449.85 
50004708.00    7336        0         7336      42664        0        42664      42664        0        42664      42664      0.7750     0.7750     0.0000     0.0000      0.37    19386.8198   0.0000   19386.8198 19386.8198   0.0000   19386.8198  65449.85 
50061791.00    7315        0         7315      42685        0        42685      42685        0        42685      42685      0.7757     0.7757     0.0000     0.0000      0.37    19392.3666   0.0000   19392.3666 19392.3666   0.0000   19392.3666  65449.85 
50118874.00    7293        0         7293      42707        0        42707      42707        0        42707      42707      0.7725     0.7725     0.0000     0.0000      0.37    19391.4835   0.0000   19391.4835 19391.4835   0.0000   19391.4835  65449.85 
50175957.00    7347        0         7347      42653        0        42653      42653        0        42653      42653      0.7733     0.7733     0.0000     0.0000      0.37    19361.6971   0.0000   19361.6971 19361.6971   0.0000   19361.6971  65449.85 
50233040.00    7308        0         7308      42692        0        42692      42692        0        42692      42692      0.7764     0.7764     0.0000     0.0000      0.37    19397.5863   0.0000   19397.5863 19397.5863   0.0000   19397.5863  65449.85 
50290123.00    7328        0         7328      42672        0        42672      42672        0        42672      42672      0.7709     0.7709     0.0000     0.0000      0.37    19378.2638   0.0000   19378.2638 19378.2638   0.0000   19378.2638  65449.85 
50347206.00    7353        0         7353      42647        0        42647      42647        0        42647      42647      0.7766     0.7766     0.0000     0.0000      0.38    19401.4698   0.0000   19401.4698 19401.4698   0.0000   19401.4698  65449.85 
50404289.00    7374        0         7374      42626        0        42626      42626        0        42626      42626      0.7664     0.7664     0.0000     0.0000      0.38    19379.8170   0.0000   19379.8170 19379.8170   0.0000   19379.8170  65449.85 
50461372.00    7333        0         7333      42667        0        42667      42667        0        42667      42667      0.7720     0.7720     0.0000     0.0000      0.38    19396.3330   0.0000   19396.3330 19396.3330   0.0000   19396.3330  65449.85 
50518455.00    7239        0         7239      42761        0        42761      42761        0        42761      42761      0.7758     0.7758     0.0000     0.0000      0.37    19437.8070   0.0000   19437.8070 19437.8070   0.0000   19437.8070  65449.85 
50575538.00    7214        0         7214      42786        0        42786      42786        0        42786      42786      0.7735     0.7735     0.0000     0.0000      0.37    19458.1969   0.0000   19458.1969 19458.1969   0.0000   19458.1969  65449.85 
50632621.00    7078        0         7078      42922        0        42922      42922        0        42922      42922      0.7731     0.7731     0.0000     0.0000      0.37    19515.5975   0.0000   19515.5975 19515.5975   0.0000   19515.5975  65449.85 
50689704.00    7035        0         7035      42965        0        42965      42965        0        42965      42965      0.7736     0.7736     0.0000     0.0000      0.37    19555.2420   0.0000   19555.2420 19555.2420   0.0000   19555.2420  65449.85 
50746787.00    6980        0         6980      43020        0        43020      43020        0        43020      43020      0.7760     0.7760     0.0000     0.0000      0.37    19578.9343   0.0000   19578.9343 19578.9343   0.0000   19578.9343  65449.85 
50803870.00    6946        0         6946      43054        0        43054      43054        0        43054      43054      0.7750     0.7750     0.0000     0.0000      0.37    19594.5472   0.0000   19594.5472 19594.5472   0.0000   19594.5472  65449.85 
50860953.00    6879        0         6879      43121        0        43121      43121        0        43121      43121      0.7697     0.7697     0.0000     0.0000      0.37    19645.2373   0.0000   19645.2373 19645.2373   0.0000   19645.2373  65449.85 
50918036.00    6811        0         6811      43189        0        43189      43189        0        43189      43189      0.7784     0.7784     0.0000     0.0000      0.37    19688.0248   0.0000   19688.0248 19688.0248   0.0000   19688.0248  65449.85 
50975119.00    6797        0         6797      43203        0        43203      43203        0        43203      43203      0.7728     0.7728     0.0000     0.0000      0.37    19689.8048   0.0000   19689.8048 19689.8048   0.0000   19689.8048  65449.85 
51032202.00    6740        0         6740      43260        0        43260      43260        0        43260      43260      0.7715     0.7715     0.0000     0.0000      0.37    19707.0858   0.0000   19707.0858 19707.0858   0.0000   19707.0858  65449.85 
51089285.00    6703        0         6703      43297        0        43297      43297        0        43297      43297      0.7747     0.7747     0.0000     0.0000      0.37    19710.9860   0.0000   19710.9860 19710.9860   0.0000   19710.9860  65449.85 
51146368.00    6623        0         6623      43377        0        43377      43377        0        43377      43377      0.7738     0.7738     0.0000     0.0000      0.37    19729.3751   0.0000   19729.3751 19729.3751   0.0000   19729.3751  65449.85 
51203451.00    6646        0         6646      43354        0        43354      43354        0        43354      43354      0.7750     0.7750     0.0000     0.0000      0.37    19708.5210   0.0000   19708.5210 19708.5210   0.0000   19708.5210  65449.85 
51260534.00    6592        0         6592      43408        0        43408      43408        0        43408      43408      0.7731     0.7731     0.0000     0.0000      0.37    19718.5015   0.0000   19718.5015 19718.5015   0.0000   19718.5015  65449.85 
51317617.00    6670        0         6670      43330        0        43330      43330        0        43330      43330      0.7740     0.7740     0.0000     0.0000      0.37    19679.5842   0.0000   19679.5842 19679.5842   0.0000   19679.5842  65449.85 
51374700.00    6625        0         6625      43375        0        43375      43375        0        43375      43375      0.7746     0.7746     0.0000     0.0000      0.37    19698.9464   0.0000   19698.9464 19698.9464   0.0000   19698.9464  65449.85 
51431783.00    6625        0         6625      43375        0        43375      43375        0        43375      43375      0.7722     0.7722     0.0000     0.0000      0.37    19705.5634   0.0000   19705.5634 19705.5634   0.0000   19705.5634  65449.85 
51488866.00    6595        0         6595      43405        0        43405      43405        0        43405      43405      0.7758     0.7758     0.0000     0.0000      0.37    19749.5870   0.0000   19749.5870 19749.5870   0.0000   19749.5870  65449.85 
51545949.00    6588        0         6588      43412        0        43412      43412        0        43412      43412      0.7743     0.7743     0.0000     0.0000      0.37    19756.4927   0.0000   19756.4927 19756.4927   0.0000   19756.4927  65449.85 
51603032.00    6699        0         6699      43301        0        43301      43301        0        43301      43301      0.7768     0.7768     0.0000     0.0000      0.37    19675.3625   0.0000   19675.3625 19675.3625   0.0000   19675.3625  65449.85 
51660115.00    6709        0         6709      43291        0        43291      43291        0        43291      43291      0.7727     0.7727     0.0000     0.0000      0.37    19656.6879   0.0000   19656.6879 19656.6879   0.0000   19656.6879  65449.85 
51717198.00    6707        0         6707      43293        0        43293      43293        0        43293      43293      0.7717     0.7717     0.0000     0.0000      0.37    19656.4238   0.0000   19656.4238 19656.4238   0.0000   19656.4238  65449.85 
51774281.00    6751        0         6751      43249        0        43249      43249        0        43249      43249      0.7756     0.7756     0.0000     0.0000      0.37    19641.8860   0.0000   19641.8860 19641.8860   0.0000   19641.8860  65449.85 
51831364.00    6691        0         6691      43309        0        43309      43309        0        43309      43309      0.7754     0.7754     0.0000     0.0000      0.37    19655.4109   0.0000   19655.4109 19655.4109   0.0000   19655.4109  65449.85 
51888447.00    6691        0         6691      43309        0        43309      43309        0        43309      43309      0.7711     0.7711     0.0000     0.0000      0.37    19649.1937   0.0000   19649.1937 19649.1937   0.0000   19649.1937  65449.85 
51945530.00    6599        0         6599      43401        0        43401      43401        0        43401      43401      0.7751     0.7751     0.0000     0.0000      0.37    19706.2917   0.0000   19706.2917 19706.2917   0.0000   19706.2917  65449.85 
52002613.00    6530        0         6530      43470        0        43470      43470        0        43470      43470      0.7746     0.7746     0.0000     0.0000      0.37    19738.9404   0.0000   19738.9404 19738.9404   0.0000   19738.9404  65449.85 
52059696.00    6485        0         6485      43515        0        43515      43515        0        43515      43515      0.7774     0.7774     0.0000     0.0000      0.37    19770.9486   0.0000   19770.9486 19770.9486   0.0000   19770.9486  65449.85 
52116779.00    6480        0         6480      43520        0        43520      43520        0        43520      43520      0.7727     0.7727     0.0000     0.0000      0.37    19764.8418   0.0000   19764.8418 19764.8418   0.0000   19764.8418  65449.85 
52173862.00    6365        0         6365      43635        0        43635      43635        0        43635      43635      0.7717     0.7717     0.0000     0.0000      0.37    19820.0442   0.0000   19820.0442 19820.0442   0.0000   19820.0442  65449.85 
52230945.00    6337        0         6337      43663        0        43663      43663        0        43663      43663      0.7755     0.7755     0.0000     0.0000      0.37    19849.6704   0.0000   19849.6704 19849.6704   0.0000   19849.6704  65449.85 
52288028.00    6453        0         6453      43547        0        43547      43547        0        43547      43547      0.7706     0.7706     0.0000     0.0000      0.37    19794.3300   0.0000   19794.3300 19794.3300   0.0000   19794.3300  65449.85 
52345111.00    6467        0         6467      43533        0        43533      43533        0        43533      43533      0.7727     0.7727     0.0000     0.0000      0.37    19788.3497   0.0000   19788.3497 19788.3497   0.0000   19788.3497  65449.85 
52402194.00    6496        0         6496      43504        0        43504      43504        0        43504      43504      0.7737     0.7737     0.0000     0.0000      0.37    19785.9661   0.0000   19785.9661 19785.9661   0.0000   19785.9661  65449.85 
52459277.00    6507        0         6507      43493        0        43493      43493        0        43493      43493      0.7783     0.7783     0.0000     0.0000      0.37    19780.1352   0.0000   19780.1352 19780.1352   0.0000   19780.1352  65449.85 
52516360.00    6636        0         6636      43364        0        43364      43364        0        43364      43364      0.7747     0.7747     0.0000     0.0000      0.37    19724.7978   0.0000   19724.7978 19724.7978   0.0000   19724.7978  65449.85 
52573443.00    6669        0         6669      43331        0        43331      43331        0        43331      43331      0.7726     0.7726     0.0000     0.0000      0.37    19713.4773   0.0000   19713.4773 19713.4773   0.0000   19713.4773  65449.85 
52630526.00    6681        0         6681      43319        0        43319      43319        0        43319      43319      0.7742     0.7742     0.0000     0.0000      0.37    19716.2735   0.0000   19716.2735 19716.2735   0.0000   19716.2735  65449.85 
52687609.00    6754        0         6754      43246        0        43246      43246        0        43246      43246      0.7751     0.7751     0.0000     0.0000      0.37    19694.1960   0.0000   19694.1960 19694.1960   0.0000   19694.1960  65449.85 
52744692.00    6848        0         6848      43152        0        43152      43152        0        43152      43152      0.7709     0.7709     0.0000     0.0000      0.37    19653.2384   0.0000   19653.2384 19653.2384   0.0000   19653.2384  65449.85 
52801775.00    6921        0         6921      43079        0        43079      43079        0        43079      43079      0.7785     0.7785     0.0000     0.0000      0.37    19636.8217   0.0000   19636.8217 19636.8217   0.0000   19636.8217  65449.85 
52858858.00    6982        0         6982      43018        0        43018      43018        0        43018      43018      0.7721     0.7721     0.0000     0.0000      0.37    19608.6739   0.0000   19608.6739 19608.6739   0.0000   19608.6739  65449.85 
52915941.00    7058        0         7058      42942        0        42942      42942        0        42942      42942      0.7729     0.7729     0.0000     0.0000      0.38    19572.8377   0.0000   19572.8377 19572.8377   0.0000   19572.8377  65449.85 
52973024.00    7163        0         7163      42837        0        42837      42837        0        42837      42837      0.7761     0.7761     0.0000     0.0000      0.38    19526.1985   0.0000   19526.1985 19526.1985   0.0000   19526.1985  65449.85 
53030107.00    7246        0         7246      42754        0        42754      42754        0        42754      42754      0.7774     0.7774     0.0000     0.0000      0.38    19484.4289   0.0000   19484.4289 19484.4289   0.0000   19484.4289  65449.85 
53087190.00    7385        0         7385      42615        0        42615      42615        0        42615      42615      0.7766     0.7766     0.0000     0.0000      0.38    19421.1627   0.0000   19421.1627 19421.1627   0.0000   19421.1627  65449.85 
53144273.00    7438        0         7438      42562        0        42562      42562        0        42562      42562      0.7784     0.7784     0.0000     0.0000      0.38    19378.9122   0.0000   19378.9122 19378.9122   0.0000   19378.9122  65449.85 
53201356.00    7518        0         7518      42482        0        42482      42482        0        42482      42482      0.7751     0.7751     0.0000     0.0000      0.38    19345.7130   0.0000   19345.7130 19345.7130   0.0000   19345.7130  65449.85 
53258439.00    7518        0         7518      42482        0        42482      42482        0        42482      42482      0.7727     0.7727     0.0000     0.0000      0.38    19330.7565   0.0000   19330.7565 19330.7565   0.0000   19330.7565  65449.85 
53315522.00    7451        0         7451      42549        0        42549      42549        0        42549      42549      0.7718     0.7718     0.0000     0.0000      0.38    19371.1169   0.0000   19371.1169 19371.1169   0.0000   19371.1169  65449.85 
53372605.00    7398        0         7398      42602        0        42602      42602        0        42602      42602      0.7793     0.7793     0.0000     0.0000      0.38    19410.5639   0.0000   19410.5639 19410.5639   0.0000   19410.5639  65449.85 
53429688.00    7461        0         7461      42539        0        42539      42539        0        42539      42539      0.7729     0.7729     0.0000     0.0000      0.38    19393.5456   0.0000   19393.5456 19393.5456   0.0000   19393.5456  65449.85 
53486771.00    7566        0         7566      42434        0        42434      42434        0        42434      42434      0.7770     0.7770     0.0000     0.0000      0.38    19326.4399   0.0000   19326.4399 19326.4399   0.0000   19326.4399  65449.85 
53543854.00    7552        0         7552      42448        0        42448      42448        0        42448      42448      0.7783     0.7783     0.0000     0.0000      0.38    19336.0678   0.0000   19336.0678 19336.0678   0.0000   19336.0678  65449.85 
53600937.00    7521        0         7521      42479        0        42479      42479        0        42479      42479      0.7718     0.7718     0.0000     0.0000      0.38    19345.4258   0.0000   19345.4258 19345.4258   0.0000   19345.4258  65449.85 
53658020.00    7460        0         7460      42540        0        42540      42540        0        42540      42540      0.7694     0.7694     0.0000     0.0000      0.38    19379.3967   0.0000   19379.3967 19379.3967   0.0000   19379.3967  65449.85 
53715103.00    7465        0         7465      42535        0        42535      42535        0        42535      42535      0.7696     0.7696     0.0000     0.0000      0.38    19345.8792   0.0000   19345.8792 19345.8792   0.0000   19345.8792  65449.85 
53772186.00    7473        0         7473      42527        0        42527      42527        0        42527      42527      0.7744     0.7744     0.0000     0.0000      0.38    19354.9403   0.0000   19354.9403 19354.9403   0.0000   19354.9403  65449.85 
