 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
2204488.00   20967        0        20967      29033        0        29033       3670        0         3670       806       0.9698     0.9698     0.0000     0.0000      0.54    2521.1022    0.0000   2521.1022  19936.7386   0.0000   19936.7386  65449.85 
2219904.00   20745        0        20745      29255        0        29255       3361        0         3361       943       0.9552     0.9552     0.0000     0.0000      0.54    2316.1943    0.0000   2316.1943  20101.2582   0.0000   20101.2582  65449.85 
2235320.00   21059        0        21059      28941        0        28941       4692        0         4692       904       0.9513     0.9513     0.0000     0.0000      0.54    3227.4542    0.0000   3227.4542  19874.5377   0.0000   19874.5377  65449.85 
2250736.00   20536        0        20536      29464        0        29464       4653        0         4653       775       0.9617     0.9617     0.0000     0.0000      0.54    3165.3912    0.0000   3165.3912  20249.7700   0.0000   20249.7700  65449.85 
2266152.00   20886        0        20886      29114        0        29114       4149        0         4149       808       0.9566     0.9566     0.0000     0.0000      0.54    2845.5304    0.0000   2845.5304  19996.9871   0.0000   19996.9871  65449.85 
2281568.00   20742        0        20742      29258        0        29258       3080        0         3080       769       0.9590     0.9590     0.0000     0.0000      0.54    2098.5266    0.0000   2098.5266  20106.9285   0.0000   20106.9285  65449.85 
2296984.00   21279        0        21279      28721        0        28721       3730        0         3730       776       0.9698     0.9698     0.0000     0.0000      0.54    2562.1154    0.0000   2562.1154  19729.3213   0.0000   19729.3213  65449.85 
2312400.00   20083        0        20083      29917        0        29917       4690        0         4690       747       0.9641     0.9641     0.0000     0.0000      0.54    3194.5383    0.0000   3194.5383  20565.9725   0.0000   20565.9725  65449.85 
2327816.00   19720        0        19720      30280        0        30280       5517        0         5517       738       0.9540     0.9540     0.0000     0.0000      0.54    3761.0695    0.0000   3761.0695  20845.2875   0.0000   20845.2875  65449.85 
2343232.00   19881        0        19881      30119        0        30119       3811        0         3811       734       0.9658     0.9658     0.0000     0.0000      0.54    2610.3731    0.0000   2610.3731  20734.1478   0.0000   20734.1478  65449.85 
2358648.00   20785        0        20785      29215        0        29215       5360        0         5360       885       0.9672     0.9672     0.0000     0.0000      0.54    3657.8398    0.0000   3657.8398  20085.3241   0.0000   20085.3241  65449.85 
2374064.00   20998        0        20998      29002        0        29002       4345        0         4345       828       0.9499     0.9499     0.0000     0.0000      0.54    2980.4673    0.0000   2980.4673  19936.6352   0.0000   19936.6352  65449.85 
2389480.00   20544        0        20544      29456        0        29456       3126        0         3126       701       0.9563     0.9563     0.0000     0.0000      0.54    2146.8516    0.0000   2146.8516  20256.7067   0.0000   20256.7067  65449.85 
2404896.00   20961        0        20961      29039        0        29039       5523        0         5523       854       0.9490     0.9490     0.0000     0.0000      0.54    3785.0765    0.0000   3785.0765  19987.3959   0.0000   19987.3959  65449.85 
2420312.00   19894        0        19894      30106        0        30106       4132        0         4132       813       0.9724     0.9724     0.0000     0.0000      0.54    2846.1889    0.0000   2846.1889  20741.1755   0.0000   20741.1755  65449.85 
2435728.00   21106        0        21106      28894        0        28894       4567        0         4567       902       0.9576     0.9576     0.0000     0.0000      0.54    3121.1687    0.0000   3121.1687  19882.4397   0.0000   19882.4397  65449.85 
2451144.00   20245        0        20245      29755        0        29755       4484        0         4484       826       0.9595     0.9595     0.0000     0.0000      0.54    3084.8984    0.0000   3084.8984  20482.5078   0.0000   20482.5078  65449.85 
2466560.00   20847        0        20847      29153        0        29153       3970        0         3970       767       0.9627     0.9627     0.0000     0.0000      0.54    2722.3433    0.0000   2722.3433  20062.9056   0.0000   20062.9056  65449.85 
2481976.00   20598        0        20598      29402        0        29402       6073        0         6073       753       0.9617     0.9617     0.0000     0.0000      0.54    4173.2881    0.0000   4173.2881  20250.2027   0.0000   20250.2027  65449.85 
2497392.00   20348        0        20348      29652        0        29652       3040        0         3040       847       0.9612     0.9612     0.0000     0.0000      0.54    2089.7564    0.0000   2089.7564  20412.8561   0.0000   20412.8561  65449.85 
2512808.00   20451        0        20451      29549        0        29549       3886        0         3886       820       0.9701     0.9701     0.0000     0.0000      0.54    2682.9043    0.0000   2682.9043  20333.9818   0.0000   20333.9818  65449.85 
2528224.00   20470        0        20470      29530        0        29530       4507        0         4507       894       0.9768     0.9768     0.0000     0.0000      0.54    3096.9855    0.0000   3096.9855  20327.0443   0.0000   20327.0443  65449.85 
2543640.00   20956        0        20956      29044        0        29044       5527        0         5527       1001      0.9775     0.9775     0.0000     0.0000      0.54    3790.7598    0.0000   3790.7598  19968.5443   0.0000   19968.5443  65449.85 
2559056.00   21306        0        21306      28694        0        28694       8188        0         8188       1147      0.9613     0.9613     0.0000     0.0000      0.54    5597.0474    0.0000   5597.0474  19737.3669   0.0000   19737.3669  65449.85 
2574472.00   20559        0        20559      29441        0        29441       5549        0         5549       981       0.9484     0.9484     0.0000     0.0000      0.54    3805.0370    0.0000   3805.0370  20251.1647   0.0000   20251.1647  65449.85 
2589888.00   20715        0        20715      29285        0        29285       4280        0         4280       836       0.9670     0.9670     0.0000     0.0000      0.54    2955.5796    0.0000   2955.5796  20137.9903   0.0000   20137.9903  65449.85 
2605304.00   20577        0        20577      29423        0        29423       4496        0         4496       840       0.9554     0.9554     0.0000     0.0000      0.54    3071.5259    0.0000   3071.5259  20225.0219   0.0000   20225.0219  65449.85 
2620720.00   20581        0        20581      29419        0        29419       4139        0         4139       754       0.9697     0.9697     0.0000     0.0000      0.54    2829.0449    0.0000   2829.0449  20234.0885   0.0000   20234.0885  65449.85 
2636136.00   20869        0        20869      29131        0        29131       5683        0         5683       882       0.9576     0.9576     0.0000     0.0000      0.54    3891.1604    0.0000   3891.1604  20030.4821   0.0000   20030.4821  65449.85 
2651552.00   20943        0        20943      29057        0        29057       4511        0         4511       830       0.9511     0.9511     0.0000     0.0000      0.54    3102.2282    0.0000   3102.2282  19964.7363   0.0000   19964.7363  65449.85 
2666968.00   20357        0        20357      29643        0        29643       6225        0         6225       1058      0.9543     0.9543     0.0000     0.0000      0.54    4259.3963    0.0000   4259.3963  20382.5401   0.0000   20382.5401  65449.85 
2682384.00   20682        0        20682      29318        0        29318       4425        0         4425       814       0.9566     0.9566     0.0000     0.0000      0.54    3035.7091    0.0000   3035.7091  20161.2776   0.0000   20161.2776  65449.85 
2697800.00   20694        0        20694      29306        0        29306       4204        0         4204       1046      0.9492     0.9492     0.0000     0.0000      0.54    2892.7415    0.0000   2892.7415  20147.8866   0.0000   20147.8866  65449.85 
2713216.00   20471        0        20471      29529        0        29529       4784        0         4784       843       0.9543     0.9543     0.0000     0.0000      0.54    3283.6647    0.0000   3283.6647  20289.9946   0.0000   20289.9946  65449.85 
