 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
54135000.00   47304        0        47304       2696        0         2696       270         0         270        134       0.8302     0.8302     0.0000     0.0000      0.33     142.8631    0.0000    142.8631  1427.0384    0.0000   1427.0384   87266.46 
54202500.00   45922        0        45922       4078        0         4078       255         0         255        145       0.8234     0.8234     0.0000     0.0000      0.33     135.4958    0.0000    135.4958  2152.6815    0.0000   2152.6815   87266.46 
54270000.00   47647        0        47647       2353        0         2353       195         0         195        130       0.8128     0.8128     0.0000     0.0000      0.33     104.8793    0.0000    104.8793  1250.6132    0.0000   1250.6132   87266.46 
54337500.00   47007        0        47007       2993        0         2993       272         0         272        142       0.8214     0.8214     0.0000     0.0000      0.33     142.2363    0.0000    142.2363  1587.9696    0.0000   1587.9696   87266.46 
54405000.00   47621        0        47621       2379        0         2379       244         0         244        139       0.8208     0.8208     0.0000     0.0000      0.33     128.7053    0.0000    128.7053  1264.9582    0.0000   1264.9582   87266.46 
54472500.00   48106        0        48106       1894        0         1894       168         0         168        126       0.8168     0.8168     0.0000     0.0000      0.33     89.6194     0.0000    89.6194   1006.9371    0.0000   1006.9371   87266.46 
54540000.00   47795        0        47795       2205        0         2205       210         0         210        137       0.8050     0.8050     0.0000     0.0000      0.33     111.6227    0.0000    111.6227  1168.9923    0.0000   1168.9923   87266.46 
54607500.00   45796        0        45796       4204        0         4204       361         0         361        155       0.8254     0.8254     0.0000     0.0000      0.33     190.8703    0.0000    190.8703  2234.9502    0.0000   2234.9502   87266.46 
54675000.00   47338        0        47338       2662        0         2662       285         0         285        147       0.8222     0.8222     0.0000     0.0000      0.33     149.8165    0.0000    149.8165  1411.3567    0.0000   1411.3567   87266.46 
54742500.00   47739        0        47739       2261        0         2261       240         0         240        133       0.8180     0.8180     0.0000     0.0000      0.33     127.1198    0.0000    127.1198  1200.0654    0.0000   1200.0654   87266.46 
54810000.00   46703        0        46703       3297        0         3297       249         0         249        143       0.8187     0.8187     0.0000     0.0000      0.33     130.6976    0.0000    130.6976  1740.2173    0.0000   1740.2173   87266.46 
54877500.00   47166        0        47166       2834        0         2834       173         0         173        134       0.8139     0.8139     0.0000     0.0000      0.33     91.7569     0.0000    91.7569   1505.6135    0.0000   1505.6135   87266.46 
54945000.00   46862        0        46862       3138        0         3138       408         0         408        142       0.8170     0.8170     0.0000     0.0000      0.33     212.8500    0.0000    212.8500  1665.4568    0.0000   1665.4568   87266.46 
55012500.00   46668        0        46668       3332        0         3332       373         0         373        138       0.8203     0.8203     0.0000     0.0000      0.33     191.3497    0.0000    191.3497  1762.9257    0.0000   1762.9257   87266.46 
55080000.00   46715        0        46715       3285        0         3285       409         0         409        156       0.8037     0.8037     0.0000     0.0000      0.33     215.3799    0.0000    215.3799  1744.0257    0.0000   1744.0257   87266.46 
55147500.00   47453        0        47453       2547        0         2547       210         0         210        134       0.8239     0.8239     0.0000     0.0000      0.33     110.4302    0.0000    110.4302  1342.2849    0.0000   1342.2849   87266.46 
55215000.00   47365        0        47365       2635        0         2635       362         0         362        146       0.8029     0.8029     0.0000     0.0000      0.33     190.3063    0.0000    190.3063  1399.7371    0.0000   1399.7371   87266.46 
55282500.00   47354        0        47354       2646        0         2646       240         0         240        132       0.8081     0.8081     0.0000     0.0000      0.33     128.3216    0.0000    128.3216  1403.5637    0.0000   1403.5637   87266.46 
55350000.00   47647        0        47647       2353        0         2353       210         0         210        130       0.8221     0.8221     0.0000     0.0000      0.33     111.2347    0.0000    111.2347  1251.0450    0.0000   1251.0450   87266.46 
55417500.00   46600        0        46600       3400        0         3400       248         0         248        147       0.8206     0.8206     0.0000     0.0000      0.33     132.1618    0.0000    132.1618  1800.9883    0.0000   1800.9883   87266.46 
55485000.00   46811        0        46811       3189        0         3189       253         0         253        151       0.8150     0.8150     0.0000     0.0000      0.33     132.7307    0.0000    132.7307  1685.6598    0.0000   1685.6598   87266.46 
55552500.00   46657        0        46657       3343        0         3343       278         0         278        128       0.8270     0.8270     0.0000     0.0000      0.33     146.8389    0.0000    146.8389  1771.3981    0.0000   1771.3981   87266.46 
55620000.00   45933        0        45933       4067        0         4067       231         0         231        140       0.8179     0.8179     0.0000     0.0000      0.33     123.8113    0.0000    123.8113  2160.8362    0.0000   2160.8362   87266.46 
55687500.00   46816        0        46816       3184        0         3184       296         0         296        138       0.8197     0.8197     0.0000     0.0000      0.33     157.5013    0.0000    157.5013  1685.4704    0.0000   1685.4704   87266.46 
55755000.00   46215        0        46215       3785        0         3785       270         0         270        140       0.8171     0.8171     0.0000     0.0000      0.33     144.0960    0.0000    144.0960  2010.5226    0.0000   2010.5226   87266.46 
55822500.00   46848        0        46848       3152        0         3152       243         0         243        131       0.8151     0.8151     0.0000     0.0000      0.33     127.9390    0.0000    127.9390  1670.9900    0.0000   1670.9900   87266.46 
55890000.00   46145        0        46145       3855        0         3855       267         0         267        148       0.8204     0.8204     0.0000     0.0000      0.33     141.9438    0.0000    141.9438  2043.5400    0.0000   2043.5400   87266.46 
55957500.00   46733        0        46733       3267        0         3267       228         0         228        148       0.8186     0.8186     0.0000     0.0000      0.33     118.9576    0.0000    118.9576  1726.1077    0.0000   1726.1077   87266.46 
56025000.00   46980        0        46980       3020        0         3020       197         0         197        131       0.8217     0.8217     0.0000     0.0000      0.33     103.8605    0.0000    103.8605  1604.0787    0.0000   1604.0787   87266.46 
56092500.00   46098        0        46098       3902        0         3902       251         0         251        144       0.8209     0.8209     0.0000     0.0000      0.33     134.8756    0.0000    134.8756  2073.8140    0.0000   2073.8140   87266.46 
56160000.00   46376        0        46376       3624        0         3624       203         0         203        134       0.8468     0.8468     0.0000     0.0000      0.33     105.9359    0.0000    105.9359  1928.6511    0.0000   1928.6511   87266.46 
56227500.00   46863        0        46863       3137        0         3137       218         0         218        136       0.8189     0.8189     0.0000     0.0000      0.33     116.5607    0.0000    116.5607  1673.2813    0.0000   1673.2813   87266.46 
56295000.00   48121        0        48121       1879        0         1879       309         0         309        134       0.8187     0.8187     0.0000     0.0000      0.33     163.9689    0.0000    163.9689  1004.6955    0.0000   1004.6955   87266.46 
56362500.00   48025        0        48025       1975        0         1975       218         0         218        141       0.8267     0.8267     0.0000     0.0000      0.33     112.8276    0.0000    112.8276  1048.0693    0.0000   1048.0693   87266.46 
56430000.00   47442        0        47442       2558        0         2558       194         0         194        134       0.8220     0.8220     0.0000     0.0000      0.33     102.8175    0.0000    102.8175  1363.0814    0.0000   1363.0814   87266.46 
56497500.00   47587        0        47587       2413        0         2413       216         0         216        127       0.8107     0.8107     0.0000     0.0000      0.33     114.7902    0.0000    114.7902  1283.6588    0.0000   1283.6588   87266.46 
56565000.00   47570        0        47570       2430        0         2430       237         0         237        135       0.8234     0.8234     0.0000     0.0000      0.33     128.1679    0.0000    128.1679  1293.6474    0.0000   1293.6474   87266.46 
56632500.00   47996        0        47996       2004        0         2004       266         0         266        133       0.8111     0.8111     0.0000     0.0000      0.33     142.2865    0.0000    142.2865  1064.1197    0.0000   1064.1197   87266.46 
56700000.00   47929        0        47929       2071        0         2071       163         0         163        129       0.8227     0.8227     0.0000     0.0000      0.33     88.0316     0.0000    88.0316   1105.8849    0.0000   1105.8849   87266.46 
56767500.00   47737        0        47737       2263        0         2263       209         0         209        141       0.8307     0.8307     0.0000     0.0000      0.33     110.7224    0.0000    110.7224  1201.1857    0.0000   1201.1857   87266.46 
56835000.00   47463        0        47463       2537        0         2537       204         0         204        133       0.8252     0.8252     0.0000     0.0000      0.33     107.8659    0.0000    107.8659  1351.7823    0.0000   1351.7823   87266.46 
56902500.00   46877        0        46877       3123        0         3123       207         0         207        130       0.8141     0.8141     0.0000     0.0000      0.33     111.0909    0.0000    111.0909  1651.1297    0.0000   1651.1297   87266.46 
56970000.00   47178        0        47178       2822        0         2822       264         0         264        141       0.8183     0.8183     0.0000     0.0000      0.33     139.4124    0.0000    139.4124  1499.2485    0.0000   1499.2485   87266.46 
57037500.00   45958        0        45958       4042        0         4042       192         0         192        130       0.8169     0.8169     0.0000     0.0000      0.33     101.2125    0.0000    101.2125  2148.0837    0.0000   2148.0837   87266.46 
57105000.00   46605        0        46605       3395        0         3395       243         0         243        130       0.8268     0.8268     0.0000     0.0000      0.33     129.2544    0.0000    129.2544  1807.5986    0.0000   1807.5986   87266.46 
57172500.00   45581        0        45581       4419        0         4419       243         0         243        142       0.8129     0.8129     0.0000     0.0000      0.33     130.2405    0.0000    130.2405  2347.9453    0.0000   2347.9453   87266.46 
57240000.00   46646        0        46646       3354        0         3354       250         0         250        139       0.8155     0.8155     0.0000     0.0000      0.33     133.1879    0.0000    133.1879  1783.8716    0.0000   1783.8716   87266.46 
57307500.00   47100        0        47100       2900        0         2900       345         0         345        138       0.8211     0.8211     0.0000     0.0000      0.33     181.7193    0.0000    181.7193  1535.4976    0.0000   1535.4976   87266.46 
57375000.00   46440        0        46440       3560        0         3560       202         0         202        142       0.8130     0.8130     0.0000     0.0000      0.33     105.6202    0.0000    105.6202  1889.5511    0.0000   1889.5511   87266.46 
57442500.00   46908        0        46908       3092        0         3092       232         0         232        134       0.8256     0.8256     0.0000     0.0000      0.33     122.8333    0.0000    122.8333  1641.8266    0.0000   1641.8266   87266.46 
57510000.00   46437        0        46437       3563        0         3563       210         0         210        127       0.8143     0.8143     0.0000     0.0000      0.33     111.5318    0.0000    111.5318  1890.8113    0.0000   1890.8113   87266.46 
57577500.00   47117        0        47117       2883        0         2883       352         0         352        144       0.8283     0.8283     0.0000     0.0000      0.33     185.6372    0.0000    185.6372  1529.7853    0.0000   1529.7853   87266.46 
57645000.00   47151        0        47151       2849        0         2849       295         0         295        142       0.8293     0.8293     0.0000     0.0000      0.33     157.6450    0.0000    157.6450  1516.1309    0.0000   1516.1309   87266.46 
57712500.00   46870        0        46870       3130        0         3130       266         0         266        142       0.8187     0.8187     0.0000     0.0000      0.33     140.4810    0.0000    140.4810  1661.8084    0.0000   1661.8084   87266.46 
57780000.00   47301        0        47301       2699        0         2699       279         0         279        142       0.8219     0.8219     0.0000     0.0000      0.33     146.5171    0.0000    146.5171  1430.6924    0.0000   1430.6924   87266.46 
57847500.00   47463        0        47463       2537        0         2537       248         0         248        140       0.8259     0.8259     0.0000     0.0000      0.33     130.5125    0.0000    130.5125  1348.4903    0.0000   1348.4903   87266.46 
57915000.00   47103        0        47103       2897        0         2897       189         0         189        137       0.8266     0.8266     0.0000     0.0000      0.33     99.0230     0.0000    99.0230   1533.9464    0.0000   1533.9464   87266.46 
57982500.00   47073        0        47073       2927        0         2927       198         0         198        133       0.8192     0.8192     0.0000     0.0000      0.33     105.3156    0.0000    105.3156  1550.2033    0.0000   1550.2033   87266.46 
58050000.00   47054        0        47054       2946        0         2946       236         0         236        140       0.8103     0.8103     0.0000     0.0000      0.33     128.2421    0.0000    128.2421  1566.7441    0.0000   1566.7441   87266.46 
58117500.00   46026        0        46026       3974        0         3974       259         0         259        141       0.8248     0.8248     0.0000     0.0000      0.33     137.6252    0.0000    137.6252  2107.2743    0.0000   2107.2743   87266.46 
58185000.00   47110        0        47110       2890        0         2890       166         0         166        125       0.8286     0.8286     0.0000     0.0000      0.33     86.4142     0.0000    86.4142   1534.7345    0.0000   1534.7345   87266.46 
58252500.00   47158        0        47158       2842        0         2842       235         0         235        135       0.8276     0.8276     0.0000     0.0000      0.33     123.2473    0.0000    123.2473  1501.1429    0.0000   1501.1429   87266.46 
58320000.00   46906        0        46906       3094        0         3094       266         0         266        134       0.8335     0.8335     0.0000     0.0000      0.33     139.5073    0.0000    139.5073  1639.4155    0.0000   1639.4155   87266.46 
58387500.00   46825        0        46825       3175        0         3175       254         0         254        151       0.8318     0.8318     0.0000     0.0000      0.33     131.8479    0.0000    131.8479  1665.8591    0.0000   1665.8591   87266.46 
58455000.00   46817        0        46817       3183        0         3183       244         0         244        132       0.8172     0.8172     0.0000     0.0000      0.33     127.2918    0.0000    127.2918  1694.7987    0.0000   1694.7987   87266.46 
58522500.00   47228        0        47228       2772        0         2772       354         0         354        154       0.8142     0.8142     0.0000     0.0000      0.33     190.0561    0.0000    190.0561  1469.4284    0.0000   1469.4284   87266.46 
58590000.00   47209        0        47209       2791        0         2791       237         0         237        132       0.8217     0.8217     0.0000     0.0000      0.33     123.1326    0.0000    123.1326  1474.5775    0.0000   1474.5775   87266.46 
58657500.00   47031        0        47031       2969        0         2969       191         0         191        141       0.8151     0.8151     0.0000     0.0000      0.33     101.0930    0.0000    101.0930  1576.9440    0.0000   1576.9440   87266.46 
58725000.00   47342        0        47342       2658        0         2658       217         0         217        132       0.8257     0.8257     0.0000     0.0000      0.33     115.0138    0.0000    115.0138  1405.9802    0.0000   1405.9802   87266.46 
58792500.00   47810        0        47810       2190        0         2190       224         0         224        136       0.8121     0.8121     0.0000     0.0000      0.33     123.0197    0.0000    123.0197  1165.6871    0.0000   1165.6871   87266.46 
58860000.00   47399        0        47399       2601        0         2601       229         0         229        144       0.8145     0.8145     0.0000     0.0000      0.33     121.7465    0.0000    121.7465  1383.8301    0.0000   1383.8301   87266.46 
58927500.00   47770        0        47770       2230        0         2230       217         0         217        131       0.8107     0.8107     0.0000     0.0000      0.33     115.2861    0.0000    115.2861  1183.8153    0.0000   1183.8153   87266.46 
58995000.00   47689        0        47689       2311        0         2311       175         0         175        128       0.8132     0.8132     0.0000     0.0000      0.33     93.2838     0.0000    93.2838   1235.1250    0.0000   1235.1250   87266.46 
59062500.00   47579        0        47579       2421        0         2421       215         0         215        134       0.8241     0.8241     0.0000     0.0000      0.33     115.9087    0.0000    115.9087  1295.1022    0.0000   1295.1022   87266.46 
59130000.00   46544        0        46544       3456        0         3456       254         0         254        132       0.8119     0.8119     0.0000     0.0000      0.33     136.0552    0.0000    136.0552  1846.3185    0.0000   1846.3185   87266.46 
59197500.00   48368        0        48368       1632        0         1632       194         0         194        125       0.8318     0.8318     0.0000     0.0000      0.33     102.5445    0.0000    102.5445   865.2306    0.0000    865.2306   87266.46 
59265000.00   48064        0        48064       1936        0         1936       225         0         225        138       0.8190     0.8190     0.0000     0.0000      0.33     117.2387    0.0000    117.2387  1021.9224    0.0000   1021.9224   87266.46 
59332500.00   45857        0        45857       4143        0         4143       371         0         371        142       0.8055     0.8055     0.0000     0.0000      0.33     194.3827    0.0000    194.3827  2199.0631    0.0000   2199.0631   87266.46 
59400000.00   46095        0        46095       3905        0         3905       241         0         241        134       0.8158     0.8158     0.0000     0.0000      0.33     129.7170    0.0000    129.7170  2076.2095    0.0000   2076.2095   87266.46 
59467500.00   47066        0        47066       2934        0         2934       200         0         200        127       0.8221     0.8221     0.0000     0.0000      0.33     105.6932    0.0000    105.6932  1556.8763    0.0000   1556.8763   87266.46 
59535000.00   47007        0        47007       2993        0         2993       219         0         219        136       0.8187     0.8187     0.0000     0.0000      0.33     116.8405    0.0000    116.8405  1587.3846    0.0000   1587.3846   87266.46 
59602500.00   46877        0        46877       3123        0         3123       282         0         282        148       0.8295     0.8295     0.0000     0.0000      0.33     150.0718    0.0000    150.0718  1652.5329    0.0000   1652.5329   87266.46 
59670000.00   46628        0        46628       3372        0         3372       345         0         345        146       0.8245     0.8245     0.0000     0.0000      0.33     182.0587    0.0000    182.0587  1788.7352    0.0000   1788.7352   87266.46 
59737500.00   47192        0        47192       2808        0         2808       275         0         275        147       0.8120     0.8120     0.0000     0.0000      0.33     145.9711    0.0000    145.9711  1490.6725    0.0000   1490.6725   87266.46 
59805000.00   47264        0        47264       2736        0         2736       234         0         234        136       0.8235     0.8235     0.0000     0.0000      0.33     121.8469    0.0000    121.8469  1446.0952    0.0000   1446.0952   87266.46 
59872500.00   46791        0        46791       3209        0         3209       250         0         250        139       0.8256     0.8256     0.0000     0.0000      0.33     130.9472    0.0000    130.9472  1702.1811    0.0000   1702.1811   87266.46 
59940000.00   45389        0        45389       4611        0         4611       358         0         358        177       0.8276     0.8276     0.0000     0.0000      0.33     187.5675    0.0000    187.5675  2443.7415    0.0000   2443.7415   87266.46 
60007500.00   46483        0        46483       3517        0         3517       220         0         220        135       0.8281     0.8281     0.0000     0.0000      0.33     116.7333    0.0000    116.7333  1858.3133    0.0000   1858.3133   87266.46 
60075000.00   47317        0        47317       2683        0         2683       274         0         274        157       0.8158     0.8158     0.0000     0.0000      0.33     142.8333    0.0000    142.8333  1423.8231    0.0000   1423.8231   87266.46 
60142500.00   47339        0        47339       2661        0         2661       197         0         197        133       0.8181     0.8181     0.0000     0.0000      0.33     104.3229    0.0000    104.3229  1409.3769    0.0000   1409.3769   87266.46 
60210000.00   48100        0        48100       1900        0         1900       253         0         253        146       0.8204     0.8204     0.0000     0.0000      0.33     132.7871    0.0000    132.7871  1006.8694    0.0000   1006.8694   87266.46 
60277500.00   47394        0        47394       2606        0         2606       252         0         252        144       0.8183     0.8183     0.0000     0.0000      0.33     132.2794    0.0000    132.2794  1383.2211    0.0000   1383.2211   87266.46 
60345000.00   47886        0        47886       2114        0         2114       155         0         155        124       0.8222     0.8222     0.0000     0.0000      0.33     83.9201     0.0000    83.9201   1124.1054    0.0000   1124.1054   87266.46 
60412500.00   47434        0        47434       2566        0         2566       203         0         203        135       0.8165     0.8165     0.0000     0.0000      0.33     105.9027    0.0000    105.9027  1355.6376    0.0000   1355.6376   87266.46 
60480000.00   46529        0        46529       3471        0         3471       227         0         227        138       0.8092     0.8092     0.0000     0.0000      0.33     117.8866    0.0000    117.8866  1839.1914    0.0000   1839.1914   87266.46 
60547500.00   48047        0        48047       1953        0         1953       231         0         231        150       0.8162     0.8162     0.0000     0.0000      0.33     123.0860    0.0000    123.0860  1031.5815    0.0000   1031.5815   87266.46 
60615000.00   47217        0        47217       2783        0         2783       201         0         201        139       0.8124     0.8124     0.0000     0.0000      0.33     106.5226    0.0000    106.5226  1479.5820    0.0000   1479.5820   87266.46 
60682500.00   46591        0        46591       3409        0         3409       354         0         354        136       0.8150     0.8150     0.0000     0.0000      0.33     188.7886    0.0000    188.7886  1812.3789    0.0000   1812.3789   87266.46 
60750000.00   47134        0        47134       2866        0         2866       204         0         204        130       0.8290     0.8290     0.0000     0.0000      0.33     108.5913    0.0000    108.5913  1527.2956    0.0000   1527.2956   87266.46 
60817500.00   47594        0        47594       2406        0         2406       216         0         216        126       0.8170     0.8170     0.0000     0.0000      0.33     114.2926    0.0000    114.2926  1282.9616    0.0000   1282.9616   87266.46 
60885000.00   47905        0        47905       2095        0         2095       250         0         250        149       0.8255     0.8255     0.0000     0.0000      0.33     134.6574    0.0000    134.6574  1110.5463    0.0000   1110.5463   87266.46 
60952500.00   48364        0        48364       1636        0         1636       159         0         159        116       0.8232     0.8232     0.0000     0.0000      0.33     85.2994     0.0000    85.2994    875.7257    0.0000    875.7257   87266.46 
61020000.00   47190        0        47190       2810        0         2810       227         0         227        133       0.8201     0.8201     0.0000     0.0000      0.33     119.1251    0.0000    119.1251  1496.1039    0.0000   1496.1039   87266.46 
61087500.00   46813        0        46813       3187        0         3187       312         0         312        144       0.8177     0.8177     0.0000     0.0000      0.33     163.0001    0.0000    163.0001  1691.6725    0.0000   1691.6725   87266.46 
61155000.00   46554        0        46554       3446        0         3446       236         0         236        132       0.8355     0.8355     0.0000     0.0000      0.33     127.6846    0.0000    127.6846  1837.4616    0.0000   1837.4616   87266.46 
61222500.00   46089        0        46089       3911        0         3911       339         0         339        144       0.8104     0.8104     0.0000     0.0000      0.33     179.8828    0.0000    179.8828  2072.7785    0.0000   2072.7785   87266.46 
61290000.00   48695        0        48695       1305        0         1305       186         0         186        130       0.8283     0.8283     0.0000     0.0000      0.33     100.0209    0.0000    100.0209   689.9569    0.0000    689.9569   87266.46 
61357500.00   46369        0        46369       3631        0         3631       230         0         230        134       0.8243     0.8243     0.0000     0.0000      0.33     122.4042    0.0000    122.4042  1934.4965    0.0000   1934.4965   87266.46 
61425000.00   46843        0        46843       3157        0         3157       301         0         301        137       0.8254     0.8254     0.0000     0.0000      0.33     160.1635    0.0000    160.1635  1678.5764    0.0000   1678.5764   87266.46 
61492500.00   47257        0        47257       2743        0         2743       322         0         322        144       0.8366     0.8366     0.0000     0.0000      0.33     171.6899    0.0000    171.6899  1454.6120    0.0000   1454.6120   87266.46 
61560000.00   46896        0        46896       3104        0         3104       195         0         195        141       0.8160     0.8160     0.0000     0.0000      0.33     102.7071    0.0000    102.7071  1642.1156    0.0000   1642.1156   87266.46 
61627500.00   47432        0        47432       2568        0         2568       242         0         242        142       0.8103     0.8103     0.0000     0.0000      0.33     131.5785    0.0000    131.5785  1367.1585    0.0000   1367.1585   87266.46 
61695000.00   47306        0        47306       2694        0         2694       262         0         262        158       0.8160     0.8160     0.0000     0.0000      0.33     138.9689    0.0000    138.9689  1425.2353    0.0000   1425.2353   87266.46 
61762500.00   46666        0        46666       3334        0         3334       383         0         383        151       0.8112     0.8112     0.0000     0.0000      0.33     205.0951    0.0000    205.0951  1778.9111    0.0000   1778.9111   87266.46 
61830000.00   47561        0        47561       2439        0         2439       233         0         233        143       0.8219     0.8219     0.0000     0.0000      0.33     123.3401    0.0000    123.3401  1295.3331    0.0000   1295.3331   87266.46 
61897500.00   47345        0        47345       2655        0         2655       221         0         221        139       0.8267     0.8267     0.0000     0.0000      0.33     113.2274    0.0000    113.2274  1403.6944    0.0000   1403.6944   87266.46 
61965000.00   47084        0        47084       2916        0         2916       331         0         331        138       0.8400     0.8400     0.0000     0.0000      0.33     177.2197    0.0000    177.2197  1548.2718    0.0000   1548.2718   87266.46 
62032500.00   47075        0        47075       2925        0         2925       242         0         242        146       0.8133     0.8133     0.0000     0.0000      0.33     129.1218    0.0000    129.1218  1548.5978    0.0000   1548.5978   87266.46 
62100000.00   47582        0        47582       2418        0         2418       296         0         296        142       0.8285     0.8285     0.0000     0.0000      0.33     156.0620    0.0000    156.0620  1286.4857    0.0000   1286.4857   87266.46 
62167500.00   46881        0        46881       3119        0         3119       264         0         264        141       0.8208     0.8208     0.0000     0.0000      0.33     141.0015    0.0000    141.0015  1667.6025    0.0000   1667.6025   87266.46 
62235000.00   46841        0        46841       3159        0         3159       265         0         265        137       0.8271     0.8271     0.0000     0.0000      0.33     139.1341    0.0000    139.1341  1675.4854    0.0000   1675.4854   87266.46 
62302500.00   47843        0        47843       2157        0         2157       223         0         223        134       0.8164     0.8164     0.0000     0.0000      0.33     118.8775    0.0000    118.8775  1147.1549    0.0000   1147.1549   87266.46 
62370000.00   47172        0        47172       2828        0         2828       167         0         167        122       0.8187     0.8187     0.0000     0.0000      0.33     87.3876     0.0000    87.3876   1504.3851    0.0000   1504.3851   87266.46 
62437500.00   46708        0        46708       3292        0         3292       241         0         241        137       0.8145     0.8145     0.0000     0.0000      0.33     129.3932    0.0000    129.3932  1749.9984    0.0000   1749.9984   87266.46 
62505000.00   47031        0        47031       2969        0         2969       366         0         366        134       0.8170     0.8170     0.0000     0.0000      0.33     191.5263    0.0000    191.5263  1574.2175    0.0000   1574.2175   87266.46 
62572500.00   47380        0        47380       2620        0         2620       227         0         227        137       0.8222     0.8222     0.0000     0.0000      0.33     122.3223    0.0000    122.3223  1394.0037    0.0000   1394.0037   87266.46 
62640000.00   46765        0        46765       3235        0         3235       254         0         254        140       0.8196     0.8196     0.0000     0.0000      0.33     132.6074    0.0000    132.6074  1712.2577    0.0000   1712.2577   87266.46 
62707500.00   47250        0        47250       2750        0         2750       353         0         353        144       0.8172     0.8172     0.0000     0.0000      0.33     188.8990    0.0000    188.8990  1468.0539    0.0000   1468.0539   87266.46 
62775000.00   46630        0        46630       3370        0         3370       257         0         257        146       0.8230     0.8230     0.0000     0.0000      0.33     138.4904    0.0000    138.4904  1789.0043    0.0000   1789.0043   87266.46 
62842500.00   46287        0        46287       3713        0         3713       290         0         290        148       0.8238     0.8238     0.0000     0.0000      0.33     155.8027    0.0000    155.8027  1983.0493    0.0000   1983.0493   87266.46 
62910000.00   47092        0        47092       2908        0         2908       246         0         246        145       0.8248     0.8248     0.0000     0.0000      0.33     128.8614    0.0000    128.8614  1543.8889    0.0000   1543.8889   87266.46 
62977500.00   47468        0        47468       2532        0         2532       319         0         319        140       0.8169     0.8169     0.0000     0.0000      0.33     166.9152    0.0000    166.9152  1343.0994    0.0000   1343.0994   87266.46 
63045000.00   46930        0        46930       3070        0         3070       258         0         258        133       0.8116     0.8116     0.0000     0.0000      0.33     134.7281    0.0000    134.7281  1636.3907    0.0000   1636.3907   87266.46 
63112500.00   45672        0        45672       4328        0         4328       241         0         241        149       0.8113     0.8113     0.0000     0.0000      0.33     127.8430    0.0000    127.8430  2300.9459    0.0000   2300.9459   87266.46 
63180000.00   46664        0        46664       3336        0         3336       239         0         239        139       0.8194     0.8194     0.0000     0.0000      0.33     127.1451    0.0000    127.1451  1766.9194    0.0000   1766.9194   87266.46 
63247500.00   47602        0        47602       2398        0         2398       250         0         250        159       0.8249     0.8249     0.0000     0.0000      0.33     133.2478    0.0000    133.2478  1274.1784    0.0000   1274.1784   87266.46 
63315000.00   47594        0        47594       2406        0         2406       312         0         312        160       0.8129     0.8129     0.0000     0.0000      0.33     165.7116    0.0000    165.7116  1276.6500    0.0000   1276.6500   87266.46 
63382500.00   46999        0        46999       3001        0         3001       283         0         283        150       0.8178     0.8178     0.0000     0.0000      0.33     152.0251    0.0000    152.0251  1596.1646    0.0000   1596.1646   87266.46 
63450000.00   47038        0        47038       2962        0         2962       363         0         363        148       0.8262     0.8262     0.0000     0.0000      0.33     192.2803    0.0000    192.2803  1575.3900    0.0000   1575.3900   87266.46 
63517500.00   45986        0        45986       4014        0         4014       319         0         319        154       0.8109     0.8109     0.0000     0.0000      0.33     167.1436    0.0000    167.1436  2125.3988    0.0000   2125.3988   87266.46 
63585000.00   46677        0        46677       3323        0         3323       264         0         264        144       0.8184     0.8184     0.0000     0.0000      0.33     140.4778    0.0000    140.4778  1760.6522    0.0000   1760.6522   87266.46 
63652500.00   46255        0        46255       3745        0         3745       446         0         446        149       0.8140     0.8140     0.0000     0.0000      0.33     235.1208    0.0000    235.1208  1974.8525    0.0000   1974.8525   87266.46 
63720000.00   45596        0        45596       4404        0         4404       322         0         322        157       0.8084     0.8084     0.0000     0.0000      0.33     169.5828    0.0000    169.5828  2337.4847    0.0000   2337.4847   87266.46 
63787500.00   46783        0        46783       3217        0         3217       280         0         280        139       0.8212     0.8212     0.0000     0.0000      0.33     145.6348    0.0000    145.6348  1707.1740    0.0000   1707.1740   87266.46 
63855000.00   47565        0        47565       2435        0         2435       443         0         443        152       0.8199     0.8199     0.0000     0.0000      0.33     236.1599    0.0000    236.1599  1291.9084    0.0000   1291.9084   87266.46 
63922500.00   47419        0        47419       2581        0         2581       314         0         314        151       0.8217     0.8217     0.0000     0.0000      0.33     167.6762    0.0000    167.6762  1375.5829    0.0000   1375.5829   87266.46 
63990000.00   47786        0        47786       2214        0         2214       263         0         263        130       0.8101     0.8101     0.0000     0.0000      0.33     140.2036    0.0000    140.2036  1171.6756    0.0000   1171.6756   87266.46 
64057500.00   47349        0        47349       2651        0         2651       317         0         317        139       0.8049     0.8049     0.0000     0.0000      0.33     166.6400    0.0000    166.6400  1404.4974    0.0000   1404.4974   87266.46 
64125000.00   47366        0        47366       2634        0         2634       188         0         188        125       0.8221     0.8221     0.0000     0.0000      0.33     97.1844     0.0000    97.1844   1397.7191    0.0000   1397.7191   87266.46 
64192500.00   47943        0        47943       2057        0         2057       218         0         218        137       0.8228     0.8228     0.0000     0.0000      0.33     114.4000    0.0000    114.4000  1090.0978    0.0000   1090.0978   87266.46 
