 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
10057500.00   41527        0        41527       8473        0         8473       335         0         335        159       0.8199     0.8199     0.0000     0.0000      0.36     172.3411    0.0000    172.3411  4477.2830    0.0000   4477.2830   78539.82 
10125000.00   40559        0        40559       9441        0         9441       356         0         356        152       0.8171     0.8171     0.0000     0.0000      0.36     188.4513    0.0000    188.4513  5008.6043    0.0000   5008.6043   78539.82 
10192500.00   42526        0        42526       7474        0         7474       284         0         284        159       0.8234     0.8234     0.0000     0.0000      0.36     150.3011    0.0000    150.3011  3960.8178    0.0000   3960.8178   78539.82 
10260000.00   40343        0        40343       9657        0         9657       339         0         339        153       0.8268     0.8268     0.0000     0.0000      0.36     178.8193    0.0000    178.8193  5114.6043    0.0000   5114.6043   78539.82 
10327500.00   40774        0        40774       9226        0         9226       476         0         476        164       0.8178     0.8178     0.0000     0.0000      0.36     253.0602    0.0000    253.0602  4869.1283    0.0000   4869.1283   78539.82 
10395000.00   39458        0        39458      10542        0        10542       362         0         362        164       0.8113     0.8113     0.0000     0.0000      0.36     186.8547    0.0000    186.8547  5581.0829    0.0000   5581.0829   78539.82 
10462500.00   40756        0        40756       9244        0         9244       456         0         456        181       0.8082     0.8082     0.0000     0.0000      0.36     241.4237    0.0000    241.4237  4883.0004    0.0000   4883.0004   78539.82 
10530000.00   40568        0        40568       9432        0         9432       504         0         504        157       0.8055     0.8055     0.0000     0.0000      0.36     269.5261    0.0000    269.5261  4990.4494    0.0000   4990.4494   78539.82 
10597500.00   40518        0        40518       9482        0         9482       346         0         346        163       0.8090     0.8090     0.0000     0.0000      0.36     180.2939    0.0000    180.2939  5007.1700    0.0000   5007.1700   78539.82 
10665000.00   38347        0        38347      11653        0        11653       395         0         395        182       0.8167     0.8167     0.0000     0.0000      0.36     207.3743    0.0000    207.3743  6165.0561    0.0000   6165.0561   78539.82 
10732500.00   40343        0        40343       9657        0         9657       637         0         637        166       0.8173     0.8173     0.0000     0.0000      0.36     330.8842    0.0000    330.8842  5086.0481    0.0000   5086.0481   78539.82 
10800000.00   39860        0        39860      10140        0        10140       798         0         798        195       0.8095     0.8095     0.0000     0.0000      0.36     418.5891    0.0000    418.5891  5357.6622    0.0000   5357.6622   78539.82 
10867500.00   39223        0        39223      10777        0        10777       392         0         392        168       0.8192     0.8192     0.0000     0.0000      0.36     212.1547    0.0000    212.1547  5713.7189    0.0000   5713.7189   78539.82 
10935000.00   41323        0        41323       8677        0         8677       363         0         363        163       0.8229     0.8229     0.0000     0.0000      0.36     190.6095    0.0000    190.6095  4597.1121    0.0000   4597.1121   78539.82 
11002500.00   41219        0        41219       8781        0         8781       593         0         593        186       0.8216     0.8216     0.0000     0.0000      0.36     314.7632    0.0000    314.7632  4653.7857    0.0000   4653.7857   78539.82 
11070000.00   39757        0        39757      10243        0        10243       350         0         350        155       0.8189     0.8189     0.0000     0.0000      0.36     186.2923    0.0000    186.2923  5417.6998    0.0000   5417.6998   78539.82 
11137500.00   40506        0        40506       9494        0         9494       300         0         300        160       0.8250     0.8250     0.0000     0.0000      0.36     159.3665    0.0000    159.3665  5024.4645    0.0000   5024.4645   78539.82 
11205000.00   40815        0        40815       9185        0         9185       360         0         360        161       0.8242     0.8242     0.0000     0.0000      0.36     193.9708    0.0000    193.9708  4863.3551    0.0000   4863.3551   78539.82 
11272500.00   41575        0        41575       8425        0         8425       385         0         385        171       0.8209     0.8209     0.0000     0.0000      0.36     203.4124    0.0000    203.4124  4457.0350    0.0000   4457.0350   78539.82 
11340000.00   40421        0        40421       9579        0         9579       407         0         407        165       0.8258     0.8258     0.0000     0.0000      0.36     211.2746    0.0000    211.2746  5062.2904    0.0000   5062.2904   78539.82 
11407500.00   40521        0        40521       9479        0         9479       455         0         455        189       0.8152     0.8152     0.0000     0.0000      0.36     238.4188    0.0000    238.4188  5019.8652    0.0000   5019.8652   78539.82 
11475000.00   40347        0        40347       9653        0         9653       411         0         411        166       0.8120     0.8120     0.0000     0.0000      0.36     215.3264    0.0000    215.3264  5094.3947    0.0000   5094.3947   78539.82 
11542500.00   40072        0        40072       9928        0         9928       454         0         454        177       0.8205     0.8205     0.0000     0.0000      0.36     235.0318    0.0000    235.0318  5235.3144    0.0000   5235.3144   78539.82 
11610000.00   39904        0        39904      10096        0        10096       416         0         416        171       0.8189     0.8189     0.0000     0.0000      0.36     218.5197    0.0000    218.5197  5343.8833    0.0000   5343.8833   78539.82 
11677500.00   41433        0        41433       8567        0         8567       482         0         482        171       0.8262     0.8262     0.0000     0.0000      0.36     249.3266    0.0000    249.3266  4533.4791    0.0000   4533.4791   78539.82 
11745000.00   41367        0        41367       8633        0         8633       379         0         379        162       0.8220     0.8220     0.0000     0.0000      0.36     197.6647    0.0000    197.6647  4578.1959    0.0000   4578.1959   78539.82 
11812500.00   40055        0        40055       9945        0         9945       334         0         334        163       0.8131     0.8131     0.0000     0.0000      0.36     175.3933    0.0000    175.3933  5275.0695    0.0000   5275.0695   78539.82 
11880000.00   41528        0        41528       8472        0         8472       539         0         539        156       0.8040     0.8040     0.0000     0.0000      0.36     284.2942    0.0000    284.2942  4479.4474    0.0000   4479.4474   78539.82 
