 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
28528750.00   13303        0        13303      36697        0        36697      23496        0        23496      18348      0.8160     0.8160     0.0000     0.0000      0.36    11947.1306   0.0000   11947.1306 18656.3770   0.0000   18656.3770  78539.82 
28565000.00   13329        0        13329      36671        0        36671      23456        0        23456      18335      0.8170     0.8170     0.0000     0.0000      0.36    11924.9323   0.0000   11924.9323 18654.7381   0.0000   18654.7381  78539.82 
28601250.00   13388        0        13388      36612        0        36612      23433        0        23433      18306      0.8254     0.8254     0.0000     0.0000      0.36    11915.1428   0.0000   11915.1428 18628.5607   0.0000   18628.5607  78539.82 
28637500.00   13398        0        13398      36602        0        36602      23428        0        23428      18301      0.8222     0.8222     0.0000     0.0000      0.36    11924.4535   0.0000   11924.4535 18627.3597   0.0000   18627.3597  78539.82 
28673750.00   13446        0        13446      36554        0        36554      23417        0        23417      18277      0.8133     0.8133     0.0000     0.0000      0.36    11901.8029   0.0000   11901.8029 18583.8143   0.0000   18583.8143  78539.82 
28710000.00   13426        0        13426      36574        0        36574      23395        0        23395      18287      0.8205     0.8205     0.0000     0.0000      0.36    11894.3493   0.0000   11894.3493 18598.9891   0.0000   18598.9891  78539.82 
28746250.00   13496        0        13496      36504        0        36504      23369        0        23369      18252      0.8171     0.8171     0.0000     0.0000      0.36    11858.6340   0.0000   11858.6340 18534.2062   0.0000   18534.2062  78539.82 
28782500.00   13474        0        13474      36526        0        36526      23370        0        23370      18263      0.8162     0.8162     0.0000     0.0000      0.36    11865.3840   0.0000   11865.3840 18540.7891   0.0000   18540.7891  78539.82 
28818750.00   13461        0        13461      36539        0        36539      23402        0        23402      18269      0.8153     0.8153     0.0000     0.0000      0.36    11877.4084   0.0000   11877.4084 18538.4511   0.0000   18538.4511  78539.82 
28855000.00   13428        0        13428      36572        0        36572      23435        0        23435      18286      0.8092     0.8092     0.0000     0.0000      0.36    11877.2241   0.0000   11877.2241 18531.2791   0.0000   18531.2791  78539.82 
28891250.00   13414        0        13414      36586        0        36586      23378        0        23378      18293      0.8124     0.8124     0.0000     0.0000      0.36    11851.3676   0.0000   11851.3676 18544.1303   0.0000   18544.1303  78539.82 
28927500.00   13351        0        13351      36649        0        36649      23428        0        23428      18324      0.8122     0.8122     0.0000     0.0000      0.36    11861.7649   0.0000   11861.7649 18556.6058   0.0000   18556.6058  78539.82 
28963750.00   13381        0        13381      36619        0        36619      23389        0        23389      18309      0.8191     0.8191     0.0000     0.0000      0.36    11834.7677   0.0000   11834.7677 18544.8190   0.0000   18544.8190  78539.82 
29000000.00   13343        0        13343      36657        0        36657      23417        0        23417      18328      0.8162     0.8162     0.0000     0.0000      0.36    11846.8483   0.0000   11846.8483 18573.7408   0.0000   18573.7408  78539.82 
29036250.00   13250        0        13250      36750        0        36750      23469        0        23469      18375      0.8131     0.8131     0.0000     0.0000      0.36    11873.9162   0.0000   11873.9162 18629.5731   0.0000   18629.5731  78539.82 
29072500.00   13236        0        13236      36764        0        36764      23495        0        23495      18382      0.8158     0.8158     0.0000     0.0000      0.36    11886.3842   0.0000   11886.3842 18633.6865   0.0000   18633.6865  78539.82 
29108750.00   13159        0        13159      36841        0        36841      23537        0        23537      18420      0.8163     0.8163     0.0000     0.0000      0.36    11901.7091   0.0000   11901.7091 18689.5258   0.0000   18689.5258  78539.82 
29145000.00   13124        0        13124      36876        0        36876      23547        0        23547      18438      0.8118     0.8118     0.0000     0.0000      0.36    11899.1132   0.0000   11899.1132 18689.0396   0.0000   18689.0396  78539.82 
29181250.00   13037        0        13037      36963        0        36963      23632        0        23632      18481      0.8109     0.8109     0.0000     0.0000      0.36    11936.2426   0.0000   11936.2426 18725.2698   0.0000   18725.2698  78539.82 
29217500.00   13032        0        13032      36968        0        36968      23602        0        23602      18484      0.8224     0.8224     0.0000     0.0000      0.36    11938.2813   0.0000   11938.2813 18746.2643   0.0000   18746.2643  78539.82 
29253750.00   13057        0        13057      36943        0        36943      23588        0        23588      18471      0.8153     0.8153     0.0000     0.0000      0.36    11938.1164   0.0000   11938.1164 18733.2430   0.0000   18733.2430  78539.82 
29290000.00   12958        0        12958      37042        0        37042      23620        0        23620      18521      0.8158     0.8158     0.0000     0.0000      0.36    11961.3371   0.0000   11961.3371 18798.1415   0.0000   18798.1415  78539.82 
29326250.00   12977        0        12977      37023        0        37023      23601        0        23601      18511      0.8120     0.8120     0.0000     0.0000      0.36    11954.3801   0.0000   11954.3801 18804.2238   0.0000   18804.2238  78539.82 
29362500.00   12898        0        12898      37102        0        37102      23636        0        23636      18551      0.8184     0.8184     0.0000     0.0000      0.36    11979.6441   0.0000   11979.6441 18848.4691   0.0000   18848.4691  78539.82 
29398750.00   12910        0        12910      37090        0        37090      23632        0        23632      18545      0.8222     0.8222     0.0000     0.0000      0.36    12003.2660   0.0000   12003.2660 18875.2549   0.0000   18875.2549  78539.82 
29435000.00   12953        0        12953      37047        0        37047      23611        0        23611      18523      0.8218     0.8218     0.0000     0.0000      0.36    11999.0266   0.0000   11999.0266 18856.5680   0.0000   18856.5680  78539.82 
29471250.00   12912        0        12912      37088        0        37088      23671        0        23671      18544      0.8233     0.8233     0.0000     0.0000      0.36    12034.3488   0.0000   12034.3488 18877.5025   0.0000   18877.5025  78539.82 
29507500.00   12942        0        12942      37058        0        37058      23672        0        23672      18529      0.8218     0.8218     0.0000     0.0000      0.36    12050.6126   0.0000   12050.6126 18886.8613   0.0000   18886.8613  78539.82 
29543750.00   12970        0        12970      37030        0        37030      23628        0        23628      18515      0.8151     0.8151     0.0000     0.0000      0.36    12016.8355   0.0000   12016.8355 18858.3434   0.0000   18858.3434  78539.82 
29580000.00   12946        0        12946      37054        0        37054      23639        0        23639      18527      0.8243     0.8243     0.0000     0.0000      0.36    12022.8306   0.0000   12022.8306 18884.9159   0.0000   18884.9159  78539.82 
29616250.00   12998        0        12998      37002        0        37002      23561        0        23561      18501      0.8225     0.8225     0.0000     0.0000      0.36    11981.1749   0.0000   11981.1749 18849.3669   0.0000   18849.3669  78539.82 
29652500.00   13063        0        13063      36937        0        36937      23558        0        23558      18468      0.8208     0.8208     0.0000     0.0000      0.36    11980.8990   0.0000   11980.8990 18800.6062   0.0000   18800.6062  78539.82 
29688750.00   13051        0        13051      36949        0        36949      23604        0        23604      18474      0.8252     0.8252     0.0000     0.0000      0.36    12016.1888   0.0000   12016.1888 18802.0994   0.0000   18802.0994  78539.82 
29725000.00   13017        0        13017      36983        0        36983      23607        0        23607      18491      0.8169     0.8169     0.0000     0.0000      0.36    12028.9584   0.0000   12028.9584 18843.4778   0.0000   18843.4778  78539.82 
29761250.00   13135        0        13135      36865        0        36865      23553        0        23553      18432      0.8203     0.8203     0.0000     0.0000      0.36    12003.8381   0.0000   12003.8381 18776.6705   0.0000   18776.6705  78539.82 
29797500.00   13120        0        13120      36880        0        36880      23582        0        23582      18440      0.8205     0.8205     0.0000     0.0000      0.36    12004.5781   0.0000   12004.5781 18791.4027   0.0000   18791.4027  78539.82 
29833750.00   13265        0        13265      36735        0        36735      23542        0        23542      18367      0.8197     0.8197     0.0000     0.0000      0.36    11981.0163   0.0000   11981.0163 18703.9605   0.0000   18703.9605  78539.82 
29870000.00   13206        0        13206      36794        0        36794      23600        0        23600      18397      0.8176     0.8176     0.0000     0.0000      0.36    12006.5468   0.0000   12006.5468 18742.1714   0.0000   18742.1714  78539.82 
29906250.00   13239        0        13239      36761        0        36761      23596        0        23596      18380      0.8321     0.8321     0.0000     0.0000      0.36    12007.7778   0.0000   12007.7778 18721.4692   0.0000   18721.4692  78539.82 
29942500.00   13167        0        13167      36833        0        36833      23680        0        23680      18416      0.8193     0.8193     0.0000     0.0000      0.36    12065.2937   0.0000   12065.2937 18782.0491   0.0000   18782.0491  78539.82 
29978750.00   13078        0        13078      36922        0        36922      23742        0        23742      18461      0.8211     0.8211     0.0000     0.0000      0.36    12115.2188   0.0000   12115.2188 18840.2542   0.0000   18840.2542  78539.82 
30015000.00   13066        0        13066      36934        0        36934      23730        0        23730      18467      0.8197     0.8197     0.0000     0.0000      0.36    12125.3512   0.0000   12125.3512 18872.1439   0.0000   18872.1439  78539.82 
30051250.00   13147        0        13147      36853        0        36853      23677        0        23677      18426      0.8277     0.8277     0.0000     0.0000      0.36    12117.5107   0.0000   12117.5107 18844.4320   0.0000   18844.4320  78539.82 
30087500.00   13201        0        13201      36799        0        36799      23647        0        23647      18399      0.8172     0.8172     0.0000     0.0000      0.36    12098.6244   0.0000   12098.6244 18804.5245   0.0000   18804.5245  78539.82 
30123750.00   13207        0        13207      36793        0        36793      23593        0        23593      18396      0.8200     0.8200     0.0000     0.0000      0.36    12073.2914   0.0000   12073.2914 18797.6148   0.0000   18797.6148  78539.82 
30160000.00   13157        0        13157      36843        0        36843      23603        0        23603      18421      0.8152     0.8152     0.0000     0.0000      0.36    12072.3532   0.0000   12072.3532 18809.1767   0.0000   18809.1767  78539.82 
30196250.00   13182        0        13182      36818        0        36818      23540        0        23540      18409      0.8210     0.8210     0.0000     0.0000      0.36    12026.7992   0.0000   12026.7992 18779.2502   0.0000   18779.2502  78539.82 
30232500.00   13140        0        13140      36860        0        36860      23542        0        23542      18430      0.8169     0.8169     0.0000     0.0000      0.36    12028.9314   0.0000   12028.9314 18820.2724   0.0000   18820.2724  78539.82 
30268750.00   13199        0        13199      36801        0        36801      23480        0        23480      18400      0.8154     0.8154     0.0000     0.0000      0.36    11988.7116   0.0000   11988.7116 18777.9344   0.0000   18777.9344  78539.82 
30305000.00   13163        0        13163      36837        0        36837      23466        0        23466      18418      0.8128     0.8128     0.0000     0.0000      0.36    11983.8037   0.0000   11983.8037 18811.3764   0.0000   18811.3764  78539.82 
30341250.00   13255        0        13255      36745        0        36745      23385        0        23385      18372      0.8230     0.8230     0.0000     0.0000      0.36    11921.7638   0.0000   11921.7638 18726.8190   0.0000   18726.8190  78539.82 
30377500.00   13291        0        13291      36709        0        36709      23318        0        23318      18354      0.8245     0.8245     0.0000     0.0000      0.36    11868.5365   0.0000   11868.5365 18701.7545   0.0000   18701.7545  78539.82 
30413750.00   13337        0        13337      36663        0        36663      23227        0        23227      18331      0.8225     0.8225     0.0000     0.0000      0.36    11813.1676   0.0000   11813.1676 18663.7292   0.0000   18663.7292  78539.82 
30450000.00   13380        0        13380      36620        0        36620      23218        0        23218      18310      0.8194     0.8194     0.0000     0.0000      0.36    11798.5542   0.0000   11798.5542 18635.5765   0.0000   18635.5765  78539.82 
30486250.00   13422        0        13422      36578        0        36578      23188        0        23188      18289      0.8209     0.8209     0.0000     0.0000      0.36    11785.4851   0.0000   11785.4851 18616.2026   0.0000   18616.2026  78539.82 
30522500.00   13266        0        13266      36734        0        36734      23324        0        23324      18367      0.8310     0.8310     0.0000     0.0000      0.36    11868.2207   0.0000   11868.2207 18701.0738   0.0000   18701.0738  78539.82 
30558750.00   13216        0        13216      36784        0        36784      23353        0        23353      18392      0.8139     0.8139     0.0000     0.0000      0.36    11884.2630   0.0000   11884.2630 18730.6908   0.0000   18730.6908  78539.82 
30595000.00   13077        0        13077      36923        0        36923      23438        0        23438      18461      0.8197     0.8197     0.0000     0.0000      0.36    11923.4120   0.0000   11923.4120 18788.4646   0.0000   18788.4646  78539.82 
30631250.00   13090        0        13090      36910        0        36910      23418        0        23418      18455      0.8168     0.8168     0.0000     0.0000      0.36    11904.2756   0.0000   11904.2756 18781.4146   0.0000   18781.4146  78539.82 
30667500.00   13046        0        13046      36954        0        36954      23454        0        23454      18477      0.8175     0.8175     0.0000     0.0000      0.36    11911.4088   0.0000   11911.4088 18786.0039   0.0000   18786.0039  78539.82 
30703750.00   13011        0        13011      36989        0        36989      23508        0        23508      18494      0.8175     0.8175     0.0000     0.0000      0.36    11925.2940   0.0000   11925.2940 18793.0877   0.0000   18793.0877  78539.82 
30740000.00   12903        0        12903      37097        0        37097      23620        0        23620      18548      0.8176     0.8176     0.0000     0.0000      0.36    11987.0372   0.0000   11987.0372 18842.6913   0.0000   18842.6913  78539.82 
30776250.00   12833        0        12833      37167        0        37167      23645        0        23645      18583      0.8159     0.8159     0.0000     0.0000      0.36    11987.8868   0.0000   11987.8868 18865.6812   0.0000   18865.6812  78539.82 
30812500.00   12795        0        12795      37205        0        37205      23614        0        23614      18602      0.8237     0.8237     0.0000     0.0000      0.36    11979.5213   0.0000   11979.5213 18892.6747   0.0000   18892.6747  78539.82 
30848750.00   12693        0        12693      37307        0        37307      23673        0        23673      18653      0.8172     0.8172     0.0000     0.0000      0.36    12026.4060   0.0000   12026.4060 18959.7526   0.0000   18959.7526  78539.82 
30885000.00   12667        0        12667      37333        0        37333      23633        0        23633      18666      0.8192     0.8192     0.0000     0.0000      0.36    12010.2105   0.0000   12010.2105 18984.6112   0.0000   18984.6112  78539.82 
30921250.00   12744        0        12744      37256        0        37256      23582        0        23582      18628      0.8184     0.8184     0.0000     0.0000      0.36    11996.3321   0.0000   11996.3321 18960.6285   0.0000   18960.6285  78539.82 
30957500.00   12736        0        12736      37264        0        37264      23541        0        23541      18632      0.8191     0.8191     0.0000     0.0000      0.36    11984.8253   0.0000   11984.8253 18986.6464   0.0000   18986.6464  78539.82 
30993750.00   12749        0        12749      37251        0        37251      23481        0        23481      18625      0.8209     0.8209     0.0000     0.0000      0.36    11937.7466   0.0000   11937.7466 18963.0968   0.0000   18963.0968  78539.82 
31030000.00   12613        0        12613      37387        0        37387      23538        0        23538      18693      0.8228     0.8228     0.0000     0.0000      0.36    11973.4699   0.0000   11973.4699 19049.6616   0.0000   19049.6616  78539.82 
31066250.00   12625        0        12625      37375        0        37375      23539        0        23539      18687      0.8169     0.8169     0.0000     0.0000      0.36    11962.0559   0.0000   11962.0559 19030.9311   0.0000   19030.9311  78539.82 
31102500.00   12582        0        12582      37418        0        37418      23544        0        23544      18709      0.8239     0.8239     0.0000     0.0000      0.36    11966.2228   0.0000   11966.2228 19039.1130   0.0000   19039.1130  78539.82 
31138750.00   12556        0        12556      37444        0        37444      23562        0        23562      18722      0.8213     0.8213     0.0000     0.0000      0.36    11963.3010   0.0000   11963.3010 19039.2061   0.0000   19039.2061  78539.82 
31175000.00   12543        0        12543      37457        0        37457      23538        0        23538      18728      0.8153     0.8153     0.0000     0.0000      0.36    11961.0232   0.0000   11961.0232 19056.5805   0.0000   19056.5805  78539.82 
31211250.00   12537        0        12537      37463        0        37463      23515        0        23515      18731      0.8220     0.8220     0.0000     0.0000      0.36    11955.7912   0.0000   11955.7912 19076.4832   0.0000   19076.4832  78539.82 
31247500.00   12586        0        12586      37414        0        37414      23487        0        23487      18707      0.8226     0.8226     0.0000     0.0000      0.36    11944.0497   0.0000   11944.0497 19062.1636   0.0000   19062.1636  78539.82 
31283750.00   12527        0        12527      37473        0        37473      23567        0        23567      18736      0.8302     0.8302     0.0000     0.0000      0.36    11982.5174   0.0000   11982.5174 19081.2406   0.0000   19081.2406  78539.82 
31320000.00   12544        0        12544      37456        0        37456      23563        0        23563      18728      0.8173     0.8173     0.0000     0.0000      0.36    11986.1634   0.0000   11986.1634 19070.6838   0.0000   19070.6838  78539.82 
31356250.00   12564        0        12564      37436        0        37436      23554        0        23554      18718      0.8127     0.8127     0.0000     0.0000      0.36    11990.7781   0.0000   11990.7781 19069.1728   0.0000   19069.1728  78539.82 
31392500.00   12555        0        12555      37445        0        37445      23541        0        23541      18722      0.8177     0.8177     0.0000     0.0000      0.36    11981.5056   0.0000   11981.5056 19077.8289   0.0000   19077.8289  78539.82 
31428750.00   12570        0        12570      37430        0        37430      23529        0        23529      18715      0.8257     0.8257     0.0000     0.0000      0.36    11970.9078   0.0000   11970.9078 19058.7164   0.0000   19058.7164  78539.82 
31465000.00   12619        0        12619      37381        0        37381      23472        0        23472      18690      0.8190     0.8190     0.0000     0.0000      0.36    11952.4459   0.0000   11952.4459 19049.7938   0.0000   19049.7938  78539.82 
31501250.00   12665        0        12665      37335        0        37335      23416        0        23416      18667      0.8153     0.8153     0.0000     0.0000      0.36    11940.8800   0.0000   11940.8800 19043.3076   0.0000   19043.3076  78539.82 
31537500.00   12732        0        12732      37268        0        37268      23357        0        23357      18634      0.8205     0.8205     0.0000     0.0000      0.36    11911.1948   0.0000   11911.1948 18997.2117   0.0000   18997.2117  78539.82 
31573750.00   12805        0        12805      37195        0        37195      23301        0        23301      18597      0.8170     0.8170     0.0000     0.0000      0.36    11879.3046   0.0000   11879.3046 18952.5699   0.0000   18952.5699  78539.82 
31610000.00   12902        0        12902      37098        0        37098      23238        0        23238      18549      0.8192     0.8192     0.0000     0.0000      0.36    11846.6758   0.0000   11846.6758 18889.9089   0.0000   18889.9089  78539.82 
31646250.00   12843        0        12843      37157        0        37157      23275        0        23275      18578      0.8242     0.8242     0.0000     0.0000      0.36    11889.2587   0.0000   11889.2587 18956.8935   0.0000   18956.8935  78539.82 
31682500.00   12918        0        12918      37082        0        37082      23212        0        23212      18541      0.8194     0.8194     0.0000     0.0000      0.36    11841.5690   0.0000   11841.5690 18891.6974   0.0000   18891.6974  78539.82 
31718750.00   13010        0        13010      36990        0        36990      23128        0        23128      18495      0.8225     0.8225     0.0000     0.0000      0.36    11786.6983   0.0000   11786.6983 18825.3164   0.0000   18825.3164  78539.82 
31755000.00   13213        0        13213      36787        0        36787      22975        0        22975      18393      0.8192     0.8192     0.0000     0.0000      0.36    11688.8636   0.0000   11688.8636 18695.7811   0.0000   18695.7811  78539.82 
31791250.00   13056        0        13056      36944        0        36944      23119        0        23119      18472      0.8191     0.8191     0.0000     0.0000      0.36    11772.5523   0.0000   11772.5523 18792.4883   0.0000   18792.4883  78539.82 
31827500.00   13006        0        13006      36994        0        36994      23128        0        23128      18497      0.8198     0.8198     0.0000     0.0000      0.36    11763.6042   0.0000   11763.6042 18809.3021   0.0000   18809.3021  78539.82 
31863750.00   13125        0        13125      36875        0        36875      23051        0        23051      18437      0.8166     0.8166     0.0000     0.0000      0.36    11703.6228   0.0000   11703.6228 18735.6213   0.0000   18735.6213  78539.82 
31900000.00   13125        0        13125      36875        0        36875      23080        0        23080      18437      0.8157     0.8157     0.0000     0.0000      0.36    11714.3569   0.0000   11714.3569 18724.2580   0.0000   18724.2580  78539.82 
31936250.00   13100        0        13100      36900        0        36900      23138        0        23138      18450      0.8201     0.8201     0.0000     0.0000      0.36    11747.7822   0.0000   11747.7822 18737.0410   0.0000   18737.0410  78539.82 
31972500.00   13109        0        13109      36891        0        36891      23158        0        23158      18445      0.8198     0.8198     0.0000     0.0000      0.36    11758.4443   0.0000   11758.4443 18723.5810   0.0000   18723.5810  78539.82 
32008750.00   13026        0        13026      36974        0        36974      23256        0        23256      18487      0.8227     0.8227     0.0000     0.0000      0.36    11825.7257   0.0000   11825.7257 18783.0054   0.0000   18783.0054  78539.82 
32045000.00   12994        0        12994      37006        0        37006      23217        0        23217      18503      0.8214     0.8214     0.0000     0.0000      0.36    11805.6405   0.0000   11805.6405 18799.8056   0.0000   18799.8056  78539.82 
32081250.00   13039        0        13039      36961        0        36961      23193        0        23193      18480      0.8194     0.8194     0.0000     0.0000      0.36    11777.2950   0.0000   11777.2950 18749.7633   0.0000   18749.7633  78539.82 
32117500.00   12955        0        12955      37045        0        37045      23238        0        23238      18522      0.8231     0.8231     0.0000     0.0000      0.36    11806.1018   0.0000   11806.1018 18820.9192   0.0000   18820.9192  78539.82 
32153750.00   13007        0        13007      36993        0        36993      23232        0        23232      18496      0.8179     0.8179     0.0000     0.0000      0.36    11785.5419   0.0000   11785.5419 18779.3938   0.0000   18779.3938  78539.82 
32190000.00   12860        0        12860      37140        0        37140      23307        0        23307      18570      0.8215     0.8215     0.0000     0.0000      0.36    11823.2211   0.0000   11823.2211 18864.2239   0.0000   18864.2239  78539.82 
32226250.00   12929        0        12929      37071        0        37071      23317        0        23317      18535      0.8140     0.8140     0.0000     0.0000      0.36    11831.3218   0.0000   11831.3218 18833.6146   0.0000   18833.6146  78539.82 
32262500.00   12858        0        12858      37142        0        37142      23372        0        23372      18571      0.8248     0.8248     0.0000     0.0000      0.36    11867.2995   0.0000   11867.2995 18864.3540   0.0000   18864.3540  78539.82 
32298750.00   12802        0        12802      37198        0        37198      23421        0        23421      18599      0.8193     0.8193     0.0000     0.0000      0.36    11885.1337   0.0000   11885.1337 18876.3956   0.0000   18876.3956  78539.82 
32335000.00   12779        0        12779      37221        0        37221      23445        0        23445      18610      0.8199     0.8199     0.0000     0.0000      0.36    11888.0518   0.0000   11888.0518 18880.7167   0.0000   18880.7167  78539.82 
32371250.00   12774        0        12774      37226        0        37226      23439        0        23439      18613      0.8226     0.8226     0.0000     0.0000      0.36    11885.5682   0.0000   11885.5682 18881.9690   0.0000   18881.9690  78539.82 
32407500.00   12762        0        12762      37238        0        37238      23402        0        23402      18619      0.8227     0.8227     0.0000     0.0000      0.36    11851.8206   0.0000   11851.8206 18877.4277   0.0000   18877.4277  78539.82 
32443750.00   12814        0        12814      37186        0        37186      23333        0        23333      18593      0.8153     0.8153     0.0000     0.0000      0.36    11805.5992   0.0000   11805.5992 18846.3826   0.0000   18846.3826  78539.82 
32480000.00   12812        0        12812      37188        0        37188      23358        0        23358      18594      0.8140     0.8140     0.0000     0.0000      0.36    11815.3676   0.0000   11815.3676 18861.5992   0.0000   18861.5992  78539.82 
32516250.00   12784        0        12784      37216        0        37216      23405        0        23405      18608      0.8186     0.8186     0.0000     0.0000      0.36    11855.0333   0.0000   11855.0333 18899.3455   0.0000   18899.3455  78539.82 
32552500.00   12830        0        12830      37170        0        37170      23443        0        23443      18585      0.8204     0.8204     0.0000     0.0000      0.36    11873.3563   0.0000   11873.3563 18885.0630   0.0000   18885.0630  78539.82 
32588750.00   12804        0        12804      37196        0        37196      23495        0        23495      18598      0.8149     0.8149     0.0000     0.0000      0.36    11902.2795   0.0000   11902.2795 18903.5934   0.0000   18903.5934  78539.82 
32625000.00   12811        0        12811      37189        0        37189      23562        0        23562      18594      0.8106     0.8106     0.0000     0.0000      0.36    11947.5305   0.0000   11947.5305 18908.1143   0.0000   18908.1143  78539.82 
32661250.00   12858        0        12858      37142        0        37142      23565        0        23565      18571      0.8228     0.8228     0.0000     0.0000      0.36    11952.8038   0.0000   11952.8038 18882.5093   0.0000   18882.5093  78539.82 
32697500.00   12821        0        12821      37179        0        37179      23669        0        23669      18589      0.8226     0.8226     0.0000     0.0000      0.36    12009.9700   0.0000   12009.9700 18899.9945   0.0000   18899.9945  78539.82 
32733750.00   12885        0        12885      37115        0        37115      23698        0        23698      18557      0.8103     0.8103     0.0000     0.0000      0.36    12029.9570   0.0000   12029.9570 18860.2281   0.0000   18860.2281  78539.82 
32770000.00   13005        0        13005      36995        0        36995      23628        0        23628      18497      0.8250     0.8250     0.0000     0.0000      0.36    11975.8496   0.0000   11975.8496 18788.4311   0.0000   18788.4311  78539.82 
32806250.00   12945        0        12945      37055        0        37055      23663        0        23663      18527      0.8203     0.8203     0.0000     0.0000      0.36    11981.5981   0.0000   11981.5981 18805.7003   0.0000   18805.7003  78539.82 
32842500.00   12985        0        12985      37015        0        37015      23689        0        23689      18507      0.8162     0.8162     0.0000     0.0000      0.36    11992.5562   0.0000   11992.5562 18784.7988   0.0000   18784.7988  78539.82 
32878750.00   12960        0        12960      37040        0        37040      23703        0        23703      18520      0.8178     0.8178     0.0000     0.0000      0.36    12021.9824   0.0000   12021.9824 18823.6553   0.0000   18823.6553  78539.82 
32915000.00   12925        0        12925      37075        0        37075      23777        0        23777      18537      0.8218     0.8218     0.0000     0.0000      0.36    12066.2642   0.0000   12066.2642 18856.2225   0.0000   18856.2225  78539.82 
32951250.00   13057        0        13057      36943        0        36943      23744        0        23744      18471      0.8166     0.8166     0.0000     0.0000      0.36    12053.8555   0.0000   12053.8555 18785.2300   0.0000   18785.2300  78539.82 
32987500.00   13054        0        13054      36946        0        36946      23761        0        23761      18473      0.8162     0.8162     0.0000     0.0000      0.36    12059.7928   0.0000   12059.7928 18778.6748   0.0000   18778.6748  78539.82 
33023750.00   12910        0        12910      37090        0        37090      23886        0        23886      18545      0.8202     0.8202     0.0000     0.0000      0.36    12124.5206   0.0000   12124.5206 18852.0068   0.0000   18852.0068  78539.82 
33060000.00   12971        0        12971      37029        0        37029      23852        0        23852      18514      0.8153     0.8153     0.0000     0.0000      0.36    12110.2713   0.0000   12110.2713 18818.3260   0.0000   18818.3260  78539.82 
33096250.00   12940        0        12940      37060        0        37060      23893        0        23893      18530      0.8099     0.8099     0.0000     0.0000      0.36    12131.4840   0.0000   12131.4840 18826.5086   0.0000   18826.5086  78539.82 
33132500.00   12990        0        12990      37010        0        37010      23844        0        23844      18505      0.8196     0.8196     0.0000     0.0000      0.36    12108.4911   0.0000   12108.4911 18803.0433   0.0000   18803.0433  78539.82 
33168750.00   12920        0        12920      37080        0        37080      23876        0        23876      18540      0.8146     0.8146     0.0000     0.0000      0.36    12114.6861   0.0000   12114.6861 18830.4628   0.0000   18830.4628  78539.82 
33205000.00   13010        0        13010      36990        0        36990      23806        0        23806      18495      0.8195     0.8195     0.0000     0.0000      0.36    12080.9846   0.0000   12080.9846 18786.0500   0.0000   18786.0500  78539.82 
33241250.00   13044        0        13044      36956        0        36956      23807        0        23807      18478      0.8201     0.8201     0.0000     0.0000      0.36    12081.1390   0.0000   12081.1390 18762.8272   0.0000   18762.8272  78539.82 
33277500.00   13033        0        13033      36967        0        36967      23837        0        23837      18483      0.8103     0.8103     0.0000     0.0000      0.36    12088.2387   0.0000   12088.2387 18765.5240   0.0000   18765.5240  78539.82 
33313750.00   13010        0        13010      36990        0        36990      23865        0        23865      18495      0.8159     0.8159     0.0000     0.0000      0.36    12105.0663   0.0000   12105.0663 18792.6074   0.0000   18792.6074  78539.82 
33350000.00   12946        0        12946      37054        0        37054      23936        0        23936      18527      0.8170     0.8170     0.0000     0.0000      0.36    12179.4750   0.0000   12179.4750 18866.0104   0.0000   18866.0104  78539.82 
33386250.00   12975        0        12975      37025        0        37025      23952        0        23952      18512      0.8228     0.8228     0.0000     0.0000      0.36    12176.3152   0.0000   12176.3152 18816.8660   0.0000   18816.8660  78539.82 
33422500.00   12982        0        12982      37018        0        37018      23937        0        23937      18509      0.8188     0.8188     0.0000     0.0000      0.36    12185.6445   0.0000   12185.6445 18839.7860   0.0000   18839.7860  78539.82 
33458750.00   12972        0        12972      37028        0        37028      23958        0        23958      18514      0.8166     0.8166     0.0000     0.0000      0.36    12219.4673   0.0000   12219.4673 18859.8528   0.0000   18859.8528  78539.82 
33495000.00   13078        0        13078      36922        0        36922      23902        0        23902      18461      0.8138     0.8138     0.0000     0.0000      0.36    12176.8215   0.0000   12176.8215 18793.9903   0.0000   18793.9903  78539.82 
33531250.00   13159        0        13159      36841        0        36841      23798        0        23798      18420      0.8186     0.8186     0.0000     0.0000      0.36    12117.6723   0.0000   12117.6723 18763.6939   0.0000   18763.6939  78539.82 
33567500.00   13275        0        13275      36725        0        36725      23667        0        23667      18362      0.8218     0.8218     0.0000     0.0000      0.36    12038.0845   0.0000   12038.0845 18692.8288   0.0000   18692.8288  78539.82 
33603750.00   13321        0        13321      36679        0        36679      23627        0        23627      18339      0.8211     0.8211     0.0000     0.0000      0.36    12009.2156   0.0000   12009.2156 18666.0685   0.0000   18666.0685  78539.82 
33640000.00   13290        0        13290      36710        0        36710      23596        0        23596      18355      0.8239     0.8239     0.0000     0.0000      0.36    12007.2293   0.0000   12007.2293 18711.8734   0.0000   18711.8734  78539.82 
