 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
78012500.00   42385        0        42385       7615        0         7615       338         0         338        152       0.7974     0.7974     0.0000     0.0000      0.35     164.6716    0.0000    164.6716  3789.7037    0.0000   3789.7037   78539.82 
78111250.00   43062        0        43062       6938        0         6938       311         0         311        150       0.7822     0.7822     0.0000     0.0000      0.35     156.0038    0.0000    156.0038  3448.1584    0.0000   3448.1584   78539.82 
78210000.00   44441        0        44441       5559        0         5559       384         0         384        150       0.7829     0.7829     0.0000     0.0000      0.35     189.6771    0.0000    189.6771  2755.0669    0.0000   2755.0669   78539.82 
78308750.00   45032        0        45032       4968        0         4968       381         0         381        160       0.8044     0.8044     0.0000     0.0000      0.35     184.5093    0.0000    184.5093  2467.7786    0.0000   2467.7786   78539.82 
78407500.00   44437        0        44437       5563        0         5563       266         0         266        158       0.7905     0.7905     0.0000     0.0000      0.35     131.8574    0.0000    131.8574  2764.4551    0.0000   2764.4551   78539.82 
78506250.00   44727        0        44727       5273        0         5273       379         0         379        159       0.7818     0.7818     0.0000     0.0000      0.35     186.4113    0.0000    186.4113  2613.2109    0.0000   2613.2109   78539.82 
78605000.00   43565        0        43565       6435        0         6435       345         0         345        146       0.7839     0.7839     0.0000     0.0000      0.35     168.3164    0.0000    168.3164  3186.3278    0.0000   3186.3278   78539.82 
78703750.00   44238        0        44238       5762        0         5762       338         0         338        155       0.7898     0.7898     0.0000     0.0000      0.35     166.3638    0.0000    166.3638  2866.9625    0.0000   2866.9625   78539.82 
78802500.00   43385        0        43385       6615        0         6615       285         0         285        153       0.7857     0.7857     0.0000     0.0000      0.35     143.0708    0.0000    143.0708  3287.9646    0.0000   3287.9646   78539.82 
78901250.00   44547        0        44547       5453        0         5453       216         0         216        147       0.7889     0.7889     0.0000     0.0000      0.35     108.2732    0.0000    108.2732  2714.3071    0.0000   2714.3071   78539.82 
79000000.00   42153        0        42153       7847        0         7847       378         0         378        156       0.7874     0.7874     0.0000     0.0000      0.35     187.2237    0.0000    187.2237  3892.4985    0.0000   3892.4985   78539.82 
79098750.00   44155        0        44155       5845        0         5845       241         0         241        142       0.7852     0.7852     0.0000     0.0000      0.35     117.8539    0.0000    117.8539  2909.9041    0.0000   2909.9041   78539.82 
79197500.00   43982        0        43982       6018        0         6018       379         0         379        162       0.7912     0.7912     0.0000     0.0000      0.35     188.1643    0.0000    188.1643  2976.5613    0.0000   2976.5613   78539.82 
79296250.00   43913        0        43913       6087        0         6087       367         0         367        148       0.7962     0.7962     0.0000     0.0000      0.35     180.6313    0.0000    180.6313  3023.5606    0.0000   3023.5606   78539.82 
79395000.00   43266        0        43266       6734        0         6734       415         0         415        153       0.7812     0.7812     0.0000     0.0000      0.35     205.6945    0.0000    205.6945  3344.9367    0.0000   3344.9367   78539.82 
79493750.00   43674        0        43674       6326        0         6326       367         0         367        158       0.7889     0.7889     0.0000     0.0000      0.35     181.4121    0.0000    181.4121  3128.2496    0.0000   3128.2496   78539.82 
79592500.00   42746        0        42746       7254        0         7254       370         0         370        164       0.7863     0.7863     0.0000     0.0000      0.35     181.6178    0.0000    181.6178  3599.9203    0.0000   3599.9203   78539.82 
79691250.00   43606        0        43606       6394        0         6394       361         0         361        155       0.7899     0.7899     0.0000     0.0000      0.35     176.8044    0.0000    176.8044  3174.6659    0.0000   3174.6659   78539.82 
79790000.00   44787        0        44787       5213        0         5213       380         0         380        153       0.8003     0.8003     0.0000     0.0000      0.35     187.0410    0.0000    187.0410  2587.0312    0.0000   2587.0312   78539.82 
79888750.00   43340        0        43340       6660        0         6660       366         0         366        158       0.7895     0.7895     0.0000     0.0000      0.35     180.2749    0.0000    180.2749  3317.7108    0.0000   3317.7108   78539.82 
79987500.00   44772        0        44772       5228        0         5228       333         0         333        158       0.7822     0.7822     0.0000     0.0000      0.35     165.3736    0.0000    165.3736  2600.2796    0.0000   2600.2796   78539.82 
80086250.00   45335        0        45335       4665        0         4665       300         0         300        141       0.7842     0.7842     0.0000     0.0000      0.35     148.6808    0.0000    148.6808  2312.8081    0.0000   2312.8081   78539.82 
80185000.00   43843        0        43843       6157        0         6157       360         0         360        133       0.7946     0.7946     0.0000     0.0000      0.35     179.3451    0.0000    179.3451  3056.1406    0.0000   3056.1406   78539.82 
80283750.00   44425        0        44425       5575        0         5575       331         0         331        159       0.7797     0.7797     0.0000     0.0000      0.35     165.1417    0.0000    165.1417  2767.0350    0.0000   2767.0350   78539.82 
80382500.00   43029        0        43029       6971        0         6971       497         0         497        154       0.7919     0.7919     0.0000     0.0000      0.35     247.2523    0.0000    247.2523  3459.9960    0.0000   3459.9960   78539.82 
80481250.00   44011        0        44011       5989        0         5989       308         0         308        149       0.7968     0.7968     0.0000     0.0000      0.35     153.6617    0.0000    153.6617  2984.7226    0.0000   2984.7226   78539.82 
80580000.00   43166        0        43166       6834        0         6834       328         0         328        148       0.7877     0.7877     0.0000     0.0000      0.35     165.5174    0.0000    165.5174  3400.0383    0.0000   3400.0383   78539.82 
80678750.00   44755        0        44755       5245        0         5245       265         0         265        154       0.7972     0.7972     0.0000     0.0000      0.35     130.8650    0.0000    130.8650  2600.9015    0.0000   2600.9015   78539.82 
80777500.00   43843        0        43843       6157        0         6157       424         0         424        153       0.7806     0.7806     0.0000     0.0000      0.35     208.0196    0.0000    208.0196  3061.9239    0.0000   3061.9239   78539.82 
80876250.00   44456        0        44456       5544        0         5544       302         0         302        138       0.7892     0.7892     0.0000     0.0000      0.35     152.5048    0.0000    152.5048  2763.4526    0.0000   2763.4526   78539.82 
80975000.00   43907        0        43907       6093        0         6093       370         0         370        164       0.7885     0.7885     0.0000     0.0000      0.35     184.4361    0.0000    184.4361  3035.9518    0.0000   3035.9518   78539.82 
81073750.00   42353        0        42353       7647        0         7647       340         0         340        144       0.7889     0.7889     0.0000     0.0000      0.35     168.9969    0.0000    168.9969  3801.3358    0.0000   3801.3358   78539.82 
81172500.00   42402        0        42402       7598        0         7598       367         0         367        155       0.7881     0.7881     0.0000     0.0000      0.35     184.9141    0.0000    184.9141  3783.9877    0.0000   3783.9877   78539.82 
81271250.00   44025        0        44025       5975        0         5975       291         0         291        145       0.7908     0.7908     0.0000     0.0000      0.35     143.1364    0.0000    143.1364  2953.3440    0.0000   2953.3440   78539.82 
81370000.00   42959        0        42959       7041        0         7041       423         0         423        156       0.7837     0.7837     0.0000     0.0000      0.35     205.9544    0.0000    205.9544  3486.2822    0.0000   3486.2822   78539.82 
81468750.00   44163        0        44163       5837        0         5837       404         0         404        162       0.7939     0.7939     0.0000     0.0000      0.35     197.2999    0.0000    197.2999  2901.5229    0.0000   2901.5229   78539.82 
81567500.00   43714        0        43714       6286        0         6286       347         0         347        153       0.7930     0.7930     0.0000     0.0000      0.35     173.1895    0.0000    173.1895  3120.0625    0.0000   3120.0625   78539.82 
81666250.00   44292        0        44292       5708        0         5708       445         0         445        167       0.7846     0.7846     0.0000     0.0000      0.35     216.8790    0.0000    216.8790  2831.7101    0.0000   2831.7101   78539.82 
81765000.00   44866        0        44866       5134        0         5134       355         0         355        151       0.7921     0.7921     0.0000     0.0000      0.35     174.6758    0.0000    174.6758  2549.7345    0.0000   2549.7345   78539.82 
81863750.00   42384        0        42384       7616        0         7616       382         0         382        155       0.7884     0.7884     0.0000     0.0000      0.35     190.8236    0.0000    190.8236  3768.3277    0.0000   3768.3277   78539.82 
81962500.00   44729        0        44729       5271        0         5271       296         0         296        150       0.7812     0.7812     0.0000     0.0000      0.35     142.5268    0.0000    142.5268  2611.7093    0.0000   2611.7093   78539.82 
82061250.00   43460        0        43460       6540        0         6540       416         0         416        163       0.7820     0.7820     0.0000     0.0000      0.35     204.0918    0.0000    204.0918  3242.6428    0.0000   3242.6428   78539.82 
82160000.00   43985        0        43985       6015        0         6015       371         0         371        162       0.7977     0.7977     0.0000     0.0000      0.35     181.4921    0.0000    181.4921  2982.3117    0.0000   2982.3117   78539.82 
82258750.00   42159        0        42159       7841        0         7841       408         0         408        160       0.7911     0.7911     0.0000     0.0000      0.35     202.4452    0.0000    202.4452  3905.9711    0.0000   3905.9711   78539.82 
82357500.00   43866        0        43866       6134        0         6134       355         0         355        153       0.7886     0.7886     0.0000     0.0000      0.35     174.2103    0.0000    174.2103  3046.7242    0.0000   3046.7242   78539.82 
82456250.00   44113        0        44113       5887        0         5887       382         0         382        147       0.7855     0.7855     0.0000     0.0000      0.35     188.1865    0.0000    188.1865  2919.4302    0.0000   2919.4302   78539.82 
82555000.00   43850        0        43850       6150        0         6150       367         0         367        153       0.7875     0.7875     0.0000     0.0000      0.35     183.2996    0.0000    183.2996  3054.6882    0.0000   3054.6882   78539.82 
82653750.00   44396        0        44396       5604        0         5604       335         0         335        160       0.7810     0.7810     0.0000     0.0000      0.35     161.0868    0.0000    161.0868  2768.0337    0.0000   2768.0337   78539.82 
82752500.00   43865        0        43865       6135        0         6135       475         0         475        157       0.7871     0.7871     0.0000     0.0000      0.35     234.3713    0.0000    234.3713  3038.4402    0.0000   3038.4402   78539.82 
82851250.00   44177        0        44177       5823        0         5823       319         0         319        135       0.7818     0.7818     0.0000     0.0000      0.35     157.6769    0.0000    157.6769  2888.9490    0.0000   2888.9490   78539.82 
82950000.00   42844        0        42844       7156        0         7156       303         0         303        149       0.7868     0.7868     0.0000     0.0000      0.35     146.6442    0.0000    146.6442  3542.3524    0.0000   3542.3524   78539.82 
83048750.00   43079        0        43079       6921        0         6921       401         0         401        153       0.7868     0.7868     0.0000     0.0000      0.35     199.8047    0.0000    199.8047  3430.8582    0.0000   3430.8582   78539.82 
83147500.00   42943        0        42943       7057        0         7057       337         0         337        160       0.7969     0.7969     0.0000     0.0000      0.35     165.2911    0.0000    165.2911  3505.4140    0.0000   3505.4140   78539.82 
83246250.00   44805        0        44805       5195        0         5195       281         0         281        144       0.7866     0.7866     0.0000     0.0000      0.35     141.0860    0.0000    141.0860  2579.7758    0.0000   2579.7758   78539.82 
83345000.00   43548        0        43548       6452        0         6452       418         0         418        161       0.7985     0.7985     0.0000     0.0000      0.35     207.4336    0.0000    207.4336  3210.1144    0.0000   3210.1144   78539.82 
83443750.00   42188        0        42188       7812        0         7812       405         0         405        162       0.7779     0.7779     0.0000     0.0000      0.35     199.0570    0.0000    199.0570  3880.3271    0.0000   3880.3271   78539.82 
83542500.00   42708        0        42708       7292        0         7292       365         0         365        155       0.7915     0.7915     0.0000     0.0000      0.35     184.0694    0.0000    184.0694  3613.9342    0.0000   3613.9342   78539.82 
83641250.00   42837        0        42837       7163        0         7163       365         0         365        155       0.7814     0.7814     0.0000     0.0000      0.35     180.5452    0.0000    180.5452  3562.1342    0.0000   3562.1342   78539.82 
83740000.00   44081        0        44081       5919        0         5919       357         0         357        155       0.7884     0.7884     0.0000     0.0000      0.35     176.3086    0.0000    176.3086  2935.2730    0.0000   2935.2730   78539.82 
83838750.00   43214        0        43214       6786        0         6786       344         0         344        150       0.7811     0.7811     0.0000     0.0000      0.35     164.4954    0.0000    164.4954  3378.8635    0.0000   3378.8635   78539.82 
83937500.00   43203        0        43203       6797        0         6797       300         0         300        154       0.7870     0.7870     0.0000     0.0000      0.35     149.4406    0.0000    149.4406  3380.0566    0.0000   3380.0566   78539.82 
84036250.00   44227        0        44227       5773        0         5773       375         0         375        156       0.7875     0.7875     0.0000     0.0000      0.35     184.5276    0.0000    184.5276  2864.4205    0.0000   2864.4205   78539.82 
84135000.00   42983        0        42983       7017        0         7017       353         0         353        155       0.7874     0.7874     0.0000     0.0000      0.35     175.3953    0.0000    175.3953  3490.6889    0.0000   3490.6889   78539.82 
84233750.00   43480        0        43480       6520        0         6520       432         0         432        159       0.8019     0.8019     0.0000     0.0000      0.35     212.4797    0.0000    212.4797  3245.4403    0.0000   3245.4403   78539.82 
84332500.00   43417        0        43417       6583        0         6583       376         0         376        164       0.7927     0.7927     0.0000     0.0000      0.35     186.8123    0.0000    186.8123  3266.9184    0.0000   3266.9184   78539.82 
84431250.00   43275        0        43275       6725        0         6725       285         0         285        146       0.7830     0.7830     0.0000     0.0000      0.35     141.4892    0.0000    141.4892  3339.5037    0.0000   3339.5037   78539.82 
84530000.00   44106        0        44106       5894        0         5894       269         0         269        137       0.7830     0.7830     0.0000     0.0000      0.35     133.0158    0.0000    133.0158  2925.6746    0.0000   2925.6746   78539.82 
84628750.00   44514        0        44514       5486        0         5486       316         0         316        152       0.7853     0.7853     0.0000     0.0000      0.35     157.2540    0.0000    157.2540  2724.5316    0.0000   2724.5316   78539.82 
84727500.00   44945        0        44945       5055        0         5055       446         0         446        168       0.7876     0.7876     0.0000     0.0000      0.35     217.6329    0.0000    217.6329  2504.9027    0.0000   2504.9027   78539.82 
84826250.00   42011        0        42011       7989        0         7989       300         0         300        153       0.7778     0.7778     0.0000     0.0000      0.35     147.6074    0.0000    147.6074  3961.5537    0.0000   3961.5537   78539.82 
84925000.00   43674        0        43674       6326        0         6326       288         0         288        147       0.7806     0.7806     0.0000     0.0000      0.35     139.4202    0.0000    139.4202  3148.2680    0.0000   3148.2680   78539.82 
85023750.00   43295        0        43295       6705        0         6705       339         0         339        155       0.7774     0.7774     0.0000     0.0000      0.35     167.2872    0.0000    167.2872  3337.8412    0.0000   3337.8412   78539.82 
85122500.00   42674        0        42674       7326        0         7326       417         0         417        143       0.7831     0.7831     0.0000     0.0000      0.35     208.3322    0.0000    208.3322  3654.3355    0.0000   3654.3355   78539.82 
85221250.00   43191        0        43191       6809        0         6809       285         0         285        158       0.7838     0.7838     0.0000     0.0000      0.35     139.5762    0.0000    139.5762  3382.9406    0.0000   3382.9406   78539.82 
85320000.00   43566        0        43566       6434        0         6434       289         0         289        153       0.7897     0.7897     0.0000     0.0000      0.35     143.9701    0.0000    143.9701  3204.6098    0.0000   3204.6098   78539.82 
85418750.00   43969        0        43969       6031        0         6031       368         0         368        158       0.7815     0.7815     0.0000     0.0000      0.35     177.8714    0.0000    177.8714  2984.5636    0.0000   2984.5636   78539.82 
85517500.00   42773        0        42773       7227        0         7227       439         0         439        147       0.7763     0.7763     0.0000     0.0000      0.35     214.8164    0.0000    214.8164  3587.2932    0.0000   3587.2932   78539.82 
85616250.00   43365        0        43365       6635        0         6635       350         0         350        157       0.8010     0.8010     0.0000     0.0000      0.35     168.7980    0.0000    168.7980  3290.6398    0.0000   3290.6398   78539.82 
85715000.00   43934        0        43934       6066        0         6066       378         0         378        151       0.7842     0.7842     0.0000     0.0000      0.35     185.9354    0.0000    185.9354  3005.7906    0.0000   3005.7906   78539.82 
85813750.00   43214        0        43214       6786        0         6786       428         0         428        161       0.7847     0.7847     0.0000     0.0000      0.35     210.5271    0.0000    210.5271  3377.7819    0.0000   3377.7819   78539.82 
85912500.00   42340        0        42340       7660        0         7660       340         0         340        150       0.7845     0.7845     0.0000     0.0000      0.35     169.2483    0.0000    169.2483  3806.9309    0.0000   3806.9309   78539.82 
86011250.00   43822        0        43822       6178        0         6178       279         0         279        147       0.7892     0.7892     0.0000     0.0000      0.35     137.0681    0.0000    137.0681  3067.1562    0.0000   3067.1562   78539.82 
86110000.00   43641        0        43641       6359        0         6359       342         0         342        147       0.7874     0.7874     0.0000     0.0000      0.35     172.0169    0.0000    172.0169  3155.5431    0.0000   3155.5431   78539.82 
86208750.00   43843        0        43843       6157        0         6157       383         0         383        153       0.7887     0.7887     0.0000     0.0000      0.35     187.0922    0.0000    187.0922  3045.9915    0.0000   3045.9915   78539.82 
86307500.00   43702        0        43702       6298        0         6298       380         0         380        157       0.7832     0.7832     0.0000     0.0000      0.35     186.4017    0.0000    186.4017  3120.1057    0.0000   3120.1057   78539.82 
86406250.00   42658        0        42658       7342        0         7342       368         0         368        149       0.7863     0.7863     0.0000     0.0000      0.35     182.6014    0.0000    182.6014  3641.6437    0.0000   3641.6437   78539.82 
86505000.00   43164        0        43164       6836        0         6836       411         0         411        162       0.7908     0.7908     0.0000     0.0000      0.35     197.2961    0.0000    197.2961  3385.6862    0.0000   3385.6862   78539.82 
86603750.00   44047        0        44047       5953        0         5953       458         0         458        145       0.7835     0.7835     0.0000     0.0000      0.35     221.0014    0.0000    221.0014  2956.2472    0.0000   2956.2472   78539.82 
86702500.00   44239        0        44239       5761        0         5761       283         0         283        147       0.7846     0.7846     0.0000     0.0000      0.35     139.5201    0.0000    139.5201  2863.8309    0.0000   2863.8309   78539.82 
86801250.00   43043        0        43043       6957        0         6957       281         0         281        154       0.7887     0.7887     0.0000     0.0000      0.35     142.1355    0.0000    142.1355  3468.0148    0.0000   3468.0148   78539.82 
86900000.00   44098        0        44098       5902        0         5902       402         0         402        155       0.7880     0.7880     0.0000     0.0000      0.35     201.5277    0.0000    201.5277  2932.9263    0.0000   2932.9263   78539.82 
86998750.00   44544        0        44544       5456        0         5456       253         0         253        143       0.7832     0.7832     0.0000     0.0000      0.35     123.2227    0.0000    123.2227  2712.1833    0.0000   2712.1833   78539.82 
87097500.00   43848        0        43848       6152        0         6152       570         0         570        150       0.7948     0.7948     0.0000     0.0000      0.35     279.9558    0.0000    279.9558  3055.8971    0.0000   3055.8971   78539.82 
87196250.00   43791        0        43791       6209        0         6209       308         0         308        144       0.7829     0.7829     0.0000     0.0000      0.35     150.4893    0.0000    150.4893  3093.7071    0.0000   3093.7071   78539.82 
87295000.00   43973        0        43973       6027        0         6027       238         0         238        140       0.7793     0.7793     0.0000     0.0000      0.35     118.5334    0.0000    118.5334  2996.4673    0.0000   2996.4673   78539.82 
87393750.00   42844        0        42844       7156        0         7156       384         0         384        149       0.7890     0.7890     0.0000     0.0000      0.35     191.1256    0.0000    191.1256  3559.9773    0.0000   3559.9773   78539.82 
87492500.00   43446        0        43446       6554        0         6554       324         0         324        152       0.7995     0.7995     0.0000     0.0000      0.35     158.6426    0.0000    158.6426  3252.2894    0.0000   3252.2894   78539.82 
87591250.00   43316        0        43316       6684        0         6684       418         0         418        155       0.7837     0.7837     0.0000     0.0000      0.35     204.6628    0.0000    204.6628  3311.8337    0.0000   3311.8337   78539.82 
87690000.00   44828        0        44828       5172        0         5172       343         0         343        166       0.7946     0.7946     0.0000     0.0000      0.35     171.5701    0.0000    171.5701  2572.8256    0.0000   2572.8256   78539.82 
87788750.00   43775        0        43775       6225        0         6225       257         0         257        144       0.7927     0.7927     0.0000     0.0000      0.35     125.0188    0.0000    125.0188  3096.1894    0.0000   3096.1894   78539.82 
87887500.00   44094        0        44094       5906        0         5906       279         0         279        147       0.7884     0.7884     0.0000     0.0000      0.35     136.8750    0.0000    136.8750  2926.2815    0.0000   2926.2815   78539.82 
87986250.00   43660        0        43660       6340        0         6340       553         0         553        154       0.7902     0.7902     0.0000     0.0000      0.35     273.3731    0.0000    273.3731  3164.5836    0.0000   3164.5836   78539.82 
88085000.00   43788        0        43788       6212        0         6212       377         0         377        163       0.7910     0.7910     0.0000     0.0000      0.35     187.0565    0.0000    187.0565  3090.3201    0.0000   3090.3201   78539.82 
88183750.00   45107        0        45107       4893        0         4893       434         0         434        157       0.7908     0.7908     0.0000     0.0000      0.35     214.5254    0.0000    214.5254  2429.4616    0.0000   2429.4616   78539.82 
88282500.00   43938        0        43938       6062        0         6062       341         0         341        147       0.7920     0.7920     0.0000     0.0000      0.35     168.4976    0.0000    168.4976  3005.6444    0.0000   3005.6444   78539.82 
88381250.00   43499        0        43499       6501        0         6501       395         0         395        147       0.7898     0.7898     0.0000     0.0000      0.35     193.9304    0.0000    193.9304  3209.8861    0.0000   3209.8861   78539.82 
88480000.00   44107        0        44107       5893        0         5893       387         0         387        151       0.7873     0.7873     0.0000     0.0000      0.35     191.1207    0.0000    191.1207  2916.6504    0.0000   2916.6504   78539.82 
88578750.00   44122        0        44122       5878        0         5878       218         0         218        130       0.7938     0.7938     0.0000     0.0000      0.35     107.0329    0.0000    107.0329  2923.4746    0.0000   2923.4746   78539.82 
88677500.00   42480        0        42480       7520        0         7520       331         0         331        144       0.7934     0.7934     0.0000     0.0000      0.35     164.7853    0.0000    164.7853  3749.0002    0.0000   3749.0002   78539.82 
88776250.00   43808        0        43808       6192        0         6192       438         0         438        151       0.7923     0.7923     0.0000     0.0000      0.35     216.7164    0.0000    216.7164  3076.5331    0.0000   3076.5331   78539.82 
88875000.00   42881        0        42881       7119        0         7119       265         0         265        145       0.7903     0.7903     0.0000     0.0000      0.35     131.4129    0.0000    131.4129  3540.8931    0.0000   3540.8931   78539.82 
88973750.00   44517        0        44517       5483        0         5483       447         0         447        144       0.7855     0.7855     0.0000     0.0000      0.35     222.4244    0.0000    222.4244  2724.9821    0.0000   2724.9821   78539.82 
89072500.00   43696        0        43696       6304        0         6304       471         0         471        157       0.7878     0.7878     0.0000     0.0000      0.35     229.7849    0.0000    229.7849  3117.9918    0.0000   3117.9918   78539.82 
89171250.00   43000        0        43000       7000        0         7000       316         0         316        148       0.7944     0.7944     0.0000     0.0000      0.35     156.1735    0.0000    156.1735  3469.9441    0.0000   3469.9441   78539.82 
89270000.00   42948        0        42948       7052        0         7052       452         0         452        150       0.7832     0.7832     0.0000     0.0000      0.35     225.6485    0.0000    225.6485  3512.8000    0.0000   3512.8000   78539.82 
89368750.00   44416        0        44416       5584        0         5584       229         0         229        129       0.7880     0.7880     0.0000     0.0000      0.35     113.8883    0.0000    113.8883  2782.8496    0.0000   2782.8496   78539.82 
89467500.00   44283        0        44283       5717        0         5717       363         0         363        146       0.7887     0.7887     0.0000     0.0000      0.35     179.3095    0.0000    179.3095  2832.2921    0.0000   2832.2921   78539.82 
89566250.00   43423        0        43423       6577        0         6577       265         0         265        146       0.7778     0.7778     0.0000     0.0000      0.35     130.6084    0.0000    130.6084  3268.0675    0.0000   3268.0675   78539.82 
89665000.00   42816        0        42816       7184        0         7184       308         0         308        146       0.7840     0.7840     0.0000     0.0000      0.35     151.9914    0.0000    151.9914  3568.1005    0.0000   3568.1005   78539.82 
89763750.00   43521        0        43521       6479        0         6479       371         0         371        150       0.7897     0.7897     0.0000     0.0000      0.35     184.7131    0.0000    184.7131  3226.6113    0.0000   3226.6113   78539.82 
89862500.00   42883        0        42883       7117        0         7117       235         0         235        145       0.7846     0.7846     0.0000     0.0000      0.35     114.2420    0.0000    114.2420  3537.4876    0.0000   3537.4876   78539.82 
89961250.00   42869        0        42869       7131        0         7131       283         0         283        151       0.7874     0.7874     0.0000     0.0000      0.35     139.3401    0.0000    139.3401  3543.5599    0.0000   3543.5599   78539.82 
90060000.00   43228        0        43228       6772        0         6772       377         0         377        150       0.7799     0.7799     0.0000     0.0000      0.35     185.7299    0.0000    185.7299  3355.5032    0.0000   3355.5032   78539.82 
90158750.00   44179        0        44179       5821        0         5821       269         0         269        149       0.7907     0.7907     0.0000     0.0000      0.35     133.5293    0.0000    133.5293  2878.4683    0.0000   2878.4683   78539.82 
90257500.00   44216        0        44216       5784        0         5784       288         0         288        152       0.7942     0.7942     0.0000     0.0000      0.35     143.9884    0.0000    143.9884  2870.4173    0.0000   2870.4173   78539.82 
90356250.00   44287        0        44287       5713        0         5713       329         0         329        158       0.7813     0.7813     0.0000     0.0000      0.35     160.9795    0.0000    160.9795  2839.2773    0.0000   2839.2773   78539.82 
90455000.00   42822        0        42822       7178        0         7178       383         0         383        163       0.7844     0.7844     0.0000     0.0000      0.35     187.8815    0.0000    187.8815  3569.2138    0.0000   3569.2138   78539.82 
90553750.00   43251        0        43251       6749        0         6749       508         0         508        164       0.7926     0.7926     0.0000     0.0000      0.35     250.4747    0.0000    250.4747  3354.2864    0.0000   3354.2864   78539.82 
90652500.00   43927        0        43927       6073        0         6073       357         0         357        148       0.7827     0.7827     0.0000     0.0000      0.35     175.6479    0.0000    175.6479  3017.7562    0.0000   3017.7562   78539.82 
90751250.00   44709        0        44709       5291        0         5291       343         0         343        176       0.7949     0.7949     0.0000     0.0000      0.35     171.0746    0.0000    171.0746  2638.7367    0.0000   2638.7367   78539.82 
90850000.00   43611        0        43611       6389        0         6389       408         0         408        159       0.7840     0.7840     0.0000     0.0000      0.35     202.2989    0.0000    202.2989  3164.5989    0.0000   3164.5989   78539.82 
90948750.00   44353        0        44353       5647        0         5647       303         0         303        144       0.7961     0.7961     0.0000     0.0000      0.35     145.3836    0.0000    145.3836  2800.4108    0.0000   2800.4108   78539.82 
91047500.00   43268        0        43268       6732        0         6732       424         0         424        156       0.7924     0.7924     0.0000     0.0000      0.35     204.1090    0.0000    204.1090  3338.8843    0.0000   3338.8843   78539.82 
91146250.00   43820        0        43820       6180        0         6180       426         0         426        150       0.7825     0.7825     0.0000     0.0000      0.35     206.2528    0.0000    206.2528  3067.6200    0.0000   3067.6200   78539.82 
91245000.00   42625        0        42625       7375        0         7375       555         0         555        175       0.7778     0.7778     0.0000     0.0000      0.35     270.2281    0.0000    270.2281  3655.8403    0.0000   3655.8403   78539.82 
91343750.00   42891        0        42891       7109        0         7109       319         0         319        142       0.7916     0.7916     0.0000     0.0000      0.35     152.7624    0.0000    152.7624  3534.1870    0.0000   3534.1870   78539.82 
91442500.00   43040        0        43040       6960        0         6960       435         0         435        145       0.7993     0.7993     0.0000     0.0000      0.35     214.9863    0.0000    214.9863  3450.3793    0.0000   3450.3793   78539.82 
91541250.00   43297        0        43297       6703        0         6703       501         0         501        181       0.7904     0.7904     0.0000     0.0000      0.35     247.5919    0.0000    247.5919  3315.0088    0.0000   3315.0088   78539.82 
91640000.00   42059        0        42059       7941        0         7941       464         0         464        165       0.7816     0.7816     0.0000     0.0000      0.35     229.1878    0.0000    229.1878  3932.0018    0.0000   3932.0018   78539.82 
91738750.00   43621        0        43621       6379        0         6379       560         0         560        163       0.7929     0.7929     0.0000     0.0000      0.35     277.6815    0.0000    277.6815  3159.4079    0.0000   3159.4079   78539.82 
91837500.00   43132        0        43132       6868        0         6868       360         0         360        167       0.7900     0.7900     0.0000     0.0000      0.35     179.8708    0.0000    179.8708  3407.6855    0.0000   3407.6855   78539.82 
91936250.00   42766        0        42766       7234        0         7234       370         0         370        160       0.7863     0.7863     0.0000     0.0000      0.35     182.4254    0.0000    182.4254  3585.4173    0.0000   3585.4173   78539.82 
92035000.00   42799        0        42799       7201        0         7201       359         0         359        156       0.7909     0.7909     0.0000     0.0000      0.35     177.1913    0.0000    177.1913  3584.7696    0.0000   3584.7696   78539.82 
92133750.00   42969        0        42969       7031        0         7031       224         0         224        132       0.7850     0.7850     0.0000     0.0000      0.35     111.5883    0.0000    111.5883  3501.2089    0.0000   3501.2089   78539.82 
92232500.00   42701        0        42701       7299        0         7299       260         0         260        148       0.7957     0.7957     0.0000     0.0000      0.35     129.7910    0.0000    129.7910  3639.2264    0.0000   3639.2264   78539.82 
92331250.00   43768        0        43768       6232        0         6232       377         0         377        155       0.7867     0.7867     0.0000     0.0000      0.35     185.7944    0.0000    185.7944  3104.5720    0.0000   3104.5720   78539.82 
92430000.00   45068        0        45068       4932        0         4932       304         0         304        145       0.7972     0.7972     0.0000     0.0000      0.35     150.0694    0.0000    150.0694  2443.5644    0.0000   2443.5644   78539.82 
92528750.00   43910        0        43910       6090        0         6090       269         0         269        152       0.7774     0.7774     0.0000     0.0000      0.35     132.1842    0.0000    132.1842  3025.3471    0.0000   3025.3471   78539.82 
92627500.00   43999        0        43999       6001        0         6001       291         0         291        150       0.7885     0.7885     0.0000     0.0000      0.35     144.0271    0.0000    144.0271  2969.5090    0.0000   2969.5090   78539.82 
92726250.00   43759        0        43759       6241        0         6241       269         0         269        156       0.7817     0.7817     0.0000     0.0000      0.35     130.7969    0.0000    130.7969  3092.7592    0.0000   3092.7592   78539.82 
