 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 116.500         7976.411            130520.851             16.363              3698.201           7920948.034            2141.838            734351.658             345.5                 6922        
 116.600         7994.376            120331.673             15.052              3737.980           8069067.433            2158.670            733335.448             342.1                 6999        
 116.700         7900.702            111127.257             14.065              3867.584           7673925.582            1984.165            615950.113             312.6                 7097        
 116.800         7709.504            110321.584             14.310              3920.196           7038557.839            1795.461            629511.422             353.4                 7144        
 116.900         7644.060            114776.103             15.015              3829.088           6469700.205            1689.619            686703.046             410.1                 7075        
 117.000         7697.955            128071.995             16.637              3741.830           6474889.355            1730.407            726059.838             423.7                 6933        
 117.100         7958.446            152123.503             19.115              3601.960           6525444.610            1811.637            661957.974             369.3                 6685        
 117.200         7882.737            146163.603             18.542              3626.341           6651241.681            1834.147            715729.192             394.2                 6710        
 117.300         7796.762            154603.929             19.829              3569.880           6495759.398            1819.602            780844.558             433.9                 6722        
 117.400         7909.684            181642.675             22.965              3341.469           6466078.480            1935.100            922734.090             482.6                 6504        
 117.500         8180.441            192141.388             23.488              3337.620           6918089.858            2072.762            810165.282             395.3                 6385        
 117.600         8275.398            177940.911             21.502              3340.186           7209063.198            2158.282            825395.938             386.3                 6386        
 117.700         8276.681            173333.912             20.942              3446.692           7477622.019            2169.507            747196.744             347.8                 6495        
 117.800         8342.125            164043.331             19.664              3508.286           7617404.002            2171.261            619074.258             287.7                 6518        
 117.900         8177.874            152316.622             18.625              3599.394           7734230.846            2148.759            694940.496             326.2                 6745        
 118.000         8097.032            138341.985             17.086              3591.695           7634239.910            2125.526            747573.522             354.6                 6777        
 118.100         8079.067            138491.379             17.142              3685.369           7471787.456            2027.419            674055.909             335.3                 6819        
 118.200         7880.170            134754.512             17.100              3745.679           7198586.537            1921.837            699082.214             367.0                 6907        
 118.300         7994.376            136309.160             17.051              3687.935           7015407.454            1902.259            655610.599             347.8                 6804        
 118.400         7885.303            132778.645             16.839              3814.973           6934715.101            1817.763            605898.802             336.4                 6909        
 118.500         7912.251            132317.328             16.723              3758.512           6613947.864            1759.725            619977.381             355.7                 6889        
 118.600         7618.396            126308.306             16.579              3735.414           6426648.915            1720.465            779776.376             457.6                 6940        
 118.700         7877.604            149202.280             18.940              3730.281           6416808.880            1720.195            635962.450             373.8                 6822        
 118.800         7769.815            144365.762             18.580              3804.707           6259989.688            1645.328            617324.017             379.5                 6871        
 118.900         7886.586            159373.889             20.208              3640.457           6138225.424            1686.114            639732.538             384.0                 6727        
 119.000         7833.975            155377.939             19.834              3693.068           6069204.157            1643.404            634510.062             390.8                 6760        
 119.100         7790.346            162637.057             20.877              3709.750           5874915.502            1583.642            633760.313             405.5                 6761        
 119.200         7739.018            154708.188             19.991              3604.527           5884916.509            1632.646            706969.702             438.4                 6698        
 119.300         7953.313            193607.044             24.343              3503.153           5870814.427            1675.866            688463.021             416.9                 6498        
 119.400         7863.489            185860.835             23.636              3476.206           5531131.607            1591.140            687175.998             438.4                 6516        
 119.500         7969.995            194344.538             24.385              3323.505           5844940.886            1758.668            817262.662             471.2                 6394        
 119.600         8165.042            192135.058             23.531              3382.532           6026820.564            1781.748            675181.274             384.0                 6362        
 119.700         8213.804            199390.415             24.275              3283.725           6322347.877            1925.358            783882.207             412.3                 6272        
 119.800         8268.982            202865.049             24.533              3335.053           6502496.909            1949.743            743670.713             386.3                 6275        
 119.900         8298.496            195268.753             23.531              3406.913           6351286.769            1864.235            640133.719             347.8                 6292        
 120.000         8093.183            199138.511             24.606              3315.805           6219264.274            1875.642            832441.527             449.7                 6349        
 120.100         8283.097            213700.202             25.800              3295.274           6294871.045            1910.272            702318.395             372.7                 6225        
 120.200         8451.197            222139.396             26.285              3270.893           6630607.732            2027.155            698100.397             348.9                 6108        
 120.300         8390.887            212483.566             25.323              3209.299           6949026.868            2165.279            799957.536             373.8                 6181        
 120.400         8492.260            198033.524             23.319              3199.034           7088938.268            2215.962            777428.679             354.6                 6136        
 120.500         8447.348            218900.073             25.913              3310.672           7040639.857            2126.649            718665.301             342.1                 6241        
 120.600         8411.418            186760.997             22.203              3308.106           7123216.600            2153.261            745936.745             350.0                 6293        
 120.700         8387.037            196667.378             23.449              3391.514           7293832.071            2150.612            703609.839             330.8                 6350        
 120.800         8242.035            174330.638             21.151              3424.878           7398451.798            2160.209            772967.810             361.4                 6495        
 120.900         8135.528            155740.648             19.143              3483.905           7195803.860            2065.442            776536.839             379.5                 6605        
 121.000         7996.942            137397.910             17.181              3691.785           6990358.930            1893.490            652515.765             347.8                 6794        
 121.100         8041.854            146480.652             18.215              3660.988           6905766.083            1886.312            639079.261             342.1                 6762        
 121.200         7771.098            125681.616             16.173              3640.457           6725367.546            1847.397            806936.352             440.7                 6905        
 121.300         8088.050            150362.154             18.591              3563.464           7064344.136            1982.437            702979.895             358.0                 6693        
 121.400         8011.057            139958.603             17.471              3654.572           7016205.277            1919.843            685284.597             360.2                 6792        
 121.500         7975.128            141176.967             17.702              3653.289           7127673.437            1951.029            713955.637             369.3                 6841        
 121.600         7901.985            132300.251             16.743              3735.414           7037480.902            1883.990            678976.988             363.6                 6868        
 121.700         7884.020            145821.017             18.496              3735.414           6842472.715            1831.784            671680.821             370.4                 6841        
 121.800         7723.619            132024.576             17.094              3730.281           6283292.299            1684.402            710153.131             425.9                 6918        
 121.900         7722.336            146234.654             18.937              3680.236           6141414.648            1668.756            743819.670             450.8                 6828        
 122.000         7778.797            159976.611             20.566              3691.785           6035127.174            1634.745            676552.933             419.1                 6739        
 122.100         7798.045            155084.203             19.888              3653.289           5670496.251            1552.162            635281.102             414.6                 6723        
 122.200         7799.328            174395.329             22.360              3587.845           5402518.096            1505.784            655357.006             441.8                 6558        
 122.300         7955.880            203527.961             25.582              3360.718           5250121.881            1562.203            689302.873             448.6                 6293        
 122.400         7919.950            209927.257             26.506              3318.372           5369788.178            1618.200            775311.414             487.1                 6291        
 122.500         7932.782            197708.812             24.923              3223.414           5725732.964            1776.294            870945.586             497.3                 6280        
 122.600         8329.293            245978.264             29.532              3119.475           5930938.724            1901.262            782380.267             418.0                 5970        
 122.700         8218.937            230301.801             28.021              3152.838           6214935.652            1971.219            816656.345             420.3                 6061        
 122.800         8443.498            237133.363             28.085              3036.066           6194521.425            2040.312            795519.144             395.3                 5950        
 122.900         8254.867            233462.041             28.282              3046.332           6228286.182            2044.520            966118.599             479.2                 6011        
 123.000         8560.270            239726.996             28.005              3118.192           6441273.380            2065.708            715568.037             351.2                 5938        
 123.100         8515.358            223667.320             26.266              3232.397           6512319.318            2014.703            648712.816             326.2                 6030        
 123.200         8271.548            190461.214             23.026              3412.046           6421122.208            1881.898            673825.915             362.5                 6287        
 123.300         8322.877            203962.767             24.506              3340.186           6489956.389            1942.992            710648.209             370.4                 6210        
 123.400         8186.857            188271.663             22.997              3370.983           6311867.254            1872.411            722772.505             390.8                 6314        
 123.500         8234.335            188995.981             22.952              3356.868           6554581.462            1952.588            736637.132             381.7                 6319        
 123.600         8103.448            175601.052             21.670              3381.249           6478124.790            1915.897            778909.397             411.2                 6466        
 123.700         8176.591            193179.938             23.626              3376.116           6511762.574            1928.773            761818.541             399.9                 6430        
 123.800         7998.225            179036.207             22.384              3472.356           6636689.236            1911.293            759604.343             402.1                 6541        
 123.900         8288.230            184010.304             22.201              3455.675           7020139.120            2031.481            657788.934             327.4                 6461        
 124.000         8208.671            162058.430             19.742              3467.224           7338614.071            2116.568            738704.820             352.3                 6561        
 124.100         8113.714            156228.621             19.255              3652.005           7288431.886            1995.734            651528.639             329.6                 6731        
 124.200         7994.376            146710.787             18.352              3700.767           7273560.271            1965.420            657272.704             337.6                 6834        
 124.300         8123.980            147211.363             18.121              3668.687           7302321.031            1990.445            632285.340             320.6                 6797        
 124.400         8003.358            139257.315             17.400              3768.777           7310070.977            1939.640            616229.289             320.6                 6862        
 124.500         7993.093            135252.918             16.921              3730.281           7315582.417            1961.134            680535.246             350.0                 6888        
 124.600         7928.932            137433.470             17.333              3789.308           6809785.271            1797.105            572573.089             321.7                 6867        
 124.700         7745.434            128742.475             16.622              3700.767           6573497.229            1776.253            739509.450             420.3                 6882        
 124.800         7745.434            145970.370             18.846              3662.271           6304730.444            1721.536            732938.226             430.5                 6832        
 124.900         7828.842            156470.672             19.986              3657.138           6094987.799            1666.600            667764.093             405.5                 6703        
 125.000         7991.809            178559.486             22.343              3560.898           5942736.722            1668.887            619241.124             376.1                 6516        
 125.100         8018.757            187809.830             23.421              3530.101           5871220.540            1663.188            618549.551             377.2                 6493        
 125.200         7935.348            174618.936             22.005              3563.464           5857860.742            1643.867            668749.480             412.3                 6563        
 125.300         7828.842            172908.452             22.086              3526.251           5649768.321            1602.202            690915.029             437.3                 6593        
 125.400         7727.469            171954.693             22.252              3545.499           5346253.962            1507.899            696729.253             469.0                 6585        
 125.500         7804.461            203838.473             26.118              3385.098           5287159.565            1561.892            775908.456             505.2                 6419        
 125.600         8106.015            218062.403             26.901              3445.409           5687766.442            1650.825            619931.477             381.7                 6310        
 125.700         8039.288            188935.652             23.502              3423.595           5966819.686            1742.852            710895.226             413.5                 6395        
 125.800         8086.767            176971.568             21.884              3459.524           6256382.553            1808.452            712377.766             398.7                 6439        
 125.900         7984.110            178122.090             22.310              3456.958           6264220.920            1812.062            737976.457             412.3                 6474        
 126.000         8023.890            175871.273             21.918              3395.364           6328783.001            1863.948            788745.162             428.2                 6465        
 126.100         8212.521            187448.865             22.825              3412.046           6339005.545            1857.831            685961.620             373.8                 6332        
 126.200         8027.739            178250.815             22.204              3494.171           5793804.646            1658.134            622661.803             380.6                 6451        
 126.300         8135.528            217268.638             26.706              3338.903           5447740.790            1631.596            645389.415             402.1                 6199        
 126.400         8076.501            201970.111             25.007              3276.026           5416715.318            1653.441            719420.769             441.8                 6212        
 126.500         8038.005            200772.496             24.978              3263.194           5702135.677            1747.409            799970.695             464.4                 6261        
 126.600         8215.087            211004.445             25.685              3170.803           5870404.857            1851.394            808642.411             442.9                 6145        
 126.700         8295.929            211270.796             25.467              3251.645           6119548.628            1881.985            729754.955             393.1                 6153        
 126.800         8197.122            220155.902             26.858              3238.813           5904240.371            1822.964            762977.330             424.8                 6165        
 126.900         8456.330            232236.822             27.463              3319.655           5961138.194            1795.710            574874.590             325.1                 6041        
 127.000         8415.267            213977.850             25.427              3324.788           6353155.559            1910.845            610832.260             324.0                 6123        
 127.100         8191.990            200290.553             24.450              3390.231           6514997.162            1921.697            711377.652             375.0                 6316        
 127.200         8319.027            209309.703             25.160              3300.407           6739845.741            2042.126            756266.207             375.0                 6269        
 127.300         8044.421            184875.493             22.982              3267.043           6723068.015            2057.845            951992.336             467.8                 6402        
 127.400         8247.167            184590.759             22.382              3337.620           6782532.943            2032.147            778609.139             387.4                 6325        
 127.500         8361.373            201670.827             24.119              3309.389           7056305.675            2132.208            776104.945             368.2                 6307        
 127.600         8229.203            180930.178             21.986              3482.622           6886833.066            1977.485            686700.670             351.2                 6494        
 127.700         8046.987            157630.533             19.589              3460.808           7134924.317            2061.636            839693.105             411.2                 6586        
 127.800         7984.110            160301.590             20.078              3440.276           7252746.275            2108.187            910672.592             436.1                 6648        
 127.900         8156.060            173754.825             21.304              3478.773           7213523.486            2073.583            753233.648             367.0                 6586        
 128.000         8114.997            158571.363             19.541              3472.356           7218912.637            2078.966            800181.582             388.5                 6602        
 128.100         8167.609            160082.104             19.600              3627.624           7240229.575            1995.860            604444.073             305.9                 6665        
 128.200         8070.085            156398.277             19.380              3681.519           7207283.673            1957.693            623577.549             321.7                 6767        
 128.300         7864.772            148772.881             18.916              3607.093           6956508.196            1928.563            822024.911             430.5                 6817        
 128.400         7822.426            140917.850             18.015              3693.068           6576244.433            1780.700            712838.530             404.4                 6826        
 128.500         7972.561            157058.108             19.700              3637.890           6969619.873            1915.841            708815.029             373.8                 6735        
 128.600         8027.739            158315.355             19.721              3704.617           6818405.306            1840.516            598146.018             328.5                 6747        
 128.700         8108.581            152226.095             18.773              3654.572           7014111.084            1919.270            637246.002             335.3                 6694        
 128.800         7893.002            141048.815             17.870              3673.820           6721599.854            1829.594            685467.395             378.4                 6833        
 128.900         7958.446            147803.503             18.572              3726.431           6743676.273            1809.688            620859.457             346.6                 6750        
 129.000         7882.737            145860.163             18.504              3698.201           6464133.195            1747.913            658241.572             380.6                 6735        
 129.100         8027.739            169601.592             21.127              3607.093           6019990.286            1668.931            597315.595             362.5                 6547        
 129.200         7821.143            166758.911             21.322              3445.409           6142529.935            1782.816            808136.111             458.8                 6583        
 129.300         8011.057            176288.239             22.006              3394.081           6470437.145            1906.389            789803.686             419.1                 6479        
 129.400         8159.909            183674.123             22.509              3422.311           6570945.949            1920.032            696434.276             367.0                 6406        
 129.500         8136.812            187028.722             22.986              3278.592           6681027.065            2037.773            874130.528             433.9                 6320        
 129.600         8215.087            182601.027             22.228              3387.665           6688452.065            1974.355            725320.930             371.6                 6372        
 129.700         8013.624            177305.489             22.126              3478.773           6337581.825            1821.787            754294.176             419.1                 6500        
 129.800         8102.165            180709.575             22.304              3430.011           6405004.199            1867.342            718972.252             389.7                 6389        
 129.900         8123.980            194207.673             23.905              3370.983           6537800.872            1939.434            765969.863             399.9                 6394        
 130.000         8224.070            197809.636             24.053              3373.550           6504603.275            1928.118            700992.874             368.2                 6330        
 130.100         8248.451            189559.017             22.981              3440.276           6737344.891            1958.373            657716.074             339.8                 6387        
 130.200         8222.787            201771.102             24.538              3486.472           6747313.047            1935.284            645011.522             337.6                 6416        
 130.300         8135.528            177374.443             21.802              3510.853           6990282.206            1991.050            716066.801             363.6                 6517        
 130.400         8295.929            175442.783             21.148              3537.800           6822165.115            1928.364            587647.591             308.1                 6475        
 130.500         7899.419            158748.363             20.096              3599.394           6637960.795            1844.188            733539.344             402.1                 6708        
 130.600         7975.128            148177.522             18.580              3718.732           6321272.848            1699.846            594209.181             353.4                 6702        
 130.700         7936.632            169280.854             21.329              3621.208           6160456.824            1701.216            629877.713             375.0                 6673        
 130.800         7909.684            171312.840             21.659              3480.056           5987565.968            1720.537            725524.353             427.1                 6565        
 130.900         7973.844            197073.877             24.715              3474.923           5760176.579            1657.642            691809.464             423.7                 6419        
 131.000         7948.180            181946.554             22.892              3498.021           5520151.044            1578.078            632448.677             406.7                 6487        
 131.100         7760.832            174322.458             22.462              3524.968           5468407.390            1551.335            717001.655             469.0                 6581        
 131.200         8157.343            216895.858             26.589              3378.682           5440761.857            1610.321            609970.376             385.1                 6256        
 131.300         8130.396            222425.323             27.357              3346.602           5375676.246            1606.309            633169.937             401.0                 6242        
 131.400         7921.233            211460.505             26.695              3258.061           5295115.884            1625.235            794943.506             497.3                 6255        
 131.500         7930.215            214445.750             27.042              3282.442           5224090.332            1591.526            772691.023             493.9                 6264        
 131.600         8140.661            227505.097             27.947              3260.627           5379995.915            1649.988            709246.882             437.3                 6185        
 131.700         8129.112            228860.944             28.153              3260.627           5317952.946            1630.960            688127.052             429.3                 6121        
 131.800         8188.140            230608.121             28.164              3200.317           5609401.817            1752.765            746277.296             432.7                 6113        
 131.900         8211.238            225118.547             27.416              3174.653           6009208.752            1892.871            838925.949             449.7                 6095        
 132.000         8331.859            218508.227             26.226              3233.680           6407188.318            1981.392            739738.927             378.4                 6138        
 132.100         8217.654            215960.412             26.280              3277.309           6265105.046            1911.661            749643.117             397.6                 6220        
 132.200         8251.017            226243.353             27.420              3214.432           6654991.530            2070.348            858568.848             420.3                 6161        
 132.300         8165.042            224669.156             27.516              3152.838           6599319.105            2093.136            954682.289             462.2                 6178        
 132.400         8185.574            218135.390             26.649              3123.324           6392567.839            2046.719            935918.589             463.3                 6172        
 132.500         8236.902            203026.400             24.648              3220.848           6713190.928            2084.293            823597.928             399.9                 6257        
 132.600         8106.015            187329.153             23.110              3329.921           6754103.027            2028.308            833626.492             415.7                 6423        
 132.700         8244.601            183355.373             22.239              3300.407           7186584.234            2177.484            834970.227             387.4                 6365        
 132.800         8315.177            181316.791             21.806              3350.452           7216860.096            2153.996            765655.713             359.1                 6375        
 132.900         8336.992            178619.486             21.425              3458.241           7035720.219            2034.479            645342.400             320.6                 6431        
 133.000         8203.538            166091.286             20.246              3546.782           7014480.058            1977.702            625301.382             319.4                 6553        
 133.100         8045.704            144251.187             17.929              3532.667           6958911.577            1969.875            738520.327             378.4                 6682        
 133.200         7975.128            145933.692             18.299              3716.166           6868778.892            1848.351            642648.494             351.2                 6789        
 133.300         7941.764            146137.078             18.401              3721.299           6689871.004            1797.725            640959.173             360.2                 6748        
 133.400         7659.459            140925.317             18.399              3657.138           6496484.185            1776.385            794577.958             452.0                 6892        
 133.500         7618.396            149850.521             19.670              3598.111           6487719.746            1803.091            858600.391             481.4                 6846        
 133.600         7859.639            163334.259             20.781              3455.675           6787619.963            1964.195            889395.467             457.6                 6641        
 133.700         8046.987            155925.184             19.377              3445.409           7136066.233            2071.181            808841.494             394.2                 6612        
 133.800         8099.599            155163.559             19.157              3507.003           7346658.384            2094.854            804152.233             387.4                 6605        
 133.900         8216.370            162253.869             19.748              3530.101           7306211.406            2069.689            664134.084             324.0                 6587        
 134.000         8081.634            139631.450             17.278              3632.757           7185640.341            1978.013            666328.589             339.8                 6728        
 134.100         7990.526            146163.720             18.292              3607.093           7076327.106            1961.781            726514.477             373.8                 6738        
 134.200         7927.649            137279.193             17.317              3655.855           6914746.878            1891.417            700575.763             373.8                 6807        
 134.300         7763.399            126850.255             16.340              3800.857           6823793.994            1795.330            650915.261             365.9                 6971        
 134.400         7836.541            135019.792             17.230              3794.441           6564243.964            1729.963            609211.027             355.7                 6919        
 134.500         7495.209            122475.190             16.340              3839.354           6258064.282            1629.979            718367.989             445.2                 7107        
 134.600         7701.805            126571.151             16.434              3862.451           6102207.601            1579.880            602157.275             385.1                 6987        
 134.700         7704.371            148799.738             19.314              3685.369           5879954.691            1595.486            660623.033             419.1                 6798        
 134.800         7568.351            153093.899             20.228              3599.394           5651022.064            1569.993            746110.058             481.4                 6767        
 134.900         8054.686            192987.089             23.960              3391.514           5887376.233            1735.914            707836.934             413.5                 6332        
 135.000         8218.937            205058.601             24.950              3305.540           6082996.462            1840.243            719719.326             396.5                 6251        
 135.100         8363.939            228384.501             27.306              3238.813           6269894.744            1935.862            696159.991             364.8                 6103        
 135.200         8425.533            236947.394             28.123              3220.848           6462757.388            2006.539            728365.468             368.2                 6076        
 135.300         8301.062            205389.611             24.743              3199.034           6574552.730            2055.168            825714.370             406.7                 6211        
 135.400         8525.623            219784.845             25.779              3218.282           6978571.273            2168.415            708727.868             330.8                 6138        
 135.500         8488.410            211343.604             24.898              3256.778           7002493.124            2150.129            707785.715             333.0                 6162        
 135.600         8301.062            198829.203             23.952              3282.442           6986393.170            2128.413            810528.087             385.1                 6306        
 135.700         8103.448            172793.356             21.323              3431.294           6886804.534            2007.058            805290.166             405.5                 6498        
 135.800         8245.884            170633.012             20.693              3480.056           6989344.145            2008.400            664236.336             334.2                 6496        
 135.900         8130.396            168773.487             20.758              3559.615           6563317.827            1843.828            631935.871             346.6                 6545        
 136.000         8080.351            178789.563             22.126              3554.482           6229649.433            1752.618            658653.605             380.6                 6515        
 136.100         8365.222            190122.837             22.728              3412.046           6337913.671            1857.511            598584.659             326.2                 6295        
 136.200         8181.724            183959.816             22.484              3433.860           6306531.954            1836.572            690471.644             380.6                 6402        
 136.300         8084.200            186759.712             23.102              3400.497           6582208.121            1935.661            797280.020             416.9                 6448        
 136.400         8193.273            182787.712             22.309              3413.329           6906584.917            2023.416            732185.310             365.9                 6436        
 136.500         8097.032            186740.457             23.063              3386.382           7086755.236            2092.722            846358.346             408.9                 6514        
 136.600         8200.972            177882.804             21.690              3428.727           7088201.125            2067.298            764688.386             373.8                 6504        
 136.700         8043.138            175088.217             21.769              3360.718           7087245.016            2108.849            893674.112             428.2                 6519        
 136.800         8048.270            161938.938             20.121              3435.143           7293237.980            2123.125            869523.179             413.5                 6569        
 136.900         8212.521            176473.422             21.488              3363.284           7586377.100            2255.646            875665.264             391.9                 6454        
 137.000         8307.478            171682.503             20.666              3441.560           7822758.029            2273.027            742470.592             329.6                 6459        
 137.100         8308.761            179079.346             21.553              3346.602           8051941.886            2406.005            845436.846             354.6                 6462        
 137.200         8271.548            158402.679             19.150              3421.028           7879401.872            2303.226            804672.533             352.3                 6548        
 137.300         8198.406            156351.775             19.071              3566.031           7817869.139            2192.317            706543.699             325.1                 6684        
 137.400         8181.724            150142.260             18.351              3630.191           7680868.820            2115.831            646271.366             308.1                 6726        
 137.500         8088.050            139286.998             17.221              3736.697           7630368.461            2042.009            605524.395             299.1                 6850        
 137.600         7810.877            124233.644             15.905              3793.158           7328884.132            1932.133            692446.091             361.4                 7029        
 137.700         7819.860            126523.802             16.180              3746.963           6839122.032            1825.244            702904.647             388.5                 6898        
 137.800         7719.770            134913.602             17.476              3748.246           6667489.473            1778.829            730256.987             414.6                 6935        
 137.900         7745.434            129519.543             16.722              3813.689           6796483.769            1782.128            675942.285             382.9                 6941        
 138.000         7840.391            144803.979             18.469              3636.607           6990213.177            1922.180            741835.704             389.7                 6793        
 138.100         7971.278            165881.068             20.810              3605.810           6908702.252            1915.992            706309.527             372.7                 6697        
 138.200         8112.431            150830.765             18.593              3523.685           7069883.374            2006.389            698042.600             351.2                 6614        
 138.300         8161.193            159676.831             19.565              3507.003           7018574.462            2001.303            713873.812             360.2                 6573        
 138.400         8121.413            157480.305             19.391              3563.464           7175338.769            2013.585            702548.249             352.3                 6675        
 138.500         8016.190            146509.878             18.277              3614.792           6957334.101            1924.684            701854.944             368.2                 6709        
 138.600         7904.551            146807.191             18.572              3563.464           6730607.650            1888.782            741492.239             396.5                 6746        
 138.700         7927.649            154470.909             19.485              3575.013           6668581.524            1865.331            765287.674             414.6                 6712        
 138.800         7919.950            151066.077             19.074              3567.314           6826530.662            1913.633            785484.346             414.6                 6706        
 138.900         7981.544            163577.199             20.494              3619.925           6910984.840            1909.151            720993.274             381.7                 6728        
