 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 118.700         7808.311            115656.201             14.812              3795.724           13116388.922           3455.569           1239451.167             360.2                 7598        
 118.800         8004.641            128601.524             16.066              3766.211           12983547.448           3447.377           1080570.539             314.9                 7451        
 118.900         8038.005            143458.317             17.848              3660.988           12492014.759           3412.198           1138142.478             335.3                 7271        
 119.000         8156.060            143522.593             17.597              3539.083           13491286.290           3812.085           1341084.171             353.4                 7247        
 119.100         8081.634            128626.466             15.916              3603.244           13383675.006           3714.341           1323890.790             358.0                 7334        
 119.200         8023.890            127373.847             15.874              3740.547           13262446.691           3545.591           1159540.824             328.5                 7421        
 119.300         8131.679            130641.614             16.066              3757.228           12802114.467           3407.329            960394.842             283.2                 7406        
 119.400         7986.677            127023.854             15.904              3755.945           12921310.515           3440.229           1101644.546             321.7                 7441        
 119.500         8055.970            129486.047             16.073              3676.386           13471408.627           3664.307           1223270.877             335.3                 7406        
 119.600         8031.589            112956.147             14.064              3822.672           13615306.255           3561.725           1020761.080             287.7                 7554        
 119.700         7975.128            111246.036             13.949              3803.424           13913277.117           3658.093           1176491.009             322.8                 7557        
 119.800         7990.526            109149.878             13.660              3768.777           13907593.036           3690.214           1186954.410             322.8                 7492        
 119.900         8050.837            119121.928             14.796              3684.086           14143792.707           3839.160           1295324.580             338.7                 7443        
 120.000         8171.458            119495.167             14.623              3693.068           14644555.107           3965.417           1168081.411             295.7                 7424        
 120.100         8091.899            107301.515             13.260              3768.777           14837924.904           3937.066           1142322.894             291.1                 7590        
 120.200         7932.782            99653.259              12.562              3831.654           14422346.199           3764.000           1240877.307             330.8                 7725        
 120.300         7914.817            98984.628              12.506              3882.983           13903344.841           3580.584           1131724.165             317.2                 7712        
 120.400         7814.727            104652.735             13.392              3841.920           13185860.083           3432.102           1208273.121             353.4                 7614        
 120.500         8100.882            130168.735             16.068              3700.767           13114108.836           3543.619           1102885.878             312.6                 7352        
 120.600         7968.712            115559.866             14.502              3794.441           13842740.282           3648.163           1181339.147             325.1                 7515        
 120.700         8106.015            120231.066             14.832              3708.466           14377825.060           3877.027           1155011.632             299.1                 7453        
 120.800         8102.165            122285.300             15.093              3725.148           14649155.119           3932.503           1180399.172             301.3                 7490        
 120.900         8052.120            111967.030             13.905              3680.236           14182982.993           3853.824           1322342.379             344.4                 7459        
 121.000         8127.829            113046.660             13.909              3771.344           14093687.719           3737.047           1041728.094             279.8                 7509        
 121.100         7975.128            103063.007             12.923              3890.682           13793500.572           3545.266           1004349.346             284.3                 7669        
 121.200         8000.792            97998.174              12.249              3847.053           13739961.732           3571.555           1080558.964             303.6                 7619        
 121.300         7976.411            119512.097             14.983              3825.238           13646065.761           3567.377           1110653.030             312.6                 7586        
 121.400         7903.268            109464.153             13.850              3767.494           13850795.771           3676.395           1286153.655             351.2                 7586        
 121.500         8106.015            122119.575             15.065              3728.998           14157198.079           3796.516           1096595.893             290.0                 7457        
 121.600         8122.696            128309.245             15.796              3704.617           13837183.888           3735.119           1091218.811             293.4                 7426        
 121.700         8014.907            109742.570             13.692              3731.564           14326018.676           3839.146           1261026.358             329.6                 7547        
 121.800         8052.120            101744.895             12.636              3698.201           14440649.131           3904.777           1234510.722             317.2                 7514        
 121.900         8064.952            97120.844              12.042              3773.910           14932314.948           3956.723           1157336.975             293.4                 7628        
 122.000         7987.960            95491.000              11.954              3876.566           14263461.659           3679.406           1076000.329             293.4                 7736        
 122.100         7832.692            83172.452              10.619              3938.160           13745055.740           3490.222           1072128.784             308.1                 7824        
 122.200         7921.233            105038.970             13.260              3931.744           13862281.902           3525.733           1026551.958             292.3                 7753        
 122.300         7794.196            93972.733              12.057              3818.822           13760088.060           3603.228           1318042.491             367.0                 7732        
 122.400         7980.261            97443.906              12.211              3795.724           13987481.843           3685.062           1173277.588             319.4                 7636        
 122.500         8030.306            98774.312              12.300              3847.053           14382944.012           3738.692           1034195.912             277.5                 7675        
 122.600         7807.028            91568.666              11.729              3902.231           13594922.571           3483.885           1191763.577             343.2                 7774        
 122.700         7854.506            102374.443             13.034              3885.549           13423165.234           3454.638           1134493.911             329.6                 7667        
 122.800         8025.173            126741.307             15.793              3712.316           13308005.228           3584.825           1140112.920             319.4                 7481        
 122.900         7876.321            112461.149             14.278              3793.158           13261805.824           3496.244           1226685.161             352.3                 7579        
 123.000         7945.614            99614.755              12.537              3827.805           13488168.193           3523.735           1129592.692             321.7                 7642        
 123.100         7905.835            109101.676             13.800              3804.707           13005820.653           3418.350           1083713.036             318.3                 7601        
 123.200         7908.401            115026.107             14.545              3757.228           12939645.299           3443.934           1165430.161             339.8                 7550        
 123.300         7943.048            114182.001             14.375              3770.060           13556803.695           3595.912           1184678.447             330.8                 7558        
 123.400         7869.905            108413.901             13.776              3844.486           13429384.457           3493.154           1182418.477             339.8                 7633        
 123.500         7917.383            120363.406             15.202              3686.652           12926596.912           3506.324           1312959.521             376.1                 7491        
 123.600         8044.421            130071.970             16.169              3634.040           13202995.071           3633.145           1278346.009             353.4                 7375        
 123.700         8121.413            118869.053             14.636              3735.414           13672782.780           3660.313           1061352.092             291.1                 7452        
 123.800         8007.208            93424.453              11.668              3839.354           13877500.661           3614.541           1069297.510             296.8                 7615        
 123.900         7781.364            89485.398              11.500              3954.842           13517235.131           3417.895           1134463.696             333.0                 7790        
 124.000         7930.215            110386.859             13.920              3821.389           13738554.681           3595.173           1160244.094             324.0                 7649        
 124.100         7900.702            111385.810             14.098              3766.211           14011773.024           3720.390           1263730.204             341.0                 7606        
 124.200         7939.198            108002.267             13.604              3840.637           13992031.631           3643.154           1114218.561             307.0                 7644        
 124.300         7949.464            117157.895             14.738              3758.512           13259890.014           3527.963           1209839.725             344.4                 7538        
 124.400         7813.444            115055.109             14.725              3753.379           13125019.724           3496.855           1333244.683             382.9                 7607        
 124.500         7969.995            122332.184             15.349              3711.033           12760249.206           3438.463           1202074.268             351.2                 7421        
 124.600         8150.927            147636.391             18.113              3643.023           13561765.755           3722.668           1162422.799             313.8                 7301        
 124.700         8221.503            124262.294             15.114              3677.670           13925544.866           3786.513           1059503.583             280.9                 7359        
 124.800         8059.819            115630.990             14.347              3725.148           14334439.892           3848.019           1198594.577             312.6                 7510        
 124.900         8061.103            114047.742             14.148              3735.414           14539490.326           3892.337           1177367.548             303.6                 7559        
 125.000         7973.844            99235.557              12.445              3835.504           14363999.815           3745.010           1116245.005             299.1                 7641        
 125.100         7801.895            89885.664              11.521              3885.549           14476172.834           3725.644           1253778.517             337.6                 7757        
 125.200         7966.145            90989.222              11.422              3875.283           15223122.251           3928.260           1144731.485             292.3                 7764        
 125.300         7867.338            86970.764              11.055              3886.832           15205142.925           3911.963           1250548.155             320.6                 7844        
 125.400         7927.649            89649.053              11.308              3930.461           14484196.667           3685.114           1073702.860             292.3                 7779        
 125.500         7935.348            91134.965              11.485              3898.381           14079917.691           3611.735           1080753.830             300.2                 7749        
 125.600         7881.454            86535.001              10.980              3936.877           14250444.246           3619.733           1111922.115             308.1                 7814        
 125.700         7809.594            71110.062              9.105               3981.789           14832262.636           3725.024           1165988.460             313.8                 7936        
 125.800         7817.293            75116.737              9.609               3993.338           14642657.943           3666.771           1101981.020             301.3                 7965        
 125.900         7903.268            89114.481              11.276              3916.346           14592148.832           3725.960           1140353.458             307.0                 7821        
 126.000         7934.065            100322.537             12.645              3812.406           14336934.601           3760.600           1210006.035             322.8                 7678        
 126.100         7880.170            107454.181             13.636              3772.627           14295710.410           3789.325           1411427.101             373.8                 7688        
 126.200         8041.854            91639.288              11.395              3858.602           15101699.989           3913.775           1091879.663             279.8                 7720        
 126.300         7934.065            80243.762              10.114              3908.647           15299549.872           3914.283           1145451.404             293.4                 7904        
 126.400         7831.409            70342.204              8.982               3977.940           14891676.791           3743.565           1184536.407             317.2                 7973        
 126.500         7855.790            80871.688              10.295              3984.356           14273222.159           3582.316           1064187.322             297.9                 7893        
 126.600         7830.125            76238.864              9.737               3995.905           13807798.090           3455.487           1061698.046             308.1                 7877        
 126.700         7901.985            92655.185              11.726              3944.576           13836156.839           3507.641           1037553.332             296.8                 7752        
 126.800         7994.376            111185.166             13.908              3836.787           13880500.151           3617.741           1089994.049             302.5                 7630        
 126.900         7909.684            99438.061              12.572              3893.248           13592936.106           3491.413           1056130.612             303.6                 7704        
 127.000         7912.251            97520.897              12.325              3872.717           13734416.690           3546.455           1072915.579             303.6                 7675        
 127.100         7955.880            116429.751             14.634              3766.211           13203389.549           3505.749           1138950.489             326.2                 7520        
 127.200         8093.183            135044.563             16.686              3711.033           13330016.099           3591.996           1089467.408             304.7                 7375        
 127.300         8038.005            129506.384             16.112              3709.750           13104952.775           3532.571           1123318.494             319.4                 7378        
 127.400         8017.474            147330.391             18.376              3664.837           13041995.433           3558.683           1235207.447             348.9                 7350        
 127.500         8158.626            135832.335             16.649              3632.757           13063948.915           3596.152           1119128.950             312.6                 7242        
 127.600         8097.032            147781.300             18.251              3531.384           13625832.516           3858.496           1418158.609             369.3                 7266        
 127.700         8312.611            150580.768             18.115              3555.765           14313006.808           4025.296           1148438.605             286.6                 7224        
 127.800         8120.130            118220.912             14.559              3690.502           14262430.362           3864.632           1168831.782             303.6                 7484        
 127.900         8014.907            100751.741             12.571              3823.955           14574093.725           3811.262           1148929.853             302.5                 7676        
 128.000         7893.002            88984.395              11.274              3909.930           14447221.353           3695.008           1114160.549             302.5                 7795        
 128.100         7842.957            79828.446              10.178              3981.789           14372844.688           3609.645           1129447.713             313.8                 7907        
 128.200         7935.348            94367.472              11.892              3875.283           13786981.735           3557.671           1116618.122             314.9                 7711        
 128.300         7917.383            115916.614             14.641              3877.850           13589160.350           3504.303           1122664.498             321.7                 7656        
 128.400         8021.323            99023.732              12.345              3844.486           14307451.828           3721.551           1063040.277             286.6                 7647        
 128.500         7876.321            93465.492              11.867              3868.867           14057631.177           3633.526           1181539.886             326.2                 7733        
 128.600         7939.198            98734.606              12.436              3829.088           13748655.915           3590.583           1126811.135             314.9                 7671        
 128.700         7905.835            89128.670              11.274              3906.080           13689078.741           3504.556           1100086.366             314.9                 7779        
 128.800         7783.930            92674.210              11.906              3930.461           13128194.625           3340.116           1104654.754             331.9                 7818        
 128.900         7808.311            92952.384              11.904              3882.983           12547011.031           3231.282           1079473.244             335.3                 7693        
 129.000         7773.664            103977.096             13.376              3825.238           12167026.173           3180.724           1158901.672             365.9                 7638        
 129.100         7853.223            120013.591             15.282              3829.088           12340416.251           3222.808           1075499.435             335.3                 7553        
 129.200         7946.897            135203.937             17.013              3718.732           12625387.964           3395.079           1178601.536             348.9                 7387        
 129.300         8194.556            136621.198             16.672              3695.634           13034745.859           3527.066            962319.848             274.1                 7312        
 129.400         8111.148            132721.700             16.363              3628.908           13122868.397           3616.203           1219277.927             338.7                 7289        
 129.500         8081.634            138170.384             17.097              3682.802           13413485.903           3642.195           1227832.910             338.7                 7361        
 129.600         8002.075            123376.781             15.418              3634.040           14342826.871           3946.799           1425093.447             362.5                 7452        
 129.700         8234.335            120796.600             14.670              3678.953           15332828.047           4167.715           1152606.431             277.5                 7445        
 129.800         8062.386            104286.712             12.935              3758.512           14728700.196           3918.759           1185757.023             303.6                 7601        
 129.900         7900.702            93876.177              11.882              3891.965           14608543.258           3753.514           1157102.739             309.3                 7784        
 130.000         7823.709            83796.919              10.711              3970.241           14325376.272           3608.188           1116598.261             310.4                 7867        
 130.100         7832.692            94381.688              12.050              3907.363           13458008.388           3444.268           1123624.107             327.4                 7702        
 130.200         7969.995            119713.253             15.020              3734.131           12680425.048           3395.817           1198703.177             354.6                 7411        
 130.300         8194.556            160341.077             19.567              3560.898           13352281.899           3749.695           1187348.987             318.3                 7199        
 130.400         8163.759            142380.025             17.440              3669.970           13691988.319           3730.817           1118919.661             301.3                 7318        
 130.500         8206.105            127597.040             15.549              3669.970           14013111.319           3818.317           1107085.726             291.1                 7334        
 130.600         8117.564            123811.536             15.252              3632.757           14649580.084           4032.634           1292437.884             321.7                 7422        
 130.700         8138.095            110155.164             13.536              3762.361           14846320.695           3946.012           1095845.755             278.7                 7542        
 130.800         8034.155            103447.129             12.876              3766.211           14422796.345           3829.525           1167331.473             305.9                 7583        
 130.900         8061.103            112552.087             13.962              3726.431           14492533.463           3889.119           1198395.362             309.3                 7549        
 131.000         8063.669            109686.293             13.603              3767.494           14341640.276           3806.679           1164418.644             307.0                 7553        
 131.100         7932.782            110045.553             13.872              3812.406           13805782.376           3621.278           1152371.078             319.4                 7609        
 131.200         7928.932            109631.466             13.827              3816.256           13899964.196           3642.304           1204315.549             331.9                 7592        
 131.300         7931.499            103545.048             13.055              3771.344           13935066.732           3694.987           1267936.934             344.4                 7593        
 131.400         7799.328            99672.238              12.780              3848.336           13553408.611           3521.888           1228297.402             350.0                 7685        
 131.500         7932.782            98393.992              12.403              3829.088           13902817.577           3630.843           1135401.250             313.8                 7653        
 131.600         7842.957            112493.385             14.343              3862.451           13368315.130           3461.096           1179139.947             342.1                 7663        
 131.700         8035.438            115178.209             14.334              3712.316           14053504.754           3785.643           1238906.238             328.5                 7451        
 131.800         8114.997            128443.382             15.828              3703.334           14604382.937           3943.577           1201311.973             305.9                 7481        
 131.900         8104.732            131877.699             16.272              3695.634           13785685.907           3730.262           1135933.296             305.9                 7392        
 132.000         8073.935            129970.874             16.098              3685.369           13472192.407           3655.589           1195602.789             328.5                 7348        
 132.100         8148.361            129355.287             15.875              3645.589           13403450.206           3676.621           1161116.719             317.2                 7314        
 132.200         8134.245            125188.628             15.390              3627.624           13513797.950           3725.247           1210313.571             326.2                 7335        
 132.300         8170.175            121292.935             14.846              3681.519           14320970.251           3889.962           1132537.818             292.3                 7428        
 132.400         8063.669            102237.874             12.679              3758.512           14751377.057           3924.792           1200961.240             307.0                 7603        
 132.500         8021.323            96539.803              12.035              3784.176           15066241.029           3981.380           1241012.449             312.6                 7676        
 132.600         7925.083            81409.364              10.272              3907.363           14655492.408           3750.737           1110133.204             296.8                 7810        
 132.700         7823.709            84304.057              10.775              3976.657           13869302.939           3487.679           1075235.476             309.3                 7909        
 132.800         7787.780            86055.673              11.050              3929.178           13940205.594           3547.868           1221970.786             345.5                 7871        
 132.900         7875.038            88061.022              11.182              3884.266           13876870.651           3572.585           1169950.195             328.5                 7807        
 133.000         7900.702            79975.076              10.123              3997.188           13971239.760           3495.267            979085.792             280.9                 7877        
 133.100         7764.682            67246.679              8.661               4052.366           13805096.174           3406.676           1012346.806             297.9                 7990        
 133.200         7737.735            75155.526              9.713               3997.188           13096851.495           3276.516           1065770.647             326.2                 7927        
 133.300         7740.301            86245.368              11.142              3988.205           12825634.355           3215.891           1049156.027             327.4                 7857        
 133.400         7771.098            86700.488              11.157              3929.178           12903232.206           3283.952           1060310.675             324.0                 7786        
 133.500         7901.985            105988.361             13.413              3803.424           13060958.978           3434.000           1174063.547             343.2                 7586        
 133.600         8046.987            114545.873             14.235              3743.113           13363281.915           3570.098           1087569.794             305.9                 7485        
 133.700         8048.270            109270.669             13.577              3785.459           13366504.911           3531.013           1035971.568             294.5                 7537        
 133.800         8011.057            94626.512              11.812              3795.724           13967563.968           3679.815           1150953.321             313.8                 7628        
 133.900         7860.922            95762.647              12.182              3861.168           13910888.597           3602.767           1167334.572             325.1                 7722        
 134.000         8053.403            109590.634             13.608              3794.441           14392279.498           3792.990           1117402.413             295.7                 7587        
 134.100         7955.880            103624.734             13.025              3826.521           14533965.893           3798.219           1269194.268             335.3                 7692        
 134.200         8089.333            101090.690             12.497              3832.937           14717744.717           3839.808           1027520.278             268.5                 7627        
 134.300         7961.012            96153.465              12.078              3772.627           14844057.537           3934.674           1310822.475             334.2                 7663        
 134.400         8043.138            114940.409             14.290              3777.760           14731153.826           3899.442           1144272.721             294.5                 7602        
 134.500         7813.444            77321.880              9.896               3897.098           14401867.402           3695.537           1260863.804             342.1                 7842        
 134.600         7887.870            82592.506              10.471              3920.196           14949208.125           3813.383           1193285.480             313.8                 7905        
 134.700         7731.318            70872.114              9.167               4013.870           15047171.298           3748.794           1190372.563             318.3                 8059        
 134.800         7804.461            73209.741              9.380               3997.188           14394754.717           3601.220           1086366.818             302.5                 8005        
 134.900         7796.762            77576.298              9.950               4058.782           13549655.519           3338.355            987838.095             296.8                 7943        
 135.000         7754.416            72020.147              9.288               4051.083           13752724.157           3394.827           1046980.907             309.3                 7964        
 135.100         7796.762            73270.618              9.398               4026.702           13761886.485           3417.657           1023120.580             300.2                 7883        
 135.200         7849.373            89948.280              11.459              3962.541           13620196.105           3437.238           1036140.799             302.5                 7807        
 135.300         7894.286            92944.222              11.774              3933.028           13115443.919           3334.694            993738.545             299.1                 7681        
 135.400         7950.747            112344.633             14.130              3853.469           13330317.722           3459.303           1030298.960             299.1                 7553        
 135.500         7935.348            100036.064             12.606              3785.459           13897112.188           3671.183           1243316.411             339.8                 7620        
 135.600         8036.722            87117.361              10.840              3880.416           14172540.402           3652.325           1031256.714             283.2                 7699        
 135.700         7907.118            88138.815              11.147              3939.444           14004628.445           3554.976           1059802.645             299.1                 7820        
 135.800         7758.266            83350.247              10.743              3994.621           13446530.654           3366.159           1109883.544             330.8                 7864        
 135.900         7769.815            84322.016              10.853              3992.055           13593857.830           3405.228           1076629.249             317.2                 7887        
 136.000         7878.887            91197.122              11.575              3863.734           13519256.129           3499.013           1110097.333             318.3                 7744        
 136.100         7781.364            86833.534              11.159              3899.664           13418600.473           3440.963           1173341.651             342.1                 7742        
 136.200         7898.135            103816.483             13.144              3835.504           13641387.827           3556.609           1188141.232             335.3                 7664        
 136.300         7986.677            93894.606              11.756              3845.770           13944128.802           3625.836           1056247.390             292.3                 7668        
 136.400         7934.065            91399.856              11.520              3888.115           14057254.961           3615.442           1085938.590             301.3                 7736        
 136.500         7824.993            96213.064              12.296              3891.965           14063609.782           3613.499           1195262.991             331.9                 7766        
 136.600         7805.744            87540.286              11.215              3904.797           13484327.385           3453.272           1103450.369             320.6                 7771        
 136.700         7889.153            105921.281             13.426              3829.088           13718660.243           3582.749           1168508.596             327.4                 7681        
 136.800         7971.278            110448.439             13.856              3875.283           13370516.408           3450.204           1012089.034             294.5                 7609        
 136.900         7999.509            107492.462             13.437              3848.336           13795772.112           3584.867           1031645.571             288.9                 7619        
 137.000         7927.649            107603.956             13.573              3763.644           14231096.881           3781.201           1314519.387             348.9                 7613        
 137.100         7910.967            102435.164             12.949              3784.176           14027107.239           3706.780           1259481.676             341.0                 7618        
 137.200         7952.030            119177.418             14.987              3721.299           14050866.516           3775.797           1316400.637             350.0                 7538        
 137.300         8103.448            99993.771              12.340              3754.662           14566342.387           3879.535           1125842.127             291.1                 7541        
 137.400         8055.970            99837.573              12.393              3785.459           15183288.412           4010.951           1222968.800             305.9                 7680        
 137.500         7936.632            82828.286              10.436              3863.734           14639388.242           3788.922           1177060.376             311.5                 7776        
 137.600         7930.215            82414.269              10.392              3954.842           14475654.578           3660.236           1037758.273             284.3                 7858        
 137.700         7904.551            84199.570              10.652              4024.135           14537601.262           3612.603            979258.256             271.9                 7923        
 137.800         7813.444            75049.092              9.605               4021.569           14177522.202           3525.371           1075305.756             305.9                 7956        
 137.900         7681.273            69658.911              9.069               4035.684           13409412.489           3322.711           1099819.778             331.9                 7990        
 138.000         7758.266            79533.715              10.251              4006.170           13490277.890           3367.375           1091433.990             325.1                 7917        
 138.100         7812.160            91163.216              11.669              3886.832           13468905.845           3465.266           1212778.563             351.2                 7780        
 138.200         7776.231            85777.192              11.031              3885.549           13487289.593           3471.141           1215066.196             351.2                 7773        
 138.300         7803.178            102232.232             13.101              3794.441           13093175.235           3450.620           1308376.104             380.6                 7643        
 138.400         8026.456            119681.880             14.911              3834.221           13682698.955           3568.574           1050666.711             295.7                 7581        
 138.500         7963.579            106361.205             13.356              3820.105           13540208.942           3544.460           1127996.671             319.4                 7610        
 138.600         7900.702            97253.727              12.310              3823.955           13309715.498           3480.615           1155082.326             333.0                 7645        
 138.700         7993.093            105167.979             13.157              3859.885           13526223.300           3504.307           1024274.939             293.4                 7584        
 138.800         8038.005            108425.058             13.489              3795.724           13703514.959           3610.250           1112301.434             309.3                 7574        
 138.900         7930.215            94413.461              11.906              3912.496           13877566.435           3546.985           1029154.522             291.1                 7725        
 139.000         7846.807            82412.755              10.503              3915.063           13626079.058           3480.424           1100590.958             317.2                 7793        
 139.100         7764.682            91832.623              11.827              3966.391           13129498.282           3310.188           1098483.988             333.0                 7819        
 139.200         7846.807            93747.902              11.947              3907.363           13177351.088           3372.441           1084916.097             322.8                 7747        
 139.300         7994.376            110022.574             13.762              3874.000           13142905.203           3392.593            960701.286             284.3                 7627        
 139.400         7946.897            89590.022              11.274              3908.647           13394573.952           3426.908            994380.978             291.1                 7706        
 139.500         7803.178            87228.921              11.179              3895.815           12952404.486           3324.697           1126053.279             339.8                 7724        
 139.600         7994.376            119767.393             14.981              3785.459           12806150.061           3382.985           1053003.619             312.6                 7529        
 139.700         7944.331            109372.790             13.767              3809.840           13108701.871           3440.749           1184022.218             345.5                 7541        
 139.800         8167.609            124155.157             15.201              3717.449           13882898.392           3734.523           1036447.124             278.7                 7416        
 139.900         8127.829            109134.199             13.427              3757.228           14608095.709           3887.998           1101654.883             284.3                 7545        
 140.000         8090.616            98033.166              12.117              3834.221           15425603.625           4023.139           1058666.709             263.9                 7699        
 140.100         7957.163            83708.331              10.520              3897.098           15642517.048           4013.889           1210835.450             302.5                 7841        
 140.200         7880.170            78589.087              9.973               3939.444           15207314.895           3860.270           1199430.665             311.5                 7896        
 140.300         7853.223            81943.051              10.434              3947.143           14955308.266           3788.895           1189893.014             314.9                 7845        
 140.400         7935.348            95675.312              12.057              3877.850           14805118.930           3817.868           1138149.825             299.1                 7765        
 140.500         7789.063            95908.258              12.313              3942.010           14093843.997           3575.294           1138179.667             319.4                 7817        
 140.600         7833.975            96162.728              12.275              3890.682           14096890.983           3623.244           1198504.520             331.9                 7782        
 140.700         7946.897            92157.239              11.597              3861.168           13972681.001           3618.771           1123693.914             311.5                 7705        
 140.800         7927.649            97677.575              12.321              3886.832           13987753.732           3598.754           1129420.821             314.9                 7700        
 140.900         7945.614            102518.012             12.902              3849.619           14399783.586           3740.574           1157008.110             310.4                 7710        
 141.000         7930.215            95873.399              12.090              3862.451           14104793.250           3651.773           1113206.074             305.9                 7708        
 141.100         8046.987            107313.432             13.336              3823.955           14105177.752           3688.636           1057486.352             287.7                 7618        
