 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 116.800         7980.261            129697.199             16.252              3707.183           15825083.669           4268.762           1392167.322             327.4                 7691        
 116.900         7950.747            133574.585             16.800              3777.760           16053487.454           4249.473           1352110.099             319.4                 7660        
 117.000         8240.751            172767.471             20.965              3563.464           15649498.885           4391.653           1316981.647             301.3                 7352        
 117.100         8165.042            157636.555             19.306              3577.579           16029286.126           4480.484           1460479.927             327.4                 7388        
 117.200         8256.150            169865.598             20.574              3553.198           17035113.803           4794.304           1416796.132             296.8                 7334        
 117.300         8369.072            146021.245             17.448              3558.331           18538256.161           5209.817           1393998.165             268.5                 7425        
 117.400         8191.990            111797.286             13.647              3721.299           20352822.936           5469.280           1489396.816             273.0                 7831        
 117.500         8026.456            86038.990              10.719              3859.885           20034020.362           5190.316           1466844.803             283.2                 8053        
 117.600         7973.844            76692.042              9.618               3857.318           20283718.861           5258.503           1563763.363             297.9                 8092        
 117.700         7895.569            78576.213              9.952               3895.815           19454569.530           4993.710           1535585.984             308.1                 8153        
 117.800         7910.967            81955.938              10.360              3925.328           19591732.902           4991.107           1433099.864             287.7                 8178        
 117.900         7935.348            73995.527              9.325               3898.381           19240386.110           4935.481           1406232.051             285.5                 8148        
 118.000         7889.153            64919.056              8.229               3927.895           19462026.556           4954.824           1434480.241             290.0                 8235        
 118.100         7858.356            63822.869              8.122               3981.789           19783298.264           4968.444           1421604.169             286.6                 8332        
 118.200         7799.328            71264.123              9.137               4006.170           19001437.483           4743.043           1410339.271             297.9                 8293        
 118.300         7908.401            94120.697              11.901              3903.514           18604092.953           4765.986           1448663.314             304.7                 8076        
 118.400         7985.393            89562.426              11.216              3902.231           18575950.685           4760.342           1312658.503             276.4                 8025        
 118.500         8002.075            86961.184              10.867              3894.531           19203543.016           4930.900           1309736.904             266.2                 8039        
 118.600         8029.022            92071.601              11.467              3834.221           19165284.355           4998.482           1406657.210             282.1                 7979        
 118.700         7993.093            69358.425              8.677               3897.098           19730786.650           5062.944           1402724.776             277.5                 8149        
 118.800         7940.481            69614.334              8.767               3952.276           19042338.886           4818.070           1340187.172             278.7                 8152        
 118.900         7895.569            80001.266              10.132              3930.461           18814215.569           4786.771           1439302.996             301.3                 8087        
 119.000         8031.589            85490.089              10.644              3890.682           19366068.852           4977.551           1310962.380             263.9                 8068        
 119.100         7930.215            65767.141              8.293               3997.188           19222099.175           4808.906           1267070.602             263.9                 8255        
 119.200         7828.842            64204.274              8.201               4047.233           18704979.598           4621.671           1296067.587             280.9                 8320        
 119.300         7859.639            73261.330              9.321               4022.852           18708039.117           4650.442           1282805.855             276.4                 8269        
 119.400         7903.268            73465.178              9.296               3963.825           19015180.256           4797.180           1361337.006             284.3                 8220        
 119.500         7939.198            75940.618              9.565               3911.213           18685197.374           4777.341           1382623.749             290.0                 8126        
 119.600         7889.153            71813.304              9.103               3947.143           18787850.327           4759.861           1372307.199             288.9                 8162        
 119.700         7994.376            86677.684              10.842              3838.070           18644557.632           4857.795           1416565.678             292.3                 8008        
 119.800         7930.215            69193.539              8.725               3934.311           19038084.484           4838.988           1411688.102             292.3                 8142        
 119.900         7927.649            82921.824              10.460              3918.912           18448570.601           4707.574           1378095.006             293.4                 8122        
 120.000         7984.110            95750.173              11.993              3867.584           18496079.058           4782.334           1388771.675             291.1                 7983        
 120.100         8032.872            86868.973              10.814              3886.832           19444546.870           5002.672           1368440.253             274.1                 8037        
 120.200         8011.057            70910.605              8.852               3897.098           20383434.244           5230.414           1455069.786             278.7                 8151        
 120.300         7855.790            60235.463              7.668               3925.328           20134187.130           5129.300           1554860.606             303.6                 8295        
 120.400         7931.499            76319.472              9.622               3948.426           19848291.814           5026.887           1392455.603             277.5                 8217        
 120.500         7910.967            66853.466              8.451               3931.744           20058827.703           5101.763           1477027.290             290.0                 8214        
 120.600         7943.048            68365.225              8.607               3944.576           19385793.873           4914.544           1356001.104             276.4                 8217        
 120.700         7771.098            58042.660              7.469               4045.950           19144461.080           4731.759           1428881.153             302.5                 8388        
 120.800         7807.028            69964.218              8.962               4029.268           19375316.785           4808.644           1375565.562             286.6                 8315        
 120.900         7907.118            73593.130              9.307               3967.674           19096678.395           4813.066           1322317.490             275.3                 8197        
 121.000         7968.712            87376.091              10.965              3926.612           18402480.135           4686.606           1313533.276             280.9                 8065        
 121.100         7944.331            80979.532              10.193              3904.797           18481176.387           4732.942           1401665.366             296.8                 8036        
 121.200         7967.428            93555.997              11.742              3885.549           18610543.836           4789.682           1369334.157             286.6                 8053        
 121.300         7977.694            82708.781              10.368              3877.850           19098053.952           4924.908           1475288.882             300.2                 8046        
 121.400         7941.764            84453.069              10.634              3876.566           18887990.533           4872.350           1431895.179             294.5                 8060        
 121.500         8036.722            92794.321              11.546              3847.053           19436321.699           5052.263           1393254.199             276.4                 8046        
 121.600         7967.428            69391.719              8.709               3927.895           19049698.505           4849.850           1316155.338             271.9                 8180        
 121.700         7914.817            76915.799              9.718               4011.303           17711859.044           4415.488           1187810.040             269.6                 8159        
 121.800         7917.383            75888.416              9.585               3989.489           16957734.205           4250.603           1191434.287             280.9                 8102        
 121.900         7976.411            93247.328              11.690              3925.328           17399655.042           4432.662           1216948.748             275.3                 7974        
 122.000         8011.057            97436.446              12.163              3879.133           17520104.854           4516.500           1255203.930             278.7                 7929        
 122.100         8095.749            95083.715              11.745              3807.273           18310878.632           4809.447           1293476.295             269.6                 7911        
 122.200         7967.428            81099.466              10.179              3935.594           18522515.487           4706.409           1287398.517             274.1                 8114        
 122.300         7963.579            75232.061              9.447               3958.692           18003618.442           4547.871           1228715.126             270.7                 8108        
 122.400         7939.198            86678.788              10.918              3940.727           17789968.459           4514.388           1300875.377             288.9                 8058        
 122.500         7941.764            96207.450              12.114              3865.018           17626471.011           4560.515           1360225.527             299.1                 7975        
 122.600         7941.764            86437.326              10.884              3853.469           17666397.513           4584.544           1435132.238             313.8                 7971        
 122.700         7936.632            97485.680              12.283              3902.231           18890601.383           4840.975           1405759.073             291.1                 8087        
 122.800         7876.321            71206.807              9.041               3966.391           18359103.321           4628.667           1334428.474             288.9                 8169        
 122.900         8026.456            88192.636              10.988              3866.301           18271571.092           4725.853           1313870.884             278.7                 8009        
 123.000         7934.065            82708.211              10.424              3915.063           18314681.382           4678.005           1364142.533             292.3                 8075        
 123.100         7925.083            68444.052              8.636               3988.205           17984069.548           4509.314           1233790.723             274.1                 8179        
 123.200         7898.135            88523.671              11.208              3995.905           17064956.878           4270.612           1143524.245             268.5                 8102        
 123.300         7937.915            91811.839              11.566              3879.133           16968230.971           4374.233           1314564.586             301.3                 8022        
 123.400         7921.233            92627.303              11.694              3917.629           17284159.269           4411.893           1276029.033             290.0                 8055        
 123.500         7841.674            77359.850              9.865               3949.709           17244214.533           4365.945           1337252.446             307.0                 8150        
 123.600         7789.063            77335.779              9.929               3980.506           16902838.878           4246.404           1310133.678             309.3                 8154        
 123.700         7889.153            104562.541             13.254              3885.549           15651444.379           4028.117           1214311.797             302.5                 7904        
 123.800         7927.649            128032.245             16.150              3755.945           14355482.709           3822.069           1276143.582             335.3                 7651        
 123.900         7855.790            115188.053             14.663              3757.228           13741230.883           3657.279           1279155.438             351.2                 7686        
 124.000         7833.975            107664.043             13.743              3764.928           14758883.461           3920.098           1354070.647             346.6                 7738        
 124.100         7909.684            135477.050             17.128              3722.582           13889230.818           3731.075           1274754.523             343.2                 7588        
 124.200         8130.396            149890.186             18.436              3654.572           13909459.109           3806.043           1145577.585             302.5                 7417        
 124.300         8007.208            142379.959             17.781              3686.652           14188080.407           3848.500           1280119.537             334.2                 7563        
 124.400         7980.261            127315.628             15.954              3649.439           14428557.670           3953.637           1391693.644             353.4                 7642        
 124.500         7823.709            121833.623             15.572              3832.937           13186771.653           3440.383           1163874.177             339.8                 7697        
 124.600         7889.153            157542.663             19.970              3714.882           12951951.052           3486.504           1240882.923             358.0                 7462        
 124.700         8195.839            191320.177             23.344              3459.524           14449906.249           4176.848           1444445.855             347.8                 7211        
 124.800         8294.646            176584.109             21.289              3487.755           15192585.154           4355.978           1355237.237             312.6                 7270        
 124.900         8152.210            146039.372             17.914              3539.083           16509790.444           4664.991           1505546.336             324.0                 7474        
 125.000         8032.872            127690.327             15.896              3648.156           16913619.427           4636.211           1570149.799             339.8                 7605        
 125.100         8235.619            131457.142             15.962              3600.677           18720438.664           5199.144           1550060.450             299.1                 7591        
 125.200         8043.138            102648.679             12.762              3784.176           18065308.153           4773.908           1369914.591             287.7                 7845        
 125.300         7976.411            92612.962              11.611              3848.336           18247827.457           4741.745           1360991.530             287.7                 7951        
 125.400         8111.148            94305.292              11.627              3870.150           18071698.712           4669.508           1181910.803             253.7                 7923        
 125.500         8036.722            90381.754              11.246              3862.451           17855589.468           4622.865           1243307.624             269.6                 7924        
 125.600         8002.075            86835.708              10.852              3908.647           18394695.775           4706.155           1239275.330             263.9                 8029        
 125.700         7930.215            74179.739              9.354               3957.408           18525866.786           4681.313           1328375.845             284.3                 8142        
 125.800         7954.596            77773.394              9.777               3912.496           18543608.104           4739.585           1366255.491             288.9                 8047        
 125.900         8035.438            93817.285              11.675              3804.707           19235567.094           5055.729           1525594.817             302.5                 7990        
 126.000         8072.651            84039.028              10.410              3877.850           19782952.843           5101.526           1337978.835             262.8                 8077        
 126.100         7921.233            61656.267              7.784               4004.887           19771367.513           4936.810           1295380.615             262.8                 8340        
 126.200         7827.559            52882.163              6.756               4101.128           19571037.826           4772.111           1306348.129             274.1                 8451        
 126.300         7800.612            44484.056              5.703               4155.022           19516037.677           4696.975           1201012.107             256.0                 8514        
 126.400         7718.486            54126.959              7.013               4066.481           19098846.815           4696.652           1439650.276             307.0                 8402        
 126.500         7926.366            75262.832              9.495               4019.002           18498706.838           4602.811           1217560.010             265.1                 8179        
 126.600         7978.977            91345.863              11.448              3931.744           18986903.701           4829.130           1293405.434             268.5                 8166        
 126.700         7877.604            62479.180              7.931               4001.038           20173849.077           5042.154           1402864.838             278.7                 8340        
 126.800         7777.514            53977.367              6.940               4057.499           20281525.755           4998.529           1470145.898             294.5                 8444        
 126.900         7880.170            60468.419              7.673               4066.481           20187137.153           4964.277           1263324.532             254.9                 8423        
 127.000         7821.143            55117.379              7.047               4019.002           19751586.509           4914.550           1450939.415             295.7                 8378        
 127.100         7849.373            57175.347              7.284               4020.286           20203731.453           5025.447           1449549.924             288.9                 8381        
 127.200         7813.444            49906.926              6.387               4110.110           20548826.282           4999.581           1340525.178             268.5                 8511        
 127.300         7760.832            45390.306              5.849               4137.057           19643572.111           4748.199           1321529.941             278.7                 8496        
 127.400         7808.311            63934.348              8.188               4072.897           17927682.155           4401.703           1249206.012             284.3                 8353        
 127.500         7855.790            70418.313              8.964               4045.950           17886715.652           4420.894           1234450.992             279.8                 8252        
 127.600         7868.622            76658.368              9.742               3981.789           18309404.241           4598.285           1299460.503             283.2                 8172        
 127.700         7950.747            75963.414              9.554               3934.311           19285424.078           4901.856           1357774.217             277.5                 8135        
 127.800         7986.677            86101.685              10.781              3870.150           19721864.282           5095.891           1457367.714             286.6                 8092        
 127.900         8123.980            93993.513              11.570              3805.990           20690509.102           5436.301           1456380.453             268.5                 8024        
 128.000         8035.438            75942.774              9.451               3944.576           19879586.378           5039.726           1293498.371             257.1                 8173        
 128.100         7905.835            68988.217              8.726               4001.038           19205950.749           4800.243           1324375.257             276.4                 8274        
 128.200         7901.985            73806.520              9.340               3970.241           19321612.865           4866.610           1364558.534             280.9                 8230        
 128.300         7984.110            78561.391              9.840               3926.612           19935625.075           5077.056           1400578.607             276.4                 8148        
 128.400         8013.624            76731.110              9.575               3911.213           18975764.495           4851.631           1288979.360             266.2                 8091        
 128.500         7966.145            71660.403              8.996               3934.311           19146820.860           4866.626           1282120.022             263.9                 8128        
 128.600         7899.419            55142.777              6.981               4013.870           19182466.632           4779.046           1286564.556             269.6                 8278        
 128.700         7769.815            48350.205              6.223               4085.729           19739070.083           4831.223           1366424.472             283.2                 8456        
 128.800         7894.286            69853.229              8.849               4001.038           20156555.206           5037.832           1395707.951             277.5                 8330        
 128.900         7814.727            52533.262              6.722               4075.463           20186106.975           4953.083           1333555.058             269.6                 8448        
 129.000         7835.258            55546.931              7.089               4056.215           20180679.259           4975.248           1339432.112             269.6                 8438        
 129.100         7859.639            65246.640              8.301               4034.401           19256328.452           4773.033           1327766.771             278.7                 8348        
 129.200         7875.038            61207.648              7.772               4049.799           18719880.068           4622.422           1244124.693             269.6                 8332        
 129.300         7786.496            59134.528              7.594               4089.579           19199876.891           4694.830           1306171.293             278.7                 8414        
 129.400         7824.993            73359.928              9.375               3980.506           18588095.096           4669.782           1425396.971             305.9                 8244        
 129.500         7986.677            72114.763              9.029               3943.293           19271280.670           4887.103           1287515.716             263.9                 8182        
 129.600         7923.799            64196.975              8.102               4012.586           19578997.059           4879.396           1313316.967             269.6                 8283        
 129.700         7958.446            68906.379              8.658               3975.373           20334333.367           5115.075           1347784.442             263.9                 8296        
 129.800         7842.957            57603.428              7.345               4101.128           19812397.855           4830.964           1223965.745             253.7                 8417        
 129.900         7819.860            52508.400              6.715               4069.047           19510486.481           4794.854           1334289.571             278.7                 8419        
 130.000         7876.321            52905.328              6.717               4056.215           19190757.458           4731.198           1257680.157             266.2                 8413        
 130.100         7795.479            59590.810              7.644               4111.393           19312099.853           4697.215           1290885.310             275.3                 8481        
 130.200         7772.381            55452.359              7.135               4106.260           19251012.053           4688.210           1315060.089             280.9                 8510        
 130.300         7777.514            51868.862              6.669               4112.676           19081773.359           4639.746           1275334.244             275.3                 8465        
 130.400         7774.948            62759.709              8.072               4039.534           18601934.724           4604.971           1374729.085             299.1                 8315        
 130.500         7858.356            72571.001              9.235               3985.639           18695169.902           4690.633           1373483.967             293.4                 8232        
 130.600         7950.747            73697.251              9.269               3975.373           18728132.748           4711.037           1288916.654             274.1                 8181        
 130.700         8004.641            79401.602              9.919               3945.860           19382693.382           4912.160           1282787.866             261.7                 8155        
 130.800         7967.428            76090.738              9.550               3927.895           19421328.697           4944.463           1386370.737             280.9                 8182        
 130.900         8022.606            84931.442              10.587              3909.930           19584438.651           5008.898           1353223.239             270.7                 8114        
 131.000         7984.110            74215.864              9.295               3893.248           19294398.593           4955.861           1440075.258             291.1                 8116        
 131.100         7957.163            61019.548              7.669               3994.621           19569326.540           4898.919           1252208.329             256.0                 8265        
 131.200         7844.241            54845.778              6.992               4062.631           19810532.997           4876.281           1334839.961             274.1                 8406        
 131.300         7828.842            53444.856              6.827               4057.499           19508535.480           4808.020           1337927.506             278.7                 8413        
 131.400         7882.737            61745.087              7.833               4062.631           18948578.026           4664.114           1213152.291             260.5                 8336        
 131.500         7837.825            64628.490              8.246               4079.313           18632480.329           4567.553           1244698.590             273.0                 8386        
 131.600         7727.469            54899.780              7.104               4139.624           16990578.228           4104.377           1155693.021             282.1                 8394        
 131.700         7828.842            75402.026              9.631               3995.905           17160331.911           4294.480           1276554.830             297.9                 8125        
 131.800         7985.393            89049.198              11.152              3927.895           17519522.499           4460.283           1179340.906             265.1                 7996        
 131.900         7941.764            98120.179              12.355              3831.654           17756797.237           4634.238           1397907.562             302.5                 7919        
 132.000         8013.624            88873.120              11.090              3822.672           18820512.688           4923.392           1491310.601             303.6                 7991        
 132.100         7977.694            88743.813              11.124              3895.815           19076470.181           4896.658           1411238.588             288.9                 8107        
 132.200         7909.684            69027.926              8.727               3909.930           19162658.485           4901.024           1474153.369             301.3                 8145        
 132.300         7957.163            74678.431              9.385               3943.293           19155291.583           4857.689           1312610.829             270.7                 8170        
 132.400         7827.559            63823.159              8.154               4021.569           18534373.497           4608.742           1318506.156             286.6                 8252        
 132.500         7876.321            74262.117              9.429               3958.692           18880676.133           4769.423           1380367.387             290.0                 8196        
 132.600         7939.198            76583.898              9.646               3927.895           18935395.067           4820.749           1329788.947             276.4                 8144        
 132.700         7881.454            70886.627              8.994               3947.143           19287627.220           4886.478           1464164.883             300.2                 8239        
 132.800         7931.499            67593.284              8.522               3926.612           19697028.896           5016.292           1469238.692             293.4                 8234        
 132.900         7957.163            66579.701              8.367               3948.426           19440934.135           4923.717           1375307.054             279.8                 8207        
 133.000         7916.100            60246.331              7.611               4022.852           20332316.583           5054.204           1337711.519             265.1                 8369        
 133.100         7832.692            50155.473              6.403               4069.047           20476807.402           5032.334           1417634.024             282.1                 8488        
 133.200         7718.486            37086.463              4.805               4174.270           19763662.463           4734.639           1285894.646             271.9                 8644        
 133.300         7617.113            42773.284              5.615               4206.351           18589598.691           4419.413           1319971.514             299.1                 8585        
 133.400         7746.717            60576.966              7.820               4081.880           17051858.043           4177.453           1232782.841             295.7                 8274        
 133.500         7886.586            82245.530              10.429              3895.815           17710234.930           4545.965           1433445.142             316.0                 8077        
 133.600         7958.446            79680.576              10.012              3926.612           18293191.130           4658.773           1348110.267             290.0                 8170        
 133.700         7871.188            61653.874              7.833               3977.940           18606800.722           4677.497           1333013.124             285.5                 8256        
 133.800         7830.125            67414.726              8.610               4045.950           18869989.841           4663.921           1323642.510             284.3                 8310        
 133.900         7840.391            67432.062              8.601               4058.782           19199527.757           4730.367           1305096.383             276.4                 8331        
 134.000         7868.622            72568.862              9.223               3984.356           18602793.214           4668.959           1356571.577             291.1                 8232        
 134.100         7828.842            61494.388              7.855               4010.020           19725038.944           4918.938           1435308.431             292.3                 8298        
 134.200         7919.950            57918.617              7.313               3975.373           19550761.239           4917.969           1357305.327             276.4                 8290        
 134.300         7877.604            53907.283              6.843               4052.366           19605297.510           4837.988           1280602.038             265.1                 8366        
 134.400         7948.180            70914.955              8.922               4020.286           19801546.408           4925.408           1258668.829             256.0                 8280        
 134.500         7849.373            59421.414              7.570               4051.083           19297916.147           4763.644           1319966.615             277.5                 8348        
 134.600         7824.993            51098.632              6.530               4087.012           19261428.857           4712.838           1258173.774             267.3                 8436        
 134.700         7816.010            56135.746              7.182               4026.702           18649125.677           4631.365           1335744.670             288.9                 8357        
 134.800         7744.151            66130.490              8.539               4076.747           18727319.784           4593.692           1345246.403             293.4                 8359        
 134.900         7914.817            73028.154              9.227               3962.541           19018349.850           4799.534           1329467.314             277.5                 8207        
 135.000         7884.020            67240.290              8.529               3954.842           19431118.307           4913.248           1439004.468             293.4                 8248        
 135.100         7971.278            71228.153              8.936               3917.629           19804695.724           5055.276           1383375.725             274.1                 8222        
 135.200         7887.870            61653.289              7.816               3936.877           20073755.520           5098.903           1493683.326             293.4                 8301        
 135.300         7812.160            59487.044              7.615               4031.834           19828874.946           4918.078           1401752.170             285.5                 8415        
 135.400         7926.366            62148.363              7.841               4024.135           19573111.741           4863.930           1243206.727             256.0                 8363        
 135.500         7817.293            58978.355              7.545               4097.278           19383666.058           4730.864           1252020.537             265.1                 8433        
 135.600         7732.602            54200.112              7.009               4079.313           18130181.668           4444.420           1286820.201             290.0                 8406        
 135.700         7827.559            64231.214              8.206               4030.551           17253397.851           4280.655           1248661.820             292.3                 8243        
 135.800         7783.930            68390.512              8.786               4039.534           17722825.932           4387.344           1309433.136             299.1                 8318        
 135.900         7808.311            61679.117              7.899               4006.170           18185925.471           4539.479           1324395.152             292.3                 8224        
 136.000         8002.075            95265.013              11.905              3853.469           18261603.820           4739.004           1365473.033             288.9                 8015        
 136.100         7963.579            70116.114              8.805               3908.647           18804155.804           4810.912           1294664.080             269.6                 8103        
 136.200         7817.293            77974.075              9.975               3930.461           19112892.114           4862.761           1528214.111             314.9                 8211        
 136.300         7894.286            65770.740              8.331               3947.143           19204594.818           4865.442           1414032.445             291.1                 8202        
 136.400         7937.915            81331.335              10.246              3866.301           18508005.528           4787.006           1433928.717             300.2                 8061        
 136.500         7893.002            72215.527              9.149               3916.346           18776835.987           4794.478           1436501.039             300.2                 8179        
 136.600         7765.965            59730.790              7.691               3961.258           19484372.962           4918.733           1552122.947             316.0                 8329        
 136.700         7817.293            61441.503              7.860               3958.692           19656891.129           4965.502           1527539.116             308.1                 8362        
 136.800         7737.735            49097.597              6.345               4093.428           19523361.697           4769.440           1354288.581             284.3                 8505        
 136.900         7759.549            58235.521              7.505               3979.223           19078269.259           4794.471           1485795.914             310.4                 8329        
 137.000         7810.877            63390.049              8.116               3999.754           19351536.906           4838.181           1428044.727             295.7                 8325        
 137.100         7839.108            62613.548              7.987               4002.321           19119151.299           4777.016           1345171.209             282.1                 8314        
 137.200         7809.594            63453.034              8.125               4057.499           18510403.349           4562.023           1279332.016             280.9                 8349        
 137.300         7842.957            62823.474              8.010               4044.667           18229737.671           4507.105           1238453.481             275.3                 8243        
 137.400         7986.677            95201.946              11.920              3899.664           17772755.725           4557.509           1235804.233             271.9                 8022        
 137.500         7927.649            93814.044              11.834              3902.231           17597616.589           4509.630           1283951.384             285.5                 8020        
 137.600         8009.774            88021.387              10.989              3899.664           18036568.214           4625.159           1275356.733             276.4                 8048        
 137.700         7899.419            78216.831              9.902               3983.073           18186453.363           4565.936           1305737.091             286.6                 8155        
 137.800         7857.073            76761.070              9.770               3852.186           17861754.335           4636.784           1556702.402             336.4                 8004        
 137.900         8111.148            104726.277             12.911              3800.857           18147061.037           4774.465           1321487.432             277.5                 7889        
 138.000         7980.261            94251.434              11.811              3848.336           18302597.570           4755.977           1440266.877             303.6                 8000        
 138.100         8044.421            92328.651              11.477              3906.080           19621901.355           5023.425           1277430.570             254.9                 8063        
 138.200         7998.225            78214.963              9.779               3876.566           19289951.197           4976.040           1395177.622             280.9                 8069        
 138.300         7885.303            74312.103              9.424               3944.576           18905323.210           4792.738           1370874.504             286.6                 8215        
 138.400         7857.073            57854.383              7.363               4044.667           19582537.678           4841.570           1286889.816             266.2                 8354        
 138.500         7750.567            51650.704              6.664               4063.915           18210950.182           4481.135           1338116.333             299.1                 8382        
 138.600         7676.141            65557.638              8.540               4067.764           18056910.927           4439.026           1420319.367             320.6                 8339        
 138.700         7944.331            78287.025              9.854               3917.629           18207465.293           4647.573           1334400.867             287.7                 8104        
 138.800         7822.426            80225.336              10.256              3899.664           17993043.011           4613.998           1475861.794             320.6                 8139        
 138.900         7869.905            77082.360              9.795               3983.073           18093533.770           4542.607           1299081.893             286.6                 8179        
 139.000         7764.682            70213.868              9.043               3943.293           17688434.203           4485.701           1440192.471             321.7                 8179        
 139.100         7763.399            80301.117              10.344              3886.832           17023207.387           4379.713           1499718.000             343.2                 8064        
 139.200         8003.358            101061.800             12.627              3825.238           17805094.654           4654.637           1414511.716             304.7                 7886        
