 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 121.800        13089.988           2062346.116            157.551               0.000                0.000                0.000                0.000                 0.0                  4737        
 121.900        13089.988           2019784.336            154.300               0.000                0.000                0.000                0.000                 0.0                  4816        
 122.000        13089.988           1990417.871            152.057               0.000                0.000                0.000                0.000                 0.0                  4773        
 122.100        13089.988           1985722.932            151.698               0.000                0.000                0.000                0.000                 0.0                  4931        
 122.200        13089.988           1929058.538            147.369               0.000                0.000                0.000                0.000                 0.0                  4599        
 122.300        13089.988           1901754.573            145.283               0.000                0.000                0.000                0.000                 0.0                  4715        
 122.400        13089.988           1921941.779            146.825               0.000                0.000                0.000                0.000                 0.0                  4269        
 122.500        13089.988           1890718.610            144.440               0.000                0.000                0.000                0.000                 0.0                  4361        
 122.600        13089.988           1877569.195            143.436               0.000                0.000                0.000                0.000                 0.0                  4419        
 122.700        13089.988           1881529.298            143.738               0.000                0.000                0.000                0.000                 0.0                  4404        
 122.800        13089.988           1899728.243            145.128               0.000                0.000                0.000                0.000                 0.0                  4438        
 122.900        13089.988           1871171.977            142.947               0.000                0.000                0.000                0.000                 0.0                  4329        
 123.000        13089.988           1825756.623            139.477               0.000                0.000                0.000                0.000                 0.0                  4381        
 123.100        13089.988           1814947.817            138.652               0.000                0.000                0.000                0.000                 0.0                  4531        
 123.200        13089.988           1791440.854            136.856               0.000                0.000                0.000                0.000                 0.0                  4357        
 123.300        13089.988           1811386.646            138.380               0.000                0.000                0.000                0.000                 0.0                  4366        
 123.400        13089.988           1769818.075            135.204               0.000                0.000                0.000                0.000                 0.0                  4212        
 123.500        13089.988           1708904.285            130.550               0.000                0.000                0.000                0.000                 0.0                  4294        
 123.600        13089.988           1708885.872            130.549               0.000                0.000                0.000                0.000                 0.0                  4031        
 123.700        13089.988           1688649.012            129.003               0.000                0.000                0.000                0.000                 0.0                  4186        
 123.800        13089.988           1667806.632            127.411               0.000                0.000                0.000                0.000                 0.0                  4304        
 123.900        13089.988           1715001.097            131.016               0.000                0.000                0.000                0.000                 0.0                  4195        
 124.000        13089.988           1745536.066            133.349               0.000                0.000                0.000                0.000                 0.0                  4456        
 124.100        13089.988           1763226.174            134.700               0.000                0.000                0.000                0.000                 0.0                  4512        
 124.200        13089.988           1752685.034            133.895               0.000                0.000                0.000                0.000                 0.0                  4283        
 124.300        13089.988           1804250.069            137.834               0.000                0.000                0.000                0.000                 0.0                  4470        
 124.400        13089.988           1824855.893            139.409               0.000                0.000                0.000                0.000                 0.0                  4498        
 124.500        13089.988           1783509.917            136.250               0.000                0.000                0.000                0.000                 0.0                  4446        
 124.600        13089.988           1749935.893            133.685               0.000                0.000                0.000                0.000                 0.0                  4557        
 124.700        13089.988           1723299.108            131.650               0.000                0.000                0.000                0.000                 0.0                  4463        
 124.800        13089.988           1748136.621            133.548               0.000                0.000                0.000                0.000                 0.0                  4609        
 124.900        13089.988           1828449.721            139.683               0.000                0.000                0.000                0.000                 0.0                  4517        
 125.000        13089.988           1920423.207            146.709               0.000                0.000                0.000                0.000                 0.0                  4534        
 125.100        13089.988           1910212.320            145.929               0.000                0.000                0.000                0.000                 0.0                  4468        
 125.200        13089.988           1957230.088            149.521               0.000                0.000                0.000                0.000                 0.0                  4587        
 125.300        13089.988           2029519.383            155.044               0.000                0.000                0.000                0.000                 0.0                  4728        
 125.400        13089.988           2049397.820            156.562               0.000                0.000                0.000                0.000                 0.0                  4791        
 125.500        13089.988           2174358.805            166.109               0.000                0.000                0.000                0.000                 0.0                  4960        
 125.600        13089.988           2179947.099            166.535               0.000                0.000                0.000                0.000                 0.0                  4827        
 125.700        13089.988           2230753.832            170.417               0.000                0.000                0.000                0.000                 0.0                  4971        
 125.800        13089.988           2136846.944            163.243               0.000                0.000                0.000                0.000                 0.0                  4941        
 125.900        13089.988           2134496.135            163.063               0.000                0.000                0.000                0.000                 0.0                  4705        
 126.000        13089.988           2166848.503            165.535               0.000                0.000                0.000                0.000                 0.0                  4825        
 126.100        13089.988           2169032.027            165.702               0.000                0.000                0.000                0.000                 0.0                  4737        
 126.200         8354.957            214140.266             25.630              2792.257           1823272.660            652.974             314106.113             500.7                 5050        
 126.300        13089.988           2275069.382            173.802               0.000                0.000                0.000                0.000                 0.0                  4880        
 126.400        13089.988           2289968.224            174.940               0.000                0.000                0.000                0.000                 0.0                  4888        
 126.500        13089.988           2364441.839            180.630               0.000                0.000                0.000                0.000                 0.0                  4840        
 126.600         8543.588            221722.341             25.952              2832.036           2008558.610            709.228             298766.276             437.3                 5063        
 126.700         8081.634            191010.775             23.635              2829.470           1992466.118            704.183             405501.969             595.8                 5308        
 126.800         8449.914            202269.956             23.938              2926.994           2044558.553            698.518             291907.699             432.7                 5152        
 126.900         8275.398            196090.610             23.696              2964.207           2057709.810            694.186             331151.769             493.9                 5268        
 127.000         8189.423            177338.132             21.655              2858.984           2019564.999            706.393             376196.250             549.4                 5304        
 127.100         8422.967            197510.827             23.449              2950.091           2044325.544            692.970             299577.813             447.5                 5188        
 127.200         8420.400            203022.634             24.111              3071.996           2078615.308            676.633             262405.054             402.1                 5279        
 127.300         8072.651            177271.096             21.959              3102.793           2054428.786            662.122             311822.350             487.1                 5502        
 127.400         8018.757            178581.039             22.270              3078.412           2068429.022            671.914             335574.098             516.6                 5518        
 127.500         8312.611            197382.810             23.745              3059.164           2032850.026            664.512             278001.358             433.9                 5308        
 127.600         8430.666            205456.436             24.370              3039.916           1964095.495            646.102             243684.229             391.9                 5230        
 127.700         8370.355            200112.590             23.907              2993.721           1977251.921            660.466             285550.024             448.6                 5242        
 127.800         8387.037            197145.071             23.506              2965.490           1996682.984            673.306             299586.751             461.0                 5211        
 127.900         8248.451            198427.117             24.056              3033.500           1939133.644            639.240             281536.207             457.6                 5351        
 128.000         8335.709            194287.782             23.308              3037.350           1907445.393            627.997             266458.617             440.7                 5289        
 128.100         8202.255            203114.134             24.763              2937.259           1926666.430            655.940             328179.976             519.9                 5334        
 128.200         8547.438            214034.490             25.041              2960.357           1991081.351            672.581             266269.821             411.2                 5123        
 128.300         8475.578            216664.456             25.563              3011.685           1998513.664            663.586             254405.977             398.7                 5167        
 128.400         8502.526            219856.911             25.858              2926.994           1926264.886            658.104             265710.083             420.3                 5110        
 128.500         8458.897            220058.899             26.015              2891.064           1907479.215            659.785             289324.080             456.5                 5108        
 128.600        13089.988           2285322.661            174.586               0.000                0.000                0.000                0.000                 0.0                  4997        
 128.700         8339.558            204757.672             24.553              3000.137           1870281.262            623.399             275416.238             459.9                 5204        
 128.800         7995.659            175016.136             21.889              2974.472           1878928.119            631.685             352982.722             578.9                 5417        
 128.900         8207.388            189983.440             23.148              2988.588           1907223.350            638.169             296092.275             481.4                 5277        
 129.000         8469.162            193663.569             22.867              2943.675           1913601.815            650.072             258618.393             412.3                 5117        
 129.100         8170.175            192787.409             23.596              2934.693           1870018.625            637.211             312792.539             509.8                 5279        
 129.200         8362.656            206859.637             24.736              3029.650           1837512.531            606.510             251088.771             431.6                 5230        
 129.300         8297.213            203335.548             24.506              2973.189           1823882.834            613.443             275528.780             467.8                 5222        
 129.400         7830.125            172810.467             22.070              2874.382           1794016.172            624.140             375791.263             624.2                 5434        
 129.500        13089.988           2152774.596            164.460               0.000                0.000                0.000                0.000                 0.0                  4731        
 129.600        13089.988           2123489.208            162.222               0.000                0.000                0.000                0.000                 0.0                  4732        
 129.700        13089.988           2106587.957            160.931               0.000                0.000                0.000                0.000                 0.0                  4714        
 129.800        13089.988           2098698.053            160.328               0.000                0.000                0.000                0.000                 0.0                  4691        
 129.900        13089.988           2085877.338            159.349               0.000                0.000                0.000                0.000                 0.0                  4719        
 130.000        13089.988           2020115.811            154.325               0.000                0.000                0.000                0.000                 0.0                  4729        
 130.100        13089.988           1959997.711            149.733               0.000                0.000                0.000                0.000                 0.0                  4645        
 130.200        13089.988           1919165.513            146.613               0.000                0.000                0.000                0.000                 0.0                  4817        
 130.300        13089.988           1910981.189            145.988               0.000                0.000                0.000                0.000                 0.0                  4762        
 130.400        13089.988           1891723.367            144.517               0.000                0.000                0.000                0.000                 0.0                  4621        
 130.500        13089.988           1940814.213            148.267               0.000                0.000                0.000                0.000                 0.0                  4522        
 130.600        13089.988           1923848.011            146.971               0.000                0.000                0.000                0.000                 0.0                  4957        
 130.700        13089.988           1859973.309            142.091               0.000                0.000                0.000                0.000                 0.0                  4436        
 130.800        13089.988           1836934.679            140.331               0.000                0.000                0.000                0.000                 0.0                  4447        
 130.900        13089.988           1827546.976            139.614               0.000                0.000                0.000                0.000                 0.0                  4738        
 131.000        13089.988           1760252.110            134.473               0.000                0.000                0.000                0.000                 0.0                  4427        
 131.100        13089.988           1870327.113            142.882               0.000                0.000                0.000                0.000                 0.0                  4569        
 131.200        13089.988           1803724.465            137.794               0.000                0.000                0.000                0.000                 0.0                  4524        
 131.300        13089.988           1710943.458            130.706               0.000                0.000                0.000                0.000                 0.0                  4607        
 131.400         7253.966            205920.716             28.387              2462.473           1231609.028            500.151             427526.447             906.2                 5324        
 131.500        13089.988           1709772.029            130.617               0.000                0.000                0.000                0.000                 0.0                  4613        
 131.600        13089.988           1752300.898            133.866               0.000                0.000                0.000                0.000                 0.0                  4527        
 131.700        13089.988           1619183.971            123.696               0.000                0.000                0.000                0.000                 0.0                  4560        
 131.800        13089.988           1563868.468            119.471               0.000                0.000                0.000                0.000                 0.0                  4693        
 131.900        13089.988           1556893.483            118.938               0.000                0.000                0.000                0.000                 0.0                  4821        
 132.000        13089.988           1575547.584            120.363               0.000                0.000                0.000                0.000                 0.0                  4646        
 132.100        13089.988           1595883.772            121.916               0.000                0.000                0.000                0.000                 0.0                  4334        
 132.200        13089.988           1582632.549            120.904               0.000                0.000                0.000                0.000                 0.0                  4001        
 132.300        13089.988           1567938.459            119.782               0.000                0.000                0.000                0.000                 0.0                  4545        
 132.400        13089.988           1583487.856            120.969               0.000                0.000                0.000                0.000                 0.0                  3540        
 132.500        13089.988           1635424.401            124.937               0.000                0.000                0.000                0.000                 0.0                  3489        
 132.600        13089.988           1649512.332            126.013               0.000                0.000                0.000                0.000                 0.0                  3449        
 132.700        13089.988           1659126.673            126.748               0.000                0.000                0.000                0.000                 0.0                  3899        
 132.800        13089.988           1713705.806            130.917               0.000                0.000                0.000                0.000                 0.0                  3765        
 132.900        13089.988           1725597.600            131.826               0.000                0.000                0.000                0.000                 0.0                  3768        
 133.000        13089.988           1709634.864            130.606               0.000                0.000                0.000                0.000                 0.0                  3888        
 133.100        13089.988           1731861.618            132.304               0.000                0.000                0.000                0.000                 0.0                  3932        
 133.200        13089.988           1727924.020            132.003               0.000                0.000                0.000                0.000                 0.0                  3732        
 133.300        13089.988           1707539.050            130.446               0.000                0.000                0.000                0.000                 0.0                  3877        
 133.400        13089.988           1677019.351            128.115               0.000                0.000                0.000                0.000                 0.0                  4042        
 133.500        13089.988           1672923.068            127.802               0.000                0.000                0.000                0.000                 0.0                  4257        
 133.600        13089.988           1707442.223            130.439               0.000                0.000                0.000                0.000                 0.0                  4136        
 133.700        13089.988           1782605.177            136.181               0.000                0.000                0.000                0.000                 0.0                  4038        
 133.800        13089.988           1838556.149            140.455               0.000                0.000                0.000                0.000                 0.0                  4121        
 133.900        13089.988           1824875.651            139.410               0.000                0.000                0.000                0.000                 0.0                  4203        
 134.000        13089.988           1863399.113            142.353               0.000                0.000                0.000                0.000                 0.0                  3951        
 134.100        13089.988           1859986.922            142.092               0.000                0.000                0.000                0.000                 0.0                  4044        
 134.200        13089.988           1849864.671            141.319               0.000                0.000                0.000                0.000                 0.0                  4423        
 134.300        13089.988           1894410.405            144.722               0.000                0.000                0.000                0.000                 0.0                  4446        
 134.400        13089.988           1964250.303            150.057               0.000                0.000                0.000                0.000                 0.0                  4294        
 134.500        13089.988           1956428.633            149.460               0.000                0.000                0.000                0.000                 0.0                  4645        
 134.600        13089.988           1938651.788            148.102               0.000                0.000                0.000                0.000                 0.0                  4625        
 134.700        13089.988           1951263.975            149.065               0.000                0.000                0.000                0.000                 0.0                  4610        
 134.800        13089.988           1970689.557            150.549               0.000                0.000                0.000                0.000                 0.0                  4357        
 134.900        13089.988           2006185.101            153.261               0.000                0.000                0.000                0.000                 0.0                  4718        
 135.000        13089.988           1987990.114            151.871               0.000                0.000                0.000                0.000                 0.0                  4879        
 135.100        13089.988           2022255.704            154.489               0.000                0.000                0.000                0.000                 0.0                  4809        
 135.200         8256.150            233315.767             28.260              2633.140           1657684.748            629.547             341246.316             567.5                 5007        
 135.300        13089.988           2116538.038            161.691               0.000                0.000                0.000                0.000                 0.0                  4684        
 135.400        13089.988           2173356.711            166.032               0.000                0.000                0.000                0.000                 0.0                  4767        
 135.500        13089.988           2210972.207            168.906               0.000                0.000                0.000                0.000                 0.0                  4637        
 135.600        13089.988           2117228.845            161.744               0.000                0.000                0.000                0.000                 0.0                  4887        
 135.700        13089.988           2149583.478            164.216               0.000                0.000                0.000                0.000                 0.0                  4850        
 135.800        13089.988           2106284.109            160.908               0.000                0.000                0.000                0.000                 0.0                  4983        
 135.900        13089.988           2103960.018            160.730               0.000                0.000                0.000                0.000                 0.0                  4801        
 136.000        13089.988           2106591.666            160.932               0.000                0.000                0.000                0.000                 0.0                  4821        
 136.100        13089.988           2122058.780            162.113               0.000                0.000                0.000                0.000                 0.0                  4802        
 136.200        13089.988           2132942.685            162.945               0.000                0.000                0.000                0.000                 0.0                  4924        
 136.300        13089.988           2155832.233            164.693               0.000                0.000                0.000                0.000                 0.0                  4913        
 136.400        13089.988           2188262.749            167.171               0.000                0.000                0.000                0.000                 0.0                  4879        
 136.500        13089.988           2123446.021            162.219               0.000                0.000                0.000                0.000                 0.0                  4931        
 136.600         8528.190            228094.242             26.746              2834.603           1795514.931            633.427             263900.471             435.0                 5013        
 136.700         8547.438            233488.272             27.317              2900.046           1850977.550            638.258             259524.820             424.8                 5013        
 136.800         8458.897            218340.854             25.812              2861.550           1891603.948            661.042             287831.974             453.1                 5060        
 136.900        13089.988           2176282.477            166.255               0.000                0.000                0.000                0.000                 0.0                  4824        
 137.000        13089.988           2152555.069            164.443               0.000                0.000                0.000                0.000                 0.0                  4919        
 137.100        13089.988           2162508.472            165.203               0.000                0.000                0.000                0.000                 0.0                  4912        
 137.200        13089.988           2254884.934            172.260               0.000                0.000                0.000                0.000                 0.0                  4981        
 137.300        13089.988           2298603.448            175.600               0.000                0.000                0.000                0.000                 0.0                  4984        
 137.400         8462.746            216434.881             25.575              2860.267           1925095.404            673.047             294112.785             454.2                 5068        
 137.500        13089.988           2200961.381            168.141               0.000                0.000                0.000                0.000                 0.0                  4941        
 137.600         8447.348            207005.545             24.505              2956.508           1902789.412            643.594             274907.684             444.1                 5150        
 137.700         8526.906            211501.497             24.804              3057.881           1959063.498            640.661             231614.567             376.1                 5141        
 137.800         8453.764            201583.523             23.845              3016.818           1894721.060            628.053             253242.150             419.1                 5187        
 137.900        13089.988           2156183.443            164.720               0.000                0.000                0.000                0.000                 0.0                  4976        
 138.000         8306.195            199387.053             24.005              3070.713           1812991.799            590.414             250232.250             441.8                 5254        
 138.100         8125.263            186411.636             22.942              3160.537           1865379.898            590.210             267961.388             472.4                 5400        
 138.200         8289.513            188623.398             22.754              3200.317           1918159.861            599.366             237756.661             412.3                 5358        
 138.300         7977.694            179336.989             22.480              3119.475           1950251.267            625.186             309280.090             513.2                 5515        
 138.400         8191.990            185372.890             22.629              3202.883           1957204.248            611.076             243303.650             413.5                 5417        
 138.500         7794.196            171034.174             21.944              3116.908           1955422.958            627.360             337417.232             557.3                 5598        
 138.600         8159.909            188074.464             23.049              2959.074           1846559.653            624.033             302950.335             504.1                 5328        
 138.700         8089.333            188139.738             23.258              2892.347           1868213.388            645.916             332214.757             533.5                 5363        
 138.800         8055.970            185630.279             23.043              2912.878           1843466.873            632.868             348855.028             572.1                 5338        
 138.900         8267.699            198497.962             24.009              2870.533           1852992.152            645.522             325267.438             523.3                 5253        
 139.000         8297.213            197201.667             23.767              3063.014           1803491.619            588.796             253462.884             448.6                 5253        
 139.100         8422.967            217727.603             25.849              3019.385           1811242.834            599.872             231487.195             403.3                 5153        
 139.200         7990.526            175051.532             21.907              3078.412           1778912.250            577.867             282143.066             507.5                 5434        
 139.300         8046.987            206256.282             25.631              3012.969           1734900.373            575.811             301023.066             547.1                 5364        
 139.400         7908.401            186512.823             23.584              3073.279           1787737.939            581.704             299677.297             536.9                 5483        
 139.500         7871.188            174440.121             22.162              3034.783           1739089.395            573.052             318885.216             578.9                 5470        
 139.600         8363.939            202109.411             24.164              3012.969           1800212.875            597.488             246142.935             429.3                 5176        
 139.700         8200.972            213956.301             26.089              2916.728           1770486.910            607.011             296785.540             510.9                 5235        
 139.800         8262.566            206103.695             24.944              2906.462           1695378.295            583.313             273245.706             489.4                 5143        
 139.900         8218.937            209034.519             25.433              2789.691           1696406.702            608.098             308896.651             530.1                 5155        
 140.000         8256.150            208808.051             25.291              3033.500           1722179.398            567.720             243324.809             448.6                 5209        
 140.100         7859.639            183577.248             23.357              3036.066           1736558.486            571.976             315706.278             575.5                 5446        
 140.200         8227.919            211638.349             25.722              2956.508           1697417.609            574.129             268992.024             490.5                 5220        
 140.300         8138.095            215158.746             26.438              2798.673           1653176.061            590.700             324707.538             575.5                 5172        
 140.400         8131.679            212499.075             26.132              2810.222           1626410.275            578.748             312997.952             566.4                 5151        
 140.500        13089.988           1958233.377            149.598               0.000                0.000                0.000                0.000                 0.0                  4996        
 140.600        13089.988           1934121.363            147.756               0.000                0.000                0.000                0.000                 0.0                  4816        
 140.700        13089.988           1893485.044            144.651               0.000                0.000                0.000                0.000                 0.0                  4845        
 140.800        13089.988           1868803.325            142.766               0.000                0.000                0.000                0.000                 0.0                  4712        
 140.900        13089.988           1892291.812            144.560               0.000                0.000                0.000                0.000                 0.0                  4923        
 141.000        13089.988           1951121.749            149.055               0.000                0.000                0.000                0.000                 0.0                  4666        
 141.100        13089.988           1975071.232            150.884               0.000                0.000                0.000                0.000                 0.0                  4692        
 141.200        13089.988           2002361.870            152.969               0.000                0.000                0.000                0.000                 0.0                  4882        
 141.300        13089.988           1987175.940            151.809               0.000                0.000                0.000                0.000                 0.0                  4736        
 141.400        13089.988           1975719.297            150.934               0.000                0.000                0.000                0.000                 0.0                  4665        
 141.500        13089.988           1933405.742            147.701               0.000                0.000                0.000                0.000                 0.0                  4612        
 141.600        13089.988           1930062.283            147.446               0.000                0.000                0.000                0.000                 0.0                  4994        
 141.700         8209.954            211346.830             25.743              2780.708           1533831.468            551.597             276991.814             526.7                 5078        
 141.800         7681.273            184012.401             23.956              2817.921           1506086.610            534.467             351028.425             687.6                 5395        
 141.900         7827.559            194999.943             24.912              2934.693           1583962.287            539.737             300341.333             583.4                 5347        
 142.000         7910.967            204093.804             25.799              2870.533           1600279.215            557.485             323428.272             608.3                 5273        
 142.100         8162.476            215251.163             26.371              2765.310           1670514.872            604.097             318058.093             550.5                 5108        
 142.200         8316.461            220847.828             26.556              2666.503           1680982.624            630.407             330389.076             547.1                 5018        
 142.300        13089.988           2078408.064            158.778               0.000                0.000                0.000                0.000                 0.0                  4778        
 142.400        13089.988           2116557.899            161.693               0.000                0.000                0.000                0.000                 0.0                  4959        
 142.500        13089.988           2092195.638            159.832               0.000                0.000                0.000                0.000                 0.0                  4976        
 142.600         8381.904            225963.866             26.959              2875.666           1713315.865            595.798             269348.328             473.5                 5057        
 142.700         8156.060            203475.151             24.948              2979.605           1758249.020            590.095             289366.357             512.0                 5252        
 142.800         8023.890            196229.562             24.456              2919.295           1798186.714            615.966             333017.547             563.0                 5312        
 142.900         8029.022            203745.157             25.376              2983.455           1800090.992            603.358             303140.112             524.5                 5309        
 143.000         8014.907            196607.518             24.530              2900.046           1770418.221            610.479             331213.970             565.3                 5321        
 143.100         8326.726            210614.294             25.294              3010.402           1792271.971            595.360             246681.547             432.7                 5150        
 143.200         8161.193            200975.739             24.626              2911.595           1839043.331            631.627             324548.866             534.7                 5271        
 143.300        13089.988           2236174.953            170.831               0.000                0.000                0.000                0.000                 0.0                  4974        
 143.400        13089.988           2287717.236            174.768               0.000                0.000                0.000                0.000                 0.0                  4935        
 143.500         8399.869            206712.950             24.609              2816.638           2008329.709            713.024             334545.853             486.0                 5099        
 143.600        13089.988           2322314.721            177.412               0.000                0.000                0.000                0.000                 0.0                  4952        
 143.700         8361.373            199353.472             23.842              2962.924           1949834.984            658.078             289537.020             456.5                 5168        
 143.800         8413.984            203876.830             24.231              2888.498           1976983.646            684.433             305878.338             463.3                 5125        
 143.900         8440.932            205862.588             24.389              2857.701           1994833.145            698.055             312116.448             463.3                 5153        
 144.000         8435.799            210393.111             24.941              2853.851           1978825.527            693.388             307426.620             459.9                 5104        
 144.100         8415.267            201233.799             23.913              2806.372           1998831.039            712.247             343863.652             499.6                 5062        
 144.200         8507.658            222821.866             26.191              2832.036           1962425.846            692.938             312687.031             469.0                 5036        
