 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 108.600         7528.572            53434.853              7.098               4334.671           11027757.673           2544.082            709844.066             279.8                 8230        
 108.700         7481.093            44650.545              5.968               4380.867           11367742.143           2594.862            715570.114             276.4                 8357        
 108.800         7449.013            50656.343              6.800               4397.548           11146463.461           2534.700            687257.095             271.9                 8342        
 108.900         7400.251            43211.124              5.839               4430.912           10907555.106           2461.695            712182.300             290.0                 8383        
 109.000         7423.349            40157.438              5.410               4384.716           10907457.207           2487.608            742315.885             299.1                 8350        
 109.100         7524.722            48203.614              6.406               4324.406           11114447.618           2570.168            728953.182             284.3                 8250        
 109.200         7497.775            47301.942              6.309               4294.892           11611257.247           2703.504            824943.879             305.9                 8286        
 109.300         7556.802            49460.157              6.545               4310.290           11813170.943           2740.690            774301.046             283.2                 8298        
 109.400         7461.845            41160.763              5.516               4400.115           11877838.640           2699.438            747651.825             277.5                 8414        
 109.500         7474.677            41580.732              5.563               4383.433           11938049.799           2723.448            772774.882             284.3                 8395        
 109.600         7502.908            43903.533              5.852               4348.786           11846884.517           2724.182            785218.717             288.9                 8315        
 109.700         7596.582            56435.783              7.429               4266.661           11893778.683           2787.608            781038.906             280.9                 8218        
 109.800         7533.705            53372.985              7.085               4330.822           12177349.465           2811.787            778397.073             277.5                 8354        
 109.900         7368.171            39545.052              5.367               4420.646           12078486.849           2732.290            821680.093             301.3                 8514        
 110.000         7347.640            36629.247              4.985               4479.673           11548698.490           2578.022            746163.991             290.0                 8571        
 110.100         7365.605            41235.761              5.598               4470.691           11166634.373           2497.742            700120.924             280.9                 8447        
 110.200         7436.181            51973.380              6.989               4361.619           11023204.115           2527.320            756574.335             300.2                 8291        
 110.300         7432.331            48979.160              6.590               4320.556           11078134.347           2564.053            802485.849             313.8                 8251        
 110.400         7564.502            53742.892              7.105               4289.759           11450012.436           2669.151            762929.347             286.6                 8211        
 110.500         7522.156            48065.006              6.390               4261.528           11628537.190           2728.725            817213.737             300.2                 8254        
 110.600         7534.988            47056.709              6.245               4337.238           11602512.903           2675.093            752785.751             282.1                 8300        
 110.700         7405.384            41049.329              5.543               4407.814           11477531.269           2603.906            765281.697             294.5                 8396        
 110.800         7363.038            51731.638              7.026               4356.486           11176472.848           2565.479            823083.842             321.7                 8351        
 110.900         7487.509            51940.923              6.937               4342.370           11286488.117           2599.154            731170.912             282.1                 8257        
 111.000         7565.785            61364.565              8.111               4248.696           11200977.797           2636.333            780030.535             296.8                 8161        
 111.100         7568.351            54326.338              7.178               4249.980           11218904.753           2639.755            787287.307             299.1                 8164        
 111.200         7514.457            52648.446              7.006               4301.308           11141284.121           2590.209            781300.180             302.5                 8231        
 111.300         7436.181            46503.540              6.254               4310.290           11286505.825           2618.503            819676.656             313.8                 8301        
 111.400         7499.058            53872.462              7.184               4335.954           11136900.956           2568.500            736962.239             287.7                 8238        
 111.500         7591.449            58402.775              7.693               4238.431           11317188.230           2670.136            760027.224             285.5                 8130        
 111.600         7504.191            51524.099              6.866               4226.882           11603023.885           2745.055            887110.526             324.0                 8201        
 111.700         7632.512            57589.208              7.545               4252.546           11628874.016           2734.568            725946.809             266.2                 8158        
 111.800         7531.138            51656.465              6.859               4292.325           11696508.072           2724.982            809791.202             297.9                 8265        
 111.900         7484.943            45160.289              6.033               4333.388           11540687.746           2663.202            785611.569             295.7                 8323        
 112.000         7466.978            42180.926              5.649               4388.566           11732923.140           2673.521            743444.170             278.7                 8369        
 112.100         7487.509            43895.875              5.863               4337.238           11876674.183           2738.304            814057.044             297.9                 8337        
 112.200         7487.509            42554.295              5.683               4339.804           11819396.888           2723.486            775830.350             285.5                 8325        
 112.300         7506.757            46087.304              6.139               4348.786           11852321.099           2725.432            767014.394             282.1                 8318        
 112.400         7565.785            50244.918              6.641               4301.308           11884139.959           2762.913            780567.298             283.2                 8290        
 112.500         7504.191            46583.719              6.208               4316.706           12205693.828           2827.548            837346.109             296.8                 8350        
 112.600         7514.457            41395.668              5.509               4350.070           12146759.405           2792.314            786057.254             282.1                 8384        
 112.700         7481.093            35049.456              4.685               4410.380           12114676.391           2746.855            773467.385             282.1                 8457        
 112.800         7465.695            35197.465              4.715               4437.328           12538026.069           2825.580            763710.192             270.7                 8512        
 112.900         7414.367            40651.580              5.483               4425.779           12077248.628           2728.841            777416.280             285.5                 8482        
 113.000         7419.499            42804.479              5.769               4383.433           11909026.164           2716.826            813828.321             300.2                 8431        
 113.100         7473.394            46740.745              6.254               4368.035           11834184.241           2709.270            786918.806             291.1                 8381        
 113.200         7451.579            43512.886              5.839               4414.230           11475145.807           2599.580            731600.866             282.1                 8441        
 113.300         7396.402            37335.028              5.048               4436.044           11455490.117           2582.366            747405.453             290.0                 8499        
 113.400         7370.737            37305.925              5.061               4469.408           11466492.631           2565.551            745425.697             291.1                 8484        
 113.500         7393.835            44350.236              5.998               4402.681           11332285.481           2573.951            762143.190             296.8                 8384        
 113.600         7486.226            46828.823              6.255               4369.318           11162729.076           2554.799            747721.929             293.4                 8299        
 113.700         7510.607            52244.389              6.956               4344.937           11290954.679           2598.646            760380.789             293.4                 8260        
 113.800         7536.271            53021.273              7.035               4282.060           10939448.006           2554.716            776328.561             304.7                 8204        
 113.900         7505.474            49765.148              6.631               4344.937           11272552.541           2594.411            762165.108             294.5                 8266        
 114.000         7599.148            48635.388              6.400               4361.619           11437465.984           2622.299            684512.083             261.7                 8249        
 114.100         7492.642            56926.565              7.598               4321.839           10721498.597           2480.772            742418.710             300.2                 8201        
 114.200         7646.627            61300.802              8.017               4251.263           11090902.980           2608.849            718870.142             276.4                 8105        
 114.300         7495.209            57535.880              7.676               4314.140           10900328.215           2526.652            736193.288             292.3                 8209        
 114.400         7559.369            57730.074              7.637               4219.183           11244029.531           2664.978            809744.246             304.7                 8141        
 114.500         7579.900            57584.241              7.597               4275.644           11717655.684           2740.559            752295.042             275.3                 8200        
 114.600         7528.572            48428.658              6.433               4288.476           11700563.208           2728.373            820178.844             301.3                 8282        
 114.700         7488.792            53775.694              7.181               4288.476           11727828.446           2734.731            834228.076             305.9                 8338        
 114.800         7550.386            40711.909              5.392               4283.343           12098813.851           2824.619            804783.220             285.5                 8333        
 114.900         7461.845            42425.039              5.686               4407.814           12085685.906           2741.878            753183.999             275.3                 8421        
 115.000         7493.925            43186.593              5.763               4388.566           12094322.728           2755.871            753899.474             274.1                 8429        
 115.100         7456.712            43819.968              5.877               4438.611           11534914.928           2598.767            675554.254             260.5                 8431        
 115.200         7495.209            44259.725              5.905               4405.248           11576150.858           2627.809            712814.194             271.9                 8353        
 115.300         7545.254            49327.720              6.538               4341.087           11595847.798           2671.185            739527.147             277.5                 8316        
 115.400         7537.554            49127.606              6.518               4365.468           11570847.223           2650.540            721822.450             273.0                 8372        
 115.500         7540.121            45935.494              6.092               4371.884           12267883.275           2806.086            758059.418             270.7                 8393        
 115.600         7488.792            40558.363              5.416               4416.796           11544209.197           2613.706            717976.950             275.3                 8425        
 115.700         7401.534            38710.458              5.230               4446.310           11188174.064           2516.283            736722.390             293.4                 8455        
 115.800         7389.986            41711.997              5.644               4456.576           10744795.041           2410.998            692087.320             287.7                 8433        
 115.900         7479.810            47210.543              6.312               4430.912           11250144.466           2539.013            674217.733             266.2                 8388        
 116.000         7370.737            40603.959              5.509               4402.681           11561018.815           2625.904            822232.904             313.8                 8427        
 116.100         7488.792            45804.404              6.116               4383.433           11372465.474           2594.420            730067.120             282.1                 8307        
 116.200         7496.492            51846.631              6.916               4323.122           11081827.863           2563.385            744255.286             291.1                 8256        
 116.300         7456.712            53388.766              7.160               4334.671           10809894.818           2493.821            760551.569             305.9                 8218        
 116.400         7543.970            53892.488              7.144               4312.857           10897379.495           2526.720            707827.399             280.9                 8183        
 116.500         7577.334            58525.491              7.724               4252.546           10960326.094           2577.356            753909.198             293.4                 8096        
 116.600         7558.086            60918.164              8.060               4273.077           10947146.151           2561.888            749272.331             293.4                 8138        
 116.700         7567.068            64266.806              8.493               4262.812           10978954.456           2575.520            758960.411             295.7                 8100        
 116.800         7688.973            72855.307              9.475               4146.040           11094653.274           2675.964            794408.258             297.9                 7929        
 116.900         7799.328            75392.658              9.667               4138.341           11474852.691           2772.815            735563.766             266.2                 7930        
 117.000         7636.361            61519.406              8.056               4167.854           11785596.669           2827.737            836853.688             296.8                 8059        
 117.100         7649.193            67521.877              8.827               4196.085           11795667.586           2811.113            818993.257             292.3                 8070        
 117.200         7582.467            61774.651              8.147               4185.819           11549794.208           2759.267            850786.287             309.3                 8123        
 117.300         7515.740            56301.428              7.491               4301.308           11427466.438           2656.742            792273.844             299.1                 8203        
 117.400         7449.013            46478.165              6.240               4307.724           11132017.496           2584.199            820598.536             318.3                 8257        
 117.500         7579.900            57286.701              7.558               4271.794           11454619.244           2681.454            760267.691             284.3                 8183        
 117.600         7472.111            53352.919              7.140               4306.441           11412753.439           2650.159            814361.887             308.1                 8261        
 117.700         7533.705            56253.179              7.467               4248.696           11626760.940           2736.548            865610.894             317.2                 8203        
 117.800         7500.341            52882.217              7.051               4275.644           11300316.323           2642.951            839041.707             318.3                 8241        
 117.900         7532.421            55768.628              7.404               4301.308           11475978.679           2668.021            762519.819             286.6                 8249        
 118.000         7552.953            56264.260              7.449               4314.140           11084630.240           2569.372            713919.732             278.7                 8200        
 118.100         7486.226            54980.071              7.344               4346.220           11183481.686           2573.151            758599.882             295.7                 8264        
 118.200         7510.607            54140.412              7.209               4333.388           11622439.106           2682.068            766601.509             286.6                 8297        
 118.300         7558.086            47701.866              6.311               4325.689           11295409.492           2611.240            717051.393             275.3                 8263        
 118.400         7433.615            41489.032              5.581               4421.929           11283678.058           2551.755            706646.642             277.5                 8406        
 118.500         7379.720            34691.246              4.701               4432.195           11500328.679           2594.725            768693.883             296.8                 8500        
 118.600         7386.136            46772.847              6.333               4445.027           10936527.903           2460.396            700542.757             285.5                 8410        
 118.700         7450.296            47732.439              6.407               4356.486           10883898.254           2498.321            742398.415             297.9                 8272        
 118.800         7611.980            58178.204              7.643               4298.741           11352183.896           2640.816            706929.255             268.5                 8150        
 118.900         7523.439            48024.291              6.383               4255.112           11335971.159           2664.083            848991.261             319.4                 8205        
 119.000         7510.607            45575.686              6.068               4325.689           11661824.972           2695.946            770905.949             286.6                 8302        
 119.100         7487.509            48894.090              6.530               4330.822           11644491.858           2688.749            774787.574             288.9                 8307        
 119.200         7488.792            48143.404              6.429               4312.857           11731954.091           2720.228            805429.055             296.8                 8314        
 119.300         7511.890            48831.269              6.501               4287.193           11871669.697           2769.101            810524.453             293.4                 8294        
 119.400         7515.740            53864.232              7.167               4297.458           11707089.052           2724.189            803307.771             295.7                 8303        
 119.500         7437.464            41322.996              5.556               4375.734           11792938.495           2695.077            792130.067             294.5                 8393        
 119.600         7511.890            49265.118              6.558               4364.185           11619344.922           2662.432            746117.683             280.9                 8330        
 119.700         7437.464            47207.336              6.347               4402.681           11410808.058           2591.786            723401.651             279.8                 8359        
 119.800         7504.191            48159.526              6.418               4337.238           11414860.054           2631.827            752429.544             286.6                 8292        
 119.900         7556.802            52891.601              6.999               4301.308           11455982.848           2663.372            752276.147             283.2                 8238        
 120.000         7532.421            55390.270              7.354               4306.441           11261268.518           2614.983            765057.139             293.4                 8213        
 120.100         7550.386            54070.124              7.161               4264.095           11276657.594           2644.561            761841.015             288.9                 8193        
 120.200         7506.757            52815.975              7.036               4253.829           11486984.321           2700.387            845125.076             313.8                 8208        
 120.300         7541.404            51920.371              6.885               4292.325           11637561.263           2711.249            778120.946             287.7                 8248        
 120.400         7479.810            47163.633              6.305               4317.989           11427673.513           2646.526            792564.132             300.2                 8286        
 120.500         7323.259            49117.552              6.707               4342.370           11187967.982           2576.466            861652.762             335.3                 8322        
 120.600         7537.554            61206.417              8.120               4248.696           11240215.517           2645.568            788744.008             299.1                 8189        
 120.700         7522.156            48268.021              6.417               4249.980           11283702.170           2655.002            795074.825             300.2                 8216        
 120.800         7590.166            60173.128              7.928               4221.749           11529434.019           2730.961            798915.856             293.4                 8137        
 120.900         7601.715            57529.044              7.568               4237.147           11532957.102           2721.868            753307.408             277.5                 8127        
 121.000         7633.795            59748.253              7.827               4151.173           11636080.970           2803.083            826438.158             295.7                 8077        
 121.100         7640.211            60941.254              7.976               4199.935           11720773.505           2790.704            822733.995             295.7                 8106        
 121.200         7545.254            50061.421              6.635               4271.794           11725840.315           2744.945            837519.026             305.9                 8237        
 121.300         7488.792            43531.064              5.813               4334.671           11295209.086           2605.782            765754.997             294.5                 8289        
 121.400         7457.996            51732.741              6.937               4378.300           11288224.919           2578.221            710703.058             276.4                 8301        
 121.500         7491.359            48571.774              6.484               4348.786           11641905.521           2677.047            744194.116             278.7                 8328        
 121.600         7404.101            42040.330              5.678               4316.706           11758723.998           2724.004            886833.811             326.2                 8376        
 121.700         7574.767            54006.659              7.130               4276.927           11829491.738           2765.886            800021.254             290.0                 8249        
 121.800         7424.632            51591.809              6.949               4346.220           11609877.247           2671.259            839030.542             314.9                 8316        
 121.900         7465.695            51063.475              6.840               4294.892           11474692.708           2671.707            839206.121             314.9                 8257        
 122.000         7574.767            59003.701              7.790               4267.944           11512692.215           2697.479            783039.356             291.1                 8159        
 122.100         7586.316            60403.992              7.962               4252.546           11758937.157           2765.152            793320.496             287.7                 8154        
 122.200         7526.005            58510.036              7.774               4221.749           11729469.082           2778.344            863077.798             311.5                 8158        
 122.300         7614.547            58562.358              7.691               4238.431           11662824.344           2751.685            789523.544             287.7                 8154        
 122.400         7550.386            53946.705              7.145               4264.095           11650107.293           2732.141            799491.533             293.4                 8206        
 122.500         7479.810            54879.673              7.337               4274.360           11503941.896           2691.383            833084.006             310.4                 8246        
 122.600         7527.289            55003.064              7.307               4314.140           11326972.316           2625.546            753340.334             287.7                 8203        
 122.700         7515.740            48802.931              6.493               4302.591           11404374.829           2650.583            787735.062             297.9                 8229        
 122.800         7615.830            55235.099              7.253               4274.360           11326540.324           2649.880            736409.204             278.7                 8182        
 122.900         7456.712            49769.493              6.674               4351.353           11734165.665           2696.671            810553.272             301.3                 8317        
 123.000         7523.439            50338.412              6.691               4314.140           11653195.435           2701.163            805797.460             299.1                 8234        
 123.100         7541.404            54270.682              7.196               4275.644           11530859.149           2696.871            816550.006             303.6                 8184        
 123.200         7632.512            56265.409              7.372               4238.431           11423714.735           2695.270            736845.479             274.1                 8086        
 123.300         7632.512            60970.402              7.988               4184.536           11565797.303           2763.938            808573.090             293.4                 8054        
 123.400         7728.752            62110.599              8.036               4176.837           11585952.010           2773.858            755073.925             273.0                 8047        
 123.500         7595.299            60030.318              7.904               4242.280           11641880.961           2744.251            802821.903             293.4                 8168        
 123.600         7620.963            54304.005              7.126               4273.077           11706799.608           2739.665            764560.078             279.8                 8172        
 123.700         7626.096            53888.791              7.066               4249.980           11941527.139           2809.785            803245.345             286.6                 8175        
 123.800         7545.254            51856.970              6.873               4319.273           12055124.090           2791.008            788458.005             283.2                 8274        
 123.900         7508.041            46590.633              6.205               4335.954           12032809.571           2775.124            809241.398             292.3                 8347        
 124.000         7511.890            39952.669              5.319               4347.503           11753955.871           2703.611            758034.349             280.9                 8318        
 124.100         7413.083            41263.013              5.566               4410.380           11451199.622           2596.420            766005.095             295.7                 8379        
 124.200         7488.792            52473.440              7.007               4335.954           11670851.965           2691.645            766363.156             285.5                 8311        
 124.300         7484.943            58244.924              7.782               4343.654           11414067.600           2627.757            771647.350             294.5                 8286        
 124.400         7517.023            52167.722              6.940               4302.591           10966911.380           2548.909            768828.925             302.5                 8180        
 124.500         7520.873            57630.375              7.663               4279.493           10875638.238           2541.338            743359.585             293.4                 8152        
 124.600         7617.113            59678.020              7.835               4261.528           10995632.987           2580.209            705176.353             274.1                 8097        
 124.700         7555.519            60171.126              7.964               4249.980           11009074.839           2590.383            772287.342             299.1                 8101        
 124.800         7569.634            56908.162              7.518               4252.546           11147296.683           2621.323            778712.600             297.9                 8146        
 124.900         7461.845            41891.788              5.614               4332.105           11477763.295           2649.466            793654.003             300.2                 8330        
 125.000         7441.314            44783.915              6.018               4351.353           11233338.991           2581.574            767317.209             297.9                 8323        
 125.100         7429.765            49386.495              6.647               4360.335           11015741.858           2526.352            753532.283             299.1                 8285        
 125.200         7561.935            60208.465              7.962               4247.413           11160410.447           2627.578            762639.070             291.1                 8134        
 125.300         7647.910            65370.227              8.547               4221.749           11181119.677           2648.457            747613.731             283.2                 8074        
 125.400         7561.935            60084.948              7.946               4193.518           11185433.695           2667.315            837474.633             314.9                 8082        
 125.500         7590.166            65474.531              8.626               4234.581           11205509.324           2646.191            770852.093             292.3                 8104        
 125.600         7597.865            64282.315              8.461               4230.731           11414933.861           2698.099            789118.054             293.4                 8130        
 125.700         7540.121            49337.472              6.543               4309.007           11698481.474           2714.890            754723.142             278.7                 8235        
 125.800         7502.908            48541.877              6.470               4305.157           11352603.249           2636.977            777729.101             295.7                 8253        
 125.900         7482.376            53120.689              7.099               4307.724           11301649.500           2623.578            779509.092             297.9                 8264        
 126.000         7628.662            55045.013              7.216               4238.431           11425125.724           2695.603            758297.166             282.1                 8129        
 126.100         7506.757            57629.077              7.677               4238.431           11508369.268           2715.243            861853.866             318.3                 8185        
 126.200         7651.760            67320.677              8.798               4139.624           11742704.025           2836.660            861705.158             304.7                 8048        
 126.300         7610.697            55610.412              7.307               4217.899           11844233.147           2808.088            821726.341             293.4                 8180        
 126.400         7578.617            52419.246              6.917               4260.245           11996141.382           2815.834            824113.255             293.4                 8250        
 126.500         7486.226            48192.470              6.437               4310.290           11832973.907           2745.285            822170.589             300.2                 8336        
 126.600         7565.785            54071.834              7.147               4279.493           11882889.989           2776.705            800016.422             288.9                 8267        
 126.700         7595.299            50830.765              6.692               4285.909           11750233.419           2741.596            765221.722             279.8                 8274        
 126.800         7518.306            52602.852              6.997               4267.944           11439434.127           2680.315            817640.979             305.9                 8247        
 126.900         7554.236            51204.387              6.778               4333.388           11437514.830           2639.393            703797.319             267.3                 8254        
 127.000         7526.005            44525.482              5.916               4319.273           11992814.426           2776.582            809752.111             292.3                 8337        
 127.100         7506.757            41844.416              5.574               4355.202           11792486.138           2707.678            765227.018             283.2                 8368        
 127.200         7522.156            44828.097              5.959               4342.370           11766498.554           2709.695            781002.840             288.9                 8360        
 127.300         7515.740            40525.578              5.392               4368.035           11407393.844           2611.562            714441.015             274.1                 8360        
 127.400         7569.634            47224.943              6.239               4378.300           11849378.991           2706.388            682088.752             252.6                 8355        
 127.500         7466.978            36947.118              4.948               4437.328           11563574.839           2605.977            695353.232             267.3                 8423        
 127.600         7488.792            43094.944              5.755               4380.867           11459256.084           2615.751            718446.503             275.3                 8360        
 127.700         7510.607            41608.182              5.540               4377.017           11735111.975           2681.075            748610.478             279.8                 8367        
 127.800         7522.156            41832.650              5.561               4361.619           11636892.536           2668.022            738920.122             277.5                 8337        
 127.900         7445.163            39650.031              5.326               4421.929           11104527.332           2511.240            686957.586             274.1                 8372        
 128.000         7378.437            44585.090              6.043               4414.230           10825012.959           2452.299            750964.777             307.0                 8343        
 128.100         7493.925            57601.719              7.686               4334.671           10909762.472           2516.860            719117.001             286.6                 8224        
 128.200         7546.537            47859.624              6.342               4301.308           11156874.186           2593.833            735700.140             284.3                 8200        
 128.300         7545.254            58737.380              7.785               4278.210           11101753.047           2594.953            741469.720             286.6                 8158        
 128.400         7546.537            57549.827              7.626               4275.644           10816246.989           2529.735            737109.276             292.3                 8135        
 128.500         7549.103            60573.598              8.024               4276.927           11295067.813           2640.931            754578.223             286.6                 8139        
 128.600         7623.529            67532.796              8.858               4196.085           11000065.124           2621.507            769489.261             294.5                 8015        
 128.700         7732.602            73282.432              9.477               4090.862           11189636.579           2735.276            830604.642             304.7                 7886        
 128.800         7692.822            68429.994              8.895               4143.473           11291878.642           2725.220            763100.426             280.9                 7983        
 128.900         7668.441            60801.993              7.929               4171.704           11534069.574           2764.834            808853.496             293.4                 8063        
 129.000         7618.396            57319.116              7.524               4266.661           11759019.652           2756.024            759685.466             276.4                 8214        
 129.100         7450.296            40851.185              5.483               4366.751           12161495.518           2785.021            840682.789             302.5                 8446        
 129.200         7449.013            33985.976              4.562               4421.929           12187336.896           2756.113            763645.581             277.5                 8475        
 129.300         7450.296            41302.336              5.544               4407.814           12109483.858           2747.277            776449.826             283.2                 8462        
 129.400         7445.163            36405.793              4.890               4433.478           11861430.212           2675.423            750236.081             280.9                 8453        
 129.500         7397.685            42320.270              5.721               4409.097           11354790.524           2575.310            780093.577             303.6                 8420        
 129.600         7468.261            42732.196              5.722               4389.849           11506757.892           2621.219            737737.632             282.1                 8359        
 129.700         7534.988            51414.364              6.823               4309.007           11800167.965           2738.489            823109.109             301.3                 8295        
 129.800         7490.076            45758.261              6.109               4364.185           12012407.630           2752.497            780879.288             284.3                 8355        
 129.900         7517.023            44439.087              5.912               4398.831           11856462.136           2695.366            712899.508             265.1                 8408        
 130.000         7415.650            38988.668              5.258               4446.310           11395230.301           2562.851            721404.920             282.1                 8459        
 130.100         7392.552            43644.010              5.904               4447.593           11070563.004           2489.113            728553.344             293.4                 8458        
 130.200         7361.755            39624.062              5.382               4464.275           10737394.743           2405.182            704081.651             293.4                 8408        
 130.300         7411.800            53050.353              7.158               4328.255           10577673.593           2443.866            770115.645             316.0                 8252        
 130.400         7511.890            53384.704              7.107               4258.962           10981151.664           2578.363            821377.494             319.4                 8156        
 130.500         7604.281            60553.440              7.963               4226.882           11326999.870           2679.753            795987.661             297.9                 8118        
 130.600         7653.043            58403.402              7.631               4217.899           11646036.037           2761.099            782892.050             284.3                 8094        
 130.700         7619.680            55708.362              7.311               4282.060           11786377.159           2752.502            737002.773             268.5                 8162        
 130.800         7504.191            53086.636              7.074               4307.724           11511164.252           2672.215            812120.892             304.7                 8239        
 130.900         7561.935            51638.419              6.829               4317.989           11636221.463           2694.824            758186.581             282.1                 8246        
 131.000         7497.775            51063.311              6.810               4309.007           11771439.970           2731.822            836538.402             307.0                 8278        
