 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 118.900        13089.988           1825213.727            139.436               0.000                0.000                0.000                0.000                 0.0                  1114        
 119.000        13089.988           1844792.527            140.932               0.000                0.000                0.000                0.000                 0.0                  1485        
 119.100        13089.988           1881900.443            143.766               0.000                0.000                0.000                0.000                 0.0                  1449        
 119.200        13089.988           1875528.706            143.280               0.000                0.000                0.000                0.000                 0.0                  2121        
 119.300        13089.988           1894257.795            144.710               0.000                0.000                0.000                0.000                 0.0                  2565        
 119.400        13089.988           1829170.873            139.738               0.000                0.000                0.000                0.000                 0.0                  2034        
 119.500        13089.988           1804740.684            137.872               0.000                0.000                0.000                0.000                 0.0                  1757        
 119.600        13089.988           1844448.426            140.905               0.000                0.000                0.000                0.000                 0.0                  1795        
 119.700        13089.988           1936387.076            147.929               0.000                0.000                0.000                0.000                 0.0                  1523        
 119.800        13089.988           1941856.191            148.347               0.000                0.000                0.000                0.000                 0.0                  1501        
 119.900        13089.988           1888296.694            144.255               0.000                0.000                0.000                0.000                 0.0                  2974        
 120.000        13089.988           1886734.696            144.136               0.000                0.000                0.000                0.000                 0.0                  1450        
 120.100        13089.988           1885435.396            144.036               0.000                0.000                0.000                0.000                 0.0                  1978        
 120.200        13089.988           1878215.119            143.485               0.000                0.000                0.000                0.000                 0.0                  1023        
 120.300        13089.988           1845554.200            140.990               0.000                0.000                0.000                0.000                 0.0                  1451        
 120.400        13089.988           1910488.830            145.950               0.000                0.000                0.000                0.000                 0.0                  1613        
 120.500        13089.988           1917180.817            146.462               0.000                0.000                0.000                0.000                 0.0                  1674        
 120.600        13089.988           1825842.459            139.484               0.000                0.000                0.000                0.000                 0.0                  1615        
 120.700        13089.988           1868286.293            142.726               0.000                0.000                0.000                0.000                 0.0                  1978        
 120.800        13089.988           1862959.272            142.319               0.000                0.000                0.000                0.000                 0.0                  3657        
 120.900        13089.988           1849347.935            141.280               0.000                0.000                0.000                0.000                 0.0                  2030        
 121.000        13089.988           1861926.473            142.240               0.000                0.000                0.000                0.000                 0.0                  2113        
 121.100        13089.988           1890255.379            144.405               0.000                0.000                0.000                0.000                 0.0                  1440        
 121.200        13089.988           1872786.024            143.070               0.000                0.000                0.000                0.000                 0.0                  1032        
 121.300        13089.988           1865740.066            142.532               0.000                0.000                0.000                0.000                 0.0                  1847        
 121.400        13089.988           1922814.295            146.892               0.000                0.000                0.000                0.000                 0.0                  2683        
 121.500        13089.988           1907500.223            145.722               0.000                0.000                0.000                0.000                 0.0                  4516        
 121.600        13089.988           1862491.803            142.284               0.000                0.000                0.000                0.000                 0.0                  2135        
 121.700        13089.988           1835616.783            140.231               0.000                0.000                0.000                0.000                 0.0                  1207        
 121.800        13089.988           1868522.550            142.744               0.000                0.000                0.000                0.000                 0.0                  1637        
 121.900        13089.988           1866858.077            142.617               0.000                0.000                0.000                0.000                 0.0                  1780        
 122.000        13089.988           1830796.891            139.862               0.000                0.000                0.000                0.000                 0.0                  1187        
 122.100        13089.988           1873903.093            143.155               0.000                0.000                0.000                0.000                 0.0                  3023        
 122.200        13089.988           1874749.873            143.220               0.000                0.000                0.000                0.000                 0.0                  3346        
 122.300        13089.988           1883725.833            143.906               0.000                0.000                0.000                0.000                 0.0                  4604        
 122.400        13089.988           1895062.636            144.772               0.000                0.000                0.000                0.000                 0.0                  998         
 122.500        13089.988           1844882.414            140.938               0.000                0.000                0.000                0.000                 0.0                  1546        
 122.600        13089.988           1856166.460            141.800               0.000                0.000                0.000                0.000                 0.0                  848         
 122.700        13089.988           1875391.704            143.269               0.000                0.000                0.000                0.000                 0.0                  1765        
 122.800        13089.988           1889646.882            144.358               0.000                0.000                0.000                0.000                 0.0                  1053        
 122.900        13089.988           1890620.471            144.433               0.000                0.000                0.000                0.000                 0.0                  1817        
 123.000        13089.988           1822414.950            139.222               0.000                0.000                0.000                0.000                 0.0                  1806        
 123.100        13089.988           1806295.681            137.991               0.000                0.000                0.000                0.000                 0.0                  1214        
 123.200        13089.988           1846021.427            141.025               0.000                0.000                0.000                0.000                 0.0                  1359        
 123.300        13089.988           1880996.364            143.697               0.000                0.000                0.000                0.000                 0.0                  3080        
 123.400        13089.988           1845407.066            140.979               0.000                0.000                0.000                0.000                 0.0                  2142        
 123.500         5611.462            555595.655             99.011              683.949             249192.415            364.344             524186.108             1975.6                5208        
 123.600        13089.988           1876539.889            143.357               0.000                0.000                0.000                0.000                 0.0                  1311        
 123.700        13089.988           1878002.620            143.469               0.000                0.000                0.000                0.000                 0.0                  2022        
 123.800        13089.988           1790197.267            136.761               0.000                0.000                0.000                0.000                 0.0                  1264        
 123.900        13089.988           1821388.376            139.144               0.000                0.000                0.000                0.000                 0.0                  1473        
 124.000        13089.988           1811714.790            138.405               0.000                0.000                0.000                0.000                 0.0                  1400        
 124.100        13089.988           1866603.921            142.598               0.000                0.000                0.000                0.000                 0.0                  1449        
 124.200        13089.988           1852492.977            141.520               0.000                0.000                0.000                0.000                 0.0                  2064        
 124.300        13089.988           1843788.632            140.855               0.000                0.000                0.000                0.000                 0.0                  1482        
 124.400        13089.988           1891381.296            144.491               0.000                0.000                0.000                0.000                 0.0                  3308        
 124.500        13089.988           1882421.991            143.806               0.000                0.000                0.000                0.000                 0.0                  2555        
 124.600        13089.988           1857608.844            141.911               0.000                0.000                0.000                0.000                 0.0                  2321        
 124.700        13089.988           1858835.241            142.004               0.000                0.000                0.000                0.000                 0.0                  1807        
 124.800        13089.988           1815330.658            138.681               0.000                0.000                0.000                0.000                 0.0                  1175        
 124.900        13089.988           1925360.188            147.086               0.000                0.000                0.000                0.000                 0.0                  3761        
 125.000        13089.988           1828961.007            139.722               0.000                0.000                0.000                0.000                 0.0                  4262        
 125.100        13089.988           1853041.102            141.562               0.000                0.000                0.000                0.000                 0.0                  1885        
 125.200        13089.988           1894190.299            144.705               0.000                0.000                0.000                0.000                 0.0                  2540        
 125.300        13089.988           1877604.558            143.438               0.000                0.000                0.000                0.000                 0.0                  3664        
 125.400        13089.988           1924125.328            146.992               0.000                0.000                0.000                0.000                 0.0                  2999        
 125.500        13089.988           1888167.254            144.245               0.000                0.000                0.000                0.000                 0.0                  4065        
 125.600        13089.988           1849158.111            141.265               0.000                0.000                0.000                0.000                 0.0                  1319        
 125.700        13089.988           1825066.715            139.425               0.000                0.000                0.000                0.000                 0.0                  2502        
 125.800        13089.988           1813753.866            138.560               0.000                0.000                0.000                0.000                 0.0                  1738        
 125.900        13089.988           1868801.164            142.766               0.000                0.000                0.000                0.000                 0.0                  2806        
 126.000        13089.988           1905217.775            145.548               0.000                0.000                0.000                0.000                 0.0                  2415        
 126.100        13089.988           1864011.731            142.400               0.000                0.000                0.000                0.000                 0.0                  2672        
 126.200        13089.988           1833240.106            140.049               0.000                0.000                0.000                0.000                 0.0                  2746        
 126.300        13089.988           1849411.188            141.284               0.000                0.000                0.000                0.000                 0.0                  1376        
 126.400        13089.988           1838988.507            140.488               0.000                0.000                0.000                0.000                 0.0                  2724        
 126.500        13089.988           1849856.097            141.318               0.000                0.000                0.000                0.000                 0.0                  1325        
 126.600        13089.988           1901531.418            145.266               0.000                0.000                0.000                0.000                 0.0                  2467        
 126.700        13089.988           1821200.806            139.129               0.000                0.000                0.000                0.000                 0.0                  744         
 126.800        13089.988           1851175.571            141.419               0.000                0.000                0.000                0.000                 0.0                  1937        
 126.900        13089.988           1881465.751            143.733               0.000                0.000                0.000                0.000                 0.0                  1599        
 127.000        13089.988           1845021.443            140.949               0.000                0.000                0.000                0.000                 0.0                  2395        
 127.100        13089.988           1827807.673            139.634               0.000                0.000                0.000                0.000                 0.0                  2859        
 127.200        13089.988           1859116.274            142.026               0.000                0.000                0.000                0.000                 0.0                  2670        
 127.300        13089.988           1950700.696            149.022               0.000                0.000                0.000                0.000                 0.0                  1683        
 127.400        13089.988           1841848.775            140.707               0.000                0.000                0.000                0.000                 0.0                  3061        
 127.500        13089.988           1865265.021            142.496               0.000                0.000                0.000                0.000                 0.0                  3549        
 127.600        13089.988           1890986.891            144.461               0.000                0.000                0.000                0.000                 0.0                  2292        
 127.700        13089.988           1865796.506            142.536               0.000                0.000                0.000                0.000                 0.0                  2294        
 127.800        13089.988           1834383.621            140.136               0.000                0.000                0.000                0.000                 0.0                  1505        
 127.900        13089.988           1879756.362            143.603               0.000                0.000                0.000                0.000                 0.0                  2226        
 128.000        13089.988           1848651.998            141.226               0.000                0.000                0.000                0.000                 0.0                  2337        
 128.100        13089.988           1849593.880            141.298               0.000                0.000                0.000                0.000                 0.0                  2805        
 128.200        13089.988           1847850.287            141.165               0.000                0.000                0.000                0.000                 0.0                  3623        
 128.300        13089.988           1938988.371            148.128               0.000                0.000                0.000                0.000                 0.0                  2706        
 128.400        13089.988           1853200.271            141.574               0.000                0.000                0.000                0.000                 0.0                  3172        
 128.500        13089.988           1900046.368            145.153               0.000                0.000                0.000                0.000                 0.0                  1642        
 128.600        13089.988           1911368.692            146.018               0.000                0.000                0.000                0.000                 0.0                  3371        
 128.700        13089.988           1908688.189            145.813               0.000                0.000                0.000                0.000                 0.0                  3592        
 128.800        13089.988           1890512.262            144.424               0.000                0.000                0.000                0.000                 0.0                  1910        
 128.900        13089.988           1860239.661            142.112               0.000                0.000                0.000                0.000                 0.0                  920         
 129.000        13089.988           1823329.113            139.292               0.000                0.000                0.000                0.000                 0.0                  2413        
 129.100        13089.988           1868435.691            142.738               0.000                0.000                0.000                0.000                 0.0                  3500        
 129.200        13089.988           1872909.293            143.080               0.000                0.000                0.000                0.000                 0.0                  2237        
 129.300        13089.988           1839676.607            140.541               0.000                0.000                0.000                0.000                 0.0                  1198        
 129.400        13089.988           1848153.053            141.188               0.000                0.000                0.000                0.000                 0.0                  2053        
 129.500        13089.988           1836498.080            140.298               0.000                0.000                0.000                0.000                 0.0                  1323        
 129.600        13089.988           1861091.976            142.177               0.000                0.000                0.000                0.000                 0.0                  1745        
 129.700        13089.988           1838673.850            140.464               0.000                0.000                0.000                0.000                 0.0                  1149        
 129.800        13089.988           1813266.668            138.523               0.000                0.000                0.000                0.000                 0.0                  2426        
 129.900        13089.988           1865565.320            142.518               0.000                0.000                0.000                0.000                 0.0                  3094        
 130.000        13089.988           1799469.206            137.469               0.000                0.000                0.000                0.000                 0.0                  1198        
 130.100        13089.988           1849949.302            141.326               0.000                0.000                0.000                0.000                 0.0                  2936        
 130.200        13089.988           1837879.545            140.403               0.000                0.000                0.000                0.000                 0.0                  1327        
 130.300        13089.988           1835123.040            140.193               0.000                0.000                0.000                0.000                 0.0                  4947        
 130.400        13089.988           1915294.894            146.318               0.000                0.000                0.000                0.000                 0.0                  2481        
 130.500        13089.988           1867691.605            142.681               0.000                0.000                0.000                0.000                 0.0                  2820        
 130.600        13089.988           1821513.102            139.153               0.000                0.000                0.000                0.000                 0.0                  1694        
 130.700        13089.988           1788971.244            136.667               0.000                0.000                0.000                0.000                 0.0                  3899        
 130.800        13089.988           1765010.688            134.837               0.000                0.000                0.000                0.000                 0.0                  922         
 130.900        13089.988           1843214.866            140.811               0.000                0.000                0.000                0.000                 0.0                  2338        
 131.000        13089.988           1802657.976            137.713               0.000                0.000                0.000                0.000                 0.0                  1427        
 131.100        13089.988           1862092.598            142.253               0.000                0.000                0.000                0.000                 0.0                  1779        
 131.200        13089.988           1833944.465            140.103               0.000                0.000                0.000                0.000                 0.0                  1454        
 131.300        13089.988           1949870.231            148.959               0.000                0.000                0.000                0.000                 0.0                  1107        
 131.400        13089.988           1885986.000            144.079               0.000                0.000                0.000                0.000                 0.0                  1043        
 131.500        13089.988           1873767.627            143.145               0.000                0.000                0.000                0.000                 0.0                  2075        
 131.600        13089.988           1872952.857            143.083               0.000                0.000                0.000                0.000                 0.0                  3843        
 131.700        13089.988           1884375.376            143.955               0.000                0.000                0.000                0.000                 0.0                  3646        
 131.800        13089.988           1857768.598            141.923               0.000                0.000                0.000                0.000                 0.0                  731         
 131.900        13089.988           1805956.348            137.965               0.000                0.000                0.000                0.000                 0.0                  1414        
 132.000        13089.988           1841889.976            140.710               0.000                0.000                0.000                0.000                 0.0                  1738        
 132.100        13089.988           1824198.122            139.358               0.000                0.000                0.000                0.000                 0.0                  2568        
 132.200        13089.988           1866708.661            142.606               0.000                0.000                0.000                0.000                 0.0                  1081        
 132.300        13089.988           1820090.670            139.044               0.000                0.000                0.000                0.000                 0.0                  998         
 132.400        13089.988           1928271.096            147.309               0.000                0.000                0.000                0.000                 0.0                  2495        
 132.500        13089.988           1889837.895            144.373               0.000                0.000                0.000                0.000                 0.0                  1796        
 132.600        13089.988           1801248.388            137.605               0.000                0.000                0.000                0.000                 0.0                  2238        
 132.700        13089.988           1812960.346            138.500               0.000                0.000                0.000                0.000                 0.0                  2130        
 132.800        13089.988           1880081.397            143.627               0.000                0.000                0.000                0.000                 0.0                  887         
 132.900        13089.988           1816098.502            138.740               0.000                0.000                0.000                0.000                 0.0                  1319        
 133.000        13089.988           1904848.415            145.519               0.000                0.000                0.000                0.000                 0.0                  1007        
 133.100        13089.988           1842125.973            140.728               0.000                0.000                0.000                0.000                 0.0                  3768        
 133.200        13089.988           1874614.389            143.210               0.000                0.000                0.000                0.000                 0.0                  2395        
 133.300        13089.988           1846329.663            141.049               0.000                0.000                0.000                0.000                 0.0                  3145        
 133.400        13089.988           1849024.300            141.255               0.000                0.000                0.000                0.000                 0.0                  1443        
 133.500        13089.988           1798956.238            137.430               0.000                0.000                0.000                0.000                 0.0                  1210        
 133.600        13089.988           1854511.935            141.674               0.000                0.000                0.000                0.000                 0.0                  1542        
 133.700        13089.988           1865506.859            142.514               0.000                0.000                0.000                0.000                 0.0                  2475        
 133.800        13089.988           1812225.555            138.444               0.000                0.000                0.000                0.000                 0.0                  1249        
 133.900        13089.988           1875838.020            143.303               0.000                0.000                0.000                0.000                 0.0                  3298        
 134.000        13089.988           1929546.348            147.406               0.000                0.000                0.000                0.000                 0.0                  2471        
 134.100        13089.988           1886612.706            144.126               0.000                0.000                0.000                0.000                 0.0                  1676        
 134.200        13089.988           1800446.958            137.544               0.000                0.000                0.000                0.000                 0.0                  1121        
 134.300        13089.988           1852178.579            141.496               0.000                0.000                0.000                0.000                 0.0                  1163        
 134.400        13089.988           1900438.105            145.183               0.000                0.000                0.000                0.000                 0.0                  2572        
 134.500        13089.988           1853332.369            141.584               0.000                0.000                0.000                0.000                 0.0                  1627        
 134.600        13089.988           1922015.534            146.831               0.000                0.000                0.000                0.000                 0.0                  3407        
 134.700        13089.988           1786132.447            136.450               0.000                0.000                0.000                0.000                 0.0                  2927        
 134.800        13089.988           1806460.216            138.003               0.000                0.000                0.000                0.000                 0.0                  3658        
 134.900        13089.988           1843976.282            140.869               0.000                0.000                0.000                0.000                 0.0                  1785        
 135.000        13089.988           1832037.407            139.957               0.000                0.000                0.000                0.000                 0.0                  1241        
 135.100        13089.988           1831105.736            139.886               0.000                0.000                0.000                0.000                 0.0                  1741        
 135.200        13089.988           1918980.765            146.599               0.000                0.000                0.000                0.000                 0.0                  2181        
 135.300        13089.988           1874417.077            143.195               0.000                0.000                0.000                0.000                 0.0                  1935        
 135.400        13089.988           1893578.912            144.659               0.000                0.000                0.000                0.000                 0.0                  3936        
 135.500        13089.988           1878427.349            143.501               0.000                0.000                0.000                0.000                 0.0                  2550        
 135.600        13089.988           1891111.069            144.470               0.000                0.000                0.000                0.000                 0.0                  1622        
 135.700        13089.988           1904605.460            145.501               0.000                0.000                0.000                0.000                 0.0                  3367        
 135.800        13089.988           1887776.752            144.215               0.000                0.000                0.000                0.000                 0.0                  2038        
 135.900        13089.988           1935227.686            147.840               0.000                0.000                0.000                0.000                 0.0                  2587        
 136.000        13089.988           1864615.769            142.446               0.000                0.000                0.000                0.000                 0.0                  1848        
 136.100        13089.988           1813050.895            138.507               0.000                0.000                0.000                0.000                 0.0                  1619        
 136.200        13089.988           1855214.064            141.728               0.000                0.000                0.000                0.000                 0.0                  2431        
 136.300        13089.988           1824224.902            139.360               0.000                0.000                0.000                0.000                 0.0                  1625        
 136.400        13089.988           1854439.643            141.669               0.000                0.000                0.000                0.000                 0.0                  1811        
 136.500        13089.988           1807501.786            138.083               0.000                0.000                0.000                0.000                 0.0                  1690        
 136.600        13089.988           1800519.951            137.549               0.000                0.000                0.000                0.000                 0.0                  995         
 136.700        13089.988           1808328.228            138.146               0.000                0.000                0.000                0.000                 0.0                  2977        
 136.800        13089.988           1845934.686            141.019               0.000                0.000                0.000                0.000                 0.0                  1473        
 136.900        13089.988           1838985.094            140.488               0.000                0.000                0.000                0.000                 0.0                  1854        
 137.000        13089.988           1837562.096            140.379               0.000                0.000                0.000                0.000                 0.0                  1301        
 137.100        13089.988           1870956.751            142.930               0.000                0.000                0.000                0.000                 0.0                  1238        
 137.200        13089.988           1889512.117            144.348               0.000                0.000                0.000                0.000                 0.0                  2604        
 137.300        13089.988           1868295.763            142.727               0.000                0.000                0.000                0.000                 0.0                  2226        
 137.400        13089.988           1870229.914            142.875               0.000                0.000                0.000                0.000                 0.0                  2556        
 137.500        13089.988           1849886.834            141.321               0.000                0.000                0.000                0.000                 0.0                  2852        
 137.600        13089.988           1871436.933            142.967               0.000                0.000                0.000                0.000                 0.0                  1733        
 137.700        13089.988           1835313.559            140.207               0.000                0.000                0.000                0.000                 0.0                  1782        
 137.800        13089.988           1880336.138            143.647               0.000                0.000                0.000                0.000                 0.0                  2654        
 137.900        13089.988           1865843.113            142.540               0.000                0.000                0.000                0.000                 0.0                  2041        
 138.000        13089.988           1835273.727            140.204               0.000                0.000                0.000                0.000                 0.0                  3244        
 138.100        13089.988           1938732.509            148.108               0.000                0.000                0.000                0.000                 0.0                  3232        
 138.200        13089.988           1911241.458            146.008               0.000                0.000                0.000                0.000                 0.0                  2349        
 138.300        13089.988           1854171.436            141.648               0.000                0.000                0.000                0.000                 0.0                  1433        
 138.400        13089.988           1839054.060            140.493               0.000                0.000                0.000                0.000                 0.0                  4150        
 138.500        13089.988           1848038.099            141.180               0.000                0.000                0.000                0.000                 0.0                  959         
 138.600        13089.988           1872117.015            143.019               0.000                0.000                0.000                0.000                 0.0                  1524        
 138.700        13089.988           1839642.089            140.538               0.000                0.000                0.000                0.000                 0.0                  3598        
 138.800        13089.988           1895004.044            144.767               0.000                0.000                0.000                0.000                 0.0                  1681        
 138.900        13089.988           1886246.132            144.098               0.000                0.000                0.000                0.000                 0.0                  681         
 139.000        13089.988           1831051.387            139.882               0.000                0.000                0.000                0.000                 0.0                  1247        
 139.100        13089.988           1881047.238            143.701               0.000                0.000                0.000                0.000                 0.0                  2125        
 139.200        13089.988           1881846.302            143.762               0.000                0.000                0.000                0.000                 0.0                  4282        
 139.300        13089.988           1843999.446            140.871               0.000                0.000                0.000                0.000                 0.0                  3229        
 139.400        13089.988           1827268.768            139.593               0.000                0.000                0.000                0.000                 0.0                  1993        
 139.500        13089.988           1835794.385            140.244               0.000                0.000                0.000                0.000                 0.0                  1090        
 139.600        13089.988           1856578.559            141.832               0.000                0.000                0.000                0.000                 0.0                  4489        
 139.700        13089.988           1860045.488            142.097               0.000                0.000                0.000                0.000                 0.0                  1788        
 139.800        13089.988           1842368.135            140.746               0.000                0.000                0.000                0.000                 0.0                  1533        
 139.900        13089.988           1808838.459            138.185               0.000                0.000                0.000                0.000                 0.0                  1768        
 140.000        13089.988           1865152.769            142.487               0.000                0.000                0.000                0.000                 0.0                  865         
 140.100        13089.988           1838829.628            140.476               0.000                0.000                0.000                0.000                 0.0                  2608        
 140.200        13089.988           1809212.140            138.213               0.000                0.000                0.000                0.000                 0.0                  1517        
 140.300        13089.988           1836311.952            140.284               0.000                0.000                0.000                0.000                 0.0                  3515        
 140.400        13089.988           1847081.211            141.106               0.000                0.000                0.000                0.000                 0.0                  3205        
 140.500        13089.988           1829360.963            139.753               0.000                0.000                0.000                0.000                 0.0                  1383        
 140.600        13089.988           1839009.444            140.490               0.000                0.000                0.000                0.000                 0.0                  1987        
 140.700        13089.988           1882139.582            143.785               0.000                0.000                0.000                0.000                 0.0                  2177        
 140.800        13089.988           1911338.828            146.015               0.000                0.000                0.000                0.000                 0.0                  2431        
 140.900        13089.988           1850923.642            141.400               0.000                0.000                0.000                0.000                 0.0                  2494        
 141.000        13089.988           1867086.781            142.635               0.000                0.000                0.000                0.000                 0.0                  2256        
 141.100        13089.988           1882469.880            143.810               0.000                0.000                0.000                0.000                 0.0                  1692        
 141.200        13089.988           1835959.167            140.257               0.000                0.000                0.000                0.000                 0.0                  1854        
 141.300        13089.988           1848795.435            141.237               0.000                0.000                0.000                0.000                 0.0                  1202        
