 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  82.500         7609.414            71987.127              9.460               4152.456           7634133.857            1838.462            578051.674             316.0                 7630        
  82.600         7600.431            81312.275              10.698              4187.102           7976439.433            1905.002            566502.490             299.1                 7669        
  82.700         7608.131            65740.938              8.641               4201.218           8023888.533            1909.896            566427.567             297.9                 7720        
  82.800         7472.111            66648.426              8.920               4297.458           8147139.271            1895.804            583520.659             309.3                 7877        
  82.900         7402.818            62413.269              8.431               4391.132           7750488.541            1765.032            531291.193             302.5                 7897        
  83.000         7419.499            66071.810              8.905               4296.175           7510140.185            1748.099            565429.157             325.1                 7818        
  83.100         7386.136            68030.452              9.211               4343.654           7529425.679            1733.431            554701.694             321.7                 7826        
  83.200         7518.306            78366.602              10.423              4205.067           7620665.858            1812.258            577629.739             320.6                 7684        
  83.300         7717.203            90075.754              11.672              4108.827           7848920.778            1910.258            580687.339             305.9                 7548        
  83.400         7586.316            73809.483              9.729               4193.518           8043370.304            1918.048            583664.071             305.9                 7672        
  83.500         7518.306            72280.552              9.614               4237.147           7912868.526            1867.499            589284.639             317.2                 7744        
  83.600         7505.474            70849.364              9.440               4284.626           7707029.949            1798.764            551323.049             308.1                 7760        
  83.700         7461.845            65414.324              8.767               4283.343           7592696.145            1772.610            569446.782             322.8                 7759        
  83.800         7487.509            74307.403              9.924               4165.288           7601284.546            1824.912            620910.421             342.1                 7678        
  83.900         7531.138            81356.623              10.803              4129.358           7565531.232            1832.132            612764.076             336.4                 7619        
  84.000         7483.660            74488.271              9.953               4198.651           7672484.550            1827.369            613505.867             337.6                 7651        
  84.100         7590.166            80113.794              10.555              4192.235           7516847.896            1793.041            545177.665             305.9                 7606        
  84.200         7496.492            80953.742              10.799              4155.022           7251864.055            1745.325            607138.211             350.0                 7585        
  84.300         7510.607            76269.168              10.155              4135.774           7292719.752            1763.326            633524.402             361.4                 7575        
  84.400         7437.464            84284.565              11.332              4171.704           7370166.297            1766.704            634319.426             361.4                 7647        
  84.500         7389.986            79992.688              10.824              4142.190           7127388.105            1720.681            666294.726             389.7                 7615        
  84.600         7579.900            101162.484             13.346              4015.153           6826082.449            1700.080            617159.524             365.9                 7326        
  84.700         7809.594            121551.029             15.564              3856.035           7206718.164            1868.945            644542.103             347.8                 7123        
  84.800         7826.276            113867.385             14.549              3875.283           7466129.821            1926.602            658448.416             344.4                 7139        
  84.900         7841.674            105665.370             13.475              3845.770           7841484.568            2038.990            686048.598             338.7                 7199        
  85.000         7851.940            114137.879             14.536              3911.213           7966987.494            2036.961            655219.182             324.0                 7279        
  85.100         7877.604            105639.817             13.410              3898.381           8280140.028            2123.995            669435.923             317.2                 7315        
  85.200         7745.434            93308.129              12.047              3974.090           8128853.544            2045.463            663387.011             326.2                 7425        
  85.300         7813.444            92376.880              11.823              4089.579           8440313.388            2063.859            578805.422             282.1                 7533        
  85.400         7656.893            68974.334              9.008               4164.005           8428894.386            2024.228            616359.971             305.9                 7695        
  85.500         7543.970            66198.359              8.775               4246.130           8494761.234            2000.589            629508.009             316.0                 7816        
  85.600         7395.118            62473.275              8.448               4325.689           8493136.029            1963.418            666584.048             341.0                 7933        
  85.700         7590.166            69622.188              9.173               4176.837           8367709.690            2003.360            650589.118             326.2                 7725        
  85.800         7650.476            75037.721              9.808               4102.411           8234144.639            2007.148            653879.906             327.4                 7636        
  85.900         7601.715            70653.737              9.294               4172.987           8104698.179            1942.181            593367.845             307.0                 7690        
  86.000         7572.201            69218.563              9.141               4156.305           8215486.583            1976.632            635193.211             322.8                 7690        
  86.100         7558.086            68124.400              9.013               4197.368           8021846.883            1911.161            627025.908             329.6                 7726        
  86.200         7550.386            79554.605              10.536              4211.483           7851874.334            1864.396            585907.917             316.0                 7698        
  86.300         7574.767            80599.896              10.641              4229.448           7600729.014            1797.097            548415.838             307.0                 7602        
  86.400         7633.795            86407.000              11.319              4061.348           7774118.802            1914.172            635880.484             334.2                 7506        
  86.500         7839.108            97326.290              12.415              4011.303           7605874.538            1896.111            550526.945             292.3                 7342        
  86.600         7672.291            83902.485              10.936              4087.012           7392633.657            1808.811            584507.039             325.1                 7464        
  86.700         7656.893            92912.306              12.134              4104.977           7477934.703            1821.675            592399.158             327.4                 7493        
  86.800         7491.359            83503.531              11.147              4175.554           7180302.266            1719.605            599948.971             351.2                 7601        
  86.900         7581.183            90520.929              11.940              4089.579           7263066.827            1775.994            619472.088             351.2                 7478        
  87.000         7765.965            98639.730              12.702              4007.454           7453537.085            1859.919            604733.478             327.4                 7322        
  87.100         7624.812            96533.087              12.660              4052.366           7459340.781            1840.737            606750.772             331.9                 7437        
  87.200         7653.043            94405.504              12.336              4057.499           7393361.687            1822.148            598638.402             330.8                 7429        
  87.300         7609.414            90001.306              11.828              4019.002           7414484.713            1844.857            649923.167             354.6                 7473        
  87.400         7739.018            94285.677              12.183              4092.145           7461293.217            1823.321            529321.346             292.3                 7442        
  87.500         7581.183            82642.380              10.901              4130.641           7521548.531            1820.915            611007.523             337.6                 7535        
  87.600         7660.742            85435.096              11.152              4097.278           7905105.364            1929.355            595378.844             310.4                 7521        
  87.700         7677.424            83996.758              10.941              4083.163           7873434.012            1928.268            599451.007             312.6                 7512        
  87.800         7583.750            78243.498              10.317              4084.446           7726210.208            1891.618            635071.579             337.6                 7531        
  87.900         7629.945            86962.537              11.398              4054.932           7537211.772            1858.776            634084.050             343.2                 7485        
  88.000         7650.476            88684.953              11.592              4128.075           7418552.014            1797.097            550146.386             308.1                 7492        
  88.100         7528.572            89212.347              11.850              4129.358           7443626.219            1802.611            616679.476             344.4                 7562        
  88.200         7605.564            84932.573              11.167              4135.774           7503811.021            1814.367            582152.688             322.8                 7576        
  88.300         7454.146            74258.105              9.962               4192.235           7266891.164            1733.417            614976.781             356.8                 7659        
  88.400         7524.722            89263.161              11.863              4166.571           7061154.308            1694.716            566175.338             336.4                 7562        
  88.500         7416.933            88154.659              11.886              4214.050           6912578.528            1640.365            568173.750             348.9                 7587        
  88.600         7583.750            96851.239              12.771              4029.268           7050432.602            1749.805            653272.893             376.1                 7399        
  88.700         7754.416            102384.511             13.203              4016.436           7522964.985            1873.045            573050.771             308.1                 7344        
  88.800         7692.822            97820.650              12.716              4011.303           7702802.300            1920.274            630970.364             330.8                 7425        
  88.900         7767.248            99916.012              12.864              4006.170           7751150.310            1934.803            598715.635             311.5                 7401        
  89.000         7604.281            84433.680              11.103              4102.411           7470471.262            1820.995            610966.183             337.6                 7507        
  89.100         7628.662            92260.438              12.094              4142.190           7340458.196            1772.120            546283.302             310.4                 7503        
  89.200         7457.996            81262.480              10.896              4181.970           7329916.733            1752.743            619566.361             355.7                 7582        
  89.300         7701.805            93359.272              12.122              4048.516           7584931.189            1873.509            590395.461             317.2                 7411        
  89.400         7733.885            88953.480              11.502              4071.614           7515622.734            1845.858            561042.544             305.9                 7426        
  89.500         7615.830            87942.302              11.547              4147.323           7347705.160            1771.674            538339.188             305.9                 7540        
  89.600         7590.166            81150.137              10.691              4181.970           7269820.840            1738.372            546029.382             316.0                 7585        
  89.700         7428.482            75764.970              10.199              4203.784           7286874.256            1733.408            605128.927             351.2                 7692        
  89.800         7307.860            74855.769              10.243              4199.935           6993638.136            1665.178            667389.118             403.3                 7680        
  89.900         7509.324            82689.999              11.012              4148.606           6873387.513            1656.794            577939.599             351.2                 7534        
  90.000         7709.504            93050.887              12.070              4010.020           7324979.566            1826.669            591999.751             326.2                 7385        
  90.100         7781.364            103752.994             13.334              3968.957           7466902.134            1881.326            609418.783             326.2                 7332        
  90.200         7722.336            100829.190             13.057              4029.268           7718480.753            1915.604            612071.221             321.7                 7446        
  90.300         7697.955            90162.770              11.713              4058.782           7986613.689            1967.737            638138.492             326.2                 7490        
  90.400         7748.000            90349.883              11.661              4072.897           8134758.666            1997.291            587066.054             295.7                 7500        
  90.500         7637.644            86874.326              11.374              4107.544           8251888.134            2008.959            633594.678             317.2                 7632        
  90.600         7585.033            70501.121              9.295               4165.288           8224867.955            1974.622            621136.808             316.0                 7685        
  90.700         7578.617            72099.687              9.514               4207.634           8071199.213            1918.228            590271.441             309.3                 7721        
  90.800         7579.900            67140.657              8.858               4230.731           8008382.971            1892.907            569838.610             302.5                 7763        
  90.900         7437.464            67678.454              9.100               4284.626           7815710.669            1824.129            604476.232             333.0                 7825        
  91.000         7515.740            67634.435              8.999               4260.245           8144147.761            1911.662            592710.682             311.5                 7815        
  91.100         7514.457            63626.192              8.467               4311.573           8277517.226            1919.837            571606.100             299.1                 7856        
  91.200         7441.314            55358.068              7.439               4316.706           8243100.373            1909.581            607631.441             319.4                 7909        
  91.300         7400.251            65513.414              8.853               4317.989           7834020.612            1814.275            586960.571             325.1                 7852        
  91.400         7393.835            67187.952              9.087               4253.829           7690002.571            1807.784            637750.047             354.6                 7792        
  91.500         7534.988            76297.881              10.126              4188.386           7719990.195            1843.190            622941.356             339.8                 7665        
  91.600         7586.316            76272.539              10.054              4212.767           7647051.640            1815.209            552111.152             305.9                 7648        
  91.700         7671.008            85205.621              11.107              4138.341           7454520.523            1801.331            543488.385             303.6                 7559        
  91.800         7570.918            82673.049              10.920              4216.616           7565692.551            1794.257            551498.500             309.3                 7626        
  91.900         7600.431            83322.886              10.963              4172.987           7673504.064            1838.852            596335.254             326.2                 7612        
  92.000         7579.900            72869.581              9.614               4212.767           7761120.997            1842.286            575059.641             313.8                 7669        
  92.100         7628.662            73740.562              9.666               4156.305           7697111.889            1851.912            571802.929             310.4                 7623        
  92.200         7487.509            67963.680              9.077               4251.263           7657213.197            1801.162            584654.609             326.2                 7722        
  92.300         7502.908            71168.185              9.485               4225.599           7608486.461            1800.570            594472.805             331.9                 7709        
  92.400         7518.306            67191.957              8.937               4265.378           7612806.581            1784.791            561254.182             316.0                 7709        
  92.500         7582.467            74194.214              9.785               4174.270           7739256.351            1854.038            618387.209             335.3                 7649        
  92.600         7606.847            79938.711              10.509              4149.889           7609154.795            1833.580            582372.725             319.4                 7576        
  92.700         7585.033            83377.868              10.992              4176.837           7555871.128            1808.994            582511.184             324.0                 7581        
  92.800         7339.941            74539.573              10.155              4214.050           7250703.461            1720.602            652961.767             381.7                 7676        
  92.900         7586.316            96706.171              12.747              4027.985           7309289.108            1814.627            647043.112             359.1                 7417        
  93.000         7594.015            93402.741              12.300              3994.621           7556324.945            1891.625            698271.070             371.6                 7418        
  93.100         7647.910            94627.458              12.373              4010.020           7724129.110            1926.207            676405.536             353.4                 7423        
  93.200         7676.141            87699.905              11.425              4026.702           7731473.207            1920.051            655106.275             343.2                 7491        
  93.300         7604.281            75979.960              9.992               4140.907           8059628.484            1946.344            616366.304             318.3                 7634        
  93.400         7615.830            82388.231              10.818              4223.032           7968152.304            1886.832            552532.301             294.5                 7667        
  93.500         7520.873            71792.706              9.546               4270.511           7742715.697            1813.065            541395.960             300.2                 7703        
  93.600         7492.642            78431.830              10.468              4187.102           7576162.843            1809.405            613381.497             341.0                 7645        
  93.700         7633.795            86697.410              11.357              4128.075           7684337.266            1861.482            586823.301             317.2                 7520        
  93.800         7746.717            96949.272              12.515              4108.827           7898746.401            1922.385            571157.622             299.1                 7472        
  93.900         7586.316            86241.995              11.368              4062.631           8248575.831            2030.353            729578.466             361.4                 7610        
  94.000         7642.777            75032.466              9.817               4125.509           8457308.835            2050.004            658662.580             322.8                 7659        
  94.100         7626.096            79707.633              10.452              4128.075           8686825.059            2104.328            671252.209             320.6                 7686        
  94.200         7645.344            75721.513              9.904               4161.438           8507551.473            2044.378            610725.625             300.2                 7712        
  94.300         7514.457            61902.610              8.238               4292.325           8428413.127            1963.601            589192.575             301.3                 7880        
  94.400         7447.730            60081.326              8.067               4226.882           8162194.545            1931.020            677450.181             352.3                 7825        
  94.500         7420.783            62249.298              8.389               4339.804           8059962.705            1857.218            588506.777             318.3                 7880        
  94.600         7402.818            63336.197              8.556               4255.112           7883918.555            1852.811            622566.199             337.6                 7845        
  94.700         7401.534            62250.462              8.410               4280.777           7953466.160            1857.949            626444.961             338.7                 7847        
  94.800         7602.998            71387.955              9.389               4149.889           7907122.496            1905.381            629292.250             331.9                 7638        
  94.900         7565.785            74413.075              9.835               4187.102           7979162.034            1905.652            594873.241             313.8                 7667        
  95.000         7640.211            80304.596              10.511              4169.138           8019800.287            1923.611            574290.893             300.2                 7606        
  95.100         7633.795            81877.697              10.726              4155.022           7910073.157            1903.738            572549.343             302.5                 7616        
  95.200         7619.680            79061.727              10.376              4225.599           7795198.830            1844.756            548581.950             299.1                 7653        
  95.300         7577.334            75852.240              10.010              4206.351           7710223.855            1832.996            549304.474             301.3                 7665        
  95.400         7488.792            68839.294              9.192               4234.581           7435982.474            1756.014            561972.550             321.7                 7699        
  95.500         7502.908            73854.850              9.843               4220.466           7527562.776            1783.586            592735.297             334.2                 7681        
  95.600         7529.855            77460.047              10.287              4210.200           7561178.410            1795.919            598731.229             335.3                 7655        
  95.700         7495.209            75719.153              10.102              4243.564           7418196.372            1748.105            568979.526             327.4                 7634        
  95.800         7588.883            82986.049              10.935              4142.190           7620458.235            1839.717            606984.766             331.9                 7573        
  95.900         7506.757            84034.299              11.194              4170.421           7577761.620            1817.026            630051.607             348.9                 7607        
  96.000         7654.326            97213.504              12.700              4115.243           7558021.477            1836.592            580568.601             318.3                 7463        
  96.100         7767.248            94934.815              12.222              3945.860           8024020.868            2033.529            680043.878             336.4                 7405        
  96.200         7842.957            92325.423              11.772              4016.436           8133604.850            2025.080            563320.447             279.8                 7429        
  96.300         7672.291            78438.142              10.224              4151.173           7956995.674            1916.807            568014.939             297.9                 7601        
  96.400         7577.334            66379.161              8.760               4244.847           7702065.505            1814.451            552274.955             305.9                 7676        
  96.500         7536.271            73535.354              9.758               4232.015           7458160.727            1762.319            549922.308             313.8                 7672        
  96.600         7520.873            66911.409              8.897               4293.609           7767612.253            1809.110            548560.589             304.7                 7763        
  96.700         7492.642            73224.992              9.773               4180.686           7778209.812            1860.510            628947.348             339.8                 7730        
  96.800         7493.925            64636.822              8.625               4280.777           7724209.722            1804.395            549240.513             305.9                 7784        
  96.900         7478.527            73830.518              9.872               4256.396           7646217.819            1796.407            578796.211             324.0                 7784        
  97.000         7383.570            62134.503              8.415               4284.626           7805000.153            1821.629            597709.701             329.6                 7876        
  97.100         7398.968            64168.406              8.673               4359.052           7943200.177            1822.231            577279.500             318.3                 7920        
  97.200         7393.835            62332.859              8.430               4301.308           7913286.687            1839.740            626493.979             342.1                 7898        
  97.300         7446.447            63385.059              8.512               4264.095           7936491.516            1861.237            608635.406             328.5                 7831        
  97.400         7519.589            70848.825              9.422               4238.431           8010696.713            1890.015            577314.330             307.0                 7762        
  97.500         7644.060            79482.827              10.398              4192.235           7968586.602            1900.797            552486.100             292.3                 7643        
  97.600         7496.492            75038.301              10.010              4221.749           7685743.165            1820.512            600917.493             331.9                 7720        
  97.700         7506.757            75835.451              10.102              4190.952           7567137.389            1805.589            604069.525             336.4                 7660        
  97.800         7506.757            70714.301              9.420               4194.802           7648087.831            1823.230            597906.110             329.6                 7727        
  97.900         7465.695            72263.664              9.679               4240.997           7653195.865            1804.575            612003.425             341.0                 7758        
  98.000         7517.023            76786.386              10.215              4269.228           7660245.224            1794.293            541622.733             303.6                 7731        
  98.100         7513.173            69935.768              9.308               4214.050           7852958.706            1863.518            607022.768             327.4                 7736        
  98.200         7432.331            70062.187              9.427               4252.546           7835451.243            1842.532            639567.443             348.9                 7793        
  98.300         7533.705            75442.828              10.014              4224.315           8105180.483            1918.697            611883.077             320.6                 7731        
  98.400         7451.579            66699.276              8.951               4238.431           8018092.735            1891.760            644112.028             342.1                 7779        
  98.500         7620.963            84833.296              11.132              4104.977           7885778.820            1921.029            633907.424             331.9                 7599        
  98.600         7665.875            79938.620              10.428              4090.862           7971943.105            1948.720            619179.434             319.4                 7565        
  98.700         7626.096            72669.635              9.529               4216.616           8168558.416            1937.231            556837.218             288.9                 7682        
  98.800         7551.670            68421.775              9.060               4212.767           8318183.033            1974.518            610045.826             310.4                 7762        
  98.900         7423.349            68987.662              9.293               4262.812           7878910.366            1848.290            654121.992             355.7                 7783        
  99.000         7672.291            84966.484              11.074              4152.456           7808012.068            1880.336            561130.907             300.2                 7577        
  99.100         7658.176            83119.707              10.854              4130.641           7631861.219            1847.621            559699.290             304.7                 7543        
  99.200         7699.238            85219.659              11.069              4099.844           7841645.427            1912.669            594533.881             312.6                 7523        
  99.300         7671.008            81060.934              10.567              4107.544           7922326.418            1928.726            599710.858             312.6                 7574        
  99.400         7594.015            72827.662              9.590               4167.854           8130666.999            1950.804            615714.917             317.2                 7677        
  99.500         7438.747            66305.607              8.914               4292.325           8089711.232            1884.692            597084.940             318.3                 7851        
  99.600         7547.820            69201.867              9.168               4243.564           8061208.581            1899.632            571778.470             302.5                 7770        
  99.700         7482.376            66353.329              8.868               4333.388           7918360.262            1827.291            564408.721             310.4                 7845        
  99.800         7411.800            67208.042              9.068               4348.786           7660200.618            1761.457            555823.487             317.2                 7859        
  99.900         7442.597            69535.261              9.343               4324.406           7381363.978            1706.908            515358.672             303.6                 7799        
 100.000         7375.870            66518.458              9.018               4264.095           7477697.441            1753.642            616601.666             353.4                 7782        
 100.100         7414.367            70111.441              9.456               4201.218           7666658.403            1824.866            645732.336             355.7                 7718        
 100.200         7452.863            74216.349              9.958               4130.641           7602225.010            1840.447            675978.480             369.3                 7656        
 100.300         7455.429            76951.536              10.322              4137.057           7985899.792            1930.333            695988.607             362.5                 7715        
 100.400         7606.847            78490.536              10.318              4171.704           8309451.638            1991.860            592591.542             299.1                 7684        
 100.500         7590.166            73302.149              9.658               4175.554           8164545.107            1955.320            608309.968             312.6                 7704        
 100.600         7660.742            71399.854              9.320               4156.305           8057410.242            1938.599            581332.911             301.3                 7632        
 100.700         7526.005            66832.013              8.880               4278.210           8028914.274            1876.699            554350.436             296.8                 7797        
 100.800         7410.517            53636.254              7.238               4365.468           8088624.902            1852.865            587487.515             318.3                 7938        
 100.900         7429.765            62918.141              8.468               4357.769           7909024.679            1814.925            544323.998             301.3                 7850        
 101.000         7449.013            76822.221              10.313              4266.661           7413563.581            1737.556            561543.778             325.1                 7742        
 101.100         7545.254            82140.590              10.886              4144.757           7366765.623            1777.370            596312.762             337.6                 7548        
 101.200         7567.068            85567.805              11.308              4045.950           7428149.293            1835.947            640747.504             351.2                 7479        
 101.300         7654.326            98638.377              12.887              3954.842           7708271.908            1949.072            736943.965             380.6                 7383        
 101.400         7728.752            101992.273             13.196              3962.541           7838531.706            1978.158            667764.766             339.8                 7390        
 101.500         7778.797            94708.588              12.175              3971.524           7805952.168            1965.480            612912.006             313.8                 7374        
 101.600         7695.389            88930.586              11.556              4020.286           8087575.092            2011.692            679718.189             339.8                 7483        
 101.700         7717.203            87579.781              11.349              4061.348           8203124.778            2019.803            609740.574             303.6                 7541        
 101.800         7726.186            72375.276              9.368               4139.624           8550639.567            2065.560            593953.041             288.9                 7633        
 101.900         7624.812            64354.202              8.440               4197.368           8526108.199            2031.299            604947.520             299.1                 7731        
 102.000         7560.652            60137.851              7.954               4264.095           8665450.932            2032.190            609945.496             301.3                 7853        
 102.100         7538.838            66517.170              8.823               4296.175           8532474.083            1986.063            568907.026             287.7                 7854        
 102.200         7445.163            59148.922              7.945               4366.751           8545253.024            1956.890            571804.728             293.4                 7991        
 102.300         7415.650            48630.713              6.558               4420.646           8723686.423            1973.396            579282.344             294.5                 8096        
 102.400         7434.898            55180.619              7.422               4373.167           8466544.176            1936.021            592051.570             307.0                 8012        
 102.500         7370.737            54448.463              7.387               4398.831           8121505.840            1846.287            570764.468             310.4                 8000        
 102.600         7348.923            59349.267              8.076               4393.699           7882568.112            1794.062            586711.150             328.5                 7973        
 102.700         7414.367            65405.118              8.821               4311.573           7923682.635            1837.771            607040.269             331.9                 7882        
 102.800         7214.186            55690.307              7.720               4332.105           7881536.371            1819.332            679268.571             375.0                 7995        
 102.900         7414.367            62694.781              8.456               4285.909           7748550.921            1807.913            587059.658             326.2                 7816        
 103.000         7461.845            70130.371              9.399               4278.210           7779606.534            1818.426            598378.748             330.8                 7766        
 103.100         7491.359            71545.502              9.550               4248.696           7639192.565            1798.009            577393.525             322.8                 7723        
 103.200         7490.076            67734.270              9.043               4247.413           7652862.139            1801.770            603140.995             336.4                 7739        
 103.300         7387.419            60116.055              8.138               4293.609           7939017.391            1849.031            617260.824             335.3                 7841        
 103.400         7400.251            71735.859              9.694               4264.095           7863756.675            1844.180            640049.185             348.9                 7809        
 103.500         7523.439            68662.612              9.126               4215.333           8422304.272            1998.016            628583.816             316.0                 7779        
 103.600         7579.900            70247.102              9.268               4171.704           8399748.281            2013.505            642515.993             320.6                 7718        
 103.700         7536.271            72604.023              9.634               4161.438           8328698.293            2001.399            670104.917             336.4                 7727        
 103.800         7455.429            66025.407              8.856               4215.333           8336431.379            1977.645            673525.941             342.1                 7786        
 103.900         7524.722            70827.960              9.413               4205.067           8198352.917            1949.637            661555.963             341.0                 7768        
 104.000         7509.324            62694.342              8.349               4252.546           8098898.052            1904.482            601416.250             317.2                 7801        
 104.100         7522.156            69885.804              9.291               4287.193           7977488.694            1860.772            555793.568             300.2                 7792        
 104.200         7432.331            64658.171              8.700               4365.468           7568582.145            1733.739            531515.792             308.1                 7861        
 104.300         7459.279            70855.425              9.499               4246.130           7231717.355            1703.131            560209.254             330.8                 7702        
 104.400         7496.492            78119.557              10.421              4285.909           7253821.124            1692.481            518273.200             308.1                 7663        
 104.500         7543.970            84363.671              11.183              4157.589           7264451.988            1747.275            564420.760             325.1                 7572        
 104.600         7529.855            84895.519              11.275              4057.499           7291648.763            1797.080            677683.896             379.5                 7526        
 104.700         7555.519            86102.712              11.396              4057.499           7371734.290            1816.817            636044.124             352.3                 7526        
 104.800         7459.279            88432.764              11.855              4088.296           7250156.112            1773.393            666479.390             378.4                 7552        
 104.900         7637.644            94750.776              12.406              4036.967           7099724.076            1758.678            579599.144             331.9                 7432        
