 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 125.300         4974.991            368166.475             74.003              672.400             174085.945            258.902             399004.197             2158.0                5513        
 125.400        13089.988           1380896.130            105.493               0.000                0.000                0.000                0.000                 0.0                  3542        
 125.500        13089.988           1347737.729            102.959               0.000                0.000                0.000                0.000                 0.0                  1987        
 125.600        13089.988           1352937.585            103.357               0.000                0.000                0.000                0.000                 0.0                  883         
 125.700        13089.988           1323490.698            101.107               0.000                0.000                0.000                0.000                 0.0                  1977        
 125.800        13089.988           1371900.205            104.805               0.000                0.000                0.000                0.000                 0.0                  3435        
 125.900        13089.988           1392622.323            106.388               0.000                0.000                0.000                0.000                 0.0                  3333        
 126.000        13089.988           1382066.710            105.582               0.000                0.000                0.000                0.000                 0.0                  2247        
 126.100        13089.988           1358133.901            103.754               0.000                0.000                0.000                0.000                 0.0                  2979        
 126.200        13089.988           1352687.767            103.338               0.000                0.000                0.000                0.000                 0.0                  4220        
 126.300         5295.793            356891.459             67.392              885.412             243233.170            274.712             405820.191             1957.5                5490        
 126.400        13089.988           1381554.740            105.543               0.000                0.000                0.000                0.000                 0.0                  3126        
 126.500        13089.988           1402698.503            107.158               0.000                0.000                0.000                0.000                 0.0                  3028        
 126.600        13089.988           1382195.049            105.592               0.000                0.000                0.000                0.000                 0.0                  3647        
 126.700        13089.988           1421141.397            108.567               0.000                0.000                0.000                0.000                 0.0                  3034        
 126.800        13089.988           1362000.523            104.049               0.000                0.000                0.000                0.000                 0.0                  3117        
 126.900        13089.988           1348065.523            102.984               0.000                0.000                0.000                0.000                 0.0                  2816        
 127.000        13089.988           1347998.502            102.979               0.000                0.000                0.000                0.000                 0.0                  2366        
 127.100        13089.988           1324537.524            101.187               0.000                0.000                0.000                0.000                 0.0                  2421        
 127.200        13089.988           1318180.245            100.701               0.000                0.000                0.000                0.000                 0.0                  1912        
 127.300        13089.988           1329139.263            101.539               0.000                0.000                0.000                0.000                 0.0                  3563        
 127.400        13089.988           1346602.800            102.873               0.000                0.000                0.000                0.000                 0.0                  3519        
 127.500        13089.988           1345194.197            102.765               0.000                0.000                0.000                0.000                 0.0                  3088        
 127.600        13089.988           1393648.571            106.467               0.000                0.000                0.000                0.000                 0.0                  2021        
 127.700        13089.988           1392318.153            106.365               0.000                0.000                0.000                0.000                 0.0                  4528        
 127.800        13089.988           1388123.679            106.045               0.000                0.000                0.000                0.000                 0.0                  2994        
 127.900        13089.988           1416972.436            108.249               0.000                0.000                0.000                0.000                 0.0                  2442        
 128.000        13089.988           1372344.552            104.839               0.000                0.000                0.000                0.000                 0.0                  3146        
 128.100        13089.988           1375397.843            105.073               0.000                0.000                0.000                0.000                 0.0                  2571        
 128.200        13089.988           1383114.854            105.662               0.000                0.000                0.000                0.000                 0.0                  2677        
 128.300        13089.988           1321800.173            100.978               0.000                0.000                0.000                0.000                 0.0                  2804        
 128.400        13089.988           1341225.865            102.462               0.000                0.000                0.000                0.000                 0.0                  2635        
 128.500        13089.988           1347511.619            102.942               0.000                0.000                0.000                0.000                 0.0                  2141        
 128.600        13089.988           1374785.027            105.026               0.000                0.000                0.000                0.000                 0.0                  2398        
 128.700         5397.166            330858.227             61.302              1144.620            335935.228            293.491             431615.779             1858.9                5482        
 128.800        13089.988           1390685.266            106.240               0.000                0.000                0.000                0.000                 0.0                  3069        
 128.900        13089.988           1410080.858            107.722               0.000                0.000                0.000                0.000                 0.0                  2583        
 129.000        13089.988           1386919.147            105.953               0.000                0.000                0.000                0.000                 0.0                  1904        
 129.100        13089.988           1353446.923            103.396               0.000                0.000                0.000                0.000                 0.0                  3652        
 129.200        13089.988           1322530.869            101.034               0.000                0.000                0.000                0.000                 0.0                  2373        
 129.300        13089.988           1340010.074            102.369               0.000                0.000                0.000                0.000                 0.0                  1973        
 129.400        13089.988           1384362.680            105.757               0.000                0.000                0.000                0.000                 0.0                  2461        
 129.500        13089.988           1369756.127            104.642               0.000                0.000                0.000                0.000                 0.0                  3626        
 129.600        13089.988           1380227.894            105.441               0.000                0.000                0.000                0.000                 0.0                  1744        
 129.700        13089.988           1370185.397            104.674               0.000                0.000                0.000                0.000                 0.0                  2054        
 129.800        13089.988           1371642.577            104.786               0.000                0.000                0.000                0.000                 0.0                  2128        
 129.900        13089.988           1361790.323            104.033               0.000                0.000                0.000                0.000                 0.0                  3066        
 130.000        13089.988           1361276.478            103.994               0.000                0.000                0.000                0.000                 0.0                  1605        
 130.100        13089.988           1363083.044            104.132               0.000                0.000                0.000                0.000                 0.0                  2533        
 130.200        13089.988           1362349.565            104.076               0.000                0.000                0.000                0.000                 0.0                  3501        
 130.300        13089.988           1346372.653            102.855               0.000                0.000                0.000                0.000                 0.0                  2920        
 130.400        13089.988           1395448.291            106.604               0.000                0.000                0.000                0.000                 0.0                  1975        
 130.500        13089.988           1359282.021            103.841               0.000                0.000                0.000                0.000                 0.0                  2786        
 130.600        13089.988           1374472.260            105.002               0.000                0.000                0.000                0.000                 0.0                  3447        
 130.700        13089.988           1421861.576            108.622               0.000                0.000                0.000                0.000                 0.0                  1734        
 130.800        13089.988           1431622.453            109.368               0.000                0.000                0.000                0.000                 0.0                  2305        
 130.900        13089.988           1424936.622            108.857               0.000                0.000                0.000                0.000                 0.0                  2109        
 131.000        13089.988           1404367.514            107.286               0.000                0.000                0.000                0.000                 0.0                  2199        
 131.100        13089.988           1467265.680            112.091               0.000                0.000                0.000                0.000                 0.0                  1523        
 131.200        13089.988           1360489.530            103.934               0.000                0.000                0.000                0.000                 0.0                  2664        
 131.300        13089.988           1360679.614            103.948               0.000                0.000                0.000                0.000                 0.0                  2403        
 131.400        13089.988           1406137.169            107.421               0.000                0.000                0.000                0.000                 0.0                  2945        
 131.500        13089.988           1468708.436            112.201               0.000                0.000                0.000                0.000                 0.0                  3267        
 131.600        13089.988           1416500.002            108.212               0.000                0.000                0.000                0.000                 0.0                  1186        
 131.700        13089.988           1379855.858            105.413               0.000                0.000                0.000                0.000                 0.0                  2297        
 131.800        13089.988           1378199.372            105.287               0.000                0.000                0.000                0.000                 0.0                  1634        
 131.900        13089.988           1352647.692            103.335               0.000                0.000                0.000                0.000                 0.0                  3923        
 132.000        13089.988           1345443.684            102.784               0.000                0.000                0.000                0.000                 0.0                  2546        
 132.100        13089.988           1375499.635            105.080               0.000                0.000                0.000                0.000                 0.0                  3118        
 132.200        13089.988           1397373.116            106.751               0.000                0.000                0.000                0.000                 0.0                  3929        
 132.300        13089.988           1383243.823            105.672               0.000                0.000                0.000                0.000                 0.0                  3574        
 132.400        13089.988           1356711.271            103.645               0.000                0.000                0.000                0.000                 0.0                  3134        
 132.500        13089.988           1363908.564            104.195               0.000                0.000                0.000                0.000                 0.0                  1477        
 132.600        13089.988           1369033.883            104.586               0.000                0.000                0.000                0.000                 0.0                  3152        
 132.700        13089.988           1412795.740            107.929               0.000                0.000                0.000                0.000                 0.0                  3862        
 132.800        13089.988           1360812.316            103.958               0.000                0.000                0.000                0.000                 0.0                  2972        
 132.900        13089.988           1423070.271            108.714               0.000                0.000                0.000                0.000                 0.0                  3429        
 133.000        13089.988           1394172.840            106.507               0.000                0.000                0.000                0.000                 0.0                  3678        
 133.100        13089.988           1390799.085            106.249               0.000                0.000                0.000                0.000                 0.0                  4665        
 133.200        13089.988           1379106.519            105.356               0.000                0.000                0.000                0.000                 0.0                  2489        
 133.300        13089.988           1373585.658            104.934               0.000                0.000                0.000                0.000                 0.0                  2319        
 133.400        13089.988           1382899.331            105.646               0.000                0.000                0.000                0.000                 0.0                  1927        
 133.500        13089.988           1418773.713            108.386               0.000                0.000                0.000                0.000                 0.0                  4801        
 133.600        13089.988           1381520.058            105.540               0.000                0.000                0.000                0.000                 0.0                  3148        
 133.700        13089.988           1424827.015            108.849               0.000                0.000                0.000                0.000                 0.0                  1756        
 133.800        13089.988           1313337.049            100.331               0.000                0.000                0.000                0.000                 0.0                  2314        
 133.900        13089.988           1345147.539            102.762               0.000                0.000                0.000                0.000                 0.0                  2435        
 134.000        13089.988           1395711.257            106.624               0.000                0.000                0.000                0.000                 0.0                  1211        
 134.100        13089.988           1361349.586            103.999               0.000                0.000                0.000                0.000                 0.0                  1705        
 134.200        13089.988           1366953.565            104.427               0.000                0.000                0.000                0.000                 0.0                  1663        
 134.300        13089.988           1387807.028            106.020               0.000                0.000                0.000                0.000                 0.0                  2021        
 134.400        13089.988           1374705.878            105.020               0.000                0.000                0.000                0.000                 0.0                  1661        
 134.500        13089.988           1379692.560            105.401               0.000                0.000                0.000                0.000                 0.0                  1772        
 134.600        13089.988           1337630.992            102.187               0.000                0.000                0.000                0.000                 0.0                  2350        
 134.700        13089.988           1396635.734            106.695               0.000                0.000                0.000                0.000                 0.0                  2874        
 134.800        13089.988           1355325.388            103.539               0.000                0.000                0.000                0.000                 0.0                  1411        
 134.900        13089.988           1352697.159            103.338               0.000                0.000                0.000                0.000                 0.0                  3043        
 135.000        13089.988           1360182.185            103.910               0.000                0.000                0.000                0.000                 0.0                  2318        
 135.100        13089.988           1395706.780            106.624               0.000                0.000                0.000                0.000                 0.0                  3458        
 135.200        13089.988           1347749.157            102.960               0.000                0.000                0.000                0.000                 0.0                  2049        
 135.300        13089.988           1362405.665            104.080               0.000                0.000                0.000                0.000                 0.0                  3079        
 135.400        13089.988           1421769.759            108.615               0.000                0.000                0.000                0.000                 0.0                  4474        
 135.500        13089.988           1400455.154            106.987               0.000                0.000                0.000                0.000                 0.0                  2523        
 135.600        13089.988           1379007.759            105.348               0.000                0.000                0.000                0.000                 0.0                  1903        
 135.700        13089.988           1349687.893            103.108               0.000                0.000                0.000                0.000                 0.0                  1465        
 135.800        13089.988           1405758.118            107.392               0.000                0.000                0.000                0.000                 0.0                  1729        
 135.900        13089.988           1384805.623            105.791               0.000                0.000                0.000                0.000                 0.0                  3350        
 136.000        13089.988           1412209.197            107.885               0.000                0.000                0.000                0.000                 0.0                  1017        
 136.100        13089.988           1372301.947            104.836               0.000                0.000                0.000                0.000                 0.0                  4613        
 136.200        13089.988           1364112.991            104.210               0.000                0.000                0.000                0.000                 0.0                  3661        
 136.300        13089.988           1392787.400            106.401               0.000                0.000                0.000                0.000                 0.0                  3414        
 136.400        13089.988           1398745.666            106.856               0.000                0.000                0.000                0.000                 0.0                  2994        
 136.500        13089.988           1423248.973            108.728               0.000                0.000                0.000                0.000                 0.0                  2413        
 136.600        13089.988           1377438.425            105.228               0.000                0.000                0.000                0.000                 0.0                  2165        
 136.700        13089.988           1391273.470            106.285               0.000                0.000                0.000                0.000                 0.0                  2253        
 136.800        13089.988           1389480.441            106.148               0.000                0.000                0.000                0.000                 0.0                  2439        
 136.900        13089.988           1352141.290            103.296               0.000                0.000                0.000                0.000                 0.0                  3999        
 137.000        13089.988           1347257.577            102.923               0.000                0.000                0.000                0.000                 0.0                  1625        
 137.100        13089.988           1408099.510            107.571               0.000                0.000                0.000                0.000                 0.0                  1348        
 137.200        13089.988           1373090.971            104.896               0.000                0.000                0.000                0.000                 0.0                  2173        
 137.300        13089.988           1344882.688            102.741               0.000                0.000                0.000                0.000                 0.0                  1453        
 137.400        13089.988           1354812.046            103.500               0.000                0.000                0.000                0.000                 0.0                  3650        
 137.500        13089.988           1374633.563            105.014               0.000                0.000                0.000                0.000                 0.0                  3271        
 137.600        13089.988           1405914.766            107.404               0.000                0.000                0.000                0.000                 0.0                  3882        
 137.700        13089.988           1426382.788            108.967               0.000                0.000                0.000                0.000                 0.0                  2843        
 137.800        13089.988           1420261.354            108.500               0.000                0.000                0.000                0.000                 0.0                  2768        
 137.900        13089.988           1349117.316            103.065               0.000                0.000                0.000                0.000                 0.0                  3449        
 138.000        13089.988           1366700.041            104.408               0.000                0.000                0.000                0.000                 0.0                  3108        
 138.100        13089.988           1371751.829            104.794               0.000                0.000                0.000                0.000                 0.0                  2556        
 138.200         4787.643            291775.006             60.943              938.024             246521.463            262.809             420297.673             2082.1                5836        
 138.300        13089.988           1340111.724            102.377               0.000                0.000                0.000                0.000                 0.0                  4364        
 138.400        13089.988           1392847.627            106.406               0.000                0.000                0.000                0.000                 0.0                  1006        
 138.500        13089.988           1331464.960            101.716               0.000                0.000                0.000                0.000                 0.0                  4141        
 138.600        13089.988           1365508.703            104.317               0.000                0.000                0.000                0.000                 0.0                  4083        
 138.700        13089.988           1380249.276            105.443               0.000                0.000                0.000                0.000                 0.0                  3078        
 138.800        13089.988           1370401.692            104.691               0.000                0.000                0.000                0.000                 0.0                  4707        
 138.900        13089.988           1408302.773            107.586               0.000                0.000                0.000                0.000                 0.0                  3704        
 139.000        13089.988           1398790.392            106.860               0.000                0.000                0.000                0.000                 0.0                  3263        
 139.100        13089.988           1399239.245            106.894               0.000                0.000                0.000                0.000                 0.0                  2963        
 139.200        13089.988           1418502.887            108.365               0.000                0.000                0.000                0.000                 0.0                  1823        
 139.300        13089.988           1391976.244            106.339               0.000                0.000                0.000                0.000                 0.0                  3042        
 139.400        13089.988           1402350.138            107.132               0.000                0.000                0.000                0.000                 0.0                  2789        
 139.500         5859.120            390658.024             66.675              925.192             294151.356            317.936             451698.996             1797.7                5134        
 139.600        13089.988           1404380.185            107.287               0.000                0.000                0.000                0.000                 0.0                  1588        
 139.700        13089.988           1413017.438            107.946               0.000                0.000                0.000                0.000                 0.0                  3211        
 139.800        13089.988           1360223.555            103.913               0.000                0.000                0.000                0.000                 0.0                  1606        
 139.900        13089.988           1360224.704            103.913               0.000                0.000                0.000                0.000                 0.0                  3342        
 140.000        13089.988           1405241.637            107.352               0.000                0.000                0.000                0.000                 0.0                  3147        
 140.100        13089.988           1366845.632            104.419               0.000                0.000                0.000                0.000                 0.0                  3170        
 140.200        13089.988           1388173.270            106.048               0.000                0.000                0.000                0.000                 0.0                  3017        
 140.300         5152.074            339947.337             65.983              694.215             195240.424            281.239             443788.676             2061.7                5492        
 140.400        13089.988           1400495.037            106.990               0.000                0.000                0.000                0.000                 0.0                  2485        
 140.500        13089.988           1389604.407            106.158               0.000                0.000                0.000                0.000                 0.0                  1668        
 140.600        13089.988           1347895.320            102.971               0.000                0.000                0.000                0.000                 0.0                  3389        
 140.700        13089.988           1335032.181            101.989               0.000                0.000                0.000                0.000                 0.0                  3859        
 140.800        13089.988           1360728.675            103.952               0.000                0.000                0.000                0.000                 0.0                  2155        
 140.900        13089.988           1344850.392            102.739               0.000                0.000                0.000                0.000                 0.0                  3560        
 141.000        13089.988           1380100.158            105.432               0.000                0.000                0.000                0.000                 0.0                  2419        
 141.100        13089.988           1373652.388            104.939               0.000                0.000                0.000                0.000                 0.0                  4982        
 141.200        13089.988           1364439.533            104.235               0.000                0.000                0.000                0.000                 0.0                  2830        
 141.300        13089.988           1362877.313            104.116               0.000                0.000                0.000                0.000                 0.0                  4983        
 141.400        13089.988           1346436.818            102.860               0.000                0.000                0.000                0.000                 0.0                  3857        
 141.500        13089.988           1350269.460            103.153               0.000                0.000                0.000                0.000                 0.0                  2699        
 141.600        13089.988           1408459.906            107.598               0.000                0.000                0.000                0.000                 0.0                  4519        
 141.700        13089.988           1398488.767            106.837               0.000                0.000                0.000                0.000                 0.0                  2713        
 141.800        13089.988           1391271.783            106.285               0.000                0.000                0.000                0.000                 0.0                  3508        
 141.900        13089.988           1373473.614            104.926               0.000                0.000                0.000                0.000                 0.0                  3203        
 142.000        13089.988           1388648.751            106.085               0.000                0.000                0.000                0.000                 0.0                  3002        
 142.100        13089.988           1347874.905            102.970               0.000                0.000                0.000                0.000                 0.0                  2062        
 142.200        13089.988           1321769.050            100.976               0.000                0.000                0.000                0.000                 0.0                  1523        
 142.300        13089.988           1400210.913            106.968               0.000                0.000                0.000                0.000                 0.0                  3985        
 142.400        13089.988           1354640.161            103.487               0.000                0.000                0.000                0.000                 0.0                  1516        
 142.500        13089.988           1346681.745            102.879               0.000                0.000                0.000                0.000                 0.0                  3485        
 142.600        13089.988           1368659.027            104.558               0.000                0.000                0.000                0.000                 0.0                  2174        
 142.700        13089.988           1370166.599            104.673               0.000                0.000                0.000                0.000                 0.0                  4247        
 142.800        13089.988           1414191.149            108.036               0.000                0.000                0.000                0.000                 0.0                  2505        
 142.900        13089.988           1412696.365            107.922               0.000                0.000                0.000                0.000                 0.0                  3470        
 143.000        13089.988           1386657.857            105.933               0.000                0.000                0.000                0.000                 0.0                  3303        
 143.100        13089.988           1398043.423            106.802               0.000                0.000                0.000                0.000                 0.0                  3860        
 143.200        13089.988           1427701.802            109.068               0.000                0.000                0.000                0.000                 0.0                  4342        
 143.300        13089.988           1418016.867            108.328               0.000                0.000                0.000                0.000                 0.0                  3267        
 143.400        13089.988           1411350.911            107.819               0.000                0.000                0.000                0.000                 0.0                  2945        
 143.500        13089.988           1428621.247            109.138               0.000                0.000                0.000                0.000                 0.0                  4033        
 143.600        13089.988           1383372.369            105.682               0.000                0.000                0.000                0.000                 0.0                  3440        
 143.700        13089.988           1399012.235            106.877               0.000                0.000                0.000                0.000                 0.0                  3580        
 143.800        13089.988           1375796.339            105.103               0.000                0.000                0.000                0.000                 0.0                  4121        
 143.900        13089.988           1357032.012            103.669               0.000                0.000                0.000                0.000                 0.0                  1722        
 144.000        13089.988           1398340.750            106.825               0.000                0.000                0.000                0.000                 0.0                  4355        
 144.100        13089.988           1416917.516            108.244               0.000                0.000                0.000                0.000                 0.0                  3627        
 144.200        13089.988           1351895.247            103.277               0.000                0.000                0.000                0.000                 0.0                  2874        
 144.300        13089.988           1395517.486            106.610               0.000                0.000                0.000                0.000                 0.0                  4035        
 144.400        13089.988           1434047.066            109.553               0.000                0.000                0.000                0.000                 0.0                  3798        
 144.500        13089.988           1421444.943            108.590               0.000                0.000                0.000                0.000                 0.0                  2532        
 144.600        13089.988           1392861.286            106.407               0.000                0.000                0.000                0.000                 0.0                  1955        
 144.700        13089.988           1383913.861            105.723               0.000                0.000                0.000                0.000                 0.0                  3024        
 144.800        13089.988           1378884.030            105.339               0.000                0.000                0.000                0.000                 0.0                  2115        
 144.900        13089.988           1443859.408            110.303               0.000                0.000                0.000                0.000                 0.0                  3466        
 145.000        13089.988           1400901.093            107.021               0.000                0.000                0.000                0.000                 0.0                  3282        
 145.100        13089.988           1365087.091            104.285               0.000                0.000                0.000                0.000                 0.0                  3677        
 145.200        13089.988           1381903.845            105.570               0.000                0.000                0.000                0.000                 0.0                  2835        
 145.300        13089.988           1376156.420            105.130               0.000                0.000                0.000                0.000                 0.0                  2486        
 145.400        13089.988           1348288.763            103.002               0.000                0.000                0.000                0.000                 0.0                  4631        
 145.500        13089.988           1387636.569            106.007               0.000                0.000                0.000                0.000                 0.0                  2572        
 145.600        13089.988           1418587.511            108.372               0.000                0.000                0.000                0.000                 0.0                  1291        
 145.700        13089.988           1409556.670            107.682               0.000                0.000                0.000                0.000                 0.0                  4131        
 145.800        13089.988           1404583.531            107.302               0.000                0.000                0.000                0.000                 0.0                  3766        
 145.900        13089.988           1444954.575            110.386               0.000                0.000                0.000                0.000                 0.0                  4349        
 146.000        13089.988           1368294.230            104.530               0.000                0.000                0.000                0.000                 0.0                  2343        
 146.100        13089.988           1339834.108            102.356               0.000                0.000                0.000                0.000                 0.0                  1690        
 146.200        13089.988           1341268.132            102.465               0.000                0.000                0.000                0.000                 0.0                  4009        
 146.300        13089.988           1347962.777            102.977               0.000                0.000                0.000                0.000                 0.0                  1667        
 146.400        13089.988           1346461.850            102.862               0.000                0.000                0.000                0.000                 0.0                  1590        
 146.500        13089.988           1343116.490            102.606               0.000                0.000                0.000                0.000                 0.0                  1973        
 146.600        13089.988           1422605.940            108.679               0.000                0.000                0.000                0.000                 0.0                  4183        
 146.700        13089.988           1378456.826            105.306               0.000                0.000                0.000                0.000                 0.0                  1789        
 146.800        13089.988           1404380.012            107.287               0.000                0.000                0.000                0.000                 0.0                  2233        
 146.900        13089.988           1348155.037            102.991               0.000                0.000                0.000                0.000                 0.0                  1587        
 147.000        13089.988           1345499.947            102.788               0.000                0.000                0.000                0.000                 0.0                  4640        
 147.100        13089.988           1385860.677            105.872               0.000                0.000                0.000                0.000                 0.0                  1344        
 147.200        13089.988           1467419.199            112.102               0.000                0.000                0.000                0.000                 0.0                  2925        
 147.300        13089.988           1437024.016            109.780               0.000                0.000                0.000                0.000                 0.0                  2196        
 147.400        13089.988           1418675.399            108.379               0.000                0.000                0.000                0.000                 0.0                  2313        
 147.500        13089.988           1410179.975            107.730               0.000                0.000                0.000                0.000                 0.0                  4151        
 147.600        13089.988           1384157.620            105.742               0.000                0.000                0.000                0.000                 0.0                  2392        
 147.700        13089.988           1415170.669            108.111               0.000                0.000                0.000                0.000                 0.0                  3439        
