 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 126.300         7976.411            92345.603              11.577              3866.301           19536607.974           5053.049           1467704.812             291.1                 8082        
 126.400         7831.409            74316.849              9.490               4002.321           17516603.393           4376.612           1261489.862             288.9                 8133        
 126.500         8044.421            129876.295             16.145              3723.865           16968380.525           4556.658           1419587.978             312.6                 7696        
 126.600         8021.323            111025.564             13.841              3675.103           17741979.612           4827.614           1619534.845             336.4                 7740        
 126.700         8050.837            106490.743             13.227              3745.679           18571437.760           4958.096           1467588.504             296.8                 7836        
 126.800         7978.977            106231.190             13.314              3776.476           18790600.667           4975.697           1528999.746             308.1                 7835        
 126.900         8177.874            117391.419             14.355              3696.918           18461891.059           4993.861           1348131.949             270.7                 7723        
 127.000         8043.138            107412.994             13.355              3739.263           19520045.812           5220.292           1622046.431             311.5                 7921        
 127.100         8090.616            102399.376             12.657              3781.609           19732028.981           5217.892           1456416.525             279.8                 7898        
 127.200         8021.323            96581.233              12.041              3689.218           19840016.832           5377.837           1762708.452             328.5                 7917        
 127.300         8034.155            90772.126              11.298              3809.840           20058830.701           5265.006           1517589.724             288.9                 8042        
 127.400         7903.268            78857.875              9.978               3852.186           20325063.233           5276.242           1652458.875             313.8                 8130        
 127.500         8080.351            98898.987              12.239              3790.592           19162195.720           5055.199           1411011.998             279.8                 7919        
 127.600         8094.466            96334.079              11.901              3786.742           20060177.699           5297.477           1496857.790             283.2                 7939        
 127.700         8186.857            104593.729             12.776              3767.494           20489764.433           5438.566           1407494.586             259.4                 7940        
 127.800         7932.782            59657.271              7.520               3943.293           21348330.750           5413.833           1506553.352             278.7                 8284        
 127.900         7891.719            66430.713              8.418               3967.674           21741901.217           5479.760           1592851.329             291.1                 8363        
 128.000         7916.100            63912.478              8.074               3943.293           21299541.003           5401.460           1502951.256             278.7                 8262        
 128.100         8005.925            74271.636              9.277               3865.018           20897899.986           5406.935           1534713.638             284.3                 8171        
 128.200         8003.358            70049.739              8.753               3858.602           22208632.673           5755.617           1679573.099             292.3                 8246        
 128.300         8007.208            76296.562              9.528               3902.231           21819790.511           5591.620           1549213.551             277.5                 8276        
 128.400         7896.852            59980.993              7.596               3989.489           21684960.856           5435.524           1506428.226             277.5                 8406        
 128.500         7871.188            49849.069              6.333               4063.915           22006726.315           5415.155           1396965.750             258.3                 8514        
 128.600         7837.825            50813.657              6.483               4098.561           21881177.497           5338.746           1419474.761             266.2                 8563        
 128.700         7908.401            60203.702              7.613               4029.268           20454894.183           5076.578           1366609.864             269.6                 8347        
 128.800         7973.844            66112.701              8.291               3972.807           20845719.494           5247.101           1358990.345             259.4                 8275        
 128.900         8008.491            59974.427              7.489               3975.373           20986708.529           5279.179           1325717.910             251.5                 8282        
 129.000         7941.764            58985.341              7.427               4003.604           21590237.696           5392.701           1445787.162             268.5                 8415        
 129.100         7850.657            44282.492              5.641               4069.047           20880966.395           5131.660           1352958.226             263.9                 8495        
 129.200         7891.719            57617.623              7.301               4025.418           20167898.017           5010.137           1348781.130             269.6                 8379        
 129.300         7925.083            63184.573              7.973               3958.692           20951574.893           5292.550           1460657.382             276.4                 8326        
 129.400         7921.233            63582.926              8.027               3986.922           21251867.218           5330.394           1459044.255             274.1                 8355        
 129.500         7935.348            69909.235              8.810               3936.877           21285053.680           5406.583           1504173.729             278.7                 8299        
 129.600         7985.393            67511.644              8.454               3962.541           20815253.785           5253.006           1390184.642             265.1                 8287        
 129.700         7943.048            56889.562              7.162               3953.559           21044505.519           5322.927           1511428.964             284.3                 8340        
 129.800         7891.719            48769.214              6.180               4022.852           21580874.314           5364.571           1481059.411             276.4                 8480        
 129.900         7858.356            49417.582              6.289               4072.897           21603332.416           5304.169           1416323.217             267.3                 8536        
 130.000         7818.577            44058.694              5.635               4089.579           21215684.488           5187.743           1420594.373             274.1                 8568        
 130.100         7792.912            42510.228              5.455               4157.589           21138019.786           5084.202           1328974.954             261.7                 8663        
 130.200         7777.514            36434.271              4.685               4201.218           21474430.134           5111.478           1261110.104             246.9                 8710        
 130.300         7709.504            39100.293              5.072               4225.599           20302108.575           4804.552           1283082.191             267.3                 8760        
 130.400         7590.166            40607.222              5.350               4288.476           19274678.031           4494.529           1225553.320             273.0                 8755        
 130.500         7637.644            45840.070              6.002               4157.589           19232303.784           4625.831           1412986.328             305.9                 8587        
 130.600         7851.940            68001.311              8.660               3947.143           19143596.441           4849.988           1491700.551             308.1                 8238        
 130.700         7950.747            76627.152              9.638               3949.709           19191774.030           4859.035           1285440.098             265.1                 8170        
 130.800         7990.526            94135.580              11.781              3890.682           19924123.797           5120.985           1417971.856             277.5                 8099        
 130.900         8020.040            78944.561              9.843               3904.797           21134532.652           5412.454           1413721.513             261.7                 8173        
 131.000         7908.401            63088.708              7.977               3975.373           21263462.748           5348.796           1445952.453             270.7                 8304        
 131.100         7867.338            54662.422              6.948               3994.621           21254465.031           5320.771           1492818.460             280.9                 8408        
 131.200         7799.328            49404.134              6.334               4070.331           21068424.743           5176.097           1493341.051             288.9                 8523        
 131.300         7808.311            54123.028              6.931               4069.047           20812291.374           5114.782           1452312.827             284.3                 8449        
 131.400         7772.381            49780.883              6.405               4015.153           20221709.820           5036.349           1549816.587             308.1                 8414        
 131.500         7894.286            83381.957              10.562              3900.947           19575200.679           5018.063           1576936.068             314.9                 8186        
 131.600         7954.596            81810.088              10.285              3897.098           19517053.283           5008.099           1454995.127             291.1                 8123        
 131.700         7984.110            73330.013              9.184               3916.346           20476197.977           5228.394           1424852.798             273.0                 8203        
 131.800         7895.569            71772.166              9.090               3961.258           20559454.750           5190.133           1461385.346             282.1                 8304        
 131.900         7869.905            59438.189              7.553               4024.135           19890320.062           4942.756           1364090.463             276.4                 8387        
 132.000         7769.815            56096.449              7.220               4092.145           19115824.674           4671.346           1331432.216             285.5                 8434        
 132.100         7750.567            67434.174              8.701               4031.834           18131946.692           4497.195           1362648.254             303.6                 8306        
 132.200         7845.524            82763.271              10.549              3999.754           17491109.497           4373.046           1235444.936             283.2                 8165        
 132.300         7842.957            92554.736              11.801              3918.912           17627890.680           4498.159           1417902.559             316.0                 8064        
 132.400         8009.774            93583.851              11.684              3913.779           18147555.736           4636.837           1215520.618             262.8                 8042        
 132.500         7936.632            82667.539              10.416              3927.895           18322516.360           4664.717           1328627.518             285.5                 8105        
 132.600         7940.481            74764.907              9.416               3942.010           18383374.125           4663.452           1291647.777             277.5                 8119        
 132.700         8003.358            86568.641              10.817              3868.867           19179155.217           4957.305           1400829.472             283.2                 8063        
 132.800         7963.579            81475.072              10.231              3935.594           19741396.192           5016.116           1360944.373             271.9                 8173        
 132.900         8009.774            90428.086              11.290              3847.053           18640977.275           4845.522           1429276.470             295.7                 7982        
 133.000         8034.155            100801.239             12.547              3757.228           18595782.696           4949.335           1487559.802             301.3                 7882        
 133.100         8126.546            115136.110             14.168              3711.033           19648140.627           5294.521           1573138.468             297.9                 7847        
 133.200         8091.899            92293.991              11.406              3820.105           20206719.952           5289.571           1411052.813             267.3                 7994        
 133.300         8071.368            89171.666              11.048              3856.035           20454912.325           5304.649           1433168.816             270.7                 8037        
 133.400         7989.243            96866.076              12.125              3814.973           19882548.374           5211.715           1602087.618             308.1                 7976        
 133.500         8152.210            90379.638              11.087              3749.529           20880236.382           5568.762           1617985.381             291.1                 7946        
 133.600         8098.316            94644.486              11.687              3826.521           20483652.001           5353.074           1446106.232             270.7                 8052        
 133.700         8034.155            84229.039              10.484              3895.815           20244213.155           5196.401           1392265.747             268.5                 8121        
 133.800         7921.233            79224.623              10.002              3900.947           20329083.307           5211.319           1555484.131             299.1                 8164        
 133.900         7976.411            84793.665              10.631              3830.371           20680448.757           5399.072           1629756.331             302.5                 8118        
 134.000         8094.466            84332.833              10.419              3841.920           21028004.046           5473.306           1485189.133             271.9                 8080        
 134.100         8045.704            72709.639              9.037               3918.912           21627838.403           5518.837           1416804.559             257.1                 8254        
 134.200         7830.125            58257.422              7.440               4027.985           20407546.606           5066.441           1455615.606             287.7                 8399        
 134.300         7928.932            73449.650              9.263               3943.293           20274681.376           5141.561           1453449.879             283.2                 8252        
 134.400         7910.967            70625.995              8.928               3958.692           20719376.510           5233.895           1497450.095             286.6                 8278        
 134.500         7999.509            72291.152              9.037               3957.408           20958717.845           5296.071           1341554.784             253.7                 8260        
 134.600         7990.526            65596.189              8.209               3929.178           21214091.568           5399.117           1483940.308             275.3                 8279        
 134.700         7964.862            53516.720              6.719               3980.506           21845233.119           5488.054           1459158.460             266.2                 8406        
 134.800         7871.188            52782.787              6.706               4094.712           21278850.839           5196.667           1358076.738             261.7                 8514        
 134.900         7792.912            40840.616              5.241               4138.341           20423495.457           4935.190           1273284.690             258.3                 8600        
 135.000         7724.902            41268.234              5.342               4144.757           19775326.031           4771.167           1349666.083             283.2                 8636        
 135.100         7756.983            47510.780              6.125               4157.589           19264698.294           4633.623           1237104.826             267.3                 8543        
 135.200         7836.541            63134.427              8.056               4029.268           19575590.861           4858.349           1406553.218             290.0                 8354        
 135.300         7907.118            61771.739              7.812               3998.471           20342675.709           5087.614           1363776.910             268.5                 8345        
 135.400         7935.348            68634.058              8.649               3953.559           20907885.921           5288.371           1435392.051             271.9                 8319        
 135.500         7896.852            51133.423              6.475               3988.205           21161787.538           5306.093           1428794.388             269.6                 8394        
 135.600         7890.436            55434.896              7.026               4017.719           21094989.606           5250.489           1378016.654             262.8                 8439        
 135.700         7866.055            50062.853              6.364               4053.649           20622026.689           5087.275           1381341.442             271.9                 8487        
 135.800         7836.541            51835.990              6.615               4065.198           21494480.929           5287.438           1417745.347             268.5                 8484        
 135.900         7894.286            63929.395              8.098               4003.604           20863997.084           5211.304           1467636.846             282.1                 8380        
 136.000         7922.516            56085.595              7.079               3981.789           21333902.564           5357.868           1478958.187             276.4                 8376        
 136.100         7893.002            58809.475              7.451               3985.639           20981967.496           5264.392           1453018.769             276.4                 8388        
 136.200         7855.790            52463.080              6.678               4067.764           21059974.339           5177.285           1358869.461             262.8                 8463        
 136.300         7871.188            51243.177              6.510               4035.684           21501594.343           5327.869           1452739.695             273.0                 8479        
 136.400         7842.957            54150.231              6.904               4056.215           20850660.802           5140.422           1442165.298             280.9                 8500        
 136.500         7795.479            49268.586              6.320               4122.942           20324980.603           4929.727           1316212.519             267.3                 8523        
 136.600         7854.506            56472.451              7.190               4034.401           19970918.289           4950.157           1366236.304             276.4                 8410        
 136.700         7886.586            67495.721              8.558               3994.621           19891915.697           4979.675           1396541.589             280.9                 8310        
 136.800         7828.842            50900.676              6.502               4076.747           20195896.831           4953.925           1333841.647             269.6                 8441        
 136.900         7853.223            55045.438              7.009               4047.233           20032549.688           4949.690           1326964.141             268.5                 8405        
 137.000         7786.496            62732.831              8.057               4020.286           19361653.788           4815.990           1426947.369             296.8                 8310        
 137.100         7971.278            81041.203              10.167              3843.203           19666285.337           5117.160           1509920.412             295.7                 8086        
 137.200         7949.464            89939.514              11.314              3868.867           19637181.393           5075.693           1548952.871             305.9                 8085        
 137.300         8046.987            92034.613              11.437              3766.211           19755303.500           5245.406           1636396.157             312.6                 7985        
 137.400         7921.233            76718.527              9.685               3884.266           20515361.637           5281.658           1582585.784             300.2                 8196        
 137.500         8040.571            82986.662              10.321              3858.602           21251667.445           5507.609           1506995.941             274.1                 8121        
 137.600         7944.331            71590.088              9.011               3893.248           21605985.960           5549.604           1606735.687             290.0                 8256        
 137.700         8025.173            77465.222              9.653               3911.213           21265460.642           5437.050           1377171.019             253.7                 8210        
 137.800         7985.393            72711.739              9.106               3922.762           21252713.565           5417.793           1507215.236             278.7                 8266        
 137.900         7839.108            52883.786              6.746               4035.684           20610869.182           5107.156           1461752.597             286.6                 8399        
 138.000         7857.073            57579.804              7.328               4017.719           20589210.264           5124.602           1466585.482             286.6                 8408        
 138.100         7880.170            63195.097              8.020               4058.782           20064352.056           4943.442           1302652.283             263.9                 8385        
 138.200         7909.684            75159.125              9.502               4002.321           18697230.240           4671.597           1278040.874             274.1                 8213        
 138.300         8002.075            88340.857              11.040              3865.018           19229481.038           4975.263           1405852.023             283.2                 8036        
 138.400         8132.962            103862.464             12.771              3835.504           20264865.620           5283.495           1361298.652             258.3                 8012        
 138.500         8041.854            81477.178              10.132              3879.133           21394768.720           5515.348           1515405.774             275.3                 8136        
 138.600         7955.880            66487.904              8.357               3942.010           21334377.355           5412.056           1511946.137             279.8                 8274        
 138.700         7925.083            64823.990              8.180               3971.524           21462840.909           5404.183           1479230.424             274.1                 8379        
 138.800         7796.762            59857.873              7.677               3957.408           20689315.071           5227.996           1638041.988             313.8                 8381        
 138.900         7899.419            57952.460              7.336               4010.020           20112333.165           5015.519           1355895.945             270.7                 8347        
 139.000         7809.594            58137.017              7.444               4039.534           19657075.578           4866.174           1392488.295             286.6                 8364        
 139.100         7794.196            67909.686              8.713               4008.737           19327185.910           4821.266           1422866.962             295.7                 8309        
 139.200         7969.995            88986.567              11.165              3875.283           19105846.786           4930.181           1393049.196             283.2                 8069        
 139.300         8095.749            93249.710              11.518              3744.396           19845139.084           5299.957           1551584.710             293.4                 7927        
 139.400         8057.253            83298.649              10.338              3871.434           20322073.219           5249.237           1388686.196             265.1                 8073        
 139.500         7968.712            93705.407              11.759              3807.273           19549998.753           5134.908           1630765.658             318.3                 7987        
 139.600         8147.077            94118.815              11.552              3770.060           19667268.329           5216.699           1391531.941             267.3                 7912        
 139.700         8044.421            87304.859              10.853              3853.469           19997751.791           5189.546           1407925.387             271.9                 8057        
 139.800         7975.128            78723.047              9.871               3908.647           19957804.982           5106.065           1408588.222             276.4                 8196        
 139.900         7880.170            75336.786              9.560               3966.391           19788823.453           4989.126           1460963.855             293.4                 8261        
 140.000         7867.338            71135.261              9.042               3967.674           19132120.558           4821.999           1401178.195             291.1                 8275        
 140.100         7980.261            80249.386              10.056              3898.381           19364495.961           4967.317           1415111.376             285.5                 8148        
 140.200         7904.551            70490.974              8.918               3965.108           19505553.357           4919.300           1407291.458             286.6                 8239        
 140.300         7824.993            57586.549              7.359               4065.198           19966180.689           4911.491           1377723.352             280.9                 8443        
 140.400         7712.070            52687.897              6.832               4070.331           19200121.885           4717.091           1408630.289             299.1                 8515        
 140.500         7742.867            62860.738              8.119               4072.897           18532973.181           4550.317           1332643.962             293.4                 8412        
 140.600         7739.018            71655.157              9.259               4034.401           17511003.247           4340.422           1344322.214             310.4                 8289        
 140.700         7708.221            82421.186              10.693              3936.877           17204097.849           4369.986           1476507.072             338.7                 8086        
 140.800         8180.441            133334.861             16.299              3595.544           18003865.098           5007.271           1526501.179             305.9                 7591        
 140.900         8129.112            120751.600             14.854              3666.121           19040821.175           5193.725           1578103.860             304.7                 7763        
 141.000         7945.614            93279.191              11.740              3832.937           19559702.730           5103.058           1528355.517             300.2                 8033        
 141.100         7914.817            79753.473              10.076              3836.787           19513342.584           5085.855           1552439.479             305.9                 8128        
 141.200         7804.461            72154.122              9.245               3888.115           18605788.720           4785.298           1558151.978             326.2                 8162        
 141.300         7786.496            80802.116              10.377              3880.416           17498857.715           4509.531           1503492.044             334.2                 8076        
 141.400         7819.860            86897.893              11.112              3862.451           17392225.763           4502.898           1470500.438             327.4                 8049        
 141.500         7871.188            100199.952             12.730              3814.973           17736775.751           4649.254           1533640.621             330.8                 7927        
 141.600         8048.270            116508.155             14.476              3677.670           17606966.072           4787.534           1540954.337             322.8                 7730        
 141.700         7941.764            106201.168             13.372              3785.459           17136208.816           4526.851           1452038.034             321.7                 7859        
 141.800         8215.087            151531.340             18.445              3510.853           17768885.407           5061.131           1656563.699             328.5                 7484        
 141.900         8135.528            131356.878             16.146              3717.449           17734694.075           4770.662           1378778.724             290.0                 7701        
 142.000         8004.641            103254.678             12.899              3759.795           17496951.826           4653.699           1466713.375             316.0                 7817        
 142.100         7955.880            91109.806              11.452              3907.363           17167065.001           4393.516           1240986.401             283.2                 7978        
 142.200         8021.323            104066.204             12.974              3888.115           17002647.802           4372.979           1210044.618             277.5                 7934        
 142.300         7910.967            98222.078              12.416              3938.160           16497293.471           4189.086           1249057.339             299.1                 7998        
 142.400         8053.403            114378.865             14.203              3789.308           17061156.303           4502.446           1301561.269             290.0                 7805        
 142.500         8167.609            131877.727             16.146              3714.882           17014747.692           4580.158           1292513.162             283.2                 7624        
 142.600         8118.847            141910.348             17.479              3643.023           17731657.858           4867.292           1532771.716             316.0                 7640        
 142.700         8097.032            120279.071             14.855              3669.970           17634576.366           4805.101           1486813.949             310.4                 7677        
 142.800         8145.794            122462.654             15.034              3668.687           18452922.606           5029.844           1448581.416             288.9                 7636        
 142.900         8195.839            133060.281             16.235              3601.960           19277952.157           5352.072           1619890.364             303.6                 7643        
 143.000         7996.942            104252.257             13.037              3721.299           20363250.302           5472.082           1787157.402             327.4                 7943        
 143.100         8040.571            94752.692              11.784              3821.389           20439644.386           5348.748           1535593.313             287.7                 8008        
 143.200         7985.393            109443.286             13.705              3781.609           19161036.432           5066.900           1614222.513             319.4                 7872        
 143.300         8248.451            137120.762             16.624              3595.544           20097443.665           5589.541           1609796.786             288.9                 7634        
 143.400         8227.919            103600.937             12.591              3695.634           21307862.395           5765.685           1557569.984             270.7                 7831        
 143.500         8125.263            98593.494              12.134              3755.945           21991428.274           5855.098           1654708.486             283.2                 8045        
 143.600         8020.040            82376.535              10.271              3879.133           20863256.067           5378.330           1495893.239             278.7                 8124        
 143.700         8130.396            93237.784              11.468              3797.008           20714159.875           5455.391           1486199.981             273.0                 7976        
 143.800         8059.819            82748.425              10.267              3890.682           20323618.630           5223.665           1346492.728             258.3                 8078        
 143.900         7989.243            74805.331              9.363               3912.496           21058329.926           5382.326           1491173.440             277.5                 8216        
 144.000         7916.100            56365.143              7.120               4049.799           20393703.656           5035.732           1304463.184             259.4                 8344        
 144.100         7987.960            66352.875              8.307               3968.957           21039972.878           5301.134           1349020.241             254.9                 8272        
 144.200         7848.090            64835.330              8.261               4030.551           20647157.895           5122.664           1425207.975             278.7                 8381        
 144.300         7867.338            70360.741              8.943               3965.108           20936629.096           5280.217           1588347.222             301.3                 8335        
 144.400         7925.083            58901.068              7.432               3981.789           21554820.431           5413.350           1475824.608             273.0                 8323        
 144.500         7958.446            65631.674              8.247               3967.674           21709320.292           5471.548           1472924.116             269.6                 8340        
 144.600         7862.206            65592.411              8.343               4060.065           21090085.835           5194.519           1415834.829             273.0                 8385        
 144.700         7972.561            67985.824              8.527               3936.877           21457714.914           5450.440           1485651.327             273.0                 8283        
 144.800         7954.596            64800.056              8.146               3975.373           21972743.818           5527.215           1469203.422             266.2                 8357        
 144.900         7882.737            62327.683              7.907               3984.356           21524246.788           5402.190           1503201.128             278.7                 8375        
 145.000         7949.464            64657.406              8.134               4006.170           21030258.239           5249.467           1371519.574             261.7                 8383        
 145.100         7869.905            63157.942              8.025               4035.684           20487205.741           5076.514           1412413.398             278.7                 8411        
 145.200         7894.286            56996.077              7.220               3999.754           20695979.907           5174.313           1428184.617             276.4                 8414        
 145.300         7864.772            51548.577              6.554               4067.764           21254794.317           5225.179           1401046.732             268.5                 8467        
 145.400         7846.807            54993.151              7.008               4081.880           21389460.218           5240.101           1393075.094             266.2                 8512        
 145.500         7823.709            46588.898              5.955               4131.925           21219772.839           5135.566           1330663.412             259.4                 8554        
 145.600         7898.135            61567.424              7.795               3972.807           20223910.945           5090.585           1456702.664             286.6                 8358        
 145.700         7849.373            61432.096              7.826               4030.551           19861046.276           4927.625           1331967.134             270.7                 8354        
 145.800         7872.471            67117.717              8.526               3995.905           19751466.504           4942.927           1397406.527             283.2                 8310        
 145.900         7937.915            76789.134              9.674               3902.231           19853975.485           5087.853           1489896.306             293.4                 8120        
 146.000         8053.403            84120.116              10.445              3839.354           19792064.682           5155.051           1451107.987             282.1                 8054        
 146.100         7940.481            69117.720              8.704               3952.276           20640245.251           5222.370           1446963.224             277.5                 8293        
 146.200         7993.093            85088.973              10.645              3918.912           20500116.348           5231.073           1431099.093             274.1                 8201        
 146.300         8048.270            77490.548              9.628               3886.832           21439692.400           5515.981           1478293.396             268.5                 8217        
 146.400         7964.862            71959.305              9.035               3950.992           20928315.054           5296.977           1443617.011             273.0                 8308        
 146.500         7860.922            63695.220              8.103               3993.338           20503950.135           5134.539           1480825.810             288.9                 8332        
 146.600         8007.208            77180.004              9.639               3877.850           20688167.874           5334.959           1544307.993             290.0                 8136        
 146.700         8053.403            93944.009              11.665              3884.266           20104975.559           5176.004           1374772.584             266.2                 8087        
 146.800         8022.606            84702.361              10.558              3853.469           20095386.901           5214.882           1479743.186             284.3                 8090        
 146.900         7961.012            72894.985              9.156               3908.647           20923511.382           5353.135           1483129.267             277.5                 8215        
 147.000         7943.048            66481.495              8.370               3957.408           20974578.232           5300.079           1468622.997             277.5                 8290        
 147.100         7987.960            73645.020              9.220               3926.612           20957100.136           5337.197           1436440.401             269.6                 8236        
 147.200         8007.208            80279.407              10.026              3890.682           20095529.014           5165.041           1389808.989             269.6                 8141        
 147.300         7963.579            74420.381              9.345               3918.912           20161309.486           5144.619           1431024.108             278.7                 8186        
 147.400         8041.854            81022.587              10.075              3853.469           21011093.703           5452.514           1504290.349             276.4                 8162        
 147.500         7962.296            60892.851              7.648               3961.258           20751309.520           5238.565           1374719.612             262.8                 8269        
 147.600         7931.499            73796.605              9.304               3943.293           20733374.491           5257.883           1474489.406             280.9                 8275        
 147.700         7878.887            66672.612              8.462               3994.621           19748570.843           4943.790           1369715.497             277.5                 8307        
 147.800         7827.559            71003.106              9.071               4017.719           18905219.393           4705.461           1351282.333             287.7                 8296        
 147.900         8043.138            96185.380              11.959              3826.521           19139493.206           5001.800           1430063.992             286.6                 8046        
 148.000         8090.616            90336.139              11.166              3834.221           20335354.946           5303.647           1390899.103             262.8                 8038        
 148.100         7946.897            70041.471              8.814               3926.612           21613940.418           5504.476           1550128.392             282.1                 8285        
 148.200         7891.719            58926.003              7.467               3970.241           21996172.897           5540.262           1598207.006             288.9                 8411        
 148.300         7916.100            58502.947              7.390               3924.045           22135650.180           5641.028           1665626.821             295.7                 8384        
 148.400         7957.163            58941.280              7.407               3945.860           21705002.601           5500.703           1474787.984             268.5                 8364        
 148.500         7845.524            44822.379              5.713               4106.260           22020836.332           5362.747           1420000.563             265.1                 8579        
 148.600         7765.965            47068.131              6.061               4153.739           21014876.267           5059.267           1328015.932             262.8                 8615        
 148.700         7822.426            59739.850              7.637               4004.887           19865046.227           4960.201           1492313.311             301.3                 8382        
