 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 121.200        13089.988            557498.802             42.590               0.000                0.000                0.000                0.000                 0.0                  986         
 121.300        13089.988            552909.120             42.239               0.000                0.000                0.000                0.000                 0.0                  1187        
 121.400        13089.988            565155.646             43.175               0.000                0.000                0.000                0.000                 0.0                  1066        
 121.500        13089.988            571026.917             43.623               0.000                0.000                0.000                0.000                 0.0                  1171        
 121.600        13089.988            564797.800             43.147               0.000                0.000                0.000                0.000                 0.0                  1400        
 121.700        13089.988            565645.262             43.212               0.000                0.000                0.000                0.000                 0.0                  1099        
 121.800        13089.988            555976.048             42.473               0.000                0.000                0.000                0.000                 0.0                  1244        
 121.900        13089.988            551631.156             42.141               0.000                0.000                0.000                0.000                 0.0                  1533        
 122.000        13089.988            544443.570             41.592               0.000                0.000                0.000                0.000                 0.0                  1419        
 122.100        13089.988            533736.066             40.774               0.000                0.000                0.000                0.000                 0.0                  1587        
 122.200        13089.988            539994.820             41.253               0.000                0.000                0.000                0.000                 0.0                  1008        
 122.300        13089.988            547261.240             41.808               0.000                0.000                0.000                0.000                 0.0                  1241        
 122.400        13089.988            548533.186             41.905               0.000                0.000                0.000                0.000                 0.0                  1183        
 122.500        13089.988            563897.071             43.079               0.000                0.000                0.000                0.000                 0.0                  1758        
 122.600        13089.988            546821.711             41.774               0.000                0.000                0.000                0.000                 0.0                  1843        
 122.700        13089.988            536999.986             41.024               0.000                0.000                0.000                0.000                 0.0                  1257        
 122.800        13089.988            539203.880             41.192               0.000                0.000                0.000                0.000                 0.0                  996         
 122.900        13089.988            555517.739             42.438               0.000                0.000                0.000                0.000                 0.0                  1868        
 123.000        13089.988            533862.883             40.784               0.000                0.000                0.000                0.000                 0.0                  1979        
 123.100        13089.988            540438.139             41.286               0.000                0.000                0.000                0.000                 0.0                  1545        
 123.200        13089.988            543189.657             41.497               0.000                0.000                0.000                0.000                 0.0                  1997        
 123.300        13089.988            532780.327             40.701               0.000                0.000                0.000                0.000                 0.0                  2206        
 123.400        13089.988            548623.377             41.912               0.000                0.000                0.000                0.000                 0.0                  1345        
 123.500        13089.988            554897.416             42.391               0.000                0.000                0.000                0.000                 0.0                  1741        
 123.600        13089.988            550455.810             42.052               0.000                0.000                0.000                0.000                 0.0                  1622        
 123.700        13089.988            546497.410             41.749               0.000                0.000                0.000                0.000                 0.0                  1655        
 123.800        13089.988            542124.429             41.415               0.000                0.000                0.000                0.000                 0.0                  1070        
 123.900        13089.988            541613.572             41.376               0.000                0.000                0.000                0.000                 0.0                  1505        
 124.000        13089.988            543720.641             41.537               0.000                0.000                0.000                0.000                 0.0                  1370        
 124.100        13089.988            543032.704             41.485               0.000                0.000                0.000                0.000                 0.0                  1346        
 124.200        13089.988            536415.940             40.979               0.000                0.000                0.000                0.000                 0.0                  1761        
 124.300        13089.988            538952.455             41.173               0.000                0.000                0.000                0.000                 0.0                  1314        
 124.400        13089.988            528834.519             40.400               0.000                0.000                0.000                0.000                 0.0                  1313        
 124.500        13089.988            525402.990             40.138               0.000                0.000                0.000                0.000                 0.0                  858         
 124.600        13089.988            520242.406             39.744               0.000                0.000                0.000                0.000                 0.0                  1188        
 124.700        13089.988            527825.429             40.323               0.000                0.000                0.000                0.000                 0.0                  1865        
 124.800        13089.988            536380.886             40.976               0.000                0.000                0.000                0.000                 0.0                  1731        
 124.900        13089.988            549619.105             41.988               0.000                0.000                0.000                0.000                 0.0                  1045        
 125.000        13089.988            558738.129             42.684               0.000                0.000                0.000                0.000                 0.0                  1538        
 125.100        13089.988            561571.486             42.901               0.000                0.000                0.000                0.000                 0.0                  1969        
 125.200        13089.988            555342.039             42.425               0.000                0.000                0.000                0.000                 0.0                  1895        
 125.300        13089.988            556891.215             42.543               0.000                0.000                0.000                0.000                 0.0                  1846        
 125.400        13089.988            542006.669             41.406               0.000                0.000                0.000                0.000                 0.0                  1304        
 125.500        13089.988            537451.489             41.058               0.000                0.000                0.000                0.000                 0.0                  1344        
 125.600        13089.988            526086.432             40.190               0.000                0.000                0.000                0.000                 0.0                  1739        
 125.700        13089.988            517265.239             39.516               0.000                0.000                0.000                0.000                 0.0                  1218        
 125.800        13089.988            521115.284             39.810               0.000                0.000                0.000                0.000                 0.0                  1465        
 125.900        13089.988            533881.697             40.785               0.000                0.000                0.000                0.000                 0.0                  1520        
 126.000        13089.988            523544.514             39.996               0.000                0.000                0.000                0.000                 0.0                  1689        
 126.100        13089.988            521382.690             39.831               0.000                0.000                0.000                0.000                 0.0                  1633        
 126.200        13089.988            516368.767             39.448               0.000                0.000                0.000                0.000                 0.0                  1520        
 126.300        13089.988            506207.131             38.671               0.000                0.000                0.000                0.000                 0.0                  1380        
 126.400        13089.988            501898.108             38.342               0.000                0.000                0.000                0.000                 0.0                  1464        
 126.500        13089.988            516036.291             39.422               0.000                0.000                0.000                0.000                 0.0                  1473        
 126.600        13089.988            518639.952             39.621               0.000                0.000                0.000                0.000                 0.0                  1444        
 126.700        13089.988            530814.953             40.551               0.000                0.000                0.000                0.000                 0.0                  1569        
 126.800        13089.988            532797.495             40.703               0.000                0.000                0.000                0.000                 0.0                  1193        
 126.900        13089.988            535030.406             40.873               0.000                0.000                0.000                0.000                 0.0                  1514        
 127.000        13089.988            541051.254             41.333               0.000                0.000                0.000                0.000                 0.0                  1999        
 127.100        13089.988            549577.757             41.985               0.000                0.000                0.000                0.000                 0.0                  1713        
 127.200        13089.988            541725.092             41.385               0.000                0.000                0.000                0.000                 0.0                  1369        
 127.300        13089.988            536661.557             40.998               0.000                0.000                0.000                0.000                 0.0                  1529        
 127.400        13089.988            543066.012             41.487               0.000                0.000                0.000                0.000                 0.0                  996         
 127.500        13089.988            552809.605             42.231               0.000                0.000                0.000                0.000                 0.0                  1407        
 127.600        13089.988            528673.511             40.388               0.000                0.000                0.000                0.000                 0.0                  1475        
 127.700        13089.988            555826.459             42.462               0.000                0.000                0.000                0.000                 0.0                  1527        
 127.800        13089.988            550653.911             42.067               0.000                0.000                0.000                0.000                 0.0                  1639        
 127.900        13089.988            560533.395             42.822               0.000                0.000                0.000                0.000                 0.0                  1418        
 128.000        13089.988            553426.010             42.279               0.000                0.000                0.000                0.000                 0.0                  1142        
 128.100        13089.988            563272.309             43.031               0.000                0.000                0.000                0.000                 0.0                  1513        
 128.200        13089.988            555133.120             42.409               0.000                0.000                0.000                0.000                 0.0                  1370        
 128.300        13089.988            553342.822             42.272               0.000                0.000                0.000                0.000                 0.0                  1220        
 128.400        13089.988            546836.685             41.775               0.000                0.000                0.000                0.000                 0.0                  1266        
 128.500        13089.988            539540.718             41.218               0.000                0.000                0.000                0.000                 0.0                  1248        
 128.600        13089.988            543269.865             41.503               0.000                0.000                0.000                0.000                 0.0                  940         
 128.700        13089.988            543832.087             41.546               0.000                0.000                0.000                0.000                 0.0                  807         
 128.800        13089.988            542980.294             41.481               0.000                0.000                0.000                0.000                 0.0                  848         
 128.900        13089.988            533607.093             40.765               0.000                0.000                0.000                0.000                 0.0                  830         
 129.000        13089.988            540213.360             41.269               0.000                0.000                0.000                0.000                 0.0                  924         
 129.100        13089.988            519910.114             39.718               0.000                0.000                0.000                0.000                 0.0                  986         
 129.200        13089.988            536004.780             40.948               0.000                0.000                0.000                0.000                 0.0                  1039        
 129.300        13089.988            541387.593             41.359               0.000                0.000                0.000                0.000                 0.0                  1058        
 129.400        13089.988            525792.794             40.168               0.000                0.000                0.000                0.000                 0.0                  2532        
 129.500        13089.988            523243.951             39.973               0.000                0.000                0.000                0.000                 0.0                  1171        
 129.600        13089.988            525649.279             40.157               0.000                0.000                0.000                0.000                 0.0                  1324        
 129.700        13089.988            533866.698             40.784               0.000                0.000                0.000                0.000                 0.0                  668         
 129.800        13089.988            535234.159             40.889               0.000                0.000                0.000                0.000                 0.0                  997         
 129.900        13089.988            537048.018             41.027               0.000                0.000                0.000                0.000                 0.0                  1533        
 130.000        13089.988            531699.028             40.619               0.000                0.000                0.000                0.000                 0.0                  1273        
 130.100        13089.988            538579.316             41.144               0.000                0.000                0.000                0.000                 0.0                  1177        
 130.200        13089.988            553849.022             42.311               0.000                0.000                0.000                0.000                 0.0                  1686        
 130.300        13089.988            556935.738             42.547               0.000                0.000                0.000                0.000                 0.0                  983         
 130.400        13089.988            571108.232             43.629               0.000                0.000                0.000                0.000                 0.0                  1279        
 130.500        13089.988            571299.659             43.644               0.000                0.000                0.000                0.000                 0.0                  1981        
 130.600        13089.988            553743.846             42.303               0.000                0.000                0.000                0.000                 0.0                  1407        
 130.700        13089.988            551146.686             42.104               0.000                0.000                0.000                0.000                 0.0                  1693        
 130.800        13089.988            547349.106             41.814               0.000                0.000                0.000                0.000                 0.0                  813         
 130.900        13089.988            547617.463             41.835               0.000                0.000                0.000                0.000                 0.0                  771         
 131.000        13089.988            544017.349             41.560               0.000                0.000                0.000                0.000                 0.0                  1037        
 131.100        13089.988            547138.136             41.798               0.000                0.000                0.000                0.000                 0.0                  1544        
 131.200        13089.988            553222.100             42.263               0.000                0.000                0.000                0.000                 0.0                  1537        
 131.300        13089.988            559696.897             42.758               0.000                0.000                0.000                0.000                 0.0                  1353        
 131.400        13089.988            550909.317             42.086               0.000                0.000                0.000                0.000                 0.0                  1394        
 131.500        13089.988            536420.480             40.979               0.000                0.000                0.000                0.000                 0.0                  1447        
 131.600        13089.988            536082.308             40.954               0.000                0.000                0.000                0.000                 0.0                  1420        
 131.700        13089.988            523664.577             40.005               0.000                0.000                0.000                0.000                 0.0                  1237        
 131.800        13089.988            528838.124             40.400               0.000                0.000                0.000                0.000                 0.0                  1136        
 131.900        13089.988            525564.200             40.150               0.000                0.000                0.000                0.000                 0.0                  1275        
 132.000        13089.988            522222.294             39.895               0.000                0.000                0.000                0.000                 0.0                  1012        
 132.100        13089.988            518428.124             39.605               0.000                0.000                0.000                0.000                 0.0                  756         
 132.200        13089.988            510512.674             39.000               0.000                0.000                0.000                0.000                 0.0                  628         
 132.300        13089.988            513227.497             39.208               0.000                0.000                0.000                0.000                 0.0                  1022        
 132.400        13089.988            510684.388             39.013               0.000                0.000                0.000                0.000                 0.0                  606         
 132.500        13089.988            512300.914             39.137               0.000                0.000                0.000                0.000                 0.0                  984         
 132.600        13089.988            511043.108             39.041               0.000                0.000                0.000                0.000                 0.0                  764         
 132.700        13089.988            505771.618             38.638               0.000                0.000                0.000                0.000                 0.0                  751         
 132.800        13089.988            509819.717             38.947               0.000                0.000                0.000                0.000                 0.0                  838         
 132.900        13089.988            526283.734             40.205               0.000                0.000                0.000                0.000                 0.0                  651         
 133.000        13089.988            529762.815             40.471               0.000                0.000                0.000                0.000                 0.0                  745         
 133.100        13089.988            519244.712             39.667               0.000                0.000                0.000                0.000                 0.0                  770         
 133.200        13089.988            530241.443             40.507               0.000                0.000                0.000                0.000                 0.0                  1226        
 133.300        13089.988            542485.802             41.443               0.000                0.000                0.000                0.000                 0.0                  717         
 133.400        13089.988            537728.658             41.079               0.000                0.000                0.000                0.000                 0.0                  833         
 133.500        13089.988            541245.489             41.348               0.000                0.000                0.000                0.000                 0.0                  697         
 133.600        13089.988            538301.353             41.123               0.000                0.000                0.000                0.000                 0.0                  1033        
 133.700        13089.988            536832.909             41.011               0.000                0.000                0.000                0.000                 0.0                  616         
 133.800        13089.988            544762.861             41.617               0.000                0.000                0.000                0.000                 0.0                  1004        
 133.900        13089.988            538926.511             41.171               0.000                0.000                0.000                0.000                 0.0                  1072        
 134.000        13089.988            536159.567             40.960               0.000                0.000                0.000                0.000                 0.0                  987         
 134.100        13089.988            525350.597             40.134               0.000                0.000                0.000                0.000                 0.0                  839         
 134.200        13089.988            540294.082             41.275               0.000                0.000                0.000                0.000                 0.0                  974         
 134.300        13089.988            539251.094             41.196               0.000                0.000                0.000                0.000                 0.0                  785         
 134.400        13089.988            525283.457             40.129               0.000                0.000                0.000                0.000                 0.0                  783         
 134.500        13089.988            517639.101             39.545               0.000                0.000                0.000                0.000                 0.0                  776         
 134.600        13089.988            522715.704             39.932               0.000                0.000                0.000                0.000                 0.0                  804         
 134.700        13089.988            520792.807             39.786               0.000                0.000                0.000                0.000                 0.0                  942         
 134.800        13089.988            521324.989             39.826               0.000                0.000                0.000                0.000                 0.0                  962         
 134.900        13089.988            534982.272             40.870               0.000                0.000                0.000                0.000                 0.0                  1076        
 135.000        13089.988            543427.128             41.515               0.000                0.000                0.000                0.000                 0.0                  1145        
 135.100        13089.988            545762.139             41.693               0.000                0.000                0.000                0.000                 0.0                  1219        
 135.200        13089.988            546013.244             41.712               0.000                0.000                0.000                0.000                 0.0                  1107        
 135.300        13089.988            544764.423             41.617               0.000                0.000                0.000                0.000                 0.0                  1204        
 135.400        13089.988            539484.856             41.214               0.000                0.000                0.000                0.000                 0.0                  1138        
 135.500        13089.988            543467.246             41.518               0.000                0.000                0.000                0.000                 0.0                  1103        
 135.600        13089.988            547745.022             41.845               0.000                0.000                0.000                0.000                 0.0                  1068        
 135.700        13089.988            558592.034             42.673               0.000                0.000                0.000                0.000                 0.0                  1148        
 135.800        13089.988            538380.711             41.129               0.000                0.000                0.000                0.000                 0.0                  1957        
 135.900        13089.988            532876.611             40.709               0.000                0.000                0.000                0.000                 0.0                  1135        
 136.000        13089.988            544004.510             41.559               0.000                0.000                0.000                0.000                 0.0                  1049        
 136.100        13089.988            534818.088             40.857               0.000                0.000                0.000                0.000                 0.0                  1048        
 136.200        13089.988            542880.395             41.473               0.000                0.000                0.000                0.000                 0.0                  909         
 136.300        13089.988            548401.093             41.895               0.000                0.000                0.000                0.000                 0.0                  1016        
 136.400        13089.988            544878.675             41.626               0.000                0.000                0.000                0.000                 0.0                  853         
 136.500        13089.988            546034.318             41.714               0.000                0.000                0.000                0.000                 0.0                  1498        
 136.600        13089.988            551829.663             42.157               0.000                0.000                0.000                0.000                 0.0                  957         
 136.700        13089.988            552069.056             42.175               0.000                0.000                0.000                0.000                 0.0                  826         
 136.800        13089.988            529088.514             40.419               0.000                0.000                0.000                0.000                 0.0                  1083        
 136.900        13089.988            534017.385             40.796               0.000                0.000                0.000                0.000                 0.0                  1005        
 137.000        13089.988            526658.993             40.234               0.000                0.000                0.000                0.000                 0.0                  852         
 137.100        13089.988            528496.367             40.374               0.000                0.000                0.000                0.000                 0.0                  894         
 137.200        13089.988            529659.188             40.463               0.000                0.000                0.000                0.000                 0.0                  792         
 137.300        13089.988            518797.576             39.633               0.000                0.000                0.000                0.000                 0.0                  672         
 137.400        13089.988            519101.543             39.656               0.000                0.000                0.000                0.000                 0.0                  734         
 137.500        13089.988            522853.259             39.943               0.000                0.000                0.000                0.000                 0.0                  2060        
 137.600        13089.988            534930.306             40.866               0.000                0.000                0.000                0.000                 0.0                  1403        
 137.700        13089.988            542337.346             41.431               0.000                0.000                0.000                0.000                 0.0                  2652        
 137.800        13089.988            535062.896             40.876               0.000                0.000                0.000                0.000                 0.0                  2096        
 137.900        13089.988            534080.110             40.801               0.000                0.000                0.000                0.000                 0.0                  1275        
 138.000        13089.988            537777.511             41.083               0.000                0.000                0.000                0.000                 0.0                  1236        
 138.100        13089.988            525622.729             40.155               0.000                0.000                0.000                0.000                 0.0                  1457        
 138.200        13089.988            523588.632             39.999               0.000                0.000                0.000                0.000                 0.0                  1191        
 138.300        13089.988            532448.419             40.676               0.000                0.000                0.000                0.000                 0.0                  1206        
 138.400        13089.988            539749.565             41.234               0.000                0.000                0.000                0.000                 0.0                  1391        
 138.500        13089.988            544621.537             41.606               0.000                0.000                0.000                0.000                 0.0                  1279        
 138.600        13089.988            535245.866             40.890               0.000                0.000                0.000                0.000                 0.0                  874         
 138.700        13089.988            522381.128             39.907               0.000                0.000                0.000                0.000                 0.0                  742         
 138.800        13089.988            518464.108             39.608               0.000                0.000                0.000                0.000                 0.0                  819         
 138.900        13089.988            527063.756             40.265               0.000                0.000                0.000                0.000                 0.0                  692         
 139.000        13089.988            519088.579             39.655               0.000                0.000                0.000                0.000                 0.0                  793         
 139.100        13089.988            527365.881             40.288               0.000                0.000                0.000                0.000                 0.0                  637         
 139.200        13089.988            531649.696             40.615               0.000                0.000                0.000                0.000                 0.0                  687         
 139.300        13089.988            523366.199             39.982               0.000                0.000                0.000                0.000                 0.0                  690         
 139.400        13089.988            536381.220             40.976               0.000                0.000                0.000                0.000                 0.0                  789         
 139.500        13089.988            531489.168             40.603               0.000                0.000                0.000                0.000                 0.0                  785         
 139.600        13089.988            540365.943             41.281               0.000                0.000                0.000                0.000                 0.0                  753         
 139.700        13089.988            542005.548             41.406               0.000                0.000                0.000                0.000                 0.0                  775         
 139.800        13089.988            537031.473             41.026               0.000                0.000                0.000                0.000                 0.0                  944         
 139.900        13089.988            522688.170             39.930               0.000                0.000                0.000                0.000                 0.0                  903         
 140.000        13089.988            524216.134             40.047               0.000                0.000                0.000                0.000                 0.0                  847         
 140.100        13089.988            533053.226             40.722               0.000                0.000                0.000                0.000                 0.0                  722         
 140.200        13089.988            540891.757             41.321               0.000                0.000                0.000                0.000                 0.0                  842         
 140.300        13089.988            525804.400             40.168               0.000                0.000                0.000                0.000                 0.0                  781         
 140.400        13089.988            516315.589             39.444               0.000                0.000                0.000                0.000                 0.0                  865         
 140.500        13089.988            527390.029             40.290               0.000                0.000                0.000                0.000                 0.0                  992         
 140.600        13089.988            518587.755             39.617               0.000                0.000                0.000                0.000                 0.0                  1416        
 140.700        13089.988            523544.385             39.996               0.000                0.000                0.000                0.000                 0.0                  1783        
 140.800        13089.988            518417.781             39.604               0.000                0.000                0.000                0.000                 0.0                  2195        
 140.900        13089.988            535046.492             40.874               0.000                0.000                0.000                0.000                 0.0                  992         
 141.000        13089.988            543250.578             41.501               0.000                0.000                0.000                0.000                 0.0                  953         
 141.100        13089.988            543647.690             41.532               0.000                0.000                0.000                0.000                 0.0                  849         
 141.200        13089.988            542714.291             41.460               0.000                0.000                0.000                0.000                 0.0                  1634        
 141.300        13089.988            529359.128             40.440               0.000                0.000                0.000                0.000                 0.0                  1117        
 141.400        13089.988            524414.464             40.062               0.000                0.000                0.000                0.000                 0.0                  1134        
 141.500        13089.988            517455.017             39.531               0.000                0.000                0.000                0.000                 0.0                  913         
 141.600        13089.988            527290.417             40.282               0.000                0.000                0.000                0.000                 0.0                  1551        
 141.700        13089.988            531683.750             40.618               0.000                0.000                0.000                0.000                 0.0                  1510        
 141.800        13089.988            533836.159             40.782               0.000                0.000                0.000                0.000                 0.0                  953         
 141.900        13089.988            530760.065             40.547               0.000                0.000                0.000                0.000                 0.0                  1410        
 142.000        13089.988            532360.510             40.669               0.000                0.000                0.000                0.000                 0.0                  1535        
 142.100        13089.988            531267.926             40.586               0.000                0.000                0.000                0.000                 0.0                  1948        
 142.200        13089.988            534450.029             40.829               0.000                0.000                0.000                0.000                 0.0                  687         
 142.300        13089.988            546155.773             41.723               0.000                0.000                0.000                0.000                 0.0                  855         
 142.400        13089.988            531746.407             40.622               0.000                0.000                0.000                0.000                 0.0                  1055        
 142.500        13089.988            542101.386             41.413               0.000                0.000                0.000                0.000                 0.0                  1082        
 142.600        13089.988            554390.361             42.352               0.000                0.000                0.000                0.000                 0.0                  1011        
 142.700        13089.988            559396.556             42.735               0.000                0.000                0.000                0.000                 0.0                  1143        
 142.800        13089.988            556523.936             42.515               0.000                0.000                0.000                0.000                 0.0                  1505        
 142.900        13089.988            545863.141             41.701               0.000                0.000                0.000                0.000                 0.0                  1228        
 143.000        13089.988            542705.625             41.460               0.000                0.000                0.000                0.000                 0.0                  1069        
 143.100        13089.988            539281.721             41.198               0.000                0.000                0.000                0.000                 0.0                  1077        
 143.200        13089.988            525111.648             40.116               0.000                0.000                0.000                0.000                 0.0                  1294        
 143.300        13089.988            526993.851             40.259               0.000                0.000                0.000                0.000                 0.0                  869         
 143.400        13089.988            524724.763             40.086               0.000                0.000                0.000                0.000                 0.0                  778         
 143.500        13089.988            534664.114             40.845               0.000                0.000                0.000                0.000                 0.0                  776         
 143.600        13089.988            540370.737             41.281               0.000                0.000                0.000                0.000                 0.0                  865         
