 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  66.600        13089.988            923848.268             70.577               0.000                0.000                0.000                0.000                 0.0                  3996        
  66.700        13089.988            961512.883             73.454               0.000                0.000                0.000                0.000                 0.0                  2594        
  66.800        13089.988           1002850.180             76.612               0.000                0.000                0.000                0.000                 0.0                  3212        
  66.900        13089.988           1016947.360             77.689               0.000                0.000                0.000                0.000                 0.0                  2682        
  67.000        13089.988            983670.846             75.147               0.000                0.000                0.000                0.000                 0.0                  2038        
  67.100        13089.988            993143.307             75.870               0.000                0.000                0.000                0.000                 0.0                  2614        
  67.200        13089.988            947478.182             72.382               0.000                0.000                0.000                0.000                 0.0                  3994        
  67.300        13089.988            927449.238             70.852               0.000                0.000                0.000                0.000                 0.0                  4104        
  67.400        13089.988            906015.785             69.214               0.000                0.000                0.000                0.000                 0.0                  4851        
  67.500        13089.988            938989.290             71.733               0.000                0.000                0.000                0.000                 0.0                  2746        
  67.600        13089.988            956074.929             73.039               0.000                0.000                0.000                0.000                 0.0                  4666        
  67.700        13089.988            990301.616             75.653               0.000                0.000                0.000                0.000                 0.0                  4546        
  67.800        13089.988            973804.447             74.393               0.000                0.000                0.000                0.000                 0.0                  4229        
  67.900        13089.988            951077.065             72.657               0.000                0.000                0.000                0.000                 0.0                  4662        
  68.000        13089.988            950823.969             72.637               0.000                0.000                0.000                0.000                 0.0                  4353        
  68.100        13089.988            972906.589             74.324               0.000                0.000                0.000                0.000                 0.0                  4560        
  68.200        13089.988            954491.479             72.918               0.000                0.000                0.000                0.000                 0.0                  4985        
  68.300        13089.988            961726.110             73.470               0.000                0.000                0.000                0.000                 0.0                  4466        
  68.400        13089.988            992107.756             75.791               0.000                0.000                0.000                0.000                 0.0                  4327        
  68.500        13089.988           1043674.248             79.731               0.000                0.000                0.000                0.000                 0.0                  4703        
  68.600        13089.988           1056924.595             80.743               0.000                0.000                0.000                0.000                 0.0                  3861        
  68.700        13089.988           1065878.775             81.427               0.000                0.000                0.000                0.000                 0.0                  3414        
  68.800        13089.988           1100334.456             84.059               0.000                0.000                0.000                0.000                 0.0                  3174        
  68.900        13089.988           1132390.698             86.508               0.000                0.000                0.000                0.000                 0.0                  3608        
  69.000        13089.988           1155537.730             88.276               0.000                0.000                0.000                0.000                 0.0                  3785        
  69.100        13089.988           1112450.478             84.985               0.000                0.000                0.000                0.000                 0.0                  4227        
  69.200        13089.988           1118827.064             85.472               0.000                0.000                0.000                0.000                 0.0                  3812        
  69.300        13089.988           1131725.170             86.457               0.000                0.000                0.000                0.000                 0.0                  4513        
  69.400        13089.988           1110646.003             84.847               0.000                0.000                0.000                0.000                 0.0                  4479        
  69.500        13089.988           1121148.914             85.649               0.000                0.000                0.000                0.000                 0.0                  4440        
  69.600        13089.988           1117040.621             85.335               0.000                0.000                0.000                0.000                 0.0                  4487        
  69.700        13089.988           1128747.252             86.230               0.000                0.000                0.000                0.000                 0.0                  2941        
  69.800        13089.988           1158946.111             88.537               0.000                0.000                0.000                0.000                 0.0                  3072        
  69.900        13089.988           1174147.271             89.698               0.000                0.000                0.000                0.000                 0.0                  3166        
  70.000        13089.988           1193233.396             91.156               0.000                0.000                0.000                0.000                 0.0                  3449        
  70.100        13089.988           1194371.772             91.243               0.000                0.000                0.000                0.000                 0.0                  3610        
  70.200        13089.988           1188674.367             90.808               0.000                0.000                0.000                0.000                 0.0                  3431        
  70.300        13089.988           1161108.806             88.702               0.000                0.000                0.000                0.000                 0.0                  3248        
  70.400        13089.988           1169859.364             89.371               0.000                0.000                0.000                0.000                 0.0                  4104        
  70.500        13089.988           1180318.830             90.170               0.000                0.000                0.000                0.000                 0.0                  3615        
  70.600        13089.988           1230519.072             94.005               0.000                0.000                0.000                0.000                 0.0                  4605        
  70.700        13089.988           1264136.772             96.573               0.000                0.000                0.000                0.000                 0.0                  3917        
  70.800        13089.988           1315330.125            100.484               0.000                0.000                0.000                0.000                 0.0                  3749        
  70.900        13089.988           1285519.909             98.206               0.000                0.000                0.000                0.000                 0.0                  4272        
  71.000        13089.988           1297361.426             99.111               0.000                0.000                0.000                0.000                 0.0                  3652        
  71.100        13089.988           1352765.681            103.344               0.000                0.000                0.000                0.000                 0.0                  3219        
  71.200        13089.988           1380582.215            105.469               0.000                0.000                0.000                0.000                 0.0                  3659        
  71.300        13089.988           1413031.885            107.948               0.000                0.000                0.000                0.000                 0.0                  3776        
  71.400        13089.988           1421916.441            108.626               0.000                0.000                0.000                0.000                 0.0                  3406        
  71.500        13089.988           1442015.008            110.162               0.000                0.000                0.000                0.000                 0.0                  3697        
  71.600        13089.988           1462032.702            111.691               0.000                0.000                0.000                0.000                 0.0                  3925        
  71.700        13089.988           1479931.021            113.058               0.000                0.000                0.000                0.000                 0.0                  4317        
  71.800        13089.988           1516527.829            115.854               0.000                0.000                0.000                0.000                 0.0                  4221        
  71.900        13089.988           1505659.913            115.024               0.000                0.000                0.000                0.000                 0.0                  3530        
  72.000        13089.988           1483625.128            113.340               0.000                0.000                0.000                0.000                 0.0                  3423        
  72.100        13089.988           1518149.735            115.978               0.000                0.000                0.000                0.000                 0.0                  3923        
  72.200        13089.988           1530265.163            116.903               0.000                0.000                0.000                0.000                 0.0                  3784        
  72.300        13089.988           1533517.485            117.152               0.000                0.000                0.000                0.000                 0.0                  4019        
  72.400        13089.988           1554682.430            118.769               0.000                0.000                0.000                0.000                 0.0                  4010        
  72.500        13089.988           1577574.712            120.518               0.000                0.000                0.000                0.000                 0.0                  4413        
  72.600        13089.988           1588880.773            121.381               0.000                0.000                0.000                0.000                 0.0                  4722        
  72.700        13089.988           1603634.269            122.508               0.000                0.000                0.000                0.000                 0.0                  4777        
  72.800        13089.988           1578231.670            120.568               0.000                0.000                0.000                0.000                 0.0                  4335        
  72.900        13089.988           1616848.261            123.518               0.000                0.000                0.000                0.000                 0.0                  4276        
  73.000        13089.988           1616601.324            123.499               0.000                0.000                0.000                0.000                 0.0                  4323        
  73.100        13089.988           1581660.376            120.830               0.000                0.000                0.000                0.000                 0.0                  4542        
  73.200        13089.988           1586531.364            121.202               0.000                0.000                0.000                0.000                 0.0                  4753        
  73.300        13089.988           1550080.859            118.417               0.000                0.000                0.000                0.000                 0.0                  4674        
  73.400        13089.988           1566653.540            119.683               0.000                0.000                0.000                0.000                 0.0                  4695        
  73.500        13089.988           1586351.879            121.188               0.000                0.000                0.000                0.000                 0.0                  4519        
  73.600        13089.988           1528705.756            116.784               0.000                0.000                0.000                0.000                 0.0                  4175        
  73.700        13089.988           1485652.655            113.495               0.000                0.000                0.000                0.000                 0.0                  4369        
  73.800        13089.988           1486369.886            113.550               0.000                0.000                0.000                0.000                 0.0                  4228        
  73.900        13089.988           1482384.064            113.246               0.000                0.000                0.000                0.000                 0.0                  4090        
  74.000        13089.988           1414962.598            108.095               0.000                0.000                0.000                0.000                 0.0                  4016        
  74.100        13089.988           1426551.026            108.980               0.000                0.000                0.000                0.000                 0.0                  3786        
  74.200        13089.988           1489671.871            113.802               0.000                0.000                0.000                0.000                 0.0                  3887        
  74.300        13089.988           1458393.723            111.413               0.000                0.000                0.000                0.000                 0.0                  3622        
  74.400        13089.988           1387123.090            105.968               0.000                0.000                0.000                0.000                 0.0                  4533        
  74.500        13089.988           1436608.964            109.749               0.000                0.000                0.000                0.000                 0.0                  3933        
  74.600        13089.988           1452666.459            110.975               0.000                0.000                0.000                0.000                 0.0                  3619        
  74.700        13089.988           1392344.574            106.367               0.000                0.000                0.000                0.000                 0.0                  3363        
  74.800        13089.988           1402792.234            107.165               0.000                0.000                0.000                0.000                 0.0                  3692        
  74.900        13089.988           1365544.894            104.320               0.000                0.000                0.000                0.000                 0.0                  4118        
  75.000        13089.988           1375061.762            105.047               0.000                0.000                0.000                0.000                 0.0                  3660        
  75.100        13089.988           1334728.014            101.966               0.000                0.000                0.000                0.000                 0.0                  3381        
  75.200        13089.988           1343408.093            102.629               0.000                0.000                0.000                0.000                 0.0                  3727        
  75.300        13089.988           1365446.970            104.312               0.000                0.000                0.000                0.000                 0.0                  3602        
  75.400        13089.988           1366696.175            104.408               0.000                0.000                0.000                0.000                 0.0                  3306        
  75.500        13089.988           1408164.127            107.576               0.000                0.000                0.000                0.000                 0.0                  3047        
  75.600        13089.988           1352462.068            103.320               0.000                0.000                0.000                0.000                 0.0                  3400        
  75.700        13089.988           1351189.029            103.223               0.000                0.000                0.000                0.000                 0.0                  3427        
  75.800        13089.988           1380631.214            105.472               0.000                0.000                0.000                0.000                 0.0                  3706        
  75.900        13089.988           1401830.575            107.092               0.000                0.000                0.000                0.000                 0.0                  3682        
  76.000        13089.988           1400133.723            106.962               0.000                0.000                0.000                0.000                 0.0                  3888        
  76.100        13089.988           1411360.749            107.820               0.000                0.000                0.000                0.000                 0.0                  4345        
  76.200        13089.988           1393531.724            106.458               0.000                0.000                0.000                0.000                 0.0                  4097        
  76.300        13089.988           1370049.607            104.664               0.000                0.000                0.000                0.000                 0.0                  3603        
  76.400        13089.988           1387594.782            106.004               0.000                0.000                0.000                0.000                 0.0                  3689        
  76.500        13089.988           1431076.028            109.326               0.000                0.000                0.000                0.000                 0.0                  3769        
  76.600        13089.988           1432996.120            109.473               0.000                0.000                0.000                0.000                 0.0                  3964        
  76.700        13089.988           1453217.391            111.017               0.000                0.000                0.000                0.000                 0.0                  3820        
  76.800        13089.988           1472472.474            112.488               0.000                0.000                0.000                0.000                 0.0                  3816        
  76.900        13089.988           1432240.041            109.415               0.000                0.000                0.000                0.000                 0.0                  3832        
  77.000        13089.988           1415845.406            108.162               0.000                0.000                0.000                0.000                 0.0                  4302        
  77.100        13089.988           1463524.961            111.805               0.000                0.000                0.000                0.000                 0.0                  3977        
  77.200        13089.988           1452008.110            110.925               0.000                0.000                0.000                0.000                 0.0                  4071        
  77.300        13089.988           1496078.061            114.292               0.000                0.000                0.000                0.000                 0.0                  3938        
  77.400        13089.988           1531661.616            117.010               0.000                0.000                0.000                0.000                 0.0                  4294        
  77.500        13089.988           1559870.034            119.165               0.000                0.000                0.000                0.000                 0.0                  4164        
  77.600        13089.988           1513909.902            115.654               0.000                0.000                0.000                0.000                 0.0                  4109        
  77.700        13089.988           1551474.857            118.524               0.000                0.000                0.000                0.000                 0.0                  4560        
  77.800        13089.988           1555026.921            118.795               0.000                0.000                0.000                0.000                 0.0                  4445        
  77.900        13089.988           1510584.097            115.400               0.000                0.000                0.000                0.000                 0.0                  4382        
  78.000        13089.988           1481472.588            113.176               0.000                0.000                0.000                0.000                 0.0                  4107        
  78.100        13089.988           1466610.905            112.041               0.000                0.000                0.000                0.000                 0.0                  3955        
  78.200        13089.988           1488929.446            113.746               0.000                0.000                0.000                0.000                 0.0                  4034        
  78.300        13089.988           1507408.190            115.157               0.000                0.000                0.000                0.000                 0.0                  4093        
  78.400        13089.988           1567843.436            119.774               0.000                0.000                0.000                0.000                 0.0                  4006        
  78.500        13089.988           1603275.005            122.481               0.000                0.000                0.000                0.000                 0.0                  3956        
  78.600        13089.988           1602841.244            122.448               0.000                0.000                0.000                0.000                 0.0                  4415        
  78.700        13089.988           1624531.538            124.105               0.000                0.000                0.000                0.000                 0.0                  4106        
  78.800        13089.988           1631220.426            124.616               0.000                0.000                0.000                0.000                 0.0                  4365        
  78.900        13089.988           1666882.334            127.340               0.000                0.000                0.000                0.000                 0.0                  4160        
  79.000        13089.988           1618709.972            123.660               0.000                0.000                0.000                0.000                 0.0                  4393        
  79.100        13089.988           1576934.769            120.469               0.000                0.000                0.000                0.000                 0.0                  3674        
  79.200        13089.988           1635571.041            124.948               0.000                0.000                0.000                0.000                 0.0                  3633        
  79.300        13089.988           1619639.361            123.731               0.000                0.000                0.000                0.000                 0.0                  3886        
  79.400        13089.988           1621793.322            123.896               0.000                0.000                0.000                0.000                 0.0                  3839        
  79.500        13089.988           1614231.571            123.318               0.000                0.000                0.000                0.000                 0.0                  3424        
  79.600        13089.988           1560019.141            119.177               0.000                0.000                0.000                0.000                 0.0                  3849        
  79.700        13089.988           1528050.447            116.734               0.000                0.000                0.000                0.000                 0.0                  3855        
  79.800        13089.988           1539703.959            117.625               0.000                0.000                0.000                0.000                 0.0                  3763        
  79.900        13089.988           1537907.995            117.487               0.000                0.000                0.000                0.000                 0.0                  4077        
  80.000        13089.988           1473344.407            112.555               0.000                0.000                0.000                0.000                 0.0                  4271        
  80.100        13089.988           1417952.389            108.323               0.000                0.000                0.000                0.000                 0.0                  4284        
  80.200        13089.988           1421153.456            108.568               0.000                0.000                0.000                0.000                 0.0                  4221        
  80.300        13089.988           1369132.367            104.594               0.000                0.000                0.000                0.000                 0.0                  4576        
  80.400        13089.988           1374192.335            104.980               0.000                0.000                0.000                0.000                 0.0                  4067        
  80.500        13089.988           1371020.872            104.738               0.000                0.000                0.000                0.000                 0.0                  4356        
  80.600        13089.988           1392748.385            106.398               0.000                0.000                0.000                0.000                 0.0                  4305        
  80.700        13089.988           1423094.186            108.716               0.000                0.000                0.000                0.000                 0.0                  4193        
  80.800        13089.988           1394865.608            106.560               0.000                0.000                0.000                0.000                 0.0                  3821        
  80.900        13089.988           1365858.466            104.344               0.000                0.000                0.000                0.000                 0.0                  3929        
  81.000        13089.988           1328408.184            101.483               0.000                0.000                0.000                0.000                 0.0                  3831        
  81.100        13089.988           1303102.398             99.550               0.000                0.000                0.000                0.000                 0.0                  4059        
  81.200        13089.988           1279217.569             97.725               0.000                0.000                0.000                0.000                 0.0                  4426        
  81.300        13089.988           1253654.872             95.772               0.000                0.000                0.000                0.000                 0.0                  4785        
  81.400        13089.988           1282482.443             97.974               0.000                0.000                0.000                0.000                 0.0                  4160        
  81.500        13089.988           1287406.997             98.351               0.000                0.000                0.000                0.000                 0.0                  3869        
  81.600        13089.988           1249854.884             95.482               0.000                0.000                0.000                0.000                 0.0                  4048        
  81.700        13089.988           1271928.430             97.168               0.000                0.000                0.000                0.000                 0.0                  4557        
  81.800        13089.988           1225181.778             93.597               0.000                0.000                0.000                0.000                 0.0                  3919        
  81.900        13089.988           1199252.243             91.616               0.000                0.000                0.000                0.000                 0.0                  4085        
  82.000        13089.988           1185068.668             90.532               0.000                0.000                0.000                0.000                 0.0                  4357        
  82.100        13089.988           1158305.832             88.488               0.000                0.000                0.000                0.000                 0.0                  4405        
  82.200        13089.988           1157157.178             88.400               0.000                0.000                0.000                0.000                 0.0                  4311        
  82.300        13089.988           1138720.922             86.992               0.000                0.000                0.000                0.000                 0.0                  4818        
  82.400        13089.988           1136449.257             86.818               0.000                0.000                0.000                0.000                 0.0                  4269        
  82.500        13089.988           1147348.532             87.651               0.000                0.000                0.000                0.000                 0.0                  3997        
  82.600        13089.988           1187749.487             90.737               0.000                0.000                0.000                0.000                 0.0                  4292        
  82.700        13089.988           1176516.401             89.879               0.000                0.000                0.000                0.000                 0.0                  4201        
  82.800        13089.988           1187666.612             90.731               0.000                0.000                0.000                0.000                 0.0                  2583        
  82.900        13089.988           1218539.914             93.089               0.000                0.000                0.000                0.000                 0.0                  3270        
  83.000        13089.988           1162883.405             88.838               0.000                0.000                0.000                0.000                 0.0                  2997        
  83.100        13089.988           1163171.038             88.860               0.000                0.000                0.000                0.000                 0.0                  2818        
  83.200        13089.988           1170386.392             89.411               0.000                0.000                0.000                0.000                 0.0                  3993        
  83.300        13089.988           1137692.942             86.913               0.000                0.000                0.000                0.000                 0.0                  2952        
  83.400        13089.988           1096954.858             83.801               0.000                0.000                0.000                0.000                 0.0                  3673        
  83.500        13089.988           1098361.587             83.909               0.000                0.000                0.000                0.000                 0.0                  3884        
  83.600        13089.988           1078342.019             82.379               0.000                0.000                0.000                0.000                 0.0                  3544        
  83.700        13089.988           1100890.644             84.102               0.000                0.000                0.000                0.000                 0.0                  3924        
  83.800        13089.988           1067285.597             81.534               0.000                0.000                0.000                0.000                 0.0                  3521        
  83.900        13089.988           1067027.581             81.515               0.000                0.000                0.000                0.000                 0.0                  4020        
  84.000        13089.988           1095018.325             83.653               0.000                0.000                0.000                0.000                 0.0                  3545        
  84.100        13089.988           1037635.848             79.269               0.000                0.000                0.000                0.000                 0.0                  4526        
  84.200        13089.988           1054842.881             80.584               0.000                0.000                0.000                0.000                 0.0                  3988        
  84.300        13089.988           1043037.063             79.682               0.000                0.000                0.000                0.000                 0.0                  3523        
  84.400        13089.988           1019027.525             77.848               0.000                0.000                0.000                0.000                 0.0                  3363        
  84.500        13089.988           1079630.417             82.478               0.000                0.000                0.000                0.000                 0.0                  4806        
  84.600        13089.988           1048645.621             80.111               0.000                0.000                0.000                0.000                 0.0                  3066        
  84.700        13089.988           1028617.838             78.581               0.000                0.000                0.000                0.000                 0.0                  3118        
  84.800        13089.988           1025995.117             78.380               0.000                0.000                0.000                0.000                 0.0                  3315        
  84.900        13089.988           1047381.923             80.014               0.000                0.000                0.000                0.000                 0.0                  3621        
  85.000        13089.988           1046715.916             79.963               0.000                0.000                0.000                0.000                 0.0                  4046        
  85.100        13089.988           1027084.590             78.463               0.000                0.000                0.000                0.000                 0.0                  4565        
  85.200        13089.988           1002171.234             76.560               0.000                0.000                0.000                0.000                 0.0                  4219        
  85.300        13089.988           1039338.517             79.399               0.000                0.000                0.000                0.000                 0.0                  4228        
  85.400        13089.988           1063640.616             81.256               0.000                0.000                0.000                0.000                 0.0                  3902        
  85.500        13089.988           1087158.198             83.053               0.000                0.000                0.000                0.000                 0.0                  4351        
  85.600        13089.988           1081464.873             82.618               0.000                0.000                0.000                0.000                 0.0                  4649        
  85.700        13089.988           1045352.100             79.859               0.000                0.000                0.000                0.000                 0.0                  3860        
  85.800        13089.988           1061049.556             81.058               0.000                0.000                0.000                0.000                 0.0                  4344        
  85.900        13089.988           1030648.142             78.736               0.000                0.000                0.000                0.000                 0.0                  3578        
  86.000        13089.988           1032133.303             78.849               0.000                0.000                0.000                0.000                 0.0                  4182        
  86.100        13089.988           1041368.644             79.555               0.000                0.000                0.000                0.000                 0.0                  3878        
  86.200        13089.988           1029406.718             78.641               0.000                0.000                0.000                0.000                 0.0                  3727        
  86.300        13089.988           1049361.752             80.165               0.000                0.000                0.000                0.000                 0.0                  4316        
  86.400        13089.988           1026469.961             78.416               0.000                0.000                0.000                0.000                 0.0                  4224        
  86.500        13089.988           1066384.784             81.466               0.000                0.000                0.000                0.000                 0.0                  3711        
  86.600        13089.988           1030982.985             78.761               0.000                0.000                0.000                0.000                 0.0                  3978        
  86.700        13089.988            994561.003             75.979               0.000                0.000                0.000                0.000                 0.0                  3580        
  86.800        13089.988            996561.229             76.132               0.000                0.000                0.000                0.000                 0.0                  3853        
  86.900        13089.988            987200.092             75.416               0.000                0.000                0.000                0.000                 0.0                  4152        
  87.000        13089.988           1028216.755             78.550               0.000                0.000                0.000                0.000                 0.0                  3392        
  87.100        13089.988            997319.339             76.189               0.000                0.000                0.000                0.000                 0.0                  2725        
  87.200        13089.988            975454.667             74.519               0.000                0.000                0.000                0.000                 0.0                  2622        
  87.300        13089.988            966161.728             73.809               0.000                0.000                0.000                0.000                 0.0                  3191        
  87.400        13089.988            980954.019             74.939               0.000                0.000                0.000                0.000                 0.0                  2761        
  87.500        13089.988           1000113.155             76.403               0.000                0.000                0.000                0.000                 0.0                  3801        
  87.600        13089.988           1020951.198             77.995               0.000                0.000                0.000                0.000                 0.0                  4158        
  87.700        13089.988           1034722.287             79.047               0.000                0.000                0.000                0.000                 0.0                  3735        
  87.800        13089.988           1068246.164             81.608               0.000                0.000                0.000                0.000                 0.0                  2825        
  87.900        13089.988           1147776.760             87.684               0.000                0.000                0.000                0.000                 0.0                  3072        
  88.000        13089.988           1195155.698             91.303               0.000                0.000                0.000                0.000                 0.0                  3048        
  88.100        13089.988           1189808.368             90.895               0.000                0.000                0.000                0.000                 0.0                  2768        
  88.200        13089.988           1256332.667             95.977               0.000                0.000                0.000                0.000                 0.0                  3074        
  88.300        13089.988           1291293.469             98.647               0.000                0.000                0.000                0.000                 0.0                  3916        
  88.400        13089.988           1336752.370            102.120               0.000                0.000                0.000                0.000                 0.0                  3600        
  88.500        13089.988           1362728.489            104.105               0.000                0.000                0.000                0.000                 0.0                  3518        
  88.600        13089.988           1376608.823            105.165               0.000                0.000                0.000                0.000                 0.0                  3591        
  88.700        13089.988           1409727.608            107.695               0.000                0.000                0.000                0.000                 0.0                  3711        
  88.800        13089.988           1405087.169            107.341               0.000                0.000                0.000                0.000                 0.0                  4645        
  88.900        13089.988           1413803.412            108.006               0.000                0.000                0.000                0.000                 0.0                  3464        
  89.000        13089.988           1455632.348            111.202               0.000                0.000                0.000                0.000                 0.0                  3360        
