 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 109.900        13089.988            749048.230             57.223               0.000                0.000                0.000                0.000                 0.0                  2550        
 110.000        13089.988            761211.389             58.152               0.000                0.000                0.000                0.000                 0.0                  1620        
 110.100        13089.988            784822.018             59.956               0.000                0.000                0.000                0.000                 0.0                  3043        
 110.200        13089.988            775268.191             59.226               0.000                0.000                0.000                0.000                 0.0                  2896        
 110.300        13089.988            774633.339             59.178               0.000                0.000                0.000                0.000                 0.0                  3941        
 110.400        13089.988            767352.682             58.621               0.000                0.000                0.000                0.000                 0.0                  3442        
 110.500        13089.988            776225.597             59.299               0.000                0.000                0.000                0.000                 0.0                  2113        
 110.600        13089.988            756935.966             57.826               0.000                0.000                0.000                0.000                 0.0                  1676        
 110.700        13089.988            766185.042             58.532               0.000                0.000                0.000                0.000                 0.0                  2503        
 110.800        13089.988            795209.088             60.749               0.000                0.000                0.000                0.000                 0.0                  2146        
 110.900        13089.988            788765.644             60.257               0.000                0.000                0.000                0.000                 0.0                  2148        
 111.000        13089.988            783113.165             59.825               0.000                0.000                0.000                0.000                 0.0                  1716        
 111.100        13089.988            798379.799             60.992               0.000                0.000                0.000                0.000                 0.0                  1987        
 111.200        13089.988            815370.918             62.290               0.000                0.000                0.000                0.000                 0.0                  2654        
 111.300        13089.988            807459.643             61.685               0.000                0.000                0.000                0.000                 0.0                  2149        
 111.400        13089.988            795460.482             60.769               0.000                0.000                0.000                0.000                 0.0                  3298        
 111.500        13089.988            813020.769             62.110               0.000                0.000                0.000                0.000                 0.0                  3475        
 111.600        13089.988            774528.613             59.170               0.000                0.000                0.000                0.000                 0.0                  3716        
 111.700        13089.988            776647.317             59.331               0.000                0.000                0.000                0.000                 0.0                  3369        
 111.800        13089.988            790927.229             60.422               0.000                0.000                0.000                0.000                 0.0                  4526        
 111.900        13089.988            761936.749             58.208               0.000                0.000                0.000                0.000                 0.0                  3879        
 112.000        13089.988            785126.058             59.979               0.000                0.000                0.000                0.000                 0.0                  1577        
 112.100        13089.988            769263.078             58.767               0.000                0.000                0.000                0.000                 0.0                  3233        
 112.200        13089.988            812270.291             62.053               0.000                0.000                0.000                0.000                 0.0                  2375        
 112.300        13089.988            818033.856             62.493               0.000                0.000                0.000                0.000                 0.0                  3544        
 112.400        13089.988            820126.518             62.653               0.000                0.000                0.000                0.000                 0.0                  1792        
 112.500        13089.988            826754.848             63.159               0.000                0.000                0.000                0.000                 0.0                  2637        
 112.600        13089.988            835617.895             63.836               0.000                0.000                0.000                0.000                 0.0                  2361        
 112.700        13089.988            831081.391             63.490               0.000                0.000                0.000                0.000                 0.0                  1413        
 112.800        13089.988            823807.836             62.934               0.000                0.000                0.000                0.000                 0.0                  2900        
 112.900        13089.988            809041.983             61.806               0.000                0.000                0.000                0.000                 0.0                  3207        
 113.000        13089.988            820030.421             62.646               0.000                0.000                0.000                0.000                 0.0                  1810        
 113.100        13089.988            813181.891             62.122               0.000                0.000                0.000                0.000                 0.0                  2512        
 113.200        13089.988            821091.334             62.727               0.000                0.000                0.000                0.000                 0.0                  2509        
 113.300        13089.988            831209.162             63.500               0.000                0.000                0.000                0.000                 0.0                  1851        
 113.400        13089.988            838901.668             64.087               0.000                0.000                0.000                0.000                 0.0                  2320        
 113.500        13089.988            835054.319             63.793               0.000                0.000                0.000                0.000                 0.0                  2491        
 113.600        13089.988            786861.725             60.112               0.000                0.000                0.000                0.000                 0.0                  2031        
 113.700        13089.988            794325.759             60.682               0.000                0.000                0.000                0.000                 0.0                  2469        
 113.800        13089.988            797556.412             60.929               0.000                0.000                0.000                0.000                 0.0                  2390        
 113.900        13089.988            783212.906             59.833               0.000                0.000                0.000                0.000                 0.0                  1921        
 114.000        13089.988            800389.223             61.145               0.000                0.000                0.000                0.000                 0.0                  2559        
 114.100        13089.988            780096.621             59.595               0.000                0.000                0.000                0.000                 0.0                  2479        
 114.200        13089.988            766767.065             58.577               0.000                0.000                0.000                0.000                 0.0                  3766        
 114.300        13089.988            789310.265             60.299               0.000                0.000                0.000                0.000                 0.0                  1683        
 114.400        13089.988            801636.142             61.240               0.000                0.000                0.000                0.000                 0.0                  2700        
 114.500        13089.988            798856.386             61.028               0.000                0.000                0.000                0.000                 0.0                  1758        
 114.600        13089.988            808478.051             61.763               0.000                0.000                0.000                0.000                 0.0                  2488        
 114.700        13089.988            818759.928             62.549               0.000                0.000                0.000                0.000                 0.0                  3045        
 114.800        13089.988            810169.109             61.892               0.000                0.000                0.000                0.000                 0.0                  2501        
 114.900        13089.988            795506.587             60.772               0.000                0.000                0.000                0.000                 0.0                  2609        
 115.000        13089.988            821890.248             62.788               0.000                0.000                0.000                0.000                 0.0                  2533        
 115.100        13089.988            831820.687             63.546               0.000                0.000                0.000                0.000                 0.0                  2118        
 115.200        13089.988            861174.493             65.789               0.000                0.000                0.000                0.000                 0.0                  3032        
 115.300        13089.988            877814.859             67.060               0.000                0.000                0.000                0.000                 0.0                  2982        
 115.400        13089.988            857474.931             65.506               0.000                0.000                0.000                0.000                 0.0                  3055        
 115.500        13089.988            820640.773             62.692               0.000                0.000                0.000                0.000                 0.0                  2731        
 115.600        13089.988            838718.896             64.073               0.000                0.000                0.000                0.000                 0.0                  2837        
 115.700        13089.988            850442.659             64.969               0.000                0.000                0.000                0.000                 0.0                  2828        
 115.800        13089.988            887879.780             67.829               0.000                0.000                0.000                0.000                 0.0                  2417        
 115.900        13089.988            916283.886             69.999               0.000                0.000                0.000                0.000                 0.0                  2577        
 116.000        13089.988            920859.479             70.348               0.000                0.000                0.000                0.000                 0.0                  2869        
 116.100        13089.988            907189.408             69.304               0.000                0.000                0.000                0.000                 0.0                  2935        
 116.200        13089.988            920301.310             70.306               0.000                0.000                0.000                0.000                 0.0                  4397        
 116.300        13089.988            906610.615             69.260               0.000                0.000                0.000                0.000                 0.0                  2875        
 116.400        13089.988            913712.371             69.802               0.000                0.000                0.000                0.000                 0.0                  3157        
 116.500        13089.988            910224.287             69.536               0.000                0.000                0.000                0.000                 0.0                  3035        
 116.600        13089.988            912158.251             69.684               0.000                0.000                0.000                0.000                 0.0                  3279        
 116.700        13089.988            926564.872             70.784               0.000                0.000                0.000                0.000                 0.0                  3293        
 116.800        13089.988            945341.561             72.219               0.000                0.000                0.000                0.000                 0.0                  3176        
 116.900        13089.988            913850.159             69.813               0.000                0.000                0.000                0.000                 0.0                  3183        
 117.000        13089.988            922656.211             70.486               0.000                0.000                0.000                0.000                 0.0                  3378        
 117.100        13089.988            949425.169             72.531               0.000                0.000                0.000                0.000                 0.0                  4137        
 117.200        13089.988            949625.202             72.546               0.000                0.000                0.000                0.000                 0.0                  2920        
 117.300        13089.988            962395.588             73.522               0.000                0.000                0.000                0.000                 0.0                  3330        
 117.400        13089.988            976607.386             74.607               0.000                0.000                0.000                0.000                 0.0                  3896        
 117.500        13089.988           1016722.281             77.672               0.000                0.000                0.000                0.000                 0.0                  3595        
 117.600        13089.988           1012810.532             77.373               0.000                0.000                0.000                0.000                 0.0                  2671        
 117.700        13089.988            985346.564             75.275               0.000                0.000                0.000                0.000                 0.0                  3606        
 117.800        13089.988            993063.143             75.864               0.000                0.000                0.000                0.000                 0.0                  3416        
 117.900        13089.988            979787.718             74.850               0.000                0.000                0.000                0.000                 0.0                  3240        
 118.000        13089.988            969876.141             74.093               0.000                0.000                0.000                0.000                 0.0                  3598        
 118.100        13089.988            999650.826             76.368               0.000                0.000                0.000                0.000                 0.0                  4095        
 118.200        13089.988           1004775.498             76.759               0.000                0.000                0.000                0.000                 0.0                  3429        
 118.300        13089.988            993055.994             75.864               0.000                0.000                0.000                0.000                 0.0                  3787        
 118.400        13089.988            963932.681             73.639               0.000                0.000                0.000                0.000                 0.0                  3809        
 118.500        13089.988            959185.390             73.276               0.000                0.000                0.000                0.000                 0.0                  3701        
 118.600        13089.988            977495.410             74.675               0.000                0.000                0.000                0.000                 0.0                  3481        
 118.700        13089.988            989796.309             75.615               0.000                0.000                0.000                0.000                 0.0                  3584        
 118.800        13089.988            992899.720             75.852               0.000                0.000                0.000                0.000                 0.0                  3782        
 118.900        13089.988            984645.064             75.221               0.000                0.000                0.000                0.000                 0.0                  4540        
 119.000        13089.988            967631.725             73.922               0.000                0.000                0.000                0.000                 0.0                  3709        
 119.100        13089.988            968587.795             73.995               0.000                0.000                0.000                0.000                 0.0                  3688        
 119.200        13089.988            971199.389             74.194               0.000                0.000                0.000                0.000                 0.0                  3519        
 119.300        13089.988            980408.761             74.898               0.000                0.000                0.000                0.000                 0.0                  3357        
 119.400        13089.988            961158.453             73.427               0.000                0.000                0.000                0.000                 0.0                  3404        
 119.500        13089.988            997515.537             76.204               0.000                0.000                0.000                0.000                 0.0                  3436        
 119.600        13089.988            965591.465             73.766               0.000                0.000                0.000                0.000                 0.0                  3510        
 119.700        13089.988            998639.208             76.290               0.000                0.000                0.000                0.000                 0.0                  3665        
 119.800        13089.988           1016490.537             77.654               0.000                0.000                0.000                0.000                 0.0                  3644        
 119.900        13089.988            988684.760             75.530               0.000                0.000                0.000                0.000                 0.0                  3277        
 120.000        13089.988            960145.380             73.350               0.000                0.000                0.000                0.000                 0.0                  3357        
 120.100        13089.988            977712.398             74.692               0.000                0.000                0.000                0.000                 0.0                  3628        
 120.200        13089.988            989953.111             75.627               0.000                0.000                0.000                0.000                 0.0                  3903        
 120.300        13089.988            998051.047             76.245               0.000                0.000                0.000                0.000                 0.0                  4236        
 120.400        13089.988           1002479.470             76.584               0.000                0.000                0.000                0.000                 0.0                  3642        
 120.500        13089.988           1008170.648             77.018               0.000                0.000                0.000                0.000                 0.0                  3661        
 120.600        13089.988           1048645.006             80.110               0.000                0.000                0.000                0.000                 0.0                  3897        
 120.700        13089.988           1066337.951             81.462               0.000                0.000                0.000                0.000                 0.0                  3798        
 120.800        13089.988           1064330.322             81.309               0.000                0.000                0.000                0.000                 0.0                  4023        
 120.900        13089.988           1040839.377             79.514               0.000                0.000                0.000                0.000                 0.0                  3908        
 121.000        13089.988           1033374.458             78.944               0.000                0.000                0.000                0.000                 0.0                  3510        
 121.100        13089.988            982057.075             75.024               0.000                0.000                0.000                0.000                 0.0                  3603        
 121.200        13089.988            961338.198             73.441               0.000                0.000                0.000                0.000                 0.0                  3517        
 121.300        13089.988            973181.317             74.345               0.000                0.000                0.000                0.000                 0.0                  3587        
 121.400        13089.988            947105.937             72.353               0.000                0.000                0.000                0.000                 0.0                  3747        
 121.500        13089.988            944509.162             72.155               0.000                0.000                0.000                0.000                 0.0                  3595        
 121.600        13089.988            941245.676             71.906               0.000                0.000                0.000                0.000                 0.0                  2728        
 121.700        13089.988            929909.076             71.040               0.000                0.000                0.000                0.000                 0.0                  3673        
 121.800        13089.988            937743.097             71.638               0.000                0.000                0.000                0.000                 0.0                  2707        
 121.900        13089.988            944550.281             72.158               0.000                0.000                0.000                0.000                 0.0                  3604        
 122.000        13089.988            919551.505             70.248               0.000                0.000                0.000                0.000                 0.0                  2820        
 122.100        13089.988            914239.200             69.843               0.000                0.000                0.000                0.000                 0.0                  3296        
 122.200        13089.988            902542.169             68.949               0.000                0.000                0.000                0.000                 0.0                  3065        
 122.300        13089.988            901030.389             68.834               0.000                0.000                0.000                0.000                 0.0                  4182        
 122.400        13089.988            888743.990             67.895               0.000                0.000                0.000                0.000                 0.0                  3064        
 122.500        13089.988            919258.656             70.226               0.000                0.000                0.000                0.000                 0.0                  3471        
 122.600        13089.988            897840.986             68.590               0.000                0.000                0.000                0.000                 0.0                  2988        
 122.700        13089.988            886491.657             67.723               0.000                0.000                0.000                0.000                 0.0                  4692        
 122.800        13089.988            883021.158             67.458               0.000                0.000                0.000                0.000                 0.0                  4373        
 122.900        13089.988            882775.071             67.439               0.000                0.000                0.000                0.000                 0.0                  3756        
 123.000        13089.988            883221.408             67.473               0.000                0.000                0.000                0.000                 0.0                  4406        
 123.100        13089.988            841764.150             64.306               0.000                0.000                0.000                0.000                 0.0                  2234        
 123.200        13089.988            849152.014             64.870               0.000                0.000                0.000                0.000                 0.0                  2276        
 123.300        13089.988            820404.774             62.674               0.000                0.000                0.000                0.000                 0.0                  1992        
 123.400        13089.988            827819.771             63.241               0.000                0.000                0.000                0.000                 0.0                  2313        
 123.500        13089.988            817985.558             62.489               0.000                0.000                0.000                0.000                 0.0                  3888        
 123.600        13089.988            820508.437             62.682               0.000                0.000                0.000                0.000                 0.0                  4037        
 123.700        13089.988            807241.186             61.669               0.000                0.000                0.000                0.000                 0.0                  2020        
 123.800        13089.988            809851.209             61.868               0.000                0.000                0.000                0.000                 0.0                  3624        
 123.900        13089.988            813784.480             62.168               0.000                0.000                0.000                0.000                 0.0                  1718        
 124.000        13089.988            795248.736             60.752               0.000                0.000                0.000                0.000                 0.0                  4615        
 124.100        13089.988            789488.677             60.312               0.000                0.000                0.000                0.000                 0.0                  2589        
 124.200        13089.988            790807.258             60.413               0.000                0.000                0.000                0.000                 0.0                  2618        
 124.300        13089.988            836418.850             63.898               0.000                0.000                0.000                0.000                 0.0                  2585        
 124.400        13089.988            840575.501             64.215               0.000                0.000                0.000                0.000                 0.0                  1589        
 124.500        13089.988            825419.795             63.057               0.000                0.000                0.000                0.000                 0.0                  2843        
 124.600        13089.988            856769.499             65.452               0.000                0.000                0.000                0.000                 0.0                  3481        
 124.700        13089.988            845089.792             64.560               0.000                0.000                0.000                0.000                 0.0                  2704        
 124.800        13089.988            825762.177             63.083               0.000                0.000                0.000                0.000                 0.0                  2428        
 124.900        13089.988            802092.432             61.275               0.000                0.000                0.000                0.000                 0.0                  2558        
 125.000        13089.988            803125.519             61.354               0.000                0.000                0.000                0.000                 0.0                  1915        
 125.100        13089.988            809522.678             61.843               0.000                0.000                0.000                0.000                 0.0                  2125        
 125.200        13089.988            821489.798             62.757               0.000                0.000                0.000                0.000                 0.0                  2954        
 125.300        13089.988            820184.129             62.657               0.000                0.000                0.000                0.000                 0.0                  2223        
 125.400        13089.988            843830.316             64.464               0.000                0.000                0.000                0.000                 0.0                  1899        
 125.500        13089.988            817596.737             62.460               0.000                0.000                0.000                0.000                 0.0                  2413        
 125.600        13089.988            854441.110             65.274               0.000                0.000                0.000                0.000                 0.0                  1579        
 125.700        13089.988            834148.895             63.724               0.000                0.000                0.000                0.000                 0.0                  3226        
 125.800        13089.988            808166.390             61.739               0.000                0.000                0.000                0.000                 0.0                  2650        
 125.900        13089.988            789042.011             60.278               0.000                0.000                0.000                0.000                 0.0                  2683        
 126.000        13089.988            811500.131             61.994               0.000                0.000                0.000                0.000                 0.0                  3164        
 126.100        13089.988            789003.402             60.275               0.000                0.000                0.000                0.000                 0.0                  2720        
 126.200        13089.988            812702.902             62.086               0.000                0.000                0.000                0.000                 0.0                  3012        
 126.300        13089.988            786752.478             60.103               0.000                0.000                0.000                0.000                 0.0                  2846        
 126.400        13089.988            785185.117             59.984               0.000                0.000                0.000                0.000                 0.0                  2204        
 126.500        13089.988            819596.421             62.612               0.000                0.000                0.000                0.000                 0.0                  2731        
 126.600        13089.988            844892.763             64.545               0.000                0.000                0.000                0.000                 0.0                  2580        
 126.700        13089.988            872333.434             66.641               0.000                0.000                0.000                0.000                 0.0                  2562        
 126.800        13089.988            877705.321             67.052               0.000                0.000                0.000                0.000                 0.0                  1856        
 126.900        13089.988            870018.424             66.464               0.000                0.000                0.000                0.000                 0.0                  2598        
 127.000        13089.988            870953.326             66.536               0.000                0.000                0.000                0.000                 0.0                  1950        
 127.100        13089.988            863722.428             65.983               0.000                0.000                0.000                0.000                 0.0                  2931        
 127.200        13089.988            866061.874             66.162               0.000                0.000                0.000                0.000                 0.0                  2561        
 127.300        13089.988            869977.121             66.461               0.000                0.000                0.000                0.000                 0.0                  3208        
 127.400        13089.988            847561.247             64.749               0.000                0.000                0.000                0.000                 0.0                  2821        
 127.500        13089.988            847336.465             64.732               0.000                0.000                0.000                0.000                 0.0                  3361        
 127.600        13089.988            831095.464             63.491               0.000                0.000                0.000                0.000                 0.0                  2706        
 127.700        13089.988            857593.196             65.515               0.000                0.000                0.000                0.000                 0.0                  2654        
 127.800        13089.988            857797.623             65.531               0.000                0.000                0.000                0.000                 0.0                  2716        
 127.900        13089.988            843503.077             64.439               0.000                0.000                0.000                0.000                 0.0                  2049        
 128.000        13089.988            839419.596             64.127               0.000                0.000                0.000                0.000                 0.0                  2056        
 128.100        13089.988            855888.821             65.385               0.000                0.000                0.000                0.000                 0.0                  2030        
 128.200        13089.988            820364.978             62.671               0.000                0.000                0.000                0.000                 0.0                  2672        
 128.300        13089.988            834901.394             63.782               0.000                0.000                0.000                0.000                 0.0                  2419        
 128.400        13089.988            843872.197             64.467               0.000                0.000                0.000                0.000                 0.0                  2268        
 128.500        13089.988            877338.542             67.024               0.000                0.000                0.000                0.000                 0.0                  1918        
 128.600        13089.988            877542.086             67.039               0.000                0.000                0.000                0.000                 0.0                  2724        
 128.700        13089.988            873522.815             66.732               0.000                0.000                0.000                0.000                 0.0                  2685        
 128.800        13089.988            848923.134             64.853               0.000                0.000                0.000                0.000                 0.0                  2382        
 128.900        13089.988            822796.695             62.857               0.000                0.000                0.000                0.000                 0.0                  3802        
 129.000        13089.988            839977.211             64.169               0.000                0.000                0.000                0.000                 0.0                  2527        
 129.100        13089.988            859914.510             65.693               0.000                0.000                0.000                0.000                 0.0                  2410        
 129.200        13089.988            836788.191             63.926               0.000                0.000                0.000                0.000                 0.0                  2313        
 129.300        13089.988            848327.038             64.807               0.000                0.000                0.000                0.000                 0.0                  1753        
 129.400        13089.988            860055.700             65.703               0.000                0.000                0.000                0.000                 0.0                  1895        
 129.500        13089.988            858392.661             65.576               0.000                0.000                0.000                0.000                 0.0                  2795        
 129.600        13089.988            847844.016             64.770               0.000                0.000                0.000                0.000                 0.0                  2642        
 129.700        13089.988            855633.173             65.365               0.000                0.000                0.000                0.000                 0.0                  1993        
 129.800        13089.988            821448.083             62.754               0.000                0.000                0.000                0.000                 0.0                  2167        
 129.900        13089.988            808771.726             61.786               0.000                0.000                0.000                0.000                 0.0                  2035        
 130.000        13089.988            831465.517             63.519               0.000                0.000                0.000                0.000                 0.0                  2819        
 130.100        13089.988            819044.682             62.570               0.000                0.000                0.000                0.000                 0.0                  2534        
 130.200        13089.988            801449.728             61.226               0.000                0.000                0.000                0.000                 0.0                  3544        
 130.300        13089.988            810058.913             61.884               0.000                0.000                0.000                0.000                 0.0                  3444        
 130.400        13089.988            814414.624             62.217               0.000                0.000                0.000                0.000                 0.0                  3313        
 130.500        13089.988            832392.104             63.590               0.000                0.000                0.000                0.000                 0.0                  3131        
 130.600        13089.988            799307.104             61.062               0.000                0.000                0.000                0.000                 0.0                  2863        
 130.700        13089.988            799919.827             61.109               0.000                0.000                0.000                0.000                 0.0                  3532        
 130.800        13089.988            803576.951             61.389               0.000                0.000                0.000                0.000                 0.0                  3202        
 130.900        13089.988            816959.353             62.411               0.000                0.000                0.000                0.000                 0.0                  2987        
 131.000        13089.988            805784.104             61.557               0.000                0.000                0.000                0.000                 0.0                  3019        
 131.100        13089.988            794871.452             60.724               0.000                0.000                0.000                0.000                 0.0                  2916        
 131.200        13089.988            776553.048             59.324               0.000                0.000                0.000                0.000                 0.0                  2754        
 131.300        13089.988            786079.284             60.052               0.000                0.000                0.000                0.000                 0.0                  2816        
 131.400        13089.988            788143.207             60.210               0.000                0.000                0.000                0.000                 0.0                  2631        
 131.500        13089.988            779532.306             59.552               0.000                0.000                0.000                0.000                 0.0                  2908        
 131.600        13089.988            782230.776             59.758               0.000                0.000                0.000                0.000                 0.0                  2840        
 131.700        13089.988            772335.949             59.002               0.000                0.000                0.000                0.000                 0.0                  3736        
 131.800        13089.988            775401.680             59.236               0.000                0.000                0.000                0.000                 0.0                  3235        
 131.900        13089.988            772145.633             58.987               0.000                0.000                0.000                0.000                 0.0                  3122        
 132.000        13089.988            782781.600             59.800               0.000                0.000                0.000                0.000                 0.0                  2272        
 132.100        13089.988            767348.413             58.621               0.000                0.000                0.000                0.000                 0.0                  1698        
 132.200        13089.988            792680.772             60.556               0.000                0.000                0.000                0.000                 0.0                  1614        
 132.300        13089.988            786991.762             60.122               0.000                0.000                0.000                0.000                 0.0                  2470        
