 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 125.400        13089.988            371357.804             28.370               0.000                0.000                0.000                0.000                 0.0                  583         
 125.500        13089.988            367190.312             28.051               0.000                0.000                0.000                0.000                 0.0                  310         
 125.600        13089.988            365325.288             27.909               0.000                0.000                0.000                0.000                 0.0                  274         
 125.700        13089.988            367869.169             28.103               0.000                0.000                0.000                0.000                 0.0                  366         
 125.800        13089.988            367735.970             28.093               0.000                0.000                0.000                0.000                 0.0                  446         
 125.900        13089.988            361018.218             27.580               0.000                0.000                0.000                0.000                 0.0                  344         
 126.000        13089.988            364084.674             27.814               0.000                0.000                0.000                0.000                 0.0                  320         
 126.100        13089.988            363858.004             27.797               0.000                0.000                0.000                0.000                 0.0                  238         
 126.200        13089.988            365465.874             27.919               0.000                0.000                0.000                0.000                 0.0                  207         
 126.300        13089.988            366621.260             28.008               0.000                0.000                0.000                0.000                 0.0                  296         
 126.400        13089.988            368626.317             28.161               0.000                0.000                0.000                0.000                 0.0                  255         
 126.500        13089.988            372882.336             28.486               0.000                0.000                0.000                0.000                 0.0                  228         
 126.600        13089.988            367535.136             28.078               0.000                0.000                0.000                0.000                 0.0                  262         
 126.700        13089.988            363341.957             27.757               0.000                0.000                0.000                0.000                 0.0                  194         
 126.800        13089.988            359408.932             27.457               0.000                0.000                0.000                0.000                 0.0                  212         
 126.900        13089.988            368871.878             28.180               0.000                0.000                0.000                0.000                 0.0                  305         
 127.000        13089.988            364202.591             27.823               0.000                0.000                0.000                0.000                 0.0                  266         
 127.100        13089.988            365208.856             27.900               0.000                0.000                0.000                0.000                 0.0                  214         
 127.200        13089.988            371111.482             28.351               0.000                0.000                0.000                0.000                 0.0                  451         
 127.300        13089.988            363269.982             27.752               0.000                0.000                0.000                0.000                 0.0                  299         
 127.400        13089.988            357676.925             27.324               0.000                0.000                0.000                0.000                 0.0                  344         
 127.500        13089.988            366403.717             27.991               0.000                0.000                0.000                0.000                 0.0                  214         
 127.600        13089.988            364209.116             27.823               0.000                0.000                0.000                0.000                 0.0                  481         
 127.700        13089.988            357744.959             27.330               0.000                0.000                0.000                0.000                 0.0                  465         
 127.800        13089.988            362933.092             27.726               0.000                0.000                0.000                0.000                 0.0                  534         
 127.900        13089.988            370859.452             28.332               0.000                0.000                0.000                0.000                 0.0                  608         
 128.000        13089.988            357910.406             27.342               0.000                0.000                0.000                0.000                 0.0                  462         
 128.100        13089.988            361920.142             27.649               0.000                0.000                0.000                0.000                 0.0                  252         
 128.200        13089.988            368095.309             28.120               0.000                0.000                0.000                0.000                 0.0                  400         
 128.300        13089.988            362125.565             27.664               0.000                0.000                0.000                0.000                 0.0                  259         
 128.400        13089.988            365744.201             27.941               0.000                0.000                0.000                0.000                 0.0                  303         
 128.500        13089.988            366605.331             28.007               0.000                0.000                0.000                0.000                 0.0                  299         
 128.600        13089.988            370012.780             28.267               0.000                0.000                0.000                0.000                 0.0                  471         
 128.700        13089.988            368418.574             28.145               0.000                0.000                0.000                0.000                 0.0                  427         
 128.800        13089.988            358775.262             27.408               0.000                0.000                0.000                0.000                 0.0                  314         
 128.900        13089.988            366479.094             27.997               0.000                0.000                0.000                0.000                 0.0                  277         
 129.000        13089.988            365050.494             27.888               0.000                0.000                0.000                0.000                 0.0                  254         
 129.100        13089.988            350749.148             26.795               0.000                0.000                0.000                0.000                 0.0                  159         
 129.200        13089.988            363805.535             27.793               0.000                0.000                0.000                0.000                 0.0                  234         
 129.300        13089.988            364398.225             27.838               0.000                0.000                0.000                0.000                 0.0                  182         
 129.400        13089.988            356776.773             27.256               0.000                0.000                0.000                0.000                 0.0                  277         
 129.500        13089.988            367934.121             28.108               0.000                0.000                0.000                0.000                 0.0                  438         
 129.600        13089.988            367883.302             28.104               0.000                0.000                0.000                0.000                 0.0                  289         
 129.700        13089.988            370997.399             28.342               0.000                0.000                0.000                0.000                 0.0                  312         
 129.800        13089.988            359725.562             27.481               0.000                0.000                0.000                0.000                 0.0                  237         
 129.900        13089.988            353970.023             27.041               0.000                0.000                0.000                0.000                 0.0                  150         
 130.000        13089.988            363131.027             27.741               0.000                0.000                0.000                0.000                 0.0                  215         
 130.100        13089.988            368489.057             28.150               0.000                0.000                0.000                0.000                 0.0                  305         
 130.200        13089.988            366332.611             27.986               0.000                0.000                0.000                0.000                 0.0                  325         
 130.300        13089.988            359804.400             27.487               0.000                0.000                0.000                0.000                 0.0                  418         
 130.400        13089.988            368328.669             28.138               0.000                0.000                0.000                0.000                 0.0                  197         
 130.500        13089.988            368355.719             28.140               0.000                0.000                0.000                0.000                 0.0                  386         
 130.600        13089.988            368741.265             28.170               0.000                0.000                0.000                0.000                 0.0                  262         
 130.700        13089.988            371960.920             28.416               0.000                0.000                0.000                0.000                 0.0                  186         
 130.800        13089.988            365291.571             27.906               0.000                0.000                0.000                0.000                 0.0                  223         
 130.900        13089.988            362122.912             27.664               0.000                0.000                0.000                0.000                 0.0                  193         
 131.000        13089.988            360299.214             27.525               0.000                0.000                0.000                0.000                 0.0                  309         
 131.100        13089.988            359253.409             27.445               0.000                0.000                0.000                0.000                 0.0                  162         
 131.200        13089.988            359319.246             27.450               0.000                0.000                0.000                0.000                 0.0                  210         
 131.300        13089.988            356054.736             27.201               0.000                0.000                0.000                0.000                 0.0                  200         
 131.400        13089.988            359303.975             27.449               0.000                0.000                0.000                0.000                 0.0                  212         
 131.500        13089.988            353102.205             26.975               0.000                0.000                0.000                0.000                 0.0                  194         
 131.600        13089.988            363671.569             27.782               0.000                0.000                0.000                0.000                 0.0                  154         
 131.700        13089.988            356974.622             27.271               0.000                0.000                0.000                0.000                 0.0                  227         
 131.800        13089.988            352235.523             26.909               0.000                0.000                0.000                0.000                 0.0                  144         
 131.900        13089.988            357748.979             27.330               0.000                0.000                0.000                0.000                 0.0                  178         
 132.000        13089.988            352627.283             26.939               0.000                0.000                0.000                0.000                 0.0                  176         
 132.100        13089.988            351514.701             26.854               0.000                0.000                0.000                0.000                 0.0                  164         
 132.200        13089.988            357631.208             27.321               0.000                0.000                0.000                0.000                 0.0                  293         
 132.300        13089.988            352432.091             26.924               0.000                0.000                0.000                0.000                 0.0                  256         
 132.400        13089.988            359841.254             27.490               0.000                0.000                0.000                0.000                 0.0                  171         
 132.500        13089.988            357765.956             27.331               0.000                0.000                0.000                0.000                 0.0                  190         
 132.600        13089.988            356767.414             27.255               0.000                0.000                0.000                0.000                 0.0                  169         
 132.700        13089.988            351062.200             26.819               0.000                0.000                0.000                0.000                 0.0                  127         
 132.800        13089.988            356316.897             27.221               0.000                0.000                0.000                0.000                 0.0                  127         
 132.900        13089.988            356653.827             27.246               0.000                0.000                0.000                0.000                 0.0                  165         
 133.000        13089.988            351220.404             26.831               0.000                0.000                0.000                0.000                 0.0                  164         
 133.100        13089.988            349114.116             26.670               0.000                0.000                0.000                0.000                 0.0                  190         
 133.200        13089.988            353135.597             26.978               0.000                0.000                0.000                0.000                 0.0                  249         
 133.300        13089.988            352395.008             26.921               0.000                0.000                0.000                0.000                 0.0                  194         
 133.400        13089.988            351866.150             26.881               0.000                0.000                0.000                0.000                 0.0                  158         
 133.500        13089.988            355597.228             27.166               0.000                0.000                0.000                0.000                 0.0                  196         
 133.600        13089.988            352379.455             26.920               0.000                0.000                0.000                0.000                 0.0                  216         
 133.700        13089.988            359781.278             27.485               0.000                0.000                0.000                0.000                 0.0                  248         
 133.800        13089.988            367000.436             28.037               0.000                0.000                0.000                0.000                 0.0                  170         
 133.900        13089.988            360668.301             27.553               0.000                0.000                0.000                0.000                 0.0                  178         
 134.000        13089.988            362583.798             27.699               0.000                0.000                0.000                0.000                 0.0                  297         
 134.100        13089.988            358440.518             27.383               0.000                0.000                0.000                0.000                 0.0                  251         
 134.200        13089.988            360902.593             27.571               0.000                0.000                0.000                0.000                 0.0                  188         
 134.300        13089.988            354833.459             27.107               0.000                0.000                0.000                0.000                 0.0                  208         
 134.400        13089.988            362978.026             27.729               0.000                0.000                0.000                0.000                 0.0                  199         
 134.500        13089.988            353316.295             26.991               0.000                0.000                0.000                0.000                 0.0                  273         
 134.600        13089.988            353076.723             26.973               0.000                0.000                0.000                0.000                 0.0                  228         
 134.700        13089.988            356698.744             27.250               0.000                0.000                0.000                0.000                 0.0                  179         
 134.800        13089.988            365079.788             27.890               0.000                0.000                0.000                0.000                 0.0                  313         
 134.900        13089.988            367632.415             28.085               0.000                0.000                0.000                0.000                 0.0                  301         
 135.000        13089.988            367823.297             28.100               0.000                0.000                0.000                0.000                 0.0                  179         
 135.100        13089.988            364826.200             27.871               0.000                0.000                0.000                0.000                 0.0                  189         
 135.200        13089.988            363881.067             27.798               0.000                0.000                0.000                0.000                 0.0                  295         
 135.300        13089.988            358086.482             27.356               0.000                0.000                0.000                0.000                 0.0                  168         
 135.400        13089.988            358932.592             27.420               0.000                0.000                0.000                0.000                 0.0                  229         
 135.500        13089.988            359877.920             27.493               0.000                0.000                0.000                0.000                 0.0                  337         
 135.600        13089.988            364597.272             27.853               0.000                0.000                0.000                0.000                 0.0                  253         
 135.700        13089.988            367513.503             28.076               0.000                0.000                0.000                0.000                 0.0                  295         
 135.800        13089.988            367549.751             28.079               0.000                0.000                0.000                0.000                 0.0                  173         
 135.900        13089.988            367250.873             28.056               0.000                0.000                0.000                0.000                 0.0                  292         
 136.000        13089.988            367741.335             28.093               0.000                0.000                0.000                0.000                 0.0                  225         
 136.100        13089.988            359996.239             27.502               0.000                0.000                0.000                0.000                 0.0                  193         
 136.200        13089.988            366814.284             28.023               0.000                0.000                0.000                0.000                 0.0                  225         
 136.300        13089.988            365146.418             27.895               0.000                0.000                0.000                0.000                 0.0                  209         
 136.400        13089.988            364253.446             27.827               0.000                0.000                0.000                0.000                 0.0                  223         
 136.500        13089.988            369700.052             28.243               0.000                0.000                0.000                0.000                 0.0                  434         
 136.600        13089.988            366656.841             28.010               0.000                0.000                0.000                0.000                 0.0                  212         
 136.700        13089.988            364116.885             27.816               0.000                0.000                0.000                0.000                 0.0                  274         
 136.800        13089.988            364423.956             27.840               0.000                0.000                0.000                0.000                 0.0                  282         
 136.900        13089.988            362482.552             27.692               0.000                0.000                0.000                0.000                 0.0                  329         
 137.000        13089.988            363271.070             27.752               0.000                0.000                0.000                0.000                 0.0                  330         
 137.100        13089.988            360100.859             27.510               0.000                0.000                0.000                0.000                 0.0                  259         
 137.200        13089.988            362730.596             27.711               0.000                0.000                0.000                0.000                 0.0                  293         
 137.300        13089.988            354546.572             27.085               0.000                0.000                0.000                0.000                 0.0                  239         
 137.400        13089.988            364302.083             27.831               0.000                0.000                0.000                0.000                 0.0                  234         
 137.500        13089.988            363837.109             27.795               0.000                0.000                0.000                0.000                 0.0                  231         
 137.600        13089.988            362634.968             27.703               0.000                0.000                0.000                0.000                 0.0                  233         
 137.700        13089.988            354943.609             27.116               0.000                0.000                0.000                0.000                 0.0                  196         
 137.800        13089.988            345013.255             26.357               0.000                0.000                0.000                0.000                 0.0                  258         
 137.900        13089.988            353910.875             27.037               0.000                0.000                0.000                0.000                 0.0                  323         
 138.000        13089.988            353158.991             26.979               0.000                0.000                0.000                0.000                 0.0                  151         
 138.100        13089.988            357881.645             27.340               0.000                0.000                0.000                0.000                 0.0                  235         
 138.200        13089.988            360797.405             27.563               0.000                0.000                0.000                0.000                 0.0                  214         
 138.300        13089.988            359141.945             27.436               0.000                0.000                0.000                0.000                 0.0                  276         
 138.400        13089.988            358507.286             27.388               0.000                0.000                0.000                0.000                 0.0                  188         
 138.500        13089.988            363451.202             27.766               0.000                0.000                0.000                0.000                 0.0                  259         
 138.600        13089.988            358633.105             27.398               0.000                0.000                0.000                0.000                 0.0                  203         
 138.700        13089.988            357190.772             27.287               0.000                0.000                0.000                0.000                 0.0                  204         
 138.800        13089.988            355814.175             27.182               0.000                0.000                0.000                0.000                 0.0                  317         
 138.900        13089.988            364388.691             27.837               0.000                0.000                0.000                0.000                 0.0                  186         
 139.000        13089.988            355787.330             27.180               0.000                0.000                0.000                0.000                 0.0                  157         
 139.100        13089.988            353885.500             27.035               0.000                0.000                0.000                0.000                 0.0                  171         
 139.200        13089.988            353975.308             27.042               0.000                0.000                0.000                0.000                 0.0                  187         
 139.300        13089.988            351350.629             26.841               0.000                0.000                0.000                0.000                 0.0                  174         
 139.400        13089.988            357487.909             27.310               0.000                0.000                0.000                0.000                 0.0                  192         
 139.500        13089.988            358546.287             27.391               0.000                0.000                0.000                0.000                 0.0                  196         
 139.600        13089.988            364609.058             27.854               0.000                0.000                0.000                0.000                 0.0                  279         
 139.700        13089.988            363706.977             27.785               0.000                0.000                0.000                0.000                 0.0                  215         
 139.800        13089.988            365812.682             27.946               0.000                0.000                0.000                0.000                 0.0                  175         
 139.900        13089.988            368823.412             28.176               0.000                0.000                0.000                0.000                 0.0                  252         
 140.000        13089.988            359813.534             27.488               0.000                0.000                0.000                0.000                 0.0                  216         
 140.100        13089.988            354721.667             27.099               0.000                0.000                0.000                0.000                 0.0                  274         
 140.200        13089.988            352495.073             26.929               0.000                0.000                0.000                0.000                 0.0                  176         
 140.300        13089.988            348507.326             26.624               0.000                0.000                0.000                0.000                 0.0                  145         
 140.400        13089.988            360648.754             27.551               0.000                0.000                0.000                0.000                 0.0                  140         
 140.500        13089.988            357860.704             27.339               0.000                0.000                0.000                0.000                 0.0                  126         
 140.600        13089.988            353014.915             26.968               0.000                0.000                0.000                0.000                 0.0                  188         
 140.700        13089.988            351675.197             26.866               0.000                0.000                0.000                0.000                 0.0                  221         
 140.800        13089.988            350122.463             26.747               0.000                0.000                0.000                0.000                 0.0                  173         
 140.900        13089.988            359253.855             27.445               0.000                0.000                0.000                0.000                 0.0                  259         
 141.000        13089.988            366026.700             27.962               0.000                0.000                0.000                0.000                 0.0                  257         
 141.100        13089.988            360859.071             27.568               0.000                0.000                0.000                0.000                 0.0                  233         
 141.200        13089.988            359117.070             27.434               0.000                0.000                0.000                0.000                 0.0                  359         
 141.300        13089.988            356509.513             27.235               0.000                0.000                0.000                0.000                 0.0                  191         
 141.400        13089.988            360215.754             27.518               0.000                0.000                0.000                0.000                 0.0                  365         
 141.500        13089.988            357047.941             27.276               0.000                0.000                0.000                0.000                 0.0                  328         
 141.600        13089.988            359654.413             27.476               0.000                0.000                0.000                0.000                 0.0                  165         
 141.700        13089.988            355771.545             27.179               0.000                0.000                0.000                0.000                 0.0                  209         
 141.800        13089.988            354855.362             27.109               0.000                0.000                0.000                0.000                 0.0                  217         
 141.900        13089.988            354343.848             27.070               0.000                0.000                0.000                0.000                 0.0                  373         
 142.000        13089.988            348684.941             26.638               0.000                0.000                0.000                0.000                 0.0                  137         
 142.100        13089.988            346615.961             26.479               0.000                0.000                0.000                0.000                 0.0                  208         
 142.200        13089.988            352866.908             26.957               0.000                0.000                0.000                0.000                 0.0                  258         
 142.300        13089.988            355482.695             27.157               0.000                0.000                0.000                0.000                 0.0                  152         
 142.400        13089.988            354452.183             27.078               0.000                0.000                0.000                0.000                 0.0                  298         
 142.500        13089.988            360337.542             27.528               0.000                0.000                0.000                0.000                 0.0                  248         
 142.600        13089.988            361425.292             27.611               0.000                0.000                0.000                0.000                 0.0                  314         
 142.700        13089.988            358019.552             27.351               0.000                0.000                0.000                0.000                 0.0                  302         
 142.800        13089.988            367021.270             28.038               0.000                0.000                0.000                0.000                 0.0                  335         
 142.900        13089.988            371767.751             28.401               0.000                0.000                0.000                0.000                 0.0                  660         
 143.000        13089.988            363196.002             27.746               0.000                0.000                0.000                0.000                 0.0                  331         
 143.100        13089.988            368734.187             28.169               0.000                0.000                0.000                0.000                 0.0                  230         
 143.200        13089.988            377082.337             28.807               0.000                0.000                0.000                0.000                 0.0                  679         
 143.300        13089.988            368415.801             28.145               0.000                0.000                0.000                0.000                 0.0                  266         
 143.400        13089.988            359081.200             27.432               0.000                0.000                0.000                0.000                 0.0                  279         
 143.500        13089.988            361739.731             27.635               0.000                0.000                0.000                0.000                 0.0                  464         
 143.600        13089.988            353672.348             27.019               0.000                0.000                0.000                0.000                 0.0                  238         
 143.700        13089.988            355411.221             27.151               0.000                0.000                0.000                0.000                 0.0                  248         
 143.800        13089.988            366075.679             27.966               0.000                0.000                0.000                0.000                 0.0                  465         
 143.900        13089.988            369389.820             28.219               0.000                0.000                0.000                0.000                 0.0                  506         
 144.000        13089.988            367131.577             28.047               0.000                0.000                0.000                0.000                 0.0                  544         
 144.100        13089.988            362872.221             27.721               0.000                0.000                0.000                0.000                 0.0                  427         
 144.200        13089.988            363222.746             27.748               0.000                0.000                0.000                0.000                 0.0                  234         
 144.300        13089.988            359889.914             27.494               0.000                0.000                0.000                0.000                 0.0                  241         
 144.400        13089.988            359215.552             27.442               0.000                0.000                0.000                0.000                 0.0                  292         
 144.500        13089.988            356305.233             27.220               0.000                0.000                0.000                0.000                 0.0                  310         
 144.600        13089.988            344593.425             26.325               0.000                0.000                0.000                0.000                 0.0                  198         
 144.700        13089.988            358566.905             27.392               0.000                0.000                0.000                0.000                 0.0                  222         
 144.800        13089.988            354597.832             27.089               0.000                0.000                0.000                0.000                 0.0                  244         
 144.900        13089.988            358314.135             27.373               0.000                0.000                0.000                0.000                 0.0                  265         
 145.000        13089.988            357748.815             27.330               0.000                0.000                0.000                0.000                 0.0                  237         
 145.100        13089.988            366199.202             27.976               0.000                0.000                0.000                0.000                 0.0                  297         
 145.200        13089.988            354244.069             27.062               0.000                0.000                0.000                0.000                 0.0                  248         
 145.300        13089.988            362796.803             27.716               0.000                0.000                0.000                0.000                 0.0                  220         
 145.400        13089.988            362456.981             27.690               0.000                0.000                0.000                0.000                 0.0                  228         
 145.500        13089.988            358204.843             27.365               0.000                0.000                0.000                0.000                 0.0                  194         
 145.600        13089.988            357579.291             27.317               0.000                0.000                0.000                0.000                 0.0                  237         
 145.700        13089.988            354289.888             27.066               0.000                0.000                0.000                0.000                 0.0                  200         
 145.800        13089.988            351567.659             26.858               0.000                0.000                0.000                0.000                 0.0                  245         
 145.900        13089.988            355589.435             27.165               0.000                0.000                0.000                0.000                 0.0                  224         
 146.000        13089.988            351717.605             26.869               0.000                0.000                0.000                0.000                 0.0                  205         
 146.100        13089.988            353443.107             27.001               0.000                0.000                0.000                0.000                 0.0                  179         
 146.200        13089.988            357354.665             27.300               0.000                0.000                0.000                0.000                 0.0                  166         
 146.300        13089.988            361258.585             27.598               0.000                0.000                0.000                0.000                 0.0                  254         
 146.400        13089.988            363419.914             27.763               0.000                0.000                0.000                0.000                 0.0                  158         
 146.500        13089.988            368977.965             28.188               0.000                0.000                0.000                0.000                 0.0                  170         
 146.600        13089.988            362199.458             27.670               0.000                0.000                0.000                0.000                 0.0                  385         
 146.700        13089.988            358896.821             27.418               0.000                0.000                0.000                0.000                 0.0                  373         
 146.800        13089.988            361348.294             27.605               0.000                0.000                0.000                0.000                 0.0                  210         
 146.900        13089.988            364904.028             27.877               0.000                0.000                0.000                0.000                 0.0                  268         
 147.000        13089.988            358432.630             27.382               0.000                0.000                0.000                0.000                 0.0                  291         
 147.100        13089.988            364346.910             27.834               0.000                0.000                0.000                0.000                 0.0                  212         
 147.200        13089.988            358123.968             27.359               0.000                0.000                0.000                0.000                 0.0                  238         
 147.300        13089.988            359054.669             27.430               0.000                0.000                0.000                0.000                 0.0                  216         
 147.400        13089.988            354766.324             27.102               0.000                0.000                0.000                0.000                 0.0                  215         
 147.500        13089.988            352891.927             26.959               0.000                0.000                0.000                0.000                 0.0                  229         
 147.600        13089.988            353081.759             26.973               0.000                0.000                0.000                0.000                 0.0                  191         
 147.700        13089.988            358695.945             27.402               0.000                0.000                0.000                0.000                 0.0                  178         
 147.800        13089.988            356987.586             27.272               0.000                0.000                0.000                0.000                 0.0                  231         
