 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 108.200         9037.623            350498.829             38.782              2704.999           15223159.196           5627.787           1924670.284             344.4                 6024        
 108.300         8797.663            302009.631             34.328              2740.929           15307569.921           5584.811           2301230.377             414.6                 6154        
 108.400         9018.374            348036.444             38.592              2702.433           15943556.880           5899.706           2044933.138             348.9                 6047        
 108.500         9044.039            314952.883             34.824              2748.628           16276250.813           5921.591           1867166.704             317.2                 6127        
 108.600         9106.916            282947.491             31.070              2834.603           17140497.482           6046.878           1642325.696             273.0                 6205        
 108.700         8917.001            259291.043             29.078              2869.249           16792887.071           5852.711           1873529.560             321.7                 6363        
 108.800         8639.829            216736.760             25.086              2975.756           16737562.925           5624.643           2061509.325             368.2                 6562        
 108.900         8712.971            265270.301             30.445              2973.189           16770842.376           5640.691           2040023.547             363.6                 6511        
 109.000         8474.295            217301.620             25.642              3086.111           16712941.481           5415.534           2167487.738             402.1                 6727        
 109.100         8370.355            216650.436             25.883              3138.723           16914213.858           5388.884           2229575.638             415.7                 6829        
 109.200         8168.892            194256.599             23.780              3234.963           16480861.657           5094.605           2245968.552             442.9                 7013        
 109.300         8129.112            184324.111             22.675              3231.114           15653992.593           4844.767           2190423.802             454.2                 6994        
 109.400         8503.809            223781.425             26.315              3095.094           16912554.801           5464.311           2014349.613             370.4                 6770        
 109.500         7904.551            159700.324             20.204              3151.555           16830566.806           5340.401           2874712.259             540.3                 7257        
 109.600         8035.438            175385.414             21.826              3140.006           16459956.000           5242.014           2483611.496             475.8                 7127        
 109.700         8381.904            235825.349             28.135              2998.853           15880850.487           5295.641           2309214.371             438.4                 6744        
 109.800         8262.566            216155.358             26.161              3079.695           15645450.356           5080.194           2370209.339             469.0                 6880        
 109.900         8313.894            266133.136             32.011              2921.861           13506851.608           4622.688           2163308.018             471.2                 6521        
 110.000         8639.829            298271.844             34.523              2796.107           14220437.575           5085.799           2071371.329             410.1                 6258        
 110.100         8317.744            242027.356             29.098              2938.543           14419847.020           4907.142           2265572.081             464.4                 6593        
 110.200         8393.453            258758.589             30.829              2932.127           13743107.985           4687.079           2136188.501             458.8                 6522        
 110.300         8498.676            297939.347             35.057              2801.240           12740110.026           4548.026           2090903.029             463.3                 6268        
 110.400         8384.471            319837.779             38.146              2770.443           13131201.795           4739.749           2412639.025             513.2                 6312        
 110.500         8792.530            338316.754             38.478              2916.728           14086684.754           4829.619           1709612.800             356.8                 6235        
 110.600         8294.646            254866.861             30.727              3095.094           14747557.828           4764.818           2021744.234             427.1                 6686        
 110.700         8298.496            232697.586             28.041              3191.334           14595225.118           4573.393           1889651.973             415.7                 6799        
 110.800         8357.523            237457.195             28.412              3080.979           13773801.192           4470.593           1801471.928             405.5                 6642        
 110.900         8277.964            246452.114             29.772              3107.926           13750969.173           4424.484           1782221.687             405.5                 6742        
 111.000         7913.534            237440.645             30.004              3046.332           12826051.846           4210.326           2272998.925             543.7                 6863        
 111.100         8176.591            287225.025             35.128              2900.046           13375184.807           4612.059           2359033.073             515.4                 6568        
 111.200         9272.449            483955.523             52.193              2648.538           13510548.648           5101.135           1447002.012             286.6                 5659        
 111.300         9087.668            384355.433             42.294              2725.530           13152035.812           4825.496           1560484.458             326.2                 5827        
 111.400         8990.144            365798.786             40.689              2729.380           13802050.305           5056.845           1710353.019             341.0                 5911        
 111.500         8913.152            378311.766             42.444              2701.149           13729512.117           5082.841           1889909.215             375.0                 5935        
 111.600         9354.575            450393.059             48.147              2544.598           14134461.208           5554.693           1596862.334             290.0                 5554        
 111.700         9207.006            411758.793             44.722              2534.333           14549315.160           5740.886           1942214.657             341.0                 5654        
 111.800         9386.655            433183.295             46.149              2511.235           14819516.921           5901.287           1731114.852             295.7                 5573        
 111.900         9312.229            372934.219             40.048              2588.227           16215343.821           6265.039           1762897.163             283.2                 5795        
 112.000         9131.297            306054.200             33.517              2823.054           16565367.513           5867.889           1599402.337             274.1                 6148        
 112.100         8906.736            267048.593             29.983              2918.011           15404857.322           5279.232           1605495.797             305.9                 6328        
 112.200         8893.903            308653.452             34.704              2900.046           14465901.334           4988.162           1548694.750             312.6                 6190        
 112.300         9063.287            345551.258             38.126              2758.894           13822732.884           5010.245           1526367.108             307.0                 5970        
 112.400         8677.042            295347.775             34.038              2935.976           12135751.928           4133.464           1509227.407             368.2                 6189        
 112.500         8349.824            305145.569             36.545              2793.540           11404023.388           4082.283           2039417.095             504.1                 6251        
 112.600         8417.834            370460.695             44.009              2489.420           10738320.430           4313.583           2553681.194             598.1                 5939        
 112.700         8873.372            486952.454             54.878              2334.152           10281500.698           4404.811           2049859.897             471.2                 5424        
 112.800         8977.312            520771.952             58.010              2325.170           11405420.783           4905.199           2273204.701             469.0                 5367        
 112.900         9118.465            496407.576             54.440              2386.764           12039241.070           5044.169           2046132.845             410.1                 5403        
 113.000         8770.716            423542.590             48.291              2432.959           13915583.809           5719.612           2788189.372             491.6                 5699        
 113.100         8855.407            345544.154             39.021              2636.989           14649866.137           5555.528           2243400.844             406.7                 5931        
 113.200         9002.976            388012.868             43.098              2715.265           14268583.843           5254.951           1747560.123             335.3                 5933        
 113.300         8741.202            357668.763             40.918              2653.671           13865509.385           5225.030           2325508.051             448.6                 6054        
 113.400         8965.763            356107.238             39.719              2707.565           14841654.340           5481.550           1935632.717             355.7                 5961        
 113.500         8968.329            327836.617             36.555              2694.733           14898757.719           5528.843           1885142.505             343.2                 5976        
 113.600         9059.437            361052.334             39.854              2724.247           14849551.086           5450.882           1783697.017             329.6                 5956        
 113.700         8775.848            281788.528             32.110              2798.673           15289704.582           5463.198           2048704.592             377.2                 6177        
 113.800         8838.726            295743.512             33.460              2755.044           14705511.299           5337.668           2012860.264             379.5                 6169        
 113.900         8606.465            273247.813             31.749              2825.620           14567384.618           5155.464           2193941.335             428.2                 6319        
 114.000         8621.864            287930.199             33.395              2758.894           14338711.936           5197.269           2310579.577             447.5                 6227        
 114.100         8924.700            329611.720             36.933              2667.786           13648456.708           5116.024           1864143.206             367.0                 5927        
 114.200         9004.259            368542.458             40.930              2689.601           13407915.842           4985.096           1685806.686             341.0                 5848        
 114.300         8677.042            341275.220             39.331              2774.292           11839075.733           4267.422           1820020.171             430.5                 6057        
 114.400         8763.016            372344.481             42.490              2645.972           11142990.018           4211.304           1785058.704             428.2                 5801        
 114.500         8901.603            446506.383             50.160              2457.340           10931936.644           4448.687           1968124.447             447.5                 5597        
 114.600         9017.091            412715.132             45.770              2556.147           11930128.068           4667.231           1821825.284             394.2                 5656        
 114.700         8629.563            336922.820             39.043              2773.009           12122088.191           4371.456           1850203.591             427.1                 6049        
 114.800         8711.688            341329.145             39.181              2819.204           13010968.774           4615.121           1907552.095             416.9                 6113        
 114.900         8473.012            305256.675             36.027              2978.322           13710271.592           4603.354           1898787.938             415.7                 6467        
 115.000         8683.458            311729.911             35.899              2900.046           15066072.280           5195.114           2010436.287             389.7                 6302        
 115.100         8597.483            312897.670             36.394              2814.072           15708864.723           5582.255           2355854.586             424.8                 6313        
 115.200         8447.348            277267.005             32.823              2916.728           16605100.747           5693.057           2564736.017             453.1                 6534        
 115.300         8507.658            250014.838             29.387              3027.084           17454776.662           5766.202           2339492.137             407.8                 6687        
 115.400         8422.967            212479.332             25.226              3160.537           17334940.265           5484.808           2108929.245             386.3                 6865        
 115.500         8464.029            222663.841             26.307              3068.146           17398750.887           5670.769           2205920.842             390.8                 6827        
 115.600         8440.932            190885.239             22.614              3143.856           16672858.573           5303.316           2057776.973             389.7                 6871        
 115.700         8253.583            193723.635             23.471              3206.733           16142084.083           5033.810           2145394.412             428.2                 7000        
 115.800         8503.809            237038.960             27.874              3054.031           15415652.968           5047.641           1899232.965             378.4                 6600        
 115.900         8426.816            264421.434             31.379              2923.144           14526889.342           4969.611           2265556.031             458.8                 6521        
 116.000         8191.990            270731.979             33.048              2959.074           13839207.319           4676.871           2340905.590             504.1                 6680        
 116.100         8792.530            327037.395             37.195              2843.585           13082591.995           4600.738           1669755.800             365.9                 6176        
 116.200         8523.057            318643.438             37.386              2697.300           12991611.338           4816.525           2317083.363             484.8                 6173        
 116.300         8403.719            326824.828             38.891              2842.302           11634615.438           4093.377           1947376.912             480.3                 6253        
 116.400         7646.627            311816.276             40.778              2470.172           10965918.941           4439.334           3497803.677             795.2                 6386        
 116.500         8233.052            419227.173             50.920              2475.305           10405566.382           4203.751           2634392.852             634.4                 5928        
 116.600         8197.122            416752.183             50.841              2352.117           10504267.217           4465.877           3065794.064             694.4                 5826        
 116.700         8680.891            557902.932             64.268              2350.834           11048193.111           4699.691           2483697.753             535.8                 5490        
 116.800         8177.874            410489.671             50.195              2264.859           12119038.054           5350.901           3716829.339             701.2                 5906        
 116.900         9461.081            579785.347             61.281              2322.604           13944498.730           6003.822           1938710.382             326.2                 5212        
 117.000         9178.775            425822.730             46.392              2495.836           15917719.006           6377.709           2366771.132             373.8                 5688        
 117.100         8855.407            328079.365             37.048              2729.380           15536953.234           5692.484           2299899.177             406.7                 6091        
 117.200         8448.631            273360.462             32.356              2903.896           15297802.384           5268.027           2496909.041             476.9                 6503        
 117.300         8709.122            238002.756             27.328              2979.605           15358168.064           5154.430           1817877.416             354.6                 6511        
 117.400         8847.708            308987.604             34.923              2842.302           14429737.704           5076.778           1781940.635             353.4                 6269        
 117.500         8846.425            302134.864             34.153              2858.984           13838614.817           4840.396           1676890.470             348.9                 6189        
 117.600         8942.665            312275.984             34.920              2896.197           13445411.714           4642.437           1430098.003             310.4                 6122        
 117.700         8796.380            311204.911             35.379              2850.001           14111586.486           4951.431           1798735.510             365.9                 6171        
 117.800         8592.350            301865.126             35.132              2713.982           13951114.140           5140.460           2359565.868             462.2                 6179        
 117.900         8451.197            313598.919             37.107              2692.167           13500708.052           5014.811           2588153.233             519.9                 6205        
 118.000         9019.658            375284.627             41.607              2619.024           14406777.280           5500.819           2040760.749             373.8                 5854        
 118.100         8775.848            305795.551             34.845              2869.249           15317516.171           5338.510           1928543.050             363.6                 6264        
 118.200         8659.077            264611.699             30.559              2909.029           16549169.644           5688.898           2166476.373             382.9                 6477        
 118.300         8791.247            249597.088             28.392              3042.482           18585360.772           6108.617           1811439.030             297.9                 6550        
 118.400         8609.032            204136.599             23.712              3106.643           18919354.035           6089.968           2061532.770             339.8                 6819        
 118.500         8455.047            160501.160             18.983              3260.627           19366280.275           5939.434           2038809.337             344.4                 7085        
 118.600         8366.506            152495.795             18.227              3306.823           19271620.161           5827.836           2033544.210             350.0                 7282        
 118.700         8185.574            116935.873             14.286              3442.843           19331883.364           5615.093           2081003.283             371.6                 7494        
 118.800         8144.511            115980.044             14.240              3424.878           18927527.224           5526.482           2172980.295             394.2                 7428        
 118.900         8406.285            146367.282             17.412              3340.186           18728232.809           5606.943           1918519.681             343.2                 7209        
 119.000         8281.814            170768.801             20.620              3177.219           17867954.294           5623.772           2342108.562             418.0                 7051        
 119.100         8288.230            192297.704             23.201              3127.174           18107763.634           5790.456           2462967.876             427.1                 6981        
 119.200         8533.322            216207.793             25.337              3014.252           17599493.635           5838.760           2258782.055             388.5                 6775        
 119.300         8629.563            236154.150             27.366              3025.801           17702480.306           5850.511           2130631.830             365.9                 6711        
 119.400         8693.723            199765.312             22.978              3079.695           18184313.891           5904.582           1918830.105             326.2                 6788        
 119.500         8721.954            202646.600             23.234              3120.758           18135169.312           5811.143           1737463.888             300.2                 6770        
 119.600         8597.483            237252.916             27.596              2989.871           17036338.857           5698.018           2164679.409             381.7                 6690        
 119.700         8804.079            247638.923             28.128              2938.543           16679483.431           5676.107           1893795.532             335.3                 6479        
 119.800         8955.497            305014.728             34.059              2860.267           16200098.320           5663.841           1817543.089             322.8                 6271        
 119.900         8990.144            298636.690             33.218              2774.292           15454541.661           5570.625           1869265.330             337.6                 6196        
 120.000         8961.913            306178.287             34.164              2882.082           15661046.247           5433.936           1639299.966             303.6                 6237        
 120.100         8764.300            296219.797             33.798              2730.663           16299791.077           5969.169           2521316.628             424.8                 6251        
 120.200         8960.630            275717.157             30.770              2853.851           16736914.407           5864.677           1863617.928             319.4                 6347        
 120.300         8635.979            190371.927             22.044              3104.076           17520913.896           5644.486           1974398.919             351.2                 6786        
 120.400         8415.267            163828.856             19.468              3142.572           18124191.850           5767.311           2259345.279             393.1                 6986        
 120.500         8602.616            190314.058             22.123              3140.006           17854647.686           5686.183           1886354.952             333.0                 6856        
 120.600         8435.799            182344.589             21.616              3122.041           17646823.708           5652.335           2277091.029             404.4                 6904        
 120.700         8455.047            170616.485             20.179              3175.936           18601176.580           5856.912           2168662.198             371.6                 7022        
 120.800         8268.982            164272.965             19.866              3255.495           18284808.232           5616.599           2155568.165             385.1                 7103        
 120.900         8140.661            161003.496             19.778              3113.059           17433428.031           5600.096           2686557.689             481.4                 7102        
 121.000         8179.158            189928.925             23.221              2988.588           16544255.924           5535.811           2822554.662             512.0                 6904        
 121.100         8843.858            270895.537             30.631              2969.340           16810283.427           5661.287           1785933.507             317.2                 6490        
 121.200         8800.229            266156.702             30.244              2900.046           16562234.483           5711.024           1911228.645             336.4                 6380        
 121.300         8635.979            249420.676             28.882              2883.365           16005651.016           5551.032           2251951.419             407.8                 6443        
 121.400         9117.181            318304.337             34.913              2746.062           15318953.799           5578.518           1733203.792             312.6                 6062        
 121.500         8967.046            317081.699             35.361              2823.054           14875777.567           5269.392           1701635.106             325.1                 6148        
 121.600         8745.052            267757.872             30.618              2865.400           15560675.998           5430.543           1981896.380             367.0                 6328        
 121.700         8909.302            321756.025             36.115              2788.407           15026563.483           5388.941           1849401.714             345.5                 6131        
 121.800         9015.808            327463.300             36.321              2712.698           15919640.137           5868.563           1942366.151             333.0                 6046        
 121.900         8820.761            265305.218             30.077              2939.826           16809187.891           5717.750           1887775.893             331.9                 6396        
 122.000         8751.468            283317.240             32.374              2811.505           16840764.671           5989.946           2382277.200             399.9                 6358        
 122.100         8668.059            271433.836             31.314              2812.788           16812376.568           5977.121           2599838.369             437.3                 6405        
 122.200         8832.310            285820.752             32.361              2789.691           16459366.907           5900.069           2226699.203             379.5                 6271        
 122.300         8972.179            305033.556             33.998              2875.666           16436620.789           5715.762           1705600.728             300.2                 6266        
 122.400         8574.385            231745.585             27.028              2937.259           16219716.163           5522.058           2197318.625             399.9                 6558        
 122.500         8727.087            264028.641             30.254              2951.375           16175456.684           5480.652           1864590.198             342.1                 6488        
 122.600         8552.571            241222.272             28.205              2952.658           15827014.896           5360.260           2107989.078             395.3                 6539        
 122.700         8580.801            249473.349             29.073              2957.791           16025414.773           5418.035           2038918.375             378.4                 6503        
 122.800         8474.295            238232.076             28.112              2875.666           17436666.978           6063.524           2686876.524             445.2                 6629        
 122.900         8751.468            280049.207             32.000              2929.560           17530222.674           5983.909           2224940.945             373.8                 6506        
 123.000         8565.403            237827.469             27.766              2939.826           16154347.596           5495.002           2167624.663             396.5                 6561        
 123.100         8515.358            232484.255             27.302              2902.613           15821625.352           5450.822           2426758.727             447.5                 6559        
 123.200         8761.733            271761.718             31.017              2892.347           14991785.961           5183.259           1855973.101             360.2                 6310        
 123.300         8683.458            300033.892             34.552              2900.046           13699505.726           4723.892           1752967.532             373.8                 6343        
 123.400         8352.390            312170.882             37.375              2730.663           12636052.791           4627.467           2480207.332             540.3                 6259        
 123.500         8703.989            451528.370             51.876              2676.769           10978009.669           4101.217           1766010.891             436.1                 5820        
 123.600         8321.593            435873.930             52.379              2379.065           10848966.332           4560.181           2879998.512             638.9                 5841        
 123.700         8126.546            354616.063             43.637              2522.784           11202128.675           4440.384           2843910.121             646.8                 6169        
 123.800         8067.519            322120.301             39.928              2740.929           11888768.931           4337.496           2614239.258             608.3                 6363        
 123.900         8443.498            332062.812             39.328              2825.620           12818032.445           4536.360           2129367.290             473.5                 6324        
 124.000         8002.075            277070.595             34.625              2861.550           12206730.809           4265.775           2444426.131             577.7                 6516        
 124.100         7991.809            264919.829             33.149              2986.021           11749227.383           3934.743           2205418.065             565.3                 6560        
 124.200         7638.928            258003.750             33.775              2905.179           10571586.624           3638.876           2454370.722             680.8                 6689        
 124.300         8085.483            402083.302             49.729              2666.503           8967282.529            3362.938           2101769.312             634.4                 6135        
 124.400         8221.503            440860.849             53.623              2545.881           9834702.126            3862.985           2377672.967             624.2                 5979        
 124.500         8077.784            348576.436             43.152              2629.290           11454612.936           4356.542           2682497.476             621.9                 6292        
 124.600         8103.448            327452.392             40.409              2721.681           12497471.957           4591.821           2753186.948             604.9                 6406        
 124.700         8743.768            388218.999             44.400              2699.866           12285735.716           4550.498           1914168.641             424.8                 5936        
 124.800         9221.121            494375.498             53.613              2593.360           11834224.146           4563.278           1440594.151             319.4                 5545        
 124.900         8587.217            394105.276             45.894              2594.643           12268372.437           4728.346           2434637.332             519.9                 5943        
 125.000         9009.392            446408.466             49.549              2575.395           13805574.895           5360.566           1961297.579             369.3                 5777        
 125.100         8934.966            392567.331             43.936              2662.653           15276071.220           5737.161           2154036.652             378.4                 6022        
 125.200         8959.347            376160.590             41.985              2744.778           15859930.836           5778.219           1962375.134             342.1                 6107        
 125.300         8628.280            324990.092             37.666              2811.505           14657828.839           5213.517           2204539.347             425.9                 6333        
 125.400         8807.929            340948.448             38.709              2721.681           14530677.450           5338.862           2143407.980             404.4                 6097        
 125.500         8601.332            329442.100             38.301              2638.272           14598915.166           5533.513           2676709.057             487.1                 6155        
 125.600         8757.884            340767.492             38.910              2784.558           15285696.191           5489.452           2148657.491             394.2                 6219        
 125.700         8911.868            351927.226             39.490              2743.495           15160096.574           5525.833           2026043.812             369.3                 6083        
 125.800         8884.921            323517.535             36.412              2814.072           14671103.984           5213.479           1882509.163             363.6                 6141        
 125.900         8848.991            333462.228             37.684              2780.708           13471453.001           4844.612           1835041.213             381.7                 6145        
 126.000         8860.540            314148.551             35.455              2776.859           13507997.544           4864.489           1755955.676             363.6                 6105        
 126.100         8687.307            318174.257             36.625              2843.585           13314404.289           4682.259           1983967.799             427.1                 6217        
 126.200         8525.623            274895.031             32.243              2989.871           13237790.961           4427.546           1722713.824             391.9                 6420        
 126.300         8367.789            308764.054             36.899              2898.763           12852852.931           4433.909           2027216.471             461.0                 6372        
 126.400         8389.603            325923.893             38.849              2810.222           13019412.250           4632.877           2227335.747             484.8                 6302        
 126.500         8267.699            284109.072             34.364              2920.578           13221267.785           4526.936           2279928.973             507.5                 6503        
 126.600         8226.636            312028.549             37.929              2790.974           13356987.245           4785.780           2673017.044             563.0                 6460        
 126.700         8706.555            327239.416             37.585              2891.064           13037926.602           4509.733           1651512.944             369.3                 6215        
 126.800         8548.721            293685.928             34.354              2956.508           12706546.902           4297.823           1757975.194             412.3                 6348        
 126.900         8456.330            307201.742             36.328              3014.252           12576608.154           4172.381           1682011.031             406.7                 6423        
 127.000         8357.523            310242.518             37.121              2774.292           12745864.710           4594.276           2359164.606             517.7                 6279        
 127.100         8833.593            359254.011             40.669              2671.636           13648947.665           5108.836           2055332.845             405.5                 5948        
 127.200         8625.713            394926.790             45.785              2443.225           13891574.031           5685.753           3104997.042             550.5                 5891        
 127.300         9255.768            479512.114             51.807              2412.428           15055202.522           6240.685           2306513.839             372.7                 5552        
 127.400         8958.064            403665.321             45.062              2507.385           16310058.248           6504.807           2692845.869             416.9                 5900        
 127.500         9045.322            330508.999             36.539              2724.247           17169172.017           6302.355           1994491.458             318.3                 6076        
 127.600         8816.911            281138.716             31.886              2797.390           16704293.664           5971.386           2327952.871             391.9                 6319        
 127.700         8810.495            286456.086             32.513              2794.824           16507444.667           5906.435           2249019.191             382.9                 6289        
 127.800         9153.111            362920.525             39.650              2685.751           16654579.280           6201.088           1905430.092             309.3                 5983        
 127.900         9295.547            331201.180             35.630              2647.255           16440817.635           6210.516           1762697.227             285.5                 5915        
 128.000         9149.262            302853.904             33.101              2699.866           16929914.079           6270.649           1900703.696             304.7                 6053        
 128.100         9186.475            291916.250             31.777              2787.124           17118072.851           6141.841           1612686.395             263.9                 6107        
 128.200         9002.976            279803.692             31.079              2857.701           17008807.875           5951.921           1817611.263             307.0                 6318        
 128.300         8578.235            227902.112             26.567              3048.898           16434173.509           5390.200           1998955.880             372.7                 6621        
 128.400         8750.184            267499.630             30.571              2952.658           15658263.089           5303.108           1791798.427             339.8                 6380        
 128.500         8657.793            287939.376             33.258              2857.701           14720406.586           5151.137           2098682.933             410.1                 6334        
 128.600         8630.846            319647.779             37.036              2588.227           14382601.421           5556.931           2801284.098             507.5                 6153        
 128.700         9050.455            397998.327             43.976              2549.731           14371672.518           5636.544           2172969.945             388.5                 5834        
 128.800         8308.761            291078.309             35.033              2593.360           15124446.100           5831.988           3539459.964             610.6                 6320        
 128.900         8970.896            361859.253             40.337              2658.804           15346276.909           5771.873           2207487.210             385.1                 5973        
 129.000         9050.455            372142.224             41.119              2621.591           15417248.446           5880.876           2097018.645             359.1                 5865        
 129.100         8901.603            330391.470             37.116              2703.716           14746491.274           5454.157           2110905.737             389.7                 6029        
 129.200         8743.768            342584.110             39.180              2730.663           14164505.317           5187.203           2175191.846             422.5                 6088        
 129.300         8857.974            363997.316             41.093              2712.698           13991011.443           5157.600           2011181.636             393.1                 5949        
 129.400         8958.064            346859.478             38.720              2672.919           14294410.062           5347.865           1954592.342             368.2                 5883        
 129.500         8925.984            351352.783             39.363              2661.370           14683237.526           5517.172           2084944.321             380.6                 5928        
 129.600         9280.149            421241.977             45.392              2599.776           15388222.157           5919.057           1743246.141             296.8                 5723        
 129.700         8941.382            315782.875             35.317              2770.443           16525899.293           5965.076           2062166.082             347.8                 6132        
 129.800         8710.405            255573.484             29.341              3014.252           17829414.372           5915.038           2046842.989             347.8                 6553        
 129.900         8606.465            229659.659             26.685              3105.359           18777624.359           6046.844           2107243.551             350.0                 6771        
 130.000         8442.215            192060.992             22.750              3199.034           17879153.056           5588.923           2049218.825             368.2                 7000        
 130.100         8302.345            142866.773             17.208              3428.727           17276371.648           5038.712           1655293.821             329.6                 7269        
 130.200         8215.087            157659.016             19.191              3263.194           16833855.153           5158.705           2148308.575             418.0                 7142        
 130.300         7982.827            161422.026             20.221              3293.991           14910908.651           4526.700           2159364.587             479.2                 7193        
 130.400         8039.288            216916.761             26.982              3025.801           14731548.514           4868.645           2649048.531             547.1                 6946        
 130.500         8512.791            277612.477             32.611              2910.312           14601816.389           5017.268           2123104.556             425.9                 6443        
 130.600         8692.440            317361.398             36.510              2767.876           14455945.937           5222.757           2120843.824             408.9                 6187        
