 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 112.500         7794.196            74489.529              9.557               3975.373           16003945.415           4025.772           1264765.355             314.9                 8052        
 112.600         8012.341            106279.898             13.265              3826.521           16614958.221           4342.053           1274934.726             294.5                 7810        
 112.700         7993.093            100968.966             12.632              3821.389           16862073.837           4412.551           1280932.076             291.1                 7852        
 112.800         7930.215            99339.407              12.527              3831.654           17391819.671           4538.985           1404938.466             310.4                 7878        
 112.900         7858.356            89785.633              11.425              3865.018           17624635.152           4560.040           1437578.583             316.0                 7992        
 113.000         7961.012            88775.843              11.151              3880.416           17973135.102           4631.755           1319008.142             285.5                 7996        
 113.100         7844.241            81680.565              10.413              3927.895           18108337.156           4610.189           1427695.267             310.4                 8118        
 113.200         7863.489            82699.927              10.517              3867.584           17660160.256           4566.199           1388206.225             304.7                 7996        
 113.300         7925.083            95220.250              12.015              3868.867           17629571.844           4556.779           1379730.775             303.6                 7980        
 113.400         7868.622            81231.556              10.323              3886.832           17821773.648           4585.167           1378497.923             301.3                 8073        
 113.500         7780.080            74126.018              9.528               3921.479           17553047.991           4476.130           1457196.162             326.2                 8176        
 113.600         7759.549            81076.170              10.449              3939.444           17160831.059           4356.156           1432523.430             329.6                 8149        
 113.700         8021.323            79452.600              9.905               3866.301           18137336.295           4691.134           1304497.517             278.7                 8015        
 113.800         7804.461            66426.280              8.511               3997.188           17917861.583           4482.617           1317734.213             294.5                 8263        
 113.900         7728.752            55684.765              7.205               4090.862           17971492.694           4393.082           1281812.307             292.3                 8372        
 114.000         7771.098            67710.658              8.713               4031.834           17417203.786           4319.920           1313709.782             304.7                 8257        
 114.100         7873.754            68870.809              8.747               3943.293           18133027.665           4598.448           1367377.348             297.9                 8186        
 114.200         7768.531            67142.167              8.643               4036.967           17934645.690           4442.604           1336047.026             301.3                 8273        
 114.300         7836.541            69203.799              8.831               4012.586           18360127.793           4575.634           1313996.736             287.7                 8289        
 114.400         7836.541            63017.447              8.041               3970.241           17613173.329           4436.299           1319279.611             297.9                 8185        
 114.500         7863.489            72979.280              9.281               4017.719           17589132.905           4377.890           1182740.207             270.7                 8204        
 114.600         7826.276            80663.215              10.307              3945.860           16947555.671           4295.022           1334759.321             311.5                 8086        
 114.700         7934.065            87221.845              10.993              3909.930           16924898.103           4328.696           1301015.988             301.3                 7973        
 114.800         8007.208            91105.233              11.378              3817.539           17308143.170           4533.848           1367839.881             302.5                 7905        
 114.900         7984.110            84183.200              10.544              3865.018           17714561.395           4583.307           1351971.221             295.7                 7974        
 115.000         7901.985            85790.510              10.857              3924.045           17181436.347           4378.501           1256693.136             287.7                 8084        
 115.100         7898.135            84193.491              10.660              3907.363           17204130.976           4403.002           1353360.087             308.1                 8058        
 115.200         7919.950            84580.506              10.679              3935.594           17096793.828           4344.146           1237041.363             285.5                 8049        
 115.300         7934.065            83705.944              10.550              3889.399           17886420.906           4598.763           1377328.872             300.2                 8032        
 115.400         7954.596            84871.592              10.670              3903.514           17857815.853           4574.805           1297718.625             284.3                 8034        
 115.500         7939.198            85338.969              10.749              3920.196           18424348.831           4699.855           1354498.230             288.9                 8115        
 115.600         7922.516            71778.087              9.060               3997.188           18528590.528           4635.406           1283962.948             277.5                 8217        
 115.700         7926.366            71970.594              9.080               3952.276           18165517.366           4596.217           1304258.621             284.3                 8175        
 115.800         7813.444            61971.308              7.931               4057.499           18617659.379           4588.457           1281623.798             279.8                 8333        
 115.900         7866.055            63620.347              8.088               4085.729           18045371.075           4416.683           1153613.845             261.7                 8327        
 116.000         7776.231            61220.630              7.873               4088.296           17682825.466           4325.232           1242224.601             287.7                 8387        
 116.100         7730.035            63246.159              8.182               4140.907           17076847.171           4123.939           1151582.163             279.8                 8341        
 116.200         7916.100            72528.694              9.162               3961.258           17007288.869           4293.406           1193871.349             278.7                 8140        
 116.300         7937.915            81430.221              10.258              3967.674           17752504.081           4474.285           1223743.439             274.1                 8133        
 116.400         7868.622            67536.892              8.583               4015.153           17421453.738           4338.927           1177285.681             271.9                 8188        
 116.500         7808.311            84763.300              10.856              4001.038           16633761.570           4157.362           1235339.588             297.9                 8094        
 116.600         7990.526            107399.624             13.441              3799.574           16586495.205           4365.356           1385271.931             318.3                 7853        
 116.700         8007.208            109886.627             13.723              3823.955           16498453.195           4314.500           1266684.513             294.5                 7828        
 116.800         8017.474            102035.649             12.727              3835.504           17406675.046           4538.302           1291881.259             285.5                 7902        
 116.900         7996.942            89897.377              11.241              3879.133           17487298.624           4508.043           1248010.035             277.5                 7976        
 117.000         7966.145            82483.453              10.354              3926.612           17130670.506           4362.711           1202991.466             276.4                 8016        
 117.100         7857.073            78184.253              9.951               3954.842           16562134.063           4187.812           1206819.766             288.9                 8051        
 117.200         7950.747            89260.759              11.227              3858.602           16787069.302           4350.558           1278039.838             294.5                 7956        
 117.300         7881.454            77474.869              9.830               3899.664           16494895.950           4229.825           1314597.651             311.5                 8007        
 117.400         7850.657            73361.092              9.345               4033.118           16708164.888           4142.742           1142471.087             276.4                 8104        
 117.500         7868.622            88988.760              11.309              3920.196           17062172.048           4352.378           1317891.602             303.6                 7985        
 117.600         7995.659            96916.546              12.121              3788.025           17476495.822           4613.617           1428228.868             310.4                 7867        
 117.700         7990.526            94960.295              11.884              3838.070           16902578.885           4403.926           1248787.332             284.3                 7931        
 117.800         7859.639            82987.372              10.559              3952.276           16976496.289           4295.373           1291105.856             301.3                 8100        
 117.900         7812.160            79599.246              10.189              3994.621           16102991.444           4031.168           1197942.092             297.9                 8094        
 118.000         7875.038            86393.262              10.971              3916.346           16590815.800           4236.300           1268395.527             300.2                 8020        
 118.100         7967.428            86819.751              10.897              3900.947           17876400.408           4582.579           1273970.612             278.7                 8032        
 118.200         7832.692            65163.178              8.319               4026.702           18045784.426           4481.530           1287067.503             287.7                 8218        
 118.300         7884.020            77344.165              9.810               4012.586           17591238.706           4384.015           1149569.800             262.8                 8148        
 118.400         7822.426            68201.267              8.719               4025.418           17647348.006           4383.979           1253928.081             286.6                 8227        
 118.500         7786.496            67472.267              8.665               4029.268           17364521.824           4309.597           1300834.576             302.5                 8241        
 118.600         7891.719            68584.925              8.691               3981.789           17534513.807           4403.677           1269538.691             288.9                 8209        
 118.700         7845.524            82428.762              10.506              4019.002           18041249.707           4488.987           1258144.813             280.9                 8214        
 118.800         7842.957            68634.051              8.751               4038.251           17137720.516           4243.848           1189770.713             280.9                 8233        
 118.900         7709.504            73173.291              9.491               4080.596           16913521.754           4144.865           1255445.414             303.6                 8323        
 119.000         7629.945            60397.524              7.916               4094.712           16431775.226           4012.926           1283921.082             320.6                 8319        
 119.100         7792.912            85429.936              10.963              3977.940           16211087.040           4075.247           1238467.545             304.7                 8137        
 119.200         7798.045            78606.074              10.080              4025.418           15905104.345           3951.168           1129496.475             286.6                 8166        
 119.300         7862.206            82728.828              10.522              3907.363           15565101.307           3983.530           1237657.284             311.5                 8009        
 119.400         7836.541            78816.603              10.058              3963.825           16069108.741           4053.940           1200184.793             296.8                 8098        
 119.500         7749.283            65918.865              8.506               4043.383           16008808.881           3959.261           1226249.492             310.4                 8209        
 119.600         7809.594            84213.230              10.783              3984.356           16053981.445           4029.254           1219955.108             303.6                 8068        
 119.700         7813.444            93763.858              12.000              3882.983           15928241.232           4102.064           1343619.443             328.5                 7914        
 119.800         8017.474            105856.498             13.203              3744.396           16684253.601           4455.793           1414134.652             318.3                 7785        
 119.900         7967.428            85219.159              10.696              3821.389           17753667.121           4645.868           1401926.928             302.5                 8010        
 120.000         8052.120            87429.054              10.858              3822.672           18990017.522           4967.734           1375695.831             277.5                 7988        
 120.100         7946.897            71183.960              8.957               3929.178           19528069.516           4970.014           1421814.556             286.6                 8206        
 120.200         7819.860            53731.019              6.871               4047.233           19210166.576           4746.494           1352983.746             285.5                 8349        
 120.300         7749.283            53266.409              6.874               4116.526           18548246.537           4505.801           1274081.526             283.2                 8463        
 120.400         7731.318            56391.237              7.294               4140.907           17508723.224           4228.234           1224045.041             290.0                 8393        
 120.500         7842.957            75265.664              9.597               4094.712           17189635.586           4198.009           1077019.431             257.1                 8243        
 120.600         7855.790            89388.137              11.379              3942.010           16133992.241           4092.834           1229829.578             301.3                 8024        
 120.700         8082.917            111418.465             13.784              3703.334           17037312.964           4600.534           1444435.314             314.9                 7712        
 120.800         8016.190            87030.847              10.857              3820.105           17929829.852           4693.543           1342035.009             286.6                 7951        
 120.900         7954.596            74078.407              9.313               3957.408           17958341.513           4537.904           1210663.451             267.3                 8119        
 121.000         7822.426            69603.171              8.898               4031.834           17590144.356           4362.814           1233014.923             283.2                 8194        
 121.100         7904.551            85251.843              10.785              3961.258           18106770.514           4570.965           1270765.141             278.7                 8119        
 121.200         7840.391            66385.393              8.467               4022.852           18527122.127           4605.469           1307063.551             284.3                 8247        
 121.300         7787.780            58500.262              7.512               4038.251           18364774.344           4547.706           1347484.993             296.8                 8297        
 121.400         7840.391            59914.065              7.642               4027.985           17943802.944           4454.784           1279566.935             287.7                 8235        
 121.500         7812.160            84417.367              10.806              3924.045           16987555.553           4329.093           1418592.791             328.5                 8061        
 121.600         7964.862            87763.389              11.019              3902.231           17367401.528           4450.634           1307576.067             294.5                 7996        
 121.700         7998.225            88132.724              11.019              3907.363           18279537.591           4678.228           1305877.585             279.8                 8034        
 121.800         7969.995            86947.800              10.909              3863.734           18488809.829           4785.218           1416967.846             296.8                 8046        
 121.900         7999.509            86398.827              10.801              3907.363           18470938.531           4727.213           1282245.726             271.9                 8069        
 122.000         7890.436            75159.959              9.525               3925.328           18143520.485           4622.166           1374211.721             297.9                 8177        
 122.100         7818.577            66146.086              8.460               3992.055           18330015.176           4591.624           1386196.787             302.5                 8283        
 122.200         7807.028            63911.676              8.186               3990.772           17998608.938           4510.057           1371808.690             304.7                 8257        
 122.300         7918.667            74086.961              9.356               4008.737           18521159.562           4620.199           1206536.669             261.7                 8237        
 122.400         7848.090            60332.903              7.688               4034.401           18179580.123           4506.141           1263755.869             280.9                 8278        
 122.500         7868.622            62417.577              7.932               4036.967           18182564.862           4504.016           1227438.271             273.0                 8287        
 122.600         7853.223            70412.789              8.966               4020.286           17745197.363           4413.915           1237487.363             280.9                 8261        
 122.700         7854.506            70263.845              8.946               4036.967           17105814.129           4237.293           1207033.916             285.5                 8221        
 122.800         7890.436            72608.024              9.202               4034.401           17454125.093           4326.324           1095445.024             253.7                 8165        
 122.900         7882.737            80415.565              10.201              3972.807           17260121.086           4344.566           1276576.988             294.5                 8152        
 123.000         7878.887            80358.564              10.199              3971.524           17480255.362           4401.398           1278393.168             291.1                 8075        
 123.100         7944.331            80581.498              10.143              3902.231           18090552.808           4635.952           1357174.423             293.4                 8067        
 123.200         7901.985            73755.626              9.334               3933.028           18524614.975           4710.014           1379141.179             293.4                 8114        
 123.300         7957.163            72851.154              9.155               3929.178           18755550.650           4773.403           1322235.099             277.5                 8177        
 123.400         7791.629            61544.241              7.899               4038.251           18630063.177           4613.400           1340782.224             291.1                 8360        
 123.500         7864.772            60125.298              7.645               3988.205           18582860.504           4659.454           1354263.833             291.1                 8280        
 123.600         7831.409            67214.712              8.583               4051.083           17913146.329           4421.817           1224817.375             277.5                 8286        
 123.700         7803.178            61731.961              7.911               4045.950           17171760.390           4244.185           1233290.650             291.1                 8253        
 123.800         7900.702            77107.972              9.760               4024.135           17304221.252           4300.109           1171272.605             273.0                 8221        
 123.900         7844.241            64699.426              8.248               4057.499           17618824.388           4342.287           1183199.933             273.0                 8262        
 124.000         7794.196            57152.015              7.333               4062.631           18035166.334           4439.282           1270175.004             286.6                 8318        
 124.100         7713.354            64184.749              8.321               4110.110           17284464.248           4205.353           1231374.880             293.4                 8344        
 124.200         7831.409            69532.837              8.879               3990.772           16750459.731           4197.298           1224103.495             292.3                 8174        
 124.300         7876.321            79079.317              10.040              3925.328           17078019.111           4350.724           1307940.603             301.3                 8120        
 124.400         7799.328            64668.378              8.292               4022.852           16862768.152           4191.745           1255824.724             300.2                 8180        
 124.500         7771.098            72133.170              9.282               4016.436           16101949.388           4009.014           1227858.860             307.0                 8142        
 124.600         7822.426            84036.643              10.743              3956.125           16340609.707           4130.458           1269358.624             308.1                 8089        
 124.700         7896.852            98964.119              12.532              3877.850           16104485.749           4152.942           1256974.340             303.6                 7930        
 124.800         7944.331            97954.131              12.330              3870.150           15917724.825           4112.947           1207732.726             294.5                 7876        
 124.900         8025.173            99800.294              12.436              3847.053           16833916.521           4375.796           1210975.501             277.5                 7889        
 125.000         7896.852            92598.589              11.726              3874.000           15953682.694           4118.142           1265260.963             308.1                 7970        
 125.100         7840.391            82110.441              10.473              3885.549           16494696.947           4245.139           1376731.924             325.1                 8021        
 125.200         7882.737            93418.310              11.851              3895.815           17012655.338           4366.906           1332004.355             305.9                 7981        
 125.300         8118.847            113212.690             13.944              3753.379           17753443.861           4729.990           1362280.171             288.9                 7819        
 125.400         8040.571            90571.966              11.264              3871.434           18268264.794           4718.734           1258484.193             267.3                 8008        
 125.500         7921.233            73611.194              9.293               4001.038           17869844.544           4466.303           1171331.514             262.8                 8155        
 125.600         7830.125            64321.765              8.215               4024.135           18008883.259           4475.218           1275161.216             285.5                 8277        
 125.700         7849.373            66592.848              8.484               4019.002           18122471.241           4509.196           1264390.476             280.9                 8286        
 125.800         7736.451            53211.084              6.878               4113.960           17606645.372           4279.732           1258460.745             294.5                 8427        
 125.900         7704.371            54550.082              7.080               4130.641           17107069.587           4141.504           1180222.296             285.5                 8385        
 126.000         7827.559            69731.173              8.908               4045.950           16671161.057           4120.457           1159719.626             282.1                 8210        
 126.100         7801.895            72200.592              9.254               4054.932           16458155.885           4058.799           1165167.087             287.7                 8146        
 126.200         7869.905            78436.548              9.967               3930.461           16786241.927           4270.807           1308015.325             307.0                 8031        
 126.300         7940.481            93351.467              11.756              3903.514           16354931.518           4189.797           1230535.894             294.5                 7954        
 126.400         8039.288            97075.123              12.075              3862.451           16849589.818           4362.408           1192576.257             274.1                 7887        
 126.500         8075.218            106560.371             13.196              3858.602           16697605.546           4327.372           1163116.188             269.6                 7844        
 126.600         8138.095            114711.561             14.096              3744.396           17682032.254           4722.265           1349338.397             286.6                 7757        
 126.700         8113.714            90116.864              11.107              3825.238           18190896.139           4755.494           1289851.155             271.9                 7919        
 126.800         7866.055            71262.735              9.060               3972.807           18278422.200           4600.884           1274381.843             277.5                 8189        
 126.900         7855.790            65998.955              8.401               4013.870           18168302.112           4526.381           1269241.284             280.9                 8193        
 127.000         7890.436            81585.541              10.340              3933.028           16808731.618           4273.739           1299141.604             304.7                 8050        
 127.100         7949.464            89297.317              11.233              3874.000           17009968.323           4390.802           1275007.578             291.1                 7958        
 127.200         7887.870            85315.405              10.816              3934.311           17157860.679           4361.084           1266477.305             291.1                 8073        
 127.300         7898.135            66272.236              8.391               3958.692           18003221.081           4547.770           1285537.538             283.2                 8199        
 127.400         7764.682            57328.219              7.383               4087.012           18741458.565           4585.613           1296539.912             283.2                 8403        
 127.500         7722.336            56007.159              7.253               4098.561           17715902.179           4322.469           1266049.132             293.4                 8394        
 127.600         7718.486            68025.310              8.813               4090.862           16247195.340           3971.582           1189577.929             300.2                 8259        
 127.700         8012.341            105464.589             13.163              3872.717           16013188.252           4134.872           1167254.635             283.2                 7846        
 127.800         8129.112            112372.461             13.823              3804.707           16120010.292           4236.860           1119409.385             265.1                 7713        
 127.900         8143.228            103882.820             12.757              3753.379           17701949.537           4716.271           1321363.619             280.9                 7780        
 128.000         8040.571            88152.371              10.963              3871.434           18616169.333           4808.598           1326066.405             276.4                 7994        
 128.100         7964.862            70838.178              8.894               3963.825           18866767.225           4759.738           1264698.275             266.2                 8192        
 128.200         7846.807            66280.132              8.447               4062.631           18264080.115           4495.628           1225007.994             273.0                 8276        
 128.300         7824.993            69227.100              8.847               4003.604           17858729.572           4460.663           1356556.199             304.7                 8212        
 128.400         7986.677            71647.792              8.971               3957.408           18935629.866           4784.856           1298414.534             271.9                 8180        
 128.500         7941.764            70376.842              8.862               3974.090           19626112.601           4938.517           1329051.436             269.6                 8261        
 128.600         7822.426            56584.119              7.234               4113.960           18558619.715           4511.133           1173450.533             260.5                 8400        
 128.700         7686.406            45042.104              5.860               4164.005           18598833.787           4466.574           1278418.732             286.6                 8514        
 128.800         7837.825            58016.515              7.402               4017.719           18793167.775           4677.571           1343737.944             287.7                 8301        
 128.900         7903.268            55838.342              7.065               4039.534           19533427.621           4835.565           1263491.858             261.7                 8341        
 129.000         7805.744            56366.221              7.221               4143.473           18670376.536           4505.972           1136436.292             252.6                 8422        
 129.100         7735.168            61492.282              7.950               4133.208           18043971.738           4365.610           1239011.435             284.3                 8425        
 129.200         7850.657            76094.555              9.693               4004.887           17933568.715           4477.921           1270449.302             284.3                 8219        
 129.300         7878.887            65671.436              8.335               4027.985           17930442.241           4451.467           1248214.308             280.9                 8257        
 129.400         7762.115            59745.096              7.697               4060.065           17693413.263           4357.914           1296029.548             297.9                 8315        
 129.500         7901.985            80687.560              10.211              4001.038           17004898.150           4250.122           1157502.797             273.0                 8124        
 129.600         7949.464            80449.129              10.120              3954.842           17358764.820           4389.243           1215350.446             277.5                 8141        
 129.700         7787.780            60836.655              7.812               4076.747           17485284.299           4289.029           1202727.346             280.9                 8292        
 129.800         7833.975            73481.308              9.380               3971.524           17375887.507           4375.119           1305599.362             299.1                 8166        
 129.900         7991.809            84698.667              10.598              3888.115           17502148.558           4501.448           1231096.625             274.1                 8016        
 130.000         7932.782            76513.943              9.645               3949.709           18017137.848           4561.636           1253014.057             275.3                 8145        
 130.100         7918.667            66756.894              8.430               3980.506           18119379.606           4552.029           1230116.147             270.7                 8213        
 130.200         7633.795            53914.888              7.063               4112.676           16819855.286           4089.759           1299575.895             318.3                 8354        
 130.300         7873.754            82949.970              10.535              3947.143           16539834.411           4190.331           1249992.057             299.1                 8067        
 130.400         7884.020            96953.639              12.297              3895.815           17552723.034           4505.533           1420076.327             316.0                 8009        
 130.500         8050.837            97574.650              12.120              3821.389           17948377.643           4696.821           1331998.868             284.3                 7920        
 130.600         8067.519            83024.623              10.291              3849.619           18664284.211           4848.346           1282433.520             265.1                 8025        
 130.700         7921.233            64121.886              8.095               3962.541           18660741.317           4709.286           1331362.097             283.2                 8238        
 130.800         7774.948            60024.071              7.720               4080.596           18370797.045           4501.988           1257488.990             279.8                 8389        
 130.900         7749.283            54292.127              7.006               4087.012           17575025.210           4300.213           1254728.672             292.3                 8374        
 131.000         7740.301            63788.654              8.241               4047.233           17290370.057           4272.146           1299295.834             304.7                 8317        
 131.100         7851.940            57452.689              7.317               4012.586           17267972.899           4303.452           1231251.289             286.6                 8253        
 131.200         7777.514            63433.983              8.156               4019.002           17280854.340           4299.787           1293159.993             301.3                 8304        
 131.300         7724.902            63088.009              8.167               4042.100           16868827.480           4173.283           1283347.511             308.1                 8337        
 131.400         7701.805            63171.391              8.202               4035.684           17190414.661           4259.604           1338829.191             314.9                 8303        
 131.500         7795.479            67462.754              8.654               4056.215           17047909.692           4202.910           1216306.939             290.0                 8239        
 131.600         7959.729            94701.132              11.898              3917.629           16813601.603           4291.780           1226593.346             286.6                 7964        
 131.700         7937.915            98620.652              12.424              3881.699           16472291.461           4243.577           1241385.848             293.4                 7937        
 131.800         7880.170            92036.805              11.680              3845.770           17035037.236           4429.552           1471325.587             333.0                 7962        
 131.900         7922.516            85941.545              10.848              3839.354           17202081.223           4480.463           1417674.161             317.2                 7997        
 132.000         7925.083            79337.180              10.011              3909.930           17178155.597           4393.469           1320829.475             301.3                 8015        
 132.100         7895.569            83391.731              10.562              3902.231           17531618.434           4492.717           1355646.379             302.5                 8031        
 132.200         7969.995            81512.596              10.227              3920.196           17901950.313           4566.596           1259380.481             276.4                 8091        
 132.300         7850.657            75718.297              9.645               3956.125           17554212.818           4437.224           1339139.502             302.5                 8141        
 132.400         7813.444            70225.421              8.988               4007.454           17428803.134           4349.097           1288101.782             296.8                 8208        
 132.500         7767.248            80627.551              10.380              4033.118           16457841.341           4080.675           1291017.401             317.2                 8111        
 132.600         8067.519            111593.973             13.833              3835.504           16809946.026           4382.722           1207561.088             276.4                 7805        
 132.700         8054.686            101649.361             12.620              3836.787           17372028.853           4527.754           1253097.928             277.5                 7895        
 132.800         7899.419            68591.539              8.683               3934.311           18301766.540           4651.835           1341224.177             288.9                 8159        
 132.900         7754.416            64075.077              8.263               4066.481           17905100.428           4403.095           1304342.889             296.8                 8306        
 133.000         7900.702            86250.126              10.917              3949.709           17867483.153           4523.746           1298466.992             287.7                 8087        
 133.100         7893.002            90339.872              11.446              3915.063           16893087.689           4314.896           1311346.088             304.7                 7975        
 133.200         7950.747            103806.739             13.056              3831.654           17067646.788           4454.381           1363421.220             307.0                 7911        
 133.300         8055.970            100535.057             12.480              3776.476           17572786.420           4653.223           1361556.189             293.4                 7831        
 133.400         8022.606            98334.978              12.257              3834.221           17517408.154           4568.701           1316177.488             288.9                 7932        
 133.500         7994.376            80280.642              10.042              3879.133           17250757.901           4447.065           1276655.388             287.7                 7975        
 133.600         7899.419            87692.497              11.101              3943.293           17356880.882           4401.621           1268248.474             288.9                 8093        
 133.700         7755.699            82033.465              10.577              3934.311           17582814.201           4469.096           1439407.496             322.8                 8121        
 133.800         7907.118            84689.150              10.710              3907.363           17663536.527           4520.577           1343592.811             297.9                 8069        
 133.900         7824.993            71241.100              9.104               3980.506           18049411.281           4534.451           1378962.370             304.7                 8202        
 134.000         7821.143            62702.907              8.017               4017.719           18254396.124           4543.472           1284426.188             283.2                 8286        
 134.100         7673.574            51657.114              6.732               4107.544           17486945.143           4257.276           1300039.385             305.9                 8399        
 134.200         7714.637            70046.326              9.080               4035.684           16566496.328           4105.003           1299146.519             317.2                 8222        
 134.300         7905.835            86061.414              10.886              3948.426           16572603.053           4197.268           1218765.839             291.1                 8007        
 134.400         7912.251            88520.073              11.188              3874.000           16462039.567           4249.365           1301057.962             307.0                 7930        
 134.500         8004.641            106297.912             13.280              3794.441           16601893.277           4375.320           1329199.549             304.7                 7852        
 134.600         8041.854            98865.503              12.294              3861.168           16602395.482           4299.838           1185077.211             276.4                 7921        
 134.700         7696.672            73351.509              9.530               4054.932           16209713.765           3997.530           1237809.913             310.4                 8187        
 134.800         7781.364            82790.116              10.640              3970.241           16338775.678           4115.311           1283322.378             312.6                 8055        
 134.900         7916.100            80090.852              10.117              3903.514           17430943.607           4465.449           1312204.954             294.5                 8072        
