 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 121.100        13089.988            364837.189             27.871               0.000                0.000                0.000                0.000                 0.0                  331         
 121.200        13089.988            369091.702             28.196               0.000                0.000                0.000                0.000                 0.0                  424         
 121.300        13089.988            363042.027             27.734               0.000                0.000                0.000                0.000                 0.0                  324         
 121.400        13089.988            359976.685             27.500               0.000                0.000                0.000                0.000                 0.0                  282         
 121.500        13089.988            349650.101             26.711               0.000                0.000                0.000                0.000                 0.0                  201         
 121.600        13089.988            361513.764             27.618               0.000                0.000                0.000                0.000                 0.0                  253         
 121.700        13089.988            356147.005             27.208               0.000                0.000                0.000                0.000                 0.0                  211         
 121.800        13089.988            357721.137             27.328               0.000                0.000                0.000                0.000                 0.0                  325         
 121.900        13089.988            354891.027             27.112               0.000                0.000                0.000                0.000                 0.0                  305         
 122.000        13089.988            354560.159             27.086               0.000                0.000                0.000                0.000                 0.0                  253         
 122.100        13089.988            354091.556             27.051               0.000                0.000                0.000                0.000                 0.0                  442         
 122.200        13089.988            362371.092             27.683               0.000                0.000                0.000                0.000                 0.0                  306         
 122.300        13089.988            362746.629             27.712               0.000                0.000                0.000                0.000                 0.0                  394         
 122.400        13089.988            361580.383             27.623               0.000                0.000                0.000                0.000                 0.0                  394         
 122.500        13089.988            365489.794             27.921               0.000                0.000                0.000                0.000                 0.0                  364         
 122.600        13089.988            355577.346             27.164               0.000                0.000                0.000                0.000                 0.0                  439         
 122.700        13089.988            361034.886             27.581               0.000                0.000                0.000                0.000                 0.0                  295         
 122.800        13089.988            361053.575             27.582               0.000                0.000                0.000                0.000                 0.0                  307         
 122.900        13089.988            367879.290             28.104               0.000                0.000                0.000                0.000                 0.0                  367         
 123.000        13089.988            364097.100             27.815               0.000                0.000                0.000                0.000                 0.0                  210         
 123.100        13089.988            361941.668             27.650               0.000                0.000                0.000                0.000                 0.0                  345         
 123.200        13089.988            366987.095             28.036               0.000                0.000                0.000                0.000                 0.0                  533         
 123.300        13089.988            365445.377             27.918               0.000                0.000                0.000                0.000                 0.0                  489         
 123.400        13089.988            370810.679             28.328               0.000                0.000                0.000                0.000                 0.0                  449         
 123.500        13089.988            370396.004             28.296               0.000                0.000                0.000                0.000                 0.0                  282         
 123.600        13089.988            365683.283             27.936               0.000                0.000                0.000                0.000                 0.0                  443         
 123.700        13089.988            365663.670             27.935               0.000                0.000                0.000                0.000                 0.0                  459         
 123.800        13089.988            367102.386             28.045               0.000                0.000                0.000                0.000                 0.0                  720         
 123.900        13089.988            373276.246             28.516               0.000                0.000                0.000                0.000                 0.0                  692         
 124.000        13089.988            370978.427             28.341               0.000                0.000                0.000                0.000                 0.0                  453         
 124.100        13089.988            379879.387             29.021               0.000                0.000                0.000                0.000                 0.0                  584         
 124.200        13089.988            373871.337             28.562               0.000                0.000                0.000                0.000                 0.0                  817         
 124.300        13089.988            373750.893             28.552               0.000                0.000                0.000                0.000                 0.0                  802         
 124.400        13089.988            368493.811             28.151               0.000                0.000                0.000                0.000                 0.0                  550         
 124.500        13089.988            362879.049             27.722               0.000                0.000                0.000                0.000                 0.0                  350         
 124.600        13089.988            364938.498             27.879               0.000                0.000                0.000                0.000                 0.0                  297         
 124.700        13089.988            360923.275             27.572               0.000                0.000                0.000                0.000                 0.0                  453         
 124.800        13089.988            365334.588             27.909               0.000                0.000                0.000                0.000                 0.0                  409         
 124.900        13089.988            372826.042             28.482               0.000                0.000                0.000                0.000                 0.0                  437         
 125.000        13089.988            364940.493             27.879               0.000                0.000                0.000                0.000                 0.0                  396         
 125.100        13089.988            363472.375             27.767               0.000                0.000                0.000                0.000                 0.0                  340         
 125.200        13089.988            372004.974             28.419               0.000                0.000                0.000                0.000                 0.0                  371         
 125.300        13089.988            377202.596             28.816               0.000                0.000                0.000                0.000                 0.0                  292         
 125.400        13089.988            370893.852             28.334               0.000                0.000                0.000                0.000                 0.0                  321         
 125.500        13089.988            368152.508             28.125               0.000                0.000                0.000                0.000                 0.0                  246         
 125.600        13089.988            361653.039             27.628               0.000                0.000                0.000                0.000                 0.0                  371         
 125.700        13089.988            361913.867             27.648               0.000                0.000                0.000                0.000                 0.0                  290         
 125.800        13089.988            367950.403             28.109               0.000                0.000                0.000                0.000                 0.0                  257         
 125.900        13089.988            365903.167             27.953               0.000                0.000                0.000                0.000                 0.0                  256         
 126.000        13089.988            363930.299             27.802               0.000                0.000                0.000                0.000                 0.0                  255         
 126.100        13089.988            374515.074             28.611               0.000                0.000                0.000                0.000                 0.0                  353         
 126.200        13089.988            372359.441             28.446               0.000                0.000                0.000                0.000                 0.0                  274         
 126.300        13089.988            368203.563             28.129               0.000                0.000                0.000                0.000                 0.0                  436         
 126.400        13089.988            364288.276             27.830               0.000                0.000                0.000                0.000                 0.0                  352         
 126.500        13089.988            363283.396             27.753               0.000                0.000                0.000                0.000                 0.0                  229         
 126.600        13089.988            355062.479             27.125               0.000                0.000                0.000                0.000                 0.0                  216         
 126.700        13089.988            355698.237             27.173               0.000                0.000                0.000                0.000                 0.0                  159         
 126.800        13089.988            356683.595             27.249               0.000                0.000                0.000                0.000                 0.0                  177         
 126.900        13089.988            353795.219             27.028               0.000                0.000                0.000                0.000                 0.0                  229         
 127.000        13089.988            350781.880             26.798               0.000                0.000                0.000                0.000                 0.0                  212         
 127.100        13089.988            353967.329             27.041               0.000                0.000                0.000                0.000                 0.0                  203         
 127.200        13089.988            356577.284             27.240               0.000                0.000                0.000                0.000                 0.0                  250         
 127.300        13089.988            357242.822             27.291               0.000                0.000                0.000                0.000                 0.0                  349         
 127.400        13089.988            365662.318             27.935               0.000                0.000                0.000                0.000                 0.0                  469         
 127.500        13089.988            367678.901             28.089               0.000                0.000                0.000                0.000                 0.0                  310         
 127.600        13089.988            364919.014             27.878               0.000                0.000                0.000                0.000                 0.0                  223         
 127.700        13089.988            359260.737             27.445               0.000                0.000                0.000                0.000                 0.0                  193         
 127.800        13089.988            360623.773             27.550               0.000                0.000                0.000                0.000                 0.0                  415         
 127.900        13089.988            360944.901             27.574               0.000                0.000                0.000                0.000                 0.0                  259         
 128.000        13089.988            365081.560             27.890               0.000                0.000                0.000                0.000                 0.0                  272         
 128.100        13089.988            358413.580             27.381               0.000                0.000                0.000                0.000                 0.0                  181         
 128.200        13089.988            366009.668             27.961               0.000                0.000                0.000                0.000                 0.0                  322         
 128.300        13089.988            363932.353             27.802               0.000                0.000                0.000                0.000                 0.0                  290         
 128.400        13089.988            356596.495             27.242               0.000                0.000                0.000                0.000                 0.0                  173         
 128.500        13089.988            354133.477             27.054               0.000                0.000                0.000                0.000                 0.0                  319         
 128.600        13089.988            356193.825             27.211               0.000                0.000                0.000                0.000                 0.0                  282         
 128.700        13089.988            357561.435             27.316               0.000                0.000                0.000                0.000                 0.0                  515         
 128.800        13089.988            353957.533             27.040               0.000                0.000                0.000                0.000                 0.0                  201         
 128.900        13089.988            357001.606             27.273               0.000                0.000                0.000                0.000                 0.0                  228         
 129.000        13089.988            353477.364             27.004               0.000                0.000                0.000                0.000                 0.0                  343         
 129.100        13089.988            351176.851             26.828               0.000                0.000                0.000                0.000                 0.0                  179         
 129.200        13089.988            355787.900             27.180               0.000                0.000                0.000                0.000                 0.0                  280         
 129.300        13089.988            364188.075             27.822               0.000                0.000                0.000                0.000                 0.0                  251         
 129.400        13089.988            364617.616             27.855               0.000                0.000                0.000                0.000                 0.0                  316         
 129.500        13089.988            360117.368             27.511               0.000                0.000                0.000                0.000                 0.0                  273         
 129.600        13089.988            363512.782             27.770               0.000                0.000                0.000                0.000                 0.0                  181         
 129.700        13089.988            364686.577             27.860               0.000                0.000                0.000                0.000                 0.0                  200         
 129.800        13089.988            360809.247             27.564               0.000                0.000                0.000                0.000                 0.0                  482         
 129.900        13089.988            358778.785             27.409               0.000                0.000                0.000                0.000                 0.0                  150         
 130.000        13089.988            351907.204             26.884               0.000                0.000                0.000                0.000                 0.0                  237         
 130.100        13089.988            359969.091             27.500               0.000                0.000                0.000                0.000                 0.0                  215         
 130.200        13089.988            353946.931             27.040               0.000                0.000                0.000                0.000                 0.0                  210         
 130.300        13089.988            344660.742             26.330               0.000                0.000                0.000                0.000                 0.0                  141         
 130.400        13089.988            354738.165             27.100               0.000                0.000                0.000                0.000                 0.0                  267         
 130.500        13089.988            358113.618             27.358               0.000                0.000                0.000                0.000                 0.0                  154         
 130.600        13089.988            359516.041             27.465               0.000                0.000                0.000                0.000                 0.0                  174         
 130.700        13089.988            361796.438             27.639               0.000                0.000                0.000                0.000                 0.0                  287         
 130.800        13089.988            355259.302             27.140               0.000                0.000                0.000                0.000                 0.0                  209         
 130.900        13089.988            357690.069             27.325               0.000                0.000                0.000                0.000                 0.0                  293         
 131.000        13089.988            363500.012             27.769               0.000                0.000                0.000                0.000                 0.0                  231         
 131.100        13089.988            361408.522             27.610               0.000                0.000                0.000                0.000                 0.0                  506         
 131.200        13089.988            358836.397             27.413               0.000                0.000                0.000                0.000                 0.0                  325         
 131.300        13089.988            367498.793             28.075               0.000                0.000                0.000                0.000                 0.0                  228         
 131.400        13089.988            367125.114             28.046               0.000                0.000                0.000                0.000                 0.0                  202         
 131.500        13089.988            364876.878             27.874               0.000                0.000                0.000                0.000                 0.0                  222         
 131.600        13089.988            356467.896             27.232               0.000                0.000                0.000                0.000                 0.0                  365         
 131.700        13089.988            351156.522             26.826               0.000                0.000                0.000                0.000                 0.0                  447         
 131.800        13089.988            358608.899             27.396               0.000                0.000                0.000                0.000                 0.0                  199         
 131.900        13089.988            356056.053             27.201               0.000                0.000                0.000                0.000                 0.0                  428         
 132.000        13089.988            350906.677             26.807               0.000                0.000                0.000                0.000                 0.0                  253         
 132.100        13089.988            345346.810             26.383               0.000                0.000                0.000                0.000                 0.0                  210         
 132.200        13089.988            349482.879             26.698               0.000                0.000                0.000                0.000                 0.0                  370         
 132.300        13089.988            356930.627             27.267               0.000                0.000                0.000                0.000                 0.0                  364         
 132.400        13089.988            361604.226             27.624               0.000                0.000                0.000                0.000                 0.0                  286         
 132.500        13089.988            357497.902             27.311               0.000                0.000                0.000                0.000                 0.0                  325         
 132.600        13089.988            358118.550             27.358               0.000                0.000                0.000                0.000                 0.0                  272         
 132.700        13089.988            352519.573             26.930               0.000                0.000                0.000                0.000                 0.0                  255         
 132.800        13089.988            353187.649             26.982               0.000                0.000                0.000                0.000                 0.0                  254         
 132.900        13089.988            357958.375             27.346               0.000                0.000                0.000                0.000                 0.0                  235         
 133.000        13089.988            360457.938             27.537               0.000                0.000                0.000                0.000                 0.0                  136         
 133.100        13089.988            361494.698             27.616               0.000                0.000                0.000                0.000                 0.0                  214         
 133.200        13089.988            362519.625             27.694               0.000                0.000                0.000                0.000                 0.0                  212         
 133.300        13089.988            350416.433             26.770               0.000                0.000                0.000                0.000                 0.0                  191         
 133.400        13089.988            358191.942             27.364               0.000                0.000                0.000                0.000                 0.0                  169         
 133.500        13089.988            361369.567             27.607               0.000                0.000                0.000                0.000                 0.0                  162         
 133.600        13089.988            365165.104             27.897               0.000                0.000                0.000                0.000                 0.0                  192         
 133.700        13089.988            360971.635             27.576               0.000                0.000                0.000                0.000                 0.0                  164         
 133.800        13089.988            365307.753             27.907               0.000                0.000                0.000                0.000                 0.0                  219         
 133.900        13089.988            369648.626             28.239               0.000                0.000                0.000                0.000                 0.0                  220         
 134.000        13089.988            365185.989             27.898               0.000                0.000                0.000                0.000                 0.0                  230         
 134.100        13089.988            357077.304             27.279               0.000                0.000                0.000                0.000                 0.0                  222         
 134.200        13089.988            355314.689             27.144               0.000                0.000                0.000                0.000                 0.0                  162         
 134.300        13089.988            352768.458             26.949               0.000                0.000                0.000                0.000                 0.0                  181         
 134.400        13089.988            352603.129             26.937               0.000                0.000                0.000                0.000                 0.0                  172         
 134.500        13089.988            348396.566             26.615               0.000                0.000                0.000                0.000                 0.0                  173         
 134.600        13089.988            349407.610             26.693               0.000                0.000                0.000                0.000                 0.0                  185         
 134.700        13089.988            352847.388             26.956               0.000                0.000                0.000                0.000                 0.0                  258         
 134.800        13089.988            351809.082             26.876               0.000                0.000                0.000                0.000                 0.0                  173         
 134.900        13089.988            358725.065             27.405               0.000                0.000                0.000                0.000                 0.0                  234         
 135.000        13089.988            357225.451             27.290               0.000                0.000                0.000                0.000                 0.0                  324         
 135.100        13089.988            361414.447             27.610               0.000                0.000                0.000                0.000                 0.0                  208         
 135.200        13089.988            366031.340             27.963               0.000                0.000                0.000                0.000                 0.0                  268         
 135.300        13089.988            357829.191             27.336               0.000                0.000                0.000                0.000                 0.0                  424         
 135.400        13089.988            367066.632             28.042               0.000                0.000                0.000                0.000                 0.0                  327         
 135.500        13089.988            360080.485             27.508               0.000                0.000                0.000                0.000                 0.0                  348         
 135.600        13089.988            358983.256             27.424               0.000                0.000                0.000                0.000                 0.0                  350         
 135.700        13089.988            358385.946             27.379               0.000                0.000                0.000                0.000                 0.0                  336         
 135.800        13089.988            368723.816             28.168               0.000                0.000                0.000                0.000                 0.0                  293         
 135.900        13089.988            355340.501             27.146               0.000                0.000                0.000                0.000                 0.0                  339         
 136.000        13089.988            366939.221             28.032               0.000                0.000                0.000                0.000                 0.0                  350         
 136.100        13089.988            363041.529             27.734               0.000                0.000                0.000                0.000                 0.0                  426         
 136.200        13089.988            364726.530             27.863               0.000                0.000                0.000                0.000                 0.0                  188         
 136.300        13089.988            357978.083             27.347               0.000                0.000                0.000                0.000                 0.0                  229         
 136.400        13089.988            362380.669             27.684               0.000                0.000                0.000                0.000                 0.0                  288         
 136.500        13089.988            363129.145             27.741               0.000                0.000                0.000                0.000                 0.0                  221         
 136.600        13089.988            358030.990             27.352               0.000                0.000                0.000                0.000                 0.0                  226         
 136.700        13089.988            366643.719             28.009               0.000                0.000                0.000                0.000                 0.0                  158         
 136.800        13089.988            356828.443             27.260               0.000                0.000                0.000                0.000                 0.0                  168         
 136.900        13089.988            359526.117             27.466               0.000                0.000                0.000                0.000                 0.0                  332         
 137.000        13089.988            367733.347             28.093               0.000                0.000                0.000                0.000                 0.0                  427         
 137.100        13089.988            360829.134             27.565               0.000                0.000                0.000                0.000                 0.0                  375         
 137.200        13089.988            362969.356             27.729               0.000                0.000                0.000                0.000                 0.0                  410         
 137.300        13089.988            365420.672             27.916               0.000                0.000                0.000                0.000                 0.0                  363         
 137.400        13089.988            371342.202             28.368               0.000                0.000                0.000                0.000                 0.0                  341         
 137.500        13089.988            364785.182             27.867               0.000                0.000                0.000                0.000                 0.0                  200         
 137.600        13089.988            370356.352             28.293               0.000                0.000                0.000                0.000                 0.0                  360         
 137.700        13089.988            362880.306             27.722               0.000                0.000                0.000                0.000                 0.0                  318         
 137.800        13089.988            368096.712             28.120               0.000                0.000                0.000                0.000                 0.0                  280         
 137.900        13089.988            357467.838             27.308               0.000                0.000                0.000                0.000                 0.0                  373         
 138.000        13089.988            360484.612             27.539               0.000                0.000                0.000                0.000                 0.0                  292         
 138.100        13089.988            354377.305             27.072               0.000                0.000                0.000                0.000                 0.0                  249         
 138.200        13089.988            351851.139             26.879               0.000                0.000                0.000                0.000                 0.0                  191         
 138.300        13089.988            358005.970             27.350               0.000                0.000                0.000                0.000                 0.0                  224         
 138.400        13089.988            359663.007             27.476               0.000                0.000                0.000                0.000                 0.0                  228         
 138.500        13089.988            362762.383             27.713               0.000                0.000                0.000                0.000                 0.0                  302         
 138.600        13089.988            355505.743             27.159               0.000                0.000                0.000                0.000                 0.0                  232         
 138.700        13089.988            353430.882             27.000               0.000                0.000                0.000                0.000                 0.0                  250         
 138.800        13089.988            349612.385             26.708               0.000                0.000                0.000                0.000                 0.0                  215         
 138.900        13089.988            349473.242             26.698               0.000                0.000                0.000                0.000                 0.0                  332         
 139.000        13089.988            353681.576             27.019               0.000                0.000                0.000                0.000                 0.0                  363         
 139.100        13089.988            357603.508             27.319               0.000                0.000                0.000                0.000                 0.0                  417         
 139.200        13089.988            356312.223             27.220               0.000                0.000                0.000                0.000                 0.0                  523         
 139.300        13089.988            351167.120             26.827               0.000                0.000                0.000                0.000                 0.0                  200         
 139.400        13089.988            352277.015             26.912               0.000                0.000                0.000                0.000                 0.0                  216         
 139.500        13089.988            358290.648             27.371               0.000                0.000                0.000                0.000                 0.0                  278         
 139.600        13089.988            357682.270             27.325               0.000                0.000                0.000                0.000                 0.0                  306         
 139.700        13089.988            355529.475             27.160               0.000                0.000                0.000                0.000                 0.0                  194         
 139.800        13089.988            360016.093             27.503               0.000                0.000                0.000                0.000                 0.0                  343         
 139.900        13089.988            360846.233             27.567               0.000                0.000                0.000                0.000                 0.0                  202         
 140.000        13089.988            356295.651             27.219               0.000                0.000                0.000                0.000                 0.0                  306         
 140.100        13089.988            358486.177             27.386               0.000                0.000                0.000                0.000                 0.0                  234         
 140.200        13089.988            367842.847             28.101               0.000                0.000                0.000                0.000                 0.0                  282         
 140.300        13089.988            356793.116             27.257               0.000                0.000                0.000                0.000                 0.0                  185         
 140.400        13089.988            352934.377             26.962               0.000                0.000                0.000                0.000                 0.0                  264         
 140.500        13089.988            356163.618             27.209               0.000                0.000                0.000                0.000                 0.0                  312         
 140.600        13089.988            351068.067             26.820               0.000                0.000                0.000                0.000                 0.0                  294         
 140.700        13089.988            352733.876             26.947               0.000                0.000                0.000                0.000                 0.0                  405         
 140.800        13089.988            358093.677             27.356               0.000                0.000                0.000                0.000                 0.0                  326         
 140.900        13089.988            364571.605             27.851               0.000                0.000                0.000                0.000                 0.0                  256         
 141.000        13089.988            353854.281             27.032               0.000                0.000                0.000                0.000                 0.0                  220         
 141.100        13089.988            356283.152             27.218               0.000                0.000                0.000                0.000                 0.0                  222         
 141.200        13089.988            355761.820             27.178               0.000                0.000                0.000                0.000                 0.0                  232         
 141.300        13089.988            358570.529             27.393               0.000                0.000                0.000                0.000                 0.0                  184         
 141.400        13089.988            349428.875             26.694               0.000                0.000                0.000                0.000                 0.0                  343         
 141.500        13089.988            353220.283             26.984               0.000                0.000                0.000                0.000                 0.0                  201         
 141.600        13089.988            345430.743             26.389               0.000                0.000                0.000                0.000                 0.0                  241         
 141.700        13089.988            356135.337             27.207               0.000                0.000                0.000                0.000                 0.0                  177         
 141.800        13089.988            363548.775             27.773               0.000                0.000                0.000                0.000                 0.0                  274         
 141.900        13089.988            366322.050             27.985               0.000                0.000                0.000                0.000                 0.0                  473         
 142.000        13089.988            372210.165             28.435               0.000                0.000                0.000                0.000                 0.0                  286         
 142.100        13089.988            364265.923             27.828               0.000                0.000                0.000                0.000                 0.0                  732         
 142.200        13089.988            364071.401             27.813               0.000                0.000                0.000                0.000                 0.0                  554         
 142.300        13089.988            364932.679             27.879               0.000                0.000                0.000                0.000                 0.0                  506         
 142.400        13089.988            369005.752             28.190               0.000                0.000                0.000                0.000                 0.0                  391         
 142.500        13089.988            362519.339             27.694               0.000                0.000                0.000                0.000                 0.0                  394         
 142.600        13089.988            368357.842             28.140               0.000                0.000                0.000                0.000                 0.0                  589         
 142.700        13089.988            367183.408             28.051               0.000                0.000                0.000                0.000                 0.0                  500         
 142.800        13089.988            359304.441             27.449               0.000                0.000                0.000                0.000                 0.0                  420         
 142.900        13089.988            360596.999             27.548               0.000                0.000                0.000                0.000                 0.0                  377         
 143.000        13089.988            362454.426             27.689               0.000                0.000                0.000                0.000                 0.0                  315         
 143.100        13089.988            355111.504             27.128               0.000                0.000                0.000                0.000                 0.0                  506         
 143.200        13089.988            358888.641             27.417               0.000                0.000                0.000                0.000                 0.0                  456         
 143.300        13089.988            360923.962             27.573               0.000                0.000                0.000                0.000                 0.0                  520         
 143.400        13089.988            360281.485             27.523               0.000                0.000                0.000                0.000                 0.0                  591         
 143.500        13089.988            358485.197             27.386               0.000                0.000                0.000                0.000                 0.0                  299         
