 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 113.100         8263.849            209344.752             25.333              3383.815           10068205.152           2975.400           1052666.506             356.8                 6588        
 113.200         8442.215            252552.233             29.915              3006.553           10474844.972           3484.005           1506408.018             436.1                 6266        
 113.300         8811.778            274216.540             31.119              3029.650           11386279.134           3758.282           1156850.212             310.4                 6119        
 113.400         8488.410            224402.808             26.436              3124.608           11862317.979           3796.419           1443458.325             382.9                 6430        
 113.500         8582.084            210565.925             24.536              3233.680           12194994.629           3771.243           1133207.259             302.5                 6554        
 113.600         8402.435            175351.236             20.869              3385.098           12514912.376           3697.060           1107714.803             301.3                 6829        
 113.700         8224.070            152292.073             18.518              3566.031           12622419.229           3539.627           1100872.108             312.6                 7079        
 113.800         8185.574            158432.248             19.355              3474.923           12251573.372           3525.711           1267053.410             361.4                 7005        
 113.900         8199.689            157678.975             19.230              3519.835           12162517.013           3455.422           1206666.999             351.2                 7028        
 114.000         8191.990            150026.119             18.314              3510.853           11985734.366           3413.910           1184718.013             348.9                 7039        
 114.100         8073.935            139496.125             17.277              3610.943           11639372.076           3223.361           1096806.583             342.1                 7139        
 114.200         8366.506            182370.998             21.798              3356.868           11924571.189           3552.291           1195789.712             338.7                 6772        
 114.300         8330.576            165097.347             19.818              3374.833           12245510.201           3628.479           1222265.381             338.7                 6871        
 114.400         8299.779            164551.353             19.826              3444.126           12458008.829           3617.176           1165458.876             324.0                 6923        
 114.500         8330.576            144325.350             17.325              3462.091           12704395.177           3669.573           1129460.884             309.3                 7001        
 114.600         8180.441            134192.860             16.404              3616.076           12475497.258           3450.010           1096851.465             319.4                 7188        
 114.700         8156.060            132545.301             16.251              3573.730           12724715.890           3560.626           1252686.857             353.4                 7200        
 114.800         8222.787            141522.189             17.211              3563.464           13106622.721           3678.057           1157001.368             316.0                 7163        
 114.900         8126.546            122353.497             15.056              3622.492           12790117.057           3530.751           1103161.892             313.8                 7259        
 115.000         8016.190            126469.517             15.777              3713.599           12532075.074           3374.644           1095805.728             326.2                 7328        
 115.100         8057.253            123615.236             15.342              3630.191           12056596.568           3321.202           1142174.651             345.5                 7225        
 115.200         8175.308            139888.486             17.111              3575.013           11671633.603           3264.781           1055849.455             325.1                 7041        
 115.300         8165.042            153453.536             18.794              3527.534           11004730.371           3119.666           1071351.530             345.5                 6971        
 115.400         8049.554            158729.732             19.719              3515.986           11727971.182           3335.614           1277108.986             385.1                 7034        
 115.500         8266.416            179799.036             21.751              3422.311           11719295.145           3424.380           1218007.627             358.0                 6848        
 115.600         8356.240            166595.860             19.937              3451.825           12503781.424           3622.368           1134458.913             314.9                 6904        
 115.700         8240.751            143637.621             17.430              3586.562           12804766.548           3570.207           1090650.038             307.0                 7113        
 115.800         7971.278            125090.333             15.693              3671.253           12106009.101           3297.514           1197068.613             364.8                 7290        
 115.900         8141.945            131333.475             16.130              3644.306           11859581.678           3254.277            990395.178             305.9                 7174        
 116.000         7964.862            126997.911             15.945              3686.652           11407709.176           3094.328           1094965.771             355.7                 7300        
 116.100         7996.942            129586.726             16.205              3712.316           11092268.581           2987.964           1023376.794             344.4                 7237        
 116.200         7863.489            134798.074             17.142              3730.281           10656770.013           2856.828           1093697.972             385.1                 7215        
 116.300         7937.915            158979.947             20.028              3559.615           10424731.111           2928.612           1163066.747             399.9                 7039        
 116.400         8058.536            174936.721             21.708              3338.903           10505910.096           3146.515           1394657.964             446.3                 6842        
 116.500         7949.464            156496.821             19.686              3614.792           10767494.439           2978.731           1176540.512             397.6                 7057        
 116.600         8059.819            184827.011             22.932              3313.239           11172021.024           3371.933           1498513.635             447.5                 6809        
 116.700         8266.416            215637.045             26.086              3353.018           11057136.345           3297.667           1219275.329             372.7                 6705        
 116.800         8421.684            214045.984             25.416              3376.116           11527520.812           3414.433           1090285.648             321.7                 6670        
 116.900         8208.671            173500.996             21.136              3392.798           12220179.680           3601.800           1334466.640             372.7                 6928        
 117.000         8193.273            159495.875             19.467              3522.402           12072163.364           3427.254           1154228.720             338.7                 7005        
 117.100         8360.090            175767.388             21.025              3453.108           11694649.631           3386.702           1044651.250             310.4                 6835        
 117.200         8331.859            186651.757             22.402              3394.081           11721940.276           3453.642           1197154.066             348.9                 6825        
 117.300         8203.538            142762.304             17.403              3494.171           12099282.729           3462.705           1190352.062             345.5                 6989        
 117.400         8306.195            161073.267             19.392              3495.454           12030936.753           3441.881           1077792.351             314.9                 6936        
 117.500         8145.794            150608.264             18.489              3438.993           12482629.958           3629.734           1394952.979             386.3                 7000        
 117.600         8321.593            168697.826             20.272              3445.409           12494053.345           3626.290           1205030.800             334.2                 6933        
 117.700         8283.097            160217.494             19.343              3509.569           12179100.542           3470.255           1067197.524             309.3                 6992        
 117.800         8159.909            152394.676             18.676              3619.925           11445714.754           3161.865            989836.675             314.9                 7042        
 117.900         8156.060            157197.201             19.274              3533.950           11856723.626           3355.091           1152524.855             345.5                 7039        
 118.000         8195.839            156448.530             19.089              3542.933           11960381.139           3375.842           1121733.461             334.2                 7059        
 118.100         8123.980            139033.002             17.114              3655.855           11911469.724           3258.190           1079405.924             333.0                 7190        
 118.200         8117.564            154294.331             19.007              3548.066           11897935.620           3353.358           1208674.987             362.5                 7096        
 118.300         8030.306            158269.892             19.709              3500.587           11429475.167           3265.017           1312418.505             404.4                 7034        
 118.400         8191.990            160851.130             19.635              3512.136           11188737.789           3185.736           1090301.436             344.4                 6913        
 118.500         8144.511            159432.085             19.575              3431.294           11277352.823           3286.618           1247191.026             381.7                 6900        
 118.600         8336.992            199137.933             23.886              3267.043           11352907.651           3474.979           1340908.179             388.5                 6721        
 118.700         8331.859            173843.512             20.865              3379.966           11294012.980           3341.458           1169834.156             352.3                 6750        
 118.800         8195.839            176913.581             21.586              3346.602           11859656.882           3543.790           1412427.283             401.0                 6849        
 118.900         8320.310            167819.371             20.170              3428.727           12405631.089           3618.144           1169737.037             325.1                 6841        
 119.000         8191.990            158364.694             19.332              3482.622           12539413.607           3600.567           1302225.292             363.6                 6970        
 119.100         8275.398            154194.255             18.633              3524.968           12300964.168           3489.667           1100943.848             317.2                 6994        
 119.200         8231.769            149878.451             18.207              3514.702           12593409.717           3583.066           1187238.263             333.0                 7026        
 119.300         8308.761            162791.540             19.593              3512.136           12250108.980           3487.937           1072588.434             309.3                 6940        
 119.400         8284.380            176687.476             21.328              3450.542           12179287.228           3529.674           1212133.633             345.5                 6914        
 119.500         8330.576            176253.724             21.157              3382.532           12296130.869           3635.185           1228177.144             339.8                 6852        
 119.600         8357.523            173503.272             20.760              3447.976           12616809.527           3659.193           1133431.734             311.5                 6882        
 119.700         8248.451            152160.610             18.447              3474.923           12412749.738           3572.094           1223759.430             344.4                 6990        
 119.800         8224.070            153377.003             18.650              3494.171           12018441.993           3439.569           1150926.309             336.4                 6982        
 119.900         7991.809            142458.798             17.826              3500.587           11376991.863           3250.024           1351053.772             418.0                 7057        
 120.000         8276.681            195910.797             23.670              3377.399           11514450.129           3409.265           1234920.930             364.8                 6763        
 120.100         8345.974            180592.827             21.638              3333.770           11622683.566           3486.348           1208831.706             348.9                 6741        
 120.200         8238.185            168924.149             20.505              3405.630           11983525.749           3518.740           1276007.157             364.8                 6878        
 120.300         8322.877            167114.342             20.079              3363.284           11827845.528           3516.755           1204140.711             344.4                 6777        
 120.400         8041.854            158561.990             19.717              3373.550           12090737.858           3583.981           1598870.549             448.6                 6968        
 120.500         8208.671            158703.980             19.334              3455.675           11765651.252           3404.733           1208005.066             356.8                 6923        
 120.600         8108.581            161323.396             19.895              3382.532           11317631.569           3345.905           1356357.847             407.8                 6894        
 120.700         8374.205            190210.665             22.714              3340.186           11860365.485           3550.810           1198974.308             339.8                 6740        
 120.800         8335.709            160272.580             19.227              3319.655           12443364.883           3748.391           1339118.419             359.1                 6829        
 120.900         8306.195            156219.211             18.808              3476.206           12703535.259           3654.425           1214922.227             334.2                 6981        
 121.000         8080.351            145076.029             17.954              3512.136           12288455.119           3498.855           1317001.914             378.4                 7098        
 121.100         8043.138            148305.462             18.439              3560.898           11783305.054           3309.083           1286021.544             390.8                 7123        
 121.200         8062.386            148135.049             18.374              3592.978           11923477.777           3318.550           1200025.516             363.6                 7126        
 121.300         8150.927            140414.482             17.227              3508.286           11847250.196           3376.934           1183613.850             352.3                 7046        
 121.400         8127.829            139337.875             17.143              3513.419           11698810.047           3329.751           1283347.720             387.4                 7050        
 121.500         8059.819            139801.807             17.346              3524.968           11670524.270           3310.817           1231164.601             373.8                 7059        
 121.600         8089.333            155623.929             19.238              3490.321           11589026.804           3320.332           1263929.545             382.9                 7003        
 121.700         8181.724            169093.084             20.667              3464.657           11174218.488           3225.202           1136207.237             354.6                 6885        
 121.800         8295.929            200152.823             24.127              3345.319           10799756.291           3228.319           1165123.172             363.6                 6709        
 121.900         8297.213            195506.107             23.563              3394.081           11165053.187           3289.566           1117305.147             342.1                 6731        
 122.000         8251.017            192719.984             23.357              3409.479           11518852.883           3378.479           1201001.585             358.0                 6780        
 122.100         8262.566            198102.861             23.976              3214.432           10973693.815           3413.883           1355534.934             399.9                 6657        
 122.200         8275.398            195476.685             23.621              3252.928           11280980.386           3467.946           1470935.802             427.1                 6631        
 122.300         8496.109            210099.900             24.729              3276.026           11829869.793           3611.043           1222821.444             341.0                 6621        
 122.400         8479.428            197363.677             23.276              3277.309           11888312.764           3627.462           1232998.047             342.1                 6653        
 122.500         8356.240            183613.769             21.973              3378.682           12156483.228           3597.995           1170701.780             327.4                 6767        
 122.600         8360.090            172940.801             20.686              3447.976           12160248.235           3526.779           1104120.416             314.9                 6861        
 122.700         8216.370            169262.705             20.601              3341.469           12363941.132           3700.151           1463019.482             397.6                 6872        
 122.800         8289.513            163596.085             19.735              3424.878           12858024.782           3754.302           1298753.762             347.8                 6982        
 122.900         8279.248            153660.094             18.560              3442.843           12622876.537           3666.411           1256200.529             344.4                 6940        
 123.000         8229.203            166784.511             20.267              3467.224           11797411.105           3402.553           1126434.183             333.0                 6920        
 123.100         8141.945            156675.931             19.243              3471.073           11423689.806           3291.112           1211969.988             370.4                 6932        
 123.200         8163.759            167858.724             20.561              3412.046           11351975.795           3327.029           1265986.987             382.9                 6880        
 123.300         7949.464            167864.324             21.116              3338.903           10700536.730           3204.806           1514705.746             475.8                 6912        
 123.400         8226.636            189879.235             23.081              3373.550           10765305.955           3191.092           1180676.132             372.7                 6727        
 123.500         8093.183            183609.132             22.687              3306.823           10859021.888           3283.823           1422256.570             436.1                 6763        
 123.600         8416.551            211892.927             25.176              3265.760           11589884.400           3548.909           1245391.269             353.4                 6593        
 123.700         8473.012            208084.272             24.558              3218.282           11647019.667           3619.018           1241885.951             345.5                 6547        
 123.800         8384.471            195498.949             23.317              3261.911           11895576.831           3646.813           1354534.155             373.8                 6643        
 123.900         8399.869            204684.898             24.368              3281.159           12195475.947           3716.820           1309204.470             354.6                 6694        
 124.000         8365.222            192340.068             22.993              3318.372           12792055.569           3854.919           1428108.932             372.7                 6769        
 124.100         8369.072            184704.299             22.070              3341.469           13202826.351           3951.204           1361966.745             346.6                 6851        
 124.200         8276.681            146171.560             17.661              3468.507           13290622.420           3831.799           1274578.994             334.2                 7028        
 124.300         8348.541            143734.004             17.217              3467.224           13643361.778           3934.953           1216001.225             310.4                 7048        
 124.400         8089.333            112251.749             13.877              3681.519           13023392.692           3537.505           1141574.908             324.0                 7328        
 124.500         8008.491            122025.240             15.237              3660.988           12096117.221           3304.058           1166092.154             354.6                 7286        
 124.600         7835.258            130171.522             16.614              3660.988           11570681.146           3160.535           1335522.617             424.8                 7276        
 124.700         7887.870            133623.632             16.940              3536.517           11883478.408           3360.221           1401273.223             419.1                 7134        
 124.800         8290.796            190229.312             22.945              3415.895           12459285.838           3647.444           1252264.520             345.5                 6857        
 124.900         8402.435            182299.518             21.696              3370.983           12212870.588           3622.940           1162641.145             322.8                 6782        
 125.000         8321.593            163028.814             19.591              3436.427           12014724.482           3496.284           1126368.908             324.0                 6849        
 125.100         8143.228            166718.623             20.473              3418.462           11558757.215           3381.274           1351510.469             402.1                 6941        
 125.200         8367.789            190940.366             22.818              3408.196           11314356.685           3319.749           1023313.363             310.4                 6712        
 125.300         8168.892            184718.187             22.612              3373.550           10975634.618           3253.438           1317541.431             407.8                 6779        
 125.400         8240.751            196831.393             23.885              3232.397           10709503.302           3313.177           1356288.449             412.3                 6587        
 125.500         8512.791            230752.901             27.107              3213.149           11127247.537           3463.035           1155976.063             336.4                 6450        
 125.600         8440.932            209832.402             24.859              3291.424           11763721.431           3574.052           1202123.408             338.7                 6616        
 125.700         8330.576            193947.536             23.281              3323.505           11606433.503           3492.227           1284971.640             370.4                 6703        
 125.800         8519.207            202176.619             23.732              3220.848           11603544.146           3602.636           1175699.574             328.5                 6556        
 125.900         8421.684            185590.315             22.037              3340.186           11873997.113           3554.891           1152567.525             326.2                 6680        
 126.000         8301.062            180843.560             21.786              3418.462           11739662.912           3434.195           1171256.347             343.2                 6796        
 126.100         8254.867            171150.567             20.733              3306.823           12223419.184           3696.424           1411519.583             384.0                 6816        
 126.200         8270.265            176716.913             21.368              3394.081           12508673.240           3685.438           1265936.253             345.5                 6849        
 126.300         8280.531            172300.772             20.808              3432.577           12486766.665           3637.724           1212769.731             335.3                 6895        
 126.400         8328.009            161598.406             19.404              3419.745           12529389.936           3663.837           1255023.452             344.4                 6894        
 126.500         8231.769            158421.008             19.245              3512.136           12044761.411           3429.469           1189821.685             348.9                 6939        
 126.600         8166.325            151701.062             18.576              3532.667           11658858.750           3300.299           1100377.907             335.3                 7012        
 126.700         8097.032            154794.297             19.117              3471.073           11529389.920           3321.563           1294374.884             391.9                 6985        
 126.800         8265.132            186265.990             22.536              3328.637           11747503.768           3529.223           1302923.948             371.6                 6763        
 126.900         8429.383            180334.365             21.394              3308.106           12443903.222           3761.640           1258359.971             336.4                 6720        
 127.000         8239.468            152845.232             18.550              3438.993           12569459.185           3654.982           1281103.195             352.3                 6955        
 127.100         8301.062            145483.066             17.526              3491.605           12540004.699           3591.473           1145731.513             320.6                 6981        
 127.200         8141.945            149499.319             18.362              3557.048           12239128.026           3440.810           1159194.731             338.7                 7004        
 127.300         8129.112            158492.787             19.497              3524.968           11473394.778           3254.893           1169139.789             361.4                 6966        
 127.400         8238.185            183642.288             22.292              3359.434           11270359.457           3354.838           1268422.096             380.6                 6783        
 127.500         8171.458            167982.394             20.557              3424.878           11272568.389           3291.378           1204171.647             368.2                 6848        
 127.600         8213.804            189463.009             23.066              3220.848           11296635.560           3507.348           1448530.325             415.7                 6674        
 127.700         8326.726            199545.867             23.965              3179.785           11345332.577           3567.955           1421163.731             401.0                 6567        
 127.800         8475.578            223203.443             26.335              3173.369           11336165.130           3572.280           1341611.505             378.4                 6487        
 127.900         8511.508            212643.541             24.983              3355.585           11801972.318           3517.114            973136.635             278.7                 6621        
 128.000         8295.929            191260.216             23.055              3385.098           11690138.335           3453.412           1192960.162             347.8                 6741        
 128.100         8415.267            198066.293             23.537              3318.372           12105472.478           3648.016           1190671.268             328.5                 6678        
 128.200         8399.869            179610.767             21.383              3369.700           12171036.390           3611.905           1151045.109             320.6                 6758        
 128.300         8161.193            176049.427             21.572              3417.179           11843836.177           3465.969           1404636.848             407.8                 6891        
 128.400         8260.000            186069.696             22.527              3413.329           11354048.545           3326.386           1160196.258             351.2                 6789        
 128.500         8170.175            178453.298             21.842              3430.011           11530110.233           3361.538           1221961.921             365.9                 6825        
 128.600         8297.213            188682.660             22.740              3362.001           11853566.179           3525.748           1277747.832             364.8                 6756        
 128.700         8199.689            164600.764             20.074              3418.462           11819789.642           3457.634           1331755.934             387.4                 6877        
 128.800         8129.112            159329.733             19.600              3462.091           12107866.236           3497.270           1315779.450             378.4                 6968        
 128.900         8144.511            145788.216             17.900              3518.552           12141946.200           3450.836           1232744.927             359.1                 7045        
 129.000         8090.616            144047.232             17.804              3582.712           11669601.590           3257.198           1148566.853             354.6                 7037        
 129.100         7972.561            158710.501             19.907              3465.940           10785530.778           3111.863           1309945.138             423.7                 6945        
 129.200         8186.857            200846.683             24.533              3382.532           10260411.477           3033.352           1182698.019             393.1                 6706        
 129.300         8243.318            212175.011             25.739              3309.389           9864897.770            2980.882           1151556.219             389.7                 6594        
 129.400         8179.158            232199.364             28.389              3183.635           9192690.972            2887.483           1233961.444             431.6                 6491        
 129.500         7923.799            220664.971             27.848              3187.485           8732085.236            2739.491           1422203.302             524.5                 6555        
 129.600         8102.165            251795.564             31.078              3170.803           8415736.724            2654.134           1206373.982             459.9                 6444        
 129.700         8390.887            300327.401             35.792              2929.560           8387975.218            2863.220           1316381.026             465.6                 6021        
 129.800         8827.177            362014.312             41.011              2812.788           8703074.395            3094.109           1130932.619             370.4                 5699        
 129.900         8544.871            330307.456             38.656              2764.027           9087744.785            3287.864           1549558.514             476.9                 5906        
 130.000         8705.272            296943.543             34.111              2978.322           9973400.548            3348.664           1167706.448             352.3                 6015        
 130.100         8532.039            289496.269             33.930              2997.570           9960728.290            3322.934           1333815.154             405.5                 6147        
 130.200         8550.004            254452.815             29.761              2926.994           10484069.083           3581.856           1480746.300             416.9                 6192        
 130.300         8267.699            253256.699             30.632              3065.580           10467198.975           3414.427           1514081.919             447.5                 6371        
 130.400         8824.610            281097.852             31.854              2934.693           10836110.593           3692.417           1169352.039             319.4                 6019        
 130.500         8752.751            275707.299             31.500              2975.756           11616359.281           3903.667           1329061.358             343.2                 6122        
 130.600         8634.696            234800.043             27.193              3070.713           12049013.990           3923.849           1355123.112             347.8                 6328        
 130.700         8579.518            201575.663             23.495              3219.565           12755910.831           3961.998           1267061.886             321.7                 6551        
 130.800         8334.425            165225.019             19.824              3378.682           12765631.108           3778.287           1307063.957             347.8                 6847        
 130.900         8253.583            147120.380             17.825              3542.933           12262296.796           3461.058           1084325.041             314.9                 7015        
 131.000         8089.333            142987.318             17.676              3557.048           11786896.089           3313.674           1213440.506             368.2                 7039        
 131.100         8068.802            154559.354             19.155              3546.782           10956869.198           3089.242           1119836.916             364.8                 6982        
 131.200         8229.203            179349.741             21.794              3435.143           11012241.613           3205.759           1139734.146             358.0                 6822        
 131.300         8036.722            170628.879             21.231              3391.514           10915858.534           3218.579           1372705.591             429.3                 6869        
 131.400         8344.691            180473.903             21.627              3372.266           11497774.229           3409.509           1151324.638             339.8                 6729        
 131.500         8347.258            188516.873             22.584              3268.327           11792266.939           3608.044           1348438.693             376.1                 6729        
 131.600         8307.478            177009.041             21.307              3428.727           11983561.545           3495.046           1172631.967             337.6                 6877        
 131.700         8145.794            168501.249             20.686              3464.657           11686508.967           3373.064           1215209.614             362.5                 6975        
 131.800         8125.263            163357.153             20.105              3474.923           11502296.596           3310.087           1214952.725             369.3                 6940        
 131.900         8238.185            183248.867             22.244              3376.116           11095385.053           3286.435           1223916.543             375.0                 6800        
 132.000         8184.290            178425.266             21.801              3421.028           11294809.027           3301.583           1255769.575             382.9                 6859        
 132.100         8222.787            155163.838             18.870              3546.782           11872455.075           3347.387           1089674.880             327.4                 7025        
 132.200         8107.298            140880.768             17.377              3539.083           11610516.391           3280.657           1201395.185             368.2                 7053        
 132.300         8131.679            154529.844             19.003              3446.692           11500620.260           3336.712           1228950.137             370.4                 6981        
 132.400         8216.370            163768.180             19.932              3387.665           11797071.952           3482.361           1329623.975             384.0                 6909        
 132.500         8235.619            155763.060             18.913              3456.958           12461442.640           3604.742           1234842.039             344.4                 7010        
 132.600         8270.265            146084.066             17.664              3580.146           12932674.002           3612.332           1058718.186             294.5                 7126        
 132.700         8086.767            125353.595             15.501              3675.103           12651867.219           3442.588           1106415.585             322.8                 7275        
 132.800         7946.897            122398.713             15.402              3694.351           12239952.339           3313.153           1210350.558             367.0                 7361        
 132.900         8104.732            145470.998             17.949              3607.093           11429081.399           3168.502           1074240.540             341.0                 7109        
 133.000         8082.917            170457.109             21.089              3435.143           11463329.822           3337.075           1310950.716             395.3                 6934        
 133.100         8190.706            169499.852             20.694              3424.878           11527902.686           3365.931           1303567.653             389.7                 6890        
 133.200         8021.323            151365.199             18.870              3559.615           11380306.942           3197.062           1191670.750             375.0                 7082        
 133.300         8244.601            163591.660             19.842              3412.046           11774609.709           3450.894           1208748.538             352.3                 6909        
 133.400         8097.032            159372.353             19.683              3388.948           11936865.040           3522.292           1475988.224             421.4                 6927        
 133.500         8215.087            167643.519             20.407              3453.108           11739827.716           3399.785           1244137.778             368.2                 6936        
 133.600         8095.749            163498.418             20.196              3453.108           11341404.231           3284.404           1294178.640             396.5                 6937        
 133.700         8174.025            169964.486             20.793              3418.462           11633897.248           3403.255           1283588.914             379.5                 6881        
 133.800         8220.220            174159.522             21.187              3394.081           11821732.400           3483.044           1266659.580             365.9                 6846        
 133.900         8068.802            175643.568             21.768              3285.008           11688618.665           3558.170           1614414.018             456.5                 6862        
 134.000         8330.576            179523.910             21.550              3332.487           11659701.882           3498.799           1197450.642             344.4                 6754        
 134.100         8220.220            170227.739             20.708              3405.630           11651626.936           3421.284           1275054.346             375.0                 6867        
 134.200         8106.015            171342.704             21.138              3363.284           11482998.649           3414.222           1441365.738             424.8                 6944        
 134.300         8211.238            186405.081             22.701              3417.179           11577403.742           3388.001           1258015.301             373.8                 6842        
 134.400         8134.245            167661.947             20.612              3377.399           11374382.078           3367.793           1372574.947             410.1                 6862        
 134.500         8258.716            185405.465             22.450              3314.522           11647619.321           3514.117           1332941.376             381.7                 6768        
 134.600         8289.513            191029.554             23.045              3218.282           11864913.667           3686.723           1523111.437             415.7                 6684        
 134.700         8421.684            195783.565             23.248              3322.221           12227382.877           3680.484           1242861.011             339.8                 6696        
 134.800         8507.658            188968.923             22.212              3297.840           12472164.825           3781.919           1192505.290             317.2                 6692        
 134.900         8299.779            175978.289             21.203              3471.073           13056800.491           3761.603           1232989.416             329.6                 6910        
 135.000         8325.443            165700.349             19.903              3396.647           12642451.621           3722.038           1262313.017             341.0                 6880        
 135.100         8203.538            158345.855             19.302              3413.329           12603244.053           3692.361           1439634.630             391.9                 6955        
 135.200         8286.947            181422.647             21.893              3364.567           12090333.877           3593.429           1314881.837             368.2                 6845        
 135.300         8209.954            166678.758             20.302              3469.790           12512171.224           3606.031           1275426.356             355.7                 6974        
 135.400         8149.644            148390.246             18.208              3480.056           12128168.897           3485.050           1354881.779             390.8                 7018        
 135.500         8430.666            194342.971             23.052              3347.885           11912470.843           3558.207           1125286.469             318.3                 6686        
