 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 124.400        13089.988           1319085.448            100.771               0.000                0.000                0.000                0.000                 0.0                  1751        
 124.500        13089.988           1302348.629             99.492               0.000                0.000                0.000                0.000                 0.0                  1994        
 124.600        13089.988           1309522.506            100.040               0.000                0.000                0.000                0.000                 0.0                  1436        
 124.700        13089.988           1319290.885            100.786               0.000                0.000                0.000                0.000                 0.0                  3110        
 124.800        13089.988           1345722.717            102.805               0.000                0.000                0.000                0.000                 0.0                  2243        
 124.900        13089.988           1301779.241             99.448               0.000                0.000                0.000                0.000                 0.0                  1895        
 125.000        13089.988           1288994.703             98.472               0.000                0.000                0.000                0.000                 0.0                  1406        
 125.100        13089.988           1312894.385            100.298               0.000                0.000                0.000                0.000                 0.0                  1640        
 125.200        13089.988           1354369.051            103.466               0.000                0.000                0.000                0.000                 0.0                  2577        
 125.300        13089.988           1328598.833            101.497               0.000                0.000                0.000                0.000                 0.0                  1743        
 125.400        13089.988           1309287.696            100.022               0.000                0.000                0.000                0.000                 0.0                  1809        
 125.500        13089.988           1254111.943             95.807               0.000                0.000                0.000                0.000                 0.0                  2335        
 125.600        13089.988           1291213.852             98.641               0.000                0.000                0.000                0.000                 0.0                  4142        
 125.700        13089.988           1339488.286            102.329               0.000                0.000                0.000                0.000                 0.0                  2309        
 125.800        13089.988           1305193.508             99.709               0.000                0.000                0.000                0.000                 0.0                  1262        
 125.900        13089.988           1309933.319            100.071               0.000                0.000                0.000                0.000                 0.0                  4249        
 126.000        13089.988           1340832.841            102.432               0.000                0.000                0.000                0.000                 0.0                  1105        
 126.100        13089.988           1302843.232             99.530               0.000                0.000                0.000                0.000                 0.0                  2246        
 126.200        13089.988           1360548.365            103.938               0.000                0.000                0.000                0.000                 0.0                  2959        
 126.300        13089.988           1340801.657            102.430               0.000                0.000                0.000                0.000                 0.0                  3615        
 126.400        13089.988           1332883.273            101.825               0.000                0.000                0.000                0.000                 0.0                  2072        
 126.500        13089.988           1352052.370            103.289               0.000                0.000                0.000                0.000                 0.0                  2352        
 126.600        13089.988           1290776.675             98.608               0.000                0.000                0.000                0.000                 0.0                  2761        
 126.700        13089.988           1288227.914             98.413               0.000                0.000                0.000                0.000                 0.0                  965         
 126.800        13089.988           1278489.949             97.669               0.000                0.000                0.000                0.000                 0.0                  1241        
 126.900        13089.988           1297821.887             99.146               0.000                0.000                0.000                0.000                 0.0                  3891        
 127.000        13089.988           1299671.982             99.287               0.000                0.000                0.000                0.000                 0.0                  3920        
 127.100        13089.988           1316337.386            100.561               0.000                0.000                0.000                0.000                 0.0                  1395        
 127.200        13089.988           1266129.575             96.725               0.000                0.000                0.000                0.000                 0.0                  3562        
 127.300        13089.988           1329411.916            101.559               0.000                0.000                0.000                0.000                 0.0                  4162        
 127.400        13089.988           1317465.749            100.647               0.000                0.000                0.000                0.000                 0.0                  3030        
 127.500        13089.988           1325870.869            101.289               0.000                0.000                0.000                0.000                 0.0                  2914        
 127.600        13089.988           1305526.377             99.735               0.000                0.000                0.000                0.000                 0.0                  3990        
 127.700        13089.988           1332855.879            101.823               0.000                0.000                0.000                0.000                 0.0                  4010        
 127.800        13089.988           1322850.983            101.058               0.000                0.000                0.000                0.000                 0.0                  2424        
 127.900        13089.988           1312694.944            100.282               0.000                0.000                0.000                0.000                 0.0                  3284        
 128.000        13089.988           1310061.071            100.081               0.000                0.000                0.000                0.000                 0.0                  3698        
 128.100        13089.988           1289589.219             98.517               0.000                0.000                0.000                0.000                 0.0                  1342        
 128.200        13089.988           1328135.416            101.462               0.000                0.000                0.000                0.000                 0.0                  2520        
 128.300        13089.988           1284866.539             98.156               0.000                0.000                0.000                0.000                 0.0                  4474        
 128.400        13089.988           1315165.949            100.471               0.000                0.000                0.000                0.000                 0.0                  3418        
 128.500        13089.988           1300601.177             99.358               0.000                0.000                0.000                0.000                 0.0                  1507        
 128.600        13089.988           1291346.693             98.651               0.000                0.000                0.000                0.000                 0.0                  2608        
 128.700        13089.988           1356038.839            103.594               0.000                0.000                0.000                0.000                 0.0                  3801        
 128.800        13089.988           1364674.482            104.253               0.000                0.000                0.000                0.000                 0.0                  1308        
 128.900        13089.988           1335777.580            102.046               0.000                0.000                0.000                0.000                 0.0                  2256        
 129.000        13089.988           1312816.089            100.292               0.000                0.000                0.000                0.000                 0.0                  2218        
 129.100        13089.988           1296506.401             99.046               0.000                0.000                0.000                0.000                 0.0                  1965        
 129.200        13089.988           1325343.624            101.249               0.000                0.000                0.000                0.000                 0.0                  3045        
 129.300        13089.988           1323524.345            101.110               0.000                0.000                0.000                0.000                 0.0                  1561        
 129.400        13089.988           1299798.773             99.297               0.000                0.000                0.000                0.000                 0.0                  2000        
 129.500        13089.988           1307239.519             99.866               0.000                0.000                0.000                0.000                 0.0                  2158        
 129.600        13089.988           1306935.005             99.842               0.000                0.000                0.000                0.000                 0.0                  2107        
 129.700        13089.988           1288948.000             98.468               0.000                0.000                0.000                0.000                 0.0                  1683        
 129.800        13089.988           1319993.854            100.840               0.000                0.000                0.000                0.000                 0.0                  4121        
 129.900        13089.988           1327328.311            101.400               0.000                0.000                0.000                0.000                 0.0                  2541        
 130.000        13089.988           1330081.697            101.611               0.000                0.000                0.000                0.000                 0.0                  2875        
 130.100        13089.988           1319294.475            100.787               0.000                0.000                0.000                0.000                 0.0                  3831        
 130.200        13089.988           1283891.036             98.082               0.000                0.000                0.000                0.000                 0.0                  1783        
 130.300        13089.988           1309466.523            100.036               0.000                0.000                0.000                0.000                 0.0                  1888        
 130.400        13089.988           1337895.734            102.208               0.000                0.000                0.000                0.000                 0.0                  1541        
 130.500        13089.988           1290086.788             98.555               0.000                0.000                0.000                0.000                 0.0                  2937        
 130.600        13089.988           1305053.500             99.699               0.000                0.000                0.000                0.000                 0.0                  1918        
 130.700        13089.988           1345429.782            102.783               0.000                0.000                0.000                0.000                 0.0                  2325        
 130.800        13089.988           1300685.050             99.365               0.000                0.000                0.000                0.000                 0.0                  1620        
 130.900        13089.988           1344341.874            102.700               0.000                0.000                0.000                0.000                 0.0                  3074        
 131.000        13089.988           1355777.881            103.574               0.000                0.000                0.000                0.000                 0.0                  4022        
 131.100        13089.988           1301679.314             99.441               0.000                0.000                0.000                0.000                 0.0                  1573        
 131.200        13089.988           1268539.529             96.909               0.000                0.000                0.000                0.000                 0.0                  1481        
 131.300        13089.988           1280201.760             97.800               0.000                0.000                0.000                0.000                 0.0                  1584        
 131.400        13089.988           1303126.399             99.551               0.000                0.000                0.000                0.000                 0.0                  4385        
 131.500        13089.988           1295190.706             98.945               0.000                0.000                0.000                0.000                 0.0                  2359        
 131.600        13089.988           1326747.131            101.356               0.000                0.000                0.000                0.000                 0.0                  1511        
 131.700        13089.988           1284069.968             98.096               0.000                0.000                0.000                0.000                 0.0                  2359        
 131.800        13089.988           1284586.413             98.135               0.000                0.000                0.000                0.000                 0.0                  1628        
 131.900        13089.988           1326714.506            101.353               0.000                0.000                0.000                0.000                 0.0                  956         
 132.000        13089.988           1284828.882             98.154               0.000                0.000                0.000                0.000                 0.0                  1969        
 132.100        13089.988           1336318.249            102.087               0.000                0.000                0.000                0.000                 0.0                  3462        
 132.200        13089.988           1324129.693            101.156               0.000                0.000                0.000                0.000                 0.0                  3780        
 132.300        13089.988           1342581.793            102.566               0.000                0.000                0.000                0.000                 0.0                  2859        
 132.400        13089.988           1326673.424            101.350               0.000                0.000                0.000                0.000                 0.0                  4648        
 132.500        13089.988           1377928.346            105.266               0.000                0.000                0.000                0.000                 0.0                  3735        
 132.600        13089.988           1344957.592            102.747               0.000                0.000                0.000                0.000                 0.0                  3867        
 132.700        13089.988           1323383.662            101.099               0.000                0.000                0.000                0.000                 0.0                  1447        
 132.800        13089.988           1318637.330            100.736               0.000                0.000                0.000                0.000                 0.0                  3399        
 132.900        13089.988           1308576.652             99.968               0.000                0.000                0.000                0.000                 0.0                  2299        
 133.000        13089.988           1260074.344             96.262               0.000                0.000                0.000                0.000                 0.0                  2278        
 133.100        13089.988           1320363.555            100.868               0.000                0.000                0.000                0.000                 0.0                  1091        
 133.200        13089.988           1293174.403             98.791               0.000                0.000                0.000                0.000                 0.0                  1507        
 133.300        13089.988           1300068.506             99.318               0.000                0.000                0.000                0.000                 0.0                  3214        
 133.400        13089.988           1317586.027            100.656               0.000                0.000                0.000                0.000                 0.0                  2375        
 133.500        13089.988           1297615.301             99.130               0.000                0.000                0.000                0.000                 0.0                  1418        
 133.600        13089.988           1290031.539             98.551               0.000                0.000                0.000                0.000                 0.0                  1520        
 133.700        13089.988           1304337.181             99.644               0.000                0.000                0.000                0.000                 0.0                  1683        
 133.800        13089.988           1316898.640            100.603               0.000                0.000                0.000                0.000                 0.0                  1663        
 133.900        13089.988           1316338.640            100.561               0.000                0.000                0.000                0.000                 0.0                  3301        
 134.000        13089.988           1352078.581            103.291               0.000                0.000                0.000                0.000                 0.0                  2070        
 134.100        13089.988           1305578.825             99.739               0.000                0.000                0.000                0.000                 0.0                  2911        
 134.200        13089.988           1281698.238             97.914               0.000                0.000                0.000                0.000                 0.0                  4938        
 134.300        13089.988           1297253.012             99.103               0.000                0.000                0.000                0.000                 0.0                  2675        
 134.400        13089.988           1299106.659             99.244               0.000                0.000                0.000                0.000                 0.0                  4095        
 134.500        13089.988           1308132.491             99.934               0.000                0.000                0.000                0.000                 0.0                  2771        
 134.600        13089.988           1293875.251             98.845               0.000                0.000                0.000                0.000                 0.0                  2556        
 134.700        13089.988           1290720.277             98.604               0.000                0.000                0.000                0.000                 0.0                  3818        
 134.800        13089.988           1305859.839             99.760               0.000                0.000                0.000                0.000                 0.0                  2630        
 134.900        13089.988           1336324.386            102.088               0.000                0.000                0.000                0.000                 0.0                  1312        
 135.000        13089.988           1343976.059            102.672               0.000                0.000                0.000                0.000                 0.0                  3653        
 135.100        13089.988           1308208.287             99.940               0.000                0.000                0.000                0.000                 0.0                  2291        
 135.200        13089.988           1316733.552            100.591               0.000                0.000                0.000                0.000                 0.0                  1920        
 135.300        13089.988           1310494.204            100.114               0.000                0.000                0.000                0.000                 0.0                  3357        
 135.400        13089.988           1331786.908            101.741               0.000                0.000                0.000                0.000                 0.0                  2954        
 135.500        13089.988           1333081.972            101.840               0.000                0.000                0.000                0.000                 0.0                  3704        
 135.600        13089.988           1325764.006            101.281               0.000                0.000                0.000                0.000                 0.0                  3200        
 135.700        13089.988           1337476.609            102.176               0.000                0.000                0.000                0.000                 0.0                  4673        
 135.800        13089.988           1278911.807             97.702               0.000                0.000                0.000                0.000                 0.0                  1686        
 135.900        13089.988           1296636.586             99.056               0.000                0.000                0.000                0.000                 0.0                  2136        
 136.000        13089.988           1314789.850            100.442               0.000                0.000                0.000                0.000                 0.0                  2946        
 136.100        13089.988           1345093.320            102.757               0.000                0.000                0.000                0.000                 0.0                  1485        
 136.200        13089.988           1280471.814             97.821               0.000                0.000                0.000                0.000                 0.0                  3342        
 136.300        13089.988           1313553.965            100.348               0.000                0.000                0.000                0.000                 0.0                  3908        
 136.400        13089.988           1329952.063            101.601               0.000                0.000                0.000                0.000                 0.0                  3683        
 136.500        13089.988           1294468.247             98.890               0.000                0.000                0.000                0.000                 0.0                  3791        
 136.600        13089.988           1294678.394             98.906               0.000                0.000                0.000                0.000                 0.0                  2594        
 136.700        13089.988           1342801.298            102.582               0.000                0.000                0.000                0.000                 0.0                  2277        
 136.800        13089.988           1295189.327             98.945               0.000                0.000                0.000                0.000                 0.0                  4002        
 136.900        13089.988           1319492.652            100.802               0.000                0.000                0.000                0.000                 0.0                  3620        
 137.000        13089.988           1304566.954             99.661               0.000                0.000                0.000                0.000                 0.0                  1922        
 137.100        13089.988           1285529.593             98.207               0.000                0.000                0.000                0.000                 0.0                  1545        
 137.200        13089.988           1291855.979             98.690               0.000                0.000                0.000                0.000                 0.0                  1900        
 137.300        13089.988           1367976.704            104.506               0.000                0.000                0.000                0.000                 0.0                  3474        
 137.400        13089.988           1314594.081            100.427               0.000                0.000                0.000                0.000                 0.0                  3659        
 137.500        13089.988           1310285.540            100.098               0.000                0.000                0.000                0.000                 0.0                  1305        
 137.600        13089.988           1293243.510             98.796               0.000                0.000                0.000                0.000                 0.0                  1809        
 137.700        13089.988           1285785.964             98.227               0.000                0.000                0.000                0.000                 0.0                  2827        
 137.800        13089.988           1303062.399             99.546               0.000                0.000                0.000                0.000                 0.0                  1941        
 137.900        13089.988           1314428.906            100.415               0.000                0.000                0.000                0.000                 0.0                  1272        
 138.000        13089.988           1348952.652            103.052               0.000                0.000                0.000                0.000                 0.0                  3370        
 138.100        13089.988           1350695.058            103.185               0.000                0.000                0.000                0.000                 0.0                  2340        
 138.200        13089.988           1328868.500            101.518               0.000                0.000                0.000                0.000                 0.0                  2581        
 138.300        13089.988           1350824.552            103.195               0.000                0.000                0.000                0.000                 0.0                  3593        
 138.400        13089.988           1335745.808            102.043               0.000                0.000                0.000                0.000                 0.0                  1789        
 138.500        13089.988           1331676.364            101.732               0.000                0.000                0.000                0.000                 0.0                  1933        
 138.600        13089.988           1321141.147            100.928               0.000                0.000                0.000                0.000                 0.0                  3663        
 138.700        13089.988           1292854.298             98.767               0.000                0.000                0.000                0.000                 0.0                  2378        
 138.800        13089.988           1308061.585             99.928               0.000                0.000                0.000                0.000                 0.0                  956         
 138.900        13089.988           1293838.054             98.842               0.000                0.000                0.000                0.000                 0.0                  1165        
 139.000        13089.988           1317847.984            100.676               0.000                0.000                0.000                0.000                 0.0                  2079        
 139.100        13089.988           1294226.591             98.871               0.000                0.000                0.000                0.000                 0.0                  3243        
 139.200        13089.988           1335917.167            102.056               0.000                0.000                0.000                0.000                 0.0                  2261        
 139.300        13089.988           1279039.577             97.711               0.000                0.000                0.000                0.000                 0.0                  2284        
 139.400        13089.988           1321176.449            100.930               0.000                0.000                0.000                0.000                 0.0                  1234        
 139.500        13089.988           1332446.828            101.791               0.000                0.000                0.000                0.000                 0.0                  2260        
 139.600        13089.988           1294308.463             98.878               0.000                0.000                0.000                0.000                 0.0                  4195        
 139.700        13089.988           1301677.842             99.441               0.000                0.000                0.000                0.000                 0.0                  1625        
 139.800        13089.988           1306619.490             99.818               0.000                0.000                0.000                0.000                 0.0                  2539        
 139.900        13089.988           1320937.438            100.912               0.000                0.000                0.000                0.000                 0.0                  1385        
 140.000        13089.988           1331355.565            101.708               0.000                0.000                0.000                0.000                 0.0                  2787        
 140.100        13089.988           1318159.869            100.700               0.000                0.000                0.000                0.000                 0.0                  2593        
 140.200        13089.988           1363083.349            104.132               0.000                0.000                0.000                0.000                 0.0                  1738        
 140.300        13089.988           1306424.707             99.803               0.000                0.000                0.000                0.000                 0.0                  3744        
 140.400        13089.988           1330855.656            101.670               0.000                0.000                0.000                0.000                 0.0                  3059        
 140.500        13089.988           1364215.282            104.218               0.000                0.000                0.000                0.000                 0.0                  3290        
 140.600        13089.988           1281920.119             97.931               0.000                0.000                0.000                0.000                 0.0                  2919        
 140.700        13089.988           1354120.842            103.447               0.000                0.000                0.000                0.000                 0.0                  3684        
 140.800        13089.988           1342414.445            102.553               0.000                0.000                0.000                0.000                 0.0                  1909        
 140.900        13089.988           1327270.775            101.396               0.000                0.000                0.000                0.000                 0.0                  1786        
 141.000        13089.988           1299824.242             99.299               0.000                0.000                0.000                0.000                 0.0                  3421        
 141.100        13089.988           1293415.234             98.810               0.000                0.000                0.000                0.000                 0.0                  2381        
 141.200        13089.988           1320891.660            100.909               0.000                0.000                0.000                0.000                 0.0                  2244        
 141.300        13089.988           1321168.671            100.930               0.000                0.000                0.000                0.000                 0.0                  3106        
 141.400        13089.988           1334296.369            101.933               0.000                0.000                0.000                0.000                 0.0                  2463        
 141.500        13089.988           1382193.968            105.592               0.000                0.000                0.000                0.000                 0.0                  2261        
 141.600        13089.988           1308302.921             99.947               0.000                0.000                0.000                0.000                 0.0                  2301        
 141.700        13089.988           1316879.645            100.602               0.000                0.000                0.000                0.000                 0.0                  632         
 141.800        13089.988           1301693.167             99.442               0.000                0.000                0.000                0.000                 0.0                  2807        
 141.900        13089.988           1310507.154            100.115               0.000                0.000                0.000                0.000                 0.0                  1993        
 142.000        13089.988           1314539.158            100.423               0.000                0.000                0.000                0.000                 0.0                  1615        
 142.100        13089.988           1330172.979            101.618               0.000                0.000                0.000                0.000                 0.0                  2467        
 142.200        13089.988           1332606.990            101.804               0.000                0.000                0.000                0.000                 0.0                  2834        
 142.300        13089.988           1331946.396            101.753               0.000                0.000                0.000                0.000                 0.0                  2522        
 142.400        13089.988           1338320.259            102.240               0.000                0.000                0.000                0.000                 0.0                  1322        
 142.500        13089.988           1285733.489             98.223               0.000                0.000                0.000                0.000                 0.0                  1341        
 142.600        13089.988           1271220.453             97.114               0.000                0.000                0.000                0.000                 0.0                  1573        
 142.700        13089.988           1293305.588             98.801               0.000                0.000                0.000                0.000                 0.0                  2428        
 142.800        13089.988           1336344.559            102.089               0.000                0.000                0.000                0.000                 0.0                  1261        
 142.900        13089.988           1322635.779            101.042               0.000                0.000                0.000                0.000                 0.0                  1259        
 143.000        13089.988           1337290.260            102.161               0.000                0.000                0.000                0.000                 0.0                  2703        
 143.100        13089.988           1348762.750            103.038               0.000                0.000                0.000                0.000                 0.0                  3094        
 143.200        13089.988           1288826.986             98.459               0.000                0.000                0.000                0.000                 0.0                  1551        
 143.300        13089.988           1308179.362             99.937               0.000                0.000                0.000                0.000                 0.0                  1797        
 143.400        13089.988           1354925.535            103.509               0.000                0.000                0.000                0.000                 0.0                  1879        
 143.500        13089.988           1334767.317            101.969               0.000                0.000                0.000                0.000                 0.0                  2790        
 143.600        13089.988           1314978.620            100.457               0.000                0.000                0.000                0.000                 0.0                  3656        
 143.700        13089.988           1339631.935            102.340               0.000                0.000                0.000                0.000                 0.0                  3058        
 143.800        13089.988           1307219.155             99.864               0.000                0.000                0.000                0.000                 0.0                  1650        
 143.900        13089.988           1303836.122             99.606               0.000                0.000                0.000                0.000                 0.0                  3215        
 144.000        13089.988           1268652.841             96.918               0.000                0.000                0.000                0.000                 0.0                  3358        
 144.100        13089.988           1280101.802             97.792               0.000                0.000                0.000                0.000                 0.0                  1284        
 144.200        13089.988           1307474.929             99.884               0.000                0.000                0.000                0.000                 0.0                  1966        
 144.300        13089.988           1312289.722            100.251               0.000                0.000                0.000                0.000                 0.0                  1572        
 144.400        13089.988           1326878.696            101.366               0.000                0.000                0.000                0.000                 0.0                  1451        
 144.500        13089.988           1317794.219            100.672               0.000                0.000                0.000                0.000                 0.0                  3010        
 144.600        13089.988           1309631.881            100.048               0.000                0.000                0.000                0.000                 0.0                  1480        
 144.700        13089.988           1324463.539            101.181               0.000                0.000                0.000                0.000                 0.0                  3742        
 144.800        13089.988           1314224.849            100.399               0.000                0.000                0.000                0.000                 0.0                  3146        
 144.900        13089.988           1351723.899            103.264               0.000                0.000                0.000                0.000                 0.0                  4200        
 145.000        13089.988           1291518.744             98.665               0.000                0.000                0.000                0.000                 0.0                  2208        
 145.100        13089.988           1360538.345            103.937               0.000                0.000                0.000                0.000                 0.0                  2315        
 145.200        13089.988           1309727.498            100.056               0.000                0.000                0.000                0.000                 0.0                  2566        
 145.300        13089.988           1313880.422            100.373               0.000                0.000                0.000                0.000                 0.0                  2687        
 145.400        13089.988           1322601.720            101.039               0.000                0.000                0.000                0.000                 0.0                  802         
 145.500        13089.988           1307347.026             99.874               0.000                0.000                0.000                0.000                 0.0                  2159        
 145.600        13089.988           1349772.675            103.115               0.000                0.000                0.000                0.000                 0.0                  3849        
 145.700        13089.988           1380347.835            105.451               0.000                0.000                0.000                0.000                 0.0                  2837        
 145.800        13089.988           1371664.891            104.787               0.000                0.000                0.000                0.000                 0.0                  3287        
 145.900        13089.988           1351289.891            103.231               0.000                0.000                0.000                0.000                 0.0                  2465        
 146.000        13089.988           1362104.255            104.057               0.000                0.000                0.000                0.000                 0.0                  2820        
 146.100        13089.988           1341358.433            102.472               0.000                0.000                0.000                0.000                 0.0                  1467        
 146.200        13089.988           1324118.157            101.155               0.000                0.000                0.000                0.000                 0.0                  2537        
 146.300        13089.988           1306938.267             99.843               0.000                0.000                0.000                0.000                 0.0                  3005        
 146.400        13089.988           1315489.337            100.496               0.000                0.000                0.000                0.000                 0.0                  2496        
 146.500        13089.988           1316241.008            100.553               0.000                0.000                0.000                0.000                 0.0                  2300        
 146.600        13089.988           1322239.185            101.011               0.000                0.000                0.000                0.000                 0.0                  2022        
 146.700        13089.988           1323002.602            101.070               0.000                0.000                0.000                0.000                 0.0                  1799        
 146.800        13089.988           1296538.253             99.048               0.000                0.000                0.000                0.000                 0.0                  3563        
