 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 110.300         7246.266            52191.575              7.203               4565.648           4769373.721            1044.621            313771.601             302.5                 7744        
 110.400         7132.061            44683.863              6.265               4629.809           4852007.368            1047.993            322155.227             309.3                 7858        
 110.500         7144.893            44923.035              6.287               4588.746           4908434.734            1069.668            348124.680             327.4                 7860        
 110.600         7130.778            48078.054              6.742               4613.127           4706177.669            1020.171            317995.628             313.8                 7837        
 110.700         7119.229            48575.636              6.823               4654.190           4523146.989            971.844             295154.078             305.9                 7820        
 110.800         7011.440            46454.214              6.625               4751.713           4469393.128            940.586             284596.052             304.7                 7893        
 110.900         7061.485            48369.893              6.850               4706.801           4543103.299            965.221             293120.219             305.9                 7893        
 111.000         7019.139            45872.457              6.535               4738.881           4491549.299            947.808             293221.881             311.5                 7920        
 111.100         6981.926            42953.112              6.152               4652.906           4499739.494            967.081             328735.563             342.1                 7868        
 111.200         7046.086            48118.517              6.829               4661.889           4542206.916            974.328             311255.396             321.7                 7851        
 111.300         7066.618            50302.366              7.118               4647.774           4555441.285            980.134             319643.692             328.5                 7847        
 111.400         6994.758            47692.708              6.818               4661.889           4608030.236            988.447             346936.584             353.4                 7858        
 111.500         7038.387            50769.469              7.213               4655.473           4644235.382            997.586             325345.672             328.5                 7859        
 111.600         7102.547            50007.488              7.041               4605.428           4582664.063            995.057             316737.043             320.6                 7786        
 111.700         7164.141            54479.587              7.604               4563.082           4598027.231            1007.658            327393.052             327.4                 7716        
 111.800         7230.868            48651.630              6.728               4528.435           4754987.009            1050.029            328550.710             314.9                 7729        
 111.900         7164.141            52351.334              7.307               4590.029           4650435.289            1013.160            311060.853             309.3                 7771        
 112.000         7115.379            50925.003              7.157               4609.277           4657765.063            1010.520            333022.647             331.9                 7830        
 112.100         7089.715            48502.032              6.841               4651.623           4622064.881            993.646             318584.177             322.8                 7865        
 112.200         7006.307            44361.844              6.332               4763.262           4584702.392            962.513             288117.876             301.3                 7956        
 112.300         7025.555            50794.298              7.230               4714.500           4653779.437            987.120             307471.992             313.8                 7935        
 112.400         6920.332            40527.270              5.856               4756.846           4623987.779            972.070             319598.223             330.8                 7996        
 112.500         6963.961            42078.680              6.042               4701.668           4580900.124            974.314             327956.742             338.7                 7945        
 112.600         6951.129            47751.116              6.870               4674.721           4558534.494            975.146             332345.783             343.2                 7909        
 112.700         6987.059            46903.010              6.713               4661.889           4551436.652            976.307             326208.210             336.4                 7851        
 112.800         7078.166            51655.331              7.298               4627.242           4663368.064            1007.807            317341.921             317.2                 7789        
 112.900         7128.211            55111.983              7.732               4509.187           4830789.825            1071.322            366265.595             344.4                 7747        
 113.000         7133.344            53157.583              7.452               4556.666           4839006.225            1061.962            346415.233             328.5                 7772        
 113.100         7166.708            50911.094              7.104               4597.728           4810243.598            1046.222            321348.104             309.3                 7792        
 113.200         7065.334            42307.860              5.988               4623.393           4774160.061            1032.610            339579.535             330.8                 7914        
 113.300         7057.635            40979.532              5.806               4709.367           4795577.699            1018.306            308528.611             304.7                 7923        
 113.400         7056.352            48663.145              6.896               4668.305           4645202.188            995.051             306707.085             310.4                 7857        
 113.500         6979.360            47137.512              6.754               4700.385           4456107.872            948.030             319879.754             339.8                 7906        
 113.600         7010.156            48092.400              6.860               4718.350           4452726.097            943.704             298209.667             318.3                 7853        
 113.700         7085.866            46852.231              6.612               4591.312           4655579.964            1013.998            350334.054             347.8                 7830        
 113.800         7094.848            49586.034              6.989               4640.074           4745438.935            1022.708            316413.000             311.5                 7854        
 113.900         7042.237            49625.839              7.047               4649.057           4631901.316            996.310             320498.549             324.0                 7876        
 114.000         6970.377            47805.362              6.858               4700.385           4561092.612            970.366             332891.837             345.5                 7934        
 114.100         6933.164            44142.182              6.367               4688.836           4564589.695            973.502             334145.117             345.5                 7970        
 114.200         6994.758            44586.548              6.374               4709.367           4597538.460            976.254             319712.113             329.6                 7952        
 114.300         6916.482            41718.511              6.032               4774.811           4554275.708            953.813             303838.429             320.6                 7995        
 114.400         6834.357            40260.121              5.891               4831.272           4440270.323            919.069             308261.888             337.6                 8040        
 114.500         6838.207            41458.404              6.063               4781.227           4376699.257            915.392             326534.374             359.1                 8030        
 114.600         6734.267            37556.085              5.577               4814.590           4342398.059            901.925             331011.011             369.3                 8057        
 114.700         6886.969            45701.277              6.636               4809.458           4387647.532            912.296             284179.747             313.8                 7997        
 114.800         6908.783            48660.694              7.043               4731.182           4405011.734            931.059             309827.193             335.3                 7956        
 114.900         6851.039            44131.853              6.442               4723.483           4467259.963            945.756             338365.544             360.2                 7949        
 115.000         6912.633            49157.751              7.111               4674.721           4475233.868            957.326             328299.365             345.5                 7867        
 115.100         6972.944            50663.544              7.266               4611.844           4526335.097            981.459             348722.860             358.0                 7826        
 115.200         7128.211            55073.614              7.726               4527.152           4617966.153            1020.060            347467.815             343.2                 7724        
 115.300         7115.379            54044.225              7.595               4455.293           4591206.924            1030.506            373114.319             364.8                 7715        
 115.400         7198.788            55207.504              7.669               4488.656           4719818.151            1051.499            346454.125             331.9                 7700        
 115.500         7138.477            57133.560              8.004               4457.859           4747849.521            1065.052            381973.835             361.4                 7709        
 115.600         7093.565            56561.480              7.974               4507.904           4758641.339            1055.622            383324.163             365.9                 7745        
 115.700         7165.424            57246.848              7.989               4554.099           4680532.322            1027.762            318831.259             312.6                 7717        
 115.800         7094.848            52311.962              7.373               4498.922           4772557.822            1060.823            369933.471             351.2                 7756        
 115.900         7133.344            53456.786              7.494               4537.418           4823031.303            1062.946            364658.820             345.5                 7777        
 116.000         7092.282            45581.688              6.427               4582.330           4841675.566            1056.597            350937.560             334.2                 7875        
 116.100         7120.512            49776.761              6.991               4546.400           4768202.037            1048.786            350499.367             336.4                 7845        
 116.200         7148.743            51807.206              7.247               4651.623           4790061.492            1029.761            305788.787             299.1                 7881        
 116.300         7111.530            40198.380              5.653               4733.748           4884686.270            1031.885            288300.824             280.9                 7989        
 116.400         6933.164            33120.805              4.777               4790.209           5032112.362            1050.499            325759.669             311.5                 8124        
 116.500         6831.791            33692.832              4.932               4819.723           5021878.595            1041.943            357112.828             344.4                 8193        
 116.600         6901.084            34729.245              5.032               4817.157           4994932.777            1036.905            334302.984             324.0                 8143        
 116.700         6943.430            39494.807              5.688               4815.874           4886251.140            1014.614            306296.606             303.6                 8089        
 116.800         6877.986            37891.471              5.509               4813.307           4750349.528            986.920             320178.130             326.2                 8084        
 116.900         6925.465            40287.313              5.817               4752.996           4602108.027            968.254             320529.343             333.0                 7995        
 117.000         6935.731            41634.668              6.003               4713.217           4605002.844            977.040             334393.456             344.4                 7967        
 117.100         7057.635            46790.710              6.630               4656.756           4679072.342            1004.792            313205.410             313.8                 7867        
 117.200         7025.555            46758.033              6.655               4597.728           4618140.999            1004.440            354906.995             355.7                 7830        
 117.300         7189.805            54334.866              7.557               4636.225           4577825.391            987.404             279709.256             285.5                 7745        
 117.400         7097.415            50007.493              7.046               4597.728           4647873.097            1010.906            325227.800             324.0                 7749        
 117.500         7033.254            45822.836              6.515               4573.348           4738474.537            1036.106            366220.563             355.7                 7806        
 117.600         7093.565            43340.313              6.110               4606.711           4967510.662            1078.320            352230.025             328.5                 7855        
 117.700         7184.673            49355.938              6.870               4582.330           4996561.004            1090.397            336309.314             310.4                 7807        
 117.800         7182.106            56644.222              7.887               4591.312           4966770.762            1081.776            327235.125             304.7                 7813        
 117.900         7179.540            47629.808              6.634               4616.977           4888195.733            1058.744            322982.213             307.0                 7792        
 118.000         7094.848            49043.262              6.913               4664.455           4654797.264            997.929             313208.499             316.0                 7834        
 118.100         7040.953            45073.257              6.402               4692.686           4625360.885            985.653             305052.972             311.5                 7870        
 118.200         7080.733            45546.946              6.433               4665.738           4579381.715            981.491             297119.625             304.7                 7831        
 118.300         6966.527            44865.474              6.440               4701.668           4531112.698            963.724             322066.573             336.4                 7907        
 118.400         7078.166            42810.154              6.048               4660.606           4647976.070            997.290             317771.078             320.6                 7861        
 118.500         7099.981            50556.786              7.121               4673.438           4625419.090            989.725             293853.550             299.1                 7839        
 118.600         7026.838            48044.084              6.837               4669.588           4608248.138            986.864             321946.847             328.5                 7876        
 118.700         6992.192            46324.260              6.625               4677.287           4580149.471            979.232             327221.659             336.4                 7852        
 118.800         7092.282            48253.134              6.804               4634.941           4668741.096            1007.292            315068.697             314.9                 7804        
 118.900         7130.778            55106.794              7.728               4609.277           4528556.565            982.487             304757.728             312.6                 7733        
 119.000         7176.973            53738.157              7.488               4593.879           4398994.579            957.577             293816.085             309.3                 7709        
 119.100         7071.750            51877.992              7.336               4631.092           4334904.914            936.044             301932.095             325.1                 7769        
 119.200         7075.600            53314.128              7.535               4546.400           4264537.651            938.003             339395.176             364.8                 7701        
 119.300         7173.124            58080.840              8.097               4551.533           4346087.886            954.862             304585.330             321.7                 7637        
 119.400         7225.735            59263.033              8.202               4522.019           4431397.972            979.960             298315.498             307.0                 7612        
 119.500         7129.495            60900.299              8.542               4561.799           4459854.029            977.653             320556.368             330.8                 7655        
 119.600         7214.186            62036.009              8.599               4537.418           4491920.834            989.973             302378.987             308.1                 7633        
 119.700         7092.282            57146.515              8.058               4550.250           4438928.998            975.535             338647.349             350.0                 7680        
 119.800         7218.036            59522.780              8.246               4542.551           4395101.670            967.540             297749.193             310.4                 7613        
 119.900         7193.655            61740.700              8.583               4525.869           4495070.640            993.195             313415.070             318.3                 7642        
 120.000         7166.708            56294.844              7.855               4533.568           4589387.708            1012.312            334523.883             333.0                 7696        
 120.100         7123.079            53342.546              7.489               4565.648           4598204.547            1007.131            335184.912             335.3                 7737        
 120.200         7133.344            53063.555              7.439               4525.869           4501970.330            994.720             329921.746             334.2                 7684        
 120.300         7133.344            53994.502              7.569               4527.152           4422649.474            976.916             321732.710             331.9                 7671        
 120.400         7173.124            54719.417              7.628               4541.267           4577091.334            1007.889            314996.707             314.9                 7682        
 120.500         7055.069            48205.174              6.833               4578.480           4550004.618            993.781             335400.497             339.8                 7795        
 120.600         7073.034            47657.405              6.738               4609.277           4583386.860            994.383             325568.322             329.6                 7822        
 120.700         7011.440            50825.103              7.249               4643.924           4603910.124            991.384             322181.547             327.4                 7869        
 120.800         6969.094            43736.425              6.276               4670.871           4542224.598            972.458             341477.231             353.4                 7912        
 120.900         7038.387            47673.342              6.773               4691.403           4532137.312            966.052             314044.173             327.4                 7871        
 121.000         7043.520            48825.510              6.932               4699.102           4415173.597            939.578             291591.107             312.6                 7837        
 121.100         6989.625            49188.393              7.037               4678.570           4456931.345            952.627             314918.504             333.0                 7852        
 121.200         7090.998            47830.531              6.745               4624.676           4461659.984            964.751             313627.513             327.4                 7767        
 121.300         7137.194            55645.769              7.797               4582.330           4600767.097            1004.024            312598.077             313.8                 7748        
 121.400         7157.725            50714.690              7.085               4554.099           4750562.496            1043.140            341526.063             329.6                 7741        
 121.500         7146.176            54739.272              7.660               4552.816           4665485.580            1024.747            336425.812             330.8                 7733        
 121.600         7184.673            55020.166              7.658               4586.180           4707872.148            1026.535            310471.782             304.7                 7749        
 121.700         7087.149            51673.123              7.291               4578.480           4597330.809            1004.117            341015.869             342.1                 7756        
 121.800         7092.282            52883.115              7.456               4596.445           4555291.363            991.047             325345.854             330.8                 7748        
 121.900         7056.352            50578.678              7.168               4605.428           4401583.261            955.738             329880.159             347.8                 7796        
 122.000         7035.821            49105.078              6.979               4656.756           4347382.381            933.565             312787.877             337.6                 7801        
 122.100         7037.104            59271.874              8.423               4631.092           4192693.603            905.336             300739.408             335.3                 7753        
 122.200         7085.866            55550.909              7.840               4592.596           4269070.641            929.555             300702.882             326.2                 7681        
 122.300         7156.442            55826.422              7.801               4572.064           4330571.030            947.181             302209.298             321.7                 7668        
 122.400         7166.708            61525.656              8.585               4563.082           4340412.172            951.202             309657.433             328.5                 7673        
 122.500         7128.211            57366.231              8.048               4552.816           4366903.741            959.165             311372.548             327.4                 7680        
 122.600         7162.858            56685.622              7.914               4560.516           4396424.805            964.019             311922.378             326.2                 7695        
 122.700         7152.592            56253.222              7.865               4618.260           4412040.628            955.347             294082.993             310.4                 7743        
 122.800         7139.760            58358.373              8.174               4656.756           4344213.451            932.884             271302.464             293.4                 7749        
 122.900         6944.713            51750.946              7.452               4752.996           4251894.078            894.571             292430.948             329.6                 7877        
 123.000         7008.873            54226.118              7.737               4741.448           4309545.878            908.909             274605.026             304.7                 7852        
 123.100         7048.653            49257.629              6.988               4695.252           4348777.350            926.207             297805.946             324.0                 7792        
 123.200         6975.510            44314.941              6.353               4717.067           4377297.143            927.970             306934.830             333.0                 7834        
 123.300         7101.264            52644.083              7.413               4588.746           4413001.888            961.701             328625.433             344.4                 7745        
 123.400         7141.044            53754.176              7.527               4611.844           4413917.565            957.083             303331.666             319.4                 7718        
 123.500         7153.876            55549.777              7.765               4602.861           4358553.168            946.923             289371.409             308.1                 7706        
 123.600         7116.663            54554.194              7.666               4620.826           4383045.678            948.542             301624.779             320.6                 7716        
 123.700         7082.016            52289.984              7.383               4590.029           4272535.687            930.830             311728.234             337.6                 7702        
 123.800         7119.229            52670.934              7.398               4641.358           4247079.025            915.051             283776.882             312.6                 7713        
 123.900         7151.309            56320.718              7.876               4646.490           4212312.671            906.558             264684.078             294.5                 7695        
 124.000         7039.670            55051.876              7.820               4683.703           4167999.388            889.894             284772.477             322.8                 7758        
 124.100         6954.979            50660.772              7.284               4660.606           4170271.955            894.792             324730.392             365.9                 7769        
 124.200         7046.086            56479.292              8.016               4638.791           4242149.631            914.495             297785.796             328.5                 7735        
 124.300         7049.936            52249.506              7.411               4599.012           4313965.937            938.020             316254.489             339.8                 7742        
 124.400         7071.750            52909.215              7.482               4632.375           4297207.584            927.647             304366.465             330.8                 7715        
 124.500         7130.778            50772.713              7.120               4672.154           4372903.290            935.950             269354.593             290.0                 7761        
 124.600         7048.653            49078.662              6.963               4669.588           4383221.604            938.674             301853.112             324.0                 7812        
 124.700         6975.510            49501.374              7.096               4660.606           4401847.618            944.480             321742.251             343.2                 7797        
 124.800         7053.786            51247.138              7.265               4627.242           4619651.641            998.360             339055.050             342.1                 7780        
 124.900         7144.893            54861.859              7.678               4501.488           4594626.848            1020.691            340815.536             336.4                 7679        
 125.000         7120.512            53826.609              7.559               4554.099           4605009.221            1011.179            336518.592             335.3                 7717        
 125.100         7236.001            57482.952              7.944               4525.869           4606663.761            1017.852            312314.835             309.3                 7654        
 125.200         7082.016            53378.602              7.537               4659.322           4566813.482            980.145             315102.770             324.0                 7773        
 125.300         7209.053            50868.922              7.056               4561.799           4624131.766            1013.664            309013.801             307.0                 7689        
 125.400         7147.460            48181.442              6.741               4615.693           4684635.178            1014.936            306074.912             303.6                 7759        
 125.500         7108.963            51329.875              7.220               4568.215           4552989.729            996.667             325041.398             328.5                 7767        
 125.600         7069.184            55504.724              7.852               4583.613           4462377.825            973.550             329273.181             341.0                 7766        
 125.700         7078.166            50822.086              7.180               4587.463           4441272.146            968.133             317857.895             330.8                 7752        
 125.800         7056.352            52190.182              7.396               4647.774           4360448.866            938.180             309987.708             333.0                 7797        
 125.900         6929.314            49733.505              7.177               4643.924           4338008.790            934.126             341261.429             368.2                 7836        
 126.000         7062.768            50690.074              7.177               4623.393           4535101.453            980.903             324289.201             333.0                 7759        
 126.100         7092.282            53760.332              7.580               4582.330           4527251.047            987.980             337617.658             344.4                 7745        
 126.200         7026.838            49074.709              6.984               4616.977           4557364.871            987.089             336405.704             343.2                 7777        
 126.300         7115.379            53155.051              7.470               4656.756           4604005.239            988.672             298991.511             304.7                 7750        
 126.400         7207.770            51679.065              7.170               4561.799           4716742.377            1033.965            316374.262             308.1                 7699        
 126.500         7216.753            49164.782              6.813               4548.967           4784300.809            1051.734            324326.367             310.4                 7705        
 126.600         7247.550            55602.073              7.672               4524.586           4810508.385            1063.193            319246.766             302.5                 7651        
 126.700         7188.522            58848.378              8.186               4475.824           4764030.304            1064.392            362526.084             343.2                 7670        
 126.800         7194.938            55545.566              7.720               4466.841           4918680.480            1101.154            392645.000             359.1                 7688        
 126.900         7196.221            52753.719              7.331               4564.365           4987373.626            1092.676            341791.363             314.9                 7772        
 127.000         7170.557            50643.015              7.063               4596.445           5004924.272            1088.868            333323.916             308.1                 7812        
 127.100         7206.487            47452.744              6.585               4578.480           4941912.190            1079.378            328116.573             305.9                 7803        
 127.200         7117.946            47520.316              6.676               4628.525           4809576.381            1039.116            328639.291             318.3                 7850        
 127.300         7019.139            48833.864              6.957               4735.032           4638188.066            979.547             306283.034             314.9                 7944        
 127.400         7044.803            45282.265              6.428               4732.465           4587711.815            969.413             294531.343             305.9                 7901        
 127.500         6980.643            42706.001              6.118               4663.172           4679414.448            1003.483            344589.765             345.5                 7937        
 127.600         6984.492            42367.172              6.066               4717.067           4753007.714            1007.619            322211.277             321.7                 7943        
 127.700         6957.545            48080.618              6.911               4636.225           4572219.058            986.194             354982.416             362.5                 7888        
 127.800         7014.006            46921.665              6.690               4691.403           4479613.268            954.856             303961.895             320.6                 7855        
 127.900         7033.254            47917.510              6.813               4717.067           4538710.623            962.189             296533.143             310.4                 7909        
 128.000         6933.164            48268.731              6.962               4742.731           4425541.974            933.121             315791.420             341.0                 7909        
 128.100         7017.856            50674.844              7.221               4642.641           4290557.538            924.163             313687.503             342.1                 7814        
 128.200         7012.723            52755.576              7.523               4673.438           4249283.015            909.241             298264.880             330.8                 7816        
 128.300         6971.660            46970.696              6.737               4692.686           4256102.230            906.965             305929.880             339.8                 7834        
 128.400         6974.227            50059.264              7.178               4661.889           4113974.906            882.470             310345.500             354.6                 7748        
 128.500         6975.510            53388.395              7.654               4663.172           4161708.880            892.463             314722.382             355.7                 7755        
 128.600         7022.989            53388.264              7.602               4624.676           4075409.163            881.231             295901.168             338.7                 7714        
 128.700         7024.272            54535.603              7.764               4624.676           4074073.335            880.942             299704.982             343.2                 7707        
 128.800         6996.041            60423.871              8.637               4607.994           4139693.467            898.372             319498.128             359.1                 7724        
 128.900         7129.495            58603.828              8.220               4477.107           4185068.152            934.771             322222.470             347.8                 7566        
 129.000         7037.104            57039.018              8.105               4446.310           4162300.031            936.125             359526.796             387.4                 7581        
 129.100         7259.099            69576.246              9.585               4445.027           4137527.173            930.822             294285.391             319.4                 7487        
 129.200         7182.106            62390.901              8.687               4547.683           4224819.491            929.005             293991.764             319.4                 7572        
 129.300         7096.131            52833.386              7.445               4518.170           4327540.896            957.808             343422.282             361.4                 7677        
 129.400         7119.229            58757.761              8.253               4563.082           4525244.543            991.708             328643.135             334.2                 7673        
 129.500         7096.131            52356.610              7.378               4622.109           4446298.532            961.963             297368.867             311.5                 7722        
 129.600         7019.139            52515.571              7.482               4632.375           4471187.449            965.204             330893.103             345.5                 7788        
 129.700         7139.760            49998.844              7.003               4606.711           4591992.411            996.805             316188.259             319.4                 7768        
 129.800         7047.369            47711.736              6.770               4618.260           4613082.869            998.879             334906.718             337.6                 7844        
 129.900         7094.848            46294.499              6.525               4658.039           4731510.953            1015.773            323543.441             320.6                 7856        
 130.000         7156.442            55061.958              7.694               4586.180           4748185.880            1035.325            331764.754             322.8                 7809        
 130.100         7129.495            47830.905              6.709               4643.924           4679752.041            1007.715            305026.305             304.7                 7831        
 130.200         7024.272            47970.214              6.829               4681.137           4650315.253            993.416             322984.215             327.4                 7900        
 130.300         6954.979            43064.326              6.192               4711.934           4667852.152            990.645             340128.476             345.5                 7971        
 130.400         6953.695            41617.048              5.985               4744.014           4797112.478            1011.193            324525.619             322.8                 7999        
 130.500         7040.953            43462.238              6.173               4701.668           4760270.626            1012.464            321455.696             319.4                 7926        
 130.600         7015.289            43307.028              6.173               4702.951           4707522.885            1000.972            320038.225             321.7                 7941        
 130.700         7029.405            43270.185              6.156               4710.651           4722735.439            1002.565            313784.186             314.9                 7926        
 130.800         7022.989            46779.216              6.661               4715.783           4666058.832            989.456             308383.326             313.8                 7955        
 130.900         7029.405            45267.769              6.440               4704.235           4639791.889            986.301             318562.596             325.1                 7932        
 131.000         6945.996            44835.873              6.455               4752.996           4657312.961            979.869             328595.836             337.6                 7986        
 131.100         7002.457            39171.089              5.594               4747.864           4555828.626            959.553             305819.110             320.6                 7954        
 131.200         6913.916            45190.984              6.536               4765.829           4434961.785            930.575             312975.055             338.7                 7940        
 131.300         6938.297            43054.650              6.205               4718.350           4433054.447            939.535             323522.656             346.6                 7894        
 131.400         7030.688            51929.018              7.386               4658.039           4302421.961            923.655             298926.070             326.2                 7779        
 131.500         6930.598            50018.568              7.217               4640.074           4310997.913            929.080             344610.349             373.8                 7813        
 131.600         7035.821            52053.020              7.398               4592.596           4377312.714            953.124             327819.540             346.6                 7751        
 131.700         7079.450            51352.627              7.254               4545.117           4519668.538            994.401             338822.923             343.2                 7757        
 131.800         7203.921            53813.178              7.470               4536.135           4684061.633            1032.611            323993.272             316.0                 7702        
 131.900         7082.016            52690.630              7.440               4605.428           4620126.033            1003.192            333880.395             335.3                 7773        
 132.000         7119.229            53051.542              7.452               4634.941           4531366.375            977.653             303332.751             312.6                 7784        
 132.100         7084.582            52866.703              7.462               4607.994           4608962.620            1000.210            322752.158             325.1                 7813        
 132.200         7017.856            49458.545              7.048               4674.721           4619436.809            988.174             320085.249             326.2                 7871        
 132.300         7093.565            53310.460              7.515               4642.641           4568871.950            984.111             309756.841             317.2                 7838        
 132.400         6970.377            44702.961              6.413               4683.703           4441542.723            948.297             320086.158             339.8                 7901        
 132.500         6861.305            39639.165              5.777               4814.590           4281235.059            889.221             290218.571             328.5                 7977        
 132.600         6899.801            44692.265              6.477               4718.350           4351038.318            922.153             314291.287             343.2                 7917        
 132.700         6867.721            44349.388              6.458               4740.164           4371264.082            922.176             323641.785             353.4                 7953        
