 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  82.600         7573.484            93590.746              12.358              4121.659           4017079.560            974.627             318293.441             330.8                 6984        
  82.700         7511.890            85577.236              11.392              4120.376           4045091.390            981.729             340747.230             351.2                 7042        
  82.800         7379.720            90911.792              12.319              4115.243           3984959.892            968.341             375790.432             393.1                 7099        
  82.900         7418.216            84925.039              11.448              4166.571           3975424.078            954.124             345983.571             367.0                 7125        
  83.000         7389.986            81534.490              11.033              4164.005           3986689.333            957.417             341984.424             361.4                 7150        
  83.100         7283.479            76838.095              10.550              4099.844           3993351.371            974.025             419102.391             435.0                 7165        
  83.200         7406.667            87087.799              11.758              4003.604           3943923.907            985.093             396929.406             407.8                 7000        
  83.300         7484.943            90074.947              12.034              3893.248           3937106.336            1011.265            422204.639             422.5                 6950        
  83.400         7511.890            91764.801              12.216              3995.905           3987676.622            997.941             385232.655             390.8                 6962        
  83.500         7473.394            88937.204              11.901              4047.233           3951640.613            976.381             376930.010             390.8                 7000        
  83.600         7482.376            85180.504              11.384              4095.995           4025493.868            982.788             362029.452             372.7                 7034        
  83.700         7611.980            92051.567              12.093              3998.471           4098262.607            1024.957            363713.012             359.1                 6950        
  83.800         7590.166            89064.498              11.734              4095.995           4157034.054            1014.902            336367.194             335.3                 7021        
  83.900         7357.905            73574.752              9.999               4140.907           4100451.442            990.230             383085.503             390.8                 7172        
  84.000         7425.915            83980.301              11.309              4151.173           4033051.975            971.545             363306.167             378.4                 7116        
  84.100         7442.597            80325.715              10.793              4233.298           3998259.398            944.479             315184.852             337.6                 7119        
  84.200         7484.943            83875.806              11.206              4210.200           4086707.387            970.668             314104.381             327.4                 7115        
  84.300         7479.810            85623.534              11.447              4165.288           4057238.122            974.059             329311.236             342.1                 7052        
  84.400         7323.259            84475.153              11.535              4095.995           4070275.097            993.721             418340.255             425.9                 7112        
  84.500         7456.712            81056.139              10.870              4087.012           4182687.428            1023.410            385389.102             380.6                 7057        
  84.600         7472.111            85671.409              11.465              4092.145           4027202.250            984.130             379026.614             389.7                 7047        
  84.700         7578.617            98608.818              13.011              4097.278           3887976.933            948.917             337137.777             360.2                 6935        
  84.800         7428.482            87669.195              11.802              4092.145           3930644.050            960.534             361103.030             380.6                 7033        
  84.900         7450.296            86272.642              11.580              4040.817           3995670.963            988.828             373063.569             381.7                 6974        
  85.000         7577.334            97812.036              12.909              3921.479           4006530.614            1021.689            413669.392             410.1                 6854        
  85.100         7629.945            104393.975             13.682              3935.594           3990068.461            1013.841            378411.147             378.4                 6833        
  85.200         7701.805            103287.552             13.411              3840.637           3964751.673            1032.316            388966.348             381.7                 6721        
  85.300         7671.008            105395.970             13.740              3893.248           3862535.626            992.111             376817.534             385.1                 6704        
  85.400         7724.902            116126.721             15.033              3800.857           3782418.935            995.149             384150.926             391.9                 6606        
  85.500         7564.502            107107.524             14.159              3802.141           3804976.816            1000.746            426920.387             432.7                 6687        
  85.600         7789.063            122875.852             15.775              3820.105           3713950.470            972.212             348867.151             364.8                 6574        
  85.700         7769.815            116433.725             14.985              3882.983           3592331.516            925.147             330957.351             363.6                 6600        
  85.800         7705.654            109629.714             14.227              3848.336           3607280.871            937.361             357634.269             387.4                 6587        
  85.900         7682.557            117611.169             15.309              3791.875           3624839.273            955.949             379334.023             403.3                 6556        
  86.000         7796.762            131770.815             16.901              3695.634           3575913.043            967.605             367238.269             386.3                 6456        
  86.100         7860.922            147306.473             18.739              3622.492           3544755.741            978.541             391410.314             407.8                 6372        
  86.200         7876.321            143419.956             18.209              3632.757           3416358.418            940.431             370861.881             402.1                 6333        
  86.300         7976.411            146163.341             18.324              3610.943           3470592.995            961.132             356712.082             378.4                 6270        
  86.400         8031.589            133758.689             16.654              3680.236           3592860.176            976.258             316324.851             329.6                 6325        
  86.500         7989.243            137868.608             17.257              3664.837           3730979.143            1018.048            357110.109             356.8                 6367        
  86.600         7860.922            121945.688             15.513              3694.351           3593428.377            972.682             357808.623             373.8                 6452        
  86.700         7885.303            124167.072             15.747              3749.529           3650820.151            973.674             352666.604             368.2                 6471        
  86.800         7886.586            127628.950             16.183              3788.025           3599166.316            950.143             318451.345             341.0                 6460        
  86.900         7907.118            128079.157             16.198              3841.920           3647158.874            949.306             303362.738             325.1                 6498        
  87.000         7837.825            123568.885             15.766              3838.070           3470077.825            904.120             308939.224             347.8                 6524        
  87.100         7627.379            116332.750             15.252              3911.213           3489978.001            892.301             340773.698             388.5                 6671        
  87.200         7481.093            105479.277             14.099              3917.629           3581685.149            914.248             378300.073             420.3                 6769        
  87.300         7626.096            105420.762             13.824              3867.584           3665784.031            947.823             383003.950             410.1                 6681        
  87.400         7617.113            97733.362              12.831              3870.150           3670313.605            948.365             366677.148             391.9                 6702        
  87.500         7619.680            102336.711             13.431              3903.514           3711576.497            950.830             367408.205             391.9                 6731        
  87.600         7658.176            112399.420             14.677              3868.867           3827138.983            989.214             380860.396             390.8                 6727        
  87.700         7804.461            116905.904             14.979              3912.496           3939869.133            1006.996            330380.690             333.0                 6681        
  87.800         7866.055            106319.167             13.516              3841.920           4079372.095            1061.806            347934.162             331.9                 6639        
  87.900         7844.241            105494.606             13.449              3907.363           4040669.865            1034.117            326048.258             319.4                 6668        
  88.000         7754.416            110562.405             14.258              3966.391           3965550.122            999.788             324871.119             329.6                 6752        
  88.100         7786.496            109730.168             14.092              3990.772           3960139.495            992.324             310275.925             317.2                 6769        
  88.200         7679.990            107862.474             14.045              4011.303           3945662.078            983.636             337190.529             347.8                 6808        
  88.300         7692.822            101530.685             13.198              3999.754           4039677.544            1009.981            338742.955             339.8                 6826        
  88.400         7527.289            89489.283              11.889              4002.321           4023108.589            1005.194            380318.728             382.9                 6932        
  88.500         7691.539            101491.283             13.195              4016.436           4056991.203            1010.097            330878.387             331.9                 6873        
  88.600         7656.893            91929.507              12.006              4034.401           4031590.061            999.303             336637.619             341.0                 6874        
  88.700         7605.564            95048.240              12.497              4057.499           4033583.456            994.106             339145.855             345.5                 6934        
  88.800         7564.502            102379.308             13.534              4110.110           3912397.931            951.896             316763.344             337.6                 6945        
  88.900         7651.760            99653.580              13.024              4094.712           3877851.342            947.039             294135.238             314.9                 6881        
  89.000         7509.324            95060.636              12.659              4054.932           3745196.194            923.615             342597.141             376.1                 6927        
  89.100         7542.687            93367.656              12.379              4063.915           3815713.542            938.926             336915.325             363.6                 6907        
  89.200         7594.015            98620.338              12.987              4060.065           3859622.849            950.631             326080.411             347.8                 6869        
  89.300         7594.015            96679.138              12.731              4012.586           3850177.312            959.525             347495.210             367.0                 6867        
  89.400         7563.218            97970.472              12.954              3997.188           3848905.813            962.903             368023.070             387.4                 6865        
  89.500         7594.015            102661.464             13.519              3997.188           3785153.499            946.954             352108.692             377.2                 6839        
  89.600         7592.732            102407.682             13.488              4017.719           3645487.640            907.353             336169.445             376.1                 6829        
  89.700         7563.218            103993.882             13.750              4076.747           3629466.613            890.285             322701.457             368.2                 6873        
  89.800         7617.113            106211.563             13.944              4017.719           3592268.005            894.106             311075.425             353.4                 6759        
  89.900         7650.476            102367.447             13.381              3944.576           3556727.982            901.676             327030.927             368.2                 6702        
  90.000         7690.256            112178.282             14.587              3971.524           3530566.225            888.970             299127.929             342.1                 6691        
  90.100         7599.148            111326.585             14.650              3963.825           3475681.753            876.851             332074.506             385.1                 6718        
  90.200         7576.051            107488.196             14.188              3834.221           3518938.220            917.771             380767.180             421.4                 6672        
  90.300         7578.617            112588.764             14.856              3777.760           3589230.638            950.095             407879.201             436.1                 6644        
  90.400         7805.744            132410.603             16.963              3717.449           3665921.008            986.139             382058.626             394.2                 6462        
  90.500         7810.877            121026.116             15.495              3752.095           3690616.451            983.615             375062.495             387.4                 6497        
  90.600         7869.905            125007.937             15.884              3795.724           3751013.955            988.221             331536.499             341.0                 6533        
  90.700         7636.361            106835.696             13.990              3793.158           3775744.501            995.409             404672.807             412.3                 6672        
  90.800         7569.634            108244.838             14.300              3874.000           3783862.541            976.733             380490.753             395.3                 6700        
  90.900         7565.785            117132.433             15.482              3755.945           3782073.036            1006.956            427912.337             431.6                 6648        
  91.000         7748.000            115561.468             14.915              3749.529           3741154.317            997.766             391903.193             398.7                 6542        
  91.100         7726.186            122807.811             15.895              3718.732           3738998.617            1005.450            393455.152             397.6                 6548        
  91.200         7850.657            123230.433             15.697              3689.218           3687691.281            999.586             367797.189             373.8                 6476        
  91.300         7800.612            129891.892             16.652              3780.326           3690317.365            976.190             354346.681             369.3                 6531        
  91.400         7569.634            114065.809             15.069              3764.928           3752581.757            996.721             439241.027             447.5                 6633        
  91.500         7635.078            113694.819             14.891              3739.263           3740750.025            1000.398            426452.920             432.7                 6631        
  91.600         7748.000            123765.445             15.974              3818.822           3741309.692            979.703             366810.960             380.6                 6608        
  91.700         7595.299            111901.747             14.733              3849.619           3695479.892            959.960             381183.680             403.3                 6696        
  91.800         7805.744            127422.149             16.324              3766.211           3656591.907            970.894             352511.775             369.3                 6537        
  91.900         7754.416            116997.218             15.088              3714.882           3720012.995            1001.381            392158.320             397.6                 6502        
  92.000         7963.579            134393.223             16.876              3714.882           3889862.835            1047.103            362945.469             352.3                 6450        
  92.100         7669.725            122204.848             15.933              3682.802           3916861.335            1063.555            461638.616             440.7                 6589        
  92.200         7899.419            124400.310             15.748              3703.334           3913764.840            1056.822            384456.746             369.3                 6486        
  92.300         7767.248            115194.403             14.831              3780.326           3912308.586            1034.913            384793.449             377.2                 6579        
  92.400         7880.170            117304.844             14.886              3764.928           3957195.471            1051.068            367391.135             354.6                 6538        
  92.500         7893.002            118342.621             14.993              3779.043           4066427.797            1076.047            375007.715             353.4                 6575        
  92.600         7921.233            110595.567             13.962              3885.549           4182906.124            1076.529            327396.114             308.1                 6651        
  92.700         7679.990            103140.563             13.430              3959.975           4231080.757            1068.462            377659.887             358.0                 6829        
  92.800         7568.351            96440.402              12.743              3927.895           4108847.868            1046.069            410858.984             397.6                 6862        
  92.900         7595.299            94427.837              12.432              3977.940           4122249.394            1036.277            396651.046             387.4                 6905        
  93.000         7563.218            86912.411              11.491              4087.012           4117098.895            1007.362            342945.026             344.4                 6979        
  93.100         7596.582            88524.053              11.653              4089.579           4221021.540            1032.141            349110.573             342.1                 6976        
  93.200         7561.935            93159.904              12.320              4016.436           4130770.422            1028.467            386762.266             380.6                 6938        
  93.300         7549.103            93618.429              12.401              4034.401           4014939.951            995.176             364040.837             370.4                 6957        
  93.400         7649.193            90240.200              11.797              4062.631           4080966.120            1004.513            333987.013             336.4                 6935        
  93.500         7474.677            80161.743              10.724              4149.889           4159122.463            1002.225            363903.453             367.0                 7118        
  93.600         7477.244            82146.369              10.986              4160.155           4167204.293            1001.694            354634.618             358.0                 7104        
  93.700         7415.650            79498.417              10.720              4148.606           4150486.425            1000.453            364375.864             368.2                 7141        
  93.800         7487.509            80168.135              10.707              4153.739           3962530.392            953.967             330170.476             350.0                 7059        
  93.900         7423.349            81600.894              10.992              4201.218           3845771.737            915.395             336034.330             371.6                 7055        
  94.000         7472.111            94825.796              12.691              4157.589           3693473.900            888.369             323378.094             369.3                 6980        
  94.100         7454.146            89300.706              11.980              4106.260           3629609.497            883.921             319034.636             365.9                 6952        
  94.200         7442.597            96754.474              13.000              4181.970           3593591.164            859.306             297192.106             351.2                 6934        
  94.300         7373.304            94012.519              12.750              4087.012           3488924.565            853.661             341021.143             405.5                 6894        
  94.400         7594.015            104051.383             13.702              3990.772           3463020.060            867.757             300880.877             352.3                 6741        
  94.500         7688.973            124875.029             16.241              3882.983           3450637.261            888.656             327114.408             375.0                 6593        
  94.600         7737.735            131757.627             17.028              3700.767           3429587.442            926.723             380251.236             418.0                 6444        
  94.700         7709.504            130085.961             16.873              3698.201           3428295.381            927.017             393841.575             432.7                 6439        
  94.800         7928.932            143077.880             18.045              3595.544           3450774.229            959.736             370157.244             393.1                 6259        
  94.900         8046.987            146229.487             18.172              3478.773           3536531.140            1016.603            399246.492             399.9                 6219        
  95.000         7994.376            148209.676             18.539              3575.013           3618501.869            1012.165            374813.469             377.2                 6229        
  95.100         8099.599            149913.592             18.509              3578.863           3627733.833            1013.656            348332.394             350.0                 6221        
  95.200         8039.288            137188.498             17.065              3628.908           3679120.053            1013.837            353417.811             354.6                 6277        
  95.300         8046.987            137281.404             17.060              3650.722           3647459.198            999.106             328172.517             334.2                 6316        
  95.400         7901.985            129298.549             16.363              3712.316           3594796.182            968.343             337536.406             354.6                 6421        
  95.500         7889.153            126421.810             16.025              3776.476           3612400.738            956.553             319625.530             339.8                 6477        
  95.600         7791.629            115147.542             14.778              3726.431           3654725.203            980.757             385175.478             398.7                 6530        
  95.700         7760.832            111018.772             14.305              3823.955           3708164.418            969.720             350659.144             367.0                 6614        
  95.800         7840.391            114695.774             14.629              3859.885           3795679.055            983.366             319335.468             329.6                 6609        
  95.900         7611.980            109680.913             14.409              3814.973           3723177.049            975.938             391025.552             406.7                 6713        
  96.000         7758.266            117580.417             15.156              3844.486           3764238.838            979.127             362535.344             376.1                 6652        
  96.100         7787.780            111196.107             14.278              3857.318           3771126.580            977.655             331755.386             344.4                 6619        
  96.200         7681.273            112239.564             14.612              3897.098           3720245.522            954.619             338615.352             360.2                 6708        
  96.300         7695.389            110035.924             14.299              3903.514           3804222.301            974.564             351351.411             365.9                 6705        
  96.400         7715.920            109336.295             14.170              3888.115           3791079.818            975.043             350485.485             364.8                 6684        
  96.500         7651.760            108341.516             14.159              3958.692           3808303.642            962.011             332851.342             351.2                 6755        
  96.600         7579.900            95480.187              12.596              4045.950           3909066.814            966.168             330539.151             346.6                 6887        
  96.700         7582.467            92377.468              12.183              3983.073           4147245.410            1041.218            395164.503             384.0                 6898        
  96.800         7653.043            96206.967              12.571              4072.897           4283115.919            1051.614            335449.108             322.8                 6924        
  96.900         7572.201            91369.153              12.066              4011.303           4225333.927            1053.357            385716.240             370.4                 6935        
  97.000         7594.015            90382.244              11.902              3972.807           4149722.498            1044.532            396545.136             384.0                 6939        
  97.100         7645.344            92485.643              12.097              3957.408           4033137.020            1019.136            363902.622             361.4                 6861        
  97.200         7529.855            91778.915              12.189              4094.712           3823536.366            933.774             336155.185             364.8                 6955        
  97.300         7441.314            86806.370              11.665              4181.970           3761427.905            899.439             308737.216             347.8                 7035        
  97.400         7374.587            89191.509              12.094              4152.456           3715238.208            894.709             345935.612             391.9                 7027        
  97.500         7456.712            90094.510              12.082              4026.702           3757299.998            933.096             367246.010             398.7                 6917        
  97.600         7406.667            90327.129              12.195              4079.313           3736795.652            916.036             346064.121             382.9                 6957        
  97.700         7432.331            91194.533              12.270              4049.799           3683081.513            909.448             356725.331             397.6                 6933        
  97.800         7579.900            111428.901             14.701              3989.489           3651965.378            915.397             325474.755             361.4                 6803        
  97.900         7577.334            103589.932             13.671              3956.125           3622003.176            915.543             349397.101             387.4                 6765        
  98.000         7414.367            101096.087             13.635              3974.090           3518678.099            885.405             371310.976             425.9                 6840        
  98.100         7511.890            108708.920             14.472              3915.063           3393730.653            866.839             346632.882             406.7                 6742        
  98.200         7486.226            104406.176             13.946              3877.850           3351265.123            864.207             358297.079             421.4                 6680        
  98.300         7296.312            108125.822             14.819              3726.431           3343764.325            897.310             468847.162             531.3                 6704        
  98.400         7667.158            132126.291             17.233              3714.882           3430793.761            923.527             395255.697             436.1                 6477        
  98.500         7914.817            141349.628             17.859              3630.191           3402530.115            937.287             348907.879             379.5                 6297        
  98.600         7827.559            139878.906             17.870              3650.722           3416685.350            935.893             355654.167             387.4                 6352        
  98.700         7904.551            142594.153             18.039              3599.394           3403335.744            945.530             360372.757             388.5                 6269        
  98.800         7869.905            137938.376             17.527              3559.615           3607178.664            1013.362            418513.509             420.3                 6331        
  98.900         7898.135            136952.792             17.340              3598.111           3653156.558            1015.299            399057.530             399.9                 6336        
  99.000         7982.827            130839.808             16.390              3628.908           3713815.770            1023.398            355906.217             353.4                 6343        
  99.100         8034.155            131094.565             16.317              3634.040           3756328.473            1033.651            354946.039             348.9                 6337        
  99.200         7935.348            130532.547             16.450              3766.211           3656769.569            970.941             327614.478             343.2                 6426        
  99.300         7742.867            117252.840             15.143              3821.389           3594237.626            940.558             355372.919             384.0                 6583        
  99.400         7671.008            111252.680             14.503              3820.105           3712498.108            971.831             377388.278             394.2                 6624        
  99.500         7644.060            106721.486             13.961              3881.699           3785388.940            975.189             363681.152             378.4                 6707        
  99.600         7665.875            113190.228             14.765              3933.028           3874245.145            985.054             355019.122             365.9                 6763        
  99.700         7402.818            93790.524              12.670              3967.674           3794656.718            956.393             403027.288             427.1                 6932        
  99.800         7419.499            96188.791              12.964              4024.135           3666895.450            911.226             367331.511             408.9                 6935        
  99.900         7406.667            93956.150              12.685              3993.338           3679766.143            921.476             391197.252             430.5                 6920        
 100.000         7526.005            93359.975              12.405              3931.744           3752539.494            954.421             393761.201             418.0                 6834        
 100.100         7690.256            111023.036             14.437              3888.115           3854176.562            991.271             355201.008             363.6                 6746        
 100.200         7781.364            115822.923             14.885              3912.496           3871671.941            989.566             324607.154             333.0                 6684        
 100.300         7681.273            105395.926             13.721              3929.178           3887870.044            989.487             351496.445             360.2                 6802        
 100.400         7555.519            100660.985             13.323              3970.241           3830732.982            964.862             368638.663             387.4                 6859        
 100.500         7655.609            94121.210              12.294              4026.702           3931075.961            976.252             336323.294             348.9                 6842        
 100.600         7447.730            93839.748              12.600              3945.860           3927274.267            995.290             429686.940             437.3                 6916        
 100.700         7529.855            93354.554              12.398              4067.764           3791552.958            932.098             319839.890             347.8                 6942        
 100.800         7481.093            92595.195              12.377              4069.047           3776513.502            928.108             340243.374             371.6                 6972        
 100.900         7515.740            92187.165              12.266              4022.852           3773751.993            938.079             347135.847             375.0                 6898        
 101.000         7532.421            90602.118              12.028              4069.047           3769419.592            926.364             328332.038             359.1                 6897        
 101.100         7610.697            94276.244              12.387              3966.391           3778848.711            952.717             357904.983             380.6                 6819        
 101.200         7587.599            94481.831              12.452              3977.940           3705364.055            931.478             336262.617             365.9                 6811        
 101.300         7445.163            99344.594              13.344              4044.667           3643132.601            900.725             355845.867             401.0                 6903        
 101.400         7492.642            101380.384             13.531              4017.719           3602477.611            896.647             344131.822             389.7                 6845        
 101.500         7500.341            104159.179             13.887              3920.196           3550672.872            905.739             380874.709             427.1                 6780        
 101.600         7502.908            108786.565             14.499              3831.654           3443729.207            898.758             385645.490             436.1                 6703        
 101.700         7622.246            115175.821             15.110              3854.752           3465435.174            899.003             354446.895             401.0                 6648        
 101.800         7586.316            112600.919             14.843              3871.434           3604436.616            931.034             360133.859             393.1                 6663        
 101.900         7618.396            113273.878             14.868              3799.574           3574455.590            940.752             382822.375             413.5                 6648        
 102.000         7859.639            122917.599             15.639              3749.529           3689869.784            984.089             347763.998             359.1                 6488        
 102.100         7781.364            115497.310             14.843              3799.574           3773732.889            993.199             362403.988             370.4                 6595        
 102.200         7723.619            107679.855             13.942              3868.867           3820172.891            987.414             352875.715             362.5                 6670        
 102.300         7669.725            108299.124             14.120              3903.514           3795932.895            972.440             351725.336             367.0                 6746        
 102.400         7547.820            106254.278             14.077              3918.912           3808859.124            971.917             387355.221             404.4                 6799        
 102.500         7592.732            99015.900              13.041              3953.559           3793220.342            959.445             352712.255             372.7                 6795        
 102.600         7514.457            96612.375              12.857              3954.842           3812171.049            963.925             383539.300             403.3                 6840        
 102.700         7617.113            100522.595             13.197              3968.957           3807778.593            959.390             344059.153             363.6                 6798        
 102.800         7583.750            100949.297             13.311              3967.674           3858162.912            972.399             347661.527             362.5                 6818        
 102.900         7452.863            93138.504              12.497              3939.444           3792383.105            962.670             392865.305             413.5                 6841        
 103.000         7487.509            94027.814              12.558              3976.657           3617162.365            909.599             362767.796             404.4                 6829        
 103.100         7683.840            108096.855             14.068              3912.496           3688553.870            942.762             348216.206             375.0                 6713        
 103.200         7527.289            110133.015             14.631              3890.682           3724751.347            957.352             401531.048             425.9                 6804        
 103.300         7615.830            107843.365             14.160              3918.912           3808204.876            971.750             380745.691             397.6                 6808        
 103.400         7459.279            95770.914              12.839              3927.895           3981529.390            1013.655            418339.339             418.0                 6913        
 103.500         7597.865            105023.957             13.823              3983.073           3892107.251            977.162             357932.658             371.6                 6818        
 103.600         7714.637            106697.656             13.831              3907.363           3969909.515            1016.007            364416.122             363.6                 6745        
 103.700         7723.619            111024.489             14.375              3977.940           3882787.485            976.080             309391.672             321.7                 6738        
 103.800         7622.246            95363.583              12.511              3980.506           3884038.750            975.765             334986.547             347.8                 6827        
 103.900         7620.963            106154.717             13.929              4042.100           3838716.355            949.684             311643.042             333.0                 6855        
 104.000         7635.078            98334.249              12.879              3967.674           3884917.726            979.142             364491.888             377.2                 6825        
 104.100         7669.725            97772.848              12.748              3933.028           3960788.705            1007.058            354797.757             356.8                 6800        
 104.200         7727.469            103068.448             13.338              4002.321           3968244.579            991.486             314681.459             321.7                 6825        
 104.300         7668.441            92436.657              12.054              4043.383           4043644.566            1000.065            329046.384             333.0                 6881        
 104.400         7664.592            90595.375              11.820              4047.233           4127340.628            1019.793            340262.047             337.6                 6871        
 104.500         7642.777            94035.012              12.304              4007.454           4130044.702            1030.591            349511.193             343.2                 6890        
 104.600         7581.183            95081.130              12.542              4043.383           4144734.913            1025.066            360149.953             355.7                 6940        
 104.700         7513.173            94325.769              12.555              4160.155           4030061.655            968.729             331441.286             346.6                 6996        
 104.800         7457.996            86955.688              11.659              4035.684           3981601.117            986.599             386539.545             396.5                 6959        
 104.900         7658.176            96099.723              12.549              3925.328           3997350.424            1018.348            365733.430             363.6                 6795        
 105.000         7669.725            99762.257              13.007              3947.143           3889111.563            985.298             352447.416             362.5                 6780        
