 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 118.300         7807.028            60440.228              7.742               4035.684           16626769.624           4119.938           1159902.462             282.1                 8207        
 118.400         7844.241            72013.746              9.180               4048.516           16159980.912           3991.581           1114269.308             279.8                 8091        
 118.500         7832.692            73749.649              9.416               3983.073           16580403.176           4162.717           1256183.079             302.5                 8084        
 118.600         7904.551            81135.186              10.264              3990.772           16213741.122           4062.808           1092579.248             269.6                 8024        
 118.700         8003.358            96974.274              12.117              3849.619           16472252.558           4278.930           1256681.692             294.5                 7854        
 118.800         7995.659            84712.001              10.595              3909.930           17009471.553           4350.327           1179838.015             271.9                 7927        
 118.900         7846.807            80513.973              10.261              3975.373           16624748.713           4181.934           1261739.773             302.5                 8079        
 119.000         7905.835            83089.375              10.510              3995.905           16729438.436           4186.646           1163745.489             278.7                 8048        
 119.100         7859.639            75215.143              9.570               3993.338           17006996.617           4258.842           1251515.269             294.5                 8101        
 119.200         7780.080            71483.908              9.188               4027.985           16331173.957           4054.428           1191422.710             294.5                 8113        
 119.300         7926.366            90955.767              11.475              3917.629           16189786.666           4132.547           1181079.082             286.6                 7938        
 119.400         7894.286            85344.401              10.811              3877.850           16597910.225           4280.184           1329979.840             311.5                 7928        
 119.500         7961.012            89009.183              11.181              3884.266           16954712.082           4364.972           1213251.957             278.7                 7920        
 119.600         7946.897            82971.865              10.441              3920.196           16920139.029           4316.147           1209607.033             280.9                 8016        
 119.700         7816.010            71393.600              9.134               4001.038           16923902.361           4229.878           1267019.094             300.2                 8180        
 119.800         7801.895            65085.687              8.342               4061.348           16810311.480           4139.096           1174495.382             284.3                 8189        
 119.900         7872.471            82979.514              10.540              3967.674           16936277.541           4268.566           1263740.117             296.8                 8082        
 120.000         7869.905            77742.004              9.878               4056.215           16333782.505           4026.853           1096640.723             273.0                 8102        
 120.100         7792.912            78460.700              10.068              3997.188           16097373.115           4027.174           1224091.431             304.7                 8115        
 120.200         7854.506            86582.183              11.023              3948.426           15583414.335           3946.741           1208207.353             307.0                 7964        
 120.300         7796.762            84463.081              10.833              3999.754           15772260.691           3943.307           1225030.330             311.5                 8063        
 120.400         7845.524            70383.701              8.971               3997.188           16187506.085           4049.724           1208410.309             299.1                 8094        
 120.500         7821.143            81347.984              10.401              4002.321           16095613.727           4021.570           1199563.274             299.1                 8074        
 120.600         7845.524            79475.991              10.130              3983.073           16013767.051           4020.456           1153882.554             287.7                 8025        
 120.700         7885.303            83567.119              10.598              3975.373           15915349.832           4003.486           1166957.549             292.3                 8032        
 120.800         7846.807            77153.940              9.833               3990.772           16599720.080           4159.526           1203384.072             290.0                 8109        
 120.900         7854.506            69080.405              8.795               3992.055           16848228.628           4220.440           1197495.052             284.3                 8152        
 121.000         7771.098            75258.407              9.684               4036.967           16790215.112           4159.116           1250312.287             301.3                 8235        
 121.100         7753.133            61180.145              7.891               3974.090           16866585.213           4244.138           1358050.481             320.6                 8194        
 121.200         7737.735            59437.410              7.682               4001.038           17254407.808           4312.483           1389780.729             322.8                 8204        
 121.300         7798.045            73151.504              9.381               4001.038           16794660.211           4197.576           1252504.034             299.1                 8137        
 121.400         7841.674            71953.036              9.176               3995.905           17605249.623           4405.823           1314842.790             299.1                 8149        
 121.500         7845.524            72952.535              9.299               3952.276           17988139.087           4551.337           1394338.956             307.0                 8148        
 121.600         7905.835            76103.051              9.626               3966.391           17681942.634           4457.942           1249670.724             280.9                 8111        
 121.700         7762.115            69510.555              8.955               3981.789           17297166.556           4344.069           1370102.112             316.0                 8195        
 121.800         7901.985            71722.312              9.076               4007.454           17176978.724           4286.258           1167677.606             273.0                 8155        
 121.900         7786.496            69703.345              8.952               4048.516           16772997.410           4142.999           1226944.593             296.8                 8206        
 122.000         7768.531            57188.872              7.362               4071.614           17031346.109           4182.947           1220352.682             292.3                 8276        
 122.100         7783.930            62433.310              8.021               4076.747           17199000.175           4218.805           1192480.460             283.2                 8269        
 122.200         7760.832            53883.340              6.943               4144.757           16823244.386           4058.922           1106197.059             273.0                 8346        
 122.300         7774.948            56579.872              7.277               4081.880           17015536.893           4168.554           1169032.501             280.9                 8311        
 122.400         7804.461            64012.930              8.202               4101.128           16897312.648           4120.163           1155177.903             280.9                 8272        
 122.500         7754.416            68048.091              8.775               4134.491           16644239.102           4025.705           1110279.327             276.4                 8265        
 122.600         7796.762            65911.152              8.454               4076.747           16299069.525           3998.058           1129842.970             283.2                 8209        
 122.700         7848.090            82002.437              10.449              4002.321           16551239.760           4135.411           1200884.739             291.1                 8051        
 122.800         8018.757            89580.061              11.171              3872.717           16764997.617           4329.002           1213013.144             280.9                 7885        
 122.900         8036.722            85118.612              10.591              3879.133           17819005.504           4593.554           1230390.330             268.5                 7931        
 123.000         7993.093            68260.772              8.540               3929.178           17741175.571           4515.238           1209915.692             268.5                 8066        
 123.100         7809.594            61140.728              7.829               4019.002           17908998.422           4456.081           1355469.912             304.7                 8263        
 123.200         7867.338            66535.800              8.457               4043.383           17335604.721           4287.401           1158464.455             270.7                 8222        
 123.300         7635.078            59913.175              7.847               4128.075           16016440.710           3879.881           1219360.817             314.9                 8299        
 123.400         7860.922            76421.436              9.722               4075.463           15905802.081           3902.820           1058412.390             271.9                 8107        
 123.500         7922.516            92688.768              11.699              3975.373           16278381.367           4094.806           1091568.359             267.3                 7995        
 123.600         7927.649            88912.529              11.215              3983.073           15950689.481           4004.619           1108300.597             277.5                 7962        
 123.700         7804.461            71233.612              9.127               3992.055           16012690.014           4011.140           1187757.996             296.8                 8039        
 123.800         7857.073            90729.870              11.548              3891.965           15899288.797           4085.157           1319756.176             324.0                 7898        
 123.900         8193.273            113909.796             13.903              3731.564           17097486.268           4581.855           1205662.440             263.9                 7674        
 124.000         8000.792            86927.390              10.865              3849.619           18491872.675           4803.559           1400708.213             292.3                 7997        
 124.100         7919.950            66384.882              8.382               3999.754           18306439.171           4576.891           1257560.850             275.3                 8178        
 124.200         7864.772            69007.311              8.774               4054.932           17941401.669           4424.587           1150500.412             260.5                 8214        
 124.300         7872.471            73287.821              9.309               4008.737           17949278.900           4477.540           1255265.264             280.9                 8177        
 124.400         7836.541            64621.056              8.246               4033.118           17956243.260           4452.199           1253479.015             282.1                 8220        
 124.500         7851.940            70343.657              8.959               4002.321           17400532.214           4347.611           1277839.800             294.5                 8146        
 124.600         7746.717            63647.060              8.216               4080.596           17044147.305           4176.877           1232495.386             295.7                 8262        
 124.700         7678.707            61059.171              7.952               4131.925           16402267.652           3969.644           1184766.779             299.1                 8294        
 124.800         7814.727            72939.056              9.334               3983.073           16894322.765           4241.530           1337575.478             316.0                 8168        
 124.900         7909.684            64978.253              8.215               3998.471           18081468.672           4522.096           1227183.663             271.9                 8191        
 125.000         7832.692            48827.591              6.234               4071.614           18277332.783           4488.965           1198403.229             267.3                 8357        
 125.100         7759.549            47414.171              6.110               4165.288           18199653.324           4369.363           1161519.305             266.2                 8470        
 125.200         7660.742            46266.951              6.039               4164.005           17293719.732           4153.146           1235518.346             297.9                 8483        
 125.300         7632.512            41860.717              5.485               4246.130           17144047.423           4037.570           1096198.599             271.9                 8551        
 125.400         7730.035            53198.163              6.882               4129.358           17319317.026           4194.191           1209548.959             288.9                 8398        
 125.500         7791.629            61191.636              7.854               4070.331           16889262.771           4149.359           1201009.529             290.0                 8274        
 125.600         7745.434            69627.216              8.989               4084.446           16562247.251           4054.956           1150387.706             284.3                 8247        
 125.700         7755.699            63160.336              8.144               4048.516           16253702.072           4014.731           1225424.600             305.9                 8205        
 125.800         7789.063            64230.669              8.246               4092.145           16479346.889           4027.068           1160879.601             288.9                 8252        
 125.900         7801.895            65499.566              8.395               4062.631           17023498.051           4190.264           1170080.104             279.8                 8245        
 126.000         7758.266            55183.528              7.113               4165.288           17179381.150           4124.416           1077390.404             261.7                 8332        
 126.100         7791.629            63969.078              8.210               4048.516           16451422.583           4063.568           1176027.490             290.0                 8169        
 126.200         7804.461            64155.127              8.220               4057.499           17103682.535           4215.327           1191438.881             283.2                 8202        
 126.300         7867.338            70203.473              8.923               4004.887           16378479.767           4089.623           1183376.332             290.0                 8097        
 126.400         7876.321            83216.958              10.565              3936.877           16310028.080           4142.885           1263880.111             305.9                 8031        
 126.500         7881.454            86878.639              11.023              3972.807           15911174.225           4005.021           1158233.213             290.0                 7980        
 126.600         7978.977            101559.946             12.728              3841.920           16024804.498           4171.041           1248277.758             300.2                 7812        
 126.700         7957.163            93195.668              11.712              3895.815           16035797.951           4116.160           1218160.001             296.8                 7881        
 126.800         7968.712            88964.174              11.164              3903.514           16503898.047           4227.959           1194182.704             283.2                 7940        
 126.900         7799.328            70760.624              9.073               3947.143           16952958.835           4294.995           1383685.581             322.8                 8126        
 127.000         7877.604            84257.128              10.696              3956.125           17297151.177           4372.246           1314228.027             301.3                 8069        
 127.100         7957.163            84154.770              10.576              3902.231           17517894.125           4489.200           1278478.452             285.5                 8013        
 127.200         7954.596            77622.568              9.758               3876.566           18132353.305           4677.426           1390605.534             297.9                 8045        
 127.300         7971.278            72272.846              9.067               3922.762           18823881.605           4798.630           1269579.793             265.1                 8127        
 127.400         7851.940            60217.494              7.669               4016.436           18424411.650           4587.254           1338425.076             292.3                 8258        
 127.500         7800.612            61942.328              7.941               4087.012           17621041.069           4311.472           1213871.216             282.1                 8298        
 127.600         7721.053            58686.076              7.601               4164.005           16638757.852           3995.855           1088799.966             273.0                 8349        
 127.700         7737.735            54103.793              6.992               4112.676           16767256.886           4076.970           1166435.620             286.6                 8314        
 127.800         7736.451            62056.849              8.021               4111.393           16961174.058           4125.408           1194015.205             290.0                 8288        
 127.900         7822.426            56557.448              7.230               4063.915           16533024.946           4068.251           1108665.470             273.0                 8230        
 128.000         7660.742            62037.115              8.098               4060.065           16300637.040           4014.871           1361646.072             339.8                 8269        
 128.100         7931.499            77111.817              9.722               3963.825           16890294.731           4261.111           1165452.031             274.1                 8030        
 128.200         7935.348            80005.761              10.082              3938.160           16809383.468           4268.334           1225217.805             287.7                 8003        
 128.300         7854.506            70636.484              8.993               3972.807           17084502.053           4300.360           1327109.005             309.3                 8103        
 128.400         7916.100            78427.515              9.907               3995.905           16902839.805           4230.041           1142542.440             270.7                 8102        
 128.500         7909.684            73186.905              9.253               3995.905           17070155.251           4271.913           1158884.516             271.9                 8118        
 128.600         7777.514            61728.026              7.937               4049.799           17255548.204           4260.840           1223678.997             287.7                 8271        
 128.700         7813.444            70860.032              9.069               4022.852           17072453.166           4243.868           1232861.208             291.1                 8234        
 128.800         7789.063            56833.722              7.297               4106.260           16953805.844           4128.770           1143844.176             277.5                 8330        
 128.900         7721.053            61398.911              7.952               4124.225           16658669.855           4039.224           1159909.373             287.7                 8335        
 129.000         7750.567            61450.588              7.929               4095.995           16770573.543           4094.384           1203561.602             294.5                 8297        
 129.100         7715.920            63376.012              8.214               4115.243           16536500.731           4018.354           1185627.550             295.7                 8287        
 129.200         7832.692            64852.070              8.280               4081.880           16830387.603           4123.196           1128040.228             274.1                 8233        
 129.300         7817.293            73449.413              9.396               4017.719           17384585.684           4326.979           1261852.692             292.3                 8181        
 129.400         7831.409            66927.544              8.546               4069.047           17023971.204           4183.773           1163492.156             278.7                 8189        
 129.500         7968.712            79076.661              9.923               3979.223           16482938.221           4142.250           1081321.707             261.7                 8035        
 129.600         7948.180            73034.989              9.189               3938.160           16678708.870           4235.152           1206353.319             285.5                 8014        
 129.700         7932.782            80022.567              10.088              3947.143           17564443.906           4449.913           1262373.624             284.3                 8059        
 129.800         7931.499            74315.912              9.370               3956.125           17184330.530           4343.728           1173467.112             270.7                 8084        
 129.900         7849.373            62545.594              7.968               4019.002           17233132.567           4287.913           1236307.772             288.9                 8201        
 130.000         7840.391            64790.942              8.264               4067.764           16388601.137           4028.896           1111303.008             276.4                 8188        
 130.100         7827.559            60042.432              7.671               4065.198           16358398.356           4024.010           1105566.762             275.3                 8247        
 130.200         7706.938            58385.147              7.576               4205.067           16338693.694           3885.477           1041102.268             268.5                 8405        
 130.300         7735.168            60982.650              7.884               4121.659           16019395.653           3886.638           1111631.950             286.6                 8269        
 130.400         7763.399            71389.467              9.196               4078.030           15999141.005           3923.253           1112881.974             284.3                 8179        
 130.500         7878.887            74546.506              9.462               4004.887           16542527.886           4130.585           1139078.716             276.4                 8086        
 130.600         7854.506            67496.951              8.593               4001.038           17117262.894           4278.206           1238159.794             290.0                 8150        
 130.700         7773.664            62038.095              7.981               4058.782           17173029.902           4231.080           1219887.357             288.9                 8199        
 130.800         7868.622            78774.201              10.011              3949.709           17154518.098           4343.236           1305693.014             301.3                 8077        
 130.900         7821.143            77286.750              9.882               3962.541           17405629.464           4392.542           1330518.323             303.6                 8134        
 131.000         7873.754            78903.866              10.021              3949.709           17387023.579           4402.102           1328403.038             302.5                 8072        
 131.100         7857.073            70877.044              9.021               3967.674           17183296.927           4330.824           1326729.838             307.0                 8108        
 131.200         7809.594            66768.688              8.550               4007.454           18097965.718           4516.076           1358213.982             301.3                 8212        
 131.300         7893.002            69014.739              8.744               3997.188           17962350.658           4493.747           1254896.641             279.8                 8194        
 131.400         7831.409            73094.409              9.333               4029.268           17542877.553           4353.862           1250042.089             287.7                 8191        
 131.500         7850.657            63996.552              8.152               4015.153           17937821.135           4467.531           1278036.406             286.6                 8212        
 131.600         7859.639            61660.421              7.845               4090.862           17246132.002           4215.770           1115403.635             265.1                 8248        
 131.700         7845.524            70556.857              8.993               4048.516           16698421.181           4124.578           1165520.259             283.2                 8157        
 131.800         7857.073            58780.155              7.481               4084.446           17009641.256           4164.492           1116034.778             268.5                 8209        
 131.900         7830.125            71153.196              9.087               4071.614           17279695.950           4243.943           1180108.583             278.7                 8190        
 132.000         7799.328            64185.576              8.230               4066.481           16876769.700           4150.215           1187072.693             286.6                 8202        
 132.100         7794.196            76023.809              9.754               4026.702           16841265.118           4182.397           1233672.857             295.7                 8166        
 132.200         7780.080            64231.754              8.256               4058.782           17025621.835           4194.762           1228286.558             293.4                 8214        
 132.300         7831.409            73046.971              9.327               4016.436           16367402.249           4075.106           1188260.552             292.3                 8108        
 132.400         7878.887            75330.254              9.561               3961.258           16408682.607           4142.291           1245279.647             301.3                 8071        
 132.500         7921.233            77271.732              9.755               3936.877           16938818.783           4302.603           1244897.830             290.0                 8054        
 132.600         7886.586            76238.788              9.667               4008.737           17029170.620           4248.014           1181081.601             278.7                 8113        
 132.700         7918.667            76201.953              9.623               3998.471           17184314.760           4297.721           1151227.977             268.5                 8089        
 132.800         7807.028            69520.276              8.905               4024.135           17046988.080           4236.187           1268981.631             300.2                 8155        
 132.900         7950.747            83992.197              10.564              3952.276           17065835.107           4317.977           1190569.032             276.4                 8069        
 133.000         7795.479            63319.626              8.123               4083.163           17591408.473           4308.280           1188563.635             276.4                 8319        
 133.100         7708.221            50214.263              6.514               4148.606           17821719.399           4295.833           1224438.846             285.5                 8448        
 133.200         7697.955            45438.546              5.903               4192.235           17579109.508           4193.255           1157384.168             276.4                 8499        
 133.300         7656.893            45820.329              5.984               4234.581           17234389.475           4069.916           1123270.877             276.4                 8541        
 133.400         7546.537            43577.675              5.775               4298.741           16150937.065           3757.132           1096368.034             292.3                 8571        
 133.500         7640.211            54371.637              7.117               4205.067           15972227.211           3798.329           1125194.551             296.8                 8404        
 133.600         7755.699            65497.218              8.445               4093.428           15822264.782           3865.284           1109720.277             287.7                 8147        
 133.700         7807.028            79352.567              10.164              4007.454           16280753.238           4062.618           1198137.992             295.7                 8068        
 133.800         7995.659            102855.976             12.864              3857.318           16975885.452           4400.955           1262576.262             287.7                 7887        
 133.900         8005.925            91439.519              11.421              3880.416           17971731.570           4631.393           1324061.216             286.6                 7944        
 134.000         7946.897            76783.050              9.662               3915.063           17737323.856           4530.534           1280296.198             283.2                 8027        
 134.100         7952.030            92298.531              11.607              3922.762           17381576.009           4430.954           1251544.613             283.2                 7986        
 134.200         7837.825            71765.040              9.156               3965.108           17640944.994           4449.046           1373039.551             309.3                 8152        
 134.300         7891.719            71000.454              8.997               3997.188           17238230.255           4312.589           1204138.275             279.8                 8123        
 134.400         7835.258            63812.829              8.144               4034.401           17943187.707           4447.547           1252195.526             282.1                 8244        
 134.500         7794.196            57546.919              7.383               4074.180           17229965.003           4229.063           1190783.700             282.1                 8263        
 134.600         7762.115            64080.249              8.256               4063.915           16863680.332           4149.615           1233806.107             297.9                 8222        
 134.700         7760.832            59583.017              7.677               4053.649           16833291.692           4152.627           1239571.049             299.1                 8241        
 134.800         7776.231            67226.935              8.645               4090.862           16403412.462           4009.769           1133105.329             283.2                 8219        
 134.900         7839.108            71593.351              9.133               4022.852           16757470.904           4165.570           1181797.795             284.3                 8131        
 135.000         7977.694            85361.400              10.700              3917.629           17018578.429           4344.101           1241931.680             286.6                 7998        
 135.100         7882.737            79771.092              10.120              3953.559           17106849.425           4326.949           1310533.025             303.6                 8064        
 135.200         7899.419            74993.139              9.494               3992.055           17144789.628           4294.728           1184438.862             276.4                 8113        
 135.300         7881.454            66858.403              8.483               4001.038           17319334.008           4328.711           1218580.552             282.1                 8172        
 135.400         7827.559            65791.578              8.405               4024.135           16520597.215           4105.378           1192736.458             291.1                 8182        
 135.500         7842.957            72740.428              9.275               4024.135           16480877.430           4095.508           1157207.971             283.2                 8132        
 135.600         7900.702            90587.210              11.466              3933.028           16480246.432           4190.219           1226012.052             293.4                 8006        
 135.700         7989.243            93551.309              11.710              3876.566           16295662.427           4203.633           1196636.148             285.5                 7875        
 135.800         8063.669            93229.838              11.562              3847.053           16746366.009           4353.038           1195066.142             275.3                 7854        
 135.900         7969.995            83703.809              10.502              3911.213           16575473.859           4237.937           1216350.828             287.7                 7965        
 136.000         7862.206            79278.170              10.083              3997.188           16849976.396           4215.458           1229058.658             292.3                 8054        
 136.100         7864.772            83054.501              10.560              3938.160           16941216.797           4301.810           1317350.394             307.0                 8028        
 136.200         7964.862            92958.030              11.671              3895.815           17304901.025           4441.921           1279725.073             288.9                 7924        
 136.300         8143.228            101922.031             12.516              3826.521           17485151.165           4569.464           1176947.631             258.3                 7832        
 136.400         7952.030            84399.171              10.614              3935.594           17705323.903           4498.768           1276114.851             284.3                 8012        
 136.500         7913.534            84387.135              10.664              3957.408           17473054.240           4415.277           1282298.572             291.1                 8094        
 136.600         7900.702            75046.254              9.499               3988.205           17285189.351           4334.077           1200212.382             277.5                 8101        
 136.700         7778.797            69425.020              8.925               3989.489           17091668.063           4284.175           1326967.716             310.4                 8160        
 136.800         7823.709            69520.869              8.886               3994.621           16671932.697           4173.595           1269068.947             304.7                 8108        
 136.900         7961.012            80563.496              10.120              3940.727           16564129.449           4203.318           1168500.219             278.7                 7998        
 137.000         7853.223            66196.986              8.429               4034.401           17121882.081           4243.971           1194693.805             282.1                 8158        
 137.100         7925.083            78953.800              9.963               3985.639           17140852.762           4300.654           1185947.126             276.4                 8066        
 137.200         7886.586            70308.796              8.915               4004.887           17163126.377           4285.546           1182060.818             276.4                 8090        
 137.300         7909.684            78110.874              9.875               3989.489           17244868.014           4322.576           1211572.072             280.9                 8079        
 137.400         7909.684            80853.631              10.222              3922.762           16995540.031           4332.544           1277926.588             295.7                 8040        
 137.500         7961.012            72248.706              9.075               3935.594           17419863.301           4426.235           1240917.824             280.9                 8054        
 137.600         7866.055            80305.813              10.209              4045.950           17271004.816           4268.715           1128811.233             265.1                 8141        
 137.700         7799.328            64793.831              8.308               4054.932           16765619.452           4134.624           1224650.205             296.8                 8174        
 137.800         7817.293            72528.630              9.278               4057.499           16220900.134           3997.759           1106934.272             277.5                 8107        
 137.900         7886.586            84578.521              10.724              3947.143           16433078.033           4163.284           1241847.019             299.1                 7959        
 138.000         8044.421            95637.173              11.889              3798.291           17576316.833           4627.428           1343704.643             291.1                 7832        
 138.100         7994.376            70291.047              8.793               3926.612           18257671.739           4649.727           1230182.508             265.1                 8049        
 138.200         7950.747            63742.332              8.017               3992.055           18401818.583           4609.610           1193691.128             259.4                 8191        
 138.300         7756.983            53875.482              6.945               4128.075           18022281.815           4365.784           1209720.625             277.5                 8370        
 138.400         7745.434            61726.524              7.969               4106.260           17812418.396           4337.869           1270357.073             293.4                 8368        
 138.500         7795.479            58801.897              7.543               4075.463           17609049.977           4320.748           1221485.565             283.2                 8345        
 138.600         7749.283            50319.730              6.493               4140.907           18151572.200           4383.477           1204840.284             275.3                 8461        
 138.700         7692.822            39807.182              5.175               4198.651           17784971.838           4235.877           1154988.900             273.0                 8521        
 138.800         7632.512            51756.419              6.781               4206.351           16697613.621           3969.620           1176131.770             296.8                 8469        
 138.900         7692.822            57955.541              7.534               4189.669           16402850.914           3915.071           1066764.185             273.0                 8361        
 139.000         7890.436            74449.553              9.435               4002.321           16567831.970           4139.556           1169636.812             283.2                 8127        
 139.100         7807.028            65895.525              8.441               4033.118           16494972.495           4089.881           1202084.784             294.5                 8179        
 139.200         7765.965            72036.465              9.276               4089.579           15829435.787           3870.676           1119780.919             290.0                 8163        
 139.300         7907.118            85102.756              10.763              3930.461           16116981.481           4100.532           1213803.371             296.8                 7965        
 139.400         7948.180            87941.941              11.064              3907.363           16341589.649           4182.255           1209617.991             290.0                 7933        
 139.500         7972.561            94611.095              11.867              3862.451           16424260.160           4252.289           1292140.208             304.7                 7871        
 139.600         7971.278            93062.951              11.675              3836.787           16900256.895           4404.794           1343646.459             305.9                 7876        
 139.700         7991.809            84134.838              10.528              3875.283           17202020.628           4438.907           1269151.766             286.6                 7951        
 139.800         7837.825            77904.985              9.940               4034.401           16875429.675           4182.884           1214853.599             291.1                 8129        
 139.900         7885.303            82952.478              10.520              3997.188           16160678.712           4043.012           1132852.758             280.9                 8036        
 140.000         7914.817            86306.004              10.904              3939.444           16067356.843           4078.585           1170385.290             287.7                 7933        
 140.100         7968.712            90817.317              11.397              3871.434           16607166.968           4289.668           1260056.358             294.5                 7874        
 140.200         8012.341            91837.845              11.462              3888.115           17207039.060           4425.547           1200052.459             271.9                 7919        
 140.300         7935.348            82440.300              10.389              3917.629           17605159.583           4493.830           1310326.221             292.3                 8005        
 140.400         7882.737            71356.404              9.052               3983.073           17881890.042           4489.471           1299292.265             290.0                 8120        
 140.500         7905.835            82186.781              10.396              3924.045           17464787.690           4450.710           1332931.589             300.2                 8058        
 140.600         7954.596            74117.594              9.318               4007.454           17550631.206           4379.497           1133660.504             259.4                 8133        
 140.700         7817.293            61176.129              7.826               4069.047           16812216.257           4131.733           1139847.987             276.4                 8210        
