 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  79.700        13089.988            824383.613             62.978               0.000                0.000                0.000                0.000                 0.0                  1662        
  79.800        13089.988            813052.935             62.113               0.000                0.000                0.000                0.000                 0.0                  1147        
  79.900        13089.988            827810.028             63.240               0.000                0.000                0.000                0.000                 0.0                  898         
  80.000        13089.988            814450.860             62.219               0.000                0.000                0.000                0.000                 0.0                  2964        
  80.100        13089.988            796446.365             60.844               0.000                0.000                0.000                0.000                 0.0                  1212        
  80.200        13089.988            810909.304             61.949               0.000                0.000                0.000                0.000                 0.0                  1529        
  80.300        13089.988            792184.176             60.518               0.000                0.000                0.000                0.000                 0.0                  1394        
  80.400        13089.988            805460.700             61.533               0.000                0.000                0.000                0.000                 0.0                  1407        
  80.500        13089.988            824121.294             62.958               0.000                0.000                0.000                0.000                 0.0                  1651        
  80.600        13089.988            826667.135             63.153               0.000                0.000                0.000                0.000                 0.0                  1940        
  80.700        13089.988            813528.810             62.149               0.000                0.000                0.000                0.000                 0.0                  1971        
  80.800        13089.988            808047.399             61.730               0.000                0.000                0.000                0.000                 0.0                  2778        
  80.900        13089.988            826007.969             63.102               0.000                0.000                0.000                0.000                 0.0                  2096        
  81.000        13089.988            826519.646             63.141               0.000                0.000                0.000                0.000                 0.0                  1583        
  81.100        13089.988            846714.924             64.684               0.000                0.000                0.000                0.000                 0.0                  1895        
  81.200        13089.988            858974.867             65.621               0.000                0.000                0.000                0.000                 0.0                  2592        
  81.300        13089.988            847180.253             64.720               0.000                0.000                0.000                0.000                 0.0                  1535        
  81.400        13089.988            840458.714             64.206               0.000                0.000                0.000                0.000                 0.0                  1899        
  81.500        13089.988            835275.698             63.810               0.000                0.000                0.000                0.000                 0.0                  1695        
  81.600        13089.988            811529.777             61.996               0.000                0.000                0.000                0.000                 0.0                  1964        
  81.700        13089.988            787421.000             60.154               0.000                0.000                0.000                0.000                 0.0                  1479        
  81.800        13089.988            825040.519             63.028               0.000                0.000                0.000                0.000                 0.0                  2349        
  81.900        13089.988            809864.170             61.869               0.000                0.000                0.000                0.000                 0.0                  2767        
  82.000        13089.988            809764.430             61.861               0.000                0.000                0.000                0.000                 0.0                  1416        
  82.100        13089.988            802345.206             61.295               0.000                0.000                0.000                0.000                 0.0                  742         
  82.200        13089.988            808836.843             61.790               0.000                0.000                0.000                0.000                 0.0                  1727        
  82.300        13089.988            809150.870             61.814               0.000                0.000                0.000                0.000                 0.0                  1104        
  82.400        13089.988            809620.703             61.850               0.000                0.000                0.000                0.000                 0.0                  1518        
  82.500        13089.988            844227.545             64.494               0.000                0.000                0.000                0.000                 0.0                  3233        
  82.600        13089.988            831444.257             63.518               0.000                0.000                0.000                0.000                 0.0                  2141        
  82.700        13089.988            830000.736             63.407               0.000                0.000                0.000                0.000                 0.0                  2214        
  82.800        13089.988            800453.761             61.150               0.000                0.000                0.000                0.000                 0.0                  1715        
  82.900        13089.988            810976.848             61.954               0.000                0.000                0.000                0.000                 0.0                  2247        
  83.000        13089.988            798781.499             61.022               0.000                0.000                0.000                0.000                 0.0                  1852        
  83.100        13089.988            802933.942             61.340               0.000                0.000                0.000                0.000                 0.0                  2515        
  83.200        13089.988            801990.345             61.267               0.000                0.000                0.000                0.000                 0.0                  1828        
  83.300        13089.988            796463.679             60.845               0.000                0.000                0.000                0.000                 0.0                  1872        
  83.400        13089.988            842627.599             64.372               0.000                0.000                0.000                0.000                 0.0                  1646        
  83.500        13089.988            790858.004             60.417               0.000                0.000                0.000                0.000                 0.0                  1848        
  83.600        13089.988            793819.983             60.643               0.000                0.000                0.000                0.000                 0.0                  1692        
  83.700        13089.988            806877.064             61.641               0.000                0.000                0.000                0.000                 0.0                  2002        
  83.800        13089.988            803207.825             61.360               0.000                0.000                0.000                0.000                 0.0                  2020        
  83.900        13089.988            807554.853             61.693               0.000                0.000                0.000                0.000                 0.0                  1542        
  84.000        13089.988            821039.669             62.723               0.000                0.000                0.000                0.000                 0.0                  907         
  84.100        13089.988            841209.627             64.264               0.000                0.000                0.000                0.000                 0.0                  1745        
  84.200        13089.988            799717.616             61.094               0.000                0.000                0.000                0.000                 0.0                  2964        
  84.300        13089.988            799014.627             61.040               0.000                0.000                0.000                0.000                 0.0                  2426        
  84.400        13089.988            825649.129             63.075               0.000                0.000                0.000                0.000                 0.0                  1817        
  84.500        13089.988            820674.612             62.695               0.000                0.000                0.000                0.000                 0.0                  767         
  84.600        13089.988            802130.514             61.278               0.000                0.000                0.000                0.000                 0.0                  1186        
  84.700        13089.988            822747.339             62.853               0.000                0.000                0.000                0.000                 0.0                  1502        
  84.800        13089.988            820405.897             62.674               0.000                0.000                0.000                0.000                 0.0                  1986        
  84.900        13089.988            826561.586             63.145               0.000                0.000                0.000                0.000                 0.0                  2613        
  85.000        13089.988            832678.656             63.612               0.000                0.000                0.000                0.000                 0.0                  4157        
  85.100        13089.988            845659.681             64.604               0.000                0.000                0.000                0.000                 0.0                  2254        
  85.200        13089.988            824488.811             62.986               0.000                0.000                0.000                0.000                 0.0                  2395        
  85.300        13089.988            841019.786             64.249               0.000                0.000                0.000                0.000                 0.0                  3666        
  85.400        13089.988            846715.472             64.684               0.000                0.000                0.000                0.000                 0.0                  2426        
  85.500        13089.988            827785.996             63.238               0.000                0.000                0.000                0.000                 0.0                  1839        
  85.600        13089.988            824749.289             63.006               0.000                0.000                0.000                0.000                 0.0                  2753        
  85.700        13089.988            845565.865             64.596               0.000                0.000                0.000                0.000                 0.0                  1986        
  85.800        13089.988            850257.614             64.955               0.000                0.000                0.000                0.000                 0.0                  1476        
  85.900        13089.988            833901.554             63.705               0.000                0.000                0.000                0.000                 0.0                  2261        
  86.000        13089.988            853433.027             65.197               0.000                0.000                0.000                0.000                 0.0                  3492        
  86.100        13089.988            849069.423             64.864               0.000                0.000                0.000                0.000                 0.0                  4203        
  86.200        13089.988            845946.920             64.625               0.000                0.000                0.000                0.000                 0.0                  1682        
  86.300        13089.988            820271.821             62.664               0.000                0.000                0.000                0.000                 0.0                  2629        
  86.400        13089.988            838001.831             64.019               0.000                0.000                0.000                0.000                 0.0                  1547        
  86.500        13089.988            850880.007             65.002               0.000                0.000                0.000                0.000                 0.0                  1528        
  86.600        13089.988            828092.648             63.262               0.000                0.000                0.000                0.000                 0.0                  1303        
  86.700        13089.988            815266.175             62.282               0.000                0.000                0.000                0.000                 0.0                  2004        
  86.800        13089.988            836567.858             63.909               0.000                0.000                0.000                0.000                 0.0                  1109        
  86.900        13089.988            865009.472             66.082               0.000                0.000                0.000                0.000                 0.0                  1055        
  87.000        13089.988            822428.452             62.829               0.000                0.000                0.000                0.000                 0.0                  1609        
  87.100        13089.988            841175.685             64.261               0.000                0.000                0.000                0.000                 0.0                  1365        
  87.200        13089.988            857039.098             65.473               0.000                0.000                0.000                0.000                 0.0                  1730        
  87.300        13089.988            856421.514             65.426               0.000                0.000                0.000                0.000                 0.0                  1437        
  87.400        13089.988            825974.136             63.100               0.000                0.000                0.000                0.000                 0.0                  1749        
  87.500        13089.988            817000.496             62.414               0.000                0.000                0.000                0.000                 0.0                  2474        
  87.600        13089.988            844960.721             64.550               0.000                0.000                0.000                0.000                 0.0                  2427        
  87.700        13089.988            827139.445             63.189               0.000                0.000                0.000                0.000                 0.0                  1430        
  87.800        13089.988            842126.494             64.334               0.000                0.000                0.000                0.000                 0.0                  1585        
  87.900        13089.988            831688.445             63.536               0.000                0.000                0.000                0.000                 0.0                  2113        
  88.000        13089.988            832189.596             63.575               0.000                0.000                0.000                0.000                 0.0                  1301        
  88.100        13089.988            805545.541             61.539               0.000                0.000                0.000                0.000                 0.0                  2263        
  88.200        13089.988            823127.532             62.882               0.000                0.000                0.000                0.000                 0.0                  2737        
  88.300        13089.988            827469.685             63.214               0.000                0.000                0.000                0.000                 0.0                  1359        
  88.400        13089.988            823227.062             62.890               0.000                0.000                0.000                0.000                 0.0                  1957        
  88.500        13089.988            837299.740             63.965               0.000                0.000                0.000                0.000                 0.0                  1756        
  88.600        13089.988            833852.554             63.702               0.000                0.000                0.000                0.000                 0.0                  1914        
  88.700        13089.988            805430.418             61.530               0.000                0.000                0.000                0.000                 0.0                  1771        
  88.800        13089.988            808222.198             61.744               0.000                0.000                0.000                0.000                 0.0                  1094        
  88.900        13089.988            844097.057             64.484               0.000                0.000                0.000                0.000                 0.0                  1461        
  89.000        13089.988            797618.106             60.933               0.000                0.000                0.000                0.000                 0.0                  1080        
  89.100        13089.988            805102.084             61.505               0.000                0.000                0.000                0.000                 0.0                  1158        
  89.200        13089.988            841938.547             64.319               0.000                0.000                0.000                0.000                 0.0                  1738        
  89.300        13089.988            839416.403             64.127               0.000                0.000                0.000                0.000                 0.0                  2092        
  89.400        13089.988            852115.084             65.097               0.000                0.000                0.000                0.000                 0.0                  1214        
  89.500        13089.988            854863.013             65.307               0.000                0.000                0.000                0.000                 0.0                  3007        
  89.600        13089.988            835651.209             63.839               0.000                0.000                0.000                0.000                 0.0                  4137        
  89.700        13089.988            832605.916             63.606               0.000                0.000                0.000                0.000                 0.0                  3510        
  89.800        13089.988            863301.421             65.951               0.000                0.000                0.000                0.000                 0.0                  1263        
  89.900        13089.988            864284.767             66.026               0.000                0.000                0.000                0.000                 0.0                  1758        
  90.000        13089.988            858149.085             65.558               0.000                0.000                0.000                0.000                 0.0                  1600        
  90.100        13089.988            841260.626             64.267               0.000                0.000                0.000                0.000                 0.0                  1591        
  90.200        13089.988            844322.690             64.501               0.000                0.000                0.000                0.000                 0.0                  2910        
  90.300        13089.988            836259.775             63.885               0.000                0.000                0.000                0.000                 0.0                  2104        
  90.400        13089.988            848454.094             64.817               0.000                0.000                0.000                0.000                 0.0                  2165        
  90.500        13089.988            859260.057             65.643               0.000                0.000                0.000                0.000                 0.0                  3337        
  90.600        13089.988            819132.360             62.577               0.000                0.000                0.000                0.000                 0.0                  2716        
  90.700        13089.988            823853.527             62.938               0.000                0.000                0.000                0.000                 0.0                  2780        
  90.800        13089.988            808651.407             61.776               0.000                0.000                0.000                0.000                 0.0                  1004        
  90.900        13089.988            817168.482             62.427               0.000                0.000                0.000                0.000                 0.0                  1642        
  91.000        13089.988            785202.784             59.985               0.000                0.000                0.000                0.000                 0.0                  1444        
  91.100        13089.988            808876.007             61.793               0.000                0.000                0.000                0.000                 0.0                  2905        
  91.200        13089.988            856458.759             65.429               0.000                0.000                0.000                0.000                 0.0                  1882        
  91.300        13089.988            835166.277             63.802               0.000                0.000                0.000                0.000                 0.0                  1912        
  91.400        13089.988            820825.074             62.706               0.000                0.000                0.000                0.000                 0.0                  1194        
  91.500        13089.988            824240.576             62.967               0.000                0.000                0.000                0.000                 0.0                  1045        
  91.600        13089.988            829498.962             63.369               0.000                0.000                0.000                0.000                 0.0                  1186        
  91.700        13089.988            827359.284             63.206               0.000                0.000                0.000                0.000                 0.0                  2639        
  91.800        13089.988            827048.311             63.182               0.000                0.000                0.000                0.000                 0.0                  1932        
  91.900        13089.988            846506.624             64.668               0.000                0.000                0.000                0.000                 0.0                  3317        
  92.000        13089.988            850200.632             64.950               0.000                0.000                0.000                0.000                 0.0                  1763        
  92.100        13089.988            828625.461             63.302               0.000                0.000                0.000                0.000                 0.0                  1096        
  92.200        13089.988            831617.037             63.531               0.000                0.000                0.000                0.000                 0.0                  3218        
  92.300        13089.988            819970.596             62.641               0.000                0.000                0.000                0.000                 0.0                  1828        
  92.400        13089.988            802123.549             61.278               0.000                0.000                0.000                0.000                 0.0                  2350        
  92.500        13089.988            805213.040             61.514               0.000                0.000                0.000                0.000                 0.0                  3284        
  92.600        13089.988            815407.659             62.292               0.000                0.000                0.000                0.000                 0.0                  3158        
  92.700        13089.988            797857.033             60.952               0.000                0.000                0.000                0.000                 0.0                  1069        
  92.800        13089.988            810605.498             61.926               0.000                0.000                0.000                0.000                 0.0                  963         
  92.900        13089.988            788893.696             60.267               0.000                0.000                0.000                0.000                 0.0                  834         
  93.000        13089.988            804553.056             61.463               0.000                0.000                0.000                0.000                 0.0                  1275        
  93.100        13089.988            826639.235             63.150               0.000                0.000                0.000                0.000                 0.0                  1519        
  93.200        13089.988            830967.079             63.481               0.000                0.000                0.000                0.000                 0.0                  1761        
  93.300        13089.988            822217.297             62.813               0.000                0.000                0.000                0.000                 0.0                  2962        
  93.400        13089.988            827503.487             63.217               0.000                0.000                0.000                0.000                 0.0                  1149        
  93.500        13089.988            847042.786             64.709               0.000                0.000                0.000                0.000                 0.0                  1990        
  93.600        13089.988            862374.383             65.880               0.000                0.000                0.000                0.000                 0.0                  2371        
  93.700        13089.988            888760.489             67.896               0.000                0.000                0.000                0.000                 0.0                  2530        
  93.800        13089.988            873149.574             66.704               0.000                0.000                0.000                0.000                 0.0                  3297        
  93.900        13089.988            843286.427             64.422               0.000                0.000                0.000                0.000                 0.0                  2012        
  94.000        13089.988            815141.319             62.272               0.000                0.000                0.000                0.000                 0.0                  1062        
  94.100        13089.988            829922.868             63.401               0.000                0.000                0.000                0.000                 0.0                  2499        
  94.200        13089.988            816860.955             62.403               0.000                0.000                0.000                0.000                 0.0                  1664        
  94.300        13089.988            809681.905             61.855               0.000                0.000                0.000                0.000                 0.0                  2420        
  94.400        13089.988            804894.056             61.489               0.000                0.000                0.000                0.000                 0.0                  1574        
  94.500        13089.988            822484.414             62.833               0.000                0.000                0.000                0.000                 0.0                  1957        
  94.600        13089.988            824665.931             63.000               0.000                0.000                0.000                0.000                 0.0                  1868        
  94.700        13089.988            806099.174             61.581               0.000                0.000                0.000                0.000                 0.0                  962         
  94.800        13089.988            831690.954             63.536               0.000                0.000                0.000                0.000                 0.0                  1990        
  94.900        13089.988            846066.315             64.635               0.000                0.000                0.000                0.000                 0.0                  1791        
  95.000        13089.988            810477.555             61.916               0.000                0.000                0.000                0.000                 0.0                  1550        
  95.100        13089.988            809253.606             61.822               0.000                0.000                0.000                0.000                 0.0                  1916        
  95.200        13089.988            791118.867             60.437               0.000                0.000                0.000                0.000                 0.0                  2087        
  95.300        13089.988            810282.168             61.901               0.000                0.000                0.000                0.000                 0.0                  792         
  95.400        13089.988            798044.699             60.966               0.000                0.000                0.000                0.000                 0.0                  1286        
  95.500        13089.988            787605.581             60.169               0.000                0.000                0.000                0.000                 0.0                  1231        
  95.600        13089.988            798020.467             60.964               0.000                0.000                0.000                0.000                 0.0                  2254        
  95.700        13089.988            813318.209             62.133               0.000                0.000                0.000                0.000                 0.0                  2154        
  95.800        13089.988            773384.084             59.082               0.000                0.000                0.000                0.000                 0.0                  2277        
  95.900        13089.988            781731.995             59.720               0.000                0.000                0.000                0.000                 0.0                  1973        
  96.000        13089.988            790297.277             60.374               0.000                0.000                0.000                0.000                 0.0                  1782        
  96.100        13089.988            789593.998             60.320               0.000                0.000                0.000                0.000                 0.0                  2623        
  96.200        13089.988            791464.699             60.463               0.000                0.000                0.000                0.000                 0.0                  1747        
  96.300        13089.988            800714.931             61.170               0.000                0.000                0.000                0.000                 0.0                  1930        
  96.400        13089.988            810123.674             61.889               0.000                0.000                0.000                0.000                 0.0                  725         
  96.500        13089.988            813558.977             62.151               0.000                0.000                0.000                0.000                 0.0                  2606        
  96.600        13089.988            794951.067             60.730               0.000                0.000                0.000                0.000                 0.0                  1232        
  96.700        13089.988            786801.418             60.107               0.000                0.000                0.000                0.000                 0.0                  999         
  96.800        13089.988            806396.888             61.604               0.000                0.000                0.000                0.000                 0.0                  2136        
  96.900        13089.988            811282.478             61.977               0.000                0.000                0.000                0.000                 0.0                  1433        
  97.000        13089.988            822431.462             62.829               0.000                0.000                0.000                0.000                 0.0                  799         
  97.100        13089.988            815653.515             62.311               0.000                0.000                0.000                0.000                 0.0                  1617        
  97.200        13089.988            824163.126             62.961               0.000                0.000                0.000                0.000                 0.0                  1292        
  97.300        13089.988            822065.105             62.801               0.000                0.000                0.000                0.000                 0.0                  1244        
  97.400        13089.988            838487.009             64.056               0.000                0.000                0.000                0.000                 0.0                  3718        
  97.500        13089.988            813381.753             62.138               0.000                0.000                0.000                0.000                 0.0                  2418        
  97.600        13089.988            806433.048             61.607               0.000                0.000                0.000                0.000                 0.0                  3195        
  97.700        13089.988            825524.890             63.065               0.000                0.000                0.000                0.000                 0.0                  3774        
  97.800        13089.988            826376.542             63.130               0.000                0.000                0.000                0.000                 0.0                  1854        
  97.900        13089.988            844554.530             64.519               0.000                0.000                0.000                0.000                 0.0                  3566        
  98.000        13089.988            845506.845             64.592               0.000                0.000                0.000                0.000                 0.0                  1559        
  98.100        13089.988            866964.798             66.231               0.000                0.000                0.000                0.000                 0.0                  1816        
  98.200        13089.988            839094.205             64.102               0.000                0.000                0.000                0.000                 0.0                  2073        
  98.300        13089.988            837609.117             63.989               0.000                0.000                0.000                0.000                 0.0                  1448        
  98.400        13089.988            838395.493             64.049               0.000                0.000                0.000                0.000                 0.0                  1557        
  98.500        13089.988            845967.408             64.627               0.000                0.000                0.000                0.000                 0.0                  1347        
  98.600        13089.988            848840.338             64.847               0.000                0.000                0.000                0.000                 0.0                  1785        
  98.700        13089.988            854910.352             65.310               0.000                0.000                0.000                0.000                 0.0                  1203        
  98.800        13089.988            850097.451             64.943               0.000                0.000                0.000                0.000                 0.0                  3361        
  98.900        13089.988            848213.656             64.799               0.000                0.000                0.000                0.000                 0.0                  2983        
  99.000        13089.988            832390.460             63.590               0.000                0.000                0.000                0.000                 0.0                  3203        
  99.100        13089.988            833519.180             63.676               0.000                0.000                0.000                0.000                 0.0                  2356        
  99.200        13089.988            849425.967             64.891               0.000                0.000                0.000                0.000                 0.0                  4166        
  99.300        13089.988            839358.729             64.122               0.000                0.000                0.000                0.000                 0.0                  2922        
  99.400        13089.988            868873.860             66.377               0.000                0.000                0.000                0.000                 0.0                  1481        
  99.500        13089.988            858424.666             65.579               0.000                0.000                0.000                0.000                 0.0                  1206        
  99.600        13089.988            867245.291             66.253               0.000                0.000                0.000                0.000                 0.0                  2030        
  99.700        13089.988            843320.531             64.425               0.000                0.000                0.000                0.000                 0.0                  1845        
  99.800        13089.988            833446.039             63.670               0.000                0.000                0.000                0.000                 0.0                  1430        
  99.900        13089.988            826623.994             63.149               0.000                0.000                0.000                0.000                 0.0                  923         
 100.000        13089.988            838041.827             64.022               0.000                0.000                0.000                0.000                 0.0                  1790        
 100.100        13089.988            810597.503             61.925               0.000                0.000                0.000                0.000                 0.0                  1961        
 100.200        13089.988            810994.128             61.955               0.000                0.000                0.000                0.000                 0.0                  1375        
 100.300        13089.988            808979.860             61.801               0.000                0.000                0.000                0.000                 0.0                  1666        
 100.400        13089.988            830546.321             63.449               0.000                0.000                0.000                0.000                 0.0                  1690        
 100.500        13089.988            835260.668             63.809               0.000                0.000                0.000                0.000                 0.0                  1175        
 100.600        13089.988            822977.706             62.871               0.000                0.000                0.000                0.000                 0.0                  2382        
 100.700        13089.988            843276.027             64.421               0.000                0.000                0.000                0.000                 0.0                  2258        
 100.800        13089.988            845960.949             64.627               0.000                0.000                0.000                0.000                 0.0                  979         
 100.900        13089.988            833557.229             63.679               0.000                0.000                0.000                0.000                 0.0                  2214        
 101.000        13089.988            838076.183             64.024               0.000                0.000                0.000                0.000                 0.0                  2049        
 101.100        13089.988            833702.880             63.690               0.000                0.000                0.000                0.000                 0.0                  973         
 101.200        13089.988            820212.055             62.659               0.000                0.000                0.000                0.000                 0.0                  3253        
 101.300        13089.988            823797.668             62.933               0.000                0.000                0.000                0.000                 0.0                  1493        
 101.400        13089.988            818748.451             62.548               0.000                0.000                0.000                0.000                 0.0                  1589        
 101.500        13089.988            819092.780             62.574               0.000                0.000                0.000                0.000                 0.0                  1300        
 101.600        13089.988            786377.875             60.075               0.000                0.000                0.000                0.000                 0.0                  1441        
 101.700        13089.988            827925.380             63.249               0.000                0.000                0.000                0.000                 0.0                  888         
 101.800        13089.988            827774.259             63.237               0.000                0.000                0.000                0.000                 0.0                  1568        
 101.900        13089.988            817970.739             62.488               0.000                0.000                0.000                0.000                 0.0                  1148        
 102.000        13089.988            812106.019             62.040               0.000                0.000                0.000                0.000                 0.0                  1943        
 102.100        13089.988            790972.510             60.426               0.000                0.000                0.000                0.000                 0.0                  983         
