 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 124.900        13089.988            508368.982             38.836               0.000                0.000                0.000                0.000                 0.0                  632         
 125.000        13089.988            505572.071             38.623               0.000                0.000                0.000                0.000                 0.0                  511         
 125.100        13089.988            510810.221             39.023               0.000                0.000                0.000                0.000                 0.0                  858         
 125.200        13089.988            504738.366             38.559               0.000                0.000                0.000                0.000                 0.0                  338         
 125.300        13089.988            508900.950             38.877               0.000                0.000                0.000                0.000                 0.0                  663         
 125.400        13089.988            496317.023             37.916               0.000                0.000                0.000                0.000                 0.0                  525         
 125.500        13089.988            496518.747             37.931               0.000                0.000                0.000                0.000                 0.0                  335         
 125.600        13089.988            498766.552             38.103               0.000                0.000                0.000                0.000                 0.0                  324         
 125.700        13089.988            495692.444             37.868               0.000                0.000                0.000                0.000                 0.0                  399         
 125.800        13089.988            510892.116             39.029               0.000                0.000                0.000                0.000                 0.0                  536         
 125.900        13089.988            511518.786             39.077               0.000                0.000                0.000                0.000                 0.0                  570         
 126.000        13089.988            505608.207             38.626               0.000                0.000                0.000                0.000                 0.0                  309         
 126.100        13089.988            508429.241             38.841               0.000                0.000                0.000                0.000                 0.0                  608         
 126.200        13089.988            503023.880             38.428               0.000                0.000                0.000                0.000                 0.0                  461         
 126.300        13089.988            493227.843             37.680               0.000                0.000                0.000                0.000                 0.0                  354         
 126.400        13089.988            491386.981             37.539               0.000                0.000                0.000                0.000                 0.0                  655         
 126.500        13089.988            504844.428             38.567               0.000                0.000                0.000                0.000                 0.0                  368         
 126.600        13089.988            499328.699             38.146               0.000                0.000                0.000                0.000                 0.0                  504         
 126.700        13089.988            499186.029             38.135               0.000                0.000                0.000                0.000                 0.0                  375         
 126.800        13089.988            499833.767             38.184               0.000                0.000                0.000                0.000                 0.0                  564         
 126.900        13089.988            488273.244             37.301               0.000                0.000                0.000                0.000                 0.0                  553         
 127.000        13089.988            498046.497             38.048               0.000                0.000                0.000                0.000                 0.0                  304         
 127.100        13089.988            497837.080             38.032               0.000                0.000                0.000                0.000                 0.0                  479         
 127.200        13089.988            494700.744             37.792               0.000                0.000                0.000                0.000                 0.0                  684         
 127.300        13089.988            505959.075             38.652               0.000                0.000                0.000                0.000                 0.0                  731         
 127.400        13089.988            515704.661             39.397               0.000                0.000                0.000                0.000                 0.0                  488         
 127.500        13089.988            499416.504             38.153               0.000                0.000                0.000                0.000                 0.0                  574         
 127.600        13089.988            501819.093             38.336               0.000                0.000                0.000                0.000                 0.0                  430         
 127.700        13089.988            497006.963             37.968               0.000                0.000                0.000                0.000                 0.0                  334         
 127.800        13089.988            490477.259             37.470               0.000                0.000                0.000                0.000                 0.0                  454         
 127.900        13089.988            502190.437             38.364               0.000                0.000                0.000                0.000                 0.0                  376         
 128.000        13089.988            503437.221             38.460               0.000                0.000                0.000                0.000                 0.0                  415         
 128.100        13089.988            489177.584             37.370               0.000                0.000                0.000                0.000                 0.0                  1081        
 128.200        13089.988            507784.802             38.792               0.000                0.000                0.000                0.000                 0.0                  753         
 128.300        13089.988            497950.267             38.041               0.000                0.000                0.000                0.000                 0.0                  386         
 128.400        13089.988            493336.632             37.688               0.000                0.000                0.000                0.000                 0.0                  701         
 128.500        13089.988            502343.789             38.376               0.000                0.000                0.000                0.000                 0.0                  592         
 128.600        13089.988            493840.942             37.727               0.000                0.000                0.000                0.000                 0.0                  474         
 128.700        13089.988            512995.561             39.190               0.000                0.000                0.000                0.000                 0.0                  663         
 128.800        13089.988            499608.909             38.167               0.000                0.000                0.000                0.000                 0.0                  662         
 128.900        13089.988            502881.487             38.417               0.000                0.000                0.000                0.000                 0.0                  840         
 129.000        13089.988            492157.798             37.598               0.000                0.000                0.000                0.000                 0.0                  560         
 129.100        13089.988            513041.190             39.193               0.000                0.000                0.000                0.000                 0.0                  633         
 129.200        13089.988            512590.040             39.159               0.000                0.000                0.000                0.000                 0.0                  576         
 129.300        13089.988            497314.107             37.992               0.000                0.000                0.000                0.000                 0.0                  478         
 129.400        13089.988            496636.773             37.940               0.000                0.000                0.000                0.000                 0.0                  395         
 129.500        13089.988            504847.943             38.567               0.000                0.000                0.000                0.000                 0.0                  524         
 129.600        13089.988            515414.777             39.375               0.000                0.000                0.000                0.000                 0.0                  731         
 129.700        13089.988            490974.392             37.508               0.000                0.000                0.000                0.000                 0.0                  558         
 129.800        13089.988            511113.096             39.046               0.000                0.000                0.000                0.000                 0.0                  740         
 129.900        13089.988            501549.746             38.316               0.000                0.000                0.000                0.000                 0.0                  571         
 130.000        13089.988            489272.631             37.378               0.000                0.000                0.000                0.000                 0.0                  532         
 130.100        13089.988            490919.255             37.503               0.000                0.000                0.000                0.000                 0.0                  294         
 130.200        13089.988            505344.779             38.605               0.000                0.000                0.000                0.000                 0.0                  412         
 130.300        13089.988            496703.525             37.945               0.000                0.000                0.000                0.000                 0.0                  366         
 130.400        13089.988            489433.160             37.390               0.000                0.000                0.000                0.000                 0.0                  357         
 130.500        13089.988            484450.750             37.009               0.000                0.000                0.000                0.000                 0.0                  325         
 130.600        13089.988            501620.715             38.321               0.000                0.000                0.000                0.000                 0.0                  306         
 130.700        13089.988            489169.269             37.370               0.000                0.000                0.000                0.000                 0.0                  268         
 130.800        13089.988            493561.423             37.705               0.000                0.000                0.000                0.000                 0.0                  254         
 130.900        13089.988            496367.253             37.920               0.000                0.000                0.000                0.000                 0.0                  555         
 131.000        13089.988            493086.029             37.669               0.000                0.000                0.000                0.000                 0.0                  288         
 131.100        13089.988            495806.850             37.877               0.000                0.000                0.000                0.000                 0.0                  443         
 131.200        13089.988            487449.672             37.238               0.000                0.000                0.000                0.000                 0.0                  312         
 131.300        13089.988            505076.542             38.585               0.000                0.000                0.000                0.000                 0.0                  332         
 131.400        13089.988            506306.801             38.679               0.000                0.000                0.000                0.000                 0.0                  604         
 131.500        13089.988            506365.031             38.683               0.000                0.000                0.000                0.000                 0.0                  388         
 131.600        13089.988            498480.460             38.081               0.000                0.000                0.000                0.000                 0.0                  363         
 131.700        13089.988            483765.945             36.957               0.000                0.000                0.000                0.000                 0.0                  389         
 131.800        13089.988            496810.871             37.953               0.000                0.000                0.000                0.000                 0.0                  425         
 131.900        13089.988            495920.035             37.885               0.000                0.000                0.000                0.000                 0.0                  370         
 132.000        13089.988            493639.062             37.711               0.000                0.000                0.000                0.000                 0.0                  278         
 132.100        13089.988            495987.541             37.891               0.000                0.000                0.000                0.000                 0.0                  361         
 132.200        13089.988            501939.267             38.345               0.000                0.000                0.000                0.000                 0.0                  565         
 132.300        13089.988            494485.967             37.776               0.000                0.000                0.000                0.000                 0.0                  464         
 132.400        13089.988            489754.018             37.414               0.000                0.000                0.000                0.000                 0.0                  643         
 132.500        13089.988            489716.276             37.412               0.000                0.000                0.000                0.000                 0.0                  397         
 132.600        13089.988            488724.139             37.336               0.000                0.000                0.000                0.000                 0.0                  467         
 132.700        13089.988            510617.810             39.008               0.000                0.000                0.000                0.000                 0.0                  402         
 132.800        13089.988            493364.452             37.690               0.000                0.000                0.000                0.000                 0.0                  530         
 132.900        13089.988            504085.174             38.509               0.000                0.000                0.000                0.000                 0.0                  527         
 133.000        13089.988            501337.188             38.299               0.000                0.000                0.000                0.000                 0.0                  345         
 133.100        13089.988            499563.894             38.164               0.000                0.000                0.000                0.000                 0.0                  279         
 133.200        13089.988            501752.704             38.331               0.000                0.000                0.000                0.000                 0.0                  491         
 133.300        13089.988            504972.847             38.577               0.000                0.000                0.000                0.000                 0.0                  497         
 133.400        13089.988            495256.994             37.835               0.000                0.000                0.000                0.000                 0.0                  412         
 133.500        13089.988            502188.911             38.364               0.000                0.000                0.000                0.000                 0.0                  533         
 133.600        13089.988            491692.577             37.562               0.000                0.000                0.000                0.000                 0.0                  469         
 133.700        13089.988            497829.920             38.031               0.000                0.000                0.000                0.000                 0.0                  488         
 133.800        13089.988            501627.438             38.321               0.000                0.000                0.000                0.000                 0.0                  482         
 133.900        13089.988            496009.567             37.892               0.000                0.000                0.000                0.000                 0.0                  590         
 134.000        13089.988            481791.039             36.806               0.000                0.000                0.000                0.000                 0.0                  493         
 134.100        13089.988            509885.419             38.952               0.000                0.000                0.000                0.000                 0.0                  355         
 134.200        13089.988            511414.734             39.069               0.000                0.000                0.000                0.000                 0.0                  440         
 134.300        13089.988            513161.566             39.203               0.000                0.000                0.000                0.000                 0.0                  928         
 134.400        13089.988            510860.771             39.027               0.000                0.000                0.000                0.000                 0.0                  717         
 134.500        13089.988            503635.911             38.475               0.000                0.000                0.000                0.000                 0.0                  830         
 134.600        13089.988            498055.978             38.049               0.000                0.000                0.000                0.000                 0.0                  985         
 134.700        13089.988            494489.981             37.776               0.000                0.000                0.000                0.000                 0.0                  442         
 134.800        13089.988            490965.483             37.507               0.000                0.000                0.000                0.000                 0.0                  503         
 134.900        13089.988            506031.770             38.658               0.000                0.000                0.000                0.000                 0.0                  410         
 135.000        13089.988            508116.316             38.817               0.000                0.000                0.000                0.000                 0.0                  990         
 135.100        13089.988            502391.316             38.380               0.000                0.000                0.000                0.000                 0.0                  566         
 135.200        13089.988            502386.926             38.379               0.000                0.000                0.000                0.000                 0.0                  367         
 135.300        13089.988            506215.548             38.672               0.000                0.000                0.000                0.000                 0.0                  361         
 135.400        13089.988            506381.575             38.685               0.000                0.000                0.000                0.000                 0.0                  545         
 135.500        13089.988            503871.358             38.493               0.000                0.000                0.000                0.000                 0.0                  348         
 135.600        13089.988            489638.037             37.406               0.000                0.000                0.000                0.000                 0.0                  437         
 135.700        13089.988            495372.090             37.844               0.000                0.000                0.000                0.000                 0.0                  424         
 135.800        13089.988            490454.194             37.468               0.000                0.000                0.000                0.000                 0.0                  503         
 135.900        13089.988            497510.116             38.007               0.000                0.000                0.000                0.000                 0.0                  417         
 136.000        13089.988            503622.494             38.474               0.000                0.000                0.000                0.000                 0.0                  401         
 136.100        13089.988            505635.326             38.628               0.000                0.000                0.000                0.000                 0.0                  475         
 136.200        13089.988            502901.762             38.419               0.000                0.000                0.000                0.000                 0.0                  407         
 136.300        13089.988            497911.441             38.038               0.000                0.000                0.000                0.000                 0.0                  388         
 136.400        13089.988            514711.001             39.321               0.000                0.000                0.000                0.000                 0.0                  475         
 136.500        13089.988            517738.137             39.552               0.000                0.000                0.000                0.000                 0.0                  695         
 136.600        13089.988            484413.793             37.006               0.000                0.000                0.000                0.000                 0.0                  581         
 136.700        13089.988            506751.304             38.713               0.000                0.000                0.000                0.000                 0.0                  505         
 136.800        13089.988            500419.008             38.229               0.000                0.000                0.000                0.000                 0.0                  455         
 136.900        13089.988            505876.182             38.646               0.000                0.000                0.000                0.000                 0.0                  419         
 137.000        13089.988            502691.426             38.403               0.000                0.000                0.000                0.000                 0.0                  455         
 137.100        13089.988            503325.879             38.451               0.000                0.000                0.000                0.000                 0.0                  686         
 137.200        13089.988            514674.014             39.318               0.000                0.000                0.000                0.000                 0.0                  567         
 137.300        13089.988            507870.326             38.798               0.000                0.000                0.000                0.000                 0.0                  533         
 137.400        13089.988            509355.743             38.912               0.000                0.000                0.000                0.000                 0.0                  677         
 137.500        13089.988            514338.518             39.293               0.000                0.000                0.000                0.000                 0.0                  900         
 137.600        13089.988            507691.841             38.785               0.000                0.000                0.000                0.000                 0.0                  446         
 137.700        13089.988            505264.684             38.599               0.000                0.000                0.000                0.000                 0.0                  379         
 137.800        13089.988            503696.384             38.480               0.000                0.000                0.000                0.000                 0.0                  488         
 137.900        13089.988            500759.497             38.255               0.000                0.000                0.000                0.000                 0.0                  488         
 138.000        13089.988            512221.459             39.131               0.000                0.000                0.000                0.000                 0.0                  488         
 138.100        13089.988            495475.791             37.852               0.000                0.000                0.000                0.000                 0.0                  699         
 138.200        13089.988            503490.869             38.464               0.000                0.000                0.000                0.000                 0.0                  663         
 138.300        13089.988            500110.223             38.206               0.000                0.000                0.000                0.000                 0.0                  890         
 138.400        13089.988            496537.402             37.933               0.000                0.000                0.000                0.000                 0.0                  352         
 138.500        13089.988            497961.232             38.041               0.000                0.000                0.000                0.000                 0.0                  459         
 138.600        13089.988            500539.614             38.238               0.000                0.000                0.000                0.000                 0.0                  790         
 138.700        13089.988            504608.733             38.549               0.000                0.000                0.000                0.000                 0.0                  592         
 138.800        13089.988            503938.238             38.498               0.000                0.000                0.000                0.000                 0.0                  629         
 138.900        13089.988            501561.231             38.316               0.000                0.000                0.000                0.000                 0.0                  608         
 139.000        13089.988            495003.377             37.815               0.000                0.000                0.000                0.000                 0.0                  712         
 139.100        13089.988            490508.075             37.472               0.000                0.000                0.000                0.000                 0.0                  308         
 139.200        13089.988            510477.383             38.998               0.000                0.000                0.000                0.000                 0.0                  418         
 139.300        13089.988            505041.633             38.582               0.000                0.000                0.000                0.000                 0.0                  461         
 139.400        13089.988            490182.770             37.447               0.000                0.000                0.000                0.000                 0.0                  549         
 139.500        13089.988            496565.616             37.935               0.000                0.000                0.000                0.000                 0.0                  495         
 139.600        13089.988            499879.580             38.188               0.000                0.000                0.000                0.000                 0.0                  423         
 139.700        13089.988            494522.313             37.779               0.000                0.000                0.000                0.000                 0.0                  329         
 139.800        13089.988            499899.751             38.189               0.000                0.000                0.000                0.000                 0.0                  460         
 139.900        13089.988            492735.657             37.642               0.000                0.000                0.000                0.000                 0.0                  384         
 140.000        13089.988            496777.035             37.951               0.000                0.000                0.000                0.000                 0.0                  321         
 140.100        13089.988            498458.877             38.079               0.000                0.000                0.000                0.000                 0.0                  500         
 140.200        13089.988            504016.077             38.504               0.000                0.000                0.000                0.000                 0.0                  283         
 140.300        13089.988            510903.632             39.030               0.000                0.000                0.000                0.000                 0.0                  456         
 140.400        13089.988            511733.382             39.093               0.000                0.000                0.000                0.000                 0.0                  532         
 140.500        13089.988            511715.253             39.092               0.000                0.000                0.000                0.000                 0.0                  649         
 140.600        13089.988            489681.511             37.409               0.000                0.000                0.000                0.000                 0.0                  612         
 140.700        13089.988            499716.586             38.175               0.000                0.000                0.000                0.000                 0.0                  443         
 140.800        13089.988            496818.120             37.954               0.000                0.000                0.000                0.000                 0.0                  419         
 140.900        13089.988            498115.536             38.053               0.000                0.000                0.000                0.000                 0.0                  363         
 141.000        13089.988            494538.852             37.780               0.000                0.000                0.000                0.000                 0.0                  611         
 141.100        13089.988            491725.641             37.565               0.000                0.000                0.000                0.000                 0.0                  532         
 141.200        13089.988            495494.305             37.853               0.000                0.000                0.000                0.000                 0.0                  604         
 141.300        13089.988            491817.459             37.572               0.000                0.000                0.000                0.000                 0.0                  393         
 141.400        13089.988            496215.537             37.908               0.000                0.000                0.000                0.000                 0.0                  416         
 141.500        13089.988            494543.701             37.780               0.000                0.000                0.000                0.000                 0.0                  567         
 141.600        13089.988            513132.659             39.200               0.000                0.000                0.000                0.000                 0.0                  483         
 141.700        13089.988            497491.108             38.005               0.000                0.000                0.000                0.000                 0.0                  565         
 141.800        13089.988            496243.039             37.910               0.000                0.000                0.000                0.000                 0.0                  350         
 141.900        13089.988            494871.457             37.805               0.000                0.000                0.000                0.000                 0.0                  464         
 142.000        13089.988            525574.523             40.151               0.000                0.000                0.000                0.000                 0.0                  610         
 142.100        13089.988            512255.732             39.133               0.000                0.000                0.000                0.000                 0.0                  546         
 142.200        13089.988            516257.770             39.439               0.000                0.000                0.000                0.000                 0.0                  464         
 142.300        13089.988            494452.482             37.773               0.000                0.000                0.000                0.000                 0.0                  551         
 142.400        13089.988            497393.623             37.998               0.000                0.000                0.000                0.000                 0.0                  619         
 142.500        13089.988            507144.375             38.743               0.000                0.000                0.000                0.000                 0.0                  320         
 142.600        13089.988            491986.813             37.585               0.000                0.000                0.000                0.000                 0.0                  310         
 142.700        13089.988            500802.966             38.258               0.000                0.000                0.000                0.000                 0.0                  490         
 142.800        13089.988            493472.937             37.699               0.000                0.000                0.000                0.000                 0.0                  385         
 142.900        13089.988            497974.960             38.042               0.000                0.000                0.000                0.000                 0.0                  406         
 143.000        13089.988            492016.294             37.587               0.000                0.000                0.000                0.000                 0.0                  344         
 143.100        13089.988            506277.824             38.677               0.000                0.000                0.000                0.000                 0.0                  468         
 143.200        13089.988            506459.165             38.691               0.000                0.000                0.000                0.000                 0.0                  343         
 143.300        13089.988            505971.495             38.653               0.000                0.000                0.000                0.000                 0.0                  438         
 143.400        13089.988            514635.887             39.315               0.000                0.000                0.000                0.000                 0.0                  673         
 143.500        13089.988            503071.446             38.432               0.000                0.000                0.000                0.000                 0.0                  412         
 143.600        13089.988            504243.996             38.521               0.000                0.000                0.000                0.000                 0.0                  736         
 143.700        13089.988            501361.865             38.301               0.000                0.000                0.000                0.000                 0.0                  499         
 143.800        13089.988            506715.320             38.710               0.000                0.000                0.000                0.000                 0.0                  572         
 143.900        13089.988            506672.407             38.707               0.000                0.000                0.000                0.000                 0.0                  524         
 144.000        13089.988            503367.707             38.454               0.000                0.000                0.000                0.000                 0.0                  468         
 144.100        13089.988            501992.153             38.349               0.000                0.000                0.000                0.000                 0.0                  420         
 144.200        13089.988            498301.095             38.067               0.000                0.000                0.000                0.000                 0.0                  448         
 144.300        13089.988            494273.469             37.760               0.000                0.000                0.000                0.000                 0.0                  357         
 144.400        13089.988            496541.895             37.933               0.000                0.000                0.000                0.000                 0.0                  578         
 144.500        13089.988            487296.694             37.227               0.000                0.000                0.000                0.000                 0.0                  255         
 144.600        13089.988            483978.380             36.973               0.000                0.000                0.000                0.000                 0.0                  475         
 144.700        13089.988            497108.556             37.976               0.000                0.000                0.000                0.000                 0.0                  547         
 144.800        13089.988            488569.747             37.324               0.000                0.000                0.000                0.000                 0.0                  270         
 144.900        13089.988            485548.040             37.093               0.000                0.000                0.000                0.000                 0.0                  332         
 145.000        13089.988            486790.488             37.188               0.000                0.000                0.000                0.000                 0.0                  448         
 145.100        13089.988            497753.766             38.026               0.000                0.000                0.000                0.000                 0.0                  663         
 145.200        13089.988            497549.528             38.010               0.000                0.000                0.000                0.000                 0.0                  623         
 145.300        13089.988            486027.423             37.130               0.000                0.000                0.000                0.000                 0.0                  649         
 145.400        13089.988            499576.779             38.165               0.000                0.000                0.000                0.000                 0.0                  578         
 145.500        13089.988            511457.331             39.072               0.000                0.000                0.000                0.000                 0.0                  658         
 145.600        13089.988            506215.550             38.672               0.000                0.000                0.000                0.000                 0.0                  462         
 145.700        13089.988            502117.670             38.359               0.000                0.000                0.000                0.000                 0.0                  333         
 145.800        13089.988            510238.292             38.979               0.000                0.000                0.000                0.000                 0.0                  484         
 145.900        13089.988            506933.115             38.727               0.000                0.000                0.000                0.000                 0.0                  799         
 146.000        13089.988            497490.482             38.005               0.000                0.000                0.000                0.000                 0.0                  492         
 146.100        13089.988            487927.665             37.275               0.000                0.000                0.000                0.000                 0.0                  468         
 146.200        13089.988            481037.827             36.749               0.000                0.000                0.000                0.000                 0.0                  390         
 146.300        13089.988            492898.703             37.655               0.000                0.000                0.000                0.000                 0.0                  410         
 146.400        13089.988            490941.175             37.505               0.000                0.000                0.000                0.000                 0.0                  296         
 146.500        13089.988            493052.406             37.666               0.000                0.000                0.000                0.000                 0.0                  703         
 146.600        13089.988            491549.007             37.552               0.000                0.000                0.000                0.000                 0.0                  460         
 146.700        13089.988            498066.340             38.049               0.000                0.000                0.000                0.000                 0.0                  564         
 146.800        13089.988            501516.596             38.313               0.000                0.000                0.000                0.000                 0.0                  429         
 146.900        13089.988            504203.774             38.518               0.000                0.000                0.000                0.000                 0.0                  530         
 147.000        13089.988            515731.270             39.399               0.000                0.000                0.000                0.000                 0.0                  949         
 147.100        13089.988            513576.169             39.234               0.000                0.000                0.000                0.000                 0.0                  571         
 147.200        13089.988            504162.990             38.515               0.000                0.000                0.000                0.000                 0.0                  473         
 147.300        13089.988            500832.250             38.261               0.000                0.000                0.000                0.000                 0.0                  348         
