 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 123.500        13089.988            917507.207             70.092               0.000                0.000                0.000                0.000                 0.0                  1954        
 123.600        13089.988            891916.224             68.137               0.000                0.000                0.000                0.000                 0.0                  2919        
 123.700        13089.988            897070.156             68.531               0.000                0.000                0.000                0.000                 0.0                  3386        
 123.800        13089.988            933266.106             71.296               0.000                0.000                0.000                0.000                 0.0                  4318        
 123.900        13089.988            966405.445             73.828               0.000                0.000                0.000                0.000                 0.0                  4138        
 124.000        13089.988            987054.174             75.405               0.000                0.000                0.000                0.000                 0.0                  1983        
 124.100        13089.988           1016009.861             77.617               0.000                0.000                0.000                0.000                 0.0                  3576        
 124.200        13089.988            991505.850             75.745               0.000                0.000                0.000                0.000                 0.0                  3425        
 124.300        13089.988            955077.728             72.962               0.000                0.000                0.000                0.000                 0.0                  2046        
 124.400        13089.988            957536.372             73.150               0.000                0.000                0.000                0.000                 0.0                  2186        
 124.500        13089.988            955308.990             72.980               0.000                0.000                0.000                0.000                 0.0                  3519        
 124.600        13089.988            969375.523             74.055               0.000                0.000                0.000                0.000                 0.0                  2025        
 124.700        13089.988            966529.268             73.837               0.000                0.000                0.000                0.000                 0.0                  1973        
 124.800        13089.988            968239.328             73.968               0.000                0.000                0.000                0.000                 0.0                  1678        
 124.900        13089.988            972678.894             74.307               0.000                0.000                0.000                0.000                 0.0                  1871        
 125.000        13089.988            953449.611             72.838               0.000                0.000                0.000                0.000                 0.0                  1789        
 125.100        13089.988            934659.936             71.403               0.000                0.000                0.000                0.000                 0.0                  1634        
 125.200        13089.988            970221.375             74.119               0.000                0.000                0.000                0.000                 0.0                  4529        
 125.300        13089.988            949415.635             72.530               0.000                0.000                0.000                0.000                 0.0                  2986        
 125.400        13089.988            899037.548             68.681               0.000                0.000                0.000                0.000                 0.0                  2660        
 125.500        13089.988            908887.528             69.434               0.000                0.000                0.000                0.000                 0.0                  2214        
 125.600        13089.988            913946.113             69.820               0.000                0.000                0.000                0.000                 0.0                  2439        
 125.700        13089.988            938264.241             71.678               0.000                0.000                0.000                0.000                 0.0                  3571        
 125.800        13089.988            949753.778             72.556               0.000                0.000                0.000                0.000                 0.0                  2735        
 125.900        13089.988            983195.218             75.110               0.000                0.000                0.000                0.000                 0.0                  1878        
 126.000        13089.988            985717.751             75.303               0.000                0.000                0.000                0.000                 0.0                  3813        
 126.100        13089.988           1001671.524             76.522               0.000                0.000                0.000                0.000                 0.0                  3883        
 126.200        13089.988            982324.198             75.044               0.000                0.000                0.000                0.000                 0.0                  3067        
 126.300        13089.988            967086.981             73.880               0.000                0.000                0.000                0.000                 0.0                  4386        
 126.400        13089.988            968934.418             74.021               0.000                0.000                0.000                0.000                 0.0                  3348        
 126.500        13089.988            973545.768             74.373               0.000                0.000                0.000                0.000                 0.0                  3035        
 126.600        13089.988           1028481.971             78.570               0.000                0.000                0.000                0.000                 0.0                  4860        
 126.700        13089.988           1034328.769             79.017               0.000                0.000                0.000                0.000                 0.0                  4715        
 126.800        13089.988           1006269.936             76.873               0.000                0.000                0.000                0.000                 0.0                  3000        
 126.900        13089.988            942729.530             72.019               0.000                0.000                0.000                0.000                 0.0                  4144        
 127.000        13089.988            977677.327             74.689               0.000                0.000                0.000                0.000                 0.0                  2398        
 127.100        13089.988            965531.748             73.761               0.000                0.000                0.000                0.000                 0.0                  1581        
 127.200        13089.988            942148.781             71.975               0.000                0.000                0.000                0.000                 0.0                  3526        
 127.300        13089.988            923796.027             70.573               0.000                0.000                0.000                0.000                 0.0                  2795        
 127.400        13089.988            934597.655             71.398               0.000                0.000                0.000                0.000                 0.0                  3970        
 127.500        13089.988            944147.948             72.127               0.000                0.000                0.000                0.000                 0.0                  4280        
 127.600        13089.988            986122.098             75.334               0.000                0.000                0.000                0.000                 0.0                  2606        
 127.700        13089.988            954482.723             72.917               0.000                0.000                0.000                0.000                 0.0                  4199        
 127.800        13089.988            947265.420             72.366               0.000                0.000                0.000                0.000                 0.0                  2713        
 127.900        13089.988            953268.980             72.824               0.000                0.000                0.000                0.000                 0.0                  2107        
 128.000        13089.988            949217.714             72.515               0.000                0.000                0.000                0.000                 0.0                  2287        
 128.100        13089.988            908036.721             69.369               0.000                0.000                0.000                0.000                 0.0                  2550        
 128.200        13089.988            911855.501             69.661               0.000                0.000                0.000                0.000                 0.0                  2697        
 128.300        13089.988            905041.504             69.140               0.000                0.000                0.000                0.000                 0.0                  2250        
 128.400        13089.988            873063.962             66.697               0.000                0.000                0.000                0.000                 0.0                  3633        
 128.500        13089.988            873754.920             66.750               0.000                0.000                0.000                0.000                 0.0                  2484        
 128.600        13089.988            885460.364             67.644               0.000                0.000                0.000                0.000                 0.0                  2191        
 128.700        13089.988            871295.447             66.562               0.000                0.000                0.000                0.000                 0.0                  3507        
 128.800        13089.988            860910.618             65.769               0.000                0.000                0.000                0.000                 0.0                  1723        
 128.900        13089.988            877468.578             67.034               0.000                0.000                0.000                0.000                 0.0                  1968        
 129.000        13089.988            883388.865             67.486               0.000                0.000                0.000                0.000                 0.0                  1398        
 129.100        13089.988            901032.026             68.834               0.000                0.000                0.000                0.000                 0.0                  1739        
 129.200        13089.988            891150.948             68.079               0.000                0.000                0.000                0.000                 0.0                  1385        
 129.300        13089.988            885418.678             67.641               0.000                0.000                0.000                0.000                 0.0                  1421        
 129.400        13089.988            935140.843             71.439               0.000                0.000                0.000                0.000                 0.0                  2085        
 129.500        13089.988            922786.589             70.496               0.000                0.000                0.000                0.000                 0.0                  1307        
 129.600        13089.988            938745.500             71.715               0.000                0.000                0.000                0.000                 0.0                  1520        
 129.700        13089.988            926289.427             70.763               0.000                0.000                0.000                0.000                 0.0                  3393        
 129.800        13089.988            892921.710             68.214               0.000                0.000                0.000                0.000                 0.0                  1516        
 129.900        13089.988            922280.190             70.457               0.000                0.000                0.000                0.000                 0.0                  1986        
 130.000        13089.988            926359.219             70.769               0.000                0.000                0.000                0.000                 0.0                  2953        
 130.100        13089.988            916016.193             69.978               0.000                0.000                0.000                0.000                 0.0                  1654        
 130.200        13089.988            936250.892             71.524               0.000                0.000                0.000                0.000                 0.0                  2025        
 130.300        13089.988            940482.804             71.847               0.000                0.000                0.000                0.000                 0.0                  2045        
 130.400        13089.988            908954.910             69.439               0.000                0.000                0.000                0.000                 0.0                  1337        
 130.500        13089.988            936662.014             71.556               0.000                0.000                0.000                0.000                 0.0                  2099        
 130.600        13089.988            920389.688             70.312               0.000                0.000                0.000                0.000                 0.0                  2113        
 130.700        13089.988            899748.693             68.736               0.000                0.000                0.000                0.000                 0.0                  2107        
 130.800        13089.988            884974.265             67.607               0.000                0.000                0.000                0.000                 0.0                  1562        
 130.900        13089.988            902577.546             68.952               0.000                0.000                0.000                0.000                 0.0                  1281        
 131.000        13089.988            904004.752             69.061               0.000                0.000                0.000                0.000                 0.0                  2052        
 131.100        13089.988            899489.495             68.716               0.000                0.000                0.000                0.000                 0.0                  2422        
 131.200        13089.988            887073.504             67.767               0.000                0.000                0.000                0.000                 0.0                  2091        
 131.300        13089.988            882723.929             67.435               0.000                0.000                0.000                0.000                 0.0                  2995        
 131.400        13089.988            903337.313             69.010               0.000                0.000                0.000                0.000                 0.0                  3877        
 131.500        13089.988            908420.582             69.398               0.000                0.000                0.000                0.000                 0.0                  2008        
 131.600        13089.988            911251.473             69.614               0.000                0.000                0.000                0.000                 0.0                  2190        
 131.700        13089.988            930222.362             71.064               0.000                0.000                0.000                0.000                 0.0                  2361        
 131.800        13089.988            928267.902             70.914               0.000                0.000                0.000                0.000                 0.0                  2217        
 131.900        13089.988            936581.158             71.549               0.000                0.000                0.000                0.000                 0.0                  2798        
 132.000        13089.988            948776.944             72.481               0.000                0.000                0.000                0.000                 0.0                  3165        
 132.100        13089.988            948788.384             72.482               0.000                0.000                0.000                0.000                 0.0                  3318        
 132.200        13089.988            945353.747             72.220               0.000                0.000                0.000                0.000                 0.0                  2884        
 132.300        13089.988            910523.364             69.559               0.000                0.000                0.000                0.000                 0.0                  2570        
 132.400        13089.988            906661.478             69.264               0.000                0.000                0.000                0.000                 0.0                  3392        
 132.500        13089.988            902142.527             68.919               0.000                0.000                0.000                0.000                 0.0                  3027        
 132.600        13089.988            908188.878             69.380               0.000                0.000                0.000                0.000                 0.0                  2771        
 132.700        13089.988            932408.284             71.231               0.000                0.000                0.000                0.000                 0.0                  2915        
 132.800        13089.988            889908.722             67.984               0.000                0.000                0.000                0.000                 0.0                  2538        
 132.900        13089.988            865066.238             66.086               0.000                0.000                0.000                0.000                 0.0                  2127        
 133.000        13089.988            891310.877             68.091               0.000                0.000                0.000                0.000                 0.0                  2672        
 133.100        13089.988            893821.329             68.283               0.000                0.000                0.000                0.000                 0.0                  1999        
 133.200        13089.988            878363.620             67.102               0.000                0.000                0.000                0.000                 0.0                  2515        
 133.300        13089.988            930009.841             71.047               0.000                0.000                0.000                0.000                 0.0                  4275        
 133.400        13089.988            896392.347             68.479               0.000                0.000                0.000                0.000                 0.0                  3975        
 133.500        13089.988            912000.039             69.672               0.000                0.000                0.000                0.000                 0.0                  2429        
 133.600        13089.988            870568.500             66.506               0.000                0.000                0.000                0.000                 0.0                  1542        
 133.700        13089.988            916756.820             70.035               0.000                0.000                0.000                0.000                 0.0                  2900        
 133.800        13089.988            931232.314             71.141               0.000                0.000                0.000                0.000                 0.0                  4078        
 133.900        13089.988            917442.763             70.087               0.000                0.000                0.000                0.000                 0.0                  2190        
 134.000        13089.988            915715.640             69.955               0.000                0.000                0.000                0.000                 0.0                  3298        
 134.100        13089.988            923230.961             70.530               0.000                0.000                0.000                0.000                 0.0                  4850        
 134.200        13089.988            888977.811             67.913               0.000                0.000                0.000                0.000                 0.0                  3546        
 134.300        13089.988            888051.553             67.842               0.000                0.000                0.000                0.000                 0.0                  2149        
 134.400        13089.988            890067.002             67.996               0.000                0.000                0.000                0.000                 0.0                  2682        
 134.500        13089.988            907794.710             69.350               0.000                0.000                0.000                0.000                 0.0                  2387        
 134.600        13089.988            899169.022             68.691               0.000                0.000                0.000                0.000                 0.0                  4060        
 134.700        13089.988            912644.568             69.721               0.000                0.000                0.000                0.000                 0.0                  1954        
 134.800        13089.988            906564.339             69.256               0.000                0.000                0.000                0.000                 0.0                  1541        
 134.900        13089.988            917805.228             70.115               0.000                0.000                0.000                0.000                 0.0                  4157        
 135.000        13089.988            890341.499             68.017               0.000                0.000                0.000                0.000                 0.0                  2671        
 135.100        13089.988            864760.224             66.063               0.000                0.000                0.000                0.000                 0.0                  1417        
 135.200        13089.988            858031.204             65.549               0.000                0.000                0.000                0.000                 0.0                  1084        
 135.300        13089.988            889698.138             67.968               0.000                0.000                0.000                0.000                 0.0                  870         
 135.400        13089.988            873586.575             66.737               0.000                0.000                0.000                0.000                 0.0                  1701        
 135.500        13089.988            858106.337             65.554               0.000                0.000                0.000                0.000                 0.0                  2306        
 135.600        13089.988            848454.029             64.817               0.000                0.000                0.000                0.000                 0.0                  1076        
 135.700        13089.988            893280.788             68.242               0.000                0.000                0.000                0.000                 0.0                  1566        
 135.800        13089.988            874422.064             66.801               0.000                0.000                0.000                0.000                 0.0                  1708        
 135.900        13089.988            881966.157             67.377               0.000                0.000                0.000                0.000                 0.0                  2990        
 136.000        13089.988            936716.891             71.560               0.000                0.000                0.000                0.000                 0.0                  2592        
 136.100        13089.988            899490.783             68.716               0.000                0.000                0.000                0.000                 0.0                  1864        
 136.200        13089.988            920820.636             70.345               0.000                0.000                0.000                0.000                 0.0                  2316        
 136.300        13089.988            882392.504             67.410               0.000                0.000                0.000                0.000                 0.0                  1755        
 136.400        13089.988            874686.917             66.821               0.000                0.000                0.000                0.000                 0.0                  1476        
 136.500        13089.988            899409.966             68.710               0.000                0.000                0.000                0.000                 0.0                  1816        
 136.600        13089.988            881983.161             67.378               0.000                0.000                0.000                0.000                 0.0                  1836        
 136.700        13089.988            899962.282             68.752               0.000                0.000                0.000                0.000                 0.0                  1220        
 136.800        13089.988            869892.485             66.455               0.000                0.000                0.000                0.000                 0.0                  2025        
 136.900        13089.988            874412.191             66.800               0.000                0.000                0.000                0.000                 0.0                  1610        
 137.000        13089.988            864314.482             66.029               0.000                0.000                0.000                0.000                 0.0                  2365        
 137.100        13089.988            888220.816             67.855               0.000                0.000                0.000                0.000                 0.0                  1998        
 137.200        13089.988            898243.560             68.621               0.000                0.000                0.000                0.000                 0.0                  1949        
 137.300        13089.988            917133.386             70.064               0.000                0.000                0.000                0.000                 0.0                  2502        
 137.400        13089.988            919324.030             70.231               0.000                0.000                0.000                0.000                 0.0                  2027        
 137.500        13089.988            961951.615             73.488               0.000                0.000                0.000                0.000                 0.0                  2780        
 137.600        13089.988            987477.022             75.438               0.000                0.000                0.000                0.000                 0.0                  2775        
 137.700        13089.988            993947.837             75.932               0.000                0.000                0.000                0.000                 0.0                  2820        
 137.800        13089.988            976804.067             74.622               0.000                0.000                0.000                0.000                 0.0                  3018        
 137.900        13089.988            991274.887             75.728               0.000                0.000                0.000                0.000                 0.0                  2997        
 138.000        13089.988            998211.095             76.258               0.000                0.000                0.000                0.000                 0.0                  2931        
 138.100        13089.988           1000667.078             76.445               0.000                0.000                0.000                0.000                 0.0                  2785        
 138.200        13089.988            981186.805             74.957               0.000                0.000                0.000                0.000                 0.0                  2814        
 138.300        13089.988            982510.104             75.058               0.000                0.000                0.000                0.000                 0.0                  2413        
 138.400        13089.988            986148.365             75.336               0.000                0.000                0.000                0.000                 0.0                  4755        
 138.500        13089.988            952302.206             72.750               0.000                0.000                0.000                0.000                 0.0                  2967        
 138.600        13089.988            938380.500             71.687               0.000                0.000                0.000                0.000                 0.0                  3966        
 138.700        13089.988            985018.501             75.250               0.000                0.000                0.000                0.000                 0.0                  3575        
 138.800        13089.988            974913.794             74.478               0.000                0.000                0.000                0.000                 0.0                  4166        
 138.900        13089.988            975573.553             74.528               0.000                0.000                0.000                0.000                 0.0                  3384        
 139.000        13089.988            966239.321             73.815               0.000                0.000                0.000                0.000                 0.0                  2838        
 139.100        13089.988            943552.958             72.082               0.000                0.000                0.000                0.000                 0.0                  1800        
 139.200        13089.988            898301.863             68.625               0.000                0.000                0.000                0.000                 0.0                  2573        
 139.300        13089.988            911451.608             69.630               0.000                0.000                0.000                0.000                 0.0                  1704        
 139.400        13089.988            922593.145             70.481               0.000                0.000                0.000                0.000                 0.0                  1704        
 139.500        13089.988            920202.345             70.298               0.000                0.000                0.000                0.000                 0.0                  2273        
 139.600        13089.988            917788.760             70.114               0.000                0.000                0.000                0.000                 0.0                  3488        
 139.700        13089.988            910984.594             69.594               0.000                0.000                0.000                0.000                 0.0                  1925        
 139.800        13089.988            912501.229             69.710               0.000                0.000                0.000                0.000                 0.0                  1002        
 139.900        13089.988            892095.901             68.151               0.000                0.000                0.000                0.000                 0.0                  2587        
 140.000        13089.988            882093.082             67.387               0.000                0.000                0.000                0.000                 0.0                  2248        
 140.100        13089.988            915237.047             69.919               0.000                0.000                0.000                0.000                 0.0                  1374        
 140.200        13089.988            924418.880             70.620               0.000                0.000                0.000                0.000                 0.0                  1904        
 140.300        13089.988            937482.297             71.618               0.000                0.000                0.000                0.000                 0.0                  3066        
 140.400        13089.988            931312.406             71.147               0.000                0.000                0.000                0.000                 0.0                  1537        
 140.500        13089.988            978941.731             74.786               0.000                0.000                0.000                0.000                 0.0                  3106        
 140.600        13089.988           1018391.337             77.799               0.000                0.000                0.000                0.000                 0.0                  1888        
 140.700        13089.988            996324.709             76.113               0.000                0.000                0.000                0.000                 0.0                  2596        
 140.800        13089.988           1002303.824             76.570               0.000                0.000                0.000                0.000                 0.0                  2827        
 140.900        13089.988           1024755.636             78.285               0.000                0.000                0.000                0.000                 0.0                  2419        
 141.000        13089.988           1072155.514             81.907               0.000                0.000                0.000                0.000                 0.0                  3526        
 141.100        13089.988           1067447.974             81.547               0.000                0.000                0.000                0.000                 0.0                  2663        
 141.200        13089.988           1058439.829             80.859               0.000                0.000                0.000                0.000                 0.0                  2161        
 141.300        13089.988           1049774.896             80.197               0.000                0.000                0.000                0.000                 0.0                  2321        
 141.400        13089.988           1066182.015             81.450               0.000                0.000                0.000                0.000                 0.0                  1768        
 141.500        13089.988           1054919.880             80.590               0.000                0.000                0.000                0.000                 0.0                  1743        
 141.600        13089.988           1059876.821             80.969               0.000                0.000                0.000                0.000                 0.0                  2278        
 141.700        13089.988           1042377.083             79.632               0.000                0.000                0.000                0.000                 0.0                  1983        
 141.800        13089.988           1061287.883             81.076               0.000                0.000                0.000                0.000                 0.0                  3571        
 141.900        13089.988           1069233.124             81.683               0.000                0.000                0.000                0.000                 0.0                  2145        
 142.000        13089.988           1059861.140             80.967               0.000                0.000                0.000                0.000                 0.0                  3464        
 142.100        13089.988           1058381.515             80.854               0.000                0.000                0.000                0.000                 0.0                  2603        
 142.200        13089.988           1090546.374             83.311               0.000                0.000                0.000                0.000                 0.0                  2316        
 142.300        13089.988           1069453.199             81.700               0.000                0.000                0.000                0.000                 0.0                  2018        
 142.400        13089.988           1066363.105             81.464               0.000                0.000                0.000                0.000                 0.0                  2166        
 142.500        13089.988           1106695.393             84.545               0.000                0.000                0.000                0.000                 0.0                  2786        
 142.600        13089.988           1081149.689             82.594               0.000                0.000                0.000                0.000                 0.0                  2118        
 142.700        13089.988           1092687.464             83.475               0.000                0.000                0.000                0.000                 0.0                  2907        
 142.800        13089.988           1073767.585             82.030               0.000                0.000                0.000                0.000                 0.0                  2396        
 142.900        13089.988           1065176.666             81.373               0.000                0.000                0.000                0.000                 0.0                  2620        
 143.000        13089.988           1088566.546             83.160               0.000                0.000                0.000                0.000                 0.0                  2982        
 143.100        13089.988           1041497.314             79.564               0.000                0.000                0.000                0.000                 0.0                  2510        
 143.200        13089.988           1029914.245             78.680               0.000                0.000                0.000                0.000                 0.0                  3029        
 143.300        13089.988           1043485.290             79.716               0.000                0.000                0.000                0.000                 0.0                  2610        
 143.400        13089.988           1021545.910             78.040               0.000                0.000                0.000                0.000                 0.0                  2731        
 143.500        13089.988            997302.185             76.188               0.000                0.000                0.000                0.000                 0.0                  2867        
 143.600        13089.988            972754.314             74.313               0.000                0.000                0.000                0.000                 0.0                  2513        
 143.700        13089.988            913445.714             69.782               0.000                0.000                0.000                0.000                 0.0                  2957        
 143.800        13089.988            935475.308             71.465               0.000                0.000                0.000                0.000                 0.0                  2707        
 143.900        13089.988            903024.301             68.986               0.000                0.000                0.000                0.000                 0.0                  2105        
 144.000        13089.988            910645.648             69.568               0.000                0.000                0.000                0.000                 0.0                  690         
 144.100        13089.988            895417.634             68.405               0.000                0.000                0.000                0.000                 0.0                  1577        
 144.200        13089.988            881904.555             67.372               0.000                0.000                0.000                0.000                 0.0                  2262        
 144.300        13089.988            885324.505             67.634               0.000                0.000                0.000                0.000                 0.0                  1883        
 144.400        13089.988            912863.913             69.738               0.000                0.000                0.000                0.000                 0.0                  1286        
 144.500        13089.988            925767.091             70.723               0.000                0.000                0.000                0.000                 0.0                  4118        
 144.600        13089.988            905513.161             69.176               0.000                0.000                0.000                0.000                 0.0                  1832        
 144.700        13089.988            926399.275             70.772               0.000                0.000                0.000                0.000                 0.0                  1366        
 144.800        13089.988            924199.325             70.604               0.000                0.000                0.000                0.000                 0.0                  2448        
 144.900        13089.988            897286.615             68.548               0.000                0.000                0.000                0.000                 0.0                  2263        
 145.000        13089.988            901611.980             68.878               0.000                0.000                0.000                0.000                 0.0                  1697        
 145.100        13089.988            922050.062             70.439               0.000                0.000                0.000                0.000                 0.0                  2057        
 145.200        13089.988            931404.083             71.154               0.000                0.000                0.000                0.000                 0.0                  2042        
 145.300        13089.988            903052.809             68.988               0.000                0.000                0.000                0.000                 0.0                  1592        
 145.400        13089.988            925183.196             70.679               0.000                0.000                0.000                0.000                 0.0                  1464        
 145.500        13089.988            952780.332             72.787               0.000                0.000                0.000                0.000                 0.0                  3381        
 145.600        13089.988            918769.886             70.189               0.000                0.000                0.000                0.000                 0.0                  1407        
 145.700        13089.988            903703.073             69.038               0.000                0.000                0.000                0.000                 0.0                  2010        
 145.800        13089.988            881344.888             67.330               0.000                0.000                0.000                0.000                 0.0                  1352        
 145.900        13089.988            913321.336             69.773               0.000                0.000                0.000                0.000                 0.0                  1724        
