 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 111.300         7768.531            64810.133              8.343               4085.729           16828732.195           4118.905           1210661.960             294.5                 8252        
 111.400         7805.744            76921.977              9.855               4090.862           16639550.666           4067.493           1126127.708             277.5                 8181        
 111.500         7976.411            77196.920              9.678               3940.727           16926046.568           4295.159           1160234.226             270.7                 8028        
 111.600         7858.356            71939.900              9.155               4002.321           16491154.905           4120.398           1206205.289             293.4                 8153        
 111.700         7969.995            76027.183              9.539               3974.090           17297694.574           4352.618           1146309.368             263.9                 8100        
 111.800         7918.667            71503.014              9.030               4045.950           17170504.404           4243.875           1079364.954             254.9                 8168        
 111.900         7854.506            64064.605              8.156               4076.747           16652624.352           4084.783           1085218.076             266.2                 8228        
 112.000         7833.975            73951.763              9.440               4058.782           16680912.162           4109.832           1082254.971             263.9                 8152        
 112.100         7898.135            70320.742              8.903               3981.789           17244731.336           4330.900           1214183.538             280.9                 8116        
 112.200         7912.251            72940.225              9.219               4001.038           17719793.548           4428.800           1201546.538             271.9                 8153        
 112.300         7866.055            67385.954              8.567               4060.065           17308180.211           4263.030           1132559.258             266.2                 8251        
 112.400         7737.735            62945.458              8.135               4128.075           16847131.043           4081.111           1181136.417             290.0                 8301        
 112.500         7821.143            60564.851              7.744               4075.463           16713388.915           4100.979           1145280.547             279.8                 8255        
 112.600         7893.002            78911.344              9.998               4019.002           16755193.419           4168.993           1154257.728             277.5                 8158        
 112.700         7833.975            70407.996              8.988               4040.817           17027861.566           4213.965           1195599.337             284.3                 8214        
 112.800         7800.612            54471.157              6.983               4101.128           17125484.289           4175.799           1147538.477             275.3                 8338        
 112.900         7727.469            54905.636              7.105               4162.722           16609988.157           3990.175           1114456.553             279.8                 8347        
 113.000         7726.186            59614.824              7.716               4107.544           16652000.635           4054.005           1187148.031             293.4                 8355        
 113.100         7733.885            52920.821              6.843               4162.722           16021424.175           3848.786           1057561.117             275.3                 8342        
 113.200         7638.928            61581.357              8.062               4143.473           16211076.056           3912.436           1211854.065             310.4                 8366        
 113.300         7749.283            72576.353              9.366               4056.215           16252396.851           4006.788           1190924.135             297.9                 8189        
 113.400         7801.895            80101.029              10.267              3970.241           16459828.541           4145.801           1302340.945             314.9                 8070        
 113.500         8002.075            88619.458              11.075              3853.469           17044403.990           4423.133           1269472.231             287.7                 7938        
 113.600         7898.135            69105.115              8.750               4007.454           17527809.413           4373.802           1161998.619             266.2                 8161        
 113.700         7768.531            58904.551              7.582               4103.694           17288247.682           4212.850           1167099.760             277.5                 8300        
 113.800         7730.035            54673.718              7.073               4124.225           16553293.926           4013.674           1143733.521             285.5                 8322        
 113.900         7762.115            66570.281              8.576               3989.489           16214344.318           4064.266           1318544.843             325.1                 8140        
 114.000         7880.170            81653.286              10.362              3950.992           16669452.359           4219.054           1263401.345             300.2                 8046        
 114.100         7845.524            74736.081              9.526               3995.905           16551650.685           4142.154           1151621.150             278.7                 8119        
 114.200         7710.787            65799.877              8.533               4022.852           16597019.165           4125.685           1329198.791             322.8                 8273        
 114.300         7737.735            56164.910              7.259               4079.313           16947835.154           4154.581           1212092.384             292.3                 8308        
 114.400         7744.151            66797.468              8.626               4043.383           16018691.381           3961.705           1226971.142             310.4                 8193        
 114.500         7732.602            63320.729              8.189               4083.163           16482391.039           4036.673           1195614.485             296.8                 8223        
 114.600         7781.364            70783.193              9.097               4011.303           16169475.266           4030.978           1230102.505             305.9                 8156        
 114.700         7764.682            79343.069              10.218              3981.789           16118149.951           4047.966           1234955.275             305.9                 8104        
 114.800         7777.514            72253.779              9.290               3958.692           15869712.691           4008.828           1268574.758             317.2                 8058        
 114.900         7932.782            90785.483              11.444              3885.549           16283864.140           4190.879           1273555.984             304.7                 7946        
 115.000         7862.206            81530.041              10.370              3874.000           16961675.734           4378.336           1434912.967             328.5                 8019        
 115.100         7858.356            74166.543              9.438               3885.549           16802185.653           4324.276           1373469.657             318.3                 8066        
 115.200         7771.098            76238.768              9.811               4021.569           16502045.257           4103.385           1233481.353             301.3                 8201        
 115.300         7683.840            65610.331              8.539               4061.348           15509777.034           3818.874           1182665.714             310.4                 8244        
 115.400         7658.176            77558.063              10.127              3988.205           14798618.473           3710.596           1253360.884             338.7                 8122        
 115.500         7637.644            80229.207              10.504              3939.444           14469646.655           3673.018           1294440.439             353.4                 8049        
 115.600         7618.396            90341.918              11.858              3876.566           14737367.642           3801.655           1395235.436             368.2                 7960        
 115.700         7959.729            129671.627             16.291              3695.634           14742616.397           3989.198           1440146.291             362.5                 7594        
 115.800         7980.261            118359.325             14.832              3707.183           15396683.178           4153.203           1411055.789             341.0                 7657        
 115.900         7949.464            105886.691             13.320              3823.955           15944316.516           4169.588           1275913.049             307.0                 7773        
 116.000         7903.268            95154.158              12.040              3875.283           15903895.827           4103.931           1265420.868             309.3                 7913        
 116.100         7742.867            84979.696              10.975              3989.489           14601165.188           3659.909           1194571.291             327.4                 7949        
 116.200         8044.421            123596.398             15.364              3762.361           14421095.493           3832.991           1167630.582             305.9                 7592        
 116.300         8026.456            110741.026             13.797              3780.326           14549638.437           3848.779           1142529.194             297.9                 7680        
 116.400         7864.772            107353.217             13.650              3907.363           14908997.572           3815.616           1192988.454             313.8                 7829        
 116.500         8085.483            114804.035             14.199              3762.361           15695536.925           4171.725           1200945.943             288.9                 7661        
 116.600         8079.067            96252.962              11.914              3841.920           16766186.494           4364.012           1128970.167             259.4                 7859        
 116.700         7922.516            80106.176              10.111              3913.779           17321595.628           4425.798           1290524.278             292.3                 8072        
 116.800         7833.975            60264.737              7.693               4056.215           17549265.212           4326.512           1198614.111             277.5                 8268        
 116.900         7826.276            62417.376              7.975               4074.180           17329622.105           4253.524           1154232.454             271.9                 8291        
 117.000         7719.770            56162.636              7.275               4148.606           16674948.153           4019.410           1140768.350             284.3                 8356        
 117.100         7721.053            70020.972              9.069               4071.614           16333955.800           4011.666           1192465.743             297.9                 8257        
 117.200         7812.160            74634.436              9.554               4017.719           15950335.757           3969.998           1175420.950             296.8                 8149        
 117.300         7787.780            74411.944              9.555               4021.569           15477910.376           3848.724           1169870.596             304.7                 8148        
 117.400         7786.496            83500.236              10.724              3956.125           15250869.560           3855.002           1206265.215             313.8                 8068        
 117.500         7860.922            84536.582              10.754              3957.408           15436836.816           3900.744           1167730.420             300.2                 8016        
 117.600         7780.080            71713.273              9.218               4051.083           15828279.646           3907.173           1161290.451             297.9                 8134        
 117.700         7909.684            82008.240              10.368              3971.524           16027766.785           4035.672           1139952.953             283.2                 8009        
 117.800         7841.674            93054.658              11.867              3938.160           15850957.423           4024.965           1277421.925             318.3                 7972        
 117.900         7758.266            79477.797              10.244              3925.328           16203199.633           4127.858           1427300.211             346.6                 8045        
 118.000         7889.153            85168.529              10.796              3958.692           16229538.020           4099.723           1171866.486             286.6                 8015        
 118.100         7894.286            72677.703              9.206               3983.073           16824519.006           4224.005           1184068.358             280.9                 8107        
 118.200         7860.922            74676.077              9.500               3998.471           16375628.751           4095.473           1171019.862             286.6                 8106        
 118.300         7751.850            74474.473              9.607               4038.251           15580970.657           3858.347           1190225.942             309.3                 8121        
 118.400         7794.196            83827.851              10.755              4003.604           15421183.375           3851.825           1139991.986             296.8                 8046        
 118.500         7925.083            98811.385              12.468              3853.469           15698980.067           4073.987           1210019.665             297.9                 7855        
 118.600         7934.065            97995.842              12.351              3845.770           15728747.833           4089.883           1247123.259             305.9                 7835        
 118.700         7857.073            90112.392              11.469              3908.647           15832975.122           4050.756           1258304.359             311.5                 7929        
 118.800         7875.038            87864.938              11.157              3866.301           16063755.661           4154.813           1342449.337             324.0                 7904        
 118.900         7889.153            84866.902              10.757              3943.293           16103464.842           4083.760           1213441.199             297.9                 7997        
 119.000         7851.940            81635.505              10.397              3943.293           15903049.773           4032.936           1225746.975             304.7                 7996        
 119.100         7714.637            76362.930              9.898               3988.205           15338691.404           3846.013           1264540.817             329.6                 8064        
 119.200         7762.115            87395.720              11.259              3942.010           15026393.309           3811.861           1244223.597             327.4                 7990        
 119.300         7777.514            92286.502              11.866              3862.451           14815395.219           3835.749           1303825.353             341.0                 7919        
 119.400         7817.293            90042.507              11.518              3922.762           14327433.979           3652.384           1138313.855             312.6                 7895        
 119.500         7706.938            92308.097              11.977              3934.311           14312742.642           3637.929           1293840.699             356.8                 7918        
 119.600         7658.176            94141.972              12.293              3957.408           13547320.919           3423.281           1166904.669             342.1                 7886        
 119.700         7975.128            126341.115             15.842              3730.281           14229033.349           3814.467           1222061.385             321.7                 7593        
 119.800         8089.333            117966.177             14.583              3648.156           15599425.430           4275.976           1366111.849             320.6                 7591        
 119.900         7949.464            97497.288              12.265              3850.902           16731918.556           4344.934           1310433.889             302.5                 7870        
 120.000         7907.118            86048.136              10.882              3882.983           16573010.529           4268.114           1273149.556             299.1                 7946        
 120.100         7890.436            92854.608              11.768              3891.965           15843257.540           4070.761           1269040.829             312.6                 7928        
 120.200         7722.336            69676.656              9.023               3980.506           16554401.830           4158.868           1358557.587             327.4                 8140        
 120.300         7564.502            73833.242              9.760               3962.541           15628984.126           3944.182           1435109.412             364.8                 8181        
 120.400         7688.973            91766.922              11.935              3945.860           15322419.731           3883.164           1311198.098             338.7                 8025        
 120.500         7800.612            94576.977              12.124              3832.937           14959195.983           3902.802           1379487.746             354.6                 7887        
 120.600         7908.401            100040.953             12.650              3830.371           14607552.558           3813.613           1166839.665             307.0                 7798        
 120.700         7713.354            91462.338              11.858              3848.336           14540827.506           3778.471           1420834.784             377.2                 7909        
 120.800         7958.446            98402.471              12.365              3876.566           14739415.284           3802.183           1116194.848             294.5                 7784        
 120.900         7773.664            99833.535              12.843              3856.035           14388687.526           3731.472           1276361.796             343.2                 7839        
 121.000         7875.038            114132.094             14.493              3704.617           14315134.762           3864.134           1473958.192             382.9                 7659        
 121.100         7931.499            120848.597             15.237              3745.679           14987434.237           4001.259           1363625.015             342.1                 7697        
 121.200         8013.624            124326.279             15.514              3700.767           14929270.933           4034.102           1333795.587             331.9                 7606        
 121.300         8000.792            107092.056             13.385              3743.113           15785645.002           4217.250           1366718.076             325.1                 7689        
 121.400         7993.093            95564.015              11.956              3809.840           16618149.391           4361.902           1295949.065             297.9                 7812        
 121.500         7804.461            73196.239              9.379               3953.559           16335454.924           4131.835           1274873.252             309.3                 8095        
 121.600         7805.744            85519.745              10.956              3943.293           16239650.224           4118.296           1298114.958             316.0                 8037        
 121.700         7944.331            87713.345              11.041              3939.444           16604839.954           4215.022           1157218.145             275.3                 7961        
 121.800         7812.160            81049.417              10.375              3974.090           15975693.066           4019.962           1226342.356             305.9                 8070        
 121.900         7826.276            88084.305              11.255              3943.293           15780088.745           4001.754           1247626.329             312.6                 7991        
 122.000         7855.790            83503.535              10.630              3899.664           15725633.501           4032.561           1243785.698             309.3                 7986        
 122.100         7778.797            77254.676              9.931               3988.205           15668764.676           3928.776           1203027.491             307.0                 8089        
 122.200         7647.910            83182.488              10.876              3967.674           15215439.089           3834.851           1316851.567             344.4                 8084        
 122.300         7777.514            88578.346              11.389              3939.444           15252948.567           3871.854           1276940.521             330.8                 7979        
 122.400         7981.544            118597.442             14.859              3718.732           15660739.762           4211.312           1383322.924             329.6                 7705        
 122.500         7953.313            100620.406             12.651              3790.592           16284708.294           4296.086           1392586.910             325.1                 7803        
 122.600         8048.270            89548.674              11.126              3785.459           17902329.775           4729.236           1384254.929             293.4                 7892        
 122.700         7913.534            81910.552              10.351              3934.311           17753456.427           4512.469           1320884.816             293.4                 8092        
 122.800         7912.251            70434.225              8.902               4012.586           17506241.501           4362.832           1188630.256             273.0                 8167        
 122.900         7827.559            66821.558              8.537               4017.719           17276768.117           4300.143           1234814.932             287.7                 8213        
 123.000         7796.762            62553.328              8.023               4057.499           16953201.550           4178.240           1190439.742             285.5                 8213        
 123.100         7821.143            62034.402              7.932               4052.366           16727612.592           4127.863           1171418.310             284.3                 8229        
 123.200         7781.364            81626.423              10.490              4092.145           15490548.651           3785.435           1051947.263             278.7                 8151        
 123.300         7891.719            94022.951              11.914              3934.311           15067719.155           3829.824           1146092.946             300.2                 7907        
 123.400         7896.852            111994.152             14.182              3777.760           14885704.044           3940.352           1387624.562             353.4                 7752        
 123.500         8007.208            99974.983              12.486              3789.308           16511378.365           4357.359           1373186.772             316.0                 7816        
 123.600         7944.331            87876.586              11.062              3938.160           17106090.284           4343.675           1222074.221             282.1                 7971        
 123.700         8052.120            94791.800              11.772              3832.937           17165839.288           4478.508           1249785.322             279.8                 7866        
 123.800         8035.438            81398.124              10.130              3897.098           17697827.866           4541.284           1237012.624             273.0                 7993        
 123.900         7835.258            76224.154              9.728               3980.506           17393952.963           4369.784           1328594.908             304.7                 8175        
 124.000         7832.692            63105.762              8.057               4053.649           17522365.866           4322.615           1221869.023             283.2                 8233        
 124.100         7821.143            66856.267              8.548               4063.915           17179377.319           4227.298           1185178.298             280.9                 8208        
 124.200         7851.940            83522.158              10.637              3989.489           16543404.537           4146.748           1227557.177             296.8                 8108        
 124.300         7914.817            80133.722              10.125              3981.789           15769951.174           3960.519           1096363.997             277.5                 8030        
 124.400         7839.108            75326.816              9.609               4016.436           15832276.797           3941.872           1149239.418             292.3                 8099        
 124.500         7728.752            62299.606              8.061               4108.827           15820151.009           3850.284           1118572.129             291.1                 8254        
 124.600         7715.920            64744.920              8.391               4053.649           15793359.013           3896.085           1206676.431             310.4                 8185        
 124.700         7798.045            72700.504              9.323               4039.534           15976703.387           3955.086           1180003.223             299.1                 8141        
 124.800         7823.709            87471.430              11.180              3943.293           15476353.940           3924.728           1236867.300             316.0                 8000        
 124.900         7840.391            77085.175              9.832               3947.143           15652976.890           3965.647           1223339.349             309.3                 8013        
 125.000         7759.549            83074.524              10.706              3988.205           15161334.654           3801.543           1180907.969             311.5                 8024        
 125.100         7886.586            101712.765             12.897              3940.727           14764922.418           3746.751           1108171.295             296.8                 7879        
 125.200         7905.835            104798.247             13.256              3897.098           14637772.028           3756.070           1093871.297             292.3                 7819        
 125.300         7841.674            102445.440             13.064              3861.168           14577925.118           3775.522           1197639.799             318.3                 7830        
 125.400         7882.737            104148.966             13.212              3793.158           14991898.221           3952.353           1329737.670             337.6                 7782        
 125.500         7963.579            110472.580             13.872              3835.504           14681551.960           3827.803           1179461.229             309.3                 7711        
 125.600         7976.411            102595.905             12.862              3853.469           15191491.449           3942.290           1099447.509             279.8                 7765        
 125.700         7835.258            96438.585              12.308              3931.744           14935377.359           3798.664           1179512.120             311.5                 7901        
 125.800         7873.754            88273.636              11.211              3847.053           15010941.581           3901.933           1247282.602             320.6                 7811        
 125.900         7999.509            91807.304              11.477              3895.815           15234549.755           3910.491           1068854.309             274.1                 7839        
 126.000         7805.744            93155.497              11.934              3831.654           14820316.230           3867.864           1362799.374             353.4                 7859        
 126.100         7964.862            114715.064             14.403              3838.070           15456387.494           4027.125           1245483.252             310.4                 7806        
 126.200         7967.428            94061.190              11.806              3926.612           15483386.606           3943.193           1086635.517             276.4                 7861        
 126.300         7962.296            90237.053              11.333              3907.363           15982950.768           4090.469           1141335.791             279.8                 7902        
 126.400         8025.173            104411.542             13.011              3841.920           16200143.673           4216.679           1204750.885             286.6                 7820        
 126.500         7916.100            71851.528              9.077               3975.373           17330847.555           4359.552           1212327.876             278.7                 8059        
 126.600         7923.799            79370.471              10.017              3985.639           16508600.470           4142.021           1142086.090             276.4                 8037        
 126.700         7964.862            93694.385              11.763              3949.709           15805899.255           4001.788           1057644.423             265.1                 7938        
 126.800         7957.163            101036.988             12.698              3936.877           15748869.607           4000.346           1097668.876             275.3                 7914        
 126.900         7921.233            87049.297              10.989              3908.647           16131829.601           4127.216           1254295.404             304.7                 7940        
 127.000         7859.639            81739.662              10.400              3984.356           16224487.917           4072.048           1173250.424             288.9                 8059        
 127.100         7762.115            65569.409              8.447               4013.870           16469493.519           4103.146           1238458.556             302.5                 8171        
 127.200         7785.213            66945.011              8.599               4039.534           16781069.091           4154.209           1244464.811             300.2                 8226        
 127.300         7765.965            59548.946              7.668               4090.862           17280531.618           4224.179           1217984.162             288.9                 8314        
 127.400         7772.381            51841.817              6.670               4103.694           17225318.220           4197.515           1191581.086             284.3                 8355        
 127.500         7668.441            55040.589              7.178               4174.270           16731837.247           4008.326           1155774.536             288.9                 8431        
 127.600         7638.928            45643.651              5.975               4196.085           16471526.301           3925.451           1149942.255             293.4                 8452        
 127.700         7556.802            50270.890              6.652               4202.501           15675510.235           3730.043           1210511.115             325.1                 8453        
 127.800         7753.133            75299.538              9.712               4092.145           15278244.244           3733.554           1071453.139             287.7                 8152        
 127.900         7768.531            79968.138              10.294              4035.684           15278684.830           3785.897           1137669.847             301.3                 8054        
 128.000         7909.684            87502.044              11.063              3933.028           15689912.564           3989.271           1140135.043             286.6                 7983        
 128.100         7845.524            77541.496              9.884               3961.258           16247514.611           4101.605           1214382.696             296.8                 8091        
 128.200         7830.125            61440.014              7.847               4034.401           17238410.758           4272.855           1212667.913             284.3                 8250        
 128.300         7726.186            52958.632              6.854               4093.428           17169303.994           4194.358           1228579.342             293.4                 8405        
 128.400         7732.602            58624.139              7.581               4138.341           16708312.203           4037.442           1136678.584             282.1                 8359        
 128.500         7731.318            57898.705              7.489               4072.897           16666221.842           4091.982           1235371.842             302.5                 8278        
 128.600         7821.143            55350.109              7.077               4033.118           17032948.085           4223.271           1222668.681             290.0                 8249        
 128.700         7755.699            62635.918              8.076               4140.907           17323222.873           4183.437           1139880.434             273.0                 8354        
 128.800         7718.486            55825.263              7.233               4137.057           17102726.716           4134.032           1196744.801             290.0                 8364        
 128.900         7700.522            53919.654              7.002               4146.040           16775531.783           4046.158           1189630.829             294.5                 8381        
 129.000         7672.291            60786.237              7.923               4072.897           16172065.854           3970.654           1270367.354             320.6                 8261        
 129.100         7830.125            67363.018              8.603               4025.418           16405070.285           4075.370           1165515.577             286.6                 8155        
 129.200         7877.604            83190.946              10.560              3958.692           16158827.247           4081.860           1212933.847             297.9                 8068        
 129.300         7887.870            77477.720              9.822               3966.391           16047807.753           4045.947           1175021.875             291.1                 8070        
 129.400         7898.135            75458.406              9.554               3995.905           16509396.709           4131.579           1125319.765             273.0                 8095        
 129.500         7910.967            75720.563              9.572               3988.205           16677004.648           4181.581           1138965.557             273.0                 8143        
 129.600         7767.248            46405.407              5.974               4160.155           16541038.503           3976.063           1056857.172             266.2                 8395        
 129.700         7681.273            43713.048              5.691               4189.669           16836791.071           4018.645           1100088.945             274.1                 8496        
 129.800         7619.680            43406.262              5.697               4230.731           16747306.649           3958.490           1128373.488             285.5                 8533        
 129.900         7592.732            50296.693              6.624               4219.183           15937331.047           3777.350           1123385.951             297.9                 8493        
 130.000         7623.529            51685.935              6.780               4140.907           15211460.446           3673.461           1142231.424             311.5                 8333        
 130.100         7732.602            67098.719              8.677               4099.844           15457831.077           3770.346           1116426.295             296.8                 8183        
 130.200         7909.684            86891.800              10.985              3962.541           16114376.218           4066.677           1143964.458             282.1                 7986        
 130.300         7893.002            83197.978              10.541              3908.647           16098974.632           4118.810           1237909.342             301.3                 7980        
 130.400         7921.233            89537.601              11.303              3942.010           16549676.908           4198.284           1195225.136             285.5                 8009        
 130.500         7937.915            80704.308              10.167              3933.028           17103386.115           4348.657           1228646.156             283.2                 8036        
 130.600         7907.118            74967.937              9.481               3950.992           17271257.249           4371.372           1279743.131             293.4                 8144        
 130.700         7787.780            58232.932              7.477               4057.499           17571583.629           4330.644           1278176.327             295.7                 8321        
 130.800         7740.301            59156.403              7.643               4103.694           16900053.437           4118.254           1187393.947             288.9                 8324        
 130.900         7817.293            61643.112              7.885               3995.905           17193072.507           4302.673           1269785.837             295.7                 8222        
 131.000         7714.637            52919.232              6.860               4130.641           16953107.546           4104.231           1178928.149             287.7                 8336        
 131.100         7665.875            52668.974              6.871               4144.757           16196967.500           3907.821           1144507.031             293.4                 8345        
 131.200         7780.080            72299.274              9.293               4017.719           16045850.679           3993.771           1250257.533             313.8                 8122        
 131.300         7944.331            88584.486              11.151              3926.612           16716198.512           4257.156           1188025.499             279.8                 7978        
 131.400         7927.649            83721.119              10.561              3915.063           16911598.146           4319.624           1269125.201             294.5                 8040        
 131.500         7894.286            73851.052              9.355               4022.852           16872791.354           4194.236           1114036.054             266.2                 8160        
 131.600         7794.196            59176.883              7.592               4108.827           16556901.264           4029.593           1075232.598             267.3                 8286        
 131.700         7744.151            60347.248              7.793               4094.712           16614561.474           4057.566           1178995.300             291.1                 8325        
 131.800         7701.805            65279.325              8.476               4102.411           16336708.157           3982.221           1215379.971             305.9                 8312        
 131.900         7780.080            57737.015              7.421               4094.712           16622665.498           4059.545           1124597.314             277.5                 8269        
 132.000         7742.867            62565.969              8.080               4106.260           16566012.322           4034.331           1112855.662             276.4                 8260        
 132.100         7730.035            55691.783              7.205               4060.065           16417445.290           4043.641           1220836.853             302.5                 8259        
 132.200         7768.531            65722.186              8.460               4111.393           16535015.201           4021.755           1122913.378             279.8                 8279        
 132.300         7828.842            61389.295              7.841               4063.915           16684434.449           4105.508           1114028.050             271.9                 8240        
 132.400         7672.291            63318.478              8.253               4116.526           16784093.193           4077.247           1262949.164             310.4                 8347        
 132.500         7745.434            63988.830              8.261               4081.880           16654373.825           4080.075           1245374.244             305.9                 8276        
 132.600         7851.940            72263.155              9.203               3954.842           16945039.986           4284.631           1273748.263             297.9                 8111        
 132.700         7875.038            81693.851              10.374              3962.541           16988425.548           4287.255           1279026.033             299.1                 8126        
 132.800         7839.108            67739.275              8.641               4049.799           16946709.323           4184.580           1149499.148             275.3                 8176        
 132.900         7819.860            72742.501              9.302               3979.223           17035219.230           4281.042           1296844.167             303.6                 8186        
 133.000         7748.000            57130.504              7.374               4011.303           17252273.968           4300.915           1361827.014             317.2                 8253        
 133.100         7781.364            49784.704              6.398               4121.659           17713618.772           4297.692           1132641.341             263.9                 8384        
 133.200         7638.928            52832.486              6.916               4153.739           16862121.470           4059.504           1257857.020             310.4                 8439        
 133.300         7762.115            60544.575              7.800               4063.915           16753242.856           4122.440           1211862.681             294.5                 8250        
 133.400         7886.586            83284.220              10.560              3950.992           16185787.909           4096.639           1245108.559             304.7                 8002        
 133.500         7873.754            96764.080              12.289              3927.895           16391637.228           4173.136           1296171.903             311.5                 7998        
 133.600         7936.632            95331.354              12.012              3902.231           16660646.440           4269.519           1253940.658             294.5                 7984        
 133.700         7871.188            72142.539              9.165               4008.737           16512883.990           4119.224           1136020.268             276.4                 8103        
