 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 126.500         8271.548            193092.284             23.344              3387.665           10642874.627           3141.655           1119765.130             359.1                 6729        
 126.600         8162.476            189711.578             23.242              3446.692           10259519.669           2976.628           1130798.243             382.9                 6782        
 126.700         8161.193            224238.997             27.476              3243.946           10004129.359           3083.939           1308757.248             428.2                 6574        
 126.800         8381.904            216238.529             25.798              3202.883           10507565.514           3280.658           1279410.953             393.1                 6517        
 126.900         8328.009            205148.052             24.634              3208.016           11509867.834           3587.846           1461162.681             410.1                 6601        
 127.000         8370.355            194157.714             23.196              3324.788           11976274.517           3602.117           1244625.689             347.8                 6671        
 127.100         8375.488            188819.664             22.544              3381.249           11906847.016           3521.435           1149414.292             328.5                 6732        
 127.200         8247.167            179154.868             21.723              3346.602           12222188.103           3652.119           1340663.469             369.3                 6811        
 127.300         8435.799            180852.670             21.439              3388.948           12270793.037           3620.827           1076417.684             299.1                 6770        
 127.400         8351.107            177027.191             21.198              3345.319           12584230.215           3761.743           1266934.935             338.7                 6806        
 127.500         8320.310            174923.207             21.024              3412.046           12286907.893           3601.038           1208507.466             337.6                 6878        
 127.600         8283.097            170398.901             20.572              3481.339           11915052.678           3422.549           1075186.576             316.0                 6912        
 127.700         8179.158            155367.725             18.996              3423.595           11624264.461           3395.339           1254494.373             371.6                 6950        
 127.800         8207.388            181608.580             22.127              3419.745           11472391.817           3354.751           1219374.170             365.9                 6841        
 127.900         8208.671            177165.288             21.583              3345.319           11574357.663           3459.867           1363195.158             396.5                 6779        
 128.000         8394.736            194732.664             23.197              3340.186           12415817.644           3717.103           1205109.843             326.2                 6744        
 128.100         8304.912            162004.215             19.507              3454.392           12640758.106           3659.330           1199834.878             329.6                 6923        
 128.200         8140.661            150470.781             18.484              3491.605           12289885.001           3519.839           1304909.173             372.7                 7066        
 128.300         8240.751            166307.108             20.181              3510.853           11932368.132           3398.709           1113701.531             329.6                 6951        
 128.400         8100.882            145305.877             17.937              3415.895           11551654.803           3381.736           1348905.381             401.0                 6954        
 128.500         8294.646            175137.811             21.115              3373.550           11997492.935           3556.341           1233434.855             348.9                 6812        
 128.600         8263.849            174054.692             21.062              3423.595           11761838.039           3435.523           1183564.179             346.6                 6847        
 128.700         8419.117            196684.804             23.362              3304.256           11676740.175           3533.848           1181060.091             336.4                 6661        
 128.800         8438.365            191949.469             22.747              3273.459           11619368.668           3549.568           1210526.592             343.2                 6604        
 128.900         8398.586            207479.757             24.704              3336.337           11728241.938           3515.305           1198094.630             343.2                 6632        
 129.000         8334.425            191076.879             22.926              3301.690           11896400.360           3603.125           1350515.501             377.2                 6710        
 129.100         8358.806            173165.529             20.717              3309.389           11999178.277           3625.798           1237388.324             343.2                 6736        
 129.200         8361.373            185623.506             22.200              3378.682           11981876.785           3546.316           1209598.142             343.2                 6792        
 129.300         8286.947            170023.764             20.517              3333.770           12500608.280           3749.691           1402487.462             376.1                 6854        
 129.400         8227.919            148935.643             18.101              3489.038           11969189.942           3430.513           1159660.617             339.8                 6977        
 129.500         8050.837            162493.821             20.183              3456.958           11240904.866           3251.675           1306831.309             404.4                 6964        
 129.600         8163.759            168889.351             20.688              3414.612           10986708.554           3217.557           1198674.039             375.0                 6861        
 129.700         8203.538            203163.103             24.765              3359.434           10648926.251           3169.857           1264765.223             402.1                 6689        
 129.800         8140.661            196758.245             24.170              3192.617           10463171.747           3277.302           1503523.196             462.2                 6611        
 129.900         8286.947            209619.488             25.295              3186.201           11534885.498           3620.262           1518979.922             422.5                 6608        
 130.000         8430.666            180533.580             21.414              3278.592           12886107.903           3930.378           1416967.669             362.5                 6713        
 130.100         8317.744            161349.602             19.398              3388.948           13399472.419           3953.874           1363818.309             346.6                 6935        
 130.200         8184.290            141041.363             17.233              3503.153           12787096.040           3650.167           1279870.900             352.3                 7086        
 130.300         8181.724            148070.812             18.098              3562.181           12495812.477           3507.911           1134572.619             325.1                 7083        
 130.400         8093.183            145763.633             18.011              3530.101           12151816.651           3442.343           1276203.771             372.7                 7091        
 130.500         8116.280            150229.935             18.510              3489.038           12300656.501           3525.515           1279206.194             364.8                 7089        
 130.600         8052.120            141192.086             17.535              3495.454           12471372.230           3567.883           1387517.039             390.8                 7132        
 130.700         8046.987            143126.823             17.786              3533.950           12189980.420           3449.392           1298350.951             378.4                 7094        
 130.800         8161.193            155147.524             19.010              3523.685           11926742.637           3384.736           1197172.170             355.7                 7005        
 130.900         8226.636            155404.018             18.890              3504.437           11924794.697           3402.771           1100132.932             325.1                 6978        
 131.000         8235.619            175144.165             21.267              3540.366           11598423.202           3276.052           1013918.977             311.5                 6954        
 131.100         8186.857            150150.460             18.340              3532.667           12059694.998           3413.765           1196197.006             352.3                 7031        
 131.200         8179.158            149754.906             18.309              3537.800           11651700.446           3293.488           1138994.363             347.8                 6975        
 131.300         8200.972            168120.541             20.500              3431.294           11449039.416           3336.654           1209591.620             364.8                 6880        
 131.400         8313.894            166756.400             20.058              3435.143           11521840.142           3354.107           1106593.109             331.9                 6851        
 131.500         7996.942            144121.914             18.022              3599.394           11333731.359           3148.789           1177435.284             376.1                 7104        
 131.600         8082.917            149207.362             18.460              3592.978           11291538.240           3142.668           1086492.396             347.8                 7043        
 131.700         8023.890            165258.726             20.596              3428.727           10597702.705           3090.856           1300753.579             423.7                 6940        
 131.800         7773.664            159676.496             20.541              3395.364           10353367.376           3049.266           1519888.849             501.8                 6948        
 131.900         8290.796            207669.586             25.048              3236.247           10705177.130           3307.899           1327601.208             404.4                 6604        
 132.000         8301.062            202796.111             24.430              3404.347           10538433.166           3095.582           1068040.923             347.8                 6681        
 132.100         8354.957            214407.113             25.662              3276.026           10926804.286           3335.384           1192248.690             360.2                 6594        
 132.200         8328.009            188598.829             22.646              3301.690           10859070.138           3288.943           1184005.870             362.5                 6662        
 132.300         8398.586            191212.548             22.767              3349.169           10523416.384           3142.098           1049460.611             336.4                 6622        
 132.400         8088.050            177687.692             21.969              3351.735           10273439.694           3065.111           1306500.694             429.3                 6830        
 132.500         8100.882            186596.097             23.034              3392.798           9568301.091            2820.180           1147022.657             410.1                 6722        
 132.600         8193.273            216334.257             26.404              3291.424           9006570.538            2736.375           1126623.848             415.7                 6540        
 132.700         8190.706            250918.382             30.635              3169.520           7941886.175            2505.706           1099061.891             444.1                 6314        
 132.800         8044.421            295029.465             36.675              3068.146           7516806.776            2449.950           1221975.965             506.4                 6245        
 132.900         8510.225            349825.329             41.106              2760.177           7355010.544            2664.688           1239306.953             472.4                 5746        
 133.000         8574.385            368290.657             42.952              2667.786           8135198.020            3049.419           1491690.663             496.2                 5689        
 133.100         8438.365            318561.520             37.752              2885.931           8545094.913            2960.949           1410639.367             482.6                 5934        
 133.200         8425.533            302628.050             35.918              2965.490           8373549.323            2823.665           1247379.686             447.5                 6045        
 133.300         8089.333            302196.655             37.357              2735.796           7402205.499            2705.686           1671524.418             626.4                 5993        
 133.400         8855.407            374204.676             42.257              2688.317           8177174.112            3041.744           1189223.005             396.5                 5566        
 133.500         8739.919            373351.969             42.718              2774.292           8880741.185            3201.084           1302302.978             412.3                 5771        
 133.600         8730.936            333019.017             38.142              2903.896           9364729.643            3224.885           1198486.836             376.1                 5836        
 133.700         8764.300            332979.304             37.993              2974.472           9813793.516            3299.339           1108323.292             339.8                 5906        
 133.800         8768.149            296624.664             33.830              2937.259           10809513.966           3680.136           1247407.438             342.1                 6053        
 133.900         8583.368            243712.279             28.394              3120.758           10833530.119           3471.442           1177872.633             342.1                 6341        
 134.000         8479.428            236275.856             27.865              3100.227           11097754.988           3579.659           1327730.852             373.8                 6386        
 134.100         8360.090            244231.438             29.214              2960.357           11026840.550           3724.835           1691285.784             457.6                 6346        
 134.200         8765.583            259949.742             29.656              2995.004           11448494.338           3822.531           1284659.400             338.7                 6177        
 134.300         8471.729            216238.112             25.525              3170.803           11949583.225           3768.630           1399246.545             373.8                 6545        
 134.400         8628.280            207375.987             24.034              3197.750           12194825.091           3813.564           1176207.928             310.4                 6528        
 134.500         8317.744            190034.639             22.847              3306.823           12401265.696           3750.206           1389137.856             372.7                 6742        
 134.600         8447.348            199646.075             23.634              3269.610           12279650.466           3755.693           1276743.525             342.1                 6694        
 134.700         8374.205            184509.465             22.033              3388.948           12525830.552           3696.082           1173660.047             319.4                 6817        
 134.800         8194.556            154439.212             18.847              3587.845           11903458.607           3317.718           1087443.379             329.6                 7013        
 134.900         8175.308            168052.392             20.556              3347.885           12158201.078           3631.606           1456235.956             403.3                 6926        
 135.000         8261.283            161292.050             19.524              3515.986           11923276.839           3391.162           1111430.267             329.6                 6924        
 135.100         8077.784            147202.389             18.223              3536.517           11850699.213           3350.952           1245839.868             373.8                 7040        
 135.200         8227.919            179433.796             21.808              3424.878           11442601.089           3341.025           1233268.681             371.6                 6879        
 135.300         8276.681            182833.872             22.090              3451.825           10856578.031           3145.170           1082562.053             346.6                 6811        
 135.400         8242.035            170506.730             20.687              3379.966           10814703.536           3199.649           1170353.041             368.2                 6771        
 135.500         8271.548            194526.473             23.518              3331.204           10304750.830           3093.402           1147583.138             373.8                 6658        
 135.600         8280.531            207630.798             25.075              3249.079           10480108.416           3225.563           1276166.128             398.7                 6588        
 135.700         8429.383            219899.029             26.087              3197.750           11203541.872           3503.570           1284194.597             369.3                 6498        
 135.800         8620.581            215738.909             25.026              3243.946           12005653.636           3700.942           1086811.654             295.7                 6488        
 135.900         8440.932            189170.264             22.411              3261.911           12612761.336           3866.679           1319485.230             343.2                 6701        
 136.000         8349.824            159621.856             19.117              3444.126           13208321.187           3835.029           1223300.098             320.6                 6938        
 136.100         8325.443            159681.394             19.180              3437.710           12924584.695           3759.650           1262672.315             337.6                 6932        
 136.200         8317.744            159564.776             19.184              3504.437           12129438.530           3461.166           1052739.006             305.9                 6945        
 136.300         8170.175            138450.671             16.946              3492.888           11846165.454           3391.510           1169734.848             346.6                 7038        
 136.400         8177.874            158182.922             19.343              3562.181           11456523.765           3216.154           1042936.300             326.2                 6981        
 136.500         8077.784            162000.144             20.055              3495.454           11032986.167           3156.381           1175973.358             375.0                 6962        
 136.600         8162.476            167315.287             20.498              3435.143           10928222.306           3181.300           1217375.233             385.1                 6853        
 136.700         8248.451            185116.591             22.443              3413.329           11285572.089           3306.324           1149460.949             350.0                 6822        
 136.800         8227.919            185675.266             22.566              3396.647           11362526.272           3345.218           1196906.406             360.2                 6798        
 136.900         8254.867            204751.389             24.804              3320.938           11327512.470           3410.938           1281146.629             378.4                 6679        
 137.000         8313.894            201269.239             24.209              3295.274           11213197.775           3402.812           1247679.508             369.3                 6682        
 137.100         8374.205            198265.568             23.676              3329.921           11503799.898           3454.677           1208730.601             352.3                 6683        
 137.200         8442.215            219612.509             26.014              3214.432           11511000.350           3581.037           1244369.088             350.0                 6517        
 137.300         8431.949            232123.317             27.529              3048.898           11555177.948           3789.952           1593996.839             423.7                 6428        
 137.400         8430.666            218853.840             25.959              3184.918           11711074.270           3677.041           1410341.106             386.3                 6532        
 137.500         8288.230            183744.805             22.169              3196.467           12240596.242           3829.414           1600047.816             420.3                 6694        
 137.600         8380.621            200146.763             23.882              3292.708           12201785.147           3705.700           1338799.512             363.6                 6696        
 137.700         8448.631            181610.774             21.496              3376.116           12201061.088           3613.934           1123173.009             312.6                 6749        
 137.800         8125.263            154977.997             19.074              3558.331           11716362.372           3292.656           1164397.421             355.7                 7046        
 137.900         8310.045            177736.789             21.388              3382.532           11523838.509           3406.868           1196528.414             353.4                 6830        
 138.000         8123.980            181765.155             22.374              3458.241           11805207.708           3413.645           1290773.491             380.6                 6933        
 138.100         8412.701            179214.387             21.303              3328.637           11844799.021           3558.453           1174003.392             331.9                 6742        
 138.200         8106.015            150554.378             18.573              3424.878           12353356.564           3606.948           1406443.098             391.9                 7044        
 138.300         8204.822            157075.986             19.144              3512.136           12234182.108           3483.402           1189052.700             343.2                 6984        
 138.400         8231.769            146607.792             17.810              3507.003           12237221.534           3489.367           1179760.470             339.8                 7001        
 138.500         7999.509            142863.132             17.859              3522.402           12088933.814           3432.015           1303351.273             381.7                 7126        
 138.600         8049.554            156674.076             19.464              3395.364           11632447.931           3425.980           1501095.318             440.7                 6964        
 138.700         8180.441            155312.669             18.986              3424.878           11520755.790           3363.844           1276897.095             381.7                 6926        
 138.800         8243.318            171210.618             20.770              3491.605           11843955.826           3392.124           1138069.882             337.6                 6953        
 138.900         8240.751            156968.589             19.048              3513.419           12030890.760           3424.269           1130215.220             331.9                 6977        
 139.000         8086.767            143250.599             17.714              3551.915           12062992.386           3396.194           1266769.334             375.0                 7139        
 139.100         8103.448            152035.874             18.762              3589.128           11598290.052           3231.506           1117281.969             347.8                 7075        
 139.200         8082.917            160017.386             19.797              3436.427           11237022.707           3269.973           1325432.589             407.8                 6939        
 139.300         8263.849            180177.289             21.803              3353.018           11340961.231           3382.314           1206737.617             359.1                 6751        
 139.400         8425.533            211692.120             25.125              3291.424           11370998.755           3454.735           1181045.305             344.4                 6617        
 139.500         8301.062            183494.475             22.105              3362.001           12096472.397           3597.998           1316485.733             368.2                 6773        
 139.600         8275.398            178868.696             21.615              3300.407           12169182.497           3687.176           1428391.533             389.7                 6817        
 139.700         8371.638            181055.275             21.627              3349.169           12647473.754           3776.302           1301493.660             346.6                 6830        
 139.800         8387.037            175883.566             20.971              3341.469           12830433.013           3839.758           1245851.157             326.2                 6810        
 139.900         8340.842            176096.395             21.113              3463.374           12643762.245           3650.707           1134789.701             312.6                 6920        
 140.000         8167.609            154717.289             18.943              3504.437           11828909.853           3375.410           1193878.936             355.7                 6973        
 140.100         8292.080            177260.197             21.377              3424.878           11445028.555           3341.733           1165989.503             351.2                 6834        
 140.200         8330.576            198635.601             23.844              3383.815           11352078.265           3354.816           1154624.244             346.6                 6746        
 140.300         8207.388            192929.890             23.507              3422.311           11286366.436           3297.878           1238861.225             378.4                 6874        
 140.400         8195.839            169944.298             20.735              3426.161           11146209.142           3253.265           1212044.955             375.0                 6914        
 140.500         8252.300            167658.663             20.317              3478.773           11398340.956           3276.541           1088139.575             334.2                 6886        
 140.600         8068.802            161735.055             20.044              3438.993           10807446.247           3142.619           1234487.051             395.3                 6954        
 140.700         7962.296            155776.630             19.564              3456.958           10622546.059           3072.802           1348880.335             441.8                 6987        
 140.800         8194.556            168813.109             20.601              3436.427           10609666.491           3087.412           1108220.200             361.4                 6831        
 140.900         8141.945            185747.345             22.814              3487.755           9988225.048            2863.798           1071670.574             377.2                 6872        
 141.000         7981.544            174079.163             21.810              3387.665           9905340.181            2923.943           1252537.006             431.6                 6868        
 141.100         8204.822            198381.531             24.179              3285.008           9952120.447            3029.557           1235816.679             411.2                 6657        
 141.200         8310.045            217634.811             26.189              3260.627           10279100.236           3152.491           1228877.739             393.1                 6555        
 141.300         8394.736            232729.634             27.723              3310.672           10398969.225           3141.044           1061545.634             341.0                 6543        
 141.400         8049.554            185210.482             23.009              3333.770           10191376.849           3057.012           1343820.024             442.9                 6762        
 141.500         8285.664            233730.763             28.209              3105.359           10439267.940           3361.694           1408495.853             422.5                 6480        
 141.600         8439.648            224968.481             26.656              3137.440           11376871.700           3626.164           1386341.876             385.1                 6498        
 141.700         8517.924            195653.853             22.970              3216.998           12363182.033           3843.080           1280901.889             335.3                 6591        
 141.800         8516.641            178253.658             20.930              3326.071           12947901.614           3892.852           1166692.688             301.3                 6746        
 141.900         8286.947            143831.320             17.356              3528.818           12993355.767           3682.071           1116710.662             304.7                 7051        
 142.000         8144.511            141384.756             17.360              3531.384           12138957.636           3437.451           1193264.261             348.9                 7061        
 142.100         8279.248            169772.122             20.506              3372.266           11824376.702           3506.359           1239900.997             355.7                 6824        
 142.200         8134.245            162397.626             19.965              3477.489           12146029.485           3492.758           1298198.685             373.8                 6970        
 142.300         8102.165            163918.595             20.231              3531.384           11735795.120           3323.285           1186104.960             359.1                 7031        
 142.400         8260.000            166085.647             20.107              3489.038           12059912.287           3456.515           1160029.935             337.6                 6951        
 142.500         8229.203            166015.158             20.174              3447.976           11891622.405           3448.871           1238990.680             361.4                 6943        
 142.600         8066.235            144343.975             17.895              3512.136           12220610.432           3479.538           1333243.505             385.1                 7062        
 142.700         8109.864            161738.008             19.943              3480.056           11918429.766           3424.781           1303651.178             382.9                 6976        
 142.800         8109.864            147549.348             18.194              3478.773           12133995.140           3488.011           1328530.382             382.9                 7002        
 142.900         8270.265            173470.119             20.975              3342.753           11906844.089           3561.988           1387879.725             391.9                 6899        
 143.000         8230.486            154849.353             18.814              3474.923           12222857.203           3517.447           1157256.114             330.8                 6961        
 143.100         8330.576            166428.330             19.978              3424.878           12296113.731           3590.234           1148592.517             321.7                 6853        
 143.200         8204.822            156949.195             19.129              3444.126           11823132.762           3432.840           1210373.310             354.6                 6965        
 143.300         8227.919            150194.014             18.254              3568.597           12089998.671           3387.886           1042061.416             309.3                 7016        
 143.400         8091.899            139989.381             17.300              3572.447           11924974.088           3338.041           1181171.475             355.7                 7116        
 143.500         7989.243            157779.890             19.749              3480.056           11446902.326           3289.287           1344439.538             411.2                 7063        
 143.600         8163.759            167847.804             20.560              3428.727           11268026.861           3286.358           1268912.618             388.5                 6877        
 143.700         8299.779            181694.240             21.891              3362.001           11499852.704           3420.538           1251231.510             368.2                 6800        
 143.800         8303.629            181656.930             21.877              3347.885           11775015.957           3517.150           1274926.874             364.8                 6848        
 143.900         8375.488            179641.883             21.449              3338.903           12098291.968           3623.433           1264887.229             351.2                 6777        
 144.000         8270.265            159886.234             19.333              3494.171           12216075.228           3496.130           1134279.523             326.2                 7002        
 144.100         8326.726            159099.697             19.107              3513.419           12153427.105           3459.145           1036556.921             301.3                 6974        
 144.200         8153.493            128960.514             15.817              3591.695           12465619.792           3470.679           1150605.272             333.0                 7200        
 144.300         8049.554            118939.513             14.776              3613.509           12227729.202           3383.893           1198378.574             355.7                 7311        
 144.400         7976.411            115923.660             14.533              3631.474           12375987.056           3407.979           1260848.747             371.6                 7341        
 144.500         7884.020            126196.938             16.007              3687.935           11556180.190           3133.510           1175978.437             377.2                 7320        
 144.600         7921.233            138351.268             17.466              3599.394           11108980.381           3086.347           1251500.111             407.8                 7138        
 144.700         8041.854            173160.385             21.532              3437.710           10955541.639           3186.872           1283664.710             405.5                 6909        
 144.800         8072.651            185348.833             22.960              3386.382           10340371.106           3053.516           1266767.595             418.0                 6848        
 144.900         8244.601            204625.571             24.819              3345.319           10748897.004           3213.116           1227964.608             385.1                 6731        
 145.000         8212.521            184412.898             22.455              3438.993           10691839.999           3109.003           1062906.017             344.4                 6815        
 145.100         8247.167            217790.155             26.408              3322.221           10465915.569           3150.276           1192534.381             381.7                 6630        
 145.200         8129.112            210340.090             25.875              3160.537           9861307.495            3120.136           1458137.889             471.2                 6537        
 145.300         8307.478            227189.541             27.348              3196.467           10207052.146           3193.229           1308988.381             413.5                 6513        
 145.400         8352.390            216361.556             25.904              3240.096           10045283.175           3100.304           1121410.161             364.8                 6528        
 145.500         8225.353            219280.657             26.659              3166.953           10359990.864           3271.280           1422404.659             438.4                 6535        
 145.600         8530.756            230168.918             26.981              3170.803           11115344.796           3505.530           1213660.122             348.9                 6447        
 145.700         8519.207            197653.095             23.201              3342.753           11895418.573           3558.570           1045258.006             295.7                 6647        
 145.800         8204.822            161662.352             19.703              3487.755           11639035.992           3337.114           1157439.268             348.9                 6950        
 145.900         8130.396            152447.063             18.750              3473.640           11671774.681           3360.099           1252847.206             375.0                 6997        
 146.000         8168.892            157600.944             19.293              3476.206           11619939.347           3342.707           1272475.585             382.9                 6982        
 146.100         7993.093            140347.435             17.559              3510.853           11519548.565           3281.126           1334590.385             408.9                 7092        
 146.200         8089.333            152245.664             18.821              3517.269           11303140.940           3213.613           1190657.422             372.7                 7010        
 146.300         8244.601            182097.008             22.087              3363.284           11509053.551           3421.969           1228578.223             361.4                 6832        
 146.400         8209.954            153224.516             18.663              3464.657           11344156.249           3274.251           1194875.413             367.0                 6910        
 146.500         7962.296            150489.564             18.900              3527.534           11289634.019           3200.432           1261399.243             396.5                 7072        
 146.600         7954.596            177213.699             22.278              3369.700           11104998.323           3295.545           1601818.968             489.4                 6960        
 146.700         8132.962            188320.555             23.155              3299.124           11259757.750           3412.954           1428450.310             421.4                 6797        
 146.800         8405.002            186951.378             22.243              3381.249           11669873.167           3451.350           1091529.883             318.3                 6739        
 146.900         8333.142            185259.790             22.232              3441.560           11730857.615           3408.588           1066413.592             314.9                 6835        
 147.000         8209.954            162219.732             19.759              3435.143           11204768.479           3261.805           1145834.897             353.4                 6906        
 147.100         8135.528            181332.280             22.289              3503.153           10197254.520           2910.879           1056906.668             365.9                 6853        
 147.200         8167.609            229609.100             28.112              3209.299           9831622.135            3063.479           1354739.305             446.3                 6555        
 147.300         8276.681            251111.796             30.340              3113.059           10155827.555           3262.331           1438834.952             445.2                 6447        
 147.400         8537.172            246941.179             28.925              3096.377           10530927.296           3401.048           1237646.563             367.0                 6276        
 147.500         8561.553            241888.183             28.253              3146.422           10947263.075           3479.274           1192327.778             345.5                 6334        
 147.600         8475.578            240744.973             28.405              3137.440           11568389.726           3687.207           1400889.672             382.9                 6416        
 147.700         8471.729            208473.843             24.608              3254.211           11974918.279           3679.822           1308422.822             358.0                 6593        
 147.800         8508.942            203926.420             23.966              3195.184           12214786.729           3822.874           1265186.044             333.0                 6601        
 147.900         8244.601            180733.331             21.921              3259.344           12085476.438           3707.947           1473945.196             399.9                 6785        
 148.000         8442.215            203489.447             24.104              3240.096           11997024.827           3702.676           1312617.064             356.8                 6643        
 148.100         8328.009            158601.755             19.044              3465.940           11793286.938           3402.622           1054040.158             311.5                 6861        
 148.200         8206.105            171363.297             20.882              3480.056           11525359.321           3311.832           1159390.807             352.3                 6894        
 148.300         8234.335            163739.368             19.885              3465.940           11667078.223           3366.209           1167526.919             348.9                 6897        
 148.400         8263.849            167632.576             20.285              3491.605           11419700.342           3270.617           1075124.574             330.8                 6902        
 148.500         8206.105            174353.336             21.247              3438.993           11383181.481           3310.033           1199609.237             364.8                 6916        
 148.600         8235.619            183275.829             22.254              3424.878           11086758.740           3237.125           1154439.304             359.1                 6823        
 148.700         8349.824            201493.477             24.131              3331.204           11845424.204           3555.899           1232228.029             348.9                 6720        
 148.800         8276.681            167862.330             20.281              3397.931           12425109.777           3656.670           1322280.379             363.6                 6898        
 148.900         8224.070            148345.802             18.038              3544.216           13147394.473           3709.535           1233595.639             334.2                 7096        
