 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 111.500        13089.988           1082955.389             82.732               0.000                0.000                0.000                0.000                 0.0                  1132        
 111.600        13089.988           1105516.817             84.455               0.000                0.000                0.000                0.000                 0.0                  1092        
 111.700        13089.988           1106165.725             84.505               0.000                0.000                0.000                0.000                 0.0                  977         
 111.800        13089.988           1054771.836             80.579               0.000                0.000                0.000                0.000                 0.0                  794         
 111.900        13089.988           1078708.900             82.407               0.000                0.000                0.000                0.000                 0.0                  763         
 112.000        13089.988           1093544.373             83.541               0.000                0.000                0.000                0.000                 0.0                  1209        
 112.100        13089.988           1112169.928             84.963               0.000                0.000                0.000                0.000                 0.0                  1592        
 112.200        13089.988           1089415.282             83.225               0.000                0.000                0.000                0.000                 0.0                  938         
 112.300        13089.988           1091355.144             83.373               0.000                0.000                0.000                0.000                 0.0                  1371        
 112.400        13089.988           1099316.673             83.981               0.000                0.000                0.000                0.000                 0.0                  1963        
 112.500        13089.988           1107097.730             84.576               0.000                0.000                0.000                0.000                 0.0                  984         
 112.600        13089.988           1098120.353             83.890               0.000                0.000                0.000                0.000                 0.0                  1237        
 112.700        13089.988           1104971.689             84.413               0.000                0.000                0.000                0.000                 0.0                  2400        
 112.800        13089.988           1106650.537             84.542               0.000                0.000                0.000                0.000                 0.0                  813         
 112.900        13089.988           1095871.841             83.718               0.000                0.000                0.000                0.000                 0.0                  1141        
 113.000        13089.988           1111457.363             84.909               0.000                0.000                0.000                0.000                 0.0                  1287        
 113.100        13089.988           1073030.013             81.973               0.000                0.000                0.000                0.000                 0.0                  1113        
 113.200        13089.988           1065454.182             81.395               0.000                0.000                0.000                0.000                 0.0                  975         
 113.300        13089.988           1099948.606             84.030               0.000                0.000                0.000                0.000                 0.0                  2174        
 113.400        13089.988           1061461.771             81.090               0.000                0.000                0.000                0.000                 0.0                  1004        
 113.500        13089.988           1081860.769             82.648               0.000                0.000                0.000                0.000                 0.0                  1287        
 113.600        13089.988           1114829.728             85.167               0.000                0.000                0.000                0.000                 0.0                  1408        
 113.700        13089.988           1098348.826             83.908               0.000                0.000                0.000                0.000                 0.0                  3127        
 113.800        13089.988           1107627.189             84.616               0.000                0.000                0.000                0.000                 0.0                  945         
 113.900        13089.988           1109299.923             84.744               0.000                0.000                0.000                0.000                 0.0                  885         
 114.000        13089.988           1082667.454             82.710               0.000                0.000                0.000                0.000                 0.0                  1484        
 114.100        13089.988           1080225.699             82.523               0.000                0.000                0.000                0.000                 0.0                  911         
 114.200        13089.988           1076941.800             82.272               0.000                0.000                0.000                0.000                 0.0                  830         
 114.300        13089.988           1075688.315             82.176               0.000                0.000                0.000                0.000                 0.0                  530         
 114.400        13089.988           1049894.201             80.206               0.000                0.000                0.000                0.000                 0.0                  773         
 114.500        13089.988           1064242.938             81.302               0.000                0.000                0.000                0.000                 0.0                  595         
 114.600        13089.988           1110558.130             84.840               0.000                0.000                0.000                0.000                 0.0                  1395        
 114.700        13089.988           1103411.891             84.294               0.000                0.000                0.000                0.000                 0.0                  699         
 114.800        13089.988           1061334.449             81.080               0.000                0.000                0.000                0.000                 0.0                  883         
 114.900        13089.988           1061355.854             81.081               0.000                0.000                0.000                0.000                 0.0                  1507        
 115.000        13089.988           1075413.540             82.155               0.000                0.000                0.000                0.000                 0.0                  652         
 115.100        13089.988           1099380.115             83.986               0.000                0.000                0.000                0.000                 0.0                  782         
 115.200        13089.988           1090929.941             83.341               0.000                0.000                0.000                0.000                 0.0                  811         
 115.300        13089.988           1077645.229             82.326               0.000                0.000                0.000                0.000                 0.0                  2544        
 115.400        13089.988           1093549.950             83.541               0.000                0.000                0.000                0.000                 0.0                  1516        
 115.500        13089.988           1093108.158             83.507               0.000                0.000                0.000                0.000                 0.0                  1244        
 115.600        13089.988           1099362.436             83.985               0.000                0.000                0.000                0.000                 0.0                  1060        
 115.700        13089.988           1092064.573             83.427               0.000                0.000                0.000                0.000                 0.0                  1460        
 115.800        13089.988           1090135.122             83.280               0.000                0.000                0.000                0.000                 0.0                  1059        
 115.900        13089.988           1074742.197             82.104               0.000                0.000                0.000                0.000                 0.0                  1379        
 116.000        13089.988           1077846.247             82.341               0.000                0.000                0.000                0.000                 0.0                  870         
 116.100        13089.988           1089700.101             83.247               0.000                0.000                0.000                0.000                 0.0                  896         
 116.200        13089.988           1062771.219             81.190               0.000                0.000                0.000                0.000                 0.0                  829         
 116.300        13089.988           1087046.670             83.044               0.000                0.000                0.000                0.000                 0.0                  794         
 116.400        13089.988           1071898.479             81.887               0.000                0.000                0.000                0.000                 0.0                  643         
 116.500        13089.988           1078158.030             82.365               0.000                0.000                0.000                0.000                 0.0                  2990        
 116.600        13089.988           1092699.186             83.476               0.000                0.000                0.000                0.000                 0.0                  1397        
 116.700        13089.988           1113389.646             85.057               0.000                0.000                0.000                0.000                 0.0                  1376        
 116.800        13089.988           1074501.372             82.086               0.000                0.000                0.000                0.000                 0.0                  692         
 116.900        13089.988           1080719.926             82.561               0.000                0.000                0.000                0.000                 0.0                  1353        
 117.000        13089.988           1116556.306             85.298               0.000                0.000                0.000                0.000                 0.0                  1381        
 117.100        13089.988           1125356.285             85.971               0.000                0.000                0.000                0.000                 0.0                  933         
 117.200        13089.988           1083090.381             82.742               0.000                0.000                0.000                0.000                 0.0                  453         
 117.300        13089.988           1120114.705             85.570               0.000                0.000                0.000                0.000                 0.0                  2227        
 117.400        13089.988           1087717.487             83.095               0.000                0.000                0.000                0.000                 0.0                  1392        
 117.500        13089.988           1076663.764             82.251               0.000                0.000                0.000                0.000                 0.0                  2151        
 117.600        13089.988           1077949.271             82.349               0.000                0.000                0.000                0.000                 0.0                  1197        
 117.700        13089.988           1086275.530             82.985               0.000                0.000                0.000                0.000                 0.0                  668         
 117.800        13089.988           1087855.840             83.106               0.000                0.000                0.000                0.000                 0.0                  640         
 117.900        13089.988           1092771.428             83.481               0.000                0.000                0.000                0.000                 0.0                  1204        
 118.000        13089.988           1074396.490             82.078               0.000                0.000                0.000                0.000                 0.0                  1079        
 118.100        13089.988           1097841.068             83.869               0.000                0.000                0.000                0.000                 0.0                  970         
 118.200        13089.988           1122292.107             85.737               0.000                0.000                0.000                0.000                 0.0                  900         
 118.300        13089.988           1094606.975             83.622               0.000                0.000                0.000                0.000                 0.0                  955         
 118.400        13089.988           1075673.169             82.175               0.000                0.000                0.000                0.000                 0.0                  1076        
 118.500        13089.988           1064757.805             81.341               0.000                0.000                0.000                0.000                 0.0                  1340        
 118.600        13089.988           1089027.613             83.195               0.000                0.000                0.000                0.000                 0.0                  754         
 118.700        13089.988           1091680.853             83.398               0.000                0.000                0.000                0.000                 0.0                  1062        
 118.800        13089.988           1089247.001             83.212               0.000                0.000                0.000                0.000                 0.0                  1028        
 118.900        13089.988           1099808.832             84.019               0.000                0.000                0.000                0.000                 0.0                  751         
 119.000        13089.988           1094016.152             83.577               0.000                0.000                0.000                0.000                 0.0                  860         
 119.100        13089.988           1108381.148             84.674               0.000                0.000                0.000                0.000                 0.0                  788         
 119.200        13089.988           1075939.058             82.196               0.000                0.000                0.000                0.000                 0.0                  1752        
 119.300        13089.988           1112228.694             84.968               0.000                0.000                0.000                0.000                 0.0                  1434        
 119.400        13089.988           1072649.882             81.944               0.000                0.000                0.000                0.000                 0.0                  1426        
 119.500        13089.988           1093525.411             83.539               0.000                0.000                0.000                0.000                 0.0                  1315        
 119.600        13089.988           1073295.043             81.994               0.000                0.000                0.000                0.000                 0.0                  1104        
 119.700        13089.988           1062274.599             81.152               0.000                0.000                0.000                0.000                 0.0                  794         
 119.800        13089.988           1087725.521             83.096               0.000                0.000                0.000                0.000                 0.0                  1694        
 119.900        13089.988           1102074.581             84.192               0.000                0.000                0.000                0.000                 0.0                  1162        
 120.000        13089.988           1113987.888             85.102               0.000                0.000                0.000                0.000                 0.0                  1218        
 120.100        13089.988           1106464.372             84.528               0.000                0.000                0.000                0.000                 0.0                  1336        
 120.200        13089.988           1056355.427             80.699               0.000                0.000                0.000                0.000                 0.0                  1452        
 120.300        13089.988           1101563.867             84.153               0.000                0.000                0.000                0.000                 0.0                  1332        
 120.400        13089.988           1082123.278             82.668               0.000                0.000                0.000                0.000                 0.0                  776         
 120.500        13089.988           1103284.838             84.285               0.000                0.000                0.000                0.000                 0.0                  480         
 120.600        13089.988           1133467.216             86.590               0.000                0.000                0.000                0.000                 0.0                  825         
 120.700        13089.988           1099128.373             83.967               0.000                0.000                0.000                0.000                 0.0                  600         
 120.800        13089.988           1097430.736             83.837               0.000                0.000                0.000                0.000                 0.0                  1153        
 120.900        13089.988           1076611.383             82.247               0.000                0.000                0.000                0.000                 0.0                  994         
 121.000        13089.988           1104836.339             84.403               0.000                0.000                0.000                0.000                 0.0                  1498        
 121.100        13089.988           1088749.428             83.174               0.000                0.000                0.000                0.000                 0.0                  1339        
 121.200        13089.988           1083314.304             82.759               0.000                0.000                0.000                0.000                 0.0                  671         
 121.300        13089.988           1056814.894             80.735               0.000                0.000                0.000                0.000                 0.0                  1496        
 121.400        13089.988           1090453.294             83.304               0.000                0.000                0.000                0.000                 0.0                  1034        
 121.500        13089.988           1095850.595             83.717               0.000                0.000                0.000                0.000                 0.0                  665         
 121.600        13089.988           1075639.662             82.173               0.000                0.000                0.000                0.000                 0.0                  1660        
 121.700        13089.988           1099006.399             83.958               0.000                0.000                0.000                0.000                 0.0                  1155        
 121.800        13089.988           1075933.717             82.195               0.000                0.000                0.000                0.000                 0.0                  1048        
 121.900        13089.988           1085910.632             82.957               0.000                0.000                0.000                0.000                 0.0                  949         
 122.000        13089.988           1076817.871             82.263               0.000                0.000                0.000                0.000                 0.0                  1759        
 122.100        13089.988           1092918.939             83.493               0.000                0.000                0.000                0.000                 0.0                  974         
 122.200        13089.988           1127388.998             86.126               0.000                0.000                0.000                0.000                 0.0                  1056        
 122.300        13089.988           1098793.493             83.942               0.000                0.000                0.000                0.000                 0.0                  1403        
 122.400        13089.988           1093777.262             83.558               0.000                0.000                0.000                0.000                 0.0                  1127        
 122.500        13089.988           1095892.596             83.720               0.000                0.000                0.000                0.000                 0.0                  1066        
 122.600        13089.988           1082362.335             82.686               0.000                0.000                0.000                0.000                 0.0                  1378        
 122.700        13089.988           1077746.925             82.334               0.000                0.000                0.000                0.000                 0.0                  696         
 122.800        13089.988           1069762.974             81.724               0.000                0.000                0.000                0.000                 0.0                  664         
 122.900        13089.988           1091971.121             83.420               0.000                0.000                0.000                0.000                 0.0                  771         
 123.000        13089.988           1092144.620             83.434               0.000                0.000                0.000                0.000                 0.0                  1224        
 123.100        13089.988           1106608.448             84.539               0.000                0.000                0.000                0.000                 0.0                  2353        
 123.200        13089.988           1050123.942             80.223               0.000                0.000                0.000                0.000                 0.0                  841         
 123.300        13089.988           1073173.521             81.984               0.000                0.000                0.000                0.000                 0.0                  950         
 123.400        13089.988           1085925.029             82.958               0.000                0.000                0.000                0.000                 0.0                  862         
 123.500        13089.988           1085889.565             82.956               0.000                0.000                0.000                0.000                 0.0                  1700        
 123.600        13089.988           1094820.032             83.638               0.000                0.000                0.000                0.000                 0.0                  1317        
 123.700        13089.988           1076667.492             82.251               0.000                0.000                0.000                0.000                 0.0                  1193        
 123.800        13089.988           1104706.316             84.393               0.000                0.000                0.000                0.000                 0.0                  1555        
 123.900        13089.988           1090021.866             83.271               0.000                0.000                0.000                0.000                 0.0                  1033        
 124.000        13089.988           1061320.659             81.079               0.000                0.000                0.000                0.000                 0.0                  906         
 124.100        13089.988           1075199.245             82.139               0.000                0.000                0.000                0.000                 0.0                  706         
 124.200        13089.988           1087101.898             83.048               0.000                0.000                0.000                0.000                 0.0                  608         
 124.300        13089.988           1113829.655             85.090               0.000                0.000                0.000                0.000                 0.0                  1170        
 124.400        13089.988           1076750.305             82.258               0.000                0.000                0.000                0.000                 0.0                  1318        
 124.500        13089.988           1073448.696             82.005               0.000                0.000                0.000                0.000                 0.0                  1277        
 124.600        13089.988           1088843.860             83.181               0.000                0.000                0.000                0.000                 0.0                  2206        
 124.700        13089.988           1082072.369             82.664               0.000                0.000                0.000                0.000                 0.0                  1300        
 124.800        13089.988           1071779.135             81.878               0.000                0.000                0.000                0.000                 0.0                  999         
 124.900        13089.988           1080804.831             82.567               0.000                0.000                0.000                0.000                 0.0                  2193        
 125.000        13089.988           1116616.718             85.303               0.000                0.000                0.000                0.000                 0.0                  866         
 125.100        13089.988           1104252.272             84.359               0.000                0.000                0.000                0.000                 0.0                  1645        
 125.200        13089.988           1073097.363             81.978               0.000                0.000                0.000                0.000                 0.0                  752         
 125.300        13089.988           1121430.544             85.671               0.000                0.000                0.000                0.000                 0.0                  1307        
 125.400        13089.988           1091370.547             83.374               0.000                0.000                0.000                0.000                 0.0                  1765        
 125.500        13089.988           1072655.739             81.945               0.000                0.000                0.000                0.000                 0.0                  1183        
 125.600        13089.988           1123656.011             85.841               0.000                0.000                0.000                0.000                 0.0                  1265        
 125.700        13089.988           1085866.500             82.954               0.000                0.000                0.000                0.000                 0.0                  1049        
 125.800        13089.988           1104480.626             84.376               0.000                0.000                0.000                0.000                 0.0                  1947        
 125.900        13089.988           1094162.601             83.588               0.000                0.000                0.000                0.000                 0.0                  2046        
 126.000        13089.988           1090112.759             83.278               0.000                0.000                0.000                0.000                 0.0                  776         
 126.100        13089.988           1079414.656             82.461               0.000                0.000                0.000                0.000                 0.0                  819         
 126.200        13089.988           1091341.636             83.372               0.000                0.000                0.000                0.000                 0.0                  869         
 126.300        13089.988           1085565.035             82.931               0.000                0.000                0.000                0.000                 0.0                  1193        
 126.400        13089.988           1094932.412             83.647               0.000                0.000                0.000                0.000                 0.0                  762         
 126.500        13089.988           1083950.889             82.808               0.000                0.000                0.000                0.000                 0.0                  1389        
 126.600        13089.988           1127580.083             86.141               0.000                0.000                0.000                0.000                 0.0                  1157        
 126.700        13089.988           1075026.573             82.126               0.000                0.000                0.000                0.000                 0.0                  975         
 126.800        13089.988           1091810.237             83.408               0.000                0.000                0.000                0.000                 0.0                  845         
 126.900        13089.988           1078632.270             82.401               0.000                0.000                0.000                0.000                 0.0                  1041        
 127.000        13089.988           1080009.072             82.506               0.000                0.000                0.000                0.000                 0.0                  1189        
 127.100        13089.988           1095814.558             83.714               0.000                0.000                0.000                0.000                 0.0                  653         
 127.200        13089.988           1114632.358             85.152               0.000                0.000                0.000                0.000                 0.0                  1344        
 127.300        13089.988           1084692.847             82.864               0.000                0.000                0.000                0.000                 0.0                  1011        
 127.400        13089.988           1125648.647             85.993               0.000                0.000                0.000                0.000                 0.0                  1241        
 127.500        13089.988           1078229.562             82.371               0.000                0.000                0.000                0.000                 0.0                  603         
 127.600        13089.988           1080338.940             82.532               0.000                0.000                0.000                0.000                 0.0                  1052        
 127.700        13089.988           1109234.533             84.739               0.000                0.000                0.000                0.000                 0.0                  1297        
 127.800        13089.988           1071029.246             81.820               0.000                0.000                0.000                0.000                 0.0                  1049        
 127.900        13089.988           1071659.908             81.869               0.000                0.000                0.000                0.000                 0.0                  1411        
 128.000        13089.988           1080299.786             82.529               0.000                0.000                0.000                0.000                 0.0                  869         
 128.100        13089.988           1081428.820             82.615               0.000                0.000                0.000                0.000                 0.0                  579         
 128.200        13089.988           1090085.305             83.276               0.000                0.000                0.000                0.000                 0.0                  1180        
 128.300        13089.988           1092641.834             83.472               0.000                0.000                0.000                0.000                 0.0                  1691        
 128.400        13089.988           1092444.809             83.457               0.000                0.000                0.000                0.000                 0.0                  1304        
 128.500        13089.988           1058386.297             80.855               0.000                0.000                0.000                0.000                 0.0                  1678        
 128.600        13089.988           1087124.025             83.050               0.000                0.000                0.000                0.000                 0.0                  744         
 128.700        13089.988           1094677.305             83.627               0.000                0.000                0.000                0.000                 0.0                  1000        
 128.800        13089.988           1074274.681             82.068               0.000                0.000                0.000                0.000                 0.0                  1041        
 128.900        13089.988           1108995.482             84.721               0.000                0.000                0.000                0.000                 0.0                  1105        
 129.000        13089.988           1092274.919             83.444               0.000                0.000                0.000                0.000                 0.0                  986         
 129.100        13089.988           1124031.546             85.870               0.000                0.000                0.000                0.000                 0.0                  3457        
 129.200        13089.988           1081013.109             82.583               0.000                0.000                0.000                0.000                 0.0                  1073        
 129.300        13089.988           1066035.487             81.439               0.000                0.000                0.000                0.000                 0.0                  882         
 129.400        13089.988           1091082.666             83.352               0.000                0.000                0.000                0.000                 0.0                  854         
 129.500        13089.988           1075422.193             82.156               0.000                0.000                0.000                0.000                 0.0                  1838        
 129.600        13089.988           1124717.092             85.922               0.000                0.000                0.000                0.000                 0.0                  2203        
 129.700        13089.988           1069514.552             81.705               0.000                0.000                0.000                0.000                 0.0                  1381        
 129.800        13089.988           1083435.915             82.768               0.000                0.000                0.000                0.000                 0.0                  648         
 129.900        13089.988           1078536.928             82.394               0.000                0.000                0.000                0.000                 0.0                  882         
 130.000        13089.988           1093092.329             83.506               0.000                0.000                0.000                0.000                 0.0                  1188        
 130.100        13089.988           1103261.986             84.283               0.000                0.000                0.000                0.000                 0.0                  1824        
 130.200        13089.988           1120752.512             85.619               0.000                0.000                0.000                0.000                 0.0                  863         
 130.300        13089.988           1083362.333             82.763               0.000                0.000                0.000                0.000                 0.0                  1510        
 130.400        13089.988           1082341.947             82.685               0.000                0.000                0.000                0.000                 0.0                  2493        
 130.500        13089.988           1104029.208             84.341               0.000                0.000                0.000                0.000                 0.0                  1434        
 130.600        13089.988           1097768.338             83.863               0.000                0.000                0.000                0.000                 0.0                  851         
 130.700        13089.988           1057895.777             80.817               0.000                0.000                0.000                0.000                 0.0                  685         
 130.800        13089.988           1082988.715             82.734               0.000                0.000                0.000                0.000                 0.0                  1021        
 130.900        13089.988           1114667.674             85.154               0.000                0.000                0.000                0.000                 0.0                  1895        
 131.000        13089.988           1104862.570             84.405               0.000                0.000                0.000                0.000                 0.0                  1912        
 131.100        13089.988           1091979.900             83.421               0.000                0.000                0.000                0.000                 0.0                  770         
 131.200        13089.988           1078411.314             82.384               0.000                0.000                0.000                0.000                 0.0                  760         
 131.300        13089.988           1077541.764             82.318               0.000                0.000                0.000                0.000                 0.0                  1046        
 131.400        13089.988           1117690.412             85.385               0.000                0.000                0.000                0.000                 0.0                  1557        
 131.500        13089.988           1078548.713             82.395               0.000                0.000                0.000                0.000                 0.0                  1047        
 131.600        13089.988           1074665.772             82.098               0.000                0.000                0.000                0.000                 0.0                  1584        
 131.700        13089.988           1078922.094             82.423               0.000                0.000                0.000                0.000                 0.0                  2636        
 131.800        13089.988           1100658.478             84.084               0.000                0.000                0.000                0.000                 0.0                  1500        
 131.900        13089.988           1068880.679             81.656               0.000                0.000                0.000                0.000                 0.0                  600         
 132.000        13089.988           1102958.460             84.260               0.000                0.000                0.000                0.000                 0.0                  1147        
 132.100        13089.988           1126079.059             86.026               0.000                0.000                0.000                0.000                 0.0                  874         
 132.200        13089.988           1113467.029             85.062               0.000                0.000                0.000                0.000                 0.0                  1414        
 132.300        13089.988           1110314.856             84.822               0.000                0.000                0.000                0.000                 0.0                  1601        
 132.400        13089.988           1100080.249             84.040               0.000                0.000                0.000                0.000                 0.0                  924         
 132.500        13089.988           1074529.430             82.088               0.000                0.000                0.000                0.000                 0.0                  1548        
 132.600        13089.988           1086399.668             82.995               0.000                0.000                0.000                0.000                 0.0                  1579        
 132.700        13089.988           1089207.317             83.209               0.000                0.000                0.000                0.000                 0.0                  1048        
 132.800        13089.988           1103988.722             84.338               0.000                0.000                0.000                0.000                 0.0                  1116        
 132.900        13089.988           1077168.259             82.289               0.000                0.000                0.000                0.000                 0.0                  1029        
 133.000        13089.988           1084467.192             82.847               0.000                0.000                0.000                0.000                 0.0                  953         
 133.100        13089.988           1092999.698             83.499               0.000                0.000                0.000                0.000                 0.0                  1000        
 133.200        13089.988           1099273.616             83.978               0.000                0.000                0.000                0.000                 0.0                  1134        
 133.300        13089.988           1078519.971             82.393               0.000                0.000                0.000                0.000                 0.0                  1237        
 133.400        13089.988           1089131.387             83.203               0.000                0.000                0.000                0.000                 0.0                  822         
 133.500        13089.988           1097809.578             83.866               0.000                0.000                0.000                0.000                 0.0                  1614        
 133.600        13089.988           1147115.309             87.633               0.000                0.000                0.000                0.000                 0.0                  1115        
 133.700        13089.988           1090814.490             83.332               0.000                0.000                0.000                0.000                 0.0                  1357        
 133.800        13089.988           1103109.594             84.271               0.000                0.000                0.000                0.000                 0.0                  820         
 133.900        13089.988           1072501.556             81.933               0.000                0.000                0.000                0.000                 0.0                  1320        
