 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 124.800         7450.296            68943.355              9.254               4248.696           7655511.883            1801.850            611219.409             341.0                 7801        
 124.900         7511.890            61890.319              8.239               4355.202           7942334.788            1823.643            512060.070             282.1                 7855        
 125.000         7378.437            61902.636              8.390               4319.273           7751753.022            1794.689            580743.679             325.1                 7890        
 125.100         7359.189            66715.887              9.066               4321.839           7890876.115            1825.814            609164.852             335.3                 7895        
 125.200         7406.667            63728.640              8.604               4321.839           8122286.661            1879.359            599724.130             320.6                 7883        
 125.300         7443.880            67739.951              9.100               4270.511           8192640.079            1918.422            629390.671             329.6                 7871        
 125.400         7493.925            62105.422              8.287               4291.042           8250871.713            1922.813            589899.915             308.1                 7876        
 125.500         7508.041            71498.427              9.523               4249.980           8124643.347            1911.690            629187.037             330.8                 7811        
 125.600         7422.066            67587.502              9.106               4287.193           7886934.504            1839.650            599275.114             327.4                 7826        
 125.700         7443.880            66730.798              8.965               4280.777           7946921.097            1856.420            596440.611             322.8                 7822        
 125.800         7509.324            67824.148              9.032               4192.235           7767537.362            1852.839            630769.494             342.1                 7717        
 125.900         7556.802            73410.146              9.714               4162.722           7712479.619            1852.749            605452.136             328.5                 7636        
 126.000         7581.183            84252.680              11.113              4140.907           7908607.273            1909.873            634512.671             334.2                 7618        
 126.100         7722.336            84219.866              10.906              4151.173           8017739.558            1931.440            539537.780             280.9                 7583        
 126.200         7649.193            80545.889              10.530              4164.005           7896979.435            1896.487            549051.513             291.1                 7617        
 126.300         7609.414            77056.668              10.126              4166.571           7869945.163            1888.830            583118.874             310.4                 7618        
 126.400         7497.775            71172.175              9.492               4211.483           8064425.884            1914.866            645356.304             338.7                 7724        
 126.500         7651.760            74105.306              9.685               4143.473           8105027.857            1956.095            593109.572             304.7                 7622        
 126.600         7572.201            75671.854              9.993               4139.624           8281415.781            2000.524            640376.531             321.7                 7658        
 126.700         7594.015            72195.182              9.507               4162.722           8348073.385            2005.436            648896.404             325.1                 7697        
 126.800         7518.306            67939.443              9.037               4240.997           8527551.418            2010.742            634901.690             317.2                 7812        
 126.900         7511.890            66888.220              8.904               4260.245           8389872.256            1969.340            586279.668             299.1                 7832        
 127.000         7513.173            66966.442              8.913               4297.458           8097425.373            1884.236            558701.754             297.9                 7826        
 127.100         7451.579            65513.015              8.792               4257.679           8216430.462            1929.791            657177.052             342.1                 7855        
 127.200         7429.765            59981.978              8.073               4360.335           8096931.737            1856.952            569672.841             308.1                 7925        
 127.300         7402.818            58919.455              7.959               4346.220           7973817.563            1834.656            583530.830             319.4                 7927        
 127.400         7345.073            59577.018              8.111               4396.265           7795204.761            1773.143            561832.704             318.3                 7955        
 127.500         7483.660            73579.869              9.832               4305.157           7454680.778            1731.570            538299.958             312.6                 7780        
 127.600         7434.898            70134.605              9.433               4211.483           7518653.707            1785.274            647751.281             364.8                 7752        
 127.700         7497.775            72208.953              9.631               4217.899           7554689.257            1791.102            587246.100             329.6                 7711        
 127.800         7528.572            74353.148              9.876               4274.360           7698410.491            1801.067            557985.442             311.5                 7718        
 127.900         7500.341            74744.889              9.966               4321.839           7565719.503            1750.579            524483.896             301.3                 7785        
 128.000         7463.128            65906.896              8.831               4260.245           7528076.233            1767.052            595515.390             338.7                 7755        
 128.100         7495.209            68379.141              9.123               4271.794           7925497.369            1855.309            585573.880             317.2                 7767        
 128.200         7564.502            69766.219              9.223               4239.714           8080558.569            1905.921            562921.330             296.8                 7734        
 128.300         7551.670            81231.114              10.757              4139.624           7948046.570            1919.992            646664.480             338.7                 7679        
 128.400         7608.131            74162.535              9.748               4174.270           8046422.640            1927.624            619175.303             322.8                 7664        
 128.500         7622.246            73572.625              9.652               4232.015           7845714.300            1853.896            536907.701             291.1                 7672        
 128.600         7509.324            76410.741              10.175              4208.917           7559025.302            1795.955            582597.453             326.2                 7705        
 128.700         7519.589            69065.448              9.185               4319.273           7661036.720            1773.687            515691.673             292.3                 7745        
 128.800         7543.970            74505.857              9.876               4242.280           7609019.395            1793.615            592034.800             331.9                 7665        
 128.900         7599.148            75247.288              9.902               4251.263           7726934.592            1817.562            513971.174             284.3                 7635        
 129.000         7497.775            72061.081              9.611               4188.386           7705351.442            1839.695            603270.698             329.6                 7657        
 129.100         7537.554            80881.223              10.730              4170.421           7605815.886            1823.753            601754.021             331.9                 7624        
 129.200         7551.670            92067.141              12.192              4063.915           7344779.502            1807.316            666986.029             371.6                 7532        
 129.300         7632.512            99325.326              13.013              4036.967           7198707.809            1783.197            605582.741             342.1                 7405        
 129.400         7701.805            94909.272              12.323              4020.286           7121287.449            1771.339            593791.855             337.6                 7369        
 129.500         7658.176            97863.366              12.779              4080.596           7061106.566            1730.410            560364.671             326.2                 7428        
 129.600         7683.840            96018.431              12.496              4047.233           7363357.033            1819.356            593568.289             328.5                 7401        
 129.700         7796.762            102401.355             13.134              3980.506           7837682.091            1969.016            622583.142             318.3                 7355        
 129.800         7659.459            81357.708              10.622              4042.100           7898002.590            1953.935            671414.902             345.5                 7495        
 129.900         7519.589            78356.000              10.420              4138.341           7978655.571            1927.984            692929.118             361.4                 7631        
 130.000         7760.832            91248.687              11.758              4052.366           8013262.712            1977.428            583391.788             296.8                 7452        
 130.100         7664.592            76865.963              10.029              4160.155           8263182.198            1986.268            611153.625             309.3                 7609        
 130.200         7730.035            83410.520              10.790              4108.827           8333212.413            2028.125            591869.337             293.4                 7602        
 130.300         7579.900            70232.081              9.266               4212.767           8364586.477            1985.533            615639.723             311.5                 7757        
 130.400         7543.970            62136.925              8.237               4261.528           8333452.077            1955.508            580136.832             297.9                 7812        
 130.500         7407.950            56255.635              7.594               4325.689           8270698.461            1911.996            612667.973             321.7                 7901        
 130.600         7523.439            68737.098              9.136               4303.874           7921884.873            1840.640            558095.364             304.7                 7791        
 130.700         7437.464            69398.128              9.331               4294.892           7814491.016            1819.485            592599.994             327.4                 7797        
 130.800         7384.853            64081.919              8.677               4274.360           7494440.698            1753.348            596854.650             342.1                 7768        
 130.900         7490.076            75544.060              10.086              4235.864           7461257.076            1761.449            569385.291             325.1                 7689        
 131.000         7556.802            77987.114              10.320              4175.554           7529555.535            1803.247            588991.319             328.5                 7601        
 131.100         7663.309            84550.569              11.033              4166.571           7591230.510            1821.937            564126.317             311.5                 7539        
 131.200         7619.680            87238.833              11.449              4060.065           7565629.963            1863.426            639858.005             345.5                 7505        
 131.300         7662.025            86719.233              11.318              4060.065           7866993.572            1937.652            619723.837             321.7                 7521        
 131.400         7819.860            92229.683              11.794              4012.586           7949275.752            1981.085            575543.103             292.3                 7432        
 131.500         7677.424            81481.200              10.613              4131.925           7929144.256            1918.995            572874.529             300.2                 7562        
 131.600         7595.299            83510.268              10.995              4193.518           8014724.547            1911.217            581187.687             305.9                 7647        
 131.700         7464.412            69807.580              9.352               4262.812           8337328.311            1955.828            652663.180             335.3                 7836        
 131.800         7409.234            65533.021              8.845               4305.157           8175958.573            1899.108            620966.999             328.5                 7836        
 131.900         7441.314            67072.209              9.013               4258.962           7689400.431            1805.463            608463.569             338.7                 7756        
 132.000         7425.915            79343.745              10.685              4185.819           7419876.681            1772.622            648667.513             368.2                 7696        
 132.100         7443.880            70101.308              9.417               4220.466           7365167.920            1745.108            578053.291             333.0                 7656        
 132.200         7366.888            78826.416              10.700              4140.907           7348308.077            1774.565            683344.411             387.4                 7626        
 132.300         7641.494            84088.227              11.004              3998.471           7453527.130            1864.094            678027.518             365.9                 7445        
 132.400         7582.467            84932.243              11.201              4048.516           7569595.134            1869.721            671592.930             361.4                 7504        
 132.500         7604.281            81992.491              10.782              4095.995           7398665.713            1806.317            587813.987             327.4                 7507        
 132.600         7655.609            83592.694              10.919              4054.932           7798756.294            1923.277            630391.466             329.6                 7494        
 132.700         7559.369            78843.663              10.430              4097.278           7662137.179            1870.055            640394.135             344.4                 7568        
 132.800         7609.414            87214.324              11.461              4066.481           7688807.496            1890.777            638659.183             339.8                 7486        
 132.900         7730.035            91272.689              11.808              3985.639           7862802.555            1972.783            650860.815             331.9                 7433        
 133.000         7673.574            90744.728              11.826              4042.100           7849027.152            1941.819            638391.282             330.8                 7490        
 133.100         7628.662            87933.835              11.527              4071.614           7982855.548            1960.612            653537.974             335.3                 7569        
 133.200         7601.715            79925.733              10.514              4126.792           8028098.485            1945.361            626845.933             324.0                 7650        
 133.300         7529.855            72589.685              9.640               4170.421           7830258.164            1877.570            613630.395             328.5                 7675        
 133.400         7500.341            79837.627              10.645              4158.872           7651931.845            1839.906            642370.591             351.2                 7656        
 133.500         7563.218            76917.349              10.170              4158.872           7580191.078            1822.656            585150.654             322.8                 7634        
 133.600         7486.226            77385.197              10.337              4183.253           7414857.453            1772.510            600846.162             341.0                 7638        
 133.700         7632.512            87114.441              11.414              4138.341           7258018.793            1753.848            548718.235             314.9                 7516        
 133.800         7581.183            86530.167              11.414              4113.960           7453526.836            1811.765            640376.016             355.7                 7568        
 133.900         7549.103            78413.710              10.387              4166.571           7811829.581            1874.882            606165.702             325.1                 7632        
 134.000         7601.715            75465.929              9.927               4130.641           7988311.700            1933.916            614610.174             319.4                 7633        
 134.100         7591.449            80512.687              10.606              4157.589           7784769.284            1872.424            596859.360             320.6                 7640        
 134.200         7638.928            83871.110              10.979              4165.288           7909479.351            1898.903            564594.546             299.1                 7633        
 134.300         7496.492            65713.135              8.766               4188.386           8171665.714            1951.030            653450.931             336.4                 7776        
 134.400         7451.579            66708.138              8.952               4255.112           8081374.406            1899.215            610260.643             322.8                 7802        
 134.500         7532.421            72847.307              9.671               4243.564           8107616.462            1910.568            587853.948             309.3                 7748        
 134.600         7418.216            70436.802              9.495               4215.333           8041695.496            1907.725            657988.732             346.6                 7802        
 134.700         7502.908            63126.118              8.414               4226.882           8123542.421            1921.876            602577.591             314.9                 7794        
 134.800         7446.447            57239.972              7.687               4296.175           8172173.493            1902.198            607339.803             320.6                 7885        
 134.900         7431.048            65991.267              8.880               4302.591           8099456.424            1882.460            611241.630             326.2                 7885        
 135.000         7375.870            62670.998              8.497               4244.847           8044499.012            1895.121            694571.682             368.2                 7884        
 135.100         7455.429            71487.779              9.589               4189.669           7924017.828            1891.323            667192.169             354.6                 7721        
 135.200         7524.722            72493.993              9.634               4181.970           8172914.046            1954.322            658672.136             338.7                 7717        
 135.300         7538.838            68885.865              9.137               4246.130           8194231.396            1929.812            589618.724             307.0                 7768        
 135.400         7532.421            66654.787              8.849               4273.077           7967988.882            1864.696            561308.487             302.5                 7785        
 135.500         7479.810            72383.931              9.677               4328.255           7665541.507            1771.047            540714.457             307.0                 7821        
 135.600         7413.083            62052.114              8.371               4330.822           7464914.281            1723.672            547945.935             319.4                 7846        
 135.700         7413.083            63646.709              8.586               4314.140           7297980.634            1691.642            545271.692             324.0                 7780        
 135.800         7429.765            68861.389              9.268               4317.989           7320387.385            1695.323            517593.999             307.0                 7766        
 135.900         7475.960            71788.866              9.603               4199.935           7400565.536            1762.067            611431.970             348.9                 7685        
 136.000         7545.254            75330.451              9.984               4214.050           7577026.252            1798.039            557008.588             311.5                 7661        
 136.100         7570.918            78527.521              10.372              4194.802           7573317.434            1805.405            565282.464             314.9                 7657        
 136.200         7495.209            71549.707              9.546               4220.466           7685034.183            1820.897            582732.492             321.7                 7721        
 136.300         7452.863            75824.861              10.174              4178.120           7905105.130            1892.024            648047.682             344.4                 7733        
 136.400         7510.607            74122.845              9.869               4190.952           7756032.499            1850.661            604715.368             328.5                 7695        
 136.500         7627.379            77636.176              10.179              4166.571           8012039.137            1922.933            585020.837             305.9                 7648        
 136.600         7533.705            74490.376              9.888               4196.085           7874142.771            1876.545            604754.263             324.0                 7677        
 136.700         7513.173            75039.955              9.988               4216.616           7830242.981            1856.997            592111.804             320.6                 7677        
 136.800         7378.437            68030.592              9.220               4174.270           7802222.741            1869.123            716336.879             385.1                 7742        
 136.900         7631.228            75055.077              9.835               4190.952           7931779.235            1892.596            571581.537             303.6                 7651        
 137.000         7538.838            69384.218              9.204               4232.015           7867191.144            1858.971            569946.658             308.1                 7735        
 137.100         7596.582            67190.660              8.845               4183.253           7975374.510            1906.501            584702.051             308.1                 7663        
 137.200         7537.554            72650.244              9.638               4242.280           7900414.241            1862.304            587629.028             317.2                 7718        
 137.300         7515.740            74857.998              9.960               4249.980           7885900.616            1855.515            572830.010             310.4                 7746        
 137.400         7555.519            65649.662              8.689               4175.554           8189113.643            1961.204            641417.356             328.5                 7710        
 137.500         7573.484            70882.559              9.359               4130.641           8304505.165            2010.464            652845.664             326.2                 7715        
 137.600         7509.324            73978.265              9.852               4211.483           8045347.875            1910.336            639394.668             336.4                 7766        
 137.700         7496.492            68847.325              9.184               4238.431           7816972.279            1844.308            584144.163             318.3                 7716        
 137.800         7618.396            73416.693              9.637               4164.005           7711260.477            1851.886            559282.649             303.6                 7609        
 137.900         7640.211            86406.734              11.309              4131.925           7685720.524            1860.082            575923.161             311.5                 7581        
 138.000         7561.935            74543.299              9.858               4220.466           7913558.031            1875.044            597938.958             320.6                 7675        
 138.100         7594.015            77809.436              10.246              4188.386           7959974.572            1900.488            573852.541             303.6                 7660        
 138.200         7501.625            74375.866              9.915               4192.235           7960769.832            1898.932            661214.994             350.0                 7716        
 138.300         7614.547            74705.004              9.811               4106.260           7838612.001            1908.942            645393.247             339.8                 7617        
 138.400         7668.441            78662.400              10.258              4112.676           8275906.211            2012.292            632738.025             316.0                 7654        
 138.500         7727.469            80720.867              10.446              4115.243           8343345.920            2027.425            589480.341             292.3                 7587        
 138.600         7606.847            72957.064              9.591               4170.421           8211446.838            1968.973            623697.133             318.3                 7712        
 138.700         7523.439            65478.314              8.703               4287.193           7983850.788            1862.256            545916.974             294.5                 7804        
 138.800         7431.048            65959.320              8.876               4296.175           7936165.110            1847.263            589347.697             320.6                 7829        
 138.900         7542.687            71491.245              9.478               4217.899           8376629.663            1985.972            629143.922             318.3                 7743        
 139.000         7644.060            82601.770              10.806              4156.305           8516454.046            2049.044            634944.705             311.5                 7697        
 139.100         7511.890            65978.363              8.783               4267.944           8440310.748            1977.606            602169.230             305.9                 7845        
 139.200         7495.209            62774.771              8.375               4262.812           8294989.890            1945.896            612348.843             316.0                 7837        
 139.300         7490.076            61829.397              8.255               4246.130           7866944.873            1852.733            589211.034             319.4                 7772        
 139.400         7531.138            70679.984              9.385               4252.546           7771417.419            1827.474            566364.592             311.5                 7713        
 139.500         7531.138            81218.415              10.784              4210.200           7893593.734            1874.874            606033.860             325.1                 7656        
 139.600         7526.005            73035.047              9.704               4138.341           7815691.682            1888.605            651288.710             346.6                 7657        
 139.700         7431.048            73385.523              9.876               4192.235           7885641.207            1881.011            674032.192             360.2                 7700        
 139.800         7637.644            82427.366              10.792              4034.401           7742184.303            1919.042            667946.880             350.0                 7524        
 139.900         7610.697            92547.840              12.160              4112.676           7621911.866            1853.273            613163.019             333.0                 7530        
 140.000         7606.847            83559.414              10.985              4165.288           7680358.416            1843.896            570982.005             311.5                 7562        
 140.100         7605.564            86300.861              11.347              4048.516           7952092.816            1964.199            703468.687             360.2                 7564        
 140.200         7618.396            80732.271              10.597              4171.704           7812370.742            1872.705            567420.982             304.7                 7630        
 140.300         7511.890            72007.950              9.586               4187.102           7606934.619            1816.754            589575.295             326.2                 7705        
 140.400         7422.066            70226.406              9.462               4257.679           7681614.524            1804.179            632273.023             352.3                 7790        
 140.500         7469.544            66528.087              8.907               4256.396           7751551.963            1821.154            574809.298             317.2                 7778        
 140.600         7411.800            70413.476              9.500               4193.518           7672337.767            1829.571            655637.140             360.2                 7752        
 140.700         7454.146            71346.633              9.571               4201.218           7841271.404            1866.428            628923.564             338.7                 7744        
 140.800         7546.537            73256.571              9.707               4131.925           7938139.429            1921.172            658245.972             344.4                 7670        
 140.900         7561.935            74821.308              9.894               4161.438           8101046.705            1946.694            623090.676             321.7                 7687        
 141.000         7644.060            75349.596              9.857               4169.138           8278660.727            1985.701            581934.631             294.5                 7621        
 141.100         7618.396            81275.707              10.668              4142.190           8135375.743            1964.028            632843.617             324.0                 7648        
 141.200         7523.439            64415.929              8.562               4178.120           7893717.077            1889.299            639142.247             339.8                 7692        
 141.300         7531.138            77772.933              10.327              4207.634           7808096.065            1855.698            599948.260             325.1                 7692        
 141.400         7509.324            70517.855              9.391               4240.997           7747837.469            1826.891            580592.929             319.4                 7741        
 141.500         7442.597            77846.366              10.460              4197.368           7418378.107            1767.388            622940.649             354.6                 7676        
 141.600         7550.386            80165.714              10.617              4151.173           7587777.098            1827.864            619624.378             341.0                 7590        
 141.700         7547.820            77052.434              10.209              4128.075           7437221.951            1801.620            606756.951             338.7                 7570        
 141.800         7552.953            87857.166              11.632              4131.925           7446596.292            1802.210            620673.093             346.6                 7542        
 141.900         7608.131            84454.956              11.101              4063.915           7879967.392            1939.009            652988.985             338.7                 7558        
 142.000         7722.336            87095.879              11.278              4110.110           8040801.235            1956.347            568463.865             292.3                 7541        
 142.100         7606.847            73342.986              9.642               4128.075           8321699.528            2015.879            647702.259             322.8                 7637        
 142.200         7560.652            75042.789              9.925               4097.278           8240265.215            2011.156            718628.844             359.1                 7687        
 142.300         7633.795            74823.216              9.802               4151.173           8301831.022            1999.876            640229.878             321.7                 7688        
 142.400         7522.156            63849.112              8.488               4266.661           8204144.399            1922.849            598523.349             312.6                 7826        
 142.500         7391.269            62248.772              8.422               4341.087           7974201.304            1836.913            594460.624             325.1                 7933        
 142.600         7328.392            62391.648              8.514               4370.601           7549986.120            1727.448            560789.713             326.2                 7884        
 142.700         7422.066            69342.998              9.343               4273.077           7427679.452            1738.251            587545.304             339.8                 7799        
 142.800         7314.276            66674.760              9.116               4350.070           6961405.399            1600.297            555160.762             348.9                 7782        
 142.900         7363.038            81338.962              11.047              4248.696           7077570.508            1665.822            594218.824             359.1                 7676        
 143.000         7567.068            94655.760              12.509              4117.809           7194517.722            1747.171            573780.838             330.8                 7514        
 143.100         7578.617            91360.798              12.055              4095.995           7305824.576            1783.651            606065.879             342.1                 7479        
 143.200         7496.492            89775.142              11.976              4102.411           7270644.815            1772.286            648068.392             368.2                 7528        
 143.300         7755.699            103043.537             13.286              4052.366           7405984.198            1827.571            544627.396             300.2                 7384        
 143.400         7540.121            82106.214              10.889              4074.180           7619126.034            1870.100            692903.672             372.7                 7526        
 143.500         7587.599            85317.770              11.244              4049.799           7881480.738            1946.141            683849.648             353.4                 7557        
 143.600         7599.148            77663.423              10.220              4102.411           8000418.406            1950.175            624105.795             321.7                 7598        
 143.700         7520.873            73800.974              9.813               4214.050           8024780.810            1904.292            600891.553             317.2                 7699        
 143.800         7543.970            72227.118              9.574               4198.651           8032837.362            1913.195            616729.426             324.0                 7702        
 143.900         7533.705            78326.480              10.397              4108.827           7912432.836            1925.716            687778.564             359.1                 7599        
 144.000         7579.900            76027.511              10.030              4121.659           7866095.818            1908.478            627956.854             330.8                 7583        
 144.100         7561.935            83862.089              11.090              4126.792           7960820.430            1929.058            640931.493             334.2                 7601        
 144.200         7694.105            87363.560              11.355              4056.215           7726421.536            1904.835            600574.831             317.2                 7471        
 144.300         7647.910            90237.026              11.799              4067.764           7659387.383            1882.948            610448.554             326.2                 7499        
 144.400         7714.637            82359.649              10.676              4128.075           7990657.951            1935.686            560421.104             291.1                 7562        
 144.500         7602.998            72991.242              9.600               4147.323           8382223.856            2021.117            624341.770             310.4                 7699        
 144.600         7495.209            62230.821              8.303               4253.829           8247261.237            1938.785            614497.959             318.3                 7833        
 144.700         7492.642            60253.072              8.042               4279.493           7977984.409            1864.236            580337.629             312.6                 7838        
 144.800         7359.189            58882.158              8.001               4314.140           7699882.779            1784.801            587718.961             330.8                 7870        
 144.900         7466.978            66382.433              8.890               4224.315           7504079.843            1776.401            578639.784             327.4                 7718        
 145.000         7499.058            72453.542              9.662               4192.235           7582286.556            1808.650            595058.227             330.8                 7675        
 145.100         7583.750            72597.529              9.573               4208.917           8018230.150            1905.058            588327.544             310.4                 7667        
 145.200         7536.271            70034.518              9.293               4251.263           8154992.538            1918.252            588184.699             308.1                 7768        
 145.300         7500.341            67695.469              9.026               4298.741           7957164.186            1851.045            542520.077             294.5                 7817        
 145.400         7300.161            57489.149              7.875               4306.441           7580643.184            1760.304            629285.683             359.1                 7904        
 145.500         7242.417            61841.864              8.539               4339.804           7501496.225            1728.533            619587.221             360.2                 7883        
 145.600         7339.941            68543.674              9.338               4321.839           7012173.270            1622.498            533590.764             330.8                 7787        
 145.700         7251.399            73099.207              10.081              4271.794           6654243.438            1557.716            594314.981             384.0                 7696        
 145.800         7369.454            85245.329              11.567              4125.509           6597512.537            1599.200            656434.027             413.5                 7552        
 145.900         7543.970            95056.647              12.600              4060.065           6490769.600            1598.686            585723.336             369.3                 7350        
 146.000         7519.589            95099.927              12.647              3989.489           6688350.612            1676.493            633287.221             380.6                 7337        
 146.100         7596.582            111997.269             14.743              3958.692           6897503.292            1742.369            634078.562             367.0                 7290        
 146.200         7492.642            97200.211              12.973              3943.293           7029381.688            1782.617            743717.743             420.3                 7361        
 146.300         7600.431            103308.057             13.592              3894.531           7242496.611            1859.658            717281.314             388.5                 7296        
 146.400         7837.825            110974.845             14.159              3844.486           7562243.959            1967.036            659233.837             337.6                 7167        
 146.500         7703.088            97449.916              12.651              3916.346           7494724.148            1913.703            671888.140             353.4                 7278        
 146.600         7690.256            90379.679              11.752              3959.975           7715997.139            1948.496            677920.786             350.0                 7406        
 146.700         7727.469            89068.986              11.526              4060.065           7762817.677            1911.993            585568.262             308.1                 7443        
 146.800         7635.078            81731.295              10.705              4125.509           7813695.050            1893.996            608009.723             322.8                 7571        
 146.900         7581.183            76855.857              10.138              4158.872           7739523.224            1860.967            593336.475             320.6                 7621        
 147.000         7409.234            71083.343              9.594               4181.970           7863729.324            1880.389            682386.358             364.8                 7752        
 147.100         7601.715            77327.728              10.172              4208.917           8158075.732            1938.284            580981.126             301.3                 7695        
 147.200         7523.439            61790.159              8.213               4240.997           8054082.946            1899.101            591184.717             312.6                 7789        
