 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 120.900        13089.988            811809.041             62.018               0.000                0.000                0.000                0.000                 0.0                  2360        
 121.000        13089.988            811419.044             61.988               0.000                0.000                0.000                0.000                 0.0                  1341        
 121.100        13089.988            787274.535             60.143               0.000                0.000                0.000                0.000                 0.0                  1250        
 121.200        13089.988            824062.730             62.954               0.000                0.000                0.000                0.000                 0.0                  1110        
 121.300        13089.988            819067.708             62.572               0.000                0.000                0.000                0.000                 0.0                  1172        
 121.400        13089.988            814429.205             62.218               0.000                0.000                0.000                0.000                 0.0                  1187        
 121.500        13089.988            839498.836             64.133               0.000                0.000                0.000                0.000                 0.0                  1655        
 121.600        13089.988            824230.397             62.966               0.000                0.000                0.000                0.000                 0.0                  1557        
 121.700        13089.988            805276.069             61.518               0.000                0.000                0.000                0.000                 0.0                  2200        
 121.800        13089.988            813427.553             62.141               0.000                0.000                0.000                0.000                 0.0                  2747        
 121.900        13089.988            837223.555             63.959               0.000                0.000                0.000                0.000                 0.0                  2261        
 122.000        13089.988            834241.907             63.731               0.000                0.000                0.000                0.000                 0.0                  1320        
 122.100        13089.988            847690.619             64.759               0.000                0.000                0.000                0.000                 0.0                  1573        
 122.200        13089.988            867521.281             66.274               0.000                0.000                0.000                0.000                 0.0                  2300        
 122.300        13089.988            871875.091             66.606               0.000                0.000                0.000                0.000                 0.0                  2551        
 122.400        13089.988            816806.349             62.399               0.000                0.000                0.000                0.000                 0.0                  2043        
 122.500        13089.988            797624.242             60.934               0.000                0.000                0.000                0.000                 0.0                  2968        
 122.600        13089.988            832396.292             63.590               0.000                0.000                0.000                0.000                 0.0                  1967        
 122.700        13089.988            804014.507             61.422               0.000                0.000                0.000                0.000                 0.0                  832         
 122.800        13089.988            833959.979             63.710               0.000                0.000                0.000                0.000                 0.0                  1905        
 122.900        13089.988            806475.751             61.610               0.000                0.000                0.000                0.000                 0.0                  1355        
 123.000        13089.988            813822.043             62.171               0.000                0.000                0.000                0.000                 0.0                  3238        
 123.100        13089.988            825668.085             63.076               0.000                0.000                0.000                0.000                 0.0                  1683        
 123.200        13089.988            826941.412             63.174               0.000                0.000                0.000                0.000                 0.0                  1431        
 123.300        13089.988            830429.810             63.440               0.000                0.000                0.000                0.000                 0.0                  2204        
 123.400        13089.988            821896.939             62.788               0.000                0.000                0.000                0.000                 0.0                  1737        
 123.500        13089.988            832370.451             63.588               0.000                0.000                0.000                0.000                 0.0                  1977        
 123.600        13089.988            874478.720             66.805               0.000                0.000                0.000                0.000                 0.0                  1137        
 123.700        13089.988            836966.361             63.939               0.000                0.000                0.000                0.000                 0.0                  2392        
 123.800        13089.988            852183.269             65.102               0.000                0.000                0.000                0.000                 0.0                  2306        
 123.900        13089.988            829007.841             63.331               0.000                0.000                0.000                0.000                 0.0                  962         
 124.000        13089.988            828336.945             63.280               0.000                0.000                0.000                0.000                 0.0                  2041        
 124.100        13089.988            820287.287             62.665               0.000                0.000                0.000                0.000                 0.0                  1702        
 124.200        13089.988            822433.544             62.829               0.000                0.000                0.000                0.000                 0.0                  1683        
 124.300        13089.988            811727.189             62.011               0.000                0.000                0.000                0.000                 0.0                  1246        
 124.400        13089.988            809495.150             61.841               0.000                0.000                0.000                0.000                 0.0                  1766        
 124.500        13089.988            810137.933             61.890               0.000                0.000                0.000                0.000                 0.0                  2484        
 124.600        13089.988            806154.588             61.586               0.000                0.000                0.000                0.000                 0.0                  1711        
 124.700        13089.988            824093.073             62.956               0.000                0.000                0.000                0.000                 0.0                  2106        
 124.800        13089.988            816058.277             62.342               0.000                0.000                0.000                0.000                 0.0                  1305        
 124.900        13089.988            802178.678             61.282               0.000                0.000                0.000                0.000                 0.0                  1304        
 125.000        13089.988            809652.232             61.853               0.000                0.000                0.000                0.000                 0.0                  2051        
 125.100        13089.988            791720.766             60.483               0.000                0.000                0.000                0.000                 0.0                  1380        
 125.200        13089.988            803917.181             61.415               0.000                0.000                0.000                0.000                 0.0                  1278        
 125.300        13089.988            811386.170             61.985               0.000                0.000                0.000                0.000                 0.0                  1081        
 125.400        13089.988            805307.184             61.521               0.000                0.000                0.000                0.000                 0.0                  1082        
 125.500        13089.988            799366.391             61.067               0.000                0.000                0.000                0.000                 0.0                  2016        
 125.600        13089.988            806931.032             61.645               0.000                0.000                0.000                0.000                 0.0                  2312        
 125.700        13089.988            805356.273             61.525               0.000                0.000                0.000                0.000                 0.0                  2077        
 125.800        13089.988            806738.625             61.630               0.000                0.000                0.000                0.000                 0.0                  1555        
 125.900        13089.988            800801.196             61.177               0.000                0.000                0.000                0.000                 0.0                  2424        
 126.000        13089.988            802001.898             61.268               0.000                0.000                0.000                0.000                 0.0                  2342        
 126.100        13089.988            802247.543             61.287               0.000                0.000                0.000                0.000                 0.0                  1477        
 126.200        13089.988            828152.666             63.266               0.000                0.000                0.000                0.000                 0.0                  1150        
 126.300        13089.988            809107.785             61.811               0.000                0.000                0.000                0.000                 0.0                  2099        
 126.400        13089.988            827709.714             63.232               0.000                0.000                0.000                0.000                 0.0                  1693        
 126.500        13089.988            816917.134             62.408               0.000                0.000                0.000                0.000                 0.0                  2514        
 126.600        13089.988            826611.515             63.148               0.000                0.000                0.000                0.000                 0.0                  1584        
 126.700        13089.988            857652.957             65.520               0.000                0.000                0.000                0.000                 0.0                  1730        
 126.800        13089.988            869779.761             66.446               0.000                0.000                0.000                0.000                 0.0                  1453        
 126.900        13089.988            824522.170             62.989               0.000                0.000                0.000                0.000                 0.0                  1605        
 127.000        13089.988            791010.296             60.429               0.000                0.000                0.000                0.000                 0.0                  2010        
 127.100        13089.988            819026.076             62.569               0.000                0.000                0.000                0.000                 0.0                  2919        
 127.200        13089.988            810334.796             61.905               0.000                0.000                0.000                0.000                 0.0                  1841        
 127.300        13089.988            830296.872             63.430               0.000                0.000                0.000                0.000                 0.0                  1153        
 127.400        13089.988            827553.324             63.220               0.000                0.000                0.000                0.000                 0.0                  1998        
 127.500        13089.988            810982.925             61.954               0.000                0.000                0.000                0.000                 0.0                  2923        
 127.600        13089.988            810529.500             61.920               0.000                0.000                0.000                0.000                 0.0                  2190        
 127.700        13089.988            815879.120             62.328               0.000                0.000                0.000                0.000                 0.0                  1741        
 127.800        13089.988            800007.087             61.116               0.000                0.000                0.000                0.000                 0.0                  1462        
 127.900        13089.988            805564.934             61.541               0.000                0.000                0.000                0.000                 0.0                  1896        
 128.000        13089.988            801409.526             61.223               0.000                0.000                0.000                0.000                 0.0                  1331        
 128.100        13089.988            807651.904             61.700               0.000                0.000                0.000                0.000                 0.0                  2302        
 128.200        13089.988            798839.993             61.027               0.000                0.000                0.000                0.000                 0.0                  1506        
 128.300        13089.988            798247.862             60.982               0.000                0.000                0.000                0.000                 0.0                  1846        
 128.400        13089.988            804271.063             61.442               0.000                0.000                0.000                0.000                 0.0                  1218        
 128.500        13089.988            809127.868             61.813               0.000                0.000                0.000                0.000                 0.0                  2359        
 128.600        13089.988            804683.070             61.473               0.000                0.000                0.000                0.000                 0.0                  1751        
 128.700        13089.988            814068.932             62.190               0.000                0.000                0.000                0.000                 0.0                  1917        
 128.800        13089.988            823033.297             62.875               0.000                0.000                0.000                0.000                 0.0                  1496        
 128.900        13089.988            827452.138             63.213               0.000                0.000                0.000                0.000                 0.0                  1777        
 129.000        13089.988            826080.337             63.108               0.000                0.000                0.000                0.000                 0.0                  1732        
 129.100        13089.988            833241.795             63.655               0.000                0.000                0.000                0.000                 0.0                  1442        
 129.200        13089.988            842696.220             64.377               0.000                0.000                0.000                0.000                 0.0                  1615        
 129.300        13089.988            806969.685             61.648               0.000                0.000                0.000                0.000                 0.0                  1634        
 129.400        13089.988            815437.730             62.295               0.000                0.000                0.000                0.000                 0.0                  1636        
 129.500        13089.988            831624.466             63.531               0.000                0.000                0.000                0.000                 0.0                  1589        
 129.600        13089.988            817602.055             62.460               0.000                0.000                0.000                0.000                 0.0                  811         
 129.700        13089.988            824324.932             62.974               0.000                0.000                0.000                0.000                 0.0                  1200        
 129.800        13089.988            828278.020             63.276               0.000                0.000                0.000                0.000                 0.0                  3246        
 129.900        13089.988            824113.837             62.958               0.000                0.000                0.000                0.000                 0.0                  1611        
 130.000        13089.988            784924.055             59.964               0.000                0.000                0.000                0.000                 0.0                  2200        
 130.100        13089.988            819266.449             62.587               0.000                0.000                0.000                0.000                 0.0                  1637        
 130.200        13089.988            851487.323             65.049               0.000                0.000                0.000                0.000                 0.0                  1605        
 130.300        13089.988            878072.337             67.080               0.000                0.000                0.000                0.000                 0.0                  2852        
 130.400        13089.988            870474.735             66.499               0.000                0.000                0.000                0.000                 0.0                  2827        
 130.500        13089.988            862732.127             65.908               0.000                0.000                0.000                0.000                 0.0                  3755        
 130.600        13089.988            868122.582             66.320               0.000                0.000                0.000                0.000                 0.0                  1560        
 130.700        13089.988            850612.722             64.982               0.000                0.000                0.000                0.000                 0.0                  1751        
 130.800        13089.988            828511.721             63.294               0.000                0.000                0.000                0.000                 0.0                  1501        
 130.900        13089.988            860240.669             65.717               0.000                0.000                0.000                0.000                 0.0                  1341        
 131.000        13089.988            848428.592             64.815               0.000                0.000                0.000                0.000                 0.0                  1686        
 131.100        13089.988            839316.721             64.119               0.000                0.000                0.000                0.000                 0.0                  1809        
 131.200        13089.988            819683.161             62.619               0.000                0.000                0.000                0.000                 0.0                  1829        
 131.300        13089.988            826948.038             63.174               0.000                0.000                0.000                0.000                 0.0                  1979        
 131.400        13089.988            830039.726             63.410               0.000                0.000                0.000                0.000                 0.0                  1947        
 131.500        13089.988            835036.157             63.792               0.000                0.000                0.000                0.000                 0.0                  1146        
 131.600        13089.988            820382.887             62.673               0.000                0.000                0.000                0.000                 0.0                  1878        
 131.700        13089.988            810876.228             61.946               0.000                0.000                0.000                0.000                 0.0                  2486        
 131.800        13089.988            814304.184             62.208               0.000                0.000                0.000                0.000                 0.0                  1790        
 131.900        13089.988            799254.561             61.058               0.000                0.000                0.000                0.000                 0.0                  2782        
 132.000        13089.988            825917.491             63.095               0.000                0.000                0.000                0.000                 0.0                  1908        
 132.100        13089.988            821167.340             62.732               0.000                0.000                0.000                0.000                 0.0                  1580        
 132.200        13089.988            804845.539             61.486               0.000                0.000                0.000                0.000                 0.0                  3494        
 132.300        13089.988            805648.139             61.547               0.000                0.000                0.000                0.000                 0.0                  791         
 132.400        13089.988            793680.363             60.633               0.000                0.000                0.000                0.000                 0.0                  1790        
 132.500        13089.988            794997.083             60.733               0.000                0.000                0.000                0.000                 0.0                  2460        
 132.600        13089.988            806477.087             61.610               0.000                0.000                0.000                0.000                 0.0                  1543        
 132.700        13089.988            812516.279             62.072               0.000                0.000                0.000                0.000                 0.0                  1920        
 132.800        13089.988            810209.975             61.895               0.000                0.000                0.000                0.000                 0.0                  2075        
 132.900        13089.988            803882.095             61.412               0.000                0.000                0.000                0.000                 0.0                  2313        
 133.000        13089.988            818121.743             62.500               0.000                0.000                0.000                0.000                 0.0                  2711        
 133.100        13089.988            815235.705             62.279               0.000                0.000                0.000                0.000                 0.0                  1133        
 133.200        13089.988            825099.502             63.033               0.000                0.000                0.000                0.000                 0.0                  1025        
 133.300        13089.988            823850.169             62.937               0.000                0.000                0.000                0.000                 0.0                  861         
 133.400        13089.988            822269.726             62.817               0.000                0.000                0.000                0.000                 0.0                  1429        
 133.500        13089.988            818024.341             62.492               0.000                0.000                0.000                0.000                 0.0                  2213        
 133.600        13089.988            823128.152             62.882               0.000                0.000                0.000                0.000                 0.0                  3374        
 133.700        13089.988            809940.508             61.875               0.000                0.000                0.000                0.000                 0.0                  2201        
 133.800        13089.988            840698.079             64.225               0.000                0.000                0.000                0.000                 0.0                  1377        
 133.900        13089.988            858275.334             65.567               0.000                0.000                0.000                0.000                 0.0                  2153        
 134.000        13089.988            840855.720             64.237               0.000                0.000                0.000                0.000                 0.0                  2000        
 134.100        13089.988            874823.828             66.832               0.000                0.000                0.000                0.000                 0.0                  1909        
 134.200        13089.988            833704.228             63.690               0.000                0.000                0.000                0.000                 0.0                  1275        
 134.300        13089.988            835182.794             63.803               0.000                0.000                0.000                0.000                 0.0                  1833        
 134.400        13089.988            854189.500             65.255               0.000                0.000                0.000                0.000                 0.0                  1413        
 134.500        13089.988            813075.649             62.114               0.000                0.000                0.000                0.000                 0.0                  994         
 134.600        13089.988            800745.818             61.172               0.000                0.000                0.000                0.000                 0.0                  1520        
 134.700        13089.988            801304.162             61.215               0.000                0.000                0.000                0.000                 0.0                  1274        
 134.800        13089.988            781243.267             59.683               0.000                0.000                0.000                0.000                 0.0                  997         
 134.900        13089.988            819780.865             62.627               0.000                0.000                0.000                0.000                 0.0                  856         
 135.000        13089.988            817756.156             62.472               0.000                0.000                0.000                0.000                 0.0                  1916        
 135.100        13089.988            811309.509             61.979               0.000                0.000                0.000                0.000                 0.0                  938         
 135.200        13089.988            793940.617             60.653               0.000                0.000                0.000                0.000                 0.0                  1326        
 135.300        13089.988            816574.372             62.382               0.000                0.000                0.000                0.000                 0.0                  2794        
 135.400        13089.988            818408.286             62.522               0.000                0.000                0.000                0.000                 0.0                  1529        
 135.500        13089.988            831690.329             63.536               0.000                0.000                0.000                0.000                 0.0                  1584        
 135.600        13089.988            826201.129             63.117               0.000                0.000                0.000                0.000                 0.0                  1306        
 135.700        13089.988            806400.932             61.604               0.000                0.000                0.000                0.000                 0.0                  1369        
 135.800        13089.988            821262.533             62.740               0.000                0.000                0.000                0.000                 0.0                  1556        
 135.900        13089.988            798119.475             60.972               0.000                0.000                0.000                0.000                 0.0                  1742        
 136.000        13089.988            826647.404             63.151               0.000                0.000                0.000                0.000                 0.0                  2192        
 136.100        13089.988            821815.476             62.782               0.000                0.000                0.000                0.000                 0.0                  2602        
 136.200        13089.988            831035.766             63.486               0.000                0.000                0.000                0.000                 0.0                  3389        
 136.300        13089.988            820159.719             62.655               0.000                0.000                0.000                0.000                 0.0                  2042        
 136.400        13089.988            815172.810             62.275               0.000                0.000                0.000                0.000                 0.0                  3228        
 136.500        13089.988            843127.145             64.410               0.000                0.000                0.000                0.000                 0.0                  1735        
 136.600        13089.988            838381.778             64.048               0.000                0.000                0.000                0.000                 0.0                  1479        
 136.700        13089.988            794066.739             60.662               0.000                0.000                0.000                0.000                 0.0                  1628        
 136.800        13089.988            827848.509             63.243               0.000                0.000                0.000                0.000                 0.0                  2241        
 136.900        13089.988            818137.957             62.501               0.000                0.000                0.000                0.000                 0.0                  2338        
 137.000        13089.988            841333.326             64.273               0.000                0.000                0.000                0.000                 0.0                  1980        
 137.100        13089.988            844188.121             64.491               0.000                0.000                0.000                0.000                 0.0                  996         
 137.200        13089.988            846987.160             64.705               0.000                0.000                0.000                0.000                 0.0                  1135        
 137.300        13089.988            831942.235             63.556               0.000                0.000                0.000                0.000                 0.0                  1213        
 137.400        13089.988            830407.148             63.438               0.000                0.000                0.000                0.000                 0.0                  1631        
 137.500        13089.988            810489.414             61.917               0.000                0.000                0.000                0.000                 0.0                  2314        
 137.600        13089.988            824415.787             62.981               0.000                0.000                0.000                0.000                 0.0                  1479        
 137.700        13089.988            813819.763             62.171               0.000                0.000                0.000                0.000                 0.0                  2196        
 137.800        13089.988            817496.800             62.452               0.000                0.000                0.000                0.000                 0.0                  1631        
 137.900        13089.988            841521.523             64.287               0.000                0.000                0.000                0.000                 0.0                  1299        
 138.000        13089.988            849765.324             64.917               0.000                0.000                0.000                0.000                 0.0                  2448        
 138.100        13089.988            817726.299             62.470               0.000                0.000                0.000                0.000                 0.0                  1233        
 138.200        13089.988            833031.630             63.639               0.000                0.000                0.000                0.000                 0.0                  1122        
 138.300        13089.988            824843.211             63.013               0.000                0.000                0.000                0.000                 0.0                  1244        
 138.400        13089.988            826461.226             63.137               0.000                0.000                0.000                0.000                 0.0                  2554        
 138.500        13089.988            830069.672             63.413               0.000                0.000                0.000                0.000                 0.0                  940         
 138.600        13089.988            815420.860             62.293               0.000                0.000                0.000                0.000                 0.0                  2011        
 138.700        13089.988            821217.148             62.736               0.000                0.000                0.000                0.000                 0.0                  988         
 138.800        13089.988            814864.281             62.251               0.000                0.000                0.000                0.000                 0.0                  3468        
 138.900        13089.988            811286.964             61.978               0.000                0.000                0.000                0.000                 0.0                  3949        
 139.000        13089.988            855461.080             65.352               0.000                0.000                0.000                0.000                 0.0                  1686        
 139.100        13089.988            856111.959             65.402               0.000                0.000                0.000                0.000                 0.0                  1621        
 139.200        13089.988            829825.473             63.394               0.000                0.000                0.000                0.000                 0.0                  2272        
 139.300        13089.988            838711.991             64.073               0.000                0.000                0.000                0.000                 0.0                  2884        
 139.400        13089.988            832010.186             63.561               0.000                0.000                0.000                0.000                 0.0                  2127        
 139.500        13089.988            803756.684             61.402               0.000                0.000                0.000                0.000                 0.0                  1064        
 139.600        13089.988            833088.569             63.643               0.000                0.000                0.000                0.000                 0.0                  3227        
 139.700        13089.988            809091.185             61.810               0.000                0.000                0.000                0.000                 0.0                  2666        
 139.800        13089.988            816072.957             62.343               0.000                0.000                0.000                0.000                 0.0                  1425        
 139.900        13089.988            822752.763             62.854               0.000                0.000                0.000                0.000                 0.0                  1701        
 140.000        13089.988            804543.052             61.462               0.000                0.000                0.000                0.000                 0.0                  2053        
 140.100        13089.988            781231.377             59.682               0.000                0.000                0.000                0.000                 0.0                  1347        
 140.200        13089.988            804903.876             61.490               0.000                0.000                0.000                0.000                 0.0                  1624        
 140.300        13089.988            818643.974             62.540               0.000                0.000                0.000                0.000                 0.0                  2258        
 140.400        13089.988            824365.824             62.977               0.000                0.000                0.000                0.000                 0.0                  1384        
 140.500        13089.988            821343.329             62.746               0.000                0.000                0.000                0.000                 0.0                  1938        
 140.600        13089.988            825883.605             63.093               0.000                0.000                0.000                0.000                 0.0                  1126        
 140.700        13089.988            854198.485             65.256               0.000                0.000                0.000                0.000                 0.0                  3133        
 140.800        13089.988            840568.203             64.215               0.000                0.000                0.000                0.000                 0.0                  1872        
 140.900        13089.988            837126.196             63.952               0.000                0.000                0.000                0.000                 0.0                  1660        
 141.000        13089.988            836153.289             63.877               0.000                0.000                0.000                0.000                 0.0                  2203        
 141.100        13089.988            816503.905             62.376               0.000                0.000                0.000                0.000                 0.0                  2277        
 141.200        13089.988            801447.680             61.226               0.000                0.000                0.000                0.000                 0.0                  1328        
 141.300        13089.988            852359.798             65.115               0.000                0.000                0.000                0.000                 0.0                  3681        
 141.400        13089.988            855330.442             65.342               0.000                0.000                0.000                0.000                 0.0                  2494        
 141.500        13089.988            858278.771             65.568               0.000                0.000                0.000                0.000                 0.0                  2135        
 141.600        13089.988            865284.534             66.103               0.000                0.000                0.000                0.000                 0.0                  1776        
 141.700        13089.988            839965.086             64.169               0.000                0.000                0.000                0.000                 0.0                  2393        
 141.800         5558.850            210596.376             37.885              903.377             162151.742            179.495             268693.692             1897.4                5055        
 141.900        13089.988            789394.628             60.305               0.000                0.000                0.000                0.000                 0.0                  872         
 142.000        13089.988            832169.716             63.573               0.000                0.000                0.000                0.000                 0.0                  2336        
 142.100        13089.988            819285.821             62.589               0.000                0.000                0.000                0.000                 0.0                  881         
 142.200        13089.988            809213.254             61.819               0.000                0.000                0.000                0.000                 0.0                  3187        
 142.300        13089.988            831938.397             63.555               0.000                0.000                0.000                0.000                 0.0                  3208        
 142.400        13089.988            798307.029             60.986               0.000                0.000                0.000                0.000                 0.0                  1928        
 142.500        13089.988            811344.626             61.982               0.000                0.000                0.000                0.000                 0.0                  1542        
 142.600        13089.988            811501.281             61.994               0.000                0.000                0.000                0.000                 0.0                  3511        
 142.700        13089.988            803795.025             61.405               0.000                0.000                0.000                0.000                 0.0                  1814        
 142.800        13089.988            819044.380             62.570               0.000                0.000                0.000                0.000                 0.0                  2007        
 142.900        13089.988            815676.930             62.313               0.000                0.000                0.000                0.000                 0.0                  2381        
 143.000        13089.988            809789.439             61.863               0.000                0.000                0.000                0.000                 0.0                  1391        
 143.100        13089.988            813144.586             62.120               0.000                0.000                0.000                0.000                 0.0                  1359        
 143.200        13089.988            807570.901             61.694               0.000                0.000                0.000                0.000                 0.0                  2341        
 143.300        13089.988            825940.103             63.097               0.000                0.000                0.000                0.000                 0.0                  1553        
