 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
  78.000         7776.231            64632.973              8.312               4044.667           15387288.524           3804.340           1165324.968             307.0                 8107        
  78.100         7878.887            73024.823              9.268               4044.667           15495930.649           3831.201           1021746.800             267.3                 8042        
  78.200         7848.090            68415.917              8.718               4031.834           16252552.092           4031.056           1143669.747             284.3                 8088        
  78.300         7882.737            76970.268              9.764               4001.038           16127953.947           4030.943           1125119.276             279.8                 8062        
  78.400         7827.559            63935.011              8.168               4056.215           16405983.679           4044.653           1115684.580             276.4                 8192        
  78.500         7790.346            63854.166              8.197               4119.093           15837267.148           3844.844           1038718.871             270.7                 8188        
  78.600         7826.276            63431.785              8.105               4057.499           15765753.481           3885.584           1067343.078             275.3                 8170        
  78.700         7713.354            51904.744              6.729               4149.889           16237655.591           3912.792           1115033.854             285.5                 8356        
  78.800         7721.053            62192.413              8.055               4133.208           15543865.255           3760.727           1071246.439             285.5                 8283        
  78.900         7717.203            64957.836              8.417               4153.739           15029902.100           3618.403           1001889.511             277.5                 8248        
  79.000         7679.990            64800.231              8.438               4122.942           14633369.940           3549.254           1090989.596             308.1                 8212        
  79.100         7692.822            67848.449              8.820               4148.606           14420065.878           3475.882           1021135.210             294.5                 8153        
  79.200         7758.266            88991.150              11.470              3862.451           14571529.370           3772.612           1354861.916             360.2                 7896        
  79.300         7952.030            100574.565             12.648              3839.354           15261574.016           3975.037           1234349.504             311.5                 7767        
  79.400         7949.464            93088.249              11.710              3861.168           15109989.906           3913.321           1193317.439             305.9                 7789        
  79.500         8038.005            98058.905              12.199              3850.902           15181367.916           3942.288           1099632.581             279.8                 7730        
  79.600         7934.065            90296.054              11.381              3908.647           16029672.792           4101.080           1176720.565             287.7                 7891        
  79.700         7928.932            87882.164              11.084              3881.699           16466559.939           4242.101           1327617.005             313.8                 7914        
  79.800         7891.719            69104.475              8.757               3957.408           17021146.169           4301.084           1264196.087             294.5                 8046        
  79.900         7886.586            69985.038              8.874               4010.020           16749851.611           4177.000           1175678.033             282.1                 8116        
  80.000         7836.541            61809.230              7.887               4056.215           16461759.502           4058.404           1133327.957             279.8                 8140        
  80.100         7774.948            72958.226              9.384               4045.950           15814189.126           3908.647           1152846.046             295.7                 8091        
  80.200         7901.985            67979.323              8.603               3989.489           15814293.811           3963.990           1124633.454             284.3                 8022        
  80.300         7851.940            75072.318              9.561               4022.852           16044437.396           3988.324           1162829.490             292.3                 8100        
  80.400         7813.444            55088.448              7.050               4113.960           15676006.615           3810.442           1029715.486             270.7                 8196        
  80.500         7676.141            57783.215              7.528               4135.774           15348565.051           3711.171           1120182.214             302.5                 8282        
  80.600         7772.381            74726.552              9.614               4098.561           14919234.142           3640.115           1028145.982             283.2                 8132        
  80.700         7908.401            80265.332              10.149              3966.391           15619391.975           3937.936           1116785.630             284.3                 7991        
  80.800         7877.604            79120.227              10.044              3957.408           15871682.730           4010.625           1182801.591             295.7                 8006        
  80.900         7796.762            70067.657              8.987               4042.100           16525577.691           4088.364           1243066.701             304.7                 8149        
  81.000         7822.426            65763.033              8.407               4002.321           16180099.335           4042.679           1220182.334             302.5                 8110        
  81.100         7792.912            66383.511              8.518               4027.985           16062326.576           3987.683           1171961.918             294.5                 8105        
  81.200         7909.684            77605.585              9.811               3997.188           15715455.307           3931.628           1075104.997             274.1                 8020        
  81.300         7826.276            69666.764              8.902               4049.799           15398114.292           3802.192           1069950.479             282.1                 8035        
  81.400         7842.957            88173.333              11.242              3942.010           15512408.177           3935.152           1226807.222             312.6                 7920        
  81.500         8005.925            95461.234              11.924              3857.318           15806156.168           4097.706           1207991.719             295.7                 7820        
  81.600         7896.852            88568.501              11.216              3908.647           16163260.731           4135.258           1247333.505             302.5                 7904        
  81.700         7858.356            84466.290              10.749              3909.930           15761627.591           4031.179           1275201.599             317.2                 7945        
  81.800         7857.073            90509.149              11.519              3933.028           15592427.659           3964.485           1209024.265             305.9                 7894        
  81.900         8023.890            96888.997              12.075              3827.805           16263037.548           4248.659           1242979.192             293.4                 7762        
  82.000         7972.561            83554.148              10.480              3922.762           16247031.680           4141.733           1160597.643             280.9                 7887        
  82.100         7922.516            76284.997              9.629               3936.877           16402802.833           4166.450           1238412.601             297.9                 7990        
  82.200         7854.506            77733.292              9.897               4021.569           16263746.816           4044.130           1156191.535             286.6                 8035        
  82.300         7916.100            84797.766              10.712              3938.160           15604540.778           3962.393           1159391.030             293.4                 7911        
  82.400         7891.719            73176.138              9.273               3989.489           15437778.116           3869.613           1097608.888             284.3                 7975        
  82.500         7896.852            84225.260              10.666              3917.629           15425072.204           3937.349           1258811.051             320.6                 7916        
  82.600         8008.491            95998.689              11.987              3850.902           16003517.088           4155.784           1206367.983             291.1                 7813        
  82.700         8123.980            87603.604              10.783              3849.619           16558952.084           4301.452           1098453.495             256.0                 7804        
  82.800         7930.215            74096.741              9.344               3957.408           16725244.772           4226.312           1189454.944             282.1                 8042        
  82.900         7835.258            64019.010              8.171               4044.667           16515745.039           4083.339           1144841.873             280.9                 8136        
  83.000         7840.391            60567.181              7.725               4094.712           15947554.919           3894.671           1034724.271             266.2                 8176        
  83.100         7740.301            69499.900              8.979               4061.348           15462956.487           3807.346           1166042.650             307.0                 8128        
  83.200         7790.346            69185.935              8.881               4065.198           15536786.352           3821.902           1148944.507             301.3                 8107        
  83.300         7859.639            81417.581              10.359              3995.905           15432241.185           3862.014           1082050.077             280.9                 8047        
  83.400         7819.860            70936.839              9.071               4054.932           15520848.805           3827.647           1085733.827             284.3                 8104        
  83.500         7695.389            60007.106              7.798               4083.163           15738814.969           3854.565           1202688.645             312.6                 8189        
  83.600         7726.186            55855.571              7.229               4152.456           15335821.404           3693.193           1035502.124             280.9                 8236        
  83.700         7677.424            62183.934              8.100               4107.544           14876022.393           3621.635           1121582.160             310.4                 8207        
  83.800         7733.885            71587.172              9.256               4047.233           14582676.899           3603.123           1107335.157             308.1                 8045        
  83.900         7885.303            78392.509              9.942               3977.940           15093749.529           3794.363           1071735.979             283.2                 7971        
  84.000         7774.948            69285.290              8.911               4108.827           15313054.397           3726.868           1031854.913             277.5                 8179        
  84.100         7660.742            66230.002              8.645               4129.358           15029262.281           3639.612           1106427.129             304.7                 8236        
  84.200         7645.344            60217.928              7.876               4084.446           14493110.679           3548.366           1147037.611             324.0                 8176        
  84.300         7717.203            81980.785              10.623              4042.100           14265602.947           3529.255           1112055.135             316.0                 8073        
  84.400         7840.391            77455.376              9.879               3967.674           14587846.131           3676.674           1109037.415             302.5                 7956        
  84.500         7823.709            80691.131              10.314              3998.471           14747454.322           3688.273           1095748.706             297.9                 7986        
  84.600         7798.045            79404.112              10.183              4021.569           13787096.330           3428.288           1018332.176             297.9                 7959        
  84.700         7694.105            80070.995              10.407              3994.621           14358598.516           3594.483           1185518.478             330.8                 8016        
  84.800         7765.965            75133.569              9.675               4020.286           14334550.306           3565.555           1067434.625             300.2                 7986        
  84.900         7794.196            89777.434              11.518              3976.657           14267444.528           3587.799           1110018.950             310.4                 7900        
  85.000         7832.692            95595.038              12.205              3929.178           13644113.700           3472.511           1089701.644             314.9                 7793        
  85.100         8052.120            133115.624             16.532              3745.679           14216721.991           3795.499           1177210.319             311.5                 7466        
  85.200         8289.513            141414.709             17.059              3631.474           15353454.762           4227.885           1168642.262             277.5                 7339        
  85.300         8063.669            104935.164             13.013              3695.634           16141857.036           4367.818           1361526.131             312.6                 7625        
  85.400         7985.393            94952.339              11.891              3813.689           15688511.663           4113.736           1268499.162             309.3                 7785        
  85.500         7889.153            81942.871              10.387              3868.867           16292314.246           4211.133           1399013.880             333.0                 7939        
  85.600         7846.807            76928.840              9.804               3953.559           16359518.936           4137.922           1304681.779             316.0                 8040        
  85.700         7824.993            80407.396              10.276              4001.038           15925002.636           3980.218           1182737.122             297.9                 8082        
  85.800         7762.115            66859.509              8.614               4067.764           15754493.968           3873.011           1142537.600             295.7                 8155        
  85.900         7830.125            73691.213              9.411               4084.446           15213838.847           3724.823           1005896.109             270.7                 8092        
  86.000         7795.479            70515.339              9.046               4066.481           15049425.263           3700.847           1066416.339             288.9                 8102        
  86.100         7724.902            67489.014              8.737               4049.799           15138828.941           3738.168           1157554.391             310.4                 8081        
  86.200         7830.125            77874.916              9.946               3999.754           14870550.618           3717.866           1071072.445             288.9                 7976        
  86.300         7776.231            79444.664              10.216              3990.772           14947187.113           3745.438           1163582.781             311.5                 7996        
  86.400         7918.667            96099.081              12.136              3834.221           15789245.981           4117.980           1311595.403             319.4                 7838        
  86.500         7973.844            86250.552              10.817              3897.098           16140325.881           4141.627           1137076.788             275.3                 7865        
  86.600         7904.551            85690.362              10.841              3895.815           16173490.782           4151.504           1228908.353             296.8                 7880        
  86.700         7936.632            91094.342              11.478              3877.850           16285921.173           4199.730           1295220.541             309.3                 7901        
  86.800         7896.852            74726.037              9.463               3995.905           15883177.478           3974.864           1091545.043             275.3                 7970        
  86.900         7739.018            72540.092              9.373               3986.922           15149856.223           3799.888           1232333.595             325.1                 8012        
  87.000         7754.416            89509.622              11.543              3889.399           14914410.118           3834.631           1398830.590             365.9                 7884        
  87.100         7950.747            86490.933              10.878              3841.920           14975618.257           3897.952           1197677.515             308.1                 7793        
  87.200         7982.827            95677.258              11.985              3856.035           14633513.367           3794.964           1092753.691             288.9                 7714        
  87.300         8014.907            114050.217             14.230              3821.389           14842133.722           3883.963           1126581.091             291.1                 7677        
  87.400         8052.120            109247.270             13.568              3820.105           15299970.761           4005.117           1153001.841             288.9                 7706        
  87.500         7882.737            91083.502              11.555              3900.947           15384732.663           3943.845           1207155.249             307.0                 7882        
  87.600         8003.358            93616.974              11.697              3893.248           15844046.513           4069.622           1144594.208             282.1                 7814        
  87.700         7948.180            85135.657              10.711              3939.444           16150031.796           4099.572           1134792.945             277.5                 7959        
  87.800         7867.338            69198.219              8.796               3994.621           16448243.802           4117.598           1144981.771             278.7                 8055        
  87.900         7871.188            66466.394              8.444               3994.621           16216854.765           4059.672           1156473.011             285.5                 8059        
  88.000         7809.594            71294.977              9.129               4025.418           15608293.564           3877.434           1117401.134             288.9                 8082        
  88.100         7893.002            71469.588              9.055               3985.639           15719021.270           3943.915           1083138.088             275.3                 8038        
  88.200         7836.541            65379.755              8.343               4080.596           15397952.485           3773.456           1049207.625             278.7                 8114        
  88.300         7789.063            66905.869              8.590               4039.534           15319597.417           3792.417           1148720.538             303.6                 8098        
  88.400         7818.577            74776.289              9.564               4040.817           15314092.749           3789.851           1070564.924             283.2                 8092        
  88.500         7733.885            73864.746              9.551               4078.030           15098803.031           3702.475           1129490.010             305.9                 8141        
  88.600         7836.541            76697.409              9.787               4017.719           15513874.017           3861.363           1116931.980             290.0                 8072        
  88.700         7735.168            70516.715              9.116               4072.897           14933705.478           3666.605           1089649.965             297.9                 8107        
  88.800         7895.569            81278.041              10.294              3930.461           15507937.516           3945.577           1167953.392             296.8                 7947        
  88.900         7872.471            85136.957              10.815              3924.045           15567746.709           3967.270           1201128.133             303.6                 7946        
  89.000         7760.832            79103.842              10.193              4039.534           15381932.513           3807.849           1148616.688             302.5                 8024        
  89.100         7991.809            92069.638              11.520              3853.469           15667541.094           4065.828           1194093.363             294.5                 7826        
  89.200         7768.531            82473.367              10.616              3926.612           15000514.784           3820.219           1294640.403             339.8                 7939        
  89.300         7800.612            93419.250              11.976              3926.612           14686465.075           3740.239           1195201.774             320.6                 7875        
  89.400         7836.541            98019.125              12.508              3790.592           15447721.974           4075.280           1495732.947             368.2                 7792        
  89.500         8018.757            98324.652              12.262              3802.141           16593544.733           4364.264           1345860.351             309.3                 7795        
  89.600         7866.055            78455.111              9.974               3981.789           16830982.512           4226.990           1218130.052             288.9                 8022        
  89.700         7898.135            77905.584              9.864               3950.992           16823813.087           4258.123           1227155.151             288.9                 7995        
  89.800         8007.208            84301.533              10.528              3906.080           17128997.961           4385.214           1149696.243             262.8                 7932        
  89.900         7909.684            68969.015              8.720               3956.125           17098351.507           4321.994           1245935.534             288.9                 8042        
  90.000         7916.100            77349.974              9.771               3939.444           16939053.521           4299.859           1229518.289             286.6                 8017        
  90.100         7884.020            76497.313              9.703               3999.754           16711138.518           4178.041           1175738.055             282.1                 8017        
  90.200         7884.020            81545.469              10.343              3931.744           16955279.057           4312.406           1315796.721             305.9                 8018        
  90.300         7909.684            79885.924              10.100              3936.877           17249346.461           4381.479           1282527.094             293.4                 8016        
  90.400         7898.135            72356.080              9.161               3985.639           17104636.517           4291.567           1207912.330             282.1                 8094        
  90.500         7821.143            60405.298              7.723               4121.659           16735585.464           4060.400           1074251.853             265.1                 8226        
  90.600         7745.434            57161.681              7.380               4090.862           15893101.926           3885.025           1150847.065             296.8                 8245        
  90.700         7794.196            77543.651              9.949               4101.128           15032393.242           3665.429           1018656.642             278.7                 8100        
  90.800         7971.278            94735.849              11.885              3956.125           14964174.075           3782.533           1033664.599             274.1                 7855        
  90.900         7972.561            89782.727              11.261              3881.699           15463894.271           3983.795           1188009.061             299.1                 7821        
  91.000         7925.083            98346.647              12.410              3895.815           15691293.726           4027.731           1205353.587             300.2                 7878        
  91.100         7914.817            79323.708              10.022              3862.451           15920734.550           4121.925           1299556.930             316.0                 7906        
  91.200         7984.110            87994.014              11.021              3893.248           16070274.793           4127.729           1161175.033             282.1                 7867        
  91.300         7869.905            92156.411              11.710              3943.293           15423457.348           3911.314           1161781.605             297.9                 7916        
  91.400         7837.825            83844.776              10.697              3948.426           15192152.984           3847.648           1217005.305             317.2                 7939        
  91.500         7877.604            90578.730              11.498              3959.975           14995432.795           3786.749           1116180.976             295.7                 7894        
  91.600         7878.887            101311.858             12.859              3871.434           14717491.481           3801.561           1244619.922             328.5                 7797        
  91.700         7952.030            98192.776              12.348              3897.098           15073149.285           3867.788           1152991.619             299.1                 7786        
  91.800         8039.288            100625.084             12.517              3838.070           15002273.407           3908.806           1138725.893             292.3                 7681        
  91.900         7913.534            97446.323              12.314              3863.734           15148192.458           3920.609           1239634.491             317.2                 7782        
  92.000         7904.551            96574.618              12.218              3835.504           15568852.018           4059.141           1320279.118             326.2                 7805        
  92.100         7966.145            99037.408              12.432              3849.619           15549690.091           4039.280           1231621.432             305.9                 7766        
  92.200         7908.401            87042.624              11.006              3881.699           15463425.913           3983.674           1233051.138             310.4                 7837        
  92.300         7872.471            99240.916              12.606              3954.842           15376838.495           3888.104           1154599.984             297.9                 7894        
  92.400         7905.835            93959.168              11.885              3913.779           15555126.442           3974.451           1176050.921             296.8                 7877        
  92.500         7917.383            89091.739              11.253              3893.248           15032639.708           3861.208           1155712.425             300.2                 7807        
  92.600         8082.917            107477.904             13.297              3852.186           15924841.264           4133.976           1073605.791             260.5                 7747        
  92.700         7964.862            84185.109              10.570              3947.143           15989603.085           4050.931           1089294.785             269.6                 7988        
  92.800         7893.002            74607.919              9.452               3992.055           16272759.261           4076.286           1119466.134             275.3                 8060        
  92.900         7795.479            59030.986              7.572               4083.163           16347355.585           4003.601           1145242.327             286.6                 8231        
  93.000         7714.637            58291.114              7.556               4172.987           15315797.922           3670.224           1041404.739             284.3                 8305        
  93.100         7551.670            53670.443              7.107               4203.784           14667672.670           3489.159           1128105.127             324.0                 8304        
  93.200         7822.426            73896.954              9.447               4035.684           14266636.420           3535.122           1014435.170             287.7                 7994        
  93.300         7890.436            96174.822              12.189              3894.531           15342659.163           3939.539           1236780.724             314.9                 7858        
  93.400         7901.985            86156.135              10.903              3921.479           15671553.122           3996.338           1169293.953             293.4                 7863        
  93.500         7961.012            92675.354              11.641              3888.115           15646419.187           4024.165           1177241.837             293.4                 7859        
  93.600         7827.559            81825.094              10.453              3999.754           15637641.750           3909.651           1183745.227             303.6                 8015        
  93.700         7857.073            79175.057              10.077              3957.408           16013229.378           4046.393           1211655.842             300.2                 7943        
  93.800         8049.554            103296.822             12.833              3811.123           15766604.775           4136.997           1186637.186             287.7                 7723        
  93.900         8029.022            85255.843              10.618              3845.770           15475965.124           4024.153           1177538.262             293.4                 7798        
  94.000         7871.188            79517.252              10.102              3977.940           15098998.217           3795.683           1110658.436             293.4                 7991        
  94.100         7828.842            79759.160              10.188              3990.772           15329128.792           3841.144           1158688.456             302.5                 8032        
  94.200         7826.276            77343.028              9.882               3986.922           15722047.446           3943.405           1194165.843             303.6                 8077        
  94.300         7787.780            64175.457              8.241               4030.551           15759619.379           3910.041           1158016.021             296.8                 8132        
  94.400         7697.955            57631.847              7.487               4137.057           15241245.547           3684.079           1074517.324             292.3                 8217        
  94.500         7635.078            61147.244              8.009               4071.614           14743562.275           3621.061           1211474.327             335.3                 8155        
  94.600         7783.930            80973.868              10.403              4016.436           14575777.554           3629.033           1086271.312             300.2                 8010        
  94.700         7889.153            87340.035              11.071              3962.541           14759300.899           3724.706           1081136.653             291.1                 7880        
  94.800         7959.729            89271.828              11.215              3889.399           15005036.253           3857.932           1146025.349             297.9                 7806        
  94.900         8013.624            102951.350             12.847              3822.672           15343239.530           4013.748           1214621.035             303.6                 7758        
  95.000         7913.534            90405.778              11.424              3954.842           15387412.978           3890.778           1120592.826             288.9                 7927        
  95.100         7778.797            81090.664              10.425              3963.825           14606829.663           3685.034           1186326.811             322.8                 7937        
  95.200         7953.313            88576.875              11.137              3853.469           15516315.586           4026.584           1237231.711             308.1                 7792        
  95.300         7941.764            91060.213              11.466              3918.912           15995475.772           4081.611           1180315.496             290.0                 7862        
  95.400         7961.012            93895.879              11.794              3863.734           15921066.561           4120.642           1279973.510             311.5                 7848        
  95.500         7895.569            87838.992              11.125              3902.231           15996342.502           4099.282           1194800.742             292.3                 7903        
  95.600         7962.296            89169.358              11.199              3909.930           16065527.417           4108.904           1127964.031             275.3                 7911        
  95.700         7890.436            80007.584              10.140              4003.604           15640143.831           3906.516           1072544.792             275.3                 7984        
  95.800         7844.241            81644.524              10.408              3971.524           15677926.390           3947.585           1181895.315             300.2                 8002        
  95.900         7886.586            69901.603              8.863               3995.905           15884191.354           3975.118           1150187.861             290.0                 8028        
  96.000         7887.870            74318.959              9.422               4079.313           16075791.009           3940.808           1006473.686             256.0                 8124        
  96.100         7754.416            64260.170              8.287               4056.215           15695935.432           3869.601           1189740.644             308.1                 8168        
  96.200         7646.627            59929.081              7.837               4083.163           15343771.069           3757.815           1210658.973             322.8                 8208        
  96.300         7619.680            61490.890              8.070               4063.915           14967541.079           3683.035           1232234.064             335.3                 8183        
  96.400         7813.444            82924.198              10.613              4003.604           14731295.971           3679.509           1088892.298             296.8                 7999        
  96.500         7826.276            88372.442              11.292              3924.045           15110042.908           3850.629           1239508.200             322.8                 7929        
  96.600         7896.852            91370.393              11.570              3915.063           15199403.367           3882.289           1161945.288             300.2                 7933        
  96.700         7863.489            75674.679              9.624               4013.870           15289243.426           3809.103           1088912.289             286.6                 8031        
  96.800         7751.850            75678.527              9.763               4025.418           14907861.463           3703.432           1133901.959             307.0                 8078        
  96.900         7875.038            81937.362              10.405              3965.108           15128729.080           3815.465           1112063.242             292.3                 7940        
  97.000         7871.188            82272.821              10.452              3907.363           15450607.644           3954.228           1215148.635             308.1                 7901        
  97.100         7932.782            89196.133              11.244              3852.186           15468707.784           4015.567           1279164.580             319.4                 7813        
  97.200         7935.348            91341.126              11.511              3924.045           15440032.152           3934.723           1115485.257             284.3                 7830        
  97.300         8048.270            103457.563             12.855              3835.504           15781120.552           4114.484           1189445.828             290.0                 7731        
  97.400         7994.376            90788.639              11.357              3877.850           16221788.683           4183.192           1190901.753             285.5                 7848        
  97.500         7839.108            92632.878              11.817              3930.461           15677892.664           3988.818           1265931.652             318.3                 7933        
  97.600         7900.702            81161.897              10.273              3934.311           15853303.468           4029.500           1188314.170             295.7                 7922        
  97.700         7923.799            88587.724              11.180              3926.612           15999181.834           4074.552           1224380.634             301.3                 7909        
  97.800         8030.306            99121.301              12.343              3884.266           15773496.437           4060.870           1100668.269             271.9                 7823        
  97.900         7881.454            82779.629              10.503              3977.940           15552661.539           3909.728           1148417.654             294.5                 7982        
  98.000         7930.215            81792.345              10.314              3986.922           15727387.275           3944.744           1060735.309             269.6                 7990        
  98.100         7873.754            69512.053              8.828               4007.454           15698750.470           3917.388           1137884.359             291.1                 8039        
  98.200         7860.922            70145.077              8.923               3992.055           15772796.788           3951.047           1156586.878             293.4                 8026        
  98.300         7781.364            74435.862              9.566               4063.915           15243872.966           3751.032           1114668.667             297.9                 8113        
  98.400         7732.602            65711.477              8.498               4039.534           14940529.296           3698.578           1162060.667             314.9                 8131        
  98.500         7812.160            76874.597              9.840               3962.541           15405414.501           3887.761           1194857.463             308.1                 8044        
  98.600         7832.692            74532.532              9.516               4030.551           15550583.337           3858.178           1103007.774             286.6                 8074        
  98.700         7941.764            75079.259              9.454               4001.038           15748817.644           3936.183           1045314.870             266.2                 7981        
  98.800         7931.499            85200.053              10.742              3924.045           15715358.325           4004.887           1149227.021             287.7                 7953        
  98.900         7886.586            72548.673              9.199               4010.020           15603383.286           3891.099           1077354.541             277.5                 8032        
  99.000         7871.188            69700.045              8.855               4034.401           15730990.363           3899.213           1066481.278             274.1                 8068        
  99.100         7803.178            69659.950              8.927               4062.631           15263535.854           3757.057           1069949.726             285.5                 8121        
  99.200         7800.612            73167.511              9.380               4045.950           15450230.816           3818.691           1096045.055             287.7                 8090        
  99.300         7889.153            83986.882              10.646              3984.356           14558545.890           3653.927           1077163.092             295.7                 7966        
  99.400         7841.674            76213.455              9.719               4030.551           14964782.399           3712.838           1048711.153             283.2                 7997        
  99.500         7812.160            68334.700              8.747               4061.348           15394497.871           3790.490           1088112.764             287.7                 8088        
  99.600         7794.196            84260.428              10.811              4013.870           14851570.839           3700.063           1136725.327             308.1                 8017        
  99.700         7926.366            83198.682              10.496              3981.789           15495710.095           3891.645           1046370.427             269.6                 7972        
  99.800         7894.286            81484.972              10.322              3962.541           15206858.493           3837.653           1105565.441             288.9                 7910        
  99.900         7863.489            69017.053              8.777               3989.489           15696618.808           3934.494           1116197.298             284.3                 8050        
 100.000         7760.832            66523.075              8.572               4038.251           15585864.215           3859.559           1212732.715             314.9                 8136        
 100.100         7801.895            86667.711              11.109              3925.328           15212502.027           3875.472           1265097.861             327.4                 7954        
 100.200         7964.862            103689.115             13.018              3866.301           14986051.365           3876.070           1159643.797             300.2                 7783        
 100.300         7937.915            91242.717              11.495              3882.983           15364207.196           3956.806           1220090.816             309.3                 7819        
 100.400         7932.782            94324.894              11.891              3895.815           15576235.257           3998.197           1196643.663             300.2                 7827        
