 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 121.100         8032.872            72346.201              9.006               3911.213           21818938.533           5578.560           1488951.983             267.3                 8285        
 121.200         7896.852            52834.339              6.691               3997.188           22334871.399           5587.646           1529932.203             274.1                 8446        
 121.300         7926.366            62964.925              7.944               3989.489           21152707.304           5302.110           1433321.864             270.7                 8383        
 121.400         7949.464            59216.062              7.449               4019.002           20798331.965           5174.999           1299528.721             251.5                 8364        
 121.500         7869.905            66206.624              8.413               4052.366           20785969.786           5129.342           1357415.787             265.1                 8428        
 121.600         7941.764            71362.410              8.986               3980.506           20900273.025           5250.657           1383483.437             263.9                 8310        
 121.700         8044.421            79338.551              9.863               3890.682           20395338.335           5242.099           1410628.197             269.6                 8150        
 121.800         8095.749            83089.012              10.263              3852.186           21573163.235           5600.240           1469082.649             262.8                 8163        
 121.900         8004.641            71925.877              8.986               3920.196           22113026.907           5640.797           1499216.052             266.2                 8293        
 122.000         8043.138            65925.379              8.196               3925.328           23056934.089           5873.887           1488385.400             253.7                 8330        
 122.100         7964.862            56196.230              7.056               4011.303           23644978.450           5894.588           1487258.350             252.6                 8502        
 122.200         7880.170            45978.335              5.835               4079.313           22549227.694           5527.702           1413652.519             256.0                 8605        
 122.300         7818.577            45994.214              5.883               4174.270           21418476.326           5131.071           1259846.953             245.8                 8624        
 122.400         7846.807            47544.655              6.059               4034.401           20751965.923           5143.754           1478258.169             287.7                 8469        
 122.500         7840.391            57846.868              7.378               4065.198           20751983.113           5104.790           1408924.929             276.4                 8456        
 122.600         7934.065            65599.779              8.268               3939.444           20579849.884           5224.050           1512542.660             290.0                 8323        
 122.700         8011.057            74493.262              9.299               3931.744           20289085.898           5160.327           1371229.127             266.2                 8205        
 122.800         7973.844            67427.842              8.456               3908.647           21776024.518           5571.244           1594267.829             286.6                 8315        
 122.900         7963.579            52219.055              6.557               3989.489           22933313.096           5748.434           1463472.809             254.9                 8475        
 123.000         7880.170            41165.848              5.224               4057.499           23262754.440           5733.275           1511858.130             263.9                 8663        
 123.100         7726.186            29992.087              3.882               4167.854           22016022.023           5282.340           1441027.756             273.0                 8782        
 123.200         7780.080            44978.987              5.781               4133.208           20534102.819           4968.079           1337851.870             269.6                 8605        
 123.300         7848.090            61876.611              7.884               4047.233           20796541.511           5138.459           1452962.151             283.2                 8487        
 123.400         7816.010            56345.202              7.209               4080.596           20752145.555           5085.567           1374894.792             270.7                 8485        
 123.500         7994.376            59505.917              7.443               3977.940           21886599.620           5501.994           1387986.574             252.6                 8398        
 123.600         7864.772            51158.071              6.505               4044.667           22274307.492           5507.081           1495435.601             271.9                 8586        
 123.700         7812.160            40580.498              5.195               4184.536           22753812.047           5437.595           1329210.560             244.7                 8770        
 123.800         7758.266            41034.488              5.289               4164.005           21833559.648           5243.404           1382544.782             263.9                 8709        
 123.900         7780.080            42499.591              5.463               4115.243           20285906.336           4929.455           1321946.903             268.5                 8599        
 124.000         7759.549            46541.422              5.998               4128.075           19783129.472           4792.338           1317522.554             275.3                 8564        
 124.100         7795.479            52682.698              6.758               4101.128           19533933.402           4763.064           1271540.036             267.3                 8444        
 124.200         7814.727            71477.189              9.146               4016.436           19082108.400           4751.005           1391222.632             293.4                 8329        
 124.300         8014.907            96884.262              12.088              3900.947           19225452.330           4928.406           1325455.561             269.6                 8094        
 124.400         7882.737            91908.292              11.659              3879.133           19866341.462           5121.336           1632265.273             319.4                 8111        
 124.500         8049.554            89262.978              11.089              3762.361           20918163.520           5559.850           1671960.056             301.3                 8018        
 124.600         8171.458            93221.237              11.408              3764.928           21640021.663           5747.792           1559544.343             271.9                 8029        
 124.700         8064.952            78651.426              9.752               3865.018           22978631.425           5945.285           1606962.949             270.7                 8244        
 124.800         8031.589            64509.291              8.032               3912.496           22819340.142           5832.425           1504297.593             258.3                 8315        
 124.900         8009.774            59378.220              7.413               3949.709           22777501.662           5766.881           1507101.695             261.7                 8383        
 125.000         7832.692            66645.692              8.509               4039.534           20692762.528           5122.562           1442490.199             282.1                 8422        
 125.100         7972.561            91148.146              11.433              3929.178           19941459.904           5075.224           1382423.571             273.0                 8201        
 125.200         7986.677            77079.432              9.651               3935.594           21402222.712           5438.118           1494279.007             275.3                 8234        
 125.300         8067.519            74632.785              9.251               3882.983           23446584.525           6038.293           1543494.093             256.0                 8271        
 125.400         7926.366            60758.654              7.665               3959.975           22498387.396           5681.447           1587514.942             279.8                 8378        
 125.500         8002.075            68856.494              8.605               3940.727           21539598.648           5465.895           1458939.553             267.3                 8267        
 125.600         8004.641            66535.706              8.312               3925.328           21651601.554           5515.870           1447422.516             262.8                 8236        
 125.700         7968.712            82654.798              10.372              3861.168           21690438.379           5617.585           1657813.843             295.7                 8151        
 125.800         8054.686            78555.580              9.753               3882.983           21924111.995           5646.204           1513221.020             268.5                 8206        
 125.900         8005.925            62199.607              7.769               3906.080           22104215.913           5658.925           1587585.901             280.9                 8268        
 126.000         8032.872            75794.957              9.436               3945.860           21952881.784           5563.523           1396734.815             251.5                 8281        
 126.100         7991.809            71106.469              8.897               3938.160           21632428.839           5493.029           1453690.562             265.1                 8340        
 126.200         7887.870            64477.622              8.174               4047.233           21311211.179           5265.625           1363825.963             259.4                 8477        
 126.300         7893.002            61955.502              7.849               4012.586           21177306.678           5277.720           1432713.766             271.9                 8414        
 126.400         7973.844            64917.343              8.141               3953.559           21169177.148           5354.461           1405048.042             262.8                 8332        
 126.500         7871.188            61366.806              7.796               3989.489           21092958.152           5287.133           1495091.044             283.2                 8399        
 126.600         7850.657            55244.405              7.037               4040.817           21415076.359           5299.690           1444903.072             273.0                 8469        
 126.700         7869.905            62684.139              7.965               4006.170           21066652.806           5258.551           1463157.818             278.7                 8421        
 126.800         7931.499            73148.301              9.223               3956.125           20978118.420           5302.693           1463115.429             276.4                 8304        
 126.900         7978.977            84634.948              10.607              3938.160           20457298.165           5194.633           1385885.701             267.3                 8181        
 127.000         7993.093            72551.126              9.077               3875.283           20687749.945           5338.384           1473020.653             276.4                 8160        
 127.100         8121.413            90136.163              11.099              3794.441           21854503.970           5759.611           1556329.664             270.7                 8057        
 127.200         7995.659            79704.820              9.969               3882.983           22590690.617           5817.871           1671095.513             287.7                 8279        
 127.300         7891.719            62811.747              7.959               4016.436           22414971.590           5580.811           1527710.783             274.1                 8399        
 127.400         7881.454            59264.855              7.520               3981.789           22460098.943           5640.705           1588918.578             282.1                 8423        
 127.500         7944.331            70554.083              8.881               3909.930           22242708.238           5688.774           1672868.377             294.5                 8324        
 127.600         7932.782            59222.408              7.466               3967.674           22075384.061           5563.810           1466537.995             263.9                 8355        
 127.700         7898.135            66829.416              8.461               4008.737           22216189.616           5541.943           1460503.584             263.9                 8388        
 127.800         8053.403            67878.047              8.428               3912.496           22223366.143           5680.099           1464853.171             258.3                 8217        
 127.900         8099.599            85725.586              10.584              3874.000           22553967.705           5821.881           1481166.414             254.9                 8157        
 128.000         8029.022            82412.703              10.264              3866.301           21934462.339           5673.243           1578077.220             278.7                 8202        
 128.100         8011.057            79342.086              9.904               3913.779           21519047.312           5498.278           1516986.686             276.4                 8243        
 128.200         8013.624            79178.559              9.880               3909.930           21163711.268           5412.811           1468888.659             271.9                 8177        
 128.300         8085.483            88495.044              10.945              3809.840           21355439.674           5605.338           1552627.662             277.5                 8048        
 128.400         8157.343            84133.569              10.314              3799.574           21839169.662           5747.794           1481850.214             258.3                 8069        
 128.500         7973.844            63969.505              8.022               3979.223           22642597.663           5690.206           1474005.083             259.4                 8372        
 128.600         7787.780            47415.546              6.088               4083.163           21643475.559           5300.664           1493409.092             282.1                 8503        
 128.700         7859.639            73263.575              9.321               3963.825           20623916.616           5203.035           1529676.411             294.5                 8284        
 128.800         7893.002            76942.750              9.748               3952.276           20304055.938           5137.308           1481150.320             288.9                 8260        
 128.900         7867.338            73068.510              9.288               3950.992           19950052.002           5049.377           1433046.401             284.3                 8264        
 129.000         7889.153            89116.697              11.296              3974.090           20235786.144           5091.929           1404287.151             276.4                 8230        
 129.100         8032.872            91997.283              11.453              3802.141           21308087.301           5604.235           1653547.409             295.7                 8090        
 129.200         8008.491            66991.736              8.365               3891.965           21472292.041           5517.083           1478928.236             268.5                 8228        
 129.300         7944.331            65460.502              8.240               3977.940           21909050.612           5507.638           1439048.263             261.7                 8359        
 129.400         7875.038            61193.225              7.771               3984.356           21715393.772           5450.164           1565928.509             287.7                 8379        
 129.500         7934.065            65314.272              8.232               3920.196           21957736.574           5601.184           1615583.922             288.9                 8300        
 129.600         7927.649            71731.548              9.048               3885.549           21199523.774           5455.992           1610429.245             295.7                 8257        
 129.700         7869.905            78547.278              9.981               3865.018           20807489.701           5383.543           1722649.811             320.6                 8248        
 129.800         7862.206            74576.620              9.485               3970.241           20725407.259           5220.189           1528777.948             293.4                 8313        
 129.900         7877.604            87696.646              11.132              3884.266           19378834.731           4989.060           1550706.204             311.5                 8164        
 130.000         8002.075            117712.161             14.710              3762.361           19421847.216           5162.143           1586017.114             308.1                 7901        
 130.100         8209.954            108729.092             13.244              3681.519           21010391.319           5706.990           1580201.361             277.5                 7847        
 130.200         7981.544            85253.013              10.681              3830.371           21396451.063           5586.000           1648384.147             295.7                 8156        
 130.300         7981.544            81848.118              10.255              3877.850           21694576.597           5594.486           1581436.216             283.2                 8210        
 130.400         7961.012            85516.623              10.742              3853.469           20531715.468           5328.113           1560073.121             293.4                 8162        
 130.500         7921.233            71076.965              8.973               3889.399           19587983.757           5036.250           1440793.038             286.6                 8159        
 130.600         7917.383            93975.235              11.869              3890.682           19067331.513           4900.769           1412210.784             288.9                 8095        
 130.700         7890.436            92766.345              11.757              3766.211           19183443.126           5093.566           1698199.190             334.2                 8023        
 130.800         7808.311            79064.988              10.126              3903.514           18489916.803           4736.737           1515250.859             320.6                 8164        
 130.900         7894.286            117448.069             14.878              3826.521           16831341.122           4398.601           1405328.444             320.6                 7935        
 131.000         7949.464            160891.547             20.239              3678.953           15069589.499           4096.163           1389763.124             341.0                 7588        
 131.100         8106.015            168640.348             20.804              3467.224           15662025.796           4517.166           1578960.307             351.2                 7347        
 131.200         7994.376            128503.778             16.074              3702.050           16248978.669           4389.184           1481186.585             338.7                 7697        
 131.300         8017.474            139240.701             17.367              3662.271           15954021.327           4356.319           1454872.082             335.3                 7597        
 131.400         7989.243            135575.118             16.970              3562.181           16579141.344           4654.211           1754504.187             378.4                 7564        
 131.500         8035.438            139126.754             17.314              3637.890           16539744.256           4546.521           1559710.546             344.4                 7590        
 131.600         8108.581            130273.920             16.066              3636.607           16277653.564           4476.055           1460090.911             327.4                 7550        
 131.700         8235.619            178405.745             21.663              3427.444           17669554.138           5155.315           1767861.647             344.4                 7362        
 131.800         8229.203            158340.440             19.241              3468.507           18483615.282           5328.983           1720234.735             324.0                 7482        
 131.900         8079.067            130564.565             16.161              3604.527           18749339.300           5201.609           1773950.547             342.1                 7697        
 132.000         8036.722            128266.041             15.960              3676.386           18728787.337           5094.347           1645280.987             324.0                 7783        
 132.100         8079.067            108854.955             13.474              3737.980           19644893.727           5255.484           1579529.461             301.3                 7866        
 132.200         7949.464            92855.092              11.681              3825.238           20338583.556           5316.946           1646667.422             310.4                 8110        
 132.300         7695.389            84322.237              10.958              3786.742           19222442.932           5076.248           1939408.706             382.9                 8100        
 132.400         8245.884            134241.923             16.280              3554.482           20361431.166           5728.383           1740590.255             304.7                 7571        
 132.500         8365.222            134020.986             16.021              3580.146           22101646.455           6173.393           1618197.796             262.8                 7660        
 132.600         8224.070            104694.101             12.730              3720.015           22015420.996           5918.100           1511832.792             256.0                 7909        
 132.700         8088.050            91406.472              11.301              3776.476           22560458.124           5973.944           1715618.585             287.7                 8054        
 132.800         8109.864            85046.098              10.487              3808.557           22121234.511           5808.299           1582812.357             273.0                 8058        
 132.900         8073.935            101955.920             12.628              3773.910           21298841.178           5643.707           1658491.386             294.5                 8038        
 133.000         8062.386            74319.681              9.218               3827.805           22558524.046           5893.332           1666361.969             283.2                 8132        
 133.100         8005.925            63851.806              7.976               3885.549           23361928.298           6012.517           1714070.295             285.5                 8313        
 133.200         7927.649            54935.381              6.930               4007.454           23707635.917           5915.885           1492670.195             252.6                 8518        
 133.300         7846.807            47617.648              6.068               4044.667           23008717.860           5688.656           1602853.268             282.1                 8602        
 133.400         7735.168            40512.703              5.237               4137.057           22276265.275           5384.568           1486847.004             276.4                 8678        
 133.500         7821.143            48087.995              6.148               4115.243           21026916.660           5109.520           1335418.661             261.7                 8570        
 133.600         7873.754            64151.886              8.148               3974.090           20087211.132           5054.543           1497720.788             296.8                 8323        
 133.700         7940.481            68436.047              8.619               3944.576           20982851.770           5319.418           1479937.166             278.7                 8335        
 133.800         7851.940            55701.561              7.094               4070.331           21499401.322           5281.979           1440052.418             273.0                 8525        
 133.900         7885.303            65863.948              8.353               4019.002           19978951.884           4971.122           1371709.602             276.4                 8330        
 134.000         8039.288            90327.664              11.236              3859.885           19745632.506           5115.601           1410846.826             276.4                 8065        
 134.100         8027.739            98213.885              12.234              3790.592           20273242.513           5348.306           1650184.575             309.3                 8021        
 134.200         8052.120            96223.048              11.950              3823.955           21250838.086           5557.293           1589268.151             286.6                 8063        
 134.300         8104.732            94347.443              11.641              3779.043           21617142.766           5720.269           1577865.027             276.4                 8057        
 134.400         8134.245            90048.556              11.070              3825.238           21977300.953           5745.342           1474525.749             257.1                 8070        
 134.500         8143.228            84615.399              10.391              3754.662           22380779.099           5960.797           1671654.718             280.9                 8050        
 134.600         8027.739            80297.626              10.003              3856.035           22208431.047           5759.395           1595645.168             277.5                 8222        
 134.700         7996.942            74445.478              9.309               3913.779           21701404.534           5544.872           1498676.514             270.7                 8248        
 134.800         7980.261            72739.719              9.115               3908.647           21554657.260           5514.609           1552901.413             282.1                 8286        
 134.900         7946.897            68423.307              8.610               3979.223           22395932.903           5628.218           1534162.221             273.0                 8365        
 135.000         7848.090            55641.128              7.090               4033.118           21610498.338           5358.261           1479063.960             276.4                 8410        
 135.100         7953.313            68820.184              8.653               3927.895           20385577.405           5189.950           1426241.327             275.3                 8215        
 135.200         8086.767            88948.847              10.999              3812.406           21220380.487           5566.138           1503976.658             270.7                 8057        
 135.300         8066.235            87562.607              10.855              3802.141           20888224.316           5493.806           1534120.870             279.8                 8056        
 135.400         8055.970            70163.759              8.710               3877.850           22181839.208           5720.139           1507471.093             263.9                 8211        
 135.500         7869.905            67064.947              8.522               3945.860           21938225.524           5559.809           1672721.308             301.3                 8336        
 135.600         7973.844            90040.785              11.292              3865.018           21433170.724           5545.426           1554710.871             280.9                 8172        
 135.700         8008.491            88413.321              11.040              3813.689           20977710.056           5500.634           1666568.974             303.6                 8116        
 135.800         7991.809            77230.422              9.664               3868.867           21832464.038           5643.115           1620901.190             287.7                 8187        
 135.900         8106.015            99305.685              12.251              3775.193           21627187.673           5728.763           1573568.567             275.3                 8009        
 136.000         8122.696            96232.357              11.847              3761.078           22293833.426           5927.512           1688699.299             285.5                 8034        
 136.100         8085.483            84058.450              10.396              3807.273           22622313.185           5941.867           1699930.625             286.6                 8126        
 136.200         8064.952            83701.569              10.378              3853.469           22542581.990           5849.945           1594211.518             273.0                 8187        
 136.300         7921.233            67359.480              8.504               3971.524           21921727.459           5519.727           1542031.446             279.8                 8367        
 136.400         7921.233            66144.263              8.350               3974.090           21280340.608           5354.770           1489863.400             278.7                 8353        
 136.500         7969.995            72726.579              9.125               3944.576           20572508.379           5215.391           1409524.099             270.7                 8274        
 136.600         7962.296            74394.850              9.343               3903.514           20666663.521           5294.374           1478743.149             279.8                 8241        
 136.700         8122.696            86190.003              10.611              3790.592           20784145.328           5483.087           1475397.721             269.6                 8050        
 136.800         8062.386            89410.577              11.090              3790.592           21567395.427           5689.717           1646764.926             290.0                 8143        
 136.900         7822.426            53639.149              6.857               3979.223           21914908.961           5507.334           1620025.780             294.5                 8514        
 137.000         7842.957            48672.150              6.206               4042.100           21478917.468           5313.801           1454994.823             274.1                 8516        
 137.100         7790.346            57125.610              7.333               4040.817           20340308.093           5033.712           1474698.550             293.4                 8507        
 137.200         7881.454            64021.948              8.123               3979.223           20921739.794           5257.745           1486675.851             283.2                 8395        
 137.300         7962.296            68900.032              8.653               3947.143           21723879.271           5503.697           1506380.879             274.1                 8348        
 137.400         7913.534            56216.334              7.104               3970.241           22141496.379           5576.865           1558410.257             279.8                 8424        
 137.500         7850.657            51984.772              6.622               4033.118           22511397.785           5581.637           1553564.919             278.7                 8519        
 137.600         7837.825            57277.811              7.308               3992.055           22301110.995           5586.374           1636852.316             293.4                 8457        
 137.700         7964.862            74536.244              9.358               3924.045           21350669.091           5440.985           1587441.966             292.3                 8268        
 137.800         8000.792            71407.470              8.925               3858.602           21004769.007           5443.622           1569870.314             288.9                 8197        
 137.900         8021.323            72124.674              8.992               3948.426           21491275.100           5442.998           1348070.220             248.1                 8253        
 138.000         7982.827            74692.480              9.357               3933.028           22001554.886           5594.051           1480346.852             265.1                 8302        
 138.100         7890.436            60593.513              7.679               3990.772           21553144.221           5400.746           1490643.703             276.4                 8424        
 138.200         7839.108            60103.736              7.667               4011.303           20582590.411           5131.148           1474168.385             287.7                 8391        
 138.300         7805.744            55633.473              7.127               3984.356           20552389.504           5158.272           1575490.324             305.9                 8425        
 138.400         7755.699            71615.698              9.234               3968.957           19003377.059           4788.002           1526558.130             319.4                 8237        
 138.500         7964.862            102685.250             12.892              3786.742           19665932.372           5193.365           1607933.866             310.4                 7996        
 138.600         7944.331            83342.178              10.491              3818.822           19445498.898           5092.015           1554196.752             305.9                 8059        
 138.700         8022.606            114879.654             14.319              3722.582           18600529.578           4996.675           1602880.975             321.7                 7819        
 138.800         8013.624            125836.680             15.703              3707.183           17760012.916           4790.703           1530763.355             320.6                 7753        
 138.900         8141.945            138807.701             17.048              3627.624           17690219.696           4876.530           1530322.603             314.9                 7639        
 139.000         7835.258            100362.682             12.809              3823.955           18141271.624           4744.112           1581069.788             334.2                 7973        
 139.100         8021.323            129797.751             16.182              3627.624           17346908.657           4781.892           1570973.653             329.6                 7698        
 139.200         7828.842            133606.693             17.066              3541.650           16302503.551           4603.082           1875387.534             408.9                 7717        
 139.300         8673.192            434062.072             50.046              3159.254           17558794.713           5557.892           1653392.351             300.2                 6862        
 139.400         8461.463            164684.311             19.463              3444.126           20072332.960           5827.990           1559418.404             268.5                 7405        
 139.500         8286.947            134276.042             16.203              3608.376           21286297.586           5899.135           1652698.783             280.9                 7743        
 139.600         8016.190            97569.523              12.172              3813.689           20215189.652           5300.691           1587553.062             300.2                 8083        
 139.700         8043.138            93942.430              11.680              3861.168           19490485.413           5047.821           1363465.214             270.7                 8048        
 139.800         8102.165            95843.245              11.829              3790.592           19549409.054           5157.350           1381420.682             268.5                 7962        
 139.900         7987.960            87766.825              10.987              3867.584           20052600.574           5184.787           1482785.752             286.6                 8074        
 140.000         8136.812            104897.279             12.892              3775.193           20303132.788           5378.038           1440383.638             268.5                 7931        
 140.100         8131.679            95234.247              11.712              3739.263           20529864.901           5490.350           1551532.616             283.2                 7937        
 140.200         8097.032            91397.527              11.288              3770.060           21246412.825           5635.563           1599147.578             284.3                 8027        
 140.300         8058.536            97910.486              12.150              3767.494           20059283.105           5324.304           1546507.546             291.1                 8010        
 140.400         8080.351            93068.268              11.518              3750.812           20155488.710           5373.633           1603571.474             299.1                 7949        
 140.500         8075.218            94180.921              11.663              3818.822           20699351.595           5420.350           1494961.151             276.4                 8045        
 140.600         7968.712            93270.748              11.705              3821.389           20140935.690           5270.580           1644183.345             312.6                 8009        
 140.700         8183.007            111594.946             13.637              3714.882           20773064.609           5591.850           1510223.408             270.7                 7881        
 140.800         8123.980            89207.247              10.981              3798.291           20620782.732           5428.964           1485255.750             274.1                 8014        
 140.900         8055.970            94894.317              11.779              3831.654           19303061.024           5037.788           1411962.447             280.9                 8065        
 141.000         7995.659            103177.458             12.904              3838.070           19010766.620           4953.210           1443848.943             292.3                 8038        
 141.100         8016.190            89245.868              11.133              3830.371           20084464.025           5243.477           1529199.916             292.3                 8078        
 141.200         8061.103            78075.820              9.686               3879.133           20930139.307           5395.572           1452052.695             269.6                 8170        
 141.300         7945.614            72612.817              9.139               3981.789           20587708.732           5170.466           1350584.230             261.7                 8307        
 141.400         8003.358            81644.897              10.201              3902.231           20025699.168           5131.859           1427229.948             278.7                 8147        
 141.500         8209.954            104990.185             12.788              3732.847           20973730.121           5618.695           1479619.470             263.9                 7904        
 141.600         7989.243            80751.828              10.108              3844.486           21640492.352           5628.968           1654892.870             294.5                 8214        
 141.700         7968.712            65868.007              8.266               3965.108           21339704.410           5381.873           1424393.525             265.1                 8318        
 141.800         7908.401            63689.134              8.053               4010.020           20996238.541           5235.944           1403534.421             268.5                 8395        
 141.900         7893.002            62341.310              7.898               4016.436           20264592.559           5045.417           1358131.569             269.6                 8354        
 142.000         7958.446            85820.971              10.784              3838.070           19453279.706           5068.505           1535458.125             303.6                 8089        
 142.100         8118.847            98461.512              12.128              3748.246           20608361.741           5498.135           1534976.054             279.8                 7960        
 142.200         8077.784            83905.201              10.387              3736.697           21212694.795           5676.857           1771617.355             312.6                 8013        
 142.300         8077.784            85868.971              10.630              3817.539           21866881.813           5728.005           1586759.056             277.5                 8118        
 142.400         8035.438            82363.800              10.250              3848.336           21533423.670           5595.516           1505806.038             269.6                 8143        
 142.500         8039.288            90217.614              11.222              3766.211           21198494.306           5628.600           1679909.304             299.1                 8085        
 142.600         8034.155            76994.725              9.583               3844.486           22115599.741           5752.550           1593861.670             277.5                 8187        
 142.700         7925.083            68989.556              8.705               3985.639           21748449.747           5456.703           1419426.926             260.5                 8399        
 142.800         7932.782            67847.184              8.553               3949.709           21031810.849           5324.901           1445349.646             271.9                 8329        
 142.900         7975.128            66107.767              8.289               3949.709           21494908.213           5442.149           1440365.060             265.1                 8278        
 143.000         7935.348            65770.897              8.288               3930.461           21246599.753           5405.625           1534622.277             284.3                 8330        
 143.100         7959.729            64692.700              8.128               3927.895           21107678.179           5373.789           1489147.181             277.5                 8300        
 143.200         7964.862            70422.371              8.842               3957.408           20335149.093           5138.501           1406216.479             274.1                 8301        
 143.300         7967.428            72311.196              9.076               3976.657           20625154.151           5186.557           1354811.023             261.7                 8318        
 143.400         7849.373            59253.415              7.549               4081.880           20122865.485           4929.804           1288025.174             261.7                 8448        
 143.500         7858.356            75823.921              9.649               3998.471           19924385.638           4983.001           1380268.438             277.5                 8309        
