 Timestep        gasArea              gasTrace             gasPress             bulkArea            bulkTrace            bulkPress           SurfaceTense            Length               NDense       
 109.100        13089.988           1913462.900            146.178               0.000                0.000                0.000                0.000                 0.0                  2434        
 109.200        13089.988           1856123.136            141.797               0.000                0.000                0.000                0.000                 0.0                  3060        
 109.300        13089.988           1905937.299            145.603               0.000                0.000                0.000                0.000                 0.0                  1993        
 109.400        13089.988           1934463.196            147.782               0.000                0.000                0.000                0.000                 0.0                  3772        
 109.500        13089.988           1950794.531            149.030               0.000                0.000                0.000                0.000                 0.0                  2713        
 109.600        13089.988           1878403.767            143.499               0.000                0.000                0.000                0.000                 0.0                  1501        
 109.700        13089.988           1984577.599            151.610               0.000                0.000                0.000                0.000                 0.0                  2511        
 109.800        13089.988           1871981.259            143.009               0.000                0.000                0.000                0.000                 0.0                  2288        
 109.900        13089.988           1947234.391            148.758               0.000                0.000                0.000                0.000                 0.0                  1392        
 110.000        13089.988           1879453.452            143.579               0.000                0.000                0.000                0.000                 0.0                  1746        
 110.100        13089.988           1920863.803            146.743               0.000                0.000                0.000                0.000                 0.0                  1477        
 110.200        13089.988           1926404.180            147.166               0.000                0.000                0.000                0.000                 0.0                  1008        
 110.300        13089.988           1918881.121            146.592               0.000                0.000                0.000                0.000                 0.0                  3692        
 110.400        13089.988           1861260.793            142.190               0.000                0.000                0.000                0.000                 0.0                  1857        
 110.500        13089.988           1882446.774            143.808               0.000                0.000                0.000                0.000                 0.0                  2117        
 110.600        13089.988           1891895.867            144.530               0.000                0.000                0.000                0.000                 0.0                  1708        
 110.700        13089.988           1907970.524            145.758               0.000                0.000                0.000                0.000                 0.0                  1715        
 110.800        13089.988           1918143.469            146.535               0.000                0.000                0.000                0.000                 0.0                  1970        
 110.900        13089.988           1897338.453            144.946               0.000                0.000                0.000                0.000                 0.0                  1511        
 111.000        13089.988           1900030.139            145.151               0.000                0.000                0.000                0.000                 0.0                  871         
 111.100        13089.988           1891014.601            144.463               0.000                0.000                0.000                0.000                 0.0                  941         
 111.200        13089.988           1942209.042            148.374               0.000                0.000                0.000                0.000                 0.0                  1880        
 111.300        13089.988           1915184.158            146.309               0.000                0.000                0.000                0.000                 0.0                  1820        
 111.400        13089.988           1891701.850            144.515               0.000                0.000                0.000                0.000                 0.0                  2136        
 111.500        13089.988           1889725.880            144.364               0.000                0.000                0.000                0.000                 0.0                  2328        
 111.600        13089.988           1924727.320            147.038               0.000                0.000                0.000                0.000                 0.0                  2963        
 111.700        13089.988           1916782.252            146.431               0.000                0.000                0.000                0.000                 0.0                  1996        
 111.800        13089.988           1902177.316            145.315               0.000                0.000                0.000                0.000                 0.0                  2379        
 111.900        13089.988           1900560.142            145.192               0.000                0.000                0.000                0.000                 0.0                  2123        
 112.000        13089.988           1888971.645            144.307               0.000                0.000                0.000                0.000                 0.0                  1334        
 112.100        13089.988           1899536.697            145.114               0.000                0.000                0.000                0.000                 0.0                  1220        
 112.200        13089.988           1943254.343            148.453               0.000                0.000                0.000                0.000                 0.0                  2315        
 112.300        13089.988           1896323.940            144.868               0.000                0.000                0.000                0.000                 0.0                  2204        
 112.400        13089.988           1952023.536            149.123               0.000                0.000                0.000                0.000                 0.0                  2347        
 112.500        13089.988           1904645.457            145.504               0.000                0.000                0.000                0.000                 0.0                  1434        
 112.600        13089.988           1952929.305            149.193               0.000                0.000                0.000                0.000                 0.0                  3400        
 112.700        13089.988           1927669.937            147.263               0.000                0.000                0.000                0.000                 0.0                  4047        
 112.800        13089.988           1927022.592            147.213               0.000                0.000                0.000                0.000                 0.0                  3750        
 112.900        13089.988           1859235.972            142.035               0.000                0.000                0.000                0.000                 0.0                  3423        
 113.000        13089.988           1915560.480            146.338               0.000                0.000                0.000                0.000                 0.0                  2405        
 113.100        13089.988           1941066.580            148.286               0.000                0.000                0.000                0.000                 0.0                  2656        
 113.200        13089.988           1873536.853            143.127               0.000                0.000                0.000                0.000                 0.0                  3018        
 113.300        13089.988           1939219.962            148.145               0.000                0.000                0.000                0.000                 0.0                  1422        
 113.400        13089.988           1959424.294            149.689               0.000                0.000                0.000                0.000                 0.0                  3508        
 113.500        13089.988           1912273.618            146.087               0.000                0.000                0.000                0.000                 0.0                  3986        
 113.600        13089.988           1931930.601            147.588               0.000                0.000                0.000                0.000                 0.0                  4494        
 113.700        13089.988           1905489.093            145.568               0.000                0.000                0.000                0.000                 0.0                  1642        
 113.800        13089.988           1948201.433            148.831               0.000                0.000                0.000                0.000                 0.0                  2022        
 113.900        13089.988           1897755.327            144.978               0.000                0.000                0.000                0.000                 0.0                  1840        
 114.000        13089.988           1888756.040            144.290               0.000                0.000                0.000                0.000                 0.0                  3635        
 114.100        13089.988           1925562.004            147.102               0.000                0.000                0.000                0.000                 0.0                  3058        
 114.200        13089.988           1970194.649            150.512               0.000                0.000                0.000                0.000                 0.0                  2426        
 114.300        13089.988           1922550.932            146.872               0.000                0.000                0.000                0.000                 0.0                  1556        
 114.400        13089.988           1922497.370            146.868               0.000                0.000                0.000                0.000                 0.0                  1659        
 114.500        13089.988           1909505.856            145.875               0.000                0.000                0.000                0.000                 0.0                  2918        
 114.600        13089.988           1961617.864            149.856               0.000                0.000                0.000                0.000                 0.0                  2881        
 114.700        13089.988           1881737.357            143.754               0.000                0.000                0.000                0.000                 0.0                  1298        
 114.800        13089.988           1936985.841            147.975               0.000                0.000                0.000                0.000                 0.0                  2578        
 114.900        13089.988           1924616.061            147.030               0.000                0.000                0.000                0.000                 0.0                  1695        
 115.000        13089.988           1879091.220            143.552               0.000                0.000                0.000                0.000                 0.0                  1561        
 115.100        13089.988           1857731.222            141.920               0.000                0.000                0.000                0.000                 0.0                  2307        
 115.200        13089.988           1935403.177            147.854               0.000                0.000                0.000                0.000                 0.0                  3684        
 115.300        13089.988           1863682.750            142.375               0.000                0.000                0.000                0.000                 0.0                  1846        
 115.400        13089.988           1910735.830            145.969               0.000                0.000                0.000                0.000                 0.0                  2088        
 115.500        13089.988           1870934.334            142.929               0.000                0.000                0.000                0.000                 0.0                  2372        
 115.600        13089.988           1923349.094            146.933               0.000                0.000                0.000                0.000                 0.0                  4221        
 115.700        13089.988           1885567.001            144.046               0.000                0.000                0.000                0.000                 0.0                  2712        
 115.800        13089.988           1862754.314            142.304               0.000                0.000                0.000                0.000                 0.0                  1434        
 115.900        13089.988           1920210.547            146.693               0.000                0.000                0.000                0.000                 0.0                  3967        
 116.000        13089.988           1922107.656            146.838               0.000                0.000                0.000                0.000                 0.0                  2882        
 116.100         6119.611            616694.503            100.773              698.064             281068.242            402.639             554984.677             1838.5                5026        
 116.200        13089.988           1931871.418            147.584               0.000                0.000                0.000                0.000                 0.0                  4108        
 116.300        13089.988           1890292.560            144.408               0.000                0.000                0.000                0.000                 0.0                  3082        
 116.400        13089.988           1949877.026            148.959               0.000                0.000                0.000                0.000                 0.0                  4418        
 116.500         5816.775            563540.795             96.882              694.215             282624.113            407.113             584070.226             1882.7                5140        
 116.600        13089.988           1899581.033            145.117               0.000                0.000                0.000                0.000                 0.0                  1544        
 116.700        13089.988           1875325.267            143.264               0.000                0.000                0.000                0.000                 0.0                  2003        
 116.800        13089.988           1958134.223            149.590               0.000                0.000                0.000                0.000                 0.0                  3207        
 116.900        13089.988           1875115.813            143.248               0.000                0.000                0.000                0.000                 0.0                  2181        
 117.000        13089.988           1909841.971            145.901               0.000                0.000                0.000                0.000                 0.0                  2152        
 117.100        13089.988           1899123.620            145.082               0.000                0.000                0.000                0.000                 0.0                  2977        
 117.200        13089.988           1949724.953            148.948               0.000                0.000                0.000                0.000                 0.0                  857         
 117.300        13089.988           1953342.045            149.224               0.000                0.000                0.000                0.000                 0.0                  2591        
 117.400        13089.988           1891374.540            144.490               0.000                0.000                0.000                0.000                 0.0                  1208        
 117.500        13089.988           1918111.919            146.533               0.000                0.000                0.000                0.000                 0.0                  1132        
 117.600        13089.988           1984153.391            151.578               0.000                0.000                0.000                0.000                 0.0                  1983        
 117.700        13089.988           1924949.839            147.055               0.000                0.000                0.000                0.000                 0.0                  3109        
 117.800        13089.988           1916921.876            146.442               0.000                0.000                0.000                0.000                 0.0                  2749        
 117.900        13089.988           1888381.602            144.262               0.000                0.000                0.000                0.000                 0.0                  3360        
 118.000        13089.988           1912038.399            146.069               0.000                0.000                0.000                0.000                 0.0                  2551        
 118.100        13089.988           1997382.252            152.589               0.000                0.000                0.000                0.000                 0.0                  2158        
 118.200        13089.988           1991509.161            152.140               0.000                0.000                0.000                0.000                 0.0                  3234        
 118.300        13089.988           1951463.078            149.081               0.000                0.000                0.000                0.000                 0.0                  1284        
 118.400        13089.988           1900387.280            145.179               0.000                0.000                0.000                0.000                 0.0                  3283        
 118.500        13089.988           1959614.897            149.703               0.000                0.000                0.000                0.000                 0.0                  1152        
 118.600        13089.988           1903700.733            145.432               0.000                0.000                0.000                0.000                 0.0                  942         
 118.700        13089.988           1889895.614            144.377               0.000                0.000                0.000                0.000                 0.0                  1564        
 118.800        13089.988           1891338.486            144.487               0.000                0.000                0.000                0.000                 0.0                  3041        
 118.900        13089.988           1967962.948            150.341               0.000                0.000                0.000                0.000                 0.0                  2355        
 119.000        13089.988           1966165.057            150.204               0.000                0.000                0.000                0.000                 0.0                  4652        
 119.100        13089.988           1905892.105            145.599               0.000                0.000                0.000                0.000                 0.0                  1672        
 119.200        13089.988           1980783.586            151.321               0.000                0.000                0.000                0.000                 0.0                  1692        
 119.300        13089.988           1931664.033            147.568               0.000                0.000                0.000                0.000                 0.0                  1683        
 119.400        13089.988           1964497.840            150.076               0.000                0.000                0.000                0.000                 0.0                  1387        
 119.500        13089.988           1940282.817            148.226               0.000                0.000                0.000                0.000                 0.0                  3584        
 119.600        13089.988           1899869.450            145.139               0.000                0.000                0.000                0.000                 0.0                  1817        
 119.700        13089.988           1919252.839            146.620               0.000                0.000                0.000                0.000                 0.0                  1894        
 119.800        13089.988           1906679.849            145.659               0.000                0.000                0.000                0.000                 0.0                  1624        
 119.900        13089.988           1899216.966            145.089               0.000                0.000                0.000                0.000                 0.0                  3320        
 120.000        13089.988           1923462.447            146.941               0.000                0.000                0.000                0.000                 0.0                  2605        
 120.100        13089.988           1846010.841            141.025               0.000                0.000                0.000                0.000                 0.0                  3908        
 120.200        13089.988           1840665.707            140.616               0.000                0.000                0.000                0.000                 0.0                  1224        
 120.300        13089.988           1874088.488            143.170               0.000                0.000                0.000                0.000                 0.0                  1552        
 120.400        13089.988           1920819.431            146.740               0.000                0.000                0.000                0.000                 0.0                  2822        
 120.500        13089.988           1892968.276            144.612               0.000                0.000                0.000                0.000                 0.0                  2769        
 120.600        13089.988           1919532.268            146.641               0.000                0.000                0.000                0.000                 0.0                  2385        
 120.700        13089.988           1905410.638            145.562               0.000                0.000                0.000                0.000                 0.0                  3428        
 120.800        13089.988           1891362.428            144.489               0.000                0.000                0.000                0.000                 0.0                  2582        
 120.900        13089.988           1869381.334            142.810               0.000                0.000                0.000                0.000                 0.0                  1755        
 121.000        13089.988           1886416.621            144.111               0.000                0.000                0.000                0.000                 0.0                  2090        
 121.100        13089.988           1997369.625            152.588               0.000                0.000                0.000                0.000                 0.0                  2608        
 121.200        13089.988           1878731.882            143.524               0.000                0.000                0.000                0.000                 0.0                  3442        
 121.300        13089.988           1909346.913            145.863               0.000                0.000                0.000                0.000                 0.0                  2036        
 121.400        13089.988           1954898.187            149.343               0.000                0.000                0.000                0.000                 0.0                  1824        
 121.500        13089.988           1915355.421            146.322               0.000                0.000                0.000                0.000                 0.0                  4250        
 121.600        13089.988           1944324.038            148.535               0.000                0.000                0.000                0.000                 0.0                  1488        
 121.700        13089.988           1900511.390            145.188               0.000                0.000                0.000                0.000                 0.0                  2097        
 121.800        13089.988           1848025.742            141.179               0.000                0.000                0.000                0.000                 0.0                  2087        
 121.900        13089.988           1876868.752            143.382               0.000                0.000                0.000                0.000                 0.0                  1404        
 122.000        13089.988           1898000.071            144.996               0.000                0.000                0.000                0.000                 0.0                  2013        
 122.100        13089.988           1862755.407            142.304               0.000                0.000                0.000                0.000                 0.0                  2738        
 122.200        13089.988           1891500.139            144.500               0.000                0.000                0.000                0.000                 0.0                  3175        
 122.300        13089.988           1944294.843            148.533               0.000                0.000                0.000                0.000                 0.0                  2183        
 122.400        13089.988           1904553.806            145.497               0.000                0.000                0.000                0.000                 0.0                  1778        
 122.500        13089.988           1864258.786            142.419               0.000                0.000                0.000                0.000                 0.0                  1589        
 122.600        13089.988           1833851.803            140.096               0.000                0.000                0.000                0.000                 0.0                  1824        
 122.700        13089.988           1947696.587            148.793               0.000                0.000                0.000                0.000                 0.0                  2044        
 122.800        13089.988           1930794.912            147.502               0.000                0.000                0.000                0.000                 0.0                  1819        
 122.900        13089.988           1892496.135            144.576               0.000                0.000                0.000                0.000                 0.0                  1809        
 123.000        13089.988           1889137.601            144.319               0.000                0.000                0.000                0.000                 0.0                  1279        
 123.100        13089.988           1883388.689            143.880               0.000                0.000                0.000                0.000                 0.0                  1938        
 123.200        13089.988           1949212.493            148.909               0.000                0.000                0.000                0.000                 0.0                  2678        
 123.300        13089.988           1873033.722            143.089               0.000                0.000                0.000                0.000                 0.0                  1415        
 123.400        13089.988           1863648.466            142.372               0.000                0.000                0.000                0.000                 0.0                  2341        
 123.500        13089.988           1915579.049            146.339               0.000                0.000                0.000                0.000                 0.0                  1666        
 123.600        13089.988           1891660.943            144.512               0.000                0.000                0.000                0.000                 0.0                  3677        
 123.700        13089.988           1921644.948            146.803               0.000                0.000                0.000                0.000                 0.0                  2449        
 123.800        13089.988           1884879.643            143.994               0.000                0.000                0.000                0.000                 0.0                  3700        
 123.900        13089.988           1922948.620            146.902               0.000                0.000                0.000                0.000                 0.0                  4373        
 124.000        13089.988           1885600.428            144.049               0.000                0.000                0.000                0.000                 0.0                  3766        
 124.100        13089.988           1936772.601            147.958               0.000                0.000                0.000                0.000                 0.0                  2085        
 124.200        13089.988           1922910.408            146.899               0.000                0.000                0.000                0.000                 0.0                  3345        
 124.300        13089.988           1932277.344            147.615               0.000                0.000                0.000                0.000                 0.0                  3572        
 124.400        13089.988           1954529.942            149.315               0.000                0.000                0.000                0.000                 0.0                  2913        
 124.500        13089.988           1983413.865            151.521               0.000                0.000                0.000                0.000                 0.0                  3853        
 124.600        13089.988           1978978.503            151.183               0.000                0.000                0.000                0.000                 0.0                  3492        
 124.700        13089.988           1963217.635            149.979               0.000                0.000                0.000                0.000                 0.0                  1429        
 124.800         5560.133            605234.533            108.853              497.884             199794.866            401.288             609531.311             2084.3                5154        
 124.900        13089.988           1886914.965            144.149               0.000                0.000                0.000                0.000                 0.0                  1680        
 125.000        13089.988           1873206.148            143.102               0.000                0.000                0.000                0.000                 0.0                  1124        
 125.100        13089.988           1861501.479            142.208               0.000                0.000                0.000                0.000                 0.0                  1765        
 125.200        13089.988           1862199.667            142.261               0.000                0.000                0.000                0.000                 0.0                  2246        
 125.300        13089.988           1933663.105            147.721               0.000                0.000                0.000                0.000                 0.0                  2165        
 125.400        13089.988           1928136.701            147.299               0.000                0.000                0.000                0.000                 0.0                  1374        
 125.500        13089.988           1939525.766            148.169               0.000                0.000                0.000                0.000                 0.0                  1634        
 125.600        13089.988           1878945.446            143.541               0.000                0.000                0.000                0.000                 0.0                  4668        
 125.700        13089.988           1893044.519            144.618               0.000                0.000                0.000                0.000                 0.0                  1997        
 125.800        13089.988           1944362.822            148.538               0.000                0.000                0.000                0.000                 0.0                  1846        
 125.900        13089.988           1961395.015            149.839               0.000                0.000                0.000                0.000                 0.0                  2685        
 126.000        13089.988           1949358.033            148.920               0.000                0.000                0.000                0.000                 0.0                  2545        
 126.100        13089.988           1929633.991            147.413               0.000                0.000                0.000                0.000                 0.0                  3707        
 126.200        13089.988           1889410.735            144.340               0.000                0.000                0.000                0.000                 0.0                  4800        
 126.300        13089.988           1873529.193            143.127               0.000                0.000                0.000                0.000                 0.0                  1942        
 126.400        13089.988           1899089.795            145.080               0.000                0.000                0.000                0.000                 0.0                  1836        
 126.500        13089.988           1907673.747            145.735               0.000                0.000                0.000                0.000                 0.0                  1420        
 126.600        13089.988           1979161.683            151.197               0.000                0.000                0.000                0.000                 0.0                  3268        
 126.700        13089.988           1940314.391            148.229               0.000                0.000                0.000                0.000                 0.0                  4195        
 126.800        13089.988           1882372.884            143.802               0.000                0.000                0.000                0.000                 0.0                  1982        
 126.900        13089.988           1907626.671            145.732               0.000                0.000                0.000                0.000                 0.0                  1416        
 127.000        13089.988           1891436.981            144.495               0.000                0.000                0.000                0.000                 0.0                  1762        
 127.100        13089.988           1869351.319            142.808               0.000                0.000                0.000                0.000                 0.0                  2763        
 127.200        13089.988           1939814.636            148.191               0.000                0.000                0.000                0.000                 0.0                  2074        
 127.300        13089.988           1962592.663            149.931               0.000                0.000                0.000                0.000                 0.0                  2045        
 127.400         5256.013            497722.770             94.696              698.064             296960.589            425.406             694552.715             2100.2                5563        
 127.500        13089.988           1906834.829            145.671               0.000                0.000                0.000                0.000                 0.0                  1710        
 127.600        13089.988           1984444.470            151.600               0.000                0.000                0.000                0.000                 0.0                  3424        
 127.700        13089.988           2009379.690            153.505               0.000                0.000                0.000                0.000                 0.0                  2474        
 127.800        13089.988           1915926.050            146.366               0.000                0.000                0.000                0.000                 0.0                  1525        
 127.900        13089.988           1917975.884            146.522               0.000                0.000                0.000                0.000                 0.0                  3022        
 128.000        13089.988           1943463.743            148.469               0.000                0.000                0.000                0.000                 0.0                  3699        
 128.100        13089.988           1961456.506            149.844               0.000                0.000                0.000                0.000                 0.0                  4662        
 128.200        13089.988           1923564.265            146.949               0.000                0.000                0.000                0.000                 0.0                  2341        
 128.300        13089.988           1882591.063            143.819               0.000                0.000                0.000                0.000                 0.0                  1980        
 128.400        13089.988           1898147.784            145.008               0.000                0.000                0.000                0.000                 0.0                  2292        
 128.500        13089.988           1924791.086            147.043               0.000                0.000                0.000                0.000                 0.0                  3722        
 128.600        13089.988           1867946.875            142.700               0.000                0.000                0.000                0.000                 0.0                  2148        
 128.700        13089.988           1931509.417            147.556               0.000                0.000                0.000                0.000                 0.0                  2040        
 128.800        13089.988           1863367.240            142.351               0.000                0.000                0.000                0.000                 0.0                  3011        
 128.900        13089.988           1920164.318            146.690               0.000                0.000                0.000                0.000                 0.0                  2350        
 129.000        13089.988           1924691.687            147.035               0.000                0.000                0.000                0.000                 0.0                  1590        
 129.100        13089.988           2017602.806            154.133               0.000                0.000                0.000                0.000                 0.0                  2857        
 129.200        13089.988           1889680.695            144.361               0.000                0.000                0.000                0.000                 0.0                  1435        
 129.300        13089.988           1852425.620            141.515               0.000                0.000                0.000                0.000                 0.0                  3005        
 129.400        13089.988           1886273.985            144.101               0.000                0.000                0.000                0.000                 0.0                  1245        
 129.500        13089.988           1867878.382            142.695               0.000                0.000                0.000                0.000                 0.0                  2479        
 129.600        13089.988           1900500.981            145.187               0.000                0.000                0.000                0.000                 0.0                  2537        
 129.700        13089.988           1901529.638            145.266               0.000                0.000                0.000                0.000                 0.0                  1595        
 129.800        13089.988           1884277.307            143.948               0.000                0.000                0.000                0.000                 0.0                  1304        
 129.900        13089.988           1875565.940            143.282               0.000                0.000                0.000                0.000                 0.0                  4463        
 130.000        13089.988           1886771.380            144.139               0.000                0.000                0.000                0.000                 0.0                  4168        
 130.100        13089.988           1872201.480            143.025               0.000                0.000                0.000                0.000                 0.0                  2199        
 130.200        13089.988           1877562.867            143.435               0.000                0.000                0.000                0.000                 0.0                  1668        
 130.300        13089.988           1870427.215            142.890               0.000                0.000                0.000                0.000                 0.0                  1514        
 130.400        13089.988           1866446.081            142.586               0.000                0.000                0.000                0.000                 0.0                  2181        
 130.500        13089.988           1868491.786            142.742               0.000                0.000                0.000                0.000                 0.0                  2226        
 130.600        13089.988           1891280.308            144.483               0.000                0.000                0.000                0.000                 0.0                  4392        
 130.700        13089.988           1900503.759            145.188               0.000                0.000                0.000                0.000                 0.0                  1837        
 130.800        13089.988           1895043.141            144.770               0.000                0.000                0.000                0.000                 0.0                  1726        
 130.900        13089.988           1897106.763            144.928               0.000                0.000                0.000                0.000                 0.0                  3836        
 131.000        13089.988           1925551.043            147.101               0.000                0.000                0.000                0.000                 0.0                  2707        
 131.100        13089.988           1906235.776            145.625               0.000                0.000                0.000                0.000                 0.0                  4729        
 131.200        13089.988           1970989.804            150.572               0.000                0.000                0.000                0.000                 0.0                  2292        
 131.300        13089.988           1931081.532            147.524               0.000                0.000                0.000                0.000                 0.0                  2121        
 131.400        13089.988           1934612.408            147.793               0.000                0.000                0.000                0.000                 0.0                  1645        
 131.500        13089.988           1924152.637            146.994               0.000                0.000                0.000                0.000                 0.0                  2133        
