 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
270941138.00    4123        0         4123      45877        0        45877      45877        0        45877      45877      0.8079     0.8079     0.0000     0.0000      0.40    22934.3019   0.0000   22934.3019 22934.3019   0.0000   22934.3019  65449.85 
271282804.00    4036        0         4036      45964        0        45964      45964        0        45964      45964      0.8061     0.8061     0.0000     0.0000      0.40    22971.3022   0.0000   22971.3022 22971.3022   0.0000   22971.3022  65449.85 
271624470.00    4094        0         4094      45906        0        45906      45906        0        45906      45906      0.8125     0.8125     0.0000     0.0000      0.40    22963.2446   0.0000   22963.2446 22963.2446   0.0000   22963.2446  65449.85 
271966136.00    3982        0         3982      46018        0        46018      46018        0        46018      46018      0.8091     0.8091     0.0000     0.0000      0.40    23047.5382   0.0000   23047.5382 23047.5382   0.0000   23047.5382  65449.85 
272307802.00    3867        0         3867      46133        0        46133      46133        0        46133      46133      0.8104     0.8104     0.0000     0.0000      0.40    23107.6518   0.0000   23107.6518 23107.6518   0.0000   23107.6518  65449.85 
272649468.00    3878        0         3878      46122        0        46122      46122        0        46122      46122      0.8141     0.8141     0.0000     0.0000      0.40    23097.9897   0.0000   23097.9897 23097.9897   0.0000   23097.9897  65449.85 
272991134.00    3879        0         3879      46121        0        46121      46121        0        46121      46121      0.8123     0.8123     0.0000     0.0000      0.40    23115.4319   0.0000   23115.4319 23115.4319   0.0000   23115.4319  65449.85 
273332800.00    3897        0         3897      46103        0        46103      46103        0        46103      46103      0.8076     0.8076     0.0000     0.0000      0.40    23115.3731   0.0000   23115.3731 23115.3731   0.0000   23115.3731  65449.85 
273674466.00    3855        0         3855      46145        0        46145      46145        0        46145      46145      0.8144     0.8144     0.0000     0.0000      0.40    23146.5241   0.0000   23146.5241 23146.5241   0.0000   23146.5241  65449.85 
274016132.00    4016        0         4016      45984        0        45984      45984        0        45984      45984      0.8138     0.8138     0.0000     0.0000      0.40    23113.4421   0.0000   23113.4421 23113.4421   0.0000   23113.4421  65449.85 
274357798.00    4012        0         4012      45988        0        45988      45988        0        45988      45988      0.8091     0.8091     0.0000     0.0000      0.40    23125.8314   0.0000   23125.8314 23125.8314   0.0000   23125.8314  65449.85 
274699464.00    4096        0         4096      45904        0        45904      45904        0        45904      45904      0.8114     0.8114     0.0000     0.0000      0.40    23074.3593   0.0000   23074.3593 23074.3593   0.0000   23074.3593  65449.85 
275041130.00    4143        0         4143      45857        0        45857      45857        0        45857      45857      0.8156     0.8156     0.0000     0.0000      0.40    23035.5792   0.0000   23035.5792 23035.5792   0.0000   23035.5792  65449.85 
275382796.00    4137        0         4137      45863        0        45863      45863        0        45863      45863      0.8129     0.8129     0.0000     0.0000      0.40    23053.0523   0.0000   23053.0523 23053.0523   0.0000   23053.0523  65449.85 
275724462.00    4093        0         4093      45907        0        45907      45907        0        45907      45907      0.8122     0.8122     0.0000     0.0000      0.40    23096.2449   0.0000   23096.2449 23096.2449   0.0000   23096.2449  65449.85 
276066128.00    4128        0         4128      45872        0        45872      45872        0        45872      45872      0.8136     0.8136     0.0000     0.0000      0.40    23098.1551   0.0000   23098.1551 23098.1551   0.0000   23098.1551  65449.85 
276407794.00    4074        0         4074      45926        0        45926      45926        0        45926      45926      0.8125     0.8125     0.0000     0.0000      0.40    23131.4873   0.0000   23131.4873 23131.4873   0.0000   23131.4873  65449.85 
276749460.00    4071        0         4071      45929        0        45929      45929        0        45929      45929      0.8129     0.8129     0.0000     0.0000      0.40    23131.7525   0.0000   23131.7525 23131.7525   0.0000   23131.7525  65449.85 
277091126.00    4070        0         4070      45930        0        45930      45930        0        45930      45930      0.8140     0.8140     0.0000     0.0000      0.40    23120.3670   0.0000   23120.3670 23120.3670   0.0000   23120.3670  65449.85 
277432792.00    4067        0         4067      45933        0        45933      45933        0        45933      45933      0.8158     0.8158     0.0000     0.0000      0.40    23113.2694   0.0000   23113.2694 23113.2694   0.0000   23113.2694  65449.85 
277774458.00    4029        0         4029      45971        0        45971      45971        0        45971      45971      0.8139     0.8139     0.0000     0.0000      0.40    23129.4784   0.0000   23129.4784 23129.4784   0.0000   23129.4784  65449.85 
278116124.00    4066        0         4066      45934        0        45934      45934        0        45934      45934      0.8125     0.8125     0.0000     0.0000      0.40    23074.1963   0.0000   23074.1963 23074.1963   0.0000   23074.1963  65449.85 
278457790.00    4107        0         4107      45893        0        45893      45893        0        45893      45893      0.8157     0.8157     0.0000     0.0000      0.40    23057.0189   0.0000   23057.0189 23057.0189   0.0000   23057.0189  65449.85 
278799456.00    4234        0         4234      45766        0        45766      45766        0        45766      45766      0.8127     0.8127     0.0000     0.0000      0.40    22990.4266   0.0000   22990.4266 22990.4266   0.0000   22990.4266  65449.85 
279141122.00    4276        0         4276      45724        0        45724      45724        0        45724      45724      0.8120     0.8120     0.0000     0.0000      0.40    22958.8705   0.0000   22958.8705 22958.8705   0.0000   22958.8705  65449.85 
279482788.00    4275        0         4275      45725        0        45725      45725        0        45725      45725      0.8100     0.8100     0.0000     0.0000      0.40    22972.7990   0.0000   22972.7990 22972.7990   0.0000   22972.7990  65449.85 
279824454.00    4214        0         4214      45786        0        45786      45786        0        45786      45786      0.8105     0.8105     0.0000     0.0000      0.40    22995.6967   0.0000   22995.6967 22995.6967   0.0000   22995.6967  65449.85 
280166120.00    4193        0         4193      45807        0        45807      45807        0        45807      45807      0.8104     0.8104     0.0000     0.0000      0.40    22980.7238   0.0000   22980.7238 22980.7238   0.0000   22980.7238  65449.85 
280507786.00    4182        0         4182      45818        0        45818      45818        0        45818      45818      0.8124     0.8124     0.0000     0.0000      0.40    22956.8476   0.0000   22956.8476 22956.8476   0.0000   22956.8476  65449.85 
280849452.00    4050        0         4050      45950        0        45950      45950        0        45950      45950      0.8098     0.8098     0.0000     0.0000      0.40    22995.5420   0.0000   22995.5420 22995.5420   0.0000   22995.5420  65449.85 
281191118.00    3965        0         3965      46035        0        46035      46035        0        46035      46035      0.8101     0.8101     0.0000     0.0000      0.40    23038.3784   0.0000   23038.3784 23038.3784   0.0000   23038.3784  65449.85 
281532784.00    3952        0         3952      46048        0        46048      46048        0        46048      46048      0.8112     0.8112     0.0000     0.0000      0.40    23036.7409   0.0000   23036.7409 23036.7409   0.0000   23036.7409  65449.85 
281874450.00    3845        0         3845      46155        0        46155      46155        0        46155      46155      0.8125     0.8125     0.0000     0.0000      0.40    23093.5521   0.0000   23093.5521 23093.5521   0.0000   23093.5521  65449.85 
282216116.00    3963        0         3963      46037        0        46037      46037        0        46037      46037      0.8098     0.8098     0.0000     0.0000      0.40    23048.5007   0.0000   23048.5007 23048.5007   0.0000   23048.5007  65449.85 
282557782.00    3963        0         3963      46037        0        46037      46037        0        46037      46037      0.8099     0.8099     0.0000     0.0000      0.40    23060.7213   0.0000   23060.7213 23060.7213   0.0000   23060.7213  65449.85 
282899448.00    3909        0         3909      46091        0        46091      46091        0        46091      46091      0.8083     0.8083     0.0000     0.0000      0.40    23075.8553   0.0000   23075.8553 23075.8553   0.0000   23075.8553  65449.85 
283241114.00    3859        0         3859      46141        0        46141      46141        0        46141      46141      0.8096     0.8096     0.0000     0.0000      0.40    23113.1936   0.0000   23113.1936 23113.1936   0.0000   23113.1936  65449.85 
283582780.00    3810        0         3810      46190        0        46190      46190        0        46190      46190      0.8125     0.8125     0.0000     0.0000      0.40    23144.2729   0.0000   23144.2729 23144.2729   0.0000   23144.2729  65449.85 
283924446.00    3745        0         3745      46255        0        46255      46255        0        46255      46255      0.8111     0.8111     0.0000     0.0000      0.40    23189.6306   0.0000   23189.6306 23189.6306   0.0000   23189.6306  65449.85 
284266112.00    3777        0         3777      46223        0        46223      46223        0        46223      46223      0.8120     0.8120     0.0000     0.0000      0.40    23185.1611   0.0000   23185.1611 23185.1611   0.0000   23185.1611  65449.85 
284607778.00    3852        0         3852      46148        0        46148      46148        0        46148      46148      0.8121     0.8121     0.0000     0.0000      0.40    23150.0430   0.0000   23150.0430 23150.0430   0.0000   23150.0430  65449.85 
284949444.00    4005        0         4005      45995        0        45995      45995        0        45995      45995      0.8142     0.8142     0.0000     0.0000      0.40    23054.7822   0.0000   23054.7822 23054.7822   0.0000   23054.7822  65449.85 
285291110.00    3986        0         3986      46014        0        46014      46014        0        46014      46014      0.8125     0.8125     0.0000     0.0000      0.40    23050.3082   0.0000   23050.3082 23050.3082   0.0000   23050.3082  65449.85 
285632776.00    3955        0         3955      46045        0        46045      46045        0        46045      46045      0.8118     0.8118     0.0000     0.0000      0.40    23056.9276   0.0000   23056.9276 23056.9276   0.0000   23056.9276  65449.85 
285974442.00    3970        0         3970      46030        0        46030      46030        0        46030      46030      0.8103     0.8103     0.0000     0.0000      0.40    23055.8897   0.0000   23055.8897 23055.8897   0.0000   23055.8897  65449.85 
286316108.00    3960        0         3960      46040        0        46040      46040        0        46040      46040      0.8139     0.8139     0.0000     0.0000      0.40    23060.2567   0.0000   23060.2567 23060.2567   0.0000   23060.2567  65449.85 
286657774.00    3920        0         3920      46080        0        46080      46080        0        46080      46080      0.8122     0.8122     0.0000     0.0000      0.40    23090.4368   0.0000   23090.4368 23090.4368   0.0000   23090.4368  65449.85 
286999440.00    3804        0         3804      46196        0        46196      46196        0        46196      46196      0.8138     0.8138     0.0000     0.0000      0.40    23144.2292   0.0000   23144.2292 23144.2292   0.0000   23144.2292  65449.85 
287341106.00    3697        0         3697      46303        0        46303      46303        0        46303      46303      0.8130     0.8130     0.0000     0.0000      0.40    23217.0894   0.0000   23217.0894 23217.0894   0.0000   23217.0894  65449.85 
287682772.00    3681        0         3681      46319        0        46319      46319        0        46319      46319      0.8120     0.8120     0.0000     0.0000      0.40    23248.9710   0.0000   23248.9710 23248.9710   0.0000   23248.9710  65449.85 
288024438.00    3614        0         3614      46386        0        46386      46386        0        46386      46386      0.8102     0.8102     0.0000     0.0000      0.40    23313.0010   0.0000   23313.0010 23313.0010   0.0000   23313.0010  65449.85 
288366104.00    3704        0         3704      46296        0        46296      46296        0        46296      46296      0.8160     0.8160     0.0000     0.0000      0.40    23257.8941   0.0000   23257.8941 23257.8941   0.0000   23257.8941  65449.85 
288707770.00    3658        0         3658      46342        0        46342      46342        0        46342      46342      0.8110     0.8110     0.0000     0.0000      0.40    23286.8505   0.0000   23286.8505 23286.8505   0.0000   23286.8505  65449.85 
289049436.00    3572        0         3572      46428        0        46428      46428        0        46428      46428      0.8134     0.8134     0.0000     0.0000      0.40    23352.2621   0.0000   23352.2621 23352.2621   0.0000   23352.2621  65449.85 
289391102.00    3745        0         3745      46255        0        46255      46255        0        46255      46255      0.8122     0.8122     0.0000     0.0000      0.40    23282.8246   0.0000   23282.8246 23282.8246   0.0000   23282.8246  65449.85 
289732768.00    3775        0         3775      46225        0        46225      46225        0        46225      46225      0.8117     0.8117     0.0000     0.0000      0.40    23271.3686   0.0000   23271.3686 23271.3686   0.0000   23271.3686  65449.85 
290074434.00    3910        0         3910      46090        0        46090      46090        0        46090      46090      0.8107     0.8107     0.0000     0.0000      0.40    23186.9539   0.0000   23186.9539 23186.9539   0.0000   23186.9539  65449.85 
290416100.00    3844        0         3844      46156        0        46156      46156        0        46156      46156      0.8134     0.8134     0.0000     0.0000      0.40    23212.6465   0.0000   23212.6465 23212.6465   0.0000   23212.6465  65449.85 
290757766.00    3883        0         3883      46117        0        46117      46117        0        46117      46117      0.8106     0.8106     0.0000     0.0000      0.40    23188.0353   0.0000   23188.0353 23188.0353   0.0000   23188.0353  65449.85 
291099432.00    4047        0         4047      45953        0        45953      45953        0        45953      45953      0.8109     0.8109     0.0000     0.0000      0.40    23090.2650   0.0000   23090.2650 23090.2650   0.0000   23090.2650  65449.85 
291441098.00    4155        0         4155      45845        0        45845      45845        0        45845      45845      0.8108     0.8108     0.0000     0.0000      0.40    23045.2221   0.0000   23045.2221 23045.2221   0.0000   23045.2221  65449.85 
291782764.00    4232        0         4232      45768        0        45768      45768        0        45768      45768      0.8092     0.8092     0.0000     0.0000      0.40    23014.7418   0.0000   23014.7418 23014.7418   0.0000   23014.7418  65449.85 
292124430.00    4241        0         4241      45759        0        45759      45759        0        45759      45759      0.8129     0.8129     0.0000     0.0000      0.40    23012.2580   0.0000   23012.2580 23012.2580   0.0000   23012.2580  65449.85 
292466096.00    4241        0         4241      45759        0        45759      45759        0        45759      45759      0.8176     0.8176     0.0000     0.0000      0.40    23006.4195   0.0000   23006.4195 23006.4195   0.0000   23006.4195  65449.85 
292807762.00    4192        0         4192      45808        0        45808      45808        0        45808      45808      0.8124     0.8124     0.0000     0.0000      0.40    23012.2653   0.0000   23012.2653 23012.2653   0.0000   23012.2653  65449.85 
293149428.00    4244        0         4244      45756        0        45756      45756        0        45756      45756      0.8119     0.8119     0.0000     0.0000      0.40    23008.8372   0.0000   23008.8372 23008.8372   0.0000   23008.8372  65449.85 
293491094.00    4320        0         4320      45680        0        45680      45680        0        45680      45680      0.8081     0.8081     0.0000     0.0000      0.40    22966.1838   0.0000   22966.1838 22966.1838   0.0000   22966.1838  65449.85 
293832760.00    4384        0         4384      45616        0        45616      45616        0        45616      45616      0.8103     0.8103     0.0000     0.0000      0.40    22919.7527   0.0000   22919.7527 22919.7527   0.0000   22919.7527  65449.85 
294174426.00    4400        0         4400      45600        0        45600      45600        0        45600      45600      0.8111     0.8111     0.0000     0.0000      0.40    22909.9297   0.0000   22909.9297 22909.9297   0.0000   22909.9297  65449.85 
294516092.00    4302        0         4302      45698        0        45698      45698        0        45698      45698      0.8129     0.8129     0.0000     0.0000      0.40    22922.8683   0.0000   22922.8683 22922.8683   0.0000   22922.8683  65449.85 
294857758.00    4294        0         4294      45706        0        45706      45706        0        45706      45706      0.8143     0.8143     0.0000     0.0000      0.40    22945.2835   0.0000   22945.2835 22945.2835   0.0000   22945.2835  65449.85 
295199424.00    4315        0         4315      45685        0        45685      45685        0        45685      45685      0.8127     0.8127     0.0000     0.0000      0.40    22913.7085   0.0000   22913.7085 22913.7085   0.0000   22913.7085  65449.85 
295541090.00    4283        0         4283      45717        0        45717      45717        0        45717      45717      0.8074     0.8074     0.0000     0.0000      0.40    22922.9636   0.0000   22922.9636 22922.9636   0.0000   22922.9636  65449.85 
295882756.00    4224        0         4224      45776        0        45776      45776        0        45776      45776      0.8098     0.8098     0.0000     0.0000      0.40    22931.8823   0.0000   22931.8823 22931.8823   0.0000   22931.8823  65449.85 
296224422.00    4179        0         4179      45821        0        45821      45821        0        45821      45821      0.8103     0.8103     0.0000     0.0000      0.40    22961.8797   0.0000   22961.8797 22961.8797   0.0000   22961.8797  65449.85 
296566088.00    4147        0         4147      45853        0        45853      45853        0        45853      45853      0.8122     0.8122     0.0000     0.0000      0.40    22972.7589   0.0000   22972.7589 22972.7589   0.0000   22972.7589  65449.85 
296907754.00    4206        0         4206      45794        0        45794      45794        0        45794      45794      0.8100     0.8100     0.0000     0.0000      0.40    22925.7512   0.0000   22925.7512 22925.7512   0.0000   22925.7512  65449.85 
297249420.00    4178        0         4178      45822        0        45822      45822        0        45822      45822      0.8108     0.8108     0.0000     0.0000      0.40    22935.2162   0.0000   22935.2162 22935.2162   0.0000   22935.2162  65449.85 
297591086.00    4214        0         4214      45786        0        45786      45786        0        45786      45786      0.8089     0.8089     0.0000     0.0000      0.40    22943.4141   0.0000   22943.4141 22943.4141   0.0000   22943.4141  65449.85 
297932752.00    4248        0         4248      45752        0        45752      45752        0        45752      45752      0.8113     0.8113     0.0000     0.0000      0.40    22924.6549   0.0000   22924.6549 22924.6549   0.0000   22924.6549  65449.85 
298274418.00    4243        0         4243      45757        0        45757      45757        0        45757      45757      0.8124     0.8124     0.0000     0.0000      0.40    22956.4408   0.0000   22956.4408 22956.4408   0.0000   22956.4408  65449.85 
298616084.00    4169        0         4169      45831        0        45831      45831        0        45831      45831      0.8137     0.8137     0.0000     0.0000      0.40    23016.0001   0.0000   23016.0001 23016.0001   0.0000   23016.0001  65449.85 
298957750.00    4174        0         4174      45826        0        45826      45826        0        45826      45826      0.8150     0.8150     0.0000     0.0000      0.40    23023.1134   0.0000   23023.1134 23023.1134   0.0000   23023.1134  65449.85 
299299416.00    4196        0         4196      45804        0        45804      45804        0        45804      45804      0.8114     0.8114     0.0000     0.0000      0.40    23018.9757   0.0000   23018.9757 23018.9757   0.0000   23018.9757  65449.85 
299641082.00    4101        0         4101      45899        0        45899      45899        0        45899      45899      0.8084     0.8084     0.0000     0.0000      0.40    23063.5365   0.0000   23063.5365 23063.5365   0.0000   23063.5365  65449.85 
299982748.00    4134        0         4134      45866        0        45866      45866        0        45866      45866      0.8117     0.8117     0.0000     0.0000      0.40    23043.6644   0.0000   23043.6644 23043.6644   0.0000   23043.6644  65449.85 
300324414.00    4186        0         4186      45814        0        45814      45814        0        45814      45814      0.8126     0.8126     0.0000     0.0000      0.40    22988.1101   0.0000   22988.1101 22988.1101   0.0000   22988.1101  65449.85 
300666080.00    4220        0         4220      45780        0        45780      45780        0        45780      45780      0.8130     0.8130     0.0000     0.0000      0.40    22924.3882   0.0000   22924.3882 22924.3882   0.0000   22924.3882  65449.85 
301007746.00    4481        0         4481      45519        0        45519      45519        0        45519      45519      0.8129     0.8129     0.0000     0.0000      0.40    22764.9376   0.0000   22764.9376 22764.9376   0.0000   22764.9376  65449.85 
301349412.00    4594        0         4594      45406        0        45406      45406        0        45406      45406      0.8096     0.8096     0.0000     0.0000      0.40    22626.5876   0.0000   22626.5876 22626.5876   0.0000   22626.5876  65449.85 
301691078.00    4689        0         4689      45311        0        45311      45311        0        45311      45311      0.8077     0.8077     0.0000     0.0000      0.40    22550.5816   0.0000   22550.5816 22550.5816   0.0000   22550.5816  65449.85 
302032744.00    4642        0         4642      45358        0        45358      45358        0        45358      45358      0.8074     0.8074     0.0000     0.0000      0.40    22566.9783   0.0000   22566.9783 22566.9783   0.0000   22566.9783  65449.85 
302374410.00    4629        0         4629      45371        0        45371      45371        0        45371      45371      0.8084     0.8084     0.0000     0.0000      0.40    22585.4265   0.0000   22585.4265 22585.4265   0.0000   22585.4265  65449.85 
302716076.00    4626        0         4626      45374        0        45374      45374        0        45374      45374      0.8070     0.8070     0.0000     0.0000      0.40    22588.9832   0.0000   22588.9832 22588.9832   0.0000   22588.9832  65449.85 
303057742.00    4609        0         4609      45391        0        45391      45391        0        45391      45391      0.8113     0.8113     0.0000     0.0000      0.40    22588.6217   0.0000   22588.6217 22588.6217   0.0000   22588.6217  65449.85 
303399408.00    4512        0         4512      45488        0        45488      45488        0        45488      45488      0.8089     0.8089     0.0000     0.0000      0.40    22654.1996   0.0000   22654.1996 22654.1996   0.0000   22654.1996  65449.85 
303741074.00    4470        0         4470      45530        0        45530      45530        0        45530      45530      0.8128     0.8128     0.0000     0.0000      0.40    22691.7052   0.0000   22691.7052 22691.7052   0.0000   22691.7052  65449.85 
304082740.00    4448        0         4448      45552        0        45552      45552        0        45552      45552      0.8054     0.8054     0.0000     0.0000      0.40    22708.5204   0.0000   22708.5204 22708.5204   0.0000   22708.5204  65449.85 
304424406.00    4434        0         4434      45566        0        45566      45566        0        45566      45566      0.8082     0.8082     0.0000     0.0000      0.40    22740.1930   0.0000   22740.1930 22740.1930   0.0000   22740.1930  65449.85 
304766072.00    4398        0         4398      45602        0        45602      45602        0        45602      45602      0.8061     0.8061     0.0000     0.0000      0.40    22757.6336   0.0000   22757.6336 22757.6336   0.0000   22757.6336  65449.85 
305107738.00    4355        0         4355      45645        0        45645      45645        0        45645      45645      0.8046     0.8046     0.0000     0.0000      0.40    22763.4811   0.0000   22763.4811 22763.4811   0.0000   22763.4811  65449.85 
305449404.00    4233        0         4233      45767        0        45767      45767        0        45767      45767      0.8113     0.8113     0.0000     0.0000      0.40    22826.7632   0.0000   22826.7632 22826.7632   0.0000   22826.7632  65449.85 
305791070.00    4204        0         4204      45796        0        45796      45796        0        45796      45796      0.8077     0.8077     0.0000     0.0000      0.40    22832.0974   0.0000   22832.0974 22832.0974   0.0000   22832.0974  65449.85 
306132736.00    4116        0         4116      45884        0        45884      45884        0        45884      45884      0.8097     0.8097     0.0000     0.0000      0.40    22871.3837   0.0000   22871.3837 22871.3837   0.0000   22871.3837  65449.85 
306474402.00    4041        0         4041      45959        0        45959      45959        0        45959      45959      0.8101     0.8101     0.0000     0.0000      0.40    22962.8261   0.0000   22962.8261 22962.8261   0.0000   22962.8261  65449.85 
306816068.00    3975        0         3975      46025        0        46025      46025        0        46025      46025      0.8080     0.8080     0.0000     0.0000      0.40    23005.0392   0.0000   23005.0392 23005.0392   0.0000   23005.0392  65449.85 
307157734.00    3959        0         3959      46041        0        46041      46041        0        46041      46041      0.8091     0.8091     0.0000     0.0000      0.40    23004.4318   0.0000   23004.4318 23004.4318   0.0000   23004.4318  65449.85 
307499400.00    3928        0         3928      46072        0        46072      46072        0        46072      46072      0.8130     0.8130     0.0000     0.0000      0.40    23030.4032   0.0000   23030.4032 23030.4032   0.0000   23030.4032  65449.85 
307841066.00    3897        0         3897      46103        0        46103      46103        0        46103      46103      0.8114     0.8114     0.0000     0.0000      0.40    23061.8366   0.0000   23061.8366 23061.8366   0.0000   23061.8366  65449.85 
308182732.00    3992        0         3992      46008        0        46008      46008        0        46008      46008      0.8094     0.8094     0.0000     0.0000      0.40    23031.0072   0.0000   23031.0072 23031.0072   0.0000   23031.0072  65449.85 
308524398.00    4148        0         4148      45852        0        45852      45852        0        45852      45852      0.8098     0.8098     0.0000     0.0000      0.40    22945.4003   0.0000   22945.4003 22945.4003   0.0000   22945.4003  65449.85 
308866064.00    4237        0         4237      45763        0        45763      45763        0        45763      45763      0.8101     0.8101     0.0000     0.0000      0.40    22884.3660   0.0000   22884.3660 22884.3660   0.0000   22884.3660  65449.85 
309207730.00    4273        0         4273      45727        0        45727      45727        0        45727      45727      0.8113     0.8113     0.0000     0.0000      0.40    22860.3465   0.0000   22860.3465 22860.3465   0.0000   22860.3465  65449.85 
309549396.00    4290        0         4290      45710        0        45710      45710        0        45710      45710      0.8120     0.8120     0.0000     0.0000      0.40    22845.7723   0.0000   22845.7723 22845.7723   0.0000   22845.7723  65449.85 
309891062.00    4253        0         4253      45747        0        45747      45747        0        45747      45747      0.8133     0.8133     0.0000     0.0000      0.40    22857.1278   0.0000   22857.1278 22857.1278   0.0000   22857.1278  65449.85 
310232728.00    4231        0         4231      45769        0        45769      45769        0        45769      45769      0.8111     0.8111     0.0000     0.0000      0.40    22858.8090   0.0000   22858.8090 22858.8090   0.0000   22858.8090  65449.85 
310574394.00    4186        0         4186      45814        0        45814      45814        0        45814      45814      0.8128     0.8128     0.0000     0.0000      0.40    22905.0036   0.0000   22905.0036 22905.0036   0.0000   22905.0036  65449.85 
310916060.00    4243        0         4243      45757        0        45757      45757        0        45757      45757      0.8107     0.8107     0.0000     0.0000      0.40    22879.3869   0.0000   22879.3869 22879.3869   0.0000   22879.3869  65449.85 
311257726.00    4181        0         4181      45819        0        45819      45819        0        45819      45819      0.8135     0.8135     0.0000     0.0000      0.40    22910.8287   0.0000   22910.8287 22910.8287   0.0000   22910.8287  65449.85 
311599392.00    4162        0         4162      45838        0        45838      45838        0        45838      45838      0.8113     0.8113     0.0000     0.0000      0.40    22913.2843   0.0000   22913.2843 22913.2843   0.0000   22913.2843  65449.85 
311941058.00    4078        0         4078      45922        0        45922      45922        0        45922      45922      0.8122     0.8122     0.0000     0.0000      0.40    22962.2303   0.0000   22962.2303 22962.2303   0.0000   22962.2303  65449.85 
312282724.00    4059        0         4059      45941        0        45941      45941        0        45941      45941      0.8103     0.8103     0.0000     0.0000      0.40    22991.7887   0.0000   22991.7887 22991.7887   0.0000   22991.7887  65449.85 
312624390.00    4054        0         4054      45946        0        45946      45946        0        45946      45946      0.8141     0.8141     0.0000     0.0000      0.40    23016.1869   0.0000   23016.1869 23016.1869   0.0000   23016.1869  65449.85 
312966056.00    3966        0         3966      46034        0        46034      46034        0        46034      46034      0.8129     0.8129     0.0000     0.0000      0.40    23067.5204   0.0000   23067.5204 23067.5204   0.0000   23067.5204  65449.85 
313307722.00    3971        0         3971      46029        0        46029      46029        0        46029      46029      0.8075     0.8075     0.0000     0.0000      0.40    23058.4459   0.0000   23058.4459 23058.4459   0.0000   23058.4459  65449.85 
313649388.00    4064        0         4064      45936        0        45936      45936        0        45936      45936      0.8099     0.8099     0.0000     0.0000      0.40    23006.1076   0.0000   23006.1076 23006.1076   0.0000   23006.1076  65449.85 
313991054.00    4095        0         4095      45905        0        45905      45905        0        45905      45905      0.8117     0.8117     0.0000     0.0000      0.40    22982.7265   0.0000   22982.7265 22982.7265   0.0000   22982.7265  65449.85 
314332720.00    4079        0         4079      45921        0        45921      45921        0        45921      45921      0.8046     0.8046     0.0000     0.0000      0.40    22993.5854   0.0000   22993.5854 22993.5854   0.0000   22993.5854  65449.85 
314674386.00    4048        0         4048      45952        0        45952      45952        0        45952      45952      0.8081     0.8081     0.0000     0.0000      0.40    23027.4668   0.0000   23027.4668 23027.4668   0.0000   23027.4668  65449.85 
315016052.00    4085        0         4085      45915        0        45915      45915        0        45915      45915      0.8142     0.8142     0.0000     0.0000      0.40    23035.7379   0.0000   23035.7379 23035.7379   0.0000   23035.7379  65449.85 
315357718.00    4140        0         4140      45860        0        45860      45860        0        45860      45860      0.8111     0.8111     0.0000     0.0000      0.40    22983.2598   0.0000   22983.2598 22983.2598   0.0000   22983.2598  65449.85 
315699384.00    4267        0         4267      45733        0        45733      45733        0        45733      45733      0.8088     0.8088     0.0000     0.0000      0.40    22890.4963   0.0000   22890.4963 22890.4963   0.0000   22890.4963  65449.85 
316041050.00    4368        0         4368      45632        0        45632      45632        0        45632      45632      0.8081     0.8081     0.0000     0.0000      0.40    22836.2374   0.0000   22836.2374 22836.2374   0.0000   22836.2374  65449.85 
316382716.00    4443        0         4443      45557        0        45557      45557        0        45557      45557      0.8049     0.8049     0.0000     0.0000      0.40    22778.3883   0.0000   22778.3883 22778.3883   0.0000   22778.3883  65449.85 
316724382.00    4514        0         4514      45486        0        45486      45486        0        45486      45486      0.8095     0.8095     0.0000     0.0000      0.40    22730.3953   0.0000   22730.3953 22730.3953   0.0000   22730.3953  65449.85 
317066048.00    4534        0         4534      45466        0        45466      45466        0        45466      45466      0.8076     0.8076     0.0000     0.0000      0.40    22713.6929   0.0000   22713.6929 22713.6929   0.0000   22713.6929  65449.85 
317407714.00    4590        0         4590      45410        0        45410      45410        0        45410      45410      0.8061     0.8061     0.0000     0.0000      0.40    22658.8227   0.0000   22658.8227 22658.8227   0.0000   22658.8227  65449.85 
317749380.00    4539        0         4539      45461        0        45461      45461        0        45461      45461      0.8085     0.8085     0.0000     0.0000      0.40    22675.7797   0.0000   22675.7797 22675.7797   0.0000   22675.7797  65449.85 
318091046.00    4383        0         4383      45617        0        45617      45617        0        45617      45617      0.8063     0.8063     0.0000     0.0000      0.40    22777.3864   0.0000   22777.3864 22777.3864   0.0000   22777.3864  65449.85 
318432712.00    4226        0         4226      45774        0        45774      45774        0        45774      45774      0.8086     0.8086     0.0000     0.0000      0.40    22868.7057   0.0000   22868.7057 22868.7057   0.0000   22868.7057  65449.85 
318774378.00    4091        0         4091      45909        0        45909      45909        0        45909      45909      0.8122     0.8122     0.0000     0.0000      0.40    22940.0858   0.0000   22940.0858 22940.0858   0.0000   22940.0858  65449.85 
319116044.00    3966        0         3966      46034        0        46034      46034        0        46034      46034      0.8060     0.8060     0.0000     0.0000      0.40    23024.1055   0.0000   23024.1055 23024.1055   0.0000   23024.1055  65449.85 
