 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
73516132.00   38799        0        38799      11201        0        11201       1789        0         1789       746       1.0150     1.0150     0.0000     0.0000      0.49    1359.1078    0.0000   1359.1078  8515.4568    0.0000   8515.4568   78539.82 
73607798.00   39414        0        39414      10586        0        10586       1701        0         1701       529       1.0117     1.0117     0.0000     0.0000      0.49    1288.8634    0.0000   1288.8634  8046.4286    0.0000   8046.4286   78539.82 
73699464.00   38989        0        38989      11011        0        11011       1831        0         1831       688       1.0148     1.0148     0.0000     0.0000      0.49    1388.3421    0.0000   1388.3421  8363.8764    0.0000   8363.8764   78539.82 
73791130.00   38239        0        38239      11761        0        11761       2042        0         2042       735       1.0189     1.0189     0.0000     0.0000      0.49    1549.6945    0.0000   1549.6945  8943.1475    0.0000   8943.1475   78539.82 
73882796.00   38707        0        38707      11293        0        11293       2099        0         2099       664       1.0214     1.0214     0.0000     0.0000      0.49    1591.0980    0.0000   1591.0980  8576.7565    0.0000   8576.7565   78539.82 
73974462.00   38417        0        38417      11583        0        11583       2095        0         2095       643       1.0247     1.0247     0.0000     0.0000      0.49    1589.9436    0.0000   1589.9436  8802.7118    0.0000   8802.7118   78539.82 
74066128.00   38865        0        38865      11135        0        11135       1761        0         1761       556       1.0162     1.0162     0.0000     0.0000      0.49    1336.4101    0.0000   1336.4101  8459.0844    0.0000   8459.0844   78539.82 
74157794.00   38961        0        38961      11039        0        11039       1721        0         1721       551       1.0140     1.0140     0.0000     0.0000      0.49    1307.6559    0.0000   1307.6559  8391.8411    0.0000   8391.8411   78539.82 
74249460.00   38950        0        38950      11050        0        11050       1688        0         1688       613       1.0165     1.0165     0.0000     0.0000      0.49    1283.1718    0.0000   1283.1718  8406.2483    0.0000   8406.2483   78539.82 
74341126.00   38644        0        38644      11356        0        11356       1910        0         1910       668       1.0154     1.0154     0.0000     0.0000      0.49    1450.3998    0.0000   1450.3998  8631.5508    0.0000   8631.5508   78539.82 
74432792.00   38367        0        38367      11633        0        11633       1906        0         1906       646       1.0241     1.0241     0.0000     0.0000      0.49    1445.9551    0.0000   1445.9551  8849.5050    0.0000   8849.5050   78539.82 
74524458.00   38288        0        38288      11712        0        11712       1928        0         1928       688       1.0167     1.0167     0.0000     0.0000      0.49    1463.3012    0.0000   1463.3012  8906.0479    0.0000   8906.0479   78539.82 
74616124.00   38081        0        38081      11919        0        11919       2991        0         2991       595       1.0251     1.0251     0.0000     0.0000      0.49    2273.4093    0.0000   2273.4093  9062.0312    0.0000   9062.0312   78539.82 
74707790.00   37956        0        37956      12044        0        12044       1980        0         1980       669       1.0169     1.0169     0.0000     0.0000      0.49    1497.4930    0.0000   1497.4930  9148.3984    0.0000   9148.3984   78539.82 
74799456.00   38534        0        38534      11466        0        11466       1957        0         1957       573       1.0180     1.0180     0.0000     0.0000      0.49    1477.7736    0.0000   1477.7736  8704.4081    0.0000   8704.4081   78539.82 
74891122.00   38308        0        38308      11692        0        11692       2621        0         2621       649       1.0079     1.0079     0.0000     0.0000      0.49    1985.5981    0.0000   1985.5981  8876.2088    0.0000   8876.2088   78539.82 
74982788.00   38802        0        38802      11198        0        11198       1956        0         1956       622       1.0167     1.0167     0.0000     0.0000      0.49    1478.2140    0.0000   1478.2140  8498.7495    0.0000   8498.7495   78539.82 
75074454.00   38360        0        38360      11640        0        11640       1909        0         1909       646       1.0112     1.0112     0.0000     0.0000      0.49    1444.2565    0.0000   1444.2565  8832.5896    0.0000   8832.5896   78539.82 
75166120.00   37919        0        37919      12081        0        12081       2013        0         2013       604       1.0299     1.0299     0.0000     0.0000      0.49    1525.4429    0.0000   1525.4429  9175.4783    0.0000   9175.4783   78539.82 
75257786.00   37589        0        37589      12411        0        12411       1757        0         1757       591       1.0186     1.0186     0.0000     0.0000      0.49    1331.5423    0.0000   1331.5423  9430.1689    0.0000   9430.1689   78539.82 
75349452.00   38005        0        38005      11995        0        11995       2106        0         2106       705       1.0202     1.0202     0.0000     0.0000      0.49    1599.8453    0.0000   1599.8453  9116.5366    0.0000   9116.5366   78539.82 
75441118.00   38362        0        38362      11638        0        11638       2122        0         2122       646       1.0139     1.0139     0.0000     0.0000      0.49    1611.9432    0.0000   1611.9432  8846.0199    0.0000   8846.0199   78539.82 
75532784.00   37965        0        37965      12035        0        12035       2175        0         2175       752       1.0186     1.0186     0.0000     0.0000      0.49    1649.7147    0.0000   1649.7147  9145.5985    0.0000   9145.5985   78539.82 
75624450.00   37680        0        37680      12320        0        12320       2678        0         2678       684       1.0179     1.0179     0.0000     0.0000      0.49    2031.2691    0.0000   2031.2691  9366.6828    0.0000   9366.6828   78539.82 
75716116.00   37885        0        37885      12115        0        12115       2232        0         2232       637       1.0192     1.0192     0.0000     0.0000      0.49    1696.4397    0.0000   1696.4397  9209.9919    0.0000   9209.9919   78539.82 
75807782.00   38140        0        38140      11860        0        11860       2070        0         2070       624       1.0221     1.0221     0.0000     0.0000      0.49    1572.5526    0.0000   1572.5526  9013.4038    0.0000   9013.4038   78539.82 
75899448.00   38194        0        38194      11806        0        11806       2081        0         2081       590       1.0198     1.0198     0.0000     0.0000      0.49    1577.4348    0.0000   1577.4348  8971.3179    0.0000   8971.3179   78539.82 
75991114.00   38421        0        38421      11579        0        11579       2173        0         2173       551       1.0131     1.0131     0.0000     0.0000      0.49    1647.2509    0.0000   1647.2509  8799.9957    0.0000   8799.9957   78539.82 
76082780.00   37852        0        37852      12148        0        12148       2143        0         2143       714       1.0130     1.0130     0.0000     0.0000      0.49    1625.7953    0.0000   1625.7953  9235.2276    0.0000   9235.2276   78539.82 
76174446.00   37859        0        37859      12141        0        12141       2243        0         2243       551       1.0133     1.0133     0.0000     0.0000      0.49    1701.3011    0.0000   1701.3011  9231.3265    0.0000   9231.3265   78539.82 
76266112.00   38028        0        38028      11972        0        11972       2812        0         2812       598       1.0158     1.0158     0.0000     0.0000      0.49    2131.3573    0.0000   2131.3573  9096.8921    0.0000   9096.8921   78539.82 
76357778.00   38712        0        38712      11288        0        11288       2224        0         2224       627       1.0192     1.0192     0.0000     0.0000      0.49    1686.1557    0.0000   1686.1557  8575.8018    0.0000   8575.8018   78539.82 
76449444.00   37461        0        37461      12539        0        12539       3420        0         3420       659       1.0159     1.0159     0.0000     0.0000      0.49    2596.9767    0.0000   2596.9767  9533.9890    0.0000   9533.9890   78539.82 
76541110.00   37826        0        37826      12174        0        12174       2826        0         2826       640       1.0085     1.0085     0.0000     0.0000      0.49    2142.4273    0.0000   2142.4273  9249.6973    0.0000   9249.6973   78539.82 
76632776.00   37884        0        37884      12116        0        12116       2376        0         2376       637       1.0160     1.0160     0.0000     0.0000      0.49    1800.3159    0.0000   1800.3159  9202.1811    0.0000   9202.1811   78539.82 
76724442.00   37711        0        37711      12289        0        12289       2653        0         2653       646       1.0107     1.0107     0.0000     0.0000      0.49    2010.5060    0.0000   2010.5060  9342.2820    0.0000   9342.2820   78539.82 
76816108.00   37572        0        37572      12428        0        12428       2722        0         2722       731       1.0185     1.0185     0.0000     0.0000      0.49    2066.1030    0.0000   2066.1030  9444.8503    0.0000   9444.8503   78539.82 
76907774.00   37324        0        37324      12676        0        12676       2634        0         2634       704       1.0167     1.0167     0.0000     0.0000      0.49    1998.8938    0.0000   1998.8938  9629.5622    0.0000   9629.5622   78539.82 
76999440.00   37305        0        37305      12695        0        12695       2508        0         2508       634       1.0172     1.0172     0.0000     0.0000      0.49    1904.2146    0.0000   1904.2146  9648.4210    0.0000   9648.4210   78539.82 
77091106.00   38014        0        38014      11986        0        11986       1846        0         1846       705       1.0179     1.0179     0.0000     0.0000      0.49    1402.9471    0.0000   1402.9471  9105.3711    0.0000   9105.3711   78539.82 
77182772.00   37467        0        37467      12533        0        12533       1940        0         1940       626       1.0121     1.0121     0.0000     0.0000      0.49    1475.3945    0.0000   1475.3945  9527.2685    0.0000   9527.2685   78539.82 
77274438.00   37921        0        37921      12079        0        12079       2359        0         2359       635       1.0170     1.0170     0.0000     0.0000      0.49    1791.1686    0.0000   1791.1686  9178.2516    0.0000   9178.2516   78539.82 
77366104.00   37398        0        37398      12602        0        12602       1617        0         1617       663       1.0175     1.0175     0.0000     0.0000      0.49    1228.7124    0.0000   1228.7124  9578.9780    0.0000   9578.9780   78539.82 
77457770.00   38459        0        38459      11541        0        11541       1911        0         1911       641       1.0119     1.0119     0.0000     0.0000      0.49    1451.6806    0.0000   1451.6806  8770.0899    0.0000   8770.0899   78539.82 
77549436.00   37875        0        37875      12125        0        12125       1843        0         1843       673       1.0176     1.0176     0.0000     0.0000      0.49    1399.9347    0.0000   1399.9347  9218.5380    0.0000   9218.5380   78539.82 
77641102.00   37121        0        37121      12879        0        12879       1745        0         1745       757       1.0115     1.0115     0.0000     0.0000      0.49    1324.6696    0.0000   1324.6696  9781.6947    0.0000   9781.6947   78539.82 
77732768.00   37314        0        37314      12686        0        12686       2474        0         2474       667       1.0125     1.0125     0.0000     0.0000      0.49    1875.3656    0.0000   1875.3656  9633.1631    0.0000   9633.1631   78539.82 
77824434.00   38057        0        38057      11943        0        11943       2386        0         2386       796       1.0198     1.0198     0.0000     0.0000      0.49    1812.3018    0.0000   1812.3018  9072.8431    0.0000   9072.8431   78539.82 
77916100.00   37918        0        37918      12082        0        12082       2432        0         2432       863       1.0197     1.0197     0.0000     0.0000      0.49    1846.9308    0.0000   1846.9308  9178.8105    0.0000   9178.8105   78539.82 
78007766.00   37717        0        37717      12283        0        12283       3376        0         3376       944       1.0221     1.0221     0.0000     0.0000      0.49    2562.0996    0.0000   2562.0996  9334.2071    0.0000   9334.2071   78539.82 
78099432.00   37616        0        37616      12384        0        12384       2346        0         2346       952       1.0214     1.0214     0.0000     0.0000      0.49    1781.1050    0.0000   1781.1050  9413.3038    0.0000   9413.3038   78539.82 
78191098.00   37610        0        37610      12390        0        12390       2411        0         2411       774       1.0155     1.0155     0.0000     0.0000      0.49    1830.3419    0.0000   1830.3419  9408.7140    0.0000   9408.7140   78539.82 
78282764.00   37461        0        37461      12539        0        12539       1973        0         1973       696       1.0237     1.0237     0.0000     0.0000      0.49    1495.1597    0.0000   1495.1597  9523.9382    0.0000   9523.9382   78539.82 
78374430.00   37681        0        37681      12319        0        12319       3204        0         3204       1026      1.0130     1.0130     0.0000     0.0000      0.49    2433.8426    0.0000   2433.8426  9357.5776    0.0000   9357.5776   78539.82 
78466096.00   37349        0        37349      12651        0        12651       2755        0         2755       903       1.0221     1.0221     0.0000     0.0000      0.49    2092.8333    0.0000   2092.8333  9607.6000    0.0000   9607.6000   78539.82 
78557762.00   37394        0        37394      12606        0        12606       2406        0         2406       700       1.0158     1.0158     0.0000     0.0000      0.49    1830.0893    0.0000   1830.0893  9583.7419    0.0000   9583.7419   78539.82 
78649428.00   37822        0        37822      12178        0        12178       2410        0         2410       869       1.0187     1.0187     0.0000     0.0000      0.49    1834.9420    0.0000   1834.9420  9249.1539    0.0000   9249.1539   78539.82 
78741094.00   37415        0        37415      12585        0        12585       1844        0         1844       629       1.0133     1.0133     0.0000     0.0000      0.49    1403.6075    0.0000   1403.6075  9562.7594    0.0000   9562.7594   78539.82 
78832760.00   37358        0        37358      12642        0        12642       2027        0         2027       842       1.0174     1.0174     0.0000     0.0000      0.49    1544.4431    0.0000   1544.4431  9616.1624    0.0000   9616.1624   78539.82 
78924426.00   36937        0        36937      13063        0        13063       2414        0         2414       870       1.0242     1.0242     0.0000     0.0000      0.49    1831.9868    0.0000   1831.9868  9925.1248    0.0000   9925.1248   78539.82 
79016092.00   37584        0        37584      12416        0        12416       2150        0         2150       689       1.0201     1.0201     0.0000     0.0000      0.49    1636.8074    0.0000   1636.8074  9435.0310    0.0000   9435.0310   78539.82 
79107758.00   37585        0        37585      12415        0        12415       1556        0         1556       689       1.0152     1.0152     0.0000     0.0000      0.49    1183.3862    0.0000   1183.3862  9436.4538    0.0000   9436.4538   78539.82 
79199424.00   37654        0        37654      12346        0        12346       1798        0         1798       771       1.0149     1.0149     0.0000     0.0000      0.49    1370.1805    0.0000   1370.1805  9384.5161    0.0000   9384.5161   78539.82 
79291090.00   38246        0        38246      11754        0        11754       3029        0         3029       783       1.0160     1.0160     0.0000     0.0000      0.49    2306.9806    0.0000   2306.9806  8937.7369    0.0000   8937.7369   78539.82 
79382756.00   37998        0        37998      12002        0        12002       1396        0         1396       571       1.0196     1.0196     0.0000     0.0000      0.49    1060.9602    0.0000   1060.9602  9124.4990    0.0000   9124.4990   78539.82 
79474422.00   38352        0        38352      11648        0        11648       1459        0         1459       554       1.0134     1.0134     0.0000     0.0000      0.49    1108.8726    0.0000   1108.8726  8857.9902    0.0000   8857.9902   78539.82 
79566088.00   38078        0        38078      11922        0        11922       1527        0         1527       541       1.0104     1.0104     0.0000     0.0000      0.49    1159.8326    0.0000   1159.8326  9066.1653    0.0000   9066.1653   78539.82 
79657754.00   38874        0        38874      11126        0        11126       2592        0         2592       654       1.0128     1.0128     0.0000     0.0000      0.49    1968.9142    0.0000   1968.9142  8458.1690    0.0000   8458.1690   78539.82 
79749420.00   38028        0        38028      11972        0        11972       1631        0         1631       520       1.0126     1.0126     0.0000     0.0000      0.49    1241.4922    0.0000   1241.4922  9108.3098    0.0000   9108.3098   78539.82 
79841086.00   39200        0        39200      10800        0        10800       1571        0         1571       469       1.0085     1.0085     0.0000     0.0000      0.49    1196.0918    0.0000   1196.0918  8217.2552    0.0000   8217.2552   78539.82 
79932752.00   38559        0        38559      11441        0        11441       2833        0         2833       602       1.0240     1.0240     0.0000     0.0000      0.49    2152.9457    0.0000   2152.9457  8701.6330    0.0000   8701.6330   78539.82 
80024418.00   39017        0        39017      10983        0        10983       1643        0         1643       499       1.0204     1.0204     0.0000     0.0000      0.49    1248.9792    0.0000   1248.9792  8355.8645    0.0000   8355.8645   78539.82 
80116084.00   38517        0        38517      11483        0        11483       1387        0         1387       425       1.0104     1.0104     0.0000     0.0000      0.49    1052.9923    0.0000   1052.9923  8734.1480    0.0000   8734.1480   78539.82 
80207750.00   38762        0        38762      11238        0        11238       2741        0         2741       535       1.0192     1.0192     0.0000     0.0000      0.49    2083.0786    0.0000   2083.0786  8549.7984    0.0000   8549.7984   78539.82 
80299416.00   38957        0        38957      11043        0        11043       1198        0         1198       525       1.0229     1.0229     0.0000     0.0000      0.49     908.1735    0.0000    908.1735  8397.9326    0.0000   8397.9326   78539.82 
80391082.00   38651        0        38651      11349        0        11349       1148        0         1148       472       1.0178     1.0178     0.0000     0.0000      0.49     873.3025    0.0000    873.3025  8635.2358    0.0000   8635.2358   78539.82 
80482748.00   39041        0        39041      10959        0        10959       1523        0         1523       438       1.0166     1.0166     0.0000     0.0000      0.49    1157.9412    0.0000   1157.9412  8342.3049    0.0000   8342.3049   78539.82 
80574414.00   38794        0        38794      11206        0        11206       1537        0         1537       448       1.0233     1.0233     0.0000     0.0000      0.49    1168.5636    0.0000   1168.5636  8522.7743    0.0000   8522.7743   78539.82 
80666080.00   39079        0        39079      10921        0        10921       2823        0         2823       436       1.0174     1.0174     0.0000     0.0000      0.49    2146.2709    0.0000   2146.2709  8304.6531    0.0000   8304.6531   78539.82 
80757746.00   39053        0        39053      10947        0        10947       1192        0         1192       377       1.0184     1.0184     0.0000     0.0000      0.49     905.6624    0.0000    905.6624  8329.1243    0.0000   8329.1243   78539.82 
80849412.00   39167        0        39167      10833        0        10833       1224        0         1224       416       1.0105     1.0105     0.0000     0.0000      0.49     928.8696    0.0000    928.8696  8245.7609    0.0000   8245.7609   78539.82 
80941078.00   39478        0        39478      10522        0        10522       1566        0         1566       501       1.0088     1.0088     0.0000     0.0000      0.49    1189.4297    0.0000   1189.4297  8002.8380    0.0000   8002.8380   78539.82 
81032744.00   39332        0        39332      10668        0        10668       1422        0         1422       444       1.0194     1.0194     0.0000     0.0000      0.49    1080.6602    0.0000   1080.6602  8111.8151    0.0000   8111.8151   78539.82 
81124410.00   39030        0        39030      10970        0        10970       2447        0         2447       498       1.0214     1.0214     0.0000     0.0000      0.49    1858.4325    0.0000   1858.4325  8344.5287    0.0000   8344.5287   78539.82 
81216076.00   39060        0        39060      10940        0        10940       1509        0         1509       455       1.0061     1.0061     0.0000     0.0000      0.49    1147.0956    0.0000   1147.0956  8321.9630    0.0000   8321.9630   78539.82 
81307742.00   39157        0        39157      10843        0        10843       1824        0         1824       492       1.0135     1.0135     0.0000     0.0000      0.49    1387.4764    0.0000   1387.4764  8247.6938    0.0000   8247.6938   78539.82 
81399408.00   39077        0        39077      10923        0        10923       1812        0         1812       546       1.0149     1.0149     0.0000     0.0000      0.49    1380.9057    0.0000   1380.9057  8308.7409    0.0000   8308.7409   78539.82 
81491074.00   38759        0        38759      11241        0        11241       1919        0         1919       562       1.0262     1.0262     0.0000     0.0000      0.49    1457.5670    0.0000   1457.5670  8551.3985    0.0000   8551.3985   78539.82 
81582740.00   39279        0        39279      10721        0        10721       2510        0         2510       564       1.0163     1.0163     0.0000     0.0000      0.49    1905.4529    0.0000   1905.4529  8148.1348    0.0000   8148.1348   78539.82 
81674406.00   38823        0        38823      11177        0        11177       1689        0         1689       508       1.0139     1.0139     0.0000     0.0000      0.49    1283.4441    0.0000   1283.4441  8497.3587    0.0000   8497.3587   78539.82 
81766072.00   39186        0        39186      10814        0        10814       1818        0         1818       470       1.0209     1.0209     0.0000     0.0000      0.49    1382.9736    0.0000   1382.9736  8217.3504    0.0000   8217.3504   78539.82 
81857738.00   38840        0        38840      11160        0        11160       1819        0         1819       531       1.0052     1.0052     0.0000     0.0000      0.49    1383.4945    0.0000   1383.4945  8483.8821    0.0000   8483.8821   78539.82 
81949404.00   39305        0        39305      10695        0        10695       2179        0         2179       562       1.0176     1.0176     0.0000     0.0000      0.49    1657.5059    0.0000   1657.5059  8133.6067    0.0000   8133.6067   78539.82 
82041070.00   38967        0        38967      11033        0        11033       1203        0         1203       479       1.0193     1.0193     0.0000     0.0000      0.49     910.7489    0.0000    910.7489  8385.8117    0.0000   8385.8117   78539.82 
82132736.00   39425        0        39425      10575        0        10575       1385        0         1385       556       1.0227     1.0227     0.0000     0.0000      0.49    1050.7839    0.0000   1050.7839  8038.2704    0.0000   8038.2704   78539.82 
82224402.00   39447        0        39447      10553        0        10553       2154        0         2154       620       1.0186     1.0186     0.0000     0.0000      0.49    1637.2789    0.0000   1637.2789  8022.5790    0.0000   8022.5790   78539.82 
82316068.00   39448        0        39448      10552        0        10552       1448        0         1448       586       1.0139     1.0139     0.0000     0.0000      0.49    1098.1659    0.0000   1098.1659  8017.8093    0.0000   8017.8093   78539.82 
82407734.00   39046        0        39046      10954        0        10954       2187        0         2187       684       1.0138     1.0138     0.0000     0.0000      0.49    1661.2822    0.0000   1661.2822  8326.6456    0.0000   8326.6456   78539.82 
82499400.00   38759        0        38759      11241        0        11241       1475        0         1475       562       1.0119     1.0119     0.0000     0.0000      0.49    1122.8968    0.0000   1122.8968  8540.0481    0.0000   8540.0481   78539.82 
82591066.00   38862        0        38862      11138        0        11138       1972        0         1972       618       1.0092     1.0092     0.0000     0.0000      0.49    1495.9223    0.0000   1495.9223  8460.2339    0.0000   8460.2339   78539.82 
82682732.00   37786        0        37786      12214        0        12214       1562        0         1562       555       1.0121     1.0121     0.0000     0.0000      0.49    1186.3945    0.0000   1186.3945  9285.1646    0.0000   9285.1646   78539.82 
82774398.00   38118        0        38118      11882        0        11882       2508        0         2508       914       1.0103     1.0103     0.0000     0.0000      0.49    1908.5584    0.0000   1908.5584  9026.5946    0.0000   9026.5946   78539.82 
82866064.00   37514        0        37514      12486        0        12486       1368        0         1368       657       1.0181     1.0181     0.0000     0.0000      0.49    1040.8495    0.0000   1040.8495  9489.9600    0.0000   9489.9600   78539.82 
82957730.00   37599        0        37599      12401        0        12401       2012        0         2012       590       1.0175     1.0175     0.0000     0.0000      0.49    1532.6457    0.0000   1532.6457  9429.1961    0.0000   9429.1961   78539.82 
83049396.00   38656        0        38656      11344        0        11344       1489        0         1489       630       1.0175     1.0175     0.0000     0.0000      0.49    1132.2446    0.0000   1132.2446  8623.3006    0.0000   8623.3006   78539.82 
83141062.00   38228        0        38228      11772        0        11772       1502        0         1502       588       1.0139     1.0139     0.0000     0.0000      0.49    1143.7778    0.0000   1143.7778  8948.6094    0.0000   8948.6094   78539.82 
83232728.00   38155        0        38155      11845        0        11845       1757        0         1757       564       1.0262     1.0262     0.0000     0.0000      0.49    1337.7941    0.0000   1337.7941  9008.2408    0.0000   9008.2408   78539.82 
83324394.00   37379        0        37379      12621        0        12621       1481        0         1481       525       1.0178     1.0178     0.0000     0.0000      0.49    1125.8160    0.0000   1125.8160  9603.2295    0.0000   9603.2295   78539.82 
83416060.00   37944        0        37944      12056        0        12056       2769        0         2769       574       1.0123     1.0123     0.0000     0.0000      0.49    2106.6791    0.0000   2106.6791  9163.0880    0.0000   9163.0880   78539.82 
83507726.00   38095        0        38095      11905        0        11905       2427        0         2427       626       1.0056     1.0056     0.0000     0.0000      0.49    1841.7263    0.0000   1841.7263  9046.8017    0.0000   9046.8017   78539.82 
83599392.00   38490        0        38490      11510        0        11510       2444        0         2444       639       1.0209     1.0209     0.0000     0.0000      0.49    1857.5523    0.0000   1857.5523  8747.2035    0.0000   8747.2035   78539.82 
83691058.00   37751        0        37751      12249        0        12249       2430        0         2430       556       1.0142     1.0142     0.0000     0.0000      0.49    1847.5819    0.0000   1847.5819  9312.2871    0.0000   9312.2871   78539.82 
83782724.00   37773        0        37773      12227        0        12227       1656        0         1656       643       1.0135     1.0135     0.0000     0.0000      0.49    1257.8943    0.0000   1257.8943  9292.5379    0.0000   9292.5379   78539.82 
83874390.00   37407        0        37407      12593        0        12593       1633        0         1633       699       1.0171     1.0171     0.0000     0.0000      0.49    1239.5221    0.0000   1239.5221  9567.7509    0.0000   9567.7509   78539.82 
83966056.00   38171        0        38171      11829        0        11829       1377        0         1377       492       1.0085     1.0085     0.0000     0.0000      0.49    1044.9193    0.0000   1044.9193  8994.0139    0.0000   8994.0139   78539.82 
84057722.00   38096        0        38096      11904        0        11904       1623        0         1623       595       1.0144     1.0144     0.0000     0.0000      0.49    1233.7707    0.0000   1233.7707  9047.0356    0.0000   9047.0356   78539.82 
84149388.00   37973        0        37973      12027        0        12027       1345        0         1345       546       1.0136     1.0136     0.0000     0.0000      0.49    1020.5390    0.0000   1020.5390  9140.8963    0.0000   9140.8963   78539.82 
84241054.00   38202        0        38202      11798        0        11798       1496        0         1496       655       1.0153     1.0153     0.0000     0.0000      0.49    1135.4080    0.0000   1135.4080  8959.8253    0.0000   8959.8253   78539.82 
84332720.00   38107        0        38107      11893        0        11893       1387        0         1387       594       1.0077     1.0077     0.0000     0.0000      0.49    1053.1003    0.0000   1053.1003  9038.4248    0.0000   9038.4248   78539.82 
84424386.00   38079        0        38079      11921        0        11921       1379        0         1379       496       1.0152     1.0152     0.0000     0.0000      0.49    1045.3771    0.0000   1045.3771  9060.7133    0.0000   9060.7133   78539.82 
84516052.00   38085        0        38085      11915        0        11915       1524        0         1524       541       1.0152     1.0152     0.0000     0.0000      0.49    1155.1032    0.0000   1155.1032  9054.3241    0.0000   9054.3241   78539.82 
84607718.00   38048        0        38048      11952        0        11952       1497        0         1497       664       1.0118     1.0118     0.0000     0.0000      0.49    1134.8573    0.0000   1134.8573  9088.4174    0.0000   9088.4174   78539.82 
84699384.00   37610        0        37610      12390        0        12390       1902        0         1902       495       1.0159     1.0159     0.0000     0.0000      0.49    1446.7757    0.0000   1446.7757  9419.1735    0.0000   9419.1735   78539.82 
84791050.00   37645        0        37645      12355        0        12355       1326        0         1326       561       1.0165     1.0165     0.0000     0.0000      0.49    1006.7278    0.0000   1006.7278  9392.4360    0.0000   9392.4360   78539.82 
84882716.00   37160        0        37160      12840        0        12840       1829        0         1829       583       1.0158     1.0158     0.0000     0.0000      0.49    1390.0735    0.0000   1390.0735  9766.4408    0.0000   9766.4408   78539.82 
84974382.00   37751        0        37751      12249        0        12249       1575        0         1575       612       1.0166     1.0166     0.0000     0.0000      0.49    1196.1967    0.0000   1196.1967  9313.9066    0.0000   9313.9066   78539.82 
85066048.00   37537        0        37537      12463        0        12463       1954        0         1954       623       1.0105     1.0105     0.0000     0.0000      0.49    1487.6095    0.0000   1487.6095  9479.3157    0.0000   9479.3157   78539.82 
85157714.00   37748        0        37748      12252        0        12252       1779        0         1779       556       1.0262     1.0262     0.0000     0.0000      0.49    1351.4519    0.0000   1351.4519  9316.1377    0.0000   9316.1377   78539.82 
85249380.00   37437        0        37437      12563        0        12563       1808        0         1808       598       1.0161     1.0161     0.0000     0.0000      0.49    1373.4359    0.0000   1373.4359  9544.5273    0.0000   9544.5273   78539.82 
85341046.00   37187        0        37187      12813        0        12813       1519        0         1519       674       1.0202     1.0202     0.0000     0.0000      0.49    1155.0633    0.0000   1155.0633  9739.4091    0.0000   9739.4091   78539.82 
85432712.00   37575        0        37575      12425        0        12425       1543        0         1543       621       1.0093     1.0093     0.0000     0.0000      0.49    1171.7019    0.0000   1171.7019  9437.0758    0.0000   9437.0758   78539.82 
85524378.00   37251        0        37251      12749        0        12749       1566        0         1566       531       1.0228     1.0228     0.0000     0.0000      0.49    1188.4034    0.0000   1188.4034  9686.6601    0.0000   9686.6601   78539.82 
85616044.00   37627        0        37627      12373        0        12373       1969        0         1969       515       1.0141     1.0141     0.0000     0.0000      0.49    1497.0646    0.0000   1497.0646  9411.8817    0.0000   9411.8817   78539.82 
85707710.00   37537        0        37537      12463        0        12463       1342        0         1342       479       1.0186     1.0186     0.0000     0.0000      0.49    1016.5197    0.0000   1016.5197  9474.7294    0.0000   9474.7294   78539.82 
85799376.00   37437        0        37437      12563        0        12563       1748        0         1748       571       1.0132     1.0132     0.0000     0.0000      0.49    1330.1184    0.0000   1330.1184  9551.4980    0.0000   9551.4980   78539.82 
85891042.00   37269        0        37269      12731        0        12731       1801        0         1801       636       1.0238     1.0238     0.0000     0.0000      0.49    1370.9829    0.0000   1370.9829  9681.2698    0.0000   9681.2698   78539.82 
85982708.00   37253        0        37253      12747        0        12747       1765        0         1765       607       1.0124     1.0124     0.0000     0.0000      0.49    1343.3839    0.0000   1343.3839  9693.5777    0.0000   9693.5777   78539.82 
86074374.00   36910        0        36910      13090        0        13090       1837        0         1837       770       1.0193     1.0193     0.0000     0.0000      0.49    1397.5675    0.0000   1397.5675  9950.4393    0.0000   9950.4393   78539.82 
86166040.00   36976        0        36976      13024        0        13024       1715        0         1715       651       1.0083     1.0083     0.0000     0.0000      0.49    1304.2333    0.0000   1304.2333  9898.2787    0.0000   9898.2787   78539.82 
86257706.00   37097        0        37097      12903        0        12903       2091        0         2091       679       1.0095     1.0095     0.0000     0.0000      0.49    1586.4065    0.0000   1586.4065  9797.2385    0.0000   9797.2385   78539.82 
86349372.00   36970        0        36970      13030        0        13030       1911        0         1911       620       1.0130     1.0130     0.0000     0.0000      0.49    1452.9233    0.0000   1452.9233  9898.8048    0.0000   9898.8048   78539.82 
86441038.00   37087        0        37087      12913        0        12913       1895        0         1895       645       1.0169     1.0169     0.0000     0.0000      0.49    1441.1088    0.0000   1441.1088  9813.6352    0.0000   9813.6352   78539.82 
86532704.00   37347        0        37347      12653        0        12653       1547        0         1547       550       1.0164     1.0164     0.0000     0.0000      0.49    1177.0024    0.0000   1177.0024  9620.0929    0.0000   9620.0929   78539.82 
86624370.00   36758        0        36758      13242        0        13242       2856        0         2856       827       1.0108     1.0108     0.0000     0.0000      0.49    2171.6174    0.0000   2171.6174  10064.1049   0.0000   10064.1049  78539.82 
