 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
223859727.00    4228       433        4661      75772      19567      95339      75772      19567      95339      95339      1.0003     1.0005     1.0006     1.0003      0.60    59392.0172 15334.0462 74726.0635 59392.0172 15334.0462 74726.0635 130899.70 
224679726.00    4350       493        4843      75650      19507      95157      75650      19507      95157      95157      1.0006     1.0006     1.0003     1.0007      0.60    59296.1426 15286.6021 74582.7447 59296.1426 15286.6021 74582.7447 130899.70 
225499725.00    4389       456        4845      75611      19544      95155      75611      19544      95155      95155      1.0004     1.0006     1.0004     1.0003      0.60    59271.8076 15316.1057 74587.9133 59271.8076 15316.1057 74587.9133 130899.70 
226319724.00    4363       466        4829      75637      19534      95171      75637      19534      95171      95171      1.0004     1.0004     1.0004     1.0005      0.60    59286.0832 15306.2695 74592.3526 59286.0832 15306.2695 74592.3526 130899.70 
227139723.00    4120       406        4526      75880      19594      95474      75880      19594      95474      95474      1.0006     1.0006     1.0002     1.0006      0.60    59474.6915 15352.6131 74827.3046 59474.6915 15352.6131 74827.3046 130899.70 
227959722.00    4183       414        4597      75817      19586      95403      75817      19586      95403      95403      1.0002     1.0005     1.0004     1.0007      0.60    59429.1375 15348.4890 74777.6265 59429.1375 15348.4890 74777.6265 130899.70 
228779721.00    4364       472        4836      75636      19528      95164      75463      19479      94942      47582      1.0004     1.0005     1.0004     1.0004      0.60    59147.5609 15263.5835 74411.1444 59283.3050 15302.0314 74585.3364 130899.70 
229599720.00    4171       426        4597      75829      19574      95403      75677      19540      95217      47701      1.0005     1.0005     1.0005     1.0001      0.60    59317.2226 15311.8556 74629.0782 59436.5317 15338.5378 74775.0695 130899.70 
230419719.00    4216       428        4644      75784      19572      95356      75784      19572      95356      95356      1.0004     1.0003     1.0004     1.0006      0.60    59394.1972 15337.1251 74731.3223 59394.1972 15337.1251 74731.3223 130899.70 
231239718.00    4058       422        4480      75942      19578      95520      75942      19578      95520      95520      1.0007     1.0004     1.0007     1.0004      0.60    59522.7001 15342.0692 74864.7694 59522.7001 15342.0692 74864.7694 130899.70 
232059717.00    4044       423        4467      75956      19577      95533      75956      19577      95533      95533      1.0004     1.0004     1.0004     1.0006      0.60    59537.7742 15341.9654 74879.7395 59537.7742 15341.9654 74879.7395 130899.70 
232879716.00    4213       412        4625      75787      19588      95375      75787      19588      95375      95375      1.0005     1.0005     1.0003     1.0007      0.60    59409.2216 15351.3530 74760.5746 59409.2216 15351.3530 74760.5746 130899.70 
233699715.00    4132       415        4547      75868      19585      95453      75868      19585      95453      95453      1.0006     1.0006     1.0003     1.0004      0.60    59475.9067 15350.0743 74825.9810 59475.9067 15350.0743 74825.9810 130899.70 
234519714.00    4418       414        4832      75582      19586      95168      75582      19586      95168      95168      1.0007     1.0007     1.0007     1.0009      0.60    59250.0388 15350.3363 74600.3750 59250.0388 15350.3363 74600.3750 130899.70 
235339713.00    4914       547        5461      75086      19453      94539      74779      19370      94149      47269      1.0005     1.0006     1.0005     1.0008      0.60    58624.8857 15182.6006 73807.4863 58865.8276 15247.7288 74113.5564 130899.70 
236159712.00    4907       537        5444      75093      19463      94556      74628      19345      93973      31518      1.0005     1.0005     1.0005     1.0003      0.60    58498.6155 15161.5272 73660.1427 58863.5246 15254.1169 74117.6415 130899.70 
236979711.00    4761       513        5274      75239      19487      94726      73178      19030      92208      31575      1.0005     1.0005     1.0002     1.0006      0.60    57353.5561 14911.7961 72265.3522 58970.2099 15270.2575 74240.4674 130899.70 
237799710.00    4546       481        5027      75454      19519      94973      75454      19519      94973      94973      1.0005     1.0003     1.0005     1.0001      0.60    59136.4373 15295.8010 74432.2383 59136.4373 15295.8010 74432.2383 130899.70 
238619709.00    4328       419        4747      75672      19581      95253      75672      19581      95253      95253      1.0005     1.0005     1.0004     1.0005      0.60    59314.4653 15344.5773 74659.0425 59314.4653 15344.5773 74659.0425 130899.70 
239439708.00    4010       383        4393      75990      19617      95607      75849      19588      95437      47803      1.0004     1.0004     1.0005     1.0002      0.60    59454.9596 15351.4801 74806.4397 59565.6213 15374.2399 74939.8612 130899.70 
240259707.00    4224       428        4652      75776      19572      95348      75669      19549      95218      47674      1.0004     1.0006     1.0004     1.0005      0.60    59311.1801 15320.0798 74631.2599 59395.1757 15338.1387 74733.3144 130899.70 
241079706.00    4008       417        4425      75992      19583      95575      75992      19583      95575      95575      1.0004     1.0005     1.0007     1.0004      0.60    59556.2868 15345.6520 74901.9388 59556.2868 15345.6520 74901.9388 130899.70 
241899705.00    4198       487        4685      75802      19513      95315      75802      19513      95315      95315      1.0004     1.0006     1.0004     1.0003      0.60    59415.5961 15292.0976 74707.6937 59415.5961 15292.0976 74707.6937 130899.70 
242719704.00    4483       553        5036      75517      19447      94964      75517      19447      94964      94964      1.0004     1.0006     1.0005     1.0004      0.60    59200.3768 15242.5294 74442.9062 59200.3768 15242.5294 74442.9062 130899.70 
243539703.00    4302       451        4753      75698      19549      95247      75698      19549      95247      95247      1.0005     1.0004     1.0005     1.0005      0.60    59342.3260 15322.1116 74664.4377 59342.3260 15322.1116 74664.4377 130899.70 
244359702.00    4332       459        4791      75668      19541      95209      75668      19541      95209      95209      1.0004     1.0006     1.0005     1.0004      0.60    59310.3632 15313.3327 74623.6959 59310.3632 15313.3327 74623.6959 130899.70 
245179701.00    4439       446        4885      75561      19554      95115      75561      19554      95115      95115      1.0004     1.0007     1.0008     1.0004      0.60    59226.0216 15323.4087 74549.4304 59226.0216 15323.4087 74549.4304 130899.70 
245999700.00    4442       473        4915      75558      19527      95085      75558      19527      95085      95085      1.0005     1.0005     1.0006     1.0005      0.60    59222.7975 15301.7379 74524.5354 59222.7975 15301.7379 74524.5354 130899.70 
246819699.00    4562       467        5029      75438      19533      94971      75438      19533      94971      94971      1.0004     1.0004     1.0003     1.0005      0.60    59123.5918 15306.6462 74430.2380 59123.5918 15306.6462 74430.2380 130899.70 
247639698.00    4473       463        4936      75527      19537      95064      75527      19537      95064      95064      1.0002     1.0003     1.0004     1.0006      0.60    59192.3324 15309.7859 74502.1183 59192.3324 15309.7859 74502.1183 130899.70 
248459697.00    4490       436        4926      75510      19564      95074      74735      19397      94132      47537      1.0005     1.0005     1.0004     1.0001      0.60    58577.9434 15199.6583 73777.6017 59186.0025 15330.6595 74516.6619 130899.70 
249279696.00    4410       478        4888      75590      19522      95112      74944      19383      94327      47556      1.0005     1.0005     1.0005     1.0005      0.60    58744.9263 15189.9553 73934.8816 59251.8378 15299.0363 74550.8741 130899.70 
250099695.00    4514       475        4989      75486      19525      95011      75220      19465      94685      47505      1.0004     1.0004     1.0004     1.0004      0.60    58953.0845 15252.1776 74205.2621 59161.8845 15299.2602 74461.1447 130899.70 
250919694.00    4647       497        5144      75353      19503      94856      75210      19478      94688      47428      1.0003     1.0003     1.0003     1.0007      0.60    58954.1625 15264.6832 74218.8457 59066.4068 15284.3072 74350.7140 130899.70 
251739693.00    4373       484        4857      75627      19516      95143      75507      19491      94998      47571      1.0007     1.0007     1.0003     1.0003      0.60    59187.3006 15275.1236 74462.4241 59281.5068 15294.7452 74576.2519 130899.70 
252559692.00    4683       523        5206      75317      19477      94794      75317      19477      94794      94794      1.0005     1.0005     1.0003     1.0004      0.60    59032.1818 15262.7526 74294.9343 59032.1818 15262.7526 74294.9343 130899.70 
253379691.00    4558       454        5012      75442      19546      94988      75442      19546      94988      94988      1.0004     1.0004     1.0002     1.0003      0.60    59134.2214 15318.3643 74452.5856 59134.2214 15318.3643 74452.5856 130899.70 
254199690.00    4711       493        5204      75289      19507      94796      75289      19507      94796      94796      1.0003     1.0005     1.0003     1.0007      0.60    59013.7154 15286.4287 74300.1441 59013.7154 15286.4287 74300.1441 130899.70 
255019689.00    4647       477        5124      75353      19523      94876      74133      19250      93383      31625      1.0004     1.0003     1.0004     0.9999      0.60    58101.6797 15084.0648 73185.7445 59058.9960 15298.2286 74357.2247 130899.70 
255839688.00    4511       449        4960      75489      19551      95040      74411      19323      93734      23760      1.0005     1.0005     1.0005     1.0005      0.60    58313.7029 15139.8901 73453.5930 59159.6311 15318.7884 74478.4195 130899.70 
256659687.00    4474       471        4945      75526      19529      95055      74878      19395      94273      31685      1.0004     1.0006     1.0004     1.0001      0.60    58680.0899 15195.9517 73876.0416 59188.6455 15301.1035 74489.7490 130899.70 
257479686.00    4370       467        4837      75630      19533      95163      75038      19416      94454      31721      1.0006     1.0006     1.0004     1.0003      0.60    58811.2574 15213.6642 74024.9216 59275.8749 15305.4867 74581.3616 130899.70 
258299685.00    4560       504        5064      75440      19496      94936      75140      19440      94580      31645      1.0004     1.0004     1.0005     1.0005      0.60    58887.3810 15232.4185 74119.7995 59122.8461 15276.3630 74399.2091 130899.70 
259119684.00    4526       486        5012      75474      19514      94988      75474      19514      94988      94988      1.0005     1.0005     1.0005     1.0007      0.60    59146.8988 15289.9005 74436.7993 59146.8988 15289.9005 74436.7993 130899.70 
259939683.00    4373       447        4820      75627      19553      95180      74907      19410      94317      47590      1.0005     1.0005     1.0005     1.0002      0.60    58705.9669 15209.3087 73915.2756 59270.9688 15321.5180 74592.4868 130899.70 
260759682.00    4237       415        4652      75763      19585      95348      74423      19314      93737      31782      1.0005     1.0003     1.0005     1.0000      0.60    58325.0855 15132.2306 73457.3161 59376.5859 15344.8422 74721.4281 130899.70 
261579681.00    4163       452        4615      75837      19548      95385      74647      19323      93970      31795      1.0006     1.0004     1.0006     1.0003      0.60    58512.3777 15142.2678 73654.6454 59446.2264 15318.8081 74765.0345 130899.70 
262399680.00    4212       472        4684      75788      19528      95316      74629      19293      93922      23829      1.0005     1.0005     1.0004     1.0005      0.60    58490.8434 15116.1343 73606.9776 59400.3123 15300.5302 74700.8425 130899.70 
263219679.00    4326       469        4795      75674      19531      95205      74980      19384      94364      31735      1.0004     1.0006     1.0005     1.0004      0.60    58766.6202 15189.2304 73955.8505 59311.1850 15304.5652 74615.7502 130899.70 
264039678.00    4350       467        4817      75650      19533      95183      75034      19413      94447      47591      1.0004     1.0004     1.0004     1.0002      0.60    58812.7736 15213.4541 74026.2277 59295.9024 15307.5723 74603.4747 130899.70 
264859677.00    4397       434        4831      75603      19566      95169      75069      19483      94552      47584      1.0004     1.0004     1.0004     1.0004      0.60    58845.0476 15270.7467 74115.7943 59263.8760 15335.8624 74599.7384 130899.70 
265679676.00    4547       436        4983      75453      19564      95017      74740      19440      94180      31672      1.0005     1.0005     1.0005     1.0003      0.60    58584.0943 15233.7744 73817.8687 59143.5776 15331.0539 74474.6315 130899.70 
266499675.00    4504       462        4966      75496      19538      95034      74875      19442      94317      31678      1.0006     1.0006     1.0004     1.0001      0.60    58687.5914 15234.4862 73922.0776 59174.9977 15309.8298 74484.8274 130899.70 
267319674.00    4499       431        4930      75501      19569      95070      74968      19496      94464      23767      1.0005     1.0005     1.0007     1.0005      0.60    58770.4016 15280.4897 74050.8913 59188.7367 15337.7786 74526.5153 130899.70 
268139673.00    4821       469        5290      75179      19531      94710      74452      19382      93834      31570      1.0007     1.0007     1.0004     1.0005      0.60    58361.8051 15190.2348 73552.0399 58932.2102 15307.1111 74239.3213 130899.70 
268959672.00    4649       452        5101      75351      19548      94899      74823      19418      94241      47449      1.0005     1.0003     1.0005     1.0007      0.60    58650.4738 15217.5486 73868.0224 59064.8097 15319.5361 74384.3458 130899.70 
269779671.00    4351       448        4799      75649      19552      95201      75157      19431      94588      47600      1.0007     1.0006     1.0004     1.0006      0.60    58911.8405 15228.5930 74140.4335 59297.8853 15323.5433 74621.4286 130899.70 
270599670.00    4432       478        4910      75568      19522      95090      75167      19430      94597      47545      1.0004     1.0003     1.0006     1.0004      0.60    58918.3344 15226.9180 74145.2524 59233.0170 15299.0902 74532.1072 130899.70 
271419669.00    4606       477        5083      75394      19523      94917      75162      19474      94636      47458      1.0005     1.0003     1.0002     1.0002      0.60    58915.5960 15262.2123 74177.8083 59097.6736 15300.6425 74398.3161 130899.70 
272239668.00    4351       439        4790      75649      19561      95210      75532      19542      95074      47605      1.0005     1.0005     1.0005     1.0006      0.60    59201.5122 15313.3697 74514.8818 59293.3422 15328.2814 74621.6236 130899.70 
273059667.00    4075       370        4445      75925      19630      95555      75925      19630      95555      95555      1.0006     1.0003     1.0007     1.0002      0.60    59509.9290 15383.4554 74893.3844 59509.9290 15383.4554 74893.3844 130899.70 
273879666.00    4103       403        4506      75897      19597      95494      75897      19597      95494      95494      1.0004     1.0004     1.0007     1.0004      0.60    59490.1319 15357.7812 74847.9131 59490.1319 15357.7812 74847.9131 130899.70 
274699665.00    3832       383        4215      76168      19617      95785      76168      19617      95785      95785      1.0005     1.0007     1.0004     1.0005      0.60    59703.6887 15374.1235 75077.8122 59703.6887 15374.1235 75077.8122 130899.70 
275519664.00    4186       445        4631      75814      19555      95369      75353      19463      94816      31789      1.0003     1.0005     1.0003     1.0005      0.60    59063.9970 15253.3863 74317.3833 59425.8373 15325.5631 74751.4003 130899.70 
276339663.00    4317       467        4784      75683      19533      95216      75426      19473      94899      47608      1.0005     1.0005     1.0005     1.0002      0.60    59128.9888 15261.9703 74390.9590 59330.6495 15309.0519 74639.7014 130899.70 
277159662.00    4387       486        4873      75613      19514      95127      75158      19420      94578      31709      1.0003     1.0003     1.0004     1.0001      0.60    58920.1710 15222.1087 74142.2797 59277.2675 15295.8691 74573.1367 130899.70 
277979661.00    4375       459        4834      75625      19541      95166      74858      19373      94231      19033      1.0005     1.0005     1.0004     1.0002      0.60    58683.1663 15184.3334 73867.4997 59285.1677 15316.1654 74601.3331 130899.70 
278799660.00    4744       500        5244      75256      19500      94756      75256      19500      94756      94756      1.0003     1.0005     1.0003     1.0003      0.60    58984.7290 15280.5680 74265.2969 58984.7290 15280.5680 74265.2969 130899.70 
279619659.00    4688       455        5143      75312      19545      94857      75047      19496      94543      31619      1.0004     1.0006     1.0005     1.0007      0.60    58826.0919 15279.1765 74105.2684 59034.1023 15317.6376 74351.7399 130899.70 
280439658.00    4933       462        5395      75067      19538      94605      75067      19538      94605      94605      1.0004     1.0004     1.0003     1.0004      0.60    58841.1019 15310.8934 74151.9953 58841.1019 15310.8934 74151.9953 130899.70 
281259657.00    4388       367        4755      75612      19633      95245      75612      19633      95245      95245      1.0003     1.0007     1.0002     1.0001      0.60    59261.9247 15385.5503 74647.4750 59261.9247 15385.5503 74647.4750 130899.70 
282079656.00    4199       383        4582      75801      19617      95418      75801      19617      95418      95418      1.0005     1.0005     1.0005     1.0005      0.60    59414.8312 15373.7406 74788.5719 59414.8312 15373.7406 74788.5719 130899.70 
282899655.00    3966       373        4339      76034      19627      95661      75183      19440      94623      47830      1.0003     1.0003     1.0004     1.0005      0.60    58928.3795 15233.5256 74161.9051 59596.1145 15380.2279 74976.3424 130899.70 
283719654.00    4116       405        4521      75884      19595      95479      74497      19291      93788      23869      1.0004     1.0004     1.0007     1.0005      0.60    58393.2255 15118.3016 73511.5271 59481.5770 15356.8017 74838.3787 130899.70 
284539653.00    4705       532        5237      75295      19468      94763      74232      19259      93491      31587      1.0005     1.0008     1.0003     1.0006      0.60    58190.5092 15094.7869 73285.2961 59024.8009 15258.7753 74283.5762 130899.70 
285359652.00    4616       499        5115      75384      19501      94885      74581      19347      93928      31628      1.0004     1.0004     1.0004     1.0007      0.60    58461.4122 15162.1242 73623.5364 59091.5487 15282.9706 74374.5193 130899.70 
286179651.00    4445       469        4914      75555      19531      95086      74822      19399      94221      31695      1.0005     1.0005     1.0004     1.0004      0.60    58652.7523 15203.9695 73856.7218 59227.9912 15307.5623 74535.5536 130899.70 
286999650.00    4363       445        4808      75637      19555      95192      75055      19452      94507      31730      1.0004     1.0004     1.0003     1.0002      0.60    58837.7920 15246.3757 74084.1677 59294.5746 15327.2015 74621.7761 130899.70 
287819649.00    4602       462        5064      75398      19538      94936      75086      19492      94578      31645      1.0005     1.0005     1.0006     1.0002      0.60    58857.3802 15276.2026 74133.5828 59102.2847 15312.3078 74414.5926 130899.70 
288639648.00    4655       403        5058      75345      19597      94942      74969      19497      94466      47471      1.0004     1.0004     1.0004     1.0004      0.60    58757.7784 15278.4663 74036.2447 59052.8420 15356.9268 74409.7688 130899.70 
289459647.00    4332       401        4733      75668      19599      95267      75347      19521      94868      47633      1.0004     1.0006     1.0003     1.0005      0.60    59053.2379 15296.0030 74349.2409 59305.1363 15357.1970 74662.3333 130899.70 
290279646.00    4416       409        4825      75584      19591      95175      75316      19527      94843      47587      1.0007     1.0007     1.0004     1.0003      0.60    59029.0558 15301.4274 74330.4832 59239.4238 15351.6582 74591.0820 130899.70 
291099645.00    4274       440        4714      75726      19560      95286      75591      19533      95124      47643      1.0006     1.0006     1.0006     1.0005      0.60    59242.3149 15304.4911 74546.8060 59348.2787 15325.6860 74673.9647 130899.70 
291919644.00    4244       443        4687      75756      19557      95313      75756      19557      95313      95313      1.0005     1.0003     1.0002     1.0006      0.60    59375.4907 15325.1921 74700.6828 59375.4907 15325.1921 74700.6828 130899.70 
292739643.00    4159       464        4623      75841      19536      95377      75668      19510      95178      47688      1.0005     1.0005     1.0005     1.0003      0.60    59307.0849 15289.7605 74596.8454 59442.8500 15310.1639 74753.0139 130899.70 
293559642.00    4122       418        4540      75878      19582      95460      75169      19435      94604      47730      1.0003     1.0003     1.0007     1.0008      0.60    58923.9836 15232.2346 74156.2182 59480.2650 15347.5384 74827.8034 130899.70 
294379641.00    4141       425        4566      75859      19575      95434      75859      19575      95434      95434      1.0006     1.0005     1.0006     1.0008      0.60    59455.8747 15340.0958 74795.9705 59455.8747 15340.0958 74795.9705 130899.70 
295199640.00    3898       374        4272      76102      19626      95728      76102      19626      95728      95728      1.0004     1.0007     1.0006     1.0004      0.60    59643.1325 15378.0966 75021.2292 59643.1325 15378.0966 75021.2292 130899.70 
296019639.00    3804       384        4188      76196      19616      95812      76196      19616      95812      95812      1.0004     1.0005     1.0004     1.0005      0.60    59717.7203 15371.1525 75088.8728 59717.7203 15371.1525 75088.8728 130899.70 
296839638.00    3596       374        3970      76404      19626      96030      75690      19485      95175      48015      1.0005     1.0005     1.0003     1.0009      0.60    59332.7741 15270.7994 74603.5735 59893.0178 15381.4189 75274.4367 130899.70 
297659637.00    3631       380        4011      76369      19620      95989      76369      19620      95989      95989      1.0005     1.0004     1.0005     1.0006      0.60    59861.0135 15376.4573 75237.4708 59861.0135 15376.4573 75237.4708 130899.70 
298479636.00    3647       378        4025      76353      19622      95975      76353      19622      95975      95975      1.0005     1.0005     1.0004     1.0006      0.60    59846.4739 15378.1275 75224.6013 59846.4739 15378.1275 75224.6013 130899.70 
299299635.00    3826       408        4234      76174      19592      95766      75406      19446      94852      47883      1.0005     1.0005     1.0004     1.0008      0.60    59112.9991 15241.9688 74354.9679 59715.5933 15356.5176 75072.1109 130899.70 
300119634.00    4148       427        4575      75852      19573      95425      75282      19466      94748      47712      1.0006     1.0006     1.0006     1.0001      0.60    59015.2381 15257.4643 74272.7024 59462.4394 15341.3812 74803.8206 130899.70 
300939633.00    4254       441        4695      75746      19559      95305      74290      19271      93561      31768      1.0004     1.0004     1.0004     1.0004      0.60    58236.7686 15104.0556 73340.8242 59379.0034 15329.8626 74708.8660 130899.70 
301759632.00    4384       461        4845      75616      19539      95155      74194      19254      93448      31718      1.0006     1.0005     1.0006     1.0000      0.60    58157.5718 15089.5049 73247.0767 59273.2475 15313.0943 74586.3417 130899.70 
302579631.00    4375       451        4826      75625      19549      95174      74338      19295      93633      31724      1.0006     1.0006     1.0004     1.0006      0.60    58268.9689 15121.0379 73390.0068 59278.8138 15320.2954 74599.1092 130899.70 
303399630.00    4542       451        4993      75458      19549      95007      74284      19325      93609      31669      1.0005     1.0004     1.0005     1.0007      0.60    58234.9901 15146.7907 73381.7808 59156.1917 15322.5432 74478.7349 130899.70 
304219629.00    4821       529        5350      75179      19471      94650      74220      19285      93505      47325      1.0006     1.0006     1.0004     1.0004      0.60    58183.8050 15116.2591 73300.0640 58936.2273 15262.1623 74198.3896 130899.70 
305039628.00    4623       484        5107      75377      19516      94893      75193      19491      94684      47446      1.0004     1.0004     1.0004     1.0004      0.60    58946.1780 15276.6325 74222.8105 59090.6084 15296.2546 74386.8630 130899.70 
305859627.00    4636       490        5126      75364      19510      94874      75267      19494      94761      47437      1.0004     1.0004     1.0005     1.0001      0.60    59002.8640 15279.1814 74282.0454 59079.0156 15291.7360 74370.7516 130899.70 
306679626.00    4391       455        4846      75609      19545      95154      75609      19545      95154      95154      1.0007     1.0007     1.0003     1.0005      0.60    59265.3378 15317.7504 74583.0882 59265.3378 15317.7504 74583.0882 130899.70 
307499625.00    4311       440        4751      75689      19560      95249      75689      19560      95249      95249      1.0006     1.0005     1.0006     1.0009      0.60    59334.4933 15330.2144 74664.7077 59334.4933 15330.2144 74664.7077 130899.70 
308319624.00    4081       393        4474      75919      19607      95526      75919      19607      95526      95526      1.0005     1.0005     1.0004     1.0010      0.60    59505.4067 15365.3881 74870.7947 59505.4067 15365.3881 74870.7947 130899.70 
309139623.00    4201       432        4633      75799      19568      95367      75634      19522      95156      31789      1.0004     1.0004     1.0004     1.0001      0.60    59284.0121 15298.4228 74582.4349 59413.5003 15334.5282 74748.0285 130899.70 
309959622.00    4520       465        4985      75480      19535      95015      74267      19314      93581      47507      1.0006     1.0006     1.0002     1.0004      0.60    58213.2677 15136.0324 73349.3001 59164.4576 15309.3177 74473.7753 130899.70 
310779621.00    4418       426        4844      75582      19574      95156      74398      19354      93752      47578      1.0005     1.0004     1.0005     1.0004      0.60    58316.7573 15167.1627 73483.9201 59245.8123 15339.7541 74585.5664 130899.70 
311599620.00    4254       435        4689      75746      19565      95311      74575      19358      93933      47655      1.0005     1.0005     1.0003     1.0004      0.60    58455.2676 15171.0452 73626.3129 59374.1439 15333.4519 74707.5958 130899.70 
312419619.00    4391       484        4875      75609      19516      95125      74463      19316      93779      31708      1.0003     1.0003     1.0004     1.0005      0.60    58367.4847 15138.2832 73505.7679 59266.7537 15295.1789 74561.9325 130899.70 
313239618.00    4113       396        4509      75887      19604      95491      75279      19486      94765      47745      1.0006     1.0006     1.0006     1.0003      0.60    59004.9452 15270.6787 74275.6239 59482.0034 15363.2788 74845.2822 130899.70 
314059617.00    4127       433        4560      75873      19567      95440      74731      19325      94056      23860      1.0006     1.0007     1.0006     1.0005      0.60    58576.3684 15143.8038 73720.1722 59472.4877 15333.6611 74806.1488 130899.70 
314879616.00    4323       499        4822      75677      19501      95178      74791      19327      94118      23794      1.0004     1.0004     1.0006     0.9999      0.60    58628.8713 15147.2367 73776.1080 59324.1121 15283.7600 74607.8721 130899.70 
315699615.00    4514       503        5017      75486      19497      94983      75030      19409      94439      47491      1.0005     1.0004     1.0005     1.0006      0.60    58813.1743 15210.3233 74023.4976 59171.0196 15279.3631 74450.3828 130899.70 
316519614.00    4415       459        4874      75585      19541      95126      75585      19541      95126      95126      1.0003     1.0003     1.0003     1.0001      0.60    59249.1125 15314.7233 74563.8357 59249.1125 15314.7233 74563.8357 130899.70 
317339613.00    4351       441        4792      75649      19559      95208      75649      19559      95208      95208      1.0004     1.0006     1.0003     1.0002      0.60    59296.4909 15327.6939 74624.1849 59296.4909 15327.6939 74624.1849 130899.70 
318159612.00    4547       474        5021      75453      19526      94979      74703      19392      94095      47489      1.0005     1.0005     1.0003     1.0005      0.60    58560.7907 15198.4272 73759.2179 59149.1032 15303.5330 74452.6362 130899.70 
318979611.00    4666       426        5092      75334      19574      94908      75334      19574      94908      94908      1.0003     1.0003     1.0003     1.0005      0.60    59055.8362 15339.9323 74395.7685 59055.8362 15339.9323 74395.7685 130899.70 
319799610.00    4315       461        4776      75685      19539      95224      75685      19539      95224      95224      1.0003     1.0005     1.0003     1.0004      0.60    59328.9618 15312.2813 74641.2431 59328.9618 15312.2813 74641.2431 130899.70 
320619609.00    4490       498        4988      75510      19502      95012      75510      19502      95012      95012      1.0006     1.0006     1.0003     1.0006      0.60    59190.4883 15284.4175 74474.9058 59190.4883 15284.4175 74474.9058 130899.70 
321439608.00    4531       473        5004      75469      19527      94996      75160      19466      94626      47498      1.0003     1.0006     1.0005     1.0001      0.60    58918.9042 15257.1104 74176.0146 59161.3963 15304.9915 74466.3878 130899.70 
322259607.00    4728       533        5261      75272      19467      94739      75272      19467      94739      94739      1.0004     1.0005     1.0004     1.0003      0.60    58997.1980 15256.3184 74253.5163 58997.1980 15256.3184 74253.5163 130899.70 
323079606.00    4747       501        5248      75253      19499      94752      75253      19499      94752      94752      1.0005     1.0006     1.0004     1.0003      0.60    58978.9433 15278.6033 74257.5466 58978.9433 15278.6033 74257.5466 130899.70 
323899605.00    4532       453        4985      75468      19547      95015      75468      19547      95015      95015      1.0004     1.0004     1.0004     1.0006      0.60    59151.2677 15318.2190 74469.4867 59151.2677 15318.2190 74469.4867 130899.70 
324719604.00    4443       478        4921      75557      19522      95079      75557      19522      95079      95079      1.0005     1.0005     1.0005     1.0003      0.60    59214.5806 15297.2216 74511.8022 59214.5806 15297.2216 74511.8022 130899.70 
325539603.00    4313       478        4791      75687      19522      95209      75687      19522      95209      95209      1.0003     1.0003     1.0003     1.0003      0.60    59328.3331 15299.8562 74628.1893 59328.3331 15299.8562 74628.1893 130899.70 
326359602.00    4129       413        4542      75871      19587      95458      75871      19587      95458      95458      1.0006     1.0006     1.0005     1.0005      0.60    59471.3164 15349.8927 74821.2091 59471.3164 15349.8927 74821.2091 130899.70 
327179601.00    3982       392        4374      76018      19608      95626      76018      19608      95626      95626      1.0006     1.0006     1.0005     1.0005      0.60    59587.4116 15367.4227 74954.8342 59587.4116 15367.4227 74954.8342 130899.70 
327999600.00    3923       373        4296      76077      19627      95704      76077      19627      95704      95704      1.0005     1.0006     1.0005     1.0003      0.60    59637.9045 15381.6641 75019.5686 59637.9045 15381.6641 75019.5686 130899.70 
328819599.00    4031       399        4430      75969      19601      95570      75866      19580      95446      47785      1.0005     1.0005     1.0005     1.0002      0.60    59471.7260 15346.4775 74818.2036 59552.5794 15362.9626 74915.5419 130899.70 
329639598.00    4205       472        4677      75795      19528      95323      75795      19528      95323      95323      1.0003     1.0007     1.0003     1.0005      0.60    59414.3913 15304.7076 74719.0988 59414.3913 15304.7076 74719.0988 130899.70 
330459597.00    4545       531        5076      75455      19469      94924      75350      19454      94804      47462      1.0004     1.0005     1.0004     0.9999      0.60    59071.6745 15248.2424 74319.9169 59154.1019 15260.0182 74414.1201 130899.70 
331279596.00    4649       497        5146      75351      19503      94854      74813      19398      94211      31618      1.0004     1.0005     1.0003     1.0004      0.60    58647.5520 15204.0157 73851.5677 59069.7813 15286.4070 74356.1883 130899.70 
332099595.00    4367       460        4827      75633      19540      95173      75265      19459      94724      47586      1.0005     1.0005     1.0005     1.0007      0.60    59002.4656 15252.4949 74254.9605 59291.1899 15316.0339 74607.2238 130899.70 
332919594.00    4216       459        4675      75784      19541      95325      75784      19541      95325      95325      1.0004     1.0004     1.0004     1.0001      0.60    59402.2391 15315.0003 74717.2394 59402.2391 15315.0003 74717.2394 130899.70 
333739593.00    4149       406        4555      75851      19594      95445      75492      19533      95025      47722      1.0005     1.0006     1.0005     1.0007      0.60    59178.9567 15308.6024 74487.5591 59460.6758 15356.4720 74817.1477 130899.70 
334559592.00    4233       409        4642      75767      19591      95358      75530      19560      95090      47679      1.0006     1.0006     1.0004     1.0000      0.60    59204.2947 15329.6520 74533.9467 59390.3148 15353.9717 74744.2865 130899.70 
335379591.00    4321       451        4772      75679      19549      95228      75177      19449      94626      31742      1.0004     1.0004     1.0006     1.0001      0.60    58928.7031 15241.9448 74170.6479 59322.6590 15320.4157 74643.0747 130899.70 
