 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
220579731.00   28688       1863      30551      51312      18137      69449      48975      17338      66313      17362      1.0007     1.0008     1.0007     1.0004      0.60    38399.7757 13591.1160 51990.8917 40233.7477 14218.0135 54451.7611 130899.70 
221399730.00   28807       1937      30744      51193      18063      69256      47984      16981      64965      17314      1.0005     1.0005     1.0004     1.0003      0.60    37621.4044 13311.2862 50932.6906 40139.3071 14160.0181 54299.3251 130899.70 
222219729.00   29393       2070      31463      50607      17930      68537      48329      17175      65504      17134      1.0004     1.0004     1.0003     1.0007      0.60    37894.8014 13463.3754 51358.1768 39682.1702 14055.5721 53737.7423 130899.70 
223039728.00   29571       2079      31650      50429      17921      68350      47624      16942      64566      11391      1.0004     1.0007     1.0004     1.0003      0.60    37333.8925 13278.0656 50611.9581 39534.9803 14046.1958 53581.1760 130899.70 
223859727.00   29716       2157      31873      50284      17843      68127      48921      17368      66289      17031      1.0005     1.0003     1.0006     1.0006      0.60    38351.1401 13612.1522 51963.2923 39420.7487 13984.8661 53405.6148 130899.70 
224679726.00   29450       2148      31598      50550      17852      68402      47465      16832      64297       9771      1.0006     1.0006     1.0003     1.0009      0.60    37213.0809 13191.6349 50404.7159 39633.9034 13991.8344 53625.7379 130899.70 
225499725.00   29762       2152      31914      50238      17848      68086      47748      16970      64718      13617      1.0004     1.0004     1.0004     1.0005      0.60    37437.3288 13300.7476 50738.0764 39391.1361 13989.5671 53380.7032 130899.70 
226319724.00   29665       2065      31730      50335      17935      68270      49487      17631      67118      22756      1.0006     1.0005     1.0006     1.0006      0.60    38798.6183 13819.6390 52618.2573 39464.0579 14058.0258 53522.0837 130899.70 
227139723.00   29363       1938      31301      50637      18062      68699      49883      17788      67671      34349      1.0006     1.0007     1.0006     1.0005      0.60    39109.9377 13942.4917 53052.4294 39701.5779 14157.3926 53858.9705 130899.70 
227959722.00   29309       1840      31149      50691      18160      68851      50691      18160      68851      68851      1.0006     1.0008     1.0006     1.0004      0.60    39747.0218 14236.0875 53983.1093 39747.0218 14236.0875 53983.1093 130899.70 
228779721.00   29187       1796      30983      50813      18204      69017      49200      17609      66809      34508      1.0007     1.0007     1.0005     1.0007      0.60    38575.9673 13802.9165 52378.8837 39841.3624 14269.5781 54110.9405 130899.70 
229599720.00   29057       1755      30812      50943      18245      69188      49364      17662      67026      34594      1.0006     1.0004     1.0006     1.0006      0.60    38707.4100 13845.2622 52552.6722 39946.4084 14302.6036 54249.0119 130899.70 
230419719.00   28903       1713      30616      51097      18287      69384      50649      18138      68787      34692      1.0005     1.0005     1.0003     1.0003      0.60    39716.2790 14219.1820 53935.4611 40067.8421 14336.0984 54403.9405 130899.70 
231239718.00   28933       1738      30671      51067      18262      69329      50518      18105      68623      23109      1.0005     1.0005     1.0005     1.0008      0.60    39612.5042 14192.8199 53805.3241 40043.4159 14316.0196 54359.4355 130899.70 
232059717.00   28798       1719      30517      51202      18281      69483      50723      18144      68867      23161      1.0004     1.0006     1.0004     1.0004      0.60    39769.8414 14222.1963 53992.0376 40145.8433 14329.7070 54475.5503 130899.70 
232879716.00   29095       1779      30874      50905      18221      69126      50653      18171      68824      23042      1.0007     1.0006     1.0005     1.0005      0.60    39718.6224 14244.2091 53962.8315 39916.4656 14283.4582 54199.9238 130899.70 
233699715.00   29080       1759      30839      50920      18241      69161      50920      18241      69161      69161      1.0004     1.0004     1.0008     1.0003      0.60    39925.0234 14298.7079 54223.7313 39925.0234 14298.7079 54223.7313 130899.70 
234519714.00   29176       1774      30950      50824      18226      69050      49084      17632      66716      34525      1.0006     1.0007     1.0006     1.0001      0.60    38487.1573 13822.8428 52310.0001 39852.5419 14288.9201 54141.4620 130899.70 
235339713.00   28881       1673      30554      51119      18327      69446      49292      17727      67019      34723      1.0004     1.0006     1.0003     1.0000      0.60    38646.1979 13896.1673 52542.3652 40079.3390 14366.6760 54446.0150 130899.70 
236159712.00   28840       1721      30561      51160      18279      69439      49246      17673      66919      23146      1.0006     1.0006     1.0008     1.0006      0.60    38613.2930 13854.1038 52467.3968 40115.1477 14329.4914 54444.6391 130899.70 
236979711.00   29097       1787      30884      50903      18213      69116      49228      17646      66874      34558      1.0005     1.0005     1.0005     1.0004      0.60    38595.5522 13832.2655 52427.8177 39909.6587 14277.0826 54186.7413 130899.70 
237799710.00   29065       1800      30865      50935      18200      69135      49137      17624      66761      34567      1.0005     1.0005     1.0004     1.0002      0.60    38526.2510 13815.2486 52341.4996 39937.1059 14267.1485 54204.2544 130899.70 
238619709.00   29260       1910      31170      50740      18090      68830      49082      17555      66637      34415      1.0006     1.0003     1.0007     1.0002      0.60    38483.4236 13760.4497 52243.8733 39784.3298 14180.1837 53964.5135 130899.70 
239439708.00   29376       1882      31258      50624      18118      68742      48988      17594      66582      34371      1.0005     1.0003     1.0004     1.0005      0.60    38405.7262 13790.7181 52196.4443 39689.4385 14201.7313 53891.1697 130899.70 
240259707.00   28919       1789      30708      51081      18211      69292      51081      18211      69292      69292      1.0004     1.0004     1.0006     1.0008      0.60    40049.2158 14274.8473 54324.0631 40049.2158 14274.8473 54324.0631 130899.70 
241079706.00   28862       1798      30660      51138      18202      69340      51138      18202      69340      69340      1.0004     1.0004     1.0003     1.0003      0.60    40097.9662 14268.5725 54366.5387 40097.9662 14268.5725 54366.5387 130899.70 
241899705.00   28841       1781      30622      51159      18219      69378      51159      18219      69378      69378      1.0006     1.0006     1.0005     1.0005      0.60    40117.6609 14283.8954 54401.5563 40117.6609 14283.8954 54401.5563 130899.70 
242719704.00   28753       1778      30531      51247      18222      69469      50947      18146      69093      34734      1.0007     1.0007     1.0006     1.0005      0.60    39949.0506 14226.1865 54175.2370 40184.5801 14285.8475 54470.4276 130899.70 
243539703.00   28600       1769      30369      51400      18231      69631      51281      18210      69491      34815      1.0005     1.0006     1.0004     1.0005      0.60    40214.5788 14276.6748 54491.2536 40308.0132 14293.1613 54601.1745 130899.70 
244359702.00   28976       1889      30865      51024      18111      69135      51024      18111      69135      69135      1.0005     1.0008     1.0007     1.0000      0.60    40010.6899 14198.5879 54209.2779 40010.6899 14198.5879 54209.2779 130899.70 
245179701.00   28855       1848      30703      51145      18152      69297      38126      13041      51167      23099      1.0005     1.0005     1.0006     1.0008      0.60    29896.4451 10223.2288 40119.6739 40108.8655 14231.9154 54340.7809 130899.70 
245999700.00   29156       1880      31036      50844      18120      68964      37643      13036      50679      17241      1.0004     1.0004     1.0007     1.0003      0.60    29510.1085 10215.8829 39725.9914 39863.8256 14202.6097 54066.4352 130899.70 
246819699.00   29124       1914      31038      50876      18086      68962      37694      13045      50739      17240      1.0006     1.0006     1.0006     1.0003      0.60    29550.8404 10223.6559 39774.4963 39891.0908 14177.3504 54068.4412 130899.70 
247639698.00   29249       1856      31105      50751      18144      68895      37708      13135      50843      22965      1.0005     1.0005     1.0002     1.0005      0.60    29560.2110 10294.8487 39855.0597 39790.6399 14222.8611 54013.5010 130899.70 
248459697.00   29254       1866      31120      50746      18134      68880      37841      13160      51001      34440      1.0006     1.0009     1.0007     1.0006      0.60    29664.1225 10315.0712 39979.1937 39784.7559 14214.9985 53999.7544 130899.70 
249279696.00   29172       1801      30973      50828      18199      69027      37798      13173      50971      34513      1.0005     1.0005     1.0005     1.0008      0.60    29622.7103 10322.6023 39945.3126 39841.5675 14263.3140 54104.8815 130899.70 
250099695.00   29150       1718      30868      50850      18282      69132      37620      13174      50794      23044      1.0007     1.0007     1.0007     1.0003      0.60    29483.9109 10322.7852 39806.6961 39860.6222 14327.9200 54188.5422 130899.70 
250919694.00   29007       1708      30715      50993      18292      69285      37802      13197      50999      34642      1.0005     1.0006     1.0005     1.0007      0.60    29633.5290 10342.5349 39976.0639 39978.4109 14337.5136 54315.9245 130899.70 
251739693.00   28918       1712      30630      51082      18288      69370      37852      13227      51079      34685      1.0006     1.0003     1.0005     1.0004      0.60    29669.8195 10365.4181 40035.2376 40046.2344 14333.8956 54380.1300 130899.70 
252559692.00   28891       1752      30643      51109      18248      69357      37993      13233      51226      34678      1.0006     1.0007     1.0004     1.0003      0.60    29782.2803 10371.3772 40153.6575 40070.9582 14304.3484 54375.3066 130899.70 
253379691.00   28877       1742      30619      51123      18258      69381      37489      13043      50532      23127      1.0006     1.0004     1.0008     1.0005      0.60    29387.5535 10221.3521 39608.9056 40082.2223 14311.0720 54393.2942 130899.70 
254199690.00   28941       1788      30729      51059      18212      69271      37258      12982      50240      17317      1.0005     1.0005     1.0005     1.0008      0.60    29206.9077 10174.0211 39380.9289 40032.6623 14275.8759 54308.5382 130899.70 
255019689.00   28840       1764      30604      51160      18236      69396      37399      13057      50456      17349      1.0007     1.0006     1.0007     1.0004      0.60    29320.9325 10234.4001 39555.3326 40115.1435 14295.8884 54411.0320 130899.70 
255839688.00   28980       1770      30750      51020      18230      69250      37374      13117      50491      17312      1.0005     1.0007     1.0005     1.0007      0.60    29299.4045 10281.1397 39580.5442 40004.8239 14291.5916 54296.4155 130899.70 
256659687.00   28960       1758      30718      51040      18242      69282      37346      13147      50493       9897      1.0003     1.0003     1.0003     1.0005      0.60    29277.8727 10304.5132 39582.3859 40020.1557 14300.5190 54320.6748 130899.70 
257479686.00   29260       1803      31063      50740      18197      68937      37428      13177      50605      13787      1.0004     1.0009     1.0006     1.0005      0.60    29342.8468 10328.4014 39671.2482 39784.9972 14265.1776 54050.1748 130899.70 
258299685.00   29328       1824      31152      50672      18176      68848      37243      13137      50380      11474      1.0005     1.0008     1.0005     1.0005      0.60    29199.9826 10297.9667 39497.9493 39733.8972 14249.7608 53983.6580 130899.70 
259119684.00   29639       1893      31532      50361      18107      68468      37258      13124      50382      17117      1.0005     1.0005     1.0005     1.0003      0.60    29211.8751 10286.9258 39498.8009 39488.6404 14194.4524 53683.0928 130899.70 
259939683.00   29486       1864      31350      50514      18136      68650      37441      13174      50615      17162      1.0004     1.0004     1.0006     1.0004      0.60    29353.7013 10325.9430 39679.6443 39607.2958 14217.2662 53824.5620 130899.70 
260759682.00   29491       1880      31371      50509      18120      68629      37282      13174      50456      13725      1.0007     1.0007     1.0005     1.0008      0.60    29230.5030 10326.6502 39557.1532 39606.6989 14205.9765 53812.6754 130899.70 
261579681.00   29569       1856      31425      50431      18144      68575      37234      13173      50407      17143      1.0008     1.0009     1.0006     1.0005      0.60    29192.1014 10325.2707 39517.3721 39545.1498 14224.3690 53769.5188 130899.70 
262399680.00   29674       1873      31547      50326      18127      68453      36639      13008      49647      11408      1.0005     1.0007     1.0005     1.0008      0.60    28725.2885 10196.5209 38921.8095 39462.6702 14211.6023 53674.2725 130899.70 
263219679.00   29771       1849      31620      50229      18151      68380      36620      13059      49679      13676      1.0007     1.0006     1.0004     1.0004      0.60    28710.0000 10235.7541 38945.7541 39386.0568 14229.3270 53615.3838 130899.70 
264039678.00   29656       1888      31544      50344      18112      68456      36934      13085      50019      11409      1.0005     1.0005     1.0005     1.0007      0.60    28959.7478 10257.2084 39216.9561 39480.3978 14200.2831 53680.6809 130899.70 
264859677.00   29416       1868      31284      50584      18132      68716      36938      13120      50058       8589      1.0007     1.0007     1.0005     1.0006      0.60    28964.2539 10285.6010 39249.8549 39669.2942 14216.5169 53885.8111 130899.70 
265679676.00   29795       1877      31672      50205      18123      68328      37103      13203      50306      17082      1.0006     1.0006     1.0006     1.0001      0.60    29092.0874 10348.9957 39441.0831 39369.5320 14207.4351 53576.9672 130899.70 
266499675.00   29784       1875      31659      50216      18125      68341      35578      12693      48271      17085      1.0005     1.0006     1.0005     1.0004      0.60    27898.8004 9951.3155  37850.1159 39381.5088 14211.4268 53592.9356 130899.70 
267319674.00   30070       1863      31933      49930      18137      68067      35622      12770      48392      17016      1.0004     1.0005     1.0002     1.0005      0.60    27933.0972 10011.7666 37944.8638 39156.5934 14220.9464 53377.5397 130899.70 
268139673.00   30059       1889      31948      49941      18111      68052      35682      12778      48460      13610      1.0007     1.0007     1.0007     1.0004      0.60    27979.6726 10018.4507 37998.1233 39165.7105 14201.1574 53366.8679 130899.70 
268959672.00   30593       2072      32665      49407      17928      67335      36642      13140      49782      13467      1.0006     1.0006     1.0005     1.0004      0.60    28733.2415 10301.5027 39034.7441 38746.6394 14057.0806 52803.7200 130899.70 
269779671.00   30104       2084      32188      49896      17916      67812      35508      12709      48217      11302      1.0005     1.0008     1.0005     1.0003      0.60    27844.0349 9964.1348  37808.1697 39131.4168 14048.3178 53179.7346 130899.70 
270599670.00   30165       2078      32243      49835      17922      67757      35234      12678      47912       8469      1.0007     1.0007     1.0005     1.0001      0.60    27625.9952 9938.5363  37564.5316 39080.1530 14051.3134 53131.4664 130899.70 
271419669.00   30566       2177      32743      49434      17823      67257      36668      13129      49797      11209      1.0006     1.0005     1.0003     1.0005      0.60    28754.4493 10292.5200 39046.9693 38768.6571 13973.8490 52742.5061 130899.70 
272239668.00   30632       2153      32785      49368      17847      67215      36861      13228      50089       9602      1.0007     1.0007     1.0007     1.0006      0.60    28904.1363 10369.3595 39273.4958 38714.1673 13991.7441 52705.9114 130899.70 
273059667.00   31245       2328      33573      48755      17672      66427      36433      13150      49583      13285      1.0005     1.0005     1.0005     1.0004      0.60    28570.8171 10310.4774 38881.2946 38236.2668 13856.7940 52093.0608 130899.70 
273879666.00   31275       2352      33627      48725      17648      66373      36810      13200      50010      16593      1.0005     1.0005     1.0003     1.0003      0.60    28865.0010 10348.8659 39213.8669 38211.2991 13837.1376 52048.4367 130899.70 
274699665.00   31047       2264      33311      48953      17736      66689      36857      13254      50111      11114      1.0005     1.0005     1.0006     1.0007      0.60    28901.3819 10390.2408 39291.6226 38390.6026 13905.7500 52296.3526 130899.70 
275519664.00   30777       2123      32900      49223      17877      67100      37238      13389      50627      16775      1.0005     1.0004     1.0005     1.0005      0.60    29201.4732 10496.8734 39698.3466 38602.5848 14016.6961 52619.2809 130899.70 
276339663.00   30842       2221      33063      49158      17779      66937      37485      13426      50911      13387      1.0004     1.0004     1.0006     1.0008      0.60    29394.9235 10525.4635 39920.3870 38551.6174 13939.5430 52491.1605 130899.70 
277159662.00   30585       2050      32635      49415      17950      67365      37501      13551      51052      11227      1.0005     1.0006     1.0007     1.0004      0.60    29406.2543 10622.7283 40028.9826 38751.2656 14072.7295 52823.9951 130899.70 
277979661.00   30336       2032      32368      49664      17968      67632      38139      13659      51798      13526      1.0006     1.0003     1.0006     1.0007      0.60    29907.9659 10708.0848 40616.0507 38947.5889 14087.4741 53035.0630 130899.70 
278799660.00   30788       2043      32831      49212      17957      67169      38035      13715      51750      13433      1.0005     1.0005     1.0005     1.0005      0.60    29824.4808 10751.4217 40575.9025 38591.0384 14078.0071 52669.0455 130899.70 
279619659.00   31287       2220      33507      48713      17780      66493      37794      13651      51445      22164      1.0005     1.0005     1.0004     1.0005      0.60    29636.4816 10701.8694 40338.3510 38201.0454 13940.0152 52141.0607 130899.70 
280439658.00   31453       2232      33685      48547      17768      66315      37684      13629      51313      22105      1.0004     1.0007     1.0003     1.0006      0.60    29547.1172 10683.9820 40231.0992 38067.8370 13930.2174 51998.0544 130899.70 
281259657.00   31164       2155      33319      48836      17845      66681      37834      13655      51489      22227      1.0004     1.0005     1.0004     1.0004      0.60    29668.4116 10705.3669 40373.7785 38298.3749 13991.6801 52290.0550 130899.70 
282079656.00   31276       2137      33413      48724      17863      66587      37328      13532      50860      16646      1.0006     1.0006     1.0006     1.0004      0.60    29274.8114 10609.0316 39883.8430 38214.2671 14005.9978 52220.2649 130899.70 
282899655.00   31177       2155      33332      48823      17845      66668      37872      13662      51534      22222      1.0005     1.0008     1.0005     1.0007      0.60    29698.2598 10710.0286 40408.2883 38288.3877 13990.6890 52279.0768 130899.70 
283719654.00   31395       2096      33491      48605      17904      66509      37124      13591      50715      13301      1.0007     1.0007     1.0006     1.0003      0.60    29111.9707 10655.1893 39767.1600 38118.2967 14038.0476 52156.3443 130899.70 
284539653.00   31156       2026      33182      48844      17974      66818      37386      13654      51040      13363      1.0005     1.0005     1.0005     1.0003      0.60    29315.7500 10704.2209 40019.9709 38304.1710 14092.7458 52396.9168 130899.70 
285359652.00   30836       1949      32785      49164      18051      67215      37907      13762      51669      16803      1.0006     1.0007     1.0006     1.0005      0.60    29725.9815 10789.0848 40515.0663 38556.3506 14153.0740 52709.4246 130899.70 
286179651.00   30555       1914      32469      49445      18086      67531      38050      13767      51817      13506      1.0006     1.0007     1.0008     1.0007      0.60    29840.8897 10793.8261 40634.7159 38779.4027 14181.2960 52960.6987 130899.70 
286999650.00   31300       2110      33410      48700      17890      66590      37821      13735      51556      16647      1.0006     1.0006     1.0009     1.0005      0.60    29658.0985 10767.8908 40425.9893 38191.8586 14026.5997 52218.4583 130899.70 
287819649.00   31058       2128      33186      48942      17872      66814      38091      13767      51858      16703      1.0007     1.0007     1.0007     1.0004      0.60    29869.9354 10793.1353 40663.0707 38381.2676 14012.6351 52393.9026 130899.70 
288639648.00   31008       2132      33140      48992      17868      66860      38284      13800      52084      22286      1.0005     1.0005     1.0005     1.0005      0.60    30020.9078 10818.7272 40839.6350 38419.4826 14008.8161 52428.2987 130899.70 
289459647.00   31195       2212      33407      48805      17788      66593      37347      13487      50834      13318      1.0006     1.0006     1.0004     1.0004      0.60    29286.6042 10574.2842 39860.8885 38272.8873 13946.6969 52219.5843 130899.70 
290279646.00   31500       2273      33773      48500      17727      66227      37805      13634      51439      13245      1.0006     1.0006     1.0004     1.0002      0.60    29640.9038 10688.2462 40329.1500 38027.9007 13897.3107 51925.2114 130899.70 
291099645.00   31381       2157      33538      48619      17843      66462      38084      13831      51915      16615      1.0004     1.0004     1.0006     1.0004      0.60    29860.2748 10842.7962 40703.0710 38120.9508 13988.1298 52109.0807 130899.70 
291919644.00   31111       2135      33246      48889      17865      66754      38255      13847      52102      16688      1.0006     1.0005     1.0003     1.0007      0.60    29994.0693 10854.1991 40848.2683 38333.1886 14003.4988 52336.6874 130899.70 
292739643.00   30942       2057      32999      49058      17943      67001      37997      13816      51813      13400      1.0005     1.0006     1.0003     1.0003      0.60    29791.2067 10829.3529 40620.5596 38465.3557 14064.9407 52530.2964 130899.70 
293559642.00   30881       2010      32891      49119      17990      67109      38214      13928      52142      13421      1.0008     1.0008     1.0008     1.0000      0.60    29962.9074 10917.4778 40880.3852 38515.9381 14102.9118 52618.8498 130899.70 
294379641.00   30999       2013      33012      49001      17987      66988      38091      13927      52018      11164      1.0005     1.0005     1.0002     1.0006      0.60    29863.9073 10915.4224 40779.3297 38419.2836 14098.4799 52517.7635 130899.70 
295199640.00   30985       2007      32992      49015      17993      67008      38101      13919      52020      16752      1.0003     1.0007     1.0003     1.0004      0.60    29867.8085 10907.8654 40775.6739 38426.5406 14102.2897 52528.8303 130899.70 
296019639.00   31128       2051      33179      48872      17949      66821      38139      13932      52071      22273      1.0006     1.0006     1.0006     1.0005      0.60    29898.4471 10918.3397 40816.7868 38315.5976 14068.0778 52383.6754 130899.70 
296839638.00   31046       1997      33043      48954      18003      66957      38289      13992      52281      33478      1.0004     1.0004     1.0003     1.0005      0.60    30016.9084 10965.3834 40982.2919 38381.9681 14111.0725 52493.0406 130899.70 
297659637.00   30698       1932      32630      49302      18068      67370      38287      13984      52271      16842      1.0004     1.0008     1.0004     1.0004      0.60    30021.8679 10962.1890 40984.0569 38661.8026 14164.9269 52826.7295 130899.70 
298479636.00   30343       1876      32219      49657      18124      67781      38505      14021      52526      22593      1.0005     1.0005     1.0004     1.0003      0.60    30193.3344 10991.6857 41185.0201 38941.7094 14209.8097 53151.5191 130899.70 
299299635.00   30302       1785      32087      49698      18215      67913      38378      14003      52381      22637      1.0005     1.0005     1.0003     1.0004      0.60    30094.1953 10978.0151 41072.2104 38974.0956 14281.4607 53255.5564 130899.70 
300119634.00   29855       1743      31598      50145      18257      68402      38897      14087      52984      22800      1.0003     1.0009     1.0003     1.0009      0.60    30504.3910 11044.0177 41548.4087 39327.3106 14314.2985 53641.6091 130899.70 
300939633.00   30111       1824      31935      49889      18176      68065      38772      14072      52844      17016      1.0008     1.0008     1.0004     1.0004      0.60    30410.0416 11034.2025 41444.2441 39130.3913 14253.0794 53383.4707 130899.70 
301759632.00   30506       2002      32508      49494      17998      67492      38165      13865      52030      11248      1.0007     1.0008     1.0004     1.0006      0.60    29931.3330 10870.4635 40801.7965 38818.6080 14112.1706 52930.7786 130899.70 
302579631.00   30627       2026      32653      49373      17974      67347      38547      13974      52521      11224      1.0006     1.0006     1.0005     1.0004      0.60    30231.4974 10956.6388 41188.1362 38723.7147 14094.0900 52817.8047 130899.70 
303399630.00   30999       2128      33127      49001      17872      66873      38369      13916      52285      13374      1.0005     1.0005     1.0007     1.0001      0.60    30089.8454 10910.2399 41000.0854 38429.0435 14012.6801 52441.7236 130899.70 
304219629.00   30923       2095      33018      49077      17905      66982      38635      13998      52633      13396      1.0004     1.0005     1.0004     1.0008      0.60    30298.1502 10973.6404 41271.7906 38488.8182 14037.8910 52526.7093 130899.70 
305039628.00   30626       2044      32670      49374      17956      67330      38757      14006      52763      16832      1.0006     1.0006     1.0008     1.0003      0.60    30394.8393 10980.0447 41374.8840 38722.4271 14077.9036 52800.3307 130899.70 
305859627.00   30483       2058      32541      49517      17942      67459      38895      14025      52920      11243      1.0006     1.0007     1.0006     1.0002      0.60    30497.8591 10992.6511 41490.5102 38831.0206 14064.9432 52895.9638 130899.70 
306679626.00   30724       2189      32913      49276      17811      67087      38965      13966      52931      13417      1.0007     1.0007     1.0006     1.0002      0.60    30553.2724 10947.6987 41500.9712 38640.7947 13963.0781 52603.8729 130899.70 
307499625.00   30688       2100      32788      49312      17900      67212      39298      14134      53432      22404      1.0006     1.0004     1.0006     1.0006      0.60    30817.4607 11081.5680 41899.0287 38671.7560 14034.5769 52706.3329 130899.70 
308319624.00   30744       2147      32891      49256      17853      67109      39022      14002      53024      13421      1.0006     1.0008     1.0006     1.0004      0.60    30595.2564 10976.4090 41571.6654 38622.1495 13996.4340 52618.5835 130899.70 
309139623.00   30976       2171      33147      49024      17829      66853      38954      14032      52986      13370      1.0007     1.0007     1.0005     1.0005      0.60    30543.4789 10998.9827 41542.4616 38441.7571 13976.6097 52418.3668 130899.70 
309959622.00   31055       2210      33265      48945      17790      66735      48188      17609      65797      33367      1.0005     1.0005     1.0005     1.0007      0.60    37780.4153 13803.3327 51583.7480 38374.5190 13945.3573 52319.8764 130899.70 
310779621.00   31097       2178      33275      48903      17822      66725      48195      17637      65832      33362      1.0004     1.0006     1.0005     1.0007      0.60    37787.2080 13825.8456 51613.0537 38342.8659 13971.0179 52313.8838 130899.70 
311599620.00   30580       2035      32615      49420      17965      67385      39250      14170      53420      13477      1.0006     1.0006     1.0004     1.0003      0.60    30773.3454 11107.8291 41881.1744 38750.8226 14084.0058 52834.8284 130899.70 
312419619.00   30725       2062      32787      49275      17938      67213      39183      14170      53353      16803      1.0007     1.0007     1.0004     1.0007      0.60    30723.9612 11109.3207 41833.2819 38640.6276 14064.6007 52705.2283 130899.70 
313239618.00   30556       2057      32613      49444      17943      67387      39222      14129      53351      13477      1.0007     1.0007     1.0007     1.0002      0.60    30751.2315 11075.5813 41826.8128 38769.4405 14066.6659 52836.1065 130899.70 
314059617.00   30606       2069      32675      49394      17931      67325      48341      17650      65991      22441      1.0005     1.0005     1.0002     1.0005      0.60    37904.6989 13836.2193 51740.9182 38731.1899 14056.7109 52787.9008 130899.70 
314879616.00   30342       1998      32340      49658      18002      67660      48614      17735      66349      16915      1.0006     1.0006     1.0004     1.0004      0.60    38121.1855 13905.1053 52026.2909 38940.4670 14114.5862 53055.0532 130899.70 
315699615.00   30659       2094      32753      49341      17906      67247      48321      17669      65990      16811      1.0004     1.0007     1.0004     1.0008      0.60    37890.9756 13851.8222 51742.7978 38691.5764 14037.7836 52729.3600 130899.70 
316519614.00   30747       2095      32842      49253      17905      67158      48392      17709      66101      22386      1.0006     1.0005     1.0003     1.0006      0.60    37942.3570 13882.3483 51824.7053 38618.1128 14036.1283 52654.2411 130899.70 
317339613.00   30593       2049      32642      49407      17951      67358      48434      17717      66151      22452      1.0004     1.0006     1.0004     1.0004      0.60    37975.2766 13888.1016 51863.3782 38739.0042 14071.7559 52810.7601 130899.70 
318159612.00   30596       2083      32679      49404      17917      67321      48108      17502      65610      22440      1.0004     1.0008     1.0004     1.0005      0.60    37718.2300 13719.5164 51437.7464 38735.3069 14045.0986 52780.4055 130899.70 
318979611.00   30828       2085      32913      49172      17915      67087      48034      17519      65553      22362      1.0004     1.0007     1.0004     1.0003      0.60    37661.6860 13733.8074 51395.4934 38554.7030 14044.4712 52599.1742 130899.70 
319799610.00   30771       2128      32899      49229      17872      67101      48254      17610      65864      13420      1.0004     1.0004     1.0009     1.0006      0.60    37830.9820 13802.8608 51633.8428 38596.2550 14008.4765 52604.7315 130899.70 
320619609.00   30535       2101      32636      49465      17899      67364      48607      17701      66308      22454      1.0005     1.0005     1.0005     1.0003      0.60    38107.4399 13874.4221 51981.8620 38780.9143 14029.8292 52810.7434 130899.70 
321439608.00   30841       2270      33111      49159      17730      66889      47956      17394      65350      13377      1.0006     1.0008     1.0006     1.0006      0.60    37603.2177 13635.2769 51238.4946 38547.4659 13898.9716 52446.4375 130899.70 
322259607.00   30806       2339      33145      49194      17661      66855      48092      17424      65516      16713      1.0005     1.0005     1.0004     1.0005      0.60    37709.0580 13659.2915 51368.3495 38574.0654 13845.2932 52419.3586 130899.70 
323079606.00   30690       2266      32956      49310      17734      67044      48208      17491      65699      16761      1.0006     1.0003     1.0006     1.0009      0.60    37798.9999 13712.0125 51511.0124 38663.9484 13902.7252 52566.6736 130899.70 
323899605.00   30748       2208      32956      49252      17792      67044      48200      17524      65724      16761      1.0005     1.0007     1.0006     1.0002      0.60    37797.2043 13738.6110 51535.8153 38622.9030 13948.9274 52571.8304 130899.70 
324719604.00   30372       2143      32515      49628      17857      67485      48395      17581      65976      16871      1.0004     1.0004     1.0004     1.0005      0.60    37950.0185 13783.5399 51733.5584 38917.6234 14000.0721 52917.6955 130899.70 
325539603.00   30347       2075      32422      49653      17925      67578      48501      17669      66170      22526      1.0004     1.0004     1.0005     1.0004      0.60    38031.7293 13853.0119 51884.7412 38935.9022 14053.9070 52989.8092 130899.70 
326359602.00   30134       1987      32121      49866      18013      67879      48750      17756      66506      22626      1.0005     1.0005     1.0006     1.0005      0.60    38227.8357 13921.5559 52149.3916 39103.5881 14123.1914 53226.7795 130899.70 
327179601.00   30402       2051      32453      49598      17949      67547      48599      17723      66322      33773      1.0004     1.0006     1.0004     1.0004      0.60    38112.2527 13896.3281 52008.5808 38896.3008 14073.6744 52969.9752 130899.70 
327999600.00   30318       1975      32293      49682      18025      67707      48728      17813      66541      33853      1.0005     1.0006     1.0005     1.0003      0.60    38213.3292 13966.8385 52180.1677 38962.0743 14133.2020 53095.2763 130899.70 
328819599.00   29943       1929      31872      50057      18071      68128      49120      17868      66988      34064      1.0006     1.0007     1.0006     1.0006      0.60    38520.5575 14010.5835 52531.1410 39255.9478 14169.8701 53425.8179 130899.70 
329639598.00   29874       1971      31845      50126      18029      68155      48849      17743      66592      17038      1.0004     1.0007     1.0004     1.0004      0.60    38306.8698 13911.3002 52218.1699 39309.1214 14135.7374 53444.8588 130899.70 
330459597.00   29904       1976      31880      50096      18024      68120      49174      17814      66988      34060      1.0007     1.0005     1.0007     1.0007      0.60    38565.6734 13968.9349 52534.6083 39289.3796 14133.7266 53423.1062 130899.70 
