 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
332919594.00    1019       1729       2748      18981      78271      97252      18981      78271      97252      97252      1.0001     0.9999     1.0001     1.0002      0.60    14829.8079 61136.6354 75966.4433 14829.8079 61136.6354 75966.4433 130899.70 
333739593.00    1060       1820       2880      18940      78180      97120      18940      78180      97120      97120      1.0000     1.0001     1.0000     1.0000      0.60    14792.5767 61045.9290 75838.5056 14792.5767 61045.9290 75838.5056 130899.70 
334559592.00    1067       1804       2871      18933      78196      97129      18812      77704      96516      48564      1.0000     1.0000     1.0000     1.0002      0.60    14687.8018 60647.9254 75335.7272 14782.6881 61033.6512 75816.3393 130899.70 
335379591.00    1106       2023       3129      18894      77977      96871      18815      77655      96470      48435      1.0001     1.0001     1.0001     1.0000      0.60    14687.1621 60596.4504 75283.6124 14749.1329 60849.0269 75598.1598 130899.70 
336199590.00    1181       2077       3258      18819      77923      96742      18819      77923      96742      96742      0.9999     1.0003     1.0003     0.9999      0.60    14690.9824 60811.1376 75502.1200 14690.9824 60811.1376 75502.1200 130899.70 
337019589.00    1089       1612       2701      18911      78388      97299      18911      78388      97299      97299      1.0000     1.0003     1.0001     1.0000      0.60    14762.2536 61175.6207 75937.8743 14762.2536 61175.6207 75937.8743 130899.70 
337839588.00    1017       1348       2365      18983      78652      97635      18983      78652      97635      97635      1.0000     1.0003     0.9999     1.0000      0.60    14821.0279 61395.6912 76216.7191 14821.0279 61395.6912 76216.7191 130899.70 
338659587.00    905        1164       2069      19095      78836      97931      19095      78836      97931      97931      1.0001     1.0002     1.0002     1.0001      0.60    14919.5510 61587.4214 76506.9725 14919.5510 61587.4214 76506.9725 130899.70 
339479586.00    895        1248       2143      19105      78752      97857      19105      78752      97857      97857      1.0002     1.0000     1.0002     1.0003      0.60    14931.4023 61533.9633 76465.3655 14931.4023 61533.9633 76465.3655 130899.70 
340299585.00    886        1334       2220      19114      78666      97780      19114      78666      97780      97780      1.0001     1.0003     1.0000     1.0001      0.60    14942.2304 61474.0310 76416.2614 14942.2304 61474.0310 76416.2614 130899.70 
341119584.00    884        1290       2174      19116      78710      97826      19116      78710      97826      97826      1.0001     1.0004     1.0003     1.0001      0.60    14940.4844 61494.4650 76434.9495 14940.4844 61494.4650 76434.9495 130899.70 
341939583.00    924        1488       2412      19076      78512      97588      19076      78512      97588      97588      1.0002     1.0003     1.0000     1.0002      0.60    14909.5542 61339.3188 76248.8730 14909.5542 61339.3188 76248.8730 130899.70 
342759582.00    939        1468       2407      19061      78532      97593      19061      78532      97593      97593      1.0001     1.0003     1.0003     1.0001      0.60    14893.0502 61335.7716 76228.8218 14893.0502 61335.7716 76228.8218 130899.70 
343579581.00    993        1586       2579      19007      78414      97421      19007      78414      97421      97421      1.0001     0.9999     1.0001     1.0001      0.60    14844.8176 61221.8650 76066.6826 14844.8176 61221.8650 76066.6826 130899.70 
344399580.00    1003       1642       2645      18997      78358      97355      18997      78358      97355      97355      1.0002     1.0002     1.0002     1.0002      0.60    14837.9963 61181.0041 76019.0004 14837.9963 61181.0041 76019.0004 130899.70 
345219579.00    978        1644       2622      19022      78356      97378      19022      78356      97378      97378      1.0003     1.0001     1.0003     1.0001      0.60    14859.9659 61187.3157 76047.2816 14859.9659 61187.3157 76047.2816 130899.70 
346039578.00    997        1628       2625      19003      78372      97375      19003      78372      97375      97375      1.0003     1.0005     1.0001     1.0003      0.60    14843.6449 61192.6789 76036.3238 14843.6449 61192.6789 76036.3238 130899.70 
346859577.00    1117       1911       3028      18883      78089      96972      18883      78089      96972      96972      1.0002     1.0006     1.0002     1.0002      0.60    14744.7002 60952.0597 75696.7599 14744.7002 60952.0597 75696.7599 130899.70 
347679576.00    1112       2001       3113      18888      77999      96887      18888      77999      96887      96887      1.0002     1.0001     1.0002     1.0002      0.60    14746.1091 60865.0786 75611.1877 14746.1091 60865.0786 75611.1877 130899.70 
348499575.00    1072       1733       2805      18928      78267      97195      18928      78267      97195      97195      1.0002     1.0001     1.0002     1.0002      0.60    14780.2970 61092.1453 75872.4423 14780.2970 61092.1453 75872.4423 130899.70 
349319574.00    1075       1597       2672      18925      78403      97328      18925      78403      97328      97328      1.0001     1.0002     1.0002     1.0001      0.60    14781.9196 61215.8990 75997.8187 14781.9196 61215.8990 75997.8187 130899.70 
350139573.00    1024       1591       2615      18976      78409      97385      18598      76924      95522      48692      1.0000     1.0000     1.0000     1.0000      0.60    14522.2429 60045.6532 74567.8961 14818.3861 61207.9790 76026.3651 130899.70 
350959572.00    1050       1815       2865      18950      78185      97135      18642      76972      95614      48567      1.0002     1.0006     1.0000     1.0002      0.60    14560.4271 60103.7329 74664.1600 14801.3861 61052.4046 75853.7907 130899.70 
351779571.00    1000       1610       2610      19000      78390      97390      18739      77351      96090      48695      0.9999     1.0000     0.9999     1.0002      0.60    14644.1543 60429.3564 75073.5106 14848.5503 61242.5649 76091.1152 130899.70 
352599570.00    1040       1825       2865      18960      78175      97135      18778      77483      96261      48567      1.0001     1.0006     1.0001     1.0001      0.60    14684.4404 60568.9705 75253.4108 14827.0762 61111.3725 75938.4488 130899.70 
353419569.00    1010       1786       2796      18990      78214      97204      18820      77646      96466      48602      1.0002     1.0004     1.0001     1.0002      0.60    14713.2456 60680.5281 75393.7737 14846.5256 61125.7838 75972.3094 130899.70 
354239568.00    1139       1950       3089      18861      78050      96911      18820      77901      96721      48455      1.0001     1.0002     1.0001     1.0003      0.60    14702.9377 60835.0087 75537.9464 14735.1255 60951.9497 75687.0752 130899.70 
355059567.00    1104       1712       2816      18896      78288      97184      18896      78288      97184      97184      1.0003     1.0003     1.0001     1.0003      0.60    14759.8678 61129.9479 75889.8157 14759.8678 61129.9479 75889.8157 130899.70 
355879566.00    1039       1494       2533      18961      78506      97467      18873      78166      97039      48733      1.0003     1.0004     1.0003     1.0003      0.60    14744.4798 61052.3771 75796.8568 14813.4940 61319.0203 76132.5143 130899.70 
356699565.00    1048       1715       2763      18952      78285      97237      18952      78285      97237      97237      1.0001     1.0001     1.0003     1.0001      0.60    14808.9903 61151.4968 75960.4871 14808.9903 61151.4968 75960.4871 130899.70 
357519564.00    1112       1922       3034      18888      78078      96966      18847      77913      96760      48483      1.0001     1.0003     1.0001     1.0003      0.60    14719.5857 60831.4456 75551.0313 14751.7268 60960.8589 75712.5857 130899.70 
358339563.00    1017       1786       2803      18983      78214      97197      18983      78214      97197      97197      1.0000     1.0000     1.0001     1.0000      0.60    14822.6870 61047.7214 75870.4084 14822.6870 61047.7214 75870.4084 130899.70 
359159562.00    1071       1810       2881      18929      78190      97119      18929      78190      97119      97119      1.0001     0.9997     1.0001     1.0001      0.60    14784.3386 61041.8869 75826.2255 14784.3386 61041.8869 75826.2255 130899.70 
359979561.00    1101       2027       3128      18899      77973      96872      18899      77973      96872      96872      1.0001     1.0001     1.0002     1.0001      0.60    14756.7724 60861.7183 75618.4906 14756.7724 60861.7183 75618.4906 130899.70 
360799560.00    1089       1872       2961      18911      78128      97039      18878      78008      96886      48519      1.0002     1.0002     1.0002     1.0002      0.60    14740.0519 60878.7631 75618.8150 14765.9415 60972.9315 75738.8730 130899.70 
361619559.00    1099       2005       3104      18901      77995      96896      18901      77995      96896      96896      1.0002     0.9999     1.0000     1.0002      0.60    14743.8690 60832.4965 75576.3655 14743.8690 60832.4965 75576.3655 130899.70 
362439558.00    1106       2030       3136      18894      77970      96864      18894      77970      96864      96864      1.0001     1.0000     1.0004     1.0002      0.60    14748.9573 60843.8621 75592.8194 14748.9573 60843.8621 75592.8194 130899.70 
363259557.00    1043       1746       2789      18957      78254      97211      18957      78254      97211      97211      1.0001     1.0001     1.0001     1.0001      0.60    14804.8981 61100.4937 75905.3918 14804.8981 61100.4937 75905.3918 130899.70 
364079556.00    1003       1465       2468      18997      78535      97532      18997      78535      97532      97532      1.0001     1.0003     1.0001     1.0001      0.60    14836.0727 61311.0423 76147.1150 14836.0727 61311.0423 76147.1150 130899.70 
364899555.00    970        1481       2451      19030      78519      97549      19030      78519      97549      97549      1.0002     1.0002     1.0000     1.0002      0.60    14869.6955 61330.2734 76199.9689 14869.6955 61330.2734 76199.9689 130899.70 
365719554.00    927        1431       2358      19073      78569      97642      19073      78569      97642      97642      1.0002     1.0000     1.0001     1.0003      0.60    14908.9897 61400.7640 76309.7537 14908.9897 61400.7640 76309.7537 130899.70 
366539553.00    933        1542       2475      19067      78458      97525      19067      78458      97525      97525      1.0002     1.0004     1.0002     1.0003      0.60    14907.5378 61325.5075 76233.0453 14907.5378 61325.5075 76233.0453 130899.70 
367359552.00    996        1706       2702      19004      78294      97298      19004      78294      97298      97298      1.0001     1.0002     1.0002     1.0001      0.60    14856.6613 61190.7109 76047.3722 14856.6613 61190.7109 76047.3722 130899.70 
368179551.00    1050       1953       3003      18950      78047      96997      18950      78047      96997      96997      1.0001     1.0001     1.0000     1.0001      0.60    14802.9990 60950.4542 75753.4532 14802.9990 60950.4542 75753.4532 130899.70 
368999550.00    1078       1971       3049      18922      78029      96951      18922      78029      96951      96951      1.0001     1.0004     1.0000     1.0001      0.60    14779.0729 60921.9589 75701.0318 14779.0729 60921.9589 75701.0318 130899.70 
369819549.00    1047       1750       2797      18953      78250      97203      18953      78250      97203      97203      1.0002     1.0003     1.0002     1.0001      0.60    14808.7351 61122.1166 75930.8516 14808.7351 61122.1166 75930.8516 130899.70 
370639548.00    1091       1763       2854      18909      78237      97146      18909      78237      97146      97146      1.0003     1.0003     1.0003     1.0000      0.60    14776.8402 61127.5944 75904.4346 14776.8402 61127.5944 75904.4346 130899.70 
371459547.00    1150       2050       3200      18850      77950      96800      18228      75793      94021      32266      1.0001     0.9999     1.0000     1.0000      0.60    14238.4029 59191.5519 73429.9548 14725.9978 60882.0936 75608.0914 130899.70 
372279546.00    1216       2240       3456      18784      77760      96544      18784      77760      96544      96544      1.0001     1.0000     1.0001     1.0001      0.60    14668.4422 60717.0945 75385.5367 14668.4422 60717.0945 75385.5367 130899.70 
373099545.00    1171       1949       3120      18829      78051      96880      18293      76053      94346      48440      1.0002     1.0002     1.0003     1.0004      0.60    14284.1065 59370.1239 73654.2305 14704.1765 60935.5579 75639.7344 130899.70 
373919544.00    1107       1678       2785      18893      78322      97215      18354      76283      94637      48607      1.0000     1.0004     1.0001     1.0000      0.60    14320.8339 59493.8585 73814.6924 14743.0455 61090.5419 75833.5874 130899.70 
374739543.00    1221       2045       3266      18779      77955      96734      18217      75775      93992      32244      1.0001     0.9998     1.0002     1.0001      0.60    14204.5555 59060.4991 73265.0546 14644.6386 60767.2449 75411.8835 130899.70 
375559542.00    1187       2158       3345      18813      77842      96655      18254      75810      94064      32218      1.0002     0.9999     1.0000     1.0002      0.60    14227.7896 59056.9047 73284.6944 14665.2061 60647.2488 75312.4550 130899.70 
376379541.00    1180       2164       3344      18820      77836      96656      18302      76009      94311      48328      1.0002     1.0001     0.9999     1.0002      0.59    14252.4760 59163.8143 73416.2903 14658.4076 60595.1910 75253.5986 130899.70 
377199540.00    1278       2380       3658      18722      77620      96342      18222      75862      94084      48171      1.0000     1.0000     1.0000     1.0001      0.60    14195.7976 59064.6567 73260.4543 14587.7758 60442.8165 75030.5923 130899.70 
378019539.00    1273       2113       3386      18727      77887      96614      18227      76072      94299      48307      1.0001     0.9998     1.0001     1.0001      0.60    14203.5071 59258.1898 73461.6969 14595.3625 60680.8980 75276.2604 130899.70 
378839538.00    1237       2008       3245      18763      77992      96755      18347      76425      94772      32251      1.0002     0.9999     1.0001     1.0002      0.60    14313.9718 59610.0930 73924.0648 14640.1136 60838.4001 75478.5137 130899.70 
379659537.00    1136       1725       2861      18864      78275      97139      18445      76772      95217      48569      1.0001     1.0003     1.0001     1.0001      0.60    14392.8084 59890.2132 74283.0216 14721.2497 61068.1537 75789.4034 130899.70 
380479536.00    1099       1482       2581      18901      78518      97419      18485      77091      95576      48709      1.0000     1.0000     1.0001     0.9999      0.60    14434.7552 60186.8510 74621.6062 14760.5477 61303.9294 76064.4771 130899.70 
381299535.00    1107       1516       2623      18893      78484      97377      18508      77177      95685      48688      1.0001     1.0001     1.0003     1.0001      0.60    14459.6115 60279.8184 74739.4299 14761.4416 61303.6916 76065.1332 130899.70 
382119534.00    1138       1612       2750      18862      78388      97250      18519      77232      95751      48625      1.0001     1.0002     1.0002     1.0001      0.60    14469.8564 60333.3529 74803.2093 14738.7051 61239.3867 75978.0919 130899.70 
382939533.00    1157       1800       2957      18843      78200      97043      18539      77246      95785      48521      1.0001     1.0001     0.9999     1.0001      0.60    14487.3819 60356.3149 74843.6968 14725.7442 61104.2597 75830.0039 130899.70 
383759532.00    1150       1718       2868      18850      78282      97132      18590      77426      96016      48566      1.0002     0.9999     1.0000     1.0003      0.60    14529.9914 60504.6310 75034.6224 14733.7634 61175.3769 75909.1403 130899.70 
384579531.00    1149       1690       2839      18851      78310      97161      18605      77524      96129      48580      1.0003     1.0005     1.0000     1.0003      0.60    14542.0157 60578.3186 75120.3344 14734.9094 61194.3178 75929.2272 130899.70 
385399530.00    1162       1658       2820      18838      78342      97180      18604      77597      96201      48590      1.0001     0.9999     1.0001     1.0000      0.60    14539.8454 60632.4449 75172.2903 14723.3802 61216.5427 75939.9229 130899.70 
386219529.00    1168       1729       2897      18832      78271      97103      18620      77581      96201      48551      1.0002     1.0001     1.0002     1.0002      0.60    14548.4257 60592.4313 75140.8570 14714.7450 61133.5597 75848.3047 130899.70 
387039528.00    1205       1781       2986      18795      78219      97014      18665      77785      96450      48507      1.0003     1.0000     1.0003     1.0003      0.60    14576.4156 60725.5228 75301.9384 14678.3959 61065.8767 75744.2726 130899.70 
387859527.00    1204       1891       3095      18796      78109      96905      18719      77864      96583      32301      1.0002     1.0003     1.0001     1.0003      0.60    14617.5301 60783.7344 75401.2645 14677.9571 60975.9531 75653.9102 130899.70 
388679526.00    1247       1983       3230      18753      78017      96770      18753      78017      96770      96770      1.0001     1.0004     1.0001     1.0001      0.60    14647.4915 60911.1922 75558.6836 14647.4915 60911.1922 75558.6836 130899.70 
389499525.00    1235       1892       3127      18765      78108      96873      18717      77938      96655      48436      1.0001     1.0004     1.0001     1.0001      0.60    14620.8284 60855.3623 75476.1907 14658.4878 60988.7162 75647.2040 130899.70 
390319524.00    1244       1829       3073      18756      78171      96927      18756      78171      96927      96927      1.0002     1.0001     1.0001     1.0002      0.60    14653.4106 61046.1602 75699.5709 14653.4106 61046.1602 75699.5709 130899.70 
391139523.00    1164       1690       2854      18836      78310      97146      18836      78310      97146      97146      1.0001     0.9999     1.0004     1.0001      0.60    14711.7798 61139.9369 75851.7167 14711.7798 61139.9369 75851.7167 130899.70 
391959522.00    1119       1559       2678      18881      78441      97322      18881      78441      97322      97322      1.0001     1.0001     1.0002     1.0001      0.60    14742.8214 61226.1875 75969.0089 14742.8214 61226.1875 75969.0089 130899.70 
392779521.00    1117       1744       2861      18883      78256      97139      18883      78256      97139      97139      1.0001     0.9999     1.0002     1.0001      0.60    14756.2298 61128.6458 75884.8757 14756.2298 61128.6458 75884.8757 130899.70 
393599520.00    1229       1992       3221      18771      78008      96779      18771      78008      96779      96779      1.0001     0.9998     1.0001     1.0001      0.60    14659.5179 60903.3379 75562.8559 14659.5179 60903.3379 75562.8559 130899.70 
394419519.00    1149       1729       2878      18851      78271      97122      18851      78271      97122      97122      1.0001     1.0001     1.0001     0.9999      0.60    14720.1346 61091.6600 75811.7946 14720.1346 61091.6600 75811.7946 130899.70 
395239518.00    1084       1632       2716      18916      78368      97284      18916      78368      97284      97284      1.0001     0.9998     1.0000     1.0002      0.60    14768.6034 61164.2065 75932.8100 14768.6034 61164.2065 75932.8100 130899.70 
396059517.00    1010       1316       2326      18990      78684      97674      18952      78553      97505      48837      1.0000     1.0002     1.0003     1.0000      0.60    14804.6608 61340.5390 76145.1998 14834.4605 61443.3127 76277.7731 130899.70 
396879516.00    980        1284       2264      19020      78716      97736      19020      78716      97736      97736      1.0001     1.0001     1.0002     1.0001      0.60    14865.5098 61503.4964 76369.0062 14865.5098 61503.4964 76369.0062 130899.70 
397699515.00    1042       1625       2667      18958      78375      97333      18958      78375      97333      97333      1.0001     1.0001     1.0000     1.0001      0.60    14812.3861 61218.5826 76030.9686 14812.3861 61218.5826 76030.9686 130899.70 
398519514.00    1049       1544       2593      18951      78456      97407      18951      78456      97407      97407      1.0001     1.0002     1.0001     1.0001      0.60    14805.1066 61270.6649 76075.7715 14805.1066 61270.6649 76075.7715 130899.70 
399339513.00    1066       1586       2652      18934      78414      97348      18934      78414      97348      97348      1.0001     1.0004     1.0001     1.0000      0.60    14788.3933 61220.0719 76008.4652 14788.3933 61220.0719 76008.4652 130899.70 
400159512.00    1066       1565       2631      18934      78435      97369      18934      78435      97369      97369      1.0000     1.0000     0.9999     1.0000      0.60    14774.6569 61187.9083 75962.5652 14774.6569 61187.9083 75962.5652 130899.70 
400979511.00    998        1385       2383      19002      78615      97617      19002      78615      97617      97617      1.0002     0.9999     1.0002     1.0002      0.60    14819.8285 61296.8227 76116.6512 14819.8285 61296.8227 76116.6512 130899.70 
401799510.00    1028       1541       2569      18972      78459      97431      18972      78459      97431      97431      1.0001     0.9998     1.0004     1.0001      0.60    14809.5413 61221.1682 76030.7095 14809.5413 61221.1682 76030.7095 130899.70 
402619509.00    973        1457       2430      19027      78543      97570      19027      78543      97570      97570      1.0002     1.0004     1.0001     1.0002      0.60    14862.8794 61332.1792 76195.0586 14862.8794 61332.1792 76195.0586 130899.70 
403439508.00    1007       1588       2595      18993      78412      97405      18993      78412      97405      97405      1.0002     1.0003     1.0002     1.0002      0.60    14835.6260 61230.4047 76066.0308 14835.6260 61230.4047 76066.0308 130899.70 
404259507.00    1069       1628       2697      18931      78372      97303      18931      78372      97303      97303      1.0002     1.0003     1.0002     1.0001      0.60    14788.3692 61206.4615 75994.8308 14788.3692 61206.4615 75994.8308 130899.70 
405079506.00    1063       1660       2723      18937      78340      97277      18937      78340      97277      97277      1.0001     1.0003     1.0002     1.0001      0.60    14795.1428 61187.2449 75982.3877 14795.1428 61187.2449 75982.3877 130899.70 
405899505.00    1089       1674       2763      18911      78326      97237      18911      78326      97237      97237      1.0001     1.0000     1.0001     1.0001      0.60    14770.5859 61157.3776 75927.9635 14770.5859 61157.3776 75927.9635 130899.70 
406719504.00    1027       1606       2633      18973      78394      97367      18973      78394      97367      97367      1.0000     1.0001     1.0000     1.0000      0.60    14820.4061 61216.5512 76036.9573 14820.4061 61216.5512 76036.9573 130899.70 
407539503.00    1005       1534       2539      18995      78466      97461      18995      78466      97461      97461      1.0002     1.0002     1.0002     1.0001      0.60    14840.0916 61287.1569 76127.2485 14840.0916 61287.1569 76127.2485 130899.70 
408359502.00    1013       1589       2602      18987      78411      97398      18987      78411      97398      97398      1.0001     0.9998     1.0001     1.0002      0.60    14832.2657 61233.3931 76065.6588 14832.2657 61233.3931 76065.6588 130899.70 
409179501.00    1074       1717       2791      18926      78283      97209      18842      77952      96794      32403      1.0002     1.0004     1.0002     1.0002      0.60    14712.5883 60847.9635 75560.5518 14778.4938 61107.5509 75886.0447 130899.70 
409999500.00    1105       1857       2962      18895      78143      97038      18895      78143      97038      97038      0.9999     1.0000     1.0001     0.9999      0.60    14755.9244 60998.1249 75754.0493 14755.9244 60998.1249 75754.0493 130899.70 
