 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
223039728.00    6396       995        7391      63604      29005      92609      63501      28967      92468      46304      1.0003     1.0003     1.0003     1.0005      0.60    49759.6712 22692.0965 72451.7677 49840.5347 22721.9170 72562.4517 130899.70 
223859727.00    6351       944        7295      63649      29056      92705      63649      29056      92705      92705      1.0005     1.0005     1.0002     1.0001      0.60    49869.0268 22759.2733 72628.3001 49869.0268 22759.2733 72628.3001 130899.70 
224679726.00    6219       820        7039      63781      29180      92961      63781      29180      92961      92961      1.0005     1.0005     1.0004     1.0005      0.60    49973.3900 22856.5674 72829.9573 49973.3900 22856.5674 72829.9573 130899.70 
225499725.00    6220       849        7069      63780      29151      92931      63780      29151      92931      92931      1.0004     1.0005     1.0003     1.0001      0.60    49971.9808 22833.6337 72805.6145 49971.9808 22833.6337 72805.6145 130899.70 
226319724.00    6012       775        6787      63988      29225      93213      63871      29174      93045      46606      1.0005     1.0004     1.0005     1.0003      0.60    50050.1010 22855.7494 72905.8504 50141.9264 22895.7631 73037.6894 130899.70 
227139723.00    6056       827        6883      63944      29173      93117      63326      28913      92239      31039      1.0003     1.0003     1.0004     1.0003      0.60    49621.7374 22651.8850 72273.6224 50106.6405 22855.8479 72962.4884 130899.70 
227959722.00    5704       764        6468      64296      29236      93532      63631      28966      92597      31177      1.0005     1.0005     1.0005     1.0005      0.60    49868.5786 22694.8441 72563.4227 50390.4050 22906.6776 73297.0826 130899.70 
228779721.00    5705       786        6491      64295      29214      93509      64295      29214      93509      93509      1.0005     1.0005     1.0003     1.0006      0.60    50386.5906 22890.9845 73277.5751 50386.5906 22890.9845 73277.5751 130899.70 
229599720.00    5565       749        6314      64435      29251      93686      64010      29068      93078      46843      1.0006     1.0006     1.0005     1.0005      0.60    50157.6856 22772.7822 72930.4679 50491.0755 22916.3065 73407.3821 130899.70 
230419719.00    5339       601        5940      64661      29399      94060      64661      29399      94060      94060      1.0006     1.0006     1.0004     1.0002      0.60    50666.0715 23031.6217 73697.6932 50666.0715 23031.6217 73697.6932 130899.70 
231239718.00    5085       575        5660      64915      29425      94340      64915      29425      94340      94340      1.0003     1.0005     1.0003     1.0003      0.60    50868.6325 23052.3267 73920.9592 50868.6325 23052.3267 73920.9592 130899.70 
232059717.00    5114       691        5805      64886      29309      94195      64886      29309      94195      94195      1.0004     1.0004     1.0004     1.0003      0.60    50855.5846 22966.7347 73822.3192 50855.5846 22966.7347 73822.3192 130899.70 
232879716.00    5265       711        5976      64735      29289      94024      64735      29289      94024      94024      1.0005     1.0005     1.0007     1.0005      0.60    50733.1002 22949.3731 73682.4732 50733.1002 22949.3731 73682.4732 130899.70 
233699715.00    5394       770        6164      64606      29230      93836      64606      29230      93836      93836      1.0004     1.0004     1.0003     1.0003      0.60    50634.8637 22902.3351 73537.1988 50634.8637 22902.3351 73537.1988 130899.70 
234519714.00    5262       731        5993      64738      29269      94007      64738      29269      94007      94007      1.0005     1.0005     1.0004     1.0004      0.60    50737.0864 22932.1356 73669.2220 50737.0864 22932.1356 73669.2220 130899.70 
235339713.00    5214       657        5871      64786      29343      94129      64786      29343      94129      94129      1.0004     1.0004     1.0003     1.0006      0.60    50784.6607 22995.1042 73779.7649 50784.6607 22995.1042 73779.7649 130899.70 
236159712.00    5248       734        5982      64752      29266      94018      64565      29179      93744      47009      1.0005     1.0007     1.0006     1.0005      0.60    50610.3956 22867.3606 73477.7562 50757.1329 22935.6174 73692.7503 130899.70 
236979711.00    5627       787        6414      64373      29213      93586      64373      29213      93586      93586      1.0004     1.0005     1.0002     1.0001      0.60    50456.9128 22891.7950 73348.7077 50456.9128 22891.7950 73348.7077 130899.70 
237799710.00    5621       784        6405      64379      29216      93595      64379      29216      93595      93595      1.0003     1.0007     1.0003     1.0004      0.60    50456.2999 22891.1814 73347.4813 50456.2999 22891.1814 73347.4813 130899.70 
238619709.00    5550       710        6260      64450      29290      93740      64450      29290      93740      93740      1.0003     1.0006     1.0004     1.0001      0.60    50511.2141 22949.4740 73460.6881 50511.2141 22949.4740 73460.6881 130899.70 
239439708.00    5319       643        5962      64681      29357      94038      64681      29357      94038      94038      1.0004     1.0004     1.0004     1.0003      0.60    50693.4659 23001.2158 73694.6817 50693.4659 23001.2158 73694.6817 130899.70 
240259707.00    5339       719        6058      64661      29281      93942      64661      29281      93942      93942      1.0004     1.0007     1.0004     1.0005      0.60    50677.9088 22942.9794 73620.8882 50677.9088 22942.9794 73620.8882 130899.70 
241079706.00    5224       700        5924      64776      29300      94076      64776      29300      94076      94076      1.0005     1.0005     1.0004     1.0003      0.60    50771.9825 22958.9097 73730.8922 50771.9825 22958.9097 73730.8922 130899.70 
241899705.00    5357       727        6084      64643      29273      93916      64643      29273      93916      93916      1.0003     1.0006     1.0003     1.0001      0.60    50665.9890 22935.9737 73601.9626 50665.9890 22935.9737 73601.9626 130899.70 
242719704.00    5338       662        6000      64662      29338      94000      64662      29338      94000      94000      1.0004     1.0005     1.0002     1.0004      0.60    50672.3777 22984.8130 73657.1907 50672.3777 22984.8130 73657.1907 130899.70 
243539703.00    5282       700        5982      64718      29300      94018      64718      29300      94018      94018      1.0006     1.0007     1.0004     1.0004      0.60    50710.8007 22954.4601 73665.2608 50710.8007 22954.4601 73665.2608 130899.70 
244359702.00    5280       707        5987      64720      29293      94013      64720      29293      94013      94013      1.0004     1.0004     1.0005     1.0004      0.60    50724.8126 22952.1499 73676.9626 50724.8126 22952.1499 73676.9626 130899.70 
245179701.00    5761       780        6541      64239      29220      93459      63877      29076      92953      46729      1.0007     1.0003     1.0007     1.0004      0.60    50058.5834 22780.8865 72839.4699 50342.5946 22893.8755 73236.4701 130899.70 
245999700.00    5767       864        6631      64233      29136      93369      62816      28594      91410      31123      1.0003     1.0004     1.0003     1.0003      0.60    49221.0140 22399.2536 71620.2677 50332.7515 22824.4037 73157.1553 130899.70 
246819699.00    5514       852        6366      64486      29148      93634      62892      28556      91448      23408      1.0004     1.0004     1.0006     1.0005      0.60    49276.8580 22369.0109 71645.8689 50527.4120 22833.3832 73360.7952 130899.70 
247639698.00    5517       820        6337      64483      29180      93663      63019      28644      91663      23415      1.0003     1.0005     1.0003     1.0003      0.60    49374.1464 22435.4722 71809.6186 50522.8966 22855.8932 73378.7897 130899.70 
248459697.00    5611       789        6400      64389      29211      93600      64210      29160      93370      46800      1.0005     1.0005     1.0006     1.0006      0.60    50309.2226 22842.1210 73151.3436 50449.7372 22882.1581 73331.8953 130899.70 
249279696.00    5368       733        6101      64632      29267      93899      64525      29248      93773      46949      1.0005     1.0002     1.0007     1.0003      0.60    50563.7783 22914.7027 73478.4810 50647.7820 22929.6128 73577.3948 130899.70 
250099695.00    5380       693        6073      64620      29307      93927      64620      29307      93927      93927      1.0005     1.0006     1.0003     1.0005      0.60    50642.8669 22962.1555 73605.0225 50642.8669 22962.1555 73605.0225 130899.70 
250919694.00    5558       801        6359      64442      29199      93641      64442      29199      93641      93641      1.0004     1.0007     1.0004     1.0005      0.60    50509.6142 22880.0876 73389.7018 50509.6142 22880.0876 73389.7018 130899.70 
251739693.00    5429       785        6214      64571      29215      93786      64571      29215      93786      93786      1.0003     1.0003     1.0007     1.0002      0.60    50601.0350 22887.6846 73488.7196 50601.0350 22887.6846 73488.7196 130899.70 
252559692.00    5544       782        6326      64456      29218      93674      64456      29218      93674      93674      1.0004     1.0003     1.0006     1.0004      0.60    50513.5055 22892.6105 73406.1160 50513.5055 22892.6105 73406.1160 130899.70 
253379691.00    5506       747        6253      64494      29253      93747      64494      29253      93747      93747      1.0005     1.0003     1.0003     1.0005      0.60    50543.9925 22919.9372 73463.9297 50543.9925 22919.9372 73463.9297 130899.70 
254199690.00    5358       771        6129      64642      29229      93871      63662      28753      92415      46935      1.0005     1.0005     1.0002     1.0003      0.60    49890.9179 22527.6633 72418.5812 50659.6678 22900.9734 73560.6412 130899.70 
255019689.00    5491       814        6305      64509      29186      93695      64509      29186      93695      93695      1.0005     1.0005     1.0005     1.0007      0.60    50560.9886 22870.7960 73431.7846 50560.9886 22870.7960 73431.7846 130899.70 
255839688.00    5657       826        6483      64343      29174      93517      64236      29118      93354      46758      1.0003     1.0005     1.0007     1.0002      0.60    50347.4388 22816.7921 73164.2308 50431.3938 22860.7348 73292.1287 130899.70 
256659687.00    5494       762        6256      64506      29238      93744      64506      29238      93744      93744      1.0005     1.0003     1.0004     1.0002      0.60    50563.6333 22914.1270 73477.7603 50563.6333 22914.1270 73477.7603 130899.70 
257479686.00    5322       749        6071      64678      29251      93929      64152      29053      93205      46964      1.0006     1.0006     1.0006     1.0003      0.60    50287.4737 22768.6188 73056.0925 50700.2293 22923.9421 73624.1714 130899.70 
258299685.00    5170       716        5886      64830      29284      94114      64312      29104      93416      47057      1.0004     1.0006     1.0004     1.0001      0.60    50410.0994 22809.1120 73219.2114 50816.6328 22950.3524 73766.9852 130899.70 
259119684.00    5156       739        5895      64844      29261      94105      64381      29087      93468      47052      1.0005     1.0007     1.0005     1.0004      0.60    50463.8200 22793.2949 73257.1148 50827.1901 22929.8074 73756.9975 130899.70 
259939683.00    5089       727        5816      64911      29273      94184      64911      29273      94184      94184      1.0004     1.0005     1.0004     1.0003      0.60    50880.2503 22940.0706 73820.3209 50880.2503 22940.0706 73820.3209 130899.70 
260759682.00    5223       716        5939      64777      29284      94061      64610      29224      93834      47030      1.0003     1.0006     1.0003     1.0003      0.60    50641.9500 22901.1823 73543.1323 50773.0300 22948.2712 73721.3012 130899.70 
261579681.00    5337       736        6073      64663      29264      93927      64526      29230      93756      46963      1.0004     1.0004     1.0004     1.0003      0.60    50581.2556 22908.0851 73489.3407 50688.7807 22934.7637 73623.5445 130899.70 
262399680.00    5913       972        6885      64087      29028      93115      63978      29000      92978      46557      1.0004     1.0004     1.0003     1.0004      0.60    50143.7886 22720.9648 72864.7535 50229.3799 22742.9536 72972.3335 130899.70 
263219679.00    5596       827        6423      64404      29173      93577      64404      29173      93577      93577      1.0003     1.0003     1.0003     1.0005      0.60    50483.6452 22862.1605 73345.8057 50483.6452 22862.1605 73345.8057 130899.70 
264039678.00    5377       744        6121      64623      29256      93879      64623      29256      93879      93879      1.0006     1.0004     1.0005     1.0004      0.60    50653.6935 22926.5101 73580.2036 50653.6935 22926.5101 73580.2036 130899.70 
264859677.00    5109       640        5749      64891      29360      94251      64891      29360      94251      94251      1.0004     1.0002     1.0004     1.0004      0.60    50869.4594 23011.4445 73880.9039 50869.4594 23011.4445 73880.9039 130899.70 
265679676.00    5093       662        5755      64907      29338      94245      64907      29338      94245      94245      1.0005     1.0005     1.0005     1.0003      0.60    50877.9727 22992.8827 73870.8553 50877.9727 22992.8827 73870.8553 130899.70 
266499675.00    5119       681        5800      64881      29319      94200      64791      29289      94080      47100      1.0005     1.0006     1.0005     1.0006      0.60    50792.5525 22956.6441 73749.1966 50863.2091 22980.1845 73843.3936 130899.70 
267319674.00    5094       748        5842      64906      29252      94158      64906      29252      94158      94158      1.0004     1.0004     1.0004     1.0004      0.60    50880.5353 22925.4494 73805.9848 50880.5353 22925.4494 73805.9848 130899.70 
268139673.00    5113       761        5874      64887      29239      94126      64887      29239      94126      94126      1.0002     1.0002     1.0005     1.0006      0.60    50860.1616 22912.8077 73772.9693 50860.1616 22912.8077 73772.9693 130899.70 
268959672.00    5179       727        5906      64821      29273      94094      64821      29273      94094      94094      1.0004     1.0006     1.0004     1.0008      0.60    50805.3403 22938.0103 73743.3506 50805.3403 22938.0103 73743.3506 130899.70 
269779671.00    5636       857        6493      64364      29143      93507      64364      29143      93507      93507      1.0005     1.0005     1.0003     1.0002      0.60    50448.8806 22837.6435 73286.5242 50448.8806 22837.6435 73286.5242 130899.70 
270599670.00    5553       885        6438      64447      29115      93562      64447      29115      93562      93562      1.0006     1.0007     1.0004     1.0005      0.60    50515.6458 22814.5590 73330.2048 50515.6458 22814.5590 73330.2048 130899.70 
271419669.00    5412       862        6274      64588      29138      93726      64449      29084      93533      46863      1.0006     1.0004     1.0006     1.0006      0.60    50516.4256 22791.6590 73308.0846 50625.5363 22834.0357 73459.5720 130899.70 
272239668.00    5733       951        6684      64267      29049      93316      64267      29049      93316      93316      1.0005     1.0003     1.0004     1.0005      0.60    50377.9287 22765.2005 73143.1291 50377.9287 22765.2005 73143.1291 130899.70 
273059667.00    5660       818        6478      64340      29182      93522      64340      29182      93522      93522      1.0006     1.0006     1.0004     1.0006      0.60    50422.2209 22863.8905 73286.1114 50422.2209 22863.8905 73286.1114 130899.70 
273879666.00    5448       739        6187      64552      29261      93813      64552      29261      93813      93813      1.0003     1.0003     1.0005     1.0006      0.60    50583.9189 22923.1617 73507.0805 50583.9189 22923.1617 73507.0805 130899.70 
274699665.00    5338       705        6043      64662      29295      93957      64432      29223      93655      46978      1.0004     1.0004     1.0004     1.0004      0.60    50496.0846 22895.9881 73392.0727 50676.5768 22952.4829 73629.0597 130899.70 
275519664.00    5672       834        6506      64328      29166      93494      64175      29120      93295      46747      1.0005     1.0007     1.0005     1.0003      0.60    50287.4934 22813.9128 73101.4062 50407.5767 22850.0113 73257.5880 130899.70 
276339663.00    5722       843        6565      64278      29157      93435      64205      29126      93331      46717      1.0006     1.0006     1.0003     1.0006      0.60    50312.8982 22818.6470 73131.5452 50370.2101 22842.9802 73213.1903 130899.70 
277159662.00    5871       874        6745      64129      29126      93255      64129      29126      93255      93255      1.0005     1.0004     1.0005     1.0005      0.60    50259.6179 22819.8683 73079.4861 50259.6179 22819.8683 73079.4861 130899.70 
277979661.00    5770       752        6522      64230      29248      93478      64230      29248      93478      93478      1.0005     1.0005     1.0003     1.0004      0.60    50332.5447 22911.4748 73244.0195 50332.5447 22911.4748 73244.0195 130899.70 
278799660.00    5406       700        6106      64594      29300      93894      64488      29275      93763      46947      1.0003     1.0004     1.0003     1.0003      0.60    50534.3823 22934.0814 73468.4637 50617.6152 22953.7071 73571.3223 130899.70 
279619659.00    5249       666        5915      64751      29334      94085      64751      29334      94085      94085      1.0005     1.0003     1.0005     1.0004      0.60    50745.8640 22983.4410 73729.3050 50745.8640 22983.4410 73729.3050 130899.70 
280439658.00    5296       681        5977      64704      29319      94023      64704      29319      94023      94023      1.0005     1.0005     1.0003     1.0002      0.60    50710.3408 22973.1197 73683.4604 50710.3408 22973.1197 73683.4604 130899.70 
281259657.00    5269       754        6023      64731      29246      93977      64571      29194      93765      46988      1.0004     1.0004     1.0004     1.0004      0.60    50603.7555 22872.8316 73476.5871 50729.3556 22913.6337 73642.9894 130899.70 
282079656.00    5276       751        6027      64724      29249      93973      64724      29249      93973      93973      1.0005     1.0005     1.0005     1.0007      0.60    50720.5950 22915.2050 73635.8000 50720.5950 22915.2050 73635.8000 130899.70 
282899655.00    5433       864        6297      64567      29136      93703      64567      29136      93703      93703      1.0005     1.0004     1.0005     1.0005      0.60    50597.1002 22827.4513 73424.5515 50597.1002 22827.4513 73424.5515 130899.70 
283719654.00    5334       744        6078      64666      29256      93922      64666      29256      93922      93922      1.0004     1.0006     1.0003     1.0004      0.60    50686.8041 22926.3931 73613.1972 50686.8041 22926.3931 73613.1972 130899.70 
284539653.00    5092       696        5788      64908      29304      94212      64908      29304      94212      94212      1.0005     1.0006     1.0005     1.0004      0.60    50877.8578 22963.6790 73841.5367 50877.8578 22963.6790 73841.5367 130899.70 
285359652.00    5245       726        5971      64755      29274      94029      64499      29158      93657      47014      1.0006     1.0006     1.0006     1.0007      0.60    50555.7391 22849.4300 73405.1691 50756.6044 22940.4638 73697.0682 130899.70 
286179651.00    5140       765        5905      64860      29235      94095      64727      29185      93912      47047      1.0005     1.0005     1.0002     1.0001      0.60    50732.7339 22870.3483 73603.0822 50837.1374 22909.6034 73746.7408 130899.70 
286999650.00    5049       748        5797      64951      29252      94203      64849      29220      94069      47101      1.0005     1.0005     1.0005     1.0005      0.60    50830.3426 22899.6002 73729.9428 50910.3937 22924.7076 73835.1013 130899.70 
287819649.00    5116       695        5811      64884      29305      94189      64884      29305      94189      94189      1.0004     1.0004     1.0004     1.0001      0.60    50860.3297 22966.6956 73827.0253 50860.3297 22966.6956 73827.0253 130899.70 
288639648.00    5177       697        5874      64823      29303      94126      64823      29303      94126      94126      1.0005     1.0004     1.0005     1.0004      0.60    50814.8127 22966.0695 73780.8822 50814.8127 22966.0695 73780.8822 130899.70 
289459647.00    5331       840        6171      64669      29160      93829      64183      29014      93197      31276      1.0003     1.0003     1.0005     1.0002      0.60    50303.2096 22733.9637 73037.1733 50684.6583 22848.5296 73533.1880 130899.70 
290279646.00    5322       812        6134      64678      29188      93866      64244      29067      93311      31288      1.0005     1.0007     1.0004     1.0005      0.60    50348.9157 22774.8497 73123.7654 50689.5321 22869.7899 73559.3220 130899.70 
291099645.00    5350       819        6169      64650      29181      93831      64426      29122      93548      31277      1.0007     1.0004     1.0007     1.0008      0.60    50499.0710 22822.2105 73321.2815 50674.9366 22868.5344 73543.4710 130899.70 
291919644.00    5674       865        6539      64326      29135      93461      64326      29135      93461      93461      1.0003     1.0003     1.0003     1.0002      0.60    50413.0051 22829.8205 73242.8256 50413.0051 22829.8205 73242.8256 130899.70 
292739643.00    5550       759        6309      64450      29241      93691      64133      29128      93261      31230      1.0004     1.0005     1.0004     1.0006      0.60    50270.4229 22827.6230 73098.0459 50519.1978 22916.2953 73435.4931 130899.70 
293559642.00    5595       798        6393      64405      29202      93607      64253      29158      93411      46803      1.0004     1.0003     1.0005     1.0004      0.60    50366.8735 22851.9064 73218.7799 50486.1721 22886.4451 73372.6172 130899.70 
294379641.00    5331       820        6151      64669      29180      93849      64669      29180      93849      93849      1.0007     1.0002     1.0004     1.0006      0.60    50690.9702 22867.0074 73557.9776 50690.9702 22867.0074 73557.9776 130899.70 
295199640.00    5373       829        6202      64627      29171      93798      64627      29171      93798      93798      1.0005     1.0004     1.0005     1.0005      0.60    50656.3536 22859.5219 73515.8756 50656.3536 22859.5219 73515.8756 130899.70 
296019639.00    5239       746        5985      64761      29254      94015      64761      29254      94015      94015      1.0003     1.0003     1.0004     1.0007      0.60    50749.6107 22920.1164 73669.7271 50749.6107 22920.1164 73669.7271 130899.70 
296839638.00    5250       755        6005      64750      29245      93995      64750      29245      93995      93995      1.0004     1.0007     1.0004     1.0003      0.60    50753.9310 22918.5656 73672.4967 50753.9310 22918.5656 73672.4967 130899.70 
297659637.00    5341       819        6160      64659      29181      93840      64659      29181      93840      93840      1.0005     1.0006     1.0005     1.0003      0.60    50681.6552 22867.3918 73549.0471 50681.6552 22867.3918 73549.0471 130899.70 
298479636.00    5493       875        6368      64507      29125      93632      64507      29125      93632      93632      1.0006     1.0006     1.0005     1.0006      0.60    50560.6587 22824.8189 73385.4776 50560.6587 22824.8189 73385.4776 130899.70 
299299635.00    5596       786        6382      64404      29214      93618      63904      29050      92954      31206      1.0003     1.0004     1.0003     1.0002      0.60    50091.6294 22765.4851 72857.1145 50484.0722 22894.1776 73378.2498 130899.70 
300119634.00    5758       848        6606      64242      29152      93394      64006      29091      93097      46697      1.0004     1.0007     1.0004     1.0003      0.60    50169.0283 22797.2908 72966.3191 50354.2239 22845.1353 73199.3592 130899.70 
300939633.00    5881       950        6831      64119      29050      93169      63949      29004      92953      46584      1.0005     1.0003     1.0005     1.0006      0.60    50123.6641 22727.8384 72851.5025 50257.0945 22763.9448 73021.0393 130899.70 
301759632.00    5898       865        6763      64102      29135      93237      61673      28161      89834      31079      1.0003     1.0003     1.0002     1.0003      0.60    48338.1673 22067.8232 70405.9905 50243.8561 22831.8713 73075.7275 130899.70 
302579631.00    5630       776        6406      64370      29224      93594      61964      28271      90235      46797      1.0003     1.0004     1.0006     1.0007      0.60    48565.2292 22153.1500 70718.3792 50452.6324 22900.5966 73353.2289 130899.70 
303399630.00    5690       786        6476      64310      29214      93524      63975      29116      93091      46762      1.0005     1.0005     1.0003     1.0003      0.60    50143.6978 22816.7473 72960.4451 50406.6495 22893.6532 73300.3027 130899.70 
304219629.00    5641       837        6478      64359      29163      93522      61831      28174      90005      23380      1.0004     1.0006     1.0004     1.0007      0.60    48458.6343 22075.3536 70533.9879 50442.0887 22851.1249 73293.2136 130899.70 
305039628.00    6129       997        7126      63871      29003      92874      63630      28925      92555      46437      1.0005     1.0003     1.0005     1.0002      0.60    49872.1952 22666.5750 72538.7702 50061.3458 22727.7811 72789.1269 130899.70 
305859627.00    6277       1007       7284      63723      28993      92716      61561      27979      89540      46358      1.0005     1.0005     1.0003     1.0002      0.60    48246.6881 21923.5846 70170.2728 49942.2658 22718.8853 72661.1511 130899.70 
306679626.00    5746       781        6527      64254      29219      93473      62135      28239      90374      46736      1.0005     1.0005     1.0006     1.0005      0.60    48699.1522 22128.5573 70827.7095 50361.2361 22897.1113 73258.3474 130899.70 
307499625.00    5300       644        5944      64700      29356      94056      62539      28367      90906      31352      1.0005     1.0005     1.0007     1.0001      0.60    49017.7500 22230.0117 71247.7617 50712.9502 23005.7448 73718.6951 130899.70 
308319624.00    5143       671        5814      64857      29329      94186      62317      28187      90504      23546      1.0005     1.0003     1.0004     1.0006      0.60    48839.7039 22087.3091 70927.0130 50832.5988 22983.1756 73815.7743 130899.70 
309139623.00    5214       806        6020      64786      29194      93980      62504      28207      90711      23495      1.0006     1.0003     1.0004     1.0001      0.60    48986.9872 22102.3841 71089.3714 50777.2892 22876.6255 73653.9147 130899.70 
309959622.00    5455       836        6291      64545      29164      93709      62563      28304      90867      18741      1.0005     1.0005     1.0005     1.0003      0.60    49039.1631 22181.6480 71220.8111 50593.9467 22856.1501 73450.0968 130899.70 
310779621.00    5555       849        6404      64445      29151      93596      62656      28367      91023      31198      1.0005     1.0005     1.0003     1.0003      0.60    49109.0223 22230.1465 71339.1689 50512.4711 22845.1339 73357.6051 130899.70 
311599620.00    5628       839        6467      64372      29161      93533      62685      28419      91104      31177      1.0003     1.0005     1.0003     1.0005      0.60    49129.3879 22269.1526 71398.5405 50452.6932 22851.1607 73303.8540 130899.70 
312419619.00    5588       800        6388      64412      29200      93612      62862      28503      91365      46806      1.0004     1.0004     1.0003     1.0006      0.60    49265.1929 22332.9404 71598.1334 50481.1403 22879.6508 73360.7911 130899.70 
313239618.00    5670       820        6490      64330      29180      93510      62773      28502      91275      46755      1.0005     1.0005     1.0003     1.0005      0.60    49194.3496 22332.7775 71527.1271 50416.0451 22864.6675 73280.7126 130899.70 
314059617.00    5777       841        6618      64223      29159      93382      62666      28480      91146      46691      1.0004     1.0004     1.0005     1.0004      0.60    49111.3519 22314.0561 71425.4080 50332.8620 22846.6411 73179.5031 130899.70 
314879616.00    5681       742        6423      64319      29258      93577      62625      28544      91169      31192      1.0002     1.0005     1.0004     1.0001      0.60    49080.4738 22366.9350 71447.4088 50409.5075 22927.0220 73336.5295 130899.70 
315699615.00    5599       754        6353      64401      29246      93647      62702      28537      91239      31215      1.0005     1.0005     1.0005     1.0003      0.60    49136.9788 22359.4792 71496.4581 50469.8235 22915.6956 73385.5191 130899.70 
316519614.00    5515       740        6255      64485      29260      93745      62788      28547      91335      31248      1.0005     1.0008     1.0005     1.0004      0.60    49210.6186 22369.2310 71579.8496 50542.1923 22928.5742 73470.7666 130899.70 
317339613.00    5866       902        6768      64134      29098      93232      62567      28454      91021      23308      1.0003     1.0003     1.0003     1.0001      0.60    49031.6231 22293.3178 71324.9409 50261.1677 22798.5244 73059.6921 130899.70 
318159612.00    5766       870        6636      64234      29130      93364      62906      28605      91511      18672      1.0006     1.0006     1.0006     1.0004      0.60    49297.0739 22411.2894 71708.3633 50339.2541 22823.2046 73162.4588 130899.70 
318979611.00    5695       834        6529      64305      29166      93471      63343      28770      92113      31157      1.0004     1.0006     1.0005     1.0003      0.60    49641.6640 22543.6028 72185.2668 50396.5573 22854.2877 73250.8450 130899.70 
319799610.00    5484       807        6291      64516      29193      93709      63016      28549      91565      31236      1.0005     1.0004     1.0005     1.0002      0.60    49380.4656 22368.5486 71749.0141 50557.0335 22873.5863 73430.6198 130899.70 
320619609.00    5369       770        6139      64631      29230      93861      63898      28935      92833      46930      1.0005     1.0006     1.0005     1.0003      0.60    50077.6329 22672.4183 72750.0513 50652.7558 22903.8604 73556.6162 130899.70 
321439608.00    5261       749        6010      64739      29251      93990      63515      28748      92263      31330      1.0003     1.0007     1.0004     1.0001      0.60    49773.2895 22524.6945 72297.9840 50733.7900 22919.3371 73653.1272 130899.70 
322259607.00    5227       748        5975      64773      29252      94025      63771      28847      92618      31341      1.0004     1.0004     1.0005     1.0003      0.60    49974.3151 22602.6205 72576.9356 50760.5698 22920.3781 73680.9479 130899.70 
323079606.00    5223       721        5944      64777      29279      94056      63935      28956      92891      31352      1.0003     1.0003     1.0005     1.0007      0.60    50101.2149 22684.8212 72786.0361 50761.9602 22938.2532 73700.2134 130899.70 
323899605.00    5060       648        5708      64940      29352      94292      64940      29352      94292      94292      1.0002     1.0002     1.0004     1.0003      0.60    50888.1165 22995.2575 73883.3740 50888.1165 22995.2575 73883.3740 130899.70 
324719604.00    5127       653        5780      64873      29347      94220      64873      29347      94220      94220      1.0004     1.0005     1.0004     1.0002      0.60    50835.5859 22992.4100 73827.9958 50835.5859 22992.4100 73827.9958 130899.70 
325539603.00    5105       699        5804      64895      29301      94196      64895      29301      94196      94196      1.0004     1.0004     1.0004     1.0004      0.60    50854.5501 22954.6228 73809.1729 50854.5501 22954.6228 73809.1729 130899.70 
326359602.00    5126       685        5811      64874      29315      94189      64874      29315      94189      94189      1.0005     1.0004     1.0003     1.0005      0.60    50832.8754 22963.9947 73796.8701 50832.8754 22963.9947 73796.8701 130899.70 
327179601.00    4830       599        5429      65170      29401      94571      65170      29401      94571      94571      1.0003     1.0003     1.0004     1.0004      0.60    51072.4562 23036.4778 74108.9340 51072.4562 23036.4778 74108.9340 130899.70 
327999600.00    4853       662        5515      65147      29338      94485      65147      29338      94485      94485      1.0003     1.0003     1.0005     1.0003      0.60    51057.9174 22988.2730 74046.1904 51057.9174 22988.2730 74046.1904 130899.70 
328819599.00    4856       672        5528      65144      29328      94472      65144      29328      94472      94472      1.0003     1.0003     1.0005     1.0002      0.60    51057.9833 22982.0003 74039.9836 51057.9833 22982.0003 74039.9836 130899.70 
329639598.00    4916       722        5638      65084      29278      94362      64868      29178      94046      31454      1.0004     1.0004     1.0004     1.0001      0.60    50846.8013 22865.6457 73712.4471 51016.3406 22944.1183 73960.4589 130899.70 
330459597.00    5366       904        6270      64634      29096      93730      64634      29096      93730      93730      1.0005     1.0005     1.0002     1.0005      0.60    50663.8803 22801.0613 73464.9416 50663.8803 22801.0613 73464.9416 130899.70 
331279596.00    5820       1059       6879      64180      28941      93121      64054      28904      92958      46560      1.0003     1.0005     1.0003     1.0002      0.60    50198.1808 22646.5084 72844.6892 50297.0931 22675.5443 72972.6374 130899.70 
332099595.00    6426       1149       7575      63574      28851      92425      63574      28851      92425      92425      1.0005     1.0003     1.0004     1.0005      0.60    49814.7891 22600.0272 72414.8162 49814.7891 22600.0272 72414.8162 130899.70 
332919594.00    6231       1019       7250      63769      28981      92750      63769      28981      92750      92750      1.0003     1.0003     1.0002     1.0003      0.60    49961.6670 22698.9254 72660.5923 49961.6670 22698.9254 72660.5923 130899.70 
333739593.00    5827       806        6633      64173      29194      93367      64173      29194      93367      93367      1.0003     1.0004     1.0003     1.0000      0.60    50280.6177 22869.3509 73149.9685 50280.6177 22869.3509 73149.9685 130899.70 
334559592.00    5426       715        6141      64574      29285      93859      64574      29285      93859      93859      1.0003     1.0003     1.0005     1.0003      0.60    50604.0819 22944.6282 73548.7101 50604.0819 22944.6282 73548.7101 130899.70 
