 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
220579731.00   11563       1968      13531      38437      48032      86469      38261      47850      86111      43234      1.0003     1.0003     1.0003     1.0003      0.60    29962.0125 37462.4039 67424.4165 30100.1299 37605.1742 67705.3042 130899.70 
221399730.00   11881       2212      14093      38119      47788      85907      38119      47788      85907      85907      1.0003     1.0003     1.0003     1.0003      0.60    29855.9088 37416.3909 67272.2997 29855.9088 37416.3909 67272.2997 130899.70 
222219729.00   12001       2316      14317      37999      47684      85683      37757      47480      85237      28561      1.0002     1.0002     1.0004     1.0002      0.60    29574.5035 37182.9665 66757.4699 29764.4435 37343.0422 67107.4857 130899.70 
223039728.00   12054       2365      14419      37946      47635      85581      29593      37937      67530      28527      1.0003     1.0003     1.0003     1.0002      0.60    23168.8268 29695.0912 52863.9181 29710.5875 37286.8919 66997.4794 130899.70 
223859727.00   12009       2192      14201      37991      47808      85799      29707      38183      67890      42899      1.0001     1.0006     1.0001     1.0001      0.60    23254.5065 29884.1309 53138.6374 29745.7654 37424.1969 67169.9624 130899.70 
224679726.00   12019       2160      14179      37981      47840      85821      29679      38182      67861      42910      1.0003     1.0003     1.0002     1.0003      0.60    23235.1690 29886.7461 53121.9151 29740.4325 37452.0031 67192.4356 130899.70 
225499725.00   11952       2226      14178      38048      47774      85822      38048      47774      85822      85822      1.0003     1.0003     1.0003     1.0002      0.60    29799.2756 37402.5910 67201.8666 29799.2756 37402.5910 67201.8666 130899.70 
226319724.00   11868       2058      13926      38132      47942      86074      38132      47942      86074      86074      1.0003     1.0003     1.0004     1.0001      0.60    29867.1805 37539.3885 67406.5690 29867.1805 37539.3885 67406.5690 130899.70 
227139723.00   11773       2020      13793      38227      47980      86207      38113      47911      86024      43103      1.0004     1.0004     1.0004     1.0003      0.60    29848.7648 37508.7286 67357.4934 29938.2432 37562.8764 67501.1196 130899.70 
227959722.00   11874       2003      13877      38126      47997      86123      38126      47997      86123      86123      1.0003     1.0004     1.0005     1.0003      0.60    29865.6133 37588.6329 67454.2463 29865.6133 37588.6329 67454.2463 130899.70 
228779721.00   11691       1950      13641      38309      48050      86359      38309      48050      86359      86359      1.0003     1.0004     1.0002     1.0003      0.60    30009.6441 37632.7278 67642.3719 30009.6441 37632.7278 67642.3719 130899.70 
229599720.00   11651       1935      13586      38349      48065      86414      38349      48065      86414      86414      1.0002     1.0002     1.0004     1.0003      0.60    30031.9548 37629.4939 67661.4487 30031.9548 37629.4939 67661.4487 130899.70 
230419719.00   11676       1987      13663      38324      48013      86337      38280      47938      86218      43168      1.0003     1.0005     1.0004     1.0005      0.60    29982.9158 37532.2064 67515.1223 30017.4492 37591.0626 67608.5118 130899.70 
231239718.00   11674       2021      13695      38326      47979      86305      23783      29896      53679      43152      1.0002     1.0002     1.0005     1.0001      0.60    18627.8315 23405.3027 42033.1342 30020.4991 37568.6669 67589.1661 130899.70 
232059717.00   11783       2192      13975      38217      47808      86025      23660      29754      53414      28675      1.0002     1.0002     1.0002     1.0003      0.60    18527.5894 23291.2420 41818.8314 29935.0554 37436.5663 67371.6217 130899.70 
232879716.00   11590       2004      13594      38410      47996      86406      23804      29914      53718      43203      1.0004     1.0004     1.0002     1.0006      0.60    18638.1118 23410.7150 42048.8268 30081.8070 37575.8704 67657.6774 130899.70 
233699715.00   11618       2028      13646      38382      47972      86354      23745      29932      53677      43177      1.0003     1.0003     1.0003     1.0005      0.60    18588.6525 23424.2017 42012.8543 30056.4431 37556.6046 67613.0476 130899.70 
234519714.00   11475       1958      13433      38525      48042      86567      23890      29979      53869      43283      1.0004     1.0004     1.0004     1.0002      0.60    18712.2814 23473.3501 42185.6315 30179.5559 37623.1184 67802.6743 130899.70 
235339713.00   11525       2070      13595      38475      47930      86405      23867      29999      53866      43202      1.0004     1.0001     1.0004     1.0002      0.60    18691.1408 23487.3151 42178.4560 30138.1833 37533.9032 67672.0865 130899.70 
236159712.00   11562       2303      13865      38438      47697      86135      38438      47697      86135      86135      1.0003     1.0001     1.0004     1.0003      0.60    30109.7330 37351.1341 67460.8671 30109.7330 37351.1341 67460.8671 130899.70 
236979711.00   11790       2575      14365      38210      47425      85635      29812      37733      67545      42817      1.0004     1.0005     1.0004     1.0004      0.60    23350.2263 29544.1372 52894.3635 29931.1836 37137.7576 67068.9413 130899.70 
237799710.00   11742       2491      14233      38258      47509      85767      38212      47422      85634      42883      1.0002     1.0006     1.0002     1.0003      0.60    29931.1256 37133.8812 67065.0068 29967.2316 37202.1525 67169.3841 130899.70 
238619709.00   11443       2100      13543      38557      47900      86457      38557      47900      86457      86457      1.0004     1.0002     1.0004     1.0001      0.60    30202.0242 37510.2733 67712.2975 30202.0242 37510.2733 67712.2975 130899.70 
239439708.00   11156       1767      12923      38844      48233      87077      24248      30559      54807      43538      1.0002     1.0005     1.0004     1.0005      0.60    18994.4701 23930.1681 42924.6382 30430.7329 37773.8669 68204.5997 130899.70 
240259707.00   11034       1557      12591      38966      48443      87409      24262      30644      54906      43704      1.0005     1.0005     1.0002     1.0003      0.60    19003.4847 23993.8232 42997.3079 30523.4062 37934.9814 68458.3876 130899.70 
241079706.00   10928       1622      12550      39072      48378      87450      39072      48378      87450      87450      1.0005     1.0003     1.0005     1.0003      0.60    30609.9872 37889.3424 68499.3296 30609.9872 37889.3424 68499.3296 130899.70 
241899705.00   10923       1813      12736      39077      48187      87264      39077      48187      87264      87264      1.0004     1.0004     1.0004     1.0003      0.60    30610.0367 37735.4443 68345.4810 30610.0367 37735.4443 68345.4810 130899.70 
242719704.00   10873       1742      12615      39127      48258      87385      38926      48022      86948      43692      1.0005     1.0005     1.0004     1.0004      0.60    30491.9098 37607.4651 68099.3749 30649.6086 37792.5795 68442.1881 130899.70 
243539703.00   10858       1839      12697      39142      48161      87303      38959      47950      86909      43651      1.0002     1.0002     1.0004     1.0002      0.60    30517.4457 37550.9630 68068.4087 30661.0417 37716.4796 68377.5213 130899.70 
244359702.00   11054       1969      13023      38946      48031      86977      38871      47947      86818      43488      1.0004     1.0004     1.0004     1.0004      0.60    30450.0970 37551.4007 68001.4977 30508.9611 37617.3325 68126.2936 130899.70 
245179701.00   10945       2028      12973      39055      47972      87027      39055      47972      87027      87027      1.0004     1.0003     1.0005     1.0004      0.60    30597.4328 37573.4081 68170.8409 30597.4328 37573.4081 68170.8409 130899.70 
245999700.00   10784       1813      12597      39216      48187      87403      39216      48187      87403      87403      1.0005     1.0002     1.0005     1.0005      0.60    30720.9876 37742.4480 68463.4356 30720.9876 37742.4480 68463.4356 130899.70 
246819699.00   11045       2099      13144      38955      47901      86856      38812      47614      86426      28952      1.0004     1.0004     1.0006     1.0001      0.60    30405.0179 37294.5002 67699.5181 30517.2307 37519.6357 68036.8664 130899.70 
247639698.00   11205       2072      13277      38795      47928      86723      34950      43005      77955      43361      1.0003     1.0003     1.0003     1.0002      0.60    27374.2095 33672.9830 61047.1925 30386.7238 37529.4921 67916.2158 130899.70 
248459697.00   11034       1669      12703      38966      48331      87297      35077      43300      78377      43648      1.0003     1.0003     1.0003     1.0004      0.60    27466.0797 33897.5525 61363.6322 30514.4257 37840.4202 68354.8459 130899.70 
249279696.00   10911       1789      12700      39089      48211      87300      39089      48211      87300      87300      1.0002     1.0002     1.0006     1.0002      0.60    30611.7034 37744.6294 68356.3329 30611.7034 37744.6294 68356.3329 130899.70 
250099695.00   11044       1904      12948      38956      48096      87052      35235      43292      78527      29017      1.0003     1.0001     1.0003     1.0003      0.60    27594.4233 33896.2487 61490.6720 30510.7814 37660.0432 68170.8246 130899.70 
250919694.00   11028       2213      13241      38972      47787      86759      35213      42966      78179      28919      1.0002     1.0004     1.0002     1.0002      0.60    27568.3896 33633.2319 61201.6215 30515.6434 37412.3140 67927.9574 130899.70 
251739693.00   11005       2172      13177      38995      47828      86823      35446      43223      78669      21705      1.0004     1.0006     1.0003     1.0003      0.60    27757.0725 33837.5324 61594.6049 30538.9901 37446.2504 67985.2405 130899.70 
252559692.00   11224       2287      13511      38776      47713      86489      37246      45635      82881      43244      1.0004     1.0004     1.0004     1.0004      0.60    29165.7301 35726.0957 64891.8258 30365.3142 37354.9170 67720.2312 130899.70 
253379691.00   11344       2432      13776      38656      47568      86224      35258      42905      78163      21556      1.0003     1.0005     1.0002     1.0003      0.60    27602.1517 33580.9885 61183.1402 30265.9997 37235.2491 67501.2488 130899.70 
254199690.00   11300       2296      13596      38700      47704      86404      35412      43276      78688      21601      1.0003     1.0003     1.0003     1.0006      0.60    27725.2906 33875.2431 61600.5337 30303.0599 37346.0110 67649.0710 130899.70 
255019689.00   11131       2211      13342      38869      47789      86658      37373      45756      83129      43329      1.0002     1.0004     1.0002     1.0003      0.60    29267.1311 35824.4204 65091.5515 30439.4488 37417.5646 67857.0134 130899.70 
255839688.00   11070       2036      13106      38930      47964      86894      37431      45944      83375      43447      1.0002     1.0003     1.0002     1.0002      0.60    29309.3397 35965.3944 65274.7341 30484.5294 37549.0104 68033.5398 130899.70 
256659687.00   11009       2063      13072      38991      47937      86928      37488      45929      83417      43464      1.0003     1.0003     1.0002     1.0003      0.60    29349.2735 35950.5479 65299.8214 30527.8291 37524.9929 68052.8220 130899.70 
257479686.00   10893       1972      12865      39107      48028      87135      37626      46101      83727      29045      1.0003     1.0004     1.0002     1.0003      0.60    29459.6064 36083.7507 65543.3571 30620.8469 37594.5462 68215.3932 130899.70 
258299685.00   10960       2039      12999      39040      47961      87001      37653      46185      83838      43500      1.0002     1.0004     1.0002     1.0002      0.60    29477.7821 36147.1135 65624.8956 30565.2303 37539.3732 68104.6034 130899.70 
259119684.00   10974       2094      13068      39026      47906      86932      37594      46083      83677      43466      1.0001     1.0004     1.0001     1.0005      0.60    29425.9641 36061.7851 65487.7493 30548.9823 37491.2566 68040.2389 130899.70 
259939683.00   10983       2049      13032      39017      47951      86968      37518      46062      83580      43484      1.0004     1.0004     1.0001     1.0002      0.60    29368.1316 36048.9794 65417.1110 30543.5043 37529.9843 68073.4886 130899.70 
260759682.00   11091       2089      13180      38909      47911      86820      37347      45966      83313      28940      1.0002     1.0003     1.0002     1.0002      0.60    29233.8474 35974.0003 65207.8477 30458.8502 37498.9871 67957.8373 130899.70 
261579681.00   10818       1901      12719      39182      48099      87281      37686      46199      83885      43640      1.0003     1.0004     1.0001     1.0003      0.60    29506.0678 36164.7157 65670.7835 30679.2017 37654.3815 68333.5832 130899.70 
262399680.00   10695       1827      12522      39305      48173      87478      37802      46290      84092      43739      1.0003     1.0003     1.0003     1.0001      0.60    29601.3448 36239.0153 65840.3601 30779.9036 37715.4558 68495.3593 130899.70 
263219679.00   10713       1934      12647      39287      48066      87353      37766      46091      83857      29117      1.0002     1.0002     1.0001     1.0005      0.60    29569.7024 36078.2412 65647.9436 30762.3645 37626.5102 68388.8746 130899.70 
264039678.00   10815       2096      12911      39185      47904      87089      37673      45990      83663      29029      1.0003     1.0002     1.0003     1.0003      0.60    29502.0053 36008.3413 65510.3466 30687.6878 37508.8710 68196.5588 130899.70 
264859677.00   10680       2024      12704      39320      47976      87296      37927      46254      84181      43648      1.0002     1.0003     1.0002     1.0005      0.60    29703.0056 36217.9458 65920.9513 30795.0766 37567.6354 68362.7120 130899.70 
265679676.00   10750       1968      12718      39250      48032      87282      37893      46324      84217      29094      1.0004     1.0006     1.0004     1.0002      0.60    29680.3695 36276.1325 65956.5020 30744.4071 37615.3119 68359.7190 130899.70 
266499675.00   10645       1861      12506      39355      48139      87494      38034      46491      84525      29164      1.0002     1.0005     1.0004     1.0002      0.60    29784.1701 36395.3097 66179.4798 30820.0396 37687.1151 68507.1547 130899.70 
267319674.00   10657       2007      12664      39343      47993      87336      38094      46388      84482      43668      1.0003     1.0003     1.0002     1.0003      0.60    29828.8012 36315.7313 66144.5325 30806.7094 37571.7745 68378.4839 130899.70 
268139673.00   10723       1835      12558      39277      48165      87442      38044      46570      84614      43721      1.0003     1.0003     1.0001     1.0003      0.60    29795.1224 36467.8687 66262.9911 30761.1889 37717.0650 68478.2539 130899.70 
268959672.00   10792       2148      12940      39208      47852      87060      37826      46136      83962      29020      1.0003     1.0003     1.0003     1.0002      0.60    29620.4178 36119.2101 65739.6279 30703.6235 37463.6360 68167.2595 130899.70 
269779671.00   10866       2263      13129      39134      47737      86871      37912      46200      84112      28957      1.0003     1.0002     1.0003     1.0000      0.60    29685.7465 36165.8139 65851.5604 30643.8076 37369.8677 68013.6753 130899.70 
270599670.00   10905       2225      13130      39095      47775      86870      37946      46318      84264      43435      1.0002     1.0002     1.0001     1.0004      0.60    29701.8298 36247.7797 65949.6095 30602.4756 37389.0137 67991.4893 130899.70 
271419669.00   10880       2124      13004      39120      47876      86996      37555      45831      83386      17399      1.0002     1.0003     1.0004     1.0003      0.60    29399.9713 35871.7569 65271.7282 30627.2951 37474.5161 68101.8112 130899.70 
272239668.00   11059       2116      13175      38941      47884      86825      37783      46418      84201      28941      1.0003     1.0001     1.0003     1.0003      0.60    29575.6416 36323.8953 65899.5369 30483.6806 37472.8652 67956.5458 130899.70 
273059667.00   11068       1970      13038      38932      48030      86962      37861      46647      84508      43481      1.0003     1.0002     1.0003     1.0003      0.60    29638.2597 36504.7306 66142.9903 30478.1215 37588.7369 68066.8584 130899.70 
273879666.00   10931       1882      12813      39069      48118      87187      37984      46783      84767      29062      1.0003     1.0003     1.0003     1.0003      0.60    29739.4727 36621.4432 66360.9159 30590.5397 37668.2520 68258.7917 130899.70 
274699665.00   10995       1976      12971      39005      48024      87029      38067      46895      84962      29009      1.0003     1.0003     1.0002     1.0004      0.60    29802.6622 36701.2094 66503.8717 30538.5193 37586.5721 68125.0914 130899.70 
275519664.00   11097       2047      13144      38903      47953      86856      38198      47086      85284      28952      1.0001     1.0001     1.0003     1.0002      0.60    29910.2193 36856.5962 66766.8155 30463.1235 37536.4685 67999.5920 130899.70 
276339663.00   10941       2048      12989      39059      47952      87011      38345      47114      85459      29003      1.0002     1.0005     1.0003     1.0002      0.60    30027.1574 36880.9875 66908.1449 30586.8708 37538.0018 68124.8727 130899.70 
277159662.00   11000       2048      13048      39000      47952      86952      38939      47889      86828      43476      1.0002     1.0005     1.0002     1.0002      0.60    30496.0656 37495.0142 67991.0798 30543.9367 37544.4494 68088.3862 130899.70 
277979661.00   11243       2154      13397      38757      47846      86603      38191      47204      85395      43301      1.0003     1.0002     1.0004     1.0003      0.60    29903.8919 36952.9659 66856.8578 30347.7786 37456.3028 67804.0814 130899.70 
278799660.00   11162       2085      13247      38838      47915      86753      38042      46920      84962      21688      1.0001     1.0001     1.0002     1.0003      0.60    29784.9214 36723.7227 66508.6441 30409.2582 37504.0619 67913.3201 130899.70 
279619659.00   11054       2000      13054      38946      48000      86946      38298      47216      85514      21736      1.0004     1.0004     1.0003     1.0003      0.60    29986.1832 36959.2055 66945.3886 30494.4347 37574.0275 68068.4622 130899.70 
280439658.00   11097       1893      12990      38903      48107      87010      38418      47567      85985      43505      1.0003     1.0002     1.0004     1.0003      0.60    30076.6101 37231.2628 67307.8729 30457.0048 37654.7025 68111.7072 130899.70 
281259657.00   11126       2021      13147      38874      47979      86853      38525      47554      86079      43426      1.0003     1.0003     1.0003     1.0004      0.60    30163.2792 37220.5125 67383.7917 30437.0281 37553.7361 67990.7643 130899.70 
282079656.00   11259       2159      13418      38741      47841      86582      38373      47358      85731      28860      1.0002     1.0001     1.0003     1.0002      0.60    30036.8355 37062.4851 67099.3207 30325.4971 37441.0942 67766.5913 130899.70 
282899655.00   11572       2426      13998      38428      47574      86002      38126      47202      85328      43001      1.0002     1.0002     1.0004     1.0004      0.60    29841.2766 36935.6159 66776.8925 30078.0573 37227.3633 67305.4206 130899.70 
283719654.00   11379       2407      13786      38621      47593      86214      38319      47225      85544      43107      1.0002     1.0002     1.0005     1.0002      0.60    29994.9999 36958.9695 66953.9694 30231.9231 37247.6398 67479.5629 130899.70 
284539653.00   11370       2397      13767      38630      47603      86233      38344      47197      85541      28744      1.0003     1.0004     1.0003     1.0003      0.60    30010.6848 36929.2524 66939.9373 30234.9759 37247.6240 67482.5998 130899.70 
285359652.00   11525       2434      13959      38475      47566      86041      38311      47388      85699      43020      1.0002     1.0000     1.0002     1.0002      0.60    29987.9105 37082.0124 67069.9229 30116.5826 37221.5899 67338.1725 130899.70 
286179651.00   11457       2278      13735      38543      47722      86265      38543      47722      86265      86265      1.0003     1.0001     1.0002     1.0003      0.60    30172.2888 37343.6386 67515.9274 30172.2888 37343.6386 67515.9274 130899.70 
286999650.00   11374       2074      13448      38626      47926      86552      38626      47926      86552      86552      1.0002     1.0005     1.0004     1.0001      0.60    30241.0852 37509.3201 67750.4054 30241.0852 37509.3201 67750.4054 130899.70 
287819649.00   11277       1985      13262      38723      48015      86738      38529      47671      86200      43369      1.0002     1.0002     1.0003     1.0003      0.60    30166.4621 37312.3657 67478.8278 30318.4499 37582.0871 67900.5370 130899.70 
288639648.00   11158       1883      13041      38842      48117      86959      38710      47906      86616      43479      1.0002     1.0005     1.0002     1.0004      0.60    30305.1352 37495.4077 67800.5429 30408.7206 37660.9701 68069.6907 130899.70 
289459647.00   11097       1834      12931      38903      48166      87069      38903      48166      87069      87069      1.0001     1.0001     1.0002     1.0003      0.60    30454.1172 37699.3198 68153.4370 30454.1172 37699.3198 68153.4370 130899.70 
290279646.00   11070       1702      12772      38930      48298      87228      38930      48298      87228      87228      1.0003     1.0003     1.0003     1.0001      0.60    30472.6961 37795.9556 68268.6517 30472.6961 37795.9556 68268.6517 130899.70 
291099645.00   11096       1806      12902      38904      48194      87098      38904      48194      87098      87098      1.0002     1.0005     1.0002     1.0002      0.60    30460.8457 37728.8328 68189.6784 30460.8457 37728.8328 68189.6784 130899.70 
291919644.00   11035       1809      12844      38965      48191      87156      38965      48191      87156      87156      1.0003     1.0004     1.0003     1.0003      0.60    30506.2419 37720.8363 68227.0782 30506.2419 37720.8363 68227.0782 130899.70 
292739643.00   11133       1906      13039      38867      48094      86961      38867      48094      86961      86961      1.0002     1.0002     1.0003     1.0006      0.60    30438.1696 37656.8539 68095.0235 30438.1696 37656.8539 68095.0235 130899.70 
293559642.00   11089       1956      13045      38911      48044      86955      38911      48044      86955      86955      1.0002     1.0001     1.0002     1.0002      0.60    30462.0204 37602.7893 68064.8097 30462.0204 37602.7893 68064.8097 130899.70 
294379641.00   11040       1841      12881      38960      48159      87119      38960      48159      87119      87119      1.0003     1.0002     1.0003     1.0005      0.60    30505.8280 37694.9453 68200.7733 30505.8280 37694.9453 68200.7733 130899.70 
295199640.00   11140       1938      13078      38860      48062      86922      38860      48062      86922      86922      1.0004     1.0002     1.0005     1.0001      0.60    30433.3817 37629.2710 68062.6527 30433.3817 37629.2710 68062.6527 130899.70 
296019639.00   11115       1833      12948      38885      48167      87052      38885      48167      87052      87052      1.0002     1.0002     1.0004     1.0002      0.60    30446.6513 37709.9780 68156.6293 30446.6513 37709.9780 68156.6293 130899.70 
296839638.00   11116       1787      12903      38884      48213      87097      38884      48213      87097      87097      1.0003     1.0002     1.0005     1.0002      0.60    30443.8590 37743.5372 68187.3963 30443.8590 37743.5372 68187.3963 130899.70 
297659637.00   11093       1689      12782      38907      48311      87218      38907      48311      87218      87218      1.0003     1.0002     1.0003     1.0001      0.60    30459.8110 37814.4492 68274.2602 30459.8110 37814.4492 68274.2602 130899.70 
298479636.00   11157       1700      12857      38843      48300      87143      38843      48300      87143      87143      1.0003     1.0005     1.0002     1.0003      0.60    30411.3531 37804.9143 68216.2674 30411.3531 37804.9143 68216.2674 130899.70 
299299635.00   11008       1642      12650      38992      48358      87350      38992      48358      87350      87350      1.0003     1.0003     1.0003     1.0005      0.60    30532.8724 37860.0530 68392.9254 30532.8724 37860.0530 68392.9254 130899.70 
300119634.00   10997       1669      12666      39003      48331      87334      39003      48331      87334      87334      1.0003     1.0003     1.0005     1.0001      0.60    30540.1255 37834.8769 68375.0024 30540.1255 37834.8769 68375.0024 130899.70 
300939633.00   11097       1859      12956      38903      48141      87044      38774      48015      86789      43522      1.0004     1.0003     1.0004     1.0002      0.60    30358.3684 37581.7221 67940.0904 30459.6246 37680.5956 68140.2202 130899.70 
301759632.00   11208       2020      13228      38792      47980      86772      38732      47934      86666      43386      1.0002     1.0002     1.0004     1.0003      0.60    30318.4230 37510.9086 67829.3316 30365.5274 37547.0241 67912.5515 130899.70 
302579631.00   11384       2091      13475      38616      47909      86525      38616      47909      86525      86525      1.0001     1.0001     1.0003     1.0002      0.60    30220.6321 37484.1426 67704.7746 30220.6321 37484.1426 67704.7746 130899.70 
303399630.00   11440       1973      13413      38560      48027      86587      38560      48027      86587      86587      1.0004     1.0004     1.0001     1.0002      0.60    30174.9488 37575.6314 67750.5802 30174.9488 37575.6314 67750.5802 130899.70 
304219629.00   11345       1917      13262      38655      48083      86738      38655      48083      86738      86738      1.0003     1.0002     1.0003     1.0003      0.60    30255.0967 37619.3310 67874.4277 30255.0967 37619.3310 67874.4277 130899.70 
305039628.00   11289       1802      13091      38711      48198      86909      38711      48198      86909      86909      1.0004     1.0002     1.0004     1.0003      0.60    30303.0773 37715.4089 68018.4862 30303.0773 37715.4089 68018.4862 130899.70 
305859627.00   11349       1800      13149      38651      48200      86851      38651      48200      86851      86851      1.0003     1.0003     1.0003     1.0004      0.60    30254.4518 37721.1724 67975.6242 30254.4518 37721.1724 67975.6242 130899.70 
306679626.00   11264       1658      12922      38736      48342      87078      38674      48225      86899      43539      1.0002     1.0006     1.0002     1.0005      0.60    30278.0872 37742.9386 68021.0258 30326.7345 37834.7531 68161.4876 130899.70 
307499625.00   11317       1776      13093      38683      48224      86907      38643      48157      86800      43453      1.0003     1.0003     1.0004     1.0003      0.60    30251.6518 37688.3892 67940.0410 30283.0505 37740.9627 68024.0131 130899.70 
308319624.00   11462       1913      13375      38538      48087      86625      38397      47935      86332      43312      1.0004     1.0004     1.0003     1.0005      0.60    30066.2448 37520.4437 67586.6886 30176.8780 37639.6565 67816.5345 130899.70 
309139623.00   11340       1755      13095      38660      48245      86905      38590      48211      86801      43452      1.0002     1.0003     1.0003     1.0002      0.60    30214.1462 37737.0498 67951.1960 30269.1112 37763.7489 68032.8601 130899.70 
309959622.00   11289       1739      13028      38711      48261      86972      38711      48261      86972      86972      1.0003     1.0003     1.0004     1.0002      0.60    30309.3503 37778.9038 68088.2540 30309.3503 37778.9038 68088.2540 130899.70 
310779621.00   11489       1825      13314      38511      48175      86686      38314      47863      86177      43343      1.0003     1.0004     1.0003     1.0004      0.60    29995.1616 37461.8970 67457.0586 30149.6354 37706.5384 67856.1738 130899.70 
311599620.00   11536       1974      13510      38464      48026      86490      38291      47774      86065      43245      1.0004     1.0003     1.0004     1.0004      0.60    29983.0878 37398.6765 67381.7642 30118.8141 37596.3753 67715.1895 130899.70 
312419619.00   11536       1986      13522      38464      48014      86478      38464      48014      86478      86478      1.0001     1.0001     1.0003     1.0001      0.60    30113.8623 37582.1052 67695.9675 30113.8623 37582.1052 67695.9675 130899.70 
313239618.00   11412       1811      13223      38588      48189      86777      38588      48189      86777      86777      1.0003     1.0005     1.0003     1.0003      0.60    30199.9636 37703.3305 67903.2941 30199.9636 37703.3305 67903.2941 130899.70 
314059617.00   11421       1868      13289      38579      48132      86711      38517      48079      86596      43355      1.0004     1.0003     1.0004     1.0003      0.60    30148.6262 37621.9214 67770.5475 30197.2846 37663.4927 67860.7773 130899.70 
314879616.00   11554       1784      13338      38446      48216      86662      38446      48216      86662      86662      1.0002     1.0003     1.0002     1.0001      0.60    30098.5022 37733.2434 67831.7456 30098.5022 37733.2434 67831.7456 130899.70 
315699615.00   11391       1708      13099      38609      48292      86901      38609      48292      86901      86901      1.0004     1.0003     1.0004     1.0004      0.60    30223.4893 37792.8189 68016.3082 30223.4893 37792.8189 68016.3082 130899.70 
316519614.00   11406       1627      13033      38594      48373      86967      38594      48373      86967      86967      1.0001     1.0001     1.0003     1.0003      0.60    30211.2086 37856.5747 68067.7833 30211.2086 37856.5747 68067.7833 130899.70 
317339613.00   11448       1683      13131      38552      48317      86869      38552      48317      86869      86869      1.0002     1.0002     1.0000     1.0003      0.60    30173.7014 37803.4804 67977.1818 30173.7014 37803.4804 67977.1818 130899.70 
318159612.00   11443       1727      13170      38557      48273      86830      38557      48273      86830      86830      1.0004     1.0001     1.0004     1.0004      0.60    30177.4507 37763.0076 67940.4583 30177.4507 37763.0076 67940.4583 130899.70 
318979611.00   11520       1759      13279      38480      48241      86721      38480      48241      86721      86721      1.0002     1.0002     1.0002     1.0004      0.60    30119.0061 37745.7803 67864.7864 30119.0061 37745.7803 67864.7864 130899.70 
319799610.00   11433       1698      13131      38567      48302      86869      38567      48302      86869      86869      1.0002     1.0000     1.0003     1.0002      0.60    30198.6626 37808.0414 68006.7040 30198.6626 37808.0414 68006.7040 130899.70 
320619609.00   11450       1837      13287      38550      48163      86713      38326      47939      86265      43356      1.0002     1.0000     1.0002     1.0004      0.60    30004.1262 37514.0964 67518.2226 30179.8771 37689.8246 67869.7018 130899.70 
321439608.00   11625       2080      13705      38375      47920      86295      38200      47743      85943      43147      1.0003     1.0003     1.0003     1.0003      0.60    29894.4060 37352.2265 67246.6324 30031.7158 37491.0906 67522.8065 130899.70 
322259607.00   11800       2234      14034      38200      47766      85966      37881      47240      85121      42983      1.0001     1.0000     1.0004     1.0001      0.60    29643.1763 36953.3459 66596.5222 29893.4062 37365.7761 67259.1824 130899.70 
323079606.00   11914       2171      14085      38086      47829      85915      38086      47829      85915      85915      1.0004     1.0004     1.0004     1.0003      0.60    29806.9696 37417.5121 67224.4817 29806.9696 37417.5121 67224.4817 130899.70 
323899605.00   11933       2250      14183      38067      47750      85817      37949      47542      85491      42908      1.0005     1.0005     1.0002     1.0003      0.60    29711.6036 37214.4568 66926.0605 29804.1970 37377.6103 67181.8073 130899.70 
324719604.00   12042       2277      14319      37958      47723      85681      37958      47723      85681      85681      1.0003     1.0001     1.0003     1.0003      0.60    29713.1258 37348.1611 67061.2869 29713.1258 37348.1611 67061.2869 130899.70 
325539603.00   12037       2063      14100      37963      47937      85900      37963      47937      85900      85900      1.0003     1.0003     1.0000     1.0003      0.60    29701.0649 37498.8102 67199.8751 29701.0649 37498.8102 67199.8751 130899.70 
326359602.00   11953       1950      13903      38047      48050      86097      38047      48050      86097      86097      1.0003     1.0004     1.0004     1.0003      0.60    29773.1953 37586.0253 67359.2207 29773.1953 37586.0253 67359.2207 130899.70 
327179601.00   11771       1795      13566      38229      48205      86434      38229      48205      86434      86434      1.0003     1.0002     1.0003     1.0005      0.60    29925.3805 37723.3291 67648.7096 29925.3805 37723.3291 67648.7096 130899.70 
327999600.00   11600       1667      13267      38400      48333      86733      38400      48333      86733      86733      1.0004     1.0006     1.0002     1.0005      0.60    30062.9764 37824.9790 67887.9554 30062.9764 37824.9790 67887.9554 130899.70 
328819599.00   11721       1806      13527      38279      48194      86473      38279      48194      86473      86473      1.0003     1.0001     1.0003     1.0003      0.60    29967.6489 37718.9339 67686.5828 29967.6489 37718.9339 67686.5828 130899.70 
329639598.00   11545       1614      13159      38455      48386      86841      38455      48386      86841      86841      1.0003     1.0003     1.0004     1.0003      0.60    30105.0601 37872.0983 67977.1584 30105.0601 37872.0983 67977.1584 130899.70 
330459597.00   11426       1483      12909      38574      48517      87091      38574      48517      87091      87091      1.0003     1.0005     1.0003     1.0002      0.60    30196.6870 37968.0092 68164.6962 30196.6870 37968.0092 68164.6962 130899.70 
