 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  737.5      22700      100000      4362      71333       2155      56986       236       18325        38        5182        0          0          0          0          0          0          0          0          0          0     
  738.3      22367      100000      4430      72061       2206      57593       224       18100        44        5928        0          0          0          0          0          0          0          0          0          0     
  739.1      22667      100000      4406      71248       2180      56737       261       19332        39        5022        0          0          0          0          0          0          0          0          0          0     
  740.0      22526      100000      4466      71708       2175      56787       241       18934        41        5542        0          0          0          0          0          0          0          0          0          0     
  740.8      22448      100000      4361      71641       2204      57727       250       19381        42        5483        0          0          0          0          0          0          0          0          0          0     
  741.6      22607      100000      4452      71653       2225      57364       229       17527        39        5006        0          0          0          0          0          0          0          0          0          0     
  742.5      22542      100000      4405      71672       2195      57266       237       18724        45        6061        0          0          0          0          0          0          0          0          0          0     
  743.3      22644      100000      4409      71486       2228      57315       224       17923        40        5588        0          0          0          0          0          0          0          0          0          0     
  744.1      22597      100000      4419      71575       2150      56878       232       19169        50        6675        0          0          0          0          0          0          0          0          0          0     
  745.0      22811      100000      4455      71126       2209      56570       211       16757        40        5677        0          0          0          0          0          0          0          0          0          0     
  745.8      22393      100000      4362      71918       2178      57765       243       19740        59        7671        0          0          0          0          0          0          0          0          0          0     
  746.6      22585      100000      4451      71646       2203      57115       237       18445        42        5740        0          0          0          0          0          0          0          0          0          0     
  747.5      22441      100000      4445      72073       2199      57560       233       18467        37        5176        0          0          0          0          0          0          0          0          0          0     
  748.3      22551      100000      4439      71676       2247      57477       229       18329        43        5957        0          0          0          0          0          0          0          0          0          0     
  749.1      22640      100000      4445      71392       2203      56861       228       18447        51        6732        0          0          0          0          0          0          0          0          0          0     
  750.0      22660      100000      4536      71824       2205      56677       224       17266        34        4766        0          0          0          0          0          0          0          0          0          0     
  750.8      22553      100000      4521      71698       2214      56713       231       18531        42        5872        0          0          0          0          0          0          0          0          0          0     
  751.6      22490      100000      4559      72184       2302      57719       234       17512        36        4347        0          0          0          0          0          0          0          0          0          0     
  752.5      22518      100000      4438      71623       2214      57261       219       17520        40        5488        0          0          0          0          0          0          0          0          0          0     
  753.3      22304      100000      4390      72030       2257      58116       236       18281        35        4557        0          0          0          0          0          0          0          0          0          0     
  754.1      22218      100000      4387      72097       2239      58188       243       19215        48        6226        0          0          0          0          0          0          0          0          0          0     
  755.0      22589      100000      4416      71664       2187      57191       239       18826        50        6439        0          0          0          0          0          0          0          0          0          0     
  755.8      22335      100000      4323      71676       2222      57963       243       18833        38        5019        0          0          0          0          0          0          0          0          0          0     
  756.6      22340      100000      4350      71911       2118      57457       252       20011        48        6384        0          0          0          0          0          0          0          0          0          0     
  757.5      22235      100000      4519      72285       2207      57331       229       17749        36        4924        0          0          0          0          0          0          0          0          0          0     
  758.3      22704      100000      4418      71561       2199      57304       222       17790        36        5146        0          0          0          0          0          0          0          0          0          0     
  759.1      22567      100000      4471      71695       2238      57342       226       17771        44        5727        0          0          0          0          0          0          0          0          0          0     
  760.0      22431      100000      4403      71745       2211      57578       242       18891        45        5899        0          0          0          0          0          0          0          0          0          0     
  760.8      22693      100000      4410      71388       2187      56935       233       18570        44        5859        0          0          0          0          0          0          0          0          0          0     
  761.6      22561      100000      4422      71856       2191      57401       234       18479        40        5776        0          0          0          0          0          0          0          0          0          0     
  762.5      22578      100000      4395      71486       2162      57075       243       18925        46        6025        0          0          0          0          0          0          0          0          0          0     
  763.3      22651      100000      4334      71394       2181      57430       235       18654        39        5275        0          0          0          0          0          0          0          0          0          0     
  764.1      22657      100000      4417      71332       2247      57242       224       17653        41        5446        0          0          0          0          0          0          0          0          0          0     
  765.0      22498      100000      4362      71535       2194      57543       239       18856        41        5422        0          0          0          0          0          0          0          0          0          0     
  765.8      22501      100000      4350      71747       2230      57938       238       19040        44        5898        0          0          0          0          0          0          0          0          0          0     
  766.6      22708      100000      4390      71529       2199      57384       226       19102        59        7830        0          0          0          0          0          0          0          0          0          0     
  767.5      22359      100000      4401      71852       2227      57768       250       18792        38        4828        0          0          0          0          0          0          0          0          0          0     
  768.3      22513      100000      4390      71516       2157      57036       246       19422        45        6183        0          0          0          0          0          0          0          0          0          0     
  769.1      22734      100000      4447      71420       2189      56902       222       17894        41        5589        0          0          0          0          0          0          0          0          0          0     
  770.0      22472      100000      4284      71619       2205      58160       235       18630        43        5966        0          0          0          0          0          0          0          0          0          0     
  770.8      22615      100000      4381      71511       2217      57472       228       18699        46        6536        0          0          0          0          0          0          0          0          0          0     
  771.6      22827      100000      4417      71186       2196      56824       230       17914        37        4958        0          0          0          0          0          0          0          0          0          0     
  772.5      22822      100000      4442      71271       2242      57044       244       17991        32        4148        0          0          0          0          0          0          0          0          0          0     
  773.3      22847      100000      4458      71261       2244      56798       205       15864        39        5007        0          0          0          0          0          0          0          0          0          0     
  774.1      22749      100000      4405      71388       2225      57208       223       17716        39        5276        0          0          0          0          0          0          0          0          0          0     
  775.0      22569      100000      4421      71633       2205      57152       250       19521        46        6124        0          0          0          0          0          0          0          0          0          0     
  775.8      22523      100000      4451      71768       2192      57144       224       18351        43        6090        0          0          0          0          0          0          0          0          0          0     
  776.6      22482      100000      4465      71794       2265      57415       211       17173        51        6354        0          0          0          0          0          0          0          0          0          0     
  777.5      22501      100000      4372      71539       2171      57266       245       19324        46        5994        0          0          0          0          0          0          0          0          0          0     
  778.3      22596      100000      4362      71610       2165      57243       242       18888        41        5622        0          0          0          0          0          0          0          0          0          0     
  779.1      22802      100000      4407      71196       2199      56951       226       18147        46        6330        0          0          0          0          0          0          0          0          0          0     
  780.0      22569      100000      4424      71540       2227      57282       225       18114        47        6135        0          0          0          0          0          0          0          0          0          0     
  780.8      22529      100000      4460      71829       2201      57192       233       18355        40        5496        0          0          0          0          0          0          0          0          0          0     
  781.6      22543      100000      4411      71714       2234      57716       222       17606        42        5503        0          0          0          0          0          0          0          0          0          0     
  782.5      22723      100000      4392      71280       2204      57075       235       18192        37        4890        0          0          0          0          0          0          0          0          0          0     
  783.3      22334      100000      4360      72051       2204      57963       239       19183        48        6416        0          0          0          0          0          0          0          0          0          0     
  784.1      22433      100000      4436      72064       2240      57881       232       18108        42        5571        0          0          0          0          0          0          0          0          0          0     
  785.0      22433      100000      4407      71766       2158      57047       230       18233        40        5228        0          0          0          0          0          0          0          0          0          0     
  785.8      22454      100000      4418      71751       2213      57515       228       18241        45        5873        0          0          0          0          0          0          0          0          0          0     
  786.6      22438      100000      4363      71698       2171      57413       233       18834        51        6686        0          0          0          0          0          0          0          0          0          0     
  787.5      22774      100000      4516      71244       2231      56264       223       17229        33        4635        0          0          0          0          0          0          0          0          0          0     
  788.3      22563      100000      4452      71404       2209      56902       230       17802        37        4977        0          0          0          0          0          0          0          0          0          0     
  789.1      22466      100000      4373      71575       2175      57263       224       18507        46        6469        0          0          0          0          0          0          0          0          0          0     
  790.0      22553      100000      4429      71387       2154      56689       236       18802        43        5970        0          0          0          0          0          0          0          0          0          0     
  790.8      22493      100000      4471      71805       2253      57489       216       17563        51        6884        0          0          0          0          0          0          0          0          0          0     
  791.6      22516      100000      4357      71810       2176      57645       241       19721        47        6422        0          0          0          0          0          0          0          0          0          0     
  792.5      22658      100000      4453      71716       2232      57339       228       17686        41        5540        0          0          0          0          0          0          0          0          0          0     
  793.3      22574      100000      4432      71399       2206      57011       233       18551        43        5798        0          0          0          0          0          0          0          0          0          0     
  794.1      22508      100000      4377      71507       2252      57787       238       19054        45        6121        0          0          0          0          0          0          0          0          0          0     
  795.0      22424      100000      4453      71790       2209      57144       218       18110        48        6477        0          0          0          0          0          0          0          0          0          0     
  795.8      22775      100000      4362      71060       2191      56985       234       18349        37        4940        0          0          0          0          0          0          0          0          0          0     
  796.6      22558      100000      4480      71761       2182      56876       232       18494        47        6185        0          0          0          0          0          0          0          0          0          0     
  797.5      22699      100000      4421      71592       2204      57190       238       18067        34        4406        0          0          0          0          0          0          0          0          0          0     
  798.3      22777      100000      4445      71461       2211      56834       227       17894        47        6001        0          0          0          0          0          0          0          0          0          0     
  799.1      22574      100000      4390      71436       2203      57227       242       18780        46        5886        0          0          0          0          0          0          0          0          0          0     
  800.0      22631      100000      4451      71606       2230      57163       222       18027        44        6138        0          0          0          0          0          0          0          0          0          0     
  800.8      22513      100000      4386      71817       2230      57855       231       17848        31        4640        0          0          0          0          0          0          0          0          0          0     
  801.6      22702      100000      4503      71336       2245      56684       224       17076        34        4538        0          0          0          0          0          0          0          0          0          0     
  802.5      22692      100000      4349      71312       2144      57009       238       18763        38        5518        0          0          0          0          0          0          0          0          0          0     
  803.3      22533      100000      4357      71584       2211      57602       238       18626        46        5730        0          0          0          0          0          0          0          0          0          0     
  804.1      22591      100000      4498      71777       2211      56999       227       17687        42        5465        0          0          0          0          0          0          0          0          0          0     
  805.0      22585      100000      4429      71541       2161      56834       234       18699        49        6231        0          0          0          0          0          0          0          0          0          0     
  805.8      22772      100000      4396      71329       2183      57034       229       18052        41        5422        0          0          0          0          0          0          0          0          0          0     
  806.6      22562      100000      4452      71675       2214      57096       228       17933        46        5916        0          0          0          0          0          0          0          0          0          0     
  807.5      22468      100000      4329      71528       2184      57573       234       19148        48        6651        0          0          0          0          0          0          0          0          0          0     
  808.3      22529      100000      4431      71787       2219      57326       232       18596        43        5887        0          0          0          0          0          0          0          0          0          0     
  809.1      22514      100000      4404      71733       2224      57577       230       17915        38        4995        0          0          0          0          0          0          0          0          0          0     
  810.0      22656      100000      4469      71585       2223      57044       230       18020        38        5255        0          0          0          0          0          0          0          0          0          0     
  810.8      22647      100000      4375      71448       2198      57304       248       19075        35        4956        0          0          0          0          0          0          0          0          0          0     
  811.6      22764      100000      4282      71119       2118      57109       246       19294        51        6489        0          0          0          0          0          0          0          0          0          0     
  812.5      22541      100000      4334      71600       2156      57549       258       20503        49        6584        0          0          0          0          0          0          0          0          0          0     
  813.3      22740      100000      4427      71379       2235      57156       243       18452        38        4994        0          0          0          0          0          0          0          0          0          0     
  814.1      22472      100000      4354      71527       2172      57297       237       18996        50        6455        0          0          0          0          0          0          0          0          0          0     
  815.0      22511      100000      4435      71795       2243      57459       228       17618        40        5005        0          0          0          0          0          0          0          0          0          0     
  815.8      22454      100000      4367      71689       2228      57788       227       17650        40        5105        0          0          0          0          0          0          0          0          0          0     
  816.6      22515      100000      4431      71638       2214      57257       222       17805        37        5202        0          0          0          0          0          0          0          0          0          0     
  817.5      22765      100000      4397      71660       2164      57282       238       18668        39        5066        0          0          0          0          0          0          0          0          0          0     
  818.3      22536      100000      4373      71903       2219      57908       226       17731        39        5249        0          0          0          0          0          0          0          0          0          0     
  819.1      22387      100000      4422      72208       2236      57950       224       17948        44        5836        0          0          0          0          0          0          0          0          0          0     
  820.0      22653      100000      4477      71768       2205      57081       227       18377        47        6098        0          0          0          0          0          0          0          0          0          0     
  820.8      22690      100000      4473      71447       2277      57171       209       16476        39        5354        0          0          0          0          0          0          0          0          0          0     
  821.6      22423      100000      4376      71789       2142      57346       244       20037        54        7362        0          0          0          0          0          0          0          0          0          0     
  822.5      22873      100000      4447      71354       2195      56693       235       18090        42        5392        0          0          0          0          0          0          0          0          0          0     
  823.3      22493      100000      4326      71551       2216      57905       249       19196        44        5464        0          0          0          0          0          0          0          0          0          0     
  824.1      22608      100000      4458      71735       2203      57135       238       18945        38        5262        0          0          0          0          0          0          0          0          0          0     
  825.0      22727      100000      4420      71488       2188      57033       224       18239        43        5982        0          0          0          0          0          0          0          0          0          0     
  825.8      22535      100000      4410      71507       2234      57416       239       18362        38        4923        0          0          0          0          0          0          0          0          0          0     
  826.6      22556      100000      4352      71424       2162      57220       237       18930        48        6308        0          0          0          0          0          0          0          0          0          0     
  827.5      22644      100000      4406      71621       2229      57451       220       18214        43        6208        0          0          0          0          0          0          0          0          0          0     
  828.3      22485      100000      4503      71798       2212      56811       219       16819        36        4726        0          0          0          0          0          0          0          0          0          0     
  829.1      22807      100000      4399      71228       2212      57019       235       17701        40        5076        0          0          0          0          0          0          0          0          0          0     
  830.0      22542      100000      4373      71451       2198      57287       242       18671        39        5207        0          0          0          0          0          0          0          0          0          0     
  830.8      22582      100000      4403      71720       2158      57117       248       19688        43        5821        0          0          0          0          0          0          0          0          0          0     
  831.6      22559      100000      4422      71786       2225      57536       237       18449        41        5429        0          0          0          0          0          0          0          0          0          0     
  832.5      22473      100000      4402      71713       2146      57092       234       18880        49        6676        0          0          0          0          0          0          0          0          0          0     
  833.3      22589      100000      4456      71429       2230      56964       218       17959        46        6381        0          0          0          0          0          0          0          0          0          0     
  834.1      22348      100000      4314      71916       2212      58220       267       20149        46        5944        0          0          0          0          0          0          0          0          0          0     
  835.0      22405      100000      4334      71736       2143      57551       252       19961        48        6542        0          0          0          0          0          0          0          0          0          0     
  835.8      22867      100000      4318      71082       2185      57142       230       17933        44        5747        0          0          0          0          0          0          0          0          0          0     
  836.6      22526      100000      4360      71479       2177      57322       231       18583        41        6072        0          0          0          0          0          0          0          0          0          0     
  837.5      22693      100000      4416      71242       2193      56882       229       18302        45        6151        0          0          0          0          0          0          0          0          0          0     
  838.3      22490      100000      4358      71662       2205      57705       239       19111        56        6915        0          0          0          0          0          0          0          0          0          0     
  839.1      22777      100000      4520      71508       2216      56671       211       16823        39        5502        0          0          0          0          0          0          0          0          0          0     
  840.0      22626      100000      4424      71546       2218      57165       211       16762        40        5551        0          0          0          0          0          0          0          0          0          0     
  840.8      22386      100000      4403      71870       2174      57462       248       20061        46        6885        0          0          0          0          0          0          0          0          0          0     
  841.6      22731      100000      4420      71444       2178      56731       227       18285        47        6303        0          0          0          0          0          0          0          0          0          0     
  842.5      22640      100000      4381      71244       2224      57157       211       17341        49        6477        0          0          0          0          0          0          0          0          0          0     
  843.3      22584      100000      4407      71612       2209      57292       243       18796        38        5067        0          0          0          0          0          0          0          0          0          0     
  844.1      22729      100000      4398      71579       2209      57336       216       17298        38        5237        0          0          0          0          0          0          0          0          0          0     
  845.0      22525      100000      4397      71567       2210      57380       233       18167        41        5349        0          0          0          0          0          0          0          0          0          0     
  845.8      22593      100000      4445      71512       2194      56874       231       17604        34        4373        0          0          0          0          0          0          0          0          0          0     
  846.6      22515      100000      4415      71783       2201      57424       241       18776        41        5274        0          0          0          0          0          0          0          0          0          0     
  847.5      22723      100000      4464      71369       2193      56636       244       19179        42        5575        0          0          0          0          0          0          0          0          0          0     
  848.3      22602      100000      4424      71435       2249      57321       225       17632        39        5062        0          0          0          0          0          0          0          0          0          0     
  849.1      22602      100000      4444      71749       2241      57488       235       17859        32        4160        0          0          0          0          0          0          0          0          0          0     
  850.0      22517      100000      4425      71758       2224      57548       241       18292        39        4861        0          0          0          0          0          0          0          0          0          0     
  850.8      22659      100000      4395      71485       2244      57450       229       17515        41        5354        0          0          0          0          0          0          0          0          0          0     
  851.6      22538      100000      4443      71804       2225      57353       242       18589        34        4519        0          0          0          0          0          0          0          0          0          0     
  852.5      22551      100000      4407      71758       2210      57587       238       18991        49        6462        0          0          0          0          0          0          0          0          0          0     
  853.3      22629      100000      4538      71839       2204      56724       228       17931        38        5107        0          0          0          0          0          0          0          0          0          0     
  854.1      22589      100000      4381      71620       2222      57511       233       18236        45        5950        0          0          0          0          0          0          0          0          0          0     
  855.0      22248      100000      4380      71971       2263      58399       226       17854        41        5227        0          0          0          0          0          0          0          0          0          0     
  855.8      22554      100000      4361      71611       2154      57269       227       18360        43        5847        0          0          0          0          0          0          0          0          0          0     
  856.6      22535      100000      4474      71845       2233      57234       233       18412        39        5231        0          0          0          0          0          0          0          0          0          0     
  857.5      22541      100000      4400      71625       2223      57454       243       19018        44        5756        0          0          0          0          0          0          0          0          0          0     
  858.3      22251      100000      4460      72338       2195      57685       225       18051        53        6903        0          0          0          0          0          0          0          0          0          0     
  859.1      22566      100000      4439      71581       2212      57048       243       18460        39        5017        0          0          0          0          0          0          0          0          0          0     
  860.0      22611      100000      4464      71727       2233      57198       234       17895        38        4961        0          0          0          0          0          0          0          0          0          0     
  860.8      22475      100000      4336      71623       2210      57770       240       19020        44        6063        0          0          0          0          0          0          0          0          0          0     
  861.6      22614      100000      4464      71694       2238      57274       229       17946        38        5146        0          0          0          0          0          0          0          0          0          0     
  862.5      22687      100000      4437      71466       2189      56913       226       17707        44        5467        0          0          0          0          0          0          0          0          0          0     
  863.3      22281      100000      4447      72074       2207      57639       247       19198        40        5289        0          0          0          0          0          0          0          0          0          0     
  864.1      22378      100000      4470      71928       2258      57580       219       17149        39        5125        0          0          0          0          0          0          0          0          0          0     
  865.0      22615      100000      4380      71374       2179      57029       249       19181        40        5152        0          0          0          0          0          0          0          0          0          0     
  865.8      22434      100000      4408      71616       2224      57473       242       18684        39        5191        0          0          0          0          0          0          0          0          0          0     
  866.6      22775      100000      4456      71153       2238      56670       227       16758        34        4145        0          0          0          0          0          0          0          0          0          0     
  867.5      22485      100000      4369      71625       2204      57501       223       18220        48        6718        0          0          0          0          0          0          0          0          0          0     
  868.3      22563      100000      4430      71739       2265      57729       205       16987        47        6288        0          0          0          0          0          0          0          0          0          0     
  869.1      22667      100000      4383      71221       2147      56761       229       19169        53        7247        0          0          0          0          0          0          0          0          0          0     
  870.0      22311      100000      4319      71777       2173      57725       238       19622        59        7618        0          0          0          0          0          0          0          0          0          0     
  870.8      22552      100000      4352      71770       2167      57559       238       19231        44        6140        0          0          0          0          0          0          0          0          0          0     
  871.6      22402      100000      4428      71898       2227      57523       241       18964        40        5567        0          0          0          0          0          0          0          0          0          0     
  872.5      22767      100000      4409      71150       2229      56994       209       16738        47        5941        0          0          0          0          0          0          0          0          0          0     
  873.3      22480      100000      4364      71774       2180      57463       231       18489        41        5501        0          0          0          0          0          0          0          0          0          0     
  874.1      22699      100000      4470      71575       2278      57340       212       17033        37        5230        0          0          0          0          0          0          0          0          0          0     
  875.0      22740      100000      4409      71419       2203      57167       219       17919        52        6886        0          0          0          0          0          0          0          0          0          0     
  875.8      22567      100000      4401      71835       2180      57455       243       19158        43        5777        0          0          0          0          0          0          0          0          0          0     
  876.6      22699      100000      4427      71393       2179      56881       234       18260        37        5031        0          0          0          0          0          0          0          0          0          0     
  877.5      22407      100000      4314      71740       2165      57812       241       19293        43        5931        0          0          0          0          0          0          0          0          0          0     
  878.3      22262      100000      4407      72054       2171      57428       238       19664        49        6972        0          0          0          0          0          0          0          0          0          0     
  879.1      22676      100000      4421      71376       2188      56731       223       17027        30        4110        0          0          0          0          0          0          0          0          0          0     
  880.0      22292      100000      4358      71972       2231      58107       240       19097        45        6098        0          0          0          0          0          0          0          0          0          0     
  880.8      22558      100000      4434      71840       2234      57583       243       19479        44        6027        0          0          0          0          0          0          0          0          0          0     
  881.6      22754      100000      4428      71337       2210      57052       225       18329        47        6600        0          0          0          0          0          0          0          0          0          0     
  882.5      22550      100000      4394      71415       2147      56891       244       19436        49        6456        0          0          0          0          0          0          0          0          0          0     
  883.3      22348      100000      4383      72012       2168      57594       248       20340        53        7326        0          0          0          0          0          0          0          0          0          0     
  884.1      22633      100000      4305      71378       2182      57650       252       20015        44        5926        0          0          0          0          0          0          0          0          0          0     
  885.0      22572      100000      4422      71504       2205      56933       225       18064        41        5942        0          0          0          0          0          0          0          0          0          0     
  885.8      22493      100000      4452      71653       2245      57383       239       18789        39        5124        0          0          0          0          0          0          0          0          0          0     
  886.6      22652      100000      4403      71447       2155      56837       222       18408        44        6581        0          0          0          0          0          0          0          0          0          0     
  887.5      22722      100000      4515      71511       2207      56537       223       17387        42        5641        0          0          0          0          0          0          0          0          0          0     
  888.3      22624      100000      4434      71578       2214      57357       226       17744        42        5582        0          0          0          0          0          0          0          0          0          0     
  889.1      22595      100000      4422      71799       2217      57469       239       18348        41        5436        0          0          0          0          0          0          0          0          0          0     
  890.0      22667      100000      4385      71308       2188      57034       240       18617        41        5502        0          0          0          0          0          0          0          0          0          0     
  890.8      22427      100000      4355      71692       2181      57500       244       19615        46        6392        0          0          0          0          0          0          0          0          0          0     
  891.6      22528      100000      4349      71541       2212      57770       253       19105        35        4295        0          0          0          0          0          0          0          0          0          0     
  892.5      22470      100000      4457      71831       2205      57090       244       18721        35        4661        0          0          0          0          0          0          0          0          0          0     
  893.3      22506      100000      4346      71593       2188      57590       237       18954        44        6231        0          0          0          0          0          0          0          0          0          0     
  894.1      22386      100000      4317      71885       2171      57959       254       19579        44        5689        0          0          0          0          0          0          0          0          0          0     
  895.0      22357      100000      4361      71762       2198      57727       253       19519        40        5258        0          0          0          0          0          0          0          0          0          0     
  895.8      22764      100000      4473      71634       2161      56703       258       19644        33        4418        0          0          0          0          0          0          0          0          0          0     
  896.6      22511      100000      4386      71674       2219      57582       234       18522        43        5754        0          0          0          0          0          0          0          0          0          0     
  897.5      22497      100000      4434      71846       2231      57559       235       18724        43        5688        0          0          0          0          0          0          0          0          0          0     
  898.3      22616      100000      4477      71549       2222      56841       225       17387        35        4663        0          0          0          0          0          0          0          0          0          0     
  899.1      22631      100000      4357      71420       2189      57376       252       18792        36        4511        0          0          0          0          0          0          0          0          0          0     
