 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
37239468.00   17783        0        17783      32217        0        32217       8842        0         8842       6443      0.8888     0.8888     0.0000     0.0000      0.37    5284.1493    0.0000   5284.1493  19333.2923   0.0000   19333.2923  87266.46 
37286134.00   17705        0        17705      32295        0        32295       8891        0         8891       6459      0.8916     0.8916     0.0000     0.0000      0.37    5303.4415    0.0000   5303.4415  19374.8804   0.0000   19374.8804  87266.46 
37332800.00   17820        0        17820      32180        0        32180       8887        0         8887       6436      0.8896     0.8896     0.0000     0.0000      0.37    5304.5814    0.0000   5304.5814  19299.4561   0.0000   19299.4561  87266.46 
37379466.00   17869        0        17869      32131        0        32131       8872        0         8872       6426      0.8925     0.8925     0.0000     0.0000      0.37    5291.1230    0.0000   5291.1230  19233.0770   0.0000   19233.0770  87266.46 
37426132.00   17953        0        17953      32047        0        32047       8786        0         8786       6409      0.8971     0.8971     0.0000     0.0000      0.37    5230.1697    0.0000   5230.1697  19191.6167   0.0000   19191.6167  87266.46 
37472798.00   17929        0        17929      32071        0        32071       8803        0         8803       6414      0.8932     0.8932     0.0000     0.0000      0.37    5242.8746    0.0000   5242.8746  19198.8722   0.0000   19198.8722  87266.46 
37519464.00   17936        0        17936      32064        0        32064       8768        0         8768       6412      0.8915     0.8915     0.0000     0.0000      0.37    5217.2017    0.0000   5217.2017  19191.3190   0.0000   19191.3190  87266.46 
37566130.00   17929        0        17929      32071        0        32071       8767        0         8767       6414      0.8891     0.8891     0.0000     0.0000      0.37    5211.2198    0.0000   5211.2198  19199.1411   0.0000   19199.1411  87266.46 
37612796.00   17942        0        17942      32058        0        32058       8798        0         8798       6411      0.8960     0.8960     0.0000     0.0000      0.37    5236.1081    0.0000   5236.1081  19187.6899   0.0000   19187.6899  87266.46 
37659462.00   17987        0        17987      32013        0        32013       8838        0         8838       6402      0.8851     0.8851     0.0000     0.0000      0.37    5262.9842    0.0000   5262.9842  19168.5540   0.0000   19168.5540  87266.46 
37706128.00   18068        0        18068      31932        0        31932       8816        0         8816       6386      0.8872     0.8872     0.0000     0.0000      0.37    5253.3350    0.0000   5253.3350  19111.5631   0.0000   19111.5631  87266.46 
37752794.00   18148        0        18148      31852        0        31852       8792        0         8792       6370      0.8925     0.8925     0.0000     0.0000      0.37    5244.2180    0.0000   5244.2180  19055.1645   0.0000   19055.1645  87266.46 
37799460.00   17985        0        17985      32015        0        32015       8817        0         8817       6403      0.8891     0.8891     0.0000     0.0000      0.37    5273.1418    0.0000   5273.1418  19155.9245   0.0000   19155.9245  87266.46 
37846126.00   17825        0        17825      32175        0        32175       8896        0         8896       6435      0.8993     0.8993     0.0000     0.0000      0.37    5325.7782    0.0000   5325.7782  19269.8936   0.0000   19269.8936  87266.46 
37892792.00   17768        0        17768      32232        0        32232       8908        0         8908       6446      0.8939     0.8939     0.0000     0.0000      0.37    5330.8653    0.0000   5330.8653  19296.4553   0.0000   19296.4553  87266.46 
37939458.00   17793        0        17793      32207        0        32207       8893        0         8893       6441      0.8871     0.8871     0.0000     0.0000      0.37    5325.4007    0.0000   5325.4007  19291.0780   0.0000   19291.0780  87266.46 
37986124.00   17709        0        17709      32291        0        32291       8925        0         8925       6458      0.8895     0.8895     0.0000     0.0000      0.37    5343.2302    0.0000   5343.2302  19356.2801   0.0000   19356.2801  87266.46 
38032790.00   17801        0        17801      32199        0        32199       8838        0         8838       6439      0.8773     0.8773     0.0000     0.0000      0.37    5289.4783    0.0000   5289.4783  19293.4080   0.0000   19293.4080  87266.46 
38079456.00   17764        0        17764      32236        0        32236       8858        0         8858       6447      0.8945     0.8945     0.0000     0.0000      0.37    5301.1248    0.0000   5301.1248  19335.8583   0.0000   19335.8583  87266.46 
38126122.00   17690        0        17690      32310        0        32310       8841        0         8841       6462      0.8887     0.8887     0.0000     0.0000      0.37    5293.6464    0.0000   5293.6464  19413.9998   0.0000   19413.9998  87266.46 
38172788.00   17757        0        17757      32243        0        32243       8810        0         8810       6448      0.8906     0.8906     0.0000     0.0000      0.37    5275.0397    0.0000   5275.0397  19387.1853   0.0000   19387.1853  87266.46 
38219454.00   17916        0        17916      32084        0        32084       8869        0         8869       6416      0.8925     0.8925     0.0000     0.0000      0.37    5320.3265    0.0000   5320.3265  19294.7630   0.0000   19294.7630  87266.46 
38266120.00   18001        0        18001      31999        0        31999       8887        0         8887       6399      0.8956     0.8956     0.0000     0.0000      0.37    5319.7039    0.0000   5319.7039  19233.2229   0.0000   19233.2229  87266.46 
38312786.00   18004        0        18004      31996        0        31996       8921        0         8921       6399      0.8866     0.8866     0.0000     0.0000      0.37    5344.8955    0.0000   5344.8955  19233.9203   0.0000   19233.9203  87266.46 
38359452.00   18124        0        18124      31876        0        31876       8913        0         8913       6375      0.8971     0.8971     0.0000     0.0000      0.37    5340.0148    0.0000   5340.0148  19157.7302   0.0000   19157.7302  87266.46 
38406118.00   18256        0        18256      31744        0        31744       8856        0         8856       6348      0.8850     0.8850     0.0000     0.0000      0.37    5305.9663    0.0000   5305.9663  19078.7611   0.0000   19078.7611  87266.46 
38452784.00   18276        0        18276      31724        0        31724       8853        0         8853       6344      0.8823     0.8823     0.0000     0.0000      0.37    5303.4338    0.0000   5303.4338  19075.7694   0.0000   19075.7694  87266.46 
38499450.00   18289        0        18289      31711        0        31711       8884        0         8884       6342      0.8908     0.8908     0.0000     0.0000      0.37    5317.6695    0.0000   5317.6695  19056.5741   0.0000   19056.5741  87266.46 
38546116.00   18402        0        18402      31598        0        31598       8827        0         8827       6319      0.8839     0.8839     0.0000     0.0000      0.37    5280.4413    0.0000   5280.4413  18978.7625   0.0000   18978.7625  87266.46 
38592782.00   18550        0        18550      31450        0        31450       8799        0         8799       6290      0.8881     0.8881     0.0000     0.0000      0.37    5257.8518    0.0000   5257.8518  18873.0860   0.0000   18873.0860  87266.46 
38639448.00   18524        0        18524      31476        0        31476       8794        0         8794       6295      0.8941     0.8941     0.0000     0.0000      0.37    5254.4506    0.0000   5254.4506  18880.0539   0.0000   18880.0539  87266.46 
38686114.00   18612        0        18612      31388        0        31388       8747        0         8747       6277      0.9022     0.9022     0.0000     0.0000      0.37    5231.4802    0.0000   5231.4802  18834.8706   0.0000   18834.8706  87266.46 
38732780.00   18564        0        18564      31436        0        31436       8748        0         8748       6287      0.8899     0.8899     0.0000     0.0000      0.37    5231.5072    0.0000   5231.5072  18868.1227   0.0000   18868.1227  87266.46 
38779446.00   18613        0        18613      31387        0        31387       8741        0         8741       6277      0.8884     0.8884     0.0000     0.0000      0.37    5221.6127    0.0000   5221.6127  18832.3999   0.0000   18832.3999  87266.46 
38826112.00   18588        0        18588      31412        0        31412       8697        0         8697       6282      0.8981     0.8981     0.0000     0.0000      0.37    5194.8402    0.0000   5194.8402  18849.0042   0.0000   18849.0042  87266.46 
38872778.00   18598        0        18598      31402        0        31402       8704        0         8704       6280      0.8947     0.8947     0.0000     0.0000      0.37    5213.7323    0.0000   5213.7323  18878.2814   0.0000   18878.2814  87266.46 
38919444.00   18548        0        18548      31452        0        31452       8737        0         8737       6290      0.8894     0.8894     0.0000     0.0000      0.37    5251.9393    0.0000   5251.9393  18928.5887   0.0000   18928.5887  87266.46 
38966110.00   18556        0        18556      31444        0        31444       8722        0         8722       6288      0.8908     0.8908     0.0000     0.0000      0.37    5238.8567    0.0000   5238.8567  18927.2593   0.0000   18927.2593  87266.46 
39012776.00   18547        0        18547      31453        0        31453       8785        0         8785       6290      0.8895     0.8895     0.0000     0.0000      0.37    5282.4923    0.0000   5282.4923  18942.7968   0.0000   18942.7968  87266.46 
39059442.00   18580        0        18580      31420        0        31420       8788        0         8788       6284      0.8916     0.8916     0.0000     0.0000      0.37    5268.6015    0.0000   5268.6015  18898.6363   0.0000   18898.6363  87266.46 
39106108.00   18728        0        18728      31272        0        31272       8789        0         8789       6254      0.9005     0.9005     0.0000     0.0000      0.37    5267.1237    0.0000   5267.1237  18781.8272   0.0000   18781.8272  87266.46 
39152774.00   18679        0        18679      31321        0        31321       8766        0         8766       6264      0.8924     0.8924     0.0000     0.0000      0.37    5255.0123    0.0000   5255.0123  18810.4605   0.0000   18810.4605  87266.46 
39199440.00   18750        0        18750      31250        0        31250       8752        0         8752       6250      0.8924     0.8924     0.0000     0.0000      0.37    5239.6663    0.0000   5239.6663  18766.5945   0.0000   18766.5945  87266.46 
39246106.00   18688        0        18688      31312        0        31312       8764        0         8764       6262      0.8892     0.8892     0.0000     0.0000      0.37    5248.1436    0.0000   5248.1436  18803.4481   0.0000   18803.4481  87266.46 
39292772.00   18607        0        18607      31393        0        31393       8763        0         8763       6278      0.8990     0.8990     0.0000     0.0000      0.37    5247.5969    0.0000   5247.5969  18864.1631   0.0000   18864.1631  87266.46 
39339438.00   18571        0        18571      31429        0        31429       8796        0         8796       6285      0.8848     0.8848     0.0000     0.0000      0.37    5275.1809    0.0000   5275.1809  18898.5045   0.0000   18898.5045  87266.46 
39386104.00   18448        0        18448      31552        0        31552       8818        0         8818       6310      0.8904     0.8904     0.0000     0.0000      0.37    5293.9627    0.0000   5293.9627  18975.2586   0.0000   18975.2586  87266.46 
39432770.00   18563        0        18563      31437        0        31437       8770        0         8770       6287      0.8927     0.8927     0.0000     0.0000      0.37    5249.1154    0.0000   5249.1154  18875.8964   0.0000   18875.8964  87266.46 
39479436.00   18579        0        18579      31421        0        31421       8747        0         8747       6284      0.8923     0.8923     0.0000     0.0000      0.37    5232.1158    0.0000   5232.1158  18856.8879   0.0000   18856.8879  87266.46 
39526102.00   18645        0        18645      31355        0        31355       8726        0         8726       6271      0.8923     0.8923     0.0000     0.0000      0.37    5231.7765    0.0000   5231.7765  18852.8657   0.0000   18852.8657  87266.46 
39572768.00   18813        0        18813      31187        0        31187       8687        0         8687       6237      0.8889     0.8889     0.0000     0.0000      0.37    5205.2049    0.0000   5205.2049  18744.9855   0.0000   18744.9855  87266.46 
39619434.00   18709        0        18709      31291        0        31291       8720        0         8720       6258      0.8956     0.8956     0.0000     0.0000      0.37    5228.4014    0.0000   5228.4014  18820.4404   0.0000   18820.4404  87266.46 
39666100.00   18742        0        18742      31258        0        31258       8735        0         8735       6251      0.9020     0.9020     0.0000     0.0000      0.37    5238.8421    0.0000   5238.8421  18803.8392   0.0000   18803.8392  87266.46 
39712766.00   18697        0        18697      31303        0        31303       8749        0         8749       6260      0.8883     0.8883     0.0000     0.0000      0.37    5244.2215    0.0000   5244.2215  18824.7757   0.0000   18824.7757  87266.46 
39759432.00   18804        0        18804      31196        0        31196       8737        0         8737       6239      0.8915     0.8915     0.0000     0.0000      0.37    5229.8631    0.0000   5229.8631  18742.4793   0.0000   18742.4793  87266.46 
39806098.00   18814        0        18814      31186        0        31186       8709        0         8709       6237      0.8972     0.8972     0.0000     0.0000      0.37    5222.8318    0.0000   5222.8318  18747.5980   0.0000   18747.5980  87266.46 
39852764.00   18765        0        18765      31235        0        31235       8770        0         8770       6247      0.8937     0.8937     0.0000     0.0000      0.37    5255.6862    0.0000   5255.6862  18761.8188   0.0000   18761.8188  87266.46 
39899430.00   18724        0        18724      31276        0        31276       8770        0         8770       6255      0.8974     0.8974     0.0000     0.0000      0.37    5253.3599    0.0000   5253.3599  18766.8361   0.0000   18766.8361  87266.46 
39946096.00   18890        0        18890      31110        0        31110       8725        0         8725       6222      0.8965     0.8965     0.0000     0.0000      0.37    5221.5413    0.0000   5221.5413  18642.6858   0.0000   18642.6858  87266.46 
39992762.00   18908        0        18908      31092        0        31092       8718        0         8718       6218      0.8883     0.8883     0.0000     0.0000      0.37    5215.8122    0.0000   5215.8122  18646.0383   0.0000   18646.0383  87266.46 
40039428.00   18879        0        18879      31121        0        31121       8672        0         8672       6224      0.8892     0.8892     0.0000     0.0000      0.37    5176.2231    0.0000   5176.2231  18650.5422   0.0000   18650.5422  87266.46 
40086094.00   18892        0        18892      31108        0        31108       8680        0         8680       6221      0.8871     0.8871     0.0000     0.0000      0.37    5179.5337    0.0000   5179.5337  18652.3306   0.0000   18652.3306  87266.46 
40132760.00   18945        0        18945      31055        0        31055       8625        0         8625       6211      0.8958     0.8958     0.0000     0.0000      0.37    5139.8944    0.0000   5139.8944  18612.0869   0.0000   18612.0869  87266.46 
40179426.00   18973        0        18973      31027        0        31027       8571        0         8571       6205      0.8811     0.8811     0.0000     0.0000      0.37    5102.1116    0.0000   5102.1116  18572.3801   0.0000   18572.3801  87266.46 
40226092.00   19006        0        19006      30994        0        30994       8584        0         8584       6198      0.8847     0.8847     0.0000     0.0000      0.37    5108.3172    0.0000   5108.3172  18539.3264   0.0000   18539.3264  87266.46 
40272758.00   18852        0        18852      31148        0        31148       8630        0         8630       6229      0.8995     0.8995     0.0000     0.0000      0.37    5144.8027    0.0000   5144.8027  18651.3536   0.0000   18651.3536  87266.46 
40319424.00   18690        0        18690      31310        0        31310       8628        0         8628       6262      0.8796     0.8796     0.0000     0.0000      0.37    5146.2068    0.0000   5146.2068  18761.4398   0.0000   18761.4398  87266.46 
40366090.00   18707        0        18707      31293        0        31293       8624        0         8624       6258      0.8894     0.8894     0.0000     0.0000      0.37    5143.4964    0.0000   5143.4964  18757.1264   0.0000   18757.1264  87266.46 
40412756.00   18707        0        18707      31293        0        31293       8664        0         8664       6258      0.8991     0.8991     0.0000     0.0000      0.37    5162.8071    0.0000   5162.8071  18754.9597   0.0000   18754.9597  87266.46 
40459422.00   18667        0        18667      31333        0        31333       8679        0         8679       6266      0.8915     0.8915     0.0000     0.0000      0.37    5176.6232    0.0000   5176.6232  18765.3010   0.0000   18765.3010  87266.46 
40506088.00   18647        0        18647      31353        0        31353       8651        0         8651       6270      0.8939     0.8939     0.0000     0.0000      0.37    5169.7639    0.0000   5169.7639  18806.0966   0.0000   18806.0966  87266.46 
40552754.00   18571        0        18571      31429        0        31429       8683        0         8683       6285      0.8848     0.8848     0.0000     0.0000      0.37    5183.4494    0.0000   5183.4494  18848.9386   0.0000   18848.9386  87266.46 
40599420.00   18501        0        18501      31499        0        31499       8737        0         8737       6299      0.8893     0.8893     0.0000     0.0000      0.37    5219.3943    0.0000   5219.3943  18865.3201   0.0000   18865.3201  87266.46 
40646086.00   18492        0        18492      31508        0        31508       8783        0         8783       6301      0.8949     0.8949     0.0000     0.0000      0.37    5245.3541    0.0000   5245.3541  18872.6314   0.0000   18872.6314  87266.46 
40692752.00   18382        0        18382      31618        0        31618       8825        0         8825       6323      0.8866     0.8866     0.0000     0.0000      0.37    5271.5194    0.0000   5271.5194  18933.2704   0.0000   18933.2704  87266.46 
40739418.00   18412        0        18412      31588        0        31588       8855        0         8855       6317      0.8870     0.8870     0.0000     0.0000      0.37    5278.7016    0.0000   5278.7016  18908.8104   0.0000   18908.8104  87266.46 
40786084.00   18334        0        18334      31666        0        31666       8883        0         8883       6333      0.8942     0.8942     0.0000     0.0000      0.37    5296.8033    0.0000   5296.8033  18963.0176   0.0000   18963.0176  87266.46 
40832750.00   18380        0        18380      31620        0        31620       8802        0         8802       6324      0.8856     0.8856     0.0000     0.0000      0.37    5245.2200    0.0000   5245.2200  18943.9821   0.0000   18943.9821  87266.46 
40879416.00   18408        0        18408      31592        0        31592       8812        0         8812       6318      0.8987     0.8987     0.0000     0.0000      0.37    5246.8351    0.0000   5246.8351  18930.2967   0.0000   18930.2967  87266.46 
40926082.00   18410        0        18410      31590        0        31590       8802        0         8802       6318      0.8942     0.8942     0.0000     0.0000      0.37    5238.5158    0.0000   5238.5158  18925.2709   0.0000   18925.2709  87266.46 
40972748.00   18447        0        18447      31553        0        31553       8790        0         8790       6310      0.8903     0.8903     0.0000     0.0000      0.37    5233.8466    0.0000   5233.8466  18888.0456   0.0000   18888.0456  87266.46 
41019414.00   18559        0        18559      31441        0        31441       8764        0         8764       6288      0.8899     0.8899     0.0000     0.0000      0.37    5212.2027    0.0000   5212.2027  18817.6921   0.0000   18817.6921  87266.46 
41066080.00   18507        0        18507      31493        0        31493       8770        0         8770       6298      0.8866     0.8866     0.0000     0.0000      0.37    5210.9511    0.0000   5210.9511  18850.7096   0.0000   18850.7096  87266.46 
41112746.00   18561        0        18561      31439        0        31439       8812        0         8812       6287      0.8864     0.8864     0.0000     0.0000      0.37    5246.8284    0.0000   5246.8284  18821.1877   0.0000   18821.1877  87266.46 
41159412.00   18460        0        18460      31540        0        31540       8819        0         8819       6308      0.8835     0.8835     0.0000     0.0000      0.37    5252.1854    0.0000   5252.1854  18871.2360   0.0000   18871.2360  87266.46 
41206078.00   18498        0        18498      31502        0        31502       8791        0         8791       6300      0.8908     0.8908     0.0000     0.0000      0.37    5243.9906    0.0000   5243.9906  18869.2389   0.0000   18869.2389  87266.46 
41252744.00   18469        0        18469      31531        0        31531       8806        0         8806       6306      0.8869     0.8869     0.0000     0.0000      0.37    5264.1165    0.0000   5264.1165  18896.6042   0.0000   18896.6042  87266.46 
41299410.00   18629        0        18629      31371        0        31371       8794        0         8794       6274      0.8869     0.8869     0.0000     0.0000      0.37    5254.2223    0.0000   5254.2223  18792.7173   0.0000   18792.7173  87266.46 
41346076.00   18532        0        18532      31468        0        31468       8837        0         8837       6293      0.8864     0.8864     0.0000     0.0000      0.37    5283.5691    0.0000   5283.5691  18847.8453   0.0000   18847.8453  87266.46 
41392742.00   18502        0        18502      31498        0        31498       8880        0         8880       6299      0.8904     0.8904     0.0000     0.0000      0.37    5304.4208    0.0000   5304.4208  18862.1160   0.0000   18862.1160  87266.46 
41439408.00   18509        0        18509      31491        0        31491       8896        0         8896       6298      0.8887     0.8887     0.0000     0.0000      0.37    5320.9179    0.0000   5320.9179  18860.9404   0.0000   18860.9404  87266.46 
41486074.00   18489        0        18489      31511        0        31511       8862        0         8862       6302      0.8852     0.8852     0.0000     0.0000      0.37    5301.3744    0.0000   5301.3744  18873.1342   0.0000   18873.1342  87266.46 
41532740.00   18488        0        18488      31512        0        31512       8851        0         8851       6302      0.8954     0.8954     0.0000     0.0000      0.37    5296.6272    0.0000   5296.6272  18868.6120   0.0000   18868.6120  87266.46 
41579406.00   18498        0        18498      31502        0        31502       8886        0         8886       6300      0.8962     0.8962     0.0000     0.0000      0.37    5317.4320    0.0000   5317.4320  18853.0308   0.0000   18853.0308  87266.46 
41626072.00   18508        0        18508      31492        0        31492       8834        0         8834       6298      0.8908     0.8908     0.0000     0.0000      0.37    5286.8490    0.0000   5286.8490  18856.1715   0.0000   18856.1715  87266.46 
41672738.00   18423        0        18423      31577        0        31577       8902        0         8902       6315      0.8884     0.8884     0.0000     0.0000      0.37    5316.2700    0.0000   5316.2700  18904.4979   0.0000   18904.4979  87266.46 
41719404.00   18395        0        18395      31605        0        31605       8912        0         8912       6321      0.8922     0.8922     0.0000     0.0000      0.37    5324.0606    0.0000   5324.0606  18912.7009   0.0000   18912.7009  87266.46 
41766070.00   18428        0        18428      31572        0        31572       8906        0         8906       6314      0.8891     0.8891     0.0000     0.0000      0.37    5306.6108    0.0000   5306.6108  18861.3047   0.0000   18861.3047  87266.46 
41812736.00   18403        0        18403      31597        0        31597       8920        0         8920       6319      0.8914     0.8914     0.0000     0.0000      0.37    5317.9433    0.0000   5317.9433  18900.9660   0.0000   18900.9660  87266.46 
41859402.00   18330        0        18330      31670        0        31670       8921        0         8921       6334      0.8965     0.8965     0.0000     0.0000      0.37    5313.7316    0.0000   5313.7316  18944.6019   0.0000   18944.6019  87266.46 
41906068.00   18417        0        18417      31583        0        31583       8890        0         8890       6316      0.8887     0.8887     0.0000     0.0000      0.37    5302.1941    0.0000   5302.1941  18897.1416   0.0000   18897.1416  87266.46 
41952734.00   18398        0        18398      31602        0        31602       8919        0         8919       6320      0.8905     0.8905     0.0000     0.0000      0.37    5319.8285    0.0000   5319.8285  18911.2553   0.0000   18911.2553  87266.46 
41999400.00   18273        0        18273      31727        0        31727       8996        0         8996       6345      0.8839     0.8839     0.0000     0.0000      0.37    5357.4219    0.0000   5357.4219  18977.5372   0.0000   18977.5372  87266.46 
42046066.00   18375        0        18375      31625        0        31625       8985        0         8985       6325      0.8943     0.8943     0.0000     0.0000      0.37    5362.5552    0.0000   5362.5552  18924.7428   0.0000   18924.7428  87266.46 
42092732.00   18254        0        18254      31746        0        31746       9026        0         9026       6349      0.8878     0.8878     0.0000     0.0000      0.37    5392.1515    0.0000   5392.1515  18990.9771   0.0000   18990.9771  87266.46 
42139398.00   18187        0        18187      31813        0        31813       9092        0         9092       6362      0.8885     0.8885     0.0000     0.0000      0.37    5428.2236    0.0000   5428.2236  19026.1879   0.0000   19026.1879  87266.46 
42186064.00   18189        0        18189      31811        0        31811       9030        0         9030       6362      0.8909     0.8909     0.0000     0.0000      0.37    5389.5916    0.0000   5389.5916  19047.1559   0.0000   19047.1559  87266.46 
42232730.00   18220        0        18220      31780        0        31780       9035        0         9035       6356      0.8900     0.8900     0.0000     0.0000      0.37    5403.7220    0.0000   5403.7220  19033.3368   0.0000   19033.3368  87266.46 
42279396.00   18459        0        18459      31541        0        31541       8996        0         8996       6308      0.8897     0.8897     0.0000     0.0000      0.37    5377.3369    0.0000   5377.3369  18882.9116   0.0000   18882.9116  87266.46 
42326062.00   18391        0        18391      31609        0        31609       8983        0         8983       6321      0.8825     0.8825     0.0000     0.0000      0.37    5362.6011    0.0000   5362.6011  18931.7977   0.0000   18931.7977  87266.46 
42372728.00   18362        0        18362      31638        0        31638       9036        0         9036       6327      0.8938     0.8938     0.0000     0.0000      0.37    5395.3009    0.0000   5395.3009  18943.1226   0.0000   18943.1226  87266.46 
42419394.00   18264        0        18264      31736        0        31736       9032        0         9032       6347      0.8819     0.8819     0.0000     0.0000      0.37    5390.3032    0.0000   5390.3032  19006.4227   0.0000   19006.4227  87266.46 
42466060.00   18449        0        18449      31551        0        31551       9007        0         9007       6310      0.8935     0.8935     0.0000     0.0000      0.37    5377.6160    0.0000   5377.6160  18889.0833   0.0000   18889.0833  87266.46 
42512726.00   18402        0        18402      31598        0        31598       9025        0         9025       6319      0.8953     0.8953     0.0000     0.0000      0.37    5391.7762    0.0000   5391.7762  18912.3445   0.0000   18912.3445  87266.46 
42559392.00   18413        0        18413      31587        0        31587       8988        0         8988       6317      0.8861     0.8861     0.0000     0.0000      0.37    5376.3572    0.0000   5376.3572  18911.4114   0.0000   18911.4114  87266.46 
42606058.00   18324        0        18324      31676        0        31676       8989        0         8989       6335      0.8875     0.8875     0.0000     0.0000      0.37    5386.7728    0.0000   5386.7728  18984.8355   0.0000   18984.8355  87266.46 
42652724.00   18310        0        18310      31690        0        31690       8951        0         8951       6338      0.8851     0.8851     0.0000     0.0000      0.37    5360.0432    0.0000   5360.0432  18995.4371   0.0000   18995.4371  87266.46 
42699390.00   18347        0        18347      31653        0        31653       8867        0         8867       6330      0.8915     0.8915     0.0000     0.0000      0.37    5304.6201    0.0000   5304.6201  18964.9837   0.0000   18964.9837  87266.46 
42746056.00   18404        0        18404      31596        0        31596       8864        0         8864       6319      0.8873     0.8873     0.0000     0.0000      0.37    5296.6186    0.0000   5296.6186  18898.8957   0.0000   18898.8957  87266.46 
42792722.00   18445        0        18445      31555        0        31555       8768        0         8768       6311      0.8955     0.8955     0.0000     0.0000      0.37    5229.6096    0.0000   5229.6096  18868.0293   0.0000   18868.0293  87266.46 
42839388.00   18452        0        18452      31548        0        31548       8756        0         8756       6309      0.8888     0.8888     0.0000     0.0000      0.37    5227.3690    0.0000   5227.3690  18868.5367   0.0000   18868.5367  87266.46 
42886054.00   18525        0        18525      31475        0        31475       8743        0         8743       6295      0.8874     0.8874     0.0000     0.0000      0.37    5230.9093    0.0000   5230.9093  18839.1412   0.0000   18839.1412  87266.46 
42932720.00   18551        0        18551      31449        0        31449       8752        0         8752       6289      0.8879     0.8879     0.0000     0.0000      0.37    5224.5033    0.0000   5224.5033  18821.4409   0.0000   18821.4409  87266.46 
42979386.00   18525        0        18525      31475        0        31475       8765        0         8765       6295      0.8915     0.8915     0.0000     0.0000      0.37    5219.9468    0.0000   5219.9468  18832.4737   0.0000   18832.4737  87266.46 
43026052.00   18437        0        18437      31563        0        31563       8781        0         8781       6312      0.8953     0.8953     0.0000     0.0000      0.37    5238.7029    0.0000   5238.7029  18909.2211   0.0000   18909.2211  87266.46 
43072718.00   18362        0        18362      31638        0        31638       8842        0         8842       6327      0.8848     0.8848     0.0000     0.0000      0.37    5276.2354    0.0000   5276.2354  18952.6800   0.0000   18952.6800  87266.46 
43119384.00   18301        0        18301      31699        0        31699       8827        0         8827       6339      0.8840     0.8840     0.0000     0.0000      0.37    5272.2270    0.0000   5272.2270  19000.2604   0.0000   19000.2604  87266.46 
43166050.00   18451        0        18451      31549        0        31549       8827        0         8827       6309      0.8917     0.8917     0.0000     0.0000      0.37    5282.7669    0.0000   5282.7669  18935.3157   0.0000   18935.3157  87266.46 
43212716.00   18337        0        18337      31663        0        31663       8900        0         8900       6332      0.8902     0.8902     0.0000     0.0000      0.37    5328.9614    0.0000   5328.9614  19000.4277   0.0000   19000.4277  87266.46 
43259382.00   18368        0        18368      31632        0        31632       8831        0         8831       6326      0.8875     0.8875     0.0000     0.0000      0.37    5290.8209    0.0000   5290.8209  18980.1107   0.0000   18980.1107  87266.46 
43306048.00   18325        0        18325      31675        0        31675       8839        0         8839       6335      0.8913     0.8913     0.0000     0.0000      0.37    5301.2808    0.0000   5301.2808  19018.0386   0.0000   19018.0386  87266.46 
43352714.00   18382        0        18382      31618        0        31618       8831        0         8831       6323      0.8900     0.8900     0.0000     0.0000      0.37    5292.9612    0.0000   5292.9612  18963.2752   0.0000   18963.2752  87266.46 
43399380.00   18353        0        18353      31647        0        31647       8845        0         8845       6329      0.8874     0.8874     0.0000     0.0000      0.37    5296.4524    0.0000   5296.4524  18982.8955   0.0000   18982.8955  87266.46 
43446046.00   18469        0        18469      31531        0        31531       8806        0         8806       6306      0.8887     0.8887     0.0000     0.0000      0.37    5276.4658    0.0000   5276.4658  18903.7315   0.0000   18903.7315  87266.46 
43492712.00   18430        0        18430      31570        0        31570       8802        0         8802       6314      0.8877     0.8877     0.0000     0.0000      0.37    5264.5497    0.0000   5264.5497  18912.9321   0.0000   18912.9321  87266.46 
43539378.00   18292        0        18292      31708        0        31708       8818        0         8818       6341      0.8941     0.8941     0.0000     0.0000      0.37    5273.3610    0.0000   5273.3610  18997.6968   0.0000   18997.6968  87266.46 
43586044.00   18255        0        18255      31745        0        31745       8764        0         8764       6349      0.8901     0.8901     0.0000     0.0000      0.37    5249.0375    0.0000   5249.0375  19026.2512   0.0000   19026.2512  87266.46 
43632710.00   18253        0        18253      31747        0        31747       8731        0         8731       6349      0.8902     0.8902     0.0000     0.0000      0.37    5222.6395    0.0000   5222.6395  19015.0860   0.0000   19015.0860  87266.46 
43679376.00   18281        0        18281      31719        0        31719       8644        0         8644       6343      0.8922     0.8922     0.0000     0.0000      0.37    5167.0442    0.0000   5167.0442  18996.0584   0.0000   18996.0584  87266.46 
43726042.00   18255        0        18255      31745        0        31745       8655        0         8655       6349      0.8905     0.8905     0.0000     0.0000      0.37    5175.8024    0.0000   5175.8024  19015.2433   0.0000   19015.2433  87266.46 
43772708.00   18223        0        18223      31777        0        31777       8624        0         8624       6355      0.8909     0.8909     0.0000     0.0000      0.37    5148.0898    0.0000   5148.0898  19053.0613   0.0000   19053.0613  87266.46 
43819374.00   18250        0        18250      31750        0        31750       8607        0         8607       6350      0.8946     0.8946     0.0000     0.0000      0.37    5137.1568    0.0000   5137.1568  19032.4788   0.0000   19032.4788  87266.46 
