 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
37146136.00   15076        0        15076      34924        0        34924      11709        0        11709       8731      0.8928     0.8928     0.0000     0.0000      0.41    7039.7425    0.0000   7039.7425  21006.0723   0.0000   21006.0723  78539.82 
37192802.00   15256        0        15256      34744        0        34744      11699        0        11699       8686      0.8998     0.8998     0.0000     0.0000      0.41    7033.3958    0.0000   7033.3958  20871.9935   0.0000   20871.9935  78539.82 
37239468.00   15245        0        15245      34755        0        34755      11692        0        11692       8688      0.8833     0.8833     0.0000     0.0000      0.41    7017.5827    0.0000   7017.5827  20857.3484   0.0000   20857.3484  78539.82 
37286134.00   15330        0        15330      34670        0        34670      11693        0        11693       8667      0.8902     0.8902     0.0000     0.0000      0.41    7014.2022    0.0000   7014.2022  20775.4430   0.0000   20775.4430  78539.82 
37332800.00   15318        0        15318      34682        0        34682      11661        0        11661       8670      0.8833     0.8833     0.0000     0.0000      0.41    6983.0634    0.0000   6983.0634  20761.5311   0.0000   20761.5311  78539.82 
37379466.00   15264        0        15264      34736        0        34736      11645        0        11645       8684      0.8903     0.8903     0.0000     0.0000      0.41    6982.3083    0.0000   6982.3083  20814.7210   0.0000   20814.7210  78539.82 
37426132.00   15261        0        15261      34739        0        34739      11627        0        11627       8684      0.8956     0.8956     0.0000     0.0000      0.41    6971.1849    0.0000   6971.1849  20807.6979   0.0000   20807.6979  78539.82 
37472798.00   15164        0        15164      34836        0        34836      11683        0        11683       8709      0.8908     0.8908     0.0000     0.0000      0.41    7008.7670    0.0000   7008.7670  20870.3062   0.0000   20870.3062  78539.82 
37519464.00   15123        0        15123      34877        0        34877      11705        0        11705       8719      0.9013     0.9013     0.0000     0.0000      0.41    7020.8825    0.0000   7020.8825  20917.7430   0.0000   20917.7430  78539.82 
37566130.00   15065        0        15065      34935        0        34935      11684        0        11684       8733      0.8902     0.8902     0.0000     0.0000      0.41    7004.8133    0.0000   7004.8133  20959.3314   0.0000   20959.3314  78539.82 
37612796.00   15146        0        15146      34854        0        34854      11605        0        11605       8713      0.8860     0.8860     0.0000     0.0000      0.41    6960.0797    0.0000   6960.0797  20901.8351   0.0000   20901.8351  78539.82 
37659462.00   15189        0        15189      34811        0        34811      11568        0        11568       8702      0.8887     0.8887     0.0000     0.0000      0.41    6928.1717    0.0000   6928.1717  20850.0564   0.0000   20850.0564  78539.82 
37706128.00   15103        0        15103      34897        0        34897      11584        0        11584       8724      0.8886     0.8886     0.0000     0.0000      0.41    6934.6001    0.0000   6934.6001  20899.5847   0.0000   20899.5847  78539.82 
37752794.00   15106        0        15106      34894        0        34894      11600        0        11600       8723      0.8917     0.8917     0.0000     0.0000      0.41    6944.7348    0.0000   6944.7348  20901.3638   0.0000   20901.3638  78539.82 
37799460.00   15033        0        15033      34967        0        34967      11604        0        11604       8741      0.8866     0.8866     0.0000     0.0000      0.41    6950.6684    0.0000   6950.6684  20948.3443   0.0000   20948.3443  78539.82 
37846126.00   14923        0        14923      35077        0        35077      16741        0        16741      11692      0.8873     0.8873     0.0000     0.0000      0.41    10057.7037   0.0000   10057.7037 21041.9599   0.0000   21041.9599  78539.82 
37892792.00   14888        0        14888      35112        0        35112      16757        0        16757      11704      0.8920     0.8920     0.0000     0.0000      0.41    10072.7761   0.0000   10072.7761 21073.2434   0.0000   21073.2434  78539.82 
37939458.00   14829        0        14829      35171        0        35171      16802        0        16802      11723      0.8890     0.8890     0.0000     0.0000      0.41    10114.0059   0.0000   10114.0059 21114.7917   0.0000   21114.7917  78539.82 
37986124.00   14894        0        14894      35106        0        35106      11686        0        11686       8776      0.8876     0.8876     0.0000     0.0000      0.41    6999.0400    0.0000   6999.0400  21067.8447   0.0000   21067.8447  78539.82 
38032790.00   14869        0        14869      35131        0        35131      16780        0        16780      11710      0.8914     0.8914     0.0000     0.0000      0.41    10075.8198   0.0000   10075.8198 21060.0980   0.0000   21060.0980  78539.82 
38079456.00   14938        0        14938      35062        0        35062      11641        0        11641       8765      0.8829     0.8829     0.0000     0.0000      0.41    6961.3054    0.0000   6961.3054  21009.1328   0.0000   21009.1328  78539.82 
38126122.00   14780        0        14780      35220        0        35220      11701        0        11701       8805      0.8828     0.8828     0.0000     0.0000      0.41    7008.1836    0.0000   7008.1836  21098.6620   0.0000   21098.6620  78539.82 
38172788.00   14896        0        14896      35104        0        35104      16704        0        16704      11701      0.8830     0.8830     0.0000     0.0000      0.41    9990.5040    0.0000   9990.5040  21013.3617   0.0000   21013.3617  78539.82 
38219454.00   14890        0        14890      35110        0        35110      16699        0        16699      11703      0.8836     0.8836     0.0000     0.0000      0.41    10000.5556   0.0000   10000.5556 21023.0322   0.0000   21023.0322  78539.82 
38266120.00   14887        0        14887      35113        0        35113      16661        0        16661      11704      0.8973     0.8973     0.0000     0.0000      0.41    9979.3376    0.0000   9979.3376  21024.6636   0.0000   21024.6636  78539.82 
38312786.00   14865        0        14865      35135        0        35135      16650        0        16650      11711      0.8865     0.8865     0.0000     0.0000      0.41    9963.9125    0.0000   9963.9125  21021.5478   0.0000   21021.5478  78539.82 
38359452.00   14861        0        14861      35139        0        35139      16600        0        16600      11713      0.8877     0.8877     0.0000     0.0000      0.41    9931.0017    0.0000   9931.0017  21021.1151   0.0000   21021.1151  78539.82 
38406118.00   14749        0        14749      35251        0        35251      16641        0        16641      11750      0.8840     0.8840     0.0000     0.0000      0.41    9970.8779    0.0000   9970.8779  21106.7021   0.0000   21106.7021  78539.82 
38452784.00   14725        0        14725      35275        0        35275      16606        0        16606      11758      0.8839     0.8839     0.0000     0.0000      0.41    9945.4230    0.0000   9945.4230  21108.0949   0.0000   21108.0949  78539.82 
38499450.00   14638        0        14638      35362        0        35362      16716        0        16716      11787      0.8889     0.8889     0.0000     0.0000      0.41    10026.0530   0.0000   10026.0530 21172.5303   0.0000   21172.5303  78539.82 
38546116.00   14718        0        14718      35282        0        35282      16687        0        16687      11760      0.8903     0.8903     0.0000     0.0000      0.41    9989.7660    0.0000   9989.7660  21108.3595   0.0000   21108.3595  78539.82 
38592782.00   14581        0        14581      35419        0        35419      16849        0        16849      11806      0.8910     0.8910     0.0000     0.0000      0.41    10095.2989   0.0000   10095.2989 21193.3436   0.0000   21193.3436  78539.82 
38639448.00   14613        0        14613      35387        0        35387      16789        0        16789      11795      0.8905     0.8905     0.0000     0.0000      0.41    10065.5435   0.0000   10065.5435 21177.6952   0.0000   21177.6952  78539.82 
38686114.00   14588        0        14588      35412        0        35412      16764        0        16764      11804      0.8909     0.8909     0.0000     0.0000      0.41    10042.8367   0.0000   10042.8367 21197.3991   0.0000   21197.3991  78539.82 
38732780.00   14590        0        14590      35410        0        35410      16757        0        16757      11803      0.8946     0.8946     0.0000     0.0000      0.41    10054.1800   0.0000   10054.1800 21200.5381   0.0000   21200.5381  78539.82 
38779446.00   14550        0        14550      35450        0        35450      16797        0        16797      11816      0.8875     0.8875     0.0000     0.0000      0.41    10071.5692   0.0000   10071.5692 21225.7317   0.0000   21225.7317  78539.82 
38826112.00   14435        0        14435      35565        0        35565      12182        0        12182       8891      0.9001     0.9001     0.0000     0.0000      0.41    7266.7424    0.0000   7266.7424  21277.5438   0.0000   21277.5438  78539.82 
38872778.00   14487        0        14487      35513        0        35513      16803        0        16803      11837      0.8978     0.8978     0.0000     0.0000      0.41    10065.6586   0.0000   10065.6586 21237.5862   0.0000   21237.5862  78539.82 
38919444.00   14487        0        14487      35513        0        35513      16795        0        16795      11837      0.8862     0.8862     0.0000     0.0000      0.41    10049.7863   0.0000   10049.7863 21236.5232   0.0000   21236.5232  78539.82 
38966110.00   14481        0        14481      35519        0        35519      16810        0        16810      11839      0.8887     0.8887     0.0000     0.0000      0.41    10056.3590   0.0000   10056.3590 21234.7824   0.0000   21234.7824  78539.82 
39012776.00   14465        0        14465      35535        0        35535      16796        0        16796      11845      0.8847     0.8847     0.0000     0.0000      0.41    10057.5470   0.0000   10057.5470 21266.0275   0.0000   21266.0275  78539.82 
39059442.00   14530        0        14530      35470        0        35470      16762        0        16762      11823      0.8886     0.8886     0.0000     0.0000      0.41    10040.8196   0.0000   10040.8196 21237.1024   0.0000   21237.1024  78539.82 
39106108.00   14510        0        14510      35490        0        35490      16760        0        16760      11830      0.8879     0.8879     0.0000     0.0000      0.41    10036.9761   0.0000   10036.9761 21259.7790   0.0000   21259.7790  78539.82 
39152774.00   14505        0        14505      35495        0        35495      16804        0        16804      11831      0.8898     0.8898     0.0000     0.0000      0.41    10052.1363   0.0000   10052.1363 21249.1194   0.0000   21249.1194  78539.82 
39199440.00   14480        0        14480      35520        0        35520      16879        0        16879      11840      0.8836     0.8836     0.0000     0.0000      0.41    10111.9472   0.0000   10111.9472 21282.1941   0.0000   21282.1941  78539.82 
39246106.00   14283        0        14283      35717        0        35717      17024        0        17024      11905      0.8960     0.8960     0.0000     0.0000      0.41    10217.7859   0.0000   10217.7859 21414.6154   0.0000   21414.6154  78539.82 
39292772.00   14325        0        14325      35675        0        35675      17017        0        17017      11891      0.8882     0.8882     0.0000     0.0000      0.41    10197.3402   0.0000   10197.3402 21388.6951   0.0000   21388.6951  78539.82 
39339438.00   14402        0        14402      35598        0        35598      16982        0        16982      11866      0.8923     0.8923     0.0000     0.0000      0.41    10183.9635   0.0000   10183.9635 21353.1073   0.0000   21353.1073  78539.82 
39386104.00   14531        0        14531      35469        0        35469      16969        0        16969      11823      0.8904     0.8904     0.0000     0.0000      0.41    10165.6284   0.0000   10165.6284 21251.2810   0.0000   21251.2810  78539.82 
39432770.00   14530        0        14530      35470        0        35470      16941        0        16941       8867      0.8935     0.8935     0.0000     0.0000      0.41    10154.5296   0.0000   10154.5296 21268.5470   0.0000   21268.5470  78539.82 
39479436.00   14461        0        14461      35539        0        35539      16975        0        16975       8884      0.8922     0.8922     0.0000     0.0000      0.41    10177.3180   0.0000   10177.3180 21303.0567   0.0000   21303.0567  78539.82 
39526102.00   14522        0        14522      35478        0        35478      16959        0        16959      11826      0.8934     0.8934     0.0000     0.0000      0.41    10176.2113   0.0000   10176.2113 21264.7206   0.0000   21264.7206  78539.82 
39572768.00   14513        0        14513      35487        0        35487      16926        0        16926      11829      0.8912     0.8912     0.0000     0.0000      0.41    10171.4467   0.0000   10171.4467 21285.9020   0.0000   21285.9020  78539.82 
39619434.00   14597        0        14597      35403        0        35403      16914        0        16914      11801      0.8922     0.8922     0.0000     0.0000      0.41    10148.0573   0.0000   10148.0573 21219.6803   0.0000   21219.6803  78539.82 
39666100.00   14584        0        14584      35416        0        35416      16859        0        16859      11805      0.8881     0.8881     0.0000     0.0000      0.41    10108.8270   0.0000   10108.8270 21233.1978   0.0000   21233.1978  78539.82 
39712766.00   14567        0        14567      35433        0        35433      16973        0        16973      11811      0.8933     0.8933     0.0000     0.0000      0.41    10177.1657   0.0000   10177.1657 21239.6952   0.0000   21239.6952  78539.82 
39759432.00   14537        0        14537      35463        0        35463      16963        0        16963      11821      0.8982     0.8982     0.0000     0.0000      0.41    10182.7929   0.0000   10182.7929 21272.0621   0.0000   21272.0621  78539.82 
39806098.00   14594        0        14594      35406        0        35406      16951        0        16951      11802      0.8937     0.8937     0.0000     0.0000      0.41    10184.1055   0.0000   10184.1055 21242.4274   0.0000   21242.4274  78539.82 
39852764.00   14627        0        14627      35373        0        35373      16951        0        16951      11791      0.8805     0.8805     0.0000     0.0000      0.41    10188.0042   0.0000   10188.0042 21236.4207   0.0000   21236.4207  78539.82 
39899430.00   14635        0        14635      35365        0        35365      16986        0        16986      11788      0.8840     0.8840     0.0000     0.0000      0.41    10191.8986   0.0000   10191.8986 21207.0728   0.0000   21207.0728  78539.82 
39946096.00   14668        0        14668      35332        0        35332      16972        0        16972      11777      0.8967     0.8967     0.0000     0.0000      0.41    10186.4429   0.0000   10186.4429 21186.9763   0.0000   21186.9763  78539.82 
39992762.00   14734        0        14734      35266        0        35266      16958        0        16958      11755      0.8917     0.8917     0.0000     0.0000      0.41    10185.7762   0.0000   10185.7762 21153.1962   0.0000   21153.1962  78539.82 
40039428.00   14813        0        14813      35187        0        35187      17026        0        17026      11729      0.8849     0.8849     0.0000     0.0000      0.41    10230.4210   0.0000   10230.4210 21106.7999   0.0000   21106.7999  78539.82 
40086094.00   14734        0        14734      35266        0        35266      17047        0        17047      11755      0.8951     0.8951     0.0000     0.0000      0.41    10255.8211   0.0000   10255.8211 21167.2564   0.0000   21167.2564  78539.82 
40132760.00   14800        0        14800      35200        0        35200      16934        0        16934      11733      0.8963     0.8963     0.0000     0.0000      0.41    10186.1947   0.0000   10186.1947 21129.0531   0.0000   21129.0531  78539.82 
40179426.00   14795        0        14795      35205        0        35205      16969        0        16969      11735      0.9007     0.9007     0.0000     0.0000      0.41    10221.0717   0.0000   10221.0717 21155.8416   0.0000   21155.8416  78539.82 
40226092.00   14842        0        14842      35158        0        35158      16891        0        16891      11719      0.8876     0.8876     0.0000     0.0000      0.41    10155.8925   0.0000   10155.8925 21110.7178   0.0000   21110.7178  78539.82 
40272758.00   14760        0        14760      35240        0        35240      16929        0        16929      11746      0.8929     0.8929     0.0000     0.0000      0.41    10173.3705   0.0000   10173.3705 21157.4867   0.0000   21157.4867  78539.82 
40319424.00   14884        0        14884      35116        0        35116      16952        0        16952      11705      0.8899     0.8899     0.0000     0.0000      0.41    10180.9888   0.0000   10180.9888 21073.1604   0.0000   21073.1604  78539.82 
40366090.00   14957        0        14957      35043        0        35043      16826        0        16826      11681      0.8961     0.8961     0.0000     0.0000      0.41    10105.8049   0.0000   10105.8049 21026.1823   0.0000   21026.1823  78539.82 
40412756.00   14916        0        14916      35084        0        35084      16829        0        16829      11694      0.8955     0.8955     0.0000     0.0000      0.41    10106.0816   0.0000   10106.0816 21053.0754   0.0000   21053.0754  78539.82 
40459422.00   14900        0        14900      35100        0        35100      16877        0        16877      11700      0.8921     0.8921     0.0000     0.0000      0.41    10143.3492   0.0000   10143.3492 21070.1029   0.0000   21070.1029  78539.82 
40506088.00   14900        0        14900      35100        0        35100      16921        0        16921      11700      0.8897     0.8897     0.0000     0.0000      0.41    10164.1773   0.0000   10164.1773 21054.9640   0.0000   21054.9640  78539.82 
40552754.00   14902        0        14902      35098        0        35098      16949        0        16949      11699      0.8911     0.8911     0.0000     0.0000      0.41    10162.2361   0.0000   10162.2361 21023.6597   0.0000   21023.6597  78539.82 
40599420.00   14861        0        14861      35139        0        35139      16965        0        16965      11713      0.8902     0.8902     0.0000     0.0000      0.41    10175.8072   0.0000   10175.8072 21038.2205   0.0000   21038.2205  78539.82 
40646086.00   14825        0        14825      35175        0        35175      16993        0        16993      11725      0.8848     0.8848     0.0000     0.0000      0.41    10206.2629   0.0000   10206.2629 21086.3295   0.0000   21086.3295  78539.82 
40692752.00   14859        0        14859      35141        0        35141      16954        0        16954      11713      0.8911     0.8911     0.0000     0.0000      0.41    10189.7101   0.0000   10189.7101 21069.9468   0.0000   21069.9468  78539.82 
40739418.00   14894        0        14894      35106        0        35106      16968        0        16968      11702      0.8880     0.8880     0.0000     0.0000      0.41    10196.7086   0.0000   10196.7086 21047.9183   0.0000   21047.9183  78539.82 
40786084.00   14923        0        14923      35077        0        35077      16974        0        16974      11692      0.8915     0.8915     0.0000     0.0000      0.41    10203.1362   0.0000   10203.1362 21029.4049   0.0000   21029.4049  78539.82 
40832750.00   14874        0        14874      35126        0        35126      17016        0        17016      11708      0.8893     0.8893     0.0000     0.0000      0.41    10237.3575   0.0000   10237.3575 21063.1869   0.0000   21063.1869  78539.82 
40879416.00   14936        0        14936      35064        0        35064      17012        0        17012      11688      0.8852     0.8852     0.0000     0.0000      0.41    10239.5472   0.0000   10239.5472 21018.7678   0.0000   21018.7678  78539.82 
40926082.00   14912        0        14912      35088        0        35088      17037        0        17037      11696      0.8921     0.8921     0.0000     0.0000      0.41    10241.0853   0.0000   10241.0853 21008.8723   0.0000   21008.8723  78539.82 
40972748.00   14882        0        14882      35118        0        35118      17071        0        17071      11706      0.8878     0.8878     0.0000     0.0000      0.41    10262.4895   0.0000   10262.4895 21024.4569   0.0000   21024.4569  78539.82 
41019414.00   14797        0        14797      35203        0        35203      17120        0        17120      11734      0.8869     0.8869     0.0000     0.0000      0.41    10292.5615   0.0000   10292.5615 21089.0351   0.0000   21089.0351  78539.82 
41066080.00   14766        0        14766      35234        0        35234      17142        0        17142      11744      0.8919     0.8919     0.0000     0.0000      0.41    10301.5536   0.0000   10301.5536 21117.6524   0.0000   21117.6524  78539.82 
41112746.00   14750        0        14750      35250        0        35250      17155        0        17155      11750      0.8848     0.8848     0.0000     0.0000      0.41    10311.3205   0.0000   10311.3205 21122.3560   0.0000   21122.3560  78539.82 
41159412.00   14664        0        14664      35336        0        35336      17214        0        17214      11778      0.8933     0.8933     0.0000     0.0000      0.41    10340.3467   0.0000   10340.3467 21166.7449   0.0000   21166.7449  78539.82 
41206078.00   14649        0        14649      35351        0        35351      17220        0        17220      11783      0.8883     0.8883     0.0000     0.0000      0.41    10359.6352   0.0000   10359.6352 21195.7942   0.0000   21195.7942  78539.82 
41252744.00   14602        0        14602      35398        0        35398      17241        0        17241      11799      0.8948     0.8948     0.0000     0.0000      0.41    10387.9093   0.0000   10387.9093 21249.1349   0.0000   21249.1349  78539.82 
41299410.00   14696        0        14696      35304        0        35304      17231        0        17231      11768      0.8877     0.8877     0.0000     0.0000      0.41    10379.8386   0.0000   10379.8386 21183.2646   0.0000   21183.2646  78539.82 
41346076.00   14653        0        14653      35347        0        35347      17186        0        17186      11782      0.8960     0.8960     0.0000     0.0000      0.41    10339.8885   0.0000   10339.8885 21209.5773   0.0000   21209.5773  78539.82 
41392742.00   14669        0        14669      35331        0        35331      17252        0        17252      11777      0.8862     0.8862     0.0000     0.0000      0.41    10397.8642   0.0000   10397.8642 21208.0463   0.0000   21208.0463  78539.82 
41439408.00   14623        0        14623      35377        0        35377      17213        0        17213      11792      0.8933     0.8933     0.0000     0.0000      0.41    10368.1518   0.0000   10368.1518 21235.0420   0.0000   21235.0420  78539.82 
41486074.00   14836        0        14836      35164        0        35164      16989        0        16989      11721      0.8969     0.8969     0.0000     0.0000      0.41    10216.1494   0.0000   10216.1494 21089.0044   0.0000   21089.0044  78539.82 
41532740.00   14865        0        14865      35135        0        35135      16981        0        16981      11711      0.8971     0.8971     0.0000     0.0000      0.41    10198.3897   0.0000   10198.3897 21054.3058   0.0000   21054.3058  78539.82 
41579406.00   14967        0        14967      35033        0        35033      16905        0        16905      11677      0.8894     0.8894     0.0000     0.0000      0.41    10157.6483   0.0000   10157.6483 21004.7613   0.0000   21004.7613  78539.82 
41626072.00   14936        0        14936      35064        0        35064      16916        0        16916      11688      0.8941     0.8941     0.0000     0.0000      0.41    10157.0750   0.0000   10157.0750 21028.7566   0.0000   21028.7566  78539.82 
41672738.00   15007        0        15007      34993        0        34993      16858        0        16858      11664      0.8935     0.8935     0.0000     0.0000      0.41    10110.8036   0.0000   10110.8036 20980.7963   0.0000   20980.7963  78539.82 
41719404.00   14878        0        14878      35122        0        35122      16931        0        16931      11707      0.8990     0.8990     0.0000     0.0000      0.41    10161.1164   0.0000   10161.1164 21080.0949   0.0000   21080.0949  78539.82 
41766070.00   14823        0        14823      35177        0        35177      17013        0        17013      11725      0.8983     0.8983     0.0000     0.0000      0.41    10192.4938   0.0000   10192.4938 21094.4396   0.0000   21094.4396  78539.82 
41812736.00   14774        0        14774      35226        0        35226      17040        0        17040      11742      0.8918     0.8918     0.0000     0.0000      0.41    10214.5418   0.0000   10214.5418 21119.0666   0.0000   21119.0666  78539.82 
41859402.00   14789        0        14789      35211        0        35211      17062        0        17062      11737      0.9003     0.9003     0.0000     0.0000      0.41    10230.7268   0.0000   10230.7268 21118.2334   0.0000   21118.2334  78539.82 
41906068.00   14763        0        14763      35237        0        35237      17062        0        17062      11745      0.8942     0.8942     0.0000     0.0000      0.41    10232.1628   0.0000   10232.1628 21118.5223   0.0000   21118.5223  78539.82 
41952734.00   14794        0        14794      35206        0        35206      17094        0        17094      11735      0.8829     0.8829     0.0000     0.0000      0.41    10268.9188   0.0000   10268.9188 21108.0642   0.0000   21108.0642  78539.82 
41999400.00   14605        0        14605      35395        0        35395      17171        0        17171      11798      0.8958     0.8958     0.0000     0.0000      0.41    10341.5957   0.0000   10341.5957 21259.1562   0.0000   21259.1562  78539.82 
42046066.00   14700        0        14700      35300        0        35300      17152        0        17152      11766      0.8839     0.8839     0.0000     0.0000      0.41    10320.4565   0.0000   10320.4565 21196.9369   0.0000   21196.9369  78539.82 
42092732.00   14636        0        14636      35364        0        35364      17193        0        17193      11788      0.8917     0.8917     0.0000     0.0000      0.41    10353.0728   0.0000   10353.0728 21223.5398   0.0000   21223.5398  78539.82 
42139398.00   14646        0        14646      35354        0        35354      17120        0        17120      11784      0.8888     0.8888     0.0000     0.0000      0.41    10296.7938   0.0000   10296.7938 21205.5861   0.0000   21205.5861  78539.82 
42186064.00   14643        0        14643      35357        0        35357      17160        0        17160      11785      0.9022     0.9022     0.0000     0.0000      0.41    10319.7218   0.0000   10319.7218 21216.1913   0.0000   21216.1913  78539.82 
42232730.00   14537        0        14537      35463        0        35463      17274        0        17274      11821      0.8866     0.8866     0.0000     0.0000      0.41    10388.9757   0.0000   10388.9757 21279.7648   0.0000   21279.7648  78539.82 
42279396.00   14666        0        14666      35334        0        35334      17186        0        17186      11778      0.8928     0.8928     0.0000     0.0000      0.41    10332.1894   0.0000   10332.1894 21205.7394   0.0000   21205.7394  78539.82 
42326062.00   14544        0        14544      35456        0        35456      17230        0        17230      11818      0.8929     0.8929     0.0000     0.0000      0.41    10351.9969   0.0000   10351.9969 21284.2839   0.0000   21284.2839  78539.82 
42372728.00   14795        0        14795      35205        0        35205      17212        0        17212      11735      0.8868     0.8868     0.0000     0.0000      0.41    10330.0523   0.0000   10330.0523 21088.6631   0.0000   21088.6631  78539.82 
42419394.00   14797        0        14797      35203        0        35203      17198        0        17198      11734      0.8928     0.8928     0.0000     0.0000      0.41    10315.9214   0.0000   10315.9214 21067.0921   0.0000   21067.0921  78539.82 
42466060.00   14629        0        14629      35371        0        35371      17306        0        17306      11790      0.8916     0.8916     0.0000     0.0000      0.41    10392.0290   0.0000   10392.0290 21194.5238   0.0000   21194.5238  78539.82 
42512726.00   14540        0        14540      35460        0        35460      17317        0        17317      11820      0.8946     0.8946     0.0000     0.0000      0.41    10401.9463   0.0000   10401.9463 21255.1968   0.0000   21255.1968  78539.82 
42559392.00   14599        0        14599      35401        0        35401      17331        0        17331      11800      0.8926     0.8926     0.0000     0.0000      0.41    10405.1645   0.0000   10405.1645 21212.5034   0.0000   21212.5034  78539.82 
42606058.00   14521        0        14521      35479        0        35479      17361        0        17361      11826      0.8959     0.8959     0.0000     0.0000      0.41    10424.8510   0.0000   10424.8510 21271.1917   0.0000   21271.1917  78539.82 
42652724.00   14500        0        14500      35500        0        35500      17336        0        17336      11833      0.8937     0.8937     0.0000     0.0000      0.41    10414.2266   0.0000   10414.2266 21309.0198   0.0000   21309.0198  78539.82 
42699390.00   14543        0        14543      35457        0        35457      17342        0        17342      11819      0.8912     0.8912     0.0000     0.0000      0.41    10416.1728   0.0000   10416.1728 21277.8312   0.0000   21277.8312  78539.82 
42746056.00   14554        0        14554      35446        0        35446      17348        0        17348      11815      0.8991     0.8991     0.0000     0.0000      0.41    10415.8482   0.0000   10415.8482 21254.8911   0.0000   21254.8911  78539.82 
42792722.00   14442        0        14442      35558        0        35558      17406        0        17406      11852      0.8856     0.8856     0.0000     0.0000      0.41    10461.1169   0.0000   10461.1169 21338.8624   0.0000   21338.8624  78539.82 
42839388.00   14535        0        14535      35465        0        35465      17320        0        17320      11821      0.8966     0.8966     0.0000     0.0000      0.41    10407.1541   0.0000   10407.1541 21273.7117   0.0000   21273.7117  78539.82 
42886054.00   14578        0        14578      35422        0        35422      17325        0        17325      11807      0.8918     0.8918     0.0000     0.0000      0.41    10409.4098   0.0000   10409.4098 21245.0872   0.0000   21245.0872  78539.82 
42932720.00   14686        0        14686      35314        0        35314      17270        0        17270      11771      0.8961     0.8961     0.0000     0.0000      0.41    10367.0973   0.0000   10367.0973 21167.2305   0.0000   21167.2305  78539.82 
42979386.00   14704        0        14704      35296        0        35296      17241        0        17241      11765      0.8838     0.8838     0.0000     0.0000      0.41    10351.7932   0.0000   10351.7932 21160.9027   0.0000   21160.9027  78539.82 
43026052.00   14663        0        14663      35337        0        35337      17292        0        17292      11779      0.8874     0.8874     0.0000     0.0000      0.41    10377.1924   0.0000   10377.1924 21178.5703   0.0000   21178.5703  78539.82 
43072718.00   14669        0        14669      35331        0        35331      17283        0        17283      11777      0.8866     0.8866     0.0000     0.0000      0.41    10396.6977   0.0000   10396.6977 21199.8261   0.0000   21199.8261  78539.82 
43119384.00   14694        0        14694      35306        0        35306      17286        0        17286      11768      0.8945     0.8945     0.0000     0.0000      0.41    10409.0522   0.0000   10409.0522 21213.7107   0.0000   21213.7107  78539.82 
43166050.00   14813        0        14813      35187        0        35187      17250        0        17250      11729      0.8915     0.8915     0.0000     0.0000      0.41    10386.9282   0.0000   10386.9282 21127.9322   0.0000   21127.9322  78539.82 
43212716.00   14946        0        14946      35054        0        35054      17140        0        17140      11684      0.8935     0.8935     0.0000     0.0000      0.41    10305.4334   0.0000   10305.4334 21025.0712   0.0000   21025.0712  78539.82 
43259382.00   14888        0        14888      35112        0        35112      17172        0        17172      11704      0.8871     0.8871     0.0000     0.0000      0.41    10326.4355   0.0000   10326.4355 21053.1167   0.0000   21053.1167  78539.82 
43306048.00   14676        0        14676      35324        0        35324      17242        0        17242      11774      0.8885     0.8885     0.0000     0.0000      0.41    10371.3576   0.0000   10371.3576 21169.6844   0.0000   21169.6844  78539.82 
43352714.00   14847        0        14847      35153        0        35153      17127        0        17127      11717      0.8859     0.8859     0.0000     0.0000      0.41    10281.0227   0.0000   10281.0227 21041.5279   0.0000   21041.5279  78539.82 
43399380.00   14817        0        14817      35183        0        35183      17125        0        17125      11727      0.8942     0.8942     0.0000     0.0000      0.41    10275.6793   0.0000   10275.6793 21071.6207   0.0000   21071.6207  78539.82 
43446046.00   14761        0        14761      35239        0        35239      17147        0        17147      11746      0.8895     0.8895     0.0000     0.0000      0.41    10288.2273   0.0000   10288.2273 21119.9785   0.0000   21119.9785  78539.82 
43492712.00   14790        0        14790      35210        0        35210      17090        0        17090      11736      0.8877     0.8877     0.0000     0.0000      0.41    10243.0809   0.0000   10243.0809 21094.6829   0.0000   21094.6829  78539.82 
43539378.00   14705        0        14705      35295        0        35295      17164        0        17164      11765      0.8914     0.8914     0.0000     0.0000      0.41    10292.1151   0.0000   10292.1151 21155.5180   0.0000   21155.5180  78539.82 
43586044.00   14829        0        14829      35171        0        35171      17138        0        17138      11723      0.8898     0.8898     0.0000     0.0000      0.41    10286.7167   0.0000   10286.7167 21085.1779   0.0000   21085.1779  78539.82 
43632710.00   14933        0        14933      35067        0        35067      17132        0        17132      11689      0.8830     0.8830     0.0000     0.0000      0.41    10288.0679   0.0000   10288.0679 21011.8237   0.0000   21011.8237  78539.82 
43679376.00   14927        0        14927      35073        0        35073      17086        0        17086      11691      0.8826     0.8826     0.0000     0.0000      0.41    10246.2644   0.0000   10246.2644 20999.9236   0.0000   20999.9236  78539.82 
43726042.00   14884        0        14884      35116        0        35116      17145        0        17145      11705      0.8907     0.8907     0.0000     0.0000      0.41    10289.3903   0.0000   10289.3903 21028.7496   0.0000   21028.7496  78539.82 
