 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
13383236.00   34218        0        34218      15782        0        15782       1487        0         1487       526       1.0114     1.0114     0.0000     0.0000      0.59    1127.9250    0.0000   1127.9250  11999.7481   0.0000   11999.7481  65449.85 
13474902.00   34715        0        34715      15285        0        15285       1730        0         1730       477       1.0115     1.0115     0.0000     0.0000      0.59    1316.4430    0.0000   1316.4430  11621.5986   0.0000   11621.5986  65449.85 
13566568.00   34770        0        34770      15230        0        15230       1648        0         1648       491       1.0158     1.0158     0.0000     0.0000      0.59    1253.4785    0.0000   1253.4785  11578.1658   0.0000   11578.1658  65449.85 
13658234.00   33821        0        33821      16179        0        16179       1684        0         1684       490       1.0087     1.0087     0.0000     0.0000      0.59    1279.6291    0.0000   1279.6291  12310.6133   0.0000   12310.6133  65449.85 
13749900.00   34696        0        34696      15304        0        15304       1518        0         1518       450       1.0058     1.0058     0.0000     0.0000      0.59    1151.6776    0.0000   1151.6776  11645.2858   0.0000   11645.2858  65449.85 
13841566.00   33081        0        33081      16919        0        16919       1772        0         1772       412       1.0059     1.0059     0.0000     0.0000      0.59    1345.9160    0.0000   1345.9160  12875.2543   0.0000   12875.2543  65449.85 
13933232.00   33204        0        33204      16796        0        16796       2003        0         2003       479       1.0161     1.0161     0.0000     0.0000      0.59    1523.7566    0.0000   1523.7566  12779.4850   0.0000   12779.4850  65449.85 
14024898.00   32935        0        32935      17065        0        17065       1867        0         1867       449       1.0164     1.0164     0.0000     0.0000      0.59    1416.3622    0.0000   1416.3622  12975.9921   0.0000   12975.9921  65449.85 
14116564.00   33806        0        33806      16194        0        16194       1707        0         1707       476       1.0142     1.0142     0.0000     0.0000      0.59    1291.0945    0.0000   1291.0945  12315.0051   0.0000   12315.0051  65449.85 
14208230.00   33393        0        33393      16607        0        16607       1950        0         1950       535       1.0155     1.0155     0.0000     0.0000      0.59    1477.7061    0.0000   1477.7061  12629.0658   0.0000   12629.0658  65449.85 
14299896.00   33700        0        33700      16300        0        16300       1912        0         1912       479       1.0160     1.0160     0.0000     0.0000      0.59    1449.4672    0.0000   1449.4672  12393.3782   0.0000   12393.3782  65449.85 
14391562.00   33838        0        33838      16162        0        16162       1972        0         1972       505       1.0114     1.0114     0.0000     0.0000      0.59    1497.3145    0.0000   1497.3145  12292.2480   0.0000   12292.2480  65449.85 
14483228.00   33913        0        33913      16087        0        16087       2115        0         2115       518       1.0108     1.0108     0.0000     0.0000      0.59    1604.4920    0.0000   1604.4920  12236.3242   0.0000   12236.3242  65449.85 
14574894.00   32446        0        32446      17554        0        17554       2023        0         2023       548       1.0185     1.0185     0.0000     0.0000      0.59    1536.2633    0.0000   1536.2633  13355.1239   0.0000   13355.1239  65449.85 
14666560.00   33016        0        33016      16984        0        16984       1989        0         1989       471       1.0108     1.0108     0.0000     0.0000      0.59    1513.6825    0.0000   1513.6825  12919.2517   0.0000   12919.2517  65449.85 
14758226.00   32750        0        32750      17250        0        17250       2055        0         2055       492       1.0140     1.0140     0.0000     0.0000      0.59    1562.2427    0.0000   1562.2427  13113.6903   0.0000   13113.6903  65449.85 
14849892.00   32391        0        32391      17609        0        17609       1884        0         1884       533       1.0186     1.0186     0.0000     0.0000      0.59    1431.2747    0.0000   1431.2747  13383.2548   0.0000   13383.2548  65449.85 
14941558.00   32749        0        32749      17251        0        17251       1952        0         1952       594       1.0137     1.0137     0.0000     0.0000      0.59    1479.6133    0.0000   1479.6133  13102.6248   0.0000   13102.6248  65449.85 
15033224.00   33287        0        33287      16713        0        16713       2171        0         2171       596       1.0101     1.0101     0.0000     0.0000      0.59    1649.4596    0.0000   1649.4596  12705.1995   0.0000   12705.1995  65449.85 
15124890.00   33006        0        33006      16994        0        16994       1965        0         1965       548       1.0122     1.0122     0.0000     0.0000      0.59    1489.8843    0.0000   1489.8843  12925.0859   0.0000   12925.0859  65449.85 
15216556.00   32892        0        32892      17108        0        17108       2007        0         2007       488       1.0126     1.0126     0.0000     0.0000      0.59    1518.7381    0.0000   1518.7381  13004.4227   0.0000   13004.4227  65449.85 
15308222.00   34019        0        34019      15981        0        15981       2045        0         2045       499       1.0074     1.0074     0.0000     0.0000      0.59    1546.2216    0.0000   1546.2216  12146.1708   0.0000   12146.1708  65449.85 
15399888.00   33487        0        33487      16513        0        16513       2250        0         2250       589       1.0081     1.0081     0.0000     0.0000      0.59    1701.6005    0.0000   1701.6005  12557.4074   0.0000   12557.4074  65449.85 
15491554.00   33276        0        33276      16724        0        16724       2384        0         2384       539       1.0116     1.0116     0.0000     0.0000      0.59    1806.0987    0.0000   1806.0987  12716.3397   0.0000   12716.3397  65449.85 
15583220.00   33369        0        33369      16631        0        16631       2231        0         2231       503       1.0193     1.0193     0.0000     0.0000      0.59    1690.2156    0.0000   1690.2156  12641.4637   0.0000   12641.4637  65449.85 
15674886.00   33640        0        33640      16360        0        16360       2185        0         2185       527       1.0063     1.0063     0.0000     0.0000      0.59    1655.0777    0.0000   1655.0777  12437.6648   0.0000   12437.6648  65449.85 
15766552.00   32383        0        32383      17617        0        17617       2329        0         2329       568       1.0155     1.0155     0.0000     0.0000      0.59    1764.3038    0.0000   1764.3038  13397.3182   0.0000   13397.3182  65449.85 
15858218.00   32404        0        32404      17596        0        17596       2165        0         2165       517       1.0178     1.0178     0.0000     0.0000      0.59    1638.6258    0.0000   1638.6258  13367.8569   0.0000   13367.8569  65449.85 
15949884.00   32728        0        32728      17272        0        17272       2179        0         2179       466       1.0172     1.0172     0.0000     0.0000      0.59    1652.7803    0.0000   1652.7803  13132.6673   0.0000   13132.6673  65449.85 
16041550.00   33375        0        33375      16625        0        16625       2157        0         2157       615       1.0098     1.0098     0.0000     0.0000      0.59    1633.0308    0.0000   1633.0308  12639.4387   0.0000   12639.4387  65449.85 
16133216.00   33263        0        33263      16737        0        16737       2242        0         2242       539       1.0120     1.0120     0.0000     0.0000      0.59    1696.7737    0.0000   1696.7737  12723.7351   0.0000   12723.7351  65449.85 
