 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
23550000.00   45150        0        45150       4850        0         4850       350         0         350        156       0.8876     0.8876     0.0000     0.0000      0.38     214.1401    0.0000    214.1401  2965.3372    0.0000   2965.3372   87266.46 
23600000.00   45548        0        45548       4452        0         4452       293         0         293        164       0.8883     0.8883     0.0000     0.0000      0.38     179.3979    0.0000    179.3979  2714.4690    0.0000   2714.4690   87266.46 
23650000.00   46071        0        46071       3929        0         3929       307         0         307        163       0.9180     0.9180     0.0000     0.0000      0.38     185.8448    0.0000    185.8448  2396.1477    0.0000   2396.1477   87266.46 
23700000.00   45097        0        45097       4903        0         4903       414         0         414        175       0.9106     0.9106     0.0000     0.0000      0.38     254.4697    0.0000    254.4697  2996.0739    0.0000   2996.0739   87266.46 
23750000.00   44432        0        44432       5568        0         5568       389         0         389        159       0.8691     0.8691     0.0000     0.0000      0.38     236.9617    0.0000    236.9617  3400.6940    0.0000   3400.6940   87266.46 
23800000.00   44725        0        44725       5275        0         5275       389         0         389        142       0.8843     0.8843     0.0000     0.0000      0.38     237.2746    0.0000    237.2746  3224.1900    0.0000   3224.1900   87266.46 
23850000.00   45803        0        45803       4197        0         4197       237         0         237        131       0.9080     0.9080     0.0000     0.0000      0.38     142.9207    0.0000    142.9207  2554.0973    0.0000   2554.0973   87266.46 
23900000.00   45620        0        45620       4380        0         4380       459         0         459        151       0.8904     0.8904     0.0000     0.0000      0.38     278.6835    0.0000    278.6835  2683.3984    0.0000   2683.3984   87266.46 
23950000.00   46169        0        46169       3831        0         3831       339         0         339        147       0.8877     0.8877     0.0000     0.0000      0.38     207.1466    0.0000    207.1466  2351.4940    0.0000   2351.4940   87266.46 
24000000.00   44047        0        44047       5953        0         5953       356         0         356        148       0.8801     0.8801     0.0000     0.0000      0.38     220.5398    0.0000    220.5398  3652.7989    0.0000   3652.7989   87266.46 
24050000.00   45968        0        45968       4032        0         4032       180         0         180        134       0.9035     0.9035     0.0000     0.0000      0.38     109.6731    0.0000    109.6731  2476.9151    0.0000   2476.9151   87266.46 
24100000.00   44735        0        44735       5265        0         5265       300         0         300        138       0.8853     0.8853     0.0000     0.0000      0.38     181.8235    0.0000    181.8235  3227.2060    0.0000   3227.2060   87266.46 
24150000.00   44607        0        44607       5393        0         5393       281         0         281        145       0.8937     0.8937     0.0000     0.0000      0.38     171.2210    0.0000    171.2210  3292.8000    0.0000   3292.8000   87266.46 
24200000.00   45270        0        45270       4730        0         4730       339         0         339        157       0.8845     0.8845     0.0000     0.0000      0.38     206.3512    0.0000    206.3512  2906.0508    0.0000   2906.0508   87266.46 
24250000.00   46520        0        46520       3480        0         3480       224         0         224        145       0.8983     0.8983     0.0000     0.0000      0.38     135.1487    0.0000    135.1487  2130.3486    0.0000   2130.3486   87266.46 
24300000.00   45775        0        45775       4225        0         4225       248         0         248        145       0.8923     0.8923     0.0000     0.0000      0.38     151.3037    0.0000    151.3037  2577.6110    0.0000   2577.6110   87266.46 
24350000.00   45629        0        45629       4371        0         4371       233         0         233        136       0.9155     0.9155     0.0000     0.0000      0.38     140.6550    0.0000    140.6550  2674.8710    0.0000   2674.8710   87266.46 
24400000.00   45518        0        45518       4482        0         4482       235         0         235        135       0.8939     0.8939     0.0000     0.0000      0.38     141.2979    0.0000    141.2979  2737.1885    0.0000   2737.1885   87266.46 
24450000.00   45083        0        45083       4917        0         4917       241         0         241        144       0.8687     0.8687     0.0000     0.0000      0.38     147.1640    0.0000    147.1640  3006.7726    0.0000   3006.7726   87266.46 
24500000.00   45081        0        45081       4919        0         4919       302         0         302        153       0.8808     0.8808     0.0000     0.0000      0.38     181.7180    0.0000    181.7180  3005.3593    0.0000   3005.3593   87266.46 
24550000.00   45970        0        45970       4030        0         4030       265         0         265        149       0.9060     0.9060     0.0000     0.0000      0.38     160.2458    0.0000    160.2458  2449.0536    0.0000   2449.0536   87266.46 
24600000.00   46045        0        46045       3955        0         3955       403         0         403        171       0.8721     0.8721     0.0000     0.0000      0.38     244.0984    0.0000    244.0984  2406.4407    0.0000   2406.4407   87266.46 
24650000.00   45050        0        45050       4950        0         4950       350         0         350        150       0.8787     0.8787     0.0000     0.0000      0.38     216.0885    0.0000    216.0885  3011.4197    0.0000   3011.4197   87266.46 
24700000.00   45035        0        45035       4965        0         4965       305         0         305        155       0.8915     0.8915     0.0000     0.0000      0.38     178.4835    0.0000    178.4835  3025.9301    0.0000   3025.9301   87266.46 
24750000.00   45789        0        45789       4211        0         4211       346         0         346        161       0.8848     0.8848     0.0000     0.0000      0.38     207.4598    0.0000    207.4598  2577.9958    0.0000   2577.9958   87266.46 
24800000.00   46023        0        46023       3977        0         3977       311         0         311        152       0.8816     0.8816     0.0000     0.0000      0.38     192.0300    0.0000    192.0300  2421.6492    0.0000   2421.6492   87266.46 
24850000.00   46000        0        46000       4000        0         4000       321         0         321        142       0.8897     0.8897     0.0000     0.0000      0.38     196.5532    0.0000    196.5532  2436.0155    0.0000   2436.0155   87266.46 
24900000.00   45749        0        45749       4251        0         4251       285         0         285        137       0.8955     0.8955     0.0000     0.0000      0.38     170.2237    0.0000    170.2237  2594.1685    0.0000   2594.1685   87266.46 
24950000.00   44812        0        44812       5188        0         5188       271         0         271        148       0.8815     0.8815     0.0000     0.0000      0.38     165.1695    0.0000    165.1695  3164.8787    0.0000   3164.8787   87266.46 
25000000.00   45746        0        45746       4254        0         4254       301         0         301        141       0.9054     0.9054     0.0000     0.0000      0.38     181.8538    0.0000    181.8538  2597.4895    0.0000   2597.4895   87266.46 
25050000.00   45634        0        45634       4366        0         4366       321         0         321        145       0.8930     0.8930     0.0000     0.0000      0.38     195.2542    0.0000    195.2542  2660.7896    0.0000   2660.7896   87266.46 
25100000.00   45460        0        45460       4540        0         4540       370         0         370        151       0.8910     0.8910     0.0000     0.0000      0.38     224.8465    0.0000    224.8465  2779.8002    0.0000   2779.8002   87266.46 
25150000.00   45624        0        45624       4376        0         4376       306         0         306        162       0.8929     0.8929     0.0000     0.0000      0.38     185.6995    0.0000    185.6995  2673.7870    0.0000   2673.7870   87266.46 
25200000.00   45208        0        45208       4792        0         4792       308         0         308        154       0.8877     0.8877     0.0000     0.0000      0.38     187.6424    0.0000    187.6424  2932.0634    0.0000   2932.0634   87266.46 
25250000.00   43888        0        43888       6112        0         6112       348         0         348        149       0.9022     0.9022     0.0000     0.0000      0.38     211.1826    0.0000    211.1826  3730.8252    0.0000   3730.8252   87266.46 
25300000.00   44626        0        44626       5374        0         5374       308         0         308        158       0.9118     0.9118     0.0000     0.0000      0.38     186.0983    0.0000    186.0983  3288.1102    0.0000   3288.1102   87266.46 
25350000.00   45761        0        45761       4239        0         4239       342         0         342        151       0.8739     0.8739     0.0000     0.0000      0.38     210.4742    0.0000    210.4742  2591.6135    0.0000   2591.6135   87266.46 
25400000.00   45342        0        45342       4658        0         4658       294         0         294        160       0.8775     0.8775     0.0000     0.0000      0.38     179.7465    0.0000    179.7465  2844.6625    0.0000   2844.6625   87266.46 
25450000.00   43756        0        43756       6244        0         6244       369         0         369        160       0.8865     0.8865     0.0000     0.0000      0.38     222.4647    0.0000    222.4647  3814.8335    0.0000   3814.8335   87266.46 
25500000.00   44458        0        44458       5542        0         5542       456         0         456        153       0.8957     0.8957     0.0000     0.0000      0.38     275.2710    0.0000    275.2710  3388.0727    0.0000   3388.0727   87266.46 
25550000.00   44997        0        44997       5003        0         5003       377         0         377        161       0.9039     0.9039     0.0000     0.0000      0.38     228.2776    0.0000    228.2776  3066.7736    0.0000   3066.7736   87266.46 
25600000.00   44196        0        44196       5804        0         5804       553         0         553        165       0.8962     0.8962     0.0000     0.0000      0.38     335.8870    0.0000    335.8870  3540.5225    0.0000   3540.5225   87266.46 
25650000.00   44526        0        44526       5474        0         5474       377         0         377        171       0.8756     0.8756     0.0000     0.0000      0.38     228.2604    0.0000    228.2604  3334.0329    0.0000   3334.0329   87266.46 
25700000.00   45716        0        45716       4284        0         4284       402         0         402        147       0.8875     0.8875     0.0000     0.0000      0.38     240.6376    0.0000    240.6376  2613.2240    0.0000   2613.2240   87266.46 
25750000.00   45732        0        45732       4268        0         4268       224         0         224        147       0.8833     0.8833     0.0000     0.0000      0.38     135.0901    0.0000    135.0901  2606.3045    0.0000   2606.3045   87266.46 
25800000.00   44890        0        44890       5110        0         5110       310         0         310        141       0.8830     0.8830     0.0000     0.0000      0.38     185.4348    0.0000    185.4348  3128.4169    0.0000   3128.4169   87266.46 
25850000.00   45279        0        45279       4721        0         4721       386         0         386        147       0.8953     0.8953     0.0000     0.0000      0.38     229.4712    0.0000    229.4712  2883.3982    0.0000   2883.3982   87266.46 
25900000.00   44676        0        44676       5324        0         5324       547         0         547        161       0.8827     0.8827     0.0000     0.0000      0.38     326.6920    0.0000    326.6920  3252.2884    0.0000   3252.2884   87266.46 
25950000.00   44555        0        44555       5445        0         5445       397         0         397        151       0.8961     0.8961     0.0000     0.0000      0.38     237.2631    0.0000    237.2631  3330.0926    0.0000   3330.0926   87266.46 
26000000.00   44879        0        44879       5121        0         5121       419         0         419        142       0.8687     0.8687     0.0000     0.0000      0.38     252.7237    0.0000    252.7237  3136.6718    0.0000   3136.6718   87266.46 
26050000.00   46723        0        46723       3277        0         3277       441         0         441        142       0.8764     0.8764     0.0000     0.0000      0.38     265.2275    0.0000    265.2275  1999.3952    0.0000   1999.3952   87266.46 
26100000.00   44906        0        44906       5094        0         5094       578         0         578        159       0.8731     0.8731     0.0000     0.0000      0.38     353.1128    0.0000    353.1128  3107.2242    0.0000   3107.2242   87266.46 
26150000.00   45386        0        45386       4614        0         4614       244         0         244        148       0.8775     0.8775     0.0000     0.0000      0.38     149.7650    0.0000    149.7650  2811.2145    0.0000   2811.2145   87266.46 
26200000.00   44895        0        44895       5105        0         5105       242         0         242        145       0.9022     0.9022     0.0000     0.0000      0.38     145.9170    0.0000    145.9170  3111.4925    0.0000   3111.4925   87266.46 
26250000.00   45282        0        45282       4718        0         4718       272         0         272        142       0.8823     0.8823     0.0000     0.0000      0.38     166.4316    0.0000    166.4316  2886.9615    0.0000   2886.9615   87266.46 
26300000.00   45918        0        45918       4082        0         4082       236         0         236        140       0.8959     0.8959     0.0000     0.0000      0.38     146.3990    0.0000    146.3990  2500.3751    0.0000   2500.3751   87266.46 
26350000.00   45857        0        45857       4143        0         4143       271         0         271        142       0.8884     0.8884     0.0000     0.0000      0.38     168.3210    0.0000    168.3210  2547.3059    0.0000   2547.3059   87266.46 
26400000.00   44713        0        44713       5287        0         5287       322         0         322        151       0.8933     0.8933     0.0000     0.0000      0.38     197.3385    0.0000    197.3385  3227.3273    0.0000   3227.3273   87266.46 
26450000.00   44802        0        44802       5198        0         5198       326         0         326        152       0.8862     0.8862     0.0000     0.0000      0.38     194.0962    0.0000    194.0962  3166.2116    0.0000   3166.2116   87266.46 
26500000.00   44914        0        44914       5086        0         5086       308         0         308        158       0.8984     0.8984     0.0000     0.0000      0.38     186.3935    0.0000    186.3935  3104.6211    0.0000   3104.6211   87266.46 
26550000.00   44839        0        44839       5161        0         5161       390         0         390        177       0.8821     0.8821     0.0000     0.0000      0.38     238.0566    0.0000    238.0566  3149.1291    0.0000   3149.1291   87266.46 
26600000.00   44118        0        44118       5882        0         5882       300         0         300        173       0.8921     0.8921     0.0000     0.0000      0.38     183.9212    0.0000    183.9212  3604.3911    0.0000   3604.3911   87266.46 
26650000.00   43719        0        43719       6281        0         6281       355         0         355        161       0.8859     0.8859     0.0000     0.0000      0.38     216.5148    0.0000    216.5148  3838.0155    0.0000   3838.0155   87266.46 
26700000.00   44602        0        44602       5398        0         5398       270         0         270        158       0.8872     0.8872     0.0000     0.0000      0.38     164.5094    0.0000    164.5094  3296.3628    0.0000   3296.3628   87266.46 
26750000.00   44178        0        44178       5822        0         5822       420         0         420        145       0.8750     0.8750     0.0000     0.0000      0.38     254.0470    0.0000    254.0470  3546.4374    0.0000   3546.4374   87266.46 
26800000.00   44004        0        44004       5996        0         5996       342         0         342        153       0.8948     0.8948     0.0000     0.0000      0.38     208.2975    0.0000    208.2975  3676.5755    0.0000   3676.5755   87266.46 
26850000.00   44909        0        44909       5091        0         5091       340         0         340        164       0.9051     0.9051     0.0000     0.0000      0.38     207.3109    0.0000    207.3109  3104.7016    0.0000   3104.7016   87266.46 
26900000.00   44356        0        44356       5644        0         5644       280         0         280        156       0.8978     0.8978     0.0000     0.0000      0.38     171.2735    0.0000    171.2735  3447.7843    0.0000   3447.7843   87266.46 
26950000.00   44760        0        44760       5240        0         5240       234         0         234        145       0.8878     0.8878     0.0000     0.0000      0.38     143.3218    0.0000    143.3218  3199.1500    0.0000   3199.1500   87266.46 
27000000.00   44741        0        44741       5259        0         5259       320         0         320        164       0.8785     0.8785     0.0000     0.0000      0.38     195.9700    0.0000    195.9700  3217.2379    0.0000   3217.2379   87266.46 
27050000.00   44900        0        44900       5100        0         5100       211         0         211        145       0.8946     0.8946     0.0000     0.0000      0.38     128.1731    0.0000    128.1731  3121.1647    0.0000   3121.1647   87266.46 
27100000.00   44750        0        44750       5250        0         5250       335         0         335        145       0.8730     0.8730     0.0000     0.0000      0.38     201.8753    0.0000    201.8753  3208.9107    0.0000   3208.9107   87266.46 
27150000.00   44552        0        44552       5448        0         5448       270         0         270        147       0.8752     0.8752     0.0000     0.0000      0.38     161.0345    0.0000    161.0345  3325.0598    0.0000   3325.0598   87266.46 
27200000.00   46007        0        46007       3993        0         3993       238         0         238        142       0.8921     0.8921     0.0000     0.0000      0.38     139.5451    0.0000    139.5451  2433.9515    0.0000   2433.9515   87266.46 
27250000.00   46856        0        46856       3144        0         3144       253         0         253        142       0.8992     0.8992     0.0000     0.0000      0.38     150.5343    0.0000    150.5343  1912.3665    0.0000   1912.3665   87266.46 
27300000.00   45942        0        45942       4058        0         4058       254         0         254        144       0.8890     0.8890     0.0000     0.0000      0.38     155.0589    0.0000    155.0589  2474.1984    0.0000   2474.1984   87266.46 
27350000.00   45892        0        45892       4108        0         4108       311         0         311        146       0.8877     0.8877     0.0000     0.0000      0.38     189.3839    0.0000    189.3839  2521.3323    0.0000   2521.3323   87266.46 
27400000.00   46207        0        46207       3793        0         3793       321         0         321        151       0.8835     0.8835     0.0000     0.0000      0.38     193.8203    0.0000    193.8203  2320.3430    0.0000   2320.3430   87266.46 
27450000.00   45335        0        45335       4665        0         4665       265         0         265        145       0.8856     0.8856     0.0000     0.0000      0.38     159.5857    0.0000    159.5857  2858.9676    0.0000   2858.9676   87266.46 
27500000.00   44390        0        44390       5610        0         5610       321         0         321        151       0.8902     0.8902     0.0000     0.0000      0.38     197.0487    0.0000    197.0487  3435.8075    0.0000   3435.8075   87266.46 
27550000.00   45043        0        45043       4957        0         4957       271         0         271        141       0.8870     0.8870     0.0000     0.0000      0.38     165.8752    0.0000    165.8752  3023.7872    0.0000   3023.7872   87266.46 
27600000.00   45411        0        45411       4589        0         4589       293         0         293        143       0.8869     0.8869     0.0000     0.0000      0.38     179.0629    0.0000    179.0629  2812.5875    0.0000   2812.5875   87266.46 
27650000.00   45136        0        45136       4864        0         4864       259         0         259        143       0.8977     0.8977     0.0000     0.0000      0.38     157.2936    0.0000    157.2936  2972.4639    0.0000   2972.4639   87266.46 
27700000.00   43791        0        43791       6209        0         6209       321         0         321        147       0.8772     0.8772     0.0000     0.0000      0.38     195.1034    0.0000    195.1034  3787.8526    0.0000   3787.8526   87266.46 
27750000.00   44339        0        44339       5661        0         5661       587         0         587        182       0.8847     0.8847     0.0000     0.0000      0.38     354.2524    0.0000    354.2524  3445.1407    0.0000   3445.1407   87266.46 
27800000.00   45329        0        45329       4671        0         4671       340         0         340        173       0.8714     0.8714     0.0000     0.0000      0.38     204.5728    0.0000    204.5728  2845.0095    0.0000   2845.0095   87266.46 
27850000.00   45104        0        45104       4896        0         4896       541         0         541        148       0.8880     0.8880     0.0000     0.0000      0.38     328.1006    0.0000    328.1006  2981.2462    0.0000   2981.2462   87266.46 
27900000.00   44472        0        44472       5528        0         5528       424         0         424        157       0.9086     0.9086     0.0000     0.0000      0.38     254.0038    0.0000    254.0038  3386.9603    0.0000   3386.9603   87266.46 
27950000.00   45233        0        45233       4767        0         4767       521         0         521        153       0.8810     0.8810     0.0000     0.0000      0.38     315.8994    0.0000    315.8994  2912.6413    0.0000   2912.6413   87266.46 
28000000.00   44543        0        44543       5457        0         5457       565         0         565        170       0.8902     0.8902     0.0000     0.0000      0.38     344.7954    0.0000    344.7954  3332.0009    0.0000   3332.0009   87266.46 
28050000.00   44789        0        44789       5211        0         5211       287         0         287        148       0.9005     0.9005     0.0000     0.0000      0.38     171.3924    0.0000    171.3924  3185.0484    0.0000   3185.0484   87266.46 
28100000.00   45374        0        45374       4626        0         4626       240         0         240        154       0.9025     0.9025     0.0000     0.0000      0.38     146.4675    0.0000    146.4675  2826.2912    0.0000   2826.2912   87266.46 
28150000.00   44735        0        44735       5265        0         5265       290         0         290        150       0.8864     0.8864     0.0000     0.0000      0.38     175.5107    0.0000    175.5107  3219.2595    0.0000   3219.2595   87266.46 
28200000.00   45534        0        45534       4466        0         4466       361         0         361        159       0.8870     0.8870     0.0000     0.0000      0.38     216.5746    0.0000    216.5746  2711.0287    0.0000   2711.0287   87266.46 
28250000.00   43195        0        43195       6805        0         6805       438         0         438        154       0.8697     0.8697     0.0000     0.0000      0.38     268.0820    0.0000    268.0820  4151.9354    0.0000   4151.9354   87266.46 
28300000.00   44611        0        44611       5389        0         5389       702         0         702        179       0.8961     0.8961     0.0000     0.0000      0.38     425.0296    0.0000    425.0296  3286.3593    0.0000   3286.3593   87266.46 
28350000.00   44521        0        44521       5479        0         5479       420         0         420        152       0.8926     0.8926     0.0000     0.0000      0.38     250.7635    0.0000    250.7635  3342.2716    0.0000   3342.2716   87266.46 
28400000.00   43903        0        43903       6097        0         6097       312         0         312        148       0.8863     0.8863     0.0000     0.0000      0.38     182.1502    0.0000    182.1502  3718.8720    0.0000   3718.8720   87266.46 
28450000.00   44768        0        44768       5232        0         5232       269         0         269        145       0.8986     0.8986     0.0000     0.0000      0.38     159.2183    0.0000    159.2183  3181.1808    0.0000   3181.1808   87266.46 
28500000.00   44971        0        44971       5029        0         5029       295         0         295        147       0.9143     0.9143     0.0000     0.0000      0.38     182.0799    0.0000    182.0799  3072.1102    0.0000   3072.1102   87266.46 
28550000.00   44664        0        44664       5336        0         5336       288         0         288        161       0.8837     0.8837     0.0000     0.0000      0.38     174.7532    0.0000    174.7532  3256.9400    0.0000   3256.9400   87266.46 
28600000.00   45345        0        45345       4655        0         4655       400         0         400        150       0.8883     0.8883     0.0000     0.0000      0.38     243.3223    0.0000    243.3223  2842.8310    0.0000   2842.8310   87266.46 
28650000.00   45406        0        45406       4594        0         4594       381         0         381        148       0.8905     0.8905     0.0000     0.0000      0.38     232.5325    0.0000    232.5325  2802.7112    0.0000   2802.7112   87266.46 
28700000.00   45249        0        45249       4751        0         4751       289         0         289        153       0.9034     0.9034     0.0000     0.0000      0.38     176.3665    0.0000    176.3665  2909.0058    0.0000   2909.0058   87266.46 
28750000.00   44515        0        44515       5485        0         5485       390         0         390        156       0.8791     0.8791     0.0000     0.0000      0.38     235.1725    0.0000    235.1725  3342.1223    0.0000   3342.1223   87266.46 
28800000.00   45464        0        45464       4536        0         4536       369         0         369        151       0.8925     0.8925     0.0000     0.0000      0.38     223.4326    0.0000    223.4326  2761.4908    0.0000   2761.4908   87266.46 
28850000.00   45690        0        45690       4310        0         4310       281         0         281        148       0.8871     0.8871     0.0000     0.0000      0.38     169.1302    0.0000    169.1302  2641.3196    0.0000   2641.3196   87266.46 
28900000.00   45284        0        45284       4716        0         4716       251         0         251        142       0.9048     0.9048     0.0000     0.0000      0.38     152.4346    0.0000    152.4346  2883.9120    0.0000   2883.9120   87266.46 
28950000.00   45164        0        45164       4836        0         4836       331         0         331        151       0.8782     0.8782     0.0000     0.0000      0.38     202.3262    0.0000    202.3262  2961.5297    0.0000   2961.5297   87266.46 
29000000.00   45560        0        45560       4440        0         4440       259         0         259        148       0.8879     0.8879     0.0000     0.0000      0.38     159.3060    0.0000    159.3060  2716.3910    0.0000   2716.3910   87266.46 
29050000.00   45084        0        45084       4916        0         4916       269         0         269        140       0.8911     0.8911     0.0000     0.0000      0.38     162.3454    0.0000    162.3454  3005.6908    0.0000   3005.6908   87266.46 
29100000.00   44924        0        44924       5076        0         5076       280         0         280        141       0.8833     0.8833     0.0000     0.0000      0.38     169.5541    0.0000    169.5541  3112.3868    0.0000   3112.3868   87266.46 
29150000.00   45543        0        45543       4457        0         4457       207         0         207        139       0.9109     0.9109     0.0000     0.0000      0.38     126.7331    0.0000    126.7331  2733.7124    0.0000   2733.7124   87266.46 
29200000.00   44853        0        44853       5147        0         5147       268         0         268        142       0.8874     0.8874     0.0000     0.0000      0.38     162.6525    0.0000    162.6525  3151.7942    0.0000   3151.7942   87266.46 
29250000.00   45527        0        45527       4473        0         4473       416         0         416        149       0.8934     0.8934     0.0000     0.0000      0.38     255.1730    0.0000    255.1730  2727.6161    0.0000   2727.6161   87266.46 
29300000.00   44529        0        44529       5471        0         5471       339         0         339        156       0.8866     0.8866     0.0000     0.0000      0.38     207.1887    0.0000    207.1887  3335.5877    0.0000   3335.5877   87266.46 
29350000.00   43786        0        43786       6214        0         6214       338         0         338        155       0.8841     0.8841     0.0000     0.0000      0.38     207.5118    0.0000    207.5118  3792.1722    0.0000   3792.1722   87266.46 
29400000.00   45167        0        45167       4833        0         4833       320         0         320        155       0.8862     0.8862     0.0000     0.0000      0.38     192.4008    0.0000    192.4008  2940.2536    0.0000   2940.2536   87266.46 
29450000.00   44880        0        44880       5120        0         5120       261         0         261        146       0.8862     0.8862     0.0000     0.0000      0.38     158.3087    0.0000    158.3087  3123.0639    0.0000   3123.0639   87266.46 
29500000.00   44285        0        44285       5715        0         5715       219         0         219        146       0.8945     0.8945     0.0000     0.0000      0.38     136.2810    0.0000    136.2810  3502.4526    0.0000   3502.4526   87266.46 
29550000.00   45097        0        45097       4903        0         4903       398         0         398        169       0.8744     0.8744     0.0000     0.0000      0.38     244.9915    0.0000    244.9915  3002.6894    0.0000   3002.6894   87266.46 
29600000.00   46105        0        46105       3895        0         3895       357         0         357        155       0.8784     0.8784     0.0000     0.0000      0.38     216.5834    0.0000    216.5834  2382.6792    0.0000   2382.6792   87266.46 
29650000.00   46007        0        46007       3993        0         3993       247         0         247        142       0.8852     0.8852     0.0000     0.0000      0.38     148.6053    0.0000    148.6053  2433.3176    0.0000   2433.3176   87266.46 
29700000.00   45125        0        45125       4875        0         4875       232         0         232        143       0.8969     0.8969     0.0000     0.0000      0.38     140.9017    0.0000    140.9017  2984.7570    0.0000   2984.7570   87266.46 
29750000.00   44479        0        44479       5521        0         5521       258         0         258        145       0.8852     0.8852     0.0000     0.0000      0.38     155.3742    0.0000    155.3742  3379.1680    0.0000   3379.1680   87266.46 
29800000.00   44697        0        44697       5303        0         5303       441         0         441        151       0.8921     0.8921     0.0000     0.0000      0.38     267.6802    0.0000    267.6802  3225.2712    0.0000   3225.2712   87266.46 
29850000.00   44294        0        44294       5706        0         5706       339         0         339        158       0.8738     0.8738     0.0000     0.0000      0.38     204.1257    0.0000    204.1257  3474.1760    0.0000   3474.1760   87266.46 
29900000.00   44451        0        44451       5549        0         5549       398         0         398        154       0.8797     0.8797     0.0000     0.0000      0.38     242.0109    0.0000    242.0109  3390.9742    0.0000   3390.9742   87266.46 
29950000.00   45338        0        45338       4662        0         4662       299         0         299        145       0.8774     0.8774     0.0000     0.0000      0.38     183.7354    0.0000    183.7354  2858.1835    0.0000   2858.1835   87266.46 
30000000.00   45492        0        45492       4508        0         4508       436         0         436        150       0.8994     0.8994     0.0000     0.0000      0.38     263.9102    0.0000    263.9102  2746.4550    0.0000   2746.4550   87266.46 
30050000.00   44232        0        44232       5768        0         5768       496         0         496        144       0.8901     0.8901     0.0000     0.0000      0.38     301.5830    0.0000    301.5830  3535.1388    0.0000   3535.1388   87266.46 
30100000.00   45406        0        45406       4594        0         4594       306         0         306        158       0.8859     0.8859     0.0000     0.0000      0.38     184.0840    0.0000    184.0840  2813.2332    0.0000   2813.2332   87266.46 
30150000.00   46868        0        46868       3132        0         3132       327         0         327        156       0.8746     0.8746     0.0000     0.0000      0.38     197.7406    0.0000    197.7406  1904.5979    0.0000   1904.5979   87266.46 
30200000.00   45232        0        45232       4768        0         4768       311         0         311        149       0.8898     0.8898     0.0000     0.0000      0.38     188.7611    0.0000    188.7611  2904.3904    0.0000   2904.3904   87266.46 
30250000.00   44728        0        44728       5272        0         5272       374         0         374        170       0.8728     0.8728     0.0000     0.0000      0.38     226.5270    0.0000    226.5270  3211.8103    0.0000   3211.8103   87266.46 
30300000.00   44194        0        44194       5806        0         5806       343         0         343        170       0.8898     0.8898     0.0000     0.0000      0.38     205.5312    0.0000    205.5312  3543.8543    0.0000   3543.8543   87266.46 
30350000.00   44621        0        44621       5379        0         5379       340         0         340        158       0.9037     0.9037     0.0000     0.0000      0.38     206.7028    0.0000    206.7028  3267.3107    0.0000   3267.3107   87266.46 
30400000.00   45563        0        45563       4437        0         4437       372         0         372        158       0.8771     0.8771     0.0000     0.0000      0.38     220.5839    0.0000    220.5839  2692.6038    0.0000   2692.6038   87266.46 
30450000.00   44016        0        44016       5984        0         5984       443         0         443        166       0.8856     0.8856     0.0000     0.0000      0.38     263.7277    0.0000    263.7277  3651.6758    0.0000   3651.6758   87266.46 
30500000.00   44281        0        44281       5719        0         5719       367         0         367        163       0.8713     0.8713     0.0000     0.0000      0.38     225.4040    0.0000    225.4040  3494.6260    0.0000   3494.6260   87266.46 
30550000.00   45284        0        45284       4716        0         4716       393         0         393        157       0.8943     0.8943     0.0000     0.0000      0.38     238.3178    0.0000    238.3178  2884.8906    0.0000   2884.8906   87266.46 
30600000.00   45393        0        45393       4607        0         4607       293         0         293        153       0.8911     0.8911     0.0000     0.0000      0.38     176.9517    0.0000    176.9517  2814.6775    0.0000   2814.6775   87266.46 
30650000.00   45283        0        45283       4717        0         4717       354         0         354        152       0.8912     0.8912     0.0000     0.0000      0.38     217.5855    0.0000    217.5855  2893.3117    0.0000   2893.3117   87266.46 
30700000.00   45311        0        45311       4689        0         4689       257         0         257        151       0.8908     0.8908     0.0000     0.0000      0.38     154.4684    0.0000    154.4684  2865.3275    0.0000   2865.3275   87266.46 
30750000.00   46044        0        46044       3956        0         3956       302         0         302        146       0.8941     0.8941     0.0000     0.0000      0.38     183.1401    0.0000    183.1401  2419.7414    0.0000   2419.7414   87266.46 
30800000.00   45030        0        45030       4970        0         4970       335         0         335        155       0.8831     0.8831     0.0000     0.0000      0.38     207.4967    0.0000    207.4967  3047.5898    0.0000   3047.5898   87266.46 
30850000.00   45577        0        45577       4423        0         4423       350         0         350        157       0.8704     0.8704     0.0000     0.0000      0.38     215.6623    0.0000    215.6623  2712.1957    0.0000   2712.1957   87266.46 
30900000.00   45388        0        45388       4612        0         4612       398         0         398        159       0.8960     0.8960     0.0000     0.0000      0.38     242.0282    0.0000    242.0282  2819.0510    0.0000   2819.0510   87266.46 
30950000.00   45523        0        45523       4477        0         4477       230         0         230        154       0.8999     0.8999     0.0000     0.0000      0.38     139.2617    0.0000    139.2617  2742.7875    0.0000   2742.7875   87266.46 
31000000.00   45067        0        45067       4933        0         4933       292         0         292        149       0.8871     0.8871     0.0000     0.0000      0.38     177.5161    0.0000    177.5161  3022.3511    0.0000   3022.3511   87266.46 
