 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
11687400.00   48043        0        48043       1957        0         1957       220         0         220        139       0.8036     0.8036     0.0000     0.0000      0.33     114.3458    0.0000    114.3458  1023.8734    0.0000   1023.8734   87266.46 
11765316.00   46862        0        46862       3138        0         3138       288         0         288        149       0.8145     0.8145     0.0000     0.0000      0.33     152.1479    0.0000    152.1479  1630.3460    0.0000   1630.3460   87266.46 
11843232.00   48529        0        48529       1471        0         1471       174         0         174        133       0.8096     0.8096     0.0000     0.0000      0.33     89.6280     0.0000    89.6280    762.6960    0.0000    762.6960   87266.46 
11921148.00   48198        0        48198       1802        0         1802       195         0         195        120       0.8145     0.8145     0.0000     0.0000      0.33     97.1490     0.0000    97.1490    931.7396    0.0000    931.7396   87266.46 
11999064.00   46651        0        46651       3349        0         3349       234         0         234        145       0.8093     0.8093     0.0000     0.0000      0.33     119.4254    0.0000    119.4254  1729.7268    0.0000   1729.7268   87266.46 
12076980.00   47403        0        47403       2597        0         2597       237         0         237        144       0.8046     0.8046     0.0000     0.0000      0.33     124.1125    0.0000    124.1125  1350.6653    0.0000   1350.6653   87266.46 
12154896.00   46892        0        46892       3108        0         3108       224         0         224        141       0.8107     0.8107     0.0000     0.0000      0.33     114.8559    0.0000    114.8559  1603.2634    0.0000   1603.2634   87266.46 
12232812.00   47141        0        47141       2859        0         2859       338         0         338        150       0.8111     0.8111     0.0000     0.0000      0.33     174.5121    0.0000    174.5121  1476.0093    0.0000   1476.0093   87266.46 
12310728.00   47994        0        47994       2006        0         2006       209         0         209        133       0.8162     0.8162     0.0000     0.0000      0.33     109.6987    0.0000    109.6987  1046.7498    0.0000   1046.7498   87266.46 
12388644.00   47520        0        47520       2480        0         2480       202         0         202        130       0.7981     0.7981     0.0000     0.0000      0.33     102.5072    0.0000    102.5072  1291.5085    0.0000   1291.5085   87266.46 
12466560.00   47695        0        47695       2305        0         2305       255         0         255        144       0.8033     0.8033     0.0000     0.0000      0.33     132.8090    0.0000    132.8090  1187.2581    0.0000   1187.2581   87266.46 
12544476.00   47504        0        47504       2496        0         2496       189         0         189        138       0.8111     0.8111     0.0000     0.0000      0.33     98.7597     0.0000    98.7597   1293.3315    0.0000   1293.3315   87266.46 
12622392.00   48016        0        48016       1984        0         1984       232         0         232        132       0.8055     0.8055     0.0000     0.0000      0.33     118.3447    0.0000    118.3447  1028.0755    0.0000   1028.0755   87266.46 
12700308.00   47770        0        47770       2230        0         2230       152         0         152        117       0.8077     0.8077     0.0000     0.0000      0.33     80.3579     0.0000    80.3579   1159.1966    0.0000   1159.1966   87266.46 
12778224.00   47454        0        47454       2546        0         2546       175         0         175        121       0.8197     0.8197     0.0000     0.0000      0.33     91.2259     0.0000    91.2259   1319.0448    0.0000   1319.0448   87266.46 
12856140.00   47924        0        47924       2076        0         2076       244         0         244        129       0.8004     0.8004     0.0000     0.0000      0.33     124.6892    0.0000    124.6892  1073.9922    0.0000   1073.9922   87266.46 
12934056.00   47477        0        47477       2523        0         2523       204         0         204        132       0.8007     0.8007     0.0000     0.0000      0.33     106.4775    0.0000    106.4775  1307.1068    0.0000   1307.1068   87266.46 
13011972.00   46863        0        46863       3137        0         3137       339         0         339        136       0.8056     0.8056     0.0000     0.0000      0.33     172.3093    0.0000    172.3093  1617.6859    0.0000   1617.6859   87266.46 
13089888.00   47421        0        47421       2579        0         2579       237         0         237        135       0.8083     0.8083     0.0000     0.0000      0.33     122.2958    0.0000    122.2958  1332.9426    0.0000   1332.9426   87266.46 
13167804.00   47333        0        47333       2667        0         2667       168         0         168        127       0.8190     0.8190     0.0000     0.0000      0.33     86.5756     0.0000    86.5756   1380.0781    0.0000   1380.0781   87266.46 
13245720.00   48038        0        48038       1962        0         1962       171         0         171        130       0.8103     0.8103     0.0000     0.0000      0.33     88.1093     0.0000    88.1093   1020.3853    0.0000   1020.3853   87266.46 
13323636.00   47410        0        47410       2590        0         2590       255         0         255        136       0.8043     0.8043     0.0000     0.0000      0.33     130.7385    0.0000    130.7385  1334.6427    0.0000   1334.6427   87266.46 
13401552.00   47104        0        47104       2896        0         2896       242         0         242        144       0.8022     0.8022     0.0000     0.0000      0.33     123.4952    0.0000    123.4952  1500.3381    0.0000   1500.3381   87266.46 
13479468.00   47334        0        47334       2666        0         2666       241         0         241        140       0.8024     0.8024     0.0000     0.0000      0.33     123.1090    0.0000    123.1090  1384.2808    0.0000   1384.2808   87266.46 
13557384.00   47574        0        47574       2426        0         2426       238         0         238        142       0.8043     0.8043     0.0000     0.0000      0.33     124.5785    0.0000    124.5785  1260.7148    0.0000   1260.7148   87266.46 
13635300.00   47368        0        47368       2632        0         2632       255         0         255        146       0.8096     0.8096     0.0000     0.0000      0.33     132.8264    0.0000    132.8264  1365.3469    0.0000   1365.3469   87266.46 
13713216.00   47471        0        47471       2529        0         2529       247         0         247        148       0.8091     0.8091     0.0000     0.0000      0.33     124.7344    0.0000    124.7344  1312.7221    0.0000   1312.7221   87266.46 
