 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
13161617.00   42845        0        42845       7155        0         7155       259         0         259        152       0.7942     0.7942     0.0000     0.0000      0.35     130.9719    0.0000    130.9719  3631.7792    0.0000   3631.7792   78539.82 
13249950.00   43580        0        43580       6420        0         6420       316         0         316        139       0.7870     0.7870     0.0000     0.0000      0.35     160.5951    0.0000    160.5951  3256.4072    0.0000   3256.4072   78539.82 
13338283.00   43900        0        43900       6100        0         6100       267         0         267        148       0.7960     0.7960     0.0000     0.0000      0.35     134.1839    0.0000    134.1839  3075.8089    0.0000   3075.8089   78539.82 
13426616.00   43425        0        43425       6575        0         6575       308         0         308        156       0.7968     0.7968     0.0000     0.0000      0.35     156.6467    0.0000    156.6467  3320.7866    0.0000   3320.7866   78539.82 
13514949.00   42731        0        42731       7269        0         7269       319         0         319        154       0.7905     0.7905     0.0000     0.0000      0.35     161.6026    0.0000    161.6026  3681.2570    0.0000   3681.2570   78539.82 
13603282.00   42328        0        42328       7672        0         7672       309         0         309        153       0.7885     0.7885     0.0000     0.0000      0.35     155.8919    0.0000    155.8919  3880.8890    0.0000   3880.8890   78539.82 
13691615.00   43101        0        43101       6899        0         6899       265         0         265        146       0.8099     0.8099     0.0000     0.0000      0.35     133.7846    0.0000    133.7846  3497.3679    0.0000   3497.3679   78539.82 
13779948.00   43220        0        43220       6780        0         6780       302         0         302        154       0.7953     0.7953     0.0000     0.0000      0.35     152.0211    0.0000    152.0211  3437.7133    0.0000   3437.7133   78539.82 
13868281.00   42301        0        42301       7699        0         7699       420         0         420        150       0.8040     0.8040     0.0000     0.0000      0.35     212.5286    0.0000    212.5286  3893.7611    0.0000   3893.7611   78539.82 
13956614.00   42252        0        42252       7748        0         7748       258         0         258        146       0.7887     0.7887     0.0000     0.0000      0.35     131.5578    0.0000    131.5578  3922.4365    0.0000   3922.4365   78539.82 
14044947.00   42614        0        42614       7386        0         7386       243         0         243        142       0.7956     0.7956     0.0000     0.0000      0.35     122.8956    0.0000    122.8956  3736.4286    0.0000   3736.4286   78539.82 
14133280.00   43403        0        43403       6597        0         6597       302         0         302        153       0.7980     0.7980     0.0000     0.0000      0.35     149.2673    0.0000    149.2673  3344.7974    0.0000   3344.7974   78539.82 
14221613.00   44079        0        44079       5921        0         5921       324         0         324        164       0.7972     0.7972     0.0000     0.0000      0.35     166.0343    0.0000    166.0343  3005.9350    0.0000   3005.9350   78539.82 
14309946.00   45191        0        45191       4809        0         4809       284         0         284        145       0.7944     0.7944     0.0000     0.0000      0.35     143.4691    0.0000    143.4691  2422.3703    0.0000   2422.3703   78539.82 
14398279.00   43458        0        43458       6542        0         6542       400         0         400        148       0.7897     0.7897     0.0000     0.0000      0.35     202.9536    0.0000    202.9536  3320.2388    0.0000   3320.2388   78539.82 
14486612.00   42652        0        42652       7348        0         7348       340         0         340        156       0.7984     0.7984     0.0000     0.0000      0.35     170.7202    0.0000    170.7202  3710.7378    0.0000   3710.7378   78539.82 
14574945.00   42833        0        42833       7167        0         7167       432         0         432        155       0.7925     0.7925     0.0000     0.0000      0.35     219.5450    0.0000    219.5450  3629.6039    0.0000   3629.6039   78539.82 
14663278.00   43877        0        43877       6123        0         6123       283         0         283        149       0.7854     0.7854     0.0000     0.0000      0.35     142.1653    0.0000    142.1653  3104.6797    0.0000   3104.6797   78539.82 
14751611.00   43490        0        43490       6510        0         6510       327         0         327        151       0.7981     0.7981     0.0000     0.0000      0.35     164.5759    0.0000    164.5759  3297.6943    0.0000   3297.6943   78539.82 
14839944.00   42933        0        42933       7067        0         7067       286         0         286        150       0.7892     0.7892     0.0000     0.0000      0.35     144.6582    0.0000    144.6582  3583.5034    0.0000   3583.5034   78539.82 
14928277.00   42981        0        42981       7019        0         7019       368         0         368        155       0.7993     0.7993     0.0000     0.0000      0.35     184.6610    0.0000    184.6610  3551.0884    0.0000   3551.0884   78539.82 
15016610.00   43249        0        43249       6751        0         6751       321         0         321        157       0.7901     0.7901     0.0000     0.0000      0.35     158.8513    0.0000    158.8513  3404.9735    0.0000   3404.9735   78539.82 
15104943.00   42374        0        42374       7626        0         7626       351         0         351        152       0.8021     0.8021     0.0000     0.0000      0.35     176.8735    0.0000    176.8735  3853.6807    0.0000   3853.6807   78539.82 
15193276.00   42350        0        42350       7650        0         7650       398         0         398        173       0.7992     0.7992     0.0000     0.0000      0.35     198.8940    0.0000    198.8940  3863.4602    0.0000   3863.4602   78539.82 
15281609.00   42359        0        42359       7641        0         7641       499         0         499        162       0.7983     0.7983     0.0000     0.0000      0.35     251.1837    0.0000    251.1837  3845.6908    0.0000   3845.6908   78539.82 
15369942.00   42620        0        42620       7380        0         7380       276         0         276        153       0.8015     0.8015     0.0000     0.0000      0.35     136.5043    0.0000    136.5043  3732.9552    0.0000   3732.9552   78539.82 
15458275.00   42863        0        42863       7137        0         7137       344         0         344        148       0.7912     0.7912     0.0000     0.0000      0.35     168.2909    0.0000    168.2909  3598.4283    0.0000   3598.4283   78539.82 
15546608.00   43153        0        43153       6847        0         6847       296         0         296        148       0.7994     0.7994     0.0000     0.0000      0.35     148.7591    0.0000    148.7591  3468.0779    0.0000   3468.0779   78539.82 
