 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
38450000.00   12412        0        12412      37588        0        37588      37588        0        37588      37588      0.8130     0.8130     0.0000     0.0000      0.36    19063.0020   0.0000   19063.0020 19063.0020   0.0000   19063.0020  78539.82 
38500000.00   12417        0        12417      37583        0        37583      37583        0        37583      37583      0.8176     0.8176     0.0000     0.0000      0.36    19076.4759   0.0000   19076.4759 19076.4759   0.0000   19076.4759  78539.82 
38550000.00   12459        0        12459      37541        0        37541      37541        0        37541      37541      0.8158     0.8158     0.0000     0.0000      0.36    19073.8948   0.0000   19073.8948 19073.8948   0.0000   19073.8948  78539.82 
38600000.00   12394        0        12394      37606        0        37606      37606        0        37606      37606      0.8174     0.8174     0.0000     0.0000      0.36    19084.8402   0.0000   19084.8402 19084.8402   0.0000   19084.8402  78539.82 
38650000.00   12352        0        12352      37648        0        37648      37648        0        37648      37648      0.8159     0.8159     0.0000     0.0000      0.36    19121.0321   0.0000   19121.0321 19121.0321   0.0000   19121.0321  78539.82 
38700000.00   12310        0        12310      37690        0        37690      37690        0        37690      37690      0.8235     0.8235     0.0000     0.0000      0.36    19158.7074   0.0000   19158.7074 19158.7074   0.0000   19158.7074  78539.82 
38750000.00   12281        0        12281      37719        0        37719      37719        0        37719      37719      0.8155     0.8155     0.0000     0.0000      0.36    19199.0924   0.0000   19199.0924 19199.0924   0.0000   19199.0924  78539.82 
38800000.00   12275        0        12275      37725        0        37725      37725        0        37725      37725      0.8175     0.8175     0.0000     0.0000      0.36    19209.9650   0.0000   19209.9650 19209.9650   0.0000   19209.9650  78539.82 
38850000.00   12338        0        12338      37662        0        37662      37662        0        37662      37662      0.8221     0.8221     0.0000     0.0000      0.36    19181.6124   0.0000   19181.6124 19181.6124   0.0000   19181.6124  78539.82 
38900000.00   12346        0        12346      37654        0        37654      37654        0        37654      37654      0.8152     0.8152     0.0000     0.0000      0.36    19196.0437   0.0000   19196.0437 19196.0437   0.0000   19196.0437  78539.82 
38950000.00   12293        0        12293      37707        0        37707      37707        0        37707      37707      0.8162     0.8162     0.0000     0.0000      0.36    19201.6453   0.0000   19201.6453 19201.6453   0.0000   19201.6453  78539.82 
39000000.00   12333        0        12333      37667        0        37667      37667        0        37667      37667      0.8196     0.8196     0.0000     0.0000      0.36    19177.4246   0.0000   19177.4246 19177.4246   0.0000   19177.4246  78539.82 
39050000.00   12231        0        12231      37769        0        37769      37769        0        37769      37769      0.8207     0.8207     0.0000     0.0000      0.36    19254.3864   0.0000   19254.3864 19254.3864   0.0000   19254.3864  78539.82 
39100000.00   12294        0        12294      37706        0        37706      37706        0        37706      37706      0.8172     0.8172     0.0000     0.0000      0.36    19194.3904   0.0000   19194.3904 19194.3904   0.0000   19194.3904  78539.82 
39150000.00   12378        0        12378      37622        0        37622      37622        0        37622      37622      0.8207     0.8207     0.0000     0.0000      0.36    19141.0966   0.0000   19141.0966 19141.0966   0.0000   19141.0966  78539.82 
39200000.00   12458        0        12458      37542        0        37542      37542        0        37542      37542      0.8202     0.8202     0.0000     0.0000      0.36    19108.6009   0.0000   19108.6009 19108.6009   0.0000   19108.6009  78539.82 
39250000.00   12499        0        12499      37501        0        37501      37501        0        37501      37501      0.8183     0.8183     0.0000     0.0000      0.36    19060.6439   0.0000   19060.6439 19060.6439   0.0000   19060.6439  78539.82 
39300000.00   12577        0        12577      37423        0        37423      37423        0        37423      37423      0.8145     0.8145     0.0000     0.0000      0.36    19005.3944   0.0000   19005.3944 19005.3944   0.0000   19005.3944  78539.82 
39350000.00   12554        0        12554      37446        0        37446      37446        0        37446      37446      0.8159     0.8159     0.0000     0.0000      0.36    19013.9824   0.0000   19013.9824 19013.9824   0.0000   19013.9824  78539.82 
39400000.00   12527        0        12527      37473        0        37473      37473        0        37473      37473      0.8186     0.8186     0.0000     0.0000      0.36    19003.4917   0.0000   19003.4917 19003.4917   0.0000   19003.4917  78539.82 
39450000.00   12428        0        12428      37572        0        37572      37572        0        37572      37572      0.8128     0.8128     0.0000     0.0000      0.36    19047.7988   0.0000   19047.7988 19047.7988   0.0000   19047.7988  78539.82 
39500000.00   12347        0        12347      37653        0        37653      37653        0        37653      37653      0.8190     0.8190     0.0000     0.0000      0.36    19111.8127   0.0000   19111.8127 19111.8127   0.0000   19111.8127  78539.82 
39550000.00   12412        0        12412      37588        0        37588      37588        0        37588      37588      0.8141     0.8141     0.0000     0.0000      0.36    19074.4614   0.0000   19074.4614 19074.4614   0.0000   19074.4614  78539.82 
39600000.00   12376        0        12376      37624        0        37624      37624        0        37624      37624      0.8136     0.8136     0.0000     0.0000      0.36    19107.8359   0.0000   19107.8359 19107.8359   0.0000   19107.8359  78539.82 
39650000.00   12333        0        12333      37667        0        37667      37667        0        37667      37667      0.8130     0.8130     0.0000     0.0000      0.36    19130.4700   0.0000   19130.4700 19130.4700   0.0000   19130.4700  78539.82 
39700000.00   12284        0        12284      37716        0        37716      37716        0        37716      37716      0.8188     0.8188     0.0000     0.0000      0.36    19159.6815   0.0000   19159.6815 19159.6815   0.0000   19159.6815  78539.82 
39750000.00   12172        0        12172      37828        0        37828      37828        0        37828      37828      0.8175     0.8175     0.0000     0.0000      0.36    19233.5905   0.0000   19233.5905 19233.5905   0.0000   19233.5905  78539.82 
39800000.00   12217        0        12217      37783        0        37783      37783        0        37783      37783      0.8145     0.8145     0.0000     0.0000      0.36    19196.4947   0.0000   19196.4947 19196.4947   0.0000   19196.4947  78539.82 
39850000.00   12200        0        12200      37800        0        37800      37800        0        37800      37800      0.8225     0.8225     0.0000     0.0000      0.36    19211.0642   0.0000   19211.0642 19211.0642   0.0000   19211.0642  78539.82 
39900000.00   12297        0        12297      37703        0        37703      37703        0        37703      37703      0.8196     0.8196     0.0000     0.0000      0.36    19149.6229   0.0000   19149.6229 19149.6229   0.0000   19149.6229  78539.82 
39950000.00   12339        0        12339      37661        0        37661      37661        0        37661      37661      0.8178     0.8178     0.0000     0.0000      0.36    19108.3071   0.0000   19108.3071 19108.3071   0.0000   19108.3071  78539.82 
40000000.00   12273        0        12273      37727        0        37727      37727        0        37727      37727      0.8122     0.8122     0.0000     0.0000      0.36    19149.0191   0.0000   19149.0191 19149.0191   0.0000   19149.0191  78539.82 
40050000.00   12230        0        12230      37770        0        37770      37770        0        37770      37770      0.8176     0.8176     0.0000     0.0000      0.36    19189.5616   0.0000   19189.5616 19189.5616   0.0000   19189.5616  78539.82 
40100000.00   12250        0        12250      37750        0        37750      37750        0        37750      37750      0.8121     0.8121     0.0000     0.0000      0.36    19199.0984   0.0000   19199.0984 19199.0984   0.0000   19199.0984  78539.82 
40150000.00   12190        0        12190      37810        0        37810      37810        0        37810      37810      0.8101     0.8101     0.0000     0.0000      0.36    19227.1361   0.0000   19227.1361 19227.1361   0.0000   19227.1361  78539.82 
40200000.00   12163        0        12163      37837        0        37837      37837        0        37837      37837      0.8160     0.8160     0.0000     0.0000      0.36    19236.0338   0.0000   19236.0338 19236.0338   0.0000   19236.0338  78539.82 
40250000.00   12117        0        12117      37883        0        37883      37883        0        37883      37883      0.8187     0.8187     0.0000     0.0000      0.36    19248.7246   0.0000   19248.7246 19248.7246   0.0000   19248.7246  78539.82 
40300000.00   12078        0        12078      37922        0        37922      37922        0        37922      37922      0.8131     0.8131     0.0000     0.0000      0.36    19273.6072   0.0000   19273.6072 19273.6072   0.0000   19273.6072  78539.82 
40350000.00   12019        0        12019      37981        0        37981      37981        0        37981      37981      0.8198     0.8198     0.0000     0.0000      0.36    19308.4130   0.0000   19308.4130 19308.4130   0.0000   19308.4130  78539.82 
40400000.00   11949        0        11949      38051        0        38051      38051        0        38051      38051      0.8161     0.8161     0.0000     0.0000      0.36    19342.1137   0.0000   19342.1137 19342.1137   0.0000   19342.1137  78539.82 
40450000.00   11931        0        11931      38069        0        38069      38069        0        38069      38069      0.8181     0.8181     0.0000     0.0000      0.36    19371.5171   0.0000   19371.5171 19371.5171   0.0000   19371.5171  78539.82 
40500000.00   11876        0        11876      38124        0        38124      38124        0        38124      38124      0.8181     0.8181     0.0000     0.0000      0.36    19393.1375   0.0000   19393.1375 19393.1375   0.0000   19393.1375  78539.82 
40550000.00   11935        0        11935      38065        0        38065      38065        0        38065      38065      0.8204     0.8204     0.0000     0.0000      0.36    19350.7401   0.0000   19350.7401 19350.7401   0.0000   19350.7401  78539.82 
40600000.00   11944        0        11944      38056        0        38056      38056        0        38056      38056      0.8222     0.8222     0.0000     0.0000      0.36    19336.9799   0.0000   19336.9799 19336.9799   0.0000   19336.9799  78539.82 
40650000.00   11981        0        11981      38019        0        38019      38019        0        38019      38019      0.8163     0.8163     0.0000     0.0000      0.36    19286.9978   0.0000   19286.9978 19286.9978   0.0000   19286.9978  78539.82 
40700000.00   12002        0        12002      37998        0        37998      37998        0        37998      37998      0.8153     0.8153     0.0000     0.0000      0.36    19269.3465   0.0000   19269.3465 19269.3465   0.0000   19269.3465  78539.82 
40750000.00   11919        0        11919      38081        0        38081      38081        0        38081      38081      0.8175     0.8175     0.0000     0.0000      0.36    19301.2384   0.0000   19301.2384 19301.2384   0.0000   19301.2384  78539.82 
40800000.00   11822        0        11822      38178        0        38178      38178        0        38178      38178      0.8073     0.8073     0.0000     0.0000      0.36    19352.1065   0.0000   19352.1065 19352.1065   0.0000   19352.1065  78539.82 
40850000.00   11734        0        11734      38266        0        38266      38266        0        38266      38266      0.8204     0.8204     0.0000     0.0000      0.36    19384.2505   0.0000   19384.2505 19384.2505   0.0000   19384.2505  78539.82 
40900000.00   11665        0        11665      38335        0        38335      38335        0        38335      38335      0.8201     0.8201     0.0000     0.0000      0.36    19456.6654   0.0000   19456.6654 19456.6654   0.0000   19456.6654  78539.82 
40950000.00   11625        0        11625      38375        0        38375      38375        0        38375      38375      0.8159     0.8159     0.0000     0.0000      0.36    19454.3826   0.0000   19454.3826 19454.3826   0.0000   19454.3826  78539.82 
41000000.00   11584        0        11584      38416        0        38416      38416        0        38416      38416      0.8193     0.8193     0.0000     0.0000      0.36    19464.1612   0.0000   19464.1612 19464.1612   0.0000   19464.1612  78539.82 
41050000.00   11491        0        11491      38509        0        38509      38509        0        38509      38509      0.8238     0.8238     0.0000     0.0000      0.36    19532.9516   0.0000   19532.9516 19532.9516   0.0000   19532.9516  78539.82 
41100000.00   11446        0        11446      38554        0        38554      38554        0        38554      38554      0.8167     0.8167     0.0000     0.0000      0.36    19554.8052   0.0000   19554.8052 19554.8052   0.0000   19554.8052  78539.82 
41150000.00   11415        0        11415      38585        0        38585      38585        0        38585      38585      0.8132     0.8132     0.0000     0.0000      0.36    19574.9996   0.0000   19574.9996 19574.9996   0.0000   19574.9996  78539.82 
41200000.00   11414        0        11414      38586        0        38586      38586        0        38586      38586      0.8130     0.8130     0.0000     0.0000      0.36    19597.0448   0.0000   19597.0448 19597.0448   0.0000   19597.0448  78539.82 
41250000.00   11412        0        11412      38588        0        38588      38588        0        38588      38588      0.8141     0.8141     0.0000     0.0000      0.36    19588.7829   0.0000   19588.7829 19588.7829   0.0000   19588.7829  78539.82 
41300000.00   11328        0        11328      38672        0        38672      38672        0        38672      38672      0.8200     0.8200     0.0000     0.0000      0.36    19648.3260   0.0000   19648.3260 19648.3260   0.0000   19648.3260  78539.82 
41350000.00   11282        0        11282      38718        0        38718      38718        0        38718      38718      0.8181     0.8181     0.0000     0.0000      0.36    19676.9370   0.0000   19676.9370 19676.9370   0.0000   19676.9370  78539.82 
41400000.00   11314        0        11314      38686        0        38686      38686        0        38686      38686      0.8145     0.8145     0.0000     0.0000      0.36    19643.2450   0.0000   19643.2450 19643.2450   0.0000   19643.2450  78539.82 
41450000.00   11298        0        11298      38702        0        38702      38702        0        38702      38702      0.8147     0.8147     0.0000     0.0000      0.36    19616.1759   0.0000   19616.1759 19616.1759   0.0000   19616.1759  78539.82 
41500000.00   11262        0        11262      38738        0        38738      38738        0        38738      38738      0.8282     0.8282     0.0000     0.0000      0.36    19629.7568   0.0000   19629.7568 19629.7568   0.0000   19629.7568  78539.82 
41550000.00   11218        0        11218      38782        0        38782      38782        0        38782      38782      0.8176     0.8176     0.0000     0.0000      0.36    19680.8883   0.0000   19680.8883 19680.8883   0.0000   19680.8883  78539.82 
41600000.00   11200        0        11200      38800        0        38800      38800        0        38800      38800      0.8124     0.8124     0.0000     0.0000      0.36    19684.2853   0.0000   19684.2853 19684.2853   0.0000   19684.2853  78539.82 
41650000.00   11103        0        11103      38897        0        38897      38897        0        38897      38897      0.8194     0.8194     0.0000     0.0000      0.36    19742.3063   0.0000   19742.3063 19742.3063   0.0000   19742.3063  78539.82 
41700000.00   11082        0        11082      38918        0        38918      38918        0        38918      38918      0.8186     0.8186     0.0000     0.0000      0.36    19777.9851   0.0000   19777.9851 19777.9851   0.0000   19777.9851  78539.82 
41750000.00   11063        0        11063      38937        0        38937      38937        0        38937      38937      0.8200     0.8200     0.0000     0.0000      0.36    19797.1345   0.0000   19797.1345 19797.1345   0.0000   19797.1345  78539.82 
41800000.00   11156        0        11156      38844        0        38844      38844        0        38844      38844      0.8159     0.8159     0.0000     0.0000      0.36    19769.3461   0.0000   19769.3461 19769.3461   0.0000   19769.3461  78539.82 
41850000.00   11295        0        11295      38705        0        38705      38705        0        38705      38705      0.8198     0.8198     0.0000     0.0000      0.36    19706.3221   0.0000   19706.3221 19706.3221   0.0000   19706.3221  78539.82 
41900000.00   11420        0        11420      38580        0        38580      38580        0        38580      38580      0.8203     0.8203     0.0000     0.0000      0.36    19667.5750   0.0000   19667.5750 19667.5750   0.0000   19667.5750  78539.82 
41950000.00   11461        0        11461      38539        0        38539      38539        0        38539      38539      0.8257     0.8257     0.0000     0.0000      0.36    19637.5800   0.0000   19637.5800 19637.5800   0.0000   19637.5800  78539.82 
42000000.00   11499        0        11499      38501        0        38501      38501        0        38501      38501      0.8204     0.8204     0.0000     0.0000      0.36    19592.3487   0.0000   19592.3487 19592.3487   0.0000   19592.3487  78539.82 
42050000.00   11534        0        11534      38466        0        38466      38466        0        38466      38466      0.8175     0.8175     0.0000     0.0000      0.36    19566.2809   0.0000   19566.2809 19566.2809   0.0000   19566.2809  78539.82 
42100000.00   11580        0        11580      38420        0        38420      38420        0        38420      38420      0.8161     0.8161     0.0000     0.0000      0.36    19522.8581   0.0000   19522.8581 19522.8581   0.0000   19522.8581  78539.82 
42150000.00   11673        0        11673      38327        0        38327      38327        0        38327      38327      0.8246     0.8246     0.0000     0.0000      0.36    19457.6760   0.0000   19457.6760 19457.6760   0.0000   19457.6760  78539.82 
42200000.00   11679        0        11679      38321        0        38321      38321        0        38321      38321      0.8135     0.8135     0.0000     0.0000      0.36    19437.3437   0.0000   19437.3437 19437.3437   0.0000   19437.3437  78539.82 
42250000.00   11621        0        11621      38379        0        38379      38379        0        38379      38379      0.8108     0.8108     0.0000     0.0000      0.36    19481.2584   0.0000   19481.2584 19481.2584   0.0000   19481.2584  78539.82 
42300000.00   11621        0        11621      38379        0        38379      38379        0        38379      38379      0.8130     0.8130     0.0000     0.0000      0.36    19505.9523   0.0000   19505.9523 19505.9523   0.0000   19505.9523  78539.82 
42350000.00   11607        0        11607      38393        0        38393      38393        0        38393      38393      0.8118     0.8118     0.0000     0.0000      0.36    19507.9396   0.0000   19507.9396 19507.9396   0.0000   19507.9396  78539.82 
42400000.00   11616        0        11616      38384        0        38384      38384        0        38384      38384      0.8164     0.8164     0.0000     0.0000      0.36    19493.6514   0.0000   19493.6514 19493.6514   0.0000   19493.6514  78539.82 
42450000.00   11588        0        11588      38412        0        38412      38412        0        38412      38412      0.8160     0.8160     0.0000     0.0000      0.36    19500.3540   0.0000   19500.3540 19500.3540   0.0000   19500.3540  78539.82 
42500000.00   11704        0        11704      38296        0        38296      38296        0        38296      38296      0.8194     0.8194     0.0000     0.0000      0.36    19421.4140   0.0000   19421.4140 19421.4140   0.0000   19421.4140  78539.82 
42550000.00   11707        0        11707      38293        0        38293      38293        0        38293      38293      0.8115     0.8115     0.0000     0.0000      0.36    19430.9888   0.0000   19430.9888 19430.9888   0.0000   19430.9888  78539.82 
42600000.00   11748        0        11748      38252        0        38252      38252        0        38252      38252      0.8154     0.8154     0.0000     0.0000      0.36    19413.6108   0.0000   19413.6108 19413.6108   0.0000   19413.6108  78539.82 
42650000.00   11742        0        11742      38258        0        38258      38258        0        38258      38258      0.8167     0.8167     0.0000     0.0000      0.36    19437.0675   0.0000   19437.0675 19437.0675   0.0000   19437.0675  78539.82 
42700000.00   11717        0        11717      38283        0        38283      38283        0        38283      38283      0.8145     0.8145     0.0000     0.0000      0.36    19448.6917   0.0000   19448.6917 19448.6917   0.0000   19448.6917  78539.82 
42750000.00   11746        0        11746      38254        0        38254      38254        0        38254      38254      0.8088     0.8088     0.0000     0.0000      0.36    19432.7068   0.0000   19432.7068 19432.7068   0.0000   19432.7068  78539.82 
42800000.00   11854        0        11854      38146        0        38146      38146        0        38146      38146      0.8144     0.8144     0.0000     0.0000      0.36    19347.9879   0.0000   19347.9879 19347.9879   0.0000   19347.9879  78539.82 
42850000.00   11897        0        11897      38103        0        38103      38103        0        38103      38103      0.8138     0.8138     0.0000     0.0000      0.36    19320.6878   0.0000   19320.6878 19320.6878   0.0000   19320.6878  78539.82 
42900000.00   11921        0        11921      38079        0        38079      38079        0        38079      38079      0.8202     0.8202     0.0000     0.0000      0.36    19310.3559   0.0000   19310.3559 19310.3559   0.0000   19310.3559  78539.82 
42950000.00   11931        0        11931      38069        0        38069      38069        0        38069      38069      0.8121     0.8121     0.0000     0.0000      0.36    19294.9833   0.0000   19294.9833 19294.9833   0.0000   19294.9833  78539.82 
43000000.00   11926        0        11926      38074        0        38074      38074        0        38074      38074      0.8125     0.8125     0.0000     0.0000      0.36    19307.5918   0.0000   19307.5918 19307.5918   0.0000   19307.5918  78539.82 
43050000.00   11994        0        11994      38006        0        38006      38006        0        38006      38006      0.8185     0.8185     0.0000     0.0000      0.36    19269.7270   0.0000   19269.7270 19269.7270   0.0000   19269.7270  78539.82 
43100000.00   11969        0        11969      38031        0        38031      38031        0        38031      38031      0.8170     0.8170     0.0000     0.0000      0.36    19278.6806   0.0000   19278.6806 19278.6806   0.0000   19278.6806  78539.82 
43150000.00   12010        0        12010      37990        0        37990      37990        0        37990      37990      0.8143     0.8143     0.0000     0.0000      0.36    19269.7761   0.0000   19269.7761 19269.7761   0.0000   19269.7761  78539.82 
43200000.00   12096        0        12096      37904        0        37904      37904        0        37904      37904      0.8194     0.8194     0.0000     0.0000      0.36    19217.0321   0.0000   19217.0321 19217.0321   0.0000   19217.0321  78539.82 
43250000.00   12190        0        12190      37810        0        37810      37810        0        37810      37810      0.8168     0.8168     0.0000     0.0000      0.36    19171.8999   0.0000   19171.8999 19171.8999   0.0000   19171.8999  78539.82 
43300000.00   12233        0        12233      37767        0        37767      37767        0        37767      37767      0.8103     0.8103     0.0000     0.0000      0.36    19159.1848   0.0000   19159.1848 19159.1848   0.0000   19159.1848  78539.82 
43350000.00   12238        0        12238      37762        0        37762      37762        0        37762      37762      0.8199     0.8199     0.0000     0.0000      0.36    19179.3205   0.0000   19179.3205 19179.3205   0.0000   19179.3205  78539.82 
43400000.00   12236        0        12236      37764        0        37764      37764        0        37764      37764      0.8163     0.8163     0.0000     0.0000      0.36    19187.7871   0.0000   19187.7871 19187.7871   0.0000   19187.7871  78539.82 
43450000.00   12268        0        12268      37732        0        37732      37732        0        37732      37732      0.8161     0.8161     0.0000     0.0000      0.36    19167.7930   0.0000   19167.7930 19167.7930   0.0000   19167.7930  78539.82 
43500000.00   12160        0        12160      37840        0        37840      37840        0        37840      37840      0.8163     0.8163     0.0000     0.0000      0.36    19209.1383   0.0000   19209.1383 19209.1383   0.0000   19209.1383  78539.82 
43550000.00   12169        0        12169      37831        0        37831      37831        0        37831      37831      0.8181     0.8181     0.0000     0.0000      0.36    19217.0564   0.0000   19217.0564 19217.0564   0.0000   19217.0564  78539.82 
43600000.00   12135        0        12135      37865        0        37865      37865        0        37865      37865      0.8180     0.8180     0.0000     0.0000      0.36    19233.0883   0.0000   19233.0883 19233.0883   0.0000   19233.0883  78539.82 
43650000.00   12179        0        12179      37821        0        37821      37821        0        37821      37821      0.8163     0.8163     0.0000     0.0000      0.36    19179.0526   0.0000   19179.0526 19179.0526   0.0000   19179.0526  78539.82 
43700000.00   12141        0        12141      37859        0        37859      37859        0        37859      37859      0.8127     0.8127     0.0000     0.0000      0.36    19192.3384   0.0000   19192.3384 19192.3384   0.0000   19192.3384  78539.82 
43750000.00   12165        0        12165      37835        0        37835      37835        0        37835      37835      0.8174     0.8174     0.0000     0.0000      0.36    19194.8002   0.0000   19194.8002 19194.8002   0.0000   19194.8002  78539.82 
43800000.00   12244        0        12244      37756        0        37756      37756        0        37756      37756      0.8143     0.8143     0.0000     0.0000      0.36    19147.1066   0.0000   19147.1066 19147.1066   0.0000   19147.1066  78539.82 
43850000.00   12240        0        12240      37760        0        37760      37760        0        37760      37760      0.8180     0.8180     0.0000     0.0000      0.36    19135.5161   0.0000   19135.5161 19135.5161   0.0000   19135.5161  78539.82 
43900000.00   12170        0        12170      37830        0        37830      37830        0        37830      37830      0.8179     0.8179     0.0000     0.0000      0.36    19156.9292   0.0000   19156.9292 19156.9292   0.0000   19156.9292  78539.82 
43950000.00   12137        0        12137      37863        0        37863      37863        0        37863      37863      0.8142     0.8142     0.0000     0.0000      0.36    19166.2629   0.0000   19166.2629 19166.2629   0.0000   19166.2629  78539.82 
44000000.00   12038        0        12038      37962        0        37962      37962        0        37962      37962      0.8151     0.8151     0.0000     0.0000      0.36    19217.1561   0.0000   19217.1561 19217.1561   0.0000   19217.1561  78539.82 
44050000.00   11971        0        11971      38029        0        38029      38029        0        38029      38029      0.8053     0.8053     0.0000     0.0000      0.36    19248.8131   0.0000   19248.8131 19248.8131   0.0000   19248.8131  78539.82 
44100000.00   11970        0        11970      38030        0        38030      38030        0        38030      38030      0.8119     0.8119     0.0000     0.0000      0.36    19231.8241   0.0000   19231.8241 19231.8241   0.0000   19231.8241  78539.82 
44150000.00   11868        0        11868      38132        0        38132      38132        0        38132      38132      0.8134     0.8134     0.0000     0.0000      0.36    19326.4907   0.0000   19326.4907 19326.4907   0.0000   19326.4907  78539.82 
44200000.00   11852        0        11852      38148        0        38148      38148        0        38148      38148      0.8158     0.8158     0.0000     0.0000      0.36    19318.4068   0.0000   19318.4068 19318.4068   0.0000   19318.4068  78539.82 
44250000.00   11889        0        11889      38111        0        38111      38111        0        38111      38111      0.8177     0.8177     0.0000     0.0000      0.36    19294.4869   0.0000   19294.4869 19294.4869   0.0000   19294.4869  78539.82 
44300000.00   11871        0        11871      38129        0        38129      38129        0        38129      38129      0.8152     0.8152     0.0000     0.0000      0.36    19304.7310   0.0000   19304.7310 19304.7310   0.0000   19304.7310  78539.82 
44350000.00   11951        0        11951      38049        0        38049      38049        0        38049      38049      0.8144     0.8144     0.0000     0.0000      0.36    19238.6779   0.0000   19238.6779 19238.6779   0.0000   19238.6779  78539.82 
44400000.00   11965        0        11965      38035        0        38035      38035        0        38035      38035      0.8065     0.8065     0.0000     0.0000      0.36    19235.0417   0.0000   19235.0417 19235.0417   0.0000   19235.0417  78539.82 
44450000.00   12062        0        12062      37938        0        37938      37938        0        37938      37938      0.8096     0.8096     0.0000     0.0000      0.36    19176.2594   0.0000   19176.2594 19176.2594   0.0000   19176.2594  78539.82 
44500000.00   12056        0        12056      37944        0        37944      37944        0        37944      37944      0.8108     0.8108     0.0000     0.0000      0.36    19189.7058   0.0000   19189.7058 19189.7058   0.0000   19189.7058  78539.82 
44550000.00   12144        0        12144      37856        0        37856      37856        0        37856      37856      0.8128     0.8128     0.0000     0.0000      0.36    19134.8249   0.0000   19134.8249 19134.8249   0.0000   19134.8249  78539.82 
44600000.00   12166        0        12166      37834        0        37834      37834        0        37834      37834      0.8141     0.8141     0.0000     0.0000      0.36    19087.0855   0.0000   19087.0855 19087.0855   0.0000   19087.0855  78539.82 
44650000.00   12115        0        12115      37885        0        37885      37885        0        37885      37885      0.8115     0.8115     0.0000     0.0000      0.36    19084.6685   0.0000   19084.6685 19084.6685   0.0000   19084.6685  78539.82 
44700000.00   12117        0        12117      37883        0        37883      37883        0        37883      37883      0.8150     0.8150     0.0000     0.0000      0.36    19073.3575   0.0000   19073.3575 19073.3575   0.0000   19073.3575  78539.82 
44750000.00   12134        0        12134      37866        0        37866      37866        0        37866      37866      0.8172     0.8172     0.0000     0.0000      0.36    19089.7846   0.0000   19089.7846 19089.7846   0.0000   19089.7846  78539.82 
44800000.00   12072        0        12072      37928        0        37928      37928        0        37928      37928      0.8055     0.8055     0.0000     0.0000      0.36    19098.8702   0.0000   19098.8702 19098.8702   0.0000   19098.8702  78539.82 
44850000.00   11993        0        11993      38007        0        38007      38007        0        38007      38007      0.8116     0.8116     0.0000     0.0000      0.36    19175.6638   0.0000   19175.6638 19175.6638   0.0000   19175.6638  78539.82 
44900000.00   12014        0        12014      37986        0        37986      37986        0        37986      37986      0.8123     0.8123     0.0000     0.0000      0.36    19172.7523   0.0000   19172.7523 19172.7523   0.0000   19172.7523  78539.82 
44950000.00   11936        0        11936      38064        0        38064      38064        0        38064      38064      0.8100     0.8100     0.0000     0.0000      0.36    19205.4252   0.0000   19205.4252 19205.4252   0.0000   19205.4252  78539.82 
45000000.00   11900        0        11900      38100        0        38100      38100        0        38100      38100      0.8167     0.8167     0.0000     0.0000      0.36    19234.7802   0.0000   19234.7802 19234.7802   0.0000   19234.7802  78539.82 
45050000.00   11786        0        11786      38214        0        38214      38214        0        38214      38214      0.8185     0.8185     0.0000     0.0000      0.36    19326.9515   0.0000   19326.9515 19326.9515   0.0000   19326.9515  78539.82 
45100000.00   11773        0        11773      38227        0        38227      38227        0        38227      38227      0.8206     0.8206     0.0000     0.0000      0.36    19377.4222   0.0000   19377.4222 19377.4222   0.0000   19377.4222  78539.82 
45150000.00   11777        0        11777      38223        0        38223      38223        0        38223      38223      0.8173     0.8173     0.0000     0.0000      0.36    19394.5674   0.0000   19394.5674 19394.5674   0.0000   19394.5674  78539.82 
45200000.00   11761        0        11761      38239        0        38239      38239        0        38239      38239      0.8178     0.8178     0.0000     0.0000      0.36    19398.7597   0.0000   19398.7597 19398.7597   0.0000   19398.7597  78539.82 
45250000.00   11742        0        11742      38258        0        38258      38258        0        38258      38258      0.8145     0.8145     0.0000     0.0000      0.36    19420.7298   0.0000   19420.7298 19420.7298   0.0000   19420.7298  78539.82 
45300000.00   11767        0        11767      38233        0        38233      38233        0        38233      38233      0.8205     0.8205     0.0000     0.0000      0.36    19385.8008   0.0000   19385.8008 19385.8008   0.0000   19385.8008  78539.82 
45350000.00   11710        0        11710      38290        0        38290      38290        0        38290      38290      0.8220     0.8220     0.0000     0.0000      0.36    19408.6841   0.0000   19408.6841 19408.6841   0.0000   19408.6841  78539.82 
45400000.00   11734        0        11734      38266        0        38266      38266        0        38266      38266      0.8195     0.8195     0.0000     0.0000      0.36    19423.0541   0.0000   19423.0541 19423.0541   0.0000   19423.0541  78539.82 
45450000.00   11781        0        11781      38219        0        38219      38219        0        38219      38219      0.8150     0.8150     0.0000     0.0000      0.36    19374.7812   0.0000   19374.7812 19374.7812   0.0000   19374.7812  78539.82 
45500000.00   11796        0        11796      38204        0        38204      38204        0        38204      38204      0.8121     0.8121     0.0000     0.0000      0.36    19360.2204   0.0000   19360.2204 19360.2204   0.0000   19360.2204  78539.82 
