 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
40100000.00   40782        0        40782       9218        0         9218       586         0         586        209       0.9677     0.9677     0.0000     0.0000      0.47     399.1550    0.0000    399.1550  6391.5073    0.0000   6391.5073   78539.82 
40150000.00   40687        0        40687       9313        0         9313       787         0         787        202       0.9749     0.9749     0.0000     0.0000      0.47     542.9021    0.0000    542.9021  6456.7369    0.0000   6456.7369   78539.82 
40200000.00   41008        0        41008       8992        0         8992       713         0         713        224       0.9845     0.9845     0.0000     0.0000      0.47     487.9885    0.0000    487.9885  6235.9679    0.0000   6235.9679   78539.82 
40250000.00   41336        0        41336       8664        0         8664       685         0         685        222       0.9628     0.9628     0.0000     0.0000      0.47     463.6605    0.0000    463.6605  6002.9923    0.0000   6002.9923   78539.82 
40300000.00   41401        0        41401       8599        0         8599       828         0         828        232       0.9940     0.9940     0.0000     0.0000      0.47     563.3869    0.0000    563.3869  5954.1831    0.0000   5954.1831   78539.82 
40350000.00   41349        0        41349       8651        0         8651       793         0         793        211       0.9666     0.9666     0.0000     0.0000      0.47     539.4885    0.0000    539.4885  6005.8664    0.0000   6005.8664   78539.82 
40400000.00   41021        0        41021       8979        0         8979       901         0         901        224       0.9648     0.9648     0.0000     0.0000      0.47     616.0967    0.0000    616.0967  6229.7844    0.0000   6229.7844   78539.82 
40450000.00   41554        0        41554       8446        0         8446       748         0         748        222       0.9518     0.9518     0.0000     0.0000      0.47     509.4345    0.0000    509.4345  5854.5944    0.0000   5854.5944   78539.82 
40500000.00   41575        0        41575       8425        0         8425       807         0         807        210       1.0064     1.0064     0.0000     0.0000      0.47     547.9969    0.0000    547.9969  5840.3879    0.0000   5840.3879   78539.82 
40550000.00   41261        0        41261       8739        0         8739       876         0         876        224       0.9634     0.9634     0.0000     0.0000      0.47     599.5659    0.0000    599.5659  6065.2650    0.0000   6065.2650   78539.82 
40600000.00   40534        0        40534       9466        0         9466       806         0         806        220       0.9929     0.9929     0.0000     0.0000      0.47     545.8632    0.0000    545.8632  6566.1693    0.0000   6566.1693   78539.82 
40650000.00   41477        0        41477       8523        0         8523       900         0         900        213       0.9825     0.9825     0.0000     0.0000      0.47     613.2658    0.0000    613.2658  5917.3118    0.0000   5917.3118   78539.82 
40700000.00   42270        0        42270       7730        0         7730       688         0         688        241       0.9686     0.9686     0.0000     0.0000      0.47     464.9016    0.0000    464.9016  5359.2489    0.0000   5359.2489   78539.82 
40750000.00   42148        0        42148       7852        0         7852       678         0         678        212       0.9690     0.9690     0.0000     0.0000      0.47     460.7056    0.0000    460.7056  5457.6967    0.0000   5457.6967   78539.82 
40800000.00   41581        0        41581       8419        0         8419       697         0         697        233       0.9892     0.9892     0.0000     0.0000      0.47     470.6105    0.0000    470.6105  5841.2835    0.0000   5841.2835   78539.82 
40850000.00   41901        0        41901       8099        0         8099       673         0         673        218       0.9746     0.9746     0.0000     0.0000      0.47     459.0185    0.0000    459.0185  5622.7704    0.0000   5622.7704   78539.82 
40900000.00   42650        0        42650       7350        0         7350       654         0         654        198       0.9674     0.9674     0.0000     0.0000      0.47     444.2959    0.0000    444.2959  5102.8223    0.0000   5102.8223   78539.82 
40950000.00   42391        0        42391       7609        0         7609       626         0         626        211       0.9842     0.9842     0.0000     0.0000      0.47     425.6480    0.0000    425.6480  5279.2254    0.0000   5279.2254   78539.82 
41000000.00   42043        0        42043       7957        0         7957       685         0         685        215       0.9782     0.9782     0.0000     0.0000      0.47     469.5372    0.0000    469.5372  5528.8631    0.0000   5528.8631   78539.82 
41050000.00   42464        0        42464       7536        0         7536       623         0         623        209       0.9615     0.9615     0.0000     0.0000      0.47     427.8352    0.0000    427.8352  5231.3941    0.0000   5231.3941   78539.82 
41100000.00   42855        0        42855       7145        0         7145       504         0         504        204       0.9719     0.9719     0.0000     0.0000      0.47     347.4491    0.0000    347.4491  4962.7101    0.0000   4962.7101   78539.82 
41150000.00   42932        0        42932       7068        0         7068       547         0         547        191       0.9572     0.9572     0.0000     0.0000      0.47     379.0797    0.0000    379.0797  4909.8472    0.0000   4909.8472   78539.82 
41200000.00   42850        0        42850       7150        0         7150       521         0         521        204       0.9898     0.9898     0.0000     0.0000      0.47     360.6575    0.0000    360.6575  4964.6890    0.0000   4964.6890   78539.82 
41250000.00   42669        0        42669       7331        0         7331       517         0         517        183       0.9806     0.9806     0.0000     0.0000      0.47     358.6701    0.0000    358.6701  5098.1957    0.0000   5098.1957   78539.82 
41300000.00   42351        0        42351       7649        0         7649       496         0         496        177       0.9708     0.9708     0.0000     0.0000      0.47     341.8436    0.0000    341.8436  5314.0722    0.0000   5314.0722   78539.82 
41350000.00   42812        0        42812       7188        0         7188       512         0         512        199       0.9912     0.9912     0.0000     0.0000      0.47     355.3913    0.0000    355.3913  4993.2194    0.0000   4993.2194   78539.82 
41400000.00   42027        0        42027       7973        0         7973       519         0         519        234       1.0078     1.0078     0.0000     0.0000      0.47     358.6548    0.0000    358.6548  5543.2743    0.0000   5543.2743   78539.82 
41450000.00   41834        0        41834       8166        0         8166       527         0         527        209       0.9908     0.9908     0.0000     0.0000      0.47     369.7873    0.0000    369.7873  5674.5809    0.0000   5674.5809   78539.82 
41500000.00   41116        0        41116       8884        0         8884       537         0         537        211       0.9561     0.9561     0.0000     0.0000      0.47     371.5228    0.0000    371.5228  6183.4504    0.0000   6183.4504   78539.82 
41550000.00   41460        0        41460       8540        0         8540       565         0         565        198       0.9848     0.9848     0.0000     0.0000      0.47     393.3471    0.0000    393.3471  5930.7881    0.0000   5930.7881   78539.82 
41600000.00   41812        0        41812       8188        0         8188       487         0         487        215       0.9875     0.9875     0.0000     0.0000      0.47     339.3762    0.0000    339.3762  5681.3169    0.0000   5681.3169   78539.82 
41650000.00   40525        0        40525       9475        0         9475       565         0         565        201       0.9593     0.9593     0.0000     0.0000      0.47     391.5146    0.0000    391.5146  6581.3598    0.0000   6581.3598   78539.82 
41700000.00   40822        0        40822       9178        0         9178       511         0         511        183       0.9883     0.9883     0.0000     0.0000      0.47     357.6750    0.0000    357.6750  6375.8282    0.0000   6375.8282   78539.82 
41750000.00   40583        0        40583       9417        0         9417       540         0         540        196       0.9702     0.9702     0.0000     0.0000      0.47     376.6558    0.0000    376.6558  6541.5257    0.0000   6541.5257   78539.82 
41800000.00   40865        0        40865       9135        0         9135       427         0         427        190       0.9583     0.9583     0.0000     0.0000      0.47     296.4553    0.0000    296.4553  6348.8363    0.0000   6348.8363   78539.82 
41850000.00   41818        0        41818       8182        0         8182       520         0         520        199       0.9968     0.9968     0.0000     0.0000      0.47     363.9450    0.0000    363.9450  5680.8056    0.0000   5680.8056   78539.82 
41900000.00   41613        0        41613       8387        0         8387       454         0         454        209       1.0014     1.0014     0.0000     0.0000      0.47     316.6103    0.0000    316.6103  5828.0516    0.0000   5828.0516   78539.82 
41950000.00   41307        0        41307       8693        0         8693       517         0         517        197       0.9839     0.9839     0.0000     0.0000      0.47     360.1551    0.0000    360.1551  6039.0430    0.0000   6039.0430   78539.82 
42000000.00   41726        0        41726       8274        0         8274       493         0         493        197       0.9717     0.9717     0.0000     0.0000      0.47     341.4444    0.0000    341.4444  5744.4316    0.0000   5744.4316   78539.82 
42050000.00   40584        0        40584       9416        0         9416       761         0         761        209       0.9859     0.9859     0.0000     0.0000      0.47     525.9310    0.0000    525.9310  6548.9898    0.0000   6548.9898   78539.82 
42100000.00   41496        0        41496       8504        0         8504       548         0         548        193       0.9934     0.9934     0.0000     0.0000      0.47     379.2656    0.0000    379.2656  5912.6550    0.0000   5912.6550   78539.82 
42150000.00   41557        0        41557       8443        0         8443       522         0         522        216       0.9905     0.9905     0.0000     0.0000      0.47     361.5332    0.0000    361.5332  5860.7461    0.0000   5860.7461   78539.82 
42200000.00   41229        0        41229       8771        0         8771       719         0         719        224       0.9744     0.9744     0.0000     0.0000      0.47     494.1762    0.0000    494.1762  6092.9317    0.0000   6092.9317   78539.82 
42250000.00   41144        0        41144       8856        0         8856       515         0         515        201       0.9794     0.9794     0.0000     0.0000      0.47     356.4134    0.0000    356.4134  6154.5499    0.0000   6154.5499   78539.82 
42300000.00   41464        0        41464       8536        0         8536       463         0         463        203       0.9723     0.9723     0.0000     0.0000      0.47     318.3182    0.0000    318.3182  5929.2533    0.0000   5929.2533   78539.82 
42350000.00   41924        0        41924       8076        0         8076       492         0         492        207       0.9841     0.9841     0.0000     0.0000      0.47     340.1076    0.0000    340.1076  5604.4812    0.0000   5604.4812   78539.82 
42400000.00   40870        0        40870       9130        0         9130       616         0         616        212       0.9984     0.9984     0.0000     0.0000      0.47     427.2436    0.0000    427.2436  6346.9976    0.0000   6346.9976   78539.82 
42450000.00   41391        0        41391       8609        0         8609       570         0         570        200       1.0010     1.0010     0.0000     0.0000      0.47     395.7400    0.0000    395.7400  5991.4027    0.0000   5991.4027   78539.82 
42500000.00   41711        0        41711       8289        0         8289       795         0         795        207       0.9574     0.9574     0.0000     0.0000      0.47     553.4621    0.0000    553.4621  5768.3192    0.0000   5768.3192   78539.82 
42550000.00   42270        0        42270       7730        0         7730       775         0         775        220       0.9728     0.9728     0.0000     0.0000      0.47     537.6498    0.0000    537.6498  5384.9548    0.0000   5384.9548   78539.82 
42600000.00   41545        0        41545       8455        0         8455       833         0         833        201       0.9912     0.9912     0.0000     0.0000      0.47     576.2998    0.0000    576.2998  5872.6118    0.0000   5872.6118   78539.82 
42650000.00   42000        0        42000       8000        0         8000       869         0         869        195       0.9685     0.9685     0.0000     0.0000      0.47     601.2703    0.0000    601.2703  5569.0132    0.0000   5569.0132   78539.82 
42700000.00   41061        0        41061       8939        0         8939       885         0         885        212       0.9747     0.9747     0.0000     0.0000      0.47     608.5592    0.0000    608.5592  6221.7035    0.0000   6221.7035   78539.82 
42750000.00   41836        0        41836       8164        0         8164       944         0         944        209       0.9663     0.9663     0.0000     0.0000      0.47     651.0528    0.0000    651.0528  5684.3939    0.0000   5684.3939   78539.82 
42800000.00   42243        0        42243       7757        0         7757       948         0         948        215       0.9927     0.9927     0.0000     0.0000      0.47     656.6169    0.0000    656.6169  5388.3336    0.0000   5388.3336   78539.82 
42850000.00   41880        0        41880       8120        0         8120       963         0         963        193       0.9875     0.9875     0.0000     0.0000      0.47     665.2334    0.0000    665.2334  5650.6008    0.0000   5650.6008   78539.82 
42900000.00   42058        0        42058       7942        0         7942       842         0         842        203       0.9723     0.9723     0.0000     0.0000      0.47     579.6408    0.0000    579.6408  5514.4106    0.0000   5514.4106   78539.82 
42950000.00   42418        0        42418       7582        0         7582       848         0         848        223       0.9816     0.9816     0.0000     0.0000      0.47     580.8458    0.0000    580.8458  5261.1165    0.0000   5261.1165   78539.82 
43000000.00   43839        0        43839       6161        0         6161       851         0         851        205       0.9626     0.9626     0.0000     0.0000      0.47     585.0188    0.0000    585.0188  4274.6547    0.0000   4274.6547   78539.82 
43050000.00   42080        0        42080       7920        0         7920       821         0         821        214       0.9840     0.9840     0.0000     0.0000      0.47     562.0409    0.0000    562.0409  5510.2496    0.0000   5510.2496   78539.82 
43100000.00   42678        0        42678       7322        0         7322       796         0         796        209       0.9963     0.9963     0.0000     0.0000      0.47     547.8333    0.0000    547.8333  5090.3042    0.0000   5090.3042   78539.82 
43150000.00   42784        0        42784       7216        0         7216       796         0         796        206       0.9691     0.9691     0.0000     0.0000      0.47     545.8868    0.0000    545.8868  5009.2260    0.0000   5009.2260   78539.82 
43200000.00   43774        0        43774       6226        0         6226       555         0         555        207       0.9628     0.9628     0.0000     0.0000      0.47     381.4797    0.0000    381.4797  4327.2727    0.0000   4327.2727   78539.82 
43250000.00   42694        0        42694       7306        0         7306       784         0         784        182       0.9742     0.9742     0.0000     0.0000      0.47     536.3246    0.0000    536.3246  5074.0501    0.0000   5074.0501   78539.82 
43300000.00   42871        0        42871       7129        0         7129       693         0         693        203       0.9872     0.9872     0.0000     0.0000      0.47     480.9353    0.0000    480.9353  4942.9445    0.0000   4942.9445   78539.82 
43350000.00   41648        0        41648       8352        0         8352       634         0         634        194       0.9764     0.9764     0.0000     0.0000      0.47     441.6324    0.0000    441.6324  5799.2761    0.0000   5799.2761   78539.82 
43400000.00   42407        0        42407       7593        0         7593       682         0         682        199       0.9754     0.9754     0.0000     0.0000      0.47     465.3226    0.0000    465.3226  5269.3430    0.0000   5269.3430   78539.82 
43450000.00   41966        0        41966       8034        0         8034       657         0         657        200       0.9727     0.9727     0.0000     0.0000      0.47     447.7357    0.0000    447.7357  5576.5967    0.0000   5576.5967   78539.82 
43500000.00   41583        0        41583       8417        0         8417       610         0         610        195       0.9778     0.9778     0.0000     0.0000      0.47     416.1743    0.0000    416.1743  5844.9401    0.0000   5844.9401   78539.82 
43550000.00   41904        0        41904       8096        0         8096       608         0         608        188       0.9740     0.9740     0.0000     0.0000      0.47     415.9988    0.0000    415.9988  5620.2028    0.0000   5620.2028   78539.82 
43600000.00   42197        0        42197       7803        0         7803       797         0         797        200       0.9772     0.9772     0.0000     0.0000      0.47     546.9201    0.0000    546.9201  5418.0088    0.0000   5418.0088   78539.82 
43650000.00   40647        0        40647       9353        0         9353       799         0         799        190       0.9792     0.9792     0.0000     0.0000      0.47     547.4610    0.0000    547.4610  6497.1440    0.0000   6497.1440   78539.82 
43700000.00   41685        0        41685       8315        0         8315       795         0         795        202       0.9739     0.9739     0.0000     0.0000      0.47     544.1205    0.0000    544.1205  5765.9076    0.0000   5765.9076   78539.82 
43750000.00   40982        0        40982       9018        0         9018       523         0         523        200       0.9854     0.9854     0.0000     0.0000      0.47     362.6841    0.0000    362.6841  6266.1727    0.0000   6266.1727   78539.82 
43800000.00   41339        0        41339       8661        0         8661       776         0         776        206       0.9632     0.9632     0.0000     0.0000      0.47     529.7270    0.0000    529.7270  6017.1035    0.0000   6017.1035   78539.82 
43850000.00   42089        0        42089       7911        0         7911       713         0         713        226       0.9857     0.9857     0.0000     0.0000      0.47     488.5418    0.0000    488.5418  5488.0448    0.0000   5488.0448   78539.82 
43900000.00   41746        0        41746       8254        0         8254       620         0         620        196       0.9913     0.9913     0.0000     0.0000      0.47     420.6418    0.0000    420.6418  5725.7472    0.0000   5725.7472   78539.82 
43950000.00   41773        0        41773       8227        0         8227       647         0         647        228       0.9847     0.9847     0.0000     0.0000      0.47     440.6200    0.0000    440.6200  5706.6831    0.0000   5706.6831   78539.82 
44000000.00   41169        0        41169       8831        0         8831       802         0         802        238       0.9701     0.9701     0.0000     0.0000      0.47     559.3007    0.0000    559.3007  6129.6932    0.0000   6129.6932   78539.82 
44050000.00   41622        0        41622       8378        0         8378       585         0         585        199       0.9648     0.9648     0.0000     0.0000      0.47     405.0009    0.0000    405.0009  5806.6535    0.0000   5806.6535   78539.82 
44100000.00   41686        0        41686       8314        0         8314       447         0         447        188       0.9968     0.9968     0.0000     0.0000      0.47     308.9498    0.0000    308.9498  5770.4063    0.0000   5770.4063   78539.82 
44150000.00   41054        0        41054       8946        0         8946       657         0         657        194       0.9822     0.9822     0.0000     0.0000      0.47     447.1270    0.0000    447.1270  6208.0840    0.0000   6208.0840   78539.82 
44200000.00   41073        0        41073       8927        0         8927       475         0         475        198       0.9867     0.9867     0.0000     0.0000      0.47     321.1611    0.0000    321.1611  6197.1386    0.0000   6197.1386   78539.82 
44250000.00   41986        0        41986       8014        0         8014       582         0         582        205       0.9634     0.9634     0.0000     0.0000      0.47     395.6392    0.0000    395.6392  5548.6648    0.0000   5548.6648   78539.82 
44300000.00   41244        0        41244       8756        0         8756       608         0         608        194       0.9869     0.9869     0.0000     0.0000      0.47     413.5721    0.0000    413.5721  6073.2510    0.0000   6073.2510   78539.82 
44350000.00   41444        0        41444       8556        0         8556       509         0         509        190       0.9706     0.9706     0.0000     0.0000      0.47     343.8589    0.0000    343.8589  5934.6968    0.0000   5934.6968   78539.82 
44400000.00   42184        0        42184       7816        0         7816       460         0         460        195       0.9646     0.9646     0.0000     0.0000      0.47     308.1278    0.0000    308.1278  5405.7591    0.0000   5405.7591   78539.82 
44450000.00   41678        0        41678       8322        0         8322       508         0         508        198       0.9823     0.9823     0.0000     0.0000      0.47     343.8581    0.0000    343.8581  5766.6323    0.0000   5766.6323   78539.82 
44500000.00   40678        0        40678       9322        0         9322       554         0         554        202       0.9714     0.9714     0.0000     0.0000      0.47     384.8444    0.0000    384.8444  6463.9712    0.0000   6463.9712   78539.82 
44550000.00   41234        0        41234       8766        0         8766       642         0         642        190       0.9635     0.9635     0.0000     0.0000      0.47     441.2855    0.0000    441.2855  6083.9339    0.0000   6083.9339   78539.82 
44600000.00   40688        0        40688       9312        0         9312       575         0         575        194       0.9627     0.9627     0.0000     0.0000      0.47     391.1095    0.0000    391.1095  6470.4337    0.0000   6470.4337   78539.82 
44650000.00   41046        0        41046       8954        0         8954       519         0         519        186       0.9863     0.9863     0.0000     0.0000      0.47     352.8185    0.0000    352.8185  6214.9407    0.0000   6214.9407   78539.82 
44700000.00   40760        0        40760       9240        0         9240       857         0         857        192       1.0127     1.0127     0.0000     0.0000      0.47     588.2092    0.0000    588.2092  6410.3900    0.0000   6410.3900   78539.82 
44750000.00   41805        0        41805       8195        0         8195       910         0         910        199       0.9761     0.9761     0.0000     0.0000      0.47     625.2277    0.0000    625.2277  5696.9420    0.0000   5696.9420   78539.82 
44800000.00   41232        0        41232       8768        0         8768       616         0         616        186       0.9577     0.9577     0.0000     0.0000      0.47     419.8997    0.0000    419.8997  6092.9016    0.0000   6092.9016   78539.82 
44850000.00   41144        0        41144       8856        0         8856       578         0         578        196       0.9887     0.9887     0.0000     0.0000      0.47     391.9718    0.0000    391.9718  6148.1107    0.0000   6148.1107   78539.82 
44900000.00   41574        0        41574       8426        0         8426       691         0         691        205       0.9721     0.9721     0.0000     0.0000      0.47     479.3217    0.0000    479.3217  5849.1444    0.0000   5849.1444   78539.82 
44950000.00   41359        0        41359       8641        0         8641       702         0         702        192       0.9691     0.9691     0.0000     0.0000      0.47     477.4875    0.0000    477.4875  5996.3160    0.0000   5996.3160   78539.82 
45000000.00   41597        0        41597       8403        0         8403       781         0         781        227       1.0011     1.0011     0.0000     0.0000      0.47     540.2978    0.0000    540.2978  5828.0308    0.0000   5828.0308   78539.82 
45050000.00   42550        0        42550       7450        0         7450       567         0         567        212       0.9891     0.9891     0.0000     0.0000      0.47     389.5342    0.0000    389.5342  5157.4115    0.0000   5157.4115   78539.82 
45100000.00   43142        0        43142       6858        0         6858       543         0         543        228       0.9782     0.9782     0.0000     0.0000      0.47     368.4851    0.0000    368.4851  4751.4042    0.0000   4751.4042   78539.82 
45150000.00   42673        0        42673       7327        0         7327       652         0         652        222       0.9626     0.9626     0.0000     0.0000      0.47     446.6210    0.0000    446.6210  5080.0197    0.0000   5080.0197   78539.82 
45200000.00   41599        0        41599       8401        0         8401       753         0         753        221       0.9850     0.9850     0.0000     0.0000      0.47     515.1074    0.0000    515.1074  5827.1540    0.0000   5827.1540   78539.82 
45250000.00   41950        0        41950       8050        0         8050       559         0         559        206       0.9649     0.9649     0.0000     0.0000      0.47     384.6603    0.0000    384.6603  5571.1641    0.0000   5571.1641   78539.82 
45300000.00   41961        0        41961       8039        0         8039       559         0         559        206       0.9876     0.9876     0.0000     0.0000      0.47     385.8015    0.0000    385.8015  5573.0629    0.0000   5573.0629   78539.82 
45350000.00   41773        0        41773       8227        0         8227       562         0         562        222       0.9937     0.9937     0.0000     0.0000      0.47     382.4647    0.0000    382.4647  5705.4407    0.0000   5705.4407   78539.82 
45400000.00   42319        0        42319       7681        0         7681       567         0         567        213       0.9772     0.9772     0.0000     0.0000      0.47     393.3291    0.0000    393.3291  5324.7031    0.0000   5324.7031   78539.82 
45450000.00   42233        0        42233       7767        0         7767       612         0         612        228       0.9704     0.9704     0.0000     0.0000      0.47     425.3217    0.0000    425.3217  5385.0130    0.0000   5385.0130   78539.82 
45500000.00   41687        0        41687       8313        0         8313       594         0         594        213       1.0038     1.0038     0.0000     0.0000      0.47     405.9480    0.0000    405.9480  5764.4211    0.0000   5764.4211   78539.82 
45550000.00   41243        0        41243       8757        0         8757       528         0         528        199       0.9743     0.9743     0.0000     0.0000      0.47     361.1464    0.0000    361.1464  6077.5659    0.0000   6077.5659   78539.82 
45600000.00   41082        0        41082       8918        0         8918       515         0         515        207       0.9607     0.9607     0.0000     0.0000      0.47     352.6018    0.0000    352.6018  6176.6684    0.0000   6176.6684   78539.82 
45650000.00   42125        0        42125       7875        0         7875       691         0         691        246       0.9748     0.9748     0.0000     0.0000      0.47     475.8295    0.0000    475.8295  5450.2293    0.0000   5450.2293   78539.82 
45700000.00   41828        0        41828       8172        0         8172       648         0         648        247       0.9737     0.9737     0.0000     0.0000      0.47     443.5877    0.0000    443.5877  5660.9738    0.0000   5660.9738   78539.82 
45750000.00   40606        0        40606       9394        0         9394       648         0         648        229       0.9868     0.9868     0.0000     0.0000      0.47     444.4960    0.0000    444.4960  6516.4938    0.0000   6516.4938   78539.82 
45800000.00   41218        0        41218       8782        0         8782       598         0         598        204       0.9815     0.9815     0.0000     0.0000      0.47     408.6609    0.0000    408.6609  6083.4952    0.0000   6083.4952   78539.82 
45850000.00   41576        0        41576       8424        0         8424       883         0         883        234       0.9684     0.9684     0.0000     0.0000      0.47     609.8648    0.0000    609.8648  5833.8421    0.0000   5833.8421   78539.82 
45900000.00   40931        0        40931       9069        0         9069       719         0         719        226       0.9657     0.9657     0.0000     0.0000      0.47     495.9448    0.0000    495.9448  6289.6449    0.0000   6289.6449   78539.82 
45950000.00   41188        0        41188       8812        0         8812       731         0         731        214       0.9995     0.9995     0.0000     0.0000      0.47     504.9190    0.0000    504.9190  6117.1196    0.0000   6117.1196   78539.82 
46000000.00   41793        0        41793       8207        0         8207       712         0         712        215       0.9652     0.9652     0.0000     0.0000      0.47     492.4744    0.0000    492.4744  5688.0162    0.0000   5688.0162   78539.82 
46050000.00   40503        0        40503       9497        0         9497       957         0         957        220       0.9700     0.9700     0.0000     0.0000      0.47     659.2266    0.0000    659.2266  6582.2115    0.0000   6582.2115   78539.82 
46100000.00   41747        0        41747       8253        0         8253       848         0         848        229       0.9580     0.9580     0.0000     0.0000      0.47     583.2035    0.0000    583.2035  5708.3388    0.0000   5708.3388   78539.82 
46150000.00   40580        0        40580       9420        0         9420       931         0         931        224       0.9832     0.9832     0.0000     0.0000      0.47     642.8966    0.0000    642.8966  6526.0799    0.0000   6526.0799   78539.82 
46200000.00   41550        0        41550       8450        0         8450       899         0         899        228       0.9592     0.9592     0.0000     0.0000      0.47     619.1095    0.0000    619.1095  5851.1172    0.0000   5851.1172   78539.82 
46250000.00   40540        0        40540       9460        0         9460       636         0         636        230       0.9787     0.9787     0.0000     0.0000      0.47     441.3890    0.0000    441.3890  6561.6565    0.0000   6561.6565   78539.82 
46300000.00   40329        0        40329       9671        0         9671       911         0         911        268       1.0076     1.0076     0.0000     0.0000      0.47     628.1289    0.0000    628.1289  6715.3901    0.0000   6715.3901   78539.82 
46350000.00   41545        0        41545       8455        0         8455       936         0         936        264       0.9844     0.9844     0.0000     0.0000      0.47     643.9875    0.0000    643.9875  5862.8589    0.0000   5862.8589   78539.82 
46400000.00   41939        0        41939       8061        0         8061       910         0         910        217       0.9947     0.9947     0.0000     0.0000      0.47     625.3441    0.0000    625.3441  5583.6615    0.0000   5583.6615   78539.82 
46450000.00   42157        0        42157       7843        0         7843       910         0         910        270       0.9797     0.9797     0.0000     0.0000      0.47     624.5853    0.0000    624.5853  5429.2365    0.0000   5429.2365   78539.82 
46500000.00   41462        0        41462       8538        0         8538       892         0         892        237       0.9794     0.9794     0.0000     0.0000      0.47     613.8208    0.0000    613.8208  5919.7020    0.0000   5919.7020   78539.82 
46550000.00   41127        0        41127       8873        0         8873       884         0         884        233       0.9814     0.9814     0.0000     0.0000      0.47     608.2621    0.0000    608.2621  6155.8514    0.0000   6155.8514   78539.82 
46600000.00   41581        0        41581       8419        0         8419       943         0         943        240       0.9980     0.9980     0.0000     0.0000      0.47     645.1805    0.0000    645.1805  5835.0986    0.0000   5835.0986   78539.82 
46650000.00   40423        0        40423       9577        0         9577       908         0         908        228       0.9714     0.9714     0.0000     0.0000      0.47     619.7644    0.0000    619.7644  6636.8166    0.0000   6636.8166   78539.82 
46700000.00   40579        0        40579       9421        0         9421       896         0         896        235       0.9839     0.9839     0.0000     0.0000      0.47     614.8719    0.0000    614.8719  6522.8444    0.0000   6522.8444   78539.82 
46750000.00   40432        0        40432       9568        0         9568       801         0         801        265       0.9887     0.9887     0.0000     0.0000      0.47     552.0105    0.0000    552.0105  6625.5572    0.0000   6625.5572   78539.82 
46800000.00   41325        0        41325       8675        0         8675       821         0         821        216       0.9669     0.9669     0.0000     0.0000      0.47     566.4440    0.0000    566.4440  6013.7326    0.0000   6013.7326   78539.82 
46850000.00   40532        0        40532       9468        0         9468       830         0         830        249       0.9798     0.9798     0.0000     0.0000      0.47     573.1905    0.0000    573.1905  6565.0291    0.0000   6565.0291   78539.82 
46900000.00   41084        0        41084       8916        0         8916       791         0         791        254       0.9813     0.9813     0.0000     0.0000      0.47     546.2327    0.0000    546.2327  6173.3987    0.0000   6173.3987   78539.82 
46950000.00   40155        0        40155       9845        0         9845       893         0         893        246       0.9804     0.9804     0.0000     0.0000      0.47     615.1017    0.0000    615.1017  6823.1413    0.0000   6823.1413   78539.82 
47000000.00   40117        0        40117       9883        0         9883       821         0         821        267       0.9717     0.9717     0.0000     0.0000      0.47     567.3823    0.0000    567.3823  6860.7682    0.0000   6860.7682   78539.82 
47050000.00   40895        0        40895       9105        0         9105       885         0         885        246       0.9731     0.9731     0.0000     0.0000      0.47     608.9971    0.0000    608.9971  6306.2598    0.0000   6306.2598   78539.82 
47100000.00   40963        0        40963       9037        0         9037       1004        0         1004       251       0.9769     0.9769     0.0000     0.0000      0.47     691.1836    0.0000    691.1836  6257.6963    0.0000   6257.6963   78539.82 
47150000.00   40709        0        40709       9291        0         9291       783         0         783        258       0.9962     0.9962     0.0000     0.0000      0.47     539.1861    0.0000    539.1861  6445.8687    0.0000   6445.8687   78539.82 
47200000.00   40668        0        40668       9332        0         9332       985         0         985        252       0.9792     0.9792     0.0000     0.0000      0.47     680.2263    0.0000    680.2263  6473.8425    0.0000   6473.8425   78539.82 
47250000.00   40312        0        40312       9688        0         9688       879         0         879        230       0.9904     0.9904     0.0000     0.0000      0.47     603.3727    0.0000    603.3727  6720.2316    0.0000   6720.2316   78539.82 
47300000.00   40641        0        40641       9359        0         9359       750         0         750        246       0.9640     0.9640     0.0000     0.0000      0.47     521.5443    0.0000    521.5443  6493.6541    0.0000   6493.6541   78539.82 
47350000.00   40524        0        40524       9476        0         9476       1067        0         1067       249       0.9736     0.9736     0.0000     0.0000      0.47     736.8547    0.0000    736.8547  6572.9943    0.0000   6572.9943   78539.82 
47400000.00   39940        0        39940      10060        0        10060       1057        0         1057       239       0.9991     0.9991     0.0000     0.0000      0.47     733.1894    0.0000    733.1894  6980.2805    0.0000   6980.2805   78539.82 
47450000.00   40814        0        40814       9186        0         9186       815         0         815        241       0.9983     0.9983     0.0000     0.0000      0.47     562.2842    0.0000    562.2842  6371.0860    0.0000   6371.0860   78539.82 
47500000.00   40803        0        40803       9197        0         9197       863         0         863        278       0.9640     0.9640     0.0000     0.0000      0.47     591.9756    0.0000    591.9756  6376.4585    0.0000   6376.4585   78539.82 
47550000.00   39934        0        39934      10066        0        10066       1113        0         1113       245       0.9905     0.9905     0.0000     0.0000      0.47     766.0960    0.0000    766.0960  6980.9900    0.0000   6980.9900   78539.82 
