 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
78407500.00   48041        0        48041       1959        0         1959       187         0         187        139       0.7885     0.7885     0.0000     0.0000      0.32     91.9106     0.0000    91.9106    976.0609    0.0000    976.0609   87266.46 
78506250.00   48162        0        48162       1838        0         1838       200         0         200        131       0.7834     0.7834     0.0000     0.0000      0.32     96.7917     0.0000    96.7917    915.6125    0.0000    915.6125   87266.46 
78605000.00   47819        0        47819       2181        0         2181       220         0         220        145       0.7839     0.7839     0.0000     0.0000      0.32     108.8931    0.0000    108.8931  1085.8312    0.0000   1085.8312   87266.46 
78703750.00   48450        0        48450       1550        0         1550       170         0         170        119       0.7931     0.7931     0.0000     0.0000      0.32     86.0449     0.0000    86.0449    775.1685    0.0000    775.1685   87266.46 
78802500.00   49059        0        49059       941         0         941        136         0         136        117       0.7915     0.7915     0.0000     0.0000      0.32     66.9913     0.0000    66.9913    472.4313    0.0000    472.4313   87266.46 
78901250.00   48081        0        48081       1919        0         1919       168         0         168        127       0.7904     0.7904     0.0000     0.0000      0.32     84.6032     0.0000    84.6032    965.0113    0.0000    965.0113   87266.46 
79000000.00   48495        0        48495       1505        0         1505       200         0         200        136       0.7869     0.7869     0.0000     0.0000      0.32     99.9860     0.0000    99.9860    750.4896    0.0000    750.4896   87266.46 
79098750.00   49044        0        49044       956         0         956        159         0         159        119       0.7945     0.7945     0.0000     0.0000      0.32     80.2445     0.0000    80.2445    479.0599    0.0000    479.0599   87266.46 
79197500.00   47495        0        47495       2505        0         2505       222         0         222        139       0.7835     0.7835     0.0000     0.0000      0.32     110.1460    0.0000    110.1460  1240.4855    0.0000   1240.4855   87266.46 
79296250.00   48380        0        48380       1620        0         1620       246         0         246        135       0.7890     0.7890     0.0000     0.0000      0.32     124.1979    0.0000    124.1979   803.5347    0.0000    803.5347   87266.46 
79395000.00   48256        0        48256       1744        0         1744       154         0         154        116       0.7847     0.7847     0.0000     0.0000      0.32     75.4496     0.0000    75.4496    873.1283    0.0000    873.1283   87266.46 
79493750.00   48639        0        48639       1361        0         1361       158         0         158        123       0.7888     0.7888     0.0000     0.0000      0.32     79.8959     0.0000    79.8959    681.1862    0.0000    681.1862   87266.46 
79592500.00   48533        0        48533       1467        0         1467       202         0         202        133       0.8013     0.8013     0.0000     0.0000      0.32     99.5370     0.0000    99.5370    731.2251    0.0000    731.2251   87266.46 
79691250.00   48604        0        48604       1396        0         1396       239         0         239        139       0.7973     0.7973     0.0000     0.0000      0.32     119.0854    0.0000    119.0854   700.8734    0.0000    700.8734   87266.46 
79790000.00   48766        0        48766       1234        0         1234       153         0         153        123       0.7917     0.7917     0.0000     0.0000      0.32     76.2420     0.0000    76.2420    610.5342    0.0000    610.5342   87266.46 
79888750.00   48710        0        48710       1290        0         1290       172         0         172        129       0.7870     0.7870     0.0000     0.0000      0.32     85.2637     0.0000    85.2637    644.2665    0.0000    644.2665   87266.46 
79987500.00   48482        0        48482       1518        0         1518       167         0         167        116       0.7832     0.7832     0.0000     0.0000      0.32     83.0875     0.0000    83.0875    752.1253    0.0000    752.1253   87266.46 
80086250.00   48264        0        48264       1736        0         1736       208         0         208        133       0.7970     0.7970     0.0000     0.0000      0.32     102.1084    0.0000    102.1084   862.1072    0.0000    862.1072   87266.46 
80185000.00   48869        0        48869       1131        0         1131       152         0         152        125       0.7860     0.7860     0.0000     0.0000      0.32     75.6143     0.0000    75.6143    563.2752    0.0000    563.2752   87266.46 
80283750.00   48505        0        48505       1495        0         1495       219         0         219        135       0.7825     0.7825     0.0000     0.0000      0.32     108.9136    0.0000    108.9136   742.4375    0.0000    742.4375   87266.46 
80382500.00   48049        0        48049       1951        0         1951       182         0         182        121       0.7785     0.7785     0.0000     0.0000      0.32     92.0827     0.0000    92.0827    976.5357    0.0000    976.5357   87266.46 
80481250.00   48070        0        48070       1930        0         1930       261         0         261        137       0.7977     0.7977     0.0000     0.0000      0.32     130.2004    0.0000    130.2004   963.2787    0.0000    963.2787   87266.46 
80580000.00   48177        0        48177       1823        0         1823       192         0         192        130       0.7945     0.7945     0.0000     0.0000      0.32     96.9698     0.0000    96.9698    919.5911    0.0000    919.5911   87266.46 
80678750.00   47724        0        47724       2276        0         2276       168         0         168        133       0.7863     0.7863     0.0000     0.0000      0.32     84.2419     0.0000    84.2419   1133.3165    0.0000   1133.3165   87266.46 
80777500.00   48694        0        48694       1306        0         1306       160         0         160        118       0.7821     0.7821     0.0000     0.0000      0.32     79.8535     0.0000    79.8535    654.5227    0.0000    654.5227   87266.46 
80876250.00   48472        0        48472       1528        0         1528       129         0         129        117       0.7828     0.7828     0.0000     0.0000      0.32     64.6171     0.0000    64.6171    763.4795    0.0000    763.4795   87266.46 
80975000.00   48160        0        48160       1840        0         1840       220         0         220        141       0.7915     0.7915     0.0000     0.0000      0.32     110.4470    0.0000    110.4470   916.8129    0.0000    916.8129   87266.46 
81073750.00   47979        0        47979       2021        0         2021       175         0         175        126       0.7894     0.7894     0.0000     0.0000      0.32     86.8075     0.0000    86.8075   1005.1262    0.0000   1005.1262   87266.46 
81172500.00   48130        0        48130       1870        0         1870       228         0         228        124       0.7971     0.7971     0.0000     0.0000      0.32     111.0205    0.0000    111.0205   927.4406    0.0000    927.4406   87266.46 
81271250.00   47823        0        47823       2177        0         2177       235         0         235        136       0.7844     0.7844     0.0000     0.0000      0.32     119.2837    0.0000    119.2837  1085.2809    0.0000   1085.2809   87266.46 
81370000.00   48919        0        48919       1081        0         1081       143         0         143        120       0.7821     0.7821     0.0000     0.0000      0.32     72.2543     0.0000    72.2543    540.1847    0.0000    540.1847   87266.46 
81468750.00   48595        0        48595       1405        0         1405       180         0         180        127       0.7861     0.7861     0.0000     0.0000      0.32     91.6605     0.0000    91.6605    703.9758    0.0000    703.9758   87266.46 
81567500.00   47788        0        47788       2212        0         2212       188         0         188        130       0.7870     0.7870     0.0000     0.0000      0.32     93.9425     0.0000    93.9425   1109.9089    0.0000   1109.9089   87266.46 
81666250.00   49089        0        49089       911         0         911        198         0         198        130       0.7754     0.7754     0.0000     0.0000      0.32     97.4154     0.0000    97.4154    454.7511    0.0000    454.7511   87266.46 
81765000.00   47956        0        47956       2044        0         2044       226         0         226        146       0.7953     0.7953     0.0000     0.0000      0.32     112.6760    0.0000    112.6760  1021.6399    0.0000   1021.6399   87266.46 
81863750.00   48334        0        48334       1666        0         1666       179         0         179        128       0.7967     0.7967     0.0000     0.0000      0.32     87.5491     0.0000    87.5491    832.8133    0.0000    832.8133   87266.46 
81962500.00   48572        0        48572       1428        0         1428       181         0         181        142       0.7847     0.7847     0.0000     0.0000      0.32     90.6884     0.0000    90.6884    708.7327    0.0000    708.7327   87266.46 
82061250.00   48523        0        48523       1477        0         1477       165         0         165        134       0.7930     0.7930     0.0000     0.0000      0.32     84.0313     0.0000    84.0313    739.7817    0.0000    739.7817   87266.46 
82160000.00   48346        0        48346       1654        0         1654       149         0         149        118       0.7886     0.7886     0.0000     0.0000      0.32     74.6673     0.0000    74.6673    828.2368    0.0000    828.2368   87266.46 
82258750.00   48931        0        48931       1069        0         1069       287         0         287        178       0.7975     0.7975     0.0000     0.0000      0.32     142.1937    0.0000    142.1937   536.0986    0.0000    536.0986   87266.46 
82357500.00   48666        0        48666       1334        0         1334       277         0         277        133       0.7871     0.7871     0.0000     0.0000      0.32     138.9227    0.0000    138.9227   669.0827    0.0000    669.0827   87266.46 
82456250.00   48709        0        48709       1291        0         1291       177         0         177        129       0.7762     0.7762     0.0000     0.0000      0.32     87.6383     0.0000    87.6383    642.7789    0.0000    642.7789   87266.46 
82555000.00   48289        0        48289       1711        0         1711       147         0         147        122       0.7997     0.7997     0.0000     0.0000      0.32     72.6507     0.0000    72.6507    860.3938    0.0000    860.3938   87266.46 
82653750.00   48660        0        48660       1340        0         1340       203         0         203        121       0.8039     0.8039     0.0000     0.0000      0.32     100.9333    0.0000    100.9333   667.5504    0.0000    667.5504   87266.46 
82752500.00   48343        0        48343       1657        0         1657       162         0         162        118       0.8027     0.8027     0.0000     0.0000      0.32     80.6661     0.0000    80.6661    824.6611    0.0000    824.6611   87266.46 
82851250.00   48410        0        48410       1590        0         1590       193         0         193        132       0.7799     0.7799     0.0000     0.0000      0.32     94.0549     0.0000    94.0549    790.7191    0.0000    790.7191   87266.46 
82950000.00   48699        0        48699       1301        0         1301       216         0         216        130       0.7950     0.7950     0.0000     0.0000      0.32     108.0840    0.0000    108.0840   646.8434    0.0000    646.8434   87266.46 
83048750.00   48509        0        48509       1491        0         1491       223         0         223        135       0.7811     0.7811     0.0000     0.0000      0.32     112.2112    0.0000    112.2112   741.8189    0.0000    741.8189   87266.46 
83147500.00   48587        0        48587       1413        0         1413       218         0         218        141       0.7902     0.7902     0.0000     0.0000      0.32     106.9986    0.0000    106.9986   705.8252    0.0000    705.8252   87266.46 
83246250.00   48324        0        48324       1676        0         1676       170         0         170        128       0.7885     0.7885     0.0000     0.0000      0.32     84.2269     0.0000    84.2269    836.5069    0.0000    836.5069   87266.46 
83345000.00   48184        0        48184       1816        0         1816       164         0         164        121       0.7967     0.7967     0.0000     0.0000      0.32     81.1050     0.0000    81.1050    906.5512    0.0000    906.5512   87266.46 
83443750.00   48806        0        48806       1194        0         1194       161         0         161        119       0.7823     0.7823     0.0000     0.0000      0.32     81.0041     0.0000    81.0041    597.1547    0.0000    597.1547   87266.46 
83542500.00   48436        0        48436       1564        0         1564       184         0         184        130       0.7853     0.7853     0.0000     0.0000      0.32     91.8203     0.0000    91.8203    781.1839    0.0000    781.1839   87266.46 
83641250.00   48543        0        48543       1457        0         1457       212         0         212        132       0.7870     0.7870     0.0000     0.0000      0.32     105.6070    0.0000    105.6070   726.8894    0.0000    726.8894   87266.46 
83740000.00   48146        0        48146       1854        0         1854       176         0         176        123       0.7877     0.7877     0.0000     0.0000      0.32     88.4455     0.0000    88.4455    920.4066    0.0000    920.4066   87266.46 
83838750.00   49064        0        49064       936         0         936        200         0         200        133       0.7826     0.7826     0.0000     0.0000      0.32     98.4751     0.0000    98.4751    466.7694    0.0000    466.7694   87266.46 
83937500.00   49182        0        49182       818         0         818        125         0         125        116       0.7825     0.7825     0.0000     0.0000      0.32     60.9312     0.0000    60.9312    410.1866    0.0000    410.1866   87266.46 
84036250.00   48814        0        48814       1186        0         1186       163         0         163        131       0.7872     0.7872     0.0000     0.0000      0.32     79.1489     0.0000    79.1489    590.9075    0.0000    590.9075   87266.46 
84135000.00   48162        0        48162       1838        0         1838       217         0         217        131       0.7970     0.7970     0.0000     0.0000      0.32     106.6472    0.0000    106.6472   913.8189    0.0000    913.8189   87266.46 
84233750.00   48814        0        48814       1186        0         1186       146         0         146        118       0.7848     0.7848     0.0000     0.0000      0.32     71.5365     0.0000    71.5365    590.6351    0.0000    590.6351   87266.46 
84332500.00   47496        0        47496       2504        0         2504       194         0         194        147       0.7781     0.7781     0.0000     0.0000      0.32     96.3574     0.0000    96.3574   1252.6941    0.0000   1252.6941   87266.46 
84431250.00   48767        0        48767       1233        0         1233       156         0         156        123       0.7806     0.7806     0.0000     0.0000      0.32     76.6575     0.0000    76.6575    614.1182    0.0000    614.1182   87266.46 
84530000.00   48601        0        48601       1399        0         1399       327         0         327        155       0.7888     0.7888     0.0000     0.0000      0.32     161.1372    0.0000    161.1372   696.2029    0.0000    696.2029   87266.46 
84628750.00   48077        0        48077       1923        0         1923       205         0         205        128       0.7917     0.7917     0.0000     0.0000      0.32     102.9600    0.0000    102.9600   959.3542    0.0000    959.3542   87266.46 
84727500.00   47993        0        47993       2007        0         2007       217         0         217        133       0.7838     0.7838     0.0000     0.0000      0.32     107.8154    0.0000    107.8154   999.9786    0.0000    999.9786   87266.46 
84826250.00   48030        0        48030       1970        0         1970       222         0         222        131       0.7836     0.7836     0.0000     0.0000      0.32     113.7969    0.0000    113.7969   986.4106    0.0000    986.4106   87266.46 
84925000.00   47975        0        47975       2025        0         2025       184         0         184        135       0.7849     0.7849     0.0000     0.0000      0.32     91.0528     0.0000    91.0528   1014.4006    0.0000   1014.4006   87266.46 
85023750.00   48695        0        48695       1305        0         1305       175         0         175        118       0.7854     0.7854     0.0000     0.0000      0.32     87.1965     0.0000    87.1965    650.9384    0.0000    650.9384   87266.46 
85122500.00   47885        0        47885       2115        0         2115       160         0         160        124       0.7969     0.7969     0.0000     0.0000      0.32     79.9516     0.0000    79.9516   1055.9633    0.0000   1055.9633   87266.46 
85221250.00   48133        0        48133       1867        0         1867       181         0         181        124       0.7954     0.7954     0.0000     0.0000      0.32     90.6642     0.0000    90.6642    937.0583    0.0000    937.0583   87266.46 
85320000.00   48729        0        48729       1271        0         1271       151         0         151        115       0.7837     0.7837     0.0000     0.0000      0.32     74.8543     0.0000    74.8543    634.1456    0.0000    634.1456   87266.46 
85418750.00   48110        0        48110       1890        0         1890       211         0         211        126       0.7917     0.7917     0.0000     0.0000      0.32     105.1033    0.0000    105.1033   943.8651    0.0000    943.8651   87266.46 
85517500.00   48602        0        48602       1398        0         1398       217         0         217        127       0.7871     0.7871     0.0000     0.0000      0.32     108.0749    0.0000    108.0749   695.2217    0.0000    695.2217   87266.46 
85616250.00   48162        0        48162       1838        0         1838       189         0         189        131       0.7954     0.7954     0.0000     0.0000      0.32     96.0119     0.0000    96.0119    919.1592    0.0000    919.1592   87266.46 
85715000.00   47961        0        47961       2039        0         2039       175         0         175        127       0.7834     0.7834     0.0000     0.0000      0.32     86.6327     0.0000    86.6327   1018.6402    0.0000   1018.6402   87266.46 
85813750.00   48621        0        48621       1379        0         1379       230         0         230        137       0.7823     0.7823     0.0000     0.0000      0.32     113.0601    0.0000    113.0601   688.5441    0.0000    688.5441   87266.46 
85912500.00   48044        0        48044       1956        0         1956       197         0         197        130       0.7937     0.7937     0.0000     0.0000      0.32     98.2621     0.0000    98.2621    973.7506    0.0000    973.7506   87266.46 
86011250.00   48741        0        48741       1259        0         1259       180         0         180        125       0.7914     0.7914     0.0000     0.0000      0.32     90.7865     0.0000    90.7865    625.6653    0.0000    625.6653   87266.46 
86110000.00   48113        0        48113       1887        0         1887       170         0         170        125       0.7995     0.7995     0.0000     0.0000      0.32     85.0677     0.0000    85.0677    942.7194    0.0000    942.7194   87266.46 
86208750.00   48324        0        48324       1676        0         1676       160         0         160        128       0.7840     0.7840     0.0000     0.0000      0.32     80.2693     0.0000    80.2693    833.8297    0.0000    833.8297   87266.46 
86307500.00   48476        0        48476       1524        0         1524       202         0         202        127       0.7803     0.7803     0.0000     0.0000      0.32     100.2301    0.0000    100.2301   758.8743    0.0000    758.8743   87266.46 
86406250.00   48127        0        48127       1873        0         1873       217         0         217        144       0.7768     0.7768     0.0000     0.0000      0.32     108.0315    0.0000    108.0315   933.3583    0.0000    933.3583   87266.46 
86505000.00   48617        0        48617       1383        0         1383       148         0         148        125       0.7988     0.7988     0.0000     0.0000      0.32     73.7461     0.0000    73.7461    689.1957    0.0000    689.1957   87266.46 
86603750.00   48510        0        48510       1490        0         1490       157         0         157        124       0.7942     0.7942     0.0000     0.0000      0.32     78.1492     0.0000    78.1492    748.9137    0.0000    748.9137   87266.46 
86702500.00   48782        0        48782       1218        0         1218       163         0         163        121       0.7873     0.7873     0.0000     0.0000      0.32     81.7881     0.0000    81.7881    609.1536    0.0000    609.1536   87266.46 
86801250.00   47942        0        47942       2058        0         2058       205         0         205        137       0.7893     0.7893     0.0000     0.0000      0.32     102.3334    0.0000    102.3334  1026.1870    0.0000   1026.1870   87266.46 
86900000.00   47524        0        47524       2476        0         2476       164         0         164        123       0.7791     0.7791     0.0000     0.0000      0.32     81.0311     0.0000    81.0311   1237.0629    0.0000   1237.0629   87266.46 
86998750.00   48511        0        48511       1489        0         1489       268         0         268        135       0.7807     0.7807     0.0000     0.0000      0.32     130.6215    0.0000    130.6215   739.1338    0.0000    739.1338   87266.46 
87097500.00   48489        0        48489       1511        0         1511       160         0         160        125       0.7890     0.7890     0.0000     0.0000      0.32     82.1646     0.0000    82.1646    754.2195    0.0000    754.2195   87266.46 
87196250.00   48893        0        48893       1107        0         1107       160         0         160        123       0.7889     0.7889     0.0000     0.0000      0.32     80.2285     0.0000    80.2285    553.5954    0.0000    553.5954   87266.46 
87295000.00   48234        0        48234       1766        0         1766       293         0         293        160       0.7771     0.7771     0.0000     0.0000      0.32     146.2882    0.0000    146.2882   887.3252    0.0000    887.3252   87266.46 
87393750.00   48462        0        48462       1538        0         1538       153         0         153        118       0.7843     0.7843     0.0000     0.0000      0.32     76.0084     0.0000    76.0084    768.2298    0.0000    768.2298   87266.46 
87492500.00   48171        0        48171       1829        0         1829       185         0         185        121       0.7856     0.7856     0.0000     0.0000      0.32     92.9789     0.0000    92.9789    911.1779    0.0000    911.1779   87266.46 
87591250.00   48553        0        48553       1447        0         1447       198         0         198        144       0.7832     0.7832     0.0000     0.0000      0.32     98.6056     0.0000    98.6056    720.6041    0.0000    720.6041   87266.46 
87690000.00   49076        0        49076       924         0         924        194         0         194        132       0.7802     0.7802     0.0000     0.0000      0.32     96.4505     0.0000    96.4505    457.5528    0.0000    457.5528   87266.46 
87788750.00   48509        0        48509       1491        0         1491       155         0         155        124       0.8036     0.8036     0.0000     0.0000      0.32     77.8646     0.0000    77.8646    744.5449    0.0000    744.5449   87266.46 
87887500.00   48765        0        48765       1235        0         1235       201         0         201        137       0.7887     0.7887     0.0000     0.0000      0.32     101.1459    0.0000    101.1459   615.2664    0.0000    615.2664   87266.46 
87986250.00   48328        0        48328       1672        0         1672       153         0         153        119       0.8018     0.8018     0.0000     0.0000      0.32     74.8983     0.0000    74.8983    838.0595    0.0000    838.0595   87266.46 
88085000.00   48491        0        48491       1509        0         1509       147         0         147        116       0.7934     0.7934     0.0000     0.0000      0.32     74.7175     0.0000    74.7175    752.6087    0.0000    752.6087   87266.46 
88183750.00   47820        0        47820       2180        0         2180       143         0         143        121       0.7909     0.7909     0.0000     0.0000      0.32     71.3884     0.0000    71.3884   1088.1751    0.0000   1088.1751   87266.46 
88282500.00   48844        0        48844       1156        0         1156       135         0         135        115       0.7934     0.7934     0.0000     0.0000      0.32     67.4700     0.0000    67.4700    577.8909    0.0000    577.8909   87266.46 
88381250.00   48865        0        48865       1135        0         1135       174         0         174        126       0.7800     0.7800     0.0000     0.0000      0.32     88.8868     0.0000    88.8868    567.4494    0.0000    567.4494   87266.46 
88480000.00   48971        0        48971       1029        0         1029       153         0         153        128       0.7870     0.7870     0.0000     0.0000      0.32     74.8395     0.0000    74.8395    509.9578    0.0000    509.9578   87266.46 
88578750.00   48461        0        48461       1539        0         1539       271         0         271        139       0.7907     0.7907     0.0000     0.0000      0.32     136.0064    0.0000    136.0064   770.4750    0.0000    770.4750   87266.46 
88677500.00   48184        0        48184       1816        0         1816       242         0         242        151       0.7926     0.7926     0.0000     0.0000      0.32     117.5164    0.0000    117.5164   895.1376    0.0000    895.1376   87266.46 
88776250.00   48919        0        48919       1081        0         1081       152         0         152        120       0.7839     0.7839     0.0000     0.0000      0.32     76.5612     0.0000    76.5612    541.8993    0.0000    541.8993   87266.46 
88875000.00   48451        0        48451       1549        0         1549       201         0         201        140       0.7932     0.7932     0.0000     0.0000      0.32     100.1126    0.0000    100.1126   773.4297    0.0000    773.4297   87266.46 
88973750.00   48861        0        48861       1139        0         1139       162         0         162        126       0.7852     0.7852     0.0000     0.0000      0.32     79.8056     0.0000    79.8056    567.5740    0.0000    567.5740   87266.46 
89072500.00   49039        0        49039       961         0         961        167         0         167        120       0.7953     0.7953     0.0000     0.0000      0.32     81.8686     0.0000    81.8686    473.2780    0.0000    473.2780   87266.46 
89171250.00   47236        0        47236       2764        0         2764       465         0         465        153       0.7914     0.7914     0.0000     0.0000      0.32     228.0050    0.0000    228.0050  1372.7699    0.0000   1372.7699   87266.46 
89270000.00   47946        0        47946       2054        0         2054       350         0         350        146       0.8007     0.8007     0.0000     0.0000      0.32     170.6133    0.0000    170.6133  1019.0461    0.0000   1019.0461   87266.46 
89368750.00   48244        0        48244       1756        0         1756       443         0         443        159       0.7856     0.7856     0.0000     0.0000      0.32     216.6071    0.0000    216.6071   870.4536    0.0000    870.4536   87266.46 
89467500.00   48255        0        48255       1745        0         1745       243         0         243        134       0.7921     0.7921     0.0000     0.0000      0.32     121.0185    0.0000    121.0185   866.4639    0.0000    866.4639   87266.46 
89566250.00   48501        0        48501       1499        0         1499       253         0         253        149       0.7944     0.7944     0.0000     0.0000      0.32     127.3690    0.0000    127.3690   738.4675    0.0000    738.4675   87266.46 
89665000.00   48039        0        48039       1961        0         1961       236         0         236        130       0.7951     0.7951     0.0000     0.0000      0.32     117.2128    0.0000    117.2128   975.9088    0.0000    975.9088   87266.46 
89763750.00   48841        0        48841       1159        0         1159       224         0         224        144       0.7845     0.7845     0.0000     0.0000      0.32     114.5837    0.0000    114.5837   580.7737    0.0000    580.7737   87266.46 
89862500.00   48719        0        48719       1281        0         1281       305         0         305        160       0.7933     0.7933     0.0000     0.0000      0.32     150.6409    0.0000    150.6409   636.4990    0.0000    636.4990   87266.46 
89961250.00   48406        0        48406       1594        0         1594       293         0         293        132       0.7846     0.7846     0.0000     0.0000      0.32     145.5746    0.0000    145.5746   795.5022    0.0000    795.5022   87266.46 
90060000.00   48462        0        48462       1538        0         1538       211         0         211        128       0.7899     0.7899     0.0000     0.0000      0.32     104.1843    0.0000    104.1843   767.5946    0.0000    767.5946   87266.46 
90158750.00   48375        0        48375       1625        0         1625       181         0         181        125       0.7921     0.7921     0.0000     0.0000      0.32     89.9780     0.0000    89.9780    814.2850    0.0000    814.2850   87266.46 
90257500.00   48497        0        48497       1503        0         1503       165         0         165        125       0.7837     0.7837     0.0000     0.0000      0.32     81.3556     0.0000    81.3556    747.7876    0.0000    747.7876   87266.46 
90356250.00   48391        0        48391       1609        0         1609       251         0         251        160       0.7892     0.7892     0.0000     0.0000      0.32     125.6511    0.0000    125.6511   805.4160    0.0000    805.4160   87266.46 
90455000.00   47991        0        47991       2009        0         2009       160         0         160        118       0.7859     0.7859     0.0000     0.0000      0.32     79.0520     0.0000    79.0520   1005.4313    0.0000   1005.4313   87266.46 
90553750.00   47922        0        47922       2078        0         2078       167         0         167        129       0.7832     0.7832     0.0000     0.0000      0.32     85.5752     0.0000    85.5752   1041.4983    0.0000   1041.4983   87266.46 
90652500.00   48554        0        48554       1446        0         1446       206         0         206        144       0.7833     0.7833     0.0000     0.0000      0.32     101.8496    0.0000    101.8496   719.2970    0.0000    719.2970   87266.46 
90751250.00   48653        0        48653       1347        0         1347       208         0         208        134       0.7805     0.7805     0.0000     0.0000      0.32     103.6326    0.0000    103.6326   672.4832    0.0000    672.4832   87266.46 
90850000.00   47858        0        47858       2142        0         2142       222         0         222        133       0.7990     0.7990     0.0000     0.0000      0.32     111.8141    0.0000    111.8141  1063.2034    0.0000   1063.2034   87266.46 
90948750.00   48270        0        48270       1730        0         1730       181         0         181        133       0.7859     0.7859     0.0000     0.0000      0.32     88.7694     0.0000    88.7694    860.4434    0.0000    860.4434   87266.46 
91047500.00   48249        0        48249       1751        0         1751       171         0         171        134       0.7880     0.7880     0.0000     0.0000      0.32     85.3009     0.0000    85.3009    868.9697    0.0000    868.9697   87266.46 
91146250.00   48473        0        48473       1527        0         1527       146         0         146        127       0.7922     0.7922     0.0000     0.0000      0.32     72.1463     0.0000    72.1463    761.2357    0.0000    761.2357   87266.46 
91245000.00   48195        0        48195       1805        0         1805       270         0         270        164       0.7882     0.7882     0.0000     0.0000      0.32     131.8703    0.0000    131.8703   892.7346    0.0000    892.7346   87266.46 
91343750.00   48655        0        48655       1345        0         1345       161         0         161        122       0.7931     0.7931     0.0000     0.0000      0.32     81.8784     0.0000    81.8784    666.7162    0.0000    666.7162   87266.46 
91442500.00   48335        0        48335       1665        0         1665       160         0         160        128       0.7978     0.7978     0.0000     0.0000      0.32     81.4411     0.0000    81.4411    830.6598    0.0000    830.6598   87266.46 
91541250.00   48130        0        48130       1870        0         1870       191         0         191        133       0.7994     0.7994     0.0000     0.0000      0.32     96.7519     0.0000    96.7519    929.6085    0.0000    929.6085   87266.46 
91640000.00   49138        0        49138       862         0         862        161         0         161        123       0.7863     0.7863     0.0000     0.0000      0.32     80.1168     0.0000    80.1168    432.2817    0.0000    432.2817   87266.46 
91738750.00   48721        0        48721       1279        0         1279       148         0         148        116       0.7855     0.7855     0.0000     0.0000      0.32     74.2387     0.0000    74.2387    633.3739    0.0000    633.3739   87266.46 
91837500.00   48147        0        48147       1853        0         1853       207         0         207        132       0.7815     0.7815     0.0000     0.0000      0.32     100.5462    0.0000    100.5462   923.1546    0.0000    923.1546   87266.46 
91936250.00   48220        0        48220       1780        0         1780       199         0         199        127       0.7844     0.7844     0.0000     0.0000      0.32     101.5123    0.0000    101.5123   889.9893    0.0000    889.9893   87266.46 
92035000.00   47726        0        47726       2274        0         2274       222         0         222        126       0.7915     0.7915     0.0000     0.0000      0.32     106.8764    0.0000    106.8764  1131.7751    0.0000   1131.7751   87266.46 
92133750.00   48482        0        48482       1518        0         1518       171         0         171        126       0.7897     0.7897     0.0000     0.0000      0.32     87.4721     0.0000    87.4721    757.8862    0.0000    757.8862   87266.46 
92232500.00   48671        0        48671       1329        0         1329       225         0         225        132       0.7785     0.7785     0.0000     0.0000      0.32     112.7366    0.0000    112.7366   664.1406    0.0000    664.1406   87266.46 
92331250.00   48730        0        48730       1270        0         1270       182         0         182        127       0.7899     0.7899     0.0000     0.0000      0.32     90.5617     0.0000    90.5617    634.6267    0.0000    634.6267   87266.46 
92430000.00   48643        0        48643       1357        0         1357       214         0         214        135       0.7843     0.7843     0.0000     0.0000      0.32     107.0237    0.0000    107.0237   671.5735    0.0000    671.5735   87266.46 
92528750.00   48989        0        48989       1011        0         1011       193         0         193        126       0.7976     0.7976     0.0000     0.0000      0.32     95.1731     0.0000    95.1731    506.3995    0.0000    506.3995   87266.46 
92627500.00   48936        0        48936       1064        0         1064       230         0         230        133       0.8010     0.8010     0.0000     0.0000      0.32     113.6687    0.0000    113.6687   529.3542    0.0000    529.3542   87266.46 
92726250.00   48265        0        48265       1735        0         1735       210         0         210        133       0.7803     0.7803     0.0000     0.0000      0.32     104.7789    0.0000    104.7789   870.5068    0.0000    870.5068   87266.46 
92825000.00   48874        0        48874       1126        0         1126       239         0         239        140       0.7844     0.7844     0.0000     0.0000      0.32     119.4020    0.0000    119.4020   562.9380    0.0000    562.9380   87266.46 
92923750.00   47826        0        47826       2174        0         2174       226         0         226        135       0.7794     0.7794     0.0000     0.0000      0.32     110.5861    0.0000    110.5861  1086.1043    0.0000   1086.1043   87266.46 
93022500.00   48872        0        48872       1128        0         1128       195         0         195        125       0.7864     0.7864     0.0000     0.0000      0.32     96.4480     0.0000    96.4480    562.8387    0.0000    562.8387   87266.46 
93121250.00   48839        0        48839       1161        0         1161       202         0         202        145       0.7878     0.7878     0.0000     0.0000      0.32     101.0814    0.0000    101.0814   576.4538    0.0000    576.4538   87266.46 
93220000.00   48145        0        48145       1855        0         1855       216         0         216        132       0.7837     0.7837     0.0000     0.0000      0.32     106.6707    0.0000    106.6707   919.7337    0.0000    919.7337   87266.46 
93318750.00   48457        0        48457       1543        0         1543       233         0         233        154       0.7797     0.7797     0.0000     0.0000      0.32     115.8230    0.0000    115.8230   765.7774    0.0000    765.7774   87266.46 
93417500.00   48715        0        48715       1285        0         1285       214         0         214        128       0.7926     0.7926     0.0000     0.0000      0.32     103.8006    0.0000    103.8006   636.3381    0.0000    636.3381   87266.46 
