 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
11515752.00   38049        0        38049      11951        0        11951       989         0         989        284       0.9689     0.9689     0.0000     0.0000      0.46     685.7143    0.0000    685.7143  8310.9410    0.0000   8310.9410   78539.82 
11531168.00   38010        0        38010      11990        0        11990       1331        0         1331       266       0.9772     0.9772     0.0000     0.0000      0.46     919.1462    0.0000    919.1462  8332.5970    0.0000   8332.5970   78539.82 
11546584.00   37600        0        37600      12400        0        12400       920         0         920        302       0.9678     0.9678     0.0000     0.0000      0.46     635.0691    0.0000    635.0691  8617.7516    0.0000   8617.7516   78539.82 
11562000.00   37751        0        37751      12249        0        12249       1012        0         1012       278       0.9789     0.9789     0.0000     0.0000      0.46     699.2907    0.0000    699.2907  8517.3869    0.0000   8517.3869   78539.82 
11577416.00   37303        0        37303      12697        0        12697       1202        0         1202       295       0.9745     0.9745     0.0000     0.0000      0.46     833.1162    0.0000    833.1162  8839.2425    0.0000   8839.2425   78539.82 
11592832.00   37549        0        37549      12451        0        12451       1244        0         1244       264       0.9743     0.9743     0.0000     0.0000      0.46     862.8567    0.0000    862.8567  8669.8884    0.0000   8669.8884   78539.82 
11608248.00   37990        0        37990      12010        0        12010       1121        0         1121       272       0.9692     0.9692     0.0000     0.0000      0.46     778.9382    0.0000    778.9382  8349.5978    0.0000   8349.5978   78539.82 
11623664.00   37368        0        37368      12632        0        12632       1239        0         1239       263       0.9643     0.9643     0.0000     0.0000      0.46     851.4442    0.0000    851.4442  8774.1434    0.0000   8774.1434   78539.82 
11639080.00   37767        0        37767      12233        0        12233       1478        0         1478       249       0.9872     0.9872     0.0000     0.0000      0.46    1019.7953    0.0000   1019.7953  8505.1780    0.0000   8505.1780   78539.82 
11654496.00   37735        0        37735      12265        0        12265       1187        0         1187       260       0.9720     0.9720     0.0000     0.0000      0.46     816.1581    0.0000    816.1581  8517.5099    0.0000   8517.5099   78539.82 
11669912.00   36852        0        36852      13148        0        13148       1096        0         1096       243       0.9653     0.9653     0.0000     0.0000      0.46     753.7060    0.0000    753.7060  9134.3533    0.0000   9134.3533   78539.82 
11685328.00   37156        0        37156      12844        0        12844       950         0         950        247       0.9717     0.9717     0.0000     0.0000      0.46     647.3221    0.0000    647.3221  8911.2623    0.0000   8911.2623   78539.82 
11700744.00   36740        0        36740      13260        0        13260       1106        0         1106       250       0.9913     0.9913     0.0000     0.0000      0.46     759.6129    0.0000    759.6129  9209.5023    0.0000   9209.5023   78539.82 
11716160.00   36811        0        36811      13189        0        13189       1228        0         1228       239       0.9642     0.9642     0.0000     0.0000      0.46     844.2668    0.0000    844.2668  9155.5232    0.0000   9155.5232   78539.82 
11731576.00   37098        0        37098      12902        0        12902       1158        0         1158       238       0.9629     0.9629     0.0000     0.0000      0.46     794.1471    0.0000    794.1471  8946.6678    0.0000   8946.6678   78539.82 
11746992.00   37642        0        37642      12358        0        12358       1127        0         1127       252       0.9683     0.9683     0.0000     0.0000      0.46     769.0505    0.0000    769.0505  8575.7782    0.0000   8575.7782   78539.82 
11762408.00   36034        0        36034      13966        0        13966       1104        0         1104       245       0.9676     0.9676     0.0000     0.0000      0.46     756.7073    0.0000    756.7073  9711.2870    0.0000   9711.2870   78539.82 
11777824.00   36648        0        36648      13352        0        13352       1105        0         1105       238       0.9826     0.9826     0.0000     0.0000      0.46     753.1895    0.0000    753.1895  9279.2483    0.0000   9279.2483   78539.82 
11793240.00   37209        0        37209      12791        0        12791       1176        0         1176       236       0.9769     0.9769     0.0000     0.0000      0.46     799.6783    0.0000    799.6783  8883.2444    0.0000   8883.2444   78539.82 
11808656.00   37447        0        37447      12553        0        12553       1210        0         1210       241       0.9657     0.9657     0.0000     0.0000      0.46     825.3771    0.0000    825.3771  8729.4021    0.0000   8729.4021   78539.82 
11824072.00   37514        0        37514      12486        0        12486       1070        0         1070       222       0.9742     0.9742     0.0000     0.0000      0.46     727.0855    0.0000    727.0855  8673.8739    0.0000   8673.8739   78539.82 
11839488.00   38615        0        38615      11385        0        11385       911         0         911        247       0.9565     0.9565     0.0000     0.0000      0.46     613.8659    0.0000    613.8659  7905.3498    0.0000   7905.3498   78539.82 
11854904.00   38712        0        38712      11288        0        11288       895         0         895        240       0.9909     0.9909     0.0000     0.0000      0.46     603.9158    0.0000    603.9158  7835.9316    0.0000   7835.9316   78539.82 
11870320.00   38636        0        38636      11364        0        11364       907         0         907        258       0.9819     0.9819     0.0000     0.0000      0.46     611.0428    0.0000    611.0428  7885.4467    0.0000   7885.4467   78539.82 
11885736.00   38760        0        38760      11240        0        11240       935         0         935        249       0.9769     0.9769     0.0000     0.0000      0.46     631.4132    0.0000    631.4132  7804.6789    0.0000   7804.6789   78539.82 
11901152.00   38403        0        38403      11597        0        11597       922         0         922        241       0.9722     0.9722     0.0000     0.0000      0.46     623.9758    0.0000    623.9758  8061.4897    0.0000   8061.4897   78539.82 
11916568.00   38000        0        38000      12000        0        12000       901         0         901        240       0.9663     0.9663     0.0000     0.0000      0.46     610.5345    0.0000    610.5345  8330.8206    0.0000   8330.8206   78539.82 
11931984.00   38298        0        38298      11702        0        11702       966         0         966        243       0.9703     0.9703     0.0000     0.0000      0.46     657.7039    0.0000    657.7039  8118.3604    0.0000   8118.3604   78539.82 
11947400.00   37842        0        37842      12158        0        12158       853         0         853        229       0.9645     0.9645     0.0000     0.0000      0.46     577.2359    0.0000    577.2359  8450.3255    0.0000   8450.3255   78539.82 
11962816.00   37205        0        37205      12795        0        12795       864         0         864        224       0.9653     0.9653     0.0000     0.0000      0.46     586.3788    0.0000    586.3788  8895.5299    0.0000   8895.5299   78539.82 
11978232.00   37574        0        37574      12426        0        12426       967         0         967        243       0.9798     0.9798     0.0000     0.0000      0.46     660.8794    0.0000    660.8794  8655.3565    0.0000   8655.3565   78539.82 
11993648.00   38173        0        38173      11827        0        11827       889         0         889        227       0.9687     0.9687     0.0000     0.0000      0.46     607.2318    0.0000    607.2318  8235.2234    0.0000   8235.2234   78539.82 
12009064.00   37216        0        37216      12784        0        12784       936         0         936        232       0.9840     0.9840     0.0000     0.0000      0.46     638.2283    0.0000    638.2283  8898.8843    0.0000   8898.8843   78539.82 
12024480.00   36739        0        36739      13261        0        13261       1009        0         1009       232       0.9657     0.9657     0.0000     0.0000      0.46     692.8987    0.0000    692.8987  9241.9016    0.0000   9241.9016   78539.82 
12039896.00   37260        0        37260      12740        0        12740       1028        0         1028       227       0.9746     0.9746     0.0000     0.0000      0.46     707.1482    0.0000    707.1482  8879.7813    0.0000   8879.7813   78539.82 
12055312.00   37426        0        37426      12574        0        12574       1020        0         1020       237       0.9773     0.9773     0.0000     0.0000      0.46     698.8582    0.0000    698.8582  8763.1827    0.0000   8763.1827   78539.82 
12070728.00   36939        0        36939      13061        0        13061       832         0         832        217       0.9640     0.9640     0.0000     0.0000      0.46     567.7424    0.0000    567.7424  9098.0038    0.0000   9098.0038   78539.82 
12086144.00   38561        0        38561      11439        0        11439       1222        0         1222       233       0.9734     0.9734     0.0000     0.0000      0.46     840.9996    0.0000    840.9996  7966.0496    0.0000   7966.0496   78539.82 
12101560.00   37787        0        37787      12213        0        12213       1384        0         1384       234       0.9605     0.9605     0.0000     0.0000      0.46     954.7719    0.0000    954.7719  8517.2361    0.0000   8517.2361   78539.82 
12116976.00   38275        0        38275      11725        0        11725       1247        0         1247       239       0.9829     0.9829     0.0000     0.0000      0.46     857.5800    0.0000    857.5800  8158.2926    0.0000   8158.2926   78539.82 
12132392.00   37773        0        37773      12227        0        12227       1152        0         1152       226       0.9467     0.9467     0.0000     0.0000      0.46     790.3158    0.0000    790.3158  8519.7719    0.0000   8519.7719   78539.82 
12147808.00   38596        0        38596      11404        0        11404       1253        0         1253       271       0.9762     0.9762     0.0000     0.0000      0.46     861.2696    0.0000    861.2696  7930.1543    0.0000   7930.1543   78539.82 
12163224.00   38254        0        38254      11746        0        11746       1182        0         1182       230       0.9568     0.9568     0.0000     0.0000      0.46     809.5375    0.0000    809.5375  8180.0969    0.0000   8180.0969   78539.82 
12178640.00   37536        0        37536      12464        0        12464       1231        0         1231       230       0.9778     0.9778     0.0000     0.0000      0.46     843.0906    0.0000    843.0906  8674.4443    0.0000   8674.4443   78539.82 
12194056.00   38197        0        38197      11803        0        11803       1255        0         1255       256       0.9831     0.9831     0.0000     0.0000      0.46     860.7988    0.0000    860.7988  8221.1137    0.0000   8221.1137   78539.82 
12209472.00   38432        0        38432      11568        0        11568       1120        0         1120       275       0.9714     0.9714     0.0000     0.0000      0.46     769.6167    0.0000    769.6167  8050.9944    0.0000   8050.9944   78539.82 
12224888.00   37868        0        37868      12132        0        12132       1285        0         1285       233       0.9854     0.9854     0.0000     0.0000      0.46     882.9177    0.0000    882.9177  8442.6578    0.0000   8442.6578   78539.82 
12240304.00   38179        0        38179      11821        0        11821       1273        0         1273       231       0.9820     0.9820     0.0000     0.0000      0.46     879.9155    0.0000    879.9155  8226.9077    0.0000   8226.9077   78539.82 
12255720.00   37321        0        37321      12679        0        12679       1213        0         1213       234       0.9828     0.9828     0.0000     0.0000      0.46     831.6896    0.0000    831.6896  8820.6449    0.0000   8820.6449   78539.82 
12271136.00   37937        0        37937      12063        0        12063       1199        0         1199       241       0.9896     0.9896     0.0000     0.0000      0.46     822.9428    0.0000    822.9428  8394.7759    0.0000   8394.7759   78539.82 
12286552.00   37552        0        37552      12448        0        12448       1280        0         1280       230       0.9696     0.9696     0.0000     0.0000      0.46     879.1402    0.0000    879.1402  8669.8152    0.0000   8669.8152   78539.82 
12301968.00   37298        0        37298      12702        0        12702       844         0         844        219       0.9625     0.9625     0.0000     0.0000      0.46     574.4395    0.0000    574.4395  8846.8983    0.0000   8846.8983   78539.82 
12317384.00   38205        0        38205      11795        0        11795       1085        0         1085       231       0.9768     0.9768     0.0000     0.0000      0.46     743.2185    0.0000    743.2185  8209.9149    0.0000   8209.9149   78539.82 
12332800.00   37367        0        37367      12633        0        12633       1243        0         1243       247       0.9652     0.9652     0.0000     0.0000      0.46     853.9894    0.0000    853.9894  8795.4417    0.0000   8795.4417   78539.82 
12348216.00   37169        0        37169      12831        0        12831       988         0         988        229       0.9658     0.9658     0.0000     0.0000      0.46     673.1595    0.0000    673.1595  8926.7449    0.0000   8926.7449   78539.82 
12363632.00   36481        0        36481      13519        0        13519       1296        0         1296       237       0.9610     0.9610     0.0000     0.0000      0.46     889.3722    0.0000    889.3722  9416.6834    0.0000   9416.6834   78539.82 
12379048.00   37431        0        37431      12569        0        12569       1195        0         1195       232       0.9794     0.9794     0.0000     0.0000      0.46     820.7125    0.0000    820.7125  8753.3867    0.0000   8753.3867   78539.82 
12394464.00   36449        0        36449      13551        0        13551       1109        0         1109       233       0.9567     0.9567     0.0000     0.0000      0.46     756.2318    0.0000    756.2318  9436.0732    0.0000   9436.0732   78539.82 
12409880.00   36258        0        36258      13742        0        13742       1376        0         1376       241       0.9788     0.9788     0.0000     0.0000      0.46     949.0795    0.0000    949.0795  9577.6852    0.0000   9577.6852   78539.82 
12425296.00   36747        0        36747      13253        0        13253       1043        0         1043       236       0.9743     0.9743     0.0000     0.0000      0.46     714.3632    0.0000    714.3632  9224.2538    0.0000   9224.2538   78539.82 
12440712.00   37898        0        37898      12102        0        12102       1007        0         1007       232       0.9699     0.9699     0.0000     0.0000      0.46     689.2372    0.0000    689.2372  8414.2821    0.0000   8414.2821   78539.82 
12456128.00   37419        0        37419      12581        0        12581       902         0         902        262       0.9579     0.9579     0.0000     0.0000      0.46     613.0788    0.0000    613.0788  8746.5389    0.0000   8746.5389   78539.82 
12471544.00   37268        0        37268      12732        0        12732       1006        0         1006       240       0.9711     0.9711     0.0000     0.0000      0.46     686.4394    0.0000    686.4394  8862.9591    0.0000   8862.9591   78539.82 
12486960.00   37747        0        37747      12253        0        12253       1253        0         1253       250       0.9628     0.9628     0.0000     0.0000      0.46     866.7166    0.0000    866.7166  8524.5313    0.0000   8524.5313   78539.82 
12502376.00   37822        0        37822      12178        0        12178       1072        0         1072       248       0.9772     0.9772     0.0000     0.0000      0.46     731.9674    0.0000    731.9674  8464.8459    0.0000   8464.8459   78539.82 
12517792.00   37398        0        37398      12602        0        12602       891         0         891        247       1.0005     1.0005     0.0000     0.0000      0.46     606.5513    0.0000    606.5513  8756.5756    0.0000   8756.5756   78539.82 
12533208.00   36291        0        36291      13709        0        13709       996         0         996        249       0.9797     0.9797     0.0000     0.0000      0.46     680.5328    0.0000    680.5328  9551.2517    0.0000   9551.2517   78539.82 
12548624.00   37239        0        37239      12761        0        12761       1425        0         1425       260       0.9605     0.9605     0.0000     0.0000      0.46     976.7083    0.0000    976.7083  8881.9991    0.0000   8881.9991   78539.82 
12564040.00   36799        0        36799      13201        0        13201       1305        0         1305       244       0.9658     0.9658     0.0000     0.0000      0.46     904.4704    0.0000    904.4704  9195.9321    0.0000   9195.9321   78539.82 
12579456.00   37923        0        37923      12077        0        12077       950         0         950        232       0.9682     0.9682     0.0000     0.0000      0.46     648.2487    0.0000    648.2487  8412.8235    0.0000   8412.8235   78539.82 
12594872.00   37048        0        37048      12952        0        12952       1096        0         1096       244       0.9677     0.9677     0.0000     0.0000      0.46     759.1436    0.0000    759.1436  9015.6819    0.0000   9015.6819   78539.82 
12610288.00   38185        0        38185      11815        0        11815       959         0         959        236       0.9587     0.9587     0.0000     0.0000      0.46     662.5147    0.0000    662.5147  8217.9005    0.0000   8217.9005   78539.82 
12625704.00   37355        0        37355      12645        0        12645       1295        0         1295       263       0.9793     0.9793     0.0000     0.0000      0.46     889.5459    0.0000    889.5459  8810.2894    0.0000   8810.2894   78539.82 
12641120.00   37630        0        37630      12370        0        12370       1211        0         1211       274       0.9660     0.9660     0.0000     0.0000      0.46     833.9668    0.0000    833.9668  8605.9689    0.0000   8605.9689   78539.82 
12656536.00   37684        0        37684      12316        0        12316       1005        0         1005       256       0.9730     0.9730     0.0000     0.0000      0.46     686.6198    0.0000    686.6198  8556.8777    0.0000   8556.8777   78539.82 
12671952.00   36725        0        36725      13275        0        13275       1742        0         1742       250       0.9703     0.9703     0.0000     0.0000      0.46    1197.1871    0.0000   1197.1871  9235.2824    0.0000   9235.2824   78539.82 
12687368.00   37512        0        37512      12488        0        12488       1308        0         1308       249       0.9601     0.9601     0.0000     0.0000      0.46     898.7562    0.0000    898.7562  8688.4654    0.0000   8688.4654   78539.82 
12702784.00   37060        0        37060      12940        0        12940       1305        0         1305       264       0.9664     0.9664     0.0000     0.0000      0.46     891.1169    0.0000    891.1169  9002.9486    0.0000   9002.9486   78539.82 
12718200.00   37558        0        37558      12442        0        12442       1299        0         1299       259       0.9677     0.9677     0.0000     0.0000      0.46     889.7244    0.0000    889.7244  8652.4276    0.0000   8652.4276   78539.82 
12733616.00   37618        0        37618      12382        0        12382       1200        0         1200       263       0.9693     0.9693     0.0000     0.0000      0.46     830.6282    0.0000    830.6282  8601.6983    0.0000   8601.6983   78539.82 
12749032.00   37206        0        37206      12794        0        12794       1135        0         1135       255       0.9706     0.9706     0.0000     0.0000      0.46     782.1562    0.0000    782.1562  8886.6423    0.0000   8886.6423   78539.82 
12764448.00   36205        0        36205      13795        0        13795       1602        0         1602       250       0.9759     0.9759     0.0000     0.0000      0.46    1112.4422    0.0000   1112.4422  9606.4347    0.0000   9606.4347   78539.82 
12779864.00   37413        0        37413      12587        0        12587       1421        0         1421       256       0.9673     0.9673     0.0000     0.0000      0.46     970.8101    0.0000    970.8101  8754.0568    0.0000   8754.0568   78539.82 
12795280.00   36771        0        36771      13229        0        13229       1480        0         1480       259       0.9737     0.9737     0.0000     0.0000      0.46    1011.2980    0.0000   1011.2980  9194.1350    0.0000   9194.1350   78539.82 
12810696.00   37162        0        37162      12838        0        12838       1372        0         1372       262       0.9840     0.9840     0.0000     0.0000      0.46     937.0264    0.0000    937.0264  8940.0858    0.0000   8940.0858   78539.82 
12826112.00   36185        0        36185      13815        0        13815       1250        0         1250       260       0.9817     0.9817     0.0000     0.0000      0.46     849.8360    0.0000    849.8360  9618.3953    0.0000   9618.3953   78539.82 
12841528.00   36814        0        36814      13186        0        13186       1394        0         1394       239       0.9704     0.9704     0.0000     0.0000      0.46     953.1384    0.0000    953.1384  9177.5400    0.0000   9177.5400   78539.82 
12856944.00   35927        0        35927      14073        0        14073       1436        0         1436       260       0.9712     0.9712     0.0000     0.0000      0.46     983.0552    0.0000    983.0552  9797.5770    0.0000   9797.5770   78539.82 
12872360.00   36030        0        36030      13970        0        13970       1288        0         1288       258       0.9616     0.9616     0.0000     0.0000      0.46     878.0617    0.0000    878.0617  9741.0935    0.0000   9741.0935   78539.82 
12887776.00   36418        0        36418      13582        0        13582       1029        0         1029       288       0.9747     0.9747     0.0000     0.0000      0.46     699.8591    0.0000    699.8591  9463.3354    0.0000   9463.3354   78539.82 
12903192.00   35950        0        35950      14050        0        14050       1320        0         1320       260       0.9658     0.9658     0.0000     0.0000      0.46     902.1852    0.0000    902.1852  9780.4163    0.0000   9780.4163   78539.82 
12918608.00   36779        0        36779      13221        0        13221       993         0         993        244       0.9561     0.9561     0.0000     0.0000      0.46     673.5841    0.0000    673.5841  9191.8752    0.0000   9191.8752   78539.82 
12934024.00   35743        0        35743      14257        0        14257       1047        0         1047       229       0.9697     0.9697     0.0000     0.0000      0.46     713.5248    0.0000    713.5248  9932.2987    0.0000   9932.2987   78539.82 
12949440.00   35895        0        35895      14105        0        14105       931         0         931        276       0.9704     0.9704     0.0000     0.0000      0.46     628.6583    0.0000    628.6583  9829.9137    0.0000   9829.9137   78539.82 
12964856.00   36822        0        36822      13178        0        13178       943         0         943        248       0.9635     0.9635     0.0000     0.0000      0.46     638.8708    0.0000    638.8708  9171.6176    0.0000   9171.6176   78539.82 
12980272.00   37102        0        37102      12898        0        12898       980         0         980        293       0.9854     0.9854     0.0000     0.0000      0.46     665.7576    0.0000    665.7576  8987.1833    0.0000   8987.1833   78539.82 
12995688.00   37068        0        37068      12932        0        12932       1095        0         1095       275       0.9790     0.9790     0.0000     0.0000      0.46     752.0179    0.0000    752.0179  9016.1658    0.0000   9016.1658   78539.82 
13011104.00   37170        0        37170      12830        0        12830       1039        0         1039       285       0.9715     0.9715     0.0000     0.0000      0.46     711.3830    0.0000    711.3830  8933.9947    0.0000   8933.9947   78539.82 
13026520.00   37865        0        37865      12135        0        12135       919         0         919        275       0.9708     0.9708     0.0000     0.0000      0.46     625.0507    0.0000    625.0507  8449.1309    0.0000   8449.1309   78539.82 
13041936.00   37906        0        37906      12094        0        12094       927         0         927        262       0.9655     0.9655     0.0000     0.0000      0.46     631.6731    0.0000    631.6731  8413.4121    0.0000   8413.4121   78539.82 
13057352.00   37558        0        37558      12442        0        12442       904         0         904        296       0.9869     0.9869     0.0000     0.0000      0.46     618.0343    0.0000    618.0343  8651.8376    0.0000   8651.8376   78539.82 
13072768.00   37692        0        37692      12308        0        12308       975         0         975        241       0.9488     0.9488     0.0000     0.0000      0.46     666.6485    0.0000    666.6485  8555.5191    0.0000   8555.5191   78539.82 
13088184.00   38242        0        38242      11758        0        11758       961         0         961        273       0.9603     0.9603     0.0000     0.0000      0.46     659.9549    0.0000    659.9549  8168.8524    0.0000   8168.8524   78539.82 
13103600.00   37281        0        37281      12719        0        12719       858         0         858        244       0.9753     0.9753     0.0000     0.0000      0.46     590.2903    0.0000    590.2903  8845.4968    0.0000   8845.4968   78539.82 
13119016.00   37581        0        37581      12419        0        12419       927         0         927        248       0.9756     0.9756     0.0000     0.0000      0.46     639.8533    0.0000    639.8533  8627.8062    0.0000   8627.8062   78539.82 
13134432.00   36956        0        36956      13044        0        13044       1077        0         1077       255       0.9810     0.9810     0.0000     0.0000      0.46     743.7194    0.0000    743.7194  9068.8774    0.0000   9068.8774   78539.82 
13149848.00   37003        0        37003      12997        0        12997       872         0         872        249       0.9558     0.9558     0.0000     0.0000      0.46     598.2645    0.0000    598.2645  9042.1709    0.0000   9042.1709   78539.82 
13165264.00   37152        0        37152      12848        0        12848       898         0         898        237       0.9770     0.9770     0.0000     0.0000      0.46     615.5519    0.0000    615.5519  8947.4780    0.0000   8947.4780   78539.82 
13180680.00   37286        0        37286      12714        0        12714       911         0         911        249       0.9758     0.9758     0.0000     0.0000      0.46     626.0711    0.0000    626.0711  8840.1603    0.0000   8840.1603   78539.82 
13196096.00   37088        0        37088      12912        0        12912       958         0         958        253       0.9803     0.9803     0.0000     0.0000      0.46     660.8878    0.0000    660.8878  8991.1218    0.0000   8991.1218   78539.82 
13211512.00   38015        0        38015      11985        0        11985       929         0         929        249       0.9812     0.9812     0.0000     0.0000      0.46     638.5507    0.0000    638.5507  8329.1806    0.0000   8329.1806   78539.82 
13226928.00   37761        0        37761      12239        0        12239       891         0         891        271       0.9548     0.9548     0.0000     0.0000      0.46     616.4293    0.0000    616.4293  8499.8971    0.0000   8499.8971   78539.82 
13242344.00   37384        0        37384      12616        0        12616       798         0         798        262       0.9740     0.9740     0.0000     0.0000      0.46     547.3418    0.0000    547.3418  8769.6086    0.0000   8769.6086   78539.82 
13257760.00   36901        0        36901      13099        0        13099       783         0         783        272       0.9641     0.9641     0.0000     0.0000      0.46     540.1904    0.0000    540.1904  9121.9166    0.0000   9121.9166   78539.82 
13273176.00   38087        0        38087      11913        0        11913       816         0         816        264       0.9728     0.9728     0.0000     0.0000      0.46     561.2247    0.0000    561.2247  8274.3567    0.0000   8274.3567   78539.82 
13288592.00   37619        0        37619      12381        0        12381       819         0         819        257       0.9591     0.9591     0.0000     0.0000      0.46     569.5184    0.0000    569.5184  8610.0816    0.0000   8610.0816   78539.82 
13304008.00   36827        0        36827      13173        0        13173       1201        0         1201       280       0.9556     0.9556     0.0000     0.0000      0.46     837.4953    0.0000    837.4953  9168.5572    0.0000   9168.5572   78539.82 
13319424.00   36811        0        36811      13189        0        13189       778         0         778        231       0.9632     0.9632     0.0000     0.0000      0.46     537.2316    0.0000    537.2316  9175.4243    0.0000   9175.4243   78539.82 
13334840.00   37192        0        37192      12808        0        12808       863         0         863        251       0.9699     0.9699     0.0000     0.0000      0.46     596.3089    0.0000    596.3089  8911.8029    0.0000   8911.8029   78539.82 
13350256.00   38186        0        38186      11814        0        11814       900         0         900        274       0.9674     0.9674     0.0000     0.0000      0.46     623.4903    0.0000    623.4903  8217.8470    0.0000   8217.8470   78539.82 
13365672.00   37758        0        37758      12242        0        12242       996         0         996        278       0.9739     0.9739     0.0000     0.0000      0.46     691.4582    0.0000    691.4582  8515.9729    0.0000   8515.9729   78539.82 
13381088.00   38012        0        38012      11988        0        11988       801         0         801        260       0.9934     0.9934     0.0000     0.0000      0.46     552.6971    0.0000    552.6971  8327.2931    0.0000   8327.2931   78539.82 
13396504.00   37404        0        37404      12596        0        12596       1071        0         1071       286       0.9674     0.9674     0.0000     0.0000      0.46     742.6924    0.0000    742.6924  8769.0150    0.0000   8769.0150   78539.82 
13411920.00   37754        0        37754      12246        0        12246       956         0         956        278       0.9737     0.9737     0.0000     0.0000      0.46     660.0556    0.0000    660.0556  8518.3894    0.0000   8518.3894   78539.82 
13427336.00   37250        0        37250      12750        0        12750       982         0         982        283       0.9917     0.9917     0.0000     0.0000      0.46     679.7501    0.0000    679.7501  8861.7654    0.0000   8861.7654   78539.82 
13442752.00   36977        0        36977      13023        0        13023       989         0         989        277       0.9692     0.9692     0.0000     0.0000      0.46     685.7488    0.0000    685.7488  9050.5342    0.0000   9050.5342   78539.82 
13458168.00   36540        0        36540      13460        0        13460       1009        0         1009       280       0.9481     0.9481     0.0000     0.0000      0.46     695.4670    0.0000    695.4670  9361.5278    0.0000   9361.5278   78539.82 
13473584.00   37064        0        37064      12936        0        12936       1178        0         1178       287       0.9729     0.9729     0.0000     0.0000      0.46     816.4677    0.0000    816.4677  9002.8300    0.0000   9002.8300   78539.82 
13489000.00   36806        0        36806      13194        0        13194       857         0         857        269       0.9752     0.9752     0.0000     0.0000      0.46     590.6601    0.0000    590.6601  9175.8861    0.0000   9175.8861   78539.82 
13504416.00   36235        0        36235      13765        0        13765       1108        0         1108       245       0.9712     0.9712     0.0000     0.0000      0.46     762.1971    0.0000    762.1971  9569.8185    0.0000   9569.8185   78539.82 
13519832.00   36294        0        36294      13706        0        13706       1261        0         1261       249       0.9735     0.9735     0.0000     0.0000      0.46     872.2113    0.0000    872.2113  9528.5589    0.0000   9528.5589   78539.82 
13535248.00   35899        0        35899      14101        0        14101       1766        0         1766       287       0.9809     0.9809     0.0000     0.0000      0.46    1225.8681    0.0000   1225.8681  9805.5133    0.0000   9805.5133   78539.82 
13550664.00   35774        0        35774      14226        0        14226       1334        0         1334       296       0.9738     0.9738     0.0000     0.0000      0.46     922.5060    0.0000    922.5060  9901.5008    0.0000   9901.5008   78539.82 
13566080.00   37109        0        37109      12891        0        12891       1316        0         1316       306       0.9527     0.9527     0.0000     0.0000      0.46     910.9128    0.0000    910.9128  8962.0357    0.0000   8962.0357   78539.82 
13581496.00   37321        0        37321      12679        0        12679       1206        0         1206       309       0.9890     0.9890     0.0000     0.0000      0.46     831.3117    0.0000    831.3117  8795.2939    0.0000   8795.2939   78539.82 
13596912.00   37138        0        37138      12862        0        12862       871         0         871        242       0.9599     0.9599     0.0000     0.0000      0.46     599.8874    0.0000    599.8874  8941.0869    0.0000   8941.0869   78539.82 
13612328.00   37666        0        37666      12334        0        12334       1351        0         1351       274       0.9719     0.9719     0.0000     0.0000      0.46     941.4660    0.0000    941.4660  8575.2863    0.0000   8575.2863   78539.82 
13627744.00   37502        0        37502      12498        0        12498       1273        0         1273       277       0.9673     0.9673     0.0000     0.0000      0.46     875.7234    0.0000    875.7234  8694.8860    0.0000   8694.8860   78539.82 
13643160.00   37158        0        37158      12842        0        12842       1285        0         1285       298       0.9745     0.9745     0.0000     0.0000      0.46     890.0506    0.0000    890.0506  8916.8327    0.0000   8916.8327   78539.82 
13658576.00   37576        0        37576      12424        0        12424       1288        0         1288       303       0.9730     0.9730     0.0000     0.0000      0.46     884.1465    0.0000    884.1465  8628.9029    0.0000   8628.9029   78539.82 
13673992.00   37822        0        37822      12178        0        12178       999         0         999        312       0.9809     0.9809     0.0000     0.0000      0.46     685.1553    0.0000    685.1553  8451.8155    0.0000   8451.8155   78539.82 
13689408.00   37602        0        37602      12398        0        12398       1485        0         1485       317       0.9569     0.9569     0.0000     0.0000      0.46    1023.7237    0.0000   1023.7237  8621.3266    0.0000   8621.3266   78539.82 
13704824.00   37445        0        37445      12555        0        12555       1333        0         1333       298       0.9940     0.9940     0.0000     0.0000      0.46     918.6620    0.0000    918.6620  8725.6366    0.0000   8725.6366   78539.82 
13720240.00   36866        0        36866      13134        0        13134       1308        0         1308       252       0.9886     0.9886     0.0000     0.0000      0.46     894.9270    0.0000    894.9270  9120.4807    0.0000   9120.4807   78539.82 
13735656.00   36903        0        36903      13097        0        13097       1375        0         1375       291       0.9668     0.9668     0.0000     0.0000      0.46     941.4314    0.0000    941.4314  9088.3775    0.0000   9088.3775   78539.82 
13751072.00   36963        0        36963      13037        0        13037       1296        0         1296       303       0.9818     0.9818     0.0000     0.0000      0.46     886.5158    0.0000    886.5158  9051.3646    0.0000   9051.3646   78539.82 
13766488.00   37654        0        37654      12346        0        12346       1708        0         1708       316       0.9659     0.9659     0.0000     0.0000      0.46    1175.8072    0.0000   1175.8072  8570.1963    0.0000   8570.1963   78539.82 
13781904.00   36547        0        36547      13453        0        13453       1303        0         1303       305       0.9528     0.9528     0.0000     0.0000      0.46     893.6281    0.0000    893.6281  9346.6062    0.0000   9346.6062   78539.82 
