 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
67044747.00    6625        0         6625      43375        0        43375      30571        0        30571      21687      0.8259     0.8259     0.0000     0.0000      0.42    15799.4934   0.0000   15799.4934 22429.6207   0.0000   22429.6207  65449.85 
67133080.00    6617        0         6617      43383        0        43383      30599        0        30599      21691      0.8198     0.8198     0.0000     0.0000      0.42    15804.2857   0.0000   15804.2857 22420.2232   0.0000   22420.2232  65449.85 
67221413.00    6504        0         6504      43496        0        43496      30673        0        30673      21748      0.8298     0.8298     0.0000     0.0000      0.41    15835.0976   0.0000   15835.0976 22452.3235   0.0000   22452.3235  65449.85 
67309746.00    6565        0         6565      43435        0        43435      30625        0        30625      21717      0.8218     0.8218     0.0000     0.0000      0.42    15804.7308   0.0000   15804.7308 22414.2961   0.0000   22414.2961  65449.85 
67398079.00    6663        0         6663      43337        0        43337      30527        0        30527      21668      0.8264     0.8264     0.0000     0.0000      0.41    15754.8637   0.0000   15754.8637 22350.6032   0.0000   22350.6032  65449.85 
67486412.00    6653        0         6653      43347        0        43347      30537        0        30537      21673      0.8237     0.8237     0.0000     0.0000      0.41    15746.4659   0.0000   15746.4659 22349.3980   0.0000   22349.3980  65449.85 
67574745.00    6629        0         6629      43371        0        43371      30559        0        30559      21685      0.8189     0.8189     0.0000     0.0000      0.42    15763.9999   0.0000   15763.9999 22386.0781   0.0000   22386.0781  65449.85 
67663078.00    6534        0         6534      43466        0        43466      30636        0        30636      21733      0.8281     0.8281     0.0000     0.0000      0.41    15791.4118   0.0000   15791.4118 22441.2424   0.0000   22441.2424  65449.85 
67751411.00    6411        0         6411      43589        0        43589      30719        0        30719      21794      0.8249     0.8249     0.0000     0.0000      0.41    15833.5616   0.0000   15833.5616 22501.7050   0.0000   22501.7050  65449.85 
67839744.00    6344        0         6344      43656        0        43656      30770        0        30770      21828      0.8245     0.8245     0.0000     0.0000      0.41    15862.0911   0.0000   15862.0911 22554.5500   0.0000   22554.5500  65449.85 
67928077.00    6309        0         6309      43691        0        43691      30827        0        30827      21845      0.8217     0.8217     0.0000     0.0000      0.41    15879.7971   0.0000   15879.7971 22554.8811   0.0000   22554.8811  65449.85 
68016410.00    6415        0         6415      43585        0        43585      30793        0        30793      21792      0.8259     0.8259     0.0000     0.0000      0.41    15861.9780   0.0000   15861.9780 22506.6416   0.0000   22506.6416  65449.85 
68104743.00    6445        0         6445      43555        0        43555      30805        0        30805      21777      0.8232     0.8232     0.0000     0.0000      0.41    15849.5171   0.0000   15849.5171 22459.8139   0.0000   22459.8139  65449.85 
68193076.00    6445        0         6445      43555        0        43555      30817        0        30817      21777      0.8216     0.8216     0.0000     0.0000      0.41    15858.2076   0.0000   15858.2076 22465.7464   0.0000   22465.7464  65449.85 
68281409.00    6468        0         6468      43532        0        43532      30794        0        30794      21766      0.8205     0.8205     0.0000     0.0000      0.41    15829.6377   0.0000   15829.6377 22436.9519   0.0000   22436.9519  65449.85 
68369742.00    6452        0         6452      43548        0        43548      30839        0        30839      21774      0.8278     0.8278     0.0000     0.0000      0.41    15867.3325   0.0000   15867.3325 22481.0120   0.0000   22481.0120  65449.85 
68458075.00    6446        0         6446      43554        0        43554      30842        0        30842      21777      0.8266     0.8266     0.0000     0.0000      0.41    15882.3398   0.0000   15882.3398 22497.6769   0.0000   22497.6769  65449.85 
68546408.00    6393        0         6393      43607        0        43607      30798        0        30798      21803      0.8236     0.8236     0.0000     0.0000      0.41    15847.8341   0.0000   15847.8341 22526.1302   0.0000   22526.1302  65449.85 
68634741.00    6380        0         6380      43620        0        43620      30812        0        30812      21810      0.8217     0.8217     0.0000     0.0000      0.41    15850.0126   0.0000   15850.0126 22528.4778   0.0000   22528.4778  65449.85 
68723074.00    6458        0         6458      43542        0        43542      30729        0        30729      21771      0.8245     0.8245     0.0000     0.0000      0.41    15797.4985   0.0000   15797.4985 22487.0589   0.0000   22487.0589  65449.85 
68811407.00    6506        0         6506      43494        0        43494      30732        0        30732      21747      0.8265     0.8265     0.0000     0.0000      0.41    15798.8228   0.0000   15798.8228 22457.0695   0.0000   22457.0695  65449.85 
68899740.00    6489        0         6489      43511        0        43511      30679        0        30679      21755      0.8212     0.8212     0.0000     0.0000      0.41    15772.9632   0.0000   15772.9632 22476.8044   0.0000   22476.8044  65449.85 
68988073.00    6542        0         6542      43458        0        43458      30657        0        30657      21729      0.8297     0.8297     0.0000     0.0000      0.41    15760.6026   0.0000   15760.6026 22445.9078   0.0000   22445.9078  65449.85 
69076406.00    6497        0         6497      43503        0        43503      30746        0        30746      21751      0.8246     0.8246     0.0000     0.0000      0.42    15812.9674   0.0000   15812.9674 22469.8171   0.0000   22469.8171  65449.85 
69164739.00    6486        0         6486      43514        0        43514      30758        0        30758      21757      0.8217     0.8217     0.0000     0.0000      0.42    15829.2990   0.0000   15829.2990 22499.9764   0.0000   22499.9764  65449.85 
69253072.00    6351        0         6351      43649        0        43649      30871        0        30871      21824      0.8259     0.8259     0.0000     0.0000      0.42    15897.0730   0.0000   15897.0730 22577.2185   0.0000   22577.2185  65449.85 
69341405.00    6391        0         6391      43609        0        43609      30902        0        30902      21804      0.8257     0.8257     0.0000     0.0000      0.42    15916.4722   0.0000   15916.4722 22555.2019   0.0000   22555.2019  65449.85 
69429738.00    6348        0         6348      43652        0        43652      30937        0        30937      21826      0.8263     0.8263     0.0000     0.0000      0.42    15928.4076   0.0000   15928.4076 22578.3933   0.0000   22578.3933  65449.85 
69518071.00    6280        0         6280      43720        0        43720      31009        0        31009      21860      0.8250     0.8250     0.0000     0.0000      0.41    15965.0651   0.0000   15965.0651 22608.9607   0.0000   22608.9607  65449.85 
69606404.00    6290        0         6290      43710        0        43710      30999        0        30999      21855      0.8273     0.8273     0.0000     0.0000      0.41    15958.1633   0.0000   15958.1633 22598.9783   0.0000   22598.9783  65449.85 
69694737.00    6286        0         6286      43714        0        43714      31038        0        31038      21857      0.8265     0.8265     0.0000     0.0000      0.41    15989.8933   0.0000   15989.8933 22608.5983   0.0000   22608.5983  65449.85 
69783070.00    6333        0         6333      43667        0        43667      31072        0        31072      21833      0.8181     0.8181     0.0000     0.0000      0.41    16011.2712   0.0000   16011.2712 22586.9671   0.0000   22586.9671  65449.85 
69871403.00    6381        0         6381      43619        0        43619      31106        0        31106      21809      0.8247     0.8247     0.0000     0.0000      0.42    16047.5331   0.0000   16047.5331 22568.8127   0.0000   22568.8127  65449.85 
69959736.00    6456        0         6456      43544        0        43544      31073        0        31073      21772      0.8281     0.8281     0.0000     0.0000      0.42    16016.9238   0.0000   16016.9238 22515.9576   0.0000   22515.9576  65449.85 
70048069.00    6478        0         6478      43522        0        43522      31084        0        31084      21761      0.8303     0.8303     0.0000     0.0000      0.42    16028.5237   0.0000   16028.5237 22502.2318   0.0000   22502.2318  65449.85 
70136402.00    6528        0         6528      43472        0        43472      31087        0        31087      21736      0.8257     0.8257     0.0000     0.0000      0.42    16022.8270   0.0000   16022.8270 22477.7119   0.0000   22477.7119  65449.85 
70224735.00    6564        0         6564      43436        0        43436      31107        0        31107      21718      0.8249     0.8249     0.0000     0.0000      0.42    16059.5643   0.0000   16059.5643 22470.8272   0.0000   22470.8272  65449.85 
70313068.00    6578        0         6578      43422        0        43422      31123        0        31123      21711      0.8269     0.8269     0.0000     0.0000      0.42    16077.2917   0.0000   16077.2917 22480.5364   0.0000   22480.5364  65449.85 
70401401.00    6659        0         6659      43341        0        43341      31068        0        31068      21670      0.8188     0.8188     0.0000     0.0000      0.42    16029.1640   0.0000   16029.1640 22415.2586   0.0000   22415.2586  65449.85 
70489734.00    6582        0         6582      43418        0        43418      31128        0        31128      21709      0.8212     0.8212     0.0000     0.0000      0.42    16068.2817   0.0000   16068.2817 22473.7622   0.0000   22473.7622  65449.85 
70578067.00    6650        0         6650      43350        0        43350      31127        0        31127      21675      0.8328     0.8328     0.0000     0.0000      0.42    16066.6100   0.0000   16066.6100 22427.7540   0.0000   22427.7540  65449.85 
70666400.00    6705        0         6705      43295        0        43295      31076        0        31076      21647      0.8203     0.8203     0.0000     0.0000      0.42    16036.3889   0.0000   16036.3889 22408.4566   0.0000   22408.4566  65449.85 
70754733.00    6717        0         6717      43283        0        43283      31095        0        31095      21641      0.8235     0.8235     0.0000     0.0000      0.42    16040.4911   0.0000   16040.4911 22391.1869   0.0000   22391.1869  65449.85 
70843066.00    6818        0         6818      43182        0        43182      31055        0        31055      21591      0.8259     0.8259     0.0000     0.0000      0.42    16009.1983   0.0000   16009.1983 22305.3487   0.0000   22305.3487  65449.85 
70931399.00    6882        0         6882      43118        0        43118      31064        0        31064      21559      0.8305     0.8305     0.0000     0.0000      0.42    16018.7341   0.0000   16018.7341 22284.2207   0.0000   22284.2207  65449.85 
71019732.00    6862        0         6862      43138        0        43138      31113        0        31113      21569      0.8277     0.8277     0.0000     0.0000      0.42    16030.8519   0.0000   16030.8519 22294.4343   0.0000   22294.4343  65449.85 
71108065.00    6720        0         6720      43280        0        43280      31216        0        31216      21640      0.8294     0.8294     0.0000     0.0000      0.42    16090.1263   0.0000   16090.1263 22365.0454   0.0000   22365.0454  65449.85 
71196398.00    6710        0         6710      43290        0        43290      31250        0        31250      21645      0.8214     0.8214     0.0000     0.0000      0.42    16093.6713   0.0000   16093.6713 22362.4657   0.0000   22362.4657  65449.85 
71284731.00    6715        0         6715      43285        0        43285      31258        0        31258      21642      0.8201     0.8201     0.0000     0.0000      0.42    16105.8629   0.0000   16105.8629 22350.6032   0.0000   22350.6032  65449.85 
71373064.00    6689        0         6689      43311        0        43311      31267        0        31267      21655      0.8243     0.8243     0.0000     0.0000      0.41    16088.1071   0.0000   16088.1071 22339.2200   0.0000   22339.2200  65449.85 
71461397.00    6644        0         6644      43356        0        43356      31322        0        31322      21678      0.8177     0.8177     0.0000     0.0000      0.42    16128.7512   0.0000   16128.7512 22364.6150   0.0000   22364.6150  65449.85 
71549730.00    6613        0         6613      43387        0        43387      31441        0        31441      21693      0.8285     0.8285     0.0000     0.0000      0.42    16202.4977   0.0000   16202.4977 22396.7548   0.0000   22396.7548  65449.85 
71638063.00    6703        0         6703      43297        0        43297      31477        0        31477      21648      0.8243     0.8243     0.0000     0.0000      0.42    16240.7864   0.0000   16240.7864 22339.6864   0.0000   22339.6864  65449.85 
71726396.00    6664        0         6664      43336        0        43336      31572        0        31572      21668      0.8221     0.8221     0.0000     0.0000      0.42    16306.4407   0.0000   16306.4407 22370.3701   0.0000   22370.3701  65449.85 
71814729.00    6691        0         6691      43309        0        43309      31621        0        31621      21654      0.8256     0.8256     0.0000     0.0000      0.42    16344.5462   0.0000   16344.5462 22359.3965   0.0000   22359.3965  65449.85 
71903062.00    6664        0         6664      43336        0        43336      31652        0        31652      21668      0.8240     0.8240     0.0000     0.0000      0.42    16362.1119   0.0000   16362.1119 22386.6600   0.0000   22386.6600  65449.85 
71991395.00    6770        0         6770      43230        0        43230      31653        0        31653      21615      0.8226     0.8226     0.0000     0.0000      0.42    16355.5601   0.0000   16355.5601 22318.3960   0.0000   22318.3960  65449.85 
72079728.00    6704        0         6704      43296        0        43296      31694        0        31694      21648      0.8243     0.8243     0.0000     0.0000      0.41    16349.1452   0.0000   16349.1452 22326.0983   0.0000   22326.0983  65449.85 
72168061.00    6657        0         6657      43343        0        43343      31718        0        31718      21671      0.8256     0.8256     0.0000     0.0000      0.41    16347.8302   0.0000   16347.8302 22334.6278   0.0000   22334.6278  65449.85 
72256394.00    6591        0         6591      43409        0        43409      31793        0        31793      21704      0.8254     0.8254     0.0000     0.0000      0.41    16386.9908   0.0000   16386.9908 22369.3620   0.0000   22369.3620  65449.85 
72344727.00    6566        0         6566      43434        0        43434      31839        0        31839      21717      0.8282     0.8282     0.0000     0.0000      0.41    16430.4339   0.0000   16430.4339 22399.8244   0.0000   22399.8244  65449.85 
72433060.00    6645        0         6645      43355        0        43355      31807        0        31807      21677      0.8246     0.8246     0.0000     0.0000      0.41    16408.8320   0.0000   16408.8320 22355.6062   0.0000   22355.6062  65449.85 
72521393.00    6528        0         6528      43472        0        43472      31843        0        31843      21736      0.8212     0.8212     0.0000     0.0000      0.41    16439.7428   0.0000   16439.7428 22423.5319   0.0000   22423.5319  65449.85 
72609726.00    6547        0         6547      43453        0        43453      31805        0        31805      21726      0.8233     0.8233     0.0000     0.0000      0.41    16418.8668   0.0000   16418.8668 22432.0586   0.0000   22432.0586  65449.85 
72698059.00    6598        0         6598      43402        0        43402      31762        0        31762      21701      0.8243     0.8243     0.0000     0.0000      0.42    16392.8579   0.0000   16392.8579 22412.2317   0.0000   22412.2317  65449.85 
72786392.00    6745        0         6745      43255        0        43255      31675        0        31675      21627      0.8236     0.8236     0.0000     0.0000      0.42    16352.6079   0.0000   16352.6079 22339.5665   0.0000   22339.5665  65449.85 
72874725.00    6828        0         6828      43172        0        43172      31620        0        31620      21586      0.8224     0.8224     0.0000     0.0000      0.42    16304.4941   0.0000   16304.4941 22269.6223   0.0000   22269.6223  65449.85 
72963058.00    6827        0         6827      43173        0        43173      31626        0        31626      21586      0.8243     0.8243     0.0000     0.0000      0.42    16320.0031   0.0000   16320.0031 22283.7947   0.0000   22283.7947  65449.85 
73051391.00    6713        0         6713      43287        0        43287      31681        0        31681      21643      0.8212     0.8212     0.0000     0.0000      0.42    16351.4081   0.0000   16351.4081 22357.8190   0.0000   22357.8190  65449.85 
73139724.00    6710        0         6710      43290        0        43290      31686        0        31686      21645      0.8243     0.8243     0.0000     0.0000      0.42    16350.7257   0.0000   16350.7257 22363.9241   0.0000   22363.9241  65449.85 
73228057.00    6697        0         6697      43303        0        43303      31728        0        31728      21651      0.8269     0.8269     0.0000     0.0000      0.42    16384.5894   0.0000   16384.5894 22384.5544   0.0000   22384.5544  65449.85 
73316390.00    6576        0         6576      43424        0        43424      31848        0        31848      21712      0.8247     0.8247     0.0000     0.0000      0.42    16453.7335   0.0000   16453.7335 22452.4696   0.0000   22452.4696  65449.85 
73404723.00    6482        0         6482      43518        0        43518      31968        0        31968      21759      0.8304     0.8304     0.0000     0.0000      0.42    16494.4509   0.0000   16494.4509 22487.2228   0.0000   22487.2228  65449.85 
73493056.00    6440        0         6440      43560        0        43560      31984        0        31984      21780      0.8260     0.8260     0.0000     0.0000      0.42    16519.2987   0.0000   16519.2987 22519.7535   0.0000   22519.7535  65449.85 
73581389.00    6528        0         6528      43472        0        43472      31930        0        31930      21736      0.8253     0.8253     0.0000     0.0000      0.42    16485.8178   0.0000   16485.8178 22470.2351   0.0000   22470.2351  65449.85 
73669722.00    6539        0         6539      43461        0        43461      31885        0        31885      21730      0.8251     0.8251     0.0000     0.0000      0.41    16469.2975   0.0000   16469.2975 22457.9579   0.0000   22457.9579  65449.85 
73758055.00    6565        0         6565      43435        0        43435      31893        0        31893      21717      0.8200     0.8200     0.0000     0.0000      0.41    16463.9894   0.0000   16463.9894 22425.0244   0.0000   22425.0244  65449.85 
73846388.00    6456        0         6456      43544        0        43544      31941        0        31941      21772      0.8250     0.8250     0.0000     0.0000      0.41    16516.8539   0.0000   16516.8539 22504.3137   0.0000   22504.3137  65449.85 
73934721.00    6522        0         6522      43478        0        43478      31840        0        31840      21739      0.8208     0.8208     0.0000     0.0000      0.41    16449.6637   0.0000   16449.6637 22461.8538   0.0000   22461.8538  65449.85 
74023054.00    6466        0         6466      43534        0        43534      31853        0        31853      21767      0.8243     0.8243     0.0000     0.0000      0.41    16443.6786   0.0000   16443.6786 22485.0065   0.0000   22485.0065  65449.85 
74111387.00    6538        0         6538      43462        0        43462      31800        0        31800      21731      0.8251     0.8251     0.0000     0.0000      0.42    16416.8783   0.0000   16416.8783 22463.4327   0.0000   22463.4327  65449.85 
74199720.00    6574        0         6574      43426        0        43426      31821        0        31821      21713      0.8222     0.8222     0.0000     0.0000      0.42    16424.9137   0.0000   16424.9137 22430.8050   0.0000   22430.8050  65449.85 
74288053.00    6579        0         6579      43421        0        43421      31828        0        31828      21710      0.8267     0.8267     0.0000     0.0000      0.42    16421.4490   0.0000   16421.4490 22428.9576   0.0000   22428.9576  65449.85 
74376386.00    6723        0         6723      43277        0        43277      31741        0        31741      21638      0.8254     0.8254     0.0000     0.0000      0.42    16366.8834   0.0000   16366.8834 22337.2623   0.0000   22337.2623  65449.85 
74464719.00    6779        0         6779      43221        0        43221      31674        0        31674      21610      0.8237     0.8237     0.0000     0.0000      0.42    16335.3908   0.0000   16335.3908 22321.5005   0.0000   22321.5005  65449.85 
74553052.00    6794        0         6794      43206        0        43206      31693        0        31693      21603      0.8247     0.8247     0.0000     0.0000      0.42    16332.8398   0.0000   16332.8398 22294.9677   0.0000   22294.9677  65449.85 
74641385.00    6663        0         6663      43337        0        43337      31795        0        31795      21668      0.8244     0.8244     0.0000     0.0000      0.42    16382.8317   0.0000   16382.8317 22353.2299   0.0000   22353.2299  65449.85 
74729718.00    6563        0         6563      43437        0        43437      31840        0        31840      21718      0.8294     0.8294     0.0000     0.0000      0.41    16407.9261   0.0000   16407.9261 22402.7377   0.0000   22402.7377  65449.85 
74818051.00    6503        0         6503      43497        0        43497      31883        0        31883      21748      0.8273     0.8273     0.0000     0.0000      0.41    16435.2836   0.0000   16435.2836 22424.5941   0.0000   22424.5941  65449.85 
74906384.00    6407        0         6407      43593        0        43593      31933        0        31933      21796      0.8235     0.8235     0.0000     0.0000      0.41    16475.2324   0.0000   16475.2324 22493.9704   0.0000   22493.9704  65449.85 
74994717.00    6376        0         6376      43624        0        43624      32002        0        32002      21812      0.8285     0.8285     0.0000     0.0000      0.41    16519.7600   0.0000   16519.7600 22511.4797   0.0000   22511.4797  65449.85 
75083050.00    6379        0         6379      43621        0        43621      31938        0        31938      21810      0.8269     0.8269     0.0000     0.0000      0.41    16494.1332   0.0000   16494.1332 22534.9553   0.0000   22534.9553  65449.85 
75171383.00    6394        0         6394      43606        0        43606      31979        0        31979      21803      0.8314     0.8314     0.0000     0.0000      0.41    16509.5955   0.0000   16509.5955 22521.0664   0.0000   22521.0664  65449.85 
75259716.00    6466        0         6466      43534        0        43534      31944        0        31944      21767      0.8264     0.8264     0.0000     0.0000      0.42    16511.1030   0.0000   16511.1030 22515.2193   0.0000   22515.2193  65449.85 
75348049.00    6590        0         6590      43410        0        43410      31873        0        31873      21705      0.8240     0.8240     0.0000     0.0000      0.42    16453.7810   0.0000   16453.7810 22426.1110   0.0000   22426.1110  65449.85 
75436382.00    6659        0         6659      43341        0        43341      31833        0        31833      21670      0.8242     0.8242     0.0000     0.0000      0.41    16405.7016   0.0000   16405.7016 22368.8244   0.0000   22368.8244  65449.85 
75524715.00    6598        0         6598      43402        0        43402      31878        0        31878      21701      0.8293     0.8293     0.0000     0.0000      0.42    16435.3252   0.0000   16435.3252 22423.6792   0.0000   22423.6792  65449.85 
75613048.00    6743        0         6743      43257        0        43257      31788        0        31788      21628      0.8200     0.8200     0.0000     0.0000      0.42    16356.9210   0.0000   16356.9210 22310.2499   0.0000   22310.2499  65449.85 
75701381.00    6682        0         6682      43318        0        43318      31821        0        31821      21659      0.8189     0.8189     0.0000     0.0000      0.42    16376.5676   0.0000   16376.5676 22338.8005   0.0000   22338.8005  65449.85 
75789714.00    6723        0         6723      43277        0        43277      31808        0        31808      21638      0.8208     0.8208     0.0000     0.0000      0.42    16368.0943   0.0000   16368.0943 22318.7143   0.0000   22318.7143  65449.85 
75878047.00    6693        0         6693      43307        0        43307      31886        0        31886      21653      0.8262     0.8262     0.0000     0.0000      0.42    16413.9178   0.0000   16413.9178 22342.4694   0.0000   22342.4694  65449.85 
75966380.00    6686        0         6686      43314        0        43314      31922        0        31922      21657      0.8208     0.8208     0.0000     0.0000      0.41    16424.9114   0.0000   16424.9114 22329.5986   0.0000   22329.5986  65449.85 
76054713.00    6858        0         6858      43142        0        43142      31785        0        31785      21571      0.8205     0.8205     0.0000     0.0000      0.41    16316.0301   0.0000   16316.0301 22205.3802   0.0000   22205.3802  65449.85 
76143046.00    6788        0         6788      43212        0        43212      31794        0        31794      21606      0.8214     0.8214     0.0000     0.0000      0.41    16329.2873   0.0000   16329.2873 22256.4560   0.0000   22256.4560  65449.85 
76231379.00    6727        0         6727      43273        0        43273      31941        0        31941      21636      0.8235     0.8235     0.0000     0.0000      0.41    16420.5893   0.0000   16420.5893 22283.6852   0.0000   22283.6852  65449.85 
76319712.00    6732        0         6732      43268        0        43268      31956        0        31956      21634      0.8165     0.8165     0.0000     0.0000      0.41    16422.6183   0.0000   16422.6183 22275.5740   0.0000   22275.5740  65449.85 
76408045.00    6673        0         6673      43327        0        43327      32019        0        32019      21663      0.8273     0.8273     0.0000     0.0000      0.41    16478.9048   0.0000   16478.9048 22318.7675   0.0000   22318.7675  65449.85 
76496378.00    6621        0         6621      43379        0        43379      32061        0        32061      21689      0.8273     0.8273     0.0000     0.0000      0.41    16516.3883   0.0000   16516.3883 22362.8711   0.0000   22362.8711  65449.85 
76584711.00    6685        0         6685      43315        0        43315      32027        0        32027      21657      0.8258     0.8258     0.0000     0.0000      0.42    16520.2598   0.0000   16520.2598 22350.4818   0.0000   22350.4818  65449.85 
76673044.00    6702        0         6702      43298        0        43298      31988        0        31988      21649      0.8247     0.8247     0.0000     0.0000      0.42    16509.6210   0.0000   16509.6210 22355.3684   0.0000   22355.3684  65449.85 
76761377.00    6841        0         6841      43159        0        43159      31934        0        31934      21579      0.8248     0.8248     0.0000     0.0000      0.42    16477.2560   0.0000   16477.2560 22274.2552   0.0000   22274.2552  65449.85 
76849710.00    6752        0         6752      43248        0        43248      31998        0        31998      21624      0.8218     0.8218     0.0000     0.0000      0.42    16497.2871   0.0000   16497.2871 22328.6642   0.0000   22328.6642  65449.85 
76938043.00    6699        0         6699      43301        0        43301      32030        0        32030      21650      0.8230     0.8230     0.0000     0.0000      0.42    16495.2133   0.0000   16495.2133 22349.4578   0.0000   22349.4578  65449.85 
77026376.00    6622        0         6622      43378        0        43378      32110        0        32110      21689      0.8277     0.8277     0.0000     0.0000      0.41    16528.0033   0.0000   16528.0033 22391.5729   0.0000   22391.5729  65449.85 
77114709.00    6594        0         6594      43406        0        43406      32123        0        32123      21703      0.8255     0.8255     0.0000     0.0000      0.41    16515.0009   0.0000   16515.0009 22388.4028   0.0000   22388.4028  65449.85 
77203042.00    6502        0         6502      43498        0        43498      32204        0        32204      21749      0.8256     0.8256     0.0000     0.0000      0.41    16544.7059   0.0000   16544.7059 22424.8954   0.0000   22424.8954  65449.85 
77291375.00    6434        0         6434      43566        0        43566      32287        0        32287      21783      0.8282     0.8282     0.0000     0.0000      0.41    16594.5150   0.0000   16594.5150 22476.9567   0.0000   22476.9567  65449.85 
77379708.00    6379        0         6379      43621        0        43621      32343        0        32343      21810      0.8235     0.8235     0.0000     0.0000      0.41    16633.8532   0.0000   16633.8532 22516.6836   0.0000   22516.6836  65449.85 
77468041.00    6396        0         6396      43604        0        43604      32367        0        32367      21802      0.8257     0.8257     0.0000     0.0000      0.41    16660.8158   0.0000   16660.8158 22513.3488   0.0000   22513.3488  65449.85 
77556374.00    6428        0         6428      43572        0        43572      32332        0        32332      21786      0.8295     0.8295     0.0000     0.0000      0.42    16661.2283   0.0000   16661.2283 22517.0120   0.0000   22517.0120  65449.85 
77644707.00    6388        0         6388      43612        0        43612      32384        0        32384      21806      0.8248     0.8248     0.0000     0.0000      0.41    16688.7036   0.0000   16688.7036 22539.0232   0.0000   22539.0232  65449.85 
77733040.00    6399        0         6399      43601        0        43601      32367        0        32367      21800      0.8211     0.8211     0.0000     0.0000      0.41    16655.4090   0.0000   16655.4090 22515.5227   0.0000   22515.5227  65449.85 
77821373.00    6406        0         6406      43594        0        43594      32401        0        32401      21797      0.8177     0.8177     0.0000     0.0000      0.41    16680.8077   0.0000   16680.8077 22522.9313   0.0000   22522.9313  65449.85 
77909706.00    6443        0         6443      43557        0        43557      32446        0        32446      21778      0.8217     0.8217     0.0000     0.0000      0.42    16712.6419   0.0000   16712.6419 22510.1103   0.0000   22510.1103  65449.85 
77998039.00    6381        0         6381      43619        0        43619      32476        0        32476      21809      0.8294     0.8294     0.0000     0.0000      0.41    16729.3148   0.0000   16729.3148 22543.9106   0.0000   22543.9106  65449.85 
78086372.00    6405        0         6405      43595        0        43595      32481        0        32481      21797      0.8204     0.8204     0.0000     0.0000      0.41    16740.2776   0.0000   16740.2776 22533.0540   0.0000   22533.0540  65449.85 
78174705.00    6358        0         6358      43642        0        43642      32544        0        32544      21821      0.8303     0.8303     0.0000     0.0000      0.41    16774.9943   0.0000   16774.9943 22566.5201   0.0000   22566.5201  65449.85 
78263038.00    6383        0         6383      43617        0        43617      32554        0        32554      21808      0.8252     0.8252     0.0000     0.0000      0.41    16774.1031   0.0000   16774.1031 22544.7483   0.0000   22544.7483  65449.85 
78351371.00    6431        0         6431      43569        0        43569      32501        0        32501      21784      0.8208     0.8208     0.0000     0.0000      0.41    16750.8490   0.0000   16750.8490 22509.9266   0.0000   22509.9266  65449.85 
78439704.00    6372        0         6372      43628        0        43628      32538        0        32538      21814      0.8242     0.8242     0.0000     0.0000      0.41    16761.1038   0.0000   16761.1038 22520.9489   0.0000   22520.9489  65449.85 
78528037.00    6330        0         6330      43670        0        43670      32638        0        32638      21835      0.8227     0.8227     0.0000     0.0000      0.41    16822.0293   0.0000   16822.0293 22560.3776   0.0000   22560.3776  65449.85 
78616370.00    6303        0         6303      43697        0        43697      32673        0        32673      21848      0.8254     0.8254     0.0000     0.0000      0.41    16848.0606   0.0000   16848.0606 22584.6600   0.0000   22584.6600  65449.85 
78704703.00    6313        0         6313      43687        0        43687      32712        0        32712      21843      0.8276     0.8276     0.0000     0.0000      0.41    16884.8437   0.0000   16884.8437 22588.3832   0.0000   22588.3832  65449.85 
78793036.00    6327        0         6327      43673        0        43673      32781        0        32781      21836      0.8187     0.8187     0.0000     0.0000      0.42    16942.9514   0.0000   16942.9514 22614.0414   0.0000   22614.0414  65449.85 
78881369.00    6414        0         6414      43586        0        43586      32743        0        32743      21793      0.8278     0.8278     0.0000     0.0000      0.42    16916.4357   0.0000   16916.4357 22565.9287   0.0000   22565.9287  65449.85 
78969702.00    6550        0         6550      43450        0        43450      32646        0        32646      21725      0.8278     0.8278     0.0000     0.0000      0.42    16868.2851   0.0000   16868.2851 22495.4971   0.0000   22495.4971  65449.85 
79058035.00    6702        0         6702      43298        0        43298      32597        0        32597      21649      0.8269     0.8269     0.0000     0.0000      0.42    16822.3677   0.0000   16822.3677 22400.9590   0.0000   22400.9590  65449.85 
79146368.00    6809        0         6809      43191        0        43191      32559        0        32559      21595      0.8208     0.8208     0.0000     0.0000      0.42    16793.1984   0.0000   16793.1984 22327.7539   0.0000   22327.7539  65449.85 
79234701.00    6932        0         6932      43068        0        43068      32521        0        32521      21534      0.8245     0.8245     0.0000     0.0000      0.42    16785.6447   0.0000   16785.6447 22274.5397   0.0000   22274.5397  65449.85 
79323034.00    6931        0         6931      43069        0        43069      32535        0        32535      21534      0.8243     0.8243     0.0000     0.0000      0.42    16769.5900   0.0000   16769.5900 22263.8523   0.0000   22263.8523  65449.85 
79411367.00    6982        0         6982      43018        0        43018      32588        0        32588      21509      0.8289     0.8289     0.0000     0.0000      0.42    16810.0854   0.0000   16810.0854 22232.7506   0.0000   22232.7506  65449.85 
79499700.00    6974        0         6974      43026        0        43026      32617        0        32617      21513      0.8207     0.8207     0.0000     0.0000      0.42    16815.6295   0.0000   16815.6295 22238.6163   0.0000   22238.6163  65449.85 
