 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
87551132.00   49257        0        49257       743         0         743        183         0         183        123       0.7821     0.7821     0.0000     0.0000      0.32     90.2666     0.0000    90.2666    367.9982    0.0000    367.9982   87266.46 
87660298.00   49282        0        49282       718         0         718        146         0         146        119       0.7810     0.7810     0.0000     0.0000      0.31     72.1463     0.0000    72.1463    351.2994    0.0000    351.2994   87266.46 
87769464.00   49300        0        49300       700         0         700        197         0         197        140       0.7875     0.7875     0.0000     0.0000      0.31     96.0149     0.0000    96.0149    342.8043    0.0000    342.8043   87266.46 
87878630.00   48761        0        48761       1239        0         1239       159         0         159        123       0.7751     0.7751     0.0000     0.0000      0.31     79.5034     0.0000    79.5034    610.5645    0.0000    610.5645   87266.46 
87987796.00   49093        0        49093       907         0         907        200         0         200        129       0.7831     0.7831     0.0000     0.0000      0.31     98.1425     0.0000    98.1425    450.7321    0.0000    450.7321   87266.46 
88096962.00   47763        0        47763       2237        0         2237       329         0         329        149       0.7908     0.7908     0.0000     0.0000      0.31     162.0699    0.0000    162.0699  1099.2401    0.0000   1099.2401   87266.46 
88206128.00   48503        0        48503       1497        0         1497       266         0         266        136       0.7783     0.7783     0.0000     0.0000      0.31     129.5533    0.0000    129.5533   734.5285    0.0000    734.5285   87266.46 
88315294.00   47898        0        47898       2102        0         2102       207         0         207        123       0.7734     0.7734     0.0000     0.0000      0.31     101.6324    0.0000    101.6324  1030.5715    0.0000   1030.5715   87266.46 
88424460.00   48309        0        48309       1691        0         1691       205         0         205        140       0.7776     0.7776     0.0000     0.0000      0.32     101.8396    0.0000    101.8396   829.8685    0.0000    829.8685   87266.46 
88533626.00   49152        0        49152       848         0         848        140         0         140        121       0.7814     0.7814     0.0000     0.0000      0.31     67.5272     0.0000    67.5272    410.8848    0.0000    410.8848   87266.46 
88642792.00   48726        0        48726       1274        0         1274       182         0         182        141       0.7917     0.7917     0.0000     0.0000      0.32     89.5811     0.0000    89.5811    627.4647    0.0000    627.4647   87266.46 
88751958.00   48190        0        48190       1810        0         1810       157         0         157        120       0.7770     0.7770     0.0000     0.0000      0.32     76.3206     0.0000    76.3206    886.0035    0.0000    886.0035   87266.46 
88861124.00   48589        0        48589       1411        0         1411       184         0         184        128       0.7800     0.7800     0.0000     0.0000      0.31     91.6662     0.0000    91.6662    695.5031    0.0000    695.5031   87266.46 
88970290.00   48291        0        48291       1709        0         1709       178         0         178        131       0.7742     0.7742     0.0000     0.0000      0.31     87.8954     0.0000    87.8954    842.3054    0.0000    842.3054   87266.46 
89079456.00   48498        0        48498       1502        0         1502       162         0         162        125       0.7834     0.7834     0.0000     0.0000      0.31     78.7439     0.0000    78.7439    731.0716    0.0000    731.0716   87266.46 
89188622.00   48010        0        48010       1990        0         1990       197         0         197        142       0.7855     0.7855     0.0000     0.0000      0.31     95.5054     0.0000    95.5054    975.9825    0.0000    975.9825   87266.46 
89297788.00   48212        0        48212       1788        0         1788       181         0         181        127       0.7855     0.7855     0.0000     0.0000      0.31     87.1156     0.0000    87.1156    870.8314    0.0000    870.8314   87266.46 
89406954.00   48613        0        48613       1387        0         1387       154         0         154        126       0.7736     0.7736     0.0000     0.0000      0.31     73.9311     0.0000    73.9311    676.1340    0.0000    676.1340   87266.46 
89516120.00   48687        0        48687       1313        0         1313       209         0         209        131       0.7822     0.7822     0.0000     0.0000      0.31     100.2199    0.0000    100.2199   647.0343    0.0000    647.0343   87266.46 
89625286.00   48283        0        48283       1717        0         1717       174         0         174        122       0.7754     0.7754     0.0000     0.0000      0.32     84.4449     0.0000    84.4449    838.2166    0.0000    838.2166   87266.46 
89734452.00   48633        0        48633       1367        0         1367       155         0         155        124       0.7851     0.7851     0.0000     0.0000      0.31     76.3830     0.0000    76.3830    677.1260    0.0000    677.1260   87266.46 
89843618.00   48143        0        48143       1857        0         1857       281         0         281        132       0.7949     0.7949     0.0000     0.0000      0.31     140.9158    0.0000    140.9158   912.7240    0.0000    912.7240   87266.46 
89952784.00   48164        0        48164       1836        0         1836       196         0         196        122       0.7752     0.7752     0.0000     0.0000      0.31     96.1721     0.0000    96.1721    902.9450    0.0000    902.9450   87266.46 
90061950.00   48975        0        48975       1025        0         1025       200         0         200        146       0.7780     0.7780     0.0000     0.0000      0.31     98.2516     0.0000    98.2516    505.0172    0.0000    505.0172   87266.46 
90171116.00   48713        0        48713       1287        0         1287       163         0         163        128       0.7787     0.7787     0.0000     0.0000      0.32     80.4479     0.0000    80.4479    628.7757    0.0000    628.7757   87266.46 
90280282.00   48440        0        48440       1560        0         1560       203         0         203        130       0.7759     0.7759     0.0000     0.0000      0.32     98.6945     0.0000    98.6945    771.2234    0.0000    771.2234   87266.46 
90389448.00   48492        0        48492       1508        0         1508       170         0         170        125       0.7910     0.7910     0.0000     0.0000      0.32     84.9602     0.0000    84.9602    741.7464    0.0000    741.7464   87266.46 
90498614.00   48979        0        48979       1021        0         1021       158         0         158        127       0.7793     0.7793     0.0000     0.0000      0.31     77.4784     0.0000    77.4784    502.3918    0.0000    502.3918   87266.46 
90607780.00   48568        0        48568       1432        0         1432       344         0         344        143       0.7741     0.7741     0.0000     0.0000      0.31     169.9148    0.0000    169.9148   706.6290    0.0000    706.6290   87266.46 
90716946.00   48711        0        48711       1289        0         1289       174         0         174        128       0.7718     0.7718     0.0000     0.0000      0.31     84.3202     0.0000    84.3202    636.6528    0.0000    636.6528   87266.46 
90826112.00   48977        0        48977       1023        0         1023       131         0         131        113       0.7836     0.7836     0.0000     0.0000      0.31     64.5171     0.0000    64.5171    502.8845    0.0000    502.8845   87266.46 
90935278.00   48836        0        48836       1164        0         1164       158         0         158        129       0.7748     0.7748     0.0000     0.0000      0.31     76.4924     0.0000    76.4924    574.4077    0.0000    574.4077   87266.46 
91044444.00   48545        0        48545       1455        0         1455       271         0         271        132       0.7784     0.7784     0.0000     0.0000      0.31     133.6594    0.0000    133.6594   713.2497    0.0000    713.2497   87266.46 
91153610.00   49041        0        49041       959         0         959        131         0         131        119       0.7758     0.7758     0.0000     0.0000      0.31     62.9065     0.0000    62.9065    470.8541    0.0000    470.8541   87266.46 
91262776.00   48583        0        48583       1417        0         1417       216         0         216        128       0.7775     0.7775     0.0000     0.0000      0.31     102.9927    0.0000    102.9927   692.7364    0.0000    692.7364   87266.46 
91371942.00   48545        0        48545       1455        0         1455       314         0         314        145       0.7866     0.7866     0.0000     0.0000      0.32     154.3782    0.0000    154.3782   712.0374    0.0000    712.0374   87266.46 
91481108.00   49002        0        49002       998         0         998        182         0         182        142       0.7818     0.7818     0.0000     0.0000      0.32     88.2399     0.0000    88.2399    485.3684    0.0000    485.3684   87266.46 
91590274.00   48102        0        48102       1898        0         1898       192         0         192        135       0.7834     0.7834     0.0000     0.0000      0.31     94.7009     0.0000    94.7009    930.8591    0.0000    930.8591   87266.46 
91699440.00   48402        0        48402       1598        0         1598       202         0         202        122       0.7765     0.7765     0.0000     0.0000      0.31     100.5507    0.0000    100.5507   788.7911    0.0000    788.7911   87266.46 
91808606.00   48333        0        48333       1667        0         1667       154         0         154        119       0.7749     0.7749     0.0000     0.0000      0.32     75.2451     0.0000    75.2451    821.8325    0.0000    821.8325   87266.46 
91917772.00   48987        0        48987       1013        0         1013       225         0         225        126       0.7824     0.7824     0.0000     0.0000      0.31     110.7930    0.0000    110.7930   498.4029    0.0000    498.4029   87266.46 
92026938.00   49060        0        49060       940         0         940        222         0         222        134       0.7763     0.7763     0.0000     0.0000      0.31     104.8390    0.0000    104.8390   454.7064    0.0000    454.7064   87266.46 
92136104.00   48283        0        48283       1717        0         1717       166         0         166        122       0.7789     0.7789     0.0000     0.0000      0.31     80.2085     0.0000    80.2085    846.0247    0.0000    846.0247   87266.46 
92245270.00   48832        0        48832       1168        0         1168       142         0         142        116       0.7825     0.7825     0.0000     0.0000      0.31     68.0099     0.0000    68.0099    576.9219    0.0000    576.9219   87266.46 
92354436.00   48419        0        48419       1581        0         1581       188         0         188        131       0.7794     0.7794     0.0000     0.0000      0.31     92.3735     0.0000    92.3735    774.5539    0.0000    774.5539   87266.46 
92463602.00   48666        0        48666       1334        0         1334       139         0         139        121       0.7767     0.7767     0.0000     0.0000      0.31     68.0316     0.0000    68.0316    659.1218    0.0000    659.1218   87266.46 
92572768.00   48283        0        48283       1717        0         1717       188         0         188        132       0.7783     0.7783     0.0000     0.0000      0.31     92.1501     0.0000    92.1501    846.5414    0.0000    846.5414   87266.46 
92681934.00   47986        0        47986       2014        0         2014       212         0         212        134       0.7885     0.7885     0.0000     0.0000      0.32     104.5272    0.0000    104.5272   982.3519    0.0000    982.3519   87266.46 
92791100.00   48401        0        48401       1599        0         1599       189         0         189        133       0.7777     0.7777     0.0000     0.0000      0.32     92.7308     0.0000    92.7308    791.4409    0.0000    791.4409   87266.46 
92900266.00   48731        0        48731       1269        0         1269       176         0         176        126       0.7769     0.7769     0.0000     0.0000      0.32     87.1715     0.0000    87.1715    623.5646    0.0000    623.5646   87266.46 
93009432.00   48779        0        48779       1221        0         1221       160         0         160        122       0.7737     0.7737     0.0000     0.0000      0.32     79.1729     0.0000    79.1729    604.0515    0.0000    604.0515   87266.46 
93118598.00   48704        0        48704       1296        0         1296       177         0         177        129       0.7806     0.7806     0.0000     0.0000      0.31     85.6995     0.0000    85.6995    639.6282    0.0000    639.6282   87266.46 
93227764.00   48038        0        48038       1962        0         1962       293         0         293        140       0.7809     0.7809     0.0000     0.0000      0.31     143.6720    0.0000    143.6720   960.0489    0.0000    960.0489   87266.46 
93336930.00   48663        0        48663       1337        0         1337       177         0         177        133       0.7703     0.7703     0.0000     0.0000      0.31     86.7013     0.0000    86.7013    651.4424    0.0000    651.4424   87266.46 
93446096.00   47936        0        47936       2064        0         2064       186         0         186        121       0.7931     0.7931     0.0000     0.0000      0.31     91.6754     0.0000    91.6754   1016.4368    0.0000   1016.4368   87266.46 
93555262.00   48418        0        48418       1582        0         1582       218         0         218        143       0.7806     0.7806     0.0000     0.0000      0.31     106.5201    0.0000    106.5201   776.0251    0.0000    776.0251   87266.46 
93664428.00   48895        0        48895       1105        0         1105       156         0         156        122       0.7892     0.7892     0.0000     0.0000      0.31     74.7595     0.0000    74.7595    540.0055    0.0000    540.0055   87266.46 
93773594.00   48495        0        48495       1505        0         1505       232         0         232        125       0.7791     0.7791     0.0000     0.0000      0.32     112.7768    0.0000    112.7768   738.5423    0.0000    738.5423   87266.46 
93882760.00   48705        0        48705       1295        0         1295       148         0         148        117       0.7684     0.7684     0.0000     0.0000      0.31     73.5298     0.0000    73.5298    633.0353    0.0000    633.0353   87266.46 
93991926.00   48205        0        48205       1795        0         1795       206         0         206        138       0.7886     0.7886     0.0000     0.0000      0.31     101.0210    0.0000    101.0210   882.4416    0.0000    882.4416   87266.46 
94101092.00   49331        0        49331       669         0         669        173         0         173        133       0.7890     0.7890     0.0000     0.0000      0.31     84.3835     0.0000    84.3835    326.5322    0.0000    326.5322   87266.46 
94210258.00   48463        0        48463       1537        0         1537       218         0         218        128       0.7701     0.7701     0.0000     0.0000      0.32     109.5101    0.0000    109.5101   752.7119    0.0000    752.7119   87266.46 
94319424.00   48560        0        48560       1440        0         1440       144         0         144        120       0.7803     0.7803     0.0000     0.0000      0.31     71.1132     0.0000    71.1132    709.2285    0.0000    709.2285   87266.46 
94428590.00   48606        0        48606       1394        0         1394       179         0         179        126       0.7764     0.7764     0.0000     0.0000      0.32     87.5585     0.0000    87.5585    681.0440    0.0000    681.0440   87266.46 
94537756.00   48894        0        48894       1106        0         1106       162         0         162        122       0.7732     0.7732     0.0000     0.0000      0.31     77.1463     0.0000    77.1463    541.3516    0.0000    541.3516   87266.46 
94646922.00   48917        0        48917       1083        0         1083       181         0         181        135       0.7760     0.7760     0.0000     0.0000      0.31     87.8541     0.0000    87.8541    536.6151    0.0000    536.6151   87266.46 
94756088.00   48460        0        48460       1540        0         1540       235         0         235        140       0.7704     0.7704     0.0000     0.0000      0.31     117.1915    0.0000    117.1915   753.4942    0.0000    753.4942   87266.46 
94865254.00   47521        0        47521       2479        0         2479       175         0         175        130       0.7958     0.7958     0.0000     0.0000      0.32     84.2867     0.0000    84.2867   1221.2550    0.0000   1221.2550   87266.46 
94974420.00   48903        0        48903       1097        0         1097       181         0         181        137       0.7784     0.7784     0.0000     0.0000      0.31     88.4880     0.0000    88.4880    537.2537    0.0000    537.2537   87266.46 
95083586.00   48691        0        48691       1309        0         1309       186         0         186        119       0.7796     0.7796     0.0000     0.0000      0.31     93.3744     0.0000    93.3744    644.6483    0.0000    644.6483   87266.46 
95192752.00   48412        0        48412       1588        0         1588       162         0         162        122       0.7823     0.7823     0.0000     0.0000      0.32     78.8980     0.0000    78.8980    780.4191    0.0000    780.4191   87266.46 
95301918.00   49095        0        49095       905         0         905        185         0         185        129       0.7824     0.7824     0.0000     0.0000      0.31     89.5237     0.0000    89.5237    447.6225    0.0000    447.6225   87266.46 
95411084.00   48512        0        48512       1488        0         1488       154         0         154        124       0.7705     0.7705     0.0000     0.0000      0.32     75.4950     0.0000    75.4950    730.8323    0.0000    730.8323   87266.46 
95520250.00   48077        0        48077       1923        0         1923       203         0         203        137       0.7777     0.7777     0.0000     0.0000      0.32     101.1245    0.0000    101.1245   944.2575    0.0000    944.2575   87266.46 
95629416.00   48098        0        48098       1902        0         1902       149         0         149        118       0.7756     0.7756     0.0000     0.0000      0.31     71.7647     0.0000    71.7647    930.2332    0.0000    930.2332   87266.46 
95738582.00   48333        0        48333       1667        0         1667       146         0         146        119       0.7880     0.7880     0.0000     0.0000      0.31     72.9138     0.0000    72.9138    820.6364    0.0000    820.6364   87266.46 
95847748.00   48214        0        48214       1786        0         1786       234         0         234        137       0.7743     0.7743     0.0000     0.0000      0.31     115.3154    0.0000    115.3154   880.8348    0.0000    880.8348   87266.46 
95956914.00   48904        0        48904       1096        0         1096       171         0         171        137       0.7774     0.7774     0.0000     0.0000      0.32     84.8534     0.0000    84.8534    541.3310    0.0000    541.3310   87266.46 
96066080.00   48725        0        48725       1275        0         1275       167         0         167        127       0.7775     0.7775     0.0000     0.0000      0.32     82.1472     0.0000    82.1472    625.3065    0.0000    625.3065   87266.46 
96175246.00   49026        0        49026       974         0         974        143         0         143        121       0.7866     0.7866     0.0000     0.0000      0.31     71.6986     0.0000    71.6986    476.5435    0.0000    476.5435   87266.46 
96284412.00   48766        0        48766       1234        0         1234       201         0         201        123       0.7813     0.7813     0.0000     0.0000      0.31     96.1538     0.0000    96.1538    605.7060    0.0000    605.7060   87266.46 
96393578.00   48417        0        48417       1583        0         1583       167         0         167        131       0.7773     0.7773     0.0000     0.0000      0.31     79.5722     0.0000    79.5722    770.7692    0.0000    770.7692   87266.46 
96502744.00   48942        0        48942       1058        0         1058       229         0         229        132       0.7715     0.7715     0.0000     0.0000      0.31     115.3415    0.0000    115.3415   521.7552    0.0000    521.7552   87266.46 
96611910.00   48765        0        48765       1235        0         1235       167         0         167        123       0.7703     0.7703     0.0000     0.0000      0.32     81.4256     0.0000    81.4256    607.7175    0.0000    607.7175   87266.46 
96721076.00   49083        0        49083       917         0         917        164         0         164        131       0.7777     0.7777     0.0000     0.0000      0.32     80.5192     0.0000    80.5192    452.3942    0.0000    452.3942   87266.46 
96830242.00   49332        0        49332       668         0         668        124         0         124        111       0.7785     0.7785     0.0000     0.0000      0.32     59.9324     0.0000    59.9324    326.7346    0.0000    326.7346   87266.46 
96939408.00   48598        0        48598       1402        0         1402       226         0         226        127       0.7674     0.7674     0.0000     0.0000      0.31     110.5574    0.0000    110.5574   691.1360    0.0000    691.1360   87266.46 
97048574.00   48574        0        48574       1426        0         1426       173         0         173        129       0.7731     0.7731     0.0000     0.0000      0.32     85.3563     0.0000    85.3563    706.0781    0.0000    706.0781   87266.46 
97157740.00   48659        0        48659       1341        0         1341       227         0         227        134       0.7780     0.7780     0.0000     0.0000      0.32     112.4092    0.0000    112.4092   653.5229    0.0000    653.5229   87266.46 
97266906.00   49096        0        49096       904         0         904        149         0         149        129       0.7938     0.7938     0.0000     0.0000      0.32     73.5829     0.0000    73.5829    444.1169    0.0000    444.1169   87266.46 
97376072.00   48464        0        48464       1536        0         1536       191         0         191        128       0.7847     0.7847     0.0000     0.0000      0.31     93.9920     0.0000    93.9920    757.6962    0.0000    757.6962   87266.46 
97485238.00   47966        0        47966       2034        0         2034       192         0         192        135       0.7861     0.7861     0.0000     0.0000      0.31     95.3466     0.0000    95.3466   1003.5694    0.0000   1003.5694   87266.46 
97594404.00   48897        0        48897       1103        0         1103       221         0         221        137       0.7758     0.7758     0.0000     0.0000      0.31     108.6403    0.0000    108.6403   538.4650    0.0000    538.4650   87266.46 
97703570.00   48497        0        48497       1503        0         1503       161         0         161        125       0.7813     0.7813     0.0000     0.0000      0.31     81.4481     0.0000    81.4481    735.6472    0.0000    735.6472   87266.46 
97812736.00   49249        0        49249       751         0         751        152         0         152        125       0.7750     0.7750     0.0000     0.0000      0.31     74.6143     0.0000    74.6143    367.3519    0.0000    367.3519   87266.46 
97921902.00   48674        0        48674       1326        0         1326       125         0         125        110       0.7807     0.7807     0.0000     0.0000      0.32     61.3912     0.0000    61.3912    650.4660    0.0000    650.4660   87266.46 
98031068.00   48447        0        48447       1553        0         1553       226         0         226        129       0.7793     0.7793     0.0000     0.0000      0.31     109.7034    0.0000    109.7034   762.4041    0.0000    762.4041   87266.46 
98140234.00   48783        0        48783       1217        0         1217       182         0         182        121       0.7869     0.7869     0.0000     0.0000      0.31     88.0706     0.0000    88.0706    596.8485    0.0000    596.8485   87266.46 
98249400.00   49606        0        49606       394         0         394        167         0         167        131       0.7736     0.7736     0.0000     0.0000      0.32     80.5736     0.0000    80.5736    192.5188    0.0000    192.5188   87266.46 
98358566.00   49203        0        49203       797         0         797        228         0         228        132       0.8001     0.8001     0.0000     0.0000      0.32     113.0620    0.0000    113.0620   394.7892    0.0000    394.7892   87266.46 
98467732.00   48934        0        48934       1066        0         1066       141         0         141        118       0.7744     0.7744     0.0000     0.0000      0.32     67.8934     0.0000    67.8934    523.5874    0.0000    523.5874   87266.46 
98576898.00   49004        0        49004       996         0         996        201         0         201        124       0.7807     0.7807     0.0000     0.0000      0.31     100.0975    0.0000    100.0975   492.6771    0.0000    492.6771   87266.46 
98686064.00   48161        0        48161       1839        0         1839       146         0         146        114       0.7838     0.7838     0.0000     0.0000      0.31     71.9700     0.0000    71.9700    907.7958    0.0000    907.7958   87266.46 
98795230.00   48928        0        48928       1072        0         1072       152         0         152        119       0.7855     0.7855     0.0000     0.0000      0.31     72.9567     0.0000    72.9567    524.6020    0.0000    524.6020   87266.46 
98904396.00   48077        0        48077       1923        0         1923       198         0         198        128       0.7844     0.7844     0.0000     0.0000      0.31     98.8388     0.0000    98.8388    943.0333    0.0000    943.0333   87266.46 
99013562.00   48189        0        48189       1811        0         1811       232         0         232        139       0.7747     0.7747     0.0000     0.0000      0.32     111.3022    0.0000    111.3022   883.7547    0.0000    883.7547   87266.46 
99122728.00   49036        0        49036       964         0         964        155         0         155        120       0.7862     0.7862     0.0000     0.0000      0.31     76.0127     0.0000    76.0127    469.8411    0.0000    469.8411   87266.46 
99231894.00   48565        0        48565       1435        0         1435       188         0         188        119       0.7797     0.7797     0.0000     0.0000      0.31     92.8843     0.0000    92.8843    706.7903    0.0000    706.7903   87266.46 
99341060.00   48483        0        48483       1517        0         1517       189         0         189        126       0.7806     0.7806     0.0000     0.0000      0.32     91.5901     0.0000    91.5901    744.4479    0.0000    744.4479   87266.46 
99450226.00   48356        0        48356       1644        0         1644       165         0         165        126       0.7843     0.7843     0.0000     0.0000      0.31     80.8727     0.0000    80.8727    806.6264    0.0000    806.6264   87266.46 
99559392.00   48760        0        48760       1240        0         1240       158         0         158        124       0.7872     0.7872     0.0000     0.0000      0.31     77.3928     0.0000    77.3928    605.6804    0.0000    605.6804   87266.46 
99668558.00   47836        0        47836       2164        0         2164       173         0         173        127       0.7874     0.7874     0.0000     0.0000      0.31     86.2230     0.0000    86.2230   1065.7530    0.0000   1065.7530   87266.46 
99777724.00   49314        0        49314       686         0         686        131         0         131        114       0.7787     0.7787     0.0000     0.0000      0.32     64.4013     0.0000    64.4013    337.7906    0.0000    337.7906   87266.46 
99886890.00   47891        0        47891       2109        0         2109       160         0         160        124       0.7789     0.7789     0.0000     0.0000      0.31     78.0209     0.0000    78.0209   1029.4862    0.0000   1029.4862   87266.46 
99996056.00   49019        0        49019       981         0         981        162         0         162        122       0.7798     0.7798     0.0000     0.0000      0.32     77.7152     0.0000    77.7152    477.2091    0.0000    477.2091   87266.46 
100105222.00   48466        0        48466       1534        0         1534       171         0         171        127       0.7871     0.7871     0.0000     0.0000      0.31     82.4300     0.0000    82.4300    752.3299    0.0000    752.3299   87266.46 
100214388.00   48284        0        48284       1716        0         1716       176         0         176        132       0.7889     0.7889     0.0000     0.0000      0.32     84.6533     0.0000    84.6533    835.3303    0.0000    835.3303   87266.46 
100323554.00   49149        0        49149       851         0         851        168         0         168        121       0.7859     0.7859     0.0000     0.0000      0.31     81.4100     0.0000    81.4100    418.3671    0.0000    418.3671   87266.46 
100432720.00   48349        0        48349       1651        0         1651       164         0         164        117       0.7785     0.7785     0.0000     0.0000      0.31     80.2407     0.0000    80.2407    805.9210    0.0000    805.9210   87266.46 
100541886.00   48828        0        48828       1172        0         1172       148         0         148        117       0.7801     0.7801     0.0000     0.0000      0.31     69.3041     0.0000    69.3041    571.1038    0.0000    571.1038   87266.46 
100651052.00   48207        0        48207       1793        0         1793       194         0         194        128       0.7710     0.7710     0.0000     0.0000      0.31     94.3621     0.0000    94.3621    881.6410    0.0000    881.6410   87266.46 
100760218.00   48442        0        48442       1558        0         1558       251         0         251        129       0.7877     0.7877     0.0000     0.0000      0.32     122.8295    0.0000    122.8295   760.3545    0.0000    760.3545   87266.46 
100869384.00   48355        0        48355       1645        0         1645       181         0         181        126       0.7835     0.7835     0.0000     0.0000      0.31     88.8900     0.0000    88.8900    809.3666    0.0000    809.3666   87266.46 
100978550.00   48982        0        48982       1018        0         1018       204         0         204        127       0.7932     0.7932     0.0000     0.0000      0.31     100.1353    0.0000    100.1353   496.8987    0.0000    496.8987   87266.46 
101087716.00   48880        0        48880       1120        0         1120       184         0         184        124       0.7852     0.7852     0.0000     0.0000      0.31     91.8060     0.0000    91.8060    547.6522    0.0000    547.6522   87266.46 
101196882.00   48758        0        48758       1242        0         1242       214         0         214        138       0.7781     0.7781     0.0000     0.0000      0.31     107.9919    0.0000    107.9919   610.5928    0.0000    610.5928   87266.46 
101306048.00   49329        0        49329       671         0         671        191         0         191        134       0.7834     0.7834     0.0000     0.0000      0.31     95.3371     0.0000    95.3371    330.4422    0.0000    330.4422   87266.46 
101415214.00   49338        0        49338       662         0         662        176         0         176        132       0.7819     0.7819     0.0000     0.0000      0.32     86.9976     0.0000    86.9976    324.8596    0.0000    324.8596   87266.46 
101524380.00   48864        0        48864       1136        0         1136       188         0         188        126       0.7849     0.7849     0.0000     0.0000      0.31     92.9543     0.0000    92.9543    562.7397    0.0000    562.7397   87266.46 
101633546.00   48407        0        48407       1593        0         1593       329         0         329        132       0.7853     0.7853     0.0000     0.0000      0.32     159.6722    0.0000    159.6722   784.3988    0.0000    784.3988   87266.46 
101742712.00   49024        0        49024       976         0         976        166         0         166        122       0.7785     0.7785     0.0000     0.0000      0.31     81.9858     0.0000    81.9858    479.1702    0.0000    479.1702   87266.46 
101851878.00   49363        0        49363       637         0         637        150         0         150        127       0.7901     0.7901     0.0000     0.0000      0.31     73.3145     0.0000    73.3145    311.0658    0.0000    311.0658   87266.46 
101961044.00   48575        0        48575       1425        0         1425       186         0         186        129       0.7777     0.7777     0.0000     0.0000      0.32     90.1600     0.0000    90.1600    700.2439    0.0000    700.2439   87266.46 
102070210.00   48792        0        48792       1208        0         1208       210         0         210        134       0.7772     0.7772     0.0000     0.0000      0.31     104.5634    0.0000    104.5634   594.9828    0.0000    594.9828   87266.46 
102179376.00   48518        0        48518       1482        0         1482       200         0         200        134       0.7804     0.7804     0.0000     0.0000      0.32     98.7131     0.0000    98.7131    731.0615    0.0000    731.0615   87266.46 
102288542.00   48854        0        48854       1146        0         1146       161         0         161        127       0.7920     0.7920     0.0000     0.0000      0.31     79.4432     0.0000    79.4432    561.5895    0.0000    561.5895   87266.46 
102397708.00   49289        0        49289       711         0         711        128         0         128        118       0.7872     0.7872     0.0000     0.0000      0.32     63.6199     0.0000    63.6199    348.1852    0.0000    348.1852   87266.46 
102506874.00   48420        0        48420       1580        0         1580       178         0         178        121       0.7767     0.7767     0.0000     0.0000      0.32     84.9475     0.0000    84.9475    776.1973    0.0000    776.1973   87266.46 
102616040.00   49379        0        49379       621         0         621        188         0         188        124       0.7845     0.7845     0.0000     0.0000      0.31     93.3918     0.0000    93.3918    305.8962    0.0000    305.8962   87266.46 
102725206.00   48985        0        48985       1015        0         1015       182         0         182        126       0.7782     0.7782     0.0000     0.0000      0.31     88.2012     0.0000    88.2012    495.9805    0.0000    495.9805   87266.46 
102834372.00   48804        0        48804       1196        0         1196       185         0         185        132       0.7778     0.7778     0.0000     0.0000      0.32     91.0313     0.0000    91.0313    590.8707    0.0000    590.8707   87266.46 
102943538.00   48518        0        48518       1482        0         1482       155         0         155        123       0.8011     0.8011     0.0000     0.0000      0.31     75.5245     0.0000    75.5245    728.9195    0.0000    728.9195   87266.46 
103052704.00   48781        0        48781       1219        0         1219       204         0         204        152       0.7771     0.7771     0.0000     0.0000      0.31     97.2801     0.0000    97.2801    591.0068    0.0000    591.0068   87266.46 
103161870.00   48844        0        48844       1156        0         1156       183         0         183        128       0.7863     0.7863     0.0000     0.0000      0.32     87.7149     0.0000    87.7149    566.7339    0.0000    566.7339   87266.46 
103271036.00   49125        0        49125       875         0         875        145         0         145        125       0.7880     0.7880     0.0000     0.0000      0.32     72.5240     0.0000    72.5240    429.5134    0.0000    429.5134   87266.46 
103380202.00   48919        0        48919       1081        0         1081       146         0         146        120       0.7974     0.7974     0.0000     0.0000      0.31     72.2343     0.0000    72.2343    532.0560    0.0000    532.0560   87266.46 
103489368.00   48765        0        48765       1235        0         1235       150         0         150        123       0.7941     0.7941     0.0000     0.0000      0.31     75.5675     0.0000    75.5675    608.7769    0.0000    608.7769   87266.46 
103598534.00   48234        0        48234       1766        0         1766       242         0         242        135       0.7862     0.7862     0.0000     0.0000      0.31     118.7384    0.0000    118.7384   872.0795    0.0000    872.0795   87266.46 
103707700.00   48493        0        48493       1507        0         1507       182         0         182        137       0.7824     0.7824     0.0000     0.0000      0.32     87.9237     0.0000    87.9237    737.8889    0.0000    737.8889   87266.46 
103816866.00   48916        0        48916       1084        0         1084       156         0         156        120       0.7847     0.7847     0.0000     0.0000      0.31     76.0484     0.0000    76.0484    528.9480    0.0000    528.9480   87266.46 
103926032.00   49072        0        49072       928         0         928        147         0         147        116       0.7838     0.7838     0.0000     0.0000      0.32     72.3281     0.0000    72.3281    454.9732    0.0000    454.9732   87266.46 
104035198.00   48302        0        48302       1698        0         1698       191         0         191        141       0.7882     0.7882     0.0000     0.0000      0.31     93.8828     0.0000    93.8828    832.7211    0.0000    832.7211   87266.46 
104144364.00   48588        0        48588       1412        0         1412       136         0         136        117       0.7765     0.7765     0.0000     0.0000      0.32     66.7732     0.0000    66.7732    691.8868    0.0000    691.8868   87266.46 
104253530.00   48523        0        48523       1477        0         1477       269         0         269        134       0.7835     0.7835     0.0000     0.0000      0.31     131.9530    0.0000    131.9530   726.3339    0.0000    726.3339   87266.46 
