 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
25578234.00   46411        0        46411       3589        0         3589       234         0         234        138       0.8163     0.8163     0.0000     0.0000      0.33     124.6072    0.0000    124.6072  1894.2052    0.0000   1894.2052   87266.46 
25749900.00   47212        0        47212       2788        0         2788       181         0         181        139       0.8234     0.8234     0.0000     0.0000      0.33     94.4429     0.0000    94.4429   1469.4008    0.0000   1469.4008   87266.46 
25921566.00   48180        0        48180       1820        0         1820       167         0         167        130       0.8135     0.8135     0.0000     0.0000      0.33     87.3744     0.0000    87.3744    962.4089    0.0000    962.4089   87266.46 
26093232.00   46648        0        46648       3352        0         3352       180         0         180        128       0.8140     0.8140     0.0000     0.0000      0.33     97.0219     0.0000    97.0219   1774.9661    0.0000   1774.9661   87266.46 
26264898.00   46908        0        46908       3092        0         3092       192         0         192        128       0.8115     0.8115     0.0000     0.0000      0.33     102.9400    0.0000    102.9400  1637.8927    0.0000   1637.8927   87266.46 
26436564.00   46925        0        46925       3075        0         3075       231         0         231        146       0.8092     0.8092     0.0000     0.0000      0.33     122.3647    0.0000    122.3647  1634.3100    0.0000   1634.3100   87266.46 
26608230.00   46908        0        46908       3092        0         3092       303         0         303        140       0.8146     0.8146     0.0000     0.0000      0.33     160.9004    0.0000    160.9004  1635.8434    0.0000   1635.8434   87266.46 
26779896.00   46941        0        46941       3059        0         3059       246         0         246        139       0.8154     0.8154     0.0000     0.0000      0.33     130.6586    0.0000    130.6586  1614.2342    0.0000   1614.2342   87266.46 
26951562.00   46774        0        46774       3226        0         3226       208         0         208        124       0.8269     0.8269     0.0000     0.0000      0.33     110.2335    0.0000    110.2335  1713.0189    0.0000   1713.0189   87266.46 
27123228.00   47481        0        47481       2519        0         2519       197         0         197        132       0.8153     0.8153     0.0000     0.0000      0.33     103.8104    0.0000    103.8104  1332.8627    0.0000   1332.8627   87266.46 
27294894.00   46656        0        46656       3344        0         3344       245         0         245        145       0.8213     0.8213     0.0000     0.0000      0.33     131.5103    0.0000    131.5103  1775.0000    0.0000   1775.0000   87266.46 
27466560.00   47112        0        47112       2888        0         2888       242         0         242        137       0.8230     0.8230     0.0000     0.0000      0.33     127.2240    0.0000    127.2240  1532.2335    0.0000   1532.2335   87266.46 
27638226.00   47184        0        47184       2816        0         2816       238         0         238        140       0.8217     0.8217     0.0000     0.0000      0.33     125.1763    0.0000    125.1763  1479.5966    0.0000   1479.5966   87266.46 
27809892.00   46627        0        46627       3373        0         3373       275         0         275        140       0.8191     0.8191     0.0000     0.0000      0.33     141.9264    0.0000    141.9264  1778.9278    0.0000   1778.9278   87266.46 
27981558.00   46369        0        46369       3631        0         3631       256         0         256        172       0.8199     0.8199     0.0000     0.0000      0.33     130.3307    0.0000    130.3307  1914.1936    0.0000   1914.1936   87266.46 
28153224.00   46216        0        46216       3784        0         3784       249         0         249        135       0.8268     0.8268     0.0000     0.0000      0.33     130.6181    0.0000    130.6181  2001.8507    0.0000   2001.8507   87266.46 
28324890.00   46973        0        46973       3027        0         3027       173         0         173        121       0.8219     0.8219     0.0000     0.0000      0.33     91.9406     0.0000    91.9406   1600.9017    0.0000   1600.9017   87266.46 
28496556.00   47816        0        47816       2184        0         2184       226         0         226        128       0.8133     0.8133     0.0000     0.0000      0.33     119.9550    0.0000    119.9550  1159.6667    0.0000   1159.6667   87266.46 
28668222.00   46634        0        46634       3366        0         3366       214         0         214        134       0.8235     0.8235     0.0000     0.0000      0.33     112.4031    0.0000    112.4031  1782.0013    0.0000   1782.0013   87266.46 
28839888.00   47476        0        47476       2524        0         2524       207         0         207        132       0.8200     0.8200     0.0000     0.0000      0.33     107.4278    0.0000    107.4278  1330.3496    0.0000   1330.3496   87266.46 
29011554.00   46465        0        46465       3535        0         3535       225         0         225        135       0.8214     0.8214     0.0000     0.0000      0.33     120.8747    0.0000    120.8747  1866.2349    0.0000   1866.2349   87266.46 
29183220.00   46118        0        46118       3882        0         3882       474         0         474        168       0.8164     0.8164     0.0000     0.0000      0.33     250.7166    0.0000    250.7166  2046.4821    0.0000   2046.4821   87266.46 
29354886.00   46228        0        46228       3772        0         3772       296         0         296        157       0.8082     0.8082     0.0000     0.0000      0.33     157.5232    0.0000    157.5232  1985.5248    0.0000   1985.5248   87266.46 
29526552.00   47209        0        47209       2791        0         2791       196         0         196        126       0.8327     0.8327     0.0000     0.0000      0.33     105.0792    0.0000    105.0792  1476.5362    0.0000   1476.5362   87266.46 
29698218.00   47863        0        47863       2137        0         2137       239         0         239        125       0.8142     0.8142     0.0000     0.0000      0.33     126.0952    0.0000    126.0952  1134.6529    0.0000   1134.6529   87266.46 
29869884.00   47246        0        47246       2754        0         2754       260         0         260        131       0.8216     0.8216     0.0000     0.0000      0.33     136.6376    0.0000    136.6376  1458.1409    0.0000   1458.1409   87266.46 
30041550.00   46610        0        46610       3390        0         3390       289         0         289        141       0.8186     0.8186     0.0000     0.0000      0.33     152.2583    0.0000    152.2583  1795.4381    0.0000   1795.4381   87266.46 
30213216.00   47313        0        47313       2687        0         2687       199         0         199        127       0.8135     0.8135     0.0000     0.0000      0.33     105.3132    0.0000    105.3132  1429.7033    0.0000   1429.7033   87266.46 
